プロット タイトル: site09_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922260, SEN S/N: 20922260)",カプラー取り外し (LGR S/N: 20922260),カプラー取り付け (LGR S/N: 20922260),ホスト接続 (LGR S/N: 20922260),停止済み (LGR S/N: 20922260),ファイルの終わり (LGR S/N: 20922260)
526,02/02/23 06:00:00 午前,21.939,,,,,
527,02/02/23 07:00:00 午前,21.915,,,,,
528,02/02/23 08:00:00 午前,21.915,,,,,
529,02/02/23 09:00:00 午前,21.915,,,,,
530,02/02/23 10:00:00 午前,21.915,,,,,
531,02/02/23 11:00:00 午前,21.915,,,,,
532,02/02/23 12:00:00 午後,21.939,,,,,
533,02/02/23 01:00:00 午後,21.963,,,,,
534,02/02/23 02:00:00 午後,21.939,,,,,
535,02/02/23 03:00:00 午後,21.915,,,,,
536,02/02/23 04:00:00 午後,21.915,,,,,
537,02/02/23 05:00:00 午後,21.867,,,,,
538,02/02/23 06:00:00 午後,21.819,,,,,
539,02/02/23 07:00:00 午後,21.795,,,,,
540,02/02/23 08:00:00 午後,21.772,,,,,
541,02/02/23 09:00:00 午後,21.748,,,,,
542,02/02/23 10:00:00 午後,21.676,,,,,
543,02/02/23 11:00:00 午後,21.676,,,,,
544,02/03/23 12:00:00 午前,21.652,,,,,
545,02/03/23 01:00:00 午前,21.604,,,,,
546,02/03/23 02:00:00 午前,21.604,,,,,
547,02/03/23 03:00:00 午前,21.581,,,,,
548,02/03/23 04:00:00 午前,21.557,,,,,
549,02/03/23 05:00:00 午前,21.533,,,,,
550,02/03/23 06:00:00 午前,21.557,,,,,
551,02/03/23 07:00:00 午前,21.557,,,,,
552,02/03/23 08:00:00 午前,21.533,,,,,
553,02/03/23 09:00:00 午前,21.533,,,,,
554,02/03/23 10:00:00 午前,21.509,,,,,
555,02/03/23 11:00:00 午前,21.557,,,,,
556,02/03/23 12:00:00 午後,21.676,,,,,
557,02/03/23 01:00:00 午後,21.676,,,,,
558,02/03/23 02:00:00 午後,21.676,,,,,
559,02/03/23 03:00:00 午後,21.676,,,,,
560,02/03/23 04:00:00 午後,21.676,,,,,
561,02/03/23 05:00:00 午後,21.652,,,,,
562,02/03/23 06:00:00 午後,21.628,,,,,
563,02/03/23 07:00:00 午後,21.604,,,,,
564,02/03/23 08:00:00 午後,21.557,,,,,
565,02/03/23 09:00:00 午後,21.533,,,,,
566,02/03/23 10:00:00 午後,21.485,,,,,
567,02/03/23 11:00:00 午後,21.485,,,,,
568,02/04/23 12:00:00 午前,21.485,,,,,
569,02/04/23 01:00:00 午前,21.461,,,,,
570,02/04/23 02:00:00 午前,21.437,,,,,
571,02/04/23 03:00:00 午前,21.413,,,,,
572,02/04/23 04:00:00 午前,21.413,,,,,
573,02/04/23 05:00:00 午前,21.485,,,,,
574,02/04/23 06:00:00 午前,21.485,,,,,
575,02/04/23 07:00:00 午前,21.485,,,,,
576,02/04/23 08:00:00 午前,21.509,,,,,
577,02/04/23 09:00:00 午前,21.533,,,,,
578,02/04/23 10:00:00 午前,21.485,,,,,
579,02/04/23 11:00:00 午前,21.485,,,,,
580,02/04/23 12:00:00 午後,21.461,,,,,
581,02/04/23 01:00:00 午後,21.461,,,,,
582,02/04/23 02:00:00 午後,21.557,,,,,
583,02/04/23 03:00:00 午後,21.581,,,,,
584,02/04/23 04:00:00 午後,21.581,,,,,
585,02/04/23 05:00:00 午後,21.581,,,,,
586,02/04/23 06:00:00 午後,21.604,,,,,
587,02/04/23 07:00:00 午後,21.581,,,,,
588,02/04/23 08:00:00 午後,21.581,,,,,
589,02/04/23 09:00:00 午後,21.557,,,,,
590,02/04/23 10:00:00 午後,21.533,,,,,
591,02/04/23 11:00:00 午後,21.533,,,,,
592,02/05/23 12:00:00 午前,21.485,,,,,
593,02/05/23 01:00:00 午前,21.485,,,,,
594,02/05/23 02:00:00 午前,21.461,,,,,
595,02/05/23 03:00:00 午前,21.485,,,,,
596,02/05/23 04:00:00 午前,21.485,,,,,
597,02/05/23 05:00:00 午前,21.485,,,,,
598,02/05/23 06:00:00 午前,21.485,,,,,
599,02/05/23 07:00:00 午前,21.485,,,,,
600,02/05/23 08:00:00 午前,21.485,,,,,
601,02/05/23 09:00:00 午前,21.772,,,,,
602,02/05/23 10:00:00 午前,21.843,,,,,
603,02/05/23 11:00:00 午前,21.891,,,,,
604,02/05/23 12:00:00 午後,22.154,,,,,
605,02/05/23 01:00:00 午後,22.106,,,,,
606,02/05/23 02:00:00 午後,22.154,,,,,
607,02/05/23 03:00:00 午後,22.082,,,,,
608,02/05/23 04:00:00 午後,22.178,,,,,
609,02/05/23 05:00:00 午後,22.178,,,,,
610,02/05/23 06:00:00 午後,22.226,,,,,
611,02/05/23 07:00:00 午後,22.154,,,,,
612,02/05/23 08:00:00 午後,22.202,,,,,
613,02/05/23 09:00:00 午後,22.106,,,,,
614,02/05/23 10:00:00 午後,22.058,,,,,
615,02/05/23 11:00:00 午後,22.058,,,,,
616,02/06/23 12:00:00 午前,22.082,,,,,
617,02/06/23 01:00:00 午前,22.106,,,,,
618,02/06/23 02:00:00 午前,22.082,,,,,
619,02/06/23 03:00:00 午前,22.106,,,,,
620,02/06/23 04:00:00 午前,22.082,,,,,
621,02/06/23 05:00:00 午前,22.202,,,,,
622,02/06/23 06:00:00 午前,22.274,,,,,
623,02/06/23 07:00:00 午前,22.274,,,,,
624,02/06/23 08:00:00 午前,22.298,,,,,
625,02/06/23 09:00:00 午前,22.321,,,,,
626,02/06/23 10:00:00 午前,22.321,,,,,
627,02/06/23 11:00:00 午前,22.345,,,,,
628,02/06/23 12:00:00 午後,22.369,,,,,
629,02/06/23 01:00:00 午後,22.393,,,,,
630,02/06/23 02:00:00 午後,22.393,,,,,
631,02/06/23 03:00:00 午後,22.393,,,,,
632,02/06/23 04:00:00 午後,22.369,,,,,
633,02/06/23 05:00:00 午後,22.369,,,,,
634,02/06/23 06:00:00 午後,22.393,,,,,
635,02/06/23 07:00:00 午後,22.393,,,,,
636,02/06/23 08:00:00 午後,22.393,,,,,
637,02/06/23 09:00:00 午後,22.393,,,,,
638,02/06/23 10:00:00 午後,22.393,,,,,
639,02/06/23 11:00:00 午後,22.369,,,,,
640,02/07/23 12:00:00 午前,22.369,,,,,
641,02/07/23 01:00:00 午前,22.393,,,,,
642,02/07/23 02:00:00 午前,22.393,,,,,
643,02/07/23 03:00:00 午前,22.393,,,,,
644,02/07/23 04:00:00 午前,22.345,,,,,
645,02/07/23 05:00:00 午前,22.298,,,,,
646,02/07/23 06:00:00 午前,22.298,,,,,
647,02/07/23 07:00:00 午前,22.298,,,,,
648,02/07/23 08:00:00 午前,22.298,,,,,
649,02/07/23 09:00:00 午前,22.298,,,,,
650,02/07/23 10:00:00 午前,22.321,,,,,
651,02/07/23 11:00:00 午前,22.321,,,,,
652,02/07/23 12:00:00 午後,22.345,,,,,
653,02/07/23 01:00:00 午後,22.393,,,,,
654,02/07/23 02:00:00 午後,22.417,,,,,
655,02/07/23 03:00:00 午後,22.441,,,,,
656,02/07/23 04:00:00 午後,22.465,,,,,
657,02/07/23 05:00:00 午後,22.489,,,,,
658,02/07/23 06:00:00 午後,22.465,,,,,
659,02/07/23 07:00:00 午後,22.465,,,,,
660,02/07/23 08:00:00 午後,22.441,,,,,
661,02/07/23 09:00:00 午後,22.441,,,,,
662,02/07/23 10:00:00 午後,22.417,,,,,
663,02/07/23 11:00:00 午後,22.417,,,,,
664,02/08/23 12:00:00 午前,22.393,,,,,
665,02/08/23 01:00:00 午前,22.369,,,,,
666,02/08/23 02:00:00 午前,22.369,,,,,
667,02/08/23 03:00:00 午前,22.321,,,,,
668,02/08/23 04:00:00 午前,22.321,,,,,
669,02/08/23 05:00:00 午前,22.298,,,,,
670,02/08/23 06:00:00 午前,22.274,,,,,
671,02/08/23 07:00:00 午前,22.274,,,,,
672,02/08/23 08:00:00 午前,22.274,,,,,
673,02/08/23 09:00:00 午前,22.25,,,,,
674,02/08/23 10:00:00 午前,22.25,,,,,
675,02/08/23 11:00:00 午前,22.25,,,,,
676,02/08/23 12:00:00 午後,22.25,,,,,
677,02/08/23 01:00:00 午後,22.25,,,,,
678,02/08/23 02:00:00 午後,22.274,,,,,
679,02/08/23 03:00:00 午後,22.298,,,,,
680,02/08/23 04:00:00 午後,22.298,,,,,
681,02/08/23 05:00:00 午後,22.345,,,,,
682,02/08/23 06:00:00 午後,22.321,,,,,
683,02/08/23 07:00:00 午後,22.298,,,,,
684,02/08/23 08:00:00 午後,22.226,,,,,
685,02/08/23 09:00:00 午後,22.25,,,,,
686,02/08/23 10:00:00 午後,22.25,,,,,
687,02/08/23 11:00:00 午後,22.274,,,,,
688,02/09/23 12:00:00 午前,22.226,,,,,
689,02/09/23 01:00:00 午前,22.202,,,,,
690,02/09/23 02:00:00 午前,22.178,,,,,
691,02/09/23 03:00:00 午前,22.178,,,,,
692,02/09/23 04:00:00 午前,22.154,,,,,
693,02/09/23 05:00:00 午前,22.082,,,,,
694,02/09/23 06:00:00 午前,22.202,,,,,
695,02/09/23 07:00:00 午前,22.25,,,,,
696,02/09/23 08:00:00 午前,22.226,,,,,
697,02/09/23 09:00:00 午前,22.202,,,,,
698,02/09/23 10:00:00 午前,22.25,,,,,
699,02/09/23 11:00:00 午前,22.298,,,,,
700,02/09/23 12:00:00 午後,22.274,,,,,
701,02/09/23 01:00:00 午後,22.298,,,,,
702,02/09/23 02:00:00 午後,22.298,,,,,
703,02/09/23 03:00:00 午後,22.345,,,,,
704,02/09/23 04:00:00 午後,22.393,,,,,
705,02/09/23 05:00:00 午後,22.441,,,,,
706,02/09/23 06:00:00 午後,22.441,,,,,
707,02/09/23 07:00:00 午後,22.417,,,,,
708,02/09/23 08:00:00 午後,22.417,,,,,
709,02/09/23 09:00:00 午後,22.393,,,,,
710,02/09/23 10:00:00 午後,22.393,,,,,
711,02/09/23 11:00:00 午後,22.369,,,,,
712,02/10/23 12:00:00 午前,22.345,,,,,
713,02/10/23 01:00:00 午前,22.321,,,,,
714,02/10/23 02:00:00 午前,22.298,,,,,
715,02/10/23 03:00:00 午前,22.274,,,,,
716,02/10/23 04:00:00 午前,22.274,,,,,
717,02/10/23 05:00:00 午前,22.298,,,,,
718,02/10/23 06:00:00 午前,22.345,,,,,
719,02/10/23 07:00:00 午前,22.345,,,,,
720,02/10/23 08:00:00 午前,22.345,,,,,
721,02/10/23 09:00:00 午前,22.393,,,,,
722,02/10/23 10:00:00 午前,22.417,,,,,
723,02/10/23 11:00:00 午前,22.441,,,,,
724,02/10/23 12:00:00 午後,22.465,,,,,
725,02/10/23 01:00:00 午後,22.513,,,,,
726,02/10/23 02:00:00 午後,22.513,,,,,
727,02/10/23 03:00:00 午後,22.489,,,,,
728,02/10/23 04:00:00 午後,22.489,,,,,
729,02/10/23 05:00:00 午後,22.489,,,,,
730,02/10/23 06:00:00 午後,22.489,,,,,
731,02/10/23 07:00:00 午後,22.465,,,,,
732,02/10/23 08:00:00 午後,22.441,,,,,
733,02/10/23 09:00:00 午後,22.393,,,,,
734,02/10/23 10:00:00 午後,22.345,,,,,
735,02/10/23 11:00:00 午後,22.274,,,,,
736,02/11/23 12:00:00 午前,22.226,,,,,
737,02/11/23 01:00:00 午前,22.178,,,,,
738,02/11/23 02:00:00 午前,22.154,,,,,
739,02/11/23 03:00:00 午前,22.154,,,,,
740,02/11/23 04:00:00 午前,22.13,,,,,
741,02/11/23 05:00:00 午前,22.13,,,,,
742,02/11/23 06:00:00 午前,22.106,,,,,
743,02/11/23 07:00:00 午前,22.106,,,,,
744,02/11/23 08:00:00 午前,22.058,,,,,
745,02/11/23 09:00:00 午前,22.058,,,,,
746,02/11/23 10:00:00 午前,22.106,,,,,
747,02/11/23 11:00:00 午前,22.13,,,,,
748,02/11/23 12:00:00 午後,22.154,,,,,
749,02/11/23 01:00:00 午後,22.226,,,,,
750,02/11/23 02:00:00 午後,22.441,,,,,
751,02/11/23 03:00:00 午後,22.537,,,,,
752,02/11/23 04:00:00 午後,22.561,,,,,
753,02/11/23 05:00:00 午後,22.585,,,,,
754,02/11/23 06:00:00 午後,22.561,,,,,
755,02/11/23 07:00:00 午後,22.561,,,,,
756,02/11/23 08:00:00 午後,22.561,,,,,
757,02/11/23 09:00:00 午後,22.537,,,,,
758,02/11/23 10:00:00 午後,22.537,,,,,
759,02/11/23 11:00:00 午後,22.537,,,,,
760,02/12/23 12:00:00 午前,22.513,,,,,
761,02/12/23 01:00:00 午前,22.489,,,,,
762,02/12/23 02:00:00 午前,22.489,,,,,
763,02/12/23 03:00:00 午前,22.465,,,,,
764,02/12/23 04:00:00 午前,22.465,,,,,
765,02/12/23 05:00:00 午前,22.465,,,,,
766,02/12/23 06:00:00 午前,22.465,,,,,
767,02/12/23 07:00:00 午前,22.441,,,,,
768,02/12/23 08:00:00 午前,22.441,,,,,
769,02/12/23 09:00:00 午前,22.441,,,,,
770,02/12/23 10:00:00 午前,22.465,,,,,
771,02/12/23 11:00:00 午前,22.465,,,,,
772,02/12/23 12:00:00 午後,22.513,,,,,
773,02/12/23 01:00:00 午後,22.561,,,,,
774,02/12/23 02:00:00 午後,22.633,,,,,
775,02/12/23 03:00:00 午後,22.705,,,,,
776,02/12/23 04:00:00 午後,22.729,,,,,
777,02/12/23 05:00:00 午後,22.705,,,,,
778,02/12/23 06:00:00 午後,22.776,,,,,
779,02/12/23 07:00:00 午後,22.753,,,,,
780,02/12/23 08:00:00 午後,22.776,,,,,
781,02/12/23 09:00:00 午後,22.776,,,,,
782,02/12/23 10:00:00 午後,22.753,,,,,
783,02/12/23 11:00:00 午後,22.753,,,,,
784,02/13/23 12:00:00 午前,22.753,,,,,
785,02/13/23 01:00:00 午前,22.753,,,,,
786,02/13/23 02:00:00 午前,22.753,,,,,
787,02/13/23 03:00:00 午前,22.753,,,,,
788,02/13/23 04:00:00 午前,22.729,,,,,
789,02/13/23 05:00:00 午前,22.681,,,,,
790,02/13/23 06:00:00 午前,22.681,,,,,
791,02/13/23 07:00:00 午前,22.681,,,,,
792,02/13/23 08:00:00 午前,22.657,,,,,
793,02/13/23 09:00:00 午前,22.657,,,,,
794,02/13/23 10:00:00 午前,22.657,,,,,
795,02/13/23 11:00:00 午前,22.705,,,,,
796,02/13/23 12:00:00 午後,22.776,,,,,
797,02/13/23 01:00:00 午後,22.848,,,,,
798,02/13/23 02:00:00 午後,22.944,,,,,
799,02/13/23 03:00:00 午後,23.04,,,,,
800,02/13/23 04:00:00 午後,23.088,,,,,
801,02/13/23 05:00:00 午後,22.992,,,,,
802,02/13/23 06:00:00 午後,22.992,,,,,
803,02/13/23 07:00:00 午後,23.136,,,,,
804,02/13/23 08:00:00 午後,23.136,,,,,
805,02/13/23 09:00:00 午後,23.04,,,,,
806,02/13/23 10:00:00 午後,23.016,,,,,
807,02/13/23 11:00:00 午後,22.968,,,,,
808,02/14/23 12:00:00 午前,22.968,,,,,
809,02/14/23 01:00:00 午前,22.944,,,,,
810,02/14/23 02:00:00 午前,22.92,,,,,
811,02/14/23 03:00:00 午前,22.824,,,,,
812,02/14/23 04:00:00 午前,22.776,,,,,
813,02/14/23 05:00:00 午前,22.753,,,,,
814,02/14/23 06:00:00 午前,22.705,,,,,
815,02/14/23 07:00:00 午前,22.657,,,,,
816,02/14/23 08:00:00 午前,22.585,,,,,
817,02/14/23 09:00:00 午前,22.537,,,,,
818,02/14/23 10:00:00 午前,22.537,,,,,
819,02/14/23 11:00:00 午前,22.513,,,,,
820,02/14/23 12:00:00 午後,22.489,,,,,
821,02/14/23 01:00:00 午後,22.393,,,,,
822,02/14/23 02:00:00 午後,22.345,,,,,
823,02/14/23 03:00:00 午後,22.274,,,,,
824,02/14/23 04:00:00 午後,22.298,,,,,
825,02/14/23 05:00:00 午後,22.25,,,,,
826,02/14/23 06:00:00 午後,22.034,,,,,
827,02/14/23 07:00:00 午後,22.058,,,,,
828,02/14/23 08:00:00 午後,22.058,,,,,
829,02/14/23 09:00:00 午後,22.034,,,,,
830,02/14/23 10:00:00 午後,22.106,,,,,
831,02/14/23 11:00:00 午後,22.106,,,,,
832,02/15/23 12:00:00 午前,22.106,,,,,
833,02/15/23 01:00:00 午前,22.202,,,,,
834,02/15/23 02:00:00 午前,22.154,,,,,
835,02/15/23 03:00:00 午前,22.178,,,,,
836,02/15/23 04:00:00 午前,22.058,,,,,
837,02/15/23 05:00:00 午前,22.058,,,,,
838,02/15/23 06:00:00 午前,22.011,,,,,
839,02/15/23 07:00:00 午前,22.011,,,,,
840,02/15/23 08:00:00 午前,22.011,,,,,
841,02/15/23 09:00:00 午前,22.011,,,,,
842,02/15/23 10:00:00 午前,21.987,,,,,
843,02/15/23 11:00:00 午前,21.987,,,,,
844,02/15/23 12:00:00 午後,21.987,,,,,
845,02/15/23 01:00:00 午後,22.011,,,,,
846,02/15/23 02:00:00 午後,22.011,,,,,
847,02/15/23 03:00:00 午後,22.034,,,,,
848,02/15/23 04:00:00 午後,22.011,,,,,
849,02/15/23 05:00:00 午後,21.987,,,,,
850,02/15/23 06:00:00 午後,21.867,,,,,
851,02/15/23 07:00:00 午後,21.867,,,,,
852,02/15/23 08:00:00 午後,21.724,,,,,
853,02/15/23 09:00:00 午後,21.604,,,,,
854,02/15/23 10:00:00 午後,21.772,,,,,
855,02/15/23 11:00:00 午後,21.724,,,,,
856,02/16/23 12:00:00 午前,21.724,,,,,
857,02/16/23 01:00:00 午前,21.724,,,,,
858,02/16/23 02:00:00 午前,21.819,,,,,
859,02/16/23 03:00:00 午前,21.819,,,,,
860,02/16/23 04:00:00 午前,21.891,,,,,
861,02/16/23 05:00:00 午前,21.915,,,,,
862,02/16/23 06:00:00 午前,21.867,,,,,
863,02/16/23 07:00:00 午前,21.963,,,,,
864,02/16/23 08:00:00 午前,22.011,,,,,
865,02/16/23 09:00:00 午前,22.034,,,,,
866,02/16/23 10:00:00 午前,22.034,,,,,
867,02/16/23 11:00:00 午前,22.106,,,,,
868,02/16/23 12:00:00 午後,22.154,,,,,
869,02/16/23 01:00:00 午後,22.178,,,,,
870,02/16/23 02:00:00 午後,22.202,,,,,
871,02/16/23 03:00:00 午後,22.25,,,,,
872,02/16/23 04:00:00 午後,22.274,,,,,
873,02/16/23 05:00:00 午後,22.274,,,,,
874,02/16/23 06:00:00 午後,22.274,,,,,
875,02/16/23 07:00:00 午後,22.25,,,,,
876,02/16/23 08:00:00 午後,22.226,,,,,
877,02/16/23 09:00:00 午後,22.202,,,,,
878,02/16/23 10:00:00 午後,22.202,,,,,
879,02/16/23 11:00:00 午後,22.202,,,,,
880,02/17/23 12:00:00 午前,22.178,,,,,
881,02/17/23 01:00:00 午前,22.154,,,,,
882,02/17/23 02:00:00 午前,22.13,,,,,
883,02/17/23 03:00:00 午前,22.106,,,,,
884,02/17/23 04:00:00 午前,22.106,,,,,
885,02/17/23 05:00:00 午前,22.106,,,,,
886,02/17/23 06:00:00 午前,22.082,,,,,
887,02/17/23 07:00:00 午前,22.034,,,,,
888,02/17/23 08:00:00 午前,22.058,,,,,
889,02/17/23 09:00:00 午前,22.058,,,,,
890,02/17/23 10:00:00 午前,22.058,,,,,
891,02/17/23 11:00:00 午前,22.058,,,,,
892,02/17/23 12:00:00 午後,22.13,,,,,
893,02/17/23 01:00:00 午後,22.154,,,,,
894,02/17/23 02:00:00 午後,22.154,,,,,
895,02/17/23 03:00:00 午後,22.178,,,,,
896,02/17/23 04:00:00 午後,22.226,,,,,
897,02/17/23 05:00:00 午後,22.226,,,,,
898,02/17/23 06:00:00 午後,22.226,,,,,
899,02/17/23 07:00:00 午後,22.202,,,,,
900,02/17/23 08:00:00 午後,22.178,,,,,
901,02/17/23 09:00:00 午後,22.154,,,,,
902,02/17/23 10:00:00 午後,22.106,,,,,
903,02/17/23 11:00:00 午後,22.034,,,,,
904,02/18/23 12:00:00 午前,21.915,,,,,
905,02/18/23 01:00:00 午前,21.915,,,,,
906,02/18/23 02:00:00 午前,21.915,,,,,
907,02/18/23 03:00:00 午前,21.963,,,,,
908,02/18/23 04:00:00 午前,22.178,,,,,
909,02/18/23 05:00:00 午前,22.226,,,,,
910,02/18/23 06:00:00 午前,22.25,,,,,
911,02/18/23 07:00:00 午前,22.25,,,,,
912,02/18/23 08:00:00 午前,22.25,,,,,
913,02/18/23 09:00:00 午前,22.202,,,,,
914,02/18/23 10:00:00 午前,22.178,,,,,
915,02/18/23 11:00:00 午前,22.25,,,,,
916,02/18/23 12:00:00 午後,22.298,,,,,
917,02/18/23 01:00:00 午後,22.321,,,,,
918,02/18/23 02:00:00 午後,22.321,,,,,
919,02/18/23 03:00:00 午後,22.298,,,,,
920,02/18/23 04:00:00 午後,22.369,,,,,
921,02/18/23 05:00:00 午後,22.393,,,,,
922,02/18/23 06:00:00 午後,22.393,,,,,
923,02/18/23 07:00:00 午後,22.369,,,,,
924,02/18/23 08:00:00 午後,22.369,,,,,
925,02/18/23 09:00:00 午後,22.345,,,,,
926,02/18/23 10:00:00 午後,22.226,,,,,
927,02/18/23 11:00:00 午後,22.226,,,,,
928,02/19/23 12:00:00 午前,22.226,,,,,
929,02/19/23 01:00:00 午前,22.226,,,,,
930,02/19/23 02:00:00 午前,22.226,,,,,
931,02/19/23 03:00:00 午前,22.226,,,,,
932,02/19/23 04:00:00 午前,22.25,,,,,
933,02/19/23 05:00:00 午前,22.25,,,,,
934,02/19/23 06:00:00 午前,22.274,,,,,
935,02/19/23 07:00:00 午前,22.321,,,,,
936,02/19/23 08:00:00 午前,22.345,,,,,
937,02/19/23 09:00:00 午前,22.345,,,,,
938,02/19/23 10:00:00 午前,22.393,,,,,
939,02/19/23 11:00:00 午前,22.417,,,,,
940,02/19/23 12:00:00 午後,22.465,,,,,
941,02/19/23 01:00:00 午後,22.489,,,,,
942,02/19/23 02:00:00 午後,22.513,,,,,
943,02/19/23 03:00:00 午後,22.513,,,,,
944,02/19/23 04:00:00 午後,22.513,,,,,
945,02/19/23 05:00:00 午後,22.489,,,,,
946,02/19/23 06:00:00 午後,22.393,,,,,
947,02/19/23 07:00:00 午後,22.298,,,,,
948,02/19/23 08:00:00 午後,22.25,,,,,
949,02/19/23 09:00:00 午後,22.202,,,,,
950,02/19/23 10:00:00 午後,22.154,,,,,
951,02/19/23 11:00:00 午後,22.082,,,,,
952,02/20/23 12:00:00 午前,21.987,,,,,
953,02/20/23 01:00:00 午前,21.915,,,,,
954,02/20/23 02:00:00 午前,21.891,,,,,
955,02/20/23 03:00:00 午前,21.819,,,,,
956,02/20/23 04:00:00 午前,21.867,,,,,
957,02/20/23 05:00:00 午前,21.891,,,,,
958,02/20/23 06:00:00 午前,21.915,,,,,
959,02/20/23 07:00:00 午前,21.939,,,,,
960,02/20/23 08:00:00 午前,21.915,,,,,
961,02/20/23 09:00:00 午前,21.819,,,,,
962,02/20/23 10:00:00 午前,21.724,,,,,
963,02/20/23 11:00:00 午前,21.7,,,,,
964,02/20/23 12:00:00 午後,21.652,,,,,
965,02/20/23 01:00:00 午後,21.676,,,,,
966,02/20/23 02:00:00 午後,21.795,,,,,
967,02/20/23 03:00:00 午後,21.724,,,,,
968,02/20/23 04:00:00 午後,21.724,,,,,
969,02/20/23 05:00:00 午後,21.7,,,,,
970,02/20/23 06:00:00 午後,21.604,,,,,
971,02/20/23 07:00:00 午後,21.7,,,,,
972,02/20/23 08:00:00 午後,21.676,,,,,
973,02/20/23 09:00:00 午後,21.652,,,,,
974,02/20/23 10:00:00 午後,21.604,,,,,
975,02/20/23 11:00:00 午後,21.437,,,,,
976,02/21/23 12:00:00 午前,21.342,,,,,
977,02/21/23 01:00:00 午前,21.39,,,,,
978,02/21/23 02:00:00 午前,21.199,,,,,
979,02/21/23 03:00:00 午前,21.199,,,,,
980,02/21/23 04:00:00 午前,21.175,,,,,
981,02/21/23 05:00:00 午前,21.151,,,,,
982,02/21/23 06:00:00 午前,21.246,,,,,
983,02/21/23 07:00:00 午前,21.294,,,,,
984,02/21/23 08:00:00 午前,21.294,,,,,
985,02/21/23 09:00:00 午前,21.199,,,,,
986,02/21/23 10:00:00 午前,21.437,,,,,
987,02/21/23 11:00:00 午前,21.485,,,,,
988,02/21/23 12:00:00 午後,21.485,,,,,
989,02/21/23 01:00:00 午後,21.485,,,,,
990,02/21/23 02:00:00 午後,21.366,,,,,
991,02/21/23 03:00:00 午後,21.39,,,,,
992,02/21/23 04:00:00 午後,21.318,,,,,
993,02/21/23 05:00:00 午後,21.294,,,,,
994,02/21/23 06:00:00 午後,21.557,,,,,
995,02/21/23 07:00:00 午後,21.533,,,,,
996,02/21/23 08:00:00 午後,21.533,,,,,
997,02/21/23 09:00:00 午後,21.533,,,,,
998,02/21/23 10:00:00 午後,21.461,,,,,
999,02/21/23 11:00:00 午後,21.39,,,,,
1000,02/22/23 12:00:00 午前,21.509,,,,,
1001,02/22/23 01:00:00 午前,21.7,,,,,
1002,02/22/23 02:00:00 午前,21.724,,,,,
1003,02/22/23 03:00:00 午前,21.676,,,,,
1004,02/22/23 04:00:00 午前,21.676,,,,,
1005,02/22/23 05:00:00 午前,21.581,,,,,
1006,02/22/23 06:00:00 午前,21.581,,,,,
1007,02/22/23 07:00:00 午前,21.628,,,,,
1008,02/22/23 08:00:00 午前,21.652,,,,,
1009,02/22/23 09:00:00 午前,21.604,,,,,
1010,02/22/23 10:00:00 午前,21.581,,,,,
1011,02/22/23 11:00:00 午前,21.557,,,,,
1012,02/22/23 12:00:00 午後,21.7,,,,,
1013,02/22/23 01:00:00 午後,21.843,,,,,
1014,02/22/23 02:00:00 午後,21.939,,,,,
1015,02/22/23 03:00:00 午後,21.987,,,,,
1016,02/22/23 04:00:00 午後,22.011,,,,,
1017,02/22/23 05:00:00 午後,22.058,,,,,
1018,02/22/23 06:00:00 午後,22.058,,,,,
1019,02/22/23 07:00:00 午後,22.058,,,,,
1020,02/22/23 08:00:00 午後,22.058,,,,,
1021,02/22/23 09:00:00 午後,22.011,,,,,
1022,02/22/23 10:00:00 午後,21.987,,,,,
1023,02/22/23 11:00:00 午後,21.987,,,,,
1024,02/23/23 12:00:00 午前,21.963,,,,,
1025,02/23/23 01:00:00 午前,21.963,,,,,
1026,02/23/23 02:00:00 午前,21.915,,,,,
1027,02/23/23 03:00:00 午前,21.843,,,,,
1028,02/23/23 04:00:00 午前,21.819,,,,,
1029,02/23/23 05:00:00 午前,21.795,,,,,
1030,02/23/23 06:00:00 午前,21.795,,,,,
1031,02/23/23 07:00:00 午前,21.748,,,,,
1032,02/23/23 08:00:00 午前,21.652,,,,,
1033,02/23/23 09:00:00 午前,21.366,,,,,
1034,02/23/23 10:00:00 午前,21.485,,,,,
1035,02/23/23 11:00:00 午前,21.533,,,,,
1036,02/23/23 12:00:00 午後,21.509,,,,,
1037,02/23/23 01:00:00 午後,21.533,,,,,
1038,02/23/23 02:00:00 午後,21.581,,,,,
1039,02/23/23 03:00:00 午後,21.7,,,,,
1040,02/23/23 04:00:00 午後,21.843,,,,,
1041,02/23/23 05:00:00 午後,21.867,,,,,
1042,02/23/23 06:00:00 午後,22.13,,,,,
1043,02/23/23 07:00:00 午後,22.13,,,,,
1044,02/23/23 08:00:00 午後,22.202,,,,,
1045,02/23/23 09:00:00 午後,22.25,,,,,
1046,02/23/23 10:00:00 午後,22.25,,,,,
1047,02/23/23 11:00:00 午後,22.202,,,,,
1048,02/24/23 12:00:00 午前,22.13,,,,,
1049,02/24/23 01:00:00 午前,22.13,,,,,
1050,02/24/23 02:00:00 午前,22.106,,,,,
1051,02/24/23 03:00:00 午前,22.106,,,,,
1052,02/24/23 04:00:00 午前,22.058,,,,,
1053,02/24/23 05:00:00 午前,22.178,,,,,
1054,02/24/23 06:00:00 午前,22.202,,,,,
