プロット タイトル: site09_spot005_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922259, SEN S/N: 20922259)",カプラー取り外し (LGR S/N: 20922259),カプラー取り付け (LGR S/N: 20922259),ホスト接続 (LGR S/N: 20922259),停止済み (LGR S/N: 20922259),ファイルの終わり (LGR S/N: 20922259)
526,10/26/20 06:00:00 午前,26.646,,,,,
527,10/26/20 07:00:00 午前,26.573,,,,,
528,10/26/20 08:00:00 午前,26.573,,,,,
529,10/26/20 09:00:00 午前,26.671,,,,,
530,10/26/20 10:00:00 午前,26.72,,,,,
531,10/26/20 11:00:00 午前,26.744,,,,,
532,10/26/20 12:00:00 午後,26.818,,,,,
533,10/26/20 01:00:00 午後,26.891,,,,,
534,10/26/20 02:00:00 午後,26.916,,,,,
535,10/26/20 03:00:00 午後,26.842,,,,,
536,10/26/20 04:00:00 午後,26.793,,,,,
537,10/26/20 05:00:00 午後,26.744,,,,,
538,10/26/20 06:00:00 午後,26.695,,,,,
539,10/26/20 07:00:00 午後,26.671,,,,,
540,10/26/20 08:00:00 午後,26.622,,,,,
541,10/26/20 09:00:00 午後,26.598,,,,,
542,10/26/20 10:00:00 午後,26.622,,,,,
543,10/26/20 11:00:00 午後,26.622,,,,,
544,10/27/20 12:00:00 午前,26.5,,,,,
545,10/27/20 01:00:00 午前,26.5,,,,,
546,10/27/20 02:00:00 午前,26.524,,,,,
547,10/27/20 03:00:00 午前,26.5,,,,,
548,10/27/20 04:00:00 午前,26.475,,,,,
549,10/27/20 05:00:00 午前,26.426,,,,,
550,10/27/20 06:00:00 午前,26.426,,,,,
551,10/27/20 07:00:00 午前,26.402,,,,,
552,10/27/20 08:00:00 午前,26.451,,,,,
553,10/27/20 09:00:00 午前,26.451,,,,,
554,10/27/20 10:00:00 午前,26.549,,,,,
555,10/27/20 11:00:00 午前,26.646,,,,,
556,10/27/20 12:00:00 午後,26.744,,,,,
557,10/27/20 01:00:00 午後,26.891,,,,,
558,10/27/20 02:00:00 午後,26.965,,,,,
559,10/27/20 03:00:00 午後,26.94,,,,,
560,10/27/20 04:00:00 午後,26.793,,,,,
561,10/27/20 05:00:00 午後,26.744,,,,,
562,10/27/20 06:00:00 午後,26.695,,,,,
563,10/27/20 07:00:00 午後,26.671,,,,,
564,10/27/20 08:00:00 午後,26.646,,,,,
565,10/27/20 09:00:00 午後,26.622,,,,,
566,10/27/20 10:00:00 午後,26.695,,,,,
567,10/27/20 11:00:00 午後,26.671,,,,,
568,10/28/20 12:00:00 午前,26.671,,,,,
569,10/28/20 01:00:00 午前,26.646,,,,,
570,10/28/20 02:00:00 午前,26.549,,,,,
571,10/28/20 03:00:00 午前,26.598,,,,,
572,10/28/20 04:00:00 午前,26.573,,,,,
573,10/28/20 05:00:00 午前,26.5,,,,,
574,10/28/20 06:00:00 午前,26.475,,,,,
575,10/28/20 07:00:00 午前,26.426,,,,,
576,10/28/20 08:00:00 午前,26.402,,,,,
577,10/28/20 09:00:00 午前,26.451,,,,,
578,10/28/20 10:00:00 午前,26.646,,,,,
579,10/28/20 11:00:00 午前,26.769,,,,,
580,10/28/20 12:00:00 午後,26.818,,,,,
581,10/28/20 01:00:00 午後,26.842,,,,,
582,10/28/20 02:00:00 午後,26.842,,,,,
583,10/28/20 03:00:00 午後,26.842,,,,,
584,10/28/20 04:00:00 午後,26.818,,,,,
585,10/28/20 05:00:00 午後,26.793,,,,,
586,10/28/20 06:00:00 午後,26.72,,,,,
587,10/28/20 07:00:00 午後,26.646,,,,,
588,10/28/20 08:00:00 午後,26.622,,,,,
589,10/28/20 09:00:00 午後,26.598,,,,,
590,10/28/20 10:00:00 午後,26.622,,,,,
591,10/28/20 11:00:00 午後,26.671,,,,,
592,10/29/20 12:00:00 午前,26.671,,,,,
593,10/29/20 01:00:00 午前,26.671,,,,,
594,10/29/20 02:00:00 午前,26.646,,,,,
595,10/29/20 03:00:00 午前,26.598,,,,,
596,10/29/20 04:00:00 午前,26.549,,,,,
597,10/29/20 05:00:00 午前,26.451,,,,,
598,10/29/20 06:00:00 午前,26.402,,,,,
599,10/29/20 07:00:00 午前,26.353,,,,,
600,10/29/20 08:00:00 午前,26.353,,,,,
601,10/29/20 09:00:00 午前,26.353,,,,,
602,10/29/20 10:00:00 午前,26.378,,,,,
603,10/29/20 11:00:00 午前,26.573,,,,,
604,10/29/20 12:00:00 午後,26.671,,,,,
605,10/29/20 01:00:00 午後,26.72,,,,,
606,10/29/20 02:00:00 午後,26.769,,,,,
607,10/29/20 03:00:00 午後,26.842,,,,,
608,10/29/20 04:00:00 午後,26.793,,,,,
609,10/29/20 05:00:00 午後,26.695,,,,,
610,10/29/20 06:00:00 午後,26.598,,,,,
611,10/29/20 07:00:00 午後,26.451,,,,,
612,10/29/20 08:00:00 午後,26.426,,,,,
613,10/29/20 09:00:00 午後,26.426,,,,,
614,10/29/20 10:00:00 午後,26.524,,,,,
615,10/29/20 11:00:00 午後,26.622,,,,,
616,10/30/20 12:00:00 午前,26.598,,,,,
617,10/30/20 01:00:00 午前,26.598,,,,,
618,10/30/20 02:00:00 午前,26.598,,,,,
619,10/30/20 03:00:00 午前,26.573,,,,,
620,10/30/20 04:00:00 午前,26.549,,,,,
621,10/30/20 05:00:00 午前,26.451,,,,,
622,10/30/20 06:00:00 午前,26.426,,,,,
623,10/30/20 07:00:00 午前,26.353,,,,,
624,10/30/20 08:00:00 午前,26.402,,,,,
625,10/30/20 09:00:00 午前,26.402,,,,,
626,10/30/20 10:00:00 午前,26.402,,,,,
627,10/30/20 11:00:00 午前,26.451,,,,,
628,10/30/20 12:00:00 午後,26.573,,,,,
629,10/30/20 01:00:00 午後,26.573,,,,,
630,10/30/20 02:00:00 午後,26.549,,,,,
631,10/30/20 03:00:00 午後,26.573,,,,,
632,10/30/20 04:00:00 午後,26.524,,,,,
633,10/30/20 05:00:00 午後,26.475,,,,,
634,10/30/20 06:00:00 午後,26.329,,,,,
635,10/30/20 07:00:00 午後,26.329,,,,,
636,10/30/20 08:00:00 午後,26.182,,,,,
637,10/30/20 09:00:00 午後,26.109,,,,,
638,10/30/20 10:00:00 午後,26.085,,,,,
639,10/30/20 11:00:00 午後,26.378,,,,,
640,10/31/20 12:00:00 午前,26.402,,,,,
641,10/31/20 01:00:00 午前,26.378,,,,,
642,10/31/20 02:00:00 午前,26.378,,,,,
643,10/31/20 03:00:00 午前,26.353,,,,,
644,10/31/20 04:00:00 午前,26.28,,,,,
645,10/31/20 05:00:00 午前,26.158,,,,,
646,10/31/20 06:00:00 午前,26.109,,,,,
647,10/31/20 07:00:00 午前,25.987,,,,,
648,10/31/20 08:00:00 午前,25.841,,,,,
649,10/31/20 09:00:00 午前,25.89,,,,,
650,10/31/20 10:00:00 午前,25.914,,,,,
651,10/31/20 11:00:00 午前,26.036,,,,,
652,10/31/20 12:00:00 午後,26.256,,,,,
653,10/31/20 01:00:00 午後,26.475,,,,,
654,10/31/20 02:00:00 午後,26.524,,,,,
655,10/31/20 03:00:00 午後,26.524,,,,,
656,10/31/20 04:00:00 午後,26.524,,,,,
657,10/31/20 05:00:00 午後,26.426,,,,,
658,10/31/20 06:00:00 午後,26.329,,,,,
659,10/31/20 07:00:00 午後,26.256,,,,,
660,10/31/20 08:00:00 午後,26.109,,,,,
661,10/31/20 09:00:00 午後,26.036,,,,,
662,10/31/20 10:00:00 午後,26.036,,,,,
663,10/31/20 11:00:00 午後,26.207,,,,,
664,11/01/20 12:00:00 午前,26.353,,,,,
665,11/01/20 01:00:00 午前,26.378,,,,,
666,11/01/20 02:00:00 午前,26.378,,,,,
667,11/01/20 03:00:00 午前,26.378,,,,,
668,11/01/20 04:00:00 午前,26.304,,,,,
669,11/01/20 05:00:00 午前,26.28,,,,,
670,11/01/20 06:00:00 午前,25.987,,,,,
671,11/01/20 07:00:00 午前,26.012,,,,,
672,11/01/20 08:00:00 午前,26.085,,,,,
673,11/01/20 09:00:00 午前,26.134,,,,,
674,11/01/20 10:00:00 午前,26.158,,,,,
675,11/01/20 11:00:00 午前,26.109,,,,,
676,11/01/20 12:00:00 午後,26.134,,,,,
677,11/01/20 01:00:00 午後,26.231,,,,,
678,11/01/20 02:00:00 午後,26.378,,,,,
679,11/01/20 03:00:00 午後,26.451,,,,,
680,11/01/20 04:00:00 午後,26.451,,,,,
681,11/01/20 05:00:00 午後,26.353,,,,,
682,11/01/20 06:00:00 午後,26.329,,,,,
683,11/01/20 07:00:00 午後,26.304,,,,,
684,11/01/20 08:00:00 午後,26.231,,,,,
685,11/01/20 09:00:00 午後,26.182,,,,,
686,11/01/20 10:00:00 午後,26.158,,,,,
687,11/01/20 11:00:00 午後,26.134,,,,,
688,11/02/20 12:00:00 午前,26.353,,,,,
689,11/02/20 01:00:00 午前,26.426,,,,,
690,11/02/20 02:00:00 午前,26.426,,,,,
691,11/02/20 03:00:00 午前,26.451,,,,,
692,11/02/20 04:00:00 午前,26.426,,,,,
693,11/02/20 05:00:00 午前,26.304,,,,,
694,11/02/20 06:00:00 午前,26.353,,,,,
695,11/02/20 07:00:00 午前,26.207,,,,,
696,11/02/20 08:00:00 午前,26.134,,,,,
697,11/02/20 09:00:00 午前,26.158,,,,,
698,11/02/20 10:00:00 午前,26.207,,,,,
699,11/02/20 11:00:00 午前,26.28,,,,,
700,11/02/20 12:00:00 午後,26.28,,,,,
701,11/02/20 01:00:00 午後,26.402,,,,,
702,11/02/20 02:00:00 午後,26.549,,,,,
703,11/02/20 03:00:00 午後,26.549,,,,,
704,11/02/20 04:00:00 午後,26.549,,,,,
705,11/02/20 05:00:00 午後,26.5,,,,,
706,11/02/20 06:00:00 午後,26.426,,,,,
707,11/02/20 07:00:00 午後,26.378,,,,,
708,11/02/20 08:00:00 午後,26.378,,,,,
709,11/02/20 09:00:00 午後,26.353,,,,,
710,11/02/20 10:00:00 午後,26.304,,,,,
711,11/02/20 11:00:00 午後,26.231,,,,,
712,11/03/20 12:00:00 午前,26.378,,,,,
713,11/03/20 01:00:00 午前,26.378,,,,,
714,11/03/20 02:00:00 午前,26.378,,,,,
715,11/03/20 03:00:00 午前,26.353,,,,,
716,11/03/20 04:00:00 午前,26.329,,,,,
717,11/03/20 05:00:00 午前,26.304,,,,,
718,11/03/20 06:00:00 午前,26.256,,,,,
719,11/03/20 07:00:00 午前,26.231,,,,,
720,11/03/20 08:00:00 午前,26.158,,,,,
721,11/03/20 09:00:00 午前,26.158,,,,,
722,11/03/20 10:00:00 午前,26.109,,,,,
723,11/03/20 11:00:00 午前,26.085,,,,,
724,11/03/20 12:00:00 午後,26.085,,,,,
725,11/03/20 01:00:00 午後,26.134,,,,,
726,11/03/20 02:00:00 午後,26.158,,,,,
727,11/03/20 03:00:00 午後,26.207,,,,,
728,11/03/20 04:00:00 午後,26.182,,,,,
729,11/03/20 05:00:00 午後,26.134,,,,,
730,11/03/20 06:00:00 午後,26.036,,,,,
731,11/03/20 07:00:00 午後,25.987,,,,,
732,11/03/20 08:00:00 午後,25.987,,,,,
733,11/03/20 09:00:00 午後,25.914,,,,,
734,11/03/20 10:00:00 午後,25.817,,,,,
735,11/03/20 11:00:00 午後,25.817,,,,,
736,11/04/20 12:00:00 午前,25.963,,,,,
737,11/04/20 01:00:00 午前,25.866,,,,,
738,11/04/20 02:00:00 午前,25.89,,,,,
739,11/04/20 03:00:00 午前,25.939,,,,,
740,11/04/20 04:00:00 午前,25.939,,,,,
741,11/04/20 05:00:00 午前,25.939,,,,,
742,11/04/20 06:00:00 午前,25.817,,,,,
743,11/04/20 07:00:00 午前,25.72,,,,,
744,11/04/20 08:00:00 午前,25.695,,,,,
745,11/04/20 09:00:00 午前,25.477,,,,,
746,11/04/20 10:00:00 午前,25.355,,,,,
747,11/04/20 11:00:00 午前,25.477,,,,,
748,11/04/20 12:00:00 午後,25.477,,,,,
749,11/04/20 01:00:00 午後,25.841,,,,,
750,11/04/20 02:00:00 午後,26.061,,,,,
751,11/04/20 03:00:00 午後,26.012,,,,,
752,11/04/20 04:00:00 午後,26.012,,,,,
753,11/04/20 05:00:00 午後,25.963,,,,,
754,11/04/20 06:00:00 午後,25.89,,,,,
755,11/04/20 07:00:00 午後,25.671,,,,,
756,11/04/20 08:00:00 午後,25.38,,,,,
757,11/04/20 09:00:00 午後,25.283,,,,,
758,11/04/20 10:00:00 午後,25.21,,,,,
759,11/04/20 11:00:00 午後,25.162,,,,,
760,11/05/20 12:00:00 午前,25.137,,,,,
761,11/05/20 01:00:00 午前,25.939,,,,,
762,11/05/20 02:00:00 午前,25.939,,,,,
763,11/05/20 03:00:00 午前,25.987,,,,,
764,11/05/20 04:00:00 午前,26.012,,,,,
765,11/05/20 05:00:00 午前,26.012,,,,,
766,11/05/20 06:00:00 午前,25.987,,,,,
767,11/05/20 07:00:00 午前,25.963,,,,,
768,11/05/20 08:00:00 午前,25.89,,,,,
769,11/05/20 09:00:00 午前,25.404,,,,,
770,11/05/20 10:00:00 午前,25.065,,,,,
771,11/05/20 11:00:00 午前,25.331,,,,,
772,11/05/20 12:00:00 午後,25.38,,,,,
773,11/05/20 01:00:00 午後,25.355,,,,,
774,11/05/20 02:00:00 午後,25.525,,,,,
775,11/05/20 03:00:00 午後,25.914,,,,,
776,11/05/20 04:00:00 午後,25.963,,,,,
777,11/05/20 05:00:00 午後,25.963,,,,,
778,11/05/20 06:00:00 午後,25.671,,,,,
779,11/05/20 07:00:00 午後,25.574,,,,,
780,11/05/20 08:00:00 午後,25.574,,,,,
781,11/05/20 09:00:00 午後,25.55,,,,,
782,11/05/20 10:00:00 午後,25.598,,,,,
783,11/05/20 11:00:00 午後,25.647,,,,,
784,11/06/20 12:00:00 午前,25.647,,,,,
785,11/06/20 01:00:00 午前,25.744,,,,,
786,11/06/20 02:00:00 午前,25.793,,,,,
787,11/06/20 03:00:00 午前,25.793,,,,,
788,11/06/20 04:00:00 午前,25.817,,,,,
789,11/06/20 05:00:00 午前,25.866,,,,,
790,11/06/20 06:00:00 午前,25.914,,,,,
791,11/06/20 07:00:00 午前,25.914,,,,,
792,11/06/20 08:00:00 午前,25.963,,,,,
793,11/06/20 09:00:00 午前,25.987,,,,,
794,11/06/20 10:00:00 午前,26.036,,,,,
795,11/06/20 11:00:00 午前,26.061,,,,,
796,11/06/20 12:00:00 午後,26.109,,,,,
797,11/06/20 01:00:00 午後,26.207,,,,,
798,11/06/20 02:00:00 午後,26.256,,,,,
799,11/06/20 03:00:00 午後,26.353,,,,,
800,11/06/20 04:00:00 午後,26.426,,,,,
801,11/06/20 05:00:00 午後,26.524,,,,,
802,11/06/20 06:00:00 午後,26.451,,,,,
803,11/06/20 07:00:00 午後,26.353,,,,,
804,11/06/20 08:00:00 午後,26.378,,,,,
805,11/06/20 09:00:00 午後,26.329,,,,,
806,11/06/20 10:00:00 午後,26.256,,,,,
807,11/06/20 11:00:00 午後,26.231,,,,,
808,11/07/20 12:00:00 午前,26.256,,,,,
809,11/07/20 01:00:00 午前,26.28,,,,,
810,11/07/20 02:00:00 午前,26.353,,,,,
811,11/07/20 03:00:00 午前,26.402,,,,,
812,11/07/20 04:00:00 午前,26.378,,,,,
813,11/07/20 05:00:00 午前,26.353,,,,,
814,11/07/20 06:00:00 午前,26.353,,,,,
815,11/07/20 07:00:00 午前,26.353,,,,,
816,11/07/20 08:00:00 午前,26.353,,,,,
817,11/07/20 09:00:00 午前,26.402,,,,,
818,11/07/20 10:00:00 午前,26.451,,,,,
819,11/07/20 11:00:00 午前,26.524,,,,,
820,11/07/20 12:00:00 午後,26.573,,,,,
821,11/07/20 01:00:00 午後,26.549,,,,,
822,11/07/20 02:00:00 午後,26.622,,,,,
823,11/07/20 03:00:00 午後,26.72,,,,,
824,11/07/20 04:00:00 午後,26.842,,,,,
825,11/07/20 05:00:00 午後,26.793,,,,,
826,11/07/20 06:00:00 午後,26.695,,,,,
827,11/07/20 07:00:00 午後,26.769,,,,,
828,11/07/20 08:00:00 午後,26.793,,,,,
829,11/07/20 09:00:00 午後,26.769,,,,,
830,11/07/20 10:00:00 午後,26.72,,,,,
831,11/07/20 11:00:00 午後,26.671,,,,,
832,11/08/20 12:00:00 午前,26.622,,,,,
833,11/08/20 01:00:00 午前,26.598,,,,,
834,11/08/20 02:00:00 午前,26.598,,,,,
835,11/08/20 03:00:00 午前,26.573,,,,,
836,11/08/20 04:00:00 午前,26.573,,,,,
837,11/08/20 05:00:00 午前,26.5,,,,,
838,11/08/20 06:00:00 午前,26.524,,,,,
839,11/08/20 07:00:00 午前,26.5,,,,,
840,11/08/20 08:00:00 午前,26.5,,,,,
841,11/08/20 09:00:00 午前,26.524,,,,,
842,11/08/20 10:00:00 午前,26.598,,,,,
843,11/08/20 11:00:00 午前,26.622,,,,,
844,11/08/20 12:00:00 午後,26.598,,,,,
845,11/08/20 01:00:00 午後,26.646,,,,,
846,11/08/20 02:00:00 午後,26.646,,,,,
847,11/08/20 03:00:00 午後,26.695,,,,,
848,11/08/20 04:00:00 午後,26.671,,,,,
849,11/08/20 05:00:00 午後,26.622,,,,,
850,11/08/20 06:00:00 午後,26.524,,,,,
851,11/08/20 07:00:00 午後,26.426,,,,,
852,11/08/20 08:00:00 午後,26.353,,,,,
853,11/08/20 09:00:00 午後,26.329,,,,,
854,11/08/20 10:00:00 午後,26.329,,,,,
855,11/08/20 11:00:00 午後,26.353,,,,,
856,11/09/20 12:00:00 午前,26.304,,,,,
857,11/09/20 01:00:00 午前,26.28,,,,,
858,11/09/20 02:00:00 午前,26.256,,,,,
859,11/09/20 03:00:00 午前,26.231,,,,,
860,11/09/20 04:00:00 午前,26.182,,,,,
861,11/09/20 05:00:00 午前,26.182,,,,,
862,11/09/20 06:00:00 午前,26.182,,,,,
863,11/09/20 07:00:00 午前,26.207,,,,,
864,11/09/20 08:00:00 午前,26.182,,,,,
865,11/09/20 09:00:00 午前,26.182,,,,,
866,11/09/20 10:00:00 午前,26.158,,,,,
867,11/09/20 11:00:00 午前,26.109,,,,,
868,11/09/20 12:00:00 午後,25.914,,,,,
869,11/09/20 01:00:00 午後,26.012,,,,,
870,11/09/20 02:00:00 午後,26.012,,,,,
871,11/09/20 03:00:00 午後,25.987,,,,,
872,11/09/20 04:00:00 午後,25.939,,,,,
873,11/09/20 05:00:00 午後,25.89,,,,,
874,11/09/20 06:00:00 午後,25.841,,,,,
875,11/09/20 07:00:00 午後,25.768,,,,,
876,11/09/20 08:00:00 午後,25.817,,,,,
877,11/09/20 09:00:00 午後,25.817,,,,,
878,11/09/20 10:00:00 午後,25.768,,,,,
879,11/09/20 11:00:00 午後,25.72,,,,,
880,11/10/20 12:00:00 午前,25.671,,,,,
881,11/10/20 01:00:00 午前,25.695,,,,,
882,11/10/20 02:00:00 午前,25.72,,,,,
883,11/10/20 03:00:00 午前,25.72,,,,,
884,11/10/20 04:00:00 午前,25.768,,,,,
885,11/10/20 05:00:00 午前,25.671,,,,,
886,11/10/20 06:00:00 午前,25.963,,,,,
887,11/10/20 07:00:00 午前,26.012,,,,,
888,11/10/20 08:00:00 午前,26.061,,,,,
889,11/10/20 09:00:00 午前,26.085,,,,,
890,11/10/20 10:00:00 午前,26.109,,,,,
891,11/10/20 11:00:00 午前,26.134,,,,,
892,11/10/20 12:00:00 午後,26.134,,,,,
893,11/10/20 01:00:00 午後,25.695,,,,,
894,11/10/20 02:00:00 午後,25.744,,,,,
895,11/10/20 03:00:00 午後,25.744,,,,,
896,11/10/20 04:00:00 午後,25.525,,,,,
897,11/10/20 05:00:00 午後,25.283,,,,,
898,11/10/20 06:00:00 午後,25.38,,,,,
899,11/10/20 07:00:00 午後,25.258,,,,,
900,11/10/20 08:00:00 午後,25.307,,,,,
901,11/10/20 09:00:00 午後,25.72,,,,,
902,11/10/20 10:00:00 午後,25.841,,,,,
903,11/10/20 11:00:00 午後,25.817,,,,,
904,11/11/20 12:00:00 午前,25.525,,,,,
905,11/11/20 01:00:00 午前,25.501,,,,,
906,11/11/20 02:00:00 午前,25.258,,,,,
907,11/11/20 03:00:00 午前,25.283,,,,,
908,11/11/20 04:00:00 午前,25.331,,,,,
909,11/11/20 05:00:00 午前,25.38,,,,,
910,11/11/20 06:00:00 午前,25.428,,,,,
911,11/11/20 07:00:00 午前,25.283,,,,,
912,11/11/20 08:00:00 午前,25.744,,,,,
913,11/11/20 09:00:00 午前,25.841,,,,,
914,11/11/20 10:00:00 午前,25.841,,,,,
915,11/11/20 11:00:00 午前,25.866,,,,,
916,11/11/20 12:00:00 午後,25.866,,,,,
917,11/11/20 01:00:00 午後,25.817,,,,,
918,11/11/20 02:00:00 午後,25.793,,,,,
919,11/11/20 03:00:00 午後,25.695,,,,,
920,11/11/20 04:00:00 午後,25.574,,,,,
921,11/11/20 05:00:00 午後,25.501,,,,,
922,11/11/20 06:00:00 午後,25.283,,,,,
923,11/11/20 07:00:00 午後,25.258,,,,,
924,11/11/20 08:00:00 午後,25.404,,,,,
925,11/11/20 09:00:00 午後,25.72,,,,,
926,11/11/20 10:00:00 午後,25.793,,,,,
927,11/11/20 11:00:00 午後,25.793,,,,,
928,11/12/20 12:00:00 午前,25.768,,,,,
929,11/12/20 01:00:00 午前,25.695,,,,,
930,11/12/20 02:00:00 午前,25.623,,,,,
931,11/12/20 03:00:00 午前,25.331,,,,,
932,11/12/20 04:00:00 午前,25.307,,,,,
933,11/12/20 05:00:00 午前,25.186,,,,,
934,11/12/20 06:00:00 午前,25.04,,,,,
935,11/12/20 07:00:00 午前,25.04,,,,,
936,11/12/20 08:00:00 午前,25.04,,,,,
937,11/12/20 09:00:00 午前,25.355,,,,,
938,11/12/20 10:00:00 午前,25.671,,,,,
939,11/12/20 11:00:00 午前,25.768,,,,,
940,11/12/20 12:00:00 午後,25.744,,,,,
941,11/12/20 01:00:00 午後,25.768,,,,,
942,11/12/20 02:00:00 午後,25.744,,,,,
943,11/12/20 03:00:00 午後,25.647,,,,,
944,11/12/20 04:00:00 午後,25.404,,,,,
945,11/12/20 05:00:00 午後,25.234,,,,,
946,11/12/20 06:00:00 午後,25.162,,,,,
947,11/12/20 07:00:00 午後,25.113,,,,,
948,11/12/20 08:00:00 午後,25.113,,,,,
949,11/12/20 09:00:00 午後,25.477,,,,,
950,11/12/20 10:00:00 午後,25.72,,,,,
951,11/12/20 11:00:00 午後,25.695,,,,,
952,11/13/20 12:00:00 午前,25.695,,,,,
953,11/13/20 01:00:00 午前,25.695,,,,,
954,11/13/20 02:00:00 午前,25.55,,,,,
955,11/13/20 03:00:00 午前,25.574,,,,,
956,11/13/20 04:00:00 午前,25.38,,,,,
957,11/13/20 05:00:00 午前,25.258,,,,,
958,11/13/20 06:00:00 午前,25.258,,,,,
959,11/13/20 07:00:00 午前,25.258,,,,,
960,11/13/20 08:00:00 午前,25.234,,,,,
961,11/13/20 09:00:00 午前,25.307,,,,,
962,11/13/20 10:00:00 午前,25.55,,,,,
963,11/13/20 11:00:00 午前,25.598,,,,,
964,11/13/20 12:00:00 午後,25.647,,,,,
965,11/13/20 01:00:00 午後,25.695,,,,,
966,11/13/20 02:00:00 午後,25.598,,,,,
967,11/13/20 03:00:00 午後,25.258,,,,,
968,11/13/20 04:00:00 午後,25.355,,,,,
969,11/13/20 05:00:00 午後,25.186,,,,,
970,11/13/20 06:00:00 午後,25.04,,,,,
971,11/13/20 07:00:00 午後,25.089,,,,,
972,11/13/20 08:00:00 午後,25.089,,,,,
973,11/13/20 09:00:00 午後,25.089,,,,,
974,11/13/20 10:00:00 午後,24.992,,,,,
975,11/13/20 11:00:00 午後,25.428,,,,,
976,11/14/20 12:00:00 午前,25.501,,,,,
977,11/14/20 01:00:00 午前,25.501,,,,,
978,11/14/20 02:00:00 午前,25.501,,,,,
979,11/14/20 03:00:00 午前,25.428,,,,,
980,11/14/20 04:00:00 午前,25.331,,,,,
981,11/14/20 05:00:00 午前,25.137,,,,,
982,11/14/20 06:00:00 午前,25.016,,,,,
983,11/14/20 07:00:00 午前,25.016,,,,,
984,11/14/20 08:00:00 午前,25.065,,,,,
985,11/14/20 09:00:00 午前,25.089,,,,,
986,11/14/20 10:00:00 午前,25.065,,,,,
987,11/14/20 11:00:00 午前,25.355,,,,,
988,11/14/20 12:00:00 午後,25.55,,,,,
989,11/14/20 01:00:00 午後,25.671,,,,,
990,11/14/20 02:00:00 午後,25.744,,,,,
991,11/14/20 03:00:00 午後,25.744,,,,,
992,11/14/20 04:00:00 午後,25.647,,,,,
993,11/14/20 05:00:00 午後,25.331,,,,,
994,11/14/20 06:00:00 午後,25.162,,,,,
995,11/14/20 07:00:00 午後,25.065,,,,,
996,11/14/20 08:00:00 午後,25.04,,,,,
997,11/14/20 09:00:00 午後,25.137,,,,,
998,11/14/20 10:00:00 午後,25.137,,,,,
999,11/14/20 11:00:00 午後,25.525,,,,,
1000,11/15/20 12:00:00 午前,25.623,,,,,
1001,11/15/20 01:00:00 午前,25.647,,,,,
1002,11/15/20 02:00:00 午前,25.647,,,,,
1003,11/15/20 03:00:00 午前,25.647,,,,,
1004,11/15/20 04:00:00 午前,25.55,,,,,
1005,11/15/20 05:00:00 午前,25.331,,,,,
1006,11/15/20 06:00:00 午前,25.089,,,,,
1007,11/15/20 07:00:00 午前,25.162,,,,,
1008,11/15/20 08:00:00 午前,25.258,,,,,
1009,11/15/20 09:00:00 午前,25.307,,,,,
1010,11/15/20 10:00:00 午前,25.307,,,,,
1011,11/15/20 11:00:00 午前,25.355,,,,,
1012,11/15/20 12:00:00 午後,25.623,,,,,
1013,11/15/20 01:00:00 午後,25.744,,,,,
1014,11/15/20 02:00:00 午後,25.768,,,,,
1015,11/15/20 03:00:00 午後,25.793,,,,,
1016,11/15/20 04:00:00 午後,25.793,,,,,
1017,11/15/20 05:00:00 午後,25.695,,,,,
1018,11/15/20 06:00:00 午後,25.55,,,,,
1019,11/15/20 07:00:00 午後,25.501,,,,,
1020,11/15/20 08:00:00 午後,25.477,,,,,
1021,11/15/20 09:00:00 午後,25.501,,,,,
1022,11/15/20 10:00:00 午後,25.501,,,,,
1023,11/15/20 11:00:00 午後,25.477,,,,,
1024,11/16/20 12:00:00 午前,25.55,,,,,
1025,11/16/20 01:00:00 午前,25.525,,,,,
1026,11/16/20 02:00:00 午前,25.525,,,,,
1027,11/16/20 03:00:00 午前,25.525,,,,,
1028,11/16/20 04:00:00 午前,25.501,,,,,
1029,11/16/20 05:00:00 午前,25.477,,,,,
1030,11/16/20 06:00:00 午前,25.477,,,,,
1031,11/16/20 07:00:00 午前,25.428,,,,,
1032,11/16/20 08:00:00 午前,25.453,,,,,
1033,11/16/20 09:00:00 午前,25.477,,,,,
1034,11/16/20 10:00:00 午前,25.501,,,,,
1035,11/16/20 11:00:00 午前,25.525,,,,,
1036,11/16/20 12:00:00 午後,25.55,,,,,
1037,11/16/20 01:00:00 午後,25.574,,,,,
1038,11/16/20 02:00:00 午後,25.647,,,,,
1039,11/16/20 03:00:00 午後,25.647,,,,,
1040,11/16/20 04:00:00 午後,25.623,,,,,
1041,11/16/20 05:00:00 午後,25.598,,,,,
1042,11/16/20 06:00:00 午後,25.574,,,,,
1043,11/16/20 07:00:00 午後,25.525,,,,,
1044,11/16/20 08:00:00 午後,25.501,,,,,
1045,11/16/20 09:00:00 午後,25.525,,,,,
1046,11/16/20 10:00:00 午後,25.501,,,,,
1047,11/16/20 11:00:00 午後,25.477,,,,,
1048,11/17/20 12:00:00 午前,25.477,,,,,
1049,11/17/20 01:00:00 午前,25.477,,,,,
1050,11/17/20 02:00:00 午前,25.477,,,,,
1051,11/17/20 03:00:00 午前,25.453,,,,,
1052,11/17/20 04:00:00 午前,25.477,,,,,
1053,11/17/20 05:00:00 午前,25.428,,,,,
1054,11/17/20 06:00:00 午前,25.307,,,,,
