プロット タイトル: site18_spot004_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291287, SEN S/N: 20291287)",カプラー取り外し (LGR S/N: 20291287),カプラー取り付け (LGR S/N: 20291287),ホスト接続 (LGR S/N: 20291287),停止済み (LGR S/N: 20291287),ファイルの終わり (LGR S/N: 20291287)
2719,04/12/24 02:00:00 午後,21.461,,,,,
2720,04/12/24 03:00:00 午後,21.437,,,,,
2721,04/12/24 04:00:00 午後,21.151,,,,,
2722,04/12/24 05:00:00 午後,21.079,,,,,
2723,04/12/24 06:00:00 午後,21.032,,,,,
2724,04/12/24 07:00:00 午後,21.056,,,,,
2725,04/12/24 08:00:00 午後,21.223,,,,,
2726,04/12/24 09:00:00 午後,21.199,,,,,
2727,04/12/24 10:00:00 午後,21.151,,,,,
2728,04/12/24 11:00:00 午後,21.151,,,,,
2729,04/13/24 12:00:00 午前,21.151,,,,,
2730,04/13/24 01:00:00 午前,21.199,,,,,
2731,04/13/24 02:00:00 午前,21.27,,,,,
2732,04/13/24 03:00:00 午前,20.984,,,,,
2733,04/13/24 04:00:00 午前,20.889,,,,,
2734,04/13/24 05:00:00 午前,20.865,,,,,
2735,04/13/24 06:00:00 午前,21.008,,,,,
2736,04/13/24 07:00:00 午前,21.103,,,,,
2737,04/13/24 08:00:00 午前,21.175,,,,,
2738,04/13/24 09:00:00 午前,21.318,,,,,
2739,04/13/24 10:00:00 午前,21.509,,,,,
2740,04/13/24 11:00:00 午前,21.581,,,,,
2741,04/13/24 12:00:00 午後,21.461,,,,,
2742,04/13/24 01:00:00 午後,21.437,,,,,
2743,04/13/24 02:00:00 午後,21.557,,,,,
2744,04/13/24 03:00:00 午後,21.7,,,,,
2745,04/13/24 04:00:00 午後,21.509,,,,,
2746,04/13/24 05:00:00 午後,20.889,,,,,
2747,04/13/24 06:00:00 午後,20.865,,,,,
2748,04/13/24 07:00:00 午後,20.865,,,,,
2749,04/13/24 08:00:00 午後,20.865,,,,,
2750,04/13/24 09:00:00 午後,20.865,,,,,
2751,04/13/24 10:00:00 午後,21.056,,,,,
2752,04/13/24 11:00:00 午後,21.103,,,,,
2753,04/14/24 12:00:00 午前,21.032,,,,,
2754,04/14/24 01:00:00 午前,21.032,,,,,
2755,04/14/24 02:00:00 午前,20.889,,,,,
2756,04/14/24 03:00:00 午前,20.96,,,,,
2757,04/14/24 04:00:00 午前,20.913,,,,,
2758,04/14/24 05:00:00 午前,20.77,,,,,
2759,04/14/24 06:00:00 午前,20.746,,,,,
2760,04/14/24 07:00:00 午前,20.913,,,,,
2761,04/14/24 08:00:00 午前,21.103,,,,,
2762,04/14/24 09:00:00 午前,21.246,,,,,
2763,04/14/24 10:00:00 午前,21.366,,,,,
2764,04/14/24 11:00:00 午前,21.485,,,,,
2765,04/14/24 12:00:00 午後,21.461,,,,,
2766,04/14/24 01:00:00 午後,21.581,,,,,
2767,04/14/24 02:00:00 午後,21.461,,,,,
2768,04/14/24 03:00:00 午後,21.056,,,,,
2769,04/14/24 04:00:00 午後,21.008,,,,,
2770,04/14/24 05:00:00 午後,20.96,,,,,
2771,04/14/24 06:00:00 午後,20.793,,,,,
2772,04/14/24 07:00:00 午後,20.603,,,,,
2773,04/14/24 08:00:00 午後,20.984,,,,,
2774,04/14/24 09:00:00 午後,21.27,,,,,
2775,04/14/24 10:00:00 午後,21.27,,,,,
2776,04/14/24 11:00:00 午後,21.151,,,,,
2777,04/15/24 12:00:00 午前,21.056,,,,,
2778,04/15/24 01:00:00 午前,21.032,,,,,
2779,04/15/24 02:00:00 午前,20.984,,,,,
2780,04/15/24 03:00:00 午前,21.151,,,,,
2781,04/15/24 04:00:00 午前,21.127,,,,,
2782,04/15/24 05:00:00 午前,21.103,,,,,
2783,04/15/24 06:00:00 午前,21.008,,,,,
2784,04/15/24 07:00:00 午前,21.103,,,,,
2785,04/15/24 08:00:00 午前,21.151,,,,,
2786,04/15/24 09:00:00 午前,21.27,,,,,
2787,04/15/24 10:00:00 午前,21.366,,,,,
2788,04/15/24 11:00:00 午前,21.413,,,,,
2789,04/15/24 12:00:00 午後,21.604,,,,,
2790,04/15/24 01:00:00 午後,21.557,,,,,
2791,04/15/24 02:00:00 午後,21.533,,,,,
2792,04/15/24 03:00:00 午後,21.342,,,,,
2793,04/15/24 04:00:00 午後,21.175,,,,,
2794,04/15/24 05:00:00 午後,21.103,,,,,
2795,04/15/24 06:00:00 午後,21.008,,,,,
2796,04/15/24 07:00:00 午後,21.008,,,,,
2797,04/15/24 08:00:00 午後,20.865,,,,,
2798,04/15/24 09:00:00 午後,20.865,,,,,
2799,04/15/24 10:00:00 午後,20.913,,,,,
2800,04/15/24 11:00:00 午後,21.056,,,,,
2801,04/16/24 12:00:00 午前,21.056,,,,,
2802,04/16/24 01:00:00 午前,20.913,,,,,
2803,04/16/24 02:00:00 午前,20.913,,,,,
2804,04/16/24 03:00:00 午前,20.889,,,,,
2805,04/16/24 04:00:00 午前,21.079,,,,,
2806,04/16/24 05:00:00 午前,21.056,,,,,
2807,04/16/24 06:00:00 午前,21.103,,,,,
2808,04/16/24 07:00:00 午前,20.984,,,,,
2809,04/16/24 08:00:00 午前,20.96,,,,,
2810,04/16/24 09:00:00 午前,21.008,,,,,
2811,04/16/24 10:00:00 午前,21.056,,,,,
2812,04/16/24 11:00:00 午前,21.294,,,,,
2813,04/16/24 12:00:00 午後,21.413,,,,,
2814,04/16/24 01:00:00 午後,21.533,,,,,
2815,04/16/24 02:00:00 午後,21.461,,,,,
2816,04/16/24 03:00:00 午後,21.437,,,,,
2817,04/16/24 04:00:00 午後,21.246,,,,,
2818,04/16/24 05:00:00 午後,21.223,,,,,
2819,04/16/24 06:00:00 午後,21.199,,,,,
2820,04/16/24 07:00:00 午後,21.223,,,,,
2821,04/16/24 08:00:00 午後,21.199,,,,,
2822,04/16/24 09:00:00 午後,21.151,,,,,
2823,04/16/24 10:00:00 午後,21.008,,,,,
2824,04/16/24 11:00:00 午後,21.008,,,,,
2825,04/17/24 12:00:00 午前,21.008,,,,,
2826,04/17/24 01:00:00 午前,20.984,,,,,
2827,04/17/24 02:00:00 午前,20.913,,,,,
2828,04/17/24 03:00:00 午前,20.96,,,,,
2829,04/17/24 04:00:00 午前,20.913,,,,,
2830,04/17/24 05:00:00 午前,21.008,,,,,
2831,04/17/24 06:00:00 午前,21.151,,,,,
2832,04/17/24 07:00:00 午前,21.223,,,,,
2833,04/17/24 08:00:00 午前,21.151,,,,,
2834,04/17/24 09:00:00 午前,21.151,,,,,
2835,04/17/24 10:00:00 午前,21.079,,,,,
2836,04/17/24 11:00:00 午前,21.151,,,,,
2837,04/17/24 12:00:00 午後,21.127,,,,,
2838,04/17/24 01:00:00 午後,21.461,,,,,
2839,04/17/24 02:00:00 午後,21.509,,,,,
2840,04/17/24 03:00:00 午後,21.509,,,,,
2841,04/17/24 04:00:00 午後,21.39,,,,,
2842,04/17/24 05:00:00 午後,21.604,,,,,
2843,04/17/24 06:00:00 午後,21.557,,,,,
2844,04/17/24 07:00:00 午後,21.485,,,,,
2845,04/17/24 08:00:00 午後,21.509,,,,,
2846,04/17/24 09:00:00 午後,21.963,,,,,
2847,04/17/24 10:00:00 午後,21.939,,,,,
2848,04/17/24 11:00:00 午後,21.151,,,,,
2849,04/18/24 12:00:00 午前,21.151,,,,,
2850,04/18/24 01:00:00 午前,21.199,,,,,
2851,04/18/24 02:00:00 午前,21.294,,,,,
2852,04/18/24 03:00:00 午前,21.437,,,,,
2853,04/18/24 04:00:00 午前,21.509,,,,,
2854,04/18/24 05:00:00 午前,21.604,,,,,
2855,04/18/24 06:00:00 午前,21.939,,,,,
2856,04/18/24 07:00:00 午前,22.034,,,,,
2857,04/18/24 08:00:00 午前,22.561,,,,,
2858,04/18/24 09:00:00 午前,22.513,,,,,
2859,04/18/24 10:00:00 午前,21.628,,,,,
2860,04/18/24 11:00:00 午前,21.509,,,,,
2861,04/18/24 12:00:00 午後,21.437,,,,,
2862,04/18/24 01:00:00 午後,21.604,,,,,
2863,04/18/24 02:00:00 午後,22.489,,,,,
2864,04/18/24 03:00:00 午後,22.489,,,,,
2865,04/18/24 04:00:00 午後,22.609,,,,,
2866,04/18/24 05:00:00 午後,22.705,,,,,
2867,04/18/24 06:00:00 午後,23.112,,,,,
2868,04/18/24 07:00:00 午後,23.16,,,,,
2869,04/18/24 08:00:00 午後,23.328,,,,,
2870,04/18/24 09:00:00 午後,23.497,,,,,
2871,04/18/24 10:00:00 午後,23.641,,,,,
2872,04/18/24 11:00:00 午後,22.537,,,,,
2873,04/19/24 12:00:00 午前,21.772,,,,,
2874,04/19/24 01:00:00 午前,22.992,,,,,
2875,04/19/24 02:00:00 午前,23.016,,,,,
2876,04/19/24 03:00:00 午前,23.16,,,,,
2877,04/19/24 04:00:00 午前,23.064,,,,,
2878,04/19/24 05:00:00 午前,23.064,,,,,
2879,04/19/24 06:00:00 午前,23.088,,,,,
2880,04/19/24 07:00:00 午前,23.232,,,,,
2881,04/19/24 08:00:00 午前,23.352,,,,,
2882,04/19/24 09:00:00 午前,23.545,,,,,
2883,04/19/24 10:00:00 午前,23.737,,,,,
2884,04/19/24 11:00:00 午前,22.106,,,,,
2885,04/19/24 12:00:00 午後,21.724,,,,,
2886,04/19/24 01:00:00 午後,21.915,,,,,
2887,04/19/24 02:00:00 午後,21.628,,,,,
2888,04/19/24 03:00:00 午後,22.25,,,,,
2889,04/19/24 04:00:00 午後,23.16,,,,,
2890,04/19/24 05:00:00 午後,22.992,,,,,
2891,04/19/24 06:00:00 午後,22.872,,,,,
2892,04/19/24 07:00:00 午後,23.064,,,,,
2893,04/19/24 08:00:00 午後,23.16,,,,,
2894,04/19/24 09:00:00 午後,23.208,,,,,
2895,04/19/24 10:00:00 午後,23.448,,,,,
2896,04/19/24 11:00:00 午後,22.657,,,,,
2897,04/20/24 12:00:00 午前,22.681,,,,,
2898,04/20/24 01:00:00 午前,22.705,,,,,
2899,04/20/24 02:00:00 午前,22.753,,,,,
2900,04/20/24 03:00:00 午前,22.848,,,,,
2901,04/20/24 04:00:00 午前,22.848,,,,,
2902,04/20/24 05:00:00 午前,22.776,,,,,
2903,04/20/24 06:00:00 午前,22.633,,,,,
2904,04/20/24 07:00:00 午前,22.441,,,,,
2905,04/20/24 08:00:00 午前,22.441,,,,,
2906,04/20/24 09:00:00 午前,22.274,,,,,
2907,04/20/24 10:00:00 午前,22.992,,,,,
2908,04/20/24 11:00:00 午前,22.776,,,,,
2909,04/20/24 12:00:00 午後,22.513,,,,,
2910,04/20/24 01:00:00 午後,22.369,,,,,
2911,04/20/24 02:00:00 午後,22.417,,,,,
2912,04/20/24 03:00:00 午後,22.633,,,,,
2913,04/20/24 04:00:00 午後,22.968,,,,,
2914,04/20/24 05:00:00 午後,22.92,,,,,
2915,04/20/24 06:00:00 午後,22.92,,,,,
2916,04/20/24 07:00:00 午後,22.872,,,,,
2917,04/20/24 08:00:00 午後,22.776,,,,,
2918,04/20/24 09:00:00 午後,22.705,,,,,
2919,04/20/24 10:00:00 午後,22.776,,,,,
2920,04/20/24 11:00:00 午後,22.489,,,,,
2921,04/21/24 12:00:00 午前,21.795,,,,,
2922,04/21/24 01:00:00 午前,21.963,,,,,
2923,04/21/24 02:00:00 午前,22.082,,,,,
2924,04/21/24 03:00:00 午前,22.226,,,,,
2925,04/21/24 04:00:00 午前,22.465,,,,,
2926,04/21/24 05:00:00 午前,22.513,,,,,
2927,04/21/24 06:00:00 午前,22.537,,,,,
2928,04/21/24 07:00:00 午前,22.489,,,,,
2929,04/21/24 08:00:00 午前,22.465,,,,,
2930,04/21/24 09:00:00 午前,22.513,,,,,
2931,04/21/24 10:00:00 午前,22.561,,,,,
2932,04/21/24 11:00:00 午前,22.705,,,,,
2933,04/21/24 12:00:00 午後,22.585,,,,,
2934,04/21/24 01:00:00 午後,22.417,,,,,
2935,04/21/24 02:00:00 午後,22.369,,,,,
2936,04/21/24 03:00:00 午後,22.393,,,,,
2937,04/21/24 04:00:00 午後,22.729,,,,,
2938,04/21/24 05:00:00 午後,22.729,,,,,
2939,04/21/24 06:00:00 午後,22.872,,,,,
2940,04/21/24 07:00:00 午後,23.064,,,,,
2941,04/21/24 08:00:00 午後,22.992,,,,,
2942,04/21/24 09:00:00 午後,23.352,,,,,
2943,04/21/24 10:00:00 午後,23.497,,,,,
2944,04/21/24 11:00:00 午後,23.472,,,,,
2945,04/22/24 12:00:00 午前,22.178,,,,,
2946,04/22/24 01:00:00 午前,21.748,,,,,
2947,04/22/24 02:00:00 午前,21.533,,,,,
2948,04/22/24 03:00:00 午前,21.485,,,,,
2949,04/22/24 04:00:00 午前,21.557,,,,,
2950,04/22/24 05:00:00 午前,22.513,,,,,
2951,04/22/24 06:00:00 午前,22.681,,,,,
2952,04/22/24 07:00:00 午前,22.585,,,,,
2953,04/22/24 08:00:00 午前,22.561,,,,,
2954,04/22/24 09:00:00 午前,22.8,,,,,
2955,04/22/24 10:00:00 午前,22.968,,,,,
2956,04/22/24 11:00:00 午前,23.208,,,,,
2957,04/22/24 12:00:00 午後,22.441,,,,,
2958,04/22/24 01:00:00 午後,22.13,,,,,
2959,04/22/24 02:00:00 午後,22.106,,,,,
2960,04/22/24 03:00:00 午後,22.011,,,,,
2961,04/22/24 04:00:00 午後,21.676,,,,,
2962,04/22/24 05:00:00 午後,22.369,,,,,
2963,04/22/24 06:00:00 午後,22.681,,,,,
2964,04/22/24 07:00:00 午後,22.824,,,,,
2965,04/22/24 08:00:00 午後,23.136,,,,,
2966,04/22/24 09:00:00 午後,23.569,,,,,
2967,04/22/24 10:00:00 午後,23.689,,,,,
2968,04/22/24 11:00:00 午後,23.737,,,,,
2969,04/23/24 12:00:00 午前,21.676,,,,,
2970,04/23/24 01:00:00 午前,21.557,,,,,
2971,04/23/24 02:00:00 午前,21.39,,,,,
2972,04/23/24 03:00:00 午前,21.246,,,,,
2973,04/23/24 04:00:00 午前,21.724,,,,,
2974,04/23/24 05:00:00 午前,22.681,,,,,
2975,04/23/24 06:00:00 午前,22.609,,,,,
2976,04/23/24 07:00:00 午前,22.705,,,,,
2977,04/23/24 08:00:00 午前,22.657,,,,,
2978,04/23/24 09:00:00 午前,22.657,,,,,
2979,04/23/24 10:00:00 午前,22.92,,,,,
2980,04/23/24 11:00:00 午前,23.016,,,,,
2981,04/23/24 12:00:00 午後,23.28,,,,,
2982,04/23/24 01:00:00 午後,21.533,,,,,
2983,04/23/24 02:00:00 午後,21.533,,,,,
2984,04/23/24 03:00:00 午後,22.034,,,,,
2985,04/23/24 04:00:00 午後,22.321,,,,,
2986,04/23/24 05:00:00 午後,22.441,,,,,
2987,04/23/24 06:00:00 午後,22.609,,,,,
2988,04/23/24 07:00:00 午後,22.561,,,,,
2989,04/23/24 08:00:00 午後,22.896,,,,,
2990,04/23/24 09:00:00 午後,23.472,,,,,
2991,04/23/24 10:00:00 午後,23.569,,,,,
2992,04/23/24 11:00:00 午後,23.641,,,,,
2993,04/24/24 12:00:00 午前,23.112,,,,,
2994,04/24/24 01:00:00 午前,22.106,,,,,
2995,04/24/24 02:00:00 午前,21.724,,,,,
2996,04/24/24 03:00:00 午前,21.748,,,,,
2997,04/24/24 04:00:00 午前,22.489,,,,,
2998,04/24/24 05:00:00 午前,22.561,,,,,
2999,04/24/24 06:00:00 午前,22.681,,,,,
3000,04/24/24 07:00:00 午前,22.776,,,,,
3001,04/24/24 08:00:00 午前,22.753,,,,,
3002,04/24/24 09:00:00 午前,23.04,,,,,
3003,04/24/24 10:00:00 午前,23.04,,,,,
3004,04/24/24 11:00:00 午前,23.088,,,,,
3005,04/24/24 12:00:00 午後,23.208,,,,,
3006,04/24/24 01:00:00 午後,23.088,,,,,
3007,04/24/24 02:00:00 午後,22.058,,,,,
3008,04/24/24 03:00:00 午後,22.178,,,,,
3009,04/24/24 04:00:00 午後,22.465,,,,,
3010,04/24/24 05:00:00 午後,22.657,,,,,
3011,04/24/24 06:00:00 午後,22.729,,,,,
3012,04/24/24 07:00:00 午後,22.657,,,,,
3013,04/24/24 08:00:00 午後,22.681,,,,,
3014,04/24/24 09:00:00 午後,22.8,,,,,
3015,04/24/24 10:00:00 午後,22.8,,,,,
3016,04/24/24 11:00:00 午後,22.705,,,,,
3017,04/25/24 12:00:00 午前,23.4,,,,,
3018,04/25/24 01:00:00 午前,21.724,,,,,
3019,04/25/24 02:00:00 午前,21.724,,,,,
3020,04/25/24 03:00:00 午前,21.819,,,,,
3021,04/25/24 04:00:00 午前,22.417,,,,,
3022,04/25/24 05:00:00 午前,22.872,,,,,
3023,04/25/24 06:00:00 午前,22.633,,,,,
3024,04/25/24 07:00:00 午前,22.729,,,,,
3025,04/25/24 08:00:00 午前,23.016,,,,,
3026,04/25/24 09:00:00 午前,22.992,,,,,
3027,04/25/24 10:00:00 午前,22.968,,,,,
3028,04/25/24 11:00:00 午前,22.968,,,,,
3029,04/25/24 12:00:00 午後,22.824,,,,,
3030,04/25/24 01:00:00 午後,22.657,,,,,
3031,04/25/24 02:00:00 午後,22.537,,,,,
3032,04/25/24 03:00:00 午後,22.729,,,,,
3033,04/25/24 04:00:00 午後,23.016,,,,,
3034,04/25/24 05:00:00 午後,23.064,,,,,
3035,04/25/24 06:00:00 午後,22.968,,,,,
3036,04/25/24 07:00:00 午後,23.088,,,,,
3037,04/25/24 08:00:00 午後,23.112,,,,,
3038,04/25/24 09:00:00 午後,23.04,,,,,
3039,04/25/24 10:00:00 午後,22.729,,,,,
3040,04/25/24 11:00:00 午後,22.824,,,,,
3041,04/26/24 12:00:00 午前,23.016,,,,,
3042,04/26/24 01:00:00 午前,21.604,,,,,
3043,04/26/24 02:00:00 午前,21.079,,,,,
3044,04/26/24 03:00:00 午前,20.793,,,,,
3045,04/26/24 04:00:00 午前,20.913,,,,,
3046,04/26/24 05:00:00 午前,21.485,,,,,
3047,04/26/24 06:00:00 午前,22.178,,,,,
3048,04/26/24 07:00:00 午前,21.652,,,,,
3049,04/26/24 08:00:00 午前,22.274,,,,,
3050,04/26/24 09:00:00 午前,22.872,,,,,
3051,04/26/24 10:00:00 午前,22.92,,,,,
3052,04/26/24 11:00:00 午前,23.064,,,,,
3053,04/26/24 12:00:00 午後,22.968,,,,,
3054,04/26/24 01:00:00 午後,22.872,,,,,
3055,04/26/24 02:00:00 午後,22.657,,,,,
3056,04/26/24 03:00:00 午後,22.92,,,,,
3057,04/26/24 04:00:00 午後,23.256,,,,,
3058,04/26/24 05:00:00 午後,23.232,,,,,
3059,04/26/24 06:00:00 午後,23.4,,,,,
3060,04/26/24 07:00:00 午後,23.328,,,,,
3061,04/26/24 08:00:00 午後,23.112,,,,,
3062,04/26/24 09:00:00 午後,23.112,,,,,
3063,04/26/24 10:00:00 午後,23.016,,,,,
3064,04/26/24 11:00:00 午後,22.824,,,,,
3065,04/27/24 12:00:00 午前,22.681,,,,,
3066,04/27/24 01:00:00 午前,22.753,,,,,
3067,04/27/24 02:00:00 午前,21.533,,,,,
3068,04/27/24 03:00:00 午前,21.437,,,,,
3069,04/27/24 04:00:00 午前,21.557,,,,,
3070,04/27/24 05:00:00 午前,21.223,,,,,
3071,04/27/24 06:00:00 午前,22.202,,,,,
3072,04/27/24 07:00:00 午前,22.513,,,,,
3073,04/27/24 08:00:00 午前,22.537,,,,,
3074,04/27/24 09:00:00 午前,23.256,,,,,
3075,04/27/24 10:00:00 午前,23.28,,,,,
3076,04/27/24 11:00:00 午前,23.16,,,,,
3077,04/27/24 12:00:00 午後,23.112,,,,,
3078,04/27/24 01:00:00 午後,23.304,,,,,
3079,04/27/24 02:00:00 午後,23.593,,,,,
3080,04/27/24 03:00:00 午後,21.461,,,,,
3081,04/27/24 04:00:00 午後,21.246,,,,,
3082,04/27/24 05:00:00 午後,21.939,,,,,
3083,04/27/24 06:00:00 午後,22.537,,,,,
3084,04/27/24 07:00:00 午後,22.92,,,,,
3085,04/27/24 08:00:00 午後,23.016,,,,,
3086,04/27/24 09:00:00 午後,22.25,,,,,
3087,04/27/24 10:00:00 午後,22.896,,,,,
3088,04/27/24 11:00:00 午後,23.064,,,,,
3089,04/28/24 12:00:00 午前,22.992,,,,,
3090,04/28/24 01:00:00 午前,23.424,,,,,
3091,04/28/24 02:00:00 午前,21.604,,,,,
3092,04/28/24 03:00:00 午前,21.461,,,,,
3093,04/28/24 04:00:00 午前,21.485,,,,,
3094,04/28/24 05:00:00 午前,21.963,,,,,
3095,04/28/24 06:00:00 午前,22.489,,,,,
3096,04/28/24 07:00:00 午前,22.753,,,,,
3097,04/28/24 08:00:00 午前,23.088,,,,,
3098,04/28/24 09:00:00 午前,23.232,,,,,
3099,04/28/24 10:00:00 午前,23.881,,,,,
3100,04/28/24 11:00:00 午前,23.761,,,,,
3101,04/28/24 12:00:00 午後,23.665,,,,,
3102,04/28/24 01:00:00 午後,23.665,,,,,
3103,04/28/24 02:00:00 午後,23.376,,,,,
3104,04/28/24 03:00:00 午後,22.992,,,,,
3105,04/28/24 04:00:00 午後,21.604,,,,,
3106,04/28/24 05:00:00 午後,22.13,,,,,
3107,04/28/24 06:00:00 午後,22.561,,,,,
3108,04/28/24 07:00:00 午後,22.872,,,,,
3109,04/28/24 08:00:00 午後,22.944,,,,,
3110,04/28/24 09:00:00 午後,22.944,,,,,
3111,04/28/24 10:00:00 午後,22.8,,,,,
3112,04/28/24 11:00:00 午後,22.872,,,,,
3113,04/29/24 12:00:00 午前,23.352,,,,,
3114,04/29/24 01:00:00 午前,23.497,,,,,
3115,04/29/24 02:00:00 午前,23.521,,,,,
3116,04/29/24 03:00:00 午前,22.274,,,,,
3117,04/29/24 04:00:00 午前,22.106,,,,,
3118,04/29/24 05:00:00 午前,22.393,,,,,
3119,04/29/24 06:00:00 午前,22.369,,,,,
3120,04/29/24 07:00:00 午前,22.92,,,,,
3121,04/29/24 08:00:00 午前,23.016,,,,,
3122,04/29/24 09:00:00 午前,22.848,,,,,
3123,04/29/24 10:00:00 午前,22.681,,,,,
3124,04/29/24 11:00:00 午前,23.016,,,,,
3125,04/29/24 12:00:00 午後,23.376,,,,,
3126,04/29/24 01:00:00 午後,23.448,,,,,
3127,04/29/24 02:00:00 午後,23.232,,,,,
3128,04/29/24 03:00:00 午後,22.968,,,,,
3129,04/29/24 04:00:00 午後,22.824,,,,,
3130,04/29/24 05:00:00 午後,22.369,,,,,
3131,04/29/24 06:00:00 午後,22.848,,,,,
3132,04/29/24 07:00:00 午後,22.92,,,,,
3133,04/29/24 08:00:00 午後,22.968,,,,,
3134,04/29/24 09:00:00 午後,22.992,,,,,
3135,04/29/24 10:00:00 午後,23.04,,,,,
3136,04/29/24 11:00:00 午後,22.944,,,,,
3137,04/30/24 12:00:00 午前,22.848,,,,,
3138,04/30/24 01:00:00 午前,22.776,,,,,
3139,04/30/24 02:00:00 午前,22.872,,,,,
3140,04/30/24 03:00:00 午前,22.657,,,,,
3141,04/30/24 04:00:00 午前,22.681,,,,,
3142,04/30/24 05:00:00 午前,22.681,,,,,
3143,04/30/24 06:00:00 午前,22.705,,,,,
3144,04/30/24 07:00:00 午前,22.729,,,,,
3145,04/30/24 08:00:00 午前,22.705,,,,,
3146,04/30/24 09:00:00 午前,22.944,,,,,
3147,04/30/24 10:00:00 午前,23.04,,,,,
3148,04/30/24 11:00:00 午前,23.088,,,,,
3149,04/30/24 12:00:00 午後,22.992,,,,,
3150,04/30/24 01:00:00 午後,23.016,,,,,
3151,04/30/24 02:00:00 午後,23.088,,,,,
3152,04/30/24 03:00:00 午後,23.16,,,,,
3153,04/30/24 04:00:00 午後,22.705,,,,,
3154,04/30/24 05:00:00 午後,22.872,,,,,
3155,04/30/24 06:00:00 午後,22.011,,,,,
3156,04/30/24 07:00:00 午後,21.27,,,,,
3157,04/30/24 08:00:00 午後,21.867,,,,,
3158,04/30/24 09:00:00 午後,22.393,,,,,
3159,04/30/24 10:00:00 午後,22.441,,,,,
3160,04/30/24 11:00:00 午後,22.417,,,,,
3161,05/01/24 12:00:00 午前,22.25,,,,,
3162,05/01/24 01:00:00 午前,22.274,,,,,
3163,05/01/24 02:00:00 午前,22.417,,,,,
3164,05/01/24 03:00:00 午前,22.633,,,,,
3165,05/01/24 04:00:00 午前,23.016,,,,,
3166,05/01/24 05:00:00 午前,22.298,,,,,
3167,05/01/24 06:00:00 午前,21.628,,,,,
3168,05/01/24 07:00:00 午前,21.485,,,,,
3169,05/01/24 08:00:00 午前,22.011,,,,,
3170,05/01/24 09:00:00 午前,22.489,,,,,
3171,05/01/24 10:00:00 午前,22.848,,,,,
3172,05/01/24 11:00:00 午前,22.776,,,,,
3173,05/01/24 12:00:00 午後,22.657,,,,,
3174,05/01/24 01:00:00 午後,22.561,,,,,
3175,05/01/24 02:00:00 午後,22.992,,,,,
3176,05/01/24 03:00:00 午後,23.16,,,,,
3177,05/01/24 04:00:00 午後,23.28,,,,,
3178,05/01/24 05:00:00 午後,22.776,,,,,
3179,05/01/24 06:00:00 午後,22.609,,,,,
3180,05/01/24 07:00:00 午後,22.513,,,,,
3181,05/01/24 08:00:00 午後,21.915,,,,,
3182,05/01/24 09:00:00 午後,21.079,,,,,
3183,05/01/24 10:00:00 午後,22.298,,,,,
3184,05/01/24 11:00:00 午後,22.537,,,,,
3185,05/02/24 12:00:00 午前,23.04,,,,,
3186,05/02/24 01:00:00 午前,23.088,,,,,
3187,05/02/24 02:00:00 午前,23.208,,,,,
3188,05/02/24 03:00:00 午前,23.424,,,,,
3189,05/02/24 04:00:00 午前,23.689,,,,,
3190,05/02/24 05:00:00 午前,23.833,,,,,
3191,05/02/24 06:00:00 午前,23.833,,,,,
3192,05/02/24 07:00:00 午前,22.202,,,,,
3193,05/02/24 08:00:00 午前,22.25,,,,,
3194,05/02/24 09:00:00 午前,22.609,,,,,
3195,05/02/24 10:00:00 午前,22.537,,,,,
3196,05/02/24 11:00:00 午前,22.896,,,,,
3197,05/02/24 12:00:00 午後,23.304,,,,,
3198,05/02/24 01:00:00 午後,22.92,,,,,
3199,05/02/24 02:00:00 午後,22.776,,,,,
3200,05/02/24 03:00:00 午後,22.441,,,,,
3201,05/02/24 04:00:00 午後,22.513,,,,,
3202,05/02/24 05:00:00 午後,22.489,,,,,
3203,05/02/24 06:00:00 午後,22.633,,,,,
3204,05/02/24 07:00:00 午後,23.04,,,,,
3205,05/02/24 08:00:00 午後,23.665,,,,,
3206,05/02/24 09:00:00 午後,21.987,,,,,
3207,05/02/24 10:00:00 午後,22.489,,,,,
3208,05/02/24 11:00:00 午後,22.585,,,,,
3209,05/03/24 12:00:00 午前,22.585,,,,,
3210,05/03/24 01:00:00 午前,22.657,,,,,
3211,05/03/24 02:00:00 午前,22.657,,,,,
3212,05/03/24 03:00:00 午前,22.824,,,,,
3213,05/03/24 04:00:00 午前,22.968,,,,,
3214,05/03/24 05:00:00 午前,23.088,,,,,
3215,05/03/24 06:00:00 午前,23.208,,,,,
3216,05/03/24 07:00:00 午前,23.256,,,,,
3217,05/03/24 08:00:00 午前,22.681,,,,,
3218,05/03/24 09:00:00 午前,22.369,,,,,
3219,05/03/24 10:00:00 午前,22.537,,,,,
3220,05/03/24 11:00:00 午前,22.657,,,,,
3221,05/03/24 12:00:00 午後,22.705,,,,,
3222,05/03/24 01:00:00 午後,22.729,,,,,
3223,05/03/24 02:00:00 午後,22.944,,,,,
3224,05/03/24 03:00:00 午後,22.92,,,,,
3225,05/03/24 04:00:00 午後,22.848,,,,,
3226,05/03/24 05:00:00 午後,22.776,,,,,
3227,05/03/24 06:00:00 午後,22.657,,,,,
3228,05/03/24 07:00:00 午後,22.633,,,,,
3229,05/03/24 08:00:00 午後,22.369,,,,,
3230,05/03/24 09:00:00 午後,22.274,,,,,
