プロット タイトル: site22_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
2521,02/14/22 02:00:00 午後,17.13,,,,,
2522,02/14/22 03:00:00 午後,17.272,,,,,
2523,02/14/22 04:00:00 午後,17.415,,,,,
2524,02/14/22 05:00:00 午後,17.439,,,,,
2525,02/14/22 06:00:00 午後,17.391,,,,,
2526,02/14/22 07:00:00 午後,17.344,,,,,
2527,02/14/22 08:00:00 午後,17.272,,,,,
2528,02/14/22 09:00:00 午後,17.153,,,,,
2529,02/14/22 10:00:00 午後,17.011,,,,,
2530,02/14/22 11:00:00 午後,16.939,,,,,
2531,02/15/22 12:00:00 午前,16.82,,,,,
2532,02/15/22 01:00:00 午前,16.749,,,,,
2533,02/15/22 02:00:00 午前,16.749,,,,,
2534,02/15/22 03:00:00 午前,16.749,,,,,
2535,02/15/22 04:00:00 午前,16.701,,,,,
2536,02/15/22 05:00:00 午前,16.725,,,,,
2537,02/15/22 06:00:00 午前,16.63,,,,,
2538,02/15/22 07:00:00 午前,16.749,,,,,
2539,02/15/22 08:00:00 午前,16.701,,,,,
2540,02/15/22 09:00:00 午前,16.725,,,,,
2541,02/15/22 10:00:00 午前,16.773,,,,,
2542,02/15/22 11:00:00 午前,16.939,,,,,
2543,02/15/22 12:00:00 午後,17.034,,,,,
2544,02/15/22 01:00:00 午後,17.13,,,,,
2545,02/15/22 02:00:00 午後,17.177,,,,,
2546,02/15/22 03:00:00 午後,17.201,,,,,
2547,02/15/22 04:00:00 午後,17.201,,,,,
2548,02/15/22 05:00:00 午後,17.153,,,,,
2549,02/15/22 06:00:00 午後,17.106,,,,,
2550,02/15/22 07:00:00 午後,17.011,,,,,
2551,02/15/22 08:00:00 午後,16.915,,,,,
2552,02/15/22 09:00:00 午後,16.82,,,,,
2553,02/15/22 10:00:00 午後,16.677,,,,,
2554,02/15/22 11:00:00 午後,16.463,,,,,
2555,02/16/22 12:00:00 午前,16.32,,,,,
2556,02/16/22 01:00:00 午前,16.272,,,,,
2557,02/16/22 02:00:00 午前,16.129,,,,,
2558,02/16/22 03:00:00 午前,16.034,,,,,
2559,02/16/22 04:00:00 午前,15.939,,,,,
2560,02/16/22 05:00:00 午前,15.939,,,,,
2561,02/16/22 06:00:00 午前,15.796,,,,,
2562,02/16/22 07:00:00 午前,15.652,,,,,
2563,02/16/22 08:00:00 午前,15.843,,,,,
2564,02/16/22 09:00:00 午前,15.843,,,,,
2565,02/16/22 10:00:00 午前,15.796,,,,,
2566,02/16/22 11:00:00 午前,15.724,,,,,
2567,02/16/22 12:00:00 午後,15.819,,,,,
2568,02/16/22 01:00:00 午後,15.963,,,,,
2569,02/16/22 02:00:00 午後,16.153,,,,,
2570,02/16/22 03:00:00 午後,16.225,,,,,
2571,02/16/22 04:00:00 午後,16.344,,,,,
2572,02/16/22 05:00:00 午後,16.296,,,,,
2573,02/16/22 06:00:00 午後,16.249,,,,,
2574,02/16/22 07:00:00 午後,16.225,,,,,
2575,02/16/22 08:00:00 午後,15.986,,,,,
2576,02/16/22 09:00:00 午後,15.915,,,,,
2577,02/16/22 10:00:00 午後,15.796,,,,,
2578,02/16/22 11:00:00 午後,15.652,,,,,
2579,02/17/22 12:00:00 午前,15.39,,,,,
2580,02/17/22 01:00:00 午前,15.342,,,,,
2581,02/17/22 02:00:00 午前,15.247,,,,,
2582,02/17/22 03:00:00 午前,15.223,,,,,
2583,02/17/22 04:00:00 午前,14.96,,,,,
2584,02/17/22 05:00:00 午前,14.984,,,,,
2585,02/17/22 06:00:00 午前,14.936,,,,,
2586,02/17/22 07:00:00 午前,15.127,,,,,
2587,02/17/22 08:00:00 午前,14.816,,,,,
2588,02/17/22 09:00:00 午前,14.936,,,,,
2589,02/17/22 10:00:00 午前,15.055,,,,,
2590,02/17/22 11:00:00 午前,15.151,,,,,
2591,02/17/22 12:00:00 午後,15.223,,,,,
2592,02/17/22 01:00:00 午後,15.342,,,,,
2593,02/17/22 02:00:00 午後,15.438,,,,,
2594,02/17/22 03:00:00 午後,15.438,,,,,
2595,02/17/22 04:00:00 午後,15.414,,,,,
2596,02/17/22 05:00:00 午後,15.509,,,,,
2597,02/17/22 06:00:00 午後,15.247,,,,,
2598,02/17/22 07:00:00 午後,15.533,,,,,
2599,02/17/22 08:00:00 午後,15.581,,,,,
2600,02/17/22 09:00:00 午後,15.557,,,,,
2601,02/17/22 10:00:00 午後,15.533,,,,,
2602,02/17/22 11:00:00 午後,15.39,,,,,
2603,02/18/22 12:00:00 午前,15.199,,,,,
2604,02/18/22 01:00:00 午前,15.151,,,,,
2605,02/18/22 02:00:00 午前,15.151,,,,,
2606,02/18/22 03:00:00 午前,15.366,,,,,
2607,02/18/22 04:00:00 午前,15.605,,,,,
2608,02/18/22 05:00:00 午前,15.652,,,,,
2609,02/18/22 06:00:00 午前,15.581,,,,,
2610,02/18/22 07:00:00 午前,15.581,,,,,
2611,02/18/22 08:00:00 午前,15.605,,,,,
2612,02/18/22 09:00:00 午前,15.533,,,,,
2613,02/18/22 10:00:00 午前,15.581,,,,,
2614,02/18/22 11:00:00 午前,15.748,,,,,
2615,02/18/22 12:00:00 午後,15.867,,,,,
2616,02/18/22 01:00:00 午後,16.058,,,,,
2617,02/18/22 02:00:00 午後,16.249,,,,,
2618,02/18/22 03:00:00 午後,16.392,,,,,
2619,02/18/22 04:00:00 午後,16.368,,,,,
2620,02/18/22 05:00:00 午後,16.344,,,,,
2621,02/18/22 06:00:00 午後,16.296,,,,,
2622,02/18/22 07:00:00 午後,16.272,,,,,
2623,02/18/22 08:00:00 午後,16.201,,,,,
2624,02/18/22 09:00:00 午後,16.106,,,,,
2625,02/18/22 10:00:00 午後,15.986,,,,,
2626,02/18/22 11:00:00 午後,15.891,,,,,
2627,02/19/22 12:00:00 午前,15.796,,,,,
2628,02/19/22 01:00:00 午前,15.724,,,,,
2629,02/19/22 02:00:00 午前,15.724,,,,,
2630,02/19/22 03:00:00 午前,15.915,,,,,
2631,02/19/22 04:00:00 午前,16.01,,,,,
2632,02/19/22 05:00:00 午前,15.986,,,,,
2633,02/19/22 06:00:00 午前,15.986,,,,,
2634,02/19/22 07:00:00 午前,15.986,,,,,
2635,02/19/22 08:00:00 午前,16.01,,,,,
2636,02/19/22 09:00:00 午前,16.058,,,,,
2637,02/19/22 10:00:00 午前,16.034,,,,,
2638,02/19/22 11:00:00 午前,16.058,,,,,
2639,02/19/22 12:00:00 午後,16.058,,,,,
2640,02/19/22 01:00:00 午後,16.082,,,,,
2641,02/19/22 02:00:00 午後,16.106,,,,,
2642,02/19/22 03:00:00 午後,16.153,,,,,
2643,02/19/22 04:00:00 午後,16.225,,,,,
2644,02/19/22 05:00:00 午後,16.249,,,,,
2645,02/19/22 06:00:00 午後,16.344,,,,,
2646,02/19/22 07:00:00 午後,16.392,,,,,
2647,02/19/22 08:00:00 午後,16.106,,,,,
2648,02/19/22 09:00:00 午後,16.058,,,,,
2649,02/19/22 10:00:00 午後,16.082,,,,,
2650,02/19/22 11:00:00 午後,16.106,,,,,
2651,02/20/22 12:00:00 午前,16.058,,,,,
2652,02/20/22 01:00:00 午前,15.915,,,,,
2653,02/20/22 02:00:00 午前,15.867,,,,,
2654,02/20/22 03:00:00 午前,15.7,,,,,
2655,02/20/22 04:00:00 午前,15.581,,,,,
2656,02/20/22 05:00:00 午前,15.629,,,,,
2657,02/20/22 06:00:00 午前,15.748,,,,,
2658,02/20/22 07:00:00 午前,15.748,,,,,
2659,02/20/22 08:00:00 午前,15.652,,,,,
2660,02/20/22 09:00:00 午前,15.676,,,,,
2661,02/20/22 10:00:00 午前,15.366,,,,,
2662,02/20/22 11:00:00 午前,15.509,,,,,
2663,02/20/22 12:00:00 午後,15.461,,,,,
2664,02/20/22 01:00:00 午後,15.485,,,,,
2665,02/20/22 02:00:00 午後,15.39,,,,,
2666,02/20/22 03:00:00 午後,15.223,,,,,
2667,02/20/22 04:00:00 午後,15.27,,,,,
2668,02/20/22 05:00:00 午後,15.223,,,,,
2669,02/20/22 06:00:00 午後,15.27,,,,,
2670,02/20/22 07:00:00 午後,15.079,,,,,
2671,02/20/22 08:00:00 午後,15.103,,,,,
2672,02/20/22 09:00:00 午後,15.27,,,,,
2673,02/20/22 10:00:00 午後,15.318,,,,,
2674,02/20/22 11:00:00 午後,15.27,,,,,
2675,02/21/22 12:00:00 午前,15.27,,,,,
2676,02/21/22 01:00:00 午前,15.199,,,,,
2677,02/21/22 02:00:00 午前,15.031,,,,,
2678,02/21/22 03:00:00 午前,15.103,,,,,
2679,02/21/22 04:00:00 午前,15.151,,,,,
2680,02/21/22 05:00:00 午前,15.342,,,,,
2681,02/21/22 06:00:00 午前,15.294,,,,,
2682,02/21/22 07:00:00 午前,15.318,,,,,
2683,02/21/22 08:00:00 午前,15.247,,,,,
2684,02/21/22 09:00:00 午前,15.366,,,,,
2685,02/21/22 10:00:00 午前,15.39,,,,,
2686,02/21/22 11:00:00 午前,15.533,,,,,
2687,02/21/22 12:00:00 午後,15.676,,,,,
2688,02/21/22 01:00:00 午後,15.772,,,,,
2689,02/21/22 02:00:00 午後,15.7,,,,,
2690,02/21/22 03:00:00 午後,15.7,,,,,
2691,02/21/22 04:00:00 午後,15.676,,,,,
2692,02/21/22 05:00:00 午後,15.629,,,,,
2693,02/21/22 06:00:00 午後,15.652,,,,,
2694,02/21/22 07:00:00 午後,15.605,,,,,
2695,02/21/22 08:00:00 午後,15.629,,,,,
2696,02/21/22 09:00:00 午後,15.485,,,,,
2697,02/21/22 10:00:00 午後,15.438,,,,,
2698,02/21/22 11:00:00 午後,15.39,,,,,
2699,02/22/22 12:00:00 午前,15.342,,,,,
2700,02/22/22 01:00:00 午前,15.223,,,,,
2701,02/22/22 02:00:00 午前,15.199,,,,,
2702,02/22/22 03:00:00 午前,15.247,,,,,
2703,02/22/22 04:00:00 午前,15.39,,,,,
2704,02/22/22 05:00:00 午前,15.342,,,,,
2705,02/22/22 06:00:00 午前,15.342,,,,,
2706,02/22/22 07:00:00 午前,15.318,,,,,
2707,02/22/22 08:00:00 午前,15.247,,,,,
2708,02/22/22 09:00:00 午前,15.27,,,,,
2709,02/22/22 10:00:00 午前,15.27,,,,,
2710,02/22/22 11:00:00 午前,15.27,,,,,
2711,02/22/22 12:00:00 午後,15.366,,,,,
2712,02/22/22 01:00:00 午後,15.557,,,,,
2713,02/22/22 02:00:00 午後,15.557,,,,,
2714,02/22/22 03:00:00 午後,15.533,,,,,
2715,02/22/22 04:00:00 午後,15.509,,,,,
2716,02/22/22 05:00:00 午後,15.438,,,,,
2717,02/22/22 06:00:00 午後,15.366,,,,,
2718,02/22/22 07:00:00 午後,15.247,,,,,
2719,02/22/22 08:00:00 午後,15.247,,,,,
2720,02/22/22 09:00:00 午後,15.175,,,,,
2721,02/22/22 10:00:00 午後,15.199,,,,,
2722,02/22/22 11:00:00 午後,15.103,,,,,
2723,02/23/22 12:00:00 午前,15.175,,,,,
2724,02/23/22 01:00:00 午前,15.175,,,,,
2725,02/23/22 02:00:00 午前,15.127,,,,,
2726,02/23/22 03:00:00 午前,14.984,,,,,
2727,02/23/22 04:00:00 午前,14.96,,,,,
2728,02/23/22 05:00:00 午前,14.888,,,,,
2729,02/23/22 06:00:00 午前,14.936,,,,,
2730,02/23/22 07:00:00 午前,15.008,,,,,
2731,02/23/22 08:00:00 午前,15.175,,,,,
2732,02/23/22 09:00:00 午前,15.199,,,,,
2733,02/23/22 10:00:00 午前,15.342,,,,,
2734,02/23/22 11:00:00 午前,15.342,,,,,
2735,02/23/22 12:00:00 午後,15.533,,,,,
2736,02/23/22 01:00:00 午後,15.629,,,,,
2737,02/23/22 02:00:00 午後,15.629,,,,,
2738,02/23/22 03:00:00 午後,15.605,,,,,
2739,02/23/22 04:00:00 午後,15.485,,,,,
2740,02/23/22 05:00:00 午後,15.438,,,,,
2741,02/23/22 06:00:00 午後,15.438,,,,,
2742,02/23/22 07:00:00 午後,15.342,,,,,
2743,02/23/22 08:00:00 午後,15.461,,,,,
2744,02/23/22 09:00:00 午後,15.39,,,,,
2745,02/23/22 10:00:00 午後,15.342,,,,,
2746,02/23/22 11:00:00 午後,15.342,,,,,
2747,02/24/22 12:00:00 午前,15.27,,,,,
2748,02/24/22 01:00:00 午前,15.27,,,,,
2749,02/24/22 02:00:00 午前,15.223,,,,,
2750,02/24/22 03:00:00 午前,15.223,,,,,
2751,02/24/22 04:00:00 午前,14.984,,,,,
2752,02/24/22 05:00:00 午前,15.031,,,,,
2753,02/24/22 06:00:00 午前,15.031,,,,,
2754,02/24/22 07:00:00 午前,14.888,,,,,
2755,02/24/22 08:00:00 午前,15.031,,,,,
2756,02/24/22 09:00:00 午前,15.175,,,,,
2757,02/24/22 10:00:00 午前,15.223,,,,,
2758,02/24/22 11:00:00 午前,15.318,,,,,
2759,02/24/22 12:00:00 午後,15.509,,,,,
2760,02/24/22 01:00:00 午後,15.676,,,,,
2761,02/24/22 02:00:00 午後,15.7,,,,,
2762,02/24/22 03:00:00 午後,15.772,,,,,
2763,02/24/22 04:00:00 午後,15.772,,,,,
2764,02/24/22 05:00:00 午後,15.724,,,,,
2765,02/24/22 06:00:00 午後,15.629,,,,,
2766,02/24/22 07:00:00 午後,15.533,,,,,
2767,02/24/22 08:00:00 午後,15.438,,,,,
2768,02/24/22 09:00:00 午後,15.318,,,,,
2769,02/24/22 10:00:00 午後,15.223,,,,,
2770,02/24/22 11:00:00 午後,15.127,,,,,
2771,02/25/22 12:00:00 午前,15.103,,,,,
2772,02/25/22 01:00:00 午前,15.008,,,,,
2773,02/25/22 02:00:00 午前,14.96,,,,,
2774,02/25/22 03:00:00 午前,14.96,,,,,
2775,02/25/22 04:00:00 午前,14.96,,,,,
2776,02/25/22 05:00:00 午前,14.912,,,,,
2777,02/25/22 06:00:00 午前,14.96,,,,,
2778,02/25/22 07:00:00 午前,15.008,,,,,
2779,02/25/22 08:00:00 午前,15.008,,,,,
2780,02/25/22 09:00:00 午前,15.103,,,,,
2781,02/25/22 10:00:00 午前,15.175,,,,,
2782,02/25/22 11:00:00 午前,15.342,,,,,
2783,02/25/22 12:00:00 午後,15.485,,,,,
2784,02/25/22 01:00:00 午後,15.605,,,,,
2785,02/25/22 02:00:00 午後,15.676,,,,,
2786,02/25/22 03:00:00 午後,15.7,,,,,
2787,02/25/22 04:00:00 午後,15.676,,,,,
2788,02/25/22 05:00:00 午後,15.676,,,,,
2789,02/25/22 06:00:00 午後,15.652,,,,,
2790,02/25/22 07:00:00 午後,15.581,,,,,
2791,02/25/22 08:00:00 午後,15.509,,,,,
2792,02/25/22 09:00:00 午後,15.39,,,,,
2793,02/25/22 10:00:00 午後,15.27,,,,,
2794,02/25/22 11:00:00 午後,15.199,,,,,
2795,02/26/22 12:00:00 午前,15.175,,,,,
2796,02/26/22 01:00:00 午前,15.127,,,,,
2797,02/26/22 02:00:00 午前,15.055,,,,,
2798,02/26/22 03:00:00 午前,14.912,,,,,
2799,02/26/22 04:00:00 午前,14.888,,,,,
2800,02/26/22 05:00:00 午前,14.96,,,,,
2801,02/26/22 06:00:00 午前,14.984,,,,,
2802,02/26/22 07:00:00 午前,14.888,,,,,
2803,02/26/22 08:00:00 午前,14.792,,,,,
2804,02/26/22 09:00:00 午前,14.864,,,,,
2805,02/26/22 10:00:00 午前,15.055,,,,,
2806,02/26/22 11:00:00 午前,15.223,,,,,
2807,02/26/22 12:00:00 午後,15.366,,,,,
2808,02/26/22 01:00:00 午後,15.533,,,,,
2809,02/26/22 02:00:00 午後,15.629,,,,,
2810,02/26/22 03:00:00 午後,15.724,,,,,
2811,02/26/22 04:00:00 午後,15.7,,,,,
2812,02/26/22 05:00:00 午後,15.676,,,,,
2813,02/26/22 06:00:00 午後,15.676,,,,,
2814,02/26/22 07:00:00 午後,15.652,,,,,
2815,02/26/22 08:00:00 午後,15.652,,,,,
2816,02/26/22 09:00:00 午後,15.581,,,,,
2817,02/26/22 10:00:00 午後,15.533,,,,,
2818,02/26/22 11:00:00 午後,15.438,,,,,
2819,02/27/22 12:00:00 午前,15.318,,,,,
2820,02/27/22 01:00:00 午前,15.27,,,,,
2821,02/27/22 02:00:00 午前,15.223,,,,,
2822,02/27/22 03:00:00 午前,15.055,,,,,
2823,02/27/22 04:00:00 午前,14.984,,,,,
2824,02/27/22 05:00:00 午前,15.008,,,,,
2825,02/27/22 06:00:00 午前,15.079,,,,,
2826,02/27/22 07:00:00 午前,14.888,,,,,
2827,02/27/22 08:00:00 午前,14.792,,,,,
2828,02/27/22 09:00:00 午前,14.84,,,,,
2829,02/27/22 10:00:00 午前,14.936,,,,,
2830,02/27/22 11:00:00 午前,15.055,,,,,
2831,02/27/22 12:00:00 午後,15.151,,,,,
2832,02/27/22 01:00:00 午後,15.27,,,,,
2833,02/27/22 02:00:00 午後,15.438,,,,,
2834,02/27/22 03:00:00 午後,15.509,,,,,
2835,02/27/22 04:00:00 午後,15.557,,,,,
2836,02/27/22 05:00:00 午後,15.557,,,,,
2837,02/27/22 06:00:00 午後,15.557,,,,,
2838,02/27/22 07:00:00 午後,15.509,,,,,
2839,02/27/22 08:00:00 午後,15.461,,,,,
2840,02/27/22 09:00:00 午後,15.342,,,,,
2841,02/27/22 10:00:00 午後,15.247,,,,,
2842,02/27/22 11:00:00 午後,15.127,,,,,
2843,02/28/22 12:00:00 午前,15.031,,,,,
2844,02/28/22 01:00:00 午前,14.984,,,,,
2845,02/28/22 02:00:00 午前,15.008,,,,,
2846,02/28/22 03:00:00 午前,14.912,,,,,
2847,02/28/22 04:00:00 午前,14.792,,,,,
2848,02/28/22 05:00:00 午前,14.721,,,,,
2849,02/28/22 06:00:00 午前,14.768,,,,,
2850,02/28/22 07:00:00 午前,14.792,,,,,
2851,02/28/22 08:00:00 午前,14.888,,,,,
2852,02/28/22 09:00:00 午前,14.936,,,,,
2853,02/28/22 10:00:00 午前,15.031,,,,,
2854,02/28/22 11:00:00 午前,15.079,,,,,
2855,02/28/22 12:00:00 午後,15.414,,,,,
2856,02/28/22 01:00:00 午後,15.581,,,,,
2857,02/28/22 02:00:00 午後,15.7,,,,,
2858,02/28/22 03:00:00 午後,15.772,,,,,
2859,02/28/22 04:00:00 午後,15.819,,,,,
2860,02/28/22 05:00:00 午後,15.843,,,,,
2861,02/28/22 06:00:00 午後,15.843,,,,,
2862,02/28/22 07:00:00 午後,15.819,,,,,
2863,02/28/22 08:00:00 午後,15.867,,,,,
2864,02/28/22 09:00:00 午後,15.843,,,,,
2865,02/28/22 10:00:00 午後,15.724,,,,,
2866,02/28/22 11:00:00 午後,15.629,,,,,
2867,03/01/22 12:00:00 午前,15.533,,,,,
2868,03/01/22 01:00:00 午前,15.461,,,,,
2869,03/01/22 02:00:00 午前,15.438,,,,,
2870,03/01/22 03:00:00 午前,15.485,,,,,
2871,03/01/22 04:00:00 午前,15.438,,,,,
2872,03/01/22 05:00:00 午前,15.39,,,,,
2873,03/01/22 06:00:00 午前,15.461,,,,,
2874,03/01/22 07:00:00 午前,15.485,,,,,
2875,03/01/22 08:00:00 午前,15.342,,,,,
2876,03/01/22 09:00:00 午前,15.485,,,,,
2877,03/01/22 10:00:00 午前,15.485,,,,,
2878,03/01/22 11:00:00 午前,15.461,,,,,
2879,03/01/22 12:00:00 午後,15.533,,,,,
2880,03/01/22 01:00:00 午後,15.533,,,,,
2881,03/01/22 02:00:00 午後,15.533,,,,,
2882,03/01/22 03:00:00 午後,15.557,,,,,
2883,03/01/22 04:00:00 午後,15.581,,,,,
2884,03/01/22 05:00:00 午後,15.581,,,,,
2885,03/01/22 06:00:00 午後,15.605,,,,,
2886,03/01/22 07:00:00 午後,15.629,,,,,
2887,03/01/22 08:00:00 午後,15.629,,,,,
2888,03/01/22 09:00:00 午後,15.629,,,,,
2889,03/01/22 10:00:00 午後,15.533,,,,,
2890,03/01/22 11:00:00 午後,15.485,,,,,
2891,03/02/22 12:00:00 午前,15.366,,,,,
2892,03/02/22 01:00:00 午前,15.39,,,,,
2893,03/02/22 02:00:00 午前,15.342,,,,,
2894,03/02/22 03:00:00 午前,15.247,,,,,
2895,03/02/22 04:00:00 午前,15.247,,,,,
2896,03/02/22 05:00:00 午前,15.223,,,,,
2897,03/02/22 06:00:00 午前,15.151,,,,,
2898,03/02/22 07:00:00 午前,15.223,,,,,
2899,03/02/22 08:00:00 午前,15.247,,,,,
2900,03/02/22 09:00:00 午前,15.247,,,,,
2901,03/02/22 10:00:00 午前,15.27,,,,,
2902,03/02/22 11:00:00 午前,15.294,,,,,
2903,03/02/22 12:00:00 午後,15.39,,,,,
2904,03/02/22 01:00:00 午後,15.461,,,,,
2905,03/02/22 02:00:00 午後,15.533,,,,,
2906,03/02/22 03:00:00 午後,15.7,,,,,
2907,03/02/22 04:00:00 午後,15.652,,,,,
2908,03/02/22 05:00:00 午後,15.676,,,,,
2909,03/02/22 06:00:00 午後,15.652,,,,,
2910,03/02/22 07:00:00 午後,15.652,,,,,
2911,03/02/22 08:00:00 午後,15.605,,,,,
2912,03/02/22 09:00:00 午後,15.557,,,,,
2913,03/02/22 10:00:00 午後,15.39,,,,,
2914,03/02/22 11:00:00 午後,15.294,,,,,
2915,03/03/22 12:00:00 午前,15.318,,,,,
2916,03/03/22 01:00:00 午前,15.247,,,,,
2917,03/03/22 02:00:00 午前,15.175,,,,,
2918,03/03/22 03:00:00 午前,15.366,,,,,
2919,03/03/22 04:00:00 午前,15.342,,,,,
2920,03/03/22 05:00:00 午前,15.485,,,,,
2921,03/03/22 06:00:00 午前,15.461,,,,,
2922,03/03/22 07:00:00 午前,15.485,,,,,
2923,03/03/22 08:00:00 午前,15.509,,,,,
2924,03/03/22 09:00:00 午前,15.461,,,,,
2925,03/03/22 10:00:00 午前,15.557,,,,,
2926,03/03/22 11:00:00 午前,15.652,,,,,
2927,03/03/22 12:00:00 午後,15.748,,,,,
2928,03/03/22 01:00:00 午後,15.891,,,,,
2929,03/03/22 02:00:00 午後,15.939,,,,,
2930,03/03/22 03:00:00 午後,16.01,,,,,
2931,03/03/22 04:00:00 午後,16.082,,,,,
2932,03/03/22 05:00:00 午後,16.058,,,,,
2933,03/03/22 06:00:00 午後,16.034,,,,,
2934,03/03/22 07:00:00 午後,15.986,,,,,
2935,03/03/22 08:00:00 午後,15.915,,,,,
2936,03/03/22 09:00:00 午後,15.843,,,,,
2937,03/03/22 10:00:00 午後,15.748,,,,,
2938,03/03/22 11:00:00 午後,15.629,,,,,
2939,03/04/22 12:00:00 午前,15.509,,,,,
2940,03/04/22 01:00:00 午前,15.414,,,,,
2941,03/04/22 02:00:00 午前,15.294,,,,,
2942,03/04/22 03:00:00 午前,15.342,,,,,
2943,03/04/22 04:00:00 午前,15.294,,,,,
2944,03/04/22 05:00:00 午前,15.39,,,,,
2945,03/04/22 06:00:00 午前,15.485,,,,,
2946,03/04/22 07:00:00 午前,15.605,,,,,
2947,03/04/22 08:00:00 午前,15.605,,,,,
2948,03/04/22 09:00:00 午前,15.629,,,,,
2949,03/04/22 10:00:00 午前,15.7,,,,,
2950,03/04/22 11:00:00 午前,15.891,,,,,
2951,03/04/22 12:00:00 午後,16.058,,,,,
2952,03/04/22 01:00:00 午後,16.129,,,,,
2953,03/04/22 02:00:00 午後,16.177,,,,,
2954,03/04/22 03:00:00 午後,16.201,,,,,
2955,03/04/22 04:00:00 午後,16.201,,,,,
2956,03/04/22 05:00:00 午後,16.153,,,,,
2957,03/04/22 06:00:00 午後,16.129,,,,,
2958,03/04/22 07:00:00 午後,16.058,,,,,
2959,03/04/22 08:00:00 午後,15.986,,,,,
2960,03/04/22 09:00:00 午後,15.891,,,,,
2961,03/04/22 10:00:00 午後,15.819,,,,,
2962,03/04/22 11:00:00 午後,15.724,,,,,
2963,03/05/22 12:00:00 午前,15.605,,,,,
2964,03/05/22 01:00:00 午前,15.557,,,,,
2965,03/05/22 02:00:00 午前,15.7,,,,,
2966,03/05/22 03:00:00 午前,15.676,,,,,
2967,03/05/22 04:00:00 午前,15.676,,,,,
2968,03/05/22 05:00:00 午前,15.676,,,,,
2969,03/05/22 06:00:00 午前,15.676,,,,,
2970,03/05/22 07:00:00 午前,15.7,,,,,
2971,03/05/22 08:00:00 午前,15.7,,,,,
2972,03/05/22 09:00:00 午前,15.772,,,,,
2973,03/05/22 10:00:00 午前,15.939,,,,,
2974,03/05/22 11:00:00 午前,16.01,,,,,
2975,03/05/22 12:00:00 午後,16.201,,,,,
2976,03/05/22 01:00:00 午後,16.392,,,,,
2977,03/05/22 02:00:00 午後,16.677,,,,,
2978,03/05/22 03:00:00 午後,16.725,,,,,
2979,03/05/22 04:00:00 午後,16.677,,,,,
2980,03/05/22 05:00:00 午後,16.511,,,,,
2981,03/05/22 06:00:00 午後,16.392,,,,,
2982,03/05/22 07:00:00 午後,16.392,,,,,
2983,03/05/22 08:00:00 午後,16.368,,,,,
2984,03/05/22 09:00:00 午後,16.32,,,,,
2985,03/05/22 10:00:00 午後,16.225,,,,,
2986,03/05/22 11:00:00 午後,16.129,,,,,
2987,03/06/22 12:00:00 午前,16.01,,,,,
2988,03/06/22 01:00:00 午前,15.915,,,,,
2989,03/06/22 02:00:00 午前,15.772,,,,,
2990,03/06/22 03:00:00 午前,15.605,,,,,
2991,03/06/22 04:00:00 午前,15.461,,,,,
2992,03/06/22 05:00:00 午前,15.557,,,,,
2993,03/06/22 06:00:00 午前,15.461,,,,,
2994,03/06/22 07:00:00 午前,15.485,,,,,
2995,03/06/22 08:00:00 午前,15.39,,,,,
2996,03/06/22 09:00:00 午前,15.366,,,,,
2997,03/06/22 10:00:00 午前,15.318,,,,,
2998,03/06/22 11:00:00 午前,15.342,,,,,
2999,03/06/22 12:00:00 午後,15.39,,,,,
3000,03/06/22 01:00:00 午後,15.485,,,,,
3001,03/06/22 02:00:00 午後,15.581,,,,,
3002,03/06/22 03:00:00 午後,15.652,,,,,
3003,03/06/22 04:00:00 午後,15.629,,,,,
3004,03/06/22 05:00:00 午後,15.581,,,,,
3005,03/06/22 06:00:00 午後,15.533,,,,,
3006,03/06/22 07:00:00 午後,15.485,,,,,
3007,03/06/22 08:00:00 午後,15.461,,,,,
3008,03/06/22 09:00:00 午後,15.366,,,,,
3009,03/06/22 10:00:00 午後,15.294,,,,,
3010,03/06/22 11:00:00 午後,15.199,,,,,
3011,03/07/22 12:00:00 午前,15.079,,,,,
3012,03/07/22 01:00:00 午前,14.984,,,,,
3013,03/07/22 02:00:00 午前,14.888,,,,,
3014,03/07/22 03:00:00 午前,14.768,,,,,
3015,03/07/22 04:00:00 午前,14.864,,,,,
3016,03/07/22 05:00:00 午前,14.912,,,,,
3017,03/07/22 06:00:00 午前,14.84,,,,,
3018,03/07/22 07:00:00 午前,14.888,,,,,
3019,03/07/22 08:00:00 午前,14.984,,,,,
3020,03/07/22 09:00:00 午前,15.031,,,,,
3021,03/07/22 10:00:00 午前,15.055,,,,,
3022,03/07/22 11:00:00 午前,15.318,,,,,
3023,03/07/22 12:00:00 午後,15.39,,,,,
3024,03/07/22 01:00:00 午後,15.581,,,,,
3025,03/07/22 02:00:00 午後,15.748,,,,,
3026,03/07/22 03:00:00 午後,15.867,,,,,
3027,03/07/22 04:00:00 午後,15.915,,,,,
3028,03/07/22 05:00:00 午後,15.939,,,,,
3029,03/07/22 06:00:00 午後,15.915,,,,,
3030,03/07/22 07:00:00 午後,15.867,,,,,
3031,03/07/22 08:00:00 午後,15.867,,,,,
3032,03/07/22 09:00:00 午後,15.819,,,,,
