プロット タイトル: site12_spot040_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291293, SEN S/N: 20291293)",カプラー取り外し (LGR S/N: 20291293),カプラー取り付け (LGR S/N: 20291293),ホスト接続 (LGR S/N: 20291293),停止済み (LGR S/N: 20291293),ファイルの終わり (LGR S/N: 20291293)
2291,10/19/21 02:00:00 午前,27.087,,,,,
2292,10/19/21 02:30:00 午前,27.038,,,,,
2293,10/19/21 03:00:00 午前,26.989,,,,,
2294,10/19/21 03:30:00 午前,27.038,,,,,
2295,10/19/21 04:00:00 午前,27.481,,,,,
2296,10/19/21 04:30:00 午前,27.875,,,,,
2297,10/19/21 05:00:00 午前,27.974,,,,,
2298,10/19/21 05:30:00 午前,27.998,,,,,
2299,10/19/21 06:00:00 午前,27.998,,,,,
2300,10/19/21 06:30:00 午前,27.974,,,,,
2301,10/19/21 07:00:00 午前,27.949,,,,,
2302,10/19/21 07:30:00 午前,27.924,,,,,
2303,10/19/21 08:00:00 午前,27.924,,,,,
2304,10/19/21 08:30:00 午前,27.924,,,,,
2305,10/19/21 09:00:00 午前,27.825,,,,,
2306,10/19/21 09:30:00 午前,27.677,,,,,
2307,10/19/21 10:00:00 午前,27.727,,,,,
2308,10/19/21 10:30:00 午前,27.825,,,,,
2309,10/19/21 11:00:00 午前,27.85,,,,,
2310,10/19/21 11:30:00 午前,27.875,,,,,
2311,10/19/21 12:00:00 午後,27.85,,,,,
2312,10/19/21 12:30:00 午後,27.899,,,,,
2313,10/19/21 01:00:00 午後,27.998,,,,,
2314,10/19/21 01:30:00 午後,28.072,,,,,
2315,10/19/21 02:00:00 午後,28.122,,,,,
2316,10/19/21 02:30:00 午後,28.048,,,,,
2317,10/19/21 03:00:00 午後,28.27,,,,,
2318,10/19/21 03:30:00 午後,28.444,,,,,
2319,10/19/21 04:00:00 午後,28.568,,,,,
2320,10/19/21 04:30:00 午後,28.866,,,,,
2321,10/19/21 05:00:00 午後,28.493,,,,,
2322,10/19/21 05:30:00 午後,28.295,,,,,
2323,10/19/21 06:00:00 午後,28.196,,,,,
2324,10/19/21 06:30:00 午後,28.147,,,,,
2325,10/19/21 07:00:00 午後,28.122,,,,,
2326,10/19/21 07:30:00 午後,28.048,,,,,
2327,10/19/21 08:00:00 午後,28.023,,,,,
2328,10/19/21 08:30:00 午後,27.998,,,,,
2329,10/19/21 09:00:00 午後,27.998,,,,,
2330,10/19/21 09:30:00 午後,28.023,,,,,
2331,10/19/21 10:00:00 午後,28.023,,,,,
2332,10/19/21 10:30:00 午後,28.023,,,,,
2333,10/19/21 11:00:00 午後,27.974,,,,,
2334,10/19/21 11:30:00 午後,27.875,,,,,
2335,10/20/21 12:00:00 午前,27.825,,,,,
2336,10/20/21 12:30:00 午前,27.727,,,,,
2337,10/20/21 01:00:00 午前,27.628,,,,,
2338,10/20/21 01:30:00 午前,27.579,,,,,
2339,10/20/21 02:00:00 午前,27.579,,,,,
2340,10/20/21 02:30:00 午前,27.579,,,,,
2341,10/20/21 03:00:00 午前,27.554,,,,,
2342,10/20/21 03:30:00 午前,27.407,,,,,
2343,10/20/21 04:00:00 午前,27.259,,,,,
2344,10/20/21 04:30:00 午前,27.014,,,,,
2345,10/20/21 05:00:00 午前,27.112,,,,,
2346,10/20/21 05:30:00 午前,27.505,,,,,
2347,10/20/21 06:00:00 午前,27.727,,,,,
2348,10/20/21 06:30:00 午前,27.801,,,,,
2349,10/20/21 07:00:00 午前,27.825,,,,,
2350,10/20/21 07:30:00 午前,27.825,,,,,
2351,10/20/21 08:00:00 午前,27.776,,,,,
2352,10/20/21 08:30:00 午前,27.776,,,,,
2353,10/20/21 09:00:00 午前,27.776,,,,,
2354,10/20/21 09:30:00 午前,27.776,,,,,
2355,10/20/21 10:00:00 午前,27.727,,,,,
2356,10/20/21 10:30:00 午前,27.653,,,,,
2357,10/20/21 11:00:00 午前,27.801,,,,,
2358,10/20/21 11:30:00 午前,27.875,,,,,
2359,10/20/21 12:00:00 午後,27.727,,,,,
2360,10/20/21 12:30:00 午後,27.505,,,,,
2361,10/20/21 01:00:00 午後,27.481,,,,,
2362,10/20/21 01:30:00 午後,27.554,,,,,
2363,10/20/21 02:00:00 午後,27.653,,,,,
2364,10/20/21 02:30:00 午後,27.653,,,,,
2365,10/20/21 03:00:00 午後,27.579,,,,,
2366,10/20/21 03:30:00 午後,27.235,,,,,
2367,10/20/21 04:00:00 午後,27.235,,,,,
2368,10/20/21 04:30:00 午後,27.727,,,,,
2369,10/20/21 05:00:00 午後,27.974,,,,,
2370,10/20/21 05:30:00 午後,28.023,,,,,
2371,10/20/21 06:00:00 午後,28.023,,,,,
2372,10/20/21 06:30:00 午後,27.998,,,,,
2373,10/20/21 07:00:00 午後,27.998,,,,,
2374,10/20/21 07:30:00 午後,27.974,,,,,
2375,10/20/21 08:00:00 午後,27.949,,,,,
2376,10/20/21 08:30:00 午後,27.899,,,,,
2377,10/20/21 09:00:00 午後,27.85,,,,,
2378,10/20/21 09:30:00 午後,27.776,,,,,
2379,10/20/21 10:00:00 午後,27.481,,,,,
2380,10/20/21 10:30:00 午後,27.333,,,,,
2381,10/20/21 11:00:00 午後,27.161,,,,,
2382,10/20/21 11:30:00 午後,27.014,,,,,
2383,10/21/21 12:00:00 午前,26.94,,,,,
2384,10/21/21 12:30:00 午前,26.891,,,,,
2385,10/21/21 01:00:00 午前,26.916,,,,,
2386,10/21/21 01:30:00 午前,26.891,,,,,
2387,10/21/21 02:00:00 午前,26.867,,,,,
2388,10/21/21 02:30:00 午前,26.842,,,,,
2389,10/21/21 03:00:00 午前,26.818,,,,,
2390,10/21/21 03:30:00 午前,26.818,,,,,
2391,10/21/21 04:00:00 午前,26.916,,,,,
2392,10/21/21 04:30:00 午前,27.038,,,,,
2393,10/21/21 05:00:00 午前,27.21,,,,,
2394,10/21/21 05:30:00 午前,27.727,,,,,
2395,10/21/21 06:00:00 午前,27.899,,,,,
2396,10/21/21 06:30:00 午前,27.949,,,,,
2397,10/21/21 07:00:00 午前,27.974,,,,,
2398,10/21/21 07:30:00 午前,27.974,,,,,
2399,10/21/21 08:00:00 午前,27.998,,,,,
2400,10/21/21 08:30:00 午前,27.998,,,,,
2401,10/21/21 09:00:00 午前,28.023,,,,,
2402,10/21/21 09:30:00 午前,28.048,,,,,
2403,10/21/21 10:00:00 午前,28.072,,,,,
2404,10/21/21 10:30:00 午前,28.072,,,,,
2405,10/21/21 11:00:00 午前,28.097,,,,,
2406,10/21/21 11:30:00 午前,28.072,,,,,
2407,10/21/21 12:00:00 午後,28.023,,,,,
2408,10/21/21 12:30:00 午後,28.023,,,,,
2409,10/21/21 01:00:00 午後,28.147,,,,,
2410,10/21/21 01:30:00 午後,28.245,,,,,
2411,10/21/21 02:00:00 午後,28.27,,,,,
2412,10/21/21 02:30:00 午後,28.245,,,,,
2413,10/21/21 03:00:00 午後,28.221,,,,,
2414,10/21/21 03:30:00 午後,28.122,,,,,
2415,10/21/21 04:00:00 午後,28.171,,,,,
2416,10/21/21 04:30:00 午後,28.171,,,,,
2417,10/21/21 05:00:00 午後,28.097,,,,,
2418,10/21/21 05:30:00 午後,27.998,,,,,
2419,10/21/21 06:00:00 午後,27.949,,,,,
2420,10/21/21 06:30:00 午後,27.949,,,,,
2421,10/21/21 07:00:00 午後,27.949,,,,,
2422,10/21/21 07:30:00 午後,27.949,,,,,
2423,10/21/21 08:00:00 午後,27.924,,,,,
2424,10/21/21 08:30:00 午後,27.899,,,,,
2425,10/21/21 09:00:00 午後,27.875,,,,,
2426,10/21/21 09:30:00 午後,27.85,,,,,
2427,10/21/21 10:00:00 午後,27.825,,,,,
2428,10/21/21 10:30:00 午後,27.801,,,,,
2429,10/21/21 11:00:00 午後,27.776,,,,,
2430,10/21/21 11:30:00 午後,27.727,,,,,
2431,10/22/21 12:00:00 午前,27.677,,,,,
2432,10/22/21 12:30:00 午前,27.628,,,,,
2433,10/22/21 01:00:00 午前,27.456,,,,,
2434,10/22/21 01:30:00 午前,27.358,,,,,
2435,10/22/21 02:00:00 午前,27.284,,,,,
2436,10/22/21 02:30:00 午前,27.235,,,,,
2437,10/22/21 03:00:00 午前,27.21,,,,,
2438,10/22/21 03:30:00 午前,27.21,,,,,
2439,10/22/21 04:00:00 午前,27.186,,,,,
2440,10/22/21 04:30:00 午前,27.063,,,,,
2441,10/22/21 05:00:00 午前,27.063,,,,,
2442,10/22/21 05:30:00 午前,26.891,,,,,
2443,10/22/21 06:00:00 午前,27.038,,,,,
2444,10/22/21 06:30:00 午前,27.333,,,,,
2445,10/22/21 07:00:00 午前,27.407,,,,,
2446,10/22/21 07:30:00 午前,27.431,,,,,
2447,10/22/21 08:00:00 午前,27.431,,,,,
2448,10/22/21 08:30:00 午前,27.431,,,,,
2449,10/22/21 09:00:00 午前,27.431,,,,,
2450,10/22/21 09:30:00 午前,27.382,,,,,
2451,10/22/21 10:00:00 午前,27.407,,,,,
2452,10/22/21 10:30:00 午前,27.358,,,,,
2453,10/22/21 11:00:00 午前,27.382,,,,,
2454,10/22/21 11:30:00 午前,27.382,,,,,
2455,10/22/21 12:00:00 午後,27.333,,,,,
2456,10/22/21 12:30:00 午後,27.333,,,,,
2457,10/22/21 01:00:00 午後,27.333,,,,,
2458,10/22/21 01:30:00 午後,27.186,,,,,
2459,10/22/21 02:00:00 午後,27.161,,,,,
2460,10/22/21 02:30:00 午後,27.063,,,,,
2461,10/22/21 03:00:00 午後,27.063,,,,,
2462,10/22/21 03:30:00 午後,27.038,,,,,
2463,10/22/21 04:00:00 午後,26.916,,,,,
2464,10/22/21 04:30:00 午後,26.793,,,,,
2465,10/22/21 05:00:00 午後,26.28,,,,,
2466,10/22/21 05:30:00 午後,26.451,,,,,
2467,10/22/21 06:00:00 午後,26.989,,,,,
2468,10/22/21 06:30:00 午後,27.136,,,,,
2469,10/22/21 07:00:00 午後,27.21,,,,,
2470,10/22/21 07:30:00 午後,27.259,,,,,
2471,10/22/21 08:00:00 午後,27.284,,,,,
2472,10/22/21 08:30:00 午後,27.21,,,,,
2473,10/22/21 09:00:00 午後,27.161,,,,,
2474,10/22/21 09:30:00 午後,27.112,,,,,
2475,10/22/21 10:00:00 午後,26.867,,,,,
2476,10/22/21 10:30:00 午後,26.451,,,,,
2477,10/22/21 11:00:00 午後,25.817,,,,,
2478,10/22/21 11:30:00 午後,25.598,,,,,
2479,10/23/21 12:00:00 午前,25.404,,,,,
2480,10/23/21 12:30:00 午前,25.016,,,,,
2481,10/23/21 01:00:00 午前,24.653,,,,,
2482,10/23/21 01:30:00 午前,24.557,,,,,
2483,10/23/21 02:00:00 午前,24.653,,,,,
2484,10/23/21 02:30:00 午前,24.677,,,,,
2485,10/23/21 03:00:00 午前,24.484,,,,,
2486,10/23/21 03:30:00 午前,24.412,,,,,
2487,10/23/21 04:00:00 午前,24.412,,,,,
2488,10/23/21 04:30:00 午前,24.484,,,,,
2489,10/23/21 05:00:00 午前,24.581,,,,,
2490,10/23/21 05:30:00 午前,24.557,,,,,
2491,10/23/21 06:00:00 午前,24.388,,,,,
2492,10/23/21 06:30:00 午前,25.21,,,,,
2493,10/23/21 07:00:00 午前,26.061,,,,,
2494,10/23/21 07:30:00 午前,26.891,,,,,
2495,10/23/21 08:00:00 午前,27.186,,,,,
2496,10/23/21 08:30:00 午前,27.235,,,,,
2497,10/23/21 09:00:00 午前,27.259,,,,,
2498,10/23/21 09:30:00 午前,27.235,,,,,
2499,10/23/21 10:00:00 午前,27.087,,,,,
2500,10/23/21 10:30:00 午前,26.867,,,,,
2501,10/23/21 11:00:00 午前,26.378,,,,,
2502,10/23/21 11:30:00 午前,25.695,,,,,
2503,10/23/21 12:00:00 午後,25.258,,,,,
2504,10/23/21 12:30:00 午後,25.016,,,,,
2505,10/23/21 01:00:00 午後,24.871,,,,,
2506,10/23/21 01:30:00 午後,24.774,,,,,
2507,10/23/21 02:00:00 午後,24.653,,,,,
2508,10/23/21 02:30:00 午後,24.484,,,,,
2509,10/23/21 03:00:00 午後,24.46,,,,,
2510,10/23/21 03:30:00 午後,24.436,,,,,
2511,10/23/21 04:00:00 午後,24.436,,,,,
2512,10/23/21 04:30:00 午後,24.46,,,,,
2513,10/23/21 05:00:00 午後,25.234,,,,,
2514,10/23/21 05:30:00 午後,26.426,,,,,
2515,10/23/21 06:00:00 午後,27.087,,,,,
2516,10/23/21 06:30:00 午後,27.259,,,,,
2517,10/23/21 07:00:00 午後,27.333,,,,,
2518,10/23/21 07:30:00 午後,27.358,,,,,
2519,10/23/21 08:00:00 午後,27.382,,,,,
2520,10/23/21 08:30:00 午後,27.358,,,,,
2521,10/23/21 09:00:00 午後,27.333,,,,,
2522,10/23/21 09:30:00 午後,27.087,,,,,
2523,10/23/21 10:00:00 午後,26.891,,,,,
2524,10/23/21 10:30:00 午後,26.598,,,,,
2525,10/23/21 11:00:00 午後,26.426,,,,,
2526,10/23/21 11:30:00 午後,26.426,,,,,
2527,10/24/21 12:00:00 午前,26.378,,,,,
2528,10/24/21 12:30:00 午前,26.304,,,,,
2529,10/24/21 01:00:00 午前,26.256,,,,,
2530,10/24/21 01:30:00 午前,26.182,,,,,
2531,10/24/21 02:00:00 午前,26.134,,,,,
2532,10/24/21 02:30:00 午前,26.061,,,,,
2533,10/24/21 03:00:00 午前,26.012,,,,,
2534,10/24/21 03:30:00 午前,25.914,,,,,
2535,10/24/21 04:00:00 午前,25.841,,,,,
2536,10/24/21 04:30:00 午前,25.817,,,,,
2537,10/24/21 05:00:00 午前,25.768,,,,,
2538,10/24/21 05:30:00 午前,25.695,,,,,
2539,10/24/21 06:00:00 午前,25.768,,,,,
2540,10/24/21 06:30:00 午前,25.623,,,,,
2541,10/24/21 07:00:00 午前,26.304,,,,,
2542,10/24/21 07:30:00 午前,27.014,,,,,
2543,10/24/21 08:00:00 午前,27.333,,,,,
2544,10/24/21 08:30:00 午前,27.431,,,,,
2545,10/24/21 09:00:00 午前,27.481,,,,,
2546,10/24/21 09:30:00 午前,27.481,,,,,
2547,10/24/21 10:00:00 午前,27.505,,,,,
2548,10/24/21 10:30:00 午前,27.481,,,,,
2549,10/24/21 11:00:00 午前,27.431,,,,,
2550,10/24/21 11:30:00 午前,27.333,,,,,
2551,10/24/21 12:00:00 午後,27.186,,,,,
2552,10/24/21 12:30:00 午後,26.916,,,,,
2553,10/24/21 01:00:00 午後,26.695,,,,,
2554,10/24/21 01:30:00 午後,26.549,,,,,
2555,10/24/21 02:00:00 午後,26.451,,,,,
2556,10/24/21 02:30:00 午後,26.426,,,,,
2557,10/24/21 03:00:00 午後,26.378,,,,,
2558,10/24/21 03:30:00 午後,26.353,,,,,
2559,10/24/21 04:00:00 午後,26.451,,,,,
2560,10/24/21 04:30:00 午後,26.598,,,,,
2561,10/24/21 05:00:00 午後,26.793,,,,,
2562,10/24/21 05:30:00 午後,27.21,,,,,
2563,10/24/21 06:00:00 午後,27.431,,,,,
2564,10/24/21 06:30:00 午後,27.481,,,,,
2565,10/24/21 07:00:00 午後,27.53,,,,,
2566,10/24/21 07:30:00 午後,27.53,,,,,
2567,10/24/21 08:00:00 午後,27.554,,,,,
2568,10/24/21 08:30:00 午後,27.53,,,,,
2569,10/24/21 09:00:00 午後,27.481,,,,,
2570,10/24/21 09:30:00 午後,27.456,,,,,
2571,10/24/21 10:00:00 午後,27.431,,,,,
2572,10/24/21 10:30:00 午後,27.382,,,,,
2573,10/24/21 11:00:00 午後,27.259,,,,,
2574,10/24/21 11:30:00 午後,27.087,,,,,
2575,10/25/21 12:00:00 午前,26.94,,,,,
2576,10/25/21 12:30:00 午前,26.793,,,,,
2577,10/25/21 01:00:00 午前,26.744,,,,,
2578,10/25/21 01:30:00 午前,26.695,,,,,
2579,10/25/21 02:00:00 午前,26.524,,,,,
2580,10/25/21 02:30:00 午前,26.231,,,,,
2581,10/25/21 03:00:00 午前,26.231,,,,,
2582,10/25/21 03:30:00 午前,26.231,,,,,
2583,10/25/21 04:00:00 午前,26.28,,,,,
2584,10/25/21 04:30:00 午前,26.256,,,,,
2585,10/25/21 05:00:00 午前,26.085,,,,,
2586,10/25/21 05:30:00 午前,26.085,,,,,
2587,10/25/21 06:00:00 午前,26.109,,,,,
2588,10/25/21 06:30:00 午前,26.207,,,,,
2589,10/25/21 07:00:00 午前,26.28,,,,,
2590,10/25/21 07:30:00 午前,26.256,,,,,
2591,10/25/21 08:00:00 午前,26.793,,,,,
2592,10/25/21 08:30:00 午前,27.161,,,,,
2593,10/25/21 09:00:00 午前,27.358,,,,,
2594,10/25/21 09:30:00 午前,27.456,,,,,
2595,10/25/21 10:00:00 午前,27.579,,,,,
2596,10/25/21 10:30:00 午前,27.702,,,,,
2597,10/25/21 11:00:00 午前,27.825,,,,,
2598,10/25/21 11:30:00 午前,27.899,,,,,
2599,10/25/21 12:00:00 午後,27.899,,,,,
2600,10/25/21 12:30:00 午後,27.949,,,,,
2601,10/25/21 01:00:00 午後,27.924,,,,,
2602,10/25/21 01:30:00 午後,27.776,,,,,
2603,10/25/21 02:00:00 午後,27.85,,,,,
2604,10/25/21 02:30:00 午後,27.801,,,,,
2605,10/25/21 03:00:00 午後,27.653,,,,,
2606,10/25/21 03:30:00 午後,27.579,,,,,
2607,10/25/21 04:00:00 午後,27.481,,,,,
2608,10/25/21 04:30:00 午後,27.431,,,,,
2609,10/25/21 05:00:00 午後,27.382,,,,,
2610,10/25/21 05:30:00 午後,27.382,,,,,
2611,10/25/21 06:00:00 午後,27.456,,,,,
2612,10/25/21 06:30:00 午後,26.965,,,,,
2613,10/25/21 07:00:00 午後,26.891,,,,,
2614,10/25/21 07:30:00 午後,27.186,,,,,
2615,10/25/21 08:00:00 午後,27.259,,,,,
2616,10/25/21 08:30:00 午後,27.308,,,,,
2617,10/25/21 09:00:00 午後,27.333,,,,,
2618,10/25/21 09:30:00 午後,27.333,,,,,
2619,10/25/21 10:00:00 午後,27.308,,,,,
2620,10/25/21 10:30:00 午後,27.235,,,,,
2621,10/25/21 11:00:00 午後,27.186,,,,,
2622,10/25/21 11:30:00 午後,27.087,,,,,
2623,10/26/21 12:00:00 午前,26.94,,,,,
2624,10/26/21 12:30:00 午前,26.769,,,,,
2625,10/26/21 01:00:00 午前,26.695,,,,,
2626,10/26/21 01:30:00 午前,26.646,,,,,
2627,10/26/21 02:00:00 午前,26.598,,,,,
2628,10/26/21 02:30:00 午前,26.549,,,,,
2629,10/26/21 03:00:00 午前,26.426,,,,,
2630,10/26/21 03:30:00 午前,26.353,,,,,
2631,10/26/21 04:00:00 午前,26.304,,,,,
2632,10/26/21 04:30:00 午前,26.304,,,,,
2633,10/26/21 05:00:00 午前,26.256,,,,,
2634,10/26/21 05:30:00 午前,26.012,,,,,
2635,10/26/21 06:00:00 午前,26.061,,,,,
2636,10/26/21 06:30:00 午前,25.914,,,,,
2637,10/26/21 07:00:00 午前,25.841,,,,,
2638,10/26/21 07:30:00 午前,25.671,,,,,
2639,10/26/21 08:00:00 午前,25.574,,,,,
2640,10/26/21 08:30:00 午前,26.085,,,,,
2641,10/26/21 09:00:00 午前,26.72,,,,,
2642,10/26/21 09:30:00 午前,27.308,,,,,
2643,10/26/21 10:00:00 午前,27.505,,,,,
2644,10/26/21 10:30:00 午前,27.604,,,,,
2645,10/26/21 11:00:00 午前,27.702,,,,,
2646,10/26/21 11:30:00 午前,27.702,,,,,
2647,10/26/21 12:00:00 午後,27.702,,,,,
2648,10/26/21 12:30:00 午後,27.677,,,,,
2649,10/26/21 01:00:00 午後,27.702,,,,,
2650,10/26/21 01:30:00 午後,27.53,,,,,
2651,10/26/21 02:00:00 午後,27.161,,,,,
2652,10/26/21 02:30:00 午後,26.793,,,,,
2653,10/26/21 03:00:00 午後,26.671,,,,,
2654,10/26/21 03:30:00 午後,26.549,,,,,
2655,10/26/21 04:00:00 午後,26.451,,,,,
2656,10/26/21 04:30:00 午後,26.378,,,,,
2657,10/26/21 05:00:00 午後,26.378,,,,,
2658,10/26/21 05:30:00 午後,26.109,,,,,
2659,10/26/21 06:00:00 午後,25.914,,,,,
2660,10/26/21 06:30:00 午後,26.182,,,,,
2661,10/26/21 07:00:00 午後,26.72,,,,,
2662,10/26/21 07:30:00 午後,27.087,,,,,
2663,10/26/21 08:00:00 午後,27.259,,,,,
2664,10/26/21 08:30:00 午後,27.333,,,,,
2665,10/26/21 09:00:00 午後,27.382,,,,,
2666,10/26/21 09:30:00 午後,27.456,,,,,
2667,10/26/21 10:00:00 午後,27.481,,,,,
2668,10/26/21 10:30:00 午後,27.481,,,,,
2669,10/26/21 11:00:00 午後,27.456,,,,,
2670,10/26/21 11:30:00 午後,27.382,,,,,
2671,10/27/21 12:00:00 午前,27.284,,,,,
2672,10/27/21 12:30:00 午前,27.063,,,,,
2673,10/27/21 01:00:00 午前,26.965,,,,,
2674,10/27/21 01:30:00 午前,26.867,,,,,
2675,10/27/21 02:00:00 午前,26.842,,,,,
2676,10/27/21 02:30:00 午前,26.842,,,,,
2677,10/27/21 03:00:00 午前,26.818,,,,,
2678,10/27/21 03:30:00 午前,26.793,,,,,
2679,10/27/21 04:00:00 午前,26.769,,,,,
2680,10/27/21 04:30:00 午前,26.769,,,,,
2681,10/27/21 05:00:00 午前,26.744,,,,,
2682,10/27/21 05:30:00 午前,26.524,,,,,
2683,10/27/21 06:00:00 午前,26.451,,,,,
2684,10/27/21 06:30:00 午前,26.402,,,,,
2685,10/27/21 07:00:00 午前,26.231,,,,,
2686,10/27/21 07:30:00 午前,26.353,,,,,
2687,10/27/21 08:00:00 午前,26.573,,,,,
2688,10/27/21 08:30:00 午前,26.402,,,,,
2689,10/27/21 09:00:00 午前,26.72,,,,,
2690,10/27/21 09:30:00 午前,27.136,,,,,
2691,10/27/21 10:00:00 午前,27.407,,,,,
2692,10/27/21 10:30:00 午前,27.579,,,,,
2693,10/27/21 11:00:00 午前,27.653,,,,,
2694,10/27/21 11:30:00 午前,27.751,,,,,
2695,10/27/21 12:00:00 午後,27.727,,,,,
2696,10/27/21 12:30:00 午後,27.85,,,,,
2697,10/27/21 01:00:00 午後,27.825,,,,,
2698,10/27/21 01:30:00 午後,27.801,,,,,
2699,10/27/21 02:00:00 午後,27.727,,,,,
2700,10/27/21 02:30:00 午後,27.628,,,,,
2701,10/27/21 03:00:00 午後,27.579,,,,,
2702,10/27/21 03:30:00 午後,27.554,,,,,
2703,10/27/21 04:00:00 午後,27.431,,,,,
2704,10/27/21 04:30:00 午後,27.407,,,,,
2705,10/27/21 05:00:00 午後,27.284,,,,,
2706,10/27/21 05:30:00 午後,27.259,,,,,
2707,10/27/21 06:00:00 午後,27.136,,,,,
2708,10/27/21 06:30:00 午後,27.087,,,,,
2709,10/27/21 07:00:00 午後,27.063,,,,,
2710,10/27/21 07:30:00 午後,27.112,,,,,
2711,10/27/21 08:00:00 午後,27.235,,,,,
2712,10/27/21 08:30:00 午後,27.284,,,,,
2713,10/27/21 09:00:00 午後,27.284,,,,,
2714,10/27/21 09:30:00 午後,27.284,,,,,
2715,10/27/21 10:00:00 午後,27.308,,,,,
2716,10/27/21 10:30:00 午後,27.284,,,,,
2717,10/27/21 11:00:00 午後,27.308,,,,,
2718,10/27/21 11:30:00 午後,27.284,,,,,
2719,10/28/21 12:00:00 午前,27.235,,,,,
2720,10/28/21 12:30:00 午前,27.21,,,,,
2721,10/28/21 01:00:00 午前,27.186,,,,,
2722,10/28/21 01:30:00 午前,27.161,,,,,
2723,10/28/21 02:00:00 午前,27.063,,,,,
2724,10/28/21 02:30:00 午前,26.965,,,,,
2725,10/28/21 03:00:00 午前,26.94,,,,,
2726,10/28/21 03:30:00 午前,26.94,,,,,
2727,10/28/21 04:00:00 午前,26.94,,,,,
2728,10/28/21 04:30:00 午前,26.891,,,,,
2729,10/28/21 05:00:00 午前,26.842,,,,,
2730,10/28/21 05:30:00 午前,26.867,,,,,
2731,10/28/21 06:00:00 午前,26.867,,,,,
2732,10/28/21 06:30:00 午前,26.842,,,,,
2733,10/28/21 07:00:00 午前,26.793,,,,,
2734,10/28/21 07:30:00 午前,26.475,,,,,
2735,10/28/21 08:00:00 午前,26.573,,,,,
2736,10/28/21 08:30:00 午前,26.28,,,,,
2737,10/28/21 09:00:00 午前,26.158,,,,,
2738,10/28/21 09:30:00 午前,26.353,,,,,
2739,10/28/21 10:00:00 午前,26.5,,,,,
2740,10/28/21 10:30:00 午前,26.769,,,,,
2741,10/28/21 11:00:00 午前,27.333,,,,,
2742,10/28/21 11:30:00 午前,27.653,,,,,
2743,10/28/21 12:00:00 午後,27.801,,,,,
2744,10/28/21 12:30:00 午後,27.85,,,,,
2745,10/28/21 01:00:00 午後,27.899,,,,,
2746,10/28/21 01:30:00 午後,28.023,,,,,
2747,10/28/21 02:00:00 午後,28.048,,,,,
2748,10/28/21 02:30:00 午後,28.072,,,,,
2749,10/28/21 03:00:00 午後,28.048,,,,,
2750,10/28/21 03:30:00 午後,27.949,,,,,
2751,10/28/21 04:00:00 午後,27.751,,,,,
2752,10/28/21 04:30:00 午後,27.579,,,,,
2753,10/28/21 05:00:00 午後,27.456,,,,,
2754,10/28/21 05:30:00 午後,27.431,,,,,
2755,10/28/21 06:00:00 午後,27.407,,,,,
2756,10/28/21 06:30:00 午後,27.431,,,,,
2757,10/28/21 07:00:00 午後,27.382,,,,,
2758,10/28/21 07:30:00 午後,27.284,,,,,
2759,10/28/21 08:00:00 午後,27.136,,,,,
2760,10/28/21 08:30:00 午後,27.112,,,,,
2761,10/28/21 09:00:00 午後,27.136,,,,,
2762,10/28/21 09:30:00 午後,27.136,,,,,
2763,10/28/21 10:00:00 午後,27.186,,,,,
2764,10/28/21 10:30:00 午後,27.21,,,,,
2765,10/28/21 11:00:00 午後,27.21,,,,,
2766,10/28/21 11:30:00 午後,27.21,,,,,
2767,10/29/21 12:00:00 午前,27.186,,,,,
2768,10/29/21 12:30:00 午前,27.186,,,,,
2769,10/29/21 01:00:00 午前,27.136,,,,,
2770,10/29/21 01:30:00 午前,27.112,,,,,
2771,10/29/21 02:00:00 午前,27.087,,,,,
2772,10/29/21 02:30:00 午前,27.063,,,,,
2773,10/29/21 03:00:00 午前,27.014,,,,,
2774,10/29/21 03:30:00 午前,26.989,,,,,
2775,10/29/21 04:00:00 午前,26.94,,,,,
2776,10/29/21 04:30:00 午前,26.891,,,,,
2777,10/29/21 05:00:00 午前,26.818,,,,,
2778,10/29/21 05:30:00 午前,26.769,,,,,
2779,10/29/21 06:00:00 午前,26.622,,,,,
2780,10/29/21 06:30:00 午前,26.573,,,,,
2781,10/29/21 07:00:00 午前,26.646,,,,,
2782,10/29/21 07:30:00 午前,26.671,,,,,
2783,10/29/21 08:00:00 午前,26.646,,,,,
2784,10/29/21 08:30:00 午前,26.622,,,,,
2785,10/29/21 09:00:00 午前,26.549,,,,,
2786,10/29/21 09:30:00 午前,26.622,,,,,
2787,10/29/21 10:00:00 午前,26.646,,,,,
2788,10/29/21 10:30:00 午前,26.744,,,,,
2789,10/29/21 11:00:00 午前,27.235,,,,,
2790,10/29/21 11:30:00 午前,27.604,,,,,
2791,10/29/21 12:00:00 午後,27.776,,,,,
2792,10/29/21 12:30:00 午後,27.825,,,,,
2793,10/29/21 01:00:00 午後,27.85,,,,,
2794,10/29/21 01:30:00 午後,27.875,,,,,
2795,10/29/21 02:00:00 午後,27.924,,,,,
2796,10/29/21 02:30:00 午後,27.899,,,,,
2797,10/29/21 03:00:00 午後,27.825,,,,,
2798,10/29/21 03:30:00 午後,27.727,,,,,
2799,10/29/21 04:00:00 午後,27.702,,,,,
2800,10/29/21 04:30:00 午後,27.702,,,,,
2801,10/29/21 05:00:00 午後,27.677,,,,,
2802,10/29/21 05:30:00 午後,27.628,,,,,
