プロット タイトル: site12_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011415, SEN S/N: 21011415)",カプラー取り外し (LGR S/N: 21011415),カプラー取り付け (LGR S/N: 21011415),ホスト接続 (LGR S/N: 21011415),停止済み (LGR S/N: 21011415),ファイルの終わり (LGR S/N: 21011415)
526,12/03/23 09:30:00 午前,24.726,,,,,
527,12/03/23 10:00:00 午前,24.75,,,,,
528,12/03/23 10:30:00 午前,24.774,,,,,
529,12/03/23 11:00:00 午前,24.798,,,,,
530,12/03/23 11:30:00 午前,24.823,,,,,
531,12/03/23 12:00:00 午後,24.823,,,,,
532,12/03/23 12:30:00 午後,24.798,,,,,
533,12/03/23 01:00:00 午後,24.823,,,,,
534,12/03/23 01:30:00 午後,24.774,,,,,
535,12/03/23 02:00:00 午後,24.798,,,,,
536,12/03/23 02:30:00 午後,24.774,,,,,
537,12/03/23 03:00:00 午後,24.75,,,,,
538,12/03/23 03:30:00 午後,24.726,,,,,
539,12/03/23 04:00:00 午後,24.774,,,,,
540,12/03/23 04:30:00 午後,24.798,,,,,
541,12/03/23 05:00:00 午後,24.75,,,,,
542,12/03/23 05:30:00 午後,24.653,,,,,
543,12/03/23 06:00:00 午後,24.605,,,,,
544,12/03/23 06:30:00 午後,24.581,,,,,
545,12/03/23 07:00:00 午後,24.291,,,,,
546,12/03/23 07:30:00 午後,24.122,,,,,
547,12/03/23 08:00:00 午後,24.412,,,,,
548,12/03/23 08:30:00 午後,24.702,,,,,
549,12/03/23 09:00:00 午後,24.774,,,,,
550,12/03/23 09:30:00 午後,24.75,,,,,
551,12/03/23 10:00:00 午後,24.75,,,,,
552,12/03/23 10:30:00 午後,24.774,,,,,
553,12/03/23 11:00:00 午後,24.798,,,,,
554,12/03/23 11:30:00 午後,24.823,,,,,
555,12/04/23 12:00:00 午前,24.798,,,,,
556,12/04/23 12:30:00 午前,24.823,,,,,
557,12/04/23 01:00:00 午前,24.798,,,,,
558,12/04/23 01:30:00 午前,24.774,,,,,
559,12/04/23 02:00:00 午前,24.823,,,,,
560,12/04/23 02:30:00 午前,24.847,,,,,
561,12/04/23 03:00:00 午前,24.847,,,,,
562,12/04/23 03:30:00 午前,24.847,,,,,
563,12/04/23 04:00:00 午前,24.847,,,,,
564,12/04/23 04:30:00 午前,24.847,,,,,
565,12/04/23 05:00:00 午前,24.823,,,,,
566,12/04/23 05:30:00 午前,24.798,,,,,
567,12/04/23 06:00:00 午前,24.774,,,,,
568,12/04/23 06:30:00 午前,24.75,,,,,
569,12/04/23 07:00:00 午前,24.798,,,,,
570,12/04/23 07:30:00 午前,24.823,,,,,
571,12/04/23 08:00:00 午前,24.847,,,,,
572,12/04/23 08:30:00 午前,24.847,,,,,
573,12/04/23 09:00:00 午前,24.895,,,,,
574,12/04/23 09:30:00 午前,24.919,,,,,
575,12/04/23 10:00:00 午前,24.944,,,,,
576,12/04/23 10:30:00 午前,24.968,,,,,
577,12/04/23 11:00:00 午前,25.016,,,,,
578,12/04/23 11:30:00 午前,25.065,,,,,
579,12/04/23 12:00:00 午後,25.162,,,,,
580,12/04/23 12:30:00 午後,25.016,,,,,
581,12/04/23 01:00:00 午後,25.016,,,,,
582,12/04/23 01:30:00 午後,24.968,,,,,
583,12/04/23 02:00:00 午後,24.919,,,,,
584,12/04/23 02:30:00 午後,24.895,,,,,
585,12/04/23 03:00:00 午後,24.919,,,,,
586,12/04/23 03:30:00 午後,24.871,,,,,
587,12/04/23 04:00:00 午後,24.823,,,,,
588,12/04/23 04:30:00 午後,24.944,,,,,
589,12/04/23 05:00:00 午後,25.016,,,,,
590,12/04/23 05:30:00 午後,24.944,,,,,
591,12/04/23 06:00:00 午後,24.871,,,,,
592,12/04/23 06:30:00 午後,24.847,,,,,
593,12/04/23 07:00:00 午後,24.944,,,,,
594,12/04/23 07:30:00 午後,24.992,,,,,
595,12/04/23 08:00:00 午後,25.04,,,,,
596,12/04/23 08:30:00 午後,25.04,,,,,
597,12/04/23 09:00:00 午後,25.016,,,,,
598,12/04/23 09:30:00 午後,25.016,,,,,
599,12/04/23 10:00:00 午後,25.04,,,,,
600,12/04/23 10:30:00 午後,24.992,,,,,
601,12/04/23 11:00:00 午後,25.016,,,,,
602,12/04/23 11:30:00 午後,25.04,,,,,
603,12/05/23 12:00:00 午前,25.04,,,,,
604,12/05/23 12:30:00 午前,24.968,,,,,
605,12/05/23 01:00:00 午前,24.871,,,,,
606,12/05/23 01:30:00 午前,24.847,,,,,
607,12/05/23 02:00:00 午前,24.823,,,,,
608,12/05/23 02:30:00 午前,24.774,,,,,
609,12/05/23 03:00:00 午前,24.75,,,,,
610,12/05/23 03:30:00 午前,24.702,,,,,
611,12/05/23 04:00:00 午前,24.702,,,,,
612,12/05/23 04:30:00 午前,24.677,,,,,
613,12/05/23 05:00:00 午前,24.702,,,,,
614,12/05/23 05:30:00 午前,24.75,,,,,
615,12/05/23 06:00:00 午前,24.774,,,,,
616,12/05/23 06:30:00 午前,24.75,,,,,
617,12/05/23 07:00:00 午前,24.75,,,,,
618,12/05/23 07:30:00 午前,24.702,,,,,
619,12/05/23 08:00:00 午前,24.677,,,,,
620,12/05/23 08:30:00 午前,24.653,,,,,
621,12/05/23 09:00:00 午前,24.677,,,,,
622,12/05/23 09:30:00 午前,24.702,,,,,
623,12/05/23 10:00:00 午前,24.726,,,,,
624,12/05/23 10:30:00 午前,24.702,,,,,
625,12/05/23 11:00:00 午前,24.702,,,,,
626,12/05/23 11:30:00 午前,24.677,,,,,
627,12/05/23 12:00:00 午後,24.653,,,,,
628,12/05/23 12:30:00 午後,24.653,,,,,
629,12/05/23 01:00:00 午後,24.653,,,,,
630,12/05/23 01:30:00 午後,24.702,,,,,
631,12/05/23 02:00:00 午後,24.798,,,,,
632,12/05/23 02:30:00 午後,24.895,,,,,
633,12/05/23 03:00:00 午後,24.992,,,,,
634,12/05/23 03:30:00 午後,25.04,,,,,
635,12/05/23 04:00:00 午後,25.089,,,,,
636,12/05/23 04:30:00 午後,25.089,,,,,
637,12/05/23 05:00:00 午後,25.089,,,,,
638,12/05/23 05:30:00 午後,25.113,,,,,
639,12/05/23 06:00:00 午後,25.089,,,,,
640,12/05/23 06:30:00 午後,25.089,,,,,
641,12/05/23 07:00:00 午後,25.089,,,,,
642,12/05/23 07:30:00 午後,25.089,,,,,
643,12/05/23 08:00:00 午後,25.089,,,,,
644,12/05/23 08:30:00 午後,25.065,,,,,
645,12/05/23 09:00:00 午後,25.065,,,,,
646,12/05/23 09:30:00 午後,25.065,,,,,
647,12/05/23 10:00:00 午後,25.089,,,,,
648,12/05/23 10:30:00 午後,25.089,,,,,
649,12/05/23 11:00:00 午後,25.113,,,,,
650,12/05/23 11:30:00 午後,25.113,,,,,
651,12/06/23 12:00:00 午前,25.113,,,,,
652,12/06/23 12:30:00 午前,25.113,,,,,
653,12/06/23 01:00:00 午前,25.113,,,,,
654,12/06/23 01:30:00 午前,25.113,,,,,
655,12/06/23 02:00:00 午前,25.113,,,,,
656,12/06/23 02:30:00 午前,25.113,,,,,
657,12/06/23 03:00:00 午前,25.089,,,,,
658,12/06/23 03:30:00 午前,25.065,,,,,
659,12/06/23 04:00:00 午前,25.04,,,,,
660,12/06/23 04:30:00 午前,24.992,,,,,
661,12/06/23 05:00:00 午前,24.968,,,,,
662,12/06/23 05:30:00 午前,24.944,,,,,
663,12/06/23 06:00:00 午前,24.919,,,,,
664,12/06/23 06:30:00 午前,24.871,,,,,
665,12/06/23 07:00:00 午前,24.847,,,,,
666,12/06/23 07:30:00 午前,24.823,,,,,
667,12/06/23 08:00:00 午前,24.823,,,,,
668,12/06/23 08:30:00 午前,24.823,,,,,
669,12/06/23 09:00:00 午前,24.75,,,,,
670,12/06/23 09:30:00 午前,24.798,,,,,
671,12/06/23 10:00:00 午前,24.726,,,,,
672,12/06/23 10:30:00 午前,24.75,,,,,
673,12/06/23 11:00:00 午前,24.774,,,,,
674,12/06/23 11:30:00 午前,24.75,,,,,
675,12/06/23 12:00:00 午後,24.605,,,,,
676,12/06/23 12:30:00 午後,24.677,,,,,
677,12/06/23 01:00:00 午後,24.823,,,,,
678,12/06/23 01:30:00 午後,24.895,,,,,
679,12/06/23 02:00:00 午後,24.944,,,,,
680,12/06/23 02:30:00 午後,24.944,,,,,
681,12/06/23 03:00:00 午後,24.895,,,,,
682,12/06/23 03:30:00 午後,24.895,,,,,
683,12/06/23 04:00:00 午後,24.895,,,,,
684,12/06/23 04:30:00 午後,24.871,,,,,
685,12/06/23 05:00:00 午後,24.847,,,,,
686,12/06/23 05:30:00 午後,24.823,,,,,
687,12/06/23 06:00:00 午後,24.798,,,,,
688,12/06/23 06:30:00 午後,24.774,,,,,
689,12/06/23 07:00:00 午後,24.75,,,,,
690,12/06/23 07:30:00 午後,24.75,,,,,
691,12/06/23 08:00:00 午後,24.75,,,,,
692,12/06/23 08:30:00 午後,24.726,,,,,
693,12/06/23 09:00:00 午後,24.702,,,,,
694,12/06/23 09:30:00 午後,24.677,,,,,
695,12/06/23 10:00:00 午後,24.629,,,,,
696,12/06/23 10:30:00 午後,24.653,,,,,
697,12/06/23 11:00:00 午後,24.653,,,,,
698,12/06/23 11:30:00 午後,24.653,,,,,
699,12/07/23 12:00:00 午前,24.629,,,,,
700,12/07/23 12:30:00 午前,24.629,,,,,
701,12/07/23 01:00:00 午前,24.653,,,,,
702,12/07/23 01:30:00 午前,24.629,,,,,
703,12/07/23 02:00:00 午前,24.605,,,,,
704,12/07/23 02:30:00 午前,24.581,,,,,
705,12/07/23 03:00:00 午前,24.557,,,,,
706,12/07/23 03:30:00 午前,24.557,,,,,
707,12/07/23 04:00:00 午前,24.532,,,,,
708,12/07/23 04:30:00 午前,24.508,,,,,
709,12/07/23 05:00:00 午前,24.484,,,,,
710,12/07/23 05:30:00 午前,24.46,,,,,
711,12/07/23 06:00:00 午前,24.46,,,,,
712,12/07/23 06:30:00 午前,24.436,,,,,
713,12/07/23 07:00:00 午前,24.412,,,,,
714,12/07/23 07:30:00 午前,24.412,,,,,
715,12/07/23 08:00:00 午前,24.388,,,,,
716,12/07/23 08:30:00 午前,24.363,,,,,
717,12/07/23 09:00:00 午前,24.339,,,,,
718,12/07/23 09:30:00 午前,24.363,,,,,
719,12/07/23 10:00:00 午前,24.363,,,,,
720,12/07/23 10:30:00 午前,24.388,,,,,
721,12/07/23 11:00:00 午前,24.412,,,,,
722,12/07/23 11:30:00 午前,24.436,,,,,
723,12/07/23 12:00:00 午後,24.508,,,,,
724,12/07/23 12:30:00 午後,24.557,,,,,
725,12/07/23 01:00:00 午後,24.581,,,,,
726,12/07/23 01:30:00 午後,24.605,,,,,
727,12/07/23 02:00:00 午後,24.605,,,,,
728,12/07/23 02:30:00 午後,24.653,,,,,
729,12/07/23 03:00:00 午後,24.653,,,,,
730,12/07/23 03:30:00 午後,24.629,,,,,
731,12/07/23 04:00:00 午後,24.653,,,,,
732,12/07/23 04:30:00 午後,24.653,,,,,
733,12/07/23 05:00:00 午後,24.629,,,,,
734,12/07/23 05:30:00 午後,24.629,,,,,
735,12/07/23 06:00:00 午後,24.653,,,,,
736,12/07/23 06:30:00 午後,24.653,,,,,
737,12/07/23 07:00:00 午後,24.653,,,,,
738,12/07/23 07:30:00 午後,24.629,,,,,
739,12/07/23 08:00:00 午後,24.605,,,,,
740,12/07/23 08:30:00 午後,24.605,,,,,
741,12/07/23 09:00:00 午後,24.557,,,,,
742,12/07/23 09:30:00 午後,24.557,,,,,
743,12/07/23 10:00:00 午後,24.557,,,,,
744,12/07/23 10:30:00 午後,24.532,,,,,
745,12/07/23 11:00:00 午後,24.508,,,,,
746,12/07/23 11:30:00 午後,24.436,,,,,
747,12/08/23 12:00:00 午前,24.363,,,,,
748,12/08/23 12:30:00 午前,24.291,,,,,
749,12/08/23 01:00:00 午前,24.146,,,,,
750,12/08/23 01:30:00 午前,23.93,,,,,
751,12/08/23 02:00:00 午前,23.881,,,,,
752,12/08/23 02:30:00 午前,23.905,,,,,
753,12/08/23 03:00:00 午前,23.978,,,,,
754,12/08/23 03:30:00 午前,24.098,,,,,
755,12/08/23 04:00:00 午前,24.074,,,,,
756,12/08/23 04:30:00 午前,23.978,,,,,
757,12/08/23 05:00:00 午前,23.978,,,,,
758,12/08/23 05:30:00 午前,24.026,,,,,
759,12/08/23 06:00:00 午前,24.002,,,,,
760,12/08/23 06:30:00 午前,24.026,,,,,
761,12/08/23 07:00:00 午前,24.05,,,,,
762,12/08/23 07:30:00 午前,24.002,,,,,
763,12/08/23 08:00:00 午前,23.93,,,,,
764,12/08/23 08:30:00 午前,23.857,,,,,
765,12/08/23 09:00:00 午前,23.857,,,,,
766,12/08/23 09:30:00 午前,23.978,,,,,
767,12/08/23 10:00:00 午前,24.219,,,,,
768,12/08/23 10:30:00 午前,24.388,,,,,
769,12/08/23 11:00:00 午前,24.532,,,,,
770,12/08/23 11:30:00 午前,24.629,,,,,
771,12/08/23 12:00:00 午後,24.629,,,,,
772,12/08/23 12:30:00 午後,24.702,,,,,
773,12/08/23 01:00:00 午後,24.726,,,,,
774,12/08/23 01:30:00 午後,24.726,,,,,
775,12/08/23 02:00:00 午後,24.75,,,,,
776,12/08/23 02:30:00 午後,24.774,,,,,
777,12/08/23 03:00:00 午後,24.823,,,,,
778,12/08/23 03:30:00 午後,24.823,,,,,
779,12/08/23 04:00:00 午後,24.847,,,,,
780,12/08/23 04:30:00 午後,24.944,,,,,
781,12/08/23 05:00:00 午後,25.113,,,,,
782,12/08/23 05:30:00 午後,25.065,,,,,
783,12/08/23 06:00:00 午後,25.04,,,,,
784,12/08/23 06:30:00 午後,25.016,,,,,
785,12/08/23 07:00:00 午後,24.992,,,,,
786,12/08/23 07:30:00 午後,24.992,,,,,
787,12/08/23 08:00:00 午後,24.992,,,,,
788,12/08/23 08:30:00 午後,25.016,,,,,
789,12/08/23 09:00:00 午後,24.992,,,,,
790,12/08/23 09:30:00 午後,24.944,,,,,
791,12/08/23 10:00:00 午後,24.871,,,,,
792,12/08/23 10:30:00 午後,24.823,,,,,
793,12/08/23 11:00:00 午後,24.702,,,,,
794,12/08/23 11:30:00 午後,24.677,,,,,
795,12/09/23 12:00:00 午前,24.605,,,,,
796,12/09/23 12:30:00 午前,24.557,,,,,
797,12/09/23 01:00:00 午前,24.581,,,,,
798,12/09/23 01:30:00 午前,24.605,,,,,
799,12/09/23 02:00:00 午前,24.605,,,,,
800,12/09/23 02:30:00 午前,24.557,,,,,
801,12/09/23 03:00:00 午前,24.557,,,,,
802,12/09/23 03:30:00 午前,24.557,,,,,
803,12/09/23 04:00:00 午前,24.508,,,,,
804,12/09/23 04:30:00 午前,24.653,,,,,
805,12/09/23 05:00:00 午前,24.702,,,,,
806,12/09/23 05:30:00 午前,24.605,,,,,
807,12/09/23 06:00:00 午前,24.484,,,,,
808,12/09/23 06:30:00 午前,24.46,,,,,
809,12/09/23 07:00:00 午前,24.46,,,,,
810,12/09/23 07:30:00 午前,24.436,,,,,
811,12/09/23 08:00:00 午前,24.436,,,,,
812,12/09/23 08:30:00 午前,24.436,,,,,
813,12/09/23 09:00:00 午前,24.436,,,,,
814,12/09/23 09:30:00 午前,24.436,,,,,
815,12/09/23 10:00:00 午前,24.46,,,,,
816,12/09/23 10:30:00 午前,24.484,,,,,
817,12/09/23 11:00:00 午前,24.653,,,,,
818,12/09/23 11:30:00 午前,24.726,,,,,
819,12/09/23 12:00:00 午後,24.944,,,,,
820,12/09/23 12:30:00 午後,24.992,,,,,
821,12/09/23 01:00:00 午後,25.04,,,,,
822,12/09/23 01:30:00 午後,25.089,,,,,
823,12/09/23 02:00:00 午後,25.162,,,,,
824,12/09/23 02:30:00 午後,25.186,,,,,
825,12/09/23 03:00:00 午後,25.258,,,,,
826,12/09/23 03:30:00 午後,25.283,,,,,
827,12/09/23 04:00:00 午後,25.38,,,,,
828,12/09/23 04:30:00 午後,25.428,,,,,
829,12/09/23 05:00:00 午後,25.623,,,,,
830,12/09/23 05:30:00 午後,25.623,,,,,
831,12/09/23 06:00:00 午後,25.671,,,,,
832,12/09/23 06:30:00 午後,25.647,,,,,
833,12/09/23 07:00:00 午後,25.598,,,,,
834,12/09/23 07:30:00 午後,25.574,,,,,
835,12/09/23 08:00:00 午後,25.525,,,,,
836,12/09/23 08:30:00 午後,25.453,,,,,
837,12/09/23 09:00:00 午後,25.404,,,,,
838,12/09/23 09:30:00 午後,25.404,,,,,
839,12/09/23 10:00:00 午後,25.428,,,,,
840,12/09/23 10:30:00 午後,25.38,,,,,
841,12/09/23 11:00:00 午後,25.355,,,,,
842,12/09/23 11:30:00 午後,25.234,,,,,
843,12/10/23 12:00:00 午前,25.186,,,,,
844,12/10/23 12:30:00 午前,25.065,,,,,
845,12/10/23 01:00:00 午前,24.944,,,,,
846,12/10/23 01:30:00 午前,24.871,,,,,
847,12/10/23 02:00:00 午前,24.847,,,,,
848,12/10/23 02:30:00 午前,24.847,,,,,
849,12/10/23 03:00:00 午前,24.919,,,,,
850,12/10/23 03:30:00 午前,24.895,,,,,
851,12/10/23 04:00:00 午前,24.944,,,,,
852,12/10/23 04:30:00 午前,24.895,,,,,
853,12/10/23 05:00:00 午前,24.871,,,,,
854,12/10/23 05:30:00 午前,24.895,,,,,
855,12/10/23 06:00:00 午前,24.895,,,,,
856,12/10/23 06:30:00 午前,24.75,,,,,
857,12/10/23 07:00:00 午前,24.605,,,,,
858,12/10/23 07:30:00 午前,24.605,,,,,
859,12/10/23 08:00:00 午前,24.653,,,,,
860,12/10/23 08:30:00 午前,24.702,,,,,
861,12/10/23 09:00:00 午前,24.677,,,,,
862,12/10/23 09:30:00 午前,24.653,,,,,
863,12/10/23 10:00:00 午前,24.702,,,,,
864,12/10/23 10:30:00 午前,24.823,,,,,
865,12/10/23 11:00:00 午前,25.016,,,,,
866,12/10/23 11:30:00 午前,24.992,,,,,
867,12/10/23 12:00:00 午後,24.992,,,,,
868,12/10/23 12:30:00 午後,25.04,,,,,
869,12/10/23 01:00:00 午後,25.016,,,,,
870,12/10/23 01:30:00 午後,24.992,,,,,
871,12/10/23 02:00:00 午後,24.944,,,,,
872,12/10/23 02:30:00 午後,24.992,,,,,
873,12/10/23 03:00:00 午後,25.04,,,,,
874,12/10/23 03:30:00 午後,25.089,,,,,
875,12/10/23 04:00:00 午後,25.089,,,,,
876,12/10/23 04:30:00 午後,25.089,,,,,
877,12/10/23 05:00:00 午後,25.089,,,,,
878,12/10/23 05:30:00 午後,25.089,,,,,
879,12/10/23 06:00:00 午後,25.089,,,,,
880,12/10/23 06:30:00 午後,25.162,,,,,
881,12/10/23 07:00:00 午後,25.234,,,,,
882,12/10/23 07:30:00 午後,25.258,,,,,
883,12/10/23 08:00:00 午後,25.307,,,,,
884,12/10/23 08:30:00 午後,25.307,,,,,
885,12/10/23 09:00:00 午後,25.283,,,,,
886,12/10/23 09:30:00 午後,25.21,,,,,
887,12/10/23 10:00:00 午後,25.186,,,,,
888,12/10/23 10:30:00 午後,25.186,,,,,
889,12/10/23 11:00:00 午後,25.21,,,,,
890,12/10/23 11:30:00 午後,25.234,,,,,
891,12/11/23 12:00:00 午前,25.21,,,,,
892,12/11/23 12:30:00 午前,25.186,,,,,
893,12/11/23 01:00:00 午前,25.162,,,,,
894,12/11/23 01:30:00 午前,25.113,,,,,
895,12/11/23 02:00:00 午前,25.113,,,,,
896,12/11/23 02:30:00 午前,25.089,,,,,
897,12/11/23 03:00:00 午前,25.089,,,,,
898,12/11/23 03:30:00 午前,25.113,,,,,
899,12/11/23 04:00:00 午前,25.113,,,,,
900,12/11/23 04:30:00 午前,25.089,,,,,
901,12/11/23 05:00:00 午前,25.137,,,,,
902,12/11/23 05:30:00 午前,25.137,,,,,
903,12/11/23 06:00:00 午前,25.137,,,,,
904,12/11/23 06:30:00 午前,25.089,,,,,
905,12/11/23 07:00:00 午前,25.016,,,,,
906,12/11/23 07:30:00 午前,24.919,,,,,
907,12/11/23 08:00:00 午前,24.895,,,,,
908,12/11/23 08:30:00 午前,24.895,,,,,
909,12/11/23 09:00:00 午前,24.944,,,,,
910,12/11/23 09:30:00 午前,24.992,,,,,
911,12/11/23 10:00:00 午前,25.04,,,,,
912,12/11/23 10:30:00 午前,25.113,,,,,
913,12/11/23 11:00:00 午前,25.065,,,,,
914,12/11/23 11:30:00 午前,25.186,,,,,
915,12/11/23 12:00:00 午後,25.38,,,,,
916,12/11/23 12:30:00 午後,25.574,,,,,
917,12/11/23 01:00:00 午後,25.453,,,,,
918,12/11/23 01:30:00 午後,25.453,,,,,
919,12/11/23 02:00:00 午後,25.331,,,,,
920,12/11/23 02:30:00 午後,25.38,,,,,
921,12/11/23 03:00:00 午後,25.428,,,,,
922,12/11/23 03:30:00 午後,25.525,,,,,
923,12/11/23 04:00:00 午後,25.55,,,,,
924,12/11/23 04:30:00 午後,25.55,,,,,
925,12/11/23 05:00:00 午後,25.525,,,,,
926,12/11/23 05:30:00 午後,25.477,,,,,
927,12/11/23 06:00:00 午後,25.477,,,,,
928,12/11/23 06:30:00 午後,25.501,,,,,
929,12/11/23 07:00:00 午後,25.404,,,,,
930,12/11/23 07:30:00 午後,25.428,,,,,
931,12/11/23 08:00:00 午後,25.477,,,,,
932,12/11/23 08:30:00 午後,25.525,,,,,
933,12/11/23 09:00:00 午後,25.55,,,,,
934,12/11/23 09:30:00 午後,25.525,,,,,
935,12/11/23 10:00:00 午後,25.501,,,,,
936,12/11/23 10:30:00 午後,25.477,,,,,
937,12/11/23 11:00:00 午後,25.453,,,,,
938,12/11/23 11:30:00 午後,25.453,,,,,
939,12/12/23 12:00:00 午前,25.477,,,,,
940,12/12/23 12:30:00 午前,25.477,,,,,
941,12/12/23 01:00:00 午前,25.453,,,,,
942,12/12/23 01:30:00 午前,25.428,,,,,
943,12/12/23 02:00:00 午前,25.428,,,,,
944,12/12/23 02:30:00 午前,25.428,,,,,
945,12/12/23 03:00:00 午前,25.453,,,,,
946,12/12/23 03:30:00 午前,25.477,,,,,
947,12/12/23 04:00:00 午前,25.477,,,,,
948,12/12/23 04:30:00 午前,25.501,,,,,
949,12/12/23 05:00:00 午前,25.453,,,,,
950,12/12/23 05:30:00 午前,25.428,,,,,
951,12/12/23 06:00:00 午前,25.428,,,,,
952,12/12/23 06:30:00 午前,25.38,,,,,
953,12/12/23 07:00:00 午前,25.38,,,,,
954,12/12/23 07:30:00 午前,25.38,,,,,
955,12/12/23 08:00:00 午前,25.331,,,,,
956,12/12/23 08:30:00 午前,25.331,,,,,
957,12/12/23 09:00:00 午前,25.331,,,,,
958,12/12/23 09:30:00 午前,25.38,,,,,
959,12/12/23 10:00:00 午前,25.404,,,,,
960,12/12/23 10:30:00 午前,25.453,,,,,
961,12/12/23 11:00:00 午前,25.477,,,,,
962,12/12/23 11:30:00 午前,25.477,,,,,
963,12/12/23 12:00:00 午後,25.501,,,,,
964,12/12/23 12:30:00 午後,25.55,,,,,
965,12/12/23 01:00:00 午後,25.55,,,,,
966,12/12/23 01:30:00 午後,25.55,,,,,
967,12/12/23 02:00:00 午後,25.525,,,,,
968,12/12/23 02:30:00 午後,25.525,,,,,
969,12/12/23 03:00:00 午後,25.501,,,,,
970,12/12/23 03:30:00 午後,25.501,,,,,
971,12/12/23 04:00:00 午後,25.453,,,,,
972,12/12/23 04:30:00 午後,25.428,,,,,
973,12/12/23 05:00:00 午後,25.404,,,,,
974,12/12/23 05:30:00 午後,25.404,,,,,
975,12/12/23 06:00:00 午後,25.404,,,,,
976,12/12/23 06:30:00 午後,25.404,,,,,
977,12/12/23 07:00:00 午後,25.404,,,,,
978,12/12/23 07:30:00 午後,25.38,,,,,
979,12/12/23 08:00:00 午後,25.355,,,,,
980,12/12/23 08:30:00 午後,25.355,,,,,
981,12/12/23 09:00:00 午後,25.355,,,,,
982,12/12/23 09:30:00 午後,25.331,,,,,
983,12/12/23 10:00:00 午後,25.331,,,,,
984,12/12/23 10:30:00 午後,25.307,,,,,
985,12/12/23 11:00:00 午後,25.283,,,,,
986,12/12/23 11:30:00 午後,25.234,,,,,
987,12/13/23 12:00:00 午前,25.186,,,,,
988,12/13/23 12:30:00 午前,25.137,,,,,
989,12/13/23 01:00:00 午前,25.113,,,,,
990,12/13/23 01:30:00 午前,25.089,,,,,
991,12/13/23 02:00:00 午前,25.113,,,,,
992,12/13/23 02:30:00 午前,25.089,,,,,
993,12/13/23 03:00:00 午前,25.065,,,,,
994,12/13/23 03:30:00 午前,25.113,,,,,
995,12/13/23 04:00:00 午前,25.137,,,,,
996,12/13/23 04:30:00 午前,25.089,,,,,
997,12/13/23 05:00:00 午前,25.113,,,,,
998,12/13/23 05:30:00 午前,25.089,,,,,
999,12/13/23 06:00:00 午前,25.089,,,,,
1000,12/13/23 06:30:00 午前,25.065,,,,,
1001,12/13/23 07:00:00 午前,25.065,,,,,
1002,12/13/23 07:30:00 午前,25.113,,,,,
1003,12/13/23 08:00:00 午前,25.137,,,,,
1004,12/13/23 08:30:00 午前,25.137,,,,,
1005,12/13/23 09:00:00 午前,25.137,,,,,
1006,12/13/23 09:30:00 午前,25.186,,,,,
1007,12/13/23 10:00:00 午前,25.186,,,,,
1008,12/13/23 10:30:00 午前,25.21,,,,,
1009,12/13/23 11:00:00 午前,25.234,,,,,
1010,12/13/23 11:30:00 午前,25.234,,,,,
1011,12/13/23 12:00:00 午後,25.234,,,,,
1012,12/13/23 12:30:00 午後,25.234,,,,,
1013,12/13/23 01:00:00 午後,25.21,,,,,
1014,12/13/23 01:30:00 午後,25.234,,,,,
1015,12/13/23 02:00:00 午後,25.234,,,,,
1016,12/13/23 02:30:00 午後,25.234,,,,,
1017,12/13/23 03:00:00 午後,25.331,,,,,
1018,12/13/23 03:30:00 午後,25.38,,,,,
1019,12/13/23 04:00:00 午後,25.404,,,,,
1020,12/13/23 04:30:00 午後,25.38,,,,,
1021,12/13/23 05:00:00 午後,25.331,,,,,
1022,12/13/23 05:30:00 午後,25.355,,,,,
1023,12/13/23 06:00:00 午後,25.38,,,,,
1024,12/13/23 06:30:00 午後,25.38,,,,,
1025,12/13/23 07:00:00 午後,25.38,,,,,
1026,12/13/23 07:30:00 午後,25.355,,,,,
1027,12/13/23 08:00:00 午後,25.307,,,,,
1028,12/13/23 08:30:00 午後,25.283,,,,,
1029,12/13/23 09:00:00 午後,25.283,,,,,
1030,12/13/23 09:30:00 午後,25.283,,,,,
1031,12/13/23 10:00:00 午後,25.283,,,,,
1032,12/13/23 10:30:00 午後,25.258,,,,,
1033,12/13/23 11:00:00 午後,25.234,,,,,
1034,12/13/23 11:30:00 午後,25.234,,,,,
1035,12/14/23 12:00:00 午前,25.21,,,,,
1036,12/14/23 12:30:00 午前,25.186,,,,,
1037,12/14/23 01:00:00 午前,25.137,,,,,
1038,12/14/23 01:30:00 午前,25.089,,,,,
1039,12/14/23 02:00:00 午前,25.065,,,,,
1040,12/14/23 02:30:00 午前,25.016,,,,,
1041,12/14/23 03:00:00 午前,24.992,,,,,
1042,12/14/23 03:30:00 午前,24.944,,,,,
1043,12/14/23 04:00:00 午前,25.089,,,,,
1044,12/14/23 04:30:00 午前,25.137,,,,,
1045,12/14/23 05:00:00 午前,25.162,,,,,
1046,12/14/23 05:30:00 午前,25.186,,,,,
1047,12/14/23 06:00:00 午前,25.186,,,,,
1048,12/14/23 06:30:00 午前,25.21,,,,,
1049,12/14/23 07:00:00 午前,25.186,,,,,
1050,12/14/23 07:30:00 午前,25.137,,,,,
1051,12/14/23 08:00:00 午前,25.137,,,,,
1052,12/14/23 08:30:00 午前,25.162,,,,,
1053,12/14/23 09:00:00 午前,25.186,,,,,
1054,12/14/23 09:30:00 午前,25.186,,,,,
