プロット タイトル: site03_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275190, SEN S/N: 21275190)",カプラー取り外し (LGR S/N: 21275190),カプラー取り付け (LGR S/N: 21275190),ホスト接続 (LGR S/N: 21275190),停止済み (LGR S/N: 21275190),ファイルの終わり (LGR S/N: 21275190)
2400,02/06/24 10:00:00 午前,21.581,,,,,
2401,02/06/24 11:00:00 午前,21.628,,,,,
2402,02/06/24 12:00:00 午後,21.724,,,,,
2403,02/06/24 01:00:00 午後,21.748,,,,,
2404,02/06/24 02:00:00 午後,21.795,,,,,
2405,02/06/24 03:00:00 午後,21.772,,,,,
2406,02/06/24 04:00:00 午後,21.987,,,,,
2407,02/06/24 05:00:00 午後,22.274,,,,,
2408,02/06/24 06:00:00 午後,22.393,,,,,
2409,02/06/24 07:00:00 午後,22.369,,,,,
2410,02/06/24 08:00:00 午後,22.321,,,,,
2411,02/06/24 09:00:00 午後,22.369,,,,,
2412,02/06/24 10:00:00 午後,22.393,,,,,
2413,02/06/24 11:00:00 午後,22.489,,,,,
2414,02/07/24 12:00:00 午前,22.465,,,,,
2415,02/07/24 01:00:00 午前,22.441,,,,,
2416,02/07/24 02:00:00 午前,22.441,,,,,
2417,02/07/24 03:00:00 午前,22.465,,,,,
2418,02/07/24 04:00:00 午前,22.441,,,,,
2419,02/07/24 05:00:00 午前,22.369,,,,,
2420,02/07/24 06:00:00 午前,22.393,,,,,
2421,02/07/24 07:00:00 午前,22.441,,,,,
2422,02/07/24 08:00:00 午前,22.369,,,,,
2423,02/07/24 09:00:00 午前,22.345,,,,,
2424,02/07/24 10:00:00 午前,22.321,,,,,
2425,02/07/24 11:00:00 午前,22.441,,,,,
2426,02/07/24 12:00:00 午後,22.513,,,,,
2427,02/07/24 01:00:00 午後,22.489,,,,,
2428,02/07/24 02:00:00 午後,22.513,,,,,
2429,02/07/24 03:00:00 午後,22.537,,,,,
2430,02/07/24 04:00:00 午後,22.513,,,,,
2431,02/07/24 05:00:00 午後,22.513,,,,,
2432,02/07/24 06:00:00 午後,22.489,,,,,
2433,02/07/24 07:00:00 午後,22.465,,,,,
2434,02/07/24 08:00:00 午後,22.369,,,,,
2435,02/07/24 09:00:00 午後,22.298,,,,,
2436,02/07/24 10:00:00 午後,22.13,,,,,
2437,02/07/24 11:00:00 午後,22.034,,,,,
2438,02/08/24 12:00:00 午前,21.915,,,,,
2439,02/08/24 01:00:00 午前,21.987,,,,,
2440,02/08/24 02:00:00 午前,22.106,,,,,
2441,02/08/24 03:00:00 午前,22.345,,,,,
2442,02/08/24 04:00:00 午前,22.369,,,,,
2443,02/08/24 05:00:00 午前,22.369,,,,,
2444,02/08/24 06:00:00 午前,22.369,,,,,
2445,02/08/24 07:00:00 午前,22.298,,,,,
2446,02/08/24 08:00:00 午前,22.274,,,,,
2447,02/08/24 09:00:00 午前,22.274,,,,,
2448,02/08/24 10:00:00 午前,22.25,,,,,
2449,02/08/24 11:00:00 午前,22.25,,,,,
2450,02/08/24 12:00:00 午後,22.298,,,,,
2451,02/08/24 01:00:00 午後,22.345,,,,,
2452,02/08/24 02:00:00 午後,22.369,,,,,
2453,02/08/24 03:00:00 午後,22.345,,,,,
2454,02/08/24 04:00:00 午後,22.345,,,,,
2455,02/08/24 05:00:00 午後,22.345,,,,,
2456,02/08/24 06:00:00 午後,22.321,,,,,
2457,02/08/24 07:00:00 午後,22.226,,,,,
2458,02/08/24 08:00:00 午後,22.154,,,,,
2459,02/08/24 09:00:00 午後,22.154,,,,,
2460,02/08/24 10:00:00 午後,22.178,,,,,
2461,02/08/24 11:00:00 午後,22.034,,,,,
2462,02/09/24 12:00:00 午前,21.843,,,,,
2463,02/09/24 01:00:00 午前,21.748,,,,,
2464,02/09/24 02:00:00 午前,21.867,,,,,
2465,02/09/24 03:00:00 午前,22.13,,,,,
2466,02/09/24 04:00:00 午前,22.274,,,,,
2467,02/09/24 05:00:00 午前,22.298,,,,,
2468,02/09/24 06:00:00 午前,22.298,,,,,
2469,02/09/24 07:00:00 午前,22.321,,,,,
2470,02/09/24 08:00:00 午前,22.274,,,,,
2471,02/09/24 09:00:00 午前,22.25,,,,,
2472,02/09/24 10:00:00 午前,22.25,,,,,
2473,02/09/24 11:00:00 午前,22.274,,,,,
2474,02/09/24 12:00:00 午後,22.321,,,,,
2475,02/09/24 01:00:00 午後,22.369,,,,,
2476,02/09/24 02:00:00 午後,22.417,,,,,
2477,02/09/24 03:00:00 午後,22.345,,,,,
2478,02/09/24 04:00:00 午後,22.393,,,,,
2479,02/09/24 05:00:00 午後,22.345,,,,,
2480,02/09/24 06:00:00 午後,22.369,,,,,
2481,02/09/24 07:00:00 午後,22.345,,,,,
2482,02/09/24 08:00:00 午後,22.298,,,,,
2483,02/09/24 09:00:00 午後,22.25,,,,,
2484,02/09/24 10:00:00 午後,22.226,,,,,
2485,02/09/24 11:00:00 午後,22.154,,,,,
2486,02/10/24 12:00:00 午前,21.939,,,,,
2487,02/10/24 01:00:00 午前,21.628,,,,,
2488,02/10/24 02:00:00 午前,21.748,,,,,
2489,02/10/24 03:00:00 午前,21.891,,,,,
2490,02/10/24 04:00:00 午前,22.058,,,,,
2491,02/10/24 05:00:00 午前,22.058,,,,,
2492,02/10/24 06:00:00 午前,22.058,,,,,
2493,02/10/24 07:00:00 午前,22.13,,,,,
2494,02/10/24 08:00:00 午前,22.13,,,,,
2495,02/10/24 09:00:00 午前,22.154,,,,,
2496,02/10/24 10:00:00 午前,22.13,,,,,
2497,02/10/24 11:00:00 午前,22.082,,,,,
2498,02/10/24 12:00:00 午後,22.226,,,,,
2499,02/10/24 01:00:00 午後,22.417,,,,,
2500,02/10/24 02:00:00 午後,22.465,,,,,
2501,02/10/24 03:00:00 午後,22.513,,,,,
2502,02/10/24 04:00:00 午後,22.417,,,,,
2503,02/10/24 05:00:00 午後,22.345,,,,,
2504,02/10/24 06:00:00 午後,22.274,,,,,
2505,02/10/24 07:00:00 午後,22.202,,,,,
2506,02/10/24 08:00:00 午後,22.154,,,,,
2507,02/10/24 09:00:00 午後,22.106,,,,,
2508,02/10/24 10:00:00 午後,22.058,,,,,
2509,02/10/24 11:00:00 午後,22.011,,,,,
2510,02/11/24 12:00:00 午前,22.034,,,,,
2511,02/11/24 01:00:00 午前,21.509,,,,,
2512,02/11/24 02:00:00 午前,21.461,,,,,
2513,02/11/24 03:00:00 午前,21.604,,,,,
2514,02/11/24 04:00:00 午前,21.724,,,,,
2515,02/11/24 05:00:00 午前,21.891,,,,,
2516,02/11/24 06:00:00 午前,21.939,,,,,
2517,02/11/24 07:00:00 午前,21.963,,,,,
2518,02/11/24 08:00:00 午前,21.963,,,,,
2519,02/11/24 09:00:00 午前,21.963,,,,,
2520,02/11/24 10:00:00 午前,22.011,,,,,
2521,02/11/24 11:00:00 午前,22.082,,,,,
2522,02/11/24 12:00:00 午後,22.154,,,,,
2523,02/11/24 01:00:00 午後,22.25,,,,,
2524,02/11/24 02:00:00 午後,22.298,,,,,
2525,02/11/24 03:00:00 午後,22.25,,,,,
2526,02/11/24 04:00:00 午後,22.178,,,,,
2527,02/11/24 05:00:00 午後,22.13,,,,,
2528,02/11/24 06:00:00 午後,22.082,,,,,
2529,02/11/24 07:00:00 午後,22.058,,,,,
2530,02/11/24 08:00:00 午後,21.987,,,,,
2531,02/11/24 09:00:00 午後,21.915,,,,,
2532,02/11/24 10:00:00 午後,21.867,,,,,
2533,02/11/24 11:00:00 午後,21.724,,,,,
2534,02/12/24 12:00:00 午前,21.676,,,,,
2535,02/12/24 01:00:00 午前,21.437,,,,,
2536,02/12/24 02:00:00 午前,21.127,,,,,
2537,02/12/24 03:00:00 午前,21.199,,,,,
2538,02/12/24 04:00:00 午前,21.27,,,,,
2539,02/12/24 05:00:00 午前,21.557,,,,,
2540,02/12/24 06:00:00 午前,21.628,,,,,
2541,02/12/24 07:00:00 午前,21.676,,,,,
2542,02/12/24 08:00:00 午前,21.652,,,,,
2543,02/12/24 09:00:00 午前,21.7,,,,,
2544,02/12/24 10:00:00 午前,21.772,,,,,
2545,02/12/24 11:00:00 午前,21.843,,,,,
2546,02/12/24 12:00:00 午後,21.963,,,,,
2547,02/12/24 01:00:00 午後,22.011,,,,,
2548,02/12/24 02:00:00 午後,22.106,,,,,
2549,02/12/24 03:00:00 午後,22.13,,,,,
2550,02/12/24 04:00:00 午後,22.058,,,,,
2551,02/12/24 05:00:00 午後,21.987,,,,,
2552,02/12/24 06:00:00 午後,21.915,,,,,
2553,02/12/24 07:00:00 午後,21.843,,,,,
2554,02/12/24 08:00:00 午後,21.843,,,,,
2555,02/12/24 09:00:00 午後,21.772,,,,,
2556,02/12/24 10:00:00 午後,21.724,,,,,
2557,02/12/24 11:00:00 午後,21.628,,,,,
2558,02/13/24 12:00:00 午前,21.557,,,,,
2559,02/13/24 01:00:00 午前,21.509,,,,,
2560,02/13/24 02:00:00 午前,21.437,,,,,
2561,02/13/24 03:00:00 午前,21.318,,,,,
2562,02/13/24 04:00:00 午前,21.342,,,,,
2563,02/13/24 05:00:00 午前,21.366,,,,,
2564,02/13/24 06:00:00 午前,21.413,,,,,
2565,02/13/24 07:00:00 午前,21.437,,,,,
2566,02/13/24 08:00:00 午前,21.27,,,,,
2567,02/13/24 09:00:00 午前,21.079,,,,,
2568,02/13/24 10:00:00 午前,21.103,,,,,
2569,02/13/24 11:00:00 午前,21.079,,,,,
2570,02/13/24 12:00:00 午後,21.342,,,,,
2571,02/13/24 01:00:00 午後,21.533,,,,,
2572,02/13/24 02:00:00 午後,21.915,,,,,
2573,02/13/24 03:00:00 午後,22.082,,,,,
2574,02/13/24 04:00:00 午後,22.13,,,,,
2575,02/13/24 05:00:00 午後,22.034,,,,,
2576,02/13/24 06:00:00 午後,21.891,,,,,
2577,02/13/24 07:00:00 午後,21.891,,,,,
2578,02/13/24 08:00:00 午後,21.843,,,,,
2579,02/13/24 09:00:00 午後,21.604,,,,,
2580,02/13/24 10:00:00 午後,21.342,,,,,
2581,02/13/24 11:00:00 午後,21.246,,,,,
2582,02/14/24 12:00:00 午前,21.294,,,,,
2583,02/14/24 01:00:00 午前,21.27,,,,,
2584,02/14/24 02:00:00 午前,21.151,,,,,
2585,02/14/24 03:00:00 午前,21.079,,,,,
2586,02/14/24 04:00:00 午前,21.079,,,,,
2587,02/14/24 05:00:00 午前,21.032,,,,,
2588,02/14/24 06:00:00 午前,20.984,,,,,
2589,02/14/24 07:00:00 午前,21.103,,,,,
2590,02/14/24 08:00:00 午前,21.127,,,,,
2591,02/14/24 09:00:00 午前,21.103,,,,,
2592,02/14/24 10:00:00 午前,21.199,,,,,
2593,02/14/24 11:00:00 午前,21.318,,,,,
2594,02/14/24 12:00:00 午後,21.413,,,,,
2595,02/14/24 01:00:00 午後,21.461,,,,,
2596,02/14/24 02:00:00 午後,21.604,,,,,
2597,02/14/24 03:00:00 午後,21.724,,,,,
2598,02/14/24 04:00:00 午後,21.7,,,,,
2599,02/14/24 05:00:00 午後,21.604,,,,,
2600,02/14/24 06:00:00 午後,21.557,,,,,
2601,02/14/24 07:00:00 午後,21.604,,,,,
2602,02/14/24 08:00:00 午後,21.652,,,,,
2603,02/14/24 09:00:00 午後,21.7,,,,,
2604,02/14/24 10:00:00 午後,21.652,,,,,
2605,02/14/24 11:00:00 午後,21.7,,,,,
2606,02/15/24 12:00:00 午前,21.724,,,,,
2607,02/15/24 01:00:00 午前,21.748,,,,,
2608,02/15/24 02:00:00 午前,21.772,,,,,
2609,02/15/24 03:00:00 午前,21.652,,,,,
2610,02/15/24 04:00:00 午前,21.581,,,,,
2611,02/15/24 05:00:00 午前,21.581,,,,,
2612,02/15/24 06:00:00 午前,21.581,,,,,
2613,02/15/24 07:00:00 午前,21.581,,,,,
2614,02/15/24 08:00:00 午前,21.604,,,,,
2615,02/15/24 09:00:00 午前,21.652,,,,,
2616,02/15/24 10:00:00 午前,21.748,,,,,
2617,02/15/24 11:00:00 午前,21.819,,,,,
2618,02/15/24 12:00:00 午後,21.915,,,,,
2619,02/15/24 01:00:00 午後,22.082,,,,,
2620,02/15/24 02:00:00 午後,22.298,,,,,
2621,02/15/24 03:00:00 午後,22.393,,,,,
2622,02/15/24 04:00:00 午後,22.202,,,,,
2623,02/15/24 05:00:00 午後,22.25,,,,,
2624,02/15/24 06:00:00 午後,22.058,,,,,
2625,02/15/24 07:00:00 午後,21.987,,,,,
2626,02/15/24 08:00:00 午後,22.011,,,,,
2627,02/15/24 09:00:00 午後,22.034,,,,,
2628,02/15/24 10:00:00 午後,22.011,,,,,
2629,02/15/24 11:00:00 午後,21.987,,,,,
2630,02/16/24 12:00:00 午前,21.963,,,,,
2631,02/16/24 01:00:00 午前,21.915,,,,,
2632,02/16/24 02:00:00 午前,21.867,,,,,
2633,02/16/24 03:00:00 午前,21.843,,,,,
2634,02/16/24 04:00:00 午前,21.795,,,,,
2635,02/16/24 05:00:00 午前,21.795,,,,,
2636,02/16/24 06:00:00 午前,21.819,,,,,
2637,02/16/24 07:00:00 午前,21.867,,,,,
2638,02/16/24 08:00:00 午前,21.867,,,,,
2639,02/16/24 09:00:00 午前,21.867,,,,,
2640,02/16/24 10:00:00 午前,21.891,,,,,
2641,02/16/24 11:00:00 午前,21.915,,,,,
2642,02/16/24 12:00:00 午後,21.939,,,,,
2643,02/16/24 01:00:00 午後,21.963,,,,,
2644,02/16/24 02:00:00 午後,21.963,,,,,
2645,02/16/24 03:00:00 午後,21.987,,,,,
2646,02/16/24 04:00:00 午後,21.939,,,,,
2647,02/16/24 05:00:00 午後,21.891,,,,,
2648,02/16/24 06:00:00 午後,21.867,,,,,
2649,02/16/24 07:00:00 午後,21.819,,,,,
2650,02/16/24 08:00:00 午後,21.891,,,,,
2651,02/16/24 09:00:00 午後,21.939,,,,,
2652,02/16/24 10:00:00 午後,21.939,,,,,
2653,02/16/24 11:00:00 午後,21.915,,,,,
2654,02/17/24 12:00:00 午前,21.867,,,,,
2655,02/17/24 01:00:00 午前,21.795,,,,,
2656,02/17/24 02:00:00 午前,21.772,,,,,
2657,02/17/24 03:00:00 午前,21.748,,,,,
2658,02/17/24 04:00:00 午前,21.628,,,,,
2659,02/17/24 05:00:00 午前,21.628,,,,,
2660,02/17/24 06:00:00 午前,21.652,,,,,
2661,02/17/24 07:00:00 午前,21.724,,,,,
2662,02/17/24 08:00:00 午前,21.772,,,,,
2663,02/17/24 09:00:00 午前,21.795,,,,,
2664,02/17/24 10:00:00 午前,21.843,,,,,
2665,02/17/24 11:00:00 午前,21.891,,,,,
2666,02/17/24 12:00:00 午後,21.963,,,,,
2667,02/17/24 01:00:00 午後,22.011,,,,,
2668,02/17/24 02:00:00 午後,21.987,,,,,
2669,02/17/24 03:00:00 午後,22.058,,,,,
2670,02/17/24 04:00:00 午後,22.154,,,,,
2671,02/17/24 05:00:00 午後,22.058,,,,,
2672,02/17/24 06:00:00 午後,21.987,,,,,
2673,02/17/24 07:00:00 午後,21.915,,,,,
2674,02/17/24 08:00:00 午後,21.915,,,,,
2675,02/17/24 09:00:00 午後,21.819,,,,,
2676,02/17/24 10:00:00 午後,21.772,,,,,
2677,02/17/24 11:00:00 午後,21.819,,,,,
2678,02/18/24 12:00:00 午前,21.819,,,,,
2679,02/18/24 01:00:00 午前,21.795,,,,,
2680,02/18/24 02:00:00 午前,21.676,,,,,
2681,02/18/24 03:00:00 午前,21.557,,,,,
2682,02/18/24 04:00:00 午前,21.413,,,,,
2683,02/18/24 05:00:00 午前,21.294,,,,,
2684,02/18/24 06:00:00 午前,21.199,,,,,
2685,02/18/24 07:00:00 午前,21.103,,,,,
2686,02/18/24 08:00:00 午前,21.127,,,,,
2687,02/18/24 09:00:00 午前,21.151,,,,,
2688,02/18/24 10:00:00 午前,21.175,,,,,
2689,02/18/24 11:00:00 午前,21.39,,,,,
2690,02/18/24 12:00:00 午後,21.628,,,,,
2691,02/18/24 01:00:00 午後,21.915,,,,,
2692,02/18/24 02:00:00 午後,22.154,,,,,
2693,02/18/24 03:00:00 午後,22.298,,,,,
2694,02/18/24 04:00:00 午後,22.393,,,,,
2695,02/18/24 05:00:00 午後,22.465,,,,,
2696,02/18/24 06:00:00 午後,22.178,,,,,
2697,02/18/24 07:00:00 午後,21.963,,,,,
2698,02/18/24 08:00:00 午後,21.819,,,,,
2699,02/18/24 09:00:00 午後,21.748,,,,,
2700,02/18/24 10:00:00 午後,21.7,,,,,
2701,02/18/24 11:00:00 午後,21.652,,,,,
2702,02/19/24 12:00:00 午前,21.676,,,,,
2703,02/19/24 01:00:00 午前,21.652,,,,,
2704,02/19/24 02:00:00 午前,21.676,,,,,
2705,02/19/24 03:00:00 午前,21.676,,,,,
2706,02/19/24 04:00:00 午前,21.724,,,,,
2707,02/19/24 05:00:00 午前,21.724,,,,,
2708,02/19/24 06:00:00 午前,21.724,,,,,
2709,02/19/24 07:00:00 午前,21.7,,,,,
2710,02/19/24 08:00:00 午前,21.748,,,,,
2711,02/19/24 09:00:00 午前,21.748,,,,,
2712,02/19/24 10:00:00 午前,21.795,,,,,
2713,02/19/24 11:00:00 午前,21.843,,,,,
2714,02/19/24 12:00:00 午後,21.819,,,,,
2715,02/19/24 01:00:00 午後,21.939,,,,,
2716,02/19/24 02:00:00 午後,22.106,,,,,
2717,02/19/24 03:00:00 午後,22.321,,,,,
2718,02/19/24 04:00:00 午後,22.441,,,,,
2719,02/19/24 05:00:00 午後,22.441,,,,,
2720,02/19/24 06:00:00 午後,22.345,,,,,
2721,02/19/24 07:00:00 午後,22.202,,,,,
2722,02/19/24 08:00:00 午後,22.058,,,,,
2723,02/19/24 09:00:00 午後,21.987,,,,,
2724,02/19/24 10:00:00 午後,21.915,,,,,
2725,02/19/24 11:00:00 午後,21.867,,,,,
2726,02/20/24 12:00:00 午前,21.843,,,,,
2727,02/20/24 01:00:00 午前,21.819,,,,,
2728,02/20/24 02:00:00 午前,21.867,,,,,
2729,02/20/24 03:00:00 午前,21.891,,,,,
2730,02/20/24 04:00:00 午前,21.891,,,,,
2731,02/20/24 05:00:00 午前,21.915,,,,,
2732,02/20/24 06:00:00 午前,21.867,,,,,
2733,02/20/24 07:00:00 午前,21.772,,,,,
2734,02/20/24 08:00:00 午前,21.772,,,,,
2735,02/20/24 09:00:00 午前,21.795,,,,,
2736,02/20/24 10:00:00 午前,21.939,,,,,
2737,02/20/24 11:00:00 午前,22.13,,,,,
2738,02/20/24 12:00:00 午後,22.345,,,,,
2739,02/20/24 01:00:00 午後,22.513,,,,,
2740,02/20/24 02:00:00 午後,22.585,,,,,
2741,02/20/24 03:00:00 午後,22.585,,,,,
2742,02/20/24 04:00:00 午後,22.585,,,,,
2743,02/20/24 05:00:00 午後,22.657,,,,,
2744,02/20/24 06:00:00 午後,22.657,,,,,
2745,02/20/24 07:00:00 午後,22.585,,,,,
2746,02/20/24 08:00:00 午後,22.465,,,,,
2747,02/20/24 09:00:00 午後,22.345,,,,,
2748,02/20/24 10:00:00 午後,22.226,,,,,
2749,02/20/24 11:00:00 午後,22.202,,,,,
2750,02/21/24 12:00:00 午前,22.13,,,,,
2751,02/21/24 01:00:00 午前,22.058,,,,,
2752,02/21/24 02:00:00 午前,22.011,,,,,
2753,02/21/24 03:00:00 午前,22.011,,,,,
2754,02/21/24 04:00:00 午前,21.963,,,,,
2755,02/21/24 05:00:00 午前,21.963,,,,,
2756,02/21/24 06:00:00 午前,21.987,,,,,
2757,02/21/24 07:00:00 午前,21.939,,,,,
2758,02/21/24 08:00:00 午前,21.939,,,,,
2759,02/21/24 09:00:00 午前,21.915,,,,,
2760,02/21/24 10:00:00 午前,21.891,,,,,
2761,02/21/24 11:00:00 午前,22.082,,,,,
2762,02/21/24 12:00:00 午後,22.321,,,,,
2763,02/21/24 01:00:00 午後,22.561,,,,,
2764,02/21/24 02:00:00 午後,22.705,,,,,
2765,02/21/24 03:00:00 午後,22.8,,,,,
2766,02/21/24 04:00:00 午後,22.824,,,,,
2767,02/21/24 05:00:00 午後,22.824,,,,,
2768,02/21/24 06:00:00 午後,22.872,,,,,
2769,02/21/24 07:00:00 午後,22.753,,,,,
2770,02/21/24 08:00:00 午後,22.393,,,,,
2771,02/21/24 09:00:00 午後,22.274,,,,,
2772,02/21/24 10:00:00 午後,22.274,,,,,
2773,02/21/24 11:00:00 午後,22.202,,,,,
2774,02/22/24 12:00:00 午前,22.082,,,,,
2775,02/22/24 01:00:00 午前,21.987,,,,,
2776,02/22/24 02:00:00 午前,21.939,,,,,
2777,02/22/24 03:00:00 午前,21.915,,,,,
2778,02/22/24 04:00:00 午前,21.915,,,,,
2779,02/22/24 05:00:00 午前,21.915,,,,,
2780,02/22/24 06:00:00 午前,21.915,,,,,
2781,02/22/24 07:00:00 午前,21.915,,,,,
2782,02/22/24 08:00:00 午前,21.915,,,,,
2783,02/22/24 09:00:00 午前,21.915,,,,,
2784,02/22/24 10:00:00 午前,21.915,,,,,
2785,02/22/24 11:00:00 午前,21.963,,,,,
2786,02/22/24 12:00:00 午後,22.058,,,,,
2787,02/22/24 01:00:00 午後,22.202,,,,,
2788,02/22/24 02:00:00 午後,22.274,,,,,
2789,02/22/24 03:00:00 午後,22.298,,,,,
2790,02/22/24 04:00:00 午後,22.274,,,,,
2791,02/22/24 05:00:00 午後,22.13,,,,,
2792,02/22/24 06:00:00 午後,22.106,,,,,
2793,02/22/24 07:00:00 午後,21.987,,,,,
2794,02/22/24 08:00:00 午後,21.939,,,,,
2795,02/22/24 09:00:00 午後,21.915,,,,,
2796,02/22/24 10:00:00 午後,21.915,,,,,
2797,02/22/24 11:00:00 午後,21.867,,,,,
2798,02/23/24 12:00:00 午前,21.867,,,,,
2799,02/23/24 01:00:00 午前,21.819,,,,,
2800,02/23/24 02:00:00 午前,21.819,,,,,
2801,02/23/24 03:00:00 午前,21.819,,,,,
2802,02/23/24 04:00:00 午前,21.819,,,,,
2803,02/23/24 05:00:00 午前,21.795,,,,,
2804,02/23/24 06:00:00 午前,21.795,,,,,
2805,02/23/24 07:00:00 午前,21.795,,,,,
2806,02/23/24 08:00:00 午前,21.748,,,,,
2807,02/23/24 09:00:00 午前,21.772,,,,,
2808,02/23/24 10:00:00 午前,21.795,,,,,
2809,02/23/24 11:00:00 午前,21.867,,,,,
2810,02/23/24 12:00:00 午後,22.034,,,,,
2811,02/23/24 01:00:00 午後,22.106,,,,,
2812,02/23/24 02:00:00 午後,21.987,,,,,
2813,02/23/24 03:00:00 午後,21.915,,,,,
2814,02/23/24 04:00:00 午後,21.915,,,,,
2815,02/23/24 05:00:00 午後,21.891,,,,,
2816,02/23/24 06:00:00 午後,21.915,,,,,
2817,02/23/24 07:00:00 午後,21.915,,,,,
2818,02/23/24 08:00:00 午後,21.867,,,,,
2819,02/23/24 09:00:00 午後,21.819,,,,,
2820,02/23/24 10:00:00 午後,21.795,,,,,
2821,02/23/24 11:00:00 午後,21.772,,,,,
2822,02/24/24 12:00:00 午前,21.748,,,,,
2823,02/24/24 01:00:00 午前,21.724,,,,,
2824,02/24/24 02:00:00 午前,21.724,,,,,
2825,02/24/24 03:00:00 午前,21.724,,,,,
2826,02/24/24 04:00:00 午前,21.772,,,,,
2827,02/24/24 05:00:00 午前,21.748,,,,,
2828,02/24/24 06:00:00 午前,21.867,,,,,
2829,02/24/24 07:00:00 午前,21.939,,,,,
2830,02/24/24 08:00:00 午前,21.915,,,,,
2831,02/24/24 09:00:00 午前,21.891,,,,,
2832,02/24/24 10:00:00 午前,21.915,,,,,
2833,02/24/24 11:00:00 午前,21.891,,,,,
2834,02/24/24 12:00:00 午後,21.891,,,,,
2835,02/24/24 01:00:00 午後,21.891,,,,,
2836,02/24/24 02:00:00 午後,21.915,,,,,
2837,02/24/24 03:00:00 午後,21.7,,,,,
2838,02/24/24 04:00:00 午後,21.772,,,,,
2839,02/24/24 05:00:00 午後,21.772,,,,,
2840,02/24/24 06:00:00 午後,21.676,,,,,
2841,02/24/24 07:00:00 午後,21.7,,,,,
2842,02/24/24 08:00:00 午後,21.795,,,,,
2843,02/24/24 09:00:00 午後,21.867,,,,,
2844,02/24/24 10:00:00 午後,21.843,,,,,
2845,02/24/24 11:00:00 午後,21.7,,,,,
2846,02/25/24 12:00:00 午前,21.676,,,,,
2847,02/25/24 01:00:00 午前,21.676,,,,,
2848,02/25/24 02:00:00 午前,21.748,,,,,
2849,02/25/24 03:00:00 午前,21.772,,,,,
2850,02/25/24 04:00:00 午前,21.867,,,,,
2851,02/25/24 05:00:00 午前,22.011,,,,,
2852,02/25/24 06:00:00 午前,21.963,,,,,
2853,02/25/24 07:00:00 午前,21.963,,,,,
2854,02/25/24 08:00:00 午前,21.963,,,,,
2855,02/25/24 09:00:00 午前,22.011,,,,,
2856,02/25/24 10:00:00 午前,22.034,,,,,
2857,02/25/24 11:00:00 午前,22.034,,,,,
2858,02/25/24 12:00:00 午後,22.011,,,,,
2859,02/25/24 01:00:00 午後,21.915,,,,,
2860,02/25/24 02:00:00 午後,21.939,,,,,
2861,02/25/24 03:00:00 午後,21.939,,,,,
2862,02/25/24 04:00:00 午後,21.915,,,,,
2863,02/25/24 05:00:00 午後,21.867,,,,,
2864,02/25/24 06:00:00 午後,21.867,,,,,
2865,02/25/24 07:00:00 午後,21.843,,,,,
2866,02/25/24 08:00:00 午後,21.819,,,,,
2867,02/25/24 09:00:00 午後,21.819,,,,,
2868,02/25/24 10:00:00 午後,21.7,,,,,
2869,02/25/24 11:00:00 午後,21.533,,,,,
2870,02/26/24 12:00:00 午前,21.461,,,,,
2871,02/26/24 01:00:00 午前,21.437,,,,,
2872,02/26/24 02:00:00 午前,21.413,,,,,
2873,02/26/24 03:00:00 午前,21.437,,,,,
2874,02/26/24 04:00:00 午前,21.724,,,,,
2875,02/26/24 05:00:00 午前,21.795,,,,,
2876,02/26/24 06:00:00 午前,21.819,,,,,
2877,02/26/24 07:00:00 午前,21.772,,,,,
2878,02/26/24 08:00:00 午前,21.748,,,,,
2879,02/26/24 09:00:00 午前,21.724,,,,,
2880,02/26/24 10:00:00 午前,21.724,,,,,
2881,02/26/24 11:00:00 午前,21.724,,,,,
2882,02/26/24 12:00:00 午後,21.819,,,,,
2883,02/26/24 01:00:00 午後,21.867,,,,,
2884,02/26/24 02:00:00 午後,21.915,,,,,
2885,02/26/24 03:00:00 午後,21.891,,,,,
2886,02/26/24 04:00:00 午後,21.867,,,,,
2887,02/26/24 05:00:00 午後,21.891,,,,,
2888,02/26/24 06:00:00 午後,21.843,,,,,
2889,02/26/24 07:00:00 午後,21.843,,,,,
2890,02/26/24 08:00:00 午後,21.772,,,,,
2891,02/26/24 09:00:00 午後,21.748,,,,,
2892,02/26/24 10:00:00 午後,21.748,,,,,
2893,02/26/24 11:00:00 午後,21.652,,,,,
2894,02/27/24 12:00:00 午前,21.509,,,,,
2895,02/27/24 01:00:00 午前,21.39,,,,,
2896,02/27/24 02:00:00 午前,21.318,,,,,
2897,02/27/24 03:00:00 午前,21.294,,,,,
2898,02/27/24 04:00:00 午前,21.318,,,,,
2899,02/27/24 05:00:00 午前,21.318,,,,,
2900,02/27/24 06:00:00 午前,21.366,,,,,
2901,02/27/24 07:00:00 午前,21.151,,,,,
2902,02/27/24 08:00:00 午前,21.175,,,,,
2903,02/27/24 09:00:00 午前,21.175,,,,,
2904,02/27/24 10:00:00 午前,20.96,,,,,
2905,02/27/24 11:00:00 午前,21.151,,,,,
2906,02/27/24 12:00:00 午後,21.246,,,,,
2907,02/27/24 01:00:00 午後,21.342,,,,,
2908,02/27/24 02:00:00 午後,21.294,,,,,
2909,02/27/24 03:00:00 午後,21.223,,,,,
2910,02/27/24 04:00:00 午後,21.509,,,,,
2911,02/27/24 05:00:00 午後,21.461,,,,,
