プロット タイトル: site22_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
2036,04/19/24 08:00:00 午前,19.294,,,,,
2037,04/19/24 09:00:00 午前,19.436,,,,,
2038,04/19/24 10:00:00 午前,19.579,,,,,
2039,04/19/24 11:00:00 午前,19.793,,,,,
2040,04/19/24 12:00:00 午後,19.936,,,,,
2041,04/19/24 01:00:00 午後,20.031,,,,,
2042,04/19/24 02:00:00 午後,20.055,,,,,
2043,04/19/24 03:00:00 午後,20.031,,,,,
2044,04/19/24 04:00:00 午後,20.007,,,,,
2045,04/19/24 05:00:00 午後,19.96,,,,,
2046,04/19/24 06:00:00 午後,19.96,,,,,
2047,04/19/24 07:00:00 午後,19.984,,,,,
2048,04/19/24 08:00:00 午後,20.103,,,,,
2049,04/19/24 09:00:00 午後,20.055,,,,,
2050,04/19/24 10:00:00 午後,20.055,,,,,
2051,04/19/24 11:00:00 午後,19.912,,,,,
2052,04/20/24 12:00:00 午前,19.888,,,,,
2053,04/20/24 01:00:00 午前,19.888,,,,,
2054,04/20/24 02:00:00 午前,19.817,,,,,
2055,04/20/24 03:00:00 午前,19.793,,,,,
2056,04/20/24 04:00:00 午前,19.722,,,,,
2057,04/20/24 05:00:00 午前,19.698,,,,,
2058,04/20/24 06:00:00 午前,19.603,,,,,
2059,04/20/24 07:00:00 午前,19.579,,,,,
2060,04/20/24 08:00:00 午前,19.603,,,,,
2061,04/20/24 09:00:00 午前,19.674,,,,,
2062,04/20/24 10:00:00 午前,19.698,,,,,
2063,04/20/24 11:00:00 午前,19.746,,,,,
2064,04/20/24 12:00:00 午後,19.817,,,,,
2065,04/20/24 01:00:00 午後,19.936,,,,,
2066,04/20/24 02:00:00 午後,19.96,,,,,
2067,04/20/24 03:00:00 午後,20.007,,,,,
2068,04/20/24 04:00:00 午後,20.007,,,,,
2069,04/20/24 05:00:00 午後,20.007,,,,,
2070,04/20/24 06:00:00 午後,20.007,,,,,
2071,04/20/24 07:00:00 午後,20.031,,,,,
2072,04/20/24 08:00:00 午後,20.055,,,,,
2073,04/20/24 09:00:00 午後,20.031,,,,,
2074,04/20/24 10:00:00 午後,20.055,,,,,
2075,04/20/24 11:00:00 午後,20.055,,,,,
2076,04/21/24 12:00:00 午前,20.031,,,,,
2077,04/21/24 01:00:00 午前,19.984,,,,,
2078,04/21/24 02:00:00 午前,19.96,,,,,
2079,04/21/24 03:00:00 午前,19.936,,,,,
2080,04/21/24 04:00:00 午前,19.936,,,,,
2081,04/21/24 05:00:00 午前,19.936,,,,,
2082,04/21/24 06:00:00 午前,19.936,,,,,
2083,04/21/24 07:00:00 午前,19.912,,,,,
2084,04/21/24 08:00:00 午前,19.936,,,,,
2085,04/21/24 09:00:00 午前,19.936,,,,,
2086,04/21/24 10:00:00 午前,19.912,,,,,
2087,04/21/24 11:00:00 午前,19.936,,,,,
2088,04/21/24 12:00:00 午後,19.96,,,,,
2089,04/21/24 01:00:00 午後,19.96,,,,,
2090,04/21/24 02:00:00 午後,19.936,,,,,
2091,04/21/24 03:00:00 午後,19.96,,,,,
2092,04/21/24 04:00:00 午後,19.936,,,,,
2093,04/21/24 05:00:00 午後,19.912,,,,,
2094,04/21/24 06:00:00 午後,19.912,,,,,
2095,04/21/24 07:00:00 午後,19.912,,,,,
2096,04/21/24 08:00:00 午後,19.888,,,,,
2097,04/21/24 09:00:00 午後,19.841,,,,,
2098,04/21/24 10:00:00 午後,19.841,,,,,
2099,04/21/24 11:00:00 午後,19.841,,,,,
2100,04/22/24 12:00:00 午前,19.793,,,,,
2101,04/22/24 01:00:00 午前,19.746,,,,,
2102,04/22/24 02:00:00 午前,19.722,,,,,
2103,04/22/24 03:00:00 午前,19.746,,,,,
2104,04/22/24 04:00:00 午前,19.746,,,,,
2105,04/22/24 05:00:00 午前,19.77,,,,,
2106,04/22/24 06:00:00 午前,19.77,,,,,
2107,04/22/24 07:00:00 午前,19.793,,,,,
2108,04/22/24 08:00:00 午前,19.674,,,,,
2109,04/22/24 09:00:00 午前,19.722,,,,,
2110,04/22/24 10:00:00 午前,19.841,,,,,
2111,04/22/24 11:00:00 午前,19.936,,,,,
2112,04/22/24 12:00:00 午後,20.007,,,,,
2113,04/22/24 01:00:00 午後,20.007,,,,,
2114,04/22/24 02:00:00 午後,19.936,,,,,
2115,04/22/24 03:00:00 午後,19.888,,,,,
2116,04/22/24 04:00:00 午後,19.817,,,,,
2117,04/22/24 05:00:00 午後,19.817,,,,,
2118,04/22/24 06:00:00 午後,19.793,,,,,
2119,04/22/24 07:00:00 午後,19.746,,,,,
2120,04/22/24 08:00:00 午後,19.77,,,,,
2121,04/22/24 09:00:00 午後,19.888,,,,,
2122,04/22/24 10:00:00 午後,19.865,,,,,
2123,04/22/24 11:00:00 午後,19.96,,,,,
2124,04/23/24 12:00:00 午前,19.936,,,,,
2125,04/23/24 01:00:00 午前,19.912,,,,,
2126,04/23/24 02:00:00 午前,19.865,,,,,
2127,04/23/24 03:00:00 午前,19.936,,,,,
2128,04/23/24 04:00:00 午前,19.912,,,,,
2129,04/23/24 05:00:00 午前,19.912,,,,,
2130,04/23/24 06:00:00 午前,19.912,,,,,
2131,04/23/24 07:00:00 午前,19.912,,,,,
2132,04/23/24 08:00:00 午前,19.912,,,,,
2133,04/23/24 09:00:00 午前,19.77,,,,,
2134,04/23/24 10:00:00 午前,19.77,,,,,
2135,04/23/24 11:00:00 午前,19.746,,,,,
2136,04/23/24 12:00:00 午後,19.746,,,,,
2137,04/23/24 01:00:00 午後,19.96,,,,,
2138,04/23/24 02:00:00 午後,20.103,,,,,
2139,04/23/24 03:00:00 午後,20.079,,,,,
2140,04/23/24 04:00:00 午後,20.103,,,,,
2141,04/23/24 05:00:00 午後,20.103,,,,,
2142,04/23/24 06:00:00 午後,20.079,,,,,
2143,04/23/24 07:00:00 午後,20.079,,,,,
2144,04/23/24 08:00:00 午後,20.079,,,,,
2145,04/23/24 09:00:00 午後,19.746,,,,,
2146,04/23/24 10:00:00 午後,19.627,,,,,
2147,04/23/24 11:00:00 午後,19.627,,,,,
2148,04/24/24 12:00:00 午前,19.627,,,,,
2149,04/24/24 01:00:00 午前,19.817,,,,,
2150,04/24/24 02:00:00 午前,19.841,,,,,
2151,04/24/24 03:00:00 午前,19.841,,,,,
2152,04/24/24 04:00:00 午前,19.912,,,,,
2153,04/24/24 05:00:00 午前,19.888,,,,,
2154,04/24/24 06:00:00 午前,19.888,,,,,
2155,04/24/24 07:00:00 午前,19.912,,,,,
2156,04/24/24 08:00:00 午前,19.865,,,,,
2157,04/24/24 09:00:00 午前,19.817,,,,,
2158,04/24/24 10:00:00 午前,19.912,,,,,
2159,04/24/24 11:00:00 午前,20.031,,,,,
2160,04/24/24 12:00:00 午後,20.103,,,,,
2161,04/24/24 01:00:00 午後,20.15,,,,,
2162,04/24/24 02:00:00 午後,20.126,,,,,
2163,04/24/24 03:00:00 午後,20.103,,,,,
2164,04/24/24 04:00:00 午後,20.126,,,,,
2165,04/24/24 05:00:00 午後,20.222,,,,,
2166,04/24/24 06:00:00 午後,20.341,,,,,
2167,04/24/24 07:00:00 午後,20.412,,,,,
2168,04/24/24 08:00:00 午後,20.436,,,,,
2169,04/24/24 09:00:00 午後,20.46,,,,,
2170,04/24/24 10:00:00 午後,20.388,,,,,
2171,04/24/24 11:00:00 午後,20.293,,,,,
2172,04/25/24 12:00:00 午前,20.103,,,,,
2173,04/25/24 01:00:00 午前,20.079,,,,,
2174,04/25/24 02:00:00 午前,20.103,,,,,
2175,04/25/24 03:00:00 午前,20.007,,,,,
2176,04/25/24 04:00:00 午前,20.007,,,,,
2177,04/25/24 05:00:00 午前,19.984,,,,,
2178,04/25/24 06:00:00 午前,19.96,,,,,
2179,04/25/24 07:00:00 午前,19.96,,,,,
2180,04/25/24 08:00:00 午前,19.984,,,,,
2181,04/25/24 09:00:00 午前,20.055,,,,,
2182,04/25/24 10:00:00 午前,20.174,,,,,
2183,04/25/24 11:00:00 午前,20.222,,,,,
2184,04/25/24 12:00:00 午後,20.15,,,,,
2185,04/25/24 01:00:00 午後,20.222,,,,,
2186,04/25/24 02:00:00 午後,20.222,,,,,
2187,04/25/24 03:00:00 午後,20.126,,,,,
2188,04/25/24 04:00:00 午後,19.984,,,,,
2189,04/25/24 05:00:00 午後,19.912,,,,,
2190,04/25/24 06:00:00 午後,19.888,,,,,
2191,04/25/24 07:00:00 午後,19.96,,,,,
2192,04/25/24 08:00:00 午後,20.15,,,,,
2193,04/25/24 09:00:00 午後,20.15,,,,,
2194,04/25/24 10:00:00 午後,20.007,,,,,
2195,04/25/24 11:00:00 午後,19.96,,,,,
2196,04/26/24 12:00:00 午前,20.031,,,,,
2197,04/26/24 01:00:00 午前,19.984,,,,,
2198,04/26/24 02:00:00 午前,20.031,,,,,
2199,04/26/24 03:00:00 午前,20.055,,,,,
2200,04/26/24 04:00:00 午前,19.912,,,,,
2201,04/26/24 05:00:00 午前,19.674,,,,,
2202,04/26/24 06:00:00 午前,19.651,,,,,
2203,04/26/24 07:00:00 午前,19.746,,,,,
2204,04/26/24 08:00:00 午前,19.77,,,,,
2205,04/26/24 09:00:00 午前,19.817,,,,,
2206,04/26/24 10:00:00 午前,19.841,,,,,
2207,04/26/24 11:00:00 午前,19.841,,,,,
2208,04/26/24 12:00:00 午後,19.888,,,,,
2209,04/26/24 01:00:00 午後,19.936,,,,,
2210,04/26/24 02:00:00 午後,19.936,,,,,
2211,04/26/24 03:00:00 午後,20.055,,,,,
2212,04/26/24 04:00:00 午後,20.031,,,,,
2213,04/26/24 05:00:00 午後,20.031,,,,,
2214,04/26/24 06:00:00 午後,20.031,,,,,
2215,04/26/24 07:00:00 午後,20.031,,,,,
2216,04/26/24 08:00:00 午後,20.031,,,,,
2217,04/26/24 09:00:00 午後,20.007,,,,,
2218,04/26/24 10:00:00 午後,19.888,,,,,
2219,04/26/24 11:00:00 午後,19.888,,,,,
2220,04/27/24 12:00:00 午前,19.77,,,,,
2221,04/27/24 01:00:00 午前,19.77,,,,,
2222,04/27/24 02:00:00 午前,19.793,,,,,
2223,04/27/24 03:00:00 午前,19.912,,,,,
2224,04/27/24 04:00:00 午前,19.865,,,,,
2225,04/27/24 05:00:00 午前,19.841,,,,,
2226,04/27/24 06:00:00 午前,19.841,,,,,
2227,04/27/24 07:00:00 午前,19.865,,,,,
2228,04/27/24 08:00:00 午前,19.865,,,,,
2229,04/27/24 09:00:00 午前,19.841,,,,,
2230,04/27/24 10:00:00 午前,19.841,,,,,
2231,04/27/24 11:00:00 午前,19.888,,,,,
2232,04/27/24 12:00:00 午後,20.031,,,,,
2233,04/27/24 01:00:00 午後,20.222,,,,,
2234,04/27/24 02:00:00 午後,20.365,,,,,
2235,04/27/24 03:00:00 午後,20.079,,,,,
2236,04/27/24 04:00:00 午後,20.031,,,,,
2237,04/27/24 05:00:00 午後,20.222,,,,,
2238,04/27/24 06:00:00 午後,20.198,,,,,
2239,04/27/24 07:00:00 午後,20.198,,,,,
2240,04/27/24 08:00:00 午後,20.126,,,,,
2241,04/27/24 09:00:00 午後,20.15,,,,,
2242,04/27/24 10:00:00 午後,20.15,,,,,
2243,04/27/24 11:00:00 午後,20.15,,,,,
2244,04/28/24 12:00:00 午前,20.15,,,,,
2245,04/28/24 01:00:00 午前,20.103,,,,,
2246,04/28/24 02:00:00 午前,20.103,,,,,
2247,04/28/24 03:00:00 午前,20.103,,,,,
2248,04/28/24 04:00:00 午前,20.103,,,,,
2249,04/28/24 05:00:00 午前,20.079,,,,,
2250,04/28/24 06:00:00 午前,20.007,,,,,
2251,04/28/24 07:00:00 午前,20.007,,,,,
2252,04/28/24 08:00:00 午前,19.936,,,,,
2253,04/28/24 09:00:00 午前,19.936,,,,,
2254,04/28/24 10:00:00 午前,19.96,,,,,
2255,04/28/24 11:00:00 午前,20.031,,,,,
2256,04/28/24 12:00:00 午後,20.174,,,,,
2257,04/28/24 01:00:00 午後,20.246,,,,,
2258,04/28/24 02:00:00 午後,20.555,,,,,
2259,04/28/24 03:00:00 午後,20.793,,,,,
2260,04/28/24 04:00:00 午後,20.817,,,,,
2261,04/28/24 05:00:00 午後,20.793,,,,,
2262,04/28/24 06:00:00 午後,20.46,,,,,
2263,04/28/24 07:00:00 午後,20.436,,,,,
2264,04/28/24 08:00:00 午後,20.15,,,,,
2265,04/28/24 09:00:00 午後,20.031,,,,,
2266,04/28/24 10:00:00 午後,20.031,,,,,
2267,04/28/24 11:00:00 午後,20.174,,,,,
2268,04/29/24 12:00:00 午前,20.126,,,,,
2269,04/29/24 01:00:00 午前,20.079,,,,,
2270,04/29/24 02:00:00 午前,20.269,,,,,
2271,04/29/24 03:00:00 午前,20.388,,,,,
2272,04/29/24 04:00:00 午前,20.412,,,,,
2273,04/29/24 05:00:00 午前,20.126,,,,,
2274,04/29/24 06:00:00 午前,20.007,,,,,
2275,04/29/24 07:00:00 午前,19.984,,,,,
2276,04/29/24 08:00:00 午前,19.936,,,,,
2277,04/29/24 09:00:00 午前,19.936,,,,,
2278,04/29/24 10:00:00 午前,19.96,,,,,
2279,04/29/24 11:00:00 午前,20.007,,,,,
2280,04/29/24 12:00:00 午後,20.079,,,,,
2281,04/29/24 01:00:00 午後,20.126,,,,,
2282,04/29/24 02:00:00 午後,20.079,,,,,
2283,04/29/24 03:00:00 午後,20.103,,,,,
2284,04/29/24 04:00:00 午後,20.126,,,,,
2285,04/29/24 05:00:00 午後,20.198,,,,,
2286,04/29/24 06:00:00 午後,20.174,,,,,
2287,04/29/24 07:00:00 午後,20.198,,,,,
2288,04/29/24 08:00:00 午後,20.246,,,,,
2289,04/29/24 09:00:00 午後,20.246,,,,,
2290,04/29/24 10:00:00 午後,20.293,,,,,
2291,04/29/24 11:00:00 午後,20.269,,,,,
2292,04/30/24 12:00:00 午前,20.293,,,,,
2293,04/30/24 01:00:00 午前,20.293,,,,,
2294,04/30/24 02:00:00 午前,20.293,,,,,
2295,04/30/24 03:00:00 午前,20.293,,,,,
2296,04/30/24 04:00:00 午前,20.293,,,,,
2297,04/30/24 05:00:00 午前,20.293,,,,,
2298,04/30/24 06:00:00 午前,20.293,,,,,
2299,04/30/24 07:00:00 午前,20.293,,,,,
2300,04/30/24 08:00:00 午前,20.317,,,,,
2301,04/30/24 09:00:00 午前,20.388,,,,,
2302,04/30/24 10:00:00 午前,20.555,,,,,
2303,04/30/24 11:00:00 午前,20.674,,,,,
2304,04/30/24 12:00:00 午後,20.865,,,,,
2305,04/30/24 01:00:00 午後,20.841,,,,,
2306,04/30/24 02:00:00 午後,20.746,,,,,
2307,04/30/24 03:00:00 午後,20.222,,,,,
2308,04/30/24 04:00:00 午後,20.317,,,,,
2309,04/30/24 05:00:00 午後,20.507,,,,,
2310,04/30/24 06:00:00 午後,20.65,,,,,
2311,04/30/24 07:00:00 午後,20.579,,,,,
2312,04/30/24 08:00:00 午後,20.412,,,,,
2313,04/30/24 09:00:00 午後,20.341,,,,,
2314,04/30/24 10:00:00 午後,20.317,,,,,
2315,04/30/24 11:00:00 午後,20.079,,,,,
2316,05/01/24 12:00:00 午前,20.031,,,,,
2317,05/01/24 01:00:00 午前,20.198,,,,,
2318,05/01/24 02:00:00 午前,20.246,,,,,
2319,05/01/24 03:00:00 午前,20.246,,,,,
2320,05/01/24 04:00:00 午前,20.293,,,,,
2321,05/01/24 05:00:00 午前,20.341,,,,,
2322,05/01/24 06:00:00 午前,20.246,,,,,
2323,05/01/24 07:00:00 午前,20.293,,,,,
2324,05/01/24 08:00:00 午前,20.222,,,,,
2325,05/01/24 09:00:00 午前,20.269,,,,,
2326,05/01/24 10:00:00 午前,20.198,,,,,
2327,05/01/24 11:00:00 午前,20.269,,,,,
2328,05/01/24 12:00:00 午後,20.365,,,,,
2329,05/01/24 01:00:00 午後,20.246,,,,,
2330,05/01/24 02:00:00 午後,20.246,,,,,
2331,05/01/24 03:00:00 午後,19.912,,,,,
2332,05/01/24 04:00:00 午後,19.96,,,,,
2333,05/01/24 05:00:00 午後,20.15,,,,,
2334,05/01/24 06:00:00 午後,20.198,,,,,
2335,05/01/24 07:00:00 午後,19.96,,,,,
2336,05/01/24 08:00:00 午後,19.96,,,,,
2337,05/01/24 09:00:00 午後,20.031,,,,,
2338,05/01/24 10:00:00 午後,20.079,,,,,
2339,05/01/24 11:00:00 午後,20.103,,,,,
2340,05/02/24 12:00:00 午前,20.103,,,,,
2341,05/02/24 01:00:00 午前,20.126,,,,,
2342,05/02/24 02:00:00 午前,20.103,,,,,
2343,05/02/24 03:00:00 午前,20.103,,,,,
2344,05/02/24 04:00:00 午前,20.007,,,,,
2345,05/02/24 05:00:00 午前,19.912,,,,,
2346,05/02/24 06:00:00 午前,19.936,,,,,
2347,05/02/24 07:00:00 午前,19.936,,,,,
2348,05/02/24 08:00:00 午前,19.96,,,,,
2349,05/02/24 09:00:00 午前,19.96,,,,,
2350,05/02/24 10:00:00 午前,19.96,,,,,
2351,05/02/24 11:00:00 午前,20.079,,,,,
2352,05/02/24 12:00:00 午後,20.079,,,,,
2353,05/02/24 01:00:00 午後,20.007,,,,,
2354,05/02/24 02:00:00 午後,20.007,,,,,
2355,05/02/24 03:00:00 午後,20.198,,,,,
2356,05/02/24 04:00:00 午後,20.269,,,,,
2357,05/02/24 05:00:00 午後,20.198,,,,,
2358,05/02/24 06:00:00 午後,20.174,,,,,
2359,05/02/24 07:00:00 午後,20.269,,,,,
2360,05/02/24 08:00:00 午後,20.269,,,,,
2361,05/02/24 09:00:00 午後,20.222,,,,,
2362,05/02/24 10:00:00 午後,20.317,,,,,
2363,05/02/24 11:00:00 午後,20.317,,,,,
2364,05/03/24 12:00:00 午前,20.293,,,,,
2365,05/03/24 01:00:00 午前,20.293,,,,,
2366,05/03/24 02:00:00 午前,20.293,,,,,
2367,05/03/24 03:00:00 午前,20.293,,,,,
2368,05/03/24 04:00:00 午前,20.246,,,,,
2369,05/03/24 05:00:00 午前,20.246,,,,,
2370,05/03/24 06:00:00 午前,20.293,,,,,
2371,05/03/24 07:00:00 午前,20.103,,,,,
2372,05/03/24 08:00:00 午前,20.126,,,,,
2373,05/03/24 09:00:00 午前,20.412,,,,,
2374,05/03/24 10:00:00 午前,20.412,,,,,
2375,05/03/24 11:00:00 午前,20.579,,,,,
2376,05/03/24 12:00:00 午後,20.65,,,,,
2377,05/03/24 01:00:00 午後,20.722,,,,,
2378,05/03/24 02:00:00 午後,20.77,,,,,
2379,05/03/24 03:00:00 午後,20.913,,,,,
2380,05/03/24 04:00:00 午後,20.603,,,,,
2381,05/03/24 05:00:00 午後,20.579,,,,,
2382,05/03/24 06:00:00 午後,20.889,,,,,
2383,05/03/24 07:00:00 午後,20.936,,,,,
2384,05/03/24 08:00:00 午後,20.913,,,,,
2385,05/03/24 09:00:00 午後,20.865,,,,,
2386,05/03/24 10:00:00 午後,20.65,,,,,
2387,05/03/24 11:00:00 午後,20.579,,,,,
2388,05/04/24 12:00:00 午前,20.555,,,,,
2389,05/04/24 01:00:00 午前,20.412,,,,,
2390,05/04/24 02:00:00 午前,20.222,,,,,
2391,05/04/24 03:00:00 午前,20.388,,,,,
2392,05/04/24 04:00:00 午前,19.722,,,,,
2393,05/04/24 05:00:00 午前,20.126,,,,,
2394,05/04/24 06:00:00 午前,20.293,,,,,
2395,05/04/24 07:00:00 午前,20.007,,,,,
2396,05/04/24 08:00:00 午前,20.126,,,,,
2397,05/04/24 09:00:00 午前,20.246,,,,,
2398,05/04/24 10:00:00 午前,19.96,,,,,
2399,05/04/24 11:00:00 午前,20.388,,,,,
2400,05/04/24 12:00:00 午後,20.65,,,,,
2401,05/04/24 01:00:00 午後,20.65,,,,,
2402,05/04/24 02:00:00 午後,20.746,,,,,
2403,05/04/24 03:00:00 午後,20.77,,,,,
2404,05/04/24 04:00:00 午後,20.722,,,,,
2405,05/04/24 05:00:00 午後,20.817,,,,,
2406,05/04/24 06:00:00 午後,20.865,,,,,
2407,05/04/24 07:00:00 午後,20.531,,,,,
2408,05/04/24 08:00:00 午後,20.793,,,,,
2409,05/04/24 09:00:00 午後,20.984,,,,,
2410,05/04/24 10:00:00 午後,21.127,,,,,
2411,05/04/24 11:00:00 午後,21.294,,,,,
2412,05/05/24 12:00:00 午前,21.437,,,,,
2413,05/05/24 01:00:00 午前,21.652,,,,,
2414,05/05/24 02:00:00 午前,21.652,,,,,
2415,05/05/24 03:00:00 午前,21.772,,,,,
2416,05/05/24 04:00:00 午前,21.628,,,,,
2417,05/05/24 05:00:00 午前,21.724,,,,,
2418,05/05/24 06:00:00 午前,21.581,,,,,
2419,05/05/24 07:00:00 午前,21.652,,,,,
2420,05/05/24 08:00:00 午前,21.676,,,,,
2421,05/05/24 09:00:00 午前,21.748,,,,,
2422,05/05/24 10:00:00 午前,22.011,,,,,
2423,05/05/24 11:00:00 午前,22.154,,,,,
2424,05/05/24 12:00:00 午後,22.513,,,,,
2425,05/05/24 01:00:00 午後,22.585,,,,,
2426,05/05/24 02:00:00 午後,22.274,,,,,
2427,05/05/24 03:00:00 午後,22.729,,,,,
2428,05/05/24 04:00:00 午後,22.824,,,,,
2429,05/05/24 05:00:00 午後,22.896,,,,,
2430,05/05/24 06:00:00 午後,22.896,,,,,
2431,05/05/24 07:00:00 午後,22.705,,,,,
2432,05/05/24 08:00:00 午後,22.657,,,,,
2433,05/05/24 09:00:00 午後,22.633,,,,,
2434,05/05/24 10:00:00 午後,22.609,,,,,
2435,05/05/24 11:00:00 午後,22.489,,,,,
2436,05/06/24 12:00:00 午前,22.489,,,,,
2437,05/06/24 01:00:00 午前,22.417,,,,,
2438,05/06/24 02:00:00 午前,22.417,,,,,
2439,05/06/24 03:00:00 午前,22.154,,,,,
2440,05/06/24 04:00:00 午前,22.13,,,,,
2441,05/06/24 05:00:00 午前,22.154,,,,,
2442,05/06/24 06:00:00 午前,22.154,,,,,
2443,05/06/24 07:00:00 午前,22.106,,,,,
2444,05/06/24 08:00:00 午前,22.058,,,,,
2445,05/06/24 09:00:00 午前,22.058,,,,,
2446,05/06/24 10:00:00 午前,22.058,,,,,
2447,05/06/24 11:00:00 午前,22.058,,,,,
2448,05/06/24 12:00:00 午後,22.082,,,,,
2449,05/06/24 01:00:00 午後,22.106,,,,,
2450,05/06/24 02:00:00 午後,22.106,,,,,
2451,05/06/24 03:00:00 午後,22.13,,,,,
2452,05/06/24 04:00:00 午後,22.13,,,,,
2453,05/06/24 05:00:00 午後,22.154,,,,,
2454,05/06/24 06:00:00 午後,22.298,,,,,
2455,05/06/24 07:00:00 午後,22.274,,,,,
2456,05/06/24 08:00:00 午後,22.274,,,,,
2457,05/06/24 09:00:00 午後,22.298,,,,,
2458,05/06/24 10:00:00 午後,22.298,,,,,
2459,05/06/24 11:00:00 午後,22.298,,,,,
2460,05/07/24 12:00:00 午前,22.298,,,,,
2461,05/07/24 01:00:00 午前,22.321,,,,,
2462,05/07/24 02:00:00 午前,22.298,,,,,
2463,05/07/24 03:00:00 午前,22.298,,,,,
2464,05/07/24 04:00:00 午前,22.25,,,,,
2465,05/07/24 05:00:00 午前,22.226,,,,,
2466,05/07/24 06:00:00 午前,22.226,,,,,
2467,05/07/24 07:00:00 午前,22.25,,,,,
2468,05/07/24 08:00:00 午前,22.25,,,,,
2469,05/07/24 09:00:00 午前,22.178,,,,,
2470,05/07/24 10:00:00 午前,22.202,,,,,
2471,05/07/24 11:00:00 午前,22.298,,,,,
2472,05/07/24 12:00:00 午後,22.321,,,,,
2473,05/07/24 01:00:00 午後,22.25,,,,,
2474,05/07/24 02:00:00 午後,22.202,,,,,
2475,05/07/24 03:00:00 午後,22.202,,,,,
2476,05/07/24 04:00:00 午後,21.509,,,,,
2477,05/07/24 05:00:00 午後,20.841,,,,,
2478,05/07/24 06:00:00 午後,20.793,,,,,
2479,05/07/24 07:00:00 午後,20.793,,,,,
2480,05/07/24 08:00:00 午後,21.151,,,,,
2481,05/07/24 09:00:00 午後,21.342,,,,,
2482,05/07/24 10:00:00 午後,21.413,,,,,
2483,05/07/24 11:00:00 午後,21.39,,,,,
2484,05/08/24 12:00:00 午前,21.485,,,,,
2485,05/08/24 01:00:00 午前,21.509,,,,,
2486,05/08/24 02:00:00 午前,21.509,,,,,
2487,05/08/24 03:00:00 午前,20.865,,,,,
2488,05/08/24 04:00:00 午前,20.436,,,,,
2489,05/08/24 05:00:00 午前,20.865,,,,,
2490,05/08/24 06:00:00 午前,21.151,,,,,
2491,05/08/24 07:00:00 午前,21.223,,,,,
2492,05/08/24 08:00:00 午前,21.294,,,,,
2493,05/08/24 09:00:00 午前,20.722,,,,,
2494,05/08/24 10:00:00 午前,20.793,,,,,
2495,05/08/24 11:00:00 午前,21.342,,,,,
2496,05/08/24 12:00:00 午後,21.485,,,,,
2497,05/08/24 01:00:00 午後,21.509,,,,,
2498,05/08/24 02:00:00 午後,21.509,,,,,
2499,05/08/24 03:00:00 午後,20.722,,,,,
2500,05/08/24 04:00:00 午後,20.436,,,,,
2501,05/08/24 05:00:00 午後,20.246,,,,,
2502,05/08/24 06:00:00 午後,20.269,,,,,
2503,05/08/24 07:00:00 午後,19.984,,,,,
2504,05/08/24 08:00:00 午後,19.888,,,,,
2505,05/08/24 09:00:00 午後,19.912,,,,,
2506,05/08/24 10:00:00 午後,19.722,,,,,
2507,05/08/24 11:00:00 午後,19.674,,,,,
2508,05/09/24 12:00:00 午前,19.46,,,,,
2509,05/09/24 01:00:00 午前,19.603,,,,,
2510,05/09/24 02:00:00 午前,19.77,,,,,
2511,05/09/24 03:00:00 午前,19.817,,,,,
2512,05/09/24 04:00:00 午前,19.841,,,,,
2513,05/09/24 05:00:00 午前,19.888,,,,,
2514,05/09/24 06:00:00 午前,19.46,,,,,
2515,05/09/24 07:00:00 午前,19.484,,,,,
2516,05/09/24 08:00:00 午前,19.674,,,,,
2517,05/09/24 09:00:00 午前,19.77,,,,,
2518,05/09/24 10:00:00 午前,19.841,,,,,
2519,05/09/24 11:00:00 午前,20.007,,,,,
2520,05/09/24 12:00:00 午後,20.198,,,,,
2521,05/09/24 01:00:00 午後,20.222,,,,,
2522,05/09/24 02:00:00 午後,20.293,,,,,
2523,05/09/24 03:00:00 午後,20.341,,,,,
2524,05/09/24 04:00:00 午後,20.65,,,,,
2525,05/09/24 05:00:00 午後,20.746,,,,,
2526,05/09/24 06:00:00 午後,20.722,,,,,
2527,05/09/24 07:00:00 午後,20.65,,,,,
2528,05/09/24 08:00:00 午後,19.793,,,,,
2529,05/09/24 09:00:00 午後,19.555,,,,,
2530,05/09/24 10:00:00 午後,19.436,,,,,
2531,05/09/24 11:00:00 午後,19.436,,,,,
2532,05/10/24 12:00:00 午前,19.365,,,,,
2533,05/10/24 01:00:00 午前,19.436,,,,,
2534,05/10/24 02:00:00 午前,19.627,,,,,
2535,05/10/24 03:00:00 午前,19.888,,,,,
2536,05/10/24 04:00:00 午前,20.126,,,,,
2537,05/10/24 05:00:00 午前,20.031,,,,,
2538,05/10/24 06:00:00 午前,20.174,,,,,
2539,05/10/24 07:00:00 午前,20.15,,,,,
2540,05/10/24 08:00:00 午前,20.412,,,,,
2541,05/10/24 09:00:00 午前,20.817,,,,,
2542,05/10/24 10:00:00 午前,21.151,,,,,
2543,05/10/24 11:00:00 午前,21.199,,,,,
2544,05/10/24 12:00:00 午後,21.724,,,,,
2545,05/10/24 01:00:00 午後,21.987,,,,,
2546,05/10/24 02:00:00 午後,22.25,,,,,
2547,05/10/24 03:00:00 午後,22.369,,,,,
