プロット タイトル: site18_spot004_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
2264,01/31/20 04:00:00 午後,22.824,,,,,
2265,01/31/20 05:00:00 午後,22.872,,,,,
2266,01/31/20 06:00:00 午後,22.848,,,,,
2267,01/31/20 07:00:00 午後,22.824,,,,,
2268,01/31/20 08:00:00 午後,22.824,,,,,
2269,01/31/20 09:00:00 午後,22.8,,,,,
2270,01/31/20 10:00:00 午後,22.321,,,,,
2271,01/31/20 11:00:00 午後,22.681,,,,,
2272,02/01/20 12:00:00 午前,22.345,,,,,
2273,02/01/20 01:00:00 午前,22.226,,,,,
2274,02/01/20 02:00:00 午前,22.298,,,,,
2275,02/01/20 03:00:00 午前,22.25,,,,,
2276,02/01/20 04:00:00 午前,22.274,,,,,
2277,02/01/20 05:00:00 午前,22.705,,,,,
2278,02/01/20 06:00:00 午前,22.705,,,,,
2279,02/01/20 07:00:00 午前,22.705,,,,,
2280,02/01/20 08:00:00 午前,22.753,,,,,
2281,02/01/20 09:00:00 午前,22.776,,,,,
2282,02/01/20 10:00:00 午前,22.561,,,,,
2283,02/01/20 11:00:00 午前,22.393,,,,,
2284,02/01/20 12:00:00 午後,22.489,,,,,
2285,02/01/20 01:00:00 午後,22.609,,,,,
2286,02/01/20 02:00:00 午後,22.489,,,,,
2287,02/01/20 03:00:00 午後,22.417,,,,,
2288,02/01/20 04:00:00 午後,22.513,,,,,
2289,02/01/20 05:00:00 午後,22.465,,,,,
2290,02/01/20 06:00:00 午後,22.633,,,,,
2291,02/01/20 07:00:00 午後,22.609,,,,,
2292,02/01/20 08:00:00 午後,22.681,,,,,
2293,02/01/20 09:00:00 午後,22.705,,,,,
2294,02/01/20 10:00:00 午後,22.705,,,,,
2295,02/01/20 11:00:00 午後,22.705,,,,,
2296,02/02/20 12:00:00 午前,22.465,,,,,
2297,02/02/20 01:00:00 午前,22.417,,,,,
2298,02/02/20 02:00:00 午前,22.321,,,,,
2299,02/02/20 03:00:00 午前,22.154,,,,,
2300,02/02/20 04:00:00 午前,22.274,,,,,
2301,02/02/20 05:00:00 午前,22.393,,,,,
2302,02/02/20 06:00:00 午前,22.561,,,,,
2303,02/02/20 07:00:00 午前,22.609,,,,,
2304,02/02/20 08:00:00 午前,22.657,,,,,
2305,02/02/20 09:00:00 午前,22.729,,,,,
2306,02/02/20 10:00:00 午前,22.729,,,,,
2307,02/02/20 11:00:00 午前,22.609,,,,,
2308,02/02/20 12:00:00 午後,22.609,,,,,
2309,02/02/20 01:00:00 午後,22.633,,,,,
2310,02/02/20 02:00:00 午後,22.609,,,,,
2311,02/02/20 03:00:00 午後,22.513,,,,,
2312,02/02/20 04:00:00 午後,22.393,,,,,
2313,02/02/20 05:00:00 午後,22.513,,,,,
2314,02/02/20 06:00:00 午後,22.513,,,,,
2315,02/02/20 07:00:00 午後,22.489,,,,,
2316,02/02/20 08:00:00 午後,22.513,,,,,
2317,02/02/20 09:00:00 午後,22.561,,,,,
2318,02/02/20 10:00:00 午後,22.585,,,,,
2319,02/02/20 11:00:00 午後,22.633,,,,,
2320,02/03/20 12:00:00 午前,22.513,,,,,
2321,02/03/20 01:00:00 午前,22.369,,,,,
2322,02/03/20 02:00:00 午前,22.441,,,,,
2323,02/03/20 03:00:00 午前,22.417,,,,,
2324,02/03/20 04:00:00 午前,22.393,,,,,
2325,02/03/20 05:00:00 午前,22.441,,,,,
2326,02/03/20 06:00:00 午前,22.489,,,,,
2327,02/03/20 07:00:00 午前,22.561,,,,,
2328,02/03/20 08:00:00 午前,22.633,,,,,
2329,02/03/20 09:00:00 午前,22.681,,,,,
2330,02/03/20 10:00:00 午前,22.729,,,,,
2331,02/03/20 11:00:00 午前,22.824,,,,,
2332,02/03/20 12:00:00 午後,22.729,,,,,
2333,02/03/20 01:00:00 午後,22.848,,,,,
2334,02/03/20 02:00:00 午後,22.872,,,,,
2335,02/03/20 03:00:00 午後,22.753,,,,,
2336,02/03/20 04:00:00 午後,22.776,,,,,
2337,02/03/20 05:00:00 午後,22.681,,,,,
2338,02/03/20 06:00:00 午後,22.585,,,,,
2339,02/03/20 07:00:00 午後,22.537,,,,,
2340,02/03/20 08:00:00 午後,22.489,,,,,
2341,02/03/20 09:00:00 午後,22.489,,,,,
2342,02/03/20 10:00:00 午後,22.513,,,,,
2343,02/03/20 11:00:00 午後,22.561,,,,,
2344,02/04/20 12:00:00 午前,22.609,,,,,
2345,02/04/20 01:00:00 午前,22.537,,,,,
2346,02/04/20 02:00:00 午前,22.441,,,,,
2347,02/04/20 03:00:00 午前,22.441,,,,,
2348,02/04/20 04:00:00 午前,22.298,,,,,
2349,02/04/20 05:00:00 午前,22.369,,,,,
2350,02/04/20 06:00:00 午前,22.633,,,,,
2351,02/04/20 07:00:00 午前,22.705,,,,,
2352,02/04/20 08:00:00 午前,22.681,,,,,
2353,02/04/20 09:00:00 午前,22.681,,,,,
2354,02/04/20 10:00:00 午前,22.681,,,,,
2355,02/04/20 11:00:00 午前,22.681,,,,,
2356,02/04/20 12:00:00 午後,22.705,,,,,
2357,02/04/20 01:00:00 午後,22.776,,,,,
2358,02/04/20 02:00:00 午後,22.824,,,,,
2359,02/04/20 03:00:00 午後,22.896,,,,,
2360,02/04/20 04:00:00 午後,22.872,,,,,
2361,02/04/20 05:00:00 午後,22.824,,,,,
2362,02/04/20 06:00:00 午後,22.705,,,,,
2363,02/04/20 07:00:00 午後,22.776,,,,,
2364,02/04/20 08:00:00 午後,22.776,,,,,
2365,02/04/20 09:00:00 午後,22.776,,,,,
2366,02/04/20 10:00:00 午後,22.776,,,,,
2367,02/04/20 11:00:00 午後,22.681,,,,,
2368,02/05/20 12:00:00 午前,22.681,,,,,
2369,02/05/20 01:00:00 午前,22.609,,,,,
2370,02/05/20 02:00:00 午前,22.609,,,,,
2371,02/05/20 03:00:00 午前,22.609,,,,,
2372,02/05/20 04:00:00 午前,22.537,,,,,
2373,02/05/20 05:00:00 午前,22.537,,,,,
2374,02/05/20 06:00:00 午前,22.441,,,,,
2375,02/05/20 07:00:00 午前,22.369,,,,,
2376,02/05/20 08:00:00 午前,22.705,,,,,
2377,02/05/20 09:00:00 午前,22.729,,,,,
2378,02/05/20 10:00:00 午前,22.729,,,,,
2379,02/05/20 11:00:00 午前,22.705,,,,,
2380,02/05/20 12:00:00 午後,22.681,,,,,
2381,02/05/20 01:00:00 午後,22.681,,,,,
2382,02/05/20 02:00:00 午後,22.729,,,,,
2383,02/05/20 03:00:00 午後,22.824,,,,,
2384,02/05/20 04:00:00 午後,22.872,,,,,
2385,02/05/20 05:00:00 午後,22.824,,,,,
2386,02/05/20 06:00:00 午後,22.729,,,,,
2387,02/05/20 07:00:00 午後,22.657,,,,,
2388,02/05/20 08:00:00 午後,22.657,,,,,
2389,02/05/20 09:00:00 午後,22.657,,,,,
2390,02/05/20 10:00:00 午後,22.633,,,,,
2391,02/05/20 11:00:00 午後,22.609,,,,,
2392,02/06/20 12:00:00 午前,22.585,,,,,
2393,02/06/20 01:00:00 午前,22.489,,,,,
2394,02/06/20 02:00:00 午前,22.465,,,,,
2395,02/06/20 03:00:00 午前,22.441,,,,,
2396,02/06/20 04:00:00 午前,22.393,,,,,
2397,02/06/20 05:00:00 午前,22.011,,,,,
2398,02/06/20 06:00:00 午前,22.058,,,,,
2399,02/06/20 07:00:00 午前,22.011,,,,,
2400,02/06/20 08:00:00 午前,22.178,,,,,
2401,02/06/20 09:00:00 午前,22.585,,,,,
2402,02/06/20 10:00:00 午前,22.585,,,,,
2403,02/06/20 11:00:00 午前,22.585,,,,,
2404,02/06/20 12:00:00 午後,22.537,,,,,
2405,02/06/20 01:00:00 午後,22.561,,,,,
2406,02/06/20 02:00:00 午後,22.537,,,,,
2407,02/06/20 03:00:00 午後,22.513,,,,,
2408,02/06/20 04:00:00 午後,22.513,,,,,
2409,02/06/20 05:00:00 午後,22.369,,,,,
2410,02/06/20 06:00:00 午後,22.321,,,,,
2411,02/06/20 07:00:00 午後,22.178,,,,,
2412,02/06/20 08:00:00 午後,22.154,,,,,
2413,02/06/20 09:00:00 午後,22.178,,,,,
2414,02/06/20 10:00:00 午後,22.274,,,,,
2415,02/06/20 11:00:00 午後,22.345,,,,,
2416,02/07/20 12:00:00 午前,22.393,,,,,
2417,02/07/20 01:00:00 午前,22.393,,,,,
2418,02/07/20 02:00:00 午前,22.393,,,,,
2419,02/07/20 03:00:00 午前,22.393,,,,,
2420,02/07/20 04:00:00 午前,22.369,,,,,
2421,02/07/20 05:00:00 午前,22.274,,,,,
2422,02/07/20 06:00:00 午前,22.226,,,,,
2423,02/07/20 07:00:00 午前,22.082,,,,,
2424,02/07/20 08:00:00 午前,22.106,,,,,
2425,02/07/20 09:00:00 午前,22.274,,,,,
2426,02/07/20 10:00:00 午前,22.369,,,,,
2427,02/07/20 11:00:00 午前,22.393,,,,,
2428,02/07/20 12:00:00 午後,22.393,,,,,
2429,02/07/20 01:00:00 午後,22.393,,,,,
2430,02/07/20 02:00:00 午後,22.393,,,,,
2431,02/07/20 03:00:00 午後,22.393,,,,,
2432,02/07/20 04:00:00 午後,22.393,,,,,
2433,02/07/20 05:00:00 午後,22.274,,,,,
2434,02/07/20 06:00:00 午後,22.202,,,,,
2435,02/07/20 07:00:00 午後,22.106,,,,,
2436,02/07/20 08:00:00 午後,22.058,,,,,
2437,02/07/20 09:00:00 午後,22.058,,,,,
2438,02/07/20 10:00:00 午後,22.13,,,,,
2439,02/07/20 11:00:00 午後,22.226,,,,,
2440,02/08/20 12:00:00 午前,22.25,,,,,
2441,02/08/20 01:00:00 午前,22.298,,,,,
2442,02/08/20 02:00:00 午前,22.298,,,,,
2443,02/08/20 03:00:00 午前,22.202,,,,,
2444,02/08/20 04:00:00 午前,22.202,,,,,
2445,02/08/20 05:00:00 午前,22.154,,,,,
2446,02/08/20 06:00:00 午前,22.106,,,,,
2447,02/08/20 07:00:00 午前,22.13,,,,,
2448,02/08/20 08:00:00 午前,22.13,,,,,
2449,02/08/20 09:00:00 午前,22.178,,,,,
2450,02/08/20 10:00:00 午前,22.274,,,,,
2451,02/08/20 11:00:00 午前,22.321,,,,,
2452,02/08/20 12:00:00 午後,22.321,,,,,
2453,02/08/20 01:00:00 午後,22.298,,,,,
2454,02/08/20 02:00:00 午後,22.298,,,,,
2455,02/08/20 03:00:00 午後,22.274,,,,,
2456,02/08/20 04:00:00 午後,22.25,,,,,
2457,02/08/20 05:00:00 午後,22.274,,,,,
2458,02/08/20 06:00:00 午後,22.298,,,,,
2459,02/08/20 07:00:00 午後,22.25,,,,,
2460,02/08/20 08:00:00 午後,22.13,,,,,
2461,02/08/20 09:00:00 午後,21.963,,,,,
2462,02/08/20 10:00:00 午後,22.011,,,,,
2463,02/08/20 11:00:00 午後,21.748,,,,,
2464,02/09/20 12:00:00 午前,22.154,,,,,
2465,02/09/20 01:00:00 午前,22.226,,,,,
2466,02/09/20 02:00:00 午前,22.106,,,,,
2467,02/09/20 03:00:00 午前,22.082,,,,,
2468,02/09/20 04:00:00 午前,22.058,,,,,
2469,02/09/20 05:00:00 午前,22.011,,,,,
2470,02/09/20 06:00:00 午前,21.987,,,,,
2471,02/09/20 07:00:00 午前,21.939,,,,,
2472,02/09/20 08:00:00 午前,21.843,,,,,
2473,02/09/20 09:00:00 午前,21.915,,,,,
2474,02/09/20 10:00:00 午前,21.963,,,,,
2475,02/09/20 11:00:00 午前,22.13,,,,,
2476,02/09/20 12:00:00 午後,22.178,,,,,
2477,02/09/20 01:00:00 午後,22.13,,,,,
2478,02/09/20 02:00:00 午後,22.058,,,,,
2479,02/09/20 03:00:00 午後,22.082,,,,,
2480,02/09/20 04:00:00 午後,22.058,,,,,
2481,02/09/20 05:00:00 午後,22.011,,,,,
2482,02/09/20 06:00:00 午後,21.987,,,,,
2483,02/09/20 07:00:00 午後,21.843,,,,,
2484,02/09/20 08:00:00 午後,21.724,,,,,
2485,02/09/20 09:00:00 午後,21.628,,,,,
2486,02/09/20 10:00:00 午後,21.867,,,,,
2487,02/09/20 11:00:00 午後,21.867,,,,,
2488,02/10/20 12:00:00 午前,21.867,,,,,
2489,02/10/20 01:00:00 午前,21.915,,,,,
2490,02/10/20 02:00:00 午前,21.963,,,,,
2491,02/10/20 03:00:00 午前,21.867,,,,,
2492,02/10/20 04:00:00 午前,21.795,,,,,
2493,02/10/20 05:00:00 午前,21.772,,,,,
2494,02/10/20 06:00:00 午前,21.748,,,,,
2495,02/10/20 07:00:00 午前,21.724,,,,,
2496,02/10/20 08:00:00 午前,21.676,,,,,
2497,02/10/20 09:00:00 午前,21.557,,,,,
2498,02/10/20 10:00:00 午前,21.748,,,,,
2499,02/10/20 11:00:00 午前,21.915,,,,,
2500,02/10/20 12:00:00 午後,21.915,,,,,
2501,02/10/20 01:00:00 午後,21.939,,,,,
2502,02/10/20 02:00:00 午後,21.795,,,,,
2503,02/10/20 03:00:00 午後,21.724,,,,,
2504,02/10/20 04:00:00 午後,21.7,,,,,
2505,02/10/20 05:00:00 午後,21.628,,,,,
2506,02/10/20 06:00:00 午後,21.628,,,,,
2507,02/10/20 07:00:00 午後,21.557,,,,,
2508,02/10/20 08:00:00 午後,21.509,,,,,
2509,02/10/20 09:00:00 午後,21.557,,,,,
2510,02/10/20 10:00:00 午後,21.39,,,,,
2511,02/10/20 11:00:00 午後,21.533,,,,,
2512,02/11/20 12:00:00 午前,21.509,,,,,
2513,02/11/20 01:00:00 午前,21.485,,,,,
2514,02/11/20 02:00:00 午前,21.509,,,,,
2515,02/11/20 03:00:00 午前,21.581,,,,,
2516,02/11/20 04:00:00 午前,21.581,,,,,
2517,02/11/20 05:00:00 午前,21.557,,,,,
2518,02/11/20 06:00:00 午前,21.533,,,,,
2519,02/11/20 07:00:00 午前,21.318,,,,,
2520,02/11/20 08:00:00 午前,21.223,,,,,
2521,02/11/20 09:00:00 午前,21.342,,,,,
2522,02/11/20 10:00:00 午前,21.413,,,,,
2523,02/11/20 11:00:00 午前,21.461,,,,,
2524,02/11/20 12:00:00 午後,21.581,,,,,
2525,02/11/20 01:00:00 午後,21.628,,,,,
2526,02/11/20 02:00:00 午後,21.581,,,,,
2527,02/11/20 03:00:00 午後,21.318,,,,,
2528,02/11/20 04:00:00 午後,21.366,,,,,
2529,02/11/20 05:00:00 午後,21.246,,,,,
2530,02/11/20 06:00:00 午後,21.294,,,,,
2531,02/11/20 07:00:00 午後,21.437,,,,,
2532,02/11/20 08:00:00 午後,21.199,,,,,
2533,02/11/20 09:00:00 午後,21.151,,,,,
2534,02/11/20 10:00:00 午後,21.199,,,,,
2535,02/11/20 11:00:00 午後,21.27,,,,,
2536,02/12/20 12:00:00 午前,21.413,,,,,
2537,02/12/20 01:00:00 午前,21.366,,,,,
2538,02/12/20 02:00:00 午前,21.39,,,,,
2539,02/12/20 03:00:00 午前,21.413,,,,,
2540,02/12/20 04:00:00 午前,21.485,,,,,
2541,02/12/20 05:00:00 午前,21.485,,,,,
2542,02/12/20 06:00:00 午前,21.533,,,,,
2543,02/12/20 07:00:00 午前,21.509,,,,,
2544,02/12/20 08:00:00 午前,21.366,,,,,
2545,02/12/20 09:00:00 午前,21.294,,,,,
2546,02/12/20 10:00:00 午前,21.39,,,,,
2547,02/12/20 11:00:00 午前,21.581,,,,,
2548,02/12/20 12:00:00 午後,21.604,,,,,
2549,02/12/20 01:00:00 午後,21.7,,,,,
2550,02/12/20 02:00:00 午後,21.748,,,,,
2551,02/12/20 03:00:00 午後,21.628,,,,,
2552,02/12/20 04:00:00 午後,21.032,,,,,
2553,02/12/20 05:00:00 午後,21.127,,,,,
2554,02/12/20 06:00:00 午後,21.294,,,,,
2555,02/12/20 07:00:00 午後,21.246,,,,,
2556,02/12/20 08:00:00 午後,21.342,,,,,
2557,02/12/20 09:00:00 午後,21.223,,,,,
2558,02/12/20 10:00:00 午後,21.294,,,,,
2559,02/12/20 11:00:00 午後,21.27,,,,,
2560,02/13/20 12:00:00 午前,21.223,,,,,
2561,02/13/20 01:00:00 午前,21.437,,,,,
2562,02/13/20 02:00:00 午前,21.533,,,,,
2563,02/13/20 03:00:00 午前,21.581,,,,,
2564,02/13/20 04:00:00 午前,21.485,,,,,
2565,02/13/20 05:00:00 午前,21.246,,,,,
2566,02/13/20 06:00:00 午前,21.079,,,,,
2567,02/13/20 07:00:00 午前,20.96,,,,,
2568,02/13/20 08:00:00 午前,21.056,,,,,
2569,02/13/20 09:00:00 午前,21.318,,,,,
2570,02/13/20 10:00:00 午前,21.461,,,,,
2571,02/13/20 11:00:00 午前,21.581,,,,,
2572,02/13/20 12:00:00 午後,21.652,,,,,
2573,02/13/20 01:00:00 午後,21.628,,,,,
2574,02/13/20 02:00:00 午後,21.628,,,,,
2575,02/13/20 03:00:00 午後,21.795,,,,,
2576,02/13/20 04:00:00 午後,21.485,,,,,
2577,02/13/20 05:00:00 午後,21.008,,,,,
2578,02/13/20 06:00:00 午後,20.889,,,,,
2579,02/13/20 07:00:00 午後,20.96,,,,,
2580,02/13/20 08:00:00 午後,21.008,,,,,
2581,02/13/20 09:00:00 午後,20.984,,,,,
2582,02/13/20 10:00:00 午後,21.199,,,,,
2583,02/13/20 11:00:00 午後,21.246,,,,,
2584,02/14/20 12:00:00 午前,21.318,,,,,
2585,02/14/20 01:00:00 午前,21.366,,,,,
2586,02/14/20 02:00:00 午前,21.461,,,,,
2587,02/14/20 03:00:00 午前,21.724,,,,,
2588,02/14/20 04:00:00 午前,21.604,,,,,
2589,02/14/20 05:00:00 午前,21.485,,,,,
2590,02/14/20 06:00:00 午前,21.485,,,,,
2591,02/14/20 07:00:00 午前,21.127,,,,,
2592,02/14/20 08:00:00 午前,21.151,,,,,
2593,02/14/20 09:00:00 午前,21.437,,,,,
2594,02/14/20 10:00:00 午前,21.557,,,,,
2595,02/14/20 11:00:00 午前,21.748,,,,,
2596,02/14/20 12:00:00 午後,21.724,,,,,
2597,02/14/20 01:00:00 午後,21.724,,,,,
2598,02/14/20 02:00:00 午後,21.7,,,,,
2599,02/14/20 03:00:00 午後,21.795,,,,,
2600,02/14/20 04:00:00 午後,21.915,,,,,
2601,02/14/20 05:00:00 午後,21.557,,,,,
2602,02/14/20 06:00:00 午後,21.223,,,,,
2603,02/14/20 07:00:00 午後,21.342,,,,,
2604,02/14/20 08:00:00 午後,21.366,,,,,
2605,02/14/20 09:00:00 午後,21.342,,,,,
2606,02/14/20 10:00:00 午後,21.342,,,,,
2607,02/14/20 11:00:00 午後,21.437,,,,,
2608,02/15/20 12:00:00 午前,21.557,,,,,
2609,02/15/20 01:00:00 午前,21.485,,,,,
2610,02/15/20 02:00:00 午前,21.533,,,,,
2611,02/15/20 03:00:00 午前,21.7,,,,,
2612,02/15/20 04:00:00 午前,21.819,,,,,
2613,02/15/20 05:00:00 午前,21.7,,,,,
2614,02/15/20 06:00:00 午前,21.581,,,,,
2615,02/15/20 07:00:00 午前,21.581,,,,,
2616,02/15/20 08:00:00 午前,21.581,,,,,
2617,02/15/20 09:00:00 午前,21.628,,,,,
2618,02/15/20 10:00:00 午前,21.724,,,,,
2619,02/15/20 11:00:00 午前,21.939,,,,,
2620,02/15/20 12:00:00 午後,21.915,,,,,
2621,02/15/20 01:00:00 午後,21.915,,,,,
2622,02/15/20 02:00:00 午後,21.915,,,,,
2623,02/15/20 03:00:00 午後,21.915,,,,,
2624,02/15/20 04:00:00 午後,21.915,,,,,
2625,02/15/20 05:00:00 午後,21.939,,,,,
2626,02/15/20 06:00:00 午後,21.795,,,,,
2627,02/15/20 07:00:00 午後,21.724,,,,,
2628,02/15/20 08:00:00 午後,21.604,,,,,
2629,02/15/20 09:00:00 午後,21.628,,,,,
2630,02/15/20 10:00:00 午後,21.628,,,,,
2631,02/15/20 11:00:00 午後,21.581,,,,,
2632,02/16/20 12:00:00 午前,21.604,,,,,
2633,02/16/20 01:00:00 午前,21.676,,,,,
2634,02/16/20 02:00:00 午前,21.676,,,,,
2635,02/16/20 03:00:00 午前,21.7,,,,,
2636,02/16/20 04:00:00 午前,21.772,,,,,
2637,02/16/20 05:00:00 午前,21.795,,,,,
2638,02/16/20 06:00:00 午前,21.7,,,,,
2639,02/16/20 07:00:00 午前,21.7,,,,,
2640,02/16/20 08:00:00 午前,21.724,,,,,
2641,02/16/20 09:00:00 午前,21.772,,,,,
2642,02/16/20 10:00:00 午前,21.748,,,,,
2643,02/16/20 11:00:00 午前,21.819,,,,,
2644,02/16/20 12:00:00 午後,22.011,,,,,
2645,02/16/20 01:00:00 午後,21.939,,,,,
2646,02/16/20 02:00:00 午後,22.058,,,,,
2647,02/16/20 03:00:00 午後,21.939,,,,,
2648,02/16/20 04:00:00 午後,21.891,,,,,
2649,02/16/20 05:00:00 午後,21.843,,,,,
2650,02/16/20 06:00:00 午後,21.819,,,,,
2651,02/16/20 07:00:00 午後,21.843,,,,,
2652,02/16/20 08:00:00 午後,21.819,,,,,
2653,02/16/20 09:00:00 午後,21.795,,,,,
2654,02/16/20 10:00:00 午後,21.772,,,,,
2655,02/16/20 11:00:00 午後,21.748,,,,,
2656,02/17/20 12:00:00 午前,21.676,,,,,
2657,02/17/20 01:00:00 午前,21.724,,,,,
2658,02/17/20 02:00:00 午前,21.7,,,,,
2659,02/17/20 03:00:00 午前,21.748,,,,,
2660,02/17/20 04:00:00 午前,21.748,,,,,
2661,02/17/20 05:00:00 午前,21.843,,,,,
2662,02/17/20 06:00:00 午前,22.011,,,,,
2663,02/17/20 07:00:00 午前,21.939,,,,,
2664,02/17/20 08:00:00 午前,21.891,,,,,
2665,02/17/20 09:00:00 午前,21.843,,,,,
2666,02/17/20 10:00:00 午前,21.843,,,,,
2667,02/17/20 11:00:00 午前,21.843,,,,,
2668,02/17/20 12:00:00 午後,21.867,,,,,
2669,02/17/20 01:00:00 午後,22.13,,,,,
2670,02/17/20 02:00:00 午後,22.13,,,,,
2671,02/17/20 03:00:00 午後,22.106,,,,,
2672,02/17/20 04:00:00 午後,22.011,,,,,
2673,02/17/20 05:00:00 午後,21.891,,,,,
2674,02/17/20 06:00:00 午後,21.795,,,,,
2675,02/17/20 07:00:00 午後,21.867,,,,,
2676,02/17/20 08:00:00 午後,21.963,,,,,
2677,02/17/20 09:00:00 午後,21.939,,,,,
2678,02/17/20 10:00:00 午後,21.915,,,,,
2679,02/17/20 11:00:00 午後,21.772,,,,,
2680,02/18/20 12:00:00 午前,21.604,,,,,
2681,02/18/20 01:00:00 午前,21.628,,,,,
2682,02/18/20 02:00:00 午前,21.748,,,,,
2683,02/18/20 03:00:00 午前,21.795,,,,,
2684,02/18/20 04:00:00 午前,21.819,,,,,
2685,02/18/20 05:00:00 午前,21.819,,,,,
2686,02/18/20 06:00:00 午前,21.915,,,,,
2687,02/18/20 07:00:00 午前,21.963,,,,,
2688,02/18/20 08:00:00 午前,21.915,,,,,
2689,02/18/20 09:00:00 午前,21.819,,,,,
2690,02/18/20 10:00:00 午前,21.461,,,,,
2691,02/18/20 11:00:00 午前,21.437,,,,,
2692,02/18/20 12:00:00 午後,21.557,,,,,
2693,02/18/20 01:00:00 午後,21.509,,,,,
2694,02/18/20 02:00:00 午後,21.7,,,,,
2695,02/18/20 03:00:00 午後,21.7,,,,,
2696,02/18/20 04:00:00 午後,21.724,,,,,
2697,02/18/20 05:00:00 午後,21.748,,,,,
2698,02/18/20 06:00:00 午後,21.581,,,,,
2699,02/18/20 07:00:00 午後,21.676,,,,,
2700,02/18/20 08:00:00 午後,21.676,,,,,
2701,02/18/20 09:00:00 午後,21.676,,,,,
2702,02/18/20 10:00:00 午後,21.724,,,,,
2703,02/18/20 11:00:00 午後,21.652,,,,,
2704,02/19/20 12:00:00 午前,21.485,,,,,
2705,02/19/20 01:00:00 午前,21.485,,,,,
2706,02/19/20 02:00:00 午前,21.509,,,,,
2707,02/19/20 03:00:00 午前,21.581,,,,,
2708,02/19/20 04:00:00 午前,21.533,,,,,
2709,02/19/20 05:00:00 午前,21.533,,,,,
2710,02/19/20 06:00:00 午前,21.581,,,,,
2711,02/19/20 07:00:00 午前,21.485,,,,,
2712,02/19/20 08:00:00 午前,21.557,,,,,
2713,02/19/20 09:00:00 午前,21.628,,,,,
2714,02/19/20 10:00:00 午前,21.652,,,,,
2715,02/19/20 11:00:00 午前,21.628,,,,,
2716,02/19/20 12:00:00 午後,21.652,,,,,
2717,02/19/20 01:00:00 午後,21.604,,,,,
2718,02/19/20 02:00:00 午後,21.557,,,,,
2719,02/19/20 03:00:00 午後,21.557,,,,,
2720,02/19/20 04:00:00 午後,21.533,,,,,
2721,02/19/20 05:00:00 午後,21.461,,,,,
2722,02/19/20 06:00:00 午後,21.366,,,,,
2723,02/19/20 07:00:00 午後,21.342,,,,,
2724,02/19/20 08:00:00 午後,21.318,,,,,
2725,02/19/20 09:00:00 午後,21.318,,,,,
2726,02/19/20 10:00:00 午後,21.39,,,,,
2727,02/19/20 11:00:00 午後,21.39,,,,,
2728,02/20/20 12:00:00 午前,21.437,,,,,
2729,02/20/20 01:00:00 午前,21.437,,,,,
2730,02/20/20 02:00:00 午前,21.437,,,,,
2731,02/20/20 03:00:00 午前,21.437,,,,,
2732,02/20/20 04:00:00 午前,21.413,,,,,
2733,02/20/20 05:00:00 午前,21.342,,,,,
2734,02/20/20 06:00:00 午前,21.318,,,,,
2735,02/20/20 07:00:00 午前,21.246,,,,,
2736,02/20/20 08:00:00 午前,21.27,,,,,
2737,02/20/20 09:00:00 午前,21.39,,,,,
2738,02/20/20 10:00:00 午前,21.485,,,,,
2739,02/20/20 11:00:00 午前,21.461,,,,,
2740,02/20/20 12:00:00 午後,21.461,,,,,
2741,02/20/20 01:00:00 午後,21.437,,,,,
2742,02/20/20 02:00:00 午後,21.437,,,,,
2743,02/20/20 03:00:00 午後,21.413,,,,,
2744,02/20/20 04:00:00 午後,21.39,,,,,
2745,02/20/20 05:00:00 午後,21.294,,,,,
2746,02/20/20 06:00:00 午後,21.27,,,,,
2747,02/20/20 07:00:00 午後,21.223,,,,,
2748,02/20/20 08:00:00 午後,21.175,,,,,
2749,02/20/20 09:00:00 午後,21.246,,,,,
2750,02/20/20 10:00:00 午後,21.342,,,,,
2751,02/20/20 11:00:00 午後,21.39,,,,,
2752,02/21/20 12:00:00 午前,21.366,,,,,
2753,02/21/20 01:00:00 午前,21.39,,,,,
2754,02/21/20 02:00:00 午前,21.366,,,,,
2755,02/21/20 03:00:00 午前,21.318,,,,,
2756,02/21/20 04:00:00 午前,21.318,,,,,
2757,02/21/20 05:00:00 午前,21.27,,,,,
2758,02/21/20 06:00:00 午前,21.151,,,,,
2759,02/21/20 07:00:00 午前,21.151,,,,,
2760,02/21/20 08:00:00 午前,21.294,,,,,
2761,02/21/20 09:00:00 午前,21.366,,,,,
2762,02/21/20 10:00:00 午前,21.461,,,,,
2763,02/21/20 11:00:00 午前,21.533,,,,,
2764,02/21/20 12:00:00 午後,21.509,,,,,
2765,02/21/20 01:00:00 午後,21.437,,,,,
2766,02/21/20 02:00:00 午後,21.413,,,,,
2767,02/21/20 03:00:00 午後,21.39,,,,,
2768,02/21/20 04:00:00 午後,21.342,,,,,
2769,02/21/20 05:00:00 午後,21.342,,,,,
2770,02/21/20 06:00:00 午後,21.294,,,,,
2771,02/21/20 07:00:00 午後,21.246,,,,,
2772,02/21/20 08:00:00 午後,21.151,,,,,
2773,02/21/20 09:00:00 午後,21.27,,,,,
2774,02/21/20 10:00:00 午後,21.246,,,,,
2775,02/21/20 11:00:00 午後,21.246,,,,,
