プロット タイトル: site22_spot011_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10793108, SEN S/N: 10793108)",カプラー取り外し (LGR S/N: 10793108),カプラー取り付け (LGR S/N: 10793108),ホスト接続 (LGR S/N: 10793108),停止済み (LGR S/N: 10793108),ファイルの終わり (LGR S/N: 10793108)
3258,02/09/20 03:00:00 午前,18.366,,,,,
3259,02/09/20 04:00:00 午前,18.604,,,,,
3260,02/09/20 05:00:00 午前,18.533,,,,,
3261,02/09/20 06:00:00 午前,18.509,,,,,
3262,02/09/20 07:00:00 午前,18.652,,,,,
3263,02/09/20 08:00:00 午前,18.533,,,,,
3264,02/09/20 09:00:00 午前,18.604,,,,,
3265,02/09/20 10:00:00 午前,18.675,,,,,
3266,02/09/20 11:00:00 午前,18.818,,,,,
3267,02/09/20 12:00:00 午後,18.985,,,,,
3268,02/09/20 01:00:00 午後,19.056,,,,,
3269,02/09/20 02:00:00 午後,19.08,,,,,
3270,02/09/20 03:00:00 午後,19.008,,,,,
3271,02/09/20 04:00:00 午後,18.961,,,,,
3272,02/09/20 05:00:00 午後,18.889,,,,,
3273,02/09/20 06:00:00 午後,18.842,,,,,
3274,02/09/20 07:00:00 午後,18.771,,,,,
3275,02/09/20 08:00:00 午後,18.628,,,,,
3276,02/09/20 09:00:00 午後,18.509,,,,,
3277,02/09/20 10:00:00 午後,18.271,,,,,
3278,02/09/20 11:00:00 午後,18.2,,,,,
3279,02/10/20 12:00:00 午前,18.105,,,,,
3280,02/10/20 01:00:00 午前,17.938,,,,,
3281,02/10/20 02:00:00 午前,17.915,,,,,
3282,02/10/20 03:00:00 午前,17.915,,,,,
3283,02/10/20 04:00:00 午前,18.01,,,,,
3284,02/10/20 05:00:00 午前,17.915,,,,,
3285,02/10/20 06:00:00 午前,17.915,,,,,
3286,02/10/20 07:00:00 午前,17.938,,,,,
3287,02/10/20 08:00:00 午前,17.962,,,,,
3288,02/10/20 09:00:00 午前,17.938,,,,,
3289,02/10/20 10:00:00 午前,17.772,,,,,
3290,02/10/20 11:00:00 午前,17.962,,,,,
3291,02/10/20 12:00:00 午後,17.843,,,,,
3292,02/10/20 01:00:00 午後,17.938,,,,,
3293,02/10/20 02:00:00 午後,17.819,,,,,
3294,02/10/20 03:00:00 午後,17.819,,,,,
3295,02/10/20 04:00:00 午後,17.962,,,,,
3296,02/10/20 05:00:00 午後,17.867,,,,,
3297,02/10/20 06:00:00 午後,17.915,,,,,
3298,02/10/20 07:00:00 午後,17.962,,,,,
3299,02/10/20 08:00:00 午後,17.915,,,,,
3300,02/10/20 09:00:00 午後,17.819,,,,,
3301,02/10/20 10:00:00 午後,17.891,,,,,
3302,02/10/20 11:00:00 午後,17.796,,,,,
3303,02/11/20 12:00:00 午前,17.653,,,,,
3304,02/11/20 01:00:00 午前,17.724,,,,,
3305,02/11/20 02:00:00 午前,18.105,,,,,
3306,02/11/20 03:00:00 午前,18.295,,,,,
3307,02/11/20 04:00:00 午前,18.343,,,,,
3308,02/11/20 05:00:00 午前,18.39,,,,,
3309,02/11/20 06:00:00 午前,18.366,,,,,
3310,02/11/20 07:00:00 午前,18.247,,,,,
3311,02/11/20 08:00:00 午前,18.319,,,,,
3312,02/11/20 09:00:00 午前,18.414,,,,,
3313,02/11/20 10:00:00 午前,18.485,,,,,
3314,02/11/20 11:00:00 午前,18.652,,,,,
3315,02/11/20 12:00:00 午後,18.961,,,,,
3316,02/11/20 01:00:00 午後,19.08,,,,,
3317,02/11/20 02:00:00 午後,19.151,,,,,
3318,02/11/20 03:00:00 午後,19.199,,,,,
3319,02/11/20 04:00:00 午後,19.175,,,,,
3320,02/11/20 05:00:00 午後,19.151,,,,,
3321,02/11/20 06:00:00 午後,19.103,,,,,
3322,02/11/20 07:00:00 午後,19.032,,,,,
3323,02/11/20 08:00:00 午後,18.937,,,,,
3324,02/11/20 09:00:00 午後,18.866,,,,,
3325,02/11/20 10:00:00 午後,18.818,,,,,
3326,02/11/20 11:00:00 午後,18.699,,,,,
3327,02/12/20 12:00:00 午前,18.604,,,,,
3328,02/12/20 01:00:00 午前,18.557,,,,,
3329,02/12/20 02:00:00 午前,18.604,,,,,
3330,02/12/20 03:00:00 午前,18.652,,,,,
3331,02/12/20 04:00:00 午前,18.628,,,,,
3332,02/12/20 05:00:00 午前,18.604,,,,,
3333,02/12/20 06:00:00 午前,18.533,,,,,
3334,02/12/20 07:00:00 午前,18.628,,,,,
3335,02/12/20 08:00:00 午前,18.533,,,,,
3336,02/12/20 09:00:00 午前,18.628,,,,,
3337,02/12/20 10:00:00 午前,18.652,,,,,
3338,02/12/20 11:00:00 午前,18.675,,,,,
3339,02/12/20 12:00:00 午後,18.723,,,,,
3340,02/12/20 01:00:00 午後,18.699,,,,,
3341,02/12/20 02:00:00 午後,18.723,,,,,
3342,02/12/20 03:00:00 午後,18.747,,,,,
3343,02/12/20 04:00:00 午後,18.747,,,,,
3344,02/12/20 05:00:00 午後,18.771,,,,,
3345,02/12/20 06:00:00 午後,18.866,,,,,
3346,02/12/20 07:00:00 午後,18.794,,,,,
3347,02/12/20 08:00:00 午後,19.032,,,,,
3348,02/12/20 09:00:00 午後,20.126,,,,,
3349,02/12/20 10:00:00 午後,20.055,,,,,
3350,02/12/20 11:00:00 午後,20.126,,,,,
3351,02/13/20 12:00:00 午前,20.222,,,,,
3352,02/13/20 01:00:00 午前,20.222,,,,,
3353,02/13/20 02:00:00 午前,20.246,,,,,
3354,02/13/20 03:00:00 午前,20.246,,,,,
3355,02/13/20 04:00:00 午前,20.222,,,,,
3356,02/13/20 05:00:00 午前,20.222,,,,,
3357,02/13/20 06:00:00 午前,20.198,,,,,
3358,02/13/20 07:00:00 午前,20.174,,,,,
3359,02/13/20 08:00:00 午前,20.15,,,,,
3360,02/13/20 09:00:00 午前,20.174,,,,,
3361,02/13/20 10:00:00 午前,20.246,,,,,
3362,02/13/20 11:00:00 午前,20.246,,,,,
3363,02/13/20 12:00:00 午後,20.317,,,,,
3364,02/13/20 01:00:00 午後,20.341,,,,,
3365,02/13/20 02:00:00 午後,20.412,,,,,
3366,02/13/20 03:00:00 午後,20.436,,,,,
3367,02/13/20 04:00:00 午後,20.388,,,,,
3368,02/13/20 05:00:00 午後,20.388,,,,,
3369,02/13/20 06:00:00 午後,20.198,,,,,
3370,02/13/20 07:00:00 午後,20.15,,,,,
3371,02/13/20 08:00:00 午後,20.031,,,,,
3372,02/13/20 09:00:00 午後,20.007,,,,,
3373,02/13/20 10:00:00 午後,19.912,,,,,
3374,02/13/20 11:00:00 午後,19.793,,,,,
3375,02/14/20 12:00:00 午前,19.722,,,,,
3376,02/14/20 01:00:00 午前,19.698,,,,,
3377,02/14/20 02:00:00 午前,19.674,,,,,
3378,02/14/20 03:00:00 午前,19.651,,,,,
3379,02/14/20 04:00:00 午前,19.674,,,,,
3380,02/14/20 05:00:00 午前,19.627,,,,,
3381,02/14/20 06:00:00 午前,19.651,,,,,
3382,02/14/20 07:00:00 午前,19.627,,,,,
3383,02/14/20 08:00:00 午前,19.579,,,,,
3384,02/14/20 09:00:00 午前,19.651,,,,,
3385,02/14/20 10:00:00 午前,19.722,,,,,
3386,02/14/20 11:00:00 午前,19.746,,,,,
3387,02/14/20 12:00:00 午後,19.865,,,,,
3388,02/14/20 01:00:00 午後,19.912,,,,,
3389,02/14/20 02:00:00 午後,19.96,,,,,
3390,02/14/20 03:00:00 午後,19.912,,,,,
3391,02/14/20 04:00:00 午後,19.888,,,,,
3392,02/14/20 05:00:00 午後,19.936,,,,,
3393,02/14/20 06:00:00 午後,19.936,,,,,
3394,02/14/20 07:00:00 午後,19.912,,,,,
3395,02/14/20 08:00:00 午後,19.96,,,,,
3396,02/14/20 09:00:00 午後,19.936,,,,,
3397,02/14/20 10:00:00 午後,19.865,,,,,
3398,02/14/20 11:00:00 午後,19.722,,,,,
3399,02/15/20 12:00:00 午前,19.532,,,,,
3400,02/15/20 01:00:00 午前,19.579,,,,,
3401,02/15/20 02:00:00 午前,19.627,,,,,
3402,02/15/20 03:00:00 午前,19.627,,,,,
3403,02/15/20 04:00:00 午前,19.627,,,,,
3404,02/15/20 05:00:00 午前,19.627,,,,,
3405,02/15/20 06:00:00 午前,19.555,,,,,
3406,02/15/20 07:00:00 午前,19.579,,,,,
3407,02/15/20 08:00:00 午前,19.532,,,,,
3408,02/15/20 09:00:00 午前,19.555,,,,,
3409,02/15/20 10:00:00 午前,19.579,,,,,
3410,02/15/20 11:00:00 午前,19.579,,,,,
3411,02/15/20 12:00:00 午後,19.627,,,,,
3412,02/15/20 01:00:00 午後,19.651,,,,,
3413,02/15/20 02:00:00 午後,19.627,,,,,
3414,02/15/20 03:00:00 午後,19.627,,,,,
3415,02/15/20 04:00:00 午後,19.651,,,,,
3416,02/15/20 05:00:00 午後,19.674,,,,,
3417,02/15/20 06:00:00 午後,19.674,,,,,
3418,02/15/20 07:00:00 午後,19.674,,,,,
3419,02/15/20 08:00:00 午後,19.674,,,,,
3420,02/15/20 09:00:00 午後,18.961,,,,,
3421,02/15/20 10:00:00 午後,19.008,,,,,
3422,02/15/20 11:00:00 午後,19.294,,,,,
3423,02/16/20 12:00:00 午前,19.365,,,,,
3424,02/16/20 01:00:00 午前,19.032,,,,,
3425,02/16/20 02:00:00 午前,19.222,,,,,
3426,02/16/20 03:00:00 午前,19.318,,,,,
3427,02/16/20 04:00:00 午前,19.341,,,,,
3428,02/16/20 05:00:00 午前,19.365,,,,,
3429,02/16/20 06:00:00 午前,19.365,,,,,
3430,02/16/20 07:00:00 午前,19.365,,,,,
3431,02/16/20 08:00:00 午前,19.365,,,,,
3432,02/16/20 09:00:00 午前,19.365,,,,,
3433,02/16/20 10:00:00 午前,19.365,,,,,
3434,02/16/20 11:00:00 午前,19.389,,,,,
3435,02/16/20 12:00:00 午後,19.389,,,,,
3436,02/16/20 01:00:00 午後,19.389,,,,,
3437,02/16/20 02:00:00 午後,19.389,,,,,
3438,02/16/20 03:00:00 午後,19.413,,,,,
3439,02/16/20 04:00:00 午後,19.413,,,,,
3440,02/16/20 05:00:00 午後,19.436,,,,,
3441,02/16/20 06:00:00 午後,19.46,,,,,
3442,02/16/20 07:00:00 午後,19.27,,,,,
3443,02/16/20 08:00:00 午後,19.389,,,,,
3444,02/16/20 09:00:00 午後,19.222,,,,,
3445,02/16/20 10:00:00 午後,19.127,,,,,
3446,02/16/20 11:00:00 午後,18.866,,,,,
3447,02/17/20 12:00:00 午前,18.723,,,,,
3448,02/17/20 01:00:00 午前,18.628,,,,,
3449,02/17/20 02:00:00 午前,18.39,,,,,
3450,02/17/20 03:00:00 午前,18.247,,,,,
3451,02/17/20 04:00:00 午前,17.986,,,,,
3452,02/17/20 05:00:00 午前,17.891,,,,,
3453,02/17/20 06:00:00 午前,17.891,,,,,
3454,02/17/20 07:00:00 午前,17.724,,,,,
3455,02/17/20 08:00:00 午前,17.582,,,,,
3456,02/17/20 09:00:00 午前,17.605,,,,,
3457,02/17/20 10:00:00 午前,17.558,,,,,
3458,02/17/20 11:00:00 午前,17.677,,,,,
3459,02/17/20 12:00:00 午後,17.748,,,,,
3460,02/17/20 01:00:00 午後,17.796,,,,,
3461,02/17/20 02:00:00 午後,17.891,,,,,
3462,02/17/20 03:00:00 午後,17.748,,,,,
3463,02/17/20 04:00:00 午後,17.748,,,,,
3464,02/17/20 05:00:00 午後,17.748,,,,,
3465,02/17/20 06:00:00 午後,17.51,,,,,
3466,02/17/20 07:00:00 午後,17.368,,,,,
3467,02/17/20 08:00:00 午後,17.272,,,,,
3468,02/17/20 09:00:00 午後,16.963,,,,,
3469,02/17/20 10:00:00 午後,16.939,,,,,
3470,02/17/20 11:00:00 午後,17.201,,,,,
3471,02/18/20 12:00:00 午前,17.201,,,,,
3472,02/18/20 01:00:00 午前,17.153,,,,,
3473,02/18/20 02:00:00 午前,16.915,,,,,
3474,02/18/20 03:00:00 午前,16.987,,,,,
3475,02/18/20 04:00:00 午前,16.915,,,,,
3476,02/18/20 05:00:00 午前,16.796,,,,,
3477,02/18/20 06:00:00 午前,16.63,,,,,
3478,02/18/20 07:00:00 午前,16.654,,,,,
3479,02/18/20 08:00:00 午前,16.725,,,,,
3480,02/18/20 09:00:00 午前,16.749,,,,,
3481,02/18/20 10:00:00 午前,16.749,,,,,
3482,02/18/20 11:00:00 午前,16.892,,,,,
3483,02/18/20 12:00:00 午後,16.915,,,,,
3484,02/18/20 01:00:00 午後,17.011,,,,,
3485,02/18/20 02:00:00 午後,17.034,,,,,
3486,02/18/20 03:00:00 午後,17.011,,,,,
3487,02/18/20 04:00:00 午後,17.058,,,,,
3488,02/18/20 05:00:00 午後,17.011,,,,,
3489,02/18/20 06:00:00 午後,16.963,,,,,
3490,02/18/20 07:00:00 午後,16.844,,,,,
3491,02/18/20 08:00:00 午後,16.63,,,,,
3492,02/18/20 09:00:00 午後,16.749,,,,,
3493,02/18/20 10:00:00 午後,16.749,,,,,
3494,02/18/20 11:00:00 午後,16.773,,,,,
3495,02/19/20 12:00:00 午前,16.868,,,,,
3496,02/19/20 01:00:00 午前,16.82,,,,,
3497,02/19/20 02:00:00 午前,16.82,,,,,
3498,02/19/20 03:00:00 午前,16.677,,,,,
3499,02/19/20 04:00:00 午前,16.534,,,,,
3500,02/19/20 05:00:00 午前,16.677,,,,,
3501,02/19/20 06:00:00 午前,16.582,,,,,
3502,02/19/20 07:00:00 午前,16.654,,,,,
3503,02/19/20 08:00:00 午前,16.63,,,,,
3504,02/19/20 09:00:00 午前,16.796,,,,,
3505,02/19/20 10:00:00 午前,16.892,,,,,
3506,02/19/20 11:00:00 午前,17.13,,,,,
3507,02/19/20 12:00:00 午後,17.391,,,,,
3508,02/19/20 01:00:00 午後,17.534,,,,,
3509,02/19/20 02:00:00 午後,17.653,,,,,
3510,02/19/20 03:00:00 午後,17.653,,,,,
3511,02/19/20 04:00:00 午後,17.486,,,,,
3512,02/19/20 05:00:00 午後,17.558,,,,,
3513,02/19/20 06:00:00 午後,17.582,,,,,
3514,02/19/20 07:00:00 午後,17.51,,,,,
3515,02/19/20 08:00:00 午後,17.391,,,,,
3516,02/19/20 09:00:00 午後,17.225,,,,,
3517,02/19/20 10:00:00 午後,17.058,,,,,
3518,02/19/20 11:00:00 午後,16.844,,,,,
3519,02/20/20 12:00:00 午前,17.106,,,,,
3520,02/20/20 01:00:00 午前,17.225,,,,,
3521,02/20/20 02:00:00 午前,17.391,,,,,
3522,02/20/20 03:00:00 午前,17.344,,,,,
3523,02/20/20 04:00:00 午前,17.344,,,,,
3524,02/20/20 05:00:00 午前,17.344,,,,,
3525,02/20/20 06:00:00 午前,17.439,,,,,
3526,02/20/20 07:00:00 午前,17.534,,,,,
3527,02/20/20 08:00:00 午前,17.486,,,,,
3528,02/20/20 09:00:00 午前,17.724,,,,,
3529,02/20/20 10:00:00 午前,17.891,,,,,
3530,02/20/20 11:00:00 午前,17.962,,,,,
3531,02/20/20 12:00:00 午後,18.224,,,,,
3532,02/20/20 01:00:00 午後,18.39,,,,,
3533,02/20/20 02:00:00 午後,18.438,,,,,
3534,02/20/20 03:00:00 午後,18.58,,,,,
3535,02/20/20 04:00:00 午後,18.509,,,,,
3536,02/20/20 05:00:00 午後,18.438,,,,,
3537,02/20/20 06:00:00 午後,18.343,,,,,
3538,02/20/20 07:00:00 午後,18.39,,,,,
3539,02/20/20 08:00:00 午後,18.414,,,,,
3540,02/20/20 09:00:00 午後,18.295,,,,,
3541,02/20/20 10:00:00 午後,18.176,,,,,
3542,02/20/20 11:00:00 午後,18.01,,,,,
3543,02/21/20 12:00:00 午前,17.819,,,,,
3544,02/21/20 01:00:00 午前,17.724,,,,,
3545,02/21/20 02:00:00 午前,17.701,,,,,
3546,02/21/20 03:00:00 午前,17.748,,,,,
3547,02/21/20 04:00:00 午前,17.772,,,,,
3548,02/21/20 05:00:00 午前,17.867,,,,,
3549,02/21/20 06:00:00 午前,17.748,,,,,
3550,02/21/20 07:00:00 午前,17.796,,,,,
3551,02/21/20 08:00:00 午前,17.891,,,,,
3552,02/21/20 09:00:00 午前,17.915,,,,,
3553,02/21/20 10:00:00 午前,18.01,,,,,
3554,02/21/20 11:00:00 午前,18.129,,,,,
3555,02/21/20 12:00:00 午後,18.343,,,,,
3556,02/21/20 01:00:00 午後,18.438,,,,,
3557,02/21/20 02:00:00 午後,18.461,,,,,
3558,02/21/20 03:00:00 午後,18.438,,,,,
3559,02/21/20 04:00:00 午後,18.39,,,,,
3560,02/21/20 05:00:00 午後,18.366,,,,,
3561,02/21/20 06:00:00 午後,18.343,,,,,
3562,02/21/20 07:00:00 午後,18.295,,,,,
3563,02/21/20 08:00:00 午後,18.152,,,,,
3564,02/21/20 09:00:00 午後,18.033,,,,,
3565,02/21/20 10:00:00 午後,18.033,,,,,
3566,02/21/20 11:00:00 午後,17.962,,,,,
3567,02/22/20 12:00:00 午前,18.01,,,,,
3568,02/22/20 01:00:00 午前,18.152,,,,,
3569,02/22/20 02:00:00 午前,18.105,,,,,
3570,02/22/20 03:00:00 午前,18.129,,,,,
3571,02/22/20 04:00:00 午前,18.152,,,,,
3572,02/22/20 05:00:00 午前,18.224,,,,,
3573,02/22/20 06:00:00 午前,18.2,,,,,
3574,02/22/20 07:00:00 午前,18.224,,,,,
3575,02/22/20 08:00:00 午前,18.343,,,,,
3576,02/22/20 09:00:00 午前,18.557,,,,,
3577,02/22/20 10:00:00 午前,18.723,,,,,
3578,02/22/20 11:00:00 午前,18.675,,,,,
3579,02/22/20 12:00:00 午後,18.652,,,,,
3580,02/22/20 01:00:00 午後,18.58,,,,,
3581,02/22/20 02:00:00 午後,18.652,,,,,
3582,02/22/20 03:00:00 午後,18.675,,,,,
3583,02/22/20 04:00:00 午後,18.652,,,,,
3584,02/22/20 05:00:00 午後,18.675,,,,,
3585,02/22/20 06:00:00 午後,18.675,,,,,
3586,02/22/20 07:00:00 午後,18.604,,,,,
3587,02/22/20 08:00:00 午後,18.509,,,,,
3588,02/22/20 09:00:00 午後,18.438,,,,,
3589,02/22/20 10:00:00 午後,18.2,,,,,
3590,02/22/20 11:00:00 午後,18.033,,,,,
3591,02/23/20 12:00:00 午前,17.867,,,,,
3592,02/23/20 01:00:00 午前,17.772,,,,,
3593,02/23/20 02:00:00 午前,17.677,,,,,
3594,02/23/20 03:00:00 午前,17.439,,,,,
3595,02/23/20 04:00:00 午前,17.296,,,,,
3596,02/23/20 05:00:00 午前,17.344,,,,,
3597,02/23/20 06:00:00 午前,17.32,,,,,
3598,02/23/20 07:00:00 午前,17.201,,,,,
3599,02/23/20 08:00:00 午前,17.058,,,,,
3600,02/23/20 09:00:00 午前,16.939,,,,,
3601,02/23/20 10:00:00 午前,16.939,,,,,
3602,02/23/20 11:00:00 午前,17.082,,,,,
3603,02/23/20 12:00:00 午後,17.225,,,,,
3604,02/23/20 01:00:00 午後,17.368,,,,,
3605,02/23/20 02:00:00 午後,17.415,,,,,
3606,02/23/20 03:00:00 午後,17.534,,,,,
3607,02/23/20 04:00:00 午後,17.534,,,,,
3608,02/23/20 05:00:00 午後,17.439,,,,,
3609,02/23/20 06:00:00 午後,17.368,,,,,
3610,02/23/20 07:00:00 午後,17.368,,,,,
3611,02/23/20 08:00:00 午後,17.296,,,,,
3612,02/23/20 09:00:00 午後,17.13,,,,,
3613,02/23/20 10:00:00 午後,17.058,,,,,
3614,02/23/20 11:00:00 午後,16.892,,,,,
3615,02/24/20 12:00:00 午前,16.844,,,,,
3616,02/24/20 01:00:00 午前,16.654,,,,,
3617,02/24/20 02:00:00 午前,16.844,,,,,
3618,02/24/20 03:00:00 午前,17.058,,,,,
3619,02/24/20 04:00:00 午前,17.153,,,,,
3620,02/24/20 05:00:00 午前,17.177,,,,,
3621,02/24/20 06:00:00 午前,17.058,,,,,
3622,02/24/20 07:00:00 午前,17.034,,,,,
3623,02/24/20 08:00:00 午前,17.225,,,,,
3624,02/24/20 09:00:00 午前,17.272,,,,,
3625,02/24/20 10:00:00 午前,17.463,,,,,
3626,02/24/20 11:00:00 午前,17.653,,,,,
3627,02/24/20 12:00:00 午後,18.057,,,,,
3628,02/24/20 01:00:00 午後,18.2,,,,,
3629,02/24/20 02:00:00 午後,18.224,,,,,
3630,02/24/20 03:00:00 午後,18.129,,,,,
3631,02/24/20 04:00:00 午後,18.081,,,,,
3632,02/24/20 05:00:00 午後,18.129,,,,,
3633,02/24/20 06:00:00 午後,18.105,,,,,
3634,02/24/20 07:00:00 午後,18.057,,,,,
3635,02/24/20 08:00:00 午後,18.01,,,,,
3636,02/24/20 09:00:00 午後,17.915,,,,,
3637,02/24/20 10:00:00 午後,17.843,,,,,
3638,02/24/20 11:00:00 午後,17.724,,,,,
3639,02/25/20 12:00:00 午前,17.701,,,,,
3640,02/25/20 01:00:00 午前,17.582,,,,,
3641,02/25/20 02:00:00 午前,17.463,,,,,
3642,02/25/20 03:00:00 午前,17.582,,,,,
3643,02/25/20 04:00:00 午前,17.724,,,,,
3644,02/25/20 05:00:00 午前,17.724,,,,,
3645,02/25/20 06:00:00 午前,17.724,,,,,
3646,02/25/20 07:00:00 午前,17.748,,,,,
3647,02/25/20 08:00:00 午前,17.724,,,,,
3648,02/25/20 09:00:00 午前,17.867,,,,,
3649,02/25/20 10:00:00 午前,17.891,,,,,
3650,02/25/20 11:00:00 午前,18.081,,,,,
3651,02/25/20 12:00:00 午後,18.343,,,,,
3652,02/25/20 01:00:00 午後,18.438,,,,,
3653,02/25/20 02:00:00 午後,18.461,,,,,
3654,02/25/20 03:00:00 午後,18.557,,,,,
3655,02/25/20 04:00:00 午後,18.604,,,,,
3656,02/25/20 05:00:00 午後,18.604,,,,,
3657,02/25/20 06:00:00 午後,18.58,,,,,
3658,02/25/20 07:00:00 午後,18.557,,,,,
3659,02/25/20 08:00:00 午後,18.509,,,,,
3660,02/25/20 09:00:00 午後,18.509,,,,,
3661,02/25/20 10:00:00 午後,18.509,,,,,
3662,02/25/20 11:00:00 午後,18.509,,,,,
3663,02/26/20 12:00:00 午前,18.509,,,,,
3664,02/26/20 01:00:00 午前,18.509,,,,,
3665,02/26/20 02:00:00 午前,18.485,,,,,
3666,02/26/20 03:00:00 午前,18.461,,,,,
3667,02/26/20 04:00:00 午前,18.438,,,,,
3668,02/26/20 05:00:00 午前,18.414,,,,,
3669,02/26/20 06:00:00 午前,18.414,,,,,
3670,02/26/20 07:00:00 午前,18.366,,,,,
3671,02/26/20 08:00:00 午前,18.343,,,,,
3672,02/26/20 09:00:00 午前,18.319,,,,,
3673,02/26/20 10:00:00 午前,18.438,,,,,
3674,02/26/20 11:00:00 午前,18.533,,,,,
3675,02/26/20 12:00:00 午後,18.557,,,,,
3676,02/26/20 01:00:00 午後,18.652,,,,,
3677,02/26/20 02:00:00 午後,18.652,,,,,
3678,02/26/20 03:00:00 午後,18.652,,,,,
3679,02/26/20 04:00:00 午後,18.509,,,,,
3680,02/26/20 05:00:00 午後,18.461,,,,,
3681,02/26/20 06:00:00 午後,18.414,,,,,
3682,02/26/20 07:00:00 午後,18.414,,,,,
3683,02/26/20 08:00:00 午後,18.366,,,,,
3684,02/26/20 09:00:00 午後,18.343,,,,,
3685,02/26/20 10:00:00 午後,18.295,,,,,
3686,02/26/20 11:00:00 午後,18.2,,,,,
3687,02/27/20 12:00:00 午前,18.152,,,,,
3688,02/27/20 01:00:00 午前,18.057,,,,,
3689,02/27/20 02:00:00 午前,17.986,,,,,
3690,02/27/20 03:00:00 午前,17.938,,,,,
3691,02/27/20 04:00:00 午前,17.843,,,,,
3692,02/27/20 05:00:00 午前,17.772,,,,,
3693,02/27/20 06:00:00 午前,17.653,,,,,
3694,02/27/20 07:00:00 午前,17.677,,,,,
3695,02/27/20 08:00:00 午前,17.653,,,,,
3696,02/27/20 09:00:00 午前,17.724,,,,,
3697,02/27/20 10:00:00 午前,17.724,,,,,
3698,02/27/20 11:00:00 午前,17.796,,,,,
3699,02/27/20 12:00:00 午後,17.915,,,,,
3700,02/27/20 01:00:00 午後,17.986,,,,,
3701,02/27/20 02:00:00 午後,18.01,,,,,
3702,02/27/20 03:00:00 午後,18.081,,,,,
3703,02/27/20 04:00:00 午後,18.057,,,,,
3704,02/27/20 05:00:00 午後,17.986,,,,,
3705,02/27/20 06:00:00 午後,17.915,,,,,
3706,02/27/20 07:00:00 午後,17.867,,,,,
3707,02/27/20 08:00:00 午後,17.819,,,,,
3708,02/27/20 09:00:00 午後,17.677,,,,,
3709,02/27/20 10:00:00 午後,17.629,,,,,
3710,02/27/20 11:00:00 午後,17.415,,,,,
3711,02/28/20 12:00:00 午前,17.344,,,,,
3712,02/28/20 01:00:00 午前,17.225,,,,,
3713,02/28/20 02:00:00 午前,17.106,,,,,
3714,02/28/20 03:00:00 午前,17.034,,,,,
3715,02/28/20 04:00:00 午前,17.011,,,,,
3716,02/28/20 05:00:00 午前,17.082,,,,,
3717,02/28/20 06:00:00 午前,16.987,,,,,
3718,02/28/20 07:00:00 午前,16.82,,,,,
3719,02/28/20 08:00:00 午前,16.939,,,,,
3720,02/28/20 09:00:00 午前,17.011,,,,,
3721,02/28/20 10:00:00 午前,17.106,,,,,
3722,02/28/20 11:00:00 午前,17.391,,,,,
3723,02/28/20 12:00:00 午後,17.534,,,,,
3724,02/28/20 01:00:00 午後,17.629,,,,,
3725,02/28/20 02:00:00 午後,17.724,,,,,
3726,02/28/20 03:00:00 午後,17.748,,,,,
3727,02/28/20 04:00:00 午後,17.724,,,,,
3728,02/28/20 05:00:00 午後,17.701,,,,,
3729,02/28/20 06:00:00 午後,17.748,,,,,
3730,02/28/20 07:00:00 午後,17.724,,,,,
3731,02/28/20 08:00:00 午後,17.796,,,,,
3732,02/28/20 09:00:00 午後,17.891,,,,,
3733,02/28/20 10:00:00 午後,17.772,,,,,
3734,02/28/20 11:00:00 午後,17.701,,,,,
3735,02/29/20 12:00:00 午前,17.724,,,,,
3736,02/29/20 01:00:00 午前,17.701,,,,,
3737,02/29/20 02:00:00 午前,17.653,,,,,
3738,02/29/20 03:00:00 午前,17.582,,,,,
3739,02/29/20 04:00:00 午前,17.534,,,,,
3740,02/29/20 05:00:00 午前,17.463,,,,,
3741,02/29/20 06:00:00 午前,17.415,,,,,
3742,02/29/20 07:00:00 午前,17.439,,,,,
3743,02/29/20 08:00:00 午前,17.486,,,,,
3744,02/29/20 09:00:00 午前,17.486,,,,,
3745,02/29/20 10:00:00 午前,17.439,,,,,
3746,02/29/20 11:00:00 午前,17.415,,,,,
3747,02/29/20 12:00:00 午後,17.368,,,,,
3748,02/29/20 01:00:00 午後,17.32,,,,,
3749,02/29/20 02:00:00 午後,17.344,,,,,
3750,02/29/20 03:00:00 午後,17.368,,,,,
3751,02/29/20 04:00:00 午後,17.391,,,,,
3752,02/29/20 05:00:00 午後,17.296,,,,,
3753,02/29/20 06:00:00 午後,17.296,,,,,
3754,02/29/20 07:00:00 午後,17.439,,,,,
3755,02/29/20 08:00:00 午後,17.486,,,,,
3756,02/29/20 09:00:00 午後,17.51,,,,,
3757,02/29/20 10:00:00 午後,17.486,,,,,
3758,02/29/20 11:00:00 午後,17.486,,,,,
3759,03/01/20 12:00:00 午前,17.51,,,,,
3760,03/01/20 01:00:00 午前,17.558,,,,,
3761,03/01/20 02:00:00 午前,17.605,,,,,
3762,03/01/20 03:00:00 午前,17.629,,,,,
3763,03/01/20 04:00:00 午前,17.677,,,,,
3764,03/01/20 05:00:00 午前,17.701,,,,,
3765,03/01/20 06:00:00 午前,17.724,,,,,
3766,03/01/20 07:00:00 午前,17.653,,,,,
3767,03/01/20 08:00:00 午前,17.629,,,,,
3768,03/01/20 09:00:00 午前,17.629,,,,,
3769,03/01/20 10:00:00 午前,17.677,,,,,
