プロット タイトル: site15_spot022_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054370, SEN S/N: 20054370)",カプラー取り外し (LGR S/N: 20054370),カプラー取り付け (LGR S/N: 20054370),ホスト接続 (LGR S/N: 20054370),停止済み (LGR S/N: 20054370),ファイルの終わり (LGR S/N: 20054370)
2714,02/13/20 09:00:00 午前,22.657,,,,,
2715,02/13/20 10:00:00 午前,22.681,,,,,
2716,02/13/20 11:00:00 午前,22.848,,,,,
2717,02/13/20 12:00:00 午後,22.944,,,,,
2718,02/13/20 01:00:00 午後,23.04,,,,,
2719,02/13/20 02:00:00 午後,23.064,,,,,
2720,02/13/20 03:00:00 午後,23.088,,,,,
2721,02/13/20 04:00:00 午後,23.112,,,,,
2722,02/13/20 05:00:00 午後,23.136,,,,,
2723,02/13/20 06:00:00 午後,23.136,,,,,
2724,02/13/20 07:00:00 午後,23.088,,,,,
2725,02/13/20 08:00:00 午後,22.92,,,,,
2726,02/13/20 09:00:00 午後,22.944,,,,,
2727,02/13/20 10:00:00 午後,22.944,,,,,
2728,02/13/20 11:00:00 午後,23.04,,,,,
2729,02/14/20 12:00:00 午前,23.112,,,,,
2730,02/14/20 01:00:00 午前,23.136,,,,,
2731,02/14/20 02:00:00 午前,23.064,,,,,
2732,02/14/20 03:00:00 午前,22.944,,,,,
2733,02/14/20 04:00:00 午前,22.944,,,,,
2734,02/14/20 05:00:00 午前,22.968,,,,,
2735,02/14/20 06:00:00 午前,22.992,,,,,
2736,02/14/20 07:00:00 午前,22.992,,,,,
2737,02/14/20 08:00:00 午前,23.016,,,,,
2738,02/14/20 09:00:00 午前,23.04,,,,,
2739,02/14/20 10:00:00 午前,23.064,,,,,
2740,02/14/20 11:00:00 午前,23.088,,,,,
2741,02/14/20 12:00:00 午後,23.136,,,,,
2742,02/14/20 01:00:00 午後,23.256,,,,,
2743,02/14/20 02:00:00 午後,23.304,,,,,
2744,02/14/20 03:00:00 午後,23.4,,,,,
2745,02/14/20 04:00:00 午後,23.4,,,,,
2746,02/14/20 05:00:00 午後,23.424,,,,,
2747,02/14/20 06:00:00 午後,23.448,,,,,
2748,02/14/20 07:00:00 午後,23.4,,,,,
2749,02/14/20 08:00:00 午後,23.352,,,,,
2750,02/14/20 09:00:00 午後,23.328,,,,,
2751,02/14/20 10:00:00 午後,23.352,,,,,
2752,02/14/20 11:00:00 午後,23.304,,,,,
2753,02/15/20 12:00:00 午前,23.304,,,,,
2754,02/15/20 01:00:00 午前,23.328,,,,,
2755,02/15/20 02:00:00 午前,23.328,,,,,
2756,02/15/20 03:00:00 午前,23.328,,,,,
2757,02/15/20 04:00:00 午前,23.328,,,,,
2758,02/15/20 05:00:00 午前,23.328,,,,,
2759,02/15/20 06:00:00 午前,23.328,,,,,
2760,02/15/20 07:00:00 午前,23.328,,,,,
2761,02/15/20 08:00:00 午前,23.352,,,,,
2762,02/15/20 09:00:00 午前,23.352,,,,,
2763,02/15/20 10:00:00 午前,23.376,,,,,
2764,02/15/20 11:00:00 午前,23.376,,,,,
2765,02/15/20 12:00:00 午後,23.376,,,,,
2766,02/15/20 01:00:00 午後,23.472,,,,,
2767,02/15/20 02:00:00 午後,23.641,,,,,
2768,02/15/20 03:00:00 午後,23.689,,,,,
2769,02/15/20 04:00:00 午後,23.737,,,,,
2770,02/15/20 05:00:00 午後,23.761,,,,,
2771,02/15/20 06:00:00 午後,23.785,,,,,
2772,02/15/20 07:00:00 午後,23.809,,,,,
2773,02/15/20 08:00:00 午後,23.809,,,,,
2774,02/15/20 09:00:00 午後,23.761,,,,,
2775,02/15/20 10:00:00 午後,23.641,,,,,
2776,02/15/20 11:00:00 午後,23.641,,,,,
2777,02/16/20 12:00:00 午前,23.641,,,,,
2778,02/16/20 01:00:00 午前,23.641,,,,,
2779,02/16/20 02:00:00 午前,23.641,,,,,
2780,02/16/20 03:00:00 午前,23.641,,,,,
2781,02/16/20 04:00:00 午前,23.641,,,,,
2782,02/16/20 05:00:00 午前,23.617,,,,,
2783,02/16/20 06:00:00 午前,23.617,,,,,
2784,02/16/20 07:00:00 午前,23.617,,,,,
2785,02/16/20 08:00:00 午前,23.617,,,,,
2786,02/16/20 09:00:00 午前,23.641,,,,,
2787,02/16/20 10:00:00 午前,23.641,,,,,
2788,02/16/20 11:00:00 午前,23.617,,,,,
2789,02/16/20 12:00:00 午後,23.617,,,,,
2790,02/16/20 01:00:00 午後,23.593,,,,,
2791,02/16/20 02:00:00 午後,23.521,,,,,
2792,02/16/20 03:00:00 午後,23.448,,,,,
2793,02/16/20 04:00:00 午後,23.256,,,,,
2794,02/16/20 05:00:00 午後,23.16,,,,,
2795,02/16/20 06:00:00 午後,22.968,,,,,
2796,02/16/20 07:00:00 午後,22.824,,,,,
2797,02/16/20 08:00:00 午後,22.681,,,,,
2798,02/16/20 09:00:00 午後,22.753,,,,,
2799,02/16/20 10:00:00 午後,22.8,,,,,
2800,02/16/20 11:00:00 午後,22.872,,,,,
2801,02/17/20 12:00:00 午前,22.824,,,,,
2802,02/17/20 01:00:00 午前,22.753,,,,,
2803,02/17/20 02:00:00 午前,22.681,,,,,
2804,02/17/20 03:00:00 午前,22.489,,,,,
2805,02/17/20 04:00:00 午前,22.489,,,,,
2806,02/17/20 05:00:00 午前,22.274,,,,,
2807,02/17/20 06:00:00 午前,21.772,,,,,
2808,02/17/20 07:00:00 午前,21.246,,,,,
2809,02/17/20 08:00:00 午前,21.079,,,,,
2810,02/17/20 09:00:00 午前,20.865,,,,,
2811,02/17/20 10:00:00 午前,21.652,,,,,
2812,02/17/20 11:00:00 午前,21.867,,,,,
2813,02/17/20 12:00:00 午後,21.819,,,,,
2814,02/17/20 01:00:00 午後,21.963,,,,,
2815,02/17/20 02:00:00 午後,22.011,,,,,
2816,02/17/20 03:00:00 午後,21.819,,,,,
2817,02/17/20 04:00:00 午後,22.082,,,,,
2818,02/17/20 05:00:00 午後,22.011,,,,,
2819,02/17/20 06:00:00 午後,21.819,,,,,
2820,02/17/20 07:00:00 午後,21.199,,,,,
2821,02/17/20 08:00:00 午後,20.984,,,,,
2822,02/17/20 09:00:00 午後,20.793,,,,,
2823,02/17/20 10:00:00 午後,21.199,,,,,
2824,02/17/20 11:00:00 午後,21.437,,,,,
2825,02/18/20 12:00:00 午前,21.724,,,,,
2826,02/18/20 01:00:00 午前,21.652,,,,,
2827,02/18/20 02:00:00 午前,21.652,,,,,
2828,02/18/20 03:00:00 午前,21.963,,,,,
2829,02/18/20 04:00:00 午前,22.082,,,,,
2830,02/18/20 05:00:00 午前,22.058,,,,,
2831,02/18/20 06:00:00 午前,21.437,,,,,
2832,02/18/20 07:00:00 午前,21.342,,,,,
2833,02/18/20 08:00:00 午前,21.199,,,,,
2834,02/18/20 09:00:00 午前,20.698,,,,,
2835,02/18/20 10:00:00 午前,20.293,,,,,
2836,02/18/20 11:00:00 午前,20.126,,,,,
2837,02/18/20 12:00:00 午後,20.674,,,,,
2838,02/18/20 01:00:00 午後,21.294,,,,,
2839,02/18/20 02:00:00 午後,22.154,,,,,
2840,02/18/20 03:00:00 午後,22.274,,,,,
2841,02/18/20 04:00:00 午後,22.393,,,,,
2842,02/18/20 05:00:00 午後,22.369,,,,,
2843,02/18/20 06:00:00 午後,22.417,,,,,
2844,02/18/20 07:00:00 午後,22.178,,,,,
2845,02/18/20 08:00:00 午後,22.154,,,,,
2846,02/18/20 09:00:00 午後,21.175,,,,,
2847,02/18/20 10:00:00 午後,20.984,,,,,
2848,02/18/20 11:00:00 午後,21.175,,,,,
2849,02/19/20 12:00:00 午前,21.413,,,,,
2850,02/19/20 01:00:00 午前,21.533,,,,,
2851,02/19/20 02:00:00 午前,21.27,,,,,
2852,02/19/20 03:00:00 午前,21.724,,,,,
2853,02/19/20 04:00:00 午前,21.819,,,,,
2854,02/19/20 05:00:00 午前,21.843,,,,,
2855,02/19/20 06:00:00 午前,21.843,,,,,
2856,02/19/20 07:00:00 午前,21.748,,,,,
2857,02/19/20 08:00:00 午前,21.509,,,,,
2858,02/19/20 09:00:00 午前,21.199,,,,,
2859,02/19/20 10:00:00 午前,21.103,,,,,
2860,02/19/20 11:00:00 午前,21.103,,,,,
2861,02/19/20 12:00:00 午後,21.485,,,,,
2862,02/19/20 01:00:00 午後,21.676,,,,,
2863,02/19/20 02:00:00 午後,21.819,,,,,
2864,02/19/20 03:00:00 午後,21.7,,,,,
2865,02/19/20 04:00:00 午後,21.963,,,,,
2866,02/19/20 05:00:00 午後,22.082,,,,,
2867,02/19/20 06:00:00 午後,22.585,,,,,
2868,02/19/20 07:00:00 午後,22.585,,,,,
2869,02/19/20 08:00:00 午後,22.513,,,,,
2870,02/19/20 09:00:00 午後,22.417,,,,,
2871,02/19/20 10:00:00 午後,22.274,,,,,
2872,02/19/20 11:00:00 午後,22.226,,,,,
2873,02/20/20 12:00:00 午前,22.274,,,,,
2874,02/20/20 01:00:00 午前,22.321,,,,,
2875,02/20/20 02:00:00 午前,21.867,,,,,
2876,02/20/20 03:00:00 午前,21.963,,,,,
2877,02/20/20 04:00:00 午前,22.489,,,,,
2878,02/20/20 05:00:00 午前,22.609,,,,,
2879,02/20/20 06:00:00 午前,22.657,,,,,
2880,02/20/20 07:00:00 午前,22.657,,,,,
2881,02/20/20 08:00:00 午前,22.633,,,,,
2882,02/20/20 09:00:00 午前,22.633,,,,,
2883,02/20/20 10:00:00 午前,22.609,,,,,
2884,02/20/20 11:00:00 午前,22.489,,,,,
2885,02/20/20 12:00:00 午後,22.657,,,,,
2886,02/20/20 01:00:00 午後,22.729,,,,,
2887,02/20/20 02:00:00 午後,22.465,,,,,
2888,02/20/20 03:00:00 午後,22.106,,,,,
2889,02/20/20 04:00:00 午後,21.939,,,,,
2890,02/20/20 05:00:00 午後,22.321,,,,,
2891,02/20/20 06:00:00 午後,22.513,,,,,
2892,02/20/20 07:00:00 午後,22.681,,,,,
2893,02/20/20 08:00:00 午後,22.705,,,,,
2894,02/20/20 09:00:00 午後,22.681,,,,,
2895,02/20/20 10:00:00 午後,22.681,,,,,
2896,02/20/20 11:00:00 午後,22.537,,,,,
2897,02/21/20 12:00:00 午前,22.489,,,,,
2898,02/21/20 01:00:00 午前,22.561,,,,,
2899,02/21/20 02:00:00 午前,22.561,,,,,
2900,02/21/20 03:00:00 午前,22.561,,,,,
2901,02/21/20 04:00:00 午前,22.609,,,,,
2902,02/21/20 05:00:00 午前,22.585,,,,,
2903,02/21/20 06:00:00 午前,22.561,,,,,
2904,02/21/20 07:00:00 午前,22.537,,,,,
2905,02/21/20 08:00:00 午前,22.585,,,,,
2906,02/21/20 09:00:00 午前,22.513,,,,,
2907,02/21/20 10:00:00 午前,22.537,,,,,
2908,02/21/20 11:00:00 午前,22.513,,,,,
2909,02/21/20 12:00:00 午後,22.561,,,,,
2910,02/21/20 01:00:00 午後,22.705,,,,,
2911,02/21/20 02:00:00 午後,22.776,,,,,
2912,02/21/20 03:00:00 午後,22.633,,,,,
2913,02/21/20 04:00:00 午後,22.561,,,,,
2914,02/21/20 05:00:00 午後,22.393,,,,,
2915,02/21/20 06:00:00 午後,22.465,,,,,
2916,02/21/20 07:00:00 午後,22.561,,,,,
2917,02/21/20 08:00:00 午後,22.609,,,,,
2918,02/21/20 09:00:00 午後,22.657,,,,,
2919,02/21/20 10:00:00 午後,22.561,,,,,
2920,02/21/20 11:00:00 午後,22.489,,,,,
2921,02/22/20 12:00:00 午前,22.441,,,,,
2922,02/22/20 01:00:00 午前,22.369,,,,,
2923,02/22/20 02:00:00 午前,22.681,,,,,
2924,02/22/20 03:00:00 午前,22.633,,,,,
2925,02/22/20 04:00:00 午前,22.633,,,,,
2926,02/22/20 05:00:00 午前,22.681,,,,,
2927,02/22/20 06:00:00 午前,22.633,,,,,
2928,02/22/20 07:00:00 午前,22.657,,,,,
2929,02/22/20 08:00:00 午前,22.657,,,,,
2930,02/22/20 09:00:00 午前,22.776,,,,,
2931,02/22/20 10:00:00 午前,22.776,,,,,
2932,02/22/20 11:00:00 午前,22.753,,,,,
2933,02/22/20 12:00:00 午後,22.824,,,,,
2934,02/22/20 01:00:00 午後,22.944,,,,,
2935,02/22/20 02:00:00 午後,23.208,,,,,
2936,02/22/20 03:00:00 午後,22.992,,,,,
2937,02/22/20 04:00:00 午後,22.8,,,,,
2938,02/22/20 05:00:00 午後,22.681,,,,,
2939,02/22/20 06:00:00 午後,22.657,,,,,
2940,02/22/20 07:00:00 午後,22.681,,,,,
2941,02/22/20 08:00:00 午後,22.896,,,,,
2942,02/22/20 09:00:00 午後,22.872,,,,,
2943,02/22/20 10:00:00 午後,22.824,,,,,
2944,02/22/20 11:00:00 午後,22.776,,,,,
2945,02/23/20 12:00:00 午前,22.729,,,,,
2946,02/23/20 01:00:00 午前,22.633,,,,,
2947,02/23/20 02:00:00 午前,22.585,,,,,
2948,02/23/20 03:00:00 午前,22.681,,,,,
2949,02/23/20 04:00:00 午前,22.729,,,,,
2950,02/23/20 05:00:00 午前,22.705,,,,,
2951,02/23/20 06:00:00 午前,22.776,,,,,
2952,02/23/20 07:00:00 午前,22.824,,,,,
2953,02/23/20 08:00:00 午前,22.872,,,,,
2954,02/23/20 09:00:00 午前,22.872,,,,,
2955,02/23/20 10:00:00 午前,22.896,,,,,
2956,02/23/20 11:00:00 午前,22.968,,,,,
2957,02/23/20 12:00:00 午後,22.968,,,,,
2958,02/23/20 01:00:00 午後,22.944,,,,,
2959,02/23/20 02:00:00 午後,23.016,,,,,
2960,02/23/20 03:00:00 午後,23.088,,,,,
2961,02/23/20 04:00:00 午後,23.016,,,,,
2962,02/23/20 05:00:00 午後,22.896,,,,,
2963,02/23/20 06:00:00 午後,22.872,,,,,
2964,02/23/20 07:00:00 午後,22.848,,,,,
2965,02/23/20 08:00:00 午後,22.872,,,,,
2966,02/23/20 09:00:00 午後,22.896,,,,,
2967,02/23/20 10:00:00 午後,22.848,,,,,
2968,02/23/20 11:00:00 午後,22.776,,,,,
2969,02/24/20 12:00:00 午前,22.729,,,,,
2970,02/24/20 01:00:00 午前,22.705,,,,,
2971,02/24/20 02:00:00 午前,22.657,,,,,
2972,02/24/20 03:00:00 午前,22.705,,,,,
2973,02/24/20 04:00:00 午前,22.729,,,,,
2974,02/24/20 05:00:00 午前,22.729,,,,,
2975,02/24/20 06:00:00 午前,22.633,,,,,
2976,02/24/20 07:00:00 午前,22.633,,,,,
2977,02/24/20 08:00:00 午前,22.776,,,,,
2978,02/24/20 09:00:00 午前,22.8,,,,,
2979,02/24/20 10:00:00 午前,22.848,,,,,
2980,02/24/20 11:00:00 午前,22.944,,,,,
2981,02/24/20 12:00:00 午後,22.92,,,,,
2982,02/24/20 01:00:00 午後,22.944,,,,,
2983,02/24/20 02:00:00 午後,23.04,,,,,
2984,02/24/20 03:00:00 午後,23.016,,,,,
2985,02/24/20 04:00:00 午後,23.016,,,,,
2986,02/24/20 05:00:00 午後,22.992,,,,,
2987,02/24/20 06:00:00 午後,22.896,,,,,
2988,02/24/20 07:00:00 午後,22.848,,,,,
2989,02/24/20 08:00:00 午後,22.896,,,,,
2990,02/24/20 09:00:00 午後,22.992,,,,,
2991,02/24/20 10:00:00 午後,23.016,,,,,
2992,02/24/20 11:00:00 午後,23.016,,,,,
2993,02/25/20 12:00:00 午前,22.992,,,,,
2994,02/25/20 01:00:00 午前,22.92,,,,,
2995,02/25/20 02:00:00 午前,22.896,,,,,
2996,02/25/20 03:00:00 午前,22.944,,,,,
2997,02/25/20 04:00:00 午前,22.992,,,,,
2998,02/25/20 05:00:00 午前,22.968,,,,,
2999,02/25/20 06:00:00 午前,22.944,,,,,
3000,02/25/20 07:00:00 午前,22.872,,,,,
3001,02/25/20 08:00:00 午前,22.944,,,,,
3002,02/25/20 09:00:00 午前,23.016,,,,,
3003,02/25/20 10:00:00 午前,23.064,,,,,
3004,02/25/20 11:00:00 午前,23.112,,,,,
3005,02/25/20 12:00:00 午後,23.16,,,,,
3006,02/25/20 01:00:00 午後,23.208,,,,,
3007,02/25/20 02:00:00 午後,23.28,,,,,
3008,02/25/20 03:00:00 午後,23.304,,,,,
3009,02/25/20 04:00:00 午後,23.328,,,,,
3010,02/25/20 05:00:00 午後,23.28,,,,,
3011,02/25/20 06:00:00 午後,23.016,,,,,
3012,02/25/20 07:00:00 午後,22.968,,,,,
3013,02/25/20 08:00:00 午後,23.016,,,,,
3014,02/25/20 09:00:00 午後,23.088,,,,,
3015,02/25/20 10:00:00 午後,23.136,,,,,
3016,02/25/20 11:00:00 午後,23.16,,,,,
3017,02/26/20 12:00:00 午前,23.16,,,,,
3018,02/26/20 01:00:00 午前,23.112,,,,,
3019,02/26/20 02:00:00 午前,23.136,,,,,
3020,02/26/20 03:00:00 午前,23.112,,,,,
3021,02/26/20 04:00:00 午前,23.112,,,,,
3022,02/26/20 05:00:00 午前,23.136,,,,,
3023,02/26/20 06:00:00 午前,23.136,,,,,
3024,02/26/20 07:00:00 午前,23.088,,,,,
3025,02/26/20 08:00:00 午前,23.088,,,,,
3026,02/26/20 09:00:00 午前,23.136,,,,,
3027,02/26/20 10:00:00 午前,23.184,,,,,
3028,02/26/20 11:00:00 午前,23.28,,,,,
3029,02/26/20 12:00:00 午後,23.28,,,,,
3030,02/26/20 01:00:00 午後,23.4,,,,,
3031,02/26/20 02:00:00 午後,23.448,,,,,
3032,02/26/20 03:00:00 午後,23.545,,,,,
3033,02/26/20 04:00:00 午後,23.472,,,,,
3034,02/26/20 05:00:00 午後,23.497,,,,,
3035,02/26/20 06:00:00 午後,23.256,,,,,
3036,02/26/20 07:00:00 午後,23.208,,,,,
3037,02/26/20 08:00:00 午後,23.208,,,,,
3038,02/26/20 09:00:00 午後,23.256,,,,,
3039,02/26/20 10:00:00 午後,23.424,,,,,
3040,02/26/20 11:00:00 午後,23.448,,,,,
3041,02/27/20 12:00:00 午前,23.424,,,,,
3042,02/27/20 01:00:00 午前,23.376,,,,,
3043,02/27/20 02:00:00 午前,23.352,,,,,
3044,02/27/20 03:00:00 午前,23.28,,,,,
3045,02/27/20 04:00:00 午前,23.256,,,,,
3046,02/27/20 05:00:00 午前,23.28,,,,,
3047,02/27/20 06:00:00 午前,23.28,,,,,
3048,02/27/20 07:00:00 午前,23.28,,,,,
3049,02/27/20 08:00:00 午前,23.28,,,,,
3050,02/27/20 09:00:00 午前,23.352,,,,,
3051,02/27/20 10:00:00 午前,23.376,,,,,
3052,02/27/20 11:00:00 午前,23.4,,,,,
3053,02/27/20 12:00:00 午後,23.472,,,,,
3054,02/27/20 01:00:00 午後,23.472,,,,,
3055,02/27/20 02:00:00 午後,23.521,,,,,
3056,02/27/20 03:00:00 午後,23.617,,,,,
3057,02/27/20 04:00:00 午後,23.641,,,,,
3058,02/27/20 05:00:00 午後,23.545,,,,,
3059,02/27/20 06:00:00 午後,23.521,,,,,
3060,02/27/20 07:00:00 午後,23.352,,,,,
3061,02/27/20 08:00:00 午後,23.352,,,,,
3062,02/27/20 09:00:00 午後,23.376,,,,,
3063,02/27/20 10:00:00 午後,23.4,,,,,
3064,02/27/20 11:00:00 午後,23.4,,,,,
3065,02/28/20 12:00:00 午前,23.376,,,,,
3066,02/28/20 01:00:00 午前,23.328,,,,,
3067,02/28/20 02:00:00 午前,23.28,,,,,
3068,02/28/20 03:00:00 午前,23.256,,,,,
3069,02/28/20 04:00:00 午前,23.184,,,,,
3070,02/28/20 05:00:00 午前,23.16,,,,,
3071,02/28/20 06:00:00 午前,23.232,,,,,
3072,02/28/20 07:00:00 午前,23.208,,,,,
3073,02/28/20 08:00:00 午前,23.256,,,,,
3074,02/28/20 09:00:00 午前,23.304,,,,,
3075,02/28/20 10:00:00 午前,23.304,,,,,
3076,02/28/20 11:00:00 午前,23.28,,,,,
3077,02/28/20 12:00:00 午後,23.304,,,,,
3078,02/28/20 01:00:00 午後,23.424,,,,,
3079,02/28/20 02:00:00 午後,23.497,,,,,
3080,02/28/20 03:00:00 午後,23.593,,,,,
3081,02/28/20 04:00:00 午後,23.593,,,,,
3082,02/28/20 05:00:00 午後,23.472,,,,,
3083,02/28/20 06:00:00 午後,23.448,,,,,
3084,02/28/20 07:00:00 午後,23.328,,,,,
3085,02/28/20 08:00:00 午後,23.28,,,,,
3086,02/28/20 09:00:00 午後,23.304,,,,,
3087,02/28/20 10:00:00 午後,23.328,,,,,
3088,02/28/20 11:00:00 午後,23.352,,,,,
3089,02/29/20 12:00:00 午前,23.376,,,,,
3090,02/29/20 01:00:00 午前,23.376,,,,,
3091,02/29/20 02:00:00 午前,23.352,,,,,
3092,02/29/20 03:00:00 午前,23.256,,,,,
3093,02/29/20 04:00:00 午前,23.232,,,,,
3094,02/29/20 05:00:00 午前,23.208,,,,,
3095,02/29/20 06:00:00 午前,23.256,,,,,
3096,02/29/20 07:00:00 午前,23.256,,,,,
3097,02/29/20 08:00:00 午前,23.256,,,,,
3098,02/29/20 09:00:00 午前,23.256,,,,,
3099,02/29/20 10:00:00 午前,23.28,,,,,
3100,02/29/20 11:00:00 午前,23.328,,,,,
3101,02/29/20 12:00:00 午後,23.472,,,,,
3102,02/29/20 01:00:00 午後,23.472,,,,,
3103,02/29/20 02:00:00 午後,23.665,,,,,
3104,02/29/20 03:00:00 午後,23.641,,,,,
3105,02/29/20 04:00:00 午後,23.689,,,,,
3106,02/29/20 05:00:00 午後,23.689,,,,,
3107,02/29/20 06:00:00 午後,23.737,,,,,
3108,02/29/20 07:00:00 午後,23.545,,,,,
3109,02/29/20 08:00:00 午後,23.448,,,,,
3110,02/29/20 09:00:00 午後,23.4,,,,,
3111,02/29/20 10:00:00 午後,23.4,,,,,
3112,02/29/20 11:00:00 午後,23.448,,,,,
3113,03/01/20 12:00:00 午前,23.569,,,,,
3114,03/01/20 01:00:00 午前,23.593,,,,,
3115,03/01/20 02:00:00 午前,23.569,,,,,
3116,03/01/20 03:00:00 午前,23.497,,,,,
3117,03/01/20 04:00:00 午前,23.448,,,,,
3118,03/01/20 05:00:00 午前,23.424,,,,,
3119,03/01/20 06:00:00 午前,23.424,,,,,
3120,03/01/20 07:00:00 午前,23.472,,,,,
3121,03/01/20 08:00:00 午前,23.497,,,,,
3122,03/01/20 09:00:00 午前,23.424,,,,,
3123,03/01/20 10:00:00 午前,23.448,,,,,
3124,03/01/20 11:00:00 午前,23.472,,,,,
3125,03/01/20 12:00:00 午後,23.593,,,,,
3126,03/01/20 01:00:00 午後,23.617,,,,,
3127,03/01/20 02:00:00 午後,23.569,,,,,
3128,03/01/20 03:00:00 午後,23.4,,,,,
3129,03/01/20 04:00:00 午後,23.424,,,,,
3130,03/01/20 05:00:00 午後,23.448,,,,,
3131,03/01/20 06:00:00 午後,23.448,,,,,
3132,03/01/20 07:00:00 午後,23.424,,,,,
3133,03/01/20 08:00:00 午後,23.472,,,,,
3134,03/01/20 09:00:00 午後,23.497,,,,,
3135,03/01/20 10:00:00 午後,23.497,,,,,
3136,03/01/20 11:00:00 午後,23.497,,,,,
3137,03/02/20 12:00:00 午前,23.472,,,,,
3138,03/02/20 01:00:00 午前,23.472,,,,,
3139,03/02/20 02:00:00 午前,23.4,,,,,
3140,03/02/20 03:00:00 午前,23.4,,,,,
3141,03/02/20 04:00:00 午前,23.352,,,,,
3142,03/02/20 05:00:00 午前,23.256,,,,,
3143,03/02/20 06:00:00 午前,23.136,,,,,
3144,03/02/20 07:00:00 午前,23.04,,,,,
3145,03/02/20 08:00:00 午前,22.968,,,,,
3146,03/02/20 09:00:00 午前,23.184,,,,,
3147,03/02/20 10:00:00 午前,23.28,,,,,
3148,03/02/20 11:00:00 午前,23.016,,,,,
3149,03/02/20 12:00:00 午後,22.968,,,,,
3150,03/02/20 01:00:00 午後,22.992,,,,,
3151,03/02/20 02:00:00 午後,23.064,,,,,
3152,03/02/20 03:00:00 午後,23.136,,,,,
3153,03/02/20 04:00:00 午後,23.064,,,,,
3154,03/02/20 05:00:00 午後,23.064,,,,,
3155,03/02/20 06:00:00 午後,22.968,,,,,
3156,03/02/20 07:00:00 午後,22.848,,,,,
3157,03/02/20 08:00:00 午後,22.753,,,,,
3158,03/02/20 09:00:00 午後,22.896,,,,,
3159,03/02/20 10:00:00 午後,22.92,,,,,
3160,03/02/20 11:00:00 午後,22.872,,,,,
3161,03/03/20 12:00:00 午前,23.064,,,,,
3162,03/03/20 01:00:00 午前,23.28,,,,,
3163,03/03/20 02:00:00 午前,23.304,,,,,
3164,03/03/20 03:00:00 午前,23.256,,,,,
3165,03/03/20 04:00:00 午前,23.184,,,,,
3166,03/03/20 05:00:00 午前,23.112,,,,,
3167,03/03/20 06:00:00 午前,22.681,,,,,
3168,03/03/20 07:00:00 午前,22.633,,,,,
3169,03/03/20 08:00:00 午前,22.561,,,,,
3170,03/03/20 09:00:00 午前,22.872,,,,,
3171,03/03/20 10:00:00 午前,22.92,,,,,
3172,03/03/20 11:00:00 午前,22.896,,,,,
3173,03/03/20 12:00:00 午後,22.896,,,,,
3174,03/03/20 01:00:00 午後,23.04,,,,,
3175,03/03/20 02:00:00 午後,23.064,,,,,
3176,03/03/20 03:00:00 午後,23.112,,,,,
3177,03/03/20 04:00:00 午後,23.088,,,,,
3178,03/03/20 05:00:00 午後,22.872,,,,,
3179,03/03/20 06:00:00 午後,22.944,,,,,
3180,03/03/20 07:00:00 午後,22.944,,,,,
3181,03/03/20 08:00:00 午後,22.92,,,,,
3182,03/03/20 09:00:00 午後,22.896,,,,,
3183,03/03/20 10:00:00 午後,22.968,,,,,
3184,03/03/20 11:00:00 午後,22.992,,,,,
3185,03/04/20 12:00:00 午前,22.992,,,,,
3186,03/04/20 01:00:00 午前,23.064,,,,,
3187,03/04/20 02:00:00 午前,23.064,,,,,
3188,03/04/20 03:00:00 午前,23.16,,,,,
3189,03/04/20 04:00:00 午前,23.184,,,,,
3190,03/04/20 05:00:00 午前,23.16,,,,,
3191,03/04/20 06:00:00 午前,23.088,,,,,
3192,03/04/20 07:00:00 午前,22.968,,,,,
3193,03/04/20 08:00:00 午前,23.112,,,,,
3194,03/04/20 09:00:00 午前,23.184,,,,,
3195,03/04/20 10:00:00 午前,23.208,,,,,
3196,03/04/20 11:00:00 午前,23.256,,,,,
3197,03/04/20 12:00:00 午後,23.136,,,,,
3198,03/04/20 01:00:00 午後,23.112,,,,,
3199,03/04/20 02:00:00 午後,23.112,,,,,
3200,03/04/20 03:00:00 午後,23.208,,,,,
3201,03/04/20 04:00:00 午後,23.328,,,,,
3202,03/04/20 05:00:00 午後,23.424,,,,,
3203,03/04/20 06:00:00 午後,23.4,,,,,
3204,03/04/20 07:00:00 午後,23.304,,,,,
3205,03/04/20 08:00:00 午後,23.208,,,,,
3206,03/04/20 09:00:00 午後,23.136,,,,,
3207,03/04/20 10:00:00 午後,23.064,,,,,
3208,03/04/20 11:00:00 午後,23.064,,,,,
3209,03/05/20 12:00:00 午前,23.064,,,,,
3210,03/05/20 01:00:00 午前,23.064,,,,,
3211,03/05/20 02:00:00 午前,23.088,,,,,
3212,03/05/20 03:00:00 午前,23.088,,,,,
3213,03/05/20 04:00:00 午前,23.088,,,,,
3214,03/05/20 05:00:00 午前,22.992,,,,,
3215,03/05/20 06:00:00 午前,22.992,,,,,
3216,03/05/20 07:00:00 午前,22.944,,,,,
3217,03/05/20 08:00:00 午前,22.585,,,,,
3218,03/05/20 09:00:00 午前,22.609,,,,,
3219,03/05/20 10:00:00 午前,22.537,,,,,
3220,03/05/20 11:00:00 午前,22.537,,,,,
3221,03/05/20 12:00:00 午後,22.513,,,,,
3222,03/05/20 01:00:00 午後,22.561,,,,,
3223,03/05/20 02:00:00 午後,22.633,,,,,
3224,03/05/20 03:00:00 午後,22.465,,,,,
3225,03/05/20 04:00:00 午後,22.393,,,,,
