プロット タイトル: site19_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054331, SEN S/N: 20054331)",カプラー取り外し (LGR S/N: 20054331),カプラー取り付け (LGR S/N: 20054331),ホスト接続 (LGR S/N: 20054331),停止済み (LGR S/N: 20054331),ファイルの終わり (LGR S/N: 20054331)
5236,06/25/21 12:30:53 午後,23.16,,,,,
5237,06/25/21 01:30:53 午後,23.328,,,,,
5238,06/25/21 02:30:53 午後,23.376,,,,,
5239,06/25/21 03:30:53 午後,23.184,,,,,
5240,06/25/21 04:30:53 午後,23.184,,,,,
5241,06/25/21 05:30:53 午後,23.352,,,,,
5242,06/25/21 06:30:53 午後,23.448,,,,,
5243,06/25/21 07:30:53 午後,23.424,,,,,
5244,06/25/21 08:30:53 午後,23.424,,,,,
5245,06/25/21 09:30:53 午後,23.4,,,,,
5246,06/25/21 10:30:53 午後,23.4,,,,,
5247,06/25/21 11:30:53 午後,23.4,,,,,
5248,06/26/21 12:30:53 午前,23.424,,,,,
5249,06/26/21 01:30:53 午前,23.304,,,,,
5250,06/26/21 02:30:53 午前,23.136,,,,,
5251,06/26/21 03:30:53 午前,22.8,,,,,
5252,06/26/21 04:30:53 午前,22.489,,,,,
5253,06/26/21 05:30:53 午前,22.321,,,,,
5254,06/26/21 06:30:53 午前,22.345,,,,,
5255,06/26/21 07:30:53 午前,22.369,,,,,
5256,06/26/21 08:30:53 午前,22.465,,,,,
5257,06/26/21 09:30:53 午前,22.537,,,,,
5258,06/26/21 10:30:53 午前,22.585,,,,,
5259,06/26/21 11:30:53 午前,22.705,,,,,
5260,06/26/21 12:30:53 午後,22.872,,,,,
5261,06/26/21 01:30:53 午後,22.968,,,,,
5262,06/26/21 02:30:53 午後,23.016,,,,,
5263,06/26/21 03:30:53 午後,23.04,,,,,
5264,06/26/21 04:30:53 午後,23.04,,,,,
5265,06/26/21 05:30:53 午後,22.872,,,,,
5266,06/26/21 06:30:53 午後,22.824,,,,,
5267,06/26/21 07:30:53 午後,22.896,,,,,
5268,06/26/21 08:30:53 午後,22.896,,,,,
5269,06/26/21 09:30:53 午後,22.345,,,,,
5270,06/26/21 10:30:53 午後,22.226,,,,,
5271,06/26/21 11:30:53 午後,22.441,,,,,
5272,06/27/21 12:30:53 午前,22.561,,,,,
5273,06/27/21 01:30:53 午前,22.657,,,,,
5274,06/27/21 02:30:53 午前,22.776,,,,,
5275,06/27/21 03:30:53 午前,22.824,,,,,
5276,06/27/21 04:30:53 午前,22.824,,,,,
5277,06/27/21 05:30:53 午前,22.776,,,,,
5278,06/27/21 06:30:53 午前,22.681,,,,,
5279,06/27/21 07:30:53 午前,22.753,,,,,
5280,06/27/21 08:30:53 午前,22.8,,,,,
5281,06/27/21 09:30:53 午前,22.753,,,,,
5282,06/27/21 10:30:53 午前,22.8,,,,,
5283,06/27/21 11:30:53 午前,22.968,,,,,
5284,06/27/21 12:30:53 午後,23.112,,,,,
5285,06/27/21 01:30:53 午後,23.232,,,,,
5286,06/27/21 02:30:53 午後,23.304,,,,,
5287,06/27/21 03:30:53 午後,23.328,,,,,
5288,06/27/21 04:30:53 午後,23.136,,,,,
5289,06/27/21 05:30:53 午後,22.441,,,,,
5290,06/27/21 06:30:53 午後,21.748,,,,,
5291,06/27/21 07:30:53 午後,21.127,,,,,
5292,06/27/21 08:30:53 午後,21.246,,,,,
5293,06/27/21 09:30:53 午後,21.7,,,,,
5294,06/27/21 10:30:53 午後,22.226,,,,,
5295,06/27/21 11:30:53 午後,22.657,,,,,
5296,06/28/21 12:30:53 午前,23.016,,,,,
5297,06/28/21 01:30:53 午前,23.208,,,,,
5298,06/28/21 02:30:53 午前,23.376,,,,,
5299,06/28/21 03:30:53 午前,23.472,,,,,
5300,06/28/21 04:30:53 午前,23.545,,,,,
5301,06/28/21 05:30:53 午前,23.545,,,,,
5302,06/28/21 06:30:53 午前,23.088,,,,,
5303,06/28/21 07:30:53 午前,22.393,,,,,
5304,06/28/21 08:30:53 午前,21.199,,,,,
5305,06/28/21 09:30:53 午前,21.533,,,,,
5306,06/28/21 10:30:53 午前,22.154,,,,,
5307,06/28/21 11:30:53 午前,22.513,,,,,
5308,06/28/21 12:30:53 午後,22.776,,,,,
5309,06/28/21 01:30:53 午後,23.016,,,,,
5310,06/28/21 02:30:53 午後,23.304,,,,,
5311,06/28/21 03:30:53 午後,23.232,,,,,
5312,06/28/21 04:30:53 午後,23.064,,,,,
5313,06/28/21 05:30:53 午後,23.088,,,,,
5314,06/28/21 06:30:53 午後,23.424,,,,,
5315,06/28/21 07:30:53 午後,23.256,,,,,
5316,06/28/21 08:30:53 午後,22.992,,,,,
5317,06/28/21 09:30:53 午後,22.705,,,,,
5318,06/28/21 10:30:53 午後,21.987,,,,,
5319,06/28/21 11:30:53 午後,22.034,,,,,
5320,06/29/21 12:30:53 午前,22.513,,,,,
5321,06/29/21 01:30:53 午前,22.896,,,,,
5322,06/29/21 02:30:53 午前,23.184,,,,,
5323,06/29/21 03:30:53 午前,23.376,,,,,
5324,06/29/21 04:30:53 午前,23.521,,,,,
5325,06/29/21 05:30:53 午前,23.545,,,,,
5326,06/29/21 06:30:53 午前,23.497,,,,,
5327,06/29/21 07:30:53 午前,23.304,,,,,
5328,06/29/21 08:30:53 午前,22.872,,,,,
5329,06/29/21 09:30:53 午前,22.13,,,,,
5330,06/29/21 10:30:53 午前,21.819,,,,,
5331,06/29/21 11:30:53 午前,22.082,,,,,
5332,06/29/21 12:30:53 午後,22.345,,,,,
5333,06/29/21 01:30:53 午後,22.537,,,,,
5334,06/29/21 02:30:53 午後,22.753,,,,,
5335,06/29/21 03:30:53 午後,22.753,,,,,
5336,06/29/21 04:30:53 午後,22.8,,,,,
5337,06/29/21 05:30:53 午後,22.92,,,,,
5338,06/29/21 06:30:53 午後,23.04,,,,,
5339,06/29/21 07:30:53 午後,23.064,,,,,
5340,06/29/21 08:30:53 午後,23.064,,,,,
5341,06/29/21 09:30:53 午後,23.064,,,,,
5342,06/29/21 10:30:53 午後,23.088,,,,,
5343,06/29/21 11:30:53 午後,23.136,,,,,
5344,06/30/21 12:30:53 午前,22.944,,,,,
5345,06/30/21 01:30:53 午前,23.064,,,,,
5346,06/30/21 02:30:53 午前,23.184,,,,,
5347,06/30/21 03:30:53 午前,23.232,,,,,
5348,06/30/21 04:30:53 午前,23.352,,,,,
5349,06/30/21 05:30:53 午前,23.497,,,,,
5350,06/30/21 06:30:53 午前,23.593,,,,,
5351,06/30/21 07:30:53 午前,23.689,,,,,
5352,06/30/21 08:30:53 午前,23.689,,,,,
5353,06/30/21 09:30:53 午前,23.617,,,,,
5354,06/30/21 10:30:53 午前,23.545,,,,,
5355,06/30/21 11:30:53 午前,23.545,,,,,
5356,06/30/21 12:30:53 午後,23.617,,,,,
5357,06/30/21 01:30:53 午後,23.689,,,,,
5358,06/30/21 02:30:53 午後,23.761,,,,,
5359,06/30/21 03:30:53 午後,23.785,,,,,
5360,06/30/21 04:30:53 午後,23.809,,,,,
5361,06/30/21 05:30:53 午後,23.833,,,,,
5362,06/30/21 06:30:53 午後,23.833,,,,,
5363,06/30/21 07:30:53 午後,23.833,,,,,
5364,06/30/21 08:30:53 午後,23.809,,,,,
5365,06/30/21 09:30:53 午後,23.785,,,,,
5366,06/30/21 10:30:53 午後,23.785,,,,,
5367,06/30/21 11:30:53 午後,23.737,,,,,
5368,07/01/21 12:30:53 午前,23.641,,,,,
5369,07/01/21 01:30:53 午前,23.593,,,,,
5370,07/01/21 02:30:53 午前,23.617,,,,,
5371,07/01/21 03:30:53 午前,23.665,,,,,
5372,07/01/21 04:30:53 午前,23.641,,,,,
5373,07/01/21 05:30:53 午前,23.472,,,,,
5374,07/01/21 06:30:53 午前,23.352,,,,,
5375,07/01/21 07:30:53 午前,23.28,,,,,
5376,07/01/21 08:30:53 午前,23.304,,,,,
5377,07/01/21 09:30:53 午前,23.136,,,,,
5378,07/01/21 10:30:53 午前,22.992,,,,,
5379,07/01/21 11:30:53 午前,23.016,,,,,
5380,07/01/21 12:30:53 午後,23.112,,,,,
5381,07/01/21 01:30:53 午後,23.016,,,,,
5382,07/01/21 02:30:53 午後,22.537,,,,,
5383,07/01/21 03:30:53 午後,22.226,,,,,
5384,07/01/21 04:30:53 午後,22.106,,,,,
5385,07/01/21 05:30:53 午後,22.154,,,,,
5386,07/01/21 06:30:53 午後,22.274,,,,,
5387,07/01/21 07:30:53 午後,22.441,,,,,
5388,07/01/21 08:30:53 午後,22.657,,,,,
5389,07/01/21 09:30:53 午後,22.776,,,,,
5390,07/01/21 10:30:53 午後,22.848,,,,,
5391,07/01/21 11:30:53 午後,22.824,,,,,
5392,07/02/21 12:30:53 午前,22.824,,,,,
5393,07/02/21 01:30:53 午前,22.8,,,,,
5394,07/02/21 02:30:53 午前,22.776,,,,,
5395,07/02/21 03:30:53 午前,22.848,,,,,
5396,07/02/21 04:30:53 午前,22.896,,,,,
5397,07/02/21 05:30:53 午前,22.92,,,,,
5398,07/02/21 06:30:53 午前,22.872,,,,,
5399,07/02/21 07:30:53 午前,22.8,,,,,
5400,07/02/21 08:30:53 午前,22.824,,,,,
5401,07/02/21 09:30:53 午前,22.609,,,,,
5402,07/02/21 10:30:53 午前,22.25,,,,,
5403,07/02/21 11:30:53 午前,22.609,,,,,
5404,07/02/21 12:30:53 午後,22.872,,,,,
5405,07/02/21 01:30:53 午後,22.992,,,,,
5406,07/02/21 02:30:53 午後,23.016,,,,,
5407,07/02/21 03:30:53 午後,23.064,,,,,
5408,07/02/21 04:30:53 午後,23.208,,,,,
5409,07/02/21 05:30:53 午後,23.424,,,,,
5410,07/02/21 06:30:53 午後,23.497,,,,,
5411,07/02/21 07:30:53 午後,23.497,,,,,
5412,07/02/21 08:30:53 午後,23.497,,,,,
5413,07/02/21 09:30:53 午後,23.497,,,,,
5414,07/02/21 10:30:53 午後,23.424,,,,,
5415,07/02/21 11:30:53 午後,23.448,,,,,
5416,07/03/21 12:30:53 午前,23.497,,,,,
5417,07/03/21 01:30:53 午前,23.569,,,,,
5418,07/03/21 02:30:53 午前,23.593,,,,,
5419,07/03/21 03:30:53 午前,23.545,,,,,
5420,07/03/21 04:30:53 午前,23.521,,,,,
5421,07/03/21 05:30:53 午前,23.569,,,,,
5422,07/03/21 06:30:53 午前,23.593,,,,,
5423,07/03/21 07:30:53 午前,23.617,,,,,
5424,07/03/21 08:30:53 午前,23.617,,,,,
5425,07/03/21 09:30:53 午前,23.641,,,,,
5426,07/03/21 10:30:53 午前,23.641,,,,,
5427,07/03/21 11:30:53 午前,23.641,,,,,
5428,07/03/21 12:30:53 午後,23.641,,,,,
5429,07/03/21 01:30:53 午後,23.641,,,,,
5430,07/03/21 02:30:53 午後,23.665,,,,,
5431,07/03/21 03:30:53 午後,23.713,,,,,
5432,07/03/21 04:30:53 午後,23.737,,,,,
5433,07/03/21 05:30:53 午後,23.761,,,,,
5434,07/03/21 06:30:53 午後,23.761,,,,,
5435,07/03/21 07:30:53 午後,23.737,,,,,
5436,07/03/21 08:30:53 午後,23.737,,,,,
5437,07/03/21 09:30:53 午後,23.713,,,,,
5438,07/03/21 10:30:53 午後,23.737,,,,,
5439,07/03/21 11:30:53 午後,23.713,,,,,
5440,07/04/21 12:30:53 午前,23.689,,,,,
5441,07/04/21 01:30:53 午前,23.593,,,,,
5442,07/04/21 02:30:53 午前,23.545,,,,,
5443,07/04/21 03:30:53 午前,23.569,,,,,
5444,07/04/21 04:30:53 午前,23.593,,,,,
5445,07/04/21 05:30:53 午前,23.617,,,,,
5446,07/04/21 06:30:53 午前,23.641,,,,,
5447,07/04/21 07:30:53 午前,23.665,,,,,
5448,07/04/21 08:30:53 午前,23.665,,,,,
5449,07/04/21 09:30:53 午前,23.641,,,,,
5450,07/04/21 10:30:53 午前,23.593,,,,,
5451,07/04/21 11:30:53 午前,23.472,,,,,
5452,07/04/21 12:30:53 午後,23.472,,,,,
5453,07/04/21 01:30:53 午後,23.497,,,,,
5454,07/04/21 02:30:53 午後,23.424,,,,,
5455,07/04/21 03:30:53 午後,23.208,,,,,
5456,07/04/21 04:30:53 午後,22.992,,,,,
5457,07/04/21 05:30:53 午後,22.944,,,,,
5458,07/04/21 06:30:53 午後,22.992,,,,,
5459,07/04/21 07:30:53 午後,22.513,,,,,
5460,07/04/21 08:30:53 午後,22.25,,,,,
5461,07/04/21 09:30:53 午後,22.011,,,,,
5462,07/04/21 10:30:53 午後,21.581,,,,,
5463,07/04/21 11:30:53 午後,21.008,,,,,
5464,07/05/21 12:30:53 午前,20.341,,,,,
5465,07/05/21 01:30:53 午前,20.198,,,,,
5466,07/05/21 02:30:53 午前,20.484,,,,,
5467,07/05/21 03:30:53 午前,20.865,,,,,
5468,07/05/21 04:30:53 午前,20.841,,,,,
5469,07/05/21 05:30:53 午前,20.627,,,,,
5470,07/05/21 06:30:53 午前,20.674,,,,,
5471,07/05/21 07:30:53 午前,21.103,,,,,
5472,07/05/21 08:30:53 午前,21.915,,,,,
5473,07/05/21 09:30:53 午前,22.226,,,,,
5474,07/05/21 10:30:53 午前,22.154,,,,,
5475,07/05/21 11:30:53 午前,22.058,,,,,
5476,07/05/21 12:30:53 午後,22.106,,,,,
5477,07/05/21 01:30:53 午後,22.226,,,,,
5478,07/05/21 02:30:53 午後,22.345,,,,,
5479,07/05/21 03:30:53 午後,22.465,,,,,
5480,07/05/21 04:30:53 午後,22.537,,,,,
5481,07/05/21 05:30:53 午後,22.585,,,,,
5482,07/05/21 06:30:53 午後,22.585,,,,,
5483,07/05/21 07:30:53 午後,22.585,,,,,
5484,07/05/21 08:30:53 午後,22.585,,,,,
5485,07/05/21 09:30:53 午後,22.513,,,,,
5486,07/05/21 10:30:53 午後,22.561,,,,,
5487,07/05/21 11:30:53 午後,22.585,,,,,
5488,07/06/21 12:30:53 午前,22.609,,,,,
5489,07/06/21 01:30:53 午前,22.585,,,,,
5490,07/06/21 02:30:53 午前,22.609,,,,,
5491,07/06/21 03:30:53 午前,22.585,,,,,
5492,07/06/21 04:30:53 午前,22.513,,,,,
5493,07/06/21 05:30:53 午前,22.513,,,,,
5494,07/06/21 06:30:53 午前,22.561,,,,,
5495,07/06/21 07:30:53 午前,22.633,,,,,
5496,07/06/21 08:30:53 午前,22.681,,,,,
5497,07/06/21 09:30:53 午前,22.705,,,,,
5498,07/06/21 10:30:53 午前,22.681,,,,,
5499,07/06/21 11:30:53 午前,22.609,,,,,
5500,07/06/21 12:30:53 午後,22.489,,,,,
5501,07/06/21 01:30:53 午後,22.417,,,,,
5502,07/06/21 02:30:53 午後,22.465,,,,,
5503,07/06/21 03:30:53 午後,22.25,,,,,
5504,07/06/21 04:30:53 午後,21.056,,,,,
5505,07/06/21 05:30:53 午後,20.436,,,,,
5506,07/06/21 06:30:53 午後,20.198,,,,,
5507,07/06/21 07:30:53 午後,20.222,,,,,
5508,07/06/21 08:30:53 午後,20.555,,,,,
5509,07/06/21 09:30:53 午後,21.056,,,,,
5510,07/06/21 10:30:53 午後,21.485,,,,,
5511,07/06/21 11:30:53 午後,21.676,,,,,
5512,07/07/21 12:30:53 午前,21.748,,,,,
5513,07/07/21 01:30:53 午前,21.795,,,,,
5514,07/07/21 02:30:53 午前,21.246,,,,,
5515,07/07/21 03:30:53 午前,20.889,,,,,
5516,07/07/21 04:30:53 午前,20.746,,,,,
5517,07/07/21 05:30:53 午前,20.793,,,,,
5518,07/07/21 06:30:53 午前,21.676,,,,,
5519,07/07/21 07:30:53 午前,22.321,,,,,
5520,07/07/21 08:30:53 午前,22.321,,,,,
5521,07/07/21 09:30:53 午前,22.154,,,,,
5522,07/07/21 10:30:53 午前,22.226,,,,,
5523,07/07/21 11:30:53 午前,22.226,,,,,
5524,07/07/21 12:30:53 午後,22.154,,,,,
5525,07/07/21 01:30:53 午後,22.178,,,,,
5526,07/07/21 02:30:53 午後,22.298,,,,,
5527,07/07/21 03:30:53 午後,22.417,,,,,
5528,07/07/21 04:30:53 午後,22.561,,,,,
5529,07/07/21 05:30:53 午後,22.705,,,,,
5530,07/07/21 06:30:53 午後,22.776,,,,,
5531,07/07/21 07:30:53 午後,22.824,,,,,
5532,07/07/21 08:30:53 午後,22.848,,,,,
5533,07/07/21 09:30:53 午後,22.681,,,,,
5534,07/07/21 10:30:53 午後,22.537,,,,,
5535,07/07/21 11:30:53 午後,22.561,,,,,
5536,07/08/21 12:30:53 午前,22.681,,,,,
5537,07/08/21 01:30:53 午前,22.369,,,,,
5538,07/08/21 02:30:53 午前,21.891,,,,,
5539,07/08/21 03:30:53 午前,21.27,,,,,
5540,07/08/21 04:30:53 午前,20.579,,,,,
5541,07/08/21 05:30:53 午前,20.15,,,,,
5542,07/08/21 06:30:53 午前,19.936,,,,,
5543,07/08/21 07:30:53 午前,19.841,,,,,
5544,07/08/21 08:30:53 午前,20.174,,,,,
5545,07/08/21 09:30:53 午前,20.65,,,,,
5546,07/08/21 10:30:53 午前,21.127,,,,,
5547,07/08/21 11:30:53 午前,21.413,,,,,
5548,07/08/21 12:30:53 午後,21.509,,,,,
5549,07/08/21 01:30:53 午後,21.557,,,,,
5550,07/08/21 02:30:53 午後,21.604,,,,,
5551,07/08/21 03:30:53 午後,21.628,,,,,
5552,07/08/21 04:30:53 午後,21.676,,,,,
5553,07/08/21 05:30:53 午後,21.199,,,,,
5554,07/08/21 06:30:53 午後,20.865,,,,,
5555,07/08/21 07:30:53 午後,21.294,,,,,
5556,07/08/21 08:30:53 午後,21.939,,,,,
5557,07/08/21 09:30:53 午後,22.298,,,,,
5558,07/08/21 10:30:53 午後,22.489,,,,,
5559,07/08/21 11:30:53 午後,22.585,,,,,
5560,07/09/21 12:30:53 午前,22.657,,,,,
5561,07/09/21 01:30:53 午前,22.657,,,,,
5562,07/09/21 02:30:53 午前,22.681,,,,,
5563,07/09/21 03:30:53 午前,22.729,,,,,
5564,07/09/21 04:30:53 午前,22.729,,,,,
5565,07/09/21 05:30:53 午前,22.681,,,,,
5566,07/09/21 06:30:53 午前,22.513,,,,,
5567,07/09/21 07:30:53 午前,22.393,,,,,
5568,07/09/21 08:30:53 午前,22.585,,,,,
5569,07/09/21 09:30:53 午前,22.776,,,,,
5570,07/09/21 10:30:53 午前,23.016,,,,,
5571,07/09/21 11:30:53 午前,23.064,,,,,
5572,07/09/21 12:30:53 午後,22.944,,,,,
5573,07/09/21 01:30:53 午後,22.848,,,,,
5574,07/09/21 02:30:53 午後,22.776,,,,,
5575,07/09/21 03:30:53 午後,22.537,,,,,
5576,07/09/21 04:30:53 午後,22.513,,,,,
5577,07/09/21 05:30:53 午後,22.633,,,,,
5578,07/09/21 06:30:53 午後,22.561,,,,,
5579,07/09/21 07:30:53 午後,22.345,,,,,
5580,07/09/21 08:30:53 午後,22.25,,,,,
5581,07/09/21 09:30:53 午後,22.25,,,,,
5582,07/09/21 10:30:53 午後,22.25,,,,,
5583,07/09/21 11:30:53 午後,22.25,,,,,
5584,07/10/21 12:30:53 午前,22.034,,,,,
5585,07/10/21 01:30:53 午前,21.772,,,,,
5586,07/10/21 02:30:53 午前,21.676,,,,,
5587,07/10/21 03:30:53 午前,21.652,,,,,
5588,07/10/21 04:30:53 午前,21.557,,,,,
5589,07/10/21 05:30:53 午前,21.509,,,,,
5590,07/10/21 06:30:53 午前,21.557,,,,,
5591,07/10/21 07:30:53 午前,21.628,,,,,
5592,07/10/21 08:30:53 午前,21.748,,,,,
5593,07/10/21 09:30:53 午前,21.819,,,,,
5594,07/10/21 10:30:53 午前,21.891,,,,,
5595,07/10/21 11:30:53 午前,22.034,,,,,
5596,07/10/21 12:30:53 午後,22.274,,,,,
5597,07/10/21 01:30:53 午後,22.441,,,,,
5598,07/10/21 02:30:53 午後,22.513,,,,,
5599,07/10/21 03:30:53 午後,22.513,,,,,
5600,07/10/21 04:30:53 午後,22.513,,,,,
5601,07/10/21 05:30:53 午後,22.441,,,,,
5602,07/10/21 06:30:53 午後,22.369,,,,,
5603,07/10/21 07:30:53 午後,22.537,,,,,
5604,07/10/21 08:30:53 午後,22.92,,,,,
5605,07/10/21 09:30:53 午後,23.184,,,,,
5606,07/10/21 10:30:53 午後,23.448,,,,,
5607,07/10/21 11:30:53 午後,23.689,,,,,
5608,07/11/21 12:30:53 午前,23.785,,,,,
5609,07/11/21 01:30:53 午前,23.857,,,,,
5610,07/11/21 02:30:53 午前,23.833,,,,,
5611,07/11/21 03:30:53 午前,23.785,,,,,
5612,07/11/21 04:30:53 午前,23.761,,,,,
5613,07/11/21 05:30:53 午前,23.737,,,,,
5614,07/11/21 06:30:53 午前,23.713,,,,,
5615,07/11/21 07:30:53 午前,23.641,,,,,
5616,07/11/21 08:30:53 午前,23.617,,,,,
5617,07/11/21 09:30:53 午前,23.665,,,,,
5618,07/11/21 10:30:53 午前,23.833,,,,,
5619,07/11/21 11:30:53 午前,24.002,,,,,
5620,07/11/21 12:30:53 午後,24.146,,,,,
5621,07/11/21 01:30:53 午後,24.243,,,,,
5622,07/11/21 02:30:53 午後,24.291,,,,,
5623,07/11/21 03:30:53 午後,24.098,,,,,
5624,07/11/21 04:30:53 午後,22.92,,,,,
5625,07/11/21 05:30:53 午後,22.034,,,,,
5626,07/11/21 06:30:53 午後,21.509,,,,,
5627,07/11/21 07:30:53 午後,21.604,,,,,
5628,07/11/21 08:30:53 午後,22.513,,,,,
5629,07/11/21 09:30:53 午後,23.208,,,,,
5630,07/11/21 10:30:53 午後,22.824,,,,,
5631,07/11/21 11:30:53 午後,22.633,,,,,
5632,07/12/21 12:30:53 午前,22.776,,,,,
5633,07/12/21 01:30:53 午前,23.04,,,,,
5634,07/12/21 02:30:53 午前,23.328,,,,,
5635,07/12/21 03:30:53 午前,23.617,,,,,
5636,07/12/21 04:30:53 午前,23.689,,,,,
5637,07/12/21 05:30:53 午前,23.545,,,,,
5638,07/12/21 06:30:53 午前,23.136,,,,,
5639,07/12/21 07:30:53 午前,22.8,,,,,
5640,07/12/21 08:30:53 午前,22.681,,,,,
5641,07/12/21 09:30:53 午前,22.681,,,,,
5642,07/12/21 10:30:53 午前,22.729,,,,,
5643,07/12/21 11:30:53 午前,22.537,,,,,
5644,07/12/21 12:30:53 午後,22.489,,,,,
5645,07/12/21 01:30:53 午後,22.489,,,,,
5646,07/12/21 02:30:53 午後,22.513,,,,,
5647,07/12/21 03:30:53 午後,22.753,,,,,
5648,07/12/21 04:30:53 午後,22.441,,,,,
5649,07/12/21 05:30:53 午後,21.628,,,,,
5650,07/12/21 06:30:53 午後,20.841,,,,,
5651,07/12/21 07:30:53 午後,20.484,,,,,
5652,07/12/21 08:30:53 午後,20.412,,,,,
5653,07/12/21 09:30:53 午後,20.555,,,,,
5654,07/12/21 10:30:53 午後,20.865,,,,,
5655,07/12/21 11:30:53 午後,21.27,,,,,
5656,07/13/21 12:30:53 午前,21.533,,,,,
5657,07/13/21 01:30:53 午前,21.652,,,,,
5658,07/13/21 02:30:53 午前,21.604,,,,,
5659,07/13/21 03:30:53 午前,21.461,,,,,
5660,07/13/21 04:30:53 午前,21.413,,,,,
5661,07/13/21 05:30:53 午前,21.437,,,,,
5662,07/13/21 06:30:53 午前,21.485,,,,,
5663,07/13/21 07:30:53 午前,21.581,,,,,
5664,07/13/21 08:30:53 午前,21.676,,,,,
5665,07/13/21 09:30:53 午前,21.772,,,,,
5666,07/13/21 10:30:53 午前,21.819,,,,,
5667,07/13/21 11:30:53 午前,21.891,,,,,
5668,07/13/21 12:30:53 午後,21.963,,,,,
5669,07/13/21 01:30:53 午後,22.058,,,,,
5670,07/13/21 02:30:53 午後,22.154,,,,,
5671,07/13/21 03:30:53 午後,22.202,,,,,
5672,07/13/21 04:30:53 午後,22.226,,,,,
5673,07/13/21 05:30:53 午後,22.178,,,,,
5674,07/13/21 06:30:53 午後,21.915,,,,,
5675,07/13/21 07:30:53 午後,21.39,,,,,
5676,07/13/21 08:30:53 午後,21.318,,,,,
5677,07/13/21 09:30:53 午後,21.676,,,,,
5678,07/13/21 10:30:53 午後,21.987,,,,,
5679,07/13/21 11:30:53 午後,22.106,,,,,
5680,07/14/21 12:30:53 午前,22.178,,,,,
5681,07/14/21 01:30:53 午前,22.226,,,,,
5682,07/14/21 02:30:53 午前,22.298,,,,,
5683,07/14/21 03:30:53 午前,22.321,,,,,
5684,07/14/21 04:30:53 午前,22.345,,,,,
5685,07/14/21 05:30:53 午前,22.393,,,,,
5686,07/14/21 06:30:53 午前,22.441,,,,,
5687,07/14/21 07:30:53 午前,22.537,,,,,
5688,07/14/21 08:30:53 午前,22.609,,,,,
5689,07/14/21 09:30:53 午前,22.681,,,,,
5690,07/14/21 10:30:53 午前,22.705,,,,,
5691,07/14/21 11:30:53 午前,22.226,,,,,
5692,07/14/21 12:30:53 午後,21.628,,,,,
5693,07/14/21 01:30:53 午後,21.676,,,,,
5694,07/14/21 02:30:53 午後,22.082,,,,,
5695,07/14/21 03:30:53 午後,22.489,,,,,
5696,07/14/21 04:30:53 午後,22.681,,,,,
5697,07/14/21 05:30:53 午後,21.987,,,,,
5698,07/14/21 06:30:53 午後,21.509,,,,,
5699,07/14/21 07:30:53 午後,21.628,,,,,
5700,07/14/21 08:30:53 午後,21.437,,,,,
5701,07/14/21 09:30:53 午後,21.39,,,,,
5702,07/14/21 10:30:53 午後,21.557,,,,,
5703,07/14/21 11:30:53 午後,22.058,,,,,
5704,07/15/21 12:30:53 午前,22.513,,,,,
5705,07/15/21 01:30:53 午前,22.848,,,,,
5706,07/15/21 02:30:53 午前,23.064,,,,,
5707,07/15/21 03:30:53 午前,23.16,,,,,
5708,07/15/21 04:30:53 午前,23.064,,,,,
5709,07/15/21 05:30:53 午前,22.824,,,,,
5710,07/15/21 06:30:53 午前,22.776,,,,,
5711,07/15/21 07:30:53 午前,22.776,,,,,
5712,07/15/21 08:30:53 午前,22.824,,,,,
5713,07/15/21 09:30:53 午前,22.896,,,,,
5714,07/15/21 10:30:53 午前,22.968,,,,,
5715,07/15/21 11:30:53 午前,22.992,,,,,
5716,07/15/21 12:30:53 午後,23.112,,,,,
5717,07/15/21 01:30:53 午後,23.232,,,,,
5718,07/15/21 02:30:53 午後,23.304,,,,,
5719,07/15/21 03:30:53 午後,23.304,,,,,
5720,07/15/21 04:30:53 午後,22.8,,,,,
5721,07/15/21 05:30:53 午後,22.609,,,,,
5722,07/15/21 06:30:53 午後,22.633,,,,,
5723,07/15/21 07:30:53 午後,22.681,,,,,
5724,07/15/21 08:30:53 午後,22.011,,,,,
5725,07/15/21 09:30:53 午後,21.175,,,,,
5726,07/15/21 10:30:53 午後,20.746,,,,,
5727,07/15/21 11:30:53 午後,20.746,,,,,
5728,07/16/21 12:30:53 午前,21.079,,,,,
5729,07/16/21 01:30:53 午前,21.843,,,,,
5730,07/16/21 02:30:53 午前,22.369,,,,,
5731,07/16/21 03:30:53 午前,22.729,,,,,
5732,07/16/21 04:30:53 午前,22.92,,,,,
5733,07/16/21 05:30:53 午前,23.016,,,,,
5734,07/16/21 06:30:53 午前,23.112,,,,,
5735,07/16/21 07:30:53 午前,23.184,,,,,
5736,07/16/21 08:30:53 午前,23.28,,,,,
5737,07/16/21 09:30:53 午前,23.352,,,,,
5738,07/16/21 10:30:53 午前,23.016,,,,,
5739,07/16/21 11:30:53 午前,22.824,,,,,
5740,07/16/21 12:30:53 午後,23.232,,,,,
5741,07/16/21 01:30:53 午後,23.857,,,,,
5742,07/16/21 02:30:53 午後,23.905,,,,,
5743,07/16/21 03:30:53 午後,23.761,,,,,
5744,07/16/21 04:30:53 午後,24.388,,,,,
5745,07/16/21 05:30:53 午後,24.702,,,,,
5746,07/16/21 06:30:53 午後,24.919,,,,,
5747,07/16/21 07:30:53 午後,24.944,,,,,
