プロット タイトル: site03_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
4072,06/17/22 05:00:00 午前,24.243,,,,,
4073,06/17/22 06:00:00 午前,24.243,,,,,
4074,06/17/22 07:00:00 午前,24.267,,,,,
4075,06/17/22 08:00:00 午前,24.291,,,,,
4076,06/17/22 09:00:00 午前,24.315,,,,,
4077,06/17/22 10:00:00 午前,24.363,,,,,
4078,06/17/22 11:00:00 午前,24.363,,,,,
4079,06/17/22 12:00:00 午後,24.363,,,,,
4080,06/17/22 01:00:00 午後,24.46,,,,,
4081,06/17/22 02:00:00 午後,24.46,,,,,
4082,06/17/22 03:00:00 午後,24.436,,,,,
4083,06/17/22 04:00:00 午後,24.412,,,,,
4084,06/17/22 05:00:00 午後,24.388,,,,,
4085,06/17/22 06:00:00 午後,24.363,,,,,
4086,06/17/22 07:00:00 午後,24.315,,,,,
4087,06/17/22 08:00:00 午後,24.291,,,,,
4088,06/17/22 09:00:00 午後,24.315,,,,,
4089,06/17/22 10:00:00 午後,24.315,,,,,
4090,06/17/22 11:00:00 午後,24.315,,,,,
4091,06/18/22 12:00:00 午前,24.315,,,,,
4092,06/18/22 01:00:00 午前,24.315,,,,,
4093,06/18/22 02:00:00 午前,24.315,,,,,
4094,06/18/22 03:00:00 午前,24.291,,,,,
4095,06/18/22 04:00:00 午前,24.291,,,,,
4096,06/18/22 05:00:00 午前,24.267,,,,,
4097,06/18/22 06:00:00 午前,24.267,,,,,
4098,06/18/22 07:00:00 午前,24.267,,,,,
4099,06/18/22 08:00:00 午前,24.315,,,,,
4100,06/18/22 09:00:00 午前,24.363,,,,,
4101,06/18/22 10:00:00 午前,24.363,,,,,
4102,06/18/22 11:00:00 午前,24.46,,,,,
4103,06/18/22 12:00:00 午後,24.46,,,,,
4104,06/18/22 01:00:00 午後,24.436,,,,,
4105,06/18/22 02:00:00 午後,24.532,,,,,
4106,06/18/22 03:00:00 午後,24.412,,,,,
4107,06/18/22 04:00:00 午後,24.315,,,,,
4108,06/18/22 05:00:00 午後,24.171,,,,,
4109,06/18/22 06:00:00 午後,24.074,,,,,
4110,06/18/22 07:00:00 午後,23.833,,,,,
4111,06/18/22 08:00:00 午後,23.713,,,,,
4112,06/18/22 09:00:00 午後,24.026,,,,,
4113,06/18/22 10:00:00 午後,24.146,,,,,
4114,06/18/22 11:00:00 午後,24.195,,,,,
4115,06/19/22 12:00:00 午前,24.219,,,,,
4116,06/19/22 01:00:00 午前,24.219,,,,,
4117,06/19/22 02:00:00 午前,24.146,,,,,
4118,06/19/22 03:00:00 午前,24.219,,,,,
4119,06/19/22 04:00:00 午前,24.146,,,,,
4120,06/19/22 05:00:00 午前,24.171,,,,,
4121,06/19/22 06:00:00 午前,24.219,,,,,
4122,06/19/22 07:00:00 午前,24.267,,,,,
4123,06/19/22 08:00:00 午前,24.315,,,,,
4124,06/19/22 09:00:00 午前,24.388,,,,,
4125,06/19/22 10:00:00 午前,24.46,,,,,
4126,06/19/22 11:00:00 午前,24.508,,,,,
4127,06/19/22 12:00:00 午後,24.557,,,,,
4128,06/19/22 01:00:00 午後,24.605,,,,,
4129,06/19/22 02:00:00 午後,24.847,,,,,
4130,06/19/22 03:00:00 午後,25.428,,,,,
4131,06/19/22 04:00:00 午後,25.453,,,,,
4132,06/19/22 05:00:00 午後,25.016,,,,,
4133,06/19/22 06:00:00 午後,24.532,,,,,
4134,06/19/22 07:00:00 午後,24.46,,,,,
4135,06/19/22 08:00:00 午後,24.508,,,,,
4136,06/19/22 09:00:00 午後,24.557,,,,,
4137,06/19/22 10:00:00 午後,24.484,,,,,
4138,06/19/22 11:00:00 午後,24.726,,,,,
4139,06/20/22 12:00:00 午前,24.75,,,,,
4140,06/20/22 01:00:00 午前,24.557,,,,,
4141,06/20/22 02:00:00 午前,24.629,,,,,
4142,06/20/22 03:00:00 午前,24.702,,,,,
4143,06/20/22 04:00:00 午前,24.726,,,,,
4144,06/20/22 05:00:00 午前,24.677,,,,,
4145,06/20/22 06:00:00 午前,24.653,,,,,
4146,06/20/22 07:00:00 午前,24.653,,,,,
4147,06/20/22 08:00:00 午前,24.653,,,,,
4148,06/20/22 09:00:00 午前,24.677,,,,,
4149,06/20/22 10:00:00 午前,24.702,,,,,
4150,06/20/22 11:00:00 午前,24.798,,,,,
4151,06/20/22 12:00:00 午後,24.798,,,,,
4152,06/20/22 01:00:00 午後,25.234,,,,,
4153,06/20/22 02:00:00 午後,25.428,,,,,
4154,06/20/22 03:00:00 午後,25.501,,,,,
4155,06/20/22 04:00:00 午後,26.012,,,,,
4156,06/20/22 05:00:00 午後,25.963,,,,,
4157,06/20/22 06:00:00 午後,25.38,,,,,
4158,06/20/22 07:00:00 午後,24.629,,,,,
4159,06/20/22 08:00:00 午後,24.557,,,,,
4160,06/20/22 09:00:00 午後,24.508,,,,,
4161,06/20/22 10:00:00 午後,24.46,,,,,
4162,06/20/22 11:00:00 午後,24.726,,,,,
4163,06/21/22 12:00:00 午前,24.871,,,,,
4164,06/21/22 01:00:00 午前,25.065,,,,,
4165,06/21/22 02:00:00 午前,24.992,,,,,
4166,06/21/22 03:00:00 午前,25.04,,,,,
4167,06/21/22 04:00:00 午前,25.113,,,,,
4168,06/21/22 05:00:00 午前,24.992,,,,,
4169,06/21/22 06:00:00 午前,24.702,,,,,
4170,06/21/22 07:00:00 午前,24.823,,,,,
4171,06/21/22 08:00:00 午前,24.944,,,,,
4172,06/21/22 09:00:00 午前,24.992,,,,,
4173,06/21/22 10:00:00 午前,24.944,,,,,
4174,06/21/22 11:00:00 午前,24.919,,,,,
4175,06/21/22 12:00:00 午後,24.798,,,,,
4176,06/21/22 01:00:00 午後,24.823,,,,,
4177,06/21/22 02:00:00 午後,24.968,,,,,
4178,06/21/22 03:00:00 午後,25.113,,,,,
4179,06/21/22 04:00:00 午後,25.089,,,,,
4180,06/21/22 05:00:00 午後,25.04,,,,,
4181,06/21/22 06:00:00 午後,24.919,,,,,
4182,06/21/22 07:00:00 午後,24.75,,,,,
4183,06/21/22 08:00:00 午後,24.702,,,,,
4184,06/21/22 09:00:00 午後,24.605,,,,,
4185,06/21/22 10:00:00 午後,24.581,,,,,
4186,06/21/22 11:00:00 午後,24.46,,,,,
4187,06/22/22 12:00:00 午前,24.339,,,,,
4188,06/22/22 01:00:00 午前,24.484,,,,,
4189,06/22/22 02:00:00 午前,24.508,,,,,
4190,06/22/22 03:00:00 午前,24.557,,,,,
4191,06/22/22 04:00:00 午前,24.581,,,,,
4192,06/22/22 05:00:00 午前,24.605,,,,,
4193,06/22/22 06:00:00 午前,24.605,,,,,
4194,06/22/22 07:00:00 午前,24.605,,,,,
4195,06/22/22 08:00:00 午前,24.677,,,,,
4196,06/22/22 09:00:00 午前,24.75,,,,,
4197,06/22/22 10:00:00 午前,24.798,,,,,
4198,06/22/22 11:00:00 午前,25.016,,,,,
4199,06/22/22 12:00:00 午後,25.137,,,,,
4200,06/22/22 01:00:00 午後,25.38,,,,,
4201,06/22/22 02:00:00 午後,25.768,,,,,
4202,06/22/22 03:00:00 午後,26.061,,,,,
4203,06/22/22 04:00:00 午後,25.137,,,,,
4204,06/22/22 05:00:00 午後,24.919,,,,,
4205,06/22/22 06:00:00 午後,25.186,,,,,
4206,06/22/22 07:00:00 午後,25.598,,,,,
4207,06/22/22 08:00:00 午後,25.38,,,,,
4208,06/22/22 09:00:00 午後,25.234,,,,,
4209,06/22/22 10:00:00 午後,25.21,,,,,
4210,06/22/22 11:00:00 午後,25.113,,,,,
4211,06/23/22 12:00:00 午前,24.944,,,,,
4212,06/23/22 01:00:00 午前,24.871,,,,,
4213,06/23/22 02:00:00 午前,24.798,,,,,
4214,06/23/22 03:00:00 午前,24.798,,,,,
4215,06/23/22 04:00:00 午前,24.75,,,,,
4216,06/23/22 05:00:00 午前,24.774,,,,,
4217,06/23/22 06:00:00 午前,24.75,,,,,
4218,06/23/22 07:00:00 午前,24.798,,,,,
4219,06/23/22 08:00:00 午前,24.871,,,,,
4220,06/23/22 09:00:00 午前,25.065,,,,,
4221,06/23/22 10:00:00 午前,25.04,,,,,
4222,06/23/22 11:00:00 午前,25.38,,,,,
4223,06/23/22 12:00:00 午後,25.477,,,,,
4224,06/23/22 01:00:00 午後,25.404,,,,,
4225,06/23/22 02:00:00 午後,25.477,,,,,
4226,06/23/22 03:00:00 午後,26.036,,,,,
4227,06/23/22 04:00:00 午後,25.695,,,,,
4228,06/23/22 05:00:00 午後,25.914,,,,,
4229,06/23/22 06:00:00 午後,25.939,,,,,
4230,06/23/22 07:00:00 午後,25.817,,,,,
4231,06/23/22 08:00:00 午後,25.793,,,,,
4232,06/23/22 09:00:00 午後,25.744,,,,,
4233,06/23/22 10:00:00 午後,25.55,,,,,
4234,06/23/22 11:00:00 午後,25.55,,,,,
4235,06/24/22 12:00:00 午前,25.72,,,,,
4236,06/24/22 01:00:00 午前,25.768,,,,,
4237,06/24/22 02:00:00 午前,25.89,,,,,
4238,06/24/22 03:00:00 午前,25.671,,,,,
4239,06/24/22 04:00:00 午前,25.817,,,,,
4240,06/24/22 05:00:00 午前,25.574,,,,,
4241,06/24/22 06:00:00 午前,25.598,,,,,
4242,06/24/22 07:00:00 午前,25.866,,,,,
4243,06/24/22 08:00:00 午前,25.987,,,,,
4244,06/24/22 09:00:00 午前,26.109,,,,,
4245,06/24/22 10:00:00 午前,26.5,,,,,
4246,06/24/22 11:00:00 午前,26.94,,,,,
4247,06/24/22 12:00:00 午後,26.598,,,,,
4248,06/24/22 01:00:00 午後,26.207,,,,,
4249,06/24/22 02:00:00 午後,26.549,,,,,
4250,06/24/22 03:00:00 午後,26.426,,,,,
4251,06/24/22 04:00:00 午後,26.28,,,,,
4252,06/24/22 05:00:00 午後,26.378,,,,,
4253,06/24/22 06:00:00 午後,26.378,,,,,
4254,06/24/22 07:00:00 午後,26.134,,,,,
4255,06/24/22 08:00:00 午後,26.109,,,,,
4256,06/24/22 09:00:00 午後,26.109,,,,,
4257,06/24/22 10:00:00 午後,26.085,,,,,
4258,06/24/22 11:00:00 午後,26.061,,,,,
4259,06/25/22 12:00:00 午前,26.158,,,,,
4260,06/25/22 01:00:00 午前,26.085,,,,,
4261,06/25/22 02:00:00 午前,26.207,,,,,
4262,06/25/22 03:00:00 午前,26.207,,,,,
4263,06/25/22 04:00:00 午前,26.231,,,,,
4264,06/25/22 05:00:00 午前,26.256,,,,,
4265,06/25/22 06:00:00 午前,26.304,,,,,
4266,06/25/22 07:00:00 午前,26.353,,,,,
4267,06/25/22 08:00:00 午前,26.353,,,,,
4268,06/25/22 09:00:00 午前,26.475,,,,,
4269,06/25/22 10:00:00 午前,26.5,,,,,
4270,06/25/22 11:00:00 午前,26.549,,,,,
4271,06/25/22 12:00:00 午後,26.622,,,,,
4272,06/25/22 01:00:00 午後,26.622,,,,,
4273,06/25/22 02:00:00 午後,26.598,,,,,
4274,06/25/22 03:00:00 午後,26.426,,,,,
4275,06/25/22 04:00:00 午後,26.28,,,,,
4276,06/25/22 05:00:00 午後,26.598,,,,,
4277,06/25/22 06:00:00 午後,26.94,,,,,
4278,06/25/22 07:00:00 午後,27.087,,,,,
4279,06/25/22 08:00:00 午後,26.769,,,,,
4280,06/25/22 09:00:00 午後,26.744,,,,,
4281,06/25/22 10:00:00 午後,26.549,,,,,
4282,06/25/22 11:00:00 午後,26.524,,,,,
4283,06/26/22 12:00:00 午前,26.598,,,,,
4284,06/26/22 01:00:00 午前,26.72,,,,,
4285,06/26/22 02:00:00 午前,26.744,,,,,
4286,06/26/22 03:00:00 午前,26.769,,,,,
4287,06/26/22 04:00:00 午前,26.793,,,,,
4288,06/26/22 05:00:00 午前,26.891,,,,,
4289,06/26/22 06:00:00 午前,26.891,,,,,
4290,06/26/22 07:00:00 午前,26.94,,,,,
4291,06/26/22 08:00:00 午前,26.94,,,,,
4292,06/26/22 09:00:00 午前,26.965,,,,,
4293,06/26/22 10:00:00 午前,27.038,,,,,
4294,06/26/22 11:00:00 午前,27.112,,,,,
4295,06/26/22 12:00:00 午後,27.308,,,,,
4296,06/26/22 01:00:00 午後,27.407,,,,,
4297,06/26/22 02:00:00 午後,27.382,,,,,
4298,06/26/22 03:00:00 午後,27.727,,,,,
4299,06/26/22 04:00:00 午後,28.147,,,,,
4300,06/26/22 05:00:00 午後,27.899,,,,,
4301,06/26/22 06:00:00 午後,28.171,,,,,
4302,06/26/22 07:00:00 午後,27.924,,,,,
4303,06/26/22 08:00:00 午後,27.505,,,,,
4304,06/26/22 09:00:00 午後,27.579,,,,,
4305,06/26/22 10:00:00 午後,27.628,,,,,
4306,06/26/22 11:00:00 午後,27.727,,,,,
4307,06/27/22 12:00:00 午前,27.727,,,,,
4308,06/27/22 01:00:00 午前,27.727,,,,,
4309,06/27/22 02:00:00 午前,27.727,,,,,
4310,06/27/22 03:00:00 午前,27.727,,,,,
4311,06/27/22 04:00:00 午前,27.751,,,,,
4312,06/27/22 05:00:00 午前,27.727,,,,,
4313,06/27/22 06:00:00 午前,27.727,,,,,
4314,06/27/22 07:00:00 午前,27.677,,,,,
4315,06/27/22 08:00:00 午前,27.677,,,,,
4316,06/27/22 09:00:00 午前,27.727,,,,,
4317,06/27/22 10:00:00 午前,27.899,,,,,
4318,06/27/22 11:00:00 午前,28.122,,,,,
4319,06/27/22 12:00:00 午後,28.32,,,,,
4320,06/27/22 01:00:00 午後,27.456,,,,,
4321,06/27/22 02:00:00 午後,26.793,,,,,
4322,06/27/22 03:00:00 午後,28.369,,,,,
4323,06/27/22 04:00:00 午後,28.941,,,,,
4324,06/27/22 05:00:00 午後,28.916,,,,,
4325,06/27/22 06:00:00 午後,28.742,,,,,
4326,06/27/22 07:00:00 午後,28.444,,,,,
4327,06/27/22 08:00:00 午後,28.394,,,,,
4328,06/27/22 09:00:00 午後,28.32,,,,,
4329,06/27/22 10:00:00 午後,28.221,,,,,
4330,06/27/22 11:00:00 午後,28.345,,,,,
4331,06/28/22 12:00:00 午前,28.27,,,,,
4332,06/28/22 01:00:00 午前,28.097,,,,,
4333,06/28/22 02:00:00 午前,27.998,,,,,
4334,06/28/22 03:00:00 午前,27.974,,,,,
4335,06/28/22 04:00:00 午前,27.949,,,,,
4336,06/28/22 05:00:00 午前,27.924,,,,,
4337,06/28/22 06:00:00 午前,27.875,,,,,
4338,06/28/22 07:00:00 午前,27.801,,,,,
4339,06/28/22 08:00:00 午前,27.825,,,,,
4340,06/28/22 09:00:00 午前,27.85,,,,,
4341,06/28/22 10:00:00 午前,28.048,,,,,
4342,06/28/22 11:00:00 午前,28.048,,,,,
4343,06/28/22 12:00:00 午後,28.369,,,,,
4344,06/28/22 01:00:00 午後,28.468,,,,,
4345,06/28/22 02:00:00 午後,28.568,,,,,
4346,06/28/22 03:00:00 午後,28.518,,,,,
4347,06/28/22 04:00:00 午後,28.468,,,,,
4348,06/28/22 05:00:00 午後,28.122,,,,,
4349,06/28/22 06:00:00 午後,28.097,,,,,
4350,06/28/22 07:00:00 午後,27.974,,,,,
4351,06/28/22 08:00:00 午後,27.801,,,,,
4352,06/28/22 09:00:00 午後,27.751,,,,,
4353,06/28/22 10:00:00 午後,27.702,,,,,
4354,06/28/22 11:00:00 午後,27.554,,,,,
4355,06/29/22 12:00:00 午前,27.579,,,,,
4356,06/29/22 01:00:00 午前,27.456,,,,,
4357,06/29/22 02:00:00 午前,27.333,,,,,
4358,06/29/22 03:00:00 午前,27.308,,,,,
4359,06/29/22 04:00:00 午前,27.284,,,,,
4360,06/29/22 05:00:00 午前,27.259,,,,,
4361,06/29/22 06:00:00 午前,27.259,,,,,
4362,06/29/22 07:00:00 午前,27.259,,,,,
4363,06/29/22 08:00:00 午前,27.259,,,,,
4364,06/29/22 09:00:00 午前,27.136,,,,,
4365,06/29/22 10:00:00 午前,27.21,,,,,
4366,06/29/22 11:00:00 午前,27.161,,,,,
4367,06/29/22 12:00:00 午後,27.481,,,,,
4368,06/29/22 01:00:00 午後,27.382,,,,,
4369,06/29/22 02:00:00 午後,27.579,,,,,
4370,06/29/22 03:00:00 午後,27.333,,,,,
4371,06/29/22 04:00:00 午後,27.431,,,,,
4372,06/29/22 05:00:00 午後,27.825,,,,,
4373,06/29/22 06:00:00 午後,27.702,,,,,
4374,06/29/22 07:00:00 午後,27.431,,,,,
4375,06/29/22 08:00:00 午後,27.358,,,,,
4376,06/29/22 09:00:00 午後,27.161,,,,,
4377,06/29/22 10:00:00 午後,27.382,,,,,
4378,06/29/22 11:00:00 午後,27.382,,,,,
4379,06/30/22 12:00:00 午前,27.431,,,,,
4380,06/30/22 01:00:00 午前,27.53,,,,,
4381,06/30/22 02:00:00 午前,27.481,,,,,
4382,06/30/22 03:00:00 午前,27.259,,,,,
4383,06/30/22 04:00:00 午前,27.038,,,,,
4384,06/30/22 05:00:00 午前,27.014,,,,,
4385,06/30/22 06:00:00 午前,26.671,,,,,
4386,06/30/22 07:00:00 午前,26.573,,,,,
4387,06/30/22 08:00:00 午前,26.109,,,,,
4388,06/30/22 09:00:00 午前,26.818,,,,,
4389,06/30/22 10:00:00 午前,26.695,,,,,
4390,06/30/22 11:00:00 午前,27.161,,,,,
4391,06/30/22 12:00:00 午後,27.259,,,,,
4392,06/30/22 01:00:00 午後,27.431,,,,,
4393,06/30/22 02:00:00 午後,27.382,,,,,
4394,06/30/22 03:00:00 午後,26.989,,,,,
4395,06/30/22 04:00:00 午後,26.524,,,,,
4396,06/30/22 05:00:00 午後,26.5,,,,,
4397,06/30/22 06:00:00 午後,27.112,,,,,
4398,06/30/22 07:00:00 午後,27.063,,,,,
4399,06/30/22 08:00:00 午後,27.038,,,,,
4400,06/30/22 09:00:00 午後,27.087,,,,,
4401,06/30/22 10:00:00 午後,27.112,,,,,
4402,06/30/22 11:00:00 午後,27.014,,,,,
4403,07/01/22 12:00:00 午前,27.038,,,,,
4404,07/01/22 01:00:00 午前,27.038,,,,,
4405,07/01/22 02:00:00 午前,27.063,,,,,
4406,07/01/22 03:00:00 午前,27.014,,,,,
4407,07/01/22 04:00:00 午前,27.087,,,,,
4408,07/01/22 05:00:00 午前,26.989,,,,,
4409,07/01/22 06:00:00 午前,26.598,,,,,
4410,07/01/22 07:00:00 午前,26.769,,,,,
4411,07/01/22 08:00:00 午前,26.744,,,,,
4412,07/01/22 09:00:00 午前,26.891,,,,,
4413,07/01/22 10:00:00 午前,26.891,,,,,
4414,07/01/22 11:00:00 午前,27.014,,,,,
4415,07/01/22 12:00:00 午後,27.382,,,,,
4416,07/01/22 01:00:00 午後,27.481,,,,,
4417,07/01/22 02:00:00 午後,27.358,,,,,
4418,07/01/22 03:00:00 午後,27.21,,,,,
4419,07/01/22 04:00:00 午後,26.989,,,,,
4420,07/01/22 05:00:00 午後,26.867,,,,,
4421,07/01/22 06:00:00 午後,26.622,,,,,
4422,07/01/22 07:00:00 午後,26.793,,,,,
4423,07/01/22 08:00:00 午後,26.842,,,,,
4424,07/01/22 09:00:00 午後,26.598,,,,,
4425,07/01/22 10:00:00 午後,26.5,,,,,
4426,07/01/22 11:00:00 午後,26.475,,,,,
4427,07/02/22 12:00:00 午前,26.573,,,,,
4428,07/02/22 01:00:00 午前,26.769,,,,,
4429,07/02/22 02:00:00 午前,26.769,,,,,
4430,07/02/22 03:00:00 午前,26.818,,,,,
4431,07/02/22 04:00:00 午前,26.94,,,,,
4432,07/02/22 05:00:00 午前,26.916,,,,,
4433,07/02/22 06:00:00 午前,26.891,,,,,
4434,07/02/22 07:00:00 午前,26.769,,,,,
4435,07/02/22 08:00:00 午前,26.818,,,,,
4436,07/02/22 09:00:00 午前,26.916,,,,,
4437,07/02/22 10:00:00 午前,26.891,,,,,
4438,07/02/22 11:00:00 午前,27.038,,,,,
4439,07/02/22 12:00:00 午後,26.94,,,,,
4440,07/02/22 01:00:00 午後,26.793,,,,,
4441,07/02/22 02:00:00 午後,26.646,,,,,
4442,07/02/22 03:00:00 午後,26.475,,,,,
4443,07/02/22 04:00:00 午後,26.231,,,,,
4444,07/02/22 05:00:00 午後,26.158,,,,,
4445,07/02/22 06:00:00 午後,26.061,,,,,
4446,07/02/22 07:00:00 午後,26.231,,,,,
4447,07/02/22 08:00:00 午後,26.524,,,,,
4448,07/02/22 09:00:00 午後,26.5,,,,,
4449,07/02/22 10:00:00 午後,26.5,,,,,
4450,07/02/22 11:00:00 午後,26.5,,,,,
4451,07/03/22 12:00:00 午前,26.524,,,,,
4452,07/03/22 01:00:00 午前,26.549,,,,,
4453,07/03/22 02:00:00 午前,26.573,,,,,
4454,07/03/22 03:00:00 午前,26.573,,,,,
4455,07/03/22 04:00:00 午前,26.598,,,,,
4456,07/03/22 05:00:00 午前,26.622,,,,,
4457,07/03/22 06:00:00 午前,26.671,,,,,
4458,07/03/22 07:00:00 午前,26.671,,,,,
4459,07/03/22 08:00:00 午前,26.695,,,,,
4460,07/03/22 09:00:00 午前,26.695,,,,,
4461,07/03/22 10:00:00 午前,26.793,,,,,
4462,07/03/22 11:00:00 午前,26.867,,,,,
4463,07/03/22 12:00:00 午後,26.891,,,,,
4464,07/03/22 01:00:00 午後,26.916,,,,,
4465,07/03/22 02:00:00 午後,26.94,,,,,
4466,07/03/22 03:00:00 午後,26.94,,,,,
4467,07/03/22 04:00:00 午後,26.94,,,,,
4468,07/03/22 05:00:00 午後,26.867,,,,,
4469,07/03/22 06:00:00 午後,26.744,,,,,
4470,07/03/22 07:00:00 午後,26.598,,,,,
4471,07/03/22 08:00:00 午後,26.549,,,,,
4472,07/03/22 09:00:00 午後,26.573,,,,,
4473,07/03/22 10:00:00 午後,26.549,,,,,
4474,07/03/22 11:00:00 午後,26.549,,,,,
4475,07/04/22 12:00:00 午前,26.573,,,,,
4476,07/04/22 01:00:00 午前,26.549,,,,,
4477,07/04/22 02:00:00 午前,26.524,,,,,
4478,07/04/22 03:00:00 午前,26.549,,,,,
4479,07/04/22 04:00:00 午前,26.573,,,,,
4480,07/04/22 05:00:00 午前,26.598,,,,,
4481,07/04/22 06:00:00 午前,26.646,,,,,
4482,07/04/22 07:00:00 午前,26.671,,,,,
4483,07/04/22 08:00:00 午前,26.671,,,,,
4484,07/04/22 09:00:00 午前,26.695,,,,,
4485,07/04/22 10:00:00 午前,26.695,,,,,
4486,07/04/22 11:00:00 午前,26.646,,,,,
4487,07/04/22 12:00:00 午後,26.744,,,,,
4488,07/04/22 01:00:00 午後,26.744,,,,,
4489,07/04/22 02:00:00 午後,26.72,,,,,
4490,07/04/22 03:00:00 午後,26.769,,,,,
4491,07/04/22 04:00:00 午後,26.769,,,,,
4492,07/04/22 05:00:00 午後,26.867,,,,,
4493,07/04/22 06:00:00 午後,26.94,,,,,
4494,07/04/22 07:00:00 午後,26.793,,,,,
4495,07/04/22 08:00:00 午後,26.793,,,,,
4496,07/04/22 09:00:00 午後,26.769,,,,,
4497,07/04/22 10:00:00 午後,25.939,,,,,
4498,07/04/22 11:00:00 午後,26.036,,,,,
4499,07/05/22 12:00:00 午前,25.939,,,,,
4500,07/05/22 01:00:00 午前,25.768,,,,,
4501,07/05/22 02:00:00 午前,26.256,,,,,
4502,07/05/22 03:00:00 午前,26.109,,,,,
4503,07/05/22 04:00:00 午前,26.28,,,,,
4504,07/05/22 05:00:00 午前,25.841,,,,,
4505,07/05/22 06:00:00 午前,25.598,,,,,
4506,07/05/22 07:00:00 午前,25.477,,,,,
4507,07/05/22 08:00:00 午前,25.817,,,,,
4508,07/05/22 09:00:00 午前,25.695,,,,,
4509,07/05/22 10:00:00 午前,25.695,,,,,
4510,07/05/22 11:00:00 午前,25.671,,,,,
4511,07/05/22 12:00:00 午後,25.841,,,,,
4512,07/05/22 01:00:00 午後,25.574,,,,,
4513,07/05/22 02:00:00 午後,26.5,,,,,
4514,07/05/22 03:00:00 午後,27.21,,,,,
4515,07/05/22 04:00:00 午後,27.333,,,,,
4516,07/05/22 05:00:00 午後,27.431,,,,,
4517,07/05/22 06:00:00 午後,27.431,,,,,
4518,07/05/22 07:00:00 午後,25.744,,,,,
4519,07/05/22 08:00:00 午後,26.378,,,,,
4520,07/05/22 09:00:00 午後,26.598,,,,,
4521,07/05/22 10:00:00 午後,25.866,,,,,
4522,07/05/22 11:00:00 午後,25.744,,,,,
4523,07/06/22 12:00:00 午前,26.231,,,,,
4524,07/06/22 01:00:00 午前,26.426,,,,,
4525,07/06/22 02:00:00 午前,26.451,,,,,
4526,07/06/22 03:00:00 午前,26.28,,,,,
4527,07/06/22 04:00:00 午前,26.061,,,,,
4528,07/06/22 05:00:00 午前,26.061,,,,,
4529,07/06/22 06:00:00 午前,26.158,,,,,
4530,07/06/22 07:00:00 午前,25.939,,,,,
4531,07/06/22 08:00:00 午前,25.817,,,,,
4532,07/06/22 09:00:00 午前,25.817,,,,,
4533,07/06/22 10:00:00 午前,25.695,,,,,
4534,07/06/22 11:00:00 午前,25.598,,,,,
4535,07/06/22 12:00:00 午後,26.061,,,,,
4536,07/06/22 01:00:00 午後,26.671,,,,,
4537,07/06/22 02:00:00 午後,26.965,,,,,
4538,07/06/22 03:00:00 午後,27.308,,,,,
4539,07/06/22 04:00:00 午後,27.063,,,,,
4540,07/06/22 05:00:00 午後,27.382,,,,,
4541,07/06/22 06:00:00 午後,26.524,,,,,
4542,07/06/22 07:00:00 午後,26.207,,,,,
4543,07/06/22 08:00:00 午後,26.036,,,,,
4544,07/06/22 09:00:00 午後,26.28,,,,,
4545,07/06/22 10:00:00 午後,26.207,,,,,
4546,07/06/22 11:00:00 午後,26.109,,,,,
4547,07/07/22 12:00:00 午前,26.207,,,,,
4548,07/07/22 01:00:00 午前,26.085,,,,,
4549,07/07/22 02:00:00 午前,26.036,,,,,
4550,07/07/22 03:00:00 午前,26.109,,,,,
4551,07/07/22 04:00:00 午前,26.158,,,,,
4552,07/07/22 05:00:00 午前,26.158,,,,,
4553,07/07/22 06:00:00 午前,26.109,,,,,
4554,07/07/22 07:00:00 午前,25.963,,,,,
4555,07/07/22 08:00:00 午前,25.939,,,,,
4556,07/07/22 09:00:00 午前,25.793,,,,,
4557,07/07/22 10:00:00 午前,25.793,,,,,
4558,07/07/22 11:00:00 午前,25.817,,,,,
4559,07/07/22 12:00:00 午後,25.963,,,,,
4560,07/07/22 01:00:00 午後,26.109,,,,,
4561,07/07/22 02:00:00 午後,26.085,,,,,
4562,07/07/22 03:00:00 午後,26.256,,,,,
4563,07/07/22 04:00:00 午後,26.744,,,,,
4564,07/07/22 05:00:00 午後,26.793,,,,,
4565,07/07/22 06:00:00 午後,26.695,,,,,
4566,07/07/22 07:00:00 午後,26.646,,,,,
4567,07/07/22 08:00:00 午後,26.5,,,,,
4568,07/07/22 09:00:00 午後,26.304,,,,,
4569,07/07/22 10:00:00 午後,26.256,,,,,
4570,07/07/22 11:00:00 午後,26.231,,,,,
4571,07/08/22 12:00:00 午前,26.182,,,,,
4572,07/08/22 01:00:00 午前,26.158,,,,,
4573,07/08/22 02:00:00 午前,26.036,,,,,
4574,07/08/22 03:00:00 午前,26.012,,,,,
4575,07/08/22 04:00:00 午前,25.987,,,,,
4576,07/08/22 05:00:00 午前,25.987,,,,,
4577,07/08/22 06:00:00 午前,25.963,,,,,
4578,07/08/22 07:00:00 午前,26.012,,,,,
4579,07/08/22 08:00:00 午前,26.085,,,,,
4580,07/08/22 09:00:00 午前,26.134,,,,,
4581,07/08/22 10:00:00 午前,26.256,,,,,
4582,07/08/22 11:00:00 午前,26.426,,,,,
4583,07/08/22 12:00:00 午後,26.5,,,,,
