プロット タイトル: site22_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
528,01/18/23 11:00:00 午前,18.033,,,,,
529,01/18/23 12:00:00 午後,18.057,,,,,
530,01/18/23 01:00:00 午後,18.105,,,,,
531,01/18/23 02:00:00 午後,18.105,,,,,
532,01/18/23 03:00:00 午後,18.081,,,,,
533,01/18/23 04:00:00 午後,18.01,,,,,
534,01/18/23 05:00:00 午後,18.033,,,,,
535,01/18/23 06:00:00 午後,18.01,,,,,
536,01/18/23 07:00:00 午後,17.938,,,,,
537,01/18/23 08:00:00 午後,17.938,,,,,
538,01/18/23 09:00:00 午後,17.938,,,,,
539,01/18/23 10:00:00 午後,17.915,,,,,
540,01/18/23 11:00:00 午後,17.867,,,,,
541,01/19/23 12:00:00 午前,17.915,,,,,
542,01/19/23 01:00:00 午前,17.915,,,,,
543,01/19/23 02:00:00 午前,17.891,,,,,
544,01/19/23 03:00:00 午前,17.891,,,,,
545,01/19/23 04:00:00 午前,17.867,,,,,
546,01/19/23 05:00:00 午前,17.843,,,,,
547,01/19/23 06:00:00 午前,17.843,,,,,
548,01/19/23 07:00:00 午前,17.819,,,,,
549,01/19/23 08:00:00 午前,17.819,,,,,
550,01/19/23 09:00:00 午前,17.819,,,,,
551,01/19/23 10:00:00 午前,17.819,,,,,
552,01/19/23 11:00:00 午前,17.772,,,,,
553,01/19/23 12:00:00 午後,17.867,,,,,
554,01/19/23 01:00:00 午後,17.891,,,,,
555,01/19/23 02:00:00 午後,17.915,,,,,
556,01/19/23 03:00:00 午後,17.891,,,,,
557,01/19/23 04:00:00 午後,17.843,,,,,
558,01/19/23 05:00:00 午後,17.843,,,,,
559,01/19/23 06:00:00 午後,17.796,,,,,
560,01/19/23 07:00:00 午後,17.748,,,,,
561,01/19/23 08:00:00 午後,17.748,,,,,
562,01/19/23 09:00:00 午後,17.724,,,,,
563,01/19/23 10:00:00 午後,17.724,,,,,
564,01/19/23 11:00:00 午後,17.701,,,,,
565,01/20/23 12:00:00 午前,17.724,,,,,
566,01/20/23 01:00:00 午前,17.748,,,,,
567,01/20/23 02:00:00 午前,17.724,,,,,
568,01/20/23 03:00:00 午前,17.701,,,,,
569,01/20/23 04:00:00 午前,17.724,,,,,
570,01/20/23 05:00:00 午前,17.701,,,,,
571,01/20/23 06:00:00 午前,17.701,,,,,
572,01/20/23 07:00:00 午前,17.724,,,,,
573,01/20/23 08:00:00 午前,17.677,,,,,
574,01/20/23 09:00:00 午前,17.629,,,,,
575,01/20/23 10:00:00 午前,17.653,,,,,
576,01/20/23 11:00:00 午前,17.701,,,,,
577,01/20/23 12:00:00 午後,17.701,,,,,
578,01/20/23 01:00:00 午後,17.724,,,,,
579,01/20/23 02:00:00 午後,17.724,,,,,
580,01/20/23 03:00:00 午後,17.724,,,,,
581,01/20/23 04:00:00 午後,17.701,,,,,
582,01/20/23 05:00:00 午後,17.677,,,,,
583,01/20/23 06:00:00 午後,17.653,,,,,
584,01/20/23 07:00:00 午後,17.629,,,,,
585,01/20/23 08:00:00 午後,17.582,,,,,
586,01/20/23 09:00:00 午後,17.558,,,,,
587,01/20/23 10:00:00 午後,17.534,,,,,
588,01/20/23 11:00:00 午後,17.534,,,,,
589,01/21/23 12:00:00 午前,17.463,,,,,
590,01/21/23 01:00:00 午前,17.439,,,,,
591,01/21/23 02:00:00 午前,17.486,,,,,
592,01/21/23 03:00:00 午前,17.463,,,,,
593,01/21/23 04:00:00 午前,17.439,,,,,
594,01/21/23 05:00:00 午前,17.486,,,,,
595,01/21/23 06:00:00 午前,17.534,,,,,
596,01/21/23 07:00:00 午前,17.558,,,,,
597,01/21/23 08:00:00 午前,17.558,,,,,
598,01/21/23 09:00:00 午前,17.415,,,,,
599,01/21/23 10:00:00 午前,17.391,,,,,
600,01/21/23 11:00:00 午前,17.463,,,,,
601,01/21/23 12:00:00 午後,17.486,,,,,
602,01/21/23 01:00:00 午後,17.534,,,,,
603,01/21/23 02:00:00 午後,17.534,,,,,
604,01/21/23 03:00:00 午後,17.51,,,,,
605,01/21/23 04:00:00 午後,17.558,,,,,
606,01/21/23 05:00:00 午後,17.558,,,,,
607,01/21/23 06:00:00 午後,17.558,,,,,
608,01/21/23 07:00:00 午後,17.558,,,,,
609,01/21/23 08:00:00 午後,17.558,,,,,
610,01/21/23 09:00:00 午後,17.486,,,,,
611,01/21/23 10:00:00 午後,17.439,,,,,
612,01/21/23 11:00:00 午後,17.344,,,,,
613,01/22/23 12:00:00 午前,17.344,,,,,
614,01/22/23 01:00:00 午前,17.344,,,,,
615,01/22/23 02:00:00 午前,17.344,,,,,
616,01/22/23 03:00:00 午前,17.534,,,,,
617,01/22/23 04:00:00 午前,17.582,,,,,
618,01/22/23 05:00:00 午前,17.582,,,,,
619,01/22/23 06:00:00 午前,17.629,,,,,
620,01/22/23 07:00:00 午前,17.582,,,,,
621,01/22/23 08:00:00 午前,17.582,,,,,
622,01/22/23 09:00:00 午前,17.605,,,,,
623,01/22/23 10:00:00 午前,17.629,,,,,
624,01/22/23 11:00:00 午前,17.677,,,,,
625,01/22/23 12:00:00 午後,17.677,,,,,
626,01/22/23 01:00:00 午後,17.677,,,,,
627,01/22/23 02:00:00 午後,17.701,,,,,
628,01/22/23 03:00:00 午後,17.677,,,,,
629,01/22/23 04:00:00 午後,17.701,,,,,
630,01/22/23 05:00:00 午後,17.701,,,,,
631,01/22/23 06:00:00 午後,17.701,,,,,
632,01/22/23 07:00:00 午後,17.701,,,,,
633,01/22/23 08:00:00 午後,17.677,,,,,
634,01/22/23 09:00:00 午後,17.653,,,,,
635,01/22/23 10:00:00 午後,17.653,,,,,
636,01/22/23 11:00:00 午後,17.582,,,,,
637,01/23/23 12:00:00 午前,17.582,,,,,
638,01/23/23 01:00:00 午前,17.605,,,,,
639,01/23/23 02:00:00 午前,17.605,,,,,
640,01/23/23 03:00:00 午前,17.582,,,,,
641,01/23/23 04:00:00 午前,17.629,,,,,
642,01/23/23 05:00:00 午前,17.605,,,,,
643,01/23/23 06:00:00 午前,17.582,,,,,
644,01/23/23 07:00:00 午前,17.582,,,,,
645,01/23/23 08:00:00 午前,17.605,,,,,
646,01/23/23 09:00:00 午前,17.605,,,,,
647,01/23/23 10:00:00 午前,17.558,,,,,
648,01/23/23 11:00:00 午前,17.534,,,,,
649,01/23/23 12:00:00 午後,17.558,,,,,
650,01/23/23 01:00:00 午後,17.534,,,,,
651,01/23/23 02:00:00 午後,17.463,,,,,
652,01/23/23 03:00:00 午後,17.605,,,,,
653,01/23/23 04:00:00 午後,17.605,,,,,
654,01/23/23 05:00:00 午後,17.582,,,,,
655,01/23/23 06:00:00 午後,17.558,,,,,
656,01/23/23 07:00:00 午後,17.558,,,,,
657,01/23/23 08:00:00 午後,17.558,,,,,
658,01/23/23 09:00:00 午後,17.582,,,,,
659,01/23/23 10:00:00 午後,17.558,,,,,
660,01/23/23 11:00:00 午後,17.534,,,,,
661,01/24/23 12:00:00 午前,17.486,,,,,
662,01/24/23 01:00:00 午前,17.486,,,,,
663,01/24/23 02:00:00 午前,17.486,,,,,
664,01/24/23 03:00:00 午前,17.51,,,,,
665,01/24/23 04:00:00 午前,17.486,,,,,
666,01/24/23 05:00:00 午前,17.463,,,,,
667,01/24/23 06:00:00 午前,17.463,,,,,
668,01/24/23 07:00:00 午前,17.463,,,,,
669,01/24/23 08:00:00 午前,17.463,,,,,
670,01/24/23 09:00:00 午前,17.439,,,,,
671,01/24/23 10:00:00 午前,17.463,,,,,
672,01/24/23 11:00:00 午前,17.439,,,,,
673,01/24/23 12:00:00 午後,17.32,,,,,
674,01/24/23 01:00:00 午後,17.344,,,,,
675,01/24/23 02:00:00 午後,17.32,,,,,
676,01/24/23 03:00:00 午後,17.32,,,,,
677,01/24/23 04:00:00 午後,17.225,,,,,
678,01/24/23 05:00:00 午後,17.249,,,,,
679,01/24/23 06:00:00 午後,17.177,,,,,
680,01/24/23 07:00:00 午後,17.153,,,,,
681,01/24/23 08:00:00 午後,17.13,,,,,
682,01/24/23 09:00:00 午後,17.034,,,,,
683,01/24/23 10:00:00 午後,16.963,,,,,
684,01/24/23 11:00:00 午後,16.868,,,,,
685,01/25/23 12:00:00 午前,16.844,,,,,
686,01/25/23 01:00:00 午前,16.82,,,,,
687,01/25/23 02:00:00 午前,16.844,,,,,
688,01/25/23 03:00:00 午前,16.82,,,,,
689,01/25/23 04:00:00 午前,16.773,,,,,
690,01/25/23 05:00:00 午前,16.725,,,,,
691,01/25/23 06:00:00 午前,16.749,,,,,
692,01/25/23 07:00:00 午前,16.725,,,,,
693,01/25/23 08:00:00 午前,16.606,,,,,
694,01/25/23 09:00:00 午前,16.654,,,,,
695,01/25/23 10:00:00 午前,16.701,,,,,
696,01/25/23 11:00:00 午前,16.725,,,,,
697,01/25/23 12:00:00 午後,16.725,,,,,
698,01/25/23 01:00:00 午後,16.701,,,,,
699,01/25/23 02:00:00 午後,16.725,,,,,
700,01/25/23 03:00:00 午後,16.773,,,,,
701,01/25/23 04:00:00 午後,16.796,,,,,
702,01/25/23 05:00:00 午後,16.773,,,,,
703,01/25/23 06:00:00 午後,16.796,,,,,
704,01/25/23 07:00:00 午後,16.796,,,,,
705,01/25/23 08:00:00 午後,16.773,,,,,
706,01/25/23 09:00:00 午後,16.773,,,,,
707,01/25/23 10:00:00 午後,16.773,,,,,
708,01/25/23 11:00:00 午後,16.701,,,,,
709,01/26/23 12:00:00 午前,16.606,,,,,
710,01/26/23 01:00:00 午前,16.534,,,,,
711,01/26/23 02:00:00 午前,16.558,,,,,
712,01/26/23 03:00:00 午前,16.558,,,,,
713,01/26/23 04:00:00 午前,16.606,,,,,
714,01/26/23 05:00:00 午前,16.534,,,,,
715,01/26/23 06:00:00 午前,16.677,,,,,
716,01/26/23 07:00:00 午前,16.677,,,,,
717,01/26/23 08:00:00 午前,16.63,,,,,
718,01/26/23 09:00:00 午前,16.654,,,,,
719,01/26/23 10:00:00 午前,16.701,,,,,
720,01/26/23 11:00:00 午前,16.725,,,,,
721,01/26/23 12:00:00 午後,16.701,,,,,
722,01/26/23 01:00:00 午後,16.773,,,,,
723,01/26/23 02:00:00 午後,16.773,,,,,
724,01/26/23 03:00:00 午後,16.773,,,,,
725,01/26/23 04:00:00 午後,16.796,,,,,
726,01/26/23 05:00:00 午後,16.773,,,,,
727,01/26/23 06:00:00 午後,16.773,,,,,
728,01/26/23 07:00:00 午後,16.773,,,,,
729,01/26/23 08:00:00 午後,16.868,,,,,
730,01/26/23 09:00:00 午後,16.868,,,,,
731,01/26/23 10:00:00 午後,16.844,,,,,
732,01/26/23 11:00:00 午後,16.796,,,,,
733,01/27/23 12:00:00 午前,16.773,,,,,
734,01/27/23 01:00:00 午前,16.749,,,,,
735,01/27/23 02:00:00 午前,16.725,,,,,
736,01/27/23 03:00:00 午前,16.773,,,,,
737,01/27/23 04:00:00 午前,16.796,,,,,
738,01/27/23 05:00:00 午前,16.796,,,,,
739,01/27/23 06:00:00 午前,16.796,,,,,
740,01/27/23 07:00:00 午前,16.796,,,,,
741,01/27/23 08:00:00 午前,16.796,,,,,
742,01/27/23 09:00:00 午前,16.749,,,,,
743,01/27/23 10:00:00 午前,16.796,,,,,
744,01/27/23 11:00:00 午前,16.796,,,,,
745,01/27/23 12:00:00 午後,16.796,,,,,
746,01/27/23 01:00:00 午後,16.725,,,,,
747,01/27/23 02:00:00 午後,16.677,,,,,
748,01/27/23 03:00:00 午後,16.654,,,,,
749,01/27/23 04:00:00 午後,16.654,,,,,
750,01/27/23 05:00:00 午後,16.582,,,,,
751,01/27/23 06:00:00 午後,16.534,,,,,
752,01/27/23 07:00:00 午後,16.534,,,,,
753,01/27/23 08:00:00 午後,16.534,,,,,
754,01/27/23 09:00:00 午後,16.487,,,,,
755,01/27/23 10:00:00 午後,16.487,,,,,
756,01/27/23 11:00:00 午後,16.487,,,,,
757,01/28/23 12:00:00 午前,16.439,,,,,
758,01/28/23 01:00:00 午前,16.463,,,,,
759,01/28/23 02:00:00 午前,16.368,,,,,
760,01/28/23 03:00:00 午前,16.344,,,,,
761,01/28/23 04:00:00 午前,16.296,,,,,
762,01/28/23 05:00:00 午前,16.344,,,,,
763,01/28/23 06:00:00 午前,16.296,,,,,
764,01/28/23 07:00:00 午前,16.296,,,,,
765,01/28/23 08:00:00 午前,16.296,,,,,
766,01/28/23 09:00:00 午前,16.344,,,,,
767,01/28/23 10:00:00 午前,16.415,,,,,
768,01/28/23 11:00:00 午前,16.368,,,,,
769,01/28/23 12:00:00 午後,16.368,,,,,
770,01/28/23 01:00:00 午後,16.415,,,,,
771,01/28/23 02:00:00 午後,16.392,,,,,
772,01/28/23 03:00:00 午後,16.344,,,,,
773,01/28/23 04:00:00 午後,16.272,,,,,
774,01/28/23 05:00:00 午後,16.249,,,,,
775,01/28/23 06:00:00 午後,16.225,,,,,
776,01/28/23 07:00:00 午後,16.249,,,,,
777,01/28/23 08:00:00 午後,16.249,,,,,
778,01/28/23 09:00:00 午後,16.249,,,,,
779,01/28/23 10:00:00 午後,16.272,,,,,
780,01/28/23 11:00:00 午後,16.272,,,,,
781,01/29/23 12:00:00 午前,16.201,,,,,
782,01/29/23 01:00:00 午前,16.201,,,,,
783,01/29/23 02:00:00 午前,16.177,,,,,
784,01/29/23 03:00:00 午前,16.106,,,,,
785,01/29/23 04:00:00 午前,16.01,,,,,
786,01/29/23 05:00:00 午前,16.058,,,,,
787,01/29/23 06:00:00 午前,16.058,,,,,
788,01/29/23 07:00:00 午前,16.082,,,,,
789,01/29/23 08:00:00 午前,16.177,,,,,
790,01/29/23 09:00:00 午前,16.201,,,,,
791,01/29/23 10:00:00 午前,16.201,,,,,
792,01/29/23 11:00:00 午前,16.225,,,,,
793,01/29/23 12:00:00 午後,16.225,,,,,
794,01/29/23 01:00:00 午後,16.249,,,,,
795,01/29/23 02:00:00 午後,16.32,,,,,
796,01/29/23 03:00:00 午後,16.368,,,,,
797,01/29/23 04:00:00 午後,16.32,,,,,
798,01/29/23 05:00:00 午後,16.225,,,,,
799,01/29/23 06:00:00 午後,16.201,,,,,
800,01/29/23 07:00:00 午後,16.225,,,,,
801,01/29/23 08:00:00 午後,16.201,,,,,
802,01/29/23 09:00:00 午後,16.249,,,,,
803,01/29/23 10:00:00 午後,16.225,,,,,
804,01/29/23 11:00:00 午後,16.225,,,,,
805,01/30/23 12:00:00 午前,16.225,,,,,
806,01/30/23 01:00:00 午前,16.201,,,,,
807,01/30/23 02:00:00 午前,16.106,,,,,
808,01/30/23 03:00:00 午前,16.153,,,,,
809,01/30/23 04:00:00 午前,16.129,,,,,
810,01/30/23 05:00:00 午前,16.106,,,,,
811,01/30/23 06:00:00 午前,16.106,,,,,
812,01/30/23 07:00:00 午前,16.106,,,,,
813,01/30/23 08:00:00 午前,16.106,,,,,
814,01/30/23 09:00:00 午前,16.106,,,,,
815,01/30/23 10:00:00 午前,16.177,,,,,
816,01/30/23 11:00:00 午前,16.153,,,,,
817,01/30/23 12:00:00 午後,16.082,,,,,
818,01/30/23 01:00:00 午後,16.153,,,,,
819,01/30/23 02:00:00 午後,16.368,,,,,
820,01/30/23 03:00:00 午後,16.368,,,,,
821,01/30/23 04:00:00 午後,16.392,,,,,
822,01/30/23 05:00:00 午後,16.368,,,,,
823,01/30/23 06:00:00 午後,16.344,,,,,
824,01/30/23 07:00:00 午後,16.344,,,,,
825,01/30/23 08:00:00 午後,16.32,,,,,
826,01/30/23 09:00:00 午後,16.32,,,,,
827,01/30/23 10:00:00 午後,16.344,,,,,
828,01/30/23 11:00:00 午後,16.344,,,,,
829,01/31/23 12:00:00 午前,16.344,,,,,
830,01/31/23 01:00:00 午前,16.296,,,,,
831,01/31/23 02:00:00 午前,16.415,,,,,
832,01/31/23 03:00:00 午前,16.439,,,,,
833,01/31/23 04:00:00 午前,16.439,,,,,
834,01/31/23 05:00:00 午前,16.415,,,,,
835,01/31/23 06:00:00 午前,16.463,,,,,
836,01/31/23 07:00:00 午前,16.463,,,,,
837,01/31/23 08:00:00 午前,16.439,,,,,
838,01/31/23 09:00:00 午前,16.415,,,,,
839,01/31/23 10:00:00 午前,16.677,,,,,
840,01/31/23 11:00:00 午前,16.939,,,,,
841,01/31/23 12:00:00 午後,16.987,,,,,
842,01/31/23 01:00:00 午後,17.034,,,,,
843,01/31/23 02:00:00 午後,17.058,,,,,
844,01/31/23 03:00:00 午後,17.058,,,,,
845,01/31/23 04:00:00 午後,17.034,,,,,
846,01/31/23 05:00:00 午後,17.011,,,,,
847,01/31/23 06:00:00 午後,17.058,,,,,
848,01/31/23 07:00:00 午後,17.011,,,,,
849,01/31/23 08:00:00 午後,16.987,,,,,
850,01/31/23 09:00:00 午後,16.963,,,,,
851,01/31/23 10:00:00 午後,16.915,,,,,
852,01/31/23 11:00:00 午後,16.939,,,,,
853,02/01/23 12:00:00 午前,16.892,,,,,
854,02/01/23 01:00:00 午前,16.963,,,,,
855,02/01/23 02:00:00 午前,16.963,,,,,
856,02/01/23 03:00:00 午前,16.987,,,,,
857,02/01/23 04:00:00 午前,16.963,,,,,
858,02/01/23 05:00:00 午前,17.011,,,,,
859,02/01/23 06:00:00 午前,16.987,,,,,
860,02/01/23 07:00:00 午前,16.987,,,,,
861,02/01/23 08:00:00 午前,16.963,,,,,
862,02/01/23 09:00:00 午前,16.987,,,,,
863,02/01/23 10:00:00 午前,16.987,,,,,
864,02/01/23 11:00:00 午前,17.011,,,,,
865,02/01/23 12:00:00 午後,17.058,,,,,
866,02/01/23 01:00:00 午後,17.368,,,,,
867,02/01/23 02:00:00 午後,17.439,,,,,
868,02/01/23 03:00:00 午後,17.415,,,,,
869,02/01/23 04:00:00 午後,17.415,,,,,
870,02/01/23 05:00:00 午後,17.439,,,,,
871,02/01/23 06:00:00 午後,17.486,,,,,
872,02/01/23 07:00:00 午後,17.51,,,,,
873,02/01/23 08:00:00 午後,17.463,,,,,
874,02/01/23 09:00:00 午後,17.439,,,,,
875,02/01/23 10:00:00 午後,17.415,,,,,
876,02/01/23 11:00:00 午後,17.391,,,,,
877,02/02/23 12:00:00 午前,17.344,,,,,
878,02/02/23 01:00:00 午前,17.391,,,,,
879,02/02/23 02:00:00 午前,17.415,,,,,
880,02/02/23 03:00:00 午前,17.415,,,,,
881,02/02/23 04:00:00 午前,17.391,,,,,
882,02/02/23 05:00:00 午前,17.391,,,,,
883,02/02/23 06:00:00 午前,17.344,,,,,
884,02/02/23 07:00:00 午前,17.296,,,,,
885,02/02/23 08:00:00 午前,17.296,,,,,
886,02/02/23 09:00:00 午前,17.272,,,,,
887,02/02/23 10:00:00 午前,17.249,,,,,
888,02/02/23 11:00:00 午前,17.272,,,,,
889,02/02/23 12:00:00 午後,17.344,,,,,
890,02/02/23 01:00:00 午後,17.368,,,,,
891,02/02/23 02:00:00 午後,17.368,,,,,
892,02/02/23 03:00:00 午後,17.368,,,,,
893,02/02/23 04:00:00 午後,17.344,,,,,
894,02/02/23 05:00:00 午後,17.296,,,,,
895,02/02/23 06:00:00 午後,17.272,,,,,
896,02/02/23 07:00:00 午後,17.177,,,,,
897,02/02/23 08:00:00 午後,17.13,,,,,
898,02/02/23 09:00:00 午後,17.13,,,,,
899,02/02/23 10:00:00 午後,17.153,,,,,
900,02/02/23 11:00:00 午後,17.13,,,,,
901,02/03/23 12:00:00 午前,17.153,,,,,
902,02/03/23 01:00:00 午前,17.13,,,,,
903,02/03/23 02:00:00 午前,17.153,,,,,
904,02/03/23 03:00:00 午前,17.153,,,,,
905,02/03/23 04:00:00 午前,17.177,,,,,
906,02/03/23 05:00:00 午前,17.177,,,,,
907,02/03/23 06:00:00 午前,17.201,,,,,
908,02/03/23 07:00:00 午前,17.225,,,,,
909,02/03/23 08:00:00 午前,17.296,,,,,
910,02/03/23 09:00:00 午前,17.296,,,,,
911,02/03/23 10:00:00 午前,17.32,,,,,
912,02/03/23 11:00:00 午前,17.32,,,,,
913,02/03/23 12:00:00 午後,17.296,,,,,
914,02/03/23 01:00:00 午後,17.296,,,,,
915,02/03/23 02:00:00 午後,17.272,,,,,
916,02/03/23 03:00:00 午後,17.249,,,,,
917,02/03/23 04:00:00 午後,17.249,,,,,
918,02/03/23 05:00:00 午後,17.249,,,,,
919,02/03/23 06:00:00 午後,17.225,,,,,
920,02/03/23 07:00:00 午後,17.201,,,,,
921,02/03/23 08:00:00 午後,17.153,,,,,
922,02/03/23 09:00:00 午後,17.106,,,,,
923,02/03/23 10:00:00 午後,16.987,,,,,
924,02/03/23 11:00:00 午後,16.987,,,,,
925,02/04/23 12:00:00 午前,17.058,,,,,
926,02/04/23 01:00:00 午前,17.011,,,,,
927,02/04/23 02:00:00 午前,17.082,,,,,
928,02/04/23 03:00:00 午前,17.106,,,,,
929,02/04/23 04:00:00 午前,17.082,,,,,
930,02/04/23 05:00:00 午前,17.082,,,,,
931,02/04/23 06:00:00 午前,17.082,,,,,
932,02/04/23 07:00:00 午前,17.082,,,,,
933,02/04/23 08:00:00 午前,17.034,,,,,
934,02/04/23 09:00:00 午前,17.082,,,,,
935,02/04/23 10:00:00 午前,17.106,,,,,
936,02/04/23 11:00:00 午前,17.106,,,,,
937,02/04/23 12:00:00 午後,17.153,,,,,
938,02/04/23 01:00:00 午後,17.153,,,,,
939,02/04/23 02:00:00 午後,17.153,,,,,
940,02/04/23 03:00:00 午後,17.13,,,,,
941,02/04/23 04:00:00 午後,17.153,,,,,
942,02/04/23 05:00:00 午後,17.13,,,,,
943,02/04/23 06:00:00 午後,17.082,,,,,
944,02/04/23 07:00:00 午後,17.058,,,,,
945,02/04/23 08:00:00 午後,17.034,,,,,
946,02/04/23 09:00:00 午後,17.034,,,,,
947,02/04/23 10:00:00 午後,17.011,,,,,
948,02/04/23 11:00:00 午後,16.987,,,,,
949,02/05/23 12:00:00 午前,17.011,,,,,
950,02/05/23 01:00:00 午前,16.987,,,,,
951,02/05/23 02:00:00 午前,16.939,,,,,
952,02/05/23 03:00:00 午前,16.987,,,,,
953,02/05/23 04:00:00 午前,17.011,,,,,
954,02/05/23 05:00:00 午前,16.963,,,,,
955,02/05/23 06:00:00 午前,16.963,,,,,
956,02/05/23 07:00:00 午前,16.963,,,,,
957,02/05/23 08:00:00 午前,16.963,,,,,
958,02/05/23 09:00:00 午前,16.963,,,,,
959,02/05/23 10:00:00 午前,16.987,,,,,
960,02/05/23 11:00:00 午前,17.011,,,,,
961,02/05/23 12:00:00 午後,17.034,,,,,
962,02/05/23 01:00:00 午後,17.058,,,,,
963,02/05/23 02:00:00 午後,17.082,,,,,
964,02/05/23 03:00:00 午後,17.225,,,,,
965,02/05/23 04:00:00 午後,17.153,,,,,
966,02/05/23 05:00:00 午後,17.153,,,,,
967,02/05/23 06:00:00 午後,17.13,,,,,
968,02/05/23 07:00:00 午後,17.106,,,,,
969,02/05/23 08:00:00 午後,17.082,,,,,
970,02/05/23 09:00:00 午後,17.058,,,,,
971,02/05/23 10:00:00 午後,17.011,,,,,
972,02/05/23 11:00:00 午後,17.011,,,,,
973,02/06/23 12:00:00 午前,17.034,,,,,
974,02/06/23 01:00:00 午前,17.034,,,,,
975,02/06/23 02:00:00 午前,17.011,,,,,
976,02/06/23 03:00:00 午前,17.106,,,,,
977,02/06/23 04:00:00 午前,17.106,,,,,
978,02/06/23 05:00:00 午前,17.106,,,,,
979,02/06/23 06:00:00 午前,17.106,,,,,
980,02/06/23 07:00:00 午前,17.13,,,,,
981,02/06/23 08:00:00 午前,17.13,,,,,
982,02/06/23 09:00:00 午前,17.106,,,,,
983,02/06/23 10:00:00 午前,17.153,,,,,
984,02/06/23 11:00:00 午前,17.177,,,,,
985,02/06/23 12:00:00 午後,17.201,,,,,
986,02/06/23 01:00:00 午後,17.177,,,,,
987,02/06/23 02:00:00 午後,17.177,,,,,
988,02/06/23 03:00:00 午後,17.177,,,,,
989,02/06/23 04:00:00 午後,17.201,,,,,
990,02/06/23 05:00:00 午後,17.177,,,,,
991,02/06/23 06:00:00 午後,17.153,,,,,
992,02/06/23 07:00:00 午後,17.153,,,,,
993,02/06/23 08:00:00 午後,17.13,,,,,
994,02/06/23 09:00:00 午後,17.13,,,,,
995,02/06/23 10:00:00 午後,17.106,,,,,
996,02/06/23 11:00:00 午後,17.106,,,,,
997,02/07/23 12:00:00 午前,17.058,,,,,
998,02/07/23 01:00:00 午前,17.058,,,,,
999,02/07/23 02:00:00 午前,17.058,,,,,
1000,02/07/23 03:00:00 午前,17.082,,,,,
1001,02/07/23 04:00:00 午前,17.058,,,,,
1002,02/07/23 05:00:00 午前,17.082,,,,,
1003,02/07/23 06:00:00 午前,17.106,,,,,
1004,02/07/23 07:00:00 午前,17.082,,,,,
1005,02/07/23 08:00:00 午前,17.082,,,,,
1006,02/07/23 09:00:00 午前,17.106,,,,,
1007,02/07/23 10:00:00 午前,17.082,,,,,
1008,02/07/23 11:00:00 午前,17.106,,,,,
1009,02/07/23 12:00:00 午後,17.082,,,,,
1010,02/07/23 01:00:00 午後,17.106,,,,,
1011,02/07/23 02:00:00 午後,17.106,,,,,
1012,02/07/23 03:00:00 午後,17.106,,,,,
1013,02/07/23 04:00:00 午後,17.13,,,,,
1014,02/07/23 05:00:00 午後,17.153,,,,,
1015,02/07/23 06:00:00 午後,17.153,,,,,
1016,02/07/23 07:00:00 午後,17.13,,,,,
1017,02/07/23 08:00:00 午後,17.106,,,,,
1018,02/07/23 09:00:00 午後,17.106,,,,,
1019,02/07/23 10:00:00 午後,17.058,,,,,
1020,02/07/23 11:00:00 午後,17.034,,,,,
1021,02/08/23 12:00:00 午前,16.939,,,,,
1022,02/08/23 01:00:00 午前,16.963,,,,,
1023,02/08/23 02:00:00 午前,16.987,,,,,
1024,02/08/23 03:00:00 午前,16.987,,,,,
1025,02/08/23 04:00:00 午前,16.987,,,,,
1026,02/08/23 05:00:00 午前,16.963,,,,,
1027,02/08/23 06:00:00 午前,16.987,,,,,
1028,02/08/23 07:00:00 午前,16.963,,,,,
1029,02/08/23 08:00:00 午前,16.987,,,,,
1030,02/08/23 09:00:00 午前,17.011,,,,,
1031,02/08/23 10:00:00 午前,17.058,,,,,
1032,02/08/23 11:00:00 午前,17.058,,,,,
1033,02/08/23 12:00:00 午後,17.082,,,,,
1034,02/08/23 01:00:00 午後,17.13,,,,,
1035,02/08/23 02:00:00 午後,17.153,,,,,
1036,02/08/23 03:00:00 午後,17.177,,,,,
1037,02/08/23 04:00:00 午後,17.153,,,,,
1038,02/08/23 05:00:00 午後,17.106,,,,,
1039,02/08/23 06:00:00 午後,17.058,,,,,
1040,02/08/23 07:00:00 午後,17.058,,,,,
1041,02/08/23 08:00:00 午後,17.034,,,,,
1042,02/08/23 09:00:00 午後,17.034,,,,,
1043,02/08/23 10:00:00 午後,17.011,,,,,
1044,02/08/23 11:00:00 午後,17.011,,,,,
1045,02/09/23 12:00:00 午前,16.939,,,,,
1046,02/09/23 01:00:00 午前,16.963,,,,,
1047,02/09/23 02:00:00 午前,16.915,,,,,
1048,02/09/23 03:00:00 午前,16.987,,,,,
1049,02/09/23 04:00:00 午前,16.963,,,,,
1050,02/09/23 05:00:00 午前,16.963,,,,,
1051,02/09/23 06:00:00 午前,16.963,,,,,
1052,02/09/23 07:00:00 午前,16.939,,,,,
1053,02/09/23 08:00:00 午前,16.915,,,,,
1054,02/09/23 09:00:00 午前,16.915,,,,,
1055,02/09/23 10:00:00 午前,16.939,,,,,
1056,02/09/23 11:00:00 午前,16.987,,,,,
