プロット タイトル: site14_spot077_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155710, SEN S/N: 21155710)",カプラー取り外し (LGR S/N: 21155710),カプラー取り付け (LGR S/N: 21155710),ホスト接続 (LGR S/N: 21155710),停止済み (LGR S/N: 21155710),ファイルの終わり (LGR S/N: 21155710)
2248,02/12/24 11:00:00 午後,22.489,,,,,
2249,02/13/24 12:00:00 午前,22.321,,,,,
2250,02/13/24 01:00:00 午前,22.298,,,,,
2251,02/13/24 02:00:00 午前,22.441,,,,,
2252,02/13/24 03:00:00 午前,22.321,,,,,
2253,02/13/24 04:00:00 午前,22.154,,,,,
2254,02/13/24 05:00:00 午前,21.987,,,,,
2255,02/13/24 06:00:00 午前,22.082,,,,,
2256,02/13/24 07:00:00 午前,22.393,,,,,
2257,02/13/24 08:00:00 午前,22.465,,,,,
2258,02/13/24 09:00:00 午前,22.441,,,,,
2259,02/13/24 10:00:00 午前,22.489,,,,,
2260,02/13/24 11:00:00 午前,22.345,,,,,
2261,02/13/24 12:00:00 午後,22.393,,,,,
2262,02/13/24 01:00:00 午後,22.729,,,,,
2263,02/13/24 02:00:00 午後,22.729,,,,,
2264,02/13/24 03:00:00 午後,22.753,,,,,
2265,02/13/24 04:00:00 午後,22.753,,,,,
2266,02/13/24 05:00:00 午後,22.705,,,,,
2267,02/13/24 06:00:00 午後,22.657,,,,,
2268,02/13/24 07:00:00 午後,23.112,,,,,
2269,02/13/24 08:00:00 午後,22.92,,,,,
2270,02/13/24 09:00:00 午後,22.896,,,,,
2271,02/13/24 10:00:00 午後,22.8,,,,,
2272,02/13/24 11:00:00 午後,22.633,,,,,
2273,02/14/24 12:00:00 午前,22.681,,,,,
2274,02/14/24 01:00:00 午前,22.561,,,,,
2275,02/14/24 02:00:00 午前,22.8,,,,,
2276,02/14/24 03:00:00 午前,22.753,,,,,
2277,02/14/24 04:00:00 午前,22.705,,,,,
2278,02/14/24 05:00:00 午前,22.657,,,,,
2279,02/14/24 06:00:00 午前,22.585,,,,,
2280,02/14/24 07:00:00 午前,22.585,,,,,
2281,02/14/24 08:00:00 午前,22.681,,,,,
2282,02/14/24 09:00:00 午前,22.705,,,,,
2283,02/14/24 10:00:00 午前,22.729,,,,,
2284,02/14/24 11:00:00 午前,22.8,,,,,
2285,02/14/24 12:00:00 午後,22.992,,,,,
2286,02/14/24 01:00:00 午後,23.088,,,,,
2287,02/14/24 02:00:00 午後,23.208,,,,,
2288,02/14/24 03:00:00 午後,23.28,,,,,
2289,02/14/24 04:00:00 午後,23.376,,,,,
2290,02/14/24 05:00:00 午後,23.497,,,,,
2291,02/14/24 06:00:00 午後,23.448,,,,,
2292,02/14/24 07:00:00 午後,23.424,,,,,
2293,02/14/24 08:00:00 午後,23.376,,,,,
2294,02/14/24 09:00:00 午後,23.448,,,,,
2295,02/14/24 10:00:00 午後,23.641,,,,,
2296,02/14/24 11:00:00 午後,23.593,,,,,
2297,02/15/24 12:00:00 午前,23.472,,,,,
2298,02/15/24 01:00:00 午前,23.376,,,,,
2299,02/15/24 02:00:00 午前,23.328,,,,,
2300,02/15/24 03:00:00 午前,23.328,,,,,
2301,02/15/24 04:00:00 午前,23.28,,,,,
2302,02/15/24 05:00:00 午前,23.256,,,,,
2303,02/15/24 06:00:00 午前,23.256,,,,,
2304,02/15/24 07:00:00 午前,23.256,,,,,
2305,02/15/24 08:00:00 午前,23.256,,,,,
2306,02/15/24 09:00:00 午前,23.304,,,,,
2307,02/15/24 10:00:00 午前,23.376,,,,,
2308,02/15/24 11:00:00 午前,23.472,,,,,
2309,02/15/24 12:00:00 午後,23.593,,,,,
2310,02/15/24 01:00:00 午後,23.665,,,,,
2311,02/15/24 02:00:00 午後,23.857,,,,,
2312,02/15/24 03:00:00 午後,23.761,,,,,
2313,02/15/24 04:00:00 午後,23.761,,,,,
2314,02/15/24 05:00:00 午後,23.833,,,,,
2315,02/15/24 06:00:00 午後,23.761,,,,,
2316,02/15/24 07:00:00 午後,23.641,,,,,
2317,02/15/24 08:00:00 午後,23.641,,,,,
2318,02/15/24 09:00:00 午後,23.737,,,,,
2319,02/15/24 10:00:00 午後,23.905,,,,,
2320,02/15/24 11:00:00 午後,23.881,,,,,
2321,02/16/24 12:00:00 午前,23.857,,,,,
2322,02/16/24 01:00:00 午前,23.833,,,,,
2323,02/16/24 02:00:00 午前,23.737,,,,,
2324,02/16/24 03:00:00 午前,23.593,,,,,
2325,02/16/24 04:00:00 午前,23.593,,,,,
2326,02/16/24 05:00:00 午前,23.569,,,,,
2327,02/16/24 06:00:00 午前,23.569,,,,,
2328,02/16/24 07:00:00 午前,23.521,,,,,
2329,02/16/24 08:00:00 午前,23.472,,,,,
2330,02/16/24 09:00:00 午前,23.448,,,,,
2331,02/16/24 10:00:00 午前,23.497,,,,,
2332,02/16/24 11:00:00 午前,23.545,,,,,
2333,02/16/24 12:00:00 午後,23.545,,,,,
2334,02/16/24 01:00:00 午後,23.545,,,,,
2335,02/16/24 02:00:00 午後,23.545,,,,,
2336,02/16/24 03:00:00 午後,23.497,,,,,
2337,02/16/24 04:00:00 午後,23.497,,,,,
2338,02/16/24 05:00:00 午後,23.472,,,,,
2339,02/16/24 06:00:00 午後,23.4,,,,,
2340,02/16/24 07:00:00 午後,23.328,,,,,
2341,02/16/24 08:00:00 午後,23.28,,,,,
2342,02/16/24 09:00:00 午後,23.208,,,,,
2343,02/16/24 10:00:00 午後,23.256,,,,,
2344,02/16/24 11:00:00 午後,23.4,,,,,
2345,02/17/24 12:00:00 午前,23.376,,,,,
2346,02/17/24 01:00:00 午前,23.352,,,,,
2347,02/17/24 02:00:00 午前,23.256,,,,,
2348,02/17/24 03:00:00 午前,23.16,,,,,
2349,02/17/24 04:00:00 午前,22.968,,,,,
2350,02/17/24 05:00:00 午前,22.968,,,,,
2351,02/17/24 06:00:00 午前,22.92,,,,,
2352,02/17/24 07:00:00 午前,23.064,,,,,
2353,02/17/24 08:00:00 午前,23.184,,,,,
2354,02/17/24 09:00:00 午前,23.256,,,,,
2355,02/17/24 10:00:00 午前,23.328,,,,,
2356,02/17/24 11:00:00 午前,23.16,,,,,
2357,02/17/24 12:00:00 午後,23.136,,,,,
2358,02/17/24 01:00:00 午後,23.256,,,,,
2359,02/17/24 02:00:00 午後,23.328,,,,,
2360,02/17/24 03:00:00 午後,23.424,,,,,
2361,02/17/24 04:00:00 午後,23.497,,,,,
2362,02/17/24 05:00:00 午後,23.472,,,,,
2363,02/17/24 06:00:00 午後,23.472,,,,,
2364,02/17/24 07:00:00 午後,23.424,,,,,
2365,02/17/24 08:00:00 午後,23.4,,,,,
2366,02/17/24 09:00:00 午後,23.352,,,,,
2367,02/17/24 10:00:00 午後,23.28,,,,,
2368,02/17/24 11:00:00 午後,23.424,,,,,
2369,02/18/24 12:00:00 午前,23.4,,,,,
2370,02/18/24 01:00:00 午前,23.376,,,,,
2371,02/18/24 02:00:00 午前,23.304,,,,,
2372,02/18/24 03:00:00 午前,23.304,,,,,
2373,02/18/24 04:00:00 午前,23.208,,,,,
2374,02/18/24 05:00:00 午前,23.184,,,,,
2375,02/18/24 06:00:00 午前,23.136,,,,,
2376,02/18/24 07:00:00 午前,23.136,,,,,
2377,02/18/24 08:00:00 午前,23.064,,,,,
2378,02/18/24 09:00:00 午前,23.136,,,,,
2379,02/18/24 10:00:00 午前,23.184,,,,,
2380,02/18/24 11:00:00 午前,23.256,,,,,
2381,02/18/24 12:00:00 午後,23.328,,,,,
2382,02/18/24 01:00:00 午後,23.352,,,,,
2383,02/18/24 02:00:00 午後,23.4,,,,,
2384,02/18/24 03:00:00 午後,23.424,,,,,
2385,02/18/24 04:00:00 午後,23.472,,,,,
2386,02/18/24 05:00:00 午後,23.545,,,,,
2387,02/18/24 06:00:00 午後,23.641,,,,,
2388,02/18/24 07:00:00 午後,23.545,,,,,
2389,02/18/24 08:00:00 午後,23.593,,,,,
2390,02/18/24 09:00:00 午後,23.545,,,,,
2391,02/18/24 10:00:00 午後,23.521,,,,,
2392,02/18/24 11:00:00 午後,23.497,,,,,
2393,02/19/24 12:00:00 午前,23.497,,,,,
2394,02/19/24 01:00:00 午前,23.521,,,,,
2395,02/19/24 02:00:00 午前,23.497,,,,,
2396,02/19/24 03:00:00 午前,23.472,,,,,
2397,02/19/24 04:00:00 午前,23.376,,,,,
2398,02/19/24 05:00:00 午前,23.328,,,,,
2399,02/19/24 06:00:00 午前,23.352,,,,,
2400,02/19/24 07:00:00 午前,23.328,,,,,
2401,02/19/24 08:00:00 午前,23.4,,,,,
2402,02/19/24 09:00:00 午前,23.448,,,,,
2403,02/19/24 10:00:00 午前,23.641,,,,,
2404,02/19/24 11:00:00 午前,23.881,,,,,
2405,02/19/24 12:00:00 午後,24.074,,,,,
2406,02/19/24 01:00:00 午後,24.243,,,,,
2407,02/19/24 02:00:00 午後,24.243,,,,,
2408,02/19/24 03:00:00 午後,23.833,,,,,
2409,02/19/24 04:00:00 午後,23.833,,,,,
2410,02/19/24 05:00:00 午後,23.881,,,,,
2411,02/19/24 06:00:00 午後,23.905,,,,,
2412,02/19/24 07:00:00 午後,23.954,,,,,
2413,02/19/24 08:00:00 午後,24.026,,,,,
2414,02/19/24 09:00:00 午後,24.122,,,,,
2415,02/19/24 10:00:00 午後,24.098,,,,,
2416,02/19/24 11:00:00 午後,24.026,,,,,
2417,02/20/24 12:00:00 午前,23.93,,,,,
2418,02/20/24 01:00:00 午前,23.93,,,,,
2419,02/20/24 02:00:00 午前,23.954,,,,,
2420,02/20/24 03:00:00 午前,23.93,,,,,
2421,02/20/24 04:00:00 午前,23.905,,,,,
2422,02/20/24 05:00:00 午前,23.857,,,,,
2423,02/20/24 06:00:00 午前,23.785,,,,,
2424,02/20/24 07:00:00 午前,23.761,,,,,
2425,02/20/24 08:00:00 午前,23.761,,,,,
2426,02/20/24 09:00:00 午前,23.689,,,,,
2427,02/20/24 10:00:00 午前,23.761,,,,,
2428,02/20/24 11:00:00 午前,23.93,,,,,
2429,02/20/24 12:00:00 午後,24.098,,,,,
2430,02/20/24 01:00:00 午後,24.315,,,,,
2431,02/20/24 02:00:00 午後,24.339,,,,,
2432,02/20/24 03:00:00 午後,24.219,,,,,
2433,02/20/24 04:00:00 午後,24.195,,,,,
2434,02/20/24 05:00:00 午後,24.195,,,,,
2435,02/20/24 06:00:00 午後,24.171,,,,,
2436,02/20/24 07:00:00 午後,24.146,,,,,
2437,02/20/24 08:00:00 午後,24.122,,,,,
2438,02/20/24 09:00:00 午後,24.074,,,,,
2439,02/20/24 10:00:00 午後,24.074,,,,,
2440,02/20/24 11:00:00 午後,24.05,,,,,
2441,02/21/24 12:00:00 午前,24.05,,,,,
2442,02/21/24 01:00:00 午前,24.026,,,,,
2443,02/21/24 02:00:00 午前,24.002,,,,,
2444,02/21/24 03:00:00 午前,24.026,,,,,
2445,02/21/24 04:00:00 午前,24.074,,,,,
2446,02/21/24 05:00:00 午前,24.074,,,,,
2447,02/21/24 06:00:00 午前,24.05,,,,,
2448,02/21/24 07:00:00 午前,24.05,,,,,
2449,02/21/24 08:00:00 午前,23.978,,,,,
2450,02/21/24 09:00:00 午前,23.978,,,,,
2451,02/21/24 10:00:00 午前,24.026,,,,,
2452,02/21/24 11:00:00 午前,24.315,,,,,
2453,02/21/24 12:00:00 午後,24.363,,,,,
2454,02/21/24 01:00:00 午後,24.508,,,,,
2455,02/21/24 02:00:00 午後,24.581,,,,,
2456,02/21/24 03:00:00 午後,24.702,,,,,
2457,02/21/24 04:00:00 午後,24.871,,,,,
2458,02/21/24 05:00:00 午後,24.436,,,,,
2459,02/21/24 06:00:00 午後,24.339,,,,,
2460,02/21/24 07:00:00 午後,24.291,,,,,
2461,02/21/24 08:00:00 午後,24.267,,,,,
2462,02/21/24 09:00:00 午後,24.219,,,,,
2463,02/21/24 10:00:00 午後,24.195,,,,,
2464,02/21/24 11:00:00 午後,24.146,,,,,
2465,02/22/24 12:00:00 午前,24.146,,,,,
2466,02/22/24 01:00:00 午前,24.098,,,,,
2467,02/22/24 02:00:00 午前,24.05,,,,,
2468,02/22/24 03:00:00 午前,24.122,,,,,
2469,02/22/24 04:00:00 午前,24.122,,,,,
2470,02/22/24 05:00:00 午前,24.122,,,,,
2471,02/22/24 06:00:00 午前,24.122,,,,,
2472,02/22/24 07:00:00 午前,24.122,,,,,
2473,02/22/24 08:00:00 午前,24.122,,,,,
2474,02/22/24 09:00:00 午前,24.171,,,,,
2475,02/22/24 10:00:00 午前,24.219,,,,,
2476,02/22/24 11:00:00 午前,24.291,,,,,
2477,02/22/24 12:00:00 午後,24.363,,,,,
2478,02/22/24 01:00:00 午後,24.436,,,,,
2479,02/22/24 02:00:00 午後,24.557,,,,,
2480,02/22/24 03:00:00 午後,24.726,,,,,
2481,02/22/24 04:00:00 午後,24.532,,,,,
2482,02/22/24 05:00:00 午後,24.436,,,,,
2483,02/22/24 06:00:00 午後,24.412,,,,,
2484,02/22/24 07:00:00 午後,24.339,,,,,
2485,02/22/24 08:00:00 午後,24.315,,,,,
2486,02/22/24 09:00:00 午後,24.315,,,,,
2487,02/22/24 10:00:00 午後,24.267,,,,,
2488,02/22/24 11:00:00 午後,24.267,,,,,
2489,02/23/24 12:00:00 午前,24.291,,,,,
2490,02/23/24 01:00:00 午前,24.267,,,,,
2491,02/23/24 02:00:00 午前,24.243,,,,,
2492,02/23/24 03:00:00 午前,24.195,,,,,
2493,02/23/24 04:00:00 午前,24.219,,,,,
2494,02/23/24 05:00:00 午前,24.267,,,,,
2495,02/23/24 06:00:00 午前,24.267,,,,,
2496,02/23/24 07:00:00 午前,24.267,,,,,
2497,02/23/24 08:00:00 午前,24.267,,,,,
2498,02/23/24 09:00:00 午前,24.171,,,,,
2499,02/23/24 10:00:00 午前,24.171,,,,,
2500,02/23/24 11:00:00 午前,24.146,,,,,
2501,02/23/24 12:00:00 午後,24.291,,,,,
2502,02/23/24 01:00:00 午後,24.388,,,,,
2503,02/23/24 02:00:00 午後,24.315,,,,,
2504,02/23/24 03:00:00 午後,24.291,,,,,
2505,02/23/24 04:00:00 午後,24.267,,,,,
2506,02/23/24 05:00:00 午後,24.243,,,,,
2507,02/23/24 06:00:00 午後,24.026,,,,,
2508,02/23/24 07:00:00 午後,23.954,,,,,
2509,02/23/24 08:00:00 午後,23.93,,,,,
2510,02/23/24 09:00:00 午後,23.978,,,,,
2511,02/23/24 10:00:00 午後,23.93,,,,,
2512,02/23/24 11:00:00 午後,23.833,,,,,
2513,02/24/24 12:00:00 午前,23.761,,,,,
2514,02/24/24 01:00:00 午前,23.737,,,,,
2515,02/24/24 02:00:00 午前,23.689,,,,,
2516,02/24/24 03:00:00 午前,23.545,,,,,
2517,02/24/24 04:00:00 午前,23.641,,,,,
2518,02/24/24 05:00:00 午前,23.641,,,,,
2519,02/24/24 06:00:00 午前,23.737,,,,,
2520,02/24/24 07:00:00 午前,23.761,,,,,
2521,02/24/24 08:00:00 午前,23.737,,,,,
2522,02/24/24 09:00:00 午前,23.737,,,,,
2523,02/24/24 10:00:00 午前,23.785,,,,,
2524,02/24/24 11:00:00 午前,23.689,,,,,
2525,02/24/24 12:00:00 午後,23.809,,,,,
2526,02/24/24 01:00:00 午後,23.809,,,,,
2527,02/24/24 02:00:00 午後,23.785,,,,,
2528,02/24/24 03:00:00 午後,23.713,,,,,
2529,02/24/24 04:00:00 午後,23.689,,,,,
2530,02/24/24 05:00:00 午後,23.809,,,,,
2531,02/24/24 06:00:00 午後,23.905,,,,,
2532,02/24/24 07:00:00 午後,23.881,,,,,
2533,02/24/24 08:00:00 午後,23.833,,,,,
2534,02/24/24 09:00:00 午後,23.785,,,,,
2535,02/24/24 10:00:00 午後,23.713,,,,,
2536,02/24/24 11:00:00 午後,23.617,,,,,
2537,02/25/24 12:00:00 午前,23.593,,,,,
2538,02/25/24 01:00:00 午前,23.593,,,,,
2539,02/25/24 02:00:00 午前,23.545,,,,,
2540,02/25/24 03:00:00 午前,23.497,,,,,
2541,02/25/24 04:00:00 午前,23.4,,,,,
2542,02/25/24 05:00:00 午前,23.521,,,,,
2543,02/25/24 06:00:00 午前,23.617,,,,,
2544,02/25/24 07:00:00 午前,23.641,,,,,
2545,02/25/24 08:00:00 午前,23.593,,,,,
2546,02/25/24 09:00:00 午前,23.545,,,,,
2547,02/25/24 10:00:00 午前,23.472,,,,,
2548,02/25/24 11:00:00 午前,23.28,,,,,
2549,02/25/24 12:00:00 午後,23.424,,,,,
2550,02/25/24 01:00:00 午後,23.424,,,,,
2551,02/25/24 02:00:00 午後,23.376,,,,,
2552,02/25/24 03:00:00 午後,23.304,,,,,
2553,02/25/24 04:00:00 午後,23.232,,,,,
2554,02/25/24 05:00:00 午後,23.16,,,,,
2555,02/25/24 06:00:00 午後,23.497,,,,,
2556,02/25/24 07:00:00 午後,23.569,,,,,
2557,02/25/24 08:00:00 午後,23.545,,,,,
2558,02/25/24 09:00:00 午後,23.448,,,,,
2559,02/25/24 10:00:00 午後,23.304,,,,,
2560,02/25/24 11:00:00 午後,23.136,,,,,
2561,02/26/24 12:00:00 午前,22.968,,,,,
2562,02/26/24 01:00:00 午前,22.92,,,,,
2563,02/26/24 02:00:00 午前,22.8,,,,,
2564,02/26/24 03:00:00 午前,22.681,,,,,
2565,02/26/24 04:00:00 午前,22.513,,,,,
2566,02/26/24 05:00:00 午前,22.776,,,,,
2567,02/26/24 06:00:00 午前,23.088,,,,,
2568,02/26/24 07:00:00 午前,23.136,,,,,
2569,02/26/24 08:00:00 午前,23.136,,,,,
2570,02/26/24 09:00:00 午前,23.112,,,,,
2571,02/26/24 10:00:00 午前,23.064,,,,,
2572,02/26/24 11:00:00 午前,22.896,,,,,
2573,02/26/24 12:00:00 午後,22.8,,,,,
2574,02/26/24 01:00:00 午後,22.8,,,,,
2575,02/26/24 02:00:00 午後,22.776,,,,,
2576,02/26/24 03:00:00 午後,22.776,,,,,
2577,02/26/24 04:00:00 午後,22.753,,,,,
2578,02/26/24 05:00:00 午後,22.681,,,,,
2579,02/26/24 06:00:00 午後,23.112,,,,,
2580,02/26/24 07:00:00 午後,23.04,,,,,
2581,02/26/24 08:00:00 午後,23.064,,,,,
2582,02/26/24 09:00:00 午後,23.088,,,,,
2583,02/26/24 10:00:00 午後,22.872,,,,,
2584,02/26/24 11:00:00 午後,22.681,,,,,
2585,02/27/24 12:00:00 午前,22.657,,,,,
2586,02/27/24 01:00:00 午前,22.729,,,,,
2587,02/27/24 02:00:00 午前,22.633,,,,,
2588,02/27/24 03:00:00 午前,22.561,,,,,
2589,02/27/24 04:00:00 午前,22.513,,,,,
2590,02/27/24 05:00:00 午前,22.441,,,,,
2591,02/27/24 06:00:00 午前,22.633,,,,,
2592,02/27/24 07:00:00 午前,22.705,,,,,
2593,02/27/24 08:00:00 午前,22.729,,,,,
2594,02/27/24 09:00:00 午前,22.681,,,,,
2595,02/27/24 10:00:00 午前,22.609,,,,,
2596,02/27/24 11:00:00 午前,22.537,,,,,
2597,02/27/24 12:00:00 午後,22.729,,,,,
2598,02/27/24 01:00:00 午後,22.8,,,,,
2599,02/27/24 02:00:00 午後,22.8,,,,,
2600,02/27/24 03:00:00 午後,22.896,,,,,
2601,02/27/24 04:00:00 午後,22.944,,,,,
2602,02/27/24 05:00:00 午後,22.896,,,,,
2603,02/27/24 06:00:00 午後,22.753,,,,,
2604,02/27/24 07:00:00 午後,22.8,,,,,
2605,02/27/24 08:00:00 午後,22.776,,,,,
2606,02/27/24 09:00:00 午後,22.776,,,,,
2607,02/27/24 10:00:00 午後,22.705,,,,,
2608,02/27/24 11:00:00 午後,22.657,,,,,
2609,02/28/24 12:00:00 午前,22.753,,,,,
2610,02/28/24 01:00:00 午前,22.92,,,,,
2611,02/28/24 02:00:00 午前,22.753,,,,,
2612,02/28/24 03:00:00 午前,22.681,,,,,
2613,02/28/24 04:00:00 午前,22.633,,,,,
2614,02/28/24 05:00:00 午前,22.609,,,,,
2615,02/28/24 06:00:00 午前,22.561,,,,,
2616,02/28/24 07:00:00 午前,22.585,,,,,
2617,02/28/24 08:00:00 午前,22.585,,,,,
2618,02/28/24 09:00:00 午前,22.657,,,,,
2619,02/28/24 10:00:00 午前,22.705,,,,,
2620,02/28/24 11:00:00 午前,22.896,,,,,
2621,02/28/24 12:00:00 午後,23.16,,,,,
2622,02/28/24 01:00:00 午後,23.352,,,,,
2623,02/28/24 02:00:00 午後,23.256,,,,,
2624,02/28/24 03:00:00 午後,23.304,,,,,
2625,02/28/24 04:00:00 午後,23.376,,,,,
2626,02/28/24 05:00:00 午後,23.328,,,,,
2627,02/28/24 06:00:00 午後,23.424,,,,,
2628,02/28/24 07:00:00 午後,23.28,,,,,
2629,02/28/24 08:00:00 午後,23.232,,,,,
2630,02/28/24 09:00:00 午後,23.256,,,,,
2631,02/28/24 10:00:00 午後,23.376,,,,,
2632,02/28/24 11:00:00 午後,23.376,,,,,
2633,02/29/24 12:00:00 午前,23.16,,,,,
2634,02/29/24 01:00:00 午前,23.16,,,,,
2635,02/29/24 02:00:00 午前,23.256,,,,,
2636,02/29/24 03:00:00 午前,23.232,,,,,
2637,02/29/24 04:00:00 午前,23.232,,,,,
2638,02/29/24 05:00:00 午前,23.232,,,,,
2639,02/29/24 06:00:00 午前,23.208,,,,,
2640,02/29/24 07:00:00 午前,23.112,,,,,
2641,02/29/24 08:00:00 午前,23.304,,,,,
2642,02/29/24 09:00:00 午前,23.28,,,,,
2643,02/29/24 10:00:00 午前,23.28,,,,,
2644,02/29/24 11:00:00 午前,23.28,,,,,
2645,02/29/24 12:00:00 午後,23.4,,,,,
2646,02/29/24 01:00:00 午後,23.665,,,,,
2647,02/29/24 02:00:00 午後,23.665,,,,,
2648,02/29/24 03:00:00 午後,23.713,,,,,
2649,02/29/24 04:00:00 午後,23.737,,,,,
2650,02/29/24 05:00:00 午後,23.809,,,,,
2651,02/29/24 06:00:00 午後,23.785,,,,,
2652,02/29/24 07:00:00 午後,23.737,,,,,
2653,02/29/24 08:00:00 午後,23.785,,,,,
2654,02/29/24 09:00:00 午後,23.689,,,,,
2655,02/29/24 10:00:00 午後,23.593,,,,,
2656,02/29/24 11:00:00 午後,23.641,,,,,
2657,03/01/24 12:00:00 午前,23.617,,,,,
2658,03/01/24 01:00:00 午前,23.472,,,,,
2659,03/01/24 02:00:00 午前,23.569,,,,,
2660,03/01/24 03:00:00 午前,23.521,,,,,
2661,03/01/24 04:00:00 午前,23.472,,,,,
2662,03/01/24 05:00:00 午前,23.4,,,,,
2663,03/01/24 06:00:00 午前,23.376,,,,,
2664,03/01/24 07:00:00 午前,23.256,,,,,
2665,03/01/24 08:00:00 午前,23.16,,,,,
2666,03/01/24 09:00:00 午前,23.28,,,,,
2667,03/01/24 10:00:00 午前,23.352,,,,,
2668,03/01/24 11:00:00 午前,23.328,,,,,
2669,03/01/24 12:00:00 午後,23.256,,,,,
2670,03/01/24 01:00:00 午後,23.16,,,,,
2671,03/01/24 02:00:00 午後,22.992,,,,,
2672,03/01/24 03:00:00 午後,22.968,,,,,
2673,03/01/24 04:00:00 午後,23.016,,,,,
2674,03/01/24 05:00:00 午後,23.016,,,,,
2675,03/01/24 06:00:00 午後,22.944,,,,,
2676,03/01/24 07:00:00 午後,22.824,,,,,
2677,03/01/24 08:00:00 午後,23.016,,,,,
2678,03/01/24 09:00:00 午後,23.184,,,,,
2679,03/01/24 10:00:00 午後,23.16,,,,,
2680,03/01/24 11:00:00 午後,23.16,,,,,
2681,03/02/24 12:00:00 午前,23.088,,,,,
2682,03/02/24 01:00:00 午前,22.992,,,,,
2683,03/02/24 02:00:00 午前,22.776,,,,,
2684,03/02/24 03:00:00 午前,22.513,,,,,
2685,03/02/24 04:00:00 午前,22.585,,,,,
2686,03/02/24 05:00:00 午前,22.585,,,,,
2687,03/02/24 06:00:00 午前,22.561,,,,,
2688,03/02/24 07:00:00 午前,22.513,,,,,
2689,03/02/24 08:00:00 午前,22.465,,,,,
2690,03/02/24 09:00:00 午前,22.417,,,,,
2691,03/02/24 10:00:00 午前,22.776,,,,,
2692,03/02/24 11:00:00 午前,22.824,,,,,
2693,03/02/24 12:00:00 午後,22.776,,,,,
2694,03/02/24 01:00:00 午後,22.681,,,,,
2695,03/02/24 02:00:00 午後,22.561,,,,,
2696,03/02/24 03:00:00 午後,22.298,,,,,
2697,03/02/24 04:00:00 午後,22.417,,,,,
2698,03/02/24 05:00:00 午後,22.465,,,,,
2699,03/02/24 06:00:00 午後,22.393,,,,,
2700,03/02/24 07:00:00 午後,22.298,,,,,
2701,03/02/24 08:00:00 午後,22.25,,,,,
2702,03/02/24 09:00:00 午後,22.633,,,,,
2703,03/02/24 10:00:00 午後,22.657,,,,,
2704,03/02/24 11:00:00 午後,22.657,,,,,
2705,03/03/24 12:00:00 午前,22.585,,,,,
2706,03/03/24 01:00:00 午前,22.513,,,,,
2707,03/03/24 02:00:00 午前,22.393,,,,,
2708,03/03/24 03:00:00 午前,22.274,,,,,
2709,03/03/24 04:00:00 午前,22.106,,,,,
2710,03/03/24 05:00:00 午前,22.345,,,,,
2711,03/03/24 06:00:00 午前,22.25,,,,,
2712,03/03/24 07:00:00 午前,22.082,,,,,
2713,03/03/24 08:00:00 午前,22.011,,,,,
2714,03/03/24 09:00:00 午前,22.011,,,,,
2715,03/03/24 10:00:00 午前,21.963,,,,,
2716,03/03/24 11:00:00 午前,22.657,,,,,
2717,03/03/24 12:00:00 午後,22.681,,,,,
2718,03/03/24 01:00:00 午後,22.872,,,,,
2719,03/03/24 02:00:00 午後,22.92,,,,,
2720,03/03/24 03:00:00 午後,23.016,,,,,
2721,03/03/24 04:00:00 午後,23.328,,,,,
2722,03/03/24 05:00:00 午後,23.112,,,,,
2723,03/03/24 06:00:00 午後,22.896,,,,,
2724,03/03/24 07:00:00 午後,22.753,,,,,
2725,03/03/24 08:00:00 午後,22.657,,,,,
2726,03/03/24 09:00:00 午後,22.705,,,,,
2727,03/03/24 10:00:00 午後,23.112,,,,,
2728,03/03/24 11:00:00 午後,23.112,,,,,
2729,03/04/24 12:00:00 午前,23.064,,,,,
2730,03/04/24 01:00:00 午前,23.04,,,,,
2731,03/04/24 02:00:00 午前,23.016,,,,,
2732,03/04/24 03:00:00 午前,22.968,,,,,
2733,03/04/24 04:00:00 午前,22.92,,,,,
2734,03/04/24 05:00:00 午前,22.92,,,,,
2735,03/04/24 06:00:00 午前,22.657,,,,,
2736,03/04/24 07:00:00 午前,22.848,,,,,
2737,03/04/24 08:00:00 午前,22.753,,,,,
2738,03/04/24 09:00:00 午前,22.705,,,,,
2739,03/04/24 10:00:00 午前,22.8,,,,,
2740,03/04/24 11:00:00 午前,23.136,,,,,
2741,03/04/24 12:00:00 午後,23.256,,,,,
2742,03/04/24 01:00:00 午後,23.376,,,,,
2743,03/04/24 02:00:00 午後,23.497,,,,,
2744,03/04/24 03:00:00 午後,23.593,,,,,
2745,03/04/24 04:00:00 午後,23.713,,,,,
2746,03/04/24 05:00:00 午後,23.905,,,,,
2747,03/04/24 06:00:00 午後,23.737,,,,,
2748,03/04/24 07:00:00 午後,23.352,,,,,
2749,03/04/24 08:00:00 午後,23.304,,,,,
2750,03/04/24 09:00:00 午後,23.304,,,,,
2751,03/04/24 10:00:00 午後,23.304,,,,,
2752,03/04/24 11:00:00 午後,23.521,,,,,
2753,03/05/24 12:00:00 午前,23.521,,,,,
2754,03/05/24 01:00:00 午前,23.545,,,,,
2755,03/05/24 02:00:00 午前,23.545,,,,,
2756,03/05/24 03:00:00 午前,23.521,,,,,
2757,03/05/24 04:00:00 午前,23.448,,,,,
2758,03/05/24 05:00:00 午前,23.448,,,,,
2759,03/05/24 06:00:00 午前,23.352,,,,,
