プロット タイトル: site01_spot005(-25)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054298, SEN S/N: 20054298)",カプラー取り外し (LGR S/N: 20054298),カプラー取り付け (LGR S/N: 20054298),ホスト接続 (LGR S/N: 20054298),停止済み (LGR S/N: 20054298),ファイルの終わり (LGR S/N: 20054298)
2578,05/04/22 11:00:00 午後,23.809,,,,,
2579,05/05/22 12:00:00 午前,22.896,,,,,
2580,05/05/22 01:00:00 午前,23.112,,,,,
2581,05/05/22 02:00:00 午前,23.232,,,,,
2582,05/05/22 03:00:00 午前,23.352,,,,,
2583,05/05/22 04:00:00 午前,23.304,,,,,
2584,05/05/22 05:00:00 午前,23.16,,,,,
2585,05/05/22 06:00:00 午前,23.4,,,,,
2586,05/05/22 07:00:00 午前,23.569,,,,,
2587,05/05/22 08:00:00 午前,23.617,,,,,
2588,05/05/22 09:00:00 午前,23.497,,,,,
2589,05/05/22 10:00:00 午前,23.641,,,,,
2590,05/05/22 11:00:00 午前,21.939,,,,,
2591,05/05/22 12:00:00 午後,23.136,,,,,
2592,05/05/22 01:00:00 午後,23.376,,,,,
2593,05/05/22 02:00:00 午後,23.545,,,,,
2594,05/05/22 03:00:00 午後,22.25,,,,,
2595,05/05/22 04:00:00 午後,22.298,,,,,
2596,05/05/22 05:00:00 午後,22.609,,,,,
2597,05/05/22 06:00:00 午後,22.633,,,,,
2598,05/05/22 07:00:00 午後,22.13,,,,,
2599,05/05/22 08:00:00 午後,22.178,,,,,
2600,05/05/22 09:00:00 午後,22.848,,,,,
2601,05/05/22 10:00:00 午後,23.112,,,,,
2602,05/05/22 11:00:00 午後,22.681,,,,,
2603,05/06/22 12:00:00 午前,22.776,,,,,
2604,05/06/22 01:00:00 午前,22.729,,,,,
2605,05/06/22 02:00:00 午前,22.609,,,,,
2606,05/06/22 03:00:00 午前,22.489,,,,,
2607,05/06/22 04:00:00 午前,22.585,,,,,
2608,05/06/22 05:00:00 午前,22.657,,,,,
2609,05/06/22 06:00:00 午前,22.824,,,,,
2610,05/06/22 07:00:00 午前,23.088,,,,,
2611,05/06/22 08:00:00 午前,23.232,,,,,
2612,05/06/22 09:00:00 午前,23.304,,,,,
2613,05/06/22 10:00:00 午前,23.256,,,,,
2614,05/06/22 11:00:00 午前,23.352,,,,,
2615,05/06/22 12:00:00 午後,23.448,,,,,
2616,05/06/22 01:00:00 午後,23.472,,,,,
2617,05/06/22 02:00:00 午後,23.4,,,,,
2618,05/06/22 03:00:00 午後,23.448,,,,,
2619,05/06/22 04:00:00 午後,23.472,,,,,
2620,05/06/22 05:00:00 午後,23.521,,,,,
2621,05/06/22 06:00:00 午後,23.665,,,,,
2622,05/06/22 07:00:00 午後,23.809,,,,,
2623,05/06/22 08:00:00 午後,23.954,,,,,
2624,05/06/22 09:00:00 午後,24.098,,,,,
2625,05/06/22 10:00:00 午後,24.074,,,,,
2626,05/06/22 11:00:00 午後,24.098,,,,,
2627,05/07/22 12:00:00 午前,23.521,,,,,
2628,05/07/22 01:00:00 午前,24.05,,,,,
2629,05/07/22 02:00:00 午前,24.171,,,,,
2630,05/07/22 03:00:00 午前,23.497,,,,,
2631,05/07/22 04:00:00 午前,24.074,,,,,
2632,05/07/22 05:00:00 午前,23.4,,,,,
2633,05/07/22 06:00:00 午前,23.497,,,,,
2634,05/07/22 07:00:00 午前,23.545,,,,,
2635,05/07/22 08:00:00 午前,23.545,,,,,
2636,05/07/22 09:00:00 午前,23.376,,,,,
2637,05/07/22 10:00:00 午前,23.4,,,,,
2638,05/07/22 11:00:00 午前,23.497,,,,,
2639,05/07/22 12:00:00 午後,23.617,,,,,
2640,05/07/22 01:00:00 午後,23.833,,,,,
2641,05/07/22 02:00:00 午後,23.256,,,,,
2642,05/07/22 03:00:00 午後,23.016,,,,,
2643,05/07/22 04:00:00 午後,23.833,,,,,
2644,05/07/22 05:00:00 午後,24.026,,,,,
2645,05/07/22 06:00:00 午後,24.146,,,,,
2646,05/07/22 07:00:00 午後,24.267,,,,,
2647,05/07/22 08:00:00 午後,24.339,,,,,
2648,05/07/22 09:00:00 午後,24.267,,,,,
2649,05/07/22 10:00:00 午後,24.267,,,,,
2650,05/07/22 11:00:00 午後,24.291,,,,,
2651,05/08/22 12:00:00 午前,24.315,,,,,
2652,05/08/22 01:00:00 午前,24.315,,,,,
2653,05/08/22 02:00:00 午前,24.267,,,,,
2654,05/08/22 03:00:00 午前,23.4,,,,,
2655,05/08/22 04:00:00 午前,23.545,,,,,
2656,05/08/22 05:00:00 午前,24.146,,,,,
2657,05/08/22 06:00:00 午前,23.593,,,,,
2658,05/08/22 07:00:00 午前,23.521,,,,,
2659,05/08/22 08:00:00 午前,24.05,,,,,
2660,05/08/22 09:00:00 午前,24.243,,,,,
2661,05/08/22 10:00:00 午前,24.291,,,,,
2662,05/08/22 11:00:00 午前,24.291,,,,,
2663,05/08/22 12:00:00 午後,24.122,,,,,
2664,05/08/22 01:00:00 午後,23.954,,,,,
2665,05/08/22 02:00:00 午後,24.002,,,,,
2666,05/08/22 03:00:00 午後,24.098,,,,,
2667,05/08/22 04:00:00 午後,24.315,,,,,
2668,05/08/22 05:00:00 午後,24.291,,,,,
2669,05/08/22 06:00:00 午後,24.171,,,,,
2670,05/08/22 07:00:00 午後,24.122,,,,,
2671,05/08/22 08:00:00 午後,24.195,,,,,
2672,05/08/22 09:00:00 午後,24.074,,,,,
2673,05/08/22 10:00:00 午後,24.171,,,,,
2674,05/08/22 11:00:00 午後,23.905,,,,,
2675,05/09/22 12:00:00 午前,23.954,,,,,
2676,05/09/22 01:00:00 午前,24.219,,,,,
2677,05/09/22 02:00:00 午前,24.412,,,,,
2678,05/09/22 03:00:00 午前,24.074,,,,,
2679,05/09/22 04:00:00 午前,24.098,,,,,
2680,05/09/22 05:00:00 午前,23.954,,,,,
2681,05/09/22 06:00:00 午前,24.219,,,,,
2682,05/09/22 07:00:00 午前,24.219,,,,,
2683,05/09/22 08:00:00 午前,24.195,,,,,
2684,05/09/22 09:00:00 午前,24.219,,,,,
2685,05/09/22 10:00:00 午前,24.388,,,,,
2686,05/09/22 11:00:00 午前,24.46,,,,,
2687,05/09/22 12:00:00 午後,24.484,,,,,
2688,05/09/22 01:00:00 午後,24.484,,,,,
2689,05/09/22 02:00:00 午後,24.46,,,,,
2690,05/09/22 03:00:00 午後,24.484,,,,,
2691,05/09/22 04:00:00 午後,24.532,,,,,
2692,05/09/22 05:00:00 午後,24.605,,,,,
2693,05/09/22 06:00:00 午後,24.581,,,,,
2694,05/09/22 07:00:00 午後,24.605,,,,,
2695,05/09/22 08:00:00 午後,24.605,,,,,
2696,05/09/22 09:00:00 午後,24.581,,,,,
2697,05/09/22 10:00:00 午後,24.195,,,,,
2698,05/09/22 11:00:00 午後,24.195,,,,,
2699,05/10/22 12:00:00 午前,24.026,,,,,
2700,05/10/22 01:00:00 午前,24.05,,,,,
2701,05/10/22 02:00:00 午前,24.098,,,,,
2702,05/10/22 03:00:00 午前,24.122,,,,,
2703,05/10/22 04:00:00 午前,23.785,,,,,
2704,05/10/22 05:00:00 午前,23.833,,,,,
2705,05/10/22 06:00:00 午前,23.737,,,,,
2706,05/10/22 07:00:00 午前,23.833,,,,,
2707,05/10/22 08:00:00 午前,23.978,,,,,
2708,05/10/22 09:00:00 午前,23.569,,,,,
2709,05/10/22 10:00:00 午前,23.472,,,,,
2710,05/10/22 11:00:00 午前,23.4,,,,,
2711,05/10/22 12:00:00 午後,23.304,,,,,
2712,05/10/22 01:00:00 午後,23.088,,,,,
2713,05/10/22 02:00:00 午後,23.016,,,,,
2714,05/10/22 03:00:00 午後,23.088,,,,,
2715,05/10/22 04:00:00 午後,23.064,,,,,
2716,05/10/22 05:00:00 午後,22.872,,,,,
2717,05/10/22 06:00:00 午後,23.064,,,,,
2718,05/10/22 07:00:00 午後,23.256,,,,,
2719,05/10/22 08:00:00 午後,23.28,,,,,
2720,05/10/22 09:00:00 午後,23.136,,,,,
2721,05/10/22 10:00:00 午後,23.304,,,,,
2722,05/10/22 11:00:00 午後,22.968,,,,,
2723,05/11/22 12:00:00 午前,22.465,,,,,
2724,05/11/22 01:00:00 午前,22.13,,,,,
2725,05/11/22 02:00:00 午前,21.915,,,,,
2726,05/11/22 03:00:00 午前,22.011,,,,,
2727,05/11/22 04:00:00 午前,21.963,,,,,
2728,05/11/22 05:00:00 午前,22.202,,,,,
2729,05/11/22 06:00:00 午前,22.465,,,,,
2730,05/11/22 07:00:00 午前,22.609,,,,,
2731,05/11/22 08:00:00 午前,22.729,,,,,
2732,05/11/22 09:00:00 午前,22.753,,,,,
2733,05/11/22 10:00:00 午前,22.441,,,,,
2734,05/11/22 11:00:00 午前,22.489,,,,,
2735,05/11/22 12:00:00 午後,22.8,,,,,
2736,05/11/22 01:00:00 午後,23.28,,,,,
2737,05/11/22 02:00:00 午後,23.569,,,,,
2738,05/11/22 03:00:00 午後,23.809,,,,,
2739,05/11/22 04:00:00 午後,23.833,,,,,
2740,05/11/22 05:00:00 午後,23.833,,,,,
2741,05/11/22 06:00:00 午後,23.833,,,,,
2742,05/11/22 07:00:00 午後,23.593,,,,,
2743,05/11/22 08:00:00 午後,23.617,,,,,
2744,05/11/22 09:00:00 午後,23.689,,,,,
2745,05/11/22 10:00:00 午後,23.04,,,,,
2746,05/11/22 11:00:00 午後,22.992,,,,,
2747,05/12/22 12:00:00 午前,22.968,,,,,
2748,05/12/22 01:00:00 午前,22.992,,,,,
2749,05/12/22 02:00:00 午前,22.968,,,,,
2750,05/12/22 03:00:00 午前,23.088,,,,,
2751,05/12/22 04:00:00 午前,23.088,,,,,
2752,05/12/22 05:00:00 午前,21.795,,,,,
2753,05/12/22 06:00:00 午前,22.776,,,,,
2754,05/12/22 07:00:00 午前,22.992,,,,,
2755,05/12/22 08:00:00 午前,23.304,,,,,
2756,05/12/22 09:00:00 午前,22.896,,,,,
2757,05/12/22 10:00:00 午前,22.992,,,,,
2758,05/12/22 11:00:00 午前,23.016,,,,,
2759,05/12/22 12:00:00 午後,23.352,,,,,
2760,05/12/22 01:00:00 午後,23.497,,,,,
2761,05/12/22 02:00:00 午後,23.545,,,,,
2762,05/12/22 03:00:00 午後,23.569,,,,,
2763,05/12/22 04:00:00 午後,23.617,,,,,
2764,05/12/22 05:00:00 午後,23.665,,,,,
2765,05/12/22 06:00:00 午後,23.737,,,,,
2766,05/12/22 07:00:00 午後,23.785,,,,,
2767,05/12/22 08:00:00 午後,23.785,,,,,
2768,05/12/22 09:00:00 午後,23.809,,,,,
2769,05/12/22 10:00:00 午後,23.833,,,,,
2770,05/12/22 11:00:00 午後,23.857,,,,,
2771,05/13/22 12:00:00 午前,23.785,,,,,
2772,05/13/22 01:00:00 午前,23.737,,,,,
2773,05/13/22 02:00:00 午前,22.106,,,,,
2774,05/13/22 03:00:00 午前,21.652,,,,,
2775,05/13/22 04:00:00 午前,21.676,,,,,
2776,05/13/22 05:00:00 午前,22.106,,,,,
2777,05/13/22 06:00:00 午前,22.441,,,,,
2778,05/13/22 07:00:00 午前,21.533,,,,,
2779,05/13/22 08:00:00 午前,22.609,,,,,
2780,05/13/22 09:00:00 午前,22.776,,,,,
2781,05/13/22 10:00:00 午前,22.178,,,,,
2782,05/13/22 11:00:00 午前,22.729,,,,,
2783,05/13/22 12:00:00 午後,22.058,,,,,
2784,05/13/22 01:00:00 午後,21.485,,,,,
2785,05/13/22 02:00:00 午後,21.103,,,,,
2786,05/13/22 03:00:00 午後,20.77,,,,,
2787,05/13/22 04:00:00 午後,21.437,,,,,
2788,05/13/22 05:00:00 午後,21.485,,,,,
2789,05/13/22 06:00:00 午後,21.485,,,,,
2790,05/13/22 07:00:00 午後,21.294,,,,,
2791,05/13/22 08:00:00 午後,22.034,,,,,
2792,05/13/22 09:00:00 午後,22.298,,,,,
2793,05/13/22 10:00:00 午後,22.944,,,,,
2794,05/13/22 11:00:00 午後,22.393,,,,,
2795,05/14/22 12:00:00 午前,22.944,,,,,
2796,05/14/22 01:00:00 午前,23.136,,,,,
2797,05/14/22 02:00:00 午前,22.896,,,,,
2798,05/14/22 03:00:00 午前,22.968,,,,,
2799,05/14/22 04:00:00 午前,22.992,,,,,
2800,05/14/22 05:00:00 午前,23.088,,,,,
2801,05/14/22 06:00:00 午前,23.16,,,,,
2802,05/14/22 07:00:00 午前,21.867,,,,,
2803,05/14/22 08:00:00 午前,21.915,,,,,
2804,05/14/22 09:00:00 午前,22.011,,,,,
2805,05/14/22 10:00:00 午前,21.843,,,,,
2806,05/14/22 11:00:00 午前,21.604,,,,,
2807,05/14/22 12:00:00 午後,21.509,,,,,
2808,05/14/22 01:00:00 午後,21.27,,,,,
2809,05/14/22 02:00:00 午後,21.199,,,,,
2810,05/14/22 03:00:00 午後,20.579,,,,,
2811,05/14/22 04:00:00 午後,20.674,,,,,
2812,05/14/22 05:00:00 午後,20.96,,,,,
2813,05/14/22 06:00:00 午後,21.008,,,,,
2814,05/14/22 07:00:00 午後,20.15,,,,,
2815,05/14/22 08:00:00 午後,19.865,,,,,
2816,05/14/22 09:00:00 午後,19.888,,,,,
2817,05/14/22 10:00:00 午後,20.698,,,,,
2818,05/14/22 11:00:00 午後,19.817,,,,,
2819,05/15/22 12:00:00 午前,21.223,,,,,
2820,05/15/22 01:00:00 午前,21.533,,,,,
2821,05/15/22 02:00:00 午前,20.579,,,,,
2822,05/15/22 03:00:00 午前,20.936,,,,,
2823,05/15/22 04:00:00 午前,20.269,,,,,
2824,05/15/22 05:00:00 午前,21.413,,,,,
2825,05/15/22 06:00:00 午前,21.557,,,,,
2826,05/15/22 07:00:00 午前,20.698,,,,,
2827,05/15/22 08:00:00 午前,20.555,,,,,
2828,05/15/22 09:00:00 午前,20.412,,,,,
2829,05/15/22 10:00:00 午前,20.698,,,,,
2830,05/15/22 11:00:00 午前,21.151,,,,,
2831,05/15/22 12:00:00 午後,21.103,,,,,
2832,05/15/22 01:00:00 午後,21.151,,,,,
2833,05/15/22 02:00:00 午後,21.27,,,,,
2834,05/15/22 03:00:00 午後,21.413,,,,,
2835,05/15/22 04:00:00 午後,20.96,,,,,
2836,05/15/22 05:00:00 午後,21.127,,,,,
2837,05/15/22 06:00:00 午後,21.246,,,,,
2838,05/15/22 07:00:00 午後,21.342,,,,,
2839,05/15/22 08:00:00 午後,21.39,,,,,
2840,05/15/22 09:00:00 午後,20.555,,,,,
2841,05/15/22 10:00:00 午後,20.531,,,,,
2842,05/15/22 11:00:00 午後,20.722,,,,,
2843,05/16/22 12:00:00 午前,21.39,,,,,
2844,05/16/22 01:00:00 午前,21.294,,,,,
2845,05/16/22 02:00:00 午前,21.246,,,,,
2846,05/16/22 03:00:00 午前,21.294,,,,,
2847,05/16/22 04:00:00 午前,21.39,,,,,
2848,05/16/22 05:00:00 午前,21.294,,,,,
2849,05/16/22 06:00:00 午前,21.223,,,,,
2850,05/16/22 07:00:00 午前,21.485,,,,,
2851,05/16/22 08:00:00 午前,21.557,,,,,
2852,05/16/22 09:00:00 午前,21.509,,,,,
2853,05/16/22 10:00:00 午前,20.293,,,,,
2854,05/16/22 11:00:00 午前,21.294,,,,,
2855,05/16/22 12:00:00 午後,21.604,,,,,
2856,05/16/22 01:00:00 午後,21.581,,,,,
2857,05/16/22 02:00:00 午後,21.772,,,,,
2858,05/16/22 03:00:00 午後,21.963,,,,,
2859,05/16/22 04:00:00 午後,22.034,,,,,
2860,05/16/22 05:00:00 午後,21.891,,,,,
2861,05/16/22 06:00:00 午後,21.915,,,,,
2862,05/16/22 07:00:00 午後,21.819,,,,,
2863,05/16/22 08:00:00 午後,21.724,,,,,
2864,05/16/22 09:00:00 午後,20.317,,,,,
2865,05/16/22 10:00:00 午後,20.246,,,,,
2866,05/16/22 11:00:00 午後,20.222,,,,,
2867,05/17/22 12:00:00 午前,20.746,,,,,
2868,05/17/22 01:00:00 午前,21.366,,,,,
2869,05/17/22 02:00:00 午前,21.604,,,,,
2870,05/17/22 03:00:00 午前,21.676,,,,,
2871,05/17/22 04:00:00 午前,21.652,,,,,
2872,05/17/22 05:00:00 午前,21.39,,,,,
2873,05/17/22 06:00:00 午前,21.581,,,,,
2874,05/17/22 07:00:00 午前,21.724,,,,,
2875,05/17/22 08:00:00 午前,21.748,,,,,
2876,05/17/22 09:00:00 午前,21.772,,,,,
2877,05/17/22 10:00:00 午前,21.652,,,,,
2878,05/17/22 11:00:00 午前,21.7,,,,,
2879,05/17/22 12:00:00 午後,21.748,,,,,
2880,05/17/22 01:00:00 午後,21.724,,,,,
2881,05/17/22 02:00:00 午後,21.939,,,,,
2882,05/17/22 03:00:00 午後,21.819,,,,,
2883,05/17/22 04:00:00 午後,21.557,,,,,
2884,05/17/22 05:00:00 午後,21.294,,,,,
2885,05/17/22 06:00:00 午後,21.461,,,,,
2886,05/17/22 07:00:00 午後,21.437,,,,,
2887,05/17/22 08:00:00 午後,21.437,,,,,
2888,05/17/22 09:00:00 午後,21.461,,,,,
2889,05/17/22 10:00:00 午後,21.533,,,,,
2890,05/17/22 11:00:00 午後,21.628,,,,,
2891,05/18/22 12:00:00 午前,21.724,,,,,
2892,05/18/22 01:00:00 午前,21.724,,,,,
2893,05/18/22 02:00:00 午前,21.7,,,,,
2894,05/18/22 03:00:00 午前,20.889,,,,,
2895,05/18/22 04:00:00 午前,21.246,,,,,
2896,05/18/22 05:00:00 午前,21.533,,,,,
2897,05/18/22 06:00:00 午前,21.437,,,,,
2898,05/18/22 07:00:00 午前,21.509,,,,,
2899,05/18/22 08:00:00 午前,21.581,,,,,
2900,05/18/22 09:00:00 午前,21.915,,,,,
2901,05/18/22 10:00:00 午前,21.939,,,,,
2902,05/18/22 11:00:00 午前,21.939,,,,,
2903,05/18/22 12:00:00 午後,22.178,,,,,
2904,05/18/22 01:00:00 午後,22.417,,,,,
2905,05/18/22 02:00:00 午後,21.127,,,,,
2906,05/18/22 03:00:00 午後,21.27,,,,,
2907,05/18/22 04:00:00 午後,21.056,,,,,
2908,05/18/22 05:00:00 午後,21.437,,,,,
2909,05/18/22 06:00:00 午後,22.393,,,,,
2910,05/18/22 07:00:00 午後,22.561,,,,,
2911,05/18/22 08:00:00 午後,22.872,,,,,
2912,05/18/22 09:00:00 午後,23.04,,,,,
2913,05/18/22 10:00:00 午後,22.106,,,,,
2914,05/18/22 11:00:00 午後,21.867,,,,,
2915,05/19/22 12:00:00 午前,22.058,,,,,
2916,05/19/22 01:00:00 午前,22.226,,,,,
2917,05/19/22 02:00:00 午前,22.369,,,,,
2918,05/19/22 03:00:00 午前,22.369,,,,,
2919,05/19/22 04:00:00 午前,20.936,,,,,
2920,05/19/22 05:00:00 午前,21.724,,,,,
2921,05/19/22 06:00:00 午前,22.393,,,,,
2922,05/19/22 07:00:00 午前,22.537,,,,,
2923,05/19/22 08:00:00 午前,22.776,,,,,
2924,05/19/22 09:00:00 午前,22.776,,,,,
2925,05/19/22 10:00:00 午前,22.465,,,,,
2926,05/19/22 11:00:00 午前,22.609,,,,,
2927,05/19/22 12:00:00 午後,22.753,,,,,
2928,05/19/22 01:00:00 午後,23.088,,,,,
2929,05/19/22 02:00:00 午後,23.4,,,,,
2930,05/19/22 03:00:00 午後,23.521,,,,,
2931,05/19/22 04:00:00 午後,22.944,,,,,
2932,05/19/22 05:00:00 午後,23.545,,,,,
2933,05/19/22 06:00:00 午後,23.737,,,,,
2934,05/19/22 07:00:00 午後,23.785,,,,,
2935,05/19/22 08:00:00 午後,23.304,,,,,
2936,05/19/22 09:00:00 午後,22.992,,,,,
2937,05/19/22 10:00:00 午後,23.04,,,,,
2938,05/19/22 11:00:00 午後,23.256,,,,,
2939,05/20/22 12:00:00 午前,23.497,,,,,
2940,05/20/22 01:00:00 午前,23.545,,,,,
2941,05/20/22 02:00:00 午前,23.713,,,,,
2942,05/20/22 03:00:00 午前,23.833,,,,,
2943,05/20/22 04:00:00 午前,24.05,,,,,
2944,05/20/22 05:00:00 午前,24.122,,,,,
2945,05/20/22 06:00:00 午前,24.074,,,,,
2946,05/20/22 07:00:00 午前,24.098,,,,,
2947,05/20/22 08:00:00 午前,23.978,,,,,
2948,05/20/22 09:00:00 午前,23.617,,,,,
2949,05/20/22 10:00:00 午前,23.424,,,,,
2950,05/20/22 11:00:00 午前,23.665,,,,,
2951,05/20/22 12:00:00 午後,23.761,,,,,
2952,05/20/22 01:00:00 午後,23.881,,,,,
2953,05/20/22 02:00:00 午後,24.026,,,,,
2954,05/20/22 03:00:00 午後,24.146,,,,,
2955,05/20/22 04:00:00 午後,24.122,,,,,
2956,05/20/22 05:00:00 午後,24.267,,,,,
2957,05/20/22 06:00:00 午後,24.339,,,,,
2958,05/20/22 07:00:00 午後,24.219,,,,,
2959,05/20/22 08:00:00 午後,24.146,,,,,
2960,05/20/22 09:00:00 午後,24.122,,,,,
2961,05/20/22 10:00:00 午後,22.944,,,,,
2962,05/20/22 11:00:00 午後,22.848,,,,,
2963,05/21/22 12:00:00 午前,23.016,,,,,
2964,05/21/22 01:00:00 午前,23.376,,,,,
2965,05/21/22 02:00:00 午前,23.641,,,,,
2966,05/21/22 03:00:00 午前,23.424,,,,,
2967,05/21/22 04:00:00 午前,23.665,,,,,
2968,05/21/22 05:00:00 午前,23.737,,,,,
2969,05/21/22 06:00:00 午前,22.968,,,,,
2970,05/21/22 07:00:00 午前,23.184,,,,,
2971,05/21/22 08:00:00 午前,23.448,,,,,
2972,05/21/22 09:00:00 午前,23.04,,,,,
2973,05/21/22 10:00:00 午前,23.328,,,,,
2974,05/21/22 11:00:00 午前,23.617,,,,,
2975,05/21/22 12:00:00 午後,23.713,,,,,
2976,05/21/22 01:00:00 午後,23.761,,,,,
2977,05/21/22 02:00:00 午後,23.881,,,,,
2978,05/21/22 03:00:00 午後,24.291,,,,,
2979,05/21/22 04:00:00 午後,24.315,,,,,
2980,05/21/22 05:00:00 午後,23.905,,,,,
2981,05/21/22 06:00:00 午後,23.857,,,,,
2982,05/21/22 07:00:00 午後,23.93,,,,,
2983,05/21/22 08:00:00 午後,23.713,,,,,
2984,05/21/22 09:00:00 午後,23.737,,,,,
2985,05/21/22 10:00:00 午後,23.857,,,,,
2986,05/21/22 11:00:00 午後,24.074,,,,,
2987,05/22/22 12:00:00 午前,24.267,,,,,
2988,05/22/22 01:00:00 午前,23.833,,,,,
2989,05/22/22 02:00:00 午前,24.002,,,,,
2990,05/22/22 03:00:00 午前,24.146,,,,,
2991,05/22/22 04:00:00 午前,23.905,,,,,
2992,05/22/22 05:00:00 午前,23.833,,,,,
2993,05/22/22 06:00:00 午前,23.954,,,,,
2994,05/22/22 07:00:00 午前,23.978,,,,,
2995,05/22/22 08:00:00 午前,24.026,,,,,
2996,05/22/22 09:00:00 午前,24.05,,,,,
2997,05/22/22 10:00:00 午前,24.074,,,,,
2998,05/22/22 11:00:00 午前,23.833,,,,,
2999,05/22/22 12:00:00 午後,23.833,,,,,
3000,05/22/22 01:00:00 午後,23.954,,,,,
3001,05/22/22 02:00:00 午後,24.195,,,,,
3002,05/22/22 03:00:00 午後,24.291,,,,,
3003,05/22/22 04:00:00 午後,24.267,,,,,
3004,05/22/22 05:00:00 午後,24.267,,,,,
3005,05/22/22 06:00:00 午後,24.243,,,,,
3006,05/22/22 07:00:00 午後,24.219,,,,,
3007,05/22/22 08:00:00 午後,24.267,,,,,
3008,05/22/22 09:00:00 午後,24.291,,,,,
3009,05/22/22 10:00:00 午後,24.339,,,,,
3010,05/22/22 11:00:00 午後,24.412,,,,,
3011,05/23/22 12:00:00 午前,24.412,,,,,
3012,05/23/22 01:00:00 午前,24.412,,,,,
3013,05/23/22 02:00:00 午前,24.436,,,,,
3014,05/23/22 03:00:00 午前,24.46,,,,,
3015,05/23/22 04:00:00 午前,24.436,,,,,
3016,05/23/22 05:00:00 午前,24.46,,,,,
3017,05/23/22 06:00:00 午前,24.436,,,,,
3018,05/23/22 07:00:00 午前,24.339,,,,,
3019,05/23/22 08:00:00 午前,24.436,,,,,
3020,05/23/22 09:00:00 午前,24.484,,,,,
3021,05/23/22 10:00:00 午前,24.267,,,,,
3022,05/23/22 11:00:00 午前,24.315,,,,,
3023,05/23/22 12:00:00 午後,24.339,,,,,
3024,05/23/22 01:00:00 午後,24.412,,,,,
3025,05/23/22 02:00:00 午後,24.484,,,,,
3026,05/23/22 03:00:00 午後,24.532,,,,,
3027,05/23/22 04:00:00 午後,24.653,,,,,
3028,05/23/22 05:00:00 午後,24.774,,,,,
3029,05/23/22 06:00:00 午後,24.726,,,,,
3030,05/23/22 07:00:00 午後,24.677,,,,,
3031,05/23/22 08:00:00 午後,24.847,,,,,
3032,05/23/22 09:00:00 午後,24.919,,,,,
3033,05/23/22 10:00:00 午後,24.919,,,,,
3034,05/23/22 11:00:00 午後,25.04,,,,,
3035,05/24/22 12:00:00 午前,25.137,,,,,
3036,05/24/22 01:00:00 午前,25.137,,,,,
3037,05/24/22 02:00:00 午前,25.137,,,,,
3038,05/24/22 03:00:00 午前,25.113,,,,,
3039,05/24/22 04:00:00 午前,25.113,,,,,
3040,05/24/22 05:00:00 午前,25.089,,,,,
3041,05/24/22 06:00:00 午前,25.089,,,,,
3042,05/24/22 07:00:00 午前,24.847,,,,,
3043,05/24/22 08:00:00 午前,24.919,,,,,
3044,05/24/22 09:00:00 午前,24.871,,,,,
3045,05/24/22 10:00:00 午前,24.944,,,,,
3046,05/24/22 11:00:00 午前,25.04,,,,,
3047,05/24/22 12:00:00 午後,25.089,,,,,
3048,05/24/22 01:00:00 午後,25.137,,,,,
3049,05/24/22 02:00:00 午後,25.137,,,,,
3050,05/24/22 03:00:00 午後,25.137,,,,,
3051,05/24/22 04:00:00 午後,25.21,,,,,
3052,05/24/22 05:00:00 午後,25.234,,,,,
3053,05/24/22 06:00:00 午後,25.234,,,,,
3054,05/24/22 07:00:00 午後,25.307,,,,,
3055,05/24/22 08:00:00 午後,25.234,,,,,
3056,05/24/22 09:00:00 午後,25.21,,,,,
3057,05/24/22 10:00:00 午後,25.21,,,,,
3058,05/24/22 11:00:00 午後,25.21,,,,,
3059,05/25/22 12:00:00 午前,25.21,,,,,
3060,05/25/22 01:00:00 午前,25.21,,,,,
3061,05/25/22 02:00:00 午前,25.258,,,,,
3062,05/25/22 03:00:00 午前,25.258,,,,,
3063,05/25/22 04:00:00 午前,25.186,,,,,
3064,05/25/22 05:00:00 午前,25.21,,,,,
3065,05/25/22 06:00:00 午前,25.186,,,,,
3066,05/25/22 07:00:00 午前,25.21,,,,,
3067,05/25/22 08:00:00 午前,25.186,,,,,
3068,05/25/22 09:00:00 午前,25.186,,,,,
3069,05/25/22 10:00:00 午前,25.186,,,,,
3070,05/25/22 11:00:00 午前,25.186,,,,,
3071,05/25/22 12:00:00 午後,25.21,,,,,
3072,05/25/22 01:00:00 午後,25.307,,,,,
3073,05/25/22 02:00:00 午後,25.186,,,,,
3074,05/25/22 03:00:00 午後,25.21,,,,,
3075,05/25/22 04:00:00 午後,25.234,,,,,
3076,05/25/22 05:00:00 午後,25.186,,,,,
3077,05/25/22 06:00:00 午後,25.113,,,,,
3078,05/25/22 07:00:00 午後,24.823,,,,,
3079,05/25/22 08:00:00 午後,24.677,,,,,
3080,05/25/22 09:00:00 午後,24.798,,,,,
3081,05/25/22 10:00:00 午後,24.677,,,,,
3082,05/25/22 11:00:00 午後,24.75,,,,,
3083,05/26/22 12:00:00 午前,24.847,,,,,
3084,05/26/22 01:00:00 午前,24.895,,,,,
3085,05/26/22 02:00:00 午前,24.871,,,,,
3086,05/26/22 03:00:00 午前,24.919,,,,,
3087,05/26/22 04:00:00 午前,24.944,,,,,
3088,05/26/22 05:00:00 午前,25.016,,,,,
