プロット タイトル: site16_spot095_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054344, SEN S/N: 20054344)",カプラー取り外し (LGR S/N: 20054344),カプラー取り付け (LGR S/N: 20054344),ホスト接続 (LGR S/N: 20054344),停止済み (LGR S/N: 20054344),ファイルの終わり (LGR S/N: 20054344)
2484,01/18/20 07:00:00 午後,23.569,,,,,
2485,01/18/20 08:00:00 午後,23.521,,,,,
2486,01/18/20 09:00:00 午後,23.256,,,,,
2487,01/18/20 10:00:00 午後,23.256,,,,,
2488,01/18/20 11:00:00 午後,23.28,,,,,
2489,01/19/20 12:00:00 午前,23.448,,,,,
2490,01/19/20 01:00:00 午前,23.472,,,,,
2491,01/19/20 02:00:00 午前,23.112,,,,,
2492,01/19/20 03:00:00 午前,23.28,,,,,
2493,01/19/20 04:00:00 午前,23.472,,,,,
2494,01/19/20 05:00:00 午前,23.497,,,,,
2495,01/19/20 06:00:00 午前,23.472,,,,,
2496,01/19/20 07:00:00 午前,23.521,,,,,
2497,01/19/20 08:00:00 午前,23.593,,,,,
2498,01/19/20 09:00:00 午前,23.641,,,,,
2499,01/19/20 10:00:00 午前,23.689,,,,,
2500,01/19/20 11:00:00 午前,23.737,,,,,
2501,01/19/20 12:00:00 午後,23.689,,,,,
2502,01/19/20 01:00:00 午後,23.689,,,,,
2503,01/19/20 02:00:00 午後,23.761,,,,,
2504,01/19/20 03:00:00 午後,23.785,,,,,
2505,01/19/20 04:00:00 午後,23.809,,,,,
2506,01/19/20 05:00:00 午後,23.785,,,,,
2507,01/19/20 06:00:00 午後,23.833,,,,,
2508,01/19/20 07:00:00 午後,23.857,,,,,
2509,01/19/20 08:00:00 午後,23.809,,,,,
2510,01/19/20 09:00:00 午後,23.809,,,,,
2511,01/19/20 10:00:00 午後,23.785,,,,,
2512,01/19/20 11:00:00 午後,23.785,,,,,
2513,01/20/20 12:00:00 午前,23.569,,,,,
2514,01/20/20 01:00:00 午前,23.665,,,,,
2515,01/20/20 02:00:00 午前,23.665,,,,,
2516,01/20/20 03:00:00 午前,23.665,,,,,
2517,01/20/20 04:00:00 午前,23.569,,,,,
2518,01/20/20 05:00:00 午前,23.569,,,,,
2519,01/20/20 06:00:00 午前,23.569,,,,,
2520,01/20/20 07:00:00 午前,23.521,,,,,
2521,01/20/20 08:00:00 午前,23.545,,,,,
2522,01/20/20 09:00:00 午前,23.521,,,,,
2523,01/20/20 10:00:00 午前,23.593,,,,,
2524,01/20/20 11:00:00 午前,23.617,,,,,
2525,01/20/20 12:00:00 午後,23.617,,,,,
2526,01/20/20 01:00:00 午後,23.521,,,,,
2527,01/20/20 02:00:00 午後,23.593,,,,,
2528,01/20/20 03:00:00 午後,23.689,,,,,
2529,01/20/20 04:00:00 午後,23.617,,,,,
2530,01/20/20 05:00:00 午後,23.472,,,,,
2531,01/20/20 06:00:00 午後,23.424,,,,,
2532,01/20/20 07:00:00 午後,23.424,,,,,
2533,01/20/20 08:00:00 午後,23.328,,,,,
2534,01/20/20 09:00:00 午後,23.232,,,,,
2535,01/20/20 10:00:00 午後,23.16,,,,,
2536,01/20/20 11:00:00 午後,23.232,,,,,
2537,01/21/20 12:00:00 午前,23.28,,,,,
2538,01/21/20 01:00:00 午前,23.352,,,,,
2539,01/21/20 02:00:00 午前,23.256,,,,,
2540,01/21/20 03:00:00 午前,23.16,,,,,
2541,01/21/20 04:00:00 午前,23.208,,,,,
2542,01/21/20 05:00:00 午前,23.112,,,,,
2543,01/21/20 06:00:00 午前,23.208,,,,,
2544,01/21/20 07:00:00 午前,23.256,,,,,
2545,01/21/20 08:00:00 午前,23.256,,,,,
2546,01/21/20 09:00:00 午前,23.256,,,,,
2547,01/21/20 10:00:00 午前,23.208,,,,,
2548,01/21/20 11:00:00 午前,23.328,,,,,
2549,01/21/20 12:00:00 午後,23.448,,,,,
2550,01/21/20 01:00:00 午後,23.569,,,,,
2551,01/21/20 02:00:00 午後,23.689,,,,,
2552,01/21/20 03:00:00 午後,23.761,,,,,
2553,01/21/20 04:00:00 午後,23.809,,,,,
2554,01/21/20 05:00:00 午後,23.809,,,,,
2555,01/21/20 06:00:00 午後,23.785,,,,,
2556,01/21/20 07:00:00 午後,23.785,,,,,
2557,01/21/20 08:00:00 午後,23.737,,,,,
2558,01/21/20 09:00:00 午後,23.689,,,,,
2559,01/21/20 10:00:00 午後,23.665,,,,,
2560,01/21/20 11:00:00 午後,23.641,,,,,
2561,01/22/20 12:00:00 午前,23.569,,,,,
2562,01/22/20 01:00:00 午前,23.569,,,,,
2563,01/22/20 02:00:00 午前,23.593,,,,,
2564,01/22/20 03:00:00 午前,23.545,,,,,
2565,01/22/20 04:00:00 午前,23.593,,,,,
2566,01/22/20 05:00:00 午前,23.593,,,,,
2567,01/22/20 06:00:00 午前,23.617,,,,,
2568,01/22/20 07:00:00 午前,23.641,,,,,
2569,01/22/20 08:00:00 午前,23.593,,,,,
2570,01/22/20 09:00:00 午前,23.593,,,,,
2571,01/22/20 10:00:00 午前,23.617,,,,,
2572,01/22/20 11:00:00 午前,23.593,,,,,
2573,01/22/20 12:00:00 午後,23.641,,,,,
2574,01/22/20 01:00:00 午後,23.689,,,,,
2575,01/22/20 02:00:00 午後,23.689,,,,,
2576,01/22/20 03:00:00 午後,23.737,,,,,
2577,01/22/20 04:00:00 午後,23.785,,,,,
2578,01/22/20 05:00:00 午後,23.761,,,,,
2579,01/22/20 06:00:00 午後,23.737,,,,,
2580,01/22/20 07:00:00 午後,23.713,,,,,
2581,01/22/20 08:00:00 午後,23.713,,,,,
2582,01/22/20 09:00:00 午後,23.665,,,,,
2583,01/22/20 10:00:00 午後,23.641,,,,,
2584,01/22/20 11:00:00 午後,23.665,,,,,
2585,01/23/20 12:00:00 午前,23.617,,,,,
2586,01/23/20 01:00:00 午前,23.593,,,,,
2587,01/23/20 02:00:00 午前,23.593,,,,,
2588,01/23/20 03:00:00 午前,23.569,,,,,
2589,01/23/20 04:00:00 午前,23.545,,,,,
2590,01/23/20 05:00:00 午前,23.569,,,,,
2591,01/23/20 06:00:00 午前,23.593,,,,,
2592,01/23/20 07:00:00 午前,23.593,,,,,
2593,01/23/20 08:00:00 午前,23.593,,,,,
2594,01/23/20 09:00:00 午前,23.593,,,,,
2595,01/23/20 10:00:00 午前,23.593,,,,,
2596,01/23/20 11:00:00 午前,23.617,,,,,
2597,01/23/20 12:00:00 午後,23.737,,,,,
2598,01/23/20 01:00:00 午後,23.761,,,,,
2599,01/23/20 02:00:00 午後,23.761,,,,,
2600,01/23/20 03:00:00 午後,23.833,,,,,
2601,01/23/20 04:00:00 午後,23.833,,,,,
2602,01/23/20 05:00:00 午後,23.833,,,,,
2603,01/23/20 06:00:00 午後,23.833,,,,,
2604,01/23/20 07:00:00 午後,23.857,,,,,
2605,01/23/20 08:00:00 午後,23.857,,,,,
2606,01/23/20 09:00:00 午後,23.857,,,,,
2607,01/23/20 10:00:00 午後,23.833,,,,,
2608,01/23/20 11:00:00 午後,23.809,,,,,
2609,01/24/20 12:00:00 午前,23.785,,,,,
2610,01/24/20 01:00:00 午前,23.761,,,,,
2611,01/24/20 02:00:00 午前,23.737,,,,,
2612,01/24/20 03:00:00 午前,23.737,,,,,
2613,01/24/20 04:00:00 午前,23.689,,,,,
2614,01/24/20 05:00:00 午前,23.665,,,,,
2615,01/24/20 06:00:00 午前,23.641,,,,,
2616,01/24/20 07:00:00 午前,23.641,,,,,
2617,01/24/20 08:00:00 午前,23.665,,,,,
2618,01/24/20 09:00:00 午前,23.689,,,,,
2619,01/24/20 10:00:00 午前,23.689,,,,,
2620,01/24/20 11:00:00 午前,23.737,,,,,
2621,01/24/20 12:00:00 午後,23.809,,,,,
2622,01/24/20 01:00:00 午後,23.833,,,,,
2623,01/24/20 02:00:00 午後,23.809,,,,,
2624,01/24/20 03:00:00 午後,23.737,,,,,
2625,01/24/20 04:00:00 午後,23.689,,,,,
2626,01/24/20 05:00:00 午後,23.881,,,,,
2627,01/24/20 06:00:00 午後,23.954,,,,,
2628,01/24/20 07:00:00 午後,24.026,,,,,
2629,01/24/20 08:00:00 午後,24.002,,,,,
2630,01/24/20 09:00:00 午後,23.905,,,,,
2631,01/24/20 10:00:00 午後,23.881,,,,,
2632,01/24/20 11:00:00 午後,23.881,,,,,
2633,01/25/20 12:00:00 午前,23.881,,,,,
2634,01/25/20 01:00:00 午前,23.857,,,,,
2635,01/25/20 02:00:00 午前,23.881,,,,,
2636,01/25/20 03:00:00 午前,23.857,,,,,
2637,01/25/20 04:00:00 午前,23.857,,,,,
2638,01/25/20 05:00:00 午前,23.881,,,,,
2639,01/25/20 06:00:00 午前,23.881,,,,,
2640,01/25/20 07:00:00 午前,23.785,,,,,
2641,01/25/20 08:00:00 午前,23.785,,,,,
2642,01/25/20 09:00:00 午前,23.785,,,,,
2643,01/25/20 10:00:00 午前,23.785,,,,,
2644,01/25/20 11:00:00 午前,23.809,,,,,
2645,01/25/20 12:00:00 午後,23.833,,,,,
2646,01/25/20 01:00:00 午後,23.833,,,,,
2647,01/25/20 02:00:00 午後,23.785,,,,,
2648,01/25/20 03:00:00 午後,23.833,,,,,
2649,01/25/20 04:00:00 午後,23.833,,,,,
2650,01/25/20 05:00:00 午後,23.809,,,,,
2651,01/25/20 06:00:00 午後,23.833,,,,,
2652,01/25/20 07:00:00 午後,23.833,,,,,
2653,01/25/20 08:00:00 午後,23.833,,,,,
2654,01/25/20 09:00:00 午後,23.809,,,,,
2655,01/25/20 10:00:00 午後,23.809,,,,,
2656,01/25/20 11:00:00 午後,23.785,,,,,
2657,01/26/20 12:00:00 午前,23.785,,,,,
2658,01/26/20 01:00:00 午前,23.761,,,,,
2659,01/26/20 02:00:00 午前,23.761,,,,,
2660,01/26/20 03:00:00 午前,23.761,,,,,
2661,01/26/20 04:00:00 午前,23.761,,,,,
2662,01/26/20 05:00:00 午前,23.761,,,,,
2663,01/26/20 06:00:00 午前,23.737,,,,,
2664,01/26/20 07:00:00 午前,23.713,,,,,
2665,01/26/20 08:00:00 午前,23.713,,,,,
2666,01/26/20 09:00:00 午前,23.713,,,,,
2667,01/26/20 10:00:00 午前,23.737,,,,,
2668,01/26/20 11:00:00 午前,23.737,,,,,
2669,01/26/20 12:00:00 午後,23.761,,,,,
2670,01/26/20 01:00:00 午後,23.737,,,,,
2671,01/26/20 02:00:00 午後,23.737,,,,,
2672,01/26/20 03:00:00 午後,23.713,,,,,
2673,01/26/20 04:00:00 午後,23.689,,,,,
2674,01/26/20 05:00:00 午後,23.665,,,,,
2675,01/26/20 06:00:00 午後,23.665,,,,,
2676,01/26/20 07:00:00 午後,23.737,,,,,
2677,01/26/20 08:00:00 午後,23.881,,,,,
2678,01/26/20 09:00:00 午後,23.93,,,,,
2679,01/26/20 10:00:00 午後,23.93,,,,,
2680,01/26/20 11:00:00 午後,23.785,,,,,
2681,01/27/20 12:00:00 午前,23.641,,,,,
2682,01/27/20 01:00:00 午前,23.713,,,,,
2683,01/27/20 02:00:00 午前,23.713,,,,,
2684,01/27/20 03:00:00 午前,23.641,,,,,
2685,01/27/20 04:00:00 午前,23.569,,,,,
2686,01/27/20 05:00:00 午前,23.521,,,,,
2687,01/27/20 06:00:00 午前,23.472,,,,,
2688,01/27/20 07:00:00 午前,23.448,,,,,
2689,01/27/20 08:00:00 午前,23.4,,,,,
2690,01/27/20 09:00:00 午前,22.944,,,,,
2691,01/27/20 10:00:00 午前,23.016,,,,,
2692,01/27/20 11:00:00 午前,22.657,,,,,
2693,01/27/20 12:00:00 午後,22.681,,,,,
2694,01/27/20 01:00:00 午後,22.753,,,,,
2695,01/27/20 02:00:00 午後,22.776,,,,,
2696,01/27/20 03:00:00 午後,22.776,,,,,
2697,01/27/20 04:00:00 午後,22.872,,,,,
2698,01/27/20 05:00:00 午後,22.8,,,,,
2699,01/27/20 06:00:00 午後,22.8,,,,,
2700,01/27/20 07:00:00 午後,23.112,,,,,
2701,01/27/20 08:00:00 午後,23.112,,,,,
2702,01/27/20 09:00:00 午後,22.8,,,,,
2703,01/27/20 10:00:00 午後,22.729,,,,,
2704,01/27/20 11:00:00 午後,22.585,,,,,
2705,01/28/20 12:00:00 午前,22.561,,,,,
2706,01/28/20 01:00:00 午前,22.633,,,,,
2707,01/28/20 02:00:00 午前,22.776,,,,,
2708,01/28/20 03:00:00 午前,22.681,,,,,
2709,01/28/20 04:00:00 午前,22.992,,,,,
2710,01/28/20 05:00:00 午前,23.112,,,,,
2711,01/28/20 06:00:00 午前,23.04,,,,,
2712,01/28/20 07:00:00 午前,23.112,,,,,
2713,01/28/20 08:00:00 午前,23.232,,,,,
2714,01/28/20 09:00:00 午前,23.28,,,,,
2715,01/28/20 10:00:00 午前,23.304,,,,,
2716,01/28/20 11:00:00 午前,23.16,,,,,
2717,01/28/20 12:00:00 午後,23.16,,,,,
2718,01/28/20 01:00:00 午後,23.208,,,,,
2719,01/28/20 02:00:00 午後,23.208,,,,,
2720,01/28/20 03:00:00 午後,23.208,,,,,
2721,01/28/20 04:00:00 午後,23.184,,,,,
2722,01/28/20 05:00:00 午後,23.088,,,,,
2723,01/28/20 06:00:00 午後,23.04,,,,,
2724,01/28/20 07:00:00 午後,23.088,,,,,
2725,01/28/20 08:00:00 午後,23.328,,,,,
2726,01/28/20 09:00:00 午後,23.16,,,,,
2727,01/28/20 10:00:00 午後,23.232,,,,,
2728,01/28/20 11:00:00 午後,23.064,,,,,
2729,01/29/20 12:00:00 午前,22.92,,,,,
2730,01/29/20 01:00:00 午前,22.824,,,,,
2731,01/29/20 02:00:00 午前,22.705,,,,,
2732,01/29/20 03:00:00 午前,22.92,,,,,
2733,01/29/20 04:00:00 午前,22.896,,,,,
2734,01/29/20 05:00:00 午前,22.8,,,,,
2735,01/29/20 06:00:00 午前,22.776,,,,,
2736,01/29/20 07:00:00 午前,22.681,,,,,
2737,01/29/20 08:00:00 午前,22.872,,,,,
2738,01/29/20 09:00:00 午前,23.088,,,,,
2739,01/29/20 10:00:00 午前,23.16,,,,,
2740,01/29/20 11:00:00 午前,22.968,,,,,
2741,01/29/20 12:00:00 午後,22.729,,,,,
2742,01/29/20 01:00:00 午後,22.872,,,,,
2743,01/29/20 02:00:00 午後,22.776,,,,,
2744,01/29/20 03:00:00 午後,22.992,,,,,
2745,01/29/20 04:00:00 午後,23.016,,,,,
2746,01/29/20 05:00:00 午後,22.92,,,,,
2747,01/29/20 06:00:00 午後,22.896,,,,,
2748,01/29/20 07:00:00 午後,22.585,,,,,
2749,01/29/20 08:00:00 午後,22.848,,,,,
2750,01/29/20 09:00:00 午後,23.016,,,,,
2751,01/29/20 10:00:00 午後,23.352,,,,,
2752,01/29/20 11:00:00 午後,23.088,,,,,
2753,01/30/20 12:00:00 午前,23.016,,,,,
2754,01/30/20 01:00:00 午前,22.729,,,,,
2755,01/30/20 02:00:00 午前,22.824,,,,,
2756,01/30/20 03:00:00 午前,22.561,,,,,
2757,01/30/20 04:00:00 午前,22.657,,,,,
2758,01/30/20 05:00:00 午前,22.705,,,,,
2759,01/30/20 06:00:00 午前,22.729,,,,,
2760,01/30/20 07:00:00 午前,22.657,,,,,
2761,01/30/20 08:00:00 午前,22.25,,,,,
2762,01/30/20 09:00:00 午前,22.848,,,,,
2763,01/30/20 10:00:00 午前,23.184,,,,,
2764,01/30/20 11:00:00 午前,23.16,,,,,
2765,01/30/20 12:00:00 午後,23.016,,,,,
2766,01/30/20 01:00:00 午後,22.92,,,,,
2767,01/30/20 02:00:00 午後,22.992,,,,,
2768,01/30/20 03:00:00 午後,22.992,,,,,
2769,01/30/20 04:00:00 午後,22.848,,,,,
2770,01/30/20 05:00:00 午後,22.8,,,,,
2771,01/30/20 06:00:00 午後,22.776,,,,,
2772,01/30/20 07:00:00 午後,22.753,,,,,
2773,01/30/20 08:00:00 午後,22.681,,,,,
2774,01/30/20 09:00:00 午後,22.585,,,,,
2775,01/30/20 10:00:00 午後,22.944,,,,,
2776,01/30/20 11:00:00 午後,22.848,,,,,
2777,01/31/20 12:00:00 午前,22.729,,,,,
2778,01/31/20 01:00:00 午前,22.345,,,,,
2779,01/31/20 02:00:00 午前,22.465,,,,,
2780,01/31/20 03:00:00 午前,22.489,,,,,
2781,01/31/20 04:00:00 午前,22.609,,,,,
2782,01/31/20 05:00:00 午前,22.633,,,,,
2783,01/31/20 06:00:00 午前,22.729,,,,,
2784,01/31/20 07:00:00 午前,22.681,,,,,
2785,01/31/20 08:00:00 午前,22.321,,,,,
2786,01/31/20 09:00:00 午前,22.609,,,,,
2787,01/31/20 10:00:00 午前,22.8,,,,,
2788,01/31/20 11:00:00 午前,22.776,,,,,
2789,01/31/20 12:00:00 午後,22.681,,,,,
2790,01/31/20 01:00:00 午後,22.681,,,,,
2791,01/31/20 02:00:00 午後,22.657,,,,,
2792,01/31/20 03:00:00 午後,22.729,,,,,
2793,01/31/20 04:00:00 午後,22.824,,,,,
2794,01/31/20 05:00:00 午後,22.824,,,,,
2795,01/31/20 06:00:00 午後,22.848,,,,,
2796,01/31/20 07:00:00 午後,22.896,,,,,
2797,01/31/20 08:00:00 午後,22.872,,,,,
2798,01/31/20 09:00:00 午後,22.609,,,,,
2799,01/31/20 10:00:00 午後,22.609,,,,,
2800,01/31/20 11:00:00 午後,22.824,,,,,
2801,02/01/20 12:00:00 午前,22.681,,,,,
2802,02/01/20 01:00:00 午前,22.202,,,,,
2803,02/01/20 02:00:00 午前,22.513,,,,,
2804,02/01/20 03:00:00 午前,22.705,,,,,
2805,02/01/20 04:00:00 午前,22.753,,,,,
2806,02/01/20 05:00:00 午前,22.824,,,,,
2807,02/01/20 06:00:00 午前,22.872,,,,,
2808,02/01/20 07:00:00 午前,22.872,,,,,
2809,02/01/20 08:00:00 午前,22.848,,,,,
2810,02/01/20 09:00:00 午前,22.585,,,,,
2811,02/01/20 10:00:00 午前,22.872,,,,,
2812,02/01/20 11:00:00 午前,22.968,,,,,
2813,02/01/20 12:00:00 午後,22.968,,,,,
2814,02/01/20 01:00:00 午後,22.992,,,,,
2815,02/01/20 02:00:00 午後,22.824,,,,,
2816,02/01/20 03:00:00 午後,22.968,,,,,
2817,02/01/20 04:00:00 午後,23.064,,,,,
2818,02/01/20 05:00:00 午後,23.064,,,,,
2819,02/01/20 06:00:00 午後,23.016,,,,,
2820,02/01/20 07:00:00 午後,22.968,,,,,
2821,02/01/20 08:00:00 午後,22.776,,,,,
2822,02/01/20 09:00:00 午後,22.8,,,,,
2823,02/01/20 10:00:00 午後,22.968,,,,,
2824,02/01/20 11:00:00 午後,22.992,,,,,
2825,02/02/20 12:00:00 午前,22.944,,,,,
2826,02/02/20 01:00:00 午前,22.417,,,,,
2827,02/02/20 02:00:00 午前,22.537,,,,,
2828,02/02/20 03:00:00 午前,22.729,,,,,
2829,02/02/20 04:00:00 午前,22.824,,,,,
2830,02/02/20 05:00:00 午前,22.896,,,,,
2831,02/02/20 06:00:00 午前,22.896,,,,,
2832,02/02/20 07:00:00 午前,22.896,,,,,
2833,02/02/20 08:00:00 午前,22.896,,,,,
2834,02/02/20 09:00:00 午前,22.92,,,,,
2835,02/02/20 10:00:00 午前,22.92,,,,,
2836,02/02/20 11:00:00 午前,22.92,,,,,
2837,02/02/20 12:00:00 午後,23.064,,,,,
2838,02/02/20 01:00:00 午後,23.16,,,,,
2839,02/02/20 02:00:00 午後,23.208,,,,,
2840,02/02/20 03:00:00 午後,23.256,,,,,
2841,02/02/20 04:00:00 午後,23.256,,,,,
2842,02/02/20 05:00:00 午後,23.28,,,,,
2843,02/02/20 06:00:00 午後,23.232,,,,,
2844,02/02/20 07:00:00 午後,23.184,,,,,
2845,02/02/20 08:00:00 午後,23.112,,,,,
2846,02/02/20 09:00:00 午後,23.016,,,,,
2847,02/02/20 10:00:00 午後,23.04,,,,,
2848,02/02/20 11:00:00 午後,23.016,,,,,
2849,02/03/20 12:00:00 午前,23.064,,,,,
2850,02/03/20 01:00:00 午前,22.992,,,,,
2851,02/03/20 02:00:00 午前,22.968,,,,,
2852,02/03/20 03:00:00 午前,22.968,,,,,
2853,02/03/20 04:00:00 午前,22.968,,,,,
2854,02/03/20 05:00:00 午前,22.992,,,,,
2855,02/03/20 06:00:00 午前,22.944,,,,,
2856,02/03/20 07:00:00 午前,22.944,,,,,
2857,02/03/20 08:00:00 午前,22.944,,,,,
2858,02/03/20 09:00:00 午前,22.92,,,,,
2859,02/03/20 10:00:00 午前,22.92,,,,,
2860,02/03/20 11:00:00 午前,22.968,,,,,
2861,02/03/20 12:00:00 午後,23.04,,,,,
2862,02/03/20 01:00:00 午後,23.112,,,,,
2863,02/03/20 02:00:00 午後,23.136,,,,,
2864,02/03/20 03:00:00 午後,23.184,,,,,
2865,02/03/20 04:00:00 午後,23.208,,,,,
2866,02/03/20 05:00:00 午後,23.208,,,,,
2867,02/03/20 06:00:00 午後,23.184,,,,,
2868,02/03/20 07:00:00 午後,23.16,,,,,
2869,02/03/20 08:00:00 午後,23.112,,,,,
2870,02/03/20 09:00:00 午後,23.064,,,,,
2871,02/03/20 10:00:00 午後,22.896,,,,,
2872,02/03/20 11:00:00 午後,22.992,,,,,
2873,02/04/20 12:00:00 午前,23.064,,,,,
2874,02/04/20 01:00:00 午前,22.944,,,,,
2875,02/04/20 02:00:00 午前,22.92,,,,,
2876,02/04/20 03:00:00 午前,22.92,,,,,
2877,02/04/20 04:00:00 午前,22.896,,,,,
2878,02/04/20 05:00:00 午前,22.92,,,,,
2879,02/04/20 06:00:00 午前,22.92,,,,,
2880,02/04/20 07:00:00 午前,22.944,,,,,
2881,02/04/20 08:00:00 午前,22.896,,,,,
2882,02/04/20 09:00:00 午前,22.896,,,,,
2883,02/04/20 10:00:00 午前,22.92,,,,,
2884,02/04/20 11:00:00 午前,22.944,,,,,
2885,02/04/20 12:00:00 午後,23.016,,,,,
2886,02/04/20 01:00:00 午後,23.112,,,,,
2887,02/04/20 02:00:00 午後,23.136,,,,,
2888,02/04/20 03:00:00 午後,23.184,,,,,
2889,02/04/20 04:00:00 午後,23.184,,,,,
2890,02/04/20 05:00:00 午後,23.208,,,,,
2891,02/04/20 06:00:00 午後,23.184,,,,,
2892,02/04/20 07:00:00 午後,23.184,,,,,
2893,02/04/20 08:00:00 午後,23.16,,,,,
2894,02/04/20 09:00:00 午後,23.136,,,,,
2895,02/04/20 10:00:00 午後,23.112,,,,,
2896,02/04/20 11:00:00 午後,23.064,,,,,
2897,02/05/20 12:00:00 午前,23.04,,,,,
2898,02/05/20 01:00:00 午前,23.064,,,,,
2899,02/05/20 02:00:00 午前,23.016,,,,,
2900,02/05/20 03:00:00 午前,23.016,,,,,
2901,02/05/20 04:00:00 午前,22.968,,,,,
2902,02/05/20 05:00:00 午前,22.992,,,,,
2903,02/05/20 06:00:00 午前,22.992,,,,,
2904,02/05/20 07:00:00 午前,22.968,,,,,
2905,02/05/20 08:00:00 午前,22.92,,,,,
2906,02/05/20 09:00:00 午前,22.848,,,,,
2907,02/05/20 10:00:00 午前,22.8,,,,,
2908,02/05/20 11:00:00 午前,22.729,,,,,
2909,02/05/20 12:00:00 午後,22.633,,,,,
2910,02/05/20 01:00:00 午後,22.633,,,,,
2911,02/05/20 02:00:00 午後,22.848,,,,,
2912,02/05/20 03:00:00 午後,22.896,,,,,
2913,02/05/20 04:00:00 午後,22.896,,,,,
2914,02/05/20 05:00:00 午後,22.896,,,,,
2915,02/05/20 06:00:00 午後,22.848,,,,,
2916,02/05/20 07:00:00 午後,22.8,,,,,
2917,02/05/20 08:00:00 午後,22.776,,,,,
2918,02/05/20 09:00:00 午後,22.753,,,,,
2919,02/05/20 10:00:00 午後,22.681,,,,,
2920,02/05/20 11:00:00 午後,22.609,,,,,
2921,02/06/20 12:00:00 午前,22.609,,,,,
2922,02/06/20 01:00:00 午前,22.633,,,,,
2923,02/06/20 02:00:00 午前,22.776,,,,,
2924,02/06/20 03:00:00 午前,22.753,,,,,
2925,02/06/20 04:00:00 午前,22.585,,,,,
2926,02/06/20 05:00:00 午前,22.585,,,,,
2927,02/06/20 06:00:00 午前,22.657,,,,,
2928,02/06/20 07:00:00 午前,22.92,,,,,
2929,02/06/20 08:00:00 午前,22.992,,,,,
2930,02/06/20 09:00:00 午前,23.088,,,,,
2931,02/06/20 10:00:00 午前,22.992,,,,,
2932,02/06/20 11:00:00 午前,22.992,,,,,
2933,02/06/20 12:00:00 午後,23.208,,,,,
2934,02/06/20 01:00:00 午後,23.28,,,,,
2935,02/06/20 02:00:00 午後,23.376,,,,,
2936,02/06/20 03:00:00 午後,23.497,,,,,
2937,02/06/20 04:00:00 午後,23.593,,,,,
2938,02/06/20 05:00:00 午後,23.665,,,,,
2939,02/06/20 06:00:00 午後,23.665,,,,,
2940,02/06/20 07:00:00 午後,23.689,,,,,
2941,02/06/20 08:00:00 午後,23.689,,,,,
2942,02/06/20 09:00:00 午後,23.593,,,,,
2943,02/06/20 10:00:00 午後,23.593,,,,,
2944,02/06/20 11:00:00 午後,23.545,,,,,
2945,02/07/20 12:00:00 午前,23.497,,,,,
2946,02/07/20 01:00:00 午前,23.497,,,,,
2947,02/07/20 02:00:00 午前,23.448,,,,,
2948,02/07/20 03:00:00 午前,23.424,,,,,
2949,02/07/20 04:00:00 午前,23.497,,,,,
2950,02/07/20 05:00:00 午前,23.593,,,,,
2951,02/07/20 06:00:00 午前,23.593,,,,,
2952,02/07/20 07:00:00 午前,23.593,,,,,
2953,02/07/20 08:00:00 午前,23.593,,,,,
2954,02/07/20 09:00:00 午前,23.593,,,,,
2955,02/07/20 10:00:00 午前,23.617,,,,,
2956,02/07/20 11:00:00 午前,23.617,,,,,
2957,02/07/20 12:00:00 午後,23.593,,,,,
2958,02/07/20 01:00:00 午後,23.569,,,,,
2959,02/07/20 02:00:00 午後,23.472,,,,,
2960,02/07/20 03:00:00 午後,23.472,,,,,
2961,02/07/20 04:00:00 午後,23.472,,,,,
2962,02/07/20 05:00:00 午後,23.352,,,,,
2963,02/07/20 06:00:00 午後,23.304,,,,,
2964,02/07/20 07:00:00 午後,22.848,,,,,
2965,02/07/20 08:00:00 午後,22.848,,,,,
2966,02/07/20 09:00:00 午後,22.8,,,,,
2967,02/07/20 10:00:00 午後,22.729,,,,,
2968,02/07/20 11:00:00 午後,22.705,,,,,
2969,02/08/20 12:00:00 午前,22.609,,,,,
2970,02/08/20 01:00:00 午前,22.681,,,,,
2971,02/08/20 02:00:00 午前,22.8,,,,,
2972,02/08/20 03:00:00 午前,22.729,,,,,
2973,02/08/20 04:00:00 午前,22.657,,,,,
2974,02/08/20 05:00:00 午前,22.609,,,,,
2975,02/08/20 06:00:00 午前,22.274,,,,,
2976,02/08/20 07:00:00 午前,22.058,,,,,
2977,02/08/20 08:00:00 午前,22.513,,,,,
2978,02/08/20 09:00:00 午前,22.824,,,,,
2979,02/08/20 10:00:00 午前,22.92,,,,,
2980,02/08/20 11:00:00 午前,22.896,,,,,
2981,02/08/20 12:00:00 午後,22.776,,,,,
2982,02/08/20 01:00:00 午後,22.681,,,,,
2983,02/08/20 02:00:00 午後,22.824,,,,,
2984,02/08/20 03:00:00 午後,22.92,,,,,
2985,02/08/20 04:00:00 午後,22.776,,,,,
2986,02/08/20 05:00:00 午後,22.872,,,,,
2987,02/08/20 06:00:00 午後,22.872,,,,,
2988,02/08/20 07:00:00 午後,22.776,,,,,
2989,02/08/20 08:00:00 午後,22.681,,,,,
2990,02/08/20 09:00:00 午後,22.537,,,,,
2991,02/08/20 10:00:00 午後,22.25,,,,,
2992,02/08/20 11:00:00 午後,22.417,,,,,
2993,02/09/20 12:00:00 午前,22.345,,,,,
2994,02/09/20 01:00:00 午前,22.393,,,,,
2995,02/09/20 02:00:00 午前,22.609,,,,,
