プロット タイトル: site03_spot011_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938132, SEN S/N: 10938132)",カプラー取り外し (LGR S/N: 10938132),カプラー取り付け (LGR S/N: 10938132),ホスト接続 (LGR S/N: 10938132),停止済み (LGR S/N: 10938132),ファイルの終わり (LGR S/N: 10938132)
526,10/25/22 07:43:45 午前,26.353,,,,,
527,10/25/22 08:43:50 午前,26.329,,,,,
528,10/25/22 09:43:55 午前,26.329,,,,,
529,10/25/22 10:44:00 午前,26.304,,,,,
530,10/25/22 11:44:05 午前,26.329,,,,,
531,10/25/22 12:44:10 午後,26.378,,,,,
532,10/25/22 01:44:15 午後,26.402,,,,,
533,10/25/22 02:44:20 午後,26.426,,,,,
534,10/25/22 03:44:25 午後,26.426,,,,,
535,10/25/22 04:44:30 午後,26.402,,,,,
536,10/25/22 05:44:35 午後,26.304,,,,,
537,10/25/22 06:44:40 午後,26.304,,,,,
538,10/25/22 07:44:45 午後,26.231,,,,,
539,10/25/22 08:44:50 午後,26.158,,,,,
540,10/25/22 09:44:55 午後,26.109,,,,,
541,10/25/22 10:45:00 午後,26.109,,,,,
542,10/25/22 11:45:05 午後,25.841,,,,,
543,10/26/22 12:45:10 午前,25.695,,,,,
544,10/26/22 01:45:15 午前,25.623,,,,,
545,10/26/22 02:45:20 午前,25.793,,,,,
546,10/26/22 03:45:25 午前,25.963,,,,,
547,10/26/22 04:45:30 午前,25.963,,,,,
548,10/26/22 05:45:35 午前,25.914,,,,,
549,10/26/22 06:45:40 午前,25.89,,,,,
550,10/26/22 07:45:45 午前,25.817,,,,,
551,10/26/22 08:45:50 午前,25.841,,,,,
552,10/26/22 09:45:55 午前,25.89,,,,,
553,10/26/22 10:46:00 午前,25.89,,,,,
554,10/26/22 11:46:05 午前,25.89,,,,,
555,10/26/22 12:46:10 午後,25.987,,,,,
556,10/26/22 01:46:15 午後,25.866,,,,,
557,10/26/22 02:46:20 午後,26.256,,,,,
558,10/26/22 03:46:25 午後,26.256,,,,,
559,10/26/22 04:46:30 午後,26.207,,,,,
560,10/26/22 05:46:35 午後,26.182,,,,,
561,10/26/22 06:46:40 午後,26.109,,,,,
562,10/26/22 07:46:45 午後,26.036,,,,,
563,10/26/22 08:46:50 午後,25.963,,,,,
564,10/26/22 09:46:55 午後,25.866,,,,,
565,10/26/22 10:47:00 午後,25.744,,,,,
566,10/26/22 11:47:05 午後,25.647,,,,,
567,10/27/22 12:47:10 午前,25.501,,,,,
568,10/27/22 01:47:15 午前,25.768,,,,,
569,10/27/22 02:47:20 午前,25.89,,,,,
570,10/27/22 03:47:25 午前,25.939,,,,,
571,10/27/22 04:47:30 午前,25.793,,,,,
572,10/27/22 05:47:35 午前,25.866,,,,,
573,10/27/22 06:47:40 午前,25.793,,,,,
574,10/27/22 07:47:45 午前,25.914,,,,,
575,10/27/22 08:47:50 午前,25.939,,,,,
576,10/27/22 09:47:55 午前,25.939,,,,,
577,10/27/22 10:48:00 午前,25.963,,,,,
578,10/27/22 11:48:05 午前,26.036,,,,,
579,10/27/22 12:48:10 午後,25.72,,,,,
580,10/27/22 01:48:15 午後,25.987,,,,,
581,10/27/22 02:48:20 午後,25.914,,,,,
582,10/27/22 03:48:25 午後,25.866,,,,,
583,10/27/22 04:48:30 午後,25.866,,,,,
584,10/27/22 05:48:35 午後,25.914,,,,,
585,10/27/22 06:48:40 午後,25.866,,,,,
586,10/27/22 07:48:45 午後,25.817,,,,,
587,10/27/22 08:48:50 午後,25.793,,,,,
588,10/27/22 09:48:55 午後,25.695,,,,,
589,10/27/22 10:49:00 午後,25.598,,,,,
590,10/27/22 11:49:05 午後,25.283,,,,,
591,10/28/22 12:49:10 午前,25.38,,,,,
592,10/28/22 01:49:15 午前,25.501,,,,,
593,10/28/22 02:49:20 午前,25.671,,,,,
594,10/28/22 03:49:25 午前,25.793,,,,,
595,10/28/22 04:49:30 午前,25.793,,,,,
596,10/28/22 05:49:35 午前,25.72,,,,,
597,10/28/22 06:49:40 午前,25.768,,,,,
598,10/28/22 07:49:45 午前,25.744,,,,,
599,10/28/22 08:49:50 午前,25.866,,,,,
600,10/28/22 09:49:55 午前,25.89,,,,,
601,10/28/22 10:50:00 午前,25.987,,,,,
602,10/28/22 11:50:05 午前,26.036,,,,,
603,10/28/22 12:50:10 午後,26.085,,,,,
604,10/28/22 01:50:15 午後,26.134,,,,,
605,10/28/22 02:50:20 午後,26.109,,,,,
606,10/28/22 03:50:25 午後,26.061,,,,,
607,10/28/22 04:50:30 午後,26.012,,,,,
608,10/28/22 05:50:35 午後,25.987,,,,,
609,10/28/22 06:50:40 午後,25.963,,,,,
610,10/28/22 07:50:45 午後,25.963,,,,,
611,10/28/22 08:50:50 午後,25.963,,,,,
612,10/28/22 09:50:55 午後,25.939,,,,,
613,10/28/22 10:51:00 午後,25.841,,,,,
614,10/28/22 11:51:05 午後,25.793,,,,,
615,10/29/22 12:51:10 午前,25.695,,,,,
616,10/29/22 01:51:15 午前,25.695,,,,,
617,10/29/22 02:51:20 午前,25.744,,,,,
618,10/29/22 03:51:25 午前,25.744,,,,,
619,10/29/22 04:51:30 午前,25.768,,,,,
620,10/29/22 05:51:35 午前,25.695,,,,,
621,10/29/22 06:51:40 午前,25.55,,,,,
622,10/29/22 07:51:45 午前,25.574,,,,,
623,10/29/22 08:51:50 午前,25.598,,,,,
624,10/29/22 09:51:55 午前,25.695,,,,,
625,10/29/22 10:52:00 午前,25.817,,,,,
626,10/29/22 11:52:05 午前,26.012,,,,,
627,10/29/22 12:52:10 午後,26.256,,,,,
628,10/29/22 01:52:15 午後,26.329,,,,,
629,10/29/22 02:52:20 午後,26.231,,,,,
630,10/29/22 03:52:25 午後,26.061,,,,,
631,10/29/22 04:52:30 午後,25.987,,,,,
632,10/29/22 05:52:35 午後,25.914,,,,,
633,10/29/22 06:52:40 午後,25.841,,,,,
634,10/29/22 07:52:45 午後,25.817,,,,,
635,10/29/22 08:52:50 午後,25.817,,,,,
636,10/29/22 09:52:55 午後,25.744,,,,,
637,10/29/22 10:53:00 午後,25.647,,,,,
638,10/29/22 11:53:05 午後,25.598,,,,,
639,10/30/22 12:53:10 午前,25.525,,,,,
640,10/30/22 01:53:15 午前,25.623,,,,,
641,10/30/22 02:53:20 午前,25.647,,,,,
642,10/30/22 03:53:25 午前,25.671,,,,,
643,10/30/22 04:53:30 午前,25.72,,,,,
644,10/30/22 05:53:35 午前,25.695,,,,,
645,10/30/22 06:53:40 午前,25.623,,,,,
646,10/30/22 07:53:45 午前,25.574,,,,,
647,10/30/22 08:53:50 午前,25.55,,,,,
648,10/30/22 09:53:55 午前,25.671,,,,,
649,10/30/22 10:54:00 午前,25.72,,,,,
650,10/30/22 11:54:05 午前,25.72,,,,,
651,10/30/22 12:54:10 午後,25.647,,,,,
652,10/30/22 01:54:15 午後,25.72,,,,,
653,10/30/22 02:54:20 午後,25.744,,,,,
654,10/30/22 03:54:25 午後,25.72,,,,,
655,10/30/22 04:54:30 午後,25.671,,,,,
656,10/30/22 05:54:35 午後,25.598,,,,,
657,10/30/22 06:54:40 午後,25.574,,,,,
658,10/30/22 07:54:45 午後,25.574,,,,,
659,10/30/22 08:54:50 午後,25.428,,,,,
660,10/30/22 09:54:55 午後,25.355,,,,,
661,10/30/22 10:55:00 午後,25.331,,,,,
662,10/30/22 11:55:05 午後,25.137,,,,,
663,10/31/22 12:55:10 午前,25.065,,,,,
664,10/31/22 01:55:15 午前,25.234,,,,,
665,10/31/22 02:55:20 午前,25.38,,,,,
666,10/31/22 03:55:25 午前,25.355,,,,,
667,10/31/22 04:55:30 午前,25.477,,,,,
668,10/31/22 05:55:35 午前,25.501,,,,,
669,10/31/22 06:55:40 午前,25.501,,,,,
670,10/31/22 07:55:45 午前,25.477,,,,,
671,10/31/22 08:55:50 午前,25.404,,,,,
672,10/31/22 09:55:55 午前,25.477,,,,,
673,10/31/22 10:56:00 午前,25.55,,,,,
674,10/31/22 11:56:05 午前,25.598,,,,,
675,10/31/22 12:56:10 午後,25.574,,,,,
676,10/31/22 01:56:15 午後,25.525,,,,,
677,10/31/22 02:56:20 午後,25.283,,,,,
678,10/31/22 03:56:25 午後,25.331,,,,,
679,10/31/22 04:56:30 午後,25.331,,,,,
680,10/31/22 05:56:35 午後,25.283,,,,,
681,10/31/22 06:56:40 午後,25.355,,,,,
682,10/31/22 07:56:45 午後,25.453,,,,,
683,10/31/22 08:56:50 午後,25.477,,,,,
684,10/31/22 09:56:55 午後,25.525,,,,,
685,10/31/22 10:57:00 午後,25.501,,,,,
686,10/31/22 11:57:05 午後,25.428,,,,,
687,11/01/22 12:57:10 午前,25.404,,,,,
688,11/01/22 01:57:15 午前,25.258,,,,,
689,11/01/22 02:57:20 午前,25.065,,,,,
690,11/01/22 03:57:25 午前,25.137,,,,,
691,11/01/22 04:57:30 午前,25.21,,,,,
692,11/01/22 05:57:35 午前,25.234,,,,,
693,11/01/22 06:57:40 午前,25.21,,,,,
694,11/01/22 07:57:45 午前,25.21,,,,,
695,11/01/22 08:57:50 午前,25.113,,,,,
696,11/01/22 09:57:55 午前,25.21,,,,,
697,11/01/22 10:58:00 午前,25.355,,,,,
698,11/01/22 11:58:05 午前,25.428,,,,,
699,11/01/22 12:58:10 午後,25.38,,,,,
700,11/01/22 01:58:15 午後,25.38,,,,,
701,11/01/22 02:58:20 午後,25.453,,,,,
702,11/01/22 03:58:25 午後,25.428,,,,,
703,11/01/22 04:58:30 午後,25.404,,,,,
704,11/01/22 05:58:35 午後,25.38,,,,,
705,11/01/22 06:58:40 午後,25.38,,,,,
706,11/01/22 07:58:45 午後,25.355,,,,,
707,11/01/22 08:58:50 午後,25.355,,,,,
708,11/01/22 09:58:55 午後,25.404,,,,,
709,11/01/22 10:59:00 午後,25.38,,,,,
710,11/01/22 11:59:05 午後,25.307,,,,,
711,11/02/22 12:59:10 午前,25.331,,,,,
712,11/02/22 01:59:15 午前,25.38,,,,,
713,11/02/22 02:59:20 午前,25.38,,,,,
714,11/02/22 03:59:25 午前,25.234,,,,,
715,11/02/22 04:59:30 午前,25.04,,,,,
716,11/02/22 05:59:35 午前,24.847,,,,,
717,11/02/22 06:59:40 午前,24.944,,,,,
718,11/02/22 07:59:45 午前,25.016,,,,,
719,11/02/22 08:59:50 午前,25.04,,,,,
720,11/02/22 09:59:55 午前,25.186,,,,,
721,11/02/22 11:00:00 午前,25.404,,,,,
722,11/02/22 12:00:05 午後,25.404,,,,,
723,11/02/22 01:00:10 午後,25.428,,,,,
724,11/02/22 02:00:15 午後,25.428,,,,,
725,11/02/22 03:00:20 午後,25.428,,,,,
726,11/02/22 04:00:25 午後,25.453,,,,,
727,11/02/22 05:00:30 午後,25.453,,,,,
728,11/02/22 06:00:35 午後,25.404,,,,,
729,11/02/22 07:00:40 午後,25.355,,,,,
730,11/02/22 08:00:45 午後,25.307,,,,,
731,11/02/22 09:00:50 午後,25.307,,,,,
732,11/02/22 10:00:55 午後,25.307,,,,,
733,11/02/22 11:01:00 午後,25.331,,,,,
734,11/03/22 12:01:05 午前,25.331,,,,,
735,11/03/22 01:01:10 午前,25.355,,,,,
736,11/03/22 02:01:15 午前,25.355,,,,,
737,11/03/22 03:01:20 午前,25.331,,,,,
738,11/03/22 04:01:25 午前,25.258,,,,,
739,11/03/22 05:01:30 午前,25.21,,,,,
740,11/03/22 06:01:35 午前,25.162,,,,,
741,11/03/22 07:01:40 午前,25.089,,,,,
742,11/03/22 08:01:45 午前,25.016,,,,,
743,11/03/22 09:01:50 午前,25.137,,,,,
744,11/03/22 10:01:55 午前,25.258,,,,,
745,11/03/22 11:02:00 午前,25.38,,,,,
746,11/03/22 12:02:05 午後,25.453,,,,,
747,11/03/22 01:02:10 午後,25.501,,,,,
748,11/03/22 02:02:15 午後,25.55,,,,,
749,11/03/22 03:02:20 午後,25.525,,,,,
750,11/03/22 04:02:25 午後,25.501,,,,,
751,11/03/22 05:02:30 午後,25.501,,,,,
752,11/03/22 06:02:35 午後,25.477,,,,,
753,11/03/22 07:02:40 午後,25.453,,,,,
754,11/03/22 08:02:45 午後,25.453,,,,,
755,11/03/22 09:02:50 午後,25.453,,,,,
756,11/03/22 10:02:55 午後,25.453,,,,,
757,11/03/22 11:03:00 午後,25.404,,,,,
758,11/04/22 12:03:05 午前,25.38,,,,,
759,11/04/22 01:03:10 午前,25.355,,,,,
760,11/04/22 02:03:15 午前,25.283,,,,,
761,11/04/22 03:03:20 午前,25.258,,,,,
762,11/04/22 04:03:25 午前,25.234,,,,,
763,11/04/22 05:03:30 午前,25.258,,,,,
764,11/04/22 06:03:35 午前,25.258,,,,,
765,11/04/22 07:03:40 午前,25.234,,,,,
766,11/04/22 08:03:45 午前,25.186,,,,,
767,11/04/22 09:03:50 午前,25.258,,,,,
768,11/04/22 10:03:55 午前,25.355,,,,,
769,11/04/22 11:04:00 午前,25.453,,,,,
770,11/04/22 12:04:05 午後,25.525,,,,,
771,11/04/22 01:04:10 午後,25.55,,,,,
772,11/04/22 02:04:15 午後,25.525,,,,,
773,11/04/22 03:04:20 午後,25.477,,,,,
774,11/04/22 04:04:25 午後,25.453,,,,,
775,11/04/22 05:04:30 午後,25.355,,,,,
776,11/04/22 06:04:35 午後,25.331,,,,,
777,11/04/22 07:04:40 午後,25.258,,,,,
778,11/04/22 08:04:45 午後,25.162,,,,,
779,11/04/22 09:04:50 午後,25.137,,,,,
780,11/04/22 10:04:55 午後,24.992,,,,,
781,11/04/22 11:05:00 午後,24.992,,,,,
782,11/05/22 12:05:05 午前,25.04,,,,,
783,11/05/22 01:05:10 午前,24.992,,,,,
784,11/05/22 02:05:15 午前,24.968,,,,,
785,11/05/22 03:05:20 午前,25.016,,,,,
786,11/05/22 04:05:25 午前,25.016,,,,,
787,11/05/22 05:05:30 午前,24.944,,,,,
788,11/05/22 06:05:35 午前,24.871,,,,,
789,11/05/22 07:05:40 午前,24.702,,,,,
790,11/05/22 08:05:45 午前,24.629,,,,,
791,11/05/22 09:05:50 午前,24.484,,,,,
792,11/05/22 10:05:55 午前,24.653,,,,,
793,11/05/22 11:06:00 午前,24.968,,,,,
794,11/05/22 12:06:05 午後,25.089,,,,,
795,11/05/22 01:06:10 午後,25.137,,,,,
796,11/05/22 02:06:15 午後,25.234,,,,,
797,11/05/22 03:06:20 午後,25.234,,,,,
798,11/05/22 04:06:25 午後,25.21,,,,,
799,11/05/22 05:06:30 午後,25.137,,,,,
800,11/05/22 06:06:35 午後,25.065,,,,,
801,11/05/22 07:06:40 午後,25.04,,,,,
802,11/05/22 08:06:45 午後,24.944,,,,,
803,11/05/22 09:06:50 午後,24.895,,,,,
804,11/05/22 10:06:55 午後,24.774,,,,,
805,11/05/22 11:07:00 午後,24.75,,,,,
806,11/06/22 12:07:05 午前,24.677,,,,,
807,11/06/22 01:07:10 午前,24.823,,,,,
808,11/06/22 02:07:15 午前,24.919,,,,,
809,11/06/22 03:07:20 午前,24.919,,,,,
810,11/06/22 04:07:25 午前,24.895,,,,,
811,11/06/22 05:07:30 午前,24.847,,,,,
812,11/06/22 06:07:35 午前,24.847,,,,,
813,11/06/22 07:07:40 午前,24.798,,,,,
814,11/06/22 08:07:45 午前,24.798,,,,,
815,11/06/22 09:07:50 午前,24.75,,,,,
816,11/06/22 10:07:55 午前,24.798,,,,,
817,11/06/22 11:08:00 午前,24.992,,,,,
818,11/06/22 12:08:05 午後,25.04,,,,,
819,11/06/22 01:08:10 午後,25.065,,,,,
820,11/06/22 02:08:15 午後,25.065,,,,,
821,11/06/22 03:08:20 午後,25.065,,,,,
822,11/06/22 04:08:25 午後,25.04,,,,,
823,11/06/22 05:08:30 午後,24.992,,,,,
824,11/06/22 06:08:35 午後,24.919,,,,,
825,11/06/22 07:08:40 午後,24.871,,,,,
826,11/06/22 08:08:45 午後,24.823,,,,,
827,11/06/22 09:08:50 午後,24.75,,,,,
828,11/06/22 10:08:55 午後,24.605,,,,,
829,11/06/22 11:09:00 午後,24.532,,,,,
830,11/07/22 12:09:05 午前,24.581,,,,,
831,11/07/22 01:09:10 午前,24.726,,,,,
832,11/07/22 02:09:15 午前,24.798,,,,,
833,11/07/22 03:09:20 午前,24.798,,,,,
834,11/07/22 04:09:25 午前,24.798,,,,,
835,11/07/22 05:09:30 午前,24.726,,,,,
836,11/07/22 06:09:35 午前,24.508,,,,,
837,11/07/22 07:09:40 午前,24.412,,,,,
838,11/07/22 08:09:45 午前,24.412,,,,,
839,11/07/22 09:09:50 午前,24.339,,,,,
840,11/07/22 10:09:55 午前,24.436,,,,,
841,11/07/22 11:10:00 午前,24.581,,,,,
842,11/07/22 12:10:05 午後,24.677,,,,,
843,11/07/22 01:10:10 午後,24.798,,,,,
844,11/07/22 02:10:15 午後,24.847,,,,,
845,11/07/22 03:10:20 午後,24.895,,,,,
846,11/07/22 04:10:25 午後,24.992,,,,,
847,11/07/22 05:10:30 午後,24.968,,,,,
848,11/07/22 06:10:35 午後,24.895,,,,,
849,11/07/22 07:10:40 午後,24.871,,,,,
850,11/07/22 08:10:45 午後,24.823,,,,,
851,11/07/22 09:10:50 午後,24.677,,,,,
852,11/07/22 10:10:55 午後,24.557,,,,,
853,11/07/22 11:11:00 午後,24.46,,,,,
854,11/08/22 12:11:05 午前,24.581,,,,,
855,11/08/22 01:11:10 午前,24.412,,,,,
856,11/08/22 02:11:15 午前,24.532,,,,,
857,11/08/22 03:11:20 午前,24.702,,,,,
858,11/08/22 04:11:25 午前,24.653,,,,,
859,11/08/22 05:11:30 午前,24.653,,,,,
860,11/08/22 06:11:35 午前,24.557,,,,,
861,11/08/22 07:11:40 午前,24.508,,,,,
862,11/08/22 08:11:45 午前,24.484,,,,,
863,11/08/22 09:11:50 午前,24.532,,,,,
864,11/08/22 10:11:55 午前,24.557,,,,,
865,11/08/22 11:12:00 午前,24.629,,,,,
866,11/08/22 12:12:05 午後,24.798,,,,,
867,11/08/22 01:12:10 午後,24.919,,,,,
868,11/08/22 02:12:15 午後,24.919,,,,,
869,11/08/22 03:12:20 午後,24.992,,,,,
870,11/08/22 04:12:25 午後,24.944,,,,,
871,11/08/22 05:12:30 午後,24.944,,,,,
872,11/08/22 06:12:35 午後,24.919,,,,,
873,11/08/22 07:12:40 午後,24.919,,,,,
874,11/08/22 08:12:45 午後,24.895,,,,,
875,11/08/22 09:12:50 午後,24.871,,,,,
876,11/08/22 10:12:55 午後,24.75,,,,,
877,11/08/22 11:13:00 午後,24.702,,,,,
878,11/09/22 12:13:05 午前,24.629,,,,,
879,11/09/22 01:13:10 午前,24.605,,,,,
880,11/09/22 02:13:15 午前,24.702,,,,,
881,11/09/22 03:13:20 午前,24.798,,,,,
882,11/09/22 04:13:25 午前,24.774,,,,,
883,11/09/22 05:13:30 午前,24.75,,,,,
884,11/09/22 06:13:35 午前,24.75,,,,,
885,11/09/22 07:13:40 午前,24.75,,,,,
886,11/09/22 08:13:45 午前,24.823,,,,,
887,11/09/22 09:13:50 午前,24.726,,,,,
888,11/09/22 10:13:55 午前,24.702,,,,,
889,11/09/22 11:14:00 午前,24.823,,,,,
890,11/09/22 12:14:05 午後,24.726,,,,,
891,11/09/22 01:14:10 午後,24.895,,,,,
892,11/09/22 02:14:15 午後,24.968,,,,,
893,11/09/22 03:14:20 午後,24.944,,,,,
894,11/09/22 04:14:25 午後,24.992,,,,,
895,11/09/22 05:14:30 午後,25.016,,,,,
896,11/09/22 06:14:35 午後,25.016,,,,,
897,11/09/22 07:14:40 午後,24.992,,,,,
898,11/09/22 08:14:45 午後,24.992,,,,,
899,11/09/22 09:14:50 午後,24.992,,,,,
900,11/09/22 10:14:55 午後,24.919,,,,,
901,11/09/22 11:15:00 午後,24.847,,,,,
902,11/10/22 12:15:05 午前,24.605,,,,,
903,11/10/22 01:15:10 午前,24.557,,,,,
904,11/10/22 02:15:15 午前,24.557,,,,,
905,11/10/22 03:15:20 午前,24.75,,,,,
906,11/10/22 04:15:25 午前,24.726,,,,,
907,11/10/22 05:15:30 午前,24.532,,,,,
908,11/10/22 06:15:35 午前,24.581,,,,,
909,11/10/22 07:15:40 午前,24.605,,,,,
910,11/10/22 08:15:45 午前,24.532,,,,,
911,11/10/22 09:15:50 午前,24.629,,,,,
912,11/10/22 10:15:55 午前,24.75,,,,,
913,11/10/22 11:16:00 午前,24.944,,,,,
914,11/10/22 12:16:05 午後,25.065,,,,,
915,11/10/22 01:16:10 午後,25.137,,,,,
916,11/10/22 02:16:15 午後,25.283,,,,,
917,11/10/22 03:16:20 午後,25.38,,,,,
918,11/10/22 04:16:25 午後,25.331,,,,,
919,11/10/22 05:16:30 午後,25.162,,,,,
920,11/10/22 06:16:35 午後,25.113,,,,,
921,11/10/22 07:16:40 午後,25.113,,,,,
922,11/10/22 08:16:45 午後,25.065,,,,,
923,11/10/22 09:16:50 午後,24.944,,,,,
924,11/10/22 10:16:55 午後,24.847,,,,,
925,11/10/22 11:17:00 午後,24.823,,,,,
926,11/11/22 12:17:05 午前,24.847,,,,,
927,11/11/22 01:17:10 午前,24.823,,,,,
928,11/11/22 02:17:15 午前,24.726,,,,,
929,11/11/22 03:17:20 午前,24.798,,,,,
930,11/11/22 04:17:25 午前,24.919,,,,,
931,11/11/22 05:17:30 午前,24.895,,,,,
932,11/11/22 06:17:35 午前,24.823,,,,,
933,11/11/22 07:17:40 午前,24.847,,,,,
934,11/11/22 08:17:45 午前,24.823,,,,,
935,11/11/22 09:17:50 午前,24.847,,,,,
936,11/11/22 10:17:55 午前,24.847,,,,,
937,11/11/22 11:18:00 午前,25.016,,,,,
938,11/11/22 12:18:05 午後,25.234,,,,,
939,11/11/22 01:18:10 午後,25.234,,,,,
940,11/11/22 02:18:15 午後,25.258,,,,,
941,11/11/22 03:18:20 午後,25.21,,,,,
942,11/11/22 04:18:25 午後,25.162,,,,,
943,11/11/22 05:18:30 午後,25.162,,,,,
944,11/11/22 06:18:35 午後,25.162,,,,,
945,11/11/22 07:18:40 午後,25.137,,,,,
946,11/11/22 08:18:45 午後,25.113,,,,,
947,11/11/22 09:18:50 午後,25.065,,,,,
948,11/11/22 10:18:55 午後,25.016,,,,,
949,11/11/22 11:19:00 午後,24.895,,,,,
950,11/12/22 12:19:05 午前,24.895,,,,,
951,11/12/22 01:19:10 午前,24.871,,,,,
952,11/12/22 02:19:15 午前,24.895,,,,,
953,11/12/22 03:19:20 午前,24.944,,,,,
954,11/12/22 04:19:25 午前,25.016,,,,,
955,11/12/22 05:19:30 午前,25.137,,,,,
956,11/12/22 06:19:35 午前,25.089,,,,,
957,11/12/22 07:19:40 午前,25.065,,,,,
958,11/12/22 08:19:45 午前,25.04,,,,,
959,11/12/22 09:19:50 午前,25.065,,,,,
960,11/12/22 10:19:55 午前,25.065,,,,,
961,11/12/22 11:20:00 午前,24.919,,,,,
962,11/12/22 12:20:05 午後,24.968,,,,,
963,11/12/22 01:20:10 午後,25.04,,,,,
964,11/12/22 02:20:15 午後,25.065,,,,,
965,11/12/22 03:20:20 午後,25.089,,,,,
966,11/12/22 04:20:25 午後,25.04,,,,,
967,11/12/22 05:20:30 午後,25.065,,,,,
968,11/12/22 06:20:35 午後,25.04,,,,,
969,11/12/22 07:20:40 午後,24.992,,,,,
970,11/12/22 08:20:45 午後,24.992,,,,,
971,11/12/22 09:20:50 午後,24.944,,,,,
972,11/12/22 10:20:55 午後,24.919,,,,,
973,11/12/22 11:21:00 午後,24.895,,,,,
974,11/13/22 12:21:05 午前,24.847,,,,,
975,11/13/22 01:21:10 午前,24.823,,,,,
976,11/13/22 02:21:15 午前,24.823,,,,,
977,11/13/22 03:21:20 午前,24.798,,,,,
978,11/13/22 04:21:25 午前,24.726,,,,,
979,11/13/22 05:21:30 午前,24.702,,,,,
980,11/13/22 06:21:35 午前,24.968,,,,,
981,11/13/22 07:21:40 午前,25.065,,,,,
982,11/13/22 08:21:45 午前,25.113,,,,,
983,11/13/22 09:21:50 午前,25.162,,,,,
984,11/13/22 10:21:55 午前,25.283,,,,,
985,11/13/22 11:22:00 午前,25.331,,,,,
986,11/13/22 12:22:05 午後,25.38,,,,,
987,11/13/22 01:22:10 午後,25.38,,,,,
988,11/13/22 02:22:15 午後,25.331,,,,,
989,11/13/22 03:22:20 午後,25.307,,,,,
990,11/13/22 04:22:25 午後,25.283,,,,,
991,11/13/22 05:22:30 午後,25.234,,,,,
992,11/13/22 06:22:35 午後,25.162,,,,,
993,11/13/22 07:22:40 午後,25.113,,,,,
994,11/13/22 08:22:45 午後,25.113,,,,,
995,11/13/22 09:22:50 午後,25.113,,,,,
996,11/13/22 10:22:55 午後,25.04,,,,,
997,11/13/22 11:23:00 午後,25.065,,,,,
998,11/14/22 12:23:05 午前,25.04,,,,,
999,11/14/22 01:23:10 午前,25.04,,,,,
1000,11/14/22 02:23:15 午前,25.016,,,,,
1001,11/14/22 03:23:20 午前,24.992,,,,,
1002,11/14/22 04:23:25 午前,24.992,,,,,
1003,11/14/22 05:23:30 午前,24.992,,,,,
1004,11/14/22 06:23:35 午前,24.944,,,,,
1005,11/14/22 07:23:40 午前,24.919,,,,,
1006,11/14/22 08:23:45 午前,24.823,,,,,
1007,11/14/22 09:23:50 午前,24.823,,,,,
1008,11/14/22 10:23:55 午前,24.823,,,,,
1009,11/14/22 11:24:00 午前,24.871,,,,,
1010,11/14/22 12:24:05 午後,24.871,,,,,
1011,11/14/22 01:24:10 午後,24.919,,,,,
1012,11/14/22 02:24:15 午後,24.944,,,,,
1013,11/14/22 03:24:20 午後,24.968,,,,,
1014,11/14/22 04:24:25 午後,24.919,,,,,
1015,11/14/22 05:24:30 午後,24.823,,,,,
1016,11/14/22 06:24:35 午後,24.726,,,,,
1017,11/14/22 07:24:40 午後,24.677,,,,,
1018,11/14/22 08:24:45 午後,24.581,,,,,
1019,11/14/22 09:24:50 午後,24.508,,,,,
1020,11/14/22 10:24:55 午後,24.46,,,,,
1021,11/14/22 11:25:00 午後,24.436,,,,,
1022,11/15/22 12:25:05 午前,24.436,,,,,
1023,11/15/22 01:25:10 午前,24.436,,,,,
1024,11/15/22 02:25:15 午前,24.412,,,,,
1025,11/15/22 03:25:20 午前,24.363,,,,,
1026,11/15/22 04:25:25 午前,24.388,,,,,
1027,11/15/22 05:25:30 午前,24.388,,,,,
1028,11/15/22 06:25:35 午前,24.388,,,,,
1029,11/15/22 07:25:40 午前,24.388,,,,,
1030,11/15/22 08:25:45 午前,24.339,,,,,
1031,11/15/22 09:25:50 午前,24.363,,,,,
1032,11/15/22 10:25:55 午前,24.315,,,,,
1033,11/15/22 11:26:00 午前,24.339,,,,,
1034,11/15/22 12:26:05 午後,24.291,,,,,
1035,11/15/22 01:26:10 午後,24.339,,,,,
1036,11/15/22 02:26:15 午後,24.388,,,,,
1037,11/15/22 03:26:20 午後,24.412,,,,,
1038,11/15/22 04:26:25 午後,24.412,,,,,
1039,11/15/22 05:26:30 午後,24.436,,,,,
1040,11/15/22 06:26:35 午後,24.46,,,,,
1041,11/15/22 07:26:40 午後,24.436,,,,,
1042,11/15/22 08:26:45 午後,24.388,,,,,
1043,11/15/22 09:26:50 午後,24.363,,,,,
1044,11/15/22 10:26:55 午後,24.363,,,,,
1045,11/15/22 11:27:00 午後,24.339,,,,,
1046,11/16/22 12:27:05 午前,24.267,,,,,
1047,11/16/22 01:27:10 午前,24.267,,,,,
1048,11/16/22 02:27:15 午前,24.291,,,,,
1049,11/16/22 03:27:20 午前,24.219,,,,,
1050,11/16/22 04:27:25 午前,24.146,,,,,
1051,11/16/22 05:27:30 午前,24.195,,,,,
1052,11/16/22 06:27:35 午前,24.219,,,,,
1053,11/16/22 07:27:40 午前,24.315,,,,,
1054,11/16/22 08:27:45 午前,24.339,,,,,
