プロット タイトル: site05_spot029_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386444, SEN S/N: 20386444)",カプラー取り外し (LGR S/N: 20386444),カプラー取り付け (LGR S/N: 20386444),ホスト接続 (LGR S/N: 20386444),停止済み (LGR S/N: 20386444),ファイルの終わり (LGR S/N: 20386444)
526,11/18/19 10:30:00 午前,24.702,,,,,
527,11/18/19 11:00:00 午前,24.726,,,,,
528,11/18/19 11:30:00 午前,24.702,,,,,
529,11/18/19 12:00:00 午後,24.726,,,,,
530,11/18/19 12:30:00 午後,24.75,,,,,
531,11/18/19 01:00:00 午後,24.75,,,,,
532,11/18/19 01:30:00 午後,24.75,,,,,
533,11/18/19 02:00:00 午後,24.75,,,,,
534,11/18/19 02:30:00 午後,24.726,,,,,
535,11/18/19 03:00:00 午後,24.726,,,,,
536,11/18/19 03:30:00 午後,24.75,,,,,
537,11/18/19 04:00:00 午後,24.774,,,,,
538,11/18/19 04:30:00 午後,24.774,,,,,
539,11/18/19 05:00:00 午後,24.798,,,,,
540,11/18/19 05:30:00 午後,24.798,,,,,
541,11/18/19 06:00:00 午後,24.774,,,,,
542,11/18/19 06:30:00 午後,24.774,,,,,
543,11/18/19 07:00:00 午後,24.774,,,,,
544,11/18/19 07:30:00 午後,24.774,,,,,
545,11/18/19 08:00:00 午後,24.774,,,,,
546,11/18/19 08:30:00 午後,24.774,,,,,
547,11/18/19 09:00:00 午後,24.774,,,,,
548,11/18/19 09:30:00 午後,24.75,,,,,
549,11/18/19 10:00:00 午後,24.75,,,,,
550,11/18/19 10:30:00 午後,24.75,,,,,
551,11/18/19 11:00:00 午後,24.774,,,,,
552,11/18/19 11:30:00 午後,24.774,,,,,
553,11/19/19 12:00:00 午前,24.774,,,,,
554,11/19/19 12:30:00 午前,24.774,,,,,
555,11/19/19 01:00:00 午前,24.774,,,,,
556,11/19/19 01:30:00 午前,24.75,,,,,
557,11/19/19 02:00:00 午前,24.774,,,,,
558,11/19/19 02:30:00 午前,24.75,,,,,
559,11/19/19 03:00:00 午前,24.75,,,,,
560,11/19/19 03:30:00 午前,24.726,,,,,
561,11/19/19 04:00:00 午前,24.726,,,,,
562,11/19/19 04:30:00 午前,24.726,,,,,
563,11/19/19 05:00:00 午前,24.726,,,,,
564,11/19/19 05:30:00 午前,24.702,,,,,
565,11/19/19 06:00:00 午前,24.677,,,,,
566,11/19/19 06:30:00 午前,24.677,,,,,
567,11/19/19 07:00:00 午前,24.677,,,,,
568,11/19/19 07:30:00 午前,24.677,,,,,
569,11/19/19 08:00:00 午前,24.653,,,,,
570,11/19/19 08:30:00 午前,24.629,,,,,
571,11/19/19 09:00:00 午前,24.629,,,,,
572,11/19/19 09:30:00 午前,24.629,,,,,
573,11/19/19 10:00:00 午前,24.629,,,,,
574,11/19/19 10:30:00 午前,24.605,,,,,
575,11/19/19 11:00:00 午前,24.581,,,,,
576,11/19/19 11:30:00 午前,24.557,,,,,
577,11/19/19 12:00:00 午後,24.557,,,,,
578,11/19/19 12:30:00 午後,24.557,,,,,
579,11/19/19 01:00:00 午後,24.557,,,,,
580,11/19/19 01:30:00 午後,24.532,,,,,
581,11/19/19 02:00:00 午後,24.532,,,,,
582,11/19/19 02:30:00 午後,24.532,,,,,
583,11/19/19 03:00:00 午後,24.532,,,,,
584,11/19/19 03:30:00 午後,24.532,,,,,
585,11/19/19 04:00:00 午後,24.508,,,,,
586,11/19/19 04:30:00 午後,24.508,,,,,
587,11/19/19 05:00:00 午後,24.484,,,,,
588,11/19/19 05:30:00 午後,24.46,,,,,
589,11/19/19 06:00:00 午後,24.436,,,,,
590,11/19/19 06:30:00 午後,24.436,,,,,
591,11/19/19 07:00:00 午後,24.436,,,,,
592,11/19/19 07:30:00 午後,24.46,,,,,
593,11/19/19 08:00:00 午後,24.436,,,,,
594,11/19/19 08:30:00 午後,24.412,,,,,
595,11/19/19 09:00:00 午後,24.388,,,,,
596,11/19/19 09:30:00 午後,24.363,,,,,
597,11/19/19 10:00:00 午後,24.363,,,,,
598,11/19/19 10:30:00 午後,24.291,,,,,
599,11/19/19 11:00:00 午後,24.219,,,,,
600,11/19/19 11:30:00 午後,24.195,,,,,
601,11/20/19 12:00:00 午前,24.171,,,,,
602,11/20/19 12:30:00 午前,24.171,,,,,
603,11/20/19 01:00:00 午前,24.171,,,,,
604,11/20/19 01:30:00 午前,24.171,,,,,
605,11/20/19 02:00:00 午前,24.146,,,,,
606,11/20/19 02:30:00 午前,24.146,,,,,
607,11/20/19 03:00:00 午前,24.146,,,,,
608,11/20/19 03:30:00 午前,24.122,,,,,
609,11/20/19 04:00:00 午前,24.146,,,,,
610,11/20/19 04:30:00 午前,24.122,,,,,
611,11/20/19 05:00:00 午前,24.122,,,,,
612,11/20/19 05:30:00 午前,24.122,,,,,
613,11/20/19 06:00:00 午前,24.122,,,,,
614,11/20/19 06:30:00 午前,24.122,,,,,
615,11/20/19 07:00:00 午前,24.098,,,,,
616,11/20/19 07:30:00 午前,24.074,,,,,
617,11/20/19 08:00:00 午前,24.026,,,,,
618,11/20/19 08:30:00 午前,24.026,,,,,
619,11/20/19 09:00:00 午前,24.002,,,,,
620,11/20/19 09:30:00 午前,24.002,,,,,
621,11/20/19 10:00:00 午前,23.954,,,,,
622,11/20/19 10:30:00 午前,23.93,,,,,
623,11/20/19 11:00:00 午前,23.881,,,,,
624,11/20/19 11:30:00 午前,23.881,,,,,
625,11/20/19 12:00:00 午後,23.881,,,,,
626,11/20/19 12:30:00 午後,23.905,,,,,
627,11/20/19 01:00:00 午後,23.905,,,,,
628,11/20/19 01:30:00 午後,23.93,,,,,
629,11/20/19 02:00:00 午後,23.954,,,,,
630,11/20/19 02:30:00 午後,23.978,,,,,
631,11/20/19 03:00:00 午後,24.026,,,,,
632,11/20/19 03:30:00 午後,24.026,,,,,
633,11/20/19 04:00:00 午後,24.05,,,,,
634,11/20/19 04:30:00 午後,24.098,,,,,
635,11/20/19 05:00:00 午後,24.122,,,,,
636,11/20/19 05:30:00 午後,24.171,,,,,
637,11/20/19 06:00:00 午後,24.195,,,,,
638,11/20/19 06:30:00 午後,24.195,,,,,
639,11/20/19 07:00:00 午後,24.219,,,,,
640,11/20/19 07:30:00 午後,24.219,,,,,
641,11/20/19 08:00:00 午後,24.195,,,,,
642,11/20/19 08:30:00 午後,24.146,,,,,
643,11/20/19 09:00:00 午後,24.122,,,,,
644,11/20/19 09:30:00 午後,24.122,,,,,
645,11/20/19 10:00:00 午後,24.098,,,,,
646,11/20/19 10:30:00 午後,24.074,,,,,
647,11/20/19 11:00:00 午後,24.074,,,,,
648,11/20/19 11:30:00 午後,24.05,,,,,
649,11/21/19 12:00:00 午前,24.026,,,,,
650,11/21/19 12:30:00 午前,24.05,,,,,
651,11/21/19 01:00:00 午前,24.026,,,,,
652,11/21/19 01:30:00 午前,24.05,,,,,
653,11/21/19 02:00:00 午前,24.026,,,,,
654,11/21/19 02:30:00 午前,24.026,,,,,
655,11/21/19 03:00:00 午前,24.026,,,,,
656,11/21/19 03:30:00 午前,24.026,,,,,
657,11/21/19 04:00:00 午前,24.026,,,,,
658,11/21/19 04:30:00 午前,24.002,,,,,
659,11/21/19 05:00:00 午前,24.074,,,,,
660,11/21/19 05:30:00 午前,24.074,,,,,
661,11/21/19 06:00:00 午前,24.098,,,,,
662,11/21/19 06:30:00 午前,24.074,,,,,
663,11/21/19 07:00:00 午前,24.098,,,,,
664,11/21/19 07:30:00 午前,24.098,,,,,
665,11/21/19 08:00:00 午前,24.074,,,,,
666,11/21/19 08:30:00 午前,24.074,,,,,
667,11/21/19 09:00:00 午前,24.05,,,,,
668,11/21/19 09:30:00 午前,24.05,,,,,
669,11/21/19 10:00:00 午前,24.026,,,,,
670,11/21/19 10:30:00 午前,24.002,,,,,
671,11/21/19 11:00:00 午前,24.002,,,,,
672,11/21/19 11:30:00 午前,24.002,,,,,
673,11/21/19 12:00:00 午後,24.026,,,,,
674,11/21/19 12:30:00 午後,24.05,,,,,
675,11/21/19 01:00:00 午後,24.074,,,,,
676,11/21/19 01:30:00 午後,24.05,,,,,
677,11/21/19 02:00:00 午後,24.074,,,,,
678,11/21/19 02:30:00 午後,24.098,,,,,
679,11/21/19 03:00:00 午後,24.098,,,,,
680,11/21/19 03:30:00 午後,24.098,,,,,
681,11/21/19 04:00:00 午後,24.074,,,,,
682,11/21/19 04:30:00 午後,24.074,,,,,
683,11/21/19 05:00:00 午後,24.074,,,,,
684,11/21/19 05:30:00 午後,24.074,,,,,
685,11/21/19 06:00:00 午後,24.05,,,,,
686,11/21/19 06:30:00 午後,24.05,,,,,
687,11/21/19 07:00:00 午後,24.074,,,,,
688,11/21/19 07:30:00 午後,24.074,,,,,
689,11/21/19 08:00:00 午後,24.074,,,,,
690,11/21/19 08:30:00 午後,24.098,,,,,
691,11/21/19 09:00:00 午後,24.074,,,,,
692,11/21/19 09:30:00 午後,24.05,,,,,
693,11/21/19 10:00:00 午後,24.026,,,,,
694,11/21/19 10:30:00 午後,24.05,,,,,
695,11/21/19 11:00:00 午後,24.05,,,,,
696,11/21/19 11:30:00 午後,24.05,,,,,
697,11/22/19 12:00:00 午前,24.05,,,,,
698,11/22/19 12:30:00 午前,24.05,,,,,
699,11/22/19 01:00:00 午前,24.026,,,,,
700,11/22/19 01:30:00 午前,24.026,,,,,
701,11/22/19 02:00:00 午前,24.026,,,,,
702,11/22/19 02:30:00 午前,24.002,,,,,
703,11/22/19 03:00:00 午前,24.002,,,,,
704,11/22/19 03:30:00 午前,24.002,,,,,
705,11/22/19 04:00:00 午前,24.002,,,,,
706,11/22/19 04:30:00 午前,23.978,,,,,
707,11/22/19 05:00:00 午前,23.978,,,,,
708,11/22/19 05:30:00 午前,23.978,,,,,
709,11/22/19 06:00:00 午前,23.978,,,,,
710,11/22/19 06:30:00 午前,24.002,,,,,
711,11/22/19 07:00:00 午前,24.026,,,,,
712,11/22/19 07:30:00 午前,24.026,,,,,
713,11/22/19 08:00:00 午前,24.026,,,,,
714,11/22/19 08:30:00 午前,24.026,,,,,
715,11/22/19 09:00:00 午前,24.026,,,,,
716,11/22/19 09:30:00 午前,24.05,,,,,
717,11/22/19 10:00:00 午前,24.026,,,,,
718,11/22/19 10:30:00 午前,24.026,,,,,
719,11/22/19 11:00:00 午前,24.026,,,,,
720,11/22/19 11:30:00 午前,24.05,,,,,
721,11/22/19 12:00:00 午後,24.05,,,,,
722,11/22/19 12:30:00 午後,24.074,,,,,
723,11/22/19 01:00:00 午後,24.074,,,,,
724,11/22/19 01:30:00 午後,24.05,,,,,
725,11/22/19 02:00:00 午後,24.05,,,,,
726,11/22/19 02:30:00 午後,24.05,,,,,
727,11/22/19 03:00:00 午後,24.026,,,,,
728,11/22/19 03:30:00 午後,24.074,,,,,
729,11/22/19 04:00:00 午後,24.098,,,,,
730,11/22/19 04:30:00 午後,24.074,,,,,
731,11/22/19 05:00:00 午後,24.05,,,,,
732,11/22/19 05:30:00 午後,24.05,,,,,
733,11/22/19 06:00:00 午後,24.05,,,,,
734,11/22/19 06:30:00 午後,24.05,,,,,
735,11/22/19 07:00:00 午後,24.219,,,,,
736,11/22/19 07:30:00 午後,24.291,,,,,
737,11/22/19 08:00:00 午後,24.267,,,,,
738,11/22/19 08:30:00 午後,24.267,,,,,
739,11/22/19 09:00:00 午後,24.267,,,,,
740,11/22/19 09:30:00 午後,24.267,,,,,
741,11/22/19 10:00:00 午後,24.267,,,,,
742,11/22/19 10:30:00 午後,24.243,,,,,
743,11/22/19 11:00:00 午後,24.243,,,,,
744,11/22/19 11:30:00 午後,24.219,,,,,
745,11/23/19 12:00:00 午前,24.171,,,,,
746,11/23/19 12:30:00 午前,24.122,,,,,
747,11/23/19 01:00:00 午前,24.074,,,,,
748,11/23/19 01:30:00 午前,24.074,,,,,
749,11/23/19 02:00:00 午前,24.05,,,,,
750,11/23/19 02:30:00 午前,24.026,,,,,
751,11/23/19 03:00:00 午前,24.026,,,,,
752,11/23/19 03:30:00 午前,24.026,,,,,
753,11/23/19 04:00:00 午前,24.002,,,,,
754,11/23/19 04:30:00 午前,24.002,,,,,
755,11/23/19 05:00:00 午前,24.002,,,,,
756,11/23/19 05:30:00 午前,24.002,,,,,
757,11/23/19 06:00:00 午前,24.002,,,,,
758,11/23/19 06:30:00 午前,24.026,,,,,
759,11/23/19 07:00:00 午前,24.026,,,,,
760,11/23/19 07:30:00 午前,24.026,,,,,
761,11/23/19 08:00:00 午前,24.026,,,,,
762,11/23/19 08:30:00 午前,24.026,,,,,
763,11/23/19 09:00:00 午前,24.05,,,,,
764,11/23/19 09:30:00 午前,24.074,,,,,
765,11/23/19 10:00:00 午前,24.074,,,,,
766,11/23/19 10:30:00 午前,24.098,,,,,
767,11/23/19 11:00:00 午前,24.098,,,,,
768,11/23/19 11:30:00 午前,24.098,,,,,
769,11/23/19 12:00:00 午後,24.098,,,,,
770,11/23/19 12:30:00 午後,24.122,,,,,
771,11/23/19 01:00:00 午後,24.122,,,,,
772,11/23/19 01:30:00 午後,24.146,,,,,
773,11/23/19 02:00:00 午後,24.146,,,,,
774,11/23/19 02:30:00 午後,24.122,,,,,
775,11/23/19 03:00:00 午後,24.122,,,,,
776,11/23/19 03:30:00 午後,24.122,,,,,
777,11/23/19 04:00:00 午後,24.122,,,,,
778,11/23/19 04:30:00 午後,24.122,,,,,
779,11/23/19 05:00:00 午後,24.098,,,,,
780,11/23/19 05:30:00 午後,24.146,,,,,
781,11/23/19 06:00:00 午後,24.171,,,,,
782,11/23/19 06:30:00 午後,24.195,,,,,
783,11/23/19 07:00:00 午後,24.219,,,,,
784,11/23/19 07:30:00 午後,24.243,,,,,
785,11/23/19 08:00:00 午後,24.243,,,,,
786,11/23/19 08:30:00 午後,24.267,,,,,
787,11/23/19 09:00:00 午後,24.315,,,,,
788,11/23/19 09:30:00 午後,24.315,,,,,
789,11/23/19 10:00:00 午後,24.315,,,,,
790,11/23/19 10:30:00 午後,24.339,,,,,
791,11/23/19 11:00:00 午後,24.339,,,,,
792,11/23/19 11:30:00 午後,24.339,,,,,
793,11/24/19 12:00:00 午前,24.339,,,,,
794,11/24/19 12:30:00 午前,24.291,,,,,
795,11/24/19 01:00:00 午前,24.291,,,,,
796,11/24/19 01:30:00 午前,24.267,,,,,
797,11/24/19 02:00:00 午前,24.219,,,,,
798,11/24/19 02:30:00 午前,24.243,,,,,
799,11/24/19 03:00:00 午前,24.243,,,,,
800,11/24/19 03:30:00 午前,24.243,,,,,
801,11/24/19 04:00:00 午前,24.267,,,,,
802,11/24/19 04:30:00 午前,24.267,,,,,
803,11/24/19 05:00:00 午前,24.291,,,,,
804,11/24/19 05:30:00 午前,24.315,,,,,
805,11/24/19 06:00:00 午前,24.339,,,,,
806,11/24/19 06:30:00 午前,24.388,,,,,
807,11/24/19 07:00:00 午前,24.339,,,,,
808,11/24/19 07:30:00 午前,24.363,,,,,
809,11/24/19 08:00:00 午前,24.388,,,,,
810,11/24/19 08:30:00 午前,24.363,,,,,
811,11/24/19 09:00:00 午前,24.388,,,,,
812,11/24/19 09:30:00 午前,24.436,,,,,
813,11/24/19 10:00:00 午前,24.436,,,,,
814,11/24/19 10:30:00 午前,24.46,,,,,
815,11/24/19 11:00:00 午前,24.46,,,,,
816,11/24/19 11:30:00 午前,24.46,,,,,
817,11/24/19 12:00:00 午後,24.484,,,,,
818,11/24/19 12:30:00 午後,24.484,,,,,
819,11/24/19 01:00:00 午後,24.508,,,,,
820,11/24/19 01:30:00 午後,24.508,,,,,
821,11/24/19 02:00:00 午後,24.532,,,,,
822,11/24/19 02:30:00 午後,24.532,,,,,
823,11/24/19 03:00:00 午後,24.532,,,,,
824,11/24/19 03:30:00 午後,24.581,,,,,
825,11/24/19 04:00:00 午後,24.557,,,,,
826,11/24/19 04:30:00 午後,24.557,,,,,
827,11/24/19 05:00:00 午後,24.508,,,,,
828,11/24/19 05:30:00 午後,24.508,,,,,
829,11/24/19 06:00:00 午後,24.629,,,,,
830,11/24/19 06:30:00 午後,24.726,,,,,
831,11/24/19 07:00:00 午後,24.702,,,,,
832,11/24/19 07:30:00 午後,24.702,,,,,
833,11/24/19 08:00:00 午後,24.75,,,,,
834,11/24/19 08:30:00 午後,24.75,,,,,
835,11/24/19 09:00:00 午後,24.75,,,,,
836,11/24/19 09:30:00 午後,24.75,,,,,
837,11/24/19 10:00:00 午後,24.774,,,,,
838,11/24/19 10:30:00 午後,24.774,,,,,
839,11/24/19 11:00:00 午後,24.774,,,,,
840,11/24/19 11:30:00 午後,24.798,,,,,
841,11/25/19 12:00:00 午前,24.871,,,,,
842,11/25/19 12:30:00 午前,24.871,,,,,
843,11/25/19 01:00:00 午前,24.895,,,,,
844,11/25/19 01:30:00 午前,24.919,,,,,
845,11/25/19 02:00:00 午前,24.944,,,,,
846,11/25/19 02:30:00 午前,24.919,,,,,
847,11/25/19 03:00:00 午前,24.895,,,,,
848,11/25/19 03:30:00 午前,24.895,,,,,
849,11/25/19 04:00:00 午前,24.871,,,,,
850,11/25/19 04:30:00 午前,24.823,,,,,
851,11/25/19 05:00:00 午前,24.823,,,,,
852,11/25/19 05:30:00 午前,24.823,,,,,
853,11/25/19 06:00:00 午前,24.823,,,,,
854,11/25/19 06:30:00 午前,24.847,,,,,
855,11/25/19 07:00:00 午前,24.847,,,,,
856,11/25/19 07:30:00 午前,24.871,,,,,
857,11/25/19 08:00:00 午前,24.895,,,,,
858,11/25/19 08:30:00 午前,24.895,,,,,
859,11/25/19 09:00:00 午前,24.919,,,,,
860,11/25/19 09:30:00 午前,24.919,,,,,
861,11/25/19 10:00:00 午前,24.944,,,,,
862,11/25/19 10:30:00 午前,24.944,,,,,
863,11/25/19 11:00:00 午前,24.968,,,,,
864,11/25/19 11:30:00 午前,24.992,,,,,
865,11/25/19 12:00:00 午後,24.944,,,,,
866,11/25/19 12:30:00 午後,24.968,,,,,
867,11/25/19 01:00:00 午後,24.919,,,,,
868,11/25/19 01:30:00 午後,24.944,,,,,
869,11/25/19 02:00:00 午後,24.944,,,,,
870,11/25/19 02:30:00 午後,24.944,,,,,
871,11/25/19 03:00:00 午後,24.944,,,,,
872,11/25/19 03:30:00 午後,24.919,,,,,
873,11/25/19 04:00:00 午後,24.919,,,,,
874,11/25/19 04:30:00 午後,24.919,,,,,
875,11/25/19 05:00:00 午後,24.895,,,,,
876,11/25/19 05:30:00 午後,24.895,,,,,
877,11/25/19 06:00:00 午後,24.895,,,,,
878,11/25/19 06:30:00 午後,24.895,,,,,
879,11/25/19 07:00:00 午後,24.895,,,,,
880,11/25/19 07:30:00 午後,24.895,,,,,
881,11/25/19 08:00:00 午後,24.895,,,,,
882,11/25/19 08:30:00 午後,24.895,,,,,
883,11/25/19 09:00:00 午後,24.895,,,,,
884,11/25/19 09:30:00 午後,24.871,,,,,
885,11/25/19 10:00:00 午後,24.871,,,,,
886,11/25/19 10:30:00 午後,24.871,,,,,
887,11/25/19 11:00:00 午後,24.847,,,,,
888,11/25/19 11:30:00 午後,24.847,,,,,
889,11/26/19 12:00:00 午前,24.847,,,,,
890,11/26/19 12:30:00 午前,24.823,,,,,
891,11/26/19 01:00:00 午前,24.823,,,,,
892,11/26/19 01:30:00 午前,24.823,,,,,
893,11/26/19 02:00:00 午前,24.798,,,,,
894,11/26/19 02:30:00 午前,24.798,,,,,
895,11/26/19 03:00:00 午前,24.75,,,,,
896,11/26/19 03:30:00 午前,24.75,,,,,
897,11/26/19 04:00:00 午前,24.75,,,,,
898,11/26/19 04:30:00 午前,24.75,,,,,
899,11/26/19 05:00:00 午前,24.726,,,,,
900,11/26/19 05:30:00 午前,24.75,,,,,
901,11/26/19 06:00:00 午前,24.726,,,,,
902,11/26/19 06:30:00 午前,24.702,,,,,
903,11/26/19 07:00:00 午前,24.702,,,,,
904,11/26/19 07:30:00 午前,24.702,,,,,
905,11/26/19 08:00:00 午前,24.702,,,,,
906,11/26/19 08:30:00 午前,24.677,,,,,
907,11/26/19 09:00:00 午前,24.702,,,,,
908,11/26/19 09:30:00 午前,24.653,,,,,
909,11/26/19 10:00:00 午前,24.653,,,,,
910,11/26/19 10:30:00 午前,24.629,,,,,
911,11/26/19 11:00:00 午前,24.629,,,,,
912,11/26/19 11:30:00 午前,24.653,,,,,
913,11/26/19 12:00:00 午後,24.653,,,,,
914,11/26/19 12:30:00 午後,24.653,,,,,
915,11/26/19 01:00:00 午後,24.653,,,,,
916,11/26/19 01:30:00 午後,24.653,,,,,
917,11/26/19 02:00:00 午後,24.653,,,,,
918,11/26/19 02:30:00 午後,24.653,,,,,
919,11/26/19 03:00:00 午後,24.653,,,,,
920,11/26/19 03:30:00 午後,24.653,,,,,
921,11/26/19 04:00:00 午後,24.653,,,,,
922,11/26/19 04:30:00 午後,24.653,,,,,
923,11/26/19 05:00:00 午後,24.653,,,,,
924,11/26/19 05:30:00 午後,24.629,,,,,
925,11/26/19 06:00:00 午後,24.605,,,,,
926,11/26/19 06:30:00 午後,24.605,,,,,
927,11/26/19 07:00:00 午後,24.581,,,,,
928,11/26/19 07:30:00 午後,24.581,,,,,
929,11/26/19 08:00:00 午後,24.557,,,,,
930,11/26/19 08:30:00 午後,24.557,,,,,
931,11/26/19 09:00:00 午後,24.557,,,,,
932,11/26/19 09:30:00 午後,24.557,,,,,
933,11/26/19 10:00:00 午後,24.532,,,,,
934,11/26/19 10:30:00 午後,24.557,,,,,
935,11/26/19 11:00:00 午後,24.557,,,,,
936,11/26/19 11:30:00 午後,24.508,,,,,
937,11/27/19 12:00:00 午前,24.484,,,,,
938,11/27/19 12:30:00 午前,24.46,,,,,
939,11/27/19 01:00:00 午前,24.412,,,,,
940,11/27/19 01:30:00 午前,24.388,,,,,
941,11/27/19 02:00:00 午前,24.388,,,,,
942,11/27/19 02:30:00 午前,24.363,,,,,
943,11/27/19 03:00:00 午前,24.388,,,,,
944,11/27/19 03:30:00 午前,24.363,,,,,
945,11/27/19 04:00:00 午前,24.363,,,,,
946,11/27/19 04:30:00 午前,24.388,,,,,
947,11/27/19 05:00:00 午前,24.363,,,,,
948,11/27/19 05:30:00 午前,24.363,,,,,
949,11/27/19 06:00:00 午前,24.363,,,,,
950,11/27/19 06:30:00 午前,24.388,,,,,
951,11/27/19 07:00:00 午前,24.412,,,,,
952,11/27/19 07:30:00 午前,24.436,,,,,
953,11/27/19 08:00:00 午前,24.436,,,,,
954,11/27/19 08:30:00 午前,24.46,,,,,
955,11/27/19 09:00:00 午前,24.388,,,,,
956,11/27/19 09:30:00 午前,24.363,,,,,
957,11/27/19 10:00:00 午前,24.388,,,,,
958,11/27/19 10:30:00 午前,24.412,,,,,
959,11/27/19 11:00:00 午前,24.436,,,,,
960,11/27/19 11:30:00 午前,24.436,,,,,
961,11/27/19 12:00:00 午後,24.46,,,,,
962,11/27/19 12:30:00 午後,24.484,,,,,
963,11/27/19 01:00:00 午後,24.508,,,,,
964,11/27/19 01:30:00 午後,24.532,,,,,
965,11/27/19 02:00:00 午後,24.581,,,,,
966,11/27/19 02:30:00 午後,24.581,,,,,
967,11/27/19 03:00:00 午後,24.605,,,,,
968,11/27/19 03:30:00 午後,24.629,,,,,
969,11/27/19 04:00:00 午後,24.581,,,,,
970,11/27/19 04:30:00 午後,24.605,,,,,
971,11/27/19 05:00:00 午後,24.605,,,,,
972,11/27/19 05:30:00 午後,24.581,,,,,
973,11/27/19 06:00:00 午後,24.581,,,,,
974,11/27/19 06:30:00 午後,24.557,,,,,
975,11/27/19 07:00:00 午後,24.557,,,,,
976,11/27/19 07:30:00 午後,24.532,,,,,
977,11/27/19 08:00:00 午後,24.508,,,,,
978,11/27/19 08:30:00 午後,24.508,,,,,
979,11/27/19 09:00:00 午後,24.508,,,,,
980,11/27/19 09:30:00 午後,24.484,,,,,
981,11/27/19 10:00:00 午後,24.46,,,,,
982,11/27/19 10:30:00 午後,24.46,,,,,
983,11/27/19 11:00:00 午後,24.436,,,,,
984,11/27/19 11:30:00 午後,24.412,,,,,
985,11/28/19 12:00:00 午前,24.412,,,,,
986,11/28/19 12:30:00 午前,24.388,,,,,
987,11/28/19 01:00:00 午前,24.46,,,,,
988,11/28/19 01:30:00 午前,24.484,,,,,
989,11/28/19 02:00:00 午前,24.46,,,,,
990,11/28/19 02:30:00 午前,24.46,,,,,
991,11/28/19 03:00:00 午前,24.46,,,,,
992,11/28/19 03:30:00 午前,24.46,,,,,
993,11/28/19 04:00:00 午前,24.436,,,,,
994,11/28/19 04:30:00 午前,24.412,,,,,
995,11/28/19 05:00:00 午前,24.412,,,,,
996,11/28/19 05:30:00 午前,24.388,,,,,
997,11/28/19 06:00:00 午前,24.388,,,,,
998,11/28/19 06:30:00 午前,24.388,,,,,
999,11/28/19 07:00:00 午前,24.412,,,,,
1000,11/28/19 07:30:00 午前,24.436,,,,,
1001,11/28/19 08:00:00 午前,24.436,,,,,
1002,11/28/19 08:30:00 午前,24.436,,,,,
1003,11/28/19 09:00:00 午前,24.436,,,,,
1004,11/28/19 09:30:00 午前,24.436,,,,,
1005,11/28/19 10:00:00 午前,24.436,,,,,
1006,11/28/19 10:30:00 午前,24.436,,,,,
1007,11/28/19 11:00:00 午前,24.436,,,,,
1008,11/28/19 11:30:00 午前,24.46,,,,,
1009,11/28/19 12:00:00 午後,24.46,,,,,
1010,11/28/19 12:30:00 午後,24.46,,,,,
1011,11/28/19 01:00:00 午後,24.46,,,,,
1012,11/28/19 01:30:00 午後,24.46,,,,,
1013,11/28/19 02:00:00 午後,24.46,,,,,
1014,11/28/19 02:30:00 午後,24.46,,,,,
1015,11/28/19 03:00:00 午後,24.436,,,,,
1016,11/28/19 03:30:00 午後,24.412,,,,,
1017,11/28/19 04:00:00 午後,24.412,,,,,
1018,11/28/19 04:30:00 午後,24.412,,,,,
1019,11/28/19 05:00:00 午後,24.412,,,,,
1020,11/28/19 05:30:00 午後,24.412,,,,,
1021,11/28/19 06:00:00 午後,24.363,,,,,
1022,11/28/19 06:30:00 午後,24.363,,,,,
1023,11/28/19 07:00:00 午後,24.363,,,,,
1024,11/28/19 07:30:00 午後,24.363,,,,,
1025,11/28/19 08:00:00 午後,24.363,,,,,
1026,11/28/19 08:30:00 午後,24.339,,,,,
1027,11/28/19 09:00:00 午後,24.339,,,,,
1028,11/28/19 09:30:00 午後,24.339,,,,,
1029,11/28/19 10:00:00 午後,24.339,,,,,
1030,11/28/19 10:30:00 午後,24.339,,,,,
1031,11/28/19 11:00:00 午後,24.339,,,,,
1032,11/28/19 11:30:00 午後,24.315,,,,,
1033,11/29/19 12:00:00 午前,24.339,,,,,
1034,11/29/19 12:30:00 午前,24.315,,,,,
1035,11/29/19 01:00:00 午前,24.339,,,,,
1036,11/29/19 01:30:00 午前,24.363,,,,,
1037,11/29/19 02:00:00 午前,24.363,,,,,
1038,11/29/19 02:30:00 午前,24.363,,,,,
1039,11/29/19 03:00:00 午前,24.363,,,,,
1040,11/29/19 03:30:00 午前,24.363,,,,,
1041,11/29/19 04:00:00 午前,24.339,,,,,
1042,11/29/19 04:30:00 午前,24.291,,,,,
1043,11/29/19 05:00:00 午前,24.243,,,,,
1044,11/29/19 05:30:00 午前,24.219,,,,,
1045,11/29/19 06:00:00 午前,24.171,,,,,
1046,11/29/19 06:30:00 午前,24.171,,,,,
1047,11/29/19 07:00:00 午前,24.146,,,,,
1048,11/29/19 07:30:00 午前,24.122,,,,,
1049,11/29/19 08:00:00 午前,24.146,,,,,
1050,11/29/19 08:30:00 午前,24.146,,,,,
1051,11/29/19 09:00:00 午前,24.122,,,,,
1052,11/29/19 09:30:00 午前,24.098,,,,,
1053,11/29/19 10:00:00 午前,24.074,,,,,
1054,11/29/19 10:30:00 午前,24.074,,,,,
