プロット タイトル: site14_spot077_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054354, SEN S/N: 20054354)",カプラー取り外し (LGR S/N: 20054354),カプラー取り付け (LGR S/N: 20054354),ホスト接続 (LGR S/N: 20054354),停止済み (LGR S/N: 20054354),ファイルの終わり (LGR S/N: 20054354)
2830,02/09/20 05:00:00 午前,21.7,,,,,
2831,02/09/20 06:00:00 午前,21.867,,,,,
2832,02/09/20 07:00:00 午前,21.772,,,,,
2833,02/09/20 08:00:00 午前,21.652,,,,,
2834,02/09/20 09:00:00 午前,21.509,,,,,
2835,02/09/20 10:00:00 午前,21.366,,,,,
2836,02/09/20 11:00:00 午前,21.485,,,,,
2837,02/09/20 12:00:00 午後,21.509,,,,,
2838,02/09/20 01:00:00 午後,21.318,,,,,
2839,02/09/20 02:00:00 午後,21.246,,,,,
2840,02/09/20 03:00:00 午後,21.27,,,,,
2841,02/09/20 04:00:00 午後,21.27,,,,,
2842,02/09/20 05:00:00 午後,21.175,,,,,
2843,02/09/20 06:00:00 午後,21.748,,,,,
2844,02/09/20 07:00:00 午後,21.843,,,,,
2845,02/09/20 08:00:00 午後,21.867,,,,,
2846,02/09/20 09:00:00 午後,21.819,,,,,
2847,02/09/20 10:00:00 午後,21.676,,,,,
2848,02/09/20 11:00:00 午後,21.318,,,,,
2849,02/10/20 12:00:00 午前,21.056,,,,,
2850,02/10/20 01:00:00 午前,21.008,,,,,
2851,02/10/20 02:00:00 午前,20.817,,,,,
2852,02/10/20 03:00:00 午前,20.603,,,,,
2853,02/10/20 04:00:00 午前,20.531,,,,,
2854,02/10/20 05:00:00 午前,21.223,,,,,
2855,02/10/20 06:00:00 午前,21.485,,,,,
2856,02/10/20 07:00:00 午前,21.533,,,,,
2857,02/10/20 08:00:00 午前,21.557,,,,,
2858,02/10/20 09:00:00 午前,21.485,,,,,
2859,02/10/20 10:00:00 午前,21.485,,,,,
2860,02/10/20 11:00:00 午前,21.413,,,,,
2861,02/10/20 12:00:00 午後,21.867,,,,,
2862,02/10/20 01:00:00 午後,21.819,,,,,
2863,02/10/20 02:00:00 午後,21.915,,,,,
2864,02/10/20 03:00:00 午後,21.867,,,,,
2865,02/10/20 04:00:00 午後,21.819,,,,,
2866,02/10/20 05:00:00 午後,21.724,,,,,
2867,02/10/20 06:00:00 午後,21.843,,,,,
2868,02/10/20 07:00:00 午後,21.867,,,,,
2869,02/10/20 08:00:00 午後,22.13,,,,,
2870,02/10/20 09:00:00 午後,22.082,,,,,
2871,02/10/20 10:00:00 午後,21.939,,,,,
2872,02/10/20 11:00:00 午後,21.819,,,,,
2873,02/11/20 12:00:00 午前,21.533,,,,,
2874,02/11/20 01:00:00 午前,21.39,,,,,
2875,02/11/20 02:00:00 午前,21.342,,,,,
2876,02/11/20 03:00:00 午前,21.151,,,,,
2877,02/11/20 04:00:00 午前,21.103,,,,,
2878,02/11/20 05:00:00 午前,21.342,,,,,
2879,02/11/20 06:00:00 午前,21.652,,,,,
2880,02/11/20 07:00:00 午前,21.676,,,,,
2881,02/11/20 08:00:00 午前,21.676,,,,,
2882,02/11/20 09:00:00 午前,21.628,,,,,
2883,02/11/20 10:00:00 午前,21.724,,,,,
2884,02/11/20 11:00:00 午前,21.819,,,,,
2885,02/11/20 12:00:00 午後,21.939,,,,,
2886,02/11/20 01:00:00 午後,22.058,,,,,
2887,02/11/20 02:00:00 午後,22.011,,,,,
2888,02/11/20 03:00:00 午後,21.963,,,,,
2889,02/11/20 04:00:00 午後,21.963,,,,,
2890,02/11/20 05:00:00 午後,21.963,,,,,
2891,02/11/20 06:00:00 午後,21.915,,,,,
2892,02/11/20 07:00:00 午後,22.25,,,,,
2893,02/11/20 08:00:00 午後,22.13,,,,,
2894,02/11/20 09:00:00 午後,22.154,,,,,
2895,02/11/20 10:00:00 午後,22.202,,,,,
2896,02/11/20 11:00:00 午後,22.25,,,,,
2897,02/12/20 12:00:00 午前,22.154,,,,,
2898,02/12/20 01:00:00 午前,21.939,,,,,
2899,02/12/20 02:00:00 午前,21.819,,,,,
2900,02/12/20 03:00:00 午前,21.843,,,,,
2901,02/12/20 04:00:00 午前,21.795,,,,,
2902,02/12/20 05:00:00 午前,21.7,,,,,
2903,02/12/20 06:00:00 午前,22.034,,,,,
2904,02/12/20 07:00:00 午前,22.202,,,,,
2905,02/12/20 08:00:00 午前,22.178,,,,,
2906,02/12/20 09:00:00 午前,22.154,,,,,
2907,02/12/20 10:00:00 午前,22.106,,,,,
2908,02/12/20 11:00:00 午前,22.321,,,,,
2909,02/12/20 12:00:00 午後,22.441,,,,,
2910,02/12/20 01:00:00 午後,22.681,,,,,
2911,02/12/20 02:00:00 午後,22.681,,,,,
2912,02/12/20 03:00:00 午後,22.776,,,,,
2913,02/12/20 04:00:00 午後,22.824,,,,,
2914,02/12/20 05:00:00 午後,22.729,,,,,
2915,02/12/20 06:00:00 午後,22.657,,,,,
2916,02/12/20 07:00:00 午後,22.8,,,,,
2917,02/12/20 08:00:00 午後,22.872,,,,,
2918,02/12/20 09:00:00 午後,22.872,,,,,
2919,02/12/20 10:00:00 午後,22.848,,,,,
2920,02/12/20 11:00:00 午後,22.633,,,,,
2921,02/13/20 12:00:00 午前,22.609,,,,,
2922,02/13/20 01:00:00 午前,22.609,,,,,
2923,02/13/20 02:00:00 午前,22.681,,,,,
2924,02/13/20 03:00:00 午前,22.657,,,,,
2925,02/13/20 04:00:00 午前,22.633,,,,,
2926,02/13/20 05:00:00 午前,22.585,,,,,
2927,02/13/20 06:00:00 午前,22.561,,,,,
2928,02/13/20 07:00:00 午前,22.776,,,,,
2929,02/13/20 08:00:00 午前,22.753,,,,,
2930,02/13/20 09:00:00 午前,22.776,,,,,
2931,02/13/20 10:00:00 午前,22.729,,,,,
2932,02/13/20 11:00:00 午前,22.824,,,,,
2933,02/13/20 12:00:00 午後,23.064,,,,,
2934,02/13/20 01:00:00 午後,23.16,,,,,
2935,02/13/20 02:00:00 午後,23.256,,,,,
2936,02/13/20 03:00:00 午後,23.28,,,,,
2937,02/13/20 04:00:00 午後,23.352,,,,,
2938,02/13/20 05:00:00 午後,23.328,,,,,
2939,02/13/20 06:00:00 午後,23.28,,,,,
2940,02/13/20 07:00:00 午後,23.352,,,,,
2941,02/13/20 08:00:00 午後,23.448,,,,,
2942,02/13/20 09:00:00 午後,23.376,,,,,
2943,02/13/20 10:00:00 午後,23.376,,,,,
2944,02/13/20 11:00:00 午後,23.28,,,,,
2945,02/14/20 12:00:00 午前,23.16,,,,,
2946,02/14/20 01:00:00 午前,23.088,,,,,
2947,02/14/20 02:00:00 午前,23.088,,,,,
2948,02/14/20 03:00:00 午前,23.256,,,,,
2949,02/14/20 04:00:00 午前,23.256,,,,,
2950,02/14/20 05:00:00 午前,23.232,,,,,
2951,02/14/20 06:00:00 午前,23.208,,,,,
2952,02/14/20 07:00:00 午前,23.16,,,,,
2953,02/14/20 08:00:00 午前,23.184,,,,,
2954,02/14/20 09:00:00 午前,23.256,,,,,
2955,02/14/20 10:00:00 午前,23.304,,,,,
2956,02/14/20 11:00:00 午前,23.352,,,,,
2957,02/14/20 12:00:00 午後,23.472,,,,,
2958,02/14/20 01:00:00 午後,23.713,,,,,
2959,02/14/20 02:00:00 午後,23.713,,,,,
2960,02/14/20 03:00:00 午後,23.713,,,,,
2961,02/14/20 04:00:00 午後,23.713,,,,,
2962,02/14/20 05:00:00 午後,23.689,,,,,
2963,02/14/20 06:00:00 午後,23.665,,,,,
2964,02/14/20 07:00:00 午後,23.593,,,,,
2965,02/14/20 08:00:00 午後,23.737,,,,,
2966,02/14/20 09:00:00 午後,23.785,,,,,
2967,02/14/20 10:00:00 午後,23.761,,,,,
2968,02/14/20 11:00:00 午後,23.713,,,,,
2969,02/15/20 12:00:00 午前,23.617,,,,,
2970,02/15/20 01:00:00 午前,23.593,,,,,
2971,02/15/20 02:00:00 午前,23.545,,,,,
2972,02/15/20 03:00:00 午前,23.569,,,,,
2973,02/15/20 04:00:00 午前,23.617,,,,,
2974,02/15/20 05:00:00 午前,23.641,,,,,
2975,02/15/20 06:00:00 午前,23.617,,,,,
2976,02/15/20 07:00:00 午前,23.617,,,,,
2977,02/15/20 08:00:00 午前,23.617,,,,,
2978,02/15/20 09:00:00 午前,23.617,,,,,
2979,02/15/20 10:00:00 午前,23.689,,,,,
2980,02/15/20 11:00:00 午前,23.761,,,,,
2981,02/15/20 12:00:00 午後,23.833,,,,,
2982,02/15/20 01:00:00 午後,23.905,,,,,
2983,02/15/20 02:00:00 午後,24.171,,,,,
2984,02/15/20 03:00:00 午後,24.243,,,,,
2985,02/15/20 04:00:00 午後,24.146,,,,,
2986,02/15/20 05:00:00 午後,24.098,,,,,
2987,02/15/20 06:00:00 午後,24.002,,,,,
2988,02/15/20 07:00:00 午後,23.954,,,,,
2989,02/15/20 08:00:00 午後,23.954,,,,,
2990,02/15/20 09:00:00 午後,24.026,,,,,
2991,02/15/20 10:00:00 午後,24.05,,,,,
2992,02/15/20 11:00:00 午後,24.026,,,,,
2993,02/16/20 12:00:00 午前,24.002,,,,,
2994,02/16/20 01:00:00 午前,23.954,,,,,
2995,02/16/20 02:00:00 午前,23.954,,,,,
2996,02/16/20 03:00:00 午前,23.93,,,,,
2997,02/16/20 04:00:00 午前,23.905,,,,,
2998,02/16/20 05:00:00 午前,23.978,,,,,
2999,02/16/20 06:00:00 午前,23.978,,,,,
3000,02/16/20 07:00:00 午前,23.954,,,,,
3001,02/16/20 08:00:00 午前,23.93,,,,,
3002,02/16/20 09:00:00 午前,23.93,,,,,
3003,02/16/20 10:00:00 午前,23.905,,,,,
3004,02/16/20 11:00:00 午前,23.785,,,,,
3005,02/16/20 12:00:00 午後,23.761,,,,,
3006,02/16/20 01:00:00 午後,23.785,,,,,
3007,02/16/20 02:00:00 午後,23.713,,,,,
3008,02/16/20 03:00:00 午後,23.521,,,,,
3009,02/16/20 04:00:00 午後,23.521,,,,,
3010,02/16/20 05:00:00 午後,23.448,,,,,
3011,02/16/20 06:00:00 午後,23.352,,,,,
3012,02/16/20 07:00:00 午後,23.256,,,,,
3013,02/16/20 08:00:00 午後,23.112,,,,,
3014,02/16/20 09:00:00 午後,22.968,,,,,
3015,02/16/20 10:00:00 午後,22.729,,,,,
3016,02/16/20 11:00:00 午後,22.753,,,,,
3017,02/17/20 12:00:00 午前,23.064,,,,,
3018,02/17/20 01:00:00 午前,23.112,,,,,
3019,02/17/20 02:00:00 午前,23.064,,,,,
3020,02/17/20 03:00:00 午前,22.872,,,,,
3021,02/17/20 04:00:00 午前,22.13,,,,,
3022,02/17/20 05:00:00 午前,22.274,,,,,
3023,02/17/20 06:00:00 午前,22.298,,,,,
3024,02/17/20 07:00:00 午前,22.202,,,,,
3025,02/17/20 08:00:00 午前,22.154,,,,,
3026,02/17/20 09:00:00 午前,22.13,,,,,
3027,02/17/20 10:00:00 午前,22.058,,,,,
3028,02/17/20 11:00:00 午前,21.843,,,,,
3029,02/17/20 12:00:00 午後,21.915,,,,,
3030,02/17/20 01:00:00 午後,22.106,,,,,
3031,02/17/20 02:00:00 午後,22.106,,,,,
3032,02/17/20 03:00:00 午後,21.987,,,,,
3033,02/17/20 04:00:00 午後,21.27,,,,,
3034,02/17/20 05:00:00 午後,21.318,,,,,
3035,02/17/20 06:00:00 午後,21.509,,,,,
3036,02/17/20 07:00:00 午後,21.437,,,,,
3037,02/17/20 08:00:00 午後,21.27,,,,,
3038,02/17/20 09:00:00 午後,21.127,,,,,
3039,02/17/20 10:00:00 午後,20.96,,,,,
3040,02/17/20 11:00:00 午後,20.722,,,,,
3041,02/18/20 12:00:00 午前,21.485,,,,,
3042,02/18/20 01:00:00 午前,21.915,,,,,
3043,02/18/20 02:00:00 午前,22.058,,,,,
3044,02/18/20 03:00:00 午前,21.963,,,,,
3045,02/18/20 04:00:00 午前,21.819,,,,,
3046,02/18/20 05:00:00 午前,21.676,,,,,
3047,02/18/20 06:00:00 午前,21.151,,,,,
3048,02/18/20 07:00:00 午前,21.008,,,,,
3049,02/18/20 08:00:00 午前,21.103,,,,,
3050,02/18/20 09:00:00 午前,21.008,,,,,
3051,02/18/20 10:00:00 午前,20.841,,,,,
3052,02/18/20 11:00:00 午前,20.698,,,,,
3053,02/18/20 12:00:00 午後,21.127,,,,,
3054,02/18/20 01:00:00 午後,21.533,,,,,
3055,02/18/20 02:00:00 午後,21.652,,,,,
3056,02/18/20 03:00:00 午後,21.533,,,,,
3057,02/18/20 04:00:00 午後,21.39,,,,,
3058,02/18/20 05:00:00 午後,21.246,,,,,
3059,02/18/20 06:00:00 午後,20.96,,,,,
3060,02/18/20 07:00:00 午後,20.793,,,,,
3061,02/18/20 08:00:00 午後,20.817,,,,,
3062,02/18/20 09:00:00 午後,20.555,,,,,
3063,02/18/20 10:00:00 午後,20.412,,,,,
3064,02/18/20 11:00:00 午後,20.388,,,,,
3065,02/19/20 12:00:00 午前,20.341,,,,,
3066,02/19/20 01:00:00 午前,20.722,,,,,
3067,02/19/20 02:00:00 午前,20.793,,,,,
3068,02/19/20 03:00:00 午前,20.913,,,,,
3069,02/19/20 04:00:00 午前,21.151,,,,,
3070,02/19/20 05:00:00 午前,21.342,,,,,
3071,02/19/20 06:00:00 午前,21.199,,,,,
3072,02/19/20 07:00:00 午前,20.889,,,,,
3073,02/19/20 08:00:00 午前,20.793,,,,,
3074,02/19/20 09:00:00 午前,20.936,,,,,
3075,02/19/20 10:00:00 午前,21.581,,,,,
3076,02/19/20 11:00:00 午前,21.939,,,,,
3077,02/19/20 12:00:00 午後,22.321,,,,,
3078,02/19/20 01:00:00 午後,22.369,,,,,
3079,02/19/20 02:00:00 午後,22.585,,,,,
3080,02/19/20 03:00:00 午後,22.585,,,,,
3081,02/19/20 04:00:00 午後,21.939,,,,,
3082,02/19/20 05:00:00 午後,21.676,,,,,
3083,02/19/20 06:00:00 午後,21.819,,,,,
3084,02/19/20 07:00:00 午後,21.963,,,,,
3085,02/19/20 08:00:00 午後,21.628,,,,,
3086,02/19/20 09:00:00 午後,22.082,,,,,
3087,02/19/20 10:00:00 午後,22.202,,,,,
3088,02/19/20 11:00:00 午後,22.034,,,,,
3089,02/20/20 12:00:00 午前,21.939,,,,,
3090,02/20/20 01:00:00 午前,21.987,,,,,
3091,02/20/20 02:00:00 午前,21.987,,,,,
3092,02/20/20 03:00:00 午前,22.298,,,,,
3093,02/20/20 04:00:00 午前,22.321,,,,,
3094,02/20/20 05:00:00 午前,22.202,,,,,
3095,02/20/20 06:00:00 午前,22.058,,,,,
3096,02/20/20 07:00:00 午前,22.011,,,,,
3097,02/20/20 08:00:00 午前,21.915,,,,,
3098,02/20/20 09:00:00 午前,21.724,,,,,
3099,02/20/20 10:00:00 午前,21.891,,,,,
3100,02/20/20 11:00:00 午前,22.154,,,,,
3101,02/20/20 12:00:00 午後,22.202,,,,,
3102,02/20/20 01:00:00 午後,22.417,,,,,
3103,02/20/20 02:00:00 午後,22.513,,,,,
3104,02/20/20 03:00:00 午後,22.274,,,,,
3105,02/20/20 04:00:00 午後,22.058,,,,,
3106,02/20/20 05:00:00 午後,22.321,,,,,
3107,02/20/20 06:00:00 午後,22.585,,,,,
3108,02/20/20 07:00:00 午後,22.681,,,,,
3109,02/20/20 08:00:00 午後,22.705,,,,,
3110,02/20/20 09:00:00 午後,22.561,,,,,
3111,02/20/20 10:00:00 午後,22.489,,,,,
3112,02/20/20 11:00:00 午後,22.321,,,,,
3113,02/21/20 12:00:00 午前,22.274,,,,,
3114,02/21/20 01:00:00 午前,22.202,,,,,
3115,02/21/20 02:00:00 午前,22.106,,,,,
3116,02/21/20 03:00:00 午前,22.369,,,,,
3117,02/21/20 04:00:00 午前,22.489,,,,,
3118,02/21/20 05:00:00 午前,22.489,,,,,
3119,02/21/20 06:00:00 午前,22.441,,,,,
3120,02/21/20 07:00:00 午前,22.369,,,,,
3121,02/21/20 08:00:00 午前,22.298,,,,,
3122,02/21/20 09:00:00 午前,22.298,,,,,
3123,02/21/20 10:00:00 午前,22.298,,,,,
3124,02/21/20 11:00:00 午前,22.441,,,,,
3125,02/21/20 12:00:00 午後,22.489,,,,,
3126,02/21/20 01:00:00 午後,22.609,,,,,
3127,02/21/20 02:00:00 午後,22.705,,,,,
3128,02/21/20 03:00:00 午後,22.8,,,,,
3129,02/21/20 04:00:00 午後,22.872,,,,,
3130,02/21/20 05:00:00 午後,22.705,,,,,
3131,02/21/20 06:00:00 午後,22.872,,,,,
3132,02/21/20 07:00:00 午後,22.944,,,,,
3133,02/21/20 08:00:00 午後,22.968,,,,,
3134,02/21/20 09:00:00 午後,22.968,,,,,
3135,02/21/20 10:00:00 午後,22.8,,,,,
3136,02/21/20 11:00:00 午後,22.8,,,,,
3137,02/22/20 12:00:00 午前,22.776,,,,,
3138,02/22/20 01:00:00 午前,22.729,,,,,
3139,02/22/20 02:00:00 午前,22.657,,,,,
3140,02/22/20 03:00:00 午前,22.705,,,,,
3141,02/22/20 04:00:00 午前,22.896,,,,,
3142,02/22/20 05:00:00 午前,22.944,,,,,
3143,02/22/20 06:00:00 午前,22.896,,,,,
3144,02/22/20 07:00:00 午前,22.896,,,,,
3145,02/22/20 08:00:00 午前,22.824,,,,,
3146,02/22/20 09:00:00 午前,22.92,,,,,
3147,02/22/20 10:00:00 午前,22.992,,,,,
3148,02/22/20 11:00:00 午前,23.064,,,,,
3149,02/22/20 12:00:00 午後,23.184,,,,,
3150,02/22/20 01:00:00 午後,23.28,,,,,
3151,02/22/20 02:00:00 午後,23.208,,,,,
3152,02/22/20 03:00:00 午後,23.304,,,,,
3153,02/22/20 04:00:00 午後,23.256,,,,,
3154,02/22/20 05:00:00 午後,23.184,,,,,
3155,02/22/20 06:00:00 午後,23.16,,,,,
3156,02/22/20 07:00:00 午後,23.136,,,,,
3157,02/22/20 08:00:00 午後,23.184,,,,,
3158,02/22/20 09:00:00 午後,23.208,,,,,
3159,02/22/20 10:00:00 午後,23.136,,,,,
3160,02/22/20 11:00:00 午後,23.112,,,,,
3161,02/23/20 12:00:00 午前,23.016,,,,,
3162,02/23/20 01:00:00 午前,22.872,,,,,
3163,02/23/20 02:00:00 午前,22.729,,,,,
3164,02/23/20 03:00:00 午前,22.681,,,,,
3165,02/23/20 04:00:00 午前,22.776,,,,,
3166,02/23/20 05:00:00 午前,22.776,,,,,
3167,02/23/20 06:00:00 午前,22.92,,,,,
3168,02/23/20 07:00:00 午前,22.872,,,,,
3169,02/23/20 08:00:00 午前,22.848,,,,,
3170,02/23/20 09:00:00 午前,22.968,,,,,
3171,02/23/20 10:00:00 午前,22.92,,,,,
3172,02/23/20 11:00:00 午前,23.04,,,,,
3173,02/23/20 12:00:00 午後,23.016,,,,,
3174,02/23/20 01:00:00 午後,23.16,,,,,
3175,02/23/20 02:00:00 午後,23.256,,,,,
3176,02/23/20 03:00:00 午後,23.304,,,,,
3177,02/23/20 04:00:00 午後,23.304,,,,,
3178,02/23/20 05:00:00 午後,23.208,,,,,
3179,02/23/20 06:00:00 午後,23.256,,,,,
3180,02/23/20 07:00:00 午後,23.232,,,,,
3181,02/23/20 08:00:00 午後,23.16,,,,,
3182,02/23/20 09:00:00 午後,23.088,,,,,
3183,02/23/20 10:00:00 午後,23.04,,,,,
3184,02/23/20 11:00:00 午後,22.896,,,,,
3185,02/24/20 12:00:00 午前,22.848,,,,,
3186,02/24/20 01:00:00 午前,22.776,,,,,
3187,02/24/20 02:00:00 午前,22.753,,,,,
3188,02/24/20 03:00:00 午前,22.657,,,,,
3189,02/24/20 04:00:00 午前,22.633,,,,,
3190,02/24/20 05:00:00 午前,22.824,,,,,
3191,02/24/20 06:00:00 午前,22.968,,,,,
3192,02/24/20 07:00:00 午前,22.92,,,,,
3193,02/24/20 08:00:00 午前,22.968,,,,,
3194,02/24/20 09:00:00 午前,23.016,,,,,
3195,02/24/20 10:00:00 午前,23.136,,,,,
3196,02/24/20 11:00:00 午前,23.16,,,,,
3197,02/24/20 12:00:00 午後,23.136,,,,,
3198,02/24/20 01:00:00 午後,23.256,,,,,
3199,02/24/20 02:00:00 午後,23.328,,,,,
3200,02/24/20 03:00:00 午後,23.376,,,,,
3201,02/24/20 04:00:00 午後,23.448,,,,,
3202,02/24/20 05:00:00 午後,23.376,,,,,
3203,02/24/20 06:00:00 午後,23.376,,,,,
3204,02/24/20 07:00:00 午後,23.376,,,,,
3205,02/24/20 08:00:00 午後,23.424,,,,,
3206,02/24/20 09:00:00 午後,23.376,,,,,
3207,02/24/20 10:00:00 午後,23.328,,,,,
3208,02/24/20 11:00:00 午後,23.304,,,,,
3209,02/25/20 12:00:00 午前,23.208,,,,,
3210,02/25/20 01:00:00 午前,23.208,,,,,
3211,02/25/20 02:00:00 午前,23.208,,,,,
3212,02/25/20 03:00:00 午前,23.16,,,,,
3213,02/25/20 04:00:00 午前,23.112,,,,,
3214,02/25/20 05:00:00 午前,23.304,,,,,
3215,02/25/20 06:00:00 午前,23.304,,,,,
3216,02/25/20 07:00:00 午前,23.28,,,,,
3217,02/25/20 08:00:00 午前,23.28,,,,,
3218,02/25/20 09:00:00 午前,23.352,,,,,
3219,02/25/20 10:00:00 午前,23.4,,,,,
3220,02/25/20 11:00:00 午前,23.521,,,,,
3221,02/25/20 12:00:00 午後,23.617,,,,,
3222,02/25/20 01:00:00 午後,23.617,,,,,
3223,02/25/20 02:00:00 午後,23.737,,,,,
3224,02/25/20 03:00:00 午後,23.809,,,,,
3225,02/25/20 04:00:00 午後,23.809,,,,,
3226,02/25/20 05:00:00 午後,23.809,,,,,
3227,02/25/20 06:00:00 午後,23.641,,,,,
3228,02/25/20 07:00:00 午後,23.689,,,,,
3229,02/25/20 08:00:00 午後,23.785,,,,,
3230,02/25/20 09:00:00 午後,23.737,,,,,
3231,02/25/20 10:00:00 午後,23.689,,,,,
3232,02/25/20 11:00:00 午後,23.713,,,,,
3233,02/26/20 12:00:00 午前,23.713,,,,,
3234,02/26/20 01:00:00 午前,23.593,,,,,
3235,02/26/20 02:00:00 午前,23.617,,,,,
3236,02/26/20 03:00:00 午前,23.521,,,,,
3237,02/26/20 04:00:00 午前,23.472,,,,,
3238,02/26/20 05:00:00 午前,23.521,,,,,
3239,02/26/20 06:00:00 午前,23.497,,,,,
3240,02/26/20 07:00:00 午前,23.497,,,,,
3241,02/26/20 08:00:00 午前,23.472,,,,,
3242,02/26/20 09:00:00 午前,23.545,,,,,
3243,02/26/20 10:00:00 午前,23.641,,,,,
3244,02/26/20 11:00:00 午前,23.857,,,,,
3245,02/26/20 12:00:00 午後,23.954,,,,,
3246,02/26/20 01:00:00 午後,23.905,,,,,
3247,02/26/20 02:00:00 午後,24.026,,,,,
3248,02/26/20 03:00:00 午後,24.122,,,,,
3249,02/26/20 04:00:00 午後,24.146,,,,,
3250,02/26/20 05:00:00 午後,24.122,,,,,
3251,02/26/20 06:00:00 午後,24.074,,,,,
3252,02/26/20 07:00:00 午後,23.905,,,,,
3253,02/26/20 08:00:00 午後,23.881,,,,,
3254,02/26/20 09:00:00 午後,23.833,,,,,
3255,02/26/20 10:00:00 午後,23.978,,,,,
3256,02/26/20 11:00:00 午後,23.93,,,,,
3257,02/27/20 12:00:00 午前,23.905,,,,,
3258,02/27/20 01:00:00 午前,23.809,,,,,
3259,02/27/20 02:00:00 午前,23.809,,,,,
3260,02/27/20 03:00:00 午前,23.809,,,,,
3261,02/27/20 04:00:00 午前,23.737,,,,,
3262,02/27/20 05:00:00 午前,23.689,,,,,
3263,02/27/20 06:00:00 午前,23.689,,,,,
3264,02/27/20 07:00:00 午前,23.641,,,,,
3265,02/27/20 08:00:00 午前,23.641,,,,,
3266,02/27/20 09:00:00 午前,23.665,,,,,
3267,02/27/20 10:00:00 午前,23.785,,,,,
3268,02/27/20 11:00:00 午前,23.833,,,,,
3269,02/27/20 12:00:00 午後,23.905,,,,,
3270,02/27/20 01:00:00 午後,24.002,,,,,
3271,02/27/20 02:00:00 午後,23.905,,,,,
3272,02/27/20 03:00:00 午後,23.978,,,,,
3273,02/27/20 04:00:00 午後,23.93,,,,,
3274,02/27/20 05:00:00 午後,23.881,,,,,
3275,02/27/20 06:00:00 午後,23.833,,,,,
3276,02/27/20 07:00:00 午後,23.881,,,,,
3277,02/27/20 08:00:00 午後,23.857,,,,,
3278,02/27/20 09:00:00 午後,23.833,,,,,
3279,02/27/20 10:00:00 午後,23.785,,,,,
3280,02/27/20 11:00:00 午後,23.761,,,,,
3281,02/28/20 12:00:00 午前,23.641,,,,,
3282,02/28/20 01:00:00 午前,23.521,,,,,
3283,02/28/20 02:00:00 午前,23.424,,,,,
3284,02/28/20 03:00:00 午前,23.352,,,,,
3285,02/28/20 04:00:00 午前,23.28,,,,,
3286,02/28/20 05:00:00 午前,23.232,,,,,
3287,02/28/20 06:00:00 午前,23.16,,,,,
3288,02/28/20 07:00:00 午前,23.232,,,,,
3289,02/28/20 08:00:00 午前,23.376,,,,,
3290,02/28/20 09:00:00 午前,23.448,,,,,
3291,02/28/20 10:00:00 午前,23.545,,,,,
3292,02/28/20 11:00:00 午前,23.641,,,,,
3293,02/28/20 12:00:00 午後,23.954,,,,,
3294,02/28/20 01:00:00 午後,23.93,,,,,
3295,02/28/20 02:00:00 午後,23.954,,,,,
3296,02/28/20 03:00:00 午後,23.905,,,,,
3297,02/28/20 04:00:00 午後,23.954,,,,,
3298,02/28/20 05:00:00 午後,23.93,,,,,
3299,02/28/20 06:00:00 午後,23.857,,,,,
3300,02/28/20 07:00:00 午後,23.881,,,,,
3301,02/28/20 08:00:00 午後,23.857,,,,,
3302,02/28/20 09:00:00 午後,23.809,,,,,
3303,02/28/20 10:00:00 午後,23.785,,,,,
3304,02/28/20 11:00:00 午後,23.761,,,,,
3305,02/29/20 12:00:00 午前,23.737,,,,,
3306,02/29/20 01:00:00 午前,23.665,,,,,
3307,02/29/20 02:00:00 午前,23.569,,,,,
3308,02/29/20 03:00:00 午前,23.641,,,,,
3309,02/29/20 04:00:00 午前,23.617,,,,,
3310,02/29/20 05:00:00 午前,23.617,,,,,
3311,02/29/20 06:00:00 午前,23.617,,,,,
3312,02/29/20 07:00:00 午前,23.569,,,,,
3313,02/29/20 08:00:00 午前,23.497,,,,,
3314,02/29/20 09:00:00 午前,23.593,,,,,
3315,02/29/20 10:00:00 午前,23.641,,,,,
3316,02/29/20 11:00:00 午前,23.737,,,,,
3317,02/29/20 12:00:00 午後,23.857,,,,,
3318,02/29/20 01:00:00 午後,24.026,,,,,
3319,02/29/20 02:00:00 午後,24.146,,,,,
3320,02/29/20 03:00:00 午後,24.05,,,,,
3321,02/29/20 04:00:00 午後,24.074,,,,,
3322,02/29/20 05:00:00 午後,24.074,,,,,
3323,02/29/20 06:00:00 午後,24.002,,,,,
3324,02/29/20 07:00:00 午後,23.978,,,,,
3325,02/29/20 08:00:00 午後,23.954,,,,,
3326,02/29/20 09:00:00 午後,24.026,,,,,
3327,02/29/20 10:00:00 午後,24.026,,,,,
3328,02/29/20 11:00:00 午後,23.954,,,,,
3329,03/01/20 12:00:00 午前,23.954,,,,,
3330,03/01/20 01:00:00 午前,23.833,,,,,
3331,03/01/20 02:00:00 午前,23.809,,,,,
3332,03/01/20 03:00:00 午前,23.761,,,,,
3333,03/01/20 04:00:00 午前,23.905,,,,,
3334,03/01/20 05:00:00 午前,23.857,,,,,
3335,03/01/20 06:00:00 午前,23.881,,,,,
3336,03/01/20 07:00:00 午前,23.881,,,,,
3337,03/01/20 08:00:00 午前,23.809,,,,,
3338,03/01/20 09:00:00 午前,23.809,,,,,
3339,03/01/20 10:00:00 午前,23.833,,,,,
3340,03/01/20 11:00:00 午前,23.833,,,,,
3341,03/01/20 12:00:00 午後,23.857,,,,,
