プロット タイトル: site14_spot082_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155723, SEN S/N: 21155723)",カプラー取り外し (LGR S/N: 21155723),カプラー取り付け (LGR S/N: 21155723),ホスト接続 (LGR S/N: 21155723),停止済み (LGR S/N: 21155723),ファイルの終わり (LGR S/N: 21155723)
2820,02/19/23 06:00:00 午後,22.92,,,,,
2821,02/19/23 07:00:00 午後,22.872,,,,,
2822,02/19/23 08:00:00 午後,22.896,,,,,
2823,02/19/23 09:00:00 午後,22.824,,,,,
2824,02/19/23 10:00:00 午後,22.776,,,,,
2825,02/19/23 11:00:00 午後,22.729,,,,,
2826,02/20/23 12:00:00 午前,22.681,,,,,
2827,02/20/23 01:00:00 午前,22.609,,,,,
2828,02/20/23 02:00:00 午前,22.561,,,,,
2829,02/20/23 03:00:00 午前,22.513,,,,,
2830,02/20/23 04:00:00 午前,22.417,,,,,
2831,02/20/23 05:00:00 午前,22.369,,,,,
2832,02/20/23 06:00:00 午前,22.058,,,,,
2833,02/20/23 07:00:00 午前,22.369,,,,,
2834,02/20/23 08:00:00 午前,22.585,,,,,
2835,02/20/23 09:00:00 午前,22.609,,,,,
2836,02/20/23 10:00:00 午前,22.633,,,,,
2837,02/20/23 11:00:00 午前,22.585,,,,,
2838,02/20/23 12:00:00 午後,22.585,,,,,
2839,02/20/23 01:00:00 午後,22.537,,,,,
2840,02/20/23 02:00:00 午後,22.489,,,,,
2841,02/20/23 03:00:00 午後,22.489,,,,,
2842,02/20/23 04:00:00 午後,22.393,,,,,
2843,02/20/23 05:00:00 午後,22.321,,,,,
2844,02/20/23 06:00:00 午後,22.561,,,,,
2845,02/20/23 07:00:00 午後,22.513,,,,,
2846,02/20/23 08:00:00 午後,22.489,,,,,
2847,02/20/23 09:00:00 午後,22.417,,,,,
2848,02/20/23 10:00:00 午後,22.369,,,,,
2849,02/20/23 11:00:00 午後,22.345,,,,,
2850,02/21/23 12:00:00 午前,22.298,,,,,
2851,02/21/23 01:00:00 午前,22.25,,,,,
2852,02/21/23 02:00:00 午前,22.154,,,,,
2853,02/21/23 03:00:00 午前,22.082,,,,,
2854,02/21/23 04:00:00 午前,22.011,,,,,
2855,02/21/23 05:00:00 午前,21.939,,,,,
2856,02/21/23 06:00:00 午前,21.819,,,,,
2857,02/21/23 07:00:00 午前,21.963,,,,,
2858,02/21/23 08:00:00 午前,22.369,,,,,
2859,02/21/23 09:00:00 午前,22.441,,,,,
2860,02/21/23 10:00:00 午前,22.441,,,,,
2861,02/21/23 11:00:00 午前,22.369,,,,,
2862,02/21/23 12:00:00 午後,22.298,,,,,
2863,02/21/23 01:00:00 午後,22.25,,,,,
2864,02/21/23 02:00:00 午後,22.178,,,,,
2865,02/21/23 03:00:00 午後,22.106,,,,,
2866,02/21/23 04:00:00 午後,22.011,,,,,
2867,02/21/23 05:00:00 午後,21.891,,,,,
2868,02/21/23 06:00:00 午後,22.106,,,,,
2869,02/21/23 07:00:00 午後,22.345,,,,,
2870,02/21/23 08:00:00 午後,22.417,,,,,
2871,02/21/23 09:00:00 午後,22.441,,,,,
2872,02/21/23 10:00:00 午後,22.465,,,,,
2873,02/21/23 11:00:00 午後,22.441,,,,,
2874,02/22/23 12:00:00 午前,22.369,,,,,
2875,02/22/23 01:00:00 午前,22.321,,,,,
2876,02/22/23 02:00:00 午前,22.25,,,,,
2877,02/22/23 03:00:00 午前,22.202,,,,,
2878,02/22/23 04:00:00 午前,22.13,,,,,
2879,02/22/23 05:00:00 午前,22.058,,,,,
2880,02/22/23 06:00:00 午前,21.963,,,,,
2881,02/22/23 07:00:00 午前,22.011,,,,,
2882,02/22/23 08:00:00 午前,22.489,,,,,
2883,02/22/23 09:00:00 午前,22.561,,,,,
2884,02/22/23 10:00:00 午前,22.585,,,,,
2885,02/22/23 11:00:00 午前,22.609,,,,,
2886,02/22/23 12:00:00 午後,22.609,,,,,
2887,02/22/23 01:00:00 午後,22.561,,,,,
2888,02/22/23 02:00:00 午後,22.561,,,,,
2889,02/22/23 03:00:00 午後,22.513,,,,,
2890,02/22/23 04:00:00 午後,22.489,,,,,
2891,02/22/23 05:00:00 午後,22.465,,,,,
2892,02/22/23 06:00:00 午後,22.417,,,,,
2893,02/22/23 07:00:00 午後,22.537,,,,,
2894,02/22/23 08:00:00 午後,22.561,,,,,
2895,02/22/23 09:00:00 午後,22.633,,,,,
2896,02/22/23 10:00:00 午後,22.633,,,,,
2897,02/22/23 11:00:00 午後,22.609,,,,,
2898,02/23/23 12:00:00 午前,22.585,,,,,
2899,02/23/23 01:00:00 午前,22.537,,,,,
2900,02/23/23 02:00:00 午前,22.537,,,,,
2901,02/23/23 03:00:00 午前,22.513,,,,,
2902,02/23/23 04:00:00 午前,22.489,,,,,
2903,02/23/23 05:00:00 午前,22.465,,,,,
2904,02/23/23 06:00:00 午前,22.441,,,,,
2905,02/23/23 07:00:00 午前,22.537,,,,,
2906,02/23/23 08:00:00 午前,22.633,,,,,
2907,02/23/23 09:00:00 午前,22.705,,,,,
2908,02/23/23 10:00:00 午前,22.776,,,,,
2909,02/23/23 11:00:00 午前,22.8,,,,,
2910,02/23/23 12:00:00 午後,22.872,,,,,
2911,02/23/23 01:00:00 午後,22.92,,,,,
2912,02/23/23 02:00:00 午後,23.064,,,,,
2913,02/23/23 03:00:00 午後,23.088,,,,,
2914,02/23/23 04:00:00 午後,23.088,,,,,
2915,02/23/23 05:00:00 午後,23.088,,,,,
2916,02/23/23 06:00:00 午後,23.304,,,,,
2917,02/23/23 07:00:00 午後,22.824,,,,,
2918,02/23/23 08:00:00 午後,22.776,,,,,
2919,02/23/23 09:00:00 午後,22.753,,,,,
2920,02/23/23 10:00:00 午後,22.705,,,,,
2921,02/23/23 11:00:00 午後,22.753,,,,,
2922,02/24/23 12:00:00 午前,22.753,,,,,
2923,02/24/23 01:00:00 午前,22.729,,,,,
2924,02/24/23 02:00:00 午前,22.705,,,,,
2925,02/24/23 03:00:00 午前,22.705,,,,,
2926,02/24/23 04:00:00 午前,22.681,,,,,
2927,02/24/23 05:00:00 午前,22.681,,,,,
2928,02/24/23 06:00:00 午前,22.633,,,,,
2929,02/24/23 07:00:00 午前,22.561,,,,,
2930,02/24/23 08:00:00 午前,22.753,,,,,
2931,02/24/23 09:00:00 午前,22.776,,,,,
2932,02/24/23 10:00:00 午前,22.848,,,,,
2933,02/24/23 11:00:00 午前,22.968,,,,,
2934,02/24/23 12:00:00 午後,23.088,,,,,
2935,02/24/23 01:00:00 午後,23.088,,,,,
2936,02/24/23 02:00:00 午後,23.112,,,,,
2937,02/24/23 03:00:00 午後,23.136,,,,,
2938,02/24/23 04:00:00 午後,23.088,,,,,
2939,02/24/23 05:00:00 午後,23.064,,,,,
2940,02/24/23 06:00:00 午後,23.016,,,,,
2941,02/24/23 07:00:00 午後,22.968,,,,,
2942,02/24/23 08:00:00 午後,22.848,,,,,
2943,02/24/23 09:00:00 午後,22.537,,,,,
2944,02/24/23 10:00:00 午後,22.465,,,,,
2945,02/24/23 11:00:00 午後,22.441,,,,,
2946,02/25/23 12:00:00 午前,22.393,,,,,
2947,02/25/23 01:00:00 午前,22.321,,,,,
2948,02/25/23 02:00:00 午前,22.274,,,,,
2949,02/25/23 03:00:00 午前,22.202,,,,,
2950,02/25/23 04:00:00 午前,21.987,,,,,
2951,02/25/23 05:00:00 午前,21.963,,,,,
2952,02/25/23 06:00:00 午前,21.963,,,,,
2953,02/25/23 07:00:00 午前,21.939,,,,,
2954,02/25/23 08:00:00 午前,21.748,,,,,
2955,02/25/23 09:00:00 午前,21.819,,,,,
2956,02/25/23 10:00:00 午前,22.106,,,,,
2957,02/25/23 11:00:00 午前,22.202,,,,,
2958,02/25/23 12:00:00 午後,22.226,,,,,
2959,02/25/23 01:00:00 午後,22.202,,,,,
2960,02/25/23 02:00:00 午後,22.13,,,,,
2961,02/25/23 03:00:00 午後,22.082,,,,,
2962,02/25/23 04:00:00 午後,22.011,,,,,
2963,02/25/23 05:00:00 午後,21.915,,,,,
2964,02/25/23 06:00:00 午後,21.748,,,,,
2965,02/25/23 07:00:00 午後,21.604,,,,,
2966,02/25/23 08:00:00 午後,21.557,,,,,
2967,02/25/23 09:00:00 午後,21.581,,,,,
2968,02/25/23 10:00:00 午後,21.246,,,,,
2969,02/25/23 11:00:00 午後,20.96,,,,,
2970,02/26/23 12:00:00 午前,21.151,,,,,
2971,02/26/23 01:00:00 午前,21.27,,,,,
2972,02/26/23 02:00:00 午前,21.366,,,,,
2973,02/26/23 03:00:00 午前,21.342,,,,,
2974,02/26/23 04:00:00 午前,21.318,,,,,
2975,02/26/23 05:00:00 午前,21.27,,,,,
2976,02/26/23 06:00:00 午前,21.199,,,,,
2977,02/26/23 07:00:00 午前,21.103,,,,,
2978,02/26/23 08:00:00 午前,20.984,,,,,
2979,02/26/23 09:00:00 午前,20.65,,,,,
2980,02/26/23 10:00:00 午前,21.39,,,,,
2981,02/26/23 11:00:00 午前,21.604,,,,,
2982,02/26/23 12:00:00 午後,21.652,,,,,
2983,02/26/23 01:00:00 午後,21.7,,,,,
2984,02/26/23 02:00:00 午後,21.7,,,,,
2985,02/26/23 03:00:00 午後,21.676,,,,,
2986,02/26/23 04:00:00 午後,21.628,,,,,
2987,02/26/23 05:00:00 午後,21.604,,,,,
2988,02/26/23 06:00:00 午後,21.533,,,,,
2989,02/26/23 07:00:00 午後,21.413,,,,,
2990,02/26/23 08:00:00 午後,21.246,,,,,
2991,02/26/23 09:00:00 午後,21.223,,,,,
2992,02/26/23 10:00:00 午後,21.151,,,,,
2993,02/26/23 11:00:00 午後,21.079,,,,,
2994,02/27/23 12:00:00 午前,21.103,,,,,
2995,02/27/23 01:00:00 午前,21.437,,,,,
2996,02/27/23 02:00:00 午前,21.557,,,,,
2997,02/27/23 03:00:00 午前,21.509,,,,,
2998,02/27/23 04:00:00 午前,21.461,,,,,
2999,02/27/23 05:00:00 午前,21.366,,,,,
3000,02/27/23 06:00:00 午前,21.342,,,,,
3001,02/27/23 07:00:00 午前,21.294,,,,,
3002,02/27/23 08:00:00 午前,21.27,,,,,
3003,02/27/23 09:00:00 午前,21.175,,,,,
3004,02/27/23 10:00:00 午前,21.7,,,,,
3005,02/27/23 11:00:00 午前,22.011,,,,,
3006,02/27/23 12:00:00 午後,22.154,,,,,
3007,02/27/23 01:00:00 午後,22.417,,,,,
3008,02/27/23 02:00:00 午後,22.585,,,,,
3009,02/27/23 03:00:00 午後,22.585,,,,,
3010,02/27/23 04:00:00 午後,22.537,,,,,
3011,02/27/23 05:00:00 午後,22.393,,,,,
3012,02/27/23 06:00:00 午後,22.202,,,,,
3013,02/27/23 07:00:00 午後,22.082,,,,,
3014,02/27/23 08:00:00 午後,21.939,,,,,
3015,02/27/23 09:00:00 午後,21.867,,,,,
3016,02/27/23 10:00:00 午後,21.795,,,,,
3017,02/27/23 11:00:00 午後,21.772,,,,,
3018,02/28/23 12:00:00 午前,21.748,,,,,
3019,02/28/23 01:00:00 午前,21.652,,,,,
3020,02/28/23 02:00:00 午前,21.7,,,,,
3021,02/28/23 03:00:00 午前,21.891,,,,,
3022,02/28/23 04:00:00 午前,21.939,,,,,
3023,02/28/23 05:00:00 午前,21.843,,,,,
3024,02/28/23 06:00:00 午前,21.819,,,,,
3025,02/28/23 07:00:00 午前,21.628,,,,,
3026,02/28/23 08:00:00 午前,21.533,,,,,
3027,02/28/23 09:00:00 午前,21.939,,,,,
3028,02/28/23 10:00:00 午前,22.345,,,,,
3029,02/28/23 11:00:00 午前,22.681,,,,,
3030,02/28/23 12:00:00 午後,22.824,,,,,
3031,02/28/23 01:00:00 午後,22.872,,,,,
3032,02/28/23 02:00:00 午後,22.992,,,,,
3033,02/28/23 03:00:00 午後,23.016,,,,,
3034,02/28/23 04:00:00 午後,23.064,,,,,
3035,02/28/23 05:00:00 午後,22.753,,,,,
3036,02/28/23 06:00:00 午後,22.441,,,,,
3037,02/28/23 07:00:00 午後,22.202,,,,,
3038,02/28/23 08:00:00 午後,21.987,,,,,
3039,02/28/23 09:00:00 午後,21.772,,,,,
3040,02/28/23 10:00:00 午後,21.676,,,,,
3041,02/28/23 11:00:00 午後,21.581,,,,,
3042,03/01/23 12:00:00 午前,21.7,,,,,
3043,03/01/23 01:00:00 午前,22.154,,,,,
3044,03/01/23 02:00:00 午前,22.417,,,,,
3045,03/01/23 03:00:00 午前,22.513,,,,,
3046,03/01/23 04:00:00 午前,22.537,,,,,
3047,03/01/23 05:00:00 午前,22.561,,,,,
3048,03/01/23 06:00:00 午前,22.537,,,,,
3049,03/01/23 07:00:00 午前,22.537,,,,,
3050,03/01/23 08:00:00 午前,22.513,,,,,
3051,03/01/23 09:00:00 午前,22.585,,,,,
3052,03/01/23 10:00:00 午前,22.705,,,,,
3053,03/01/23 11:00:00 午前,22.729,,,,,
3054,03/01/23 12:00:00 午後,22.729,,,,,
3055,03/01/23 01:00:00 午後,22.729,,,,,
3056,03/01/23 02:00:00 午後,22.753,,,,,
3057,03/01/23 03:00:00 午後,22.776,,,,,
3058,03/01/23 04:00:00 午後,22.753,,,,,
3059,03/01/23 05:00:00 午後,22.753,,,,,
3060,03/01/23 06:00:00 午後,22.729,,,,,
3061,03/01/23 07:00:00 午後,22.729,,,,,
3062,03/01/23 08:00:00 午後,22.681,,,,,
3063,03/01/23 09:00:00 午後,22.657,,,,,
3064,03/01/23 10:00:00 午後,22.657,,,,,
3065,03/01/23 11:00:00 午後,22.609,,,,,
3066,03/02/23 12:00:00 午前,22.537,,,,,
3067,03/02/23 01:00:00 午前,22.441,,,,,
3068,03/02/23 02:00:00 午前,22.345,,,,,
3069,03/02/23 03:00:00 午前,22.321,,,,,
3070,03/02/23 04:00:00 午前,22.25,,,,,
3071,03/02/23 05:00:00 午前,22.25,,,,,
3072,03/02/23 06:00:00 午前,22.202,,,,,
3073,03/02/23 07:00:00 午前,22.106,,,,,
3074,03/02/23 08:00:00 午前,22.011,,,,,
3075,03/02/23 09:00:00 午前,21.795,,,,,
3076,03/02/23 10:00:00 午前,21.748,,,,,
3077,03/02/23 11:00:00 午前,21.819,,,,,
3078,03/02/23 12:00:00 午後,21.843,,,,,
3079,03/02/23 01:00:00 午後,21.867,,,,,
3080,03/02/23 02:00:00 午後,21.939,,,,,
3081,03/02/23 03:00:00 午後,22.034,,,,,
3082,03/02/23 04:00:00 午後,22.082,,,,,
3083,03/02/23 05:00:00 午後,21.987,,,,,
3084,03/02/23 06:00:00 午後,21.939,,,,,
3085,03/02/23 07:00:00 午後,21.891,,,,,
3086,03/02/23 08:00:00 午後,21.843,,,,,
3087,03/02/23 09:00:00 午後,21.724,,,,,
3088,03/02/23 10:00:00 午後,21.652,,,,,
3089,03/02/23 11:00:00 午後,21.604,,,,,
3090,03/03/23 12:00:00 午前,21.533,,,,,
3091,03/03/23 01:00:00 午前,21.461,,,,,
3092,03/03/23 02:00:00 午前,21.413,,,,,
3093,03/03/23 03:00:00 午前,21.342,,,,,
3094,03/03/23 04:00:00 午前,21.294,,,,,
3095,03/03/23 05:00:00 午前,21.199,,,,,
3096,03/03/23 06:00:00 午前,21.724,,,,,
3097,03/03/23 07:00:00 午前,22.25,,,,,
3098,03/03/23 08:00:00 午前,22.345,,,,,
3099,03/03/23 09:00:00 午前,22.417,,,,,
3100,03/03/23 10:00:00 午前,22.513,,,,,
3101,03/03/23 11:00:00 午前,22.633,,,,,
3102,03/03/23 12:00:00 午後,22.824,,,,,
3103,03/03/23 01:00:00 午後,23.184,,,,,
3104,03/03/23 02:00:00 午後,23.472,,,,,
3105,03/03/23 03:00:00 午後,23.617,,,,,
3106,03/03/23 04:00:00 午後,23.521,,,,,
3107,03/03/23 05:00:00 午後,23.352,,,,,
3108,03/03/23 06:00:00 午後,23.28,,,,,
3109,03/03/23 07:00:00 午後,23.208,,,,,
3110,03/03/23 08:00:00 午後,23.136,,,,,
3111,03/03/23 09:00:00 午後,23.088,,,,,
3112,03/03/23 10:00:00 午後,23.016,,,,,
3113,03/03/23 11:00:00 午後,22.968,,,,,
3114,03/04/23 12:00:00 午前,22.896,,,,,
3115,03/04/23 01:00:00 午前,22.8,,,,,
3116,03/04/23 02:00:00 午前,22.705,,,,,
3117,03/04/23 03:00:00 午前,22.657,,,,,
3118,03/04/23 04:00:00 午前,22.585,,,,,
3119,03/04/23 05:00:00 午前,22.441,,,,,
3120,03/04/23 06:00:00 午前,22.872,,,,,
3121,03/04/23 07:00:00 午前,23.112,,,,,
3122,03/04/23 08:00:00 午前,23.16,,,,,
3123,03/04/23 09:00:00 午前,23.232,,,,,
3124,03/04/23 10:00:00 午前,23.328,,,,,
3125,03/04/23 11:00:00 午前,23.424,,,,,
3126,03/04/23 12:00:00 午後,23.472,,,,,
3127,03/04/23 01:00:00 午後,23.593,,,,,
3128,03/04/23 02:00:00 午後,24.05,,,,,
3129,03/04/23 03:00:00 午後,24.146,,,,,
3130,03/04/23 04:00:00 午後,23.881,,,,,
3131,03/04/23 05:00:00 午後,23.617,,,,,
3132,03/04/23 06:00:00 午後,23.424,,,,,
3133,03/04/23 07:00:00 午後,23.232,,,,,
3134,03/04/23 08:00:00 午後,23.16,,,,,
3135,03/04/23 09:00:00 午後,23.112,,,,,
3136,03/04/23 10:00:00 午後,23.088,,,,,
3137,03/04/23 11:00:00 午後,22.992,,,,,
3138,03/05/23 12:00:00 午前,22.92,,,,,
3139,03/05/23 01:00:00 午前,22.896,,,,,
3140,03/05/23 02:00:00 午前,22.776,,,,,
3141,03/05/23 03:00:00 午前,22.633,,,,,
3142,03/05/23 04:00:00 午前,22.561,,,,,
3143,03/05/23 05:00:00 午前,22.489,,,,,
3144,03/05/23 06:00:00 午前,22.321,,,,,
3145,03/05/23 07:00:00 午前,22.633,,,,,
3146,03/05/23 08:00:00 午前,22.705,,,,,
3147,03/05/23 09:00:00 午前,22.824,,,,,
3148,03/05/23 10:00:00 午前,22.872,,,,,
3149,03/05/23 11:00:00 午前,22.92,,,,,
3150,03/05/23 12:00:00 午後,22.944,,,,,
3151,03/05/23 01:00:00 午後,22.944,,,,,
3152,03/05/23 02:00:00 午後,23.064,,,,,
3153,03/05/23 03:00:00 午後,23.136,,,,,
3154,03/05/23 04:00:00 午後,23.376,,,,,
3155,03/05/23 05:00:00 午後,23.617,,,,,
3156,03/05/23 06:00:00 午後,23.713,,,,,
3157,03/05/23 07:00:00 午後,23.593,,,,,
3158,03/05/23 08:00:00 午後,23.424,,,,,
3159,03/05/23 09:00:00 午後,23.424,,,,,
3160,03/05/23 10:00:00 午後,23.352,,,,,
3161,03/05/23 11:00:00 午後,23.328,,,,,
3162,03/06/23 12:00:00 午前,23.256,,,,,
3163,03/06/23 01:00:00 午前,23.184,,,,,
3164,03/06/23 02:00:00 午前,23.04,,,,,
3165,03/06/23 03:00:00 午前,22.92,,,,,
3166,03/06/23 04:00:00 午前,22.824,,,,,
3167,03/06/23 05:00:00 午前,22.753,,,,,
3168,03/06/23 06:00:00 午前,22.633,,,,,
3169,03/06/23 07:00:00 午前,22.824,,,,,
3170,03/06/23 08:00:00 午前,23.184,,,,,
3171,03/06/23 09:00:00 午前,23.424,,,,,
3172,03/06/23 10:00:00 午前,23.497,,,,,
3173,03/06/23 11:00:00 午前,23.569,,,,,
3174,03/06/23 12:00:00 午後,23.641,,,,,
3175,03/06/23 01:00:00 午後,23.617,,,,,
3176,03/06/23 02:00:00 午後,23.617,,,,,
3177,03/06/23 03:00:00 午後,23.641,,,,,
3178,03/06/23 04:00:00 午後,23.978,,,,,
3179,03/06/23 05:00:00 午後,24.05,,,,,
3180,03/06/23 06:00:00 午後,23.954,,,,,
3181,03/06/23 07:00:00 午後,23.833,,,,,
3182,03/06/23 08:00:00 午後,23.737,,,,,
3183,03/06/23 09:00:00 午後,23.713,,,,,
3184,03/06/23 10:00:00 午後,23.641,,,,,
3185,03/06/23 11:00:00 午後,23.593,,,,,
3186,03/07/23 12:00:00 午前,23.545,,,,,
3187,03/07/23 01:00:00 午前,23.497,,,,,
3188,03/07/23 02:00:00 午前,23.448,,,,,
3189,03/07/23 03:00:00 午前,23.4,,,,,
3190,03/07/23 04:00:00 午前,23.304,,,,,
3191,03/07/23 05:00:00 午前,23.232,,,,,
3192,03/07/23 06:00:00 午前,23.16,,,,,
3193,03/07/23 07:00:00 午前,23.472,,,,,
3194,03/07/23 08:00:00 午前,23.689,,,,,
3195,03/07/23 09:00:00 午前,23.833,,,,,
3196,03/07/23 10:00:00 午前,23.881,,,,,
3197,03/07/23 11:00:00 午前,23.978,,,,,
3198,03/07/23 12:00:00 午後,24.074,,,,,
3199,03/07/23 01:00:00 午後,24.171,,,,,
3200,03/07/23 02:00:00 午後,24.243,,,,,
3201,03/07/23 03:00:00 午後,24.243,,,,,
3202,03/07/23 04:00:00 午後,24.243,,,,,
3203,03/07/23 05:00:00 午後,24.46,,,,,
3204,03/07/23 06:00:00 午後,24.122,,,,,
3205,03/07/23 07:00:00 午後,24.026,,,,,
3206,03/07/23 08:00:00 午後,23.954,,,,,
3207,03/07/23 09:00:00 午後,23.954,,,,,
3208,03/07/23 10:00:00 午後,23.93,,,,,
3209,03/07/23 11:00:00 午後,23.833,,,,,
3210,03/08/23 12:00:00 午前,23.809,,,,,
3211,03/08/23 01:00:00 午前,23.761,,,,,
3212,03/08/23 02:00:00 午前,23.689,,,,,
3213,03/08/23 03:00:00 午前,23.689,,,,,
3214,03/08/23 04:00:00 午前,23.641,,,,,
3215,03/08/23 05:00:00 午前,23.569,,,,,
3216,03/08/23 06:00:00 午前,23.232,,,,,
3217,03/08/23 07:00:00 午前,23.737,,,,,
3218,03/08/23 08:00:00 午前,23.881,,,,,
3219,03/08/23 09:00:00 午前,23.93,,,,,
3220,03/08/23 10:00:00 午前,24.05,,,,,
3221,03/08/23 11:00:00 午前,24.171,,,,,
3222,03/08/23 12:00:00 午後,24.267,,,,,
3223,03/08/23 01:00:00 午後,24.315,,,,,
3224,03/08/23 02:00:00 午後,24.412,,,,,
3225,03/08/23 03:00:00 午後,24.484,,,,,
3226,03/08/23 04:00:00 午後,24.315,,,,,
3227,03/08/23 05:00:00 午後,24.388,,,,,
3228,03/08/23 06:00:00 午後,24.363,,,,,
3229,03/08/23 07:00:00 午後,24.171,,,,,
3230,03/08/23 08:00:00 午後,24.122,,,,,
3231,03/08/23 09:00:00 午後,24.098,,,,,
3232,03/08/23 10:00:00 午後,24.026,,,,,
3233,03/08/23 11:00:00 午後,23.93,,,,,
3234,03/09/23 12:00:00 午前,23.881,,,,,
3235,03/09/23 01:00:00 午前,23.833,,,,,
3236,03/09/23 02:00:00 午前,23.785,,,,,
3237,03/09/23 03:00:00 午前,23.761,,,,,
3238,03/09/23 04:00:00 午前,23.761,,,,,
3239,03/09/23 05:00:00 午前,23.737,,,,,
3240,03/09/23 06:00:00 午前,23.665,,,,,
3241,03/09/23 07:00:00 午前,23.833,,,,,
3242,03/09/23 08:00:00 午前,24.098,,,,,
3243,03/09/23 09:00:00 午前,24.219,,,,,
3244,03/09/23 10:00:00 午前,24.267,,,,,
3245,03/09/23 11:00:00 午前,24.291,,,,,
3246,03/09/23 12:00:00 午後,24.291,,,,,
3247,03/09/23 01:00:00 午後,24.315,,,,,
3248,03/09/23 02:00:00 午後,24.291,,,,,
3249,03/09/23 03:00:00 午後,24.363,,,,,
3250,03/09/23 04:00:00 午後,24.436,,,,,
3251,03/09/23 05:00:00 午後,24.363,,,,,
3252,03/09/23 06:00:00 午後,24.484,,,,,
3253,03/09/23 07:00:00 午後,24.339,,,,,
3254,03/09/23 08:00:00 午後,24.291,,,,,
3255,03/09/23 09:00:00 午後,24.267,,,,,
3256,03/09/23 10:00:00 午後,24.219,,,,,
3257,03/09/23 11:00:00 午後,24.219,,,,,
3258,03/10/23 12:00:00 午前,24.171,,,,,
3259,03/10/23 01:00:00 午前,24.122,,,,,
3260,03/10/23 02:00:00 午前,24.074,,,,,
3261,03/10/23 03:00:00 午前,24.074,,,,,
3262,03/10/23 04:00:00 午前,24.026,,,,,
3263,03/10/23 05:00:00 午前,23.978,,,,,
3264,03/10/23 06:00:00 午前,23.93,,,,,
3265,03/10/23 07:00:00 午前,23.641,,,,,
3266,03/10/23 08:00:00 午前,23.905,,,,,
3267,03/10/23 09:00:00 午前,24.122,,,,,
3268,03/10/23 10:00:00 午前,24.219,,,,,
3269,03/10/23 11:00:00 午前,24.315,,,,,
3270,03/10/23 12:00:00 午後,24.46,,,,,
3271,03/10/23 01:00:00 午後,24.605,,,,,
3272,03/10/23 02:00:00 午後,24.702,,,,,
3273,03/10/23 03:00:00 午後,24.774,,,,,
3274,03/10/23 04:00:00 午後,24.774,,,,,
3275,03/10/23 05:00:00 午後,24.726,,,,,
3276,03/10/23 06:00:00 午後,24.605,,,,,
3277,03/10/23 07:00:00 午後,24.677,,,,,
3278,03/10/23 08:00:00 午後,24.219,,,,,
3279,03/10/23 09:00:00 午後,24.171,,,,,
3280,03/10/23 10:00:00 午後,24.146,,,,,
3281,03/10/23 11:00:00 午後,24.098,,,,,
3282,03/11/23 12:00:00 午前,24.098,,,,,
3283,03/11/23 01:00:00 午前,24.05,,,,,
3284,03/11/23 02:00:00 午前,24.026,,,,,
3285,03/11/23 03:00:00 午前,23.978,,,,,
3286,03/11/23 04:00:00 午前,23.93,,,,,
3287,03/11/23 05:00:00 午前,23.881,,,,,
3288,03/11/23 06:00:00 午前,23.833,,,,,
3289,03/11/23 07:00:00 午前,23.545,,,,,
3290,03/11/23 08:00:00 午前,23.905,,,,,
3291,03/11/23 09:00:00 午前,24.122,,,,,
3292,03/11/23 10:00:00 午前,24.243,,,,,
3293,03/11/23 11:00:00 午前,24.339,,,,,
3294,03/11/23 12:00:00 午後,24.532,,,,,
3295,03/11/23 01:00:00 午後,24.581,,,,,
3296,03/11/23 02:00:00 午後,24.605,,,,,
3297,03/11/23 03:00:00 午後,24.677,,,,,
3298,03/11/23 04:00:00 午後,24.774,,,,,
3299,03/11/23 05:00:00 午後,24.702,,,,,
3300,03/11/23 06:00:00 午後,24.532,,,,,
3301,03/11/23 07:00:00 午後,24.557,,,,,
3302,03/11/23 08:00:00 午後,24.436,,,,,
3303,03/11/23 09:00:00 午後,24.291,,,,,
3304,03/11/23 10:00:00 午後,24.195,,,,,
3305,03/11/23 11:00:00 午後,24.098,,,,,
3306,03/12/23 12:00:00 午前,24.05,,,,,
3307,03/12/23 01:00:00 午前,24.026,,,,,
3308,03/12/23 02:00:00 午前,24.002,,,,,
3309,03/12/23 03:00:00 午前,23.978,,,,,
3310,03/12/23 04:00:00 午前,23.93,,,,,
3311,03/12/23 05:00:00 午前,23.905,,,,,
3312,03/12/23 06:00:00 午前,23.881,,,,,
3313,03/12/23 07:00:00 午前,23.785,,,,,
3314,03/12/23 08:00:00 午前,23.833,,,,,
3315,03/12/23 09:00:00 午前,23.978,,,,,
3316,03/12/23 10:00:00 午前,24.05,,,,,
3317,03/12/23 11:00:00 午前,24.122,,,,,
3318,03/12/23 12:00:00 午後,24.291,,,,,
3319,03/12/23 01:00:00 午後,24.388,,,,,
3320,03/12/23 02:00:00 午後,24.532,,,,,
3321,03/12/23 03:00:00 午後,24.677,,,,,
3322,03/12/23 04:00:00 午後,24.871,,,,,
3323,03/12/23 05:00:00 午後,24.871,,,,,
3324,03/12/23 06:00:00 午後,24.774,,,,,
3325,03/12/23 07:00:00 午後,24.677,,,,,
3326,03/12/23 08:00:00 午後,24.895,,,,,
3327,03/12/23 09:00:00 午後,24.05,,,,,
3328,03/12/23 10:00:00 午後,23.93,,,,,
3329,03/12/23 11:00:00 午後,23.833,,,,,
3330,03/13/23 12:00:00 午前,23.713,,,,,
3331,03/13/23 01:00:00 午前,23.593,,,,,
