プロット タイトル: site18_spot004_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10808900, SEN S/N: 10808900)",カプラー取り外し (LGR S/N: 10808900),カプラー取り付け (LGR S/N: 10808900),ホスト接続 (LGR S/N: 10808900),停止済み (LGR S/N: 10808900),ファイルの終わり (LGR S/N: 10808900)
2953,03/15/21 09:00:00 午前,21.008,,,,,
2954,03/15/21 10:00:00 午前,21.103,,,,,
2955,03/15/21 11:00:00 午前,21.175,,,,,
2956,03/15/21 12:00:00 午後,21.199,,,,,
2957,03/15/21 01:00:00 午後,21.223,,,,,
2958,03/15/21 02:00:00 午後,21.175,,,,,
2959,03/15/21 03:00:00 午後,21.151,,,,,
2960,03/15/21 04:00:00 午後,21.103,,,,,
2961,03/15/21 05:00:00 午後,21.079,,,,,
2962,03/15/21 06:00:00 午後,21.032,,,,,
2963,03/15/21 07:00:00 午後,20.96,,,,,
2964,03/15/21 08:00:00 午後,20.913,,,,,
2965,03/15/21 09:00:00 午後,20.913,,,,,
2966,03/15/21 10:00:00 午後,20.889,,,,,
2967,03/15/21 11:00:00 午後,21.008,,,,,
2968,03/16/21 12:00:00 午前,20.984,,,,,
2969,03/16/21 01:00:00 午前,20.984,,,,,
2970,03/16/21 02:00:00 午前,20.96,,,,,
2971,03/16/21 03:00:00 午前,20.984,,,,,
2972,03/16/21 04:00:00 午前,20.984,,,,,
2973,03/16/21 05:00:00 午前,20.984,,,,,
2974,03/16/21 06:00:00 午前,20.984,,,,,
2975,03/16/21 07:00:00 午前,20.913,,,,,
2976,03/16/21 08:00:00 午前,20.841,,,,,
2977,03/16/21 09:00:00 午前,21.008,,,,,
2978,03/16/21 10:00:00 午前,21.127,,,,,
2979,03/16/21 11:00:00 午前,21.175,,,,,
2980,03/16/21 12:00:00 午後,21.199,,,,,
2981,03/16/21 01:00:00 午後,21.223,,,,,
2982,03/16/21 02:00:00 午後,21.151,,,,,
2983,03/16/21 03:00:00 午後,21.103,,,,,
2984,03/16/21 04:00:00 午後,21.056,,,,,
2985,03/16/21 05:00:00 午後,21.032,,,,,
2986,03/16/21 06:00:00 午後,21.008,,,,,
2987,03/16/21 07:00:00 午後,20.984,,,,,
2988,03/16/21 08:00:00 午後,20.984,,,,,
2989,03/16/21 09:00:00 午後,20.984,,,,,
2990,03/16/21 10:00:00 午後,20.96,,,,,
2991,03/16/21 11:00:00 午後,20.936,,,,,
2992,03/17/21 12:00:00 午前,20.984,,,,,
2993,03/17/21 01:00:00 午前,21.008,,,,,
2994,03/17/21 02:00:00 午前,21.032,,,,,
2995,03/17/21 03:00:00 午前,21.056,,,,,
2996,03/17/21 04:00:00 午前,21.056,,,,,
2997,03/17/21 05:00:00 午前,21.008,,,,,
2998,03/17/21 06:00:00 午前,21.008,,,,,
2999,03/17/21 07:00:00 午前,21.008,,,,,
3000,03/17/21 08:00:00 午前,21.056,,,,,
3001,03/17/21 09:00:00 午前,21.103,,,,,
3002,03/17/21 10:00:00 午前,21.246,,,,,
3003,03/17/21 11:00:00 午前,21.342,,,,,
3004,03/17/21 12:00:00 午後,21.318,,,,,
3005,03/17/21 01:00:00 午後,21.318,,,,,
3006,03/17/21 02:00:00 午後,21.342,,,,,
3007,03/17/21 03:00:00 午後,21.27,,,,,
3008,03/17/21 04:00:00 午後,21.151,,,,,
3009,03/17/21 05:00:00 午後,21.103,,,,,
3010,03/17/21 06:00:00 午後,21.032,,,,,
3011,03/17/21 07:00:00 午後,20.96,,,,,
3012,03/17/21 08:00:00 午後,20.96,,,,,
3013,03/17/21 09:00:00 午後,21.151,,,,,
3014,03/17/21 10:00:00 午後,21.103,,,,,
3015,03/17/21 11:00:00 午後,21.079,,,,,
3016,03/18/21 12:00:00 午前,21.056,,,,,
3017,03/18/21 01:00:00 午前,21.079,,,,,
3018,03/18/21 02:00:00 午前,21.056,,,,,
3019,03/18/21 03:00:00 午前,21.056,,,,,
3020,03/18/21 04:00:00 午前,20.984,,,,,
3021,03/18/21 05:00:00 午前,20.984,,,,,
3022,03/18/21 06:00:00 午前,20.96,,,,,
3023,03/18/21 07:00:00 午前,20.984,,,,,
3024,03/18/21 08:00:00 午前,21.032,,,,,
3025,03/18/21 09:00:00 午前,21.151,,,,,
3026,03/18/21 10:00:00 午前,21.246,,,,,
3027,03/18/21 11:00:00 午前,21.199,,,,,
3028,03/18/21 12:00:00 午後,21.27,,,,,
3029,03/18/21 01:00:00 午後,21.342,,,,,
3030,03/18/21 02:00:00 午後,21.318,,,,,
3031,03/18/21 03:00:00 午後,21.294,,,,,
3032,03/18/21 04:00:00 午後,21.175,,,,,
3033,03/18/21 05:00:00 午後,21.127,,,,,
3034,03/18/21 06:00:00 午後,21.103,,,,,
3035,03/18/21 07:00:00 午後,21.103,,,,,
3036,03/18/21 08:00:00 午後,21.079,,,,,
3037,03/18/21 09:00:00 午後,21.151,,,,,
3038,03/18/21 10:00:00 午後,21.127,,,,,
3039,03/18/21 11:00:00 午後,21.103,,,,,
3040,03/19/21 12:00:00 午前,21.103,,,,,
3041,03/19/21 01:00:00 午前,21.079,,,,,
3042,03/19/21 02:00:00 午前,21.056,,,,,
3043,03/19/21 03:00:00 午前,21.032,,,,,
3044,03/19/21 04:00:00 午前,21.079,,,,,
3045,03/19/21 05:00:00 午前,21.103,,,,,
3046,03/19/21 06:00:00 午前,21.103,,,,,
3047,03/19/21 07:00:00 午前,21.413,,,,,
3048,03/19/21 08:00:00 午前,21.7,,,,,
3049,03/19/21 09:00:00 午前,21.27,,,,,
3050,03/19/21 10:00:00 午前,21.461,,,,,
3051,03/19/21 11:00:00 午前,21.533,,,,,
3052,03/19/21 12:00:00 午後,21.294,,,,,
3053,03/19/21 01:00:00 午後,21.342,,,,,
3054,03/19/21 02:00:00 午後,21.27,,,,,
3055,03/19/21 03:00:00 午後,21.151,,,,,
3056,03/19/21 04:00:00 午後,21.795,,,,,
3057,03/19/21 05:00:00 午後,22.13,,,,,
3058,03/19/21 06:00:00 午後,22.011,,,,,
3059,03/19/21 07:00:00 午後,21.795,,,,,
3060,03/19/21 08:00:00 午後,21.819,,,,,
3061,03/19/21 09:00:00 午後,22.154,,,,,
3062,03/19/21 10:00:00 午後,22.034,,,,,
3063,03/19/21 11:00:00 午後,21.724,,,,,
3064,03/20/21 12:00:00 午前,21.676,,,,,
3065,03/20/21 01:00:00 午前,21.652,,,,,
3066,03/20/21 02:00:00 午前,21.795,,,,,
3067,03/20/21 03:00:00 午前,21.795,,,,,
3068,03/20/21 04:00:00 午前,22.417,,,,,
3069,03/20/21 05:00:00 午前,22.441,,,,,
3070,03/20/21 06:00:00 午前,22.369,,,,,
3071,03/20/21 07:00:00 午前,22.537,,,,,
3072,03/20/21 08:00:00 午前,22.537,,,,,
3073,03/20/21 09:00:00 午前,23.064,,,,,
3074,03/20/21 10:00:00 午前,23.04,,,,,
3075,03/20/21 11:00:00 午前,22.585,,,,,
3076,03/20/21 12:00:00 午後,22.705,,,,,
3077,03/20/21 01:00:00 午後,22.681,,,,,
3078,03/20/21 02:00:00 午後,22.369,,,,,
3079,03/20/21 03:00:00 午後,22.321,,,,,
3080,03/20/21 04:00:00 午後,22.393,,,,,
3081,03/20/21 05:00:00 午後,22.633,,,,,
3082,03/20/21 06:00:00 午後,22.776,,,,,
3083,03/20/21 07:00:00 午後,22.681,,,,,
3084,03/20/21 08:00:00 午後,22.705,,,,,
3085,03/20/21 09:00:00 午後,22.896,,,,,
3086,03/20/21 10:00:00 午後,23.112,,,,,
3087,03/20/21 11:00:00 午後,23.064,,,,,
3088,03/21/21 12:00:00 午前,22.776,,,,,
3089,03/21/21 01:00:00 午前,22.657,,,,,
3090,03/21/21 02:00:00 午前,22.585,,,,,
3091,03/21/21 03:00:00 午前,22.585,,,,,
3092,03/21/21 04:00:00 午前,22.92,,,,,
3093,03/21/21 05:00:00 午前,22.753,,,,,
3094,03/21/21 06:00:00 午前,22.633,,,,,
3095,03/21/21 07:00:00 午前,22.465,,,,,
3096,03/21/21 08:00:00 午前,22.633,,,,,
3097,03/21/21 09:00:00 午前,22.776,,,,,
3098,03/21/21 10:00:00 午前,23.016,,,,,
3099,03/21/21 11:00:00 午前,22.944,,,,,
3100,03/21/21 12:00:00 午後,22.705,,,,,
3101,03/21/21 01:00:00 午後,22.633,,,,,
3102,03/21/21 02:00:00 午後,22.417,,,,,
3103,03/21/21 03:00:00 午後,22.011,,,,,
3104,03/21/21 04:00:00 午後,22.034,,,,,
3105,03/21/21 05:00:00 午後,22.202,,,,,
3106,03/21/21 06:00:00 午後,22.345,,,,,
3107,03/21/21 07:00:00 午後,22.274,,,,,
3108,03/21/21 08:00:00 午後,22.154,,,,,
3109,03/21/21 09:00:00 午後,22.154,,,,,
3110,03/21/21 10:00:00 午後,22.178,,,,,
3111,03/21/21 11:00:00 午後,22.681,,,,,
3112,03/22/21 12:00:00 午前,22.753,,,,,
3113,03/22/21 01:00:00 午前,22.513,,,,,
3114,03/22/21 02:00:00 午前,22.298,,,,,
3115,03/22/21 03:00:00 午前,22.345,,,,,
3116,03/22/21 04:00:00 午前,22.369,,,,,
3117,03/22/21 05:00:00 午前,22.417,,,,,
3118,03/22/21 06:00:00 午前,22.25,,,,,
3119,03/22/21 07:00:00 午前,22.011,,,,,
3120,03/22/21 08:00:00 午前,21.939,,,,,
3121,03/22/21 09:00:00 午前,22.202,,,,,
3122,03/22/21 10:00:00 午前,22.729,,,,,
3123,03/22/21 11:00:00 午前,22.753,,,,,
3124,03/22/21 12:00:00 午後,22.705,,,,,
3125,03/22/21 01:00:00 午後,22.441,,,,,
3126,03/22/21 02:00:00 午後,22.369,,,,,
3127,03/22/21 03:00:00 午後,22.345,,,,,
3128,03/22/21 04:00:00 午後,22.345,,,,,
3129,03/22/21 05:00:00 午後,22.298,,,,,
3130,03/22/21 06:00:00 午後,22.106,,,,,
3131,03/22/21 07:00:00 午後,22.345,,,,,
3132,03/22/21 08:00:00 午後,22.441,,,,,
3133,03/22/21 09:00:00 午後,21.724,,,,,
3134,03/22/21 10:00:00 午後,21.843,,,,,
3135,03/22/21 11:00:00 午後,22.058,,,,,
3136,03/23/21 12:00:00 午前,21.963,,,,,
3137,03/23/21 01:00:00 午前,22.226,,,,,
3138,03/23/21 02:00:00 午前,22.298,,,,,
3139,03/23/21 03:00:00 午前,22.274,,,,,
3140,03/23/21 04:00:00 午前,22.226,,,,,
3141,03/23/21 05:00:00 午前,22.202,,,,,
3142,03/23/21 06:00:00 午前,22.226,,,,,
3143,03/23/21 07:00:00 午前,22.058,,,,,
3144,03/23/21 08:00:00 午前,22.034,,,,,
3145,03/23/21 09:00:00 午前,22.058,,,,,
3146,03/23/21 10:00:00 午前,22.489,,,,,
3147,03/23/21 11:00:00 午前,22.657,,,,,
3148,03/23/21 12:00:00 午後,22.681,,,,,
3149,03/23/21 01:00:00 午後,22.513,,,,,
3150,03/23/21 02:00:00 午後,22.321,,,,,
3151,03/23/21 03:00:00 午後,22.298,,,,,
3152,03/23/21 04:00:00 午後,22.226,,,,,
3153,03/23/21 05:00:00 午後,22.011,,,,,
3154,03/23/21 06:00:00 午後,21.772,,,,,
3155,03/23/21 07:00:00 午後,21.724,,,,,
3156,03/23/21 08:00:00 午後,21.748,,,,,
3157,03/23/21 09:00:00 午後,21.724,,,,,
3158,03/23/21 10:00:00 午後,21.628,,,,,
3159,03/23/21 11:00:00 午後,21.652,,,,,
3160,03/24/21 12:00:00 午前,21.795,,,,,
3161,03/24/21 01:00:00 午前,22.011,,,,,
3162,03/24/21 02:00:00 午前,22.082,,,,,
3163,03/24/21 03:00:00 午前,22.441,,,,,
3164,03/24/21 04:00:00 午前,22.369,,,,,
3165,03/24/21 05:00:00 午前,22.082,,,,,
3166,03/24/21 06:00:00 午前,22.082,,,,,
3167,03/24/21 07:00:00 午前,22.034,,,,,
3168,03/24/21 08:00:00 午前,22.106,,,,,
3169,03/24/21 09:00:00 午前,21.915,,,,,
3170,03/24/21 10:00:00 午前,21.676,,,,,
3171,03/24/21 11:00:00 午前,21.676,,,,,
3172,03/24/21 12:00:00 午後,21.724,,,,,
3173,03/24/21 01:00:00 午後,22.154,,,,,
3174,03/24/21 02:00:00 午後,22.082,,,,,
3175,03/24/21 03:00:00 午後,22.202,,,,,
3176,03/24/21 04:00:00 午後,22.082,,,,,
3177,03/24/21 05:00:00 午後,21.939,,,,,
3178,03/24/21 06:00:00 午後,21.867,,,,,
3179,03/24/21 07:00:00 午後,21.819,,,,,
3180,03/24/21 08:00:00 午後,21.7,,,,,
3181,03/24/21 09:00:00 午後,21.628,,,,,
3182,03/24/21 10:00:00 午後,21.676,,,,,
3183,03/24/21 11:00:00 午後,21.366,,,,,
3184,03/25/21 12:00:00 午前,21.461,,,,,
3185,03/25/21 01:00:00 午前,21.461,,,,,
3186,03/25/21 02:00:00 午前,21.366,,,,,
3187,03/25/21 03:00:00 午前,21.366,,,,,
3188,03/25/21 04:00:00 午前,21.437,,,,,
3189,03/25/21 05:00:00 午前,21.39,,,,,
3190,03/25/21 06:00:00 午前,21.342,,,,,
3191,03/25/21 07:00:00 午前,21.318,,,,,
3192,03/25/21 08:00:00 午前,21.461,,,,,
3193,03/25/21 09:00:00 午前,21.461,,,,,
3194,03/25/21 10:00:00 午前,21.509,,,,,
3195,03/25/21 11:00:00 午前,21.413,,,,,
3196,03/25/21 12:00:00 午後,21.39,,,,,
3197,03/25/21 01:00:00 午後,21.366,,,,,
3198,03/25/21 02:00:00 午後,21.127,,,,,
3199,03/25/21 03:00:00 午後,21.557,,,,,
3200,03/25/21 04:00:00 午後,21.628,,,,,
3201,03/25/21 05:00:00 午後,21.676,,,,,
3202,03/25/21 06:00:00 午後,21.628,,,,,
3203,03/25/21 07:00:00 午後,21.557,,,,,
3204,03/25/21 08:00:00 午後,21.604,,,,,
3205,03/25/21 09:00:00 午後,21.604,,,,,
3206,03/25/21 10:00:00 午後,21.581,,,,,
3207,03/25/21 11:00:00 午後,21.151,,,,,
3208,03/26/21 12:00:00 午前,20.698,,,,,
3209,03/26/21 01:00:00 午前,20.627,,,,,
3210,03/26/21 02:00:00 午前,20.77,,,,,
3211,03/26/21 03:00:00 午前,20.889,,,,,
3212,03/26/21 04:00:00 午前,21.008,,,,,
3213,03/26/21 05:00:00 午前,21.056,,,,,
3214,03/26/21 06:00:00 午前,21.199,,,,,
3215,03/26/21 07:00:00 午前,21.246,,,,,
3216,03/26/21 08:00:00 午前,21.199,,,,,
3217,03/26/21 09:00:00 午前,21.27,,,,,
3218,03/26/21 10:00:00 午前,21.461,,,,,
3219,03/26/21 11:00:00 午前,21.342,,,,,
3220,03/26/21 12:00:00 午後,21.342,,,,,
3221,03/26/21 01:00:00 午後,21.199,,,,,
3222,03/26/21 02:00:00 午後,21.199,,,,,
3223,03/26/21 03:00:00 午後,21.175,,,,,
3224,03/26/21 04:00:00 午後,21.413,,,,,
3225,03/26/21 05:00:00 午後,21.604,,,,,
3226,03/26/21 06:00:00 午後,21.509,,,,,
3227,03/26/21 07:00:00 午後,21.39,,,,,
3228,03/26/21 08:00:00 午後,21.27,,,,,
3229,03/26/21 09:00:00 午後,21.27,,,,,
3230,03/26/21 10:00:00 午後,21.294,,,,,
3231,03/26/21 11:00:00 午後,21.223,,,,,
3232,03/27/21 12:00:00 午前,21.103,,,,,
3233,03/27/21 01:00:00 午前,21.032,,,,,
3234,03/27/21 02:00:00 午前,21.079,,,,,
3235,03/27/21 03:00:00 午前,21.079,,,,,
3236,03/27/21 04:00:00 午前,21.079,,,,,
3237,03/27/21 05:00:00 午前,21.032,,,,,
3238,03/27/21 06:00:00 午前,20.889,,,,,
3239,03/27/21 07:00:00 午前,20.96,,,,,
3240,03/27/21 08:00:00 午前,20.984,,,,,
3241,03/27/21 09:00:00 午前,21.008,,,,,
3242,03/27/21 10:00:00 午前,21.103,,,,,
3243,03/27/21 11:00:00 午前,21.103,,,,,
3244,03/27/21 12:00:00 午後,21.151,,,,,
3245,03/27/21 01:00:00 午後,21.127,,,,,
3246,03/27/21 02:00:00 午後,20.936,,,,,
3247,03/27/21 03:00:00 午後,20.96,,,,,
3248,03/27/21 04:00:00 午後,21.103,,,,,
3249,03/27/21 05:00:00 午後,21.151,,,,,
3250,03/27/21 06:00:00 午後,21.103,,,,,
3251,03/27/21 07:00:00 午後,21.008,,,,,
3252,03/27/21 08:00:00 午後,20.913,,,,,
3253,03/27/21 09:00:00 午後,20.889,,,,,
3254,03/27/21 10:00:00 午後,20.913,,,,,
3255,03/27/21 11:00:00 午後,20.889,,,,,
3256,03/28/21 12:00:00 午前,20.936,,,,,
3257,03/28/21 01:00:00 午前,20.96,,,,,
3258,03/28/21 02:00:00 午前,20.984,,,,,
3259,03/28/21 03:00:00 午前,20.984,,,,,
3260,03/28/21 04:00:00 午前,20.984,,,,,
3261,03/28/21 05:00:00 午前,20.913,,,,,
3262,03/28/21 06:00:00 午前,20.817,,,,,
3263,03/28/21 07:00:00 午前,20.913,,,,,
3264,03/28/21 08:00:00 午前,20.96,,,,,
3265,03/28/21 09:00:00 午前,20.984,,,,,
3266,03/28/21 10:00:00 午前,21.032,,,,,
3267,03/28/21 11:00:00 午前,21.151,,,,,
3268,03/28/21 12:00:00 午後,21.103,,,,,
3269,03/28/21 01:00:00 午後,21.103,,,,,
3270,03/28/21 02:00:00 午後,21.008,,,,,
3271,03/28/21 03:00:00 午後,20.889,,,,,
3272,03/28/21 04:00:00 午後,20.96,,,,,
3273,03/28/21 05:00:00 午後,20.984,,,,,
3274,03/28/21 06:00:00 午後,21.103,,,,,
3275,03/28/21 07:00:00 午後,21.103,,,,,
3276,03/28/21 08:00:00 午後,21.079,,,,,
3277,03/28/21 09:00:00 午後,21.175,,,,,
3278,03/28/21 10:00:00 午後,21.27,,,,,
3279,03/28/21 11:00:00 午後,21.27,,,,,
3280,03/29/21 12:00:00 午前,21.27,,,,,
3281,03/29/21 01:00:00 午前,21.032,,,,,
3282,03/29/21 02:00:00 午前,20.603,,,,,
3283,03/29/21 03:00:00 午前,20.65,,,,,
3284,03/29/21 04:00:00 午前,20.889,,,,,
3285,03/29/21 05:00:00 午前,20.889,,,,,
3286,03/29/21 06:00:00 午前,21.032,,,,,
3287,03/29/21 07:00:00 午前,21.103,,,,,
3288,03/29/21 08:00:00 午前,21.223,,,,,
3289,03/29/21 09:00:00 午前,21.294,,,,,
3290,03/29/21 10:00:00 午前,21.27,,,,,
3291,03/29/21 11:00:00 午前,21.199,,,,,
3292,03/29/21 12:00:00 午後,21.151,,,,,
3293,03/29/21 01:00:00 午後,21.127,,,,,
3294,03/29/21 02:00:00 午後,20.412,,,,,
3295,03/29/21 03:00:00 午後,20.317,,,,,
3296,03/29/21 04:00:00 午後,20.317,,,,,
3297,03/29/21 05:00:00 午後,20.603,,,,,
3298,03/29/21 06:00:00 午後,20.865,,,,,
3299,03/29/21 07:00:00 午後,21.103,,,,,
3300,03/29/21 08:00:00 午後,21.485,,,,,
3301,03/29/21 09:00:00 午後,21.7,,,,,
3302,03/29/21 10:00:00 午後,21.604,,,,,
3303,03/29/21 11:00:00 午後,21.557,,,,,
3304,03/30/21 12:00:00 午前,21.581,,,,,
3305,03/30/21 01:00:00 午前,21.008,,,,,
3306,03/30/21 02:00:00 午前,20.627,,,,,
3307,03/30/21 03:00:00 午前,20.531,,,,,
3308,03/30/21 04:00:00 午前,20.722,,,,,
3309,03/30/21 05:00:00 午前,20.817,,,,,
3310,03/30/21 06:00:00 午前,20.865,,,,,
3311,03/30/21 07:00:00 午前,21.127,,,,,
3312,03/30/21 08:00:00 午前,21.27,,,,,
3313,03/30/21 09:00:00 午前,21.366,,,,,
3314,03/30/21 10:00:00 午前,21.151,,,,,
3315,03/30/21 11:00:00 午前,21.079,,,,,
3316,03/30/21 12:00:00 午後,21.103,,,,,
3317,03/30/21 01:00:00 午後,21.079,,,,,
3318,03/30/21 02:00:00 午後,21.032,,,,,
3319,03/30/21 03:00:00 午後,20.77,,,,,
3320,03/30/21 04:00:00 午後,20.484,,,,,
3321,03/30/21 05:00:00 午後,20.388,,,,,
3322,03/30/21 06:00:00 午後,20.579,,,,,
3323,03/30/21 07:00:00 午後,20.889,,,,,
3324,03/30/21 08:00:00 午後,20.913,,,,,
3325,03/30/21 09:00:00 午後,20.984,,,,,
3326,03/30/21 10:00:00 午後,21.294,,,,,
3327,03/30/21 11:00:00 午後,21.318,,,,,
3328,03/31/21 12:00:00 午前,21.318,,,,,
3329,03/31/21 01:00:00 午前,21.318,,,,,
3330,03/31/21 02:00:00 午前,20.746,,,,,
3331,03/31/21 03:00:00 午前,20.293,,,,,
3332,03/31/21 04:00:00 午前,20.198,,,,,
3333,03/31/21 05:00:00 午前,20.341,,,,,
3334,03/31/21 06:00:00 午前,20.603,,,,,
3335,03/31/21 07:00:00 午前,20.793,,,,,
3336,03/31/21 08:00:00 午前,20.936,,,,,
3337,03/31/21 09:00:00 午前,21.008,,,,,
3338,03/31/21 10:00:00 午前,21.032,,,,,
3339,03/31/21 11:00:00 午前,21.103,,,,,
3340,03/31/21 12:00:00 午後,21.008,,,,,
3341,03/31/21 01:00:00 午後,21.056,,,,,
3342,03/31/21 02:00:00 午後,21.079,,,,,
3343,03/31/21 03:00:00 午後,20.96,,,,,
3344,03/31/21 04:00:00 午後,20.46,,,,,
3345,03/31/21 05:00:00 午後,20.222,,,,,
3346,03/31/21 06:00:00 午後,20.388,,,,,
3347,03/31/21 07:00:00 午後,20.579,,,,,
3348,03/31/21 08:00:00 午後,20.65,,,,,
3349,03/31/21 09:00:00 午後,20.96,,,,,
3350,03/31/21 10:00:00 午後,20.984,,,,,
3351,03/31/21 11:00:00 午後,20.96,,,,,
3352,04/01/21 12:00:00 午前,21.032,,,,,
3353,04/01/21 01:00:00 午前,21.103,,,,,
3354,04/01/21 02:00:00 午前,21.127,,,,,
3355,04/01/21 03:00:00 午前,20.793,,,,,
3356,04/01/21 04:00:00 午前,20.579,,,,,
3357,04/01/21 05:00:00 午前,20.579,,,,,
3358,04/01/21 06:00:00 午前,20.531,,,,,
3359,04/01/21 07:00:00 午前,20.77,,,,,
3360,04/01/21 08:00:00 午前,20.889,,,,,
3361,04/01/21 09:00:00 午前,21.056,,,,,
3362,04/01/21 10:00:00 午前,20.96,,,,,
3363,04/01/21 11:00:00 午前,21.175,,,,,
3364,04/01/21 12:00:00 午後,21.008,,,,,
3365,04/01/21 01:00:00 午後,21.032,,,,,
3366,04/01/21 02:00:00 午後,21.056,,,,,
3367,04/01/21 03:00:00 午後,21.079,,,,,
3368,04/01/21 04:00:00 午後,20.913,,,,,
3369,04/01/21 05:00:00 午後,20.698,,,,,
3370,04/01/21 06:00:00 午後,20.507,,,,,
3371,04/01/21 07:00:00 午後,20.555,,,,,
3372,04/01/21 08:00:00 午後,20.603,,,,,
3373,04/01/21 09:00:00 午後,20.77,,,,,
3374,04/01/21 10:00:00 午後,20.865,,,,,
3375,04/01/21 11:00:00 午後,20.96,,,,,
3376,04/02/21 12:00:00 午前,21.151,,,,,
3377,04/02/21 01:00:00 午前,21.199,,,,,
3378,04/02/21 02:00:00 午前,21.318,,,,,
3379,04/02/21 03:00:00 午前,21.27,,,,,
3380,04/02/21 04:00:00 午前,20.984,,,,,
3381,04/02/21 05:00:00 午前,20.817,,,,,
3382,04/02/21 06:00:00 午前,20.698,,,,,
3383,04/02/21 07:00:00 午前,20.722,,,,,
3384,04/02/21 08:00:00 午前,20.77,,,,,
3385,04/02/21 09:00:00 午前,20.913,,,,,
3386,04/02/21 10:00:00 午前,21.079,,,,,
3387,04/02/21 11:00:00 午前,21.056,,,,,
3388,04/02/21 12:00:00 午後,21.199,,,,,
3389,04/02/21 01:00:00 午後,21.413,,,,,
3390,04/02/21 02:00:00 午後,21.39,,,,,
3391,04/02/21 03:00:00 午後,21.485,,,,,
3392,04/02/21 04:00:00 午後,21.366,,,,,
3393,04/02/21 05:00:00 午後,21.103,,,,,
3394,04/02/21 06:00:00 午後,21.008,,,,,
3395,04/02/21 07:00:00 午後,20.984,,,,,
3396,04/02/21 08:00:00 午後,20.984,,,,,
3397,04/02/21 09:00:00 午後,20.936,,,,,
3398,04/02/21 10:00:00 午後,21.008,,,,,
3399,04/02/21 11:00:00 午後,21.008,,,,,
3400,04/03/21 12:00:00 午前,21.032,,,,,
3401,04/03/21 01:00:00 午前,21.056,,,,,
3402,04/03/21 02:00:00 午前,21.103,,,,,
3403,04/03/21 03:00:00 午前,21.246,,,,,
3404,04/03/21 04:00:00 午前,21.151,,,,,
3405,04/03/21 05:00:00 午前,21.079,,,,,
3406,04/03/21 06:00:00 午前,21.008,,,,,
3407,04/03/21 07:00:00 午前,20.913,,,,,
3408,04/03/21 08:00:00 午前,20.936,,,,,
3409,04/03/21 09:00:00 午前,21.008,,,,,
3410,04/03/21 10:00:00 午前,21.175,,,,,
3411,04/03/21 11:00:00 午前,21.39,,,,,
3412,04/03/21 12:00:00 午後,21.509,,,,,
3413,04/03/21 01:00:00 午後,21.652,,,,,
3414,04/03/21 02:00:00 午後,21.819,,,,,
3415,04/03/21 03:00:00 午後,21.891,,,,,
3416,04/03/21 04:00:00 午後,21.963,,,,,
3417,04/03/21 05:00:00 午後,21.963,,,,,
3418,04/03/21 06:00:00 午後,21.604,,,,,
3419,04/03/21 07:00:00 午後,21.056,,,,,
3420,04/03/21 08:00:00 午後,21.032,,,,,
3421,04/03/21 09:00:00 午後,20.865,,,,,
3422,04/03/21 10:00:00 午後,20.96,,,,,
3423,04/03/21 11:00:00 午後,21.175,,,,,
3424,04/04/21 12:00:00 午前,21.342,,,,,
3425,04/04/21 01:00:00 午前,21.318,,,,,
3426,04/04/21 02:00:00 午前,21.246,,,,,
3427,04/04/21 03:00:00 午前,21.342,,,,,
3428,04/04/21 04:00:00 午前,21.342,,,,,
3429,04/04/21 05:00:00 午前,21.223,,,,,
3430,04/04/21 06:00:00 午前,21.008,,,,,
3431,04/04/21 07:00:00 午前,20.984,,,,,
3432,04/04/21 08:00:00 午前,21.032,,,,,
3433,04/04/21 09:00:00 午前,21.199,,,,,
3434,04/04/21 10:00:00 午前,21.342,,,,,
3435,04/04/21 11:00:00 午前,21.604,,,,,
3436,04/04/21 12:00:00 午後,21.604,,,,,
3437,04/04/21 01:00:00 午後,21.652,,,,,
3438,04/04/21 02:00:00 午後,21.604,,,,,
3439,04/04/21 03:00:00 午後,21.795,,,,,
3440,04/04/21 04:00:00 午後,21.795,,,,,
3441,04/04/21 05:00:00 午後,21.652,,,,,
3442,04/04/21 06:00:00 午後,21.652,,,,,
3443,04/04/21 07:00:00 午後,21.676,,,,,
3444,04/04/21 08:00:00 午後,21.246,,,,,
3445,04/04/21 09:00:00 午後,21.032,,,,,
3446,04/04/21 10:00:00 午後,20.77,,,,,
3447,04/04/21 11:00:00 午後,20.936,,,,,
3448,04/05/21 12:00:00 午前,21.199,,,,,
3449,04/05/21 01:00:00 午前,21.39,,,,,
3450,04/05/21 02:00:00 午前,21.39,,,,,
3451,04/05/21 03:00:00 午前,21.461,,,,,
3452,04/05/21 04:00:00 午前,21.366,,,,,
3453,04/05/21 05:00:00 午前,21.342,,,,,
3454,04/05/21 06:00:00 午前,21.39,,,,,
3455,04/05/21 07:00:00 午前,20.96,,,,,
3456,04/05/21 08:00:00 午前,21.079,,,,,
3457,04/05/21 09:00:00 午前,21.056,,,,,
3458,04/05/21 10:00:00 午前,21.008,,,,,
3459,04/05/21 11:00:00 午前,21.103,,,,,
3460,04/05/21 12:00:00 午後,21.294,,,,,
3461,04/05/21 01:00:00 午後,21.581,,,,,
3462,04/05/21 02:00:00 午後,21.652,,,,,
3463,04/05/21 03:00:00 午後,22.034,,,,,
3464,04/05/21 04:00:00 午後,21.915,,,,,
