プロット タイトル: site11_spot019_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054346, SEN S/N: 20054346)",カプラー取り外し (LGR S/N: 20054346),カプラー取り付け (LGR S/N: 20054346),ホスト接続 (LGR S/N: 20054346),停止済み (LGR S/N: 20054346),ファイルの終わり (LGR S/N: 20054346)
3601,01/26/23 09:00:00 午前,21.223,,,,,
3602,01/26/23 09:30:00 午前,21.199,,,,,
3603,01/26/23 10:00:00 午前,21.199,,,,,
3604,01/26/23 10:30:00 午前,21.223,,,,,
3605,01/26/23 11:00:00 午前,21.27,,,,,
3606,01/26/23 11:30:00 午前,21.366,,,,,
3607,01/26/23 12:00:00 午後,21.533,,,,,
3608,01/26/23 12:30:00 午後,21.581,,,,,
3609,01/26/23 01:00:00 午後,21.628,,,,,
3610,01/26/23 01:30:00 午後,21.772,,,,,
3611,01/26/23 02:00:00 午後,21.867,,,,,
3612,01/26/23 02:30:00 午後,21.987,,,,,
3613,01/26/23 03:00:00 午後,22.154,,,,,
3614,01/26/23 03:30:00 午後,22.369,,,,,
3615,01/26/23 04:00:00 午後,22.393,,,,,
3616,01/26/23 04:30:00 午後,22.513,,,,,
3617,01/26/23 05:00:00 午後,22.585,,,,,
3618,01/26/23 05:30:00 午後,22.633,,,,,
3619,01/26/23 06:00:00 午後,22.633,,,,,
3620,01/26/23 06:30:00 午後,22.633,,,,,
3621,01/26/23 07:00:00 午後,22.633,,,,,
3622,01/26/23 07:30:00 午後,22.657,,,,,
3623,01/26/23 08:00:00 午後,22.657,,,,,
3624,01/26/23 08:30:00 午後,22.633,,,,,
3625,01/26/23 09:00:00 午後,22.609,,,,,
3626,01/26/23 09:30:00 午後,22.609,,,,,
3627,01/26/23 10:00:00 午後,22.561,,,,,
3628,01/26/23 10:30:00 午後,22.393,,,,,
3629,01/26/23 11:00:00 午後,22.561,,,,,
3630,01/26/23 11:30:00 午後,22.537,,,,,
3631,01/27/23 12:00:00 午前,22.585,,,,,
3632,01/27/23 12:30:00 午前,22.585,,,,,
3633,01/27/23 01:00:00 午前,22.609,,,,,
3634,01/27/23 01:30:00 午前,22.585,,,,,
3635,01/27/23 02:00:00 午前,22.537,,,,,
3636,01/27/23 02:30:00 午前,22.393,,,,,
3637,01/27/23 03:00:00 午前,22.274,,,,,
3638,01/27/23 03:30:00 午前,22.13,,,,,
3639,01/27/23 04:00:00 午前,22.011,,,,,
3640,01/27/23 04:30:00 午前,21.915,,,,,
3641,01/27/23 05:00:00 午前,21.819,,,,,
3642,01/27/23 05:30:00 午前,21.748,,,,,
3643,01/27/23 06:00:00 午前,21.676,,,,,
3644,01/27/23 06:30:00 午前,21.604,,,,,
3645,01/27/23 07:00:00 午前,21.557,,,,,
3646,01/27/23 07:30:00 午前,21.509,,,,,
3647,01/27/23 08:00:00 午前,21.437,,,,,
3648,01/27/23 08:30:00 午前,21.413,,,,,
3649,01/27/23 09:00:00 午前,21.366,,,,,
3650,01/27/23 09:30:00 午前,21.246,,,,,
3651,01/27/23 10:00:00 午前,21.151,,,,,
3652,01/27/23 10:30:00 午前,21.103,,,,,
3653,01/27/23 11:00:00 午前,21.079,,,,,
3654,01/27/23 11:30:00 午前,20.865,,,,,
3655,01/27/23 12:00:00 午後,20.484,,,,,
3656,01/27/23 12:30:00 午後,20.531,,,,,
3657,01/27/23 01:00:00 午後,20.913,,,,,
3658,01/27/23 01:30:00 午後,21.199,,,,,
3659,01/27/23 02:00:00 午後,21.223,,,,,
3660,01/27/23 02:30:00 午後,21.223,,,,,
3661,01/27/23 03:00:00 午後,21.127,,,,,
3662,01/27/23 03:30:00 午後,21.008,,,,,
3663,01/27/23 04:00:00 午後,20.817,,,,,
3664,01/27/23 04:30:00 午後,20.579,,,,,
3665,01/27/23 05:00:00 午後,20.436,,,,,
3666,01/27/23 05:30:00 午後,20.293,,,,,
3667,01/27/23 06:00:00 午後,20.15,,,,,
3668,01/27/23 06:30:00 午後,19.912,,,,,
3669,01/27/23 07:00:00 午後,19.627,,,,,
3670,01/27/23 07:30:00 午後,19.318,,,,,
3671,01/27/23 08:00:00 午後,18.961,,,,,
3672,01/27/23 08:30:00 午後,18.343,,,,,
3673,01/27/23 09:00:00 午後,18.366,,,,,
3674,01/27/23 09:30:00 午後,18.747,,,,,
3675,01/27/23 10:00:00 午後,19.222,,,,,
3676,01/27/23 10:30:00 午後,19.698,,,,,
3677,01/27/23 11:00:00 午後,20.103,,,,,
3678,01/27/23 11:30:00 午後,20.46,,,,,
3679,01/28/23 12:00:00 午前,20.793,,,,,
3680,01/28/23 12:30:00 午前,20.936,,,,,
3681,01/28/23 01:00:00 午前,20.96,,,,,
3682,01/28/23 01:30:00 午前,20.96,,,,,
3683,01/28/23 02:00:00 午前,20.96,,,,,
3684,01/28/23 02:30:00 午前,20.889,,,,,
3685,01/28/23 03:00:00 午前,20.817,,,,,
3686,01/28/23 03:30:00 午前,20.77,,,,,
3687,01/28/23 04:00:00 午前,20.698,,,,,
3688,01/28/23 04:30:00 午前,20.65,,,,,
3689,01/28/23 05:00:00 午前,20.603,,,,,
3690,01/28/23 05:30:00 午前,20.531,,,,,
3691,01/28/23 06:00:00 午前,20.412,,,,,
3692,01/28/23 06:30:00 午前,20.293,,,,,
3693,01/28/23 07:00:00 午前,20.198,,,,,
3694,01/28/23 07:30:00 午前,20.079,,,,,
3695,01/28/23 08:00:00 午前,19.984,,,,,
3696,01/28/23 08:30:00 午前,19.912,,,,,
3697,01/28/23 09:00:00 午前,19.888,,,,,
3698,01/28/23 09:30:00 午前,19.865,,,,,
3699,01/28/23 10:00:00 午前,19.77,,,,,
3700,01/28/23 10:30:00 午前,19.651,,,,,
3701,01/28/23 11:00:00 午前,19.555,,,,,
3702,01/28/23 11:30:00 午前,19.841,,,,,
3703,01/28/23 12:00:00 午後,20.627,,,,,
3704,01/28/23 12:30:00 午後,21.127,,,,,
3705,01/28/23 01:00:00 午後,21.437,,,,,
3706,01/28/23 01:30:00 午後,21.437,,,,,
3707,01/28/23 02:00:00 午後,21.581,,,,,
3708,01/28/23 02:30:00 午後,21.533,,,,,
3709,01/28/23 03:00:00 午後,21.485,,,,,
3710,01/28/23 03:30:00 午後,21.485,,,,,
3711,01/28/23 04:00:00 午後,21.485,,,,,
3712,01/28/23 04:30:00 午後,21.39,,,,,
3713,01/28/23 05:00:00 午後,21.294,,,,,
3714,01/28/23 05:30:00 午後,21.199,,,,,
3715,01/28/23 06:00:00 午後,21.103,,,,,
3716,01/28/23 06:30:00 午後,21.032,,,,,
3717,01/28/23 07:00:00 午後,20.913,,,,,
3718,01/28/23 07:30:00 午後,20.817,,,,,
3719,01/28/23 08:00:00 午後,20.746,,,,,
3720,01/28/23 08:30:00 午後,20.65,,,,,
3721,01/28/23 09:00:00 午後,20.579,,,,,
3722,01/28/23 09:30:00 午後,20.436,,,,,
3723,01/28/23 10:00:00 午後,20.246,,,,,
3724,01/28/23 10:30:00 午後,20.007,,,,,
3725,01/28/23 11:00:00 午後,19.817,,,,,
3726,01/28/23 11:30:00 午後,19.793,,,,,
3727,01/29/23 12:00:00 午前,19.865,,,,,
3728,01/29/23 12:30:00 午前,19.96,,,,,
3729,01/29/23 01:00:00 午前,20.174,,,,,
3730,01/29/23 01:30:00 午前,20.436,,,,,
3731,01/29/23 02:00:00 午前,20.65,,,,,
3732,01/29/23 02:30:00 午前,20.889,,,,,
3733,01/29/23 03:00:00 午前,20.96,,,,,
3734,01/29/23 03:30:00 午前,20.984,,,,,
3735,01/29/23 04:00:00 午前,20.96,,,,,
3736,01/29/23 04:30:00 午前,20.913,,,,,
3737,01/29/23 05:00:00 午前,20.913,,,,,
3738,01/29/23 05:30:00 午前,20.889,,,,,
3739,01/29/23 06:00:00 午前,20.865,,,,,
3740,01/29/23 06:30:00 午前,20.841,,,,,
3741,01/29/23 07:00:00 午前,20.817,,,,,
3742,01/29/23 07:30:00 午前,20.77,,,,,
3743,01/29/23 08:00:00 午前,20.722,,,,,
3744,01/29/23 08:30:00 午前,20.722,,,,,
3745,01/29/23 09:00:00 午前,20.698,,,,,
3746,01/29/23 09:30:00 午前,20.698,,,,,
3747,01/29/23 10:00:00 午前,20.722,,,,,
3748,01/29/23 10:30:00 午前,20.793,,,,,
3749,01/29/23 11:00:00 午前,20.817,,,,,
3750,01/29/23 11:30:00 午前,20.817,,,,,
3751,01/29/23 12:00:00 午後,20.793,,,,,
3752,01/29/23 12:30:00 午後,20.889,,,,,
3753,01/29/23 01:00:00 午後,20.913,,,,,
3754,01/29/23 01:30:00 午後,20.936,,,,,
3755,01/29/23 02:00:00 午後,21.079,,,,,
3756,01/29/23 02:30:00 午後,21.175,,,,,
3757,01/29/23 03:00:00 午後,21.294,,,,,
3758,01/29/23 03:30:00 午後,21.461,,,,,
3759,01/29/23 04:00:00 午後,21.628,,,,,
3760,01/29/23 04:30:00 午後,21.724,,,,,
3761,01/29/23 05:00:00 午後,21.724,,,,,
3762,01/29/23 05:30:00 午後,21.676,,,,,
3763,01/29/23 06:00:00 午後,21.628,,,,,
3764,01/29/23 06:30:00 午後,21.581,,,,,
3765,01/29/23 07:00:00 午後,21.533,,,,,
3766,01/29/23 07:30:00 午後,21.485,,,,,
3767,01/29/23 08:00:00 午後,21.437,,,,,
3768,01/29/23 08:30:00 午後,21.366,,,,,
3769,01/29/23 09:00:00 午後,21.294,,,,,
3770,01/29/23 09:30:00 午後,21.223,,,,,
3771,01/29/23 10:00:00 午後,21.151,,,,,
3772,01/29/23 10:30:00 午後,21.103,,,,,
3773,01/29/23 11:00:00 午後,21.032,,,,,
3774,01/29/23 11:30:00 午後,20.96,,,,,
3775,01/30/23 12:00:00 午前,20.913,,,,,
3776,01/30/23 12:30:00 午前,20.865,,,,,
3777,01/30/23 01:00:00 午前,20.793,,,,,
3778,01/30/23 01:30:00 午前,20.746,,,,,
3779,01/30/23 02:00:00 午前,20.698,,,,,
3780,01/30/23 02:30:00 午前,20.627,,,,,
3781,01/30/23 03:00:00 午前,20.579,,,,,
3782,01/30/23 03:30:00 午前,20.484,,,,,
3783,01/30/23 04:00:00 午前,20.388,,,,,
3784,01/30/23 04:30:00 午前,20.246,,,,,
3785,01/30/23 05:00:00 午前,20.079,,,,,
3786,01/30/23 05:30:00 午前,19.96,,,,,
3787,01/30/23 06:00:00 午前,19.96,,,,,
3788,01/30/23 06:30:00 午前,19.984,,,,,
3789,01/30/23 07:00:00 午前,20.031,,,,,
3790,01/30/23 07:30:00 午前,20.055,,,,,
3791,01/30/23 08:00:00 午前,20.079,,,,,
3792,01/30/23 08:30:00 午前,20.103,,,,,
3793,01/30/23 09:00:00 午前,20.103,,,,,
3794,01/30/23 09:30:00 午前,20.126,,,,,
3795,01/30/23 10:00:00 午前,20.174,,,,,
3796,01/30/23 10:30:00 午前,20.269,,,,,
3797,01/30/23 11:00:00 午前,20.388,,,,,
3798,01/30/23 11:30:00 午前,20.484,,,,,
3799,01/30/23 12:00:00 午後,20.603,,,,,
3800,01/30/23 12:30:00 午後,20.674,,,,,
3801,01/30/23 01:00:00 午後,20.698,,,,,
3802,01/30/23 01:30:00 午後,20.77,,,,,
3803,01/30/23 02:00:00 午後,20.936,,,,,
3804,01/30/23 02:30:00 午後,21.079,,,,,
3805,01/30/23 03:00:00 午後,21.151,,,,,
3806,01/30/23 03:30:00 午後,21.223,,,,,
3807,01/30/23 04:00:00 午後,21.27,,,,,
3808,01/30/23 04:30:00 午後,21.318,,,,,
3809,01/30/23 05:00:00 午後,21.437,,,,,
3810,01/30/23 05:30:00 午後,21.557,,,,,
3811,01/30/23 06:00:00 午後,21.628,,,,,
3812,01/30/23 06:30:00 午後,21.676,,,,,
3813,01/30/23 07:00:00 午後,21.676,,,,,
3814,01/30/23 07:30:00 午後,21.652,,,,,
3815,01/30/23 08:00:00 午後,21.628,,,,,
3816,01/30/23 08:30:00 午後,21.557,,,,,
3817,01/30/23 09:00:00 午後,21.485,,,,,
3818,01/30/23 09:30:00 午後,21.39,,,,,
3819,01/30/23 10:00:00 午後,21.294,,,,,
3820,01/30/23 10:30:00 午後,21.223,,,,,
3821,01/30/23 11:00:00 午後,21.127,,,,,
3822,01/30/23 11:30:00 午後,21.056,,,,,
3823,01/31/23 12:00:00 午前,20.984,,,,,
3824,01/31/23 12:30:00 午前,20.913,,,,,
3825,01/31/23 01:00:00 午前,20.865,,,,,
3826,01/31/23 01:30:00 午前,20.817,,,,,
3827,01/31/23 02:00:00 午前,20.77,,,,,
3828,01/31/23 02:30:00 午前,20.722,,,,,
3829,01/31/23 03:00:00 午前,20.674,,,,,
3830,01/31/23 03:30:00 午前,20.603,,,,,
3831,01/31/23 04:00:00 午前,20.531,,,,,
3832,01/31/23 04:30:00 午前,20.46,,,,,
3833,01/31/23 05:00:00 午前,20.388,,,,,
3834,01/31/23 05:30:00 午前,20.317,,,,,
3835,01/31/23 06:00:00 午前,20.246,,,,,
3836,01/31/23 06:30:00 午前,20.198,,,,,
3837,01/31/23 07:00:00 午前,20.15,,,,,
3838,01/31/23 07:30:00 午前,20.055,,,,,
3839,01/31/23 08:00:00 午前,19.912,,,,,
3840,01/31/23 08:30:00 午前,19.888,,,,,
3841,01/31/23 09:00:00 午前,19.912,,,,,
3842,01/31/23 09:30:00 午前,20.007,,,,,
3843,01/31/23 10:00:00 午前,20.103,,,,,
3844,01/31/23 10:30:00 午前,20.341,,,,,
3845,01/31/23 11:00:00 午前,20.531,,,,,
3846,01/31/23 11:30:00 午前,20.674,,,,,
3847,01/31/23 12:00:00 午後,20.817,,,,,
3848,01/31/23 12:30:00 午後,20.936,,,,,
3849,01/31/23 01:00:00 午後,21.103,,,,,
3850,01/31/23 01:30:00 午後,21.175,,,,,
3851,01/31/23 02:00:00 午後,21.199,,,,,
3852,01/31/23 02:30:00 午後,21.27,,,,,
3853,01/31/23 03:00:00 午後,21.342,,,,,
3854,01/31/23 03:30:00 午後,21.39,,,,,
3855,01/31/23 04:00:00 午後,21.437,,,,,
3856,01/31/23 04:30:00 午後,21.413,,,,,
3857,01/31/23 05:00:00 午後,21.485,,,,,
3858,01/31/23 05:30:00 午後,21.485,,,,,
3859,01/31/23 06:00:00 午後,21.533,,,,,
3860,01/31/23 06:30:00 午後,21.581,,,,,
3861,01/31/23 07:00:00 午後,21.628,,,,,
3862,01/31/23 07:30:00 午後,21.676,,,,,
3863,01/31/23 08:00:00 午後,21.7,,,,,
3864,01/31/23 08:30:00 午後,21.7,,,,,
3865,01/31/23 09:00:00 午後,21.7,,,,,
3866,01/31/23 09:30:00 午後,21.676,,,,,
3867,01/31/23 10:00:00 午後,21.676,,,,,
3868,01/31/23 10:30:00 午後,21.676,,,,,
3869,01/31/23 11:00:00 午後,21.652,,,,,
3870,01/31/23 11:30:00 午後,21.628,,,,,
3871,02/01/23 12:00:00 午前,21.604,,,,,
3872,02/01/23 12:30:00 午前,21.581,,,,,
3873,02/01/23 01:00:00 午前,21.557,,,,,
3874,02/01/23 01:30:00 午前,21.533,,,,,
3875,02/01/23 02:00:00 午前,21.509,,,,,
3876,02/01/23 02:30:00 午前,21.437,,,,,
3877,02/01/23 03:00:00 午前,21.342,,,,,
3878,02/01/23 03:30:00 午前,21.27,,,,,
3879,02/01/23 04:00:00 午前,21.246,,,,,
3880,02/01/23 04:30:00 午前,21.246,,,,,
3881,02/01/23 05:00:00 午前,21.27,,,,,
3882,02/01/23 05:30:00 午前,21.294,,,,,
3883,02/01/23 06:00:00 午前,21.294,,,,,
3884,02/01/23 06:30:00 午前,21.318,,,,,
3885,02/01/23 07:00:00 午前,21.294,,,,,
3886,02/01/23 07:30:00 午前,21.246,,,,,
3887,02/01/23 08:00:00 午前,21.223,,,,,
3888,02/01/23 08:30:00 午前,21.223,,,,,
3889,02/01/23 09:00:00 午前,21.246,,,,,
3890,02/01/23 09:30:00 午前,21.342,,,,,
3891,02/01/23 10:00:00 午前,21.39,,,,,
3892,02/01/23 10:30:00 午前,21.413,,,,,
3893,02/01/23 11:00:00 午前,21.533,,,,,
3894,02/01/23 11:30:00 午前,21.581,,,,,
3895,02/01/23 12:00:00 午後,21.772,,,,,
3896,02/01/23 12:30:00 午後,21.939,,,,,
3897,02/01/23 01:00:00 午後,21.963,,,,,
3898,02/01/23 01:30:00 午後,22.202,,,,,
3899,02/01/23 02:00:00 午後,22.226,,,,,
3900,02/01/23 02:30:00 午後,22.321,,,,,
3901,02/01/23 03:00:00 午後,22.369,,,,,
3902,02/01/23 03:30:00 午後,22.345,,,,,
3903,02/01/23 04:00:00 午後,22.345,,,,,
3904,02/01/23 04:30:00 午後,22.345,,,,,
3905,02/01/23 05:00:00 午後,22.345,,,,,
3906,02/01/23 05:30:00 午後,22.369,,,,,
3907,02/01/23 06:00:00 午後,22.369,,,,,
3908,02/01/23 06:30:00 午後,22.345,,,,,
3909,02/01/23 07:00:00 午後,22.345,,,,,
3910,02/01/23 07:30:00 午後,22.369,,,,,
3911,02/01/23 08:00:00 午後,22.393,,,,,
3912,02/01/23 08:30:00 午後,22.441,,,,,
3913,02/01/23 09:00:00 午後,22.465,,,,,
3914,02/01/23 09:30:00 午後,22.489,,,,,
3915,02/01/23 10:00:00 午後,22.441,,,,,
3916,02/01/23 10:30:00 午後,22.369,,,,,
3917,02/01/23 11:00:00 午後,22.321,,,,,
3918,02/01/23 11:30:00 午後,22.274,,,,,
3919,02/02/23 12:00:00 午前,22.202,,,,,
3920,02/02/23 12:30:00 午前,22.154,,,,,
3921,02/02/23 01:00:00 午前,22.13,,,,,
3922,02/02/23 01:30:00 午前,22.106,,,,,
3923,02/02/23 02:00:00 午前,22.082,,,,,
3924,02/02/23 02:30:00 午前,22.058,,,,,
3925,02/02/23 03:00:00 午前,22.058,,,,,
3926,02/02/23 03:30:00 午前,22.034,,,,,
3927,02/02/23 04:00:00 午前,22.034,,,,,
3928,02/02/23 04:30:00 午前,22.034,,,,,
3929,02/02/23 05:00:00 午前,22.058,,,,,
3930,02/02/23 05:30:00 午前,22.058,,,,,
3931,02/02/23 06:00:00 午前,22.058,,,,,
3932,02/02/23 06:30:00 午前,22.034,,,,,
3933,02/02/23 07:00:00 午前,22.034,,,,,
3934,02/02/23 07:30:00 午前,22.034,,,,,
3935,02/02/23 08:00:00 午前,22.034,,,,,
3936,02/02/23 08:30:00 午前,22.034,,,,,
3937,02/02/23 09:00:00 午前,22.082,,,,,
3938,02/02/23 09:30:00 午前,22.034,,,,,
3939,02/02/23 10:00:00 午前,22.154,,,,,
3940,02/02/23 10:30:00 午前,22.298,,,,,
3941,02/02/23 11:00:00 午前,22.298,,,,,
3942,02/02/23 11:30:00 午前,22.489,,,,,
3943,02/02/23 12:00:00 午後,22.489,,,,,
3944,02/02/23 12:30:00 午後,22.369,,,,,
3945,02/02/23 01:00:00 午後,22.369,,,,,
3946,02/02/23 01:30:00 午後,22.441,,,,,
3947,02/02/23 02:00:00 午後,22.393,,,,,
3948,02/02/23 02:30:00 午後,22.369,,,,,
3949,02/02/23 03:00:00 午後,22.393,,,,,
3950,02/02/23 03:30:00 午後,22.345,,,,,
3951,02/02/23 04:00:00 午後,22.345,,,,,
3952,02/02/23 04:30:00 午後,22.298,,,,,
3953,02/02/23 05:00:00 午後,22.274,,,,,
3954,02/02/23 05:30:00 午後,22.25,,,,,
3955,02/02/23 06:00:00 午後,22.202,,,,,
3956,02/02/23 06:30:00 午後,22.13,,,,,
3957,02/02/23 07:00:00 午後,22.106,,,,,
3958,02/02/23 07:30:00 午後,22.154,,,,,
3959,02/02/23 08:00:00 午後,22.202,,,,,
3960,02/02/23 08:30:00 午後,22.202,,,,,
3961,02/02/23 09:00:00 午後,22.154,,,,,
3962,02/02/23 09:30:00 午後,22.058,,,,,
3963,02/02/23 10:00:00 午後,21.963,,,,,
3964,02/02/23 10:30:00 午後,21.915,,,,,
3965,02/02/23 11:00:00 午後,21.843,,,,,
3966,02/02/23 11:30:00 午後,21.819,,,,,
3967,02/03/23 12:00:00 午前,21.772,,,,,
3968,02/03/23 12:30:00 午前,21.724,,,,,
3969,02/03/23 01:00:00 午前,21.676,,,,,
3970,02/03/23 01:30:00 午前,21.652,,,,,
3971,02/03/23 02:00:00 午前,21.628,,,,,
3972,02/03/23 02:30:00 午前,21.557,,,,,
3973,02/03/23 03:00:00 午前,21.533,,,,,
3974,02/03/23 03:30:00 午前,21.509,,,,,
3975,02/03/23 04:00:00 午前,21.509,,,,,
3976,02/03/23 04:30:00 午前,21.485,,,,,
3977,02/03/23 05:00:00 午前,21.461,,,,,
3978,02/03/23 05:30:00 午前,21.437,,,,,
3979,02/03/23 06:00:00 午前,21.39,,,,,
3980,02/03/23 06:30:00 午前,21.342,,,,,
3981,02/03/23 07:00:00 午前,21.342,,,,,
3982,02/03/23 07:30:00 午前,21.366,,,,,
3983,02/03/23 08:00:00 午前,21.318,,,,,
3984,02/03/23 08:30:00 午前,21.151,,,,,
3985,02/03/23 09:00:00 午前,21.151,,,,,
3986,02/03/23 09:30:00 午前,21.223,,,,,
3987,02/03/23 10:00:00 午前,21.318,,,,,
3988,02/03/23 10:30:00 午前,21.461,,,,,
3989,02/03/23 11:00:00 午前,21.628,,,,,
3990,02/03/23 11:30:00 午前,21.724,,,,,
3991,02/03/23 12:00:00 午後,21.795,,,,,
3992,02/03/23 12:30:00 午後,21.867,,,,,
3993,02/03/23 01:00:00 午後,21.939,,,,,
3994,02/03/23 01:30:00 午後,21.987,,,,,
3995,02/03/23 02:00:00 午後,22.011,,,,,
3996,02/03/23 02:30:00 午後,22.011,,,,,
3997,02/03/23 03:00:00 午後,22.058,,,,,
3998,02/03/23 03:30:00 午後,22.058,,,,,
3999,02/03/23 04:00:00 午後,22.034,,,,,
4000,02/03/23 04:30:00 午後,22.011,,,,,
4001,02/03/23 05:00:00 午後,22.011,,,,,
4002,02/03/23 05:30:00 午後,21.987,,,,,
4003,02/03/23 06:00:00 午後,21.963,,,,,
4004,02/03/23 06:30:00 午後,21.939,,,,,
4005,02/03/23 07:00:00 午後,21.915,,,,,
4006,02/03/23 07:30:00 午後,21.867,,,,,
4007,02/03/23 08:00:00 午後,21.819,,,,,
4008,02/03/23 08:30:00 午後,21.795,,,,,
4009,02/03/23 09:00:00 午後,21.819,,,,,
4010,02/03/23 09:30:00 午後,21.819,,,,,
4011,02/03/23 10:00:00 午後,21.819,,,,,
4012,02/03/23 10:30:00 午後,21.819,,,,,
4013,02/03/23 11:00:00 午後,21.795,,,,,
4014,02/03/23 11:30:00 午後,21.772,,,,,
4015,02/04/23 12:00:00 午前,21.724,,,,,
4016,02/04/23 12:30:00 午前,21.676,,,,,
4017,02/04/23 01:00:00 午前,21.628,,,,,
4018,02/04/23 01:30:00 午前,21.581,,,,,
4019,02/04/23 02:00:00 午前,21.533,,,,,
4020,02/04/23 02:30:00 午前,21.509,,,,,
4021,02/04/23 03:00:00 午前,21.437,,,,,
4022,02/04/23 03:30:00 午前,21.39,,,,,
4023,02/04/23 04:00:00 午前,21.342,,,,,
4024,02/04/23 04:30:00 午前,21.342,,,,,
4025,02/04/23 05:00:00 午前,21.318,,,,,
4026,02/04/23 05:30:00 午前,21.294,,,,,
4027,02/04/23 06:00:00 午前,21.294,,,,,
4028,02/04/23 06:30:00 午前,21.27,,,,,
4029,02/04/23 07:00:00 午前,21.199,,,,,
4030,02/04/23 07:30:00 午前,21.151,,,,,
4031,02/04/23 08:00:00 午前,21.175,,,,,
4032,02/04/23 08:30:00 午前,21.246,,,,,
4033,02/04/23 09:00:00 午前,21.151,,,,,
4034,02/04/23 09:30:00 午前,21.199,,,,,
4035,02/04/23 10:00:00 午前,21.294,,,,,
4036,02/04/23 10:30:00 午前,21.437,,,,,
4037,02/04/23 11:00:00 午前,21.581,,,,,
4038,02/04/23 11:30:00 午前,21.724,,,,,
4039,02/04/23 12:00:00 午後,21.867,,,,,
4040,02/04/23 12:30:00 午後,21.963,,,,,
4041,02/04/23 01:00:00 午後,22.034,,,,,
4042,02/04/23 01:30:00 午後,22.106,,,,,
4043,02/04/23 02:00:00 午後,22.082,,,,,
4044,02/04/23 02:30:00 午後,22.106,,,,,
4045,02/04/23 03:00:00 午後,22.154,,,,,
4046,02/04/23 03:30:00 午後,22.226,,,,,
4047,02/04/23 04:00:00 午後,22.274,,,,,
4048,02/04/23 04:30:00 午後,22.226,,,,,
4049,02/04/23 05:00:00 午後,22.226,,,,,
4050,02/04/23 05:30:00 午後,22.226,,,,,
4051,02/04/23 06:00:00 午後,22.202,,,,,
4052,02/04/23 06:30:00 午後,22.202,,,,,
4053,02/04/23 07:00:00 午後,22.202,,,,,
4054,02/04/23 07:30:00 午後,22.178,,,,,
4055,02/04/23 08:00:00 午後,22.154,,,,,
4056,02/04/23 08:30:00 午後,22.154,,,,,
4057,02/04/23 09:00:00 午後,22.202,,,,,
4058,02/04/23 09:30:00 午後,22.202,,,,,
4059,02/04/23 10:00:00 午後,22.178,,,,,
4060,02/04/23 10:30:00 午後,22.154,,,,,
4061,02/04/23 11:00:00 午後,22.13,,,,,
4062,02/04/23 11:30:00 午後,22.106,,,,,
4063,02/05/23 12:00:00 午前,22.082,,,,,
4064,02/05/23 12:30:00 午前,22.058,,,,,
4065,02/05/23 01:00:00 午前,22.034,,,,,
4066,02/05/23 01:30:00 午前,21.987,,,,,
4067,02/05/23 02:00:00 午前,21.963,,,,,
4068,02/05/23 02:30:00 午前,21.915,,,,,
4069,02/05/23 03:00:00 午前,21.891,,,,,
4070,02/05/23 03:30:00 午前,21.843,,,,,
4071,02/05/23 04:00:00 午前,21.795,,,,,
4072,02/05/23 04:30:00 午前,21.819,,,,,
4073,02/05/23 05:00:00 午前,21.819,,,,,
4074,02/05/23 05:30:00 午前,21.819,,,,,
4075,02/05/23 06:00:00 午前,21.819,,,,,
4076,02/05/23 06:30:00 午前,21.795,,,,,
4077,02/05/23 07:00:00 午前,21.795,,,,,
4078,02/05/23 07:30:00 午前,21.772,,,,,
4079,02/05/23 08:00:00 午前,21.748,,,,,
4080,02/05/23 08:30:00 午前,21.7,,,,,
4081,02/05/23 09:00:00 午前,21.652,,,,,
4082,02/05/23 09:30:00 午前,21.676,,,,,
4083,02/05/23 10:00:00 午前,21.7,,,,,
4084,02/05/23 10:30:00 午前,21.772,,,,,
4085,02/05/23 11:00:00 午前,21.795,,,,,
4086,02/05/23 11:30:00 午前,21.819,,,,,
4087,02/05/23 12:00:00 午後,21.843,,,,,
4088,02/05/23 12:30:00 午後,21.939,,,,,
4089,02/05/23 01:00:00 午後,21.963,,,,,
4090,02/05/23 01:30:00 午後,22.058,,,,,
4091,02/05/23 02:00:00 午後,22.154,,,,,
4092,02/05/23 02:30:00 午後,22.202,,,,,
4093,02/05/23 03:00:00 午後,22.25,,,,,
4094,02/05/23 03:30:00 午後,22.298,,,,,
4095,02/05/23 04:00:00 午後,22.345,,,,,
4096,02/05/23 04:30:00 午後,22.369,,,,,
4097,02/05/23 05:00:00 午後,22.369,,,,,
4098,02/05/23 05:30:00 午後,22.345,,,,,
4099,02/05/23 06:00:00 午後,22.345,,,,,
4100,02/05/23 06:30:00 午後,22.345,,,,,
4101,02/05/23 07:00:00 午後,22.369,,,,,
4102,02/05/23 07:30:00 午後,22.393,,,,,
4103,02/05/23 08:00:00 午後,22.369,,,,,
4104,02/05/23 08:30:00 午後,22.369,,,,,
4105,02/05/23 09:00:00 午後,22.369,,,,,
4106,02/05/23 09:30:00 午後,22.393,,,,,
4107,02/05/23 10:00:00 午後,22.393,,,,,
4108,02/05/23 10:30:00 午後,22.393,,,,,
4109,02/05/23 11:00:00 午後,22.393,,,,,
4110,02/05/23 11:30:00 午後,22.369,,,,,
4111,02/06/23 12:00:00 午前,22.369,,,,,
4112,02/06/23 12:30:00 午前,22.345,,,,,
