プロット タイトル: site15_spot104_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054366, SEN S/N: 20054366)",カプラー取り外し (LGR S/N: 20054366),カプラー取り付け (LGR S/N: 20054366),ホスト接続 (LGR S/N: 20054366),停止済み (LGR S/N: 20054366),ファイルの終わり (LGR S/N: 20054366)
1698,03/06/20 06:00:00 午後,22.609,,,,,
1699,03/06/20 08:00:00 午後,22.8,,,,,
1700,03/06/20 10:00:00 午後,22.657,,,,,
1701,03/07/20 12:00:00 午前,22.393,,,,,
1702,03/07/20 02:00:00 午前,22.585,,,,,
1703,03/07/20 04:00:00 午前,22.872,,,,,
1704,03/07/20 06:00:00 午前,22.968,,,,,
1705,03/07/20 08:00:00 午前,23.016,,,,,
1706,03/07/20 10:00:00 午前,23.064,,,,,
1707,03/07/20 12:00:00 午後,23.016,,,,,
1708,03/07/20 02:00:00 午後,23.064,,,,,
1709,03/07/20 04:00:00 午後,23.04,,,,,
1710,03/07/20 06:00:00 午後,23.16,,,,,
1711,03/07/20 08:00:00 午後,23.112,,,,,
1712,03/07/20 10:00:00 午後,23.016,,,,,
1713,03/08/20 12:00:00 午前,22.872,,,,,
1714,03/08/20 02:00:00 午前,22.824,,,,,
1715,03/08/20 04:00:00 午前,22.896,,,,,
1716,03/08/20 06:00:00 午前,22.848,,,,,
1717,03/08/20 08:00:00 午前,22.968,,,,,
1718,03/08/20 10:00:00 午前,22.968,,,,,
1719,03/08/20 12:00:00 午後,23.136,,,,,
1720,03/08/20 02:00:00 午後,23.04,,,,,
1721,03/08/20 04:00:00 午後,23.208,,,,,
1722,03/08/20 06:00:00 午後,23.256,,,,,
1723,03/08/20 08:00:00 午後,23.256,,,,,
1724,03/08/20 10:00:00 午後,23.232,,,,,
1725,03/09/20 12:00:00 午前,23.112,,,,,
1726,03/09/20 02:00:00 午前,23.136,,,,,
1727,03/09/20 04:00:00 午前,23.112,,,,,
1728,03/09/20 06:00:00 午前,23.088,,,,,
1729,03/09/20 08:00:00 午前,23.16,,,,,
1730,03/09/20 10:00:00 午前,23.328,,,,,
1731,03/09/20 12:00:00 午後,23.472,,,,,
1732,03/09/20 02:00:00 午後,23.545,,,,,
1733,03/09/20 04:00:00 午後,23.905,,,,,
1734,03/09/20 06:00:00 午後,24.026,,,,,
1735,03/09/20 08:00:00 午後,23.978,,,,,
1736,03/09/20 10:00:00 午後,23.857,,,,,
1737,03/10/20 12:00:00 午前,23.665,,,,,
1738,03/10/20 02:00:00 午前,23.593,,,,,
1739,03/10/20 04:00:00 午前,23.785,,,,,
1740,03/10/20 06:00:00 午前,23.617,,,,,
1741,03/10/20 08:00:00 午前,23.857,,,,,
1742,03/10/20 10:00:00 午前,23.737,,,,,
1743,03/10/20 12:00:00 午後,23.713,,,,,
1744,03/10/20 02:00:00 午後,23.472,,,,,
1745,03/10/20 04:00:00 午後,23.472,,,,,
1746,03/10/20 06:00:00 午後,23.424,,,,,
1747,03/10/20 08:00:00 午後,23.28,,,,,
1748,03/10/20 10:00:00 午後,23.136,,,,,
1749,03/11/20 12:00:00 午前,23.04,,,,,
1750,03/11/20 02:00:00 午前,22.824,,,,,
1751,03/11/20 04:00:00 午前,22.753,,,,,
1752,03/11/20 06:00:00 午前,22.729,,,,,
1753,03/11/20 08:00:00 午前,22.92,,,,,
1754,03/11/20 10:00:00 午前,22.944,,,,,
1755,03/11/20 12:00:00 午後,22.872,,,,,
1756,03/11/20 02:00:00 午後,23.088,,,,,
1757,03/11/20 04:00:00 午後,22.968,,,,,
1758,03/11/20 06:00:00 午後,22.8,,,,,
1759,03/11/20 08:00:00 午後,22.753,,,,,
1760,03/11/20 10:00:00 午後,22.729,,,,,
1761,03/12/20 12:00:00 午前,22.609,,,,,
1762,03/12/20 02:00:00 午前,22.561,,,,,
1763,03/12/20 04:00:00 午前,22.729,,,,,
1764,03/12/20 06:00:00 午前,22.369,,,,,
1765,03/12/20 08:00:00 午前,22.633,,,,,
1766,03/12/20 10:00:00 午前,22.585,,,,,
1767,03/12/20 12:00:00 午後,22.657,,,,,
1768,03/12/20 02:00:00 午後,22.585,,,,,
1769,03/12/20 04:00:00 午後,22.561,,,,,
1770,03/12/20 06:00:00 午後,22.441,,,,,
1771,03/12/20 08:00:00 午後,22.465,,,,,
1772,03/12/20 10:00:00 午後,22.681,,,,,
1773,03/13/20 12:00:00 午前,22.872,,,,,
1774,03/13/20 02:00:00 午前,22.681,,,,,
1775,03/13/20 04:00:00 午前,22.537,,,,,
1776,03/13/20 06:00:00 午前,22.681,,,,,
1777,03/13/20 08:00:00 午前,23.088,,,,,
1778,03/13/20 10:00:00 午前,23.04,,,,,
1779,03/13/20 12:00:00 午後,23.136,,,,,
1780,03/13/20 02:00:00 午後,22.896,,,,,
1781,03/13/20 04:00:00 午後,22.8,,,,,
1782,03/13/20 06:00:00 午後,23.16,,,,,
1783,03/13/20 08:00:00 午後,23.28,,,,,
1784,03/13/20 10:00:00 午後,23.088,,,,,
1785,03/14/20 12:00:00 午前,23.136,,,,,
1786,03/14/20 02:00:00 午前,23.016,,,,,
1787,03/14/20 04:00:00 午前,22.848,,,,,
1788,03/14/20 06:00:00 午前,22.776,,,,,
1789,03/14/20 08:00:00 午前,22.92,,,,,
1790,03/14/20 10:00:00 午前,22.753,,,,,
1791,03/14/20 12:00:00 午後,22.753,,,,,
1792,03/14/20 02:00:00 午後,22.633,,,,,
1793,03/14/20 04:00:00 午後,22.633,,,,,
1794,03/14/20 06:00:00 午後,22.537,,,,,
1795,03/14/20 08:00:00 午後,22.465,,,,,
1796,03/14/20 10:00:00 午後,22.465,,,,,
1797,03/15/20 12:00:00 午前,22.465,,,,,
1798,03/15/20 02:00:00 午前,22.154,,,,,
1799,03/15/20 04:00:00 午前,22.202,,,,,
1800,03/15/20 06:00:00 午前,22.178,,,,,
1801,03/15/20 08:00:00 午前,22.178,,,,,
1802,03/15/20 10:00:00 午前,22.274,,,,,
1803,03/15/20 12:00:00 午後,22.321,,,,,
1804,03/15/20 02:00:00 午後,22.393,,,,,
1805,03/15/20 04:00:00 午後,22.537,,,,,
1806,03/15/20 06:00:00 午後,22.393,,,,,
1807,03/15/20 08:00:00 午後,22.082,,,,,
1808,03/15/20 10:00:00 午後,22.034,,,,,
1809,03/16/20 12:00:00 午前,22.369,,,,,
1810,03/16/20 02:00:00 午前,22.274,,,,,
1811,03/16/20 04:00:00 午前,22.585,,,,,
1812,03/16/20 06:00:00 午前,22.417,,,,,
1813,03/16/20 08:00:00 午前,22.13,,,,,
1814,03/16/20 10:00:00 午前,22.298,,,,,
1815,03/16/20 12:00:00 午後,22.513,,,,,
1816,03/16/20 02:00:00 午後,22.585,,,,,
1817,03/16/20 04:00:00 午後,22.537,,,,,
1818,03/16/20 06:00:00 午後,22.561,,,,,
1819,03/16/20 08:00:00 午後,22.345,,,,,
1820,03/16/20 10:00:00 午後,22.082,,,,,
1821,03/17/20 12:00:00 午前,22.298,,,,,
1822,03/17/20 02:00:00 午前,22.393,,,,,
1823,03/17/20 04:00:00 午前,22.8,,,,,
1824,03/17/20 06:00:00 午前,22.776,,,,,
1825,03/17/20 08:00:00 午前,22.561,,,,,
1826,03/17/20 10:00:00 午前,22.513,,,,,
1827,03/17/20 12:00:00 午後,22.657,,,,,
1828,03/17/20 02:00:00 午後,22.561,,,,,
1829,03/17/20 04:00:00 午後,22.609,,,,,
1830,03/17/20 06:00:00 午後,22.537,,,,,
1831,03/17/20 08:00:00 午後,22.489,,,,,
1832,03/17/20 10:00:00 午後,22.585,,,,,
1833,03/18/20 12:00:00 午前,22.489,,,,,
1834,03/18/20 02:00:00 午前,22.753,,,,,
1835,03/18/20 04:00:00 午前,23.016,,,,,
1836,03/18/20 06:00:00 午前,22.872,,,,,
1837,03/18/20 08:00:00 午前,22.968,,,,,
1838,03/18/20 10:00:00 午前,22.824,,,,,
1839,03/18/20 12:00:00 午後,22.824,,,,,
1840,03/18/20 02:00:00 午後,23.184,,,,,
1841,03/18/20 04:00:00 午後,23.809,,,,,
1842,03/18/20 06:00:00 午後,23.593,,,,,
1843,03/18/20 08:00:00 午後,23.833,,,,,
1844,03/18/20 10:00:00 午後,23.737,,,,,
1845,03/19/20 12:00:00 午前,23.641,,,,,
1846,03/19/20 02:00:00 午前,23.785,,,,,
1847,03/19/20 04:00:00 午前,23.833,,,,,
1848,03/19/20 06:00:00 午前,23.641,,,,,
1849,03/19/20 08:00:00 午前,23.593,,,,,
1850,03/19/20 10:00:00 午前,23.569,,,,,
1851,03/19/20 12:00:00 午後,23.713,,,,,
1852,03/19/20 02:00:00 午後,23.978,,,,,
1853,03/19/20 04:00:00 午後,23.978,,,,,
1854,03/19/20 06:00:00 午後,23.809,,,,,
1855,03/19/20 08:00:00 午後,23.761,,,,,
1856,03/19/20 10:00:00 午後,23.593,,,,,
1857,03/20/20 12:00:00 午前,23.448,,,,,
1858,03/20/20 02:00:00 午前,23.352,,,,,
1859,03/20/20 04:00:00 午前,23.4,,,,,
1860,03/20/20 06:00:00 午前,23.689,,,,,
1861,03/20/20 08:00:00 午前,23.665,,,,,
1862,03/20/20 10:00:00 午前,23.593,,,,,
1863,03/20/20 12:00:00 午後,23.497,,,,,
1864,03/20/20 02:00:00 午後,23.304,,,,,
1865,03/20/20 04:00:00 午後,23.472,,,,,
1866,03/20/20 06:00:00 午後,23.569,,,,,
1867,03/20/20 08:00:00 午後,23.737,,,,,
1868,03/20/20 10:00:00 午後,23.497,,,,,
1869,03/21/20 12:00:00 午前,23.4,,,,,
1870,03/21/20 02:00:00 午前,23.448,,,,,
1871,03/21/20 04:00:00 午前,23.448,,,,,
1872,03/21/20 06:00:00 午前,23.593,,,,,
1873,03/21/20 08:00:00 午前,23.569,,,,,
1874,03/21/20 10:00:00 午前,23.617,,,,,
1875,03/21/20 12:00:00 午後,23.521,,,,,
1876,03/21/20 02:00:00 午後,23.497,,,,,
1877,03/21/20 04:00:00 午後,23.93,,,,,
1878,03/21/20 06:00:00 午後,23.785,,,,,
1879,03/21/20 08:00:00 午後,24.05,,,,,
1880,03/21/20 10:00:00 午後,23.857,,,,,
1881,03/22/20 12:00:00 午前,23.785,,,,,
1882,03/22/20 02:00:00 午前,23.881,,,,,
1883,03/22/20 04:00:00 午前,23.954,,,,,
1884,03/22/20 06:00:00 午前,23.978,,,,,
1885,03/22/20 08:00:00 午前,24.026,,,,,
1886,03/22/20 10:00:00 午前,23.954,,,,,
1887,03/22/20 12:00:00 午後,24.171,,,,,
1888,03/22/20 02:00:00 午後,24.363,,,,,
1889,03/22/20 04:00:00 午後,24.315,,,,,
1890,03/22/20 06:00:00 午後,24.412,,,,,
1891,03/22/20 08:00:00 午後,24.291,,,,,
1892,03/22/20 10:00:00 午後,24.291,,,,,
1893,03/23/20 12:00:00 午前,24.05,,,,,
1894,03/23/20 02:00:00 午前,23.978,,,,,
1895,03/23/20 04:00:00 午前,24.026,,,,,
1896,03/23/20 06:00:00 午前,23.978,,,,,
1897,03/23/20 08:00:00 午前,24.098,,,,,
1898,03/23/20 10:00:00 午前,24.171,,,,,
1899,03/23/20 12:00:00 午後,24.243,,,,,
1900,03/23/20 02:00:00 午後,24.171,,,,,
1901,03/23/20 04:00:00 午後,24.122,,,,,
1902,03/23/20 06:00:00 午後,24.05,,,,,
1903,03/23/20 08:00:00 午後,24.122,,,,,
1904,03/23/20 10:00:00 午後,24.026,,,,,
1905,03/24/20 12:00:00 午前,23.905,,,,,
1906,03/24/20 02:00:00 午前,23.785,,,,,
1907,03/24/20 04:00:00 午前,23.833,,,,,
1908,03/24/20 06:00:00 午前,23.93,,,,,
1909,03/24/20 08:00:00 午前,24.026,,,,,
1910,03/24/20 10:00:00 午前,24.026,,,,,
1911,03/24/20 12:00:00 午後,24.098,,,,,
1912,03/24/20 02:00:00 午後,24.122,,,,,
1913,03/24/20 04:00:00 午後,24.05,,,,,
1914,03/24/20 06:00:00 午後,24.002,,,,,
1915,03/24/20 08:00:00 午後,24.098,,,,,
1916,03/24/20 10:00:00 午後,24.002,,,,,
1917,03/25/20 12:00:00 午前,23.93,,,,,
1918,03/25/20 02:00:00 午前,23.905,,,,,
1919,03/25/20 04:00:00 午前,23.665,,,,,
1920,03/25/20 06:00:00 午前,23.785,,,,,
1921,03/25/20 08:00:00 午前,23.881,,,,,
1922,03/25/20 10:00:00 午前,23.978,,,,,
1923,03/25/20 12:00:00 午後,24.122,,,,,
1924,03/25/20 02:00:00 午後,24.074,,,,,
1925,03/25/20 04:00:00 午後,24.219,,,,,
1926,03/25/20 06:00:00 午後,24.171,,,,,
1927,03/25/20 08:00:00 午後,24.074,,,,,
1928,03/25/20 10:00:00 午後,24.026,,,,,
1929,03/26/20 12:00:00 午前,23.978,,,,,
1930,03/26/20 02:00:00 午前,23.978,,,,,
1931,03/26/20 04:00:00 午前,23.978,,,,,
1932,03/26/20 06:00:00 午前,23.881,,,,,
1933,03/26/20 08:00:00 午前,24.002,,,,,
1934,03/26/20 10:00:00 午前,24.219,,,,,
1935,03/26/20 12:00:00 午後,24.291,,,,,
1936,03/26/20 02:00:00 午後,24.339,,,,,
1937,03/26/20 04:00:00 午後,24.388,,,,,
1938,03/26/20 06:00:00 午後,24.412,,,,,
1939,03/26/20 08:00:00 午後,24.291,,,,,
1940,03/26/20 10:00:00 午後,24.363,,,,,
1941,03/27/20 12:00:00 午前,24.315,,,,,
1942,03/27/20 02:00:00 午前,24.363,,,,,
1943,03/27/20 04:00:00 午前,24.339,,,,,
1944,03/27/20 06:00:00 午前,24.243,,,,,
1945,03/27/20 08:00:00 午前,24.339,,,,,
1946,03/27/20 10:00:00 午前,24.339,,,,,
1947,03/27/20 12:00:00 午後,24.46,,,,,
1948,03/27/20 02:00:00 午後,24.412,,,,,
1949,03/27/20 04:00:00 午後,24.388,,,,,
1950,03/27/20 06:00:00 午後,24.243,,,,,
1951,03/27/20 08:00:00 午後,24.315,,,,,
1952,03/27/20 10:00:00 午後,24.291,,,,,
1953,03/28/20 12:00:00 午前,24.219,,,,,
1954,03/28/20 02:00:00 午前,24.267,,,,,
1955,03/28/20 04:00:00 午前,24.267,,,,,
1956,03/28/20 06:00:00 午前,24.219,,,,,
1957,03/28/20 08:00:00 午前,24.171,,,,,
1958,03/28/20 10:00:00 午前,24.146,,,,,
1959,03/28/20 12:00:00 午後,24.146,,,,,
1960,03/28/20 02:00:00 午後,24.146,,,,,
1961,03/28/20 04:00:00 午後,24.171,,,,,
1962,03/28/20 06:00:00 午後,23.978,,,,,
1963,03/28/20 08:00:00 午後,23.905,,,,,
1964,03/28/20 10:00:00 午後,23.881,,,,,
1965,03/29/20 12:00:00 午前,23.809,,,,,
1966,03/29/20 02:00:00 午前,23.689,,,,,
1967,03/29/20 04:00:00 午前,23.689,,,,,
1968,03/29/20 06:00:00 午前,23.665,,,,,
1969,03/29/20 08:00:00 午前,23.545,,,,,
1970,03/29/20 10:00:00 午前,23.472,,,,,
1971,03/29/20 12:00:00 午後,23.593,,,,,
1972,03/29/20 02:00:00 午後,23.857,,,,,
1973,03/29/20 04:00:00 午後,23.713,,,,,
1974,03/29/20 06:00:00 午後,23.593,,,,,
1975,03/29/20 08:00:00 午後,23.497,,,,,
1976,03/29/20 10:00:00 午後,23.569,,,,,
1977,03/30/20 12:00:00 午前,23.472,,,,,
1978,03/30/20 02:00:00 午前,23.521,,,,,
1979,03/30/20 04:00:00 午前,23.545,,,,,
1980,03/30/20 06:00:00 午前,23.472,,,,,
1981,03/30/20 08:00:00 午前,23.472,,,,,
1982,03/30/20 10:00:00 午前,23.545,,,,,
1983,03/30/20 12:00:00 午後,23.761,,,,,
1984,03/30/20 02:00:00 午後,23.737,,,,,
1985,03/30/20 04:00:00 午後,23.689,,,,,
1986,03/30/20 06:00:00 午後,23.737,,,,,
1987,03/30/20 08:00:00 午後,23.809,,,,,
1988,03/30/20 10:00:00 午後,23.713,,,,,
1989,03/31/20 12:00:00 午前,23.809,,,,,
1990,03/31/20 02:00:00 午前,23.881,,,,,
1991,03/31/20 04:00:00 午前,23.857,,,,,
1992,03/31/20 06:00:00 午前,23.93,,,,,
1993,03/31/20 08:00:00 午前,24.002,,,,,
1994,03/31/20 10:00:00 午前,24.074,,,,,
1995,03/31/20 12:00:00 午後,24.05,,,,,
1996,03/31/20 02:00:00 午後,24.243,,,,,
1997,03/31/20 04:00:00 午後,23.954,,,,,
1998,03/31/20 06:00:00 午後,23.93,,,,,
1999,03/31/20 08:00:00 午後,24.122,,,,,
2000,03/31/20 10:00:00 午後,24.098,,,,,
2001,04/01/20 12:00:00 午前,24.002,,,,,
2002,04/01/20 02:00:00 午前,24.098,,,,,
2003,04/01/20 04:00:00 午前,24.05,,,,,
2004,04/01/20 06:00:00 午前,24.05,,,,,
2005,04/01/20 08:00:00 午前,24.171,,,,,
2006,04/01/20 10:00:00 午前,24.146,,,,,
2007,04/01/20 12:00:00 午後,23.905,,,,,
2008,04/01/20 02:00:00 午後,23.857,,,,,
2009,04/01/20 04:00:00 午後,23.809,,,,,
2010,04/01/20 06:00:00 午後,23.713,,,,,
2011,04/01/20 08:00:00 午後,23.569,,,,,
2012,04/01/20 10:00:00 午後,23.521,,,,,
2013,04/02/20 12:00:00 午前,23.521,,,,,
2014,04/02/20 02:00:00 午前,23.569,,,,,
2015,04/02/20 04:00:00 午前,23.569,,,,,
2016,04/02/20 06:00:00 午前,23.689,,,,,
2017,04/02/20 08:00:00 午前,23.448,,,,,
2018,04/02/20 10:00:00 午前,23.424,,,,,
2019,04/02/20 12:00:00 午後,23.569,,,,,
2020,04/02/20 02:00:00 午後,23.665,,,,,
2021,04/02/20 04:00:00 午後,23.593,,,,,
2022,04/02/20 06:00:00 午後,23.545,,,,,
2023,04/02/20 08:00:00 午後,23.545,,,,,
2024,04/02/20 10:00:00 午後,23.328,,,,,
2025,04/03/20 12:00:00 午前,23.136,,,,,
2026,04/03/20 02:00:00 午前,23.689,,,,,
2027,04/03/20 04:00:00 午前,23.737,,,,,
2028,04/03/20 06:00:00 午前,23.833,,,,,
2029,04/03/20 08:00:00 午前,23.689,,,,,
2030,04/03/20 10:00:00 午前,24.122,,,,,
2031,04/03/20 12:00:00 午後,24.195,,,,,
2032,04/03/20 02:00:00 午後,23.881,,,,,
2033,04/03/20 04:00:00 午後,23.833,,,,,
2034,04/03/20 06:00:00 午後,23.785,,,,,
2035,04/03/20 08:00:00 午後,24.002,,,,,
2036,04/03/20 10:00:00 午後,24.508,,,,,
2037,04/04/20 12:00:00 午前,24.605,,,,,
2038,04/04/20 02:00:00 午前,24.677,,,,,
2039,04/04/20 04:00:00 午前,24.75,,,,,
2040,04/04/20 06:00:00 午前,24.605,,,,,
2041,04/04/20 08:00:00 午前,24.508,,,,,
2042,04/04/20 10:00:00 午前,24.46,,,,,
2043,04/04/20 12:00:00 午後,24.46,,,,,
2044,04/04/20 02:00:00 午後,24.508,,,,,
2045,04/04/20 04:00:00 午後,24.339,,,,,
2046,04/04/20 06:00:00 午後,24.122,,,,,
2047,04/04/20 08:00:00 午後,23.809,,,,,
2048,04/04/20 10:00:00 午後,23.785,,,,,
2049,04/05/20 12:00:00 午前,23.641,,,,,
2050,04/05/20 02:00:00 午前,23.617,,,,,
2051,04/05/20 04:00:00 午前,23.665,,,,,
2052,04/05/20 06:00:00 午前,23.641,,,,,
2053,04/05/20 08:00:00 午前,23.641,,,,,
2054,04/05/20 10:00:00 午前,23.545,,,,,
2055,04/05/20 12:00:00 午後,23.641,,,,,
2056,04/05/20 02:00:00 午後,23.569,,,,,
2057,04/05/20 04:00:00 午後,23.521,,,,,
2058,04/05/20 06:00:00 午後,23.28,,,,,
2059,04/05/20 08:00:00 午後,23.184,,,,,
2060,04/05/20 10:00:00 午後,23.665,,,,,
2061,04/06/20 12:00:00 午前,23.593,,,,,
2062,04/06/20 02:00:00 午前,23.545,,,,,
2063,04/06/20 04:00:00 午前,23.376,,,,,
2064,04/06/20 06:00:00 午前,23.665,,,,,
2065,04/06/20 08:00:00 午前,23.424,,,,,
2066,04/06/20 10:00:00 午前,23.497,,,,,
2067,04/06/20 12:00:00 午後,23.4,,,,,
2068,04/06/20 02:00:00 午後,23.376,,,,,
2069,04/06/20 04:00:00 午後,23.352,,,,,
2070,04/06/20 06:00:00 午後,23.545,,,,,
2071,04/06/20 08:00:00 午後,23.617,,,,,
2072,04/06/20 10:00:00 午後,23.352,,,,,
2073,04/07/20 12:00:00 午前,23.472,,,,,
2074,04/07/20 02:00:00 午前,23.376,,,,,
2075,04/07/20 04:00:00 午前,23.352,,,,,
2076,04/07/20 06:00:00 午前,23.761,,,,,
2077,04/07/20 08:00:00 午前,23.641,,,,,
2078,04/07/20 10:00:00 午前,23.569,,,,,
2079,04/07/20 12:00:00 午後,23.521,,,,,
2080,04/07/20 02:00:00 午後,23.593,,,,,
2081,04/07/20 04:00:00 午後,23.689,,,,,
2082,04/07/20 06:00:00 午後,23.617,,,,,
2083,04/07/20 08:00:00 午後,23.713,,,,,
2084,04/07/20 10:00:00 午後,23.641,,,,,
2085,04/08/20 12:00:00 午前,23.448,,,,,
2086,04/08/20 02:00:00 午前,23.352,,,,,
2087,04/08/20 04:00:00 午前,23.328,,,,,
2088,04/08/20 06:00:00 午前,23.376,,,,,
2089,04/08/20 08:00:00 午前,23.641,,,,,
2090,04/08/20 10:00:00 午前,23.689,,,,,
2091,04/08/20 12:00:00 午後,23.713,,,,,
2092,04/08/20 02:00:00 午後,23.641,,,,,
2093,04/08/20 04:00:00 午後,23.521,,,,,
2094,04/08/20 06:00:00 午後,23.521,,,,,
2095,04/08/20 08:00:00 午後,23.641,,,,,
2096,04/08/20 10:00:00 午後,23.665,,,,,
2097,04/09/20 12:00:00 午前,23.569,,,,,
2098,04/09/20 02:00:00 午前,23.545,,,,,
2099,04/09/20 04:00:00 午前,23.4,,,,,
2100,04/09/20 06:00:00 午前,23.472,,,,,
2101,04/09/20 08:00:00 午前,23.497,,,,,
2102,04/09/20 10:00:00 午前,23.665,,,,,
2103,04/09/20 12:00:00 午後,23.545,,,,,
2104,04/09/20 02:00:00 午後,23.641,,,,,
2105,04/09/20 04:00:00 午後,23.737,,,,,
2106,04/09/20 06:00:00 午後,23.617,,,,,
2107,04/09/20 08:00:00 午後,23.665,,,,,
2108,04/09/20 10:00:00 午後,23.593,,,,,
2109,04/10/20 12:00:00 午前,23.497,,,,,
2110,04/10/20 02:00:00 午前,23.328,,,,,
2111,04/10/20 04:00:00 午前,23.4,,,,,
2112,04/10/20 06:00:00 午前,23.28,,,,,
2113,04/10/20 08:00:00 午前,23.424,,,,,
2114,04/10/20 10:00:00 午前,23.641,,,,,
2115,04/10/20 12:00:00 午後,23.569,,,,,
2116,04/10/20 02:00:00 午後,23.785,,,,,
2117,04/10/20 04:00:00 午後,23.761,,,,,
2118,04/10/20 06:00:00 午後,23.689,,,,,
2119,04/10/20 08:00:00 午後,23.641,,,,,
2120,04/10/20 10:00:00 午後,23.665,,,,,
2121,04/11/20 12:00:00 午前,23.545,,,,,
2122,04/11/20 02:00:00 午前,23.569,,,,,
2123,04/11/20 04:00:00 午前,23.497,,,,,
2124,04/11/20 06:00:00 午前,23.497,,,,,
2125,04/11/20 08:00:00 午前,23.641,,,,,
2126,04/11/20 10:00:00 午前,23.689,,,,,
2127,04/11/20 12:00:00 午後,23.809,,,,,
2128,04/11/20 02:00:00 午後,23.93,,,,,
2129,04/11/20 04:00:00 午後,23.809,,,,,
2130,04/11/20 06:00:00 午後,23.881,,,,,
2131,04/11/20 08:00:00 午後,23.785,,,,,
2132,04/11/20 10:00:00 午後,23.93,,,,,
2133,04/12/20 12:00:00 午前,23.93,,,,,
2134,04/12/20 02:00:00 午前,23.833,,,,,
2135,04/12/20 04:00:00 午前,23.761,,,,,
2136,04/12/20 06:00:00 午前,23.833,,,,,
2137,04/12/20 08:00:00 午前,23.737,,,,,
2138,04/12/20 10:00:00 午前,23.448,,,,,
2139,04/12/20 12:00:00 午後,23.448,,,,,
2140,04/12/20 02:00:00 午後,23.545,,,,,
2141,04/12/20 04:00:00 午後,23.256,,,,,
2142,04/12/20 06:00:00 午後,23.016,,,,,
2143,04/12/20 08:00:00 午後,22.992,,,,,
2144,04/12/20 10:00:00 午後,23.016,,,,,
2145,04/13/20 12:00:00 午前,22.848,,,,,
2146,04/13/20 02:00:00 午前,22.896,,,,,
2147,04/13/20 04:00:00 午前,22.8,,,,,
2148,04/13/20 06:00:00 午前,22.848,,,,,
2149,04/13/20 08:00:00 午前,23.16,,,,,
2150,04/13/20 10:00:00 午前,22.753,,,,,
2151,04/13/20 12:00:00 午後,23.16,,,,,
2152,04/13/20 02:00:00 午後,22.92,,,,,
2153,04/13/20 04:00:00 午後,22.729,,,,,
2154,04/13/20 06:00:00 午後,22.561,,,,,
2155,04/13/20 08:00:00 午後,22.657,,,,,
2156,04/13/20 10:00:00 午後,22.369,,,,,
2157,04/14/20 12:00:00 午前,22.753,,,,,
2158,04/14/20 02:00:00 午前,22.753,,,,,
2159,04/14/20 04:00:00 午前,22.417,,,,,
2160,04/14/20 06:00:00 午前,22.226,,,,,
2161,04/14/20 08:00:00 午前,22.25,,,,,
2162,04/14/20 10:00:00 午前,22.417,,,,,
2163,04/14/20 12:00:00 午後,22.824,,,,,
2164,04/14/20 02:00:00 午後,22.896,,,,,
2165,04/14/20 04:00:00 午後,22.92,,,,,
2166,04/14/20 06:00:00 午後,22.824,,,,,
2167,04/14/20 08:00:00 午後,23.304,,,,,
2168,04/14/20 10:00:00 午後,23.04,,,,,
2169,04/15/20 12:00:00 午前,23.4,,,,,
2170,04/15/20 02:00:00 午前,23.545,,,,,
2171,04/15/20 04:00:00 午前,23.641,,,,,
2172,04/15/20 06:00:00 午前,23.593,,,,,
2173,04/15/20 08:00:00 午前,23.665,,,,,
2174,04/15/20 10:00:00 午前,24.026,,,,,
2175,04/15/20 12:00:00 午後,24.243,,,,,
2176,04/15/20 02:00:00 午後,23.833,,,,,
2177,04/15/20 04:00:00 午後,23.857,,,,,
2178,04/15/20 06:00:00 午後,23.689,,,,,
2179,04/15/20 08:00:00 午後,23.978,,,,,
2180,04/15/20 10:00:00 午後,23.857,,,,,
2181,04/16/20 12:00:00 午前,23.785,,,,,
2182,04/16/20 02:00:00 午前,23.978,,,,,
2183,04/16/20 04:00:00 午前,23.954,,,,,
2184,04/16/20 06:00:00 午前,23.857,,,,,
2185,04/16/20 08:00:00 午前,23.833,,,,,
2186,04/16/20 10:00:00 午前,23.93,,,,,
2187,04/16/20 12:00:00 午後,24.195,,,,,
2188,04/16/20 02:00:00 午後,24.291,,,,,
2189,04/16/20 04:00:00 午後,24.171,,,,,
2190,04/16/20 06:00:00 午後,23.689,,,,,
2191,04/16/20 08:00:00 午後,23.424,,,,,
2192,04/16/20 10:00:00 午後,23.641,,,,,
2193,04/17/20 12:00:00 午前,23.593,,,,,
2194,04/17/20 02:00:00 午前,23.809,,,,,
2195,04/17/20 04:00:00 午前,23.954,,,,,
2196,04/17/20 06:00:00 午前,23.954,,,,,
2197,04/17/20 08:00:00 午前,23.93,,,,,
2198,04/17/20 10:00:00 午前,24.05,,,,,
2199,04/17/20 12:00:00 午後,24.243,,,,,
2200,04/17/20 02:00:00 午後,24.363,,,,,
2201,04/17/20 04:00:00 午後,24.388,,,,,
2202,04/17/20 06:00:00 午後,24.363,,,,,
2203,04/17/20 08:00:00 午後,24.436,,,,,
2204,04/17/20 10:00:00 午後,24.026,,,,,
2205,04/18/20 12:00:00 午前,24.267,,,,,
2206,04/18/20 02:00:00 午前,24.243,,,,,
2207,04/18/20 04:00:00 午前,24.363,,,,,
2208,04/18/20 06:00:00 午前,24.388,,,,,
2209,04/18/20 08:00:00 午前,24.412,,,,,
