プロット タイトル: site14_spot082_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
1796,01/25/24 03:00:00 午前,21.676,,,,,
1797,01/25/24 04:00:00 午前,21.533,,,,,
1798,01/25/24 05:00:00 午前,21.485,,,,,
1799,01/25/24 06:00:00 午前,21.413,,,,,
1800,01/25/24 07:00:00 午前,21.366,,,,,
1801,01/25/24 08:00:00 午前,21.437,,,,,
1802,01/25/24 09:00:00 午前,21.39,,,,,
1803,01/25/24 10:00:00 午前,21.604,,,,,
1804,01/25/24 11:00:00 午前,21.819,,,,,
1805,01/25/24 12:00:00 午後,21.843,,,,,
1806,01/25/24 01:00:00 午後,21.772,,,,,
1807,01/25/24 02:00:00 午後,21.748,,,,,
1808,01/25/24 03:00:00 午後,21.772,,,,,
1809,01/25/24 04:00:00 午後,21.843,,,,,
1810,01/25/24 05:00:00 午後,22.226,,,,,
1811,01/25/24 06:00:00 午後,22.513,,,,,
1812,01/25/24 07:00:00 午後,22.274,,,,,
1813,01/25/24 08:00:00 午後,22.345,,,,,
1814,01/25/24 09:00:00 午後,22.417,,,,,
1815,01/25/24 10:00:00 午後,22.369,,,,,
1816,01/25/24 11:00:00 午後,22.178,,,,,
1817,01/26/24 12:00:00 午前,22.082,,,,,
1818,01/26/24 01:00:00 午前,22.058,,,,,
1819,01/26/24 02:00:00 午前,21.987,,,,,
1820,01/26/24 03:00:00 午前,21.915,,,,,
1821,01/26/24 04:00:00 午前,21.867,,,,,
1822,01/26/24 05:00:00 午前,21.819,,,,,
1823,01/26/24 06:00:00 午前,21.795,,,,,
1824,01/26/24 07:00:00 午前,21.7,,,,,
1825,01/26/24 08:00:00 午前,21.628,,,,,
1826,01/26/24 09:00:00 午前,21.557,,,,,
1827,01/26/24 10:00:00 午前,21.533,,,,,
1828,01/26/24 11:00:00 午前,21.557,,,,,
1829,01/26/24 12:00:00 午後,21.604,,,,,
1830,01/26/24 01:00:00 午後,21.628,,,,,
1831,01/26/24 02:00:00 午後,21.628,,,,,
1832,01/26/24 03:00:00 午後,21.676,,,,,
1833,01/26/24 04:00:00 午後,21.604,,,,,
1834,01/26/24 05:00:00 午後,21.819,,,,,
1835,01/26/24 06:00:00 午後,22.417,,,,,
1836,01/26/24 07:00:00 午後,21.867,,,,,
1837,01/26/24 08:00:00 午後,21.891,,,,,
1838,01/26/24 09:00:00 午後,22.178,,,,,
1839,01/26/24 10:00:00 午後,22.058,,,,,
1840,01/26/24 11:00:00 午後,22.034,,,,,
1841,01/27/24 12:00:00 午前,21.915,,,,,
1842,01/27/24 01:00:00 午前,21.843,,,,,
1843,01/27/24 02:00:00 午前,21.819,,,,,
1844,01/27/24 03:00:00 午前,21.795,,,,,
1845,01/27/24 04:00:00 午前,21.748,,,,,
1846,01/27/24 05:00:00 午前,21.676,,,,,
1847,01/27/24 06:00:00 午前,21.581,,,,,
1848,01/27/24 07:00:00 午前,21.533,,,,,
1849,01/27/24 08:00:00 午前,21.509,,,,,
1850,01/27/24 09:00:00 午前,21.39,,,,,
1851,01/27/24 10:00:00 午前,21.413,,,,,
1852,01/27/24 11:00:00 午前,21.437,,,,,
1853,01/27/24 12:00:00 午後,21.485,,,,,
1854,01/27/24 01:00:00 午後,21.437,,,,,
1855,01/27/24 02:00:00 午後,21.461,,,,,
1856,01/27/24 03:00:00 午後,21.461,,,,,
1857,01/27/24 04:00:00 午後,21.413,,,,,
1858,01/27/24 05:00:00 午後,21.39,,,,,
1859,01/27/24 06:00:00 午後,21.461,,,,,
1860,01/27/24 07:00:00 午後,22.082,,,,,
1861,01/27/24 08:00:00 午後,21.557,,,,,
1862,01/27/24 09:00:00 午後,22.011,,,,,
1863,01/27/24 10:00:00 午後,21.939,,,,,
1864,01/27/24 11:00:00 午後,21.867,,,,,
1865,01/28/24 12:00:00 午前,21.772,,,,,
1866,01/28/24 01:00:00 午前,21.7,,,,,
1867,01/28/24 02:00:00 午前,21.628,,,,,
1868,01/28/24 03:00:00 午前,21.628,,,,,
1869,01/28/24 04:00:00 午前,21.628,,,,,
1870,01/28/24 05:00:00 午前,21.581,,,,,
1871,01/28/24 06:00:00 午前,21.485,,,,,
1872,01/28/24 07:00:00 午前,21.461,,,,,
1873,01/28/24 08:00:00 午前,21.39,,,,,
1874,01/28/24 09:00:00 午前,21.27,,,,,
1875,01/28/24 10:00:00 午前,21.27,,,,,
1876,01/28/24 11:00:00 午前,21.294,,,,,
1877,01/28/24 12:00:00 午後,21.294,,,,,
1878,01/28/24 01:00:00 午後,21.27,,,,,
1879,01/28/24 02:00:00 午後,21.223,,,,,
1880,01/28/24 03:00:00 午後,21.151,,,,,
1881,01/28/24 04:00:00 午後,21.079,,,,,
1882,01/28/24 05:00:00 午後,21.008,,,,,
1883,01/28/24 06:00:00 午後,20.96,,,,,
1884,01/28/24 07:00:00 午後,20.936,,,,,
1885,01/28/24 08:00:00 午後,21.246,,,,,
1886,01/28/24 09:00:00 午後,21.437,,,,,
1887,01/28/24 10:00:00 午後,21.27,,,,,
1888,01/28/24 11:00:00 午後,21.246,,,,,
1889,01/29/24 12:00:00 午前,21.294,,,,,
1890,01/29/24 01:00:00 午前,21.294,,,,,
1891,01/29/24 02:00:00 午前,21.318,,,,,
1892,01/29/24 03:00:00 午前,21.294,,,,,
1893,01/29/24 04:00:00 午前,21.27,,,,,
1894,01/29/24 05:00:00 午前,21.246,,,,,
1895,01/29/24 06:00:00 午前,21.246,,,,,
1896,01/29/24 07:00:00 午前,21.246,,,,,
1897,01/29/24 08:00:00 午前,21.27,,,,,
1898,01/29/24 09:00:00 午前,21.366,,,,,
1899,01/29/24 10:00:00 午前,21.27,,,,,
1900,01/29/24 11:00:00 午前,21.485,,,,,
1901,01/29/24 12:00:00 午後,21.795,,,,,
1902,01/29/24 01:00:00 午後,22.154,,,,,
1903,01/29/24 02:00:00 午後,22.274,,,,,
1904,01/29/24 03:00:00 午後,22.25,,,,,
1905,01/29/24 04:00:00 午後,22.13,,,,,
1906,01/29/24 05:00:00 午後,21.843,,,,,
1907,01/29/24 06:00:00 午後,21.628,,,,,
1908,01/29/24 07:00:00 午後,22.25,,,,,
1909,01/29/24 08:00:00 午後,22.369,,,,,
1910,01/29/24 09:00:00 午後,22.298,,,,,
1911,01/29/24 10:00:00 午後,22.513,,,,,
1912,01/29/24 11:00:00 午後,22.609,,,,,
1913,01/30/24 12:00:00 午前,22.633,,,,,
1914,01/30/24 01:00:00 午前,22.513,,,,,
1915,01/30/24 02:00:00 午前,22.441,,,,,
1916,01/30/24 03:00:00 午前,22.345,,,,,
1917,01/30/24 04:00:00 午前,22.274,,,,,
1918,01/30/24 05:00:00 午前,22.178,,,,,
1919,01/30/24 06:00:00 午前,22.058,,,,,
1920,01/30/24 07:00:00 午前,21.987,,,,,
1921,01/30/24 08:00:00 午前,22.465,,,,,
1922,01/30/24 09:00:00 午前,22.776,,,,,
1923,01/30/24 10:00:00 午前,22.92,,,,,
1924,01/30/24 11:00:00 午前,23.016,,,,,
1925,01/30/24 12:00:00 午後,23.184,,,,,
1926,01/30/24 01:00:00 午後,23.28,,,,,
1927,01/30/24 02:00:00 午後,23.232,,,,,
1928,01/30/24 03:00:00 午後,23.256,,,,,
1929,01/30/24 04:00:00 午後,23.232,,,,,
1930,01/30/24 05:00:00 午後,23.16,,,,,
1931,01/30/24 06:00:00 午後,22.992,,,,,
1932,01/30/24 07:00:00 午後,23.016,,,,,
1933,01/30/24 08:00:00 午後,23.016,,,,,
1934,01/30/24 09:00:00 午後,23.064,,,,,
1935,01/30/24 10:00:00 午後,23.016,,,,,
1936,01/30/24 11:00:00 午後,22.992,,,,,
1937,01/31/24 12:00:00 午前,22.944,,,,,
1938,01/31/24 01:00:00 午前,22.944,,,,,
1939,01/31/24 02:00:00 午前,22.872,,,,,
1940,01/31/24 03:00:00 午前,22.824,,,,,
1941,01/31/24 04:00:00 午前,22.776,,,,,
1942,01/31/24 05:00:00 午前,22.753,,,,,
1943,01/31/24 06:00:00 午前,22.729,,,,,
1944,01/31/24 07:00:00 午前,22.681,,,,,
1945,01/31/24 08:00:00 午前,22.561,,,,,
1946,01/31/24 09:00:00 午前,22.8,,,,,
1947,01/31/24 10:00:00 午前,22.968,,,,,
1948,01/31/24 11:00:00 午前,23.04,,,,,
1949,01/31/24 12:00:00 午後,23.256,,,,,
1950,01/31/24 01:00:00 午後,23.16,,,,,
1951,01/31/24 02:00:00 午後,23.256,,,,,
1952,01/31/24 03:00:00 午後,23.064,,,,,
1953,01/31/24 04:00:00 午後,23.016,,,,,
1954,01/31/24 05:00:00 午後,22.944,,,,,
1955,01/31/24 06:00:00 午後,22.872,,,,,
1956,01/31/24 07:00:00 午後,22.944,,,,,
1957,01/31/24 08:00:00 午後,23.064,,,,,
1958,01/31/24 09:00:00 午後,23.112,,,,,
1959,01/31/24 10:00:00 午後,23.136,,,,,
1960,01/31/24 11:00:00 午後,23.16,,,,,
1961,02/01/24 12:00:00 午前,23.184,,,,,
1962,02/01/24 01:00:00 午前,23.16,,,,,
1963,02/01/24 02:00:00 午前,23.136,,,,,
1964,02/01/24 03:00:00 午前,23.112,,,,,
1965,02/01/24 04:00:00 午前,23.064,,,,,
1966,02/01/24 05:00:00 午前,23.016,,,,,
1967,02/01/24 06:00:00 午前,22.992,,,,,
1968,02/01/24 07:00:00 午前,22.944,,,,,
1969,02/01/24 08:00:00 午前,22.944,,,,,
1970,02/01/24 09:00:00 午前,23.04,,,,,
1971,02/01/24 10:00:00 午前,23.232,,,,,
1972,02/01/24 11:00:00 午前,23.352,,,,,
1973,02/01/24 12:00:00 午後,23.521,,,,,
1974,02/01/24 01:00:00 午後,23.617,,,,,
1975,02/01/24 02:00:00 午後,23.737,,,,,
1976,02/01/24 03:00:00 午後,23.761,,,,,
1977,02/01/24 04:00:00 午後,23.617,,,,,
1978,02/01/24 05:00:00 午後,23.497,,,,,
1979,02/01/24 06:00:00 午後,23.4,,,,,
1980,02/01/24 07:00:00 午後,23.352,,,,,
1981,02/01/24 08:00:00 午後,23.545,,,,,
1982,02/01/24 09:00:00 午後,23.352,,,,,
1983,02/01/24 10:00:00 午後,23.328,,,,,
1984,02/01/24 11:00:00 午後,23.256,,,,,
1985,02/02/24 12:00:00 午前,23.256,,,,,
1986,02/02/24 01:00:00 午前,23.28,,,,,
1987,02/02/24 02:00:00 午前,23.28,,,,,
1988,02/02/24 03:00:00 午前,23.28,,,,,
1989,02/02/24 04:00:00 午前,23.256,,,,,
1990,02/02/24 05:00:00 午前,23.232,,,,,
1991,02/02/24 06:00:00 午前,23.208,,,,,
1992,02/02/24 07:00:00 午前,23.184,,,,,
1993,02/02/24 08:00:00 午前,23.112,,,,,
1994,02/02/24 09:00:00 午前,23.064,,,,,
1995,02/02/24 10:00:00 午前,23.28,,,,,
1996,02/02/24 11:00:00 午前,23.376,,,,,
1997,02/02/24 12:00:00 午後,23.545,,,,,
1998,02/02/24 01:00:00 午後,23.641,,,,,
1999,02/02/24 02:00:00 午後,23.737,,,,,
2000,02/02/24 03:00:00 午後,23.785,,,,,
2001,02/02/24 04:00:00 午後,23.713,,,,,
2002,02/02/24 05:00:00 午後,23.665,,,,,
2003,02/02/24 06:00:00 午後,23.641,,,,,
2004,02/02/24 07:00:00 午後,23.593,,,,,
2005,02/02/24 08:00:00 午後,23.545,,,,,
2006,02/02/24 09:00:00 午後,23.569,,,,,
2007,02/02/24 10:00:00 午後,23.545,,,,,
2008,02/02/24 11:00:00 午後,23.448,,,,,
2009,02/03/24 12:00:00 午前,23.376,,,,,
2010,02/03/24 01:00:00 午前,23.4,,,,,
2011,02/03/24 02:00:00 午前,23.4,,,,,
2012,02/03/24 03:00:00 午前,23.376,,,,,
2013,02/03/24 04:00:00 午前,23.352,,,,,
2014,02/03/24 05:00:00 午前,23.304,,,,,
2015,02/03/24 06:00:00 午前,23.304,,,,,
2016,02/03/24 07:00:00 午前,23.304,,,,,
2017,02/03/24 08:00:00 午前,23.256,,,,,
2018,02/03/24 09:00:00 午前,23.16,,,,,
2019,02/03/24 10:00:00 午前,23.376,,,,,
2020,02/03/24 11:00:00 午前,23.521,,,,,
2021,02/03/24 12:00:00 午後,23.713,,,,,
2022,02/03/24 01:00:00 午後,23.833,,,,,
2023,02/03/24 02:00:00 午後,23.954,,,,,
2024,02/03/24 03:00:00 午後,24.074,,,,,
2025,02/03/24 04:00:00 午後,24.146,,,,,
2026,02/03/24 05:00:00 午後,24.002,,,,,
2027,02/03/24 06:00:00 午後,23.833,,,,,
2028,02/03/24 07:00:00 午後,23.809,,,,,
2029,02/03/24 08:00:00 午後,23.737,,,,,
2030,02/03/24 09:00:00 午後,23.713,,,,,
2031,02/03/24 10:00:00 午後,23.761,,,,,
2032,02/03/24 11:00:00 午後,23.689,,,,,
2033,02/04/24 12:00:00 午前,23.785,,,,,
2034,02/04/24 01:00:00 午前,23.833,,,,,
2035,02/04/24 02:00:00 午前,23.857,,,,,
2036,02/04/24 03:00:00 午前,23.857,,,,,
2037,02/04/24 04:00:00 午前,23.809,,,,,
2038,02/04/24 05:00:00 午前,23.761,,,,,
2039,02/04/24 06:00:00 午前,23.713,,,,,
2040,02/04/24 07:00:00 午前,23.689,,,,,
2041,02/04/24 08:00:00 午前,23.665,,,,,
2042,02/04/24 09:00:00 午前,23.593,,,,,
2043,02/04/24 10:00:00 午前,23.665,,,,,
2044,02/04/24 11:00:00 午前,23.713,,,,,
2045,02/04/24 12:00:00 午後,23.833,,,,,
2046,02/04/24 01:00:00 午後,23.905,,,,,
2047,02/04/24 02:00:00 午後,23.978,,,,,
2048,02/04/24 03:00:00 午後,24.002,,,,,
2049,02/04/24 04:00:00 午後,24.074,,,,,
2050,02/04/24 05:00:00 午後,24.122,,,,,
2051,02/04/24 06:00:00 午後,24.098,,,,,
2052,02/04/24 07:00:00 午後,24.05,,,,,
2053,02/04/24 08:00:00 午後,24.05,,,,,
2054,02/04/24 09:00:00 午後,24.002,,,,,
2055,02/04/24 10:00:00 午後,23.954,,,,,
2056,02/04/24 11:00:00 午後,23.881,,,,,
2057,02/05/24 12:00:00 午前,23.93,,,,,
2058,02/05/24 01:00:00 午前,23.905,,,,,
2059,02/05/24 02:00:00 午前,23.833,,,,,
2060,02/05/24 03:00:00 午前,23.881,,,,,
2061,02/05/24 04:00:00 午前,23.881,,,,,
2062,02/05/24 05:00:00 午前,23.833,,,,,
2063,02/05/24 06:00:00 午前,23.785,,,,,
2064,02/05/24 07:00:00 午前,23.761,,,,,
2065,02/05/24 08:00:00 午前,23.737,,,,,
2066,02/05/24 09:00:00 午前,23.641,,,,,
2067,02/05/24 10:00:00 午前,23.593,,,,,
2068,02/05/24 11:00:00 午前,23.521,,,,,
2069,02/05/24 12:00:00 午後,23.641,,,,,
2070,02/05/24 01:00:00 午後,23.689,,,,,
2071,02/05/24 02:00:00 午後,23.689,,,,,
2072,02/05/24 03:00:00 午後,23.689,,,,,
2073,02/05/24 04:00:00 午後,23.641,,,,,
2074,02/05/24 05:00:00 午後,23.617,,,,,
2075,02/05/24 06:00:00 午後,23.569,,,,,
2076,02/05/24 07:00:00 午後,23.497,,,,,
2077,02/05/24 08:00:00 午後,23.4,,,,,
2078,02/05/24 09:00:00 午後,23.328,,,,,
2079,02/05/24 10:00:00 午後,23.256,,,,,
2080,02/05/24 11:00:00 午後,23.256,,,,,
2081,02/06/24 12:00:00 午前,23.16,,,,,
2082,02/06/24 01:00:00 午前,23.112,,,,,
2083,02/06/24 02:00:00 午前,23.04,,,,,
2084,02/06/24 03:00:00 午前,22.992,,,,,
2085,02/06/24 04:00:00 午前,22.776,,,,,
2086,02/06/24 05:00:00 午前,22.729,,,,,
2087,02/06/24 06:00:00 午前,22.92,,,,,
2088,02/06/24 07:00:00 午前,23.016,,,,,
2089,02/06/24 08:00:00 午前,23.04,,,,,
2090,02/06/24 09:00:00 午前,23.088,,,,,
2091,02/06/24 10:00:00 午前,23.112,,,,,
2092,02/06/24 11:00:00 午前,23.136,,,,,
2093,02/06/24 12:00:00 午後,23.256,,,,,
2094,02/06/24 01:00:00 午後,23.497,,,,,
2095,02/06/24 02:00:00 午後,23.665,,,,,
2096,02/06/24 03:00:00 午後,23.713,,,,,
2097,02/06/24 04:00:00 午後,23.689,,,,,
2098,02/06/24 05:00:00 午後,23.593,,,,,
2099,02/06/24 06:00:00 午後,23.497,,,,,
2100,02/06/24 07:00:00 午後,23.448,,,,,
2101,02/06/24 08:00:00 午後,23.424,,,,,
2102,02/06/24 09:00:00 午後,23.376,,,,,
2103,02/06/24 10:00:00 午後,23.328,,,,,
2104,02/06/24 11:00:00 午後,23.256,,,,,
2105,02/07/24 12:00:00 午前,23.208,,,,,
2106,02/07/24 01:00:00 午前,23.184,,,,,
2107,02/07/24 02:00:00 午前,23.16,,,,,
2108,02/07/24 03:00:00 午前,23.112,,,,,
2109,02/07/24 04:00:00 午前,23.04,,,,,
2110,02/07/24 05:00:00 午前,23.112,,,,,
2111,02/07/24 06:00:00 午前,23.256,,,,,
2112,02/07/24 07:00:00 午前,23.352,,,,,
2113,02/07/24 08:00:00 午前,23.4,,,,,
2114,02/07/24 09:00:00 午前,23.424,,,,,
2115,02/07/24 10:00:00 午前,23.424,,,,,
2116,02/07/24 11:00:00 午前,23.472,,,,,
2117,02/07/24 12:00:00 午後,23.617,,,,,
2118,02/07/24 01:00:00 午後,23.641,,,,,
2119,02/07/24 02:00:00 午後,23.665,,,,,
2120,02/07/24 03:00:00 午後,23.665,,,,,
2121,02/07/24 04:00:00 午後,23.617,,,,,
2122,02/07/24 05:00:00 午後,23.569,,,,,
2123,02/07/24 06:00:00 午後,23.569,,,,,
2124,02/07/24 07:00:00 午後,23.497,,,,,
2125,02/07/24 08:00:00 午後,23.424,,,,,
2126,02/07/24 09:00:00 午後,23.352,,,,,
2127,02/07/24 10:00:00 午後,23.28,,,,,
2128,02/07/24 11:00:00 午後,23.184,,,,,
2129,02/08/24 12:00:00 午前,23.064,,,,,
2130,02/08/24 01:00:00 午前,22.992,,,,,
2131,02/08/24 02:00:00 午前,22.968,,,,,
2132,02/08/24 03:00:00 午前,22.896,,,,,
2133,02/08/24 04:00:00 午前,22.824,,,,,
2134,02/08/24 05:00:00 午前,22.657,,,,,
2135,02/08/24 06:00:00 午前,22.8,,,,,
2136,02/08/24 07:00:00 午前,23.064,,,,,
2137,02/08/24 08:00:00 午前,23.208,,,,,
2138,02/08/24 09:00:00 午前,23.232,,,,,
2139,02/08/24 10:00:00 午前,23.232,,,,,
2140,02/08/24 11:00:00 午前,23.232,,,,,
2141,02/08/24 12:00:00 午後,23.208,,,,,
2142,02/08/24 01:00:00 午後,23.232,,,,,
2143,02/08/24 02:00:00 午後,23.184,,,,,
2144,02/08/24 03:00:00 午後,23.304,,,,,
2145,02/08/24 04:00:00 午後,23.376,,,,,
2146,02/08/24 05:00:00 午後,23.376,,,,,
2147,02/08/24 06:00:00 午後,23.352,,,,,
2148,02/08/24 07:00:00 午後,23.304,,,,,
2149,02/08/24 08:00:00 午後,23.28,,,,,
2150,02/08/24 09:00:00 午後,23.208,,,,,
2151,02/08/24 10:00:00 午後,23.136,,,,,
2152,02/08/24 11:00:00 午後,23.112,,,,,
2153,02/09/24 12:00:00 午前,23.064,,,,,
2154,02/09/24 01:00:00 午前,23.016,,,,,
2155,02/09/24 02:00:00 午前,22.968,,,,,
2156,02/09/24 03:00:00 午前,22.944,,,,,
2157,02/09/24 04:00:00 午前,22.872,,,,,
2158,02/09/24 05:00:00 午前,22.824,,,,,
2159,02/09/24 06:00:00 午前,22.753,,,,,
2160,02/09/24 07:00:00 午前,22.896,,,,,
2161,02/09/24 08:00:00 午前,23.04,,,,,
2162,02/09/24 09:00:00 午前,22.944,,,,,
2163,02/09/24 10:00:00 午前,22.896,,,,,
2164,02/09/24 11:00:00 午前,22.944,,,,,
2165,02/09/24 12:00:00 午後,22.92,,,,,
2166,02/09/24 01:00:00 午後,22.944,,,,,
2167,02/09/24 02:00:00 午後,22.896,,,,,
2168,02/09/24 03:00:00 午後,22.8,,,,,
2169,02/09/24 04:00:00 午後,22.705,,,,,
2170,02/09/24 05:00:00 午後,22.705,,,,,
2171,02/09/24 06:00:00 午後,22.609,,,,,
2172,02/09/24 07:00:00 午後,22.585,,,,,
2173,02/09/24 08:00:00 午後,22.537,,,,,
2174,02/09/24 09:00:00 午後,22.441,,,,,
2175,02/09/24 10:00:00 午後,22.441,,,,,
2176,02/09/24 11:00:00 午後,22.513,,,,,
2177,02/10/24 12:00:00 午前,22.513,,,,,
2178,02/10/24 01:00:00 午前,22.465,,,,,
2179,02/10/24 02:00:00 午前,22.417,,,,,
2180,02/10/24 03:00:00 午前,22.321,,,,,
2181,02/10/24 04:00:00 午前,22.226,,,,,
2182,02/10/24 05:00:00 午前,22.154,,,,,
2183,02/10/24 06:00:00 午前,22.106,,,,,
2184,02/10/24 07:00:00 午前,22.082,,,,,
2185,02/10/24 08:00:00 午前,22.274,,,,,
2186,02/10/24 09:00:00 午前,21.939,,,,,
2187,02/10/24 10:00:00 午前,21.772,,,,,
2188,02/10/24 11:00:00 午前,21.939,,,,,
2189,02/10/24 12:00:00 午後,22.106,,,,,
2190,02/10/24 01:00:00 午後,22.178,,,,,
2191,02/10/24 02:00:00 午後,22.154,,,,,
2192,02/10/24 03:00:00 午後,22.13,,,,,
2193,02/10/24 04:00:00 午後,22.058,,,,,
2194,02/10/24 05:00:00 午後,22.011,,,,,
2195,02/10/24 06:00:00 午後,22.178,,,,,
2196,02/10/24 07:00:00 午後,22.202,,,,,
2197,02/10/24 08:00:00 午後,22.345,,,,,
2198,02/10/24 09:00:00 午後,22.106,,,,,
2199,02/10/24 10:00:00 午後,22.058,,,,,
2200,02/10/24 11:00:00 午後,22.058,,,,,
2201,02/11/24 12:00:00 午前,22.034,,,,,
2202,02/11/24 01:00:00 午前,21.939,,,,,
2203,02/11/24 02:00:00 午前,21.867,,,,,
2204,02/11/24 03:00:00 午前,21.819,,,,,
2205,02/11/24 04:00:00 午前,21.724,,,,,
2206,02/11/24 05:00:00 午前,21.628,,,,,
2207,02/11/24 06:00:00 午前,21.533,,,,,
2208,02/11/24 07:00:00 午前,21.461,,,,,
2209,02/11/24 08:00:00 午前,21.294,,,,,
2210,02/11/24 09:00:00 午前,21.246,,,,,
2211,02/11/24 10:00:00 午前,21.294,,,,,
2212,02/11/24 11:00:00 午前,21.581,,,,,
2213,02/11/24 12:00:00 午後,21.724,,,,,
2214,02/11/24 01:00:00 午後,21.795,,,,,
2215,02/11/24 02:00:00 午後,21.772,,,,,
2216,02/11/24 03:00:00 午後,21.724,,,,,
2217,02/11/24 04:00:00 午後,21.724,,,,,
2218,02/11/24 05:00:00 午後,21.628,,,,,
2219,02/11/24 06:00:00 午後,21.604,,,,,
2220,02/11/24 07:00:00 午後,22.011,,,,,
2221,02/11/24 08:00:00 午後,21.819,,,,,
2222,02/11/24 09:00:00 午後,21.987,,,,,
2223,02/11/24 10:00:00 午後,21.843,,,,,
2224,02/11/24 11:00:00 午後,21.963,,,,,
2225,02/12/24 12:00:00 午前,21.795,,,,,
2226,02/12/24 01:00:00 午前,21.652,,,,,
2227,02/12/24 02:00:00 午前,21.557,,,,,
2228,02/12/24 03:00:00 午前,21.509,,,,,
2229,02/12/24 04:00:00 午前,21.437,,,,,
2230,02/12/24 05:00:00 午前,21.39,,,,,
2231,02/12/24 06:00:00 午前,21.342,,,,,
2232,02/12/24 07:00:00 午前,21.294,,,,,
2233,02/12/24 08:00:00 午前,21.151,,,,,
2234,02/12/24 09:00:00 午前,21.366,,,,,
2235,02/12/24 10:00:00 午前,21.533,,,,,
2236,02/12/24 11:00:00 午前,22.154,,,,,
2237,02/12/24 12:00:00 午後,22.321,,,,,
2238,02/12/24 01:00:00 午後,22.417,,,,,
2239,02/12/24 02:00:00 午後,22.489,,,,,
2240,02/12/24 03:00:00 午後,22.537,,,,,
2241,02/12/24 04:00:00 午後,22.585,,,,,
2242,02/12/24 05:00:00 午後,22.537,,,,,
2243,02/12/24 06:00:00 午後,22.441,,,,,
2244,02/12/24 07:00:00 午後,22.585,,,,,
2245,02/12/24 08:00:00 午後,22.8,,,,,
2246,02/12/24 09:00:00 午後,22.729,,,,,
2247,02/12/24 10:00:00 午後,22.968,,,,,
2248,02/12/24 11:00:00 午後,22.92,,,,,
2249,02/13/24 12:00:00 午前,22.896,,,,,
2250,02/13/24 01:00:00 午前,22.848,,,,,
2251,02/13/24 02:00:00 午前,22.776,,,,,
2252,02/13/24 03:00:00 午前,22.681,,,,,
2253,02/13/24 04:00:00 午前,22.585,,,,,
2254,02/13/24 05:00:00 午前,22.537,,,,,
2255,02/13/24 06:00:00 午前,22.489,,,,,
2256,02/13/24 07:00:00 午前,22.393,,,,,
2257,02/13/24 08:00:00 午前,22.441,,,,,
2258,02/13/24 09:00:00 午前,22.561,,,,,
2259,02/13/24 10:00:00 午前,22.872,,,,,
2260,02/13/24 11:00:00 午前,22.776,,,,,
2261,02/13/24 12:00:00 午後,22.848,,,,,
2262,02/13/24 01:00:00 午後,23.112,,,,,
2263,02/13/24 02:00:00 午後,23.232,,,,,
2264,02/13/24 03:00:00 午後,23.256,,,,,
2265,02/13/24 04:00:00 午後,23.208,,,,,
2266,02/13/24 05:00:00 午後,23.112,,,,,
2267,02/13/24 06:00:00 午後,22.968,,,,,
2268,02/13/24 07:00:00 午後,23.016,,,,,
2269,02/13/24 08:00:00 午後,23.328,,,,,
2270,02/13/24 09:00:00 午後,23.424,,,,,
2271,02/13/24 10:00:00 午後,23.424,,,,,
2272,02/13/24 11:00:00 午後,23.424,,,,,
2273,02/14/24 12:00:00 午前,23.4,,,,,
2274,02/14/24 01:00:00 午前,23.376,,,,,
2275,02/14/24 02:00:00 午前,23.328,,,,,
2276,02/14/24 03:00:00 午前,23.28,,,,,
2277,02/14/24 04:00:00 午前,23.256,,,,,
2278,02/14/24 05:00:00 午前,23.208,,,,,
2279,02/14/24 06:00:00 午前,23.184,,,,,
2280,02/14/24 07:00:00 午前,23.136,,,,,
2281,02/14/24 08:00:00 午前,23.184,,,,,
2282,02/14/24 09:00:00 午前,23.472,,,,,
2283,02/14/24 10:00:00 午前,23.569,,,,,
2284,02/14/24 11:00:00 午前,23.593,,,,,
2285,02/14/24 12:00:00 午後,23.761,,,,,
2286,02/14/24 01:00:00 午後,23.978,,,,,
2287,02/14/24 02:00:00 午後,24.098,,,,,
2288,02/14/24 03:00:00 午後,24.098,,,,,
2289,02/14/24 04:00:00 午後,24.074,,,,,
2290,02/14/24 05:00:00 午後,23.978,,,,,
2291,02/14/24 06:00:00 午後,23.833,,,,,
2292,02/14/24 07:00:00 午後,23.665,,,,,
2293,02/14/24 08:00:00 午後,23.809,,,,,
2294,02/14/24 09:00:00 午後,23.689,,,,,
2295,02/14/24 10:00:00 午後,23.641,,,,,
2296,02/14/24 11:00:00 午後,23.857,,,,,
2297,02/15/24 12:00:00 午前,23.881,,,,,
2298,02/15/24 01:00:00 午前,23.761,,,,,
2299,02/15/24 02:00:00 午前,23.737,,,,,
2300,02/15/24 03:00:00 午前,23.689,,,,,
2301,02/15/24 04:00:00 午前,23.665,,,,,
2302,02/15/24 05:00:00 午前,23.641,,,,,
2303,02/15/24 06:00:00 午前,23.545,,,,,
2304,02/15/24 07:00:00 午前,23.545,,,,,
2305,02/15/24 08:00:00 午前,23.448,,,,,
2306,02/15/24 09:00:00 午前,23.689,,,,,
2307,02/15/24 10:00:00 午前,23.785,,,,,
