プロット タイトル: site20_spot014_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
2675,02/09/24 07:00:00 午後,15.843,,,,,
2676,02/09/24 08:00:00 午後,15.963,,,,,
2677,02/09/24 09:00:00 午後,15.939,,,,,
2678,02/09/24 10:00:00 午後,15.986,,,,,
2679,02/09/24 11:00:00 午後,15.843,,,,,
2680,02/10/24 12:00:00 午前,15.819,,,,,
2681,02/10/24 01:00:00 午前,15.7,,,,,
2682,02/10/24 02:00:00 午前,15.533,,,,,
2683,02/10/24 03:00:00 午前,15.652,,,,,
2684,02/10/24 04:00:00 午前,15.748,,,,,
2685,02/10/24 05:00:00 午前,15.676,,,,,
2686,02/10/24 06:00:00 午前,15.7,,,,,
2687,02/10/24 07:00:00 午前,15.819,,,,,
2688,02/10/24 08:00:00 午前,15.891,,,,,
2689,02/10/24 09:00:00 午前,15.915,,,,,
2690,02/10/24 10:00:00 午前,15.986,,,,,
2691,02/10/24 11:00:00 午前,16.01,,,,,
2692,02/10/24 12:00:00 午後,16.106,,,,,
2693,02/10/24 01:00:00 午後,16.177,,,,,
2694,02/10/24 02:00:00 午後,16.32,,,,,
2695,02/10/24 03:00:00 午後,16.201,,,,,
2696,02/10/24 04:00:00 午後,16.082,,,,,
2697,02/10/24 05:00:00 午後,16.058,,,,,
2698,02/10/24 06:00:00 午後,16.01,,,,,
2699,02/10/24 07:00:00 午後,15.963,,,,,
2700,02/10/24 08:00:00 午後,15.891,,,,,
2701,02/10/24 09:00:00 午後,15.939,,,,,
2702,02/10/24 10:00:00 午後,15.939,,,,,
2703,02/10/24 11:00:00 午後,15.939,,,,,
2704,02/11/24 12:00:00 午前,15.843,,,,,
2705,02/11/24 01:00:00 午前,15.819,,,,,
2706,02/11/24 02:00:00 午前,15.581,,,,,
2707,02/11/24 03:00:00 午前,15.581,,,,,
2708,02/11/24 04:00:00 午前,15.605,,,,,
2709,02/11/24 05:00:00 午前,15.629,,,,,
2710,02/11/24 06:00:00 午前,15.485,,,,,
2711,02/11/24 07:00:00 午前,15.629,,,,,
2712,02/11/24 08:00:00 午前,15.676,,,,,
2713,02/11/24 09:00:00 午前,15.843,,,,,
2714,02/11/24 10:00:00 午前,15.915,,,,,
2715,02/11/24 11:00:00 午前,15.963,,,,,
2716,02/11/24 12:00:00 午後,15.986,,,,,
2717,02/11/24 01:00:00 午後,16.01,,,,,
2718,02/11/24 02:00:00 午後,15.986,,,,,
2719,02/11/24 03:00:00 午後,15.891,,,,,
2720,02/11/24 04:00:00 午後,15.796,,,,,
2721,02/11/24 05:00:00 午後,15.724,,,,,
2722,02/11/24 06:00:00 午後,15.724,,,,,
2723,02/11/24 07:00:00 午後,15.724,,,,,
2724,02/11/24 08:00:00 午後,15.557,,,,,
2725,02/11/24 09:00:00 午後,15.509,,,,,
2726,02/11/24 10:00:00 午後,15.581,,,,,
2727,02/11/24 11:00:00 午後,15.724,,,,,
2728,02/12/24 12:00:00 午前,15.629,,,,,
2729,02/12/24 01:00:00 午前,15.533,,,,,
2730,02/12/24 02:00:00 午前,15.509,,,,,
2731,02/12/24 03:00:00 午前,15.485,,,,,
2732,02/12/24 04:00:00 午前,15.461,,,,,
2733,02/12/24 05:00:00 午前,15.605,,,,,
2734,02/12/24 06:00:00 午前,15.485,,,,,
2735,02/12/24 07:00:00 午前,15.533,,,,,
2736,02/12/24 08:00:00 午前,15.533,,,,,
2737,02/12/24 09:00:00 午前,15.724,,,,,
2738,02/12/24 10:00:00 午前,15.819,,,,,
2739,02/12/24 11:00:00 午前,15.867,,,,,
2740,02/12/24 12:00:00 午後,15.867,,,,,
2741,02/12/24 01:00:00 午後,15.986,,,,,
2742,02/12/24 02:00:00 午後,16.106,,,,,
2743,02/12/24 03:00:00 午後,16.225,,,,,
2744,02/12/24 04:00:00 午後,16.082,,,,,
2745,02/12/24 05:00:00 午後,15.963,,,,,
2746,02/12/24 06:00:00 午後,15.915,,,,,
2747,02/12/24 07:00:00 午後,15.843,,,,,
2748,02/12/24 08:00:00 午後,15.796,,,,,
2749,02/12/24 09:00:00 午後,15.772,,,,,
2750,02/12/24 10:00:00 午後,15.772,,,,,
2751,02/12/24 11:00:00 午後,15.796,,,,,
2752,02/13/24 12:00:00 午前,15.819,,,,,
2753,02/13/24 01:00:00 午前,15.772,,,,,
2754,02/13/24 02:00:00 午前,15.676,,,,,
2755,02/13/24 03:00:00 午前,15.7,,,,,
2756,02/13/24 04:00:00 午前,15.629,,,,,
2757,02/13/24 05:00:00 午前,15.581,,,,,
2758,02/13/24 06:00:00 午前,15.629,,,,,
2759,02/13/24 07:00:00 午前,15.629,,,,,
2760,02/13/24 08:00:00 午前,15.629,,,,,
2761,02/13/24 09:00:00 午前,15.676,,,,,
2762,02/13/24 10:00:00 午前,15.819,,,,,
2763,02/13/24 11:00:00 午前,15.915,,,,,
2764,02/13/24 12:00:00 午後,15.963,,,,,
2765,02/13/24 01:00:00 午後,15.963,,,,,
2766,02/13/24 02:00:00 午後,16.01,,,,,
2767,02/13/24 03:00:00 午後,16.153,,,,,
2768,02/13/24 04:00:00 午後,16.034,,,,,
2769,02/13/24 05:00:00 午後,15.986,,,,,
2770,02/13/24 06:00:00 午後,15.915,,,,,
2771,02/13/24 07:00:00 午後,15.891,,,,,
2772,02/13/24 08:00:00 午後,15.867,,,,,
2773,02/13/24 09:00:00 午後,15.819,,,,,
2774,02/13/24 10:00:00 午後,15.819,,,,,
2775,02/13/24 11:00:00 午後,15.843,,,,,
2776,02/14/24 12:00:00 午前,15.867,,,,,
2777,02/14/24 01:00:00 午前,15.867,,,,,
2778,02/14/24 02:00:00 午前,15.819,,,,,
2779,02/14/24 03:00:00 午前,15.867,,,,,
2780,02/14/24 04:00:00 午前,15.843,,,,,
2781,02/14/24 05:00:00 午前,15.843,,,,,
2782,02/14/24 06:00:00 午前,15.867,,,,,
2783,02/14/24 07:00:00 午前,15.867,,,,,
2784,02/14/24 08:00:00 午前,15.867,,,,,
2785,02/14/24 09:00:00 午前,15.891,,,,,
2786,02/14/24 10:00:00 午前,15.915,,,,,
2787,02/14/24 11:00:00 午前,15.915,,,,,
2788,02/14/24 12:00:00 午後,15.915,,,,,
2789,02/14/24 01:00:00 午後,15.915,,,,,
2790,02/14/24 02:00:00 午後,15.915,,,,,
2791,02/14/24 03:00:00 午後,15.915,,,,,
2792,02/14/24 04:00:00 午後,15.939,,,,,
2793,02/14/24 05:00:00 午後,15.963,,,,,
2794,02/14/24 06:00:00 午後,15.963,,,,,
2795,02/14/24 07:00:00 午後,15.963,,,,,
2796,02/14/24 08:00:00 午後,15.939,,,,,
2797,02/14/24 09:00:00 午後,15.963,,,,,
2798,02/14/24 10:00:00 午後,15.963,,,,,
2799,02/14/24 11:00:00 午後,15.963,,,,,
2800,02/15/24 12:00:00 午前,15.963,,,,,
2801,02/15/24 01:00:00 午前,15.939,,,,,
2802,02/15/24 02:00:00 午前,15.939,,,,,
2803,02/15/24 03:00:00 午前,15.963,,,,,
2804,02/15/24 04:00:00 午前,15.939,,,,,
2805,02/15/24 05:00:00 午前,15.963,,,,,
2806,02/15/24 06:00:00 午前,15.963,,,,,
2807,02/15/24 07:00:00 午前,15.986,,,,,
2808,02/15/24 08:00:00 午前,15.986,,,,,
2809,02/15/24 09:00:00 午前,16.01,,,,,
2810,02/15/24 10:00:00 午前,16.034,,,,,
2811,02/15/24 11:00:00 午前,16.106,,,,,
2812,02/15/24 12:00:00 午後,16.106,,,,,
2813,02/15/24 01:00:00 午後,16.129,,,,,
2814,02/15/24 02:00:00 午後,16.129,,,,,
2815,02/15/24 03:00:00 午後,16.177,,,,,
2816,02/15/24 04:00:00 午後,16.249,,,,,
2817,02/15/24 05:00:00 午後,16.249,,,,,
2818,02/15/24 06:00:00 午後,16.106,,,,,
2819,02/15/24 07:00:00 午後,15.963,,,,,
2820,02/15/24 08:00:00 午後,15.867,,,,,
2821,02/15/24 09:00:00 午後,15.891,,,,,
2822,02/15/24 10:00:00 午後,15.915,,,,,
2823,02/15/24 11:00:00 午後,15.939,,,,,
2824,02/16/24 12:00:00 午前,15.939,,,,,
2825,02/16/24 01:00:00 午前,15.963,,,,,
2826,02/16/24 02:00:00 午前,15.963,,,,,
2827,02/16/24 03:00:00 午前,15.986,,,,,
2828,02/16/24 04:00:00 午前,15.986,,,,,
2829,02/16/24 05:00:00 午前,15.891,,,,,
2830,02/16/24 06:00:00 午前,15.867,,,,,
2831,02/16/24 07:00:00 午前,15.843,,,,,
2832,02/16/24 08:00:00 午前,15.915,,,,,
2833,02/16/24 09:00:00 午前,15.891,,,,,
2834,02/16/24 10:00:00 午前,15.915,,,,,
2835,02/16/24 11:00:00 午前,16.058,,,,,
2836,02/16/24 12:00:00 午後,16.082,,,,,
2837,02/16/24 01:00:00 午後,16.106,,,,,
2838,02/16/24 02:00:00 午後,16.153,,,,,
2839,02/16/24 03:00:00 午後,16.153,,,,,
2840,02/16/24 04:00:00 午後,16.177,,,,,
2841,02/16/24 05:00:00 午後,16.225,,,,,
2842,02/16/24 06:00:00 午後,16.034,,,,,
2843,02/16/24 07:00:00 午後,15.915,,,,,
2844,02/16/24 08:00:00 午後,15.939,,,,,
2845,02/16/24 09:00:00 午後,15.915,,,,,
2846,02/16/24 10:00:00 午後,15.915,,,,,
2847,02/16/24 11:00:00 午後,15.867,,,,,
2848,02/17/24 12:00:00 午前,15.819,,,,,
2849,02/17/24 01:00:00 午前,15.819,,,,,
2850,02/17/24 02:00:00 午前,15.891,,,,,
2851,02/17/24 03:00:00 午前,15.915,,,,,
2852,02/17/24 04:00:00 午前,15.915,,,,,
2853,02/17/24 05:00:00 午前,15.915,,,,,
2854,02/17/24 06:00:00 午前,15.915,,,,,
2855,02/17/24 07:00:00 午前,15.843,,,,,
2856,02/17/24 08:00:00 午前,15.891,,,,,
2857,02/17/24 09:00:00 午前,15.963,,,,,
2858,02/17/24 10:00:00 午前,16.106,,,,,
2859,02/17/24 11:00:00 午前,16.201,,,,,
2860,02/17/24 12:00:00 午後,16.249,,,,,
2861,02/17/24 01:00:00 午後,16.272,,,,,
2862,02/17/24 02:00:00 午後,16.272,,,,,
2863,02/17/24 03:00:00 午後,16.368,,,,,
2864,02/17/24 04:00:00 午後,16.344,,,,,
2865,02/17/24 05:00:00 午後,16.249,,,,,
2866,02/17/24 06:00:00 午後,16.201,,,,,
2867,02/17/24 07:00:00 午後,16.129,,,,,
2868,02/17/24 08:00:00 午後,16.082,,,,,
2869,02/17/24 09:00:00 午後,16.01,,,,,
2870,02/17/24 10:00:00 午後,16.01,,,,,
2871,02/17/24 11:00:00 午後,15.963,,,,,
2872,02/18/24 12:00:00 午前,15.963,,,,,
2873,02/18/24 01:00:00 午前,16.01,,,,,
2874,02/18/24 02:00:00 午前,15.986,,,,,
2875,02/18/24 03:00:00 午前,15.963,,,,,
2876,02/18/24 04:00:00 午前,15.986,,,,,
2877,02/18/24 05:00:00 午前,15.986,,,,,
2878,02/18/24 06:00:00 午前,15.986,,,,,
2879,02/18/24 07:00:00 午前,15.986,,,,,
2880,02/18/24 08:00:00 午前,15.915,,,,,
2881,02/18/24 09:00:00 午前,16.034,,,,,
2882,02/18/24 10:00:00 午前,16.034,,,,,
2883,02/18/24 11:00:00 午前,16.034,,,,,
2884,02/18/24 12:00:00 午後,16.058,,,,,
2885,02/18/24 01:00:00 午後,16.034,,,,,
2886,02/18/24 02:00:00 午後,16.106,,,,,
2887,02/18/24 03:00:00 午後,16.129,,,,,
2888,02/18/24 04:00:00 午後,16.153,,,,,
2889,02/18/24 05:00:00 午後,16.129,,,,,
2890,02/18/24 06:00:00 午後,16.129,,,,,
2891,02/18/24 07:00:00 午後,16.106,,,,,
2892,02/18/24 08:00:00 午後,16.106,,,,,
2893,02/18/24 09:00:00 午後,16.106,,,,,
2894,02/18/24 10:00:00 午後,16.082,,,,,
2895,02/18/24 11:00:00 午後,16.106,,,,,
2896,02/19/24 12:00:00 午前,16.106,,,,,
2897,02/19/24 01:00:00 午前,16.106,,,,,
2898,02/19/24 02:00:00 午前,16.129,,,,,
2899,02/19/24 03:00:00 午前,16.153,,,,,
2900,02/19/24 04:00:00 午前,16.177,,,,,
2901,02/19/24 05:00:00 午前,16.201,,,,,
2902,02/19/24 06:00:00 午前,16.201,,,,,
2903,02/19/24 07:00:00 午前,16.201,,,,,
2904,02/19/24 08:00:00 午前,16.225,,,,,
2905,02/19/24 09:00:00 午前,16.201,,,,,
2906,02/19/24 10:00:00 午前,16.225,,,,,
2907,02/19/24 11:00:00 午前,16.296,,,,,
2908,02/19/24 12:00:00 午後,16.249,,,,,
2909,02/19/24 01:00:00 午後,16.249,,,,,
2910,02/19/24 02:00:00 午後,16.296,,,,,
2911,02/19/24 03:00:00 午後,16.32,,,,,
2912,02/19/24 04:00:00 午後,16.32,,,,,
2913,02/19/24 05:00:00 午後,16.344,,,,,
2914,02/19/24 06:00:00 午後,16.344,,,,,
2915,02/19/24 07:00:00 午後,16.272,,,,,
2916,02/19/24 08:00:00 午後,16.249,,,,,
2917,02/19/24 09:00:00 午後,16.249,,,,,
2918,02/19/24 10:00:00 午後,16.249,,,,,
2919,02/19/24 11:00:00 午後,16.249,,,,,
2920,02/20/24 12:00:00 午前,16.249,,,,,
2921,02/20/24 01:00:00 午前,16.249,,,,,
2922,02/20/24 02:00:00 午前,16.249,,,,,
2923,02/20/24 03:00:00 午前,16.249,,,,,
2924,02/20/24 04:00:00 午前,16.249,,,,,
2925,02/20/24 05:00:00 午前,16.249,,,,,
2926,02/20/24 06:00:00 午前,16.272,,,,,
2927,02/20/24 07:00:00 午前,16.249,,,,,
2928,02/20/24 08:00:00 午前,16.249,,,,,
2929,02/20/24 09:00:00 午前,16.249,,,,,
2930,02/20/24 10:00:00 午前,16.249,,,,,
2931,02/20/24 11:00:00 午前,16.272,,,,,
2932,02/20/24 12:00:00 午後,16.272,,,,,
2933,02/20/24 01:00:00 午後,16.32,,,,,
2934,02/20/24 02:00:00 午後,16.344,,,,,
2935,02/20/24 03:00:00 午後,16.296,,,,,
2936,02/20/24 04:00:00 午後,16.296,,,,,
2937,02/20/24 05:00:00 午後,16.32,,,,,
2938,02/20/24 06:00:00 午後,16.32,,,,,
2939,02/20/24 07:00:00 午後,16.296,,,,,
2940,02/20/24 08:00:00 午後,16.296,,,,,
2941,02/20/24 09:00:00 午後,16.272,,,,,
2942,02/20/24 10:00:00 午後,16.249,,,,,
2943,02/20/24 11:00:00 午後,16.249,,,,,
2944,02/21/24 12:00:00 午前,16.249,,,,,
2945,02/21/24 01:00:00 午前,16.272,,,,,
2946,02/21/24 02:00:00 午前,16.272,,,,,
2947,02/21/24 03:00:00 午前,16.272,,,,,
2948,02/21/24 04:00:00 午前,16.272,,,,,
2949,02/21/24 05:00:00 午前,16.272,,,,,
2950,02/21/24 06:00:00 午前,16.249,,,,,
2951,02/21/24 07:00:00 午前,16.296,,,,,
2952,02/21/24 08:00:00 午前,16.272,,,,,
2953,02/21/24 09:00:00 午前,16.272,,,,,
2954,02/21/24 10:00:00 午前,16.296,,,,,
2955,02/21/24 11:00:00 午前,16.344,,,,,
2956,02/21/24 12:00:00 午後,16.344,,,,,
2957,02/21/24 01:00:00 午後,16.344,,,,,
2958,02/21/24 02:00:00 午後,16.392,,,,,
2959,02/21/24 03:00:00 午後,16.392,,,,,
2960,02/21/24 04:00:00 午後,16.415,,,,,
2961,02/21/24 05:00:00 午後,16.415,,,,,
2962,02/21/24 06:00:00 午後,16.415,,,,,
2963,02/21/24 07:00:00 午後,16.415,,,,,
2964,02/21/24 08:00:00 午後,16.415,,,,,
2965,02/21/24 09:00:00 午後,16.415,,,,,
2966,02/21/24 10:00:00 午後,16.415,,,,,
2967,02/21/24 11:00:00 午後,16.415,,,,,
2968,02/22/24 12:00:00 午前,16.415,,,,,
2969,02/22/24 01:00:00 午前,16.415,,,,,
2970,02/22/24 02:00:00 午前,16.392,,,,,
2971,02/22/24 03:00:00 午前,16.392,,,,,
2972,02/22/24 04:00:00 午前,16.392,,,,,
2973,02/22/24 05:00:00 午前,16.392,,,,,
2974,02/22/24 06:00:00 午前,16.392,,,,,
2975,02/22/24 07:00:00 午前,16.392,,,,,
2976,02/22/24 08:00:00 午前,16.439,,,,,
2977,02/22/24 09:00:00 午前,16.463,,,,,
2978,02/22/24 10:00:00 午前,16.487,,,,,
2979,02/22/24 11:00:00 午前,16.511,,,,,
2980,02/22/24 12:00:00 午後,16.487,,,,,
2981,02/22/24 01:00:00 午後,16.487,,,,,
2982,02/22/24 02:00:00 午後,16.487,,,,,
2983,02/22/24 03:00:00 午後,16.463,,,,,
2984,02/22/24 04:00:00 午後,16.439,,,,,
2985,02/22/24 05:00:00 午後,16.392,,,,,
2986,02/22/24 06:00:00 午後,16.368,,,,,
2987,02/22/24 07:00:00 午後,16.272,,,,,
2988,02/22/24 08:00:00 午後,16.392,,,,,
2989,02/22/24 09:00:00 午後,16.487,,,,,
2990,02/22/24 10:00:00 午後,16.487,,,,,
2991,02/22/24 11:00:00 午後,16.439,,,,,
2992,02/23/24 12:00:00 午前,16.392,,,,,
2993,02/23/24 01:00:00 午前,16.392,,,,,
2994,02/23/24 02:00:00 午前,16.344,,,,,
2995,02/23/24 03:00:00 午前,16.368,,,,,
2996,02/23/24 04:00:00 午前,16.392,,,,,
2997,02/23/24 05:00:00 午前,16.249,,,,,
2998,02/23/24 06:00:00 午前,16.344,,,,,
2999,02/23/24 07:00:00 午前,16.368,,,,,
3000,02/23/24 08:00:00 午前,16.439,,,,,
3001,02/23/24 09:00:00 午前,16.439,,,,,
3002,02/23/24 10:00:00 午前,16.439,,,,,
3003,02/23/24 11:00:00 午前,16.463,,,,,
3004,02/23/24 12:00:00 午後,16.392,,,,,
3005,02/23/24 01:00:00 午後,16.415,,,,,
3006,02/23/24 02:00:00 午後,16.415,,,,,
3007,02/23/24 03:00:00 午後,16.415,,,,,
3008,02/23/24 04:00:00 午後,16.439,,,,,
3009,02/23/24 05:00:00 午後,16.32,,,,,
3010,02/23/24 06:00:00 午後,16.344,,,,,
3011,02/23/24 07:00:00 午後,16.344,,,,,
3012,02/23/24 08:00:00 午後,16.368,,,,,
3013,02/23/24 09:00:00 午後,16.392,,,,,
3014,02/23/24 10:00:00 午後,16.392,,,,,
3015,02/23/24 11:00:00 午後,16.392,,,,,
3016,02/24/24 12:00:00 午前,16.296,,,,,
3017,02/24/24 01:00:00 午前,16.296,,,,,
3018,02/24/24 02:00:00 午前,16.249,,,,,
3019,02/24/24 03:00:00 午前,16.296,,,,,
3020,02/24/24 04:00:00 午前,16.272,,,,,
3021,02/24/24 05:00:00 午前,16.296,,,,,
3022,02/24/24 06:00:00 午前,16.272,,,,,
3023,02/24/24 07:00:00 午前,16.201,,,,,
3024,02/24/24 08:00:00 午前,16.296,,,,,
3025,02/24/24 09:00:00 午前,16.344,,,,,
3026,02/24/24 10:00:00 午前,16.344,,,,,
3027,02/24/24 11:00:00 午前,16.392,,,,,
3028,02/24/24 12:00:00 午後,16.392,,,,,
3029,02/24/24 01:00:00 午後,16.415,,,,,
3030,02/24/24 02:00:00 午後,16.439,,,,,
3031,02/24/24 03:00:00 午後,16.392,,,,,
3032,02/24/24 04:00:00 午後,16.368,,,,,
3033,02/24/24 05:00:00 午後,16.296,,,,,
3034,02/24/24 06:00:00 午後,16.32,,,,,
3035,02/24/24 07:00:00 午後,16.272,,,,,
3036,02/24/24 08:00:00 午後,16.296,,,,,
3037,02/24/24 09:00:00 午後,16.249,,,,,
3038,02/24/24 10:00:00 午後,16.32,,,,,
3039,02/24/24 11:00:00 午後,16.296,,,,,
3040,02/25/24 12:00:00 午前,16.201,,,,,
3041,02/25/24 01:00:00 午前,16.225,,,,,
3042,02/25/24 02:00:00 午前,16.249,,,,,
3043,02/25/24 03:00:00 午前,16.225,,,,,
3044,02/25/24 04:00:00 午前,16.153,,,,,
3045,02/25/24 05:00:00 午前,16.106,,,,,
3046,02/25/24 06:00:00 午前,16.177,,,,,
3047,02/25/24 07:00:00 午前,16.177,,,,,
3048,02/25/24 08:00:00 午前,16.225,,,,,
3049,02/25/24 09:00:00 午前,16.296,,,,,
3050,02/25/24 10:00:00 午前,16.296,,,,,
3051,02/25/24 11:00:00 午前,16.344,,,,,
3052,02/25/24 12:00:00 午後,16.392,,,,,
3053,02/25/24 01:00:00 午後,16.439,,,,,
3054,02/25/24 02:00:00 午後,16.511,,,,,
3055,02/25/24 03:00:00 午後,16.439,,,,,
3056,02/25/24 04:00:00 午後,16.368,,,,,
3057,02/25/24 05:00:00 午後,16.368,,,,,
3058,02/25/24 06:00:00 午後,16.272,,,,,
3059,02/25/24 07:00:00 午後,16.225,,,,,
3060,02/25/24 08:00:00 午後,16.201,,,,,
3061,02/25/24 09:00:00 午後,16.225,,,,,
3062,02/25/24 10:00:00 午後,16.249,,,,,
3063,02/25/24 11:00:00 午後,16.249,,,,,
3064,02/26/24 12:00:00 午前,16.225,,,,,
3065,02/26/24 01:00:00 午前,16.153,,,,,
3066,02/26/24 02:00:00 午前,16.153,,,,,
3067,02/26/24 03:00:00 午前,16.153,,,,,
3068,02/26/24 04:00:00 午前,15.986,,,,,
3069,02/26/24 05:00:00 午前,16.034,,,,,
3070,02/26/24 06:00:00 午前,16.01,,,,,
3071,02/26/24 07:00:00 午前,16.129,,,,,
3072,02/26/24 08:00:00 午前,16.034,,,,,
3073,02/26/24 09:00:00 午前,16.201,,,,,
3074,02/26/24 10:00:00 午前,16.249,,,,,
3075,02/26/24 11:00:00 午前,16.272,,,,,
3076,02/26/24 12:00:00 午後,16.296,,,,,
3077,02/26/24 01:00:00 午後,16.415,,,,,
3078,02/26/24 02:00:00 午後,16.392,,,,,
3079,02/26/24 03:00:00 午後,16.439,,,,,
3080,02/26/24 04:00:00 午後,16.32,,,,,
3081,02/26/24 05:00:00 午後,16.344,,,,,
3082,02/26/24 06:00:00 午後,16.177,,,,,
3083,02/26/24 07:00:00 午後,16.129,,,,,
3084,02/26/24 08:00:00 午後,16.153,,,,,
3085,02/26/24 09:00:00 午後,16.082,,,,,
3086,02/26/24 10:00:00 午後,16.153,,,,,
3087,02/26/24 11:00:00 午後,16.249,,,,,
3088,02/27/24 12:00:00 午前,16.249,,,,,
3089,02/27/24 01:00:00 午前,16.129,,,,,
3090,02/27/24 02:00:00 午前,16.129,,,,,
3091,02/27/24 03:00:00 午前,16.129,,,,,
3092,02/27/24 04:00:00 午前,16.034,,,,,
3093,02/27/24 05:00:00 午前,16.034,,,,,
3094,02/27/24 06:00:00 午前,16.153,,,,,
3095,02/27/24 07:00:00 午前,16.106,,,,,
3096,02/27/24 08:00:00 午前,16.058,,,,,
3097,02/27/24 09:00:00 午前,16.177,,,,,
3098,02/27/24 10:00:00 午前,16.177,,,,,
3099,02/27/24 11:00:00 午前,16.201,,,,,
3100,02/27/24 12:00:00 午後,16.249,,,,,
3101,02/27/24 01:00:00 午後,16.296,,,,,
3102,02/27/24 02:00:00 午後,16.344,,,,,
3103,02/27/24 03:00:00 午後,16.344,,,,,
3104,02/27/24 04:00:00 午後,16.296,,,,,
3105,02/27/24 05:00:00 午後,16.225,,,,,
3106,02/27/24 06:00:00 午後,16.153,,,,,
3107,02/27/24 07:00:00 午後,16.01,,,,,
3108,02/27/24 08:00:00 午後,16.01,,,,,
3109,02/27/24 09:00:00 午後,16.01,,,,,
3110,02/27/24 10:00:00 午後,16.153,,,,,
3111,02/27/24 11:00:00 午後,16.225,,,,,
3112,02/28/24 12:00:00 午前,16.225,,,,,
3113,02/28/24 01:00:00 午前,16.201,,,,,
3114,02/28/24 02:00:00 午前,16.153,,,,,
3115,02/28/24 03:00:00 午前,16.058,,,,,
3116,02/28/24 04:00:00 午前,16.034,,,,,
3117,02/28/24 05:00:00 午前,16.01,,,,,
3118,02/28/24 06:00:00 午前,16.034,,,,,
3119,02/28/24 07:00:00 午前,15.915,,,,,
3120,02/28/24 08:00:00 午前,15.939,,,,,
3121,02/28/24 09:00:00 午前,15.915,,,,,
3122,02/28/24 10:00:00 午前,16.153,,,,,
3123,02/28/24 11:00:00 午前,16.201,,,,,
3124,02/28/24 12:00:00 午後,16.201,,,,,
3125,02/28/24 01:00:00 午後,16.272,,,,,
3126,02/28/24 02:00:00 午後,16.296,,,,,
3127,02/28/24 03:00:00 午後,16.272,,,,,
3128,02/28/24 04:00:00 午後,16.225,,,,,
3129,02/28/24 05:00:00 午後,16.177,,,,,
3130,02/28/24 06:00:00 午後,16.153,,,,,
3131,02/28/24 07:00:00 午後,16.129,,,,,
3132,02/28/24 08:00:00 午後,16.106,,,,,
3133,02/28/24 09:00:00 午後,16.058,,,,,
3134,02/28/24 10:00:00 午後,16.106,,,,,
3135,02/28/24 11:00:00 午後,16.106,,,,,
3136,02/29/24 12:00:00 午前,16.106,,,,,
3137,02/29/24 01:00:00 午前,16.106,,,,,
3138,02/29/24 02:00:00 午前,16.01,,,,,
3139,02/29/24 03:00:00 午前,15.986,,,,,
3140,02/29/24 04:00:00 午前,16.058,,,,,
3141,02/29/24 05:00:00 午前,16.01,,,,,
3142,02/29/24 06:00:00 午前,16.01,,,,,
3143,02/29/24 07:00:00 午前,15.915,,,,,
3144,02/29/24 08:00:00 午前,15.891,,,,,
3145,02/29/24 09:00:00 午前,15.915,,,,,
3146,02/29/24 10:00:00 午前,15.963,,,,,
3147,02/29/24 11:00:00 午前,16.106,,,,,
3148,02/29/24 12:00:00 午後,16.129,,,,,
3149,02/29/24 01:00:00 午後,16.106,,,,,
3150,02/29/24 02:00:00 午後,16.106,,,,,
3151,02/29/24 03:00:00 午後,16.034,,,,,
3152,02/29/24 04:00:00 午後,16.034,,,,,
3153,02/29/24 05:00:00 午後,15.915,,,,,
3154,02/29/24 06:00:00 午後,15.915,,,,,
3155,02/29/24 07:00:00 午後,15.963,,,,,
3156,02/29/24 08:00:00 午後,15.986,,,,,
3157,02/29/24 09:00:00 午後,15.986,,,,,
3158,02/29/24 10:00:00 午後,15.843,,,,,
3159,02/29/24 11:00:00 午後,15.915,,,,,
3160,03/01/24 12:00:00 午前,16.01,,,,,
3161,03/01/24 01:00:00 午前,16.058,,,,,
3162,03/01/24 02:00:00 午前,16.034,,,,,
3163,03/01/24 03:00:00 午前,15.891,,,,,
3164,03/01/24 04:00:00 午前,15.867,,,,,
3165,03/01/24 05:00:00 午前,15.891,,,,,
3166,03/01/24 06:00:00 午前,15.891,,,,,
3167,03/01/24 07:00:00 午前,15.867,,,,,
3168,03/01/24 08:00:00 午前,15.843,,,,,
3169,03/01/24 09:00:00 午前,15.867,,,,,
3170,03/01/24 10:00:00 午前,15.963,,,,,
3171,03/01/24 11:00:00 午前,16.034,,,,,
3172,03/01/24 12:00:00 午後,16.106,,,,,
3173,03/01/24 01:00:00 午後,16.129,,,,,
3174,03/01/24 02:00:00 午後,16.129,,,,,
3175,03/01/24 03:00:00 午後,16.225,,,,,
3176,03/01/24 04:00:00 午後,16.082,,,,,
3177,03/01/24 05:00:00 午後,15.963,,,,,
3178,03/01/24 06:00:00 午後,15.819,,,,,
3179,03/01/24 07:00:00 午後,15.724,,,,,
3180,03/01/24 08:00:00 午後,15.581,,,,,
3181,03/01/24 09:00:00 午後,15.438,,,,,
3182,03/01/24 10:00:00 午後,15.581,,,,,
3183,03/01/24 11:00:00 午後,15.724,,,,,
3184,03/02/24 12:00:00 午前,15.7,,,,,
3185,03/02/24 01:00:00 午前,15.724,,,,,
3186,03/02/24 02:00:00 午前,15.724,,,,,
