プロット タイトル: site15_spot104_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011401, SEN S/N: 21011401)",カプラー取り外し (LGR S/N: 21011401),カプラー取り付け (LGR S/N: 21011401),ホスト接続 (LGR S/N: 21011401),停止済み (LGR S/N: 21011401),ファイルの終わり (LGR S/N: 21011401)
2099,01/22/22 06:00:00 午後,22.178,,,,,
2100,01/22/22 07:00:00 午後,22.178,,,,,
2101,01/22/22 08:00:00 午後,22.178,,,,,
2102,01/22/22 09:00:00 午後,22.417,,,,,
2103,01/22/22 10:00:00 午後,22.776,,,,,
2104,01/22/22 11:00:00 午後,22.896,,,,,
2105,01/23/22 12:00:00 午前,23.016,,,,,
2106,01/23/22 01:00:00 午前,23.064,,,,,
2107,01/23/22 02:00:00 午前,22.681,,,,,
2108,01/23/22 03:00:00 午前,22.537,,,,,
2109,01/23/22 04:00:00 午前,22.321,,,,,
2110,01/23/22 05:00:00 午前,22.465,,,,,
2111,01/23/22 06:00:00 午前,22.417,,,,,
2112,01/23/22 07:00:00 午前,22.441,,,,,
2113,01/23/22 08:00:00 午前,22.848,,,,,
2114,01/23/22 09:00:00 午前,23.016,,,,,
2115,01/23/22 10:00:00 午前,23.016,,,,,
2116,01/23/22 11:00:00 午前,23.112,,,,,
2117,01/23/22 12:00:00 午後,23.208,,,,,
2118,01/23/22 01:00:00 午後,23.088,,,,,
2119,01/23/22 02:00:00 午後,23.064,,,,,
2120,01/23/22 03:00:00 午後,23.088,,,,,
2121,01/23/22 04:00:00 午後,23.136,,,,,
2122,01/23/22 05:00:00 午後,23.28,,,,,
2123,01/23/22 06:00:00 午後,23.424,,,,,
2124,01/23/22 07:00:00 午後,23.448,,,,,
2125,01/23/22 08:00:00 午後,23.424,,,,,
2126,01/23/22 09:00:00 午後,23.352,,,,,
2127,01/23/22 10:00:00 午後,23.28,,,,,
2128,01/23/22 11:00:00 午後,23.256,,,,,
2129,01/24/22 12:00:00 午前,23.184,,,,,
2130,01/24/22 01:00:00 午前,23.184,,,,,
2131,01/24/22 02:00:00 午前,23.16,,,,,
2132,01/24/22 03:00:00 午前,23.064,,,,,
2133,01/24/22 04:00:00 午前,22.92,,,,,
2134,01/24/22 05:00:00 午前,22.872,,,,,
2135,01/24/22 06:00:00 午前,22.824,,,,,
2136,01/24/22 07:00:00 午前,22.992,,,,,
2137,01/24/22 08:00:00 午前,23.112,,,,,
2138,01/24/22 09:00:00 午前,23.04,,,,,
2139,01/24/22 10:00:00 午前,23.016,,,,,
2140,01/24/22 11:00:00 午前,22.968,,,,,
2141,01/24/22 12:00:00 午後,23.28,,,,,
2142,01/24/22 01:00:00 午後,23.304,,,,,
2143,01/24/22 02:00:00 午後,23.208,,,,,
2144,01/24/22 03:00:00 午後,22.968,,,,,
2145,01/24/22 04:00:00 午後,22.872,,,,,
2146,01/24/22 05:00:00 午後,22.824,,,,,
2147,01/24/22 06:00:00 午後,22.848,,,,,
2148,01/24/22 07:00:00 午後,23.088,,,,,
2149,01/24/22 08:00:00 午後,23.064,,,,,
2150,01/24/22 09:00:00 午後,23.04,,,,,
2151,01/24/22 10:00:00 午後,22.8,,,,,
2152,01/24/22 11:00:00 午後,22.705,,,,,
2153,01/25/22 12:00:00 午前,22.896,,,,,
2154,01/25/22 01:00:00 午前,22.944,,,,,
2155,01/25/22 02:00:00 午前,22.92,,,,,
2156,01/25/22 03:00:00 午前,22.824,,,,,
2157,01/25/22 04:00:00 午前,22.633,,,,,
2158,01/25/22 05:00:00 午前,22.585,,,,,
2159,01/25/22 06:00:00 午前,22.609,,,,,
2160,01/25/22 07:00:00 午前,22.537,,,,,
2161,01/25/22 08:00:00 午前,22.321,,,,,
2162,01/25/22 09:00:00 午前,22.465,,,,,
2163,01/25/22 10:00:00 午前,22.489,,,,,
2164,01/25/22 11:00:00 午前,22.824,,,,,
2165,01/25/22 12:00:00 午後,23.112,,,,,
2166,01/25/22 01:00:00 午後,22.92,,,,,
2167,01/25/22 02:00:00 午後,22.824,,,,,
2168,01/25/22 03:00:00 午後,22.8,,,,,
2169,01/25/22 04:00:00 午後,22.776,,,,,
2170,01/25/22 05:00:00 午後,22.896,,,,,
2171,01/25/22 06:00:00 午後,22.8,,,,,
2172,01/25/22 07:00:00 午後,22.776,,,,,
2173,01/25/22 08:00:00 午後,22.8,,,,,
2174,01/25/22 09:00:00 午後,22.513,,,,,
2175,01/25/22 10:00:00 午後,22.585,,,,,
2176,01/25/22 11:00:00 午後,22.633,,,,,
2177,01/26/22 12:00:00 午前,22.92,,,,,
2178,01/26/22 01:00:00 午前,22.872,,,,,
2179,01/26/22 02:00:00 午前,22.8,,,,,
2180,01/26/22 03:00:00 午前,22.872,,,,,
2181,01/26/22 04:00:00 午前,22.992,,,,,
2182,01/26/22 05:00:00 午前,23.016,,,,,
2183,01/26/22 06:00:00 午前,23.16,,,,,
2184,01/26/22 07:00:00 午前,23.088,,,,,
2185,01/26/22 08:00:00 午前,22.896,,,,,
2186,01/26/22 09:00:00 午前,22.944,,,,,
2187,01/26/22 10:00:00 午前,23.088,,,,,
2188,01/26/22 11:00:00 午前,23.208,,,,,
2189,01/26/22 12:00:00 午後,23.352,,,,,
2190,01/26/22 01:00:00 午後,23.28,,,,,
2191,01/26/22 02:00:00 午後,23.28,,,,,
2192,01/26/22 03:00:00 午後,23.184,,,,,
2193,01/26/22 04:00:00 午後,23.184,,,,,
2194,01/26/22 05:00:00 午後,23.304,,,,,
2195,01/26/22 06:00:00 午後,23.4,,,,,
2196,01/26/22 07:00:00 午後,23.424,,,,,
2197,01/26/22 08:00:00 午後,23.689,,,,,
2198,01/26/22 09:00:00 午後,23.809,,,,,
2199,01/26/22 10:00:00 午後,23.761,,,,,
2200,01/26/22 11:00:00 午後,23.4,,,,,
2201,01/27/22 12:00:00 午前,23.4,,,,,
2202,01/27/22 01:00:00 午前,23.665,,,,,
2203,01/27/22 02:00:00 午前,23.497,,,,,
2204,01/27/22 03:00:00 午前,23.424,,,,,
2205,01/27/22 04:00:00 午前,23.4,,,,,
2206,01/27/22 05:00:00 午前,23.593,,,,,
2207,01/27/22 06:00:00 午前,23.521,,,,,
2208,01/27/22 07:00:00 午前,23.857,,,,,
2209,01/27/22 08:00:00 午前,23.93,,,,,
2210,01/27/22 09:00:00 午前,24.002,,,,,
2211,01/27/22 10:00:00 午前,24.122,,,,,
2212,01/27/22 11:00:00 午前,24.195,,,,,
2213,01/27/22 12:00:00 午後,24.291,,,,,
2214,01/27/22 01:00:00 午後,24.291,,,,,
2215,01/27/22 02:00:00 午後,24.267,,,,,
2216,01/27/22 03:00:00 午後,24.267,,,,,
2217,01/27/22 04:00:00 午後,24.267,,,,,
2218,01/27/22 05:00:00 午後,24.243,,,,,
2219,01/27/22 06:00:00 午後,24.146,,,,,
2220,01/27/22 07:00:00 午後,24.146,,,,,
2221,01/27/22 08:00:00 午後,24.171,,,,,
2222,01/27/22 09:00:00 午後,24.098,,,,,
2223,01/27/22 10:00:00 午後,24.122,,,,,
2224,01/27/22 11:00:00 午後,24.219,,,,,
2225,01/28/22 12:00:00 午前,24.243,,,,,
2226,01/28/22 01:00:00 午前,24.243,,,,,
2227,01/28/22 02:00:00 午前,24.026,,,,,
2228,01/28/22 03:00:00 午前,23.978,,,,,
2229,01/28/22 04:00:00 午前,23.978,,,,,
2230,01/28/22 05:00:00 午前,24.026,,,,,
2231,01/28/22 06:00:00 午前,24.002,,,,,
2232,01/28/22 07:00:00 午前,23.978,,,,,
2233,01/28/22 08:00:00 午前,23.954,,,,,
2234,01/28/22 09:00:00 午前,23.978,,,,,
2235,01/28/22 10:00:00 午前,24.074,,,,,
2236,01/28/22 11:00:00 午前,24.195,,,,,
2237,01/28/22 12:00:00 午後,24.315,,,,,
2238,01/28/22 01:00:00 午後,24.219,,,,,
2239,01/28/22 02:00:00 午後,24.002,,,,,
2240,01/28/22 03:00:00 午後,23.93,,,,,
2241,01/28/22 04:00:00 午後,23.978,,,,,
2242,01/28/22 05:00:00 午後,23.978,,,,,
2243,01/28/22 06:00:00 午後,23.954,,,,,
2244,01/28/22 07:00:00 午後,23.881,,,,,
2245,01/28/22 08:00:00 午後,23.689,,,,,
2246,01/28/22 09:00:00 午後,23.617,,,,,
2247,01/28/22 10:00:00 午後,23.593,,,,,
2248,01/28/22 11:00:00 午後,23.569,,,,,
2249,01/29/22 12:00:00 午前,23.545,,,,,
2250,01/29/22 01:00:00 午前,23.472,,,,,
2251,01/29/22 02:00:00 午前,23.328,,,,,
2252,01/29/22 03:00:00 午前,23.448,,,,,
2253,01/29/22 04:00:00 午前,23.593,,,,,
2254,01/29/22 05:00:00 午前,23.689,,,,,
2255,01/29/22 06:00:00 午前,23.617,,,,,
2256,01/29/22 07:00:00 午前,23.593,,,,,
2257,01/29/22 08:00:00 午前,23.617,,,,,
2258,01/29/22 09:00:00 午前,23.665,,,,,
2259,01/29/22 10:00:00 午前,23.737,,,,,
2260,01/29/22 11:00:00 午前,23.689,,,,,
2261,01/29/22 12:00:00 午後,23.905,,,,,
2262,01/29/22 01:00:00 午後,23.93,,,,,
2263,01/29/22 02:00:00 午後,23.833,,,,,
2264,01/29/22 03:00:00 午後,23.665,,,,,
2265,01/29/22 04:00:00 午後,23.617,,,,,
2266,01/29/22 05:00:00 午後,23.521,,,,,
2267,01/29/22 06:00:00 午後,23.497,,,,,
2268,01/29/22 07:00:00 午後,23.424,,,,,
2269,01/29/22 08:00:00 午後,23.304,,,,,
2270,01/29/22 09:00:00 午後,23.16,,,,,
2271,01/29/22 10:00:00 午後,23.16,,,,,
2272,01/29/22 11:00:00 午後,23.088,,,,,
2273,01/30/22 12:00:00 午前,23.016,,,,,
2274,01/30/22 01:00:00 午前,22.968,,,,,
2275,01/30/22 02:00:00 午前,22.992,,,,,
2276,01/30/22 03:00:00 午前,23.04,,,,,
2277,01/30/22 04:00:00 午前,23.16,,,,,
2278,01/30/22 05:00:00 午前,23.328,,,,,
2279,01/30/22 06:00:00 午前,23.256,,,,,
2280,01/30/22 07:00:00 午前,23.184,,,,,
2281,01/30/22 08:00:00 午前,23.16,,,,,
2282,01/30/22 09:00:00 午前,23.112,,,,,
2283,01/30/22 10:00:00 午前,23.088,,,,,
2284,01/30/22 11:00:00 午前,23.04,,,,,
2285,01/30/22 12:00:00 午後,22.968,,,,,
2286,01/30/22 01:00:00 午後,22.92,,,,,
2287,01/30/22 02:00:00 午後,22.872,,,,,
2288,01/30/22 03:00:00 午後,22.848,,,,,
2289,01/30/22 04:00:00 午後,22.753,,,,,
2290,01/30/22 05:00:00 午後,22.681,,,,,
2291,01/30/22 06:00:00 午後,22.609,,,,,
2292,01/30/22 07:00:00 午後,22.513,,,,,
2293,01/30/22 08:00:00 午後,22.609,,,,,
2294,01/30/22 09:00:00 午後,22.753,,,,,
2295,01/30/22 10:00:00 午後,22.705,,,,,
2296,01/30/22 11:00:00 午後,22.585,,,,,
2297,01/31/22 12:00:00 午前,22.321,,,,,
2298,01/31/22 01:00:00 午前,22.13,,,,,
2299,01/31/22 02:00:00 午前,22.13,,,,,
2300,01/31/22 03:00:00 午前,22.178,,,,,
2301,01/31/22 04:00:00 午前,22.226,,,,,
2302,01/31/22 05:00:00 午前,22.369,,,,,
2303,01/31/22 06:00:00 午前,22.226,,,,,
2304,01/31/22 07:00:00 午前,22.25,,,,,
2305,01/31/22 08:00:00 午前,22.393,,,,,
2306,01/31/22 09:00:00 午前,22.345,,,,,
2307,01/31/22 10:00:00 午前,22.25,,,,,
2308,01/31/22 11:00:00 午前,22.082,,,,,
2309,01/31/22 12:00:00 午後,22.082,,,,,
2310,01/31/22 01:00:00 午後,22.106,,,,,
2311,01/31/22 02:00:00 午後,22.058,,,,,
2312,01/31/22 03:00:00 午後,21.724,,,,,
2313,01/31/22 04:00:00 午後,21.7,,,,,
2314,01/31/22 05:00:00 午後,21.915,,,,,
2315,01/31/22 06:00:00 午後,21.939,,,,,
2316,01/31/22 07:00:00 午後,22.489,,,,,
2317,01/31/22 08:00:00 午後,22.537,,,,,
2318,01/31/22 09:00:00 午後,22.609,,,,,
2319,01/31/22 10:00:00 午後,22.274,,,,,
2320,01/31/22 11:00:00 午後,21.987,,,,,
2321,02/01/22 12:00:00 午前,21.772,,,,,
2322,02/01/22 01:00:00 午前,21.748,,,,,
2323,02/01/22 02:00:00 午前,21.056,,,,,
2324,02/01/22 03:00:00 午前,21.437,,,,,
2325,02/01/22 04:00:00 午前,22.082,,,,,
2326,02/01/22 05:00:00 午前,22.609,,,,,
2327,02/01/22 06:00:00 午前,21.867,,,,,
2328,02/01/22 07:00:00 午前,22.058,,,,,
2329,02/01/22 08:00:00 午前,22.345,,,,,
2330,02/01/22 09:00:00 午前,22.298,,,,,
2331,02/01/22 10:00:00 午前,22.345,,,,,
2332,02/01/22 11:00:00 午前,21.963,,,,,
2333,02/01/22 12:00:00 午後,22.369,,,,,
2334,02/01/22 01:00:00 午後,22.417,,,,,
2335,02/01/22 02:00:00 午後,22.178,,,,,
2336,02/01/22 03:00:00 午後,23.4,,,,,
2337,02/01/22 04:00:00 午後,23.448,,,,,
2338,02/01/22 05:00:00 午後,23.352,,,,,
2339,02/01/22 06:00:00 午後,22.633,,,,,
2340,02/01/22 07:00:00 午後,22.824,,,,,
2341,02/01/22 08:00:00 午後,22.848,,,,,
2342,02/01/22 09:00:00 午後,22.944,,,,,
2343,02/01/22 10:00:00 午後,22.944,,,,,
2344,02/01/22 11:00:00 午後,22.441,,,,,
2345,02/02/22 12:00:00 午前,22.298,,,,,
2346,02/02/22 01:00:00 午前,22.13,,,,,
2347,02/02/22 02:00:00 午前,22.034,,,,,
2348,02/02/22 03:00:00 午前,22.058,,,,,
2349,02/02/22 04:00:00 午前,22.345,,,,,
2350,02/02/22 05:00:00 午前,22.633,,,,,
2351,02/02/22 06:00:00 午前,23.208,,,,,
2352,02/02/22 07:00:00 午前,23.232,,,,,
2353,02/02/22 08:00:00 午前,23.232,,,,,
2354,02/02/22 09:00:00 午前,23.232,,,,,
2355,02/02/22 10:00:00 午前,23.064,,,,,
2356,02/02/22 11:00:00 午前,23.304,,,,,
2357,02/02/22 12:00:00 午後,23.376,,,,,
2358,02/02/22 01:00:00 午後,23.472,,,,,
2359,02/02/22 02:00:00 午後,23.641,,,,,
2360,02/02/22 03:00:00 午後,23.785,,,,,
2361,02/02/22 04:00:00 午後,23.93,,,,,
2362,02/02/22 05:00:00 午後,23.978,,,,,
2363,02/02/22 06:00:00 午後,23.954,,,,,
2364,02/02/22 07:00:00 午後,23.545,,,,,
2365,02/02/22 08:00:00 午後,23.545,,,,,
2366,02/02/22 09:00:00 午後,23.256,,,,,
2367,02/02/22 10:00:00 午後,23.184,,,,,
2368,02/02/22 11:00:00 午後,23.208,,,,,
2369,02/03/22 12:00:00 午前,22.896,,,,,
2370,02/03/22 01:00:00 午前,22.92,,,,,
2371,02/03/22 02:00:00 午前,22.92,,,,,
2372,02/03/22 03:00:00 午前,22.92,,,,,
2373,02/03/22 04:00:00 午前,23.136,,,,,
2374,02/03/22 05:00:00 午前,23.208,,,,,
2375,02/03/22 06:00:00 午前,23.376,,,,,
2376,02/03/22 07:00:00 午前,23.4,,,,,
2377,02/03/22 08:00:00 午前,23.376,,,,,
2378,02/03/22 09:00:00 午前,23.304,,,,,
2379,02/03/22 10:00:00 午前,23.545,,,,,
2380,02/03/22 11:00:00 午前,23.497,,,,,
2381,02/03/22 12:00:00 午後,23.545,,,,,
2382,02/03/22 01:00:00 午後,23.617,,,,,
2383,02/03/22 02:00:00 午後,23.713,,,,,
2384,02/03/22 03:00:00 午後,23.665,,,,,
2385,02/03/22 04:00:00 午後,23.593,,,,,
2386,02/03/22 05:00:00 午後,23.617,,,,,
2387,02/03/22 06:00:00 午後,23.569,,,,,
2388,02/03/22 07:00:00 午後,23.304,,,,,
2389,02/03/22 08:00:00 午後,23.136,,,,,
2390,02/03/22 09:00:00 午後,22.992,,,,,
2391,02/03/22 10:00:00 午後,22.968,,,,,
2392,02/03/22 11:00:00 午後,22.92,,,,,
2393,02/04/22 12:00:00 午前,23.352,,,,,
2394,02/04/22 01:00:00 午前,23.328,,,,,
2395,02/04/22 02:00:00 午前,23.16,,,,,
2396,02/04/22 03:00:00 午前,23.04,,,,,
2397,02/04/22 04:00:00 午前,22.872,,,,,
2398,02/04/22 05:00:00 午前,22.848,,,,,
2399,02/04/22 06:00:00 午前,22.944,,,,,
2400,02/04/22 07:00:00 午前,22.968,,,,,
2401,02/04/22 08:00:00 午前,22.968,,,,,
2402,02/04/22 09:00:00 午前,22.968,,,,,
2403,02/04/22 10:00:00 午前,22.896,,,,,
2404,02/04/22 11:00:00 午前,22.872,,,,,
2405,02/04/22 12:00:00 午後,22.944,,,,,
2406,02/04/22 01:00:00 午後,22.992,,,,,
2407,02/04/22 02:00:00 午後,22.944,,,,,
2408,02/04/22 03:00:00 午後,22.92,,,,,
2409,02/04/22 04:00:00 午後,22.848,,,,,
2410,02/04/22 05:00:00 午後,22.753,,,,,
2411,02/04/22 06:00:00 午後,22.729,,,,,
2412,02/04/22 07:00:00 午後,22.633,,,,,
2413,02/04/22 08:00:00 午後,22.417,,,,,
2414,02/04/22 09:00:00 午後,22.298,,,,,
2415,02/04/22 10:00:00 午後,22.274,,,,,
2416,02/04/22 11:00:00 午後,22.848,,,,,
2417,02/05/22 12:00:00 午前,23.112,,,,,
2418,02/05/22 01:00:00 午前,23.232,,,,,
2419,02/05/22 02:00:00 午前,23.232,,,,,
2420,02/05/22 03:00:00 午前,23.064,,,,,
2421,02/05/22 04:00:00 午前,22.872,,,,,
2422,02/05/22 05:00:00 午前,22.8,,,,,
2423,02/05/22 06:00:00 午前,22.633,,,,,
2424,02/05/22 07:00:00 午前,22.417,,,,,
2425,02/05/22 08:00:00 午前,22.393,,,,,
2426,02/05/22 09:00:00 午前,22.178,,,,,
2427,02/05/22 10:00:00 午前,22.226,,,,,
2428,02/05/22 11:00:00 午前,22.345,,,,,
2429,02/05/22 12:00:00 午後,22.298,,,,,
2430,02/05/22 01:00:00 午後,22.106,,,,,
2431,02/05/22 02:00:00 午後,22.154,,,,,
2432,02/05/22 03:00:00 午後,22.25,,,,,
2433,02/05/22 04:00:00 午後,22.202,,,,,
2434,02/05/22 05:00:00 午後,22.202,,,,,
2435,02/05/22 06:00:00 午後,22.298,,,,,
2436,02/05/22 07:00:00 午後,22.154,,,,,
2437,02/05/22 08:00:00 午後,22.058,,,,,
2438,02/05/22 09:00:00 午後,22.058,,,,,
2439,02/05/22 10:00:00 午後,21.987,,,,,
2440,02/05/22 11:00:00 午後,22.034,,,,,
2441,02/06/22 12:00:00 午前,21.963,,,,,
2442,02/06/22 01:00:00 午前,21.772,,,,,
2443,02/06/22 02:00:00 午前,21.748,,,,,
2444,02/06/22 03:00:00 午前,21.891,,,,,
2445,02/06/22 04:00:00 午前,21.987,,,,,
2446,02/06/22 05:00:00 午前,21.915,,,,,
2447,02/06/22 06:00:00 午前,21.987,,,,,
2448,02/06/22 07:00:00 午前,22.011,,,,,
2449,02/06/22 08:00:00 午前,22.082,,,,,
2450,02/06/22 09:00:00 午前,22.106,,,,,
2451,02/06/22 10:00:00 午前,21.987,,,,,
2452,02/06/22 11:00:00 午前,22.465,,,,,
2453,02/06/22 12:00:00 午後,22.465,,,,,
2454,02/06/22 01:00:00 午後,22.13,,,,,
2455,02/06/22 02:00:00 午後,22.058,,,,,
2456,02/06/22 03:00:00 午後,21.843,,,,,
2457,02/06/22 04:00:00 午後,21.748,,,,,
2458,02/06/22 05:00:00 午後,21.748,,,,,
2459,02/06/22 06:00:00 午後,21.772,,,,,
2460,02/06/22 07:00:00 午後,21.819,,,,,
2461,02/06/22 08:00:00 午後,21.772,,,,,
2462,02/06/22 09:00:00 午後,21.652,,,,,
2463,02/06/22 10:00:00 午後,21.987,,,,,
2464,02/06/22 11:00:00 午後,22.274,,,,,
2465,02/07/22 12:00:00 午前,22.417,,,,,
2466,02/07/22 01:00:00 午前,22.345,,,,,
2467,02/07/22 02:00:00 午前,22.298,,,,,
2468,02/07/22 03:00:00 午前,22.058,,,,,
2469,02/07/22 04:00:00 午前,21.748,,,,,
2470,02/07/22 05:00:00 午前,21.652,,,,,
2471,02/07/22 06:00:00 午前,21.581,,,,,
2472,02/07/22 07:00:00 午前,21.581,,,,,
2473,02/07/22 08:00:00 午前,21.557,,,,,
2474,02/07/22 09:00:00 午前,21.581,,,,,
2475,02/07/22 10:00:00 午前,21.724,,,,,
2476,02/07/22 11:00:00 午前,21.915,,,,,
2477,02/07/22 12:00:00 午後,22.202,,,,,
2478,02/07/22 01:00:00 午後,22.441,,,,,
2479,02/07/22 02:00:00 午後,22.513,,,,,
2480,02/07/22 03:00:00 午後,22.489,,,,,
2481,02/07/22 04:00:00 午後,22.369,,,,,
2482,02/07/22 05:00:00 午後,22.13,,,,,
2483,02/07/22 06:00:00 午後,21.963,,,,,
2484,02/07/22 07:00:00 午後,21.963,,,,,
2485,02/07/22 08:00:00 午後,21.7,,,,,
2486,02/07/22 09:00:00 午後,21.7,,,,,
2487,02/07/22 10:00:00 午後,21.676,,,,,
2488,02/07/22 11:00:00 午後,21.843,,,,,
2489,02/08/22 12:00:00 午前,21.819,,,,,
2490,02/08/22 01:00:00 午前,21.748,,,,,
2491,02/08/22 02:00:00 午前,21.795,,,,,
2492,02/08/22 03:00:00 午前,22.154,,,,,
2493,02/08/22 04:00:00 午前,21.867,,,,,
2494,02/08/22 05:00:00 午前,22.202,,,,,
2495,02/08/22 06:00:00 午前,22.274,,,,,
2496,02/08/22 07:00:00 午前,22.058,,,,,
2497,02/08/22 08:00:00 午前,22.154,,,,,
2498,02/08/22 09:00:00 午前,22.465,,,,,
2499,02/08/22 10:00:00 午前,22.657,,,,,
2500,02/08/22 11:00:00 午前,22.657,,,,,
2501,02/08/22 12:00:00 午後,22.561,,,,,
2502,02/08/22 01:00:00 午後,21.891,,,,,
2503,02/08/22 02:00:00 午後,21.748,,,,,
2504,02/08/22 03:00:00 午後,21.581,,,,,
2505,02/08/22 04:00:00 午後,21.604,,,,,
2506,02/08/22 05:00:00 午後,21.604,,,,,
2507,02/08/22 06:00:00 午後,21.581,,,,,
2508,02/08/22 07:00:00 午後,21.533,,,,,
2509,02/08/22 08:00:00 午後,21.509,,,,,
2510,02/08/22 09:00:00 午後,21.461,,,,,
2511,02/08/22 10:00:00 午後,21.413,,,,,
2512,02/08/22 11:00:00 午後,21.413,,,,,
2513,02/09/22 12:00:00 午前,21.509,,,,,
2514,02/09/22 01:00:00 午前,21.485,,,,,
2515,02/09/22 02:00:00 午前,21.581,,,,,
2516,02/09/22 03:00:00 午前,21.676,,,,,
2517,02/09/22 04:00:00 午前,21.581,,,,,
2518,02/09/22 05:00:00 午前,21.581,,,,,
2519,02/09/22 06:00:00 午前,21.461,,,,,
2520,02/09/22 07:00:00 午前,21.485,,,,,
2521,02/09/22 08:00:00 午前,22.274,,,,,
2522,02/09/22 09:00:00 午前,22.585,,,,,
2523,02/09/22 10:00:00 午前,22.729,,,,,
2524,02/09/22 11:00:00 午前,22.776,,,,,
2525,02/09/22 12:00:00 午後,22.585,,,,,
2526,02/09/22 01:00:00 午後,22.321,,,,,
2527,02/09/22 02:00:00 午後,22.896,,,,,
2528,02/09/22 03:00:00 午後,22.729,,,,,
2529,02/09/22 04:00:00 午後,22.8,,,,,
2530,02/09/22 05:00:00 午後,22.513,,,,,
2531,02/09/22 06:00:00 午後,22.25,,,,,
2532,02/09/22 07:00:00 午後,22.609,,,,,
2533,02/09/22 08:00:00 午後,22.944,,,,,
2534,02/09/22 09:00:00 午後,22.992,,,,,
2535,02/09/22 10:00:00 午後,22.824,,,,,
2536,02/09/22 11:00:00 午後,22.705,,,,,
2537,02/10/22 12:00:00 午前,22.633,,,,,
2538,02/10/22 01:00:00 午前,22.537,,,,,
2539,02/10/22 02:00:00 午前,22.657,,,,,
2540,02/10/22 03:00:00 午前,22.8,,,,,
2541,02/10/22 04:00:00 午前,22.824,,,,,
2542,02/10/22 05:00:00 午前,22.968,,,,,
2543,02/10/22 06:00:00 午前,23.16,,,,,
2544,02/10/22 07:00:00 午前,23.16,,,,,
2545,02/10/22 08:00:00 午前,22.92,,,,,
2546,02/10/22 09:00:00 午前,23.256,,,,,
2547,02/10/22 10:00:00 午前,23.4,,,,,
2548,02/10/22 11:00:00 午前,23.448,,,,,
2549,02/10/22 12:00:00 午後,23.472,,,,,
2550,02/10/22 01:00:00 午後,23.424,,,,,
2551,02/10/22 02:00:00 午後,23.352,,,,,
2552,02/10/22 03:00:00 午後,23.352,,,,,
2553,02/10/22 04:00:00 午後,23.4,,,,,
2554,02/10/22 05:00:00 午後,23.376,,,,,
2555,02/10/22 06:00:00 午後,23.352,,,,,
2556,02/10/22 07:00:00 午後,23.328,,,,,
2557,02/10/22 08:00:00 午後,23.16,,,,,
2558,02/10/22 09:00:00 午後,23.112,,,,,
2559,02/10/22 10:00:00 午後,23.064,,,,,
2560,02/10/22 11:00:00 午後,22.992,,,,,
2561,02/11/22 12:00:00 午前,23.232,,,,,
2562,02/11/22 01:00:00 午前,22.896,,,,,
2563,02/11/22 02:00:00 午前,23.04,,,,,
2564,02/11/22 03:00:00 午前,22.968,,,,,
2565,02/11/22 04:00:00 午前,23.497,,,,,
2566,02/11/22 05:00:00 午前,23.641,,,,,
2567,02/11/22 06:00:00 午前,23.737,,,,,
2568,02/11/22 07:00:00 午前,23.785,,,,,
2569,02/11/22 08:00:00 午前,23.809,,,,,
2570,02/11/22 09:00:00 午前,23.713,,,,,
2571,02/11/22 10:00:00 午前,23.641,,,,,
2572,02/11/22 11:00:00 午前,23.689,,,,,
2573,02/11/22 12:00:00 午後,23.785,,,,,
2574,02/11/22 01:00:00 午後,23.857,,,,,
2575,02/11/22 02:00:00 午後,24.026,,,,,
2576,02/11/22 03:00:00 午後,24.122,,,,,
2577,02/11/22 04:00:00 午後,24.05,,,,,
2578,02/11/22 05:00:00 午後,23.978,,,,,
2579,02/11/22 06:00:00 午後,23.978,,,,,
2580,02/11/22 07:00:00 午後,23.954,,,,,
2581,02/11/22 08:00:00 午後,23.93,,,,,
2582,02/11/22 09:00:00 午後,23.93,,,,,
2583,02/11/22 10:00:00 午後,23.978,,,,,
2584,02/11/22 11:00:00 午後,24.026,,,,,
2585,02/12/22 12:00:00 午前,24.098,,,,,
2586,02/12/22 01:00:00 午前,24.122,,,,,
2587,02/12/22 02:00:00 午前,23.93,,,,,
2588,02/12/22 03:00:00 午前,23.905,,,,,
2589,02/12/22 04:00:00 午前,24.219,,,,,
2590,02/12/22 05:00:00 午前,24.267,,,,,
2591,02/12/22 06:00:00 午前,24.291,,,,,
2592,02/12/22 07:00:00 午前,24.243,,,,,
2593,02/12/22 08:00:00 午前,24.195,,,,,
2594,02/12/22 09:00:00 午前,24.146,,,,,
2595,02/12/22 10:00:00 午前,24.122,,,,,
2596,02/12/22 11:00:00 午前,24.122,,,,,
2597,02/12/22 12:00:00 午後,24.146,,,,,
2598,02/12/22 01:00:00 午後,24.026,,,,,
2599,02/12/22 02:00:00 午後,23.978,,,,,
2600,02/12/22 03:00:00 午後,23.978,,,,,
2601,02/12/22 04:00:00 午後,24.05,,,,,
2602,02/12/22 05:00:00 午後,24.026,,,,,
2603,02/12/22 06:00:00 午後,24.074,,,,,
2604,02/12/22 07:00:00 午後,24.098,,,,,
2605,02/12/22 08:00:00 午後,24.026,,,,,
2606,02/12/22 09:00:00 午後,23.809,,,,,
2607,02/12/22 10:00:00 午後,23.689,,,,,
2608,02/12/22 11:00:00 午後,23.641,,,,,
2609,02/13/22 12:00:00 午前,23.545,,,,,
2610,02/13/22 01:00:00 午前,23.472,,,,,
