プロット タイトル: site12_spot040_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054363, SEN S/N: 20054363)",カプラー取り外し (LGR S/N: 20054363),カプラー取り付け (LGR S/N: 20054363),ホスト接続 (LGR S/N: 20054363),停止済み (LGR S/N: 20054363),ファイルの終わり (LGR S/N: 20054363)
2493,11/05/23 06:00:00 午前,26.598,,,,,
2494,11/05/23 06:30:00 午前,26.573,,,,,
2495,11/05/23 07:00:00 午前,26.549,,,,,
2496,11/05/23 07:30:00 午前,26.598,,,,,
2497,11/05/23 08:00:00 午前,26.622,,,,,
2498,11/05/23 08:30:00 午前,26.646,,,,,
2499,11/05/23 09:00:00 午前,26.695,,,,,
2500,11/05/23 09:30:00 午前,26.671,,,,,
2501,11/05/23 10:00:00 午前,27.038,,,,,
2502,11/05/23 10:30:00 午前,27.407,,,,,
2503,11/05/23 11:00:00 午前,27.653,,,,,
2504,11/05/23 11:30:00 午前,27.702,,,,,
2505,11/05/23 12:00:00 午後,27.825,,,,,
2506,11/05/23 12:30:00 午後,27.85,,,,,
2507,11/05/23 01:00:00 午後,27.776,,,,,
2508,11/05/23 01:30:00 午後,27.924,,,,,
2509,11/05/23 02:00:00 午後,27.949,,,,,
2510,11/05/23 02:30:00 午後,27.974,,,,,
2511,11/05/23 03:00:00 午後,27.974,,,,,
2512,11/05/23 03:30:00 午後,27.998,,,,,
2513,11/05/23 04:00:00 午後,28.072,,,,,
2514,11/05/23 04:30:00 午後,28.122,,,,,
2515,11/05/23 05:00:00 午後,28.122,,,,,
2516,11/05/23 05:30:00 午後,28.072,,,,,
2517,11/05/23 06:00:00 午後,28.023,,,,,
2518,11/05/23 06:30:00 午後,27.998,,,,,
2519,11/05/23 07:00:00 午後,28.048,,,,,
2520,11/05/23 07:30:00 午後,28.122,,,,,
2521,11/05/23 08:00:00 午後,27.924,,,,,
2522,11/05/23 08:30:00 午後,27.554,,,,,
2523,11/05/23 09:00:00 午後,27.259,,,,,
2524,11/05/23 09:30:00 午後,27.259,,,,,
2525,11/05/23 10:00:00 午後,27.235,,,,,
2526,11/05/23 10:30:00 午後,27.21,,,,,
2527,11/05/23 11:00:00 午後,27.186,,,,,
2528,11/05/23 11:30:00 午後,27.21,,,,,
2529,11/06/23 12:00:00 午前,27.21,,,,,
2530,11/06/23 12:30:00 午前,27.186,,,,,
2531,11/06/23 01:00:00 午前,27.161,,,,,
2532,11/06/23 01:30:00 午前,27.161,,,,,
2533,11/06/23 02:00:00 午前,27.136,,,,,
2534,11/06/23 02:30:00 午前,27.112,,,,,
2535,11/06/23 03:00:00 午前,27.087,,,,,
2536,11/06/23 03:30:00 午前,27.038,,,,,
2537,11/06/23 04:00:00 午前,27.014,,,,,
2538,11/06/23 04:30:00 午前,27.014,,,,,
2539,11/06/23 05:00:00 午前,26.965,,,,,
2540,11/06/23 05:30:00 午前,26.94,,,,,
2541,11/06/23 06:00:00 午前,26.891,,,,,
2542,11/06/23 06:30:00 午前,26.867,,,,,
2543,11/06/23 07:00:00 午前,26.891,,,,,
2544,11/06/23 07:30:00 午前,26.916,,,,,
2545,11/06/23 08:00:00 午前,26.965,,,,,
2546,11/06/23 08:30:00 午前,27.014,,,,,
2547,11/06/23 09:00:00 午前,27.186,,,,,
2548,11/06/23 09:30:00 午前,27.284,,,,,
2549,11/06/23 10:00:00 午前,27.308,,,,,
2550,11/06/23 10:30:00 午前,27.407,,,,,
2551,11/06/23 11:00:00 午前,27.456,,,,,
2552,11/06/23 11:30:00 午前,27.677,,,,,
2553,11/06/23 12:00:00 午後,27.899,,,,,
2554,11/06/23 12:30:00 午後,27.899,,,,,
2555,11/06/23 01:00:00 午後,28.072,,,,,
2556,11/06/23 01:30:00 午後,28.122,,,,,
2557,11/06/23 02:00:00 午後,28.147,,,,,
2558,11/06/23 02:30:00 午後,28.147,,,,,
2559,11/06/23 03:00:00 午後,28.147,,,,,
2560,11/06/23 03:30:00 午後,28.147,,,,,
2561,11/06/23 04:00:00 午後,28.196,,,,,
2562,11/06/23 04:30:00 午後,28.221,,,,,
2563,11/06/23 05:00:00 午後,28.27,,,,,
2564,11/06/23 05:30:00 午後,28.32,,,,,
2565,11/06/23 06:00:00 午後,28.295,,,,,
2566,11/06/23 06:30:00 午後,27.899,,,,,
2567,11/06/23 07:00:00 午後,27.702,,,,,
2568,11/06/23 07:30:00 午後,27.628,,,,,
2569,11/06/23 08:00:00 午後,27.579,,,,,
2570,11/06/23 08:30:00 午後,27.554,,,,,
2571,11/06/23 09:00:00 午後,27.53,,,,,
2572,11/06/23 09:30:00 午後,27.53,,,,,
2573,11/06/23 10:00:00 午後,27.53,,,,,
2574,11/06/23 10:30:00 午後,27.875,,,,,
2575,11/06/23 11:00:00 午後,27.899,,,,,
2576,11/06/23 11:30:00 午後,27.554,,,,,
2577,11/07/23 12:00:00 午前,27.431,,,,,
2578,11/07/23 12:30:00 午前,27.333,,,,,
2579,11/07/23 01:00:00 午前,27.161,,,,,
2580,11/07/23 01:30:00 午前,27.087,,,,,
2581,11/07/23 02:00:00 午前,27.038,,,,,
2582,11/07/23 02:30:00 午前,26.989,,,,,
2583,11/07/23 03:00:00 午前,26.94,,,,,
2584,11/07/23 03:30:00 午前,26.891,,,,,
2585,11/07/23 04:00:00 午前,26.867,,,,,
2586,11/07/23 04:30:00 午前,26.842,,,,,
2587,11/07/23 05:00:00 午前,26.793,,,,,
2588,11/07/23 05:30:00 午前,26.744,,,,,
2589,11/07/23 06:00:00 午前,26.744,,,,,
2590,11/07/23 06:30:00 午前,26.695,,,,,
2591,11/07/23 07:00:00 午前,26.646,,,,,
2592,11/07/23 07:30:00 午前,26.549,,,,,
2593,11/07/23 08:00:00 午前,26.549,,,,,
2594,11/07/23 08:30:00 午前,26.524,,,,,
2595,11/07/23 09:00:00 午前,26.451,,,,,
2596,11/07/23 09:30:00 午前,26.451,,,,,
2597,11/07/23 10:00:00 午前,26.451,,,,,
2598,11/07/23 10:30:00 午前,26.426,,,,,
2599,11/07/23 11:00:00 午前,26.304,,,,,
2600,11/07/23 11:30:00 午前,26.182,,,,,
2601,11/07/23 12:00:00 午後,26.085,,,,,
2602,11/07/23 12:30:00 午後,26.109,,,,,
2603,11/07/23 01:00:00 午後,26.061,,,,,
2604,11/07/23 01:30:00 午後,26.524,,,,,
2605,11/07/23 02:00:00 午後,26.72,,,,,
2606,11/07/23 02:30:00 午後,26.891,,,,,
2607,11/07/23 03:00:00 午後,26.916,,,,,
2608,11/07/23 03:30:00 午後,26.916,,,,,
2609,11/07/23 04:00:00 午後,26.916,,,,,
2610,11/07/23 04:30:00 午後,26.891,,,,,
2611,11/07/23 05:00:00 午後,26.842,,,,,
2612,11/07/23 05:30:00 午後,26.549,,,,,
2613,11/07/23 06:00:00 午後,26.5,,,,,
2614,11/07/23 06:30:00 午後,26.475,,,,,
2615,11/07/23 07:00:00 午後,26.549,,,,,
2616,11/07/23 07:30:00 午後,26.598,,,,,
2617,11/07/23 08:00:00 午後,26.622,,,,,
2618,11/07/23 08:30:00 午後,26.622,,,,,
2619,11/07/23 09:00:00 午後,26.549,,,,,
2620,11/07/23 09:30:00 午後,26.549,,,,,
2621,11/07/23 10:00:00 午後,26.5,,,,,
2622,11/07/23 10:30:00 午後,26.378,,,,,
2623,11/07/23 11:00:00 午後,26.304,,,,,
2624,11/07/23 11:30:00 午後,26.036,,,,,
2625,11/08/23 12:00:00 午前,25.695,,,,,
2626,11/08/23 12:30:00 午前,25.186,,,,,
2627,11/08/23 01:00:00 午前,25.574,,,,,
2628,11/08/23 01:30:00 午前,26.061,,,,,
2629,11/08/23 02:00:00 午前,26.28,,,,,
2630,11/08/23 02:30:00 午前,26.378,,,,,
2631,11/08/23 03:00:00 午前,26.426,,,,,
2632,11/08/23 03:30:00 午前,26.451,,,,,
2633,11/08/23 04:00:00 午前,26.451,,,,,
2634,11/08/23 04:30:00 午前,26.451,,,,,
2635,11/08/23 05:00:00 午前,26.378,,,,,
2636,11/08/23 05:30:00 午前,26.28,,,,,
2637,11/08/23 06:00:00 午前,25.987,,,,,
2638,11/08/23 06:30:00 午前,25.695,,,,,
2639,11/08/23 07:00:00 午前,25.331,,,,,
2640,11/08/23 07:30:00 午前,25.162,,,,,
2641,11/08/23 08:00:00 午前,25.089,,,,,
2642,11/08/23 08:30:00 午前,25.089,,,,,
2643,11/08/23 09:00:00 午前,24.726,,,,,
2644,11/08/23 09:30:00 午前,24.798,,,,,
2645,11/08/23 10:00:00 午前,24.774,,,,,
2646,11/08/23 10:30:00 午前,24.944,,,,,
2647,11/08/23 11:00:00 午前,25.113,,,,,
2648,11/08/23 11:30:00 午前,25.186,,,,,
2649,11/08/23 12:00:00 午後,25.089,,,,,
2650,11/08/23 12:30:00 午後,25.258,,,,,
2651,11/08/23 01:00:00 午後,26.207,,,,,
2652,11/08/23 01:30:00 午後,27.087,,,,,
2653,11/08/23 02:00:00 午後,27.382,,,,,
2654,11/08/23 02:30:00 午後,27.431,,,,,
2655,11/08/23 03:00:00 午後,27.407,,,,,
2656,11/08/23 03:30:00 午後,27.358,,,,,
2657,11/08/23 04:00:00 午後,27.333,,,,,
2658,11/08/23 04:30:00 午後,27.308,,,,,
2659,11/08/23 05:00:00 午後,27.259,,,,,
2660,11/08/23 05:30:00 午後,27.21,,,,,
2661,11/08/23 06:00:00 午後,27.161,,,,,
2662,11/08/23 06:30:00 午後,27.087,,,,,
2663,11/08/23 07:00:00 午後,27.087,,,,,
2664,11/08/23 07:30:00 午後,27.112,,,,,
2665,11/08/23 08:00:00 午後,27.063,,,,,
2666,11/08/23 08:30:00 午後,27.014,,,,,
2667,11/08/23 09:00:00 午後,26.891,,,,,
2668,11/08/23 09:30:00 午後,26.842,,,,,
2669,11/08/23 10:00:00 午後,26.842,,,,,
2670,11/08/23 10:30:00 午後,26.695,,,,,
2671,11/08/23 11:00:00 午後,26.402,,,,,
2672,11/08/23 11:30:00 午後,26.646,,,,,
2673,11/09/23 12:00:00 午前,26.671,,,,,
2674,11/09/23 12:30:00 午前,26.28,,,,,
2675,11/09/23 01:00:00 午前,26.451,,,,,
2676,11/09/23 01:30:00 午前,26.598,,,,,
2677,11/09/23 02:00:00 午前,26.671,,,,,
2678,11/09/23 02:30:00 午前,26.744,,,,,
2679,11/09/23 03:00:00 午前,26.793,,,,,
2680,11/09/23 03:30:00 午前,26.818,,,,,
2681,11/09/23 04:00:00 午前,26.818,,,,,
2682,11/09/23 04:30:00 午前,26.818,,,,,
2683,11/09/23 05:00:00 午前,26.793,,,,,
2684,11/09/23 05:30:00 午前,26.744,,,,,
2685,11/09/23 06:00:00 午前,26.695,,,,,
2686,11/09/23 06:30:00 午前,26.622,,,,,
2687,11/09/23 07:00:00 午前,26.598,,,,,
2688,11/09/23 07:30:00 午前,26.524,,,,,
2689,11/09/23 08:00:00 午前,26.5,,,,,
2690,11/09/23 08:30:00 午前,26.475,,,,,
2691,11/09/23 09:00:00 午前,26.451,,,,,
2692,11/09/23 09:30:00 午前,26.598,,,,,
2693,11/09/23 10:00:00 午前,26.744,,,,,
2694,11/09/23 10:30:00 午前,26.818,,,,,
2695,11/09/23 11:00:00 午前,27.063,,,,,
2696,11/09/23 11:30:00 午前,27.014,,,,,
2697,11/09/23 12:00:00 午後,27.087,,,,,
2698,11/09/23 12:30:00 午後,27.333,,,,,
2699,11/09/23 01:00:00 午後,27.628,,,,,
2700,11/09/23 01:30:00 午後,28.122,,,,,
2701,11/09/23 02:00:00 午後,28.072,,,,,
2702,11/09/23 02:30:00 午後,27.727,,,,,
2703,11/09/23 03:00:00 午後,27.653,,,,,
2704,11/09/23 03:30:00 午後,27.579,,,,,
2705,11/09/23 04:00:00 午後,27.554,,,,,
2706,11/09/23 04:30:00 午後,27.53,,,,,
2707,11/09/23 05:00:00 午後,27.505,,,,,
2708,11/09/23 05:30:00 午後,27.481,,,,,
2709,11/09/23 06:00:00 午後,27.407,,,,,
2710,11/09/23 06:30:00 午後,27.333,,,,,
2711,11/09/23 07:00:00 午後,27.481,,,,,
2712,11/09/23 07:30:00 午後,27.505,,,,,
2713,11/09/23 08:00:00 午後,27.53,,,,,
2714,11/09/23 08:30:00 午後,27.407,,,,,
2715,11/09/23 09:00:00 午後,27.382,,,,,
2716,11/09/23 09:30:00 午後,27.308,,,,,
2717,11/09/23 10:00:00 午後,27.308,,,,,
2718,11/09/23 10:30:00 午後,27.358,,,,,
2719,11/09/23 11:00:00 午後,27.358,,,,,
2720,11/09/23 11:30:00 午後,27.333,,,,,
2721,11/10/23 12:00:00 午前,27.308,,,,,
2722,11/10/23 12:30:00 午前,27.308,,,,,
2723,11/10/23 01:00:00 午前,27.333,,,,,
2724,11/10/23 01:30:00 午前,27.456,,,,,
2725,11/10/23 02:00:00 午前,27.481,,,,,
2726,11/10/23 02:30:00 午前,27.136,,,,,
2727,11/10/23 03:00:00 午前,27.063,,,,,
2728,11/10/23 03:30:00 午前,27.087,,,,,
2729,11/10/23 04:00:00 午前,27.112,,,,,
2730,11/10/23 04:30:00 午前,27.087,,,,,
2731,11/10/23 05:00:00 午前,27.063,,,,,
2732,11/10/23 05:30:00 午前,27.038,,,,,
2733,11/10/23 06:00:00 午前,27.038,,,,,
2734,11/10/23 06:30:00 午前,27.014,,,,,
2735,11/10/23 07:00:00 午前,26.989,,,,,
2736,11/10/23 07:30:00 午前,26.989,,,,,
2737,11/10/23 08:00:00 午前,26.94,,,,,
2738,11/10/23 08:30:00 午前,26.94,,,,,
2739,11/10/23 09:00:00 午前,26.965,,,,,
2740,11/10/23 09:30:00 午前,27.112,,,,,
2741,11/10/23 10:00:00 午前,27.136,,,,,
2742,11/10/23 10:30:00 午前,27.382,,,,,
2743,11/10/23 11:00:00 午前,27.456,,,,,
2744,11/10/23 11:30:00 午前,27.554,,,,,
2745,11/10/23 12:00:00 午後,27.456,,,,,
2746,11/10/23 12:30:00 午後,27.825,,,,,
2747,11/10/23 01:00:00 午後,27.677,,,,,
2748,11/10/23 01:30:00 午後,27.751,,,,,
2749,11/10/23 02:00:00 午後,27.825,,,,,
2750,11/10/23 02:30:00 午後,28.171,,,,,
2751,11/10/23 03:00:00 午後,28.171,,,,,
2752,11/10/23 03:30:00 午後,27.825,,,,,
2753,11/10/23 04:00:00 午後,27.702,,,,,
2754,11/10/23 04:30:00 午後,27.579,,,,,
2755,11/10/23 05:00:00 午後,27.456,,,,,
2756,11/10/23 05:30:00 午後,27.382,,,,,
2757,11/10/23 06:00:00 午後,27.358,,,,,
2758,11/10/23 06:30:00 午後,27.358,,,,,
2759,11/10/23 07:00:00 午後,27.407,,,,,
2760,11/10/23 07:30:00 午後,27.481,,,,,
2761,11/10/23 08:00:00 午後,27.53,,,,,
2762,11/10/23 08:30:00 午後,27.554,,,,,
2763,11/10/23 09:00:00 午後,27.554,,,,,
2764,11/10/23 09:30:00 午後,27.579,,,,,
2765,11/10/23 10:00:00 午後,27.604,,,,,
2766,11/10/23 10:30:00 午後,27.604,,,,,
2767,11/10/23 11:00:00 午後,27.702,,,,,
2768,11/10/23 11:30:00 午後,27.751,,,,,
2769,11/11/23 12:00:00 午前,27.677,,,,,
2770,11/11/23 12:30:00 午前,27.677,,,,,
2771,11/11/23 01:00:00 午前,27.628,,,,,
2772,11/11/23 01:30:00 午前,27.53,,,,,
2773,11/11/23 02:00:00 午前,27.505,,,,,
2774,11/11/23 02:30:00 午前,27.186,,,,,
2775,11/11/23 03:00:00 午前,26.378,,,,,
2776,11/11/23 03:30:00 午前,26.646,,,,,
2777,11/11/23 04:00:00 午前,26.769,,,,,
2778,11/11/23 04:30:00 午前,26.818,,,,,
2779,11/11/23 05:00:00 午前,26.842,,,,,
2780,11/11/23 05:30:00 午前,26.842,,,,,
2781,11/11/23 06:00:00 午前,26.842,,,,,
2782,11/11/23 06:30:00 午前,26.867,,,,,
2783,11/11/23 07:00:00 午前,26.867,,,,,
2784,11/11/23 07:30:00 午前,26.842,,,,,
2785,11/11/23 08:00:00 午前,26.646,,,,,
2786,11/11/23 08:30:00 午前,26.598,,,,,
2787,11/11/23 09:00:00 午前,26.695,,,,,
2788,11/11/23 09:30:00 午前,26.671,,,,,
2789,11/11/23 10:00:00 午前,26.72,,,,,
2790,11/11/23 10:30:00 午前,26.769,,,,,
2791,11/11/23 11:00:00 午前,26.793,,,,,
2792,11/11/23 11:30:00 午前,26.793,,,,,
2793,11/11/23 12:00:00 午後,26.842,,,,,
2794,11/11/23 12:30:00 午後,26.646,,,,,
2795,11/11/23 01:00:00 午後,26.695,,,,,
2796,11/11/23 01:30:00 午後,26.818,,,,,
2797,11/11/23 02:00:00 午後,26.891,,,,,
2798,11/11/23 02:30:00 午後,27.038,,,,,
2799,11/11/23 03:00:00 午後,27.038,,,,,
2800,11/11/23 03:30:00 午後,26.965,,,,,
2801,11/11/23 04:00:00 午後,26.965,,,,,
2802,11/11/23 04:30:00 午後,26.94,,,,,
2803,11/11/23 05:00:00 午後,26.916,,,,,
2804,11/11/23 05:30:00 午後,26.891,,,,,
2805,11/11/23 06:00:00 午後,26.891,,,,,
2806,11/11/23 06:30:00 午後,26.842,,,,,
2807,11/11/23 07:00:00 午後,26.793,,,,,
2808,11/11/23 07:30:00 午後,26.744,,,,,
2809,11/11/23 08:00:00 午後,26.695,,,,,
2810,11/11/23 08:30:00 午後,26.622,,,,,
2811,11/11/23 09:00:00 午後,26.524,,,,,
2812,11/11/23 09:30:00 午後,26.5,,,,,
2813,11/11/23 10:00:00 午後,26.451,,,,,
2814,11/11/23 10:30:00 午後,26.402,,,,,
2815,11/11/23 11:00:00 午後,26.353,,,,,
2816,11/11/23 11:30:00 午後,26.304,,,,,
2817,11/12/23 12:00:00 午前,26.231,,,,,
2818,11/12/23 12:30:00 午前,26.182,,,,,
2819,11/12/23 01:00:00 午前,26.158,,,,,
2820,11/12/23 01:30:00 午前,26.158,,,,,
2821,11/12/23 02:00:00 午前,26.182,,,,,
2822,11/12/23 02:30:00 午前,26.109,,,,,
2823,11/12/23 03:00:00 午前,26.036,,,,,
2824,11/12/23 03:30:00 午前,25.914,,,,,
2825,11/12/23 04:00:00 午前,26.256,,,,,
2826,11/12/23 04:30:00 午前,26.671,,,,,
2827,11/12/23 05:00:00 午前,26.818,,,,,
2828,11/12/23 05:30:00 午前,26.842,,,,,
2829,11/12/23 06:00:00 午前,26.867,,,,,
2830,11/12/23 06:30:00 午前,26.842,,,,,
2831,11/12/23 07:00:00 午前,26.818,,,,,
2832,11/12/23 07:30:00 午前,26.744,,,,,
2833,11/12/23 08:00:00 午前,26.5,,,,,
2834,11/12/23 08:30:00 午前,26.182,,,,,
2835,11/12/23 09:00:00 午前,26.061,,,,,
2836,11/12/23 09:30:00 午前,25.939,,,,,
2837,11/12/23 10:00:00 午前,25.647,,,,,
2838,11/12/23 10:30:00 午前,25.525,,,,,
2839,11/12/23 11:00:00 午前,25.623,,,,,
2840,11/12/23 11:30:00 午前,25.817,,,,,
2841,11/12/23 12:00:00 午後,25.817,,,,,
2842,11/12/23 12:30:00 午後,25.695,,,,,
2843,11/12/23 01:00:00 午後,25.744,,,,,
2844,11/12/23 01:30:00 午後,25.72,,,,,
2845,11/12/23 02:00:00 午後,25.914,,,,,
2846,11/12/23 02:30:00 午後,26.207,,,,,
2847,11/12/23 03:00:00 午後,26.329,,,,,
2848,11/12/23 03:30:00 午後,26.549,,,,,
2849,11/12/23 04:00:00 午後,26.695,,,,,
2850,11/12/23 04:30:00 午後,26.744,,,,,
2851,11/12/23 05:00:00 午後,26.744,,,,,
2852,11/12/23 05:30:00 午後,26.744,,,,,
2853,11/12/23 06:00:00 午後,26.72,,,,,
2854,11/12/23 06:30:00 午後,26.72,,,,,
2855,11/12/23 07:00:00 午後,26.671,,,,,
2856,11/12/23 07:30:00 午後,26.573,,,,,
2857,11/12/23 08:00:00 午後,26.231,,,,,
2858,11/12/23 08:30:00 午後,26.182,,,,,
2859,11/12/23 09:00:00 午後,26.109,,,,,
2860,11/12/23 09:30:00 午後,26.085,,,,,
2861,11/12/23 10:00:00 午後,26.134,,,,,
2862,11/12/23 10:30:00 午後,26.158,,,,,
2863,11/12/23 11:00:00 午後,26.134,,,,,
2864,11/12/23 11:30:00 午後,26.061,,,,,
2865,11/13/23 12:00:00 午前,25.963,,,,,
2866,11/13/23 12:30:00 午前,25.866,,,,,
2867,11/13/23 01:00:00 午前,25.793,,,,,
2868,11/13/23 01:30:00 午前,25.671,,,,,
2869,11/13/23 02:00:00 午前,25.623,,,,,
2870,11/13/23 02:30:00 午前,25.623,,,,,
2871,11/13/23 03:00:00 午前,25.574,,,,,
2872,11/13/23 03:30:00 午前,25.307,,,,,
2873,11/13/23 04:00:00 午前,25.234,,,,,
2874,11/13/23 04:30:00 午前,25.283,,,,,
2875,11/13/23 05:00:00 午前,26.256,,,,,
2876,11/13/23 05:30:00 午前,26.646,,,,,
2877,11/13/23 06:00:00 午前,26.744,,,,,
2878,11/13/23 06:30:00 午前,26.769,,,,,
2879,11/13/23 07:00:00 午前,26.744,,,,,
2880,11/13/23 07:30:00 午前,26.695,,,,,
2881,11/13/23 08:00:00 午前,26.646,,,,,
2882,11/13/23 08:30:00 午前,26.598,,,,,
2883,11/13/23 09:00:00 午前,26.329,,,,,
2884,11/13/23 09:30:00 午前,25.744,,,,,
2885,11/13/23 10:00:00 午前,25.355,,,,,
2886,11/13/23 10:30:00 午前,25.162,,,,,
2887,11/13/23 11:00:00 午前,25.234,,,,,
2888,11/13/23 11:30:00 午前,25.283,,,,,
2889,11/13/23 12:00:00 午後,25.258,,,,,
2890,11/13/23 12:30:00 午後,25.21,,,,,
2891,11/13/23 01:00:00 午後,25.162,,,,,
2892,11/13/23 01:30:00 午後,25.21,,,,,
2893,11/13/23 02:00:00 午後,25.307,,,,,
2894,11/13/23 02:30:00 午後,25.21,,,,,
2895,11/13/23 03:00:00 午後,24.75,,,,,
2896,11/13/23 03:30:00 午後,24.726,,,,,
2897,11/13/23 04:00:00 午後,25.574,,,,,
2898,11/13/23 04:30:00 午後,26.378,,,,,
2899,11/13/23 05:00:00 午後,26.646,,,,,
2900,11/13/23 05:30:00 午後,26.793,,,,,
2901,11/13/23 06:00:00 午後,26.891,,,,,
2902,11/13/23 06:30:00 午後,26.867,,,,,
2903,11/13/23 07:00:00 午後,26.818,,,,,
2904,11/13/23 07:30:00 午後,26.72,,,,,
2905,11/13/23 08:00:00 午後,26.549,,,,,
2906,11/13/23 08:30:00 午後,26.5,,,,,
2907,11/13/23 09:00:00 午後,26.109,,,,,
2908,11/13/23 09:30:00 午後,25.866,,,,,
2909,11/13/23 10:00:00 午後,25.695,,,,,
2910,11/13/23 10:30:00 午後,25.623,,,,,
2911,11/13/23 11:00:00 午後,25.574,,,,,
2912,11/13/23 11:30:00 午後,25.477,,,,,
2913,11/14/23 12:00:00 午前,25.404,,,,,
2914,11/14/23 12:30:00 午前,25.331,,,,,
2915,11/14/23 01:00:00 午前,25.283,,,,,
2916,11/14/23 01:30:00 午前,25.21,,,,,
2917,11/14/23 02:00:00 午前,25.113,,,,,
2918,11/14/23 02:30:00 午前,25.065,,,,,
2919,11/14/23 03:00:00 午前,24.992,,,,,
2920,11/14/23 03:30:00 午前,24.895,,,,,
2921,11/14/23 04:00:00 午前,24.895,,,,,
2922,11/14/23 04:30:00 午前,24.968,,,,,
2923,11/14/23 05:00:00 午前,24.847,,,,,
2924,11/14/23 05:30:00 午前,25.574,,,,,
2925,11/14/23 06:00:00 午前,26.304,,,,,
2926,11/14/23 06:30:00 午前,26.622,,,,,
2927,11/14/23 07:00:00 午前,26.72,,,,,
2928,11/14/23 07:30:00 午前,26.72,,,,,
2929,11/14/23 08:00:00 午前,26.671,,,,,
2930,11/14/23 08:30:00 午前,26.378,,,,,
2931,11/14/23 09:00:00 午前,25.939,,,,,
2932,11/14/23 09:30:00 午前,25.598,,,,,
2933,11/14/23 10:00:00 午前,25.355,,,,,
2934,11/14/23 10:30:00 午前,25.065,,,,,
2935,11/14/23 11:00:00 午前,25.065,,,,,
2936,11/14/23 11:30:00 午前,25.186,,,,,
2937,11/14/23 12:00:00 午後,25.307,,,,,
2938,11/14/23 12:30:00 午後,25.307,,,,,
2939,11/14/23 01:00:00 午後,25.38,,,,,
2940,11/14/23 01:30:00 午後,25.38,,,,,
2941,11/14/23 02:00:00 午後,25.453,,,,,
2942,11/14/23 02:30:00 午後,25.501,,,,,
2943,11/14/23 03:00:00 午後,25.258,,,,,
2944,11/14/23 03:30:00 午後,24.726,,,,,
2945,11/14/23 04:00:00 午後,25.574,,,,,
2946,11/14/23 04:30:00 午後,26.646,,,,,
2947,11/14/23 05:00:00 午後,26.842,,,,,
2948,11/14/23 05:30:00 午後,26.867,,,,,
2949,11/14/23 06:00:00 午後,26.867,,,,,
2950,11/14/23 06:30:00 午後,26.842,,,,,
2951,11/14/23 07:00:00 午後,26.818,,,,,
2952,11/14/23 07:30:00 午後,26.793,,,,,
2953,11/14/23 08:00:00 午後,26.744,,,,,
2954,11/14/23 08:30:00 午後,26.622,,,,,
2955,11/14/23 09:00:00 午後,26.402,,,,,
2956,11/14/23 09:30:00 午後,26.304,,,,,
2957,11/14/23 10:00:00 午後,26.182,,,,,
2958,11/14/23 10:30:00 午後,26.036,,,,,
2959,11/14/23 11:00:00 午後,25.963,,,,,
2960,11/14/23 11:30:00 午後,25.89,,,,,
2961,11/15/23 12:00:00 午前,25.817,,,,,
2962,11/15/23 12:30:00 午前,25.72,,,,,
2963,11/15/23 01:00:00 午前,25.623,,,,,
2964,11/15/23 01:30:00 午前,25.55,,,,,
2965,11/15/23 02:00:00 午前,25.501,,,,,
2966,11/15/23 02:30:00 午前,25.38,,,,,
2967,11/15/23 03:00:00 午前,25.283,,,,,
2968,11/15/23 03:30:00 午前,25.258,,,,,
2969,11/15/23 04:00:00 午前,25.283,,,,,
2970,11/15/23 04:30:00 午前,25.283,,,,,
2971,11/15/23 05:00:00 午前,25.186,,,,,
2972,11/15/23 05:30:00 午前,25.04,,,,,
2973,11/15/23 06:00:00 午前,25.38,,,,,
2974,11/15/23 06:30:00 午前,26.304,,,,,
2975,11/15/23 07:00:00 午前,26.549,,,,,
2976,11/15/23 07:30:00 午前,26.646,,,,,
2977,11/15/23 08:00:00 午前,26.646,,,,,
2978,11/15/23 08:30:00 午前,26.598,,,,,
2979,11/15/23 09:00:00 午前,26.598,,,,,
2980,11/15/23 09:30:00 午前,26.353,,,,,
2981,11/15/23 10:00:00 午前,25.89,,,,,
2982,11/15/23 10:30:00 午前,25.55,,,,,
2983,11/15/23 11:00:00 午前,25.283,,,,,
2984,11/15/23 11:30:00 午前,25.04,,,,,
2985,11/15/23 12:00:00 午後,24.847,,,,,
2986,11/15/23 12:30:00 午後,24.823,,,,,
2987,11/15/23 01:00:00 午後,24.968,,,,,
2988,11/15/23 01:30:00 午後,24.847,,,,,
2989,11/15/23 02:00:00 午後,24.726,,,,,
2990,11/15/23 02:30:00 午後,24.653,,,,,
2991,11/15/23 03:00:00 午後,24.581,,,,,
2992,11/15/23 03:30:00 午後,25.428,,,,,
2993,11/15/23 04:00:00 午後,26.109,,,,,
2994,11/15/23 04:30:00 午後,26.573,,,,,
2995,11/15/23 05:00:00 午後,26.695,,,,,
2996,11/15/23 05:30:00 午後,26.695,,,,,
2997,11/15/23 06:00:00 午後,26.671,,,,,
2998,11/15/23 06:30:00 午後,26.646,,,,,
2999,11/15/23 07:00:00 午後,26.646,,,,,
3000,11/15/23 07:30:00 午後,26.622,,,,,
3001,11/15/23 08:00:00 午後,26.573,,,,,
3002,11/15/23 08:30:00 午後,26.524,,,,,
3003,11/15/23 09:00:00 午後,26.426,,,,,
3004,11/15/23 09:30:00 午後,26.304,,,,,
