プロット タイトル: site13_spot064_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011402, SEN S/N: 21011402)",カプラー取り外し (LGR S/N: 21011402),カプラー取り付け (LGR S/N: 21011402),ホスト接続 (LGR S/N: 21011402),停止済み (LGR S/N: 21011402),ファイルの終わり (LGR S/N: 21011402)
526,11/18/21 05:00:00 午前,25.89,,,,,
527,11/18/21 06:00:00 午前,25.841,,,,,
528,11/18/21 07:00:00 午前,25.671,,,,,
529,11/18/21 08:00:00 午前,25.307,,,,,
530,11/18/21 09:00:00 午前,25.477,,,,,
531,11/18/21 10:00:00 午前,25.598,,,,,
532,11/18/21 11:00:00 午前,25.671,,,,,
533,11/18/21 12:00:00 午後,25.428,,,,,
534,11/18/21 01:00:00 午後,25.939,,,,,
535,11/18/21 02:00:00 午後,26.207,,,,,
536,11/18/21 03:00:00 午後,26.304,,,,,
537,11/18/21 04:00:00 午後,26.329,,,,,
538,11/18/21 05:00:00 午後,26.304,,,,,
539,11/18/21 06:00:00 午後,26.134,,,,,
540,11/18/21 07:00:00 午後,26.207,,,,,
541,11/18/21 08:00:00 午後,25.793,,,,,
542,11/18/21 09:00:00 午後,25.453,,,,,
543,11/18/21 10:00:00 午後,25.574,,,,,
544,11/18/21 11:00:00 午後,25.623,,,,,
545,11/19/21 12:00:00 午前,26.061,,,,,
546,11/19/21 01:00:00 午前,26.158,,,,,
547,11/19/21 02:00:00 午前,26.304,,,,,
548,11/19/21 03:00:00 午前,26.329,,,,,
549,11/19/21 04:00:00 午前,26.451,,,,,
550,11/19/21 05:00:00 午前,26.451,,,,,
551,11/19/21 06:00:00 午前,26.085,,,,,
552,11/19/21 07:00:00 午前,26.061,,,,,
553,11/19/21 08:00:00 午前,25.817,,,,,
554,11/19/21 09:00:00 午前,25.647,,,,,
555,11/19/21 10:00:00 午前,25.768,,,,,
556,11/19/21 11:00:00 午前,25.963,,,,,
557,11/19/21 12:00:00 午後,26.426,,,,,
558,11/19/21 01:00:00 午後,26.842,,,,,
559,11/19/21 02:00:00 午後,26.94,,,,,
560,11/19/21 03:00:00 午後,26.916,,,,,
561,11/19/21 04:00:00 午後,26.891,,,,,
562,11/19/21 05:00:00 午後,26.818,,,,,
563,11/19/21 06:00:00 午後,26.793,,,,,
564,11/19/21 07:00:00 午後,26.622,,,,,
565,11/19/21 08:00:00 午後,26.475,,,,,
566,11/19/21 09:00:00 午後,26.304,,,,,
567,11/19/21 10:00:00 午後,26.426,,,,,
568,11/19/21 11:00:00 午後,26.109,,,,,
569,11/20/21 12:00:00 午前,26.182,,,,,
570,11/20/21 01:00:00 午前,26.451,,,,,
571,11/20/21 02:00:00 午前,26.549,,,,,
572,11/20/21 03:00:00 午前,26.598,,,,,
573,11/20/21 04:00:00 午前,26.598,,,,,
574,11/20/21 05:00:00 午前,26.598,,,,,
575,11/20/21 06:00:00 午前,26.329,,,,,
576,11/20/21 07:00:00 午前,26.109,,,,,
577,11/20/21 08:00:00 午前,25.914,,,,,
578,11/20/21 09:00:00 午前,25.793,,,,,
579,11/20/21 10:00:00 午前,26.012,,,,,
580,11/20/21 11:00:00 午前,26.182,,,,,
581,11/20/21 12:00:00 午後,26.304,,,,,
582,11/20/21 01:00:00 午後,26.671,,,,,
583,11/20/21 02:00:00 午後,26.891,,,,,
584,11/20/21 03:00:00 午後,26.965,,,,,
585,11/20/21 04:00:00 午後,26.965,,,,,
586,11/20/21 05:00:00 午後,26.867,,,,,
587,11/20/21 06:00:00 午後,26.818,,,,,
588,11/20/21 07:00:00 午後,26.671,,,,,
589,11/20/21 08:00:00 午後,26.402,,,,,
590,11/20/21 09:00:00 午後,26.304,,,,,
591,11/20/21 10:00:00 午後,26.109,,,,,
592,11/20/21 11:00:00 午後,26.182,,,,,
593,11/21/21 12:00:00 午前,26.256,,,,,
594,11/21/21 01:00:00 午前,26.329,,,,,
595,11/21/21 02:00:00 午前,26.475,,,,,
596,11/21/21 03:00:00 午前,26.524,,,,,
597,11/21/21 04:00:00 午前,26.524,,,,,
598,11/21/21 05:00:00 午前,26.598,,,,,
599,11/21/21 06:00:00 午前,26.5,,,,,
600,11/21/21 07:00:00 午前,26.304,,,,,
601,11/21/21 08:00:00 午前,26.182,,,,,
602,11/21/21 09:00:00 午前,26.036,,,,,
603,11/21/21 10:00:00 午前,25.987,,,,,
604,11/21/21 11:00:00 午前,26.182,,,,,
605,11/21/21 12:00:00 午後,26.402,,,,,
606,11/21/21 01:00:00 午後,26.671,,,,,
607,11/21/21 02:00:00 午後,26.891,,,,,
608,11/21/21 03:00:00 午後,26.867,,,,,
609,11/21/21 04:00:00 午後,26.818,,,,,
610,11/21/21 05:00:00 午後,26.744,,,,,
611,11/21/21 06:00:00 午後,26.695,,,,,
612,11/21/21 07:00:00 午後,26.671,,,,,
613,11/21/21 08:00:00 午後,26.549,,,,,
614,11/21/21 09:00:00 午後,26.646,,,,,
615,11/21/21 10:00:00 午後,26.671,,,,,
616,11/21/21 11:00:00 午後,26.426,,,,,
617,11/22/21 12:00:00 午前,26.549,,,,,
618,11/22/21 01:00:00 午前,26.646,,,,,
619,11/22/21 02:00:00 午前,26.598,,,,,
620,11/22/21 03:00:00 午前,26.475,,,,,
621,11/22/21 04:00:00 午前,26.475,,,,,
622,11/22/21 05:00:00 午前,26.451,,,,,
623,11/22/21 06:00:00 午前,26.426,,,,,
624,11/22/21 07:00:00 午前,26.353,,,,,
625,11/22/21 08:00:00 午前,26.256,,,,,
626,11/22/21 09:00:00 午前,26.207,,,,,
627,11/22/21 10:00:00 午前,26.158,,,,,
628,11/22/21 11:00:00 午前,26.134,,,,,
629,11/22/21 12:00:00 午後,26.231,,,,,
630,11/22/21 01:00:00 午後,26.036,,,,,
631,11/22/21 02:00:00 午後,26.012,,,,,
632,11/22/21 03:00:00 午後,26.158,,,,,
633,11/22/21 04:00:00 午後,26.182,,,,,
634,11/22/21 05:00:00 午後,26.231,,,,,
635,11/22/21 06:00:00 午後,26.304,,,,,
636,11/22/21 07:00:00 午後,26.28,,,,,
637,11/22/21 08:00:00 午後,26.207,,,,,
638,11/22/21 09:00:00 午後,25.841,,,,,
639,11/22/21 10:00:00 午後,25.72,,,,,
640,11/22/21 11:00:00 午後,25.623,,,,,
641,11/23/21 12:00:00 午前,25.623,,,,,
642,11/23/21 01:00:00 午前,25.72,,,,,
643,11/23/21 02:00:00 午前,25.841,,,,,
644,11/23/21 03:00:00 午前,25.817,,,,,
645,11/23/21 04:00:00 午前,25.939,,,,,
646,11/23/21 05:00:00 午前,25.987,,,,,
647,11/23/21 06:00:00 午前,25.914,,,,,
648,11/23/21 07:00:00 午前,25.598,,,,,
649,11/23/21 08:00:00 午前,25.355,,,,,
650,11/23/21 09:00:00 午前,25.234,,,,,
651,11/23/21 10:00:00 午前,25.186,,,,,
652,11/23/21 11:00:00 午前,25.186,,,,,
653,11/23/21 12:00:00 午後,25.331,,,,,
654,11/23/21 01:00:00 午後,25.55,,,,,
655,11/23/21 02:00:00 午後,25.72,,,,,
656,11/23/21 03:00:00 午後,25.866,,,,,
657,11/23/21 04:00:00 午後,25.963,,,,,
658,11/23/21 05:00:00 午後,26.012,,,,,
659,11/23/21 06:00:00 午後,26.012,,,,,
660,11/23/21 07:00:00 午後,25.963,,,,,
661,11/23/21 08:00:00 午後,25.817,,,,,
662,11/23/21 09:00:00 午後,25.89,,,,,
663,11/23/21 10:00:00 午後,25.453,,,,,
664,11/23/21 11:00:00 午後,25.307,,,,,
665,11/24/21 12:00:00 午前,25.137,,,,,
666,11/24/21 01:00:00 午前,25.113,,,,,
667,11/24/21 02:00:00 午前,25.21,,,,,
668,11/24/21 03:00:00 午前,25.647,,,,,
669,11/24/21 04:00:00 午前,25.744,,,,,
670,11/24/21 05:00:00 午前,25.793,,,,,
671,11/24/21 06:00:00 午前,25.841,,,,,
672,11/24/21 07:00:00 午前,25.841,,,,,
673,11/24/21 08:00:00 午前,25.671,,,,,
674,11/24/21 09:00:00 午前,25.186,,,,,
675,11/24/21 10:00:00 午前,25.065,,,,,
676,11/24/21 11:00:00 午前,24.726,,,,,
677,11/24/21 12:00:00 午後,24.798,,,,,
678,11/24/21 01:00:00 午後,24.653,,,,,
679,11/24/21 02:00:00 午後,24.847,,,,,
680,11/24/21 03:00:00 午後,24.944,,,,,
681,11/24/21 04:00:00 午後,25.234,,,,,
682,11/24/21 05:00:00 午後,25.671,,,,,
683,11/24/21 06:00:00 午後,25.695,,,,,
684,11/24/21 07:00:00 午後,25.598,,,,,
685,11/24/21 08:00:00 午後,25.186,,,,,
686,11/24/21 09:00:00 午後,24.823,,,,,
687,11/24/21 10:00:00 午後,24.291,,,,,
688,11/24/21 11:00:00 午後,24.267,,,,,
689,11/25/21 12:00:00 午前,24.412,,,,,
690,11/25/21 01:00:00 午前,22.633,,,,,
691,11/25/21 02:00:00 午前,23.088,,,,,
692,11/25/21 03:00:00 午前,24.412,,,,,
693,11/25/21 04:00:00 午前,25.283,,,,,
694,11/25/21 05:00:00 午前,25.501,,,,,
695,11/25/21 06:00:00 午前,25.647,,,,,
696,11/25/21 07:00:00 午前,25.695,,,,,
697,11/25/21 08:00:00 午前,25.671,,,,,
698,11/25/21 09:00:00 午前,25.72,,,,,
699,11/25/21 10:00:00 午前,25.089,,,,,
700,11/25/21 11:00:00 午前,25.016,,,,,
701,11/25/21 12:00:00 午後,25.016,,,,,
702,11/25/21 01:00:00 午後,24.895,,,,,
703,11/25/21 02:00:00 午後,25.065,,,,,
704,11/25/21 03:00:00 午後,25.428,,,,,
705,11/25/21 04:00:00 午後,25.55,,,,,
706,11/25/21 05:00:00 午後,25.623,,,,,
707,11/25/21 06:00:00 午後,25.647,,,,,
708,11/25/21 07:00:00 午後,25.647,,,,,
709,11/25/21 08:00:00 午後,25.671,,,,,
710,11/25/21 09:00:00 午後,25.671,,,,,
711,11/25/21 10:00:00 午後,25.598,,,,,
712,11/25/21 11:00:00 午後,25.283,,,,,
713,11/26/21 12:00:00 午前,25.113,,,,,
714,11/26/21 01:00:00 午前,24.774,,,,,
715,11/26/21 02:00:00 午前,24.291,,,,,
716,11/26/21 03:00:00 午前,24.629,,,,,
717,11/26/21 04:00:00 午前,24.653,,,,,
718,11/26/21 05:00:00 午前,25.065,,,,,
719,11/26/21 06:00:00 午前,25.38,,,,,
720,11/26/21 07:00:00 午前,25.501,,,,,
721,11/26/21 08:00:00 午前,25.477,,,,,
722,11/26/21 09:00:00 午前,25.38,,,,,
723,11/26/21 10:00:00 午前,24.823,,,,,
724,11/26/21 11:00:00 午前,24.702,,,,,
725,11/26/21 12:00:00 午後,24.581,,,,,
726,11/26/21 01:00:00 午後,24.508,,,,,
727,11/26/21 02:00:00 午後,24.581,,,,,
728,11/26/21 03:00:00 午後,24.605,,,,,
729,11/26/21 04:00:00 午後,24.823,,,,,
730,11/26/21 05:00:00 午後,25.258,,,,,
731,11/26/21 06:00:00 午後,25.428,,,,,
732,11/26/21 07:00:00 午後,25.525,,,,,
733,11/26/21 08:00:00 午後,25.574,,,,,
734,11/26/21 09:00:00 午後,25.55,,,,,
735,11/26/21 10:00:00 午後,25.55,,,,,
736,11/26/21 11:00:00 午後,25.137,,,,,
737,11/27/21 12:00:00 午前,24.919,,,,,
738,11/27/21 01:00:00 午前,24.484,,,,,
739,11/27/21 02:00:00 午前,24.412,,,,,
740,11/27/21 03:00:00 午前,24.436,,,,,
741,11/27/21 04:00:00 午前,24.436,,,,,
742,11/27/21 05:00:00 午前,24.75,,,,,
743,11/27/21 06:00:00 午前,24.629,,,,,
744,11/27/21 07:00:00 午前,25.234,,,,,
745,11/27/21 08:00:00 午前,25.355,,,,,
746,11/27/21 09:00:00 午前,25.38,,,,,
747,11/27/21 10:00:00 午前,25.283,,,,,
748,11/27/21 11:00:00 午前,24.581,,,,,
749,11/27/21 12:00:00 午後,24.484,,,,,
750,11/27/21 01:00:00 午後,24.46,,,,,
751,11/27/21 02:00:00 午後,24.484,,,,,
752,11/27/21 03:00:00 午後,24.532,,,,,
753,11/27/21 04:00:00 午後,24.605,,,,,
754,11/27/21 05:00:00 午後,24.726,,,,,
755,11/27/21 06:00:00 午後,25.21,,,,,
756,11/27/21 07:00:00 午後,25.307,,,,,
757,11/27/21 08:00:00 午後,25.38,,,,,
758,11/27/21 09:00:00 午後,25.404,,,,,
759,11/27/21 10:00:00 午後,25.38,,,,,
760,11/27/21 11:00:00 午後,25.283,,,,,
761,11/28/21 12:00:00 午前,24.726,,,,,
762,11/28/21 01:00:00 午前,24.436,,,,,
763,11/28/21 02:00:00 午前,24.195,,,,,
764,11/28/21 03:00:00 午前,24.243,,,,,
765,11/28/21 04:00:00 午前,24.267,,,,,
766,11/28/21 05:00:00 午前,24.339,,,,,
767,11/28/21 06:00:00 午前,24.436,,,,,
768,11/28/21 07:00:00 午前,24.363,,,,,
769,11/28/21 08:00:00 午前,24.726,,,,,
770,11/28/21 09:00:00 午前,25.137,,,,,
771,11/28/21 10:00:00 午前,25.234,,,,,
772,11/28/21 11:00:00 午前,25.089,,,,,
773,11/28/21 12:00:00 午後,24.508,,,,,
774,11/28/21 01:00:00 午後,24.363,,,,,
775,11/28/21 02:00:00 午後,24.291,,,,,
776,11/28/21 03:00:00 午後,24.219,,,,,
777,11/28/21 04:00:00 午後,24.219,,,,,
778,11/28/21 05:00:00 午後,24.243,,,,,
779,11/28/21 06:00:00 午後,24.557,,,,,
780,11/28/21 07:00:00 午後,24.992,,,,,
781,11/28/21 08:00:00 午後,25.186,,,,,
782,11/28/21 09:00:00 午後,25.21,,,,,
783,11/28/21 10:00:00 午後,25.283,,,,,
784,11/28/21 11:00:00 午後,25.331,,,,,
785,11/29/21 12:00:00 午前,25.283,,,,,
786,11/29/21 01:00:00 午前,24.581,,,,,
787,11/29/21 02:00:00 午前,24.412,,,,,
788,11/29/21 03:00:00 午前,24.098,,,,,
789,11/29/21 04:00:00 午前,24.098,,,,,
790,11/29/21 05:00:00 午前,24.05,,,,,
791,11/29/21 06:00:00 午前,24.026,,,,,
792,11/29/21 07:00:00 午前,23.857,,,,,
793,11/29/21 08:00:00 午前,25.065,,,,,
794,11/29/21 09:00:00 午前,25.671,,,,,
795,11/29/21 10:00:00 午前,25.914,,,,,
796,11/29/21 11:00:00 午前,26.061,,,,,
797,11/29/21 12:00:00 午後,26.061,,,,,
798,11/29/21 01:00:00 午後,25.963,,,,,
799,11/29/21 02:00:00 午後,24.847,,,,,
800,11/29/21 03:00:00 午後,25.089,,,,,
801,11/29/21 04:00:00 午後,24.581,,,,,
802,11/29/21 05:00:00 午後,24.484,,,,,
803,11/29/21 06:00:00 午後,25.089,,,,,
804,11/29/21 07:00:00 午後,25.623,,,,,
805,11/29/21 08:00:00 午後,25.768,,,,,
806,11/29/21 09:00:00 午後,25.428,,,,,
807,11/29/21 10:00:00 午後,25.744,,,,,
808,11/29/21 11:00:00 午後,25.939,,,,,
809,11/30/21 12:00:00 午前,25.987,,,,,
810,11/30/21 01:00:00 午前,26.012,,,,,
811,11/30/21 02:00:00 午前,25.939,,,,,
812,11/30/21 03:00:00 午前,24.823,,,,,
813,11/30/21 04:00:00 午前,24.871,,,,,
814,11/30/21 05:00:00 午前,24.677,,,,,
815,11/30/21 06:00:00 午前,24.557,,,,,
816,11/30/21 07:00:00 午前,24.605,,,,,
817,11/30/21 08:00:00 午前,24.581,,,,,
818,11/30/21 09:00:00 午前,25.623,,,,,
819,11/30/21 10:00:00 午前,25.914,,,,,
820,11/30/21 11:00:00 午前,26.109,,,,,
821,11/30/21 12:00:00 午後,26.231,,,,,
822,11/30/21 01:00:00 午後,26.256,,,,,
823,11/30/21 02:00:00 午後,26.329,,,,,
824,11/30/21 03:00:00 午後,25.55,,,,,
825,11/30/21 04:00:00 午後,25.234,,,,,
826,11/30/21 05:00:00 午後,25.258,,,,,
827,11/30/21 06:00:00 午後,25.283,,,,,
828,11/30/21 07:00:00 午後,25.404,,,,,
829,11/30/21 08:00:00 午後,25.21,,,,,
830,11/30/21 09:00:00 午後,25.283,,,,,
831,11/30/21 10:00:00 午後,25.477,,,,,
832,11/30/21 11:00:00 午後,25.574,,,,,
833,12/01/21 12:00:00 午前,25.744,,,,,
834,12/01/21 01:00:00 午前,25.768,,,,,
835,12/01/21 02:00:00 午前,25.817,,,,,
836,12/01/21 03:00:00 午前,25.744,,,,,
837,12/01/21 04:00:00 午前,24.968,,,,,
838,12/01/21 05:00:00 午前,24.46,,,,,
839,12/01/21 06:00:00 午前,24.315,,,,,
840,12/01/21 07:00:00 午前,24.243,,,,,
841,12/01/21 08:00:00 午前,24.557,,,,,
842,12/01/21 09:00:00 午前,24.944,,,,,
843,12/01/21 10:00:00 午前,25.162,,,,,
844,12/01/21 11:00:00 午前,25.477,,,,,
845,12/01/21 12:00:00 午後,25.574,,,,,
846,12/01/21 01:00:00 午後,25.598,,,,,
847,12/01/21 02:00:00 午後,25.647,,,,,
848,12/01/21 03:00:00 午後,24.895,,,,,
849,12/01/21 04:00:00 午後,24.629,,,,,
850,12/01/21 05:00:00 午後,24.412,,,,,
851,12/01/21 06:00:00 午後,24.315,,,,,
852,12/01/21 07:00:00 午後,24.339,,,,,
853,12/01/21 08:00:00 午後,24.267,,,,,
854,12/01/21 09:00:00 午後,24.726,,,,,
855,12/01/21 10:00:00 午後,24.944,,,,,
856,12/01/21 11:00:00 午後,25.186,,,,,
857,12/02/21 12:00:00 午前,25.258,,,,,
858,12/02/21 01:00:00 午前,25.331,,,,,
859,12/02/21 02:00:00 午前,25.404,,,,,
860,12/02/21 03:00:00 午前,25.477,,,,,
861,12/02/21 04:00:00 午前,25.113,,,,,
862,12/02/21 05:00:00 午前,24.195,,,,,
863,12/02/21 06:00:00 午前,24.219,,,,,
864,12/02/21 07:00:00 午前,24.05,,,,,
865,12/02/21 08:00:00 午前,24.146,,,,,
866,12/02/21 09:00:00 午前,24.557,,,,,
867,12/02/21 10:00:00 午前,24.895,,,,,
868,12/02/21 11:00:00 午前,25.162,,,,,
869,12/02/21 12:00:00 午後,25.355,,,,,
870,12/02/21 01:00:00 午後,25.428,,,,,
871,12/02/21 02:00:00 午後,25.453,,,,,
872,12/02/21 03:00:00 午後,25.428,,,,,
873,12/02/21 04:00:00 午後,25.404,,,,,
874,12/02/21 05:00:00 午後,24.581,,,,,
875,12/02/21 06:00:00 午後,24.581,,,,,
876,12/02/21 07:00:00 午後,24.412,,,,,
877,12/02/21 08:00:00 午後,24.146,,,,,
878,12/02/21 09:00:00 午後,24.05,,,,,
879,12/02/21 10:00:00 午後,23.954,,,,,
880,12/02/21 11:00:00 午後,24.484,,,,,
881,12/03/21 12:00:00 午前,24.847,,,,,
882,12/03/21 01:00:00 午前,24.992,,,,,
883,12/03/21 02:00:00 午前,25.04,,,,,
884,12/03/21 03:00:00 午前,25.113,,,,,
885,12/03/21 04:00:00 午前,24.339,,,,,
886,12/03/21 05:00:00 午前,24.146,,,,,
887,12/03/21 06:00:00 午前,23.833,,,,,
888,12/03/21 07:00:00 午前,23.328,,,,,
889,12/03/21 08:00:00 午前,23.208,,,,,
890,12/03/21 09:00:00 午前,23.545,,,,,
891,12/03/21 10:00:00 午前,23.328,,,,,
892,12/03/21 11:00:00 午前,23.809,,,,,
893,12/03/21 12:00:00 午後,24.75,,,,,
894,12/03/21 01:00:00 午後,25.065,,,,,
895,12/03/21 02:00:00 午後,25.21,,,,,
896,12/03/21 03:00:00 午後,25.283,,,,,
897,12/03/21 04:00:00 午後,25.258,,,,,
898,12/03/21 05:00:00 午後,25.162,,,,,
899,12/03/21 06:00:00 午後,24.557,,,,,
900,12/03/21 07:00:00 午後,24.412,,,,,
901,12/03/21 08:00:00 午後,23.4,,,,,
902,12/03/21 09:00:00 午後,23.208,,,,,
903,12/03/21 10:00:00 午後,22.896,,,,,
904,12/03/21 11:00:00 午後,24.171,,,,,
905,12/04/21 12:00:00 午前,24.629,,,,,
906,12/04/21 01:00:00 午前,24.774,,,,,
907,12/04/21 02:00:00 午前,24.895,,,,,
908,12/04/21 03:00:00 午前,25.04,,,,,
909,12/04/21 04:00:00 午前,25.04,,,,,
910,12/04/21 05:00:00 午前,24.388,,,,,
911,12/04/21 06:00:00 午前,24.098,,,,,
912,12/04/21 07:00:00 午前,23.833,,,,,
913,12/04/21 08:00:00 午前,23.304,,,,,
914,12/04/21 09:00:00 午前,23.497,,,,,
915,12/04/21 10:00:00 午前,23.088,,,,,
916,12/04/21 11:00:00 午前,23.785,,,,,
917,12/04/21 12:00:00 午後,24.002,,,,,
918,12/04/21 01:00:00 午後,24.944,,,,,
919,12/04/21 02:00:00 午後,25.137,,,,,
920,12/04/21 03:00:00 午後,25.258,,,,,
921,12/04/21 04:00:00 午後,25.331,,,,,
922,12/04/21 05:00:00 午後,25.283,,,,,
923,12/04/21 06:00:00 午後,25.186,,,,,
924,12/04/21 07:00:00 午後,24.653,,,,,
925,12/04/21 08:00:00 午後,24.339,,,,,
926,12/04/21 09:00:00 午後,23.352,,,,,
927,12/04/21 10:00:00 午後,23.376,,,,,
928,12/04/21 11:00:00 午後,23.569,,,,,
929,12/05/21 12:00:00 午前,24.508,,,,,
930,12/05/21 01:00:00 午前,24.75,,,,,
931,12/05/21 02:00:00 午前,24.919,,,,,
932,12/05/21 03:00:00 午前,25.04,,,,,
933,12/05/21 04:00:00 午前,25.089,,,,,
934,12/05/21 05:00:00 午前,25.089,,,,,
935,12/05/21 06:00:00 午前,24.146,,,,,
936,12/05/21 07:00:00 午前,23.954,,,,,
937,12/05/21 08:00:00 午前,23.545,,,,,
938,12/05/21 09:00:00 午前,23.472,,,,,
939,12/05/21 10:00:00 午前,23.569,,,,,
940,12/05/21 11:00:00 午前,23.737,,,,,
941,12/05/21 12:00:00 午後,24.581,,,,,
942,12/05/21 01:00:00 午後,25.065,,,,,
943,12/05/21 02:00:00 午後,25.38,,,,,
944,12/05/21 03:00:00 午後,25.477,,,,,
945,12/05/21 04:00:00 午後,25.501,,,,,
946,12/05/21 05:00:00 午後,25.453,,,,,
947,12/05/21 06:00:00 午後,25.38,,,,,
948,12/05/21 07:00:00 午後,24.605,,,,,
949,12/05/21 08:00:00 午後,24.629,,,,,
950,12/05/21 09:00:00 午後,24.002,,,,,
951,12/05/21 10:00:00 午後,23.593,,,,,
952,12/05/21 11:00:00 午後,23.569,,,,,
953,12/06/21 12:00:00 午前,23.857,,,,,
954,12/06/21 01:00:00 午前,24.557,,,,,
955,12/06/21 02:00:00 午前,24.919,,,,,
956,12/06/21 03:00:00 午前,25.016,,,,,
957,12/06/21 04:00:00 午前,24.944,,,,,
958,12/06/21 05:00:00 午前,25.162,,,,,
959,12/06/21 06:00:00 午前,24.847,,,,,
960,12/06/21 07:00:00 午前,24.219,,,,,
961,12/06/21 08:00:00 午前,24.122,,,,,
962,12/06/21 09:00:00 午前,23.593,,,,,
963,12/06/21 10:00:00 午前,23.689,,,,,
964,12/06/21 11:00:00 午前,24.05,,,,,
965,12/06/21 12:00:00 午後,24.219,,,,,
966,12/06/21 01:00:00 午後,24.774,,,,,
967,12/06/21 02:00:00 午後,25.283,,,,,
968,12/06/21 03:00:00 午後,25.428,,,,,
969,12/06/21 04:00:00 午後,25.477,,,,,
970,12/06/21 05:00:00 午後,25.428,,,,,
971,12/06/21 06:00:00 午後,25.404,,,,,
972,12/06/21 07:00:00 午後,25.355,,,,,
973,12/06/21 08:00:00 午後,25.258,,,,,
974,12/06/21 09:00:00 午後,24.871,,,,,
975,12/06/21 10:00:00 午後,24.243,,,,,
976,12/06/21 11:00:00 午後,23.954,,,,,
977,12/07/21 12:00:00 午前,23.93,,,,,
978,12/07/21 01:00:00 午前,24.074,,,,,
979,12/07/21 02:00:00 午前,24.968,,,,,
980,12/07/21 03:00:00 午前,25.21,,,,,
981,12/07/21 04:00:00 午前,25.331,,,,,
982,12/07/21 05:00:00 午前,25.428,,,,,
983,12/07/21 06:00:00 午前,25.453,,,,,
984,12/07/21 07:00:00 午前,25.477,,,,,
985,12/07/21 08:00:00 午前,24.677,,,,,
986,12/07/21 09:00:00 午前,24.653,,,,,
987,12/07/21 10:00:00 午前,24.412,,,,,
988,12/07/21 11:00:00 午前,24.412,,,,,
989,12/07/21 12:00:00 午後,24.581,,,,,
990,12/07/21 01:00:00 午後,24.726,,,,,
991,12/07/21 02:00:00 午後,25.162,,,,,
992,12/07/21 03:00:00 午後,25.283,,,,,
993,12/07/21 04:00:00 午後,25.477,,,,,
994,12/07/21 05:00:00 午後,25.453,,,,,
995,12/07/21 06:00:00 午後,25.453,,,,,
996,12/07/21 07:00:00 午後,25.404,,,,,
997,12/07/21 08:00:00 午後,25.404,,,,,
998,12/07/21 09:00:00 午後,24.653,,,,,
999,12/07/21 10:00:00 午後,24.508,,,,,
1000,12/07/21 11:00:00 午後,24.219,,,,,
1001,12/08/21 12:00:00 午前,24.026,,,,,
1002,12/08/21 01:00:00 午前,24.002,,,,,
1003,12/08/21 02:00:00 午前,23.785,,,,,
1004,12/08/21 03:00:00 午前,24.798,,,,,
1005,12/08/21 04:00:00 午前,24.944,,,,,
1006,12/08/21 05:00:00 午前,25.065,,,,,
1007,12/08/21 06:00:00 午前,25.137,,,,,
1008,12/08/21 07:00:00 午前,25.21,,,,,
1009,12/08/21 08:00:00 午前,25.186,,,,,
1010,12/08/21 09:00:00 午前,24.412,,,,,
1011,12/08/21 10:00:00 午前,24.363,,,,,
1012,12/08/21 11:00:00 午前,24.315,,,,,
1013,12/08/21 12:00:00 午後,24.291,,,,,
1014,12/08/21 01:00:00 午後,24.46,,,,,
1015,12/08/21 02:00:00 午後,24.798,,,,,
1016,12/08/21 03:00:00 午後,25.065,,,,,
1017,12/08/21 04:00:00 午後,25.21,,,,,
1018,12/08/21 05:00:00 午後,25.21,,,,,
1019,12/08/21 06:00:00 午後,25.234,,,,,
1020,12/08/21 07:00:00 午後,25.258,,,,,
1021,12/08/21 08:00:00 午後,25.258,,,,,
1022,12/08/21 09:00:00 午後,25.21,,,,,
1023,12/08/21 10:00:00 午後,24.774,,,,,
1024,12/08/21 11:00:00 午後,24.605,,,,,
1025,12/09/21 12:00:00 午前,23.905,,,,,
1026,12/09/21 01:00:00 午前,24.098,,,,,
1027,12/09/21 02:00:00 午前,23.569,,,,,
1028,12/09/21 03:00:00 午前,24.074,,,,,
1029,12/09/21 04:00:00 午前,24.774,,,,,
1030,12/09/21 05:00:00 午前,24.895,,,,,
1031,12/09/21 06:00:00 午前,25.065,,,,,
1032,12/09/21 07:00:00 午前,25.162,,,,,
1033,12/09/21 08:00:00 午前,25.21,,,,,
1034,12/09/21 09:00:00 午前,25.21,,,,,
1035,12/09/21 10:00:00 午前,24.339,,,,,
1036,12/09/21 11:00:00 午前,24.363,,,,,
1037,12/09/21 12:00:00 午後,24.171,,,,,
1038,12/09/21 01:00:00 午後,24.171,,,,,
1039,12/09/21 02:00:00 午後,24.339,,,,,
1040,12/09/21 03:00:00 午後,24.581,,,,,
1041,12/09/21 04:00:00 午後,25.089,,,,,
1042,12/09/21 05:00:00 午後,25.331,,,,,
1043,12/09/21 06:00:00 午後,25.428,,,,,
1044,12/09/21 07:00:00 午後,25.453,,,,,
1045,12/09/21 08:00:00 午後,25.428,,,,,
1046,12/09/21 09:00:00 午後,25.404,,,,,
1047,12/09/21 10:00:00 午後,25.38,,,,,
1048,12/09/21 11:00:00 午後,25.21,,,,,
1049,12/10/21 12:00:00 午前,24.629,,,,,
1050,12/10/21 01:00:00 午前,24.05,,,,,
1051,12/10/21 02:00:00 午前,23.833,,,,,
1052,12/10/21 03:00:00 午前,23.232,,,,,
1053,12/10/21 04:00:00 午前,24.098,,,,,
1054,12/10/21 05:00:00 午前,24.871,,,,,
