プロット タイトル: site01_spot005(-8)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054304, SEN S/N: 20054304)",カプラー取り外し (LGR S/N: 20054304),カプラー取り付け (LGR S/N: 20054304),ホスト接続 (LGR S/N: 20054304),停止済み (LGR S/N: 20054304),ファイルの終わり (LGR S/N: 20054304)
2870,05/17/22 03:00:00 午前,21.772,,,,,
2871,05/17/22 04:00:00 午前,21.819,,,,,
2872,05/17/22 05:00:00 午前,21.819,,,,,
2873,05/17/22 06:00:00 午前,21.819,,,,,
2874,05/17/22 07:00:00 午前,21.819,,,,,
2875,05/17/22 08:00:00 午前,21.795,,,,,
2876,05/17/22 09:00:00 午前,21.819,,,,,
2877,05/17/22 10:00:00 午前,21.843,,,,,
2878,05/17/22 11:00:00 午前,21.867,,,,,
2879,05/17/22 12:00:00 午後,21.939,,,,,
2880,05/17/22 01:00:00 午後,21.963,,,,,
2881,05/17/22 02:00:00 午後,21.963,,,,,
2882,05/17/22 03:00:00 午後,22.011,,,,,
2883,05/17/22 04:00:00 午後,22.034,,,,,
2884,05/17/22 05:00:00 午後,22.011,,,,,
2885,05/17/22 06:00:00 午後,21.939,,,,,
2886,05/17/22 07:00:00 午後,21.963,,,,,
2887,05/17/22 08:00:00 午後,21.867,,,,,
2888,05/17/22 09:00:00 午後,21.819,,,,,
2889,05/17/22 10:00:00 午後,21.748,,,,,
2890,05/17/22 11:00:00 午後,21.7,,,,,
2891,05/18/22 12:00:00 午前,21.7,,,,,
2892,05/18/22 01:00:00 午前,21.748,,,,,
2893,05/18/22 02:00:00 午前,21.795,,,,,
2894,05/18/22 03:00:00 午前,21.819,,,,,
2895,05/18/22 04:00:00 午前,21.676,,,,,
2896,05/18/22 05:00:00 午前,21.366,,,,,
2897,05/18/22 06:00:00 午前,21.604,,,,,
2898,05/18/22 07:00:00 午前,21.628,,,,,
2899,05/18/22 08:00:00 午前,21.676,,,,,
2900,05/18/22 09:00:00 午前,21.772,,,,,
2901,05/18/22 10:00:00 午前,22.011,,,,,
2902,05/18/22 11:00:00 午前,22.082,,,,,
2903,05/18/22 12:00:00 午後,22.154,,,,,
2904,05/18/22 01:00:00 午後,22.393,,,,,
2905,05/18/22 02:00:00 午後,22.513,,,,,
2906,05/18/22 03:00:00 午後,22.753,,,,,
2907,05/18/22 04:00:00 午後,21.939,,,,,
2908,05/18/22 05:00:00 午後,21.628,,,,,
2909,05/18/22 06:00:00 午後,22.226,,,,,
2910,05/18/22 07:00:00 午後,22.489,,,,,
2911,05/18/22 08:00:00 午後,22.753,,,,,
2912,05/18/22 09:00:00 午後,22.944,,,,,
2913,05/18/22 10:00:00 午後,23.088,,,,,
2914,05/18/22 11:00:00 午後,23.16,,,,,
2915,05/19/22 12:00:00 午前,22.609,,,,,
2916,05/19/22 01:00:00 午前,22.393,,,,,
2917,05/19/22 02:00:00 午前,22.345,,,,,
2918,05/19/22 03:00:00 午前,22.513,,,,,
2919,05/19/22 04:00:00 午前,22.561,,,,,
2920,05/19/22 05:00:00 午前,22.513,,,,,
2921,05/19/22 06:00:00 午前,22.585,,,,,
2922,05/19/22 07:00:00 午前,22.633,,,,,
2923,05/19/22 08:00:00 午前,22.633,,,,,
2924,05/19/22 09:00:00 午前,22.848,,,,,
2925,05/19/22 10:00:00 午前,22.944,,,,,
2926,05/19/22 11:00:00 午前,22.776,,,,,
2927,05/19/22 12:00:00 午後,22.776,,,,,
2928,05/19/22 01:00:00 午後,22.992,,,,,
2929,05/19/22 02:00:00 午後,23.184,,,,,
2930,05/19/22 03:00:00 午後,23.424,,,,,
2931,05/19/22 04:00:00 午後,23.593,,,,,
2932,05/19/22 05:00:00 午後,23.641,,,,,
2933,05/19/22 06:00:00 午後,23.689,,,,,
2934,05/19/22 07:00:00 午後,23.761,,,,,
2935,05/19/22 08:00:00 午後,23.881,,,,,
2936,05/19/22 09:00:00 午後,23.761,,,,,
2937,05/19/22 10:00:00 午後,23.136,,,,,
2938,05/19/22 11:00:00 午後,23.184,,,,,
2939,05/20/22 12:00:00 午前,23.4,,,,,
2940,05/20/22 01:00:00 午前,23.545,,,,,
2941,05/20/22 02:00:00 午前,23.881,,,,,
2942,05/20/22 03:00:00 午前,23.93,,,,,
2943,05/20/22 04:00:00 午前,23.978,,,,,
2944,05/20/22 05:00:00 午前,24.074,,,,,
2945,05/20/22 06:00:00 午前,24.171,,,,,
2946,05/20/22 07:00:00 午前,24.171,,,,,
2947,05/20/22 08:00:00 午前,24.122,,,,,
2948,05/20/22 09:00:00 午前,24.146,,,,,
2949,05/20/22 10:00:00 午前,23.954,,,,,
2950,05/20/22 11:00:00 午前,23.833,,,,,
2951,05/20/22 12:00:00 午後,23.881,,,,,
2952,05/20/22 01:00:00 午後,23.978,,,,,
2953,05/20/22 02:00:00 午後,24.074,,,,,
2954,05/20/22 03:00:00 午後,24.074,,,,,
2955,05/20/22 04:00:00 午後,24.219,,,,,
2956,05/20/22 05:00:00 午後,24.291,,,,,
2957,05/20/22 06:00:00 午後,24.363,,,,,
2958,05/20/22 07:00:00 午後,24.363,,,,,
2959,05/20/22 08:00:00 午後,24.363,,,,,
2960,05/20/22 09:00:00 午後,24.436,,,,,
2961,05/20/22 10:00:00 午後,24.339,,,,,
2962,05/20/22 11:00:00 午後,24.267,,,,,
2963,05/21/22 12:00:00 午前,24.243,,,,,
2964,05/21/22 01:00:00 午前,24.002,,,,,
2965,05/21/22 02:00:00 午前,24.122,,,,,
2966,05/21/22 03:00:00 午前,24.098,,,,,
2967,05/21/22 04:00:00 午前,24.05,,,,,
2968,05/21/22 05:00:00 午前,23.954,,,,,
2969,05/21/22 06:00:00 午前,23.954,,,,,
2970,05/21/22 07:00:00 午前,23.93,,,,,
2971,05/21/22 08:00:00 午前,23.833,,,,,
2972,05/21/22 09:00:00 午前,23.641,,,,,
2973,05/21/22 10:00:00 午前,23.737,,,,,
2974,05/21/22 11:00:00 午前,23.881,,,,,
2975,05/21/22 12:00:00 午後,23.93,,,,,
2976,05/21/22 01:00:00 午後,23.978,,,,,
2977,05/21/22 02:00:00 午後,23.954,,,,,
2978,05/21/22 03:00:00 午後,24.219,,,,,
2979,05/21/22 04:00:00 午後,24.412,,,,,
2980,05/21/22 05:00:00 午後,24.46,,,,,
2981,05/21/22 06:00:00 午後,24.484,,,,,
2982,05/21/22 07:00:00 午後,24.339,,,,,
2983,05/21/22 08:00:00 午後,24.388,,,,,
2984,05/21/22 09:00:00 午後,24.315,,,,,
2985,05/21/22 10:00:00 午後,24.267,,,,,
2986,05/21/22 11:00:00 午後,24.219,,,,,
2987,05/22/22 12:00:00 午前,24.339,,,,,
2988,05/22/22 01:00:00 午前,24.363,,,,,
2989,05/22/22 02:00:00 午前,24.315,,,,,
2990,05/22/22 03:00:00 午前,24.315,,,,,
2991,05/22/22 04:00:00 午前,24.363,,,,,
2992,05/22/22 05:00:00 午前,24.315,,,,,
2993,05/22/22 06:00:00 午前,24.291,,,,,
2994,05/22/22 07:00:00 午前,24.291,,,,,
2995,05/22/22 08:00:00 午前,24.315,,,,,
2996,05/22/22 09:00:00 午前,24.315,,,,,
2997,05/22/22 10:00:00 午前,24.291,,,,,
2998,05/22/22 11:00:00 午前,24.291,,,,,
2999,05/22/22 12:00:00 午後,24.219,,,,,
3000,05/22/22 01:00:00 午後,24.098,,,,,
3001,05/22/22 02:00:00 午後,24.122,,,,,
3002,05/22/22 03:00:00 午後,24.412,,,,,
3003,05/22/22 04:00:00 午後,24.412,,,,,
3004,05/22/22 05:00:00 午後,24.46,,,,,
3005,05/22/22 06:00:00 午後,24.46,,,,,
3006,05/22/22 07:00:00 午後,24.412,,,,,
3007,05/22/22 08:00:00 午後,24.388,,,,,
3008,05/22/22 09:00:00 午後,24.436,,,,,
3009,05/22/22 10:00:00 午後,24.484,,,,,
3010,05/22/22 11:00:00 午後,24.484,,,,,
3011,05/23/22 12:00:00 午前,24.532,,,,,
3012,05/23/22 01:00:00 午前,24.557,,,,,
3013,05/23/22 02:00:00 午前,24.532,,,,,
3014,05/23/22 03:00:00 午前,24.532,,,,,
3015,05/23/22 04:00:00 午前,24.532,,,,,
3016,05/23/22 05:00:00 午前,24.508,,,,,
3017,05/23/22 06:00:00 午前,24.484,,,,,
3018,05/23/22 07:00:00 午前,24.484,,,,,
3019,05/23/22 08:00:00 午前,24.508,,,,,
3020,05/23/22 09:00:00 午前,24.557,,,,,
3021,05/23/22 10:00:00 午前,24.581,,,,,
3022,05/23/22 11:00:00 午前,24.557,,,,,
3023,05/23/22 12:00:00 午後,24.557,,,,,
3024,05/23/22 01:00:00 午後,24.557,,,,,
3025,05/23/22 02:00:00 午後,24.557,,,,,
3026,05/23/22 03:00:00 午後,24.605,,,,,
3027,05/23/22 04:00:00 午後,24.629,,,,,
3028,05/23/22 05:00:00 午後,24.726,,,,,
3029,05/23/22 06:00:00 午後,24.823,,,,,
3030,05/23/22 07:00:00 午後,24.992,,,,,
3031,05/23/22 08:00:00 午後,25.065,,,,,
3032,05/23/22 09:00:00 午後,25.137,,,,,
3033,05/23/22 10:00:00 午後,25.137,,,,,
3034,05/23/22 11:00:00 午後,25.162,,,,,
3035,05/24/22 12:00:00 午前,25.186,,,,,
3036,05/24/22 01:00:00 午前,25.21,,,,,
3037,05/24/22 02:00:00 午前,25.283,,,,,
3038,05/24/22 03:00:00 午前,25.283,,,,,
3039,05/24/22 04:00:00 午前,25.283,,,,,
3040,05/24/22 05:00:00 午前,25.331,,,,,
3041,05/24/22 06:00:00 午前,25.307,,,,,
3042,05/24/22 07:00:00 午前,25.283,,,,,
3043,05/24/22 08:00:00 午前,25.283,,,,,
3044,05/24/22 09:00:00 午前,25.355,,,,,
3045,05/24/22 10:00:00 午前,25.355,,,,,
3046,05/24/22 11:00:00 午前,25.38,,,,,
3047,05/24/22 12:00:00 午後,25.307,,,,,
3048,05/24/22 01:00:00 午後,25.38,,,,,
3049,05/24/22 02:00:00 午後,25.404,,,,,
3050,05/24/22 03:00:00 午後,25.453,,,,,
3051,05/24/22 04:00:00 午後,25.525,,,,,
3052,05/24/22 05:00:00 午後,25.647,,,,,
3053,05/24/22 06:00:00 午後,25.671,,,,,
3054,05/24/22 07:00:00 午後,25.623,,,,,
3055,05/24/22 08:00:00 午後,25.647,,,,,
3056,05/24/22 09:00:00 午後,25.598,,,,,
3057,05/24/22 10:00:00 午後,25.574,,,,,
3058,05/24/22 11:00:00 午後,25.598,,,,,
3059,05/25/22 12:00:00 午前,25.525,,,,,
3060,05/25/22 01:00:00 午前,25.55,,,,,
3061,05/25/22 02:00:00 午前,25.55,,,,,
3062,05/25/22 03:00:00 午前,25.55,,,,,
3063,05/25/22 04:00:00 午前,25.55,,,,,
3064,05/25/22 05:00:00 午前,25.55,,,,,
3065,05/25/22 06:00:00 午前,25.55,,,,,
3066,05/25/22 07:00:00 午前,25.525,,,,,
3067,05/25/22 08:00:00 午前,25.501,,,,,
3068,05/25/22 09:00:00 午前,25.55,,,,,
3069,05/25/22 10:00:00 午前,25.574,,,,,
3070,05/25/22 11:00:00 午前,25.598,,,,,
3071,05/25/22 12:00:00 午後,25.598,,,,,
3072,05/25/22 01:00:00 午後,25.623,,,,,
3073,05/25/22 02:00:00 午後,25.623,,,,,
3074,05/25/22 03:00:00 午後,25.574,,,,,
3075,05/25/22 04:00:00 午後,25.55,,,,,
3076,05/25/22 05:00:00 午後,25.55,,,,,
3077,05/25/22 06:00:00 午後,25.574,,,,,
3078,05/25/22 07:00:00 午後,25.525,,,,,
3079,05/25/22 08:00:00 午後,25.428,,,,,
3080,05/25/22 09:00:00 午後,25.38,,,,,
3081,05/25/22 10:00:00 午後,25.21,,,,,
3082,05/25/22 11:00:00 午後,25.186,,,,,
3083,05/26/22 12:00:00 午前,25.162,,,,,
3084,05/26/22 01:00:00 午前,25.186,,,,,
3085,05/26/22 02:00:00 午前,25.186,,,,,
3086,05/26/22 03:00:00 午前,25.186,,,,,
3087,05/26/22 04:00:00 午前,25.162,,,,,
3088,05/26/22 05:00:00 午前,25.186,,,,,
3089,05/26/22 06:00:00 午前,25.186,,,,,
3090,05/26/22 07:00:00 午前,25.21,,,,,
3091,05/26/22 08:00:00 午前,25.21,,,,,
3092,05/26/22 09:00:00 午前,25.234,,,,,
3093,05/26/22 10:00:00 午前,25.258,,,,,
3094,05/26/22 11:00:00 午前,25.258,,,,,
3095,05/26/22 12:00:00 午後,25.331,,,,,
3096,05/26/22 01:00:00 午後,25.428,,,,,
3097,05/26/22 02:00:00 午後,25.525,,,,,
3098,05/26/22 03:00:00 午後,25.598,,,,,
3099,05/26/22 04:00:00 午後,25.55,,,,,
3100,05/26/22 05:00:00 午後,25.574,,,,,
3101,05/26/22 06:00:00 午後,25.598,,,,,
3102,05/26/22 07:00:00 午後,25.598,,,,,
3103,05/26/22 08:00:00 午後,25.55,,,,,
3104,05/26/22 09:00:00 午後,25.525,,,,,
3105,05/26/22 10:00:00 午後,25.598,,,,,
3106,05/26/22 11:00:00 午後,25.55,,,,,
3107,05/27/22 12:00:00 午前,25.453,,,,,
3108,05/27/22 01:00:00 午前,25.428,,,,,
3109,05/27/22 02:00:00 午前,25.404,,,,,
3110,05/27/22 03:00:00 午前,25.38,,,,,
3111,05/27/22 04:00:00 午前,25.404,,,,,
3112,05/27/22 05:00:00 午前,25.428,,,,,
3113,05/27/22 06:00:00 午前,25.404,,,,,
3114,05/27/22 07:00:00 午前,25.428,,,,,
3115,05/27/22 08:00:00 午前,25.404,,,,,
3116,05/27/22 09:00:00 午前,25.428,,,,,
3117,05/27/22 10:00:00 午前,25.428,,,,,
3118,05/27/22 11:00:00 午前,25.428,,,,,
3119,05/27/22 12:00:00 午後,25.428,,,,,
3120,05/27/22 01:00:00 午後,25.453,,,,,
3121,05/27/22 02:00:00 午後,25.453,,,,,
3122,05/27/22 03:00:00 午後,25.501,,,,,
3123,05/27/22 04:00:00 午後,25.525,,,,,
3124,05/27/22 05:00:00 午後,25.525,,,,,
3125,05/27/22 06:00:00 午後,25.525,,,,,
3126,05/27/22 07:00:00 午後,25.525,,,,,
3127,05/27/22 08:00:00 午後,25.477,,,,,
3128,05/27/22 09:00:00 午後,25.404,,,,,
3129,05/27/22 10:00:00 午後,25.453,,,,,
3130,05/27/22 11:00:00 午後,25.453,,,,,
3131,05/28/22 12:00:00 午前,25.162,,,,,
3132,05/28/22 01:00:00 午前,25.089,,,,,
3133,05/28/22 02:00:00 午前,25.089,,,,,
3134,05/28/22 03:00:00 午前,25.089,,,,,
3135,05/28/22 04:00:00 午前,25.137,,,,,
3136,05/28/22 05:00:00 午前,25.162,,,,,
3137,05/28/22 06:00:00 午前,25.113,,,,,
3138,05/28/22 07:00:00 午前,25.089,,,,,
3139,05/28/22 08:00:00 午前,25.089,,,,,
3140,05/28/22 09:00:00 午前,25.04,,,,,
3141,05/28/22 10:00:00 午前,25.04,,,,,
3142,05/28/22 11:00:00 午前,25.016,,,,,
3143,05/28/22 12:00:00 午後,25.04,,,,,
3144,05/28/22 01:00:00 午後,25.065,,,,,
3145,05/28/22 02:00:00 午後,25.089,,,,,
3146,05/28/22 03:00:00 午後,24.871,,,,,
3147,05/28/22 04:00:00 午後,24.774,,,,,
3148,05/28/22 05:00:00 午後,24.823,,,,,
3149,05/28/22 06:00:00 午後,24.823,,,,,
3150,05/28/22 07:00:00 午後,24.823,,,,,
3151,05/28/22 08:00:00 午後,24.798,,,,,
3152,05/28/22 09:00:00 午後,24.774,,,,,
3153,05/28/22 10:00:00 午後,24.75,,,,,
3154,05/28/22 11:00:00 午後,24.798,,,,,
3155,05/29/22 12:00:00 午前,24.823,,,,,
3156,05/29/22 01:00:00 午前,24.847,,,,,
3157,05/29/22 02:00:00 午前,24.871,,,,,
3158,05/29/22 03:00:00 午前,24.895,,,,,
3159,05/29/22 04:00:00 午前,24.895,,,,,
3160,05/29/22 05:00:00 午前,24.895,,,,,
3161,05/29/22 06:00:00 午前,24.847,,,,,
3162,05/29/22 07:00:00 午前,24.823,,,,,
3163,05/29/22 08:00:00 午前,24.847,,,,,
3164,05/29/22 09:00:00 午前,24.847,,,,,
3165,05/29/22 10:00:00 午前,24.847,,,,,
3166,05/29/22 11:00:00 午前,24.847,,,,,
3167,05/29/22 12:00:00 午後,24.871,,,,,
3168,05/29/22 01:00:00 午後,24.847,,,,,
3169,05/29/22 02:00:00 午後,24.871,,,,,
3170,05/29/22 03:00:00 午後,24.847,,,,,
3171,05/29/22 04:00:00 午後,24.871,,,,,
3172,05/29/22 05:00:00 午後,24.871,,,,,
3173,05/29/22 06:00:00 午後,24.871,,,,,
3174,05/29/22 07:00:00 午後,24.871,,,,,
3175,05/29/22 08:00:00 午後,24.895,,,,,
3176,05/29/22 09:00:00 午後,24.944,,,,,
3177,05/29/22 10:00:00 午後,24.992,,,,,
3178,05/29/22 11:00:00 午後,25.016,,,,,
3179,05/30/22 12:00:00 午前,24.944,,,,,
3180,05/30/22 01:00:00 午前,24.944,,,,,
3181,05/30/22 02:00:00 午前,24.968,,,,,
3182,05/30/22 03:00:00 午前,25.016,,,,,
3183,05/30/22 04:00:00 午前,25.016,,,,,
3184,05/30/22 05:00:00 午前,25.016,,,,,
3185,05/30/22 06:00:00 午前,25.04,,,,,
3186,05/30/22 07:00:00 午前,25.04,,,,,
3187,05/30/22 08:00:00 午前,25.113,,,,,
3188,05/30/22 09:00:00 午前,25.162,,,,,
3189,05/30/22 10:00:00 午前,25.186,,,,,
3190,05/30/22 11:00:00 午前,25.186,,,,,
3191,05/30/22 12:00:00 午後,25.162,,,,,
3192,05/30/22 01:00:00 午後,25.21,,,,,
3193,05/30/22 02:00:00 午後,25.258,,,,,
3194,05/30/22 03:00:00 午後,25.283,,,,,
3195,05/30/22 04:00:00 午後,25.307,,,,,
3196,05/30/22 05:00:00 午後,25.331,,,,,
3197,05/30/22 06:00:00 午後,25.331,,,,,
3198,05/30/22 07:00:00 午後,25.331,,,,,
3199,05/30/22 08:00:00 午後,25.355,,,,,
3200,05/30/22 09:00:00 午後,25.331,,,,,
3201,05/30/22 10:00:00 午後,25.355,,,,,
3202,05/30/22 11:00:00 午後,25.331,,,,,
3203,05/31/22 12:00:00 午前,25.355,,,,,
3204,05/31/22 01:00:00 午前,25.38,,,,,
3205,05/31/22 02:00:00 午前,25.404,,,,,
3206,05/31/22 03:00:00 午前,25.428,,,,,
3207,05/31/22 04:00:00 午前,25.428,,,,,
3208,05/31/22 05:00:00 午前,25.477,,,,,
3209,05/31/22 06:00:00 午前,25.453,,,,,
3210,05/31/22 07:00:00 午前,25.453,,,,,
3211,05/31/22 08:00:00 午前,25.453,,,,,
3212,05/31/22 09:00:00 午前,25.453,,,,,
3213,05/31/22 10:00:00 午前,25.428,,,,,
3214,05/31/22 11:00:00 午前,25.477,,,,,
3215,05/31/22 12:00:00 午後,25.477,,,,,
3216,05/31/22 01:00:00 午後,25.55,,,,,
3217,05/31/22 02:00:00 午後,25.598,,,,,
3218,05/31/22 03:00:00 午後,25.598,,,,,
3219,05/31/22 04:00:00 午後,25.598,,,,,
3220,05/31/22 05:00:00 午後,25.623,,,,,
3221,05/31/22 06:00:00 午後,25.598,,,,,
3222,05/31/22 07:00:00 午後,25.647,,,,,
3223,05/31/22 08:00:00 午後,25.72,,,,,
3224,05/31/22 09:00:00 午後,25.72,,,,,
3225,05/31/22 10:00:00 午後,25.72,,,,,
3226,05/31/22 11:00:00 午後,25.72,,,,,
3227,06/01/22 12:00:00 午前,25.72,,,,,
3228,06/01/22 01:00:00 午前,25.72,,,,,
3229,06/01/22 02:00:00 午前,25.72,,,,,
3230,06/01/22 03:00:00 午前,25.72,,,,,
3231,06/01/22 04:00:00 午前,25.623,,,,,
3232,06/01/22 05:00:00 午前,25.623,,,,,
3233,06/01/22 06:00:00 午前,25.671,,,,,
3234,06/01/22 07:00:00 午前,25.72,,,,,
3235,06/01/22 08:00:00 午前,25.72,,,,,
3236,06/01/22 09:00:00 午前,25.768,,,,,
3237,06/01/22 10:00:00 午前,25.841,,,,,
3238,06/01/22 11:00:00 午前,25.89,,,,,
3239,06/01/22 12:00:00 午後,25.89,,,,,
3240,06/01/22 01:00:00 午後,25.866,,,,,
3241,06/01/22 02:00:00 午後,25.89,,,,,
3242,06/01/22 03:00:00 午後,25.623,,,,,
3243,06/01/22 04:00:00 午後,25.793,,,,,
3244,06/01/22 05:00:00 午後,25.866,,,,,
3245,06/01/22 06:00:00 午後,25.866,,,,,
3246,06/01/22 07:00:00 午後,25.841,,,,,
3247,06/01/22 08:00:00 午後,25.841,,,,,
3248,06/01/22 09:00:00 午後,25.841,,,,,
3249,06/01/22 10:00:00 午後,25.841,,,,,
3250,06/01/22 11:00:00 午後,25.866,,,,,
3251,06/02/22 12:00:00 午前,25.866,,,,,
3252,06/02/22 01:00:00 午前,25.89,,,,,
3253,06/02/22 02:00:00 午前,25.89,,,,,
3254,06/02/22 03:00:00 午前,25.817,,,,,
3255,06/02/22 04:00:00 午前,25.793,,,,,
3256,06/02/22 05:00:00 午前,25.768,,,,,
3257,06/02/22 06:00:00 午前,25.793,,,,,
3258,06/02/22 07:00:00 午前,25.744,,,,,
3259,06/02/22 08:00:00 午前,25.671,,,,,
3260,06/02/22 09:00:00 午前,25.525,,,,,
3261,06/02/22 10:00:00 午前,25.744,,,,,
3262,06/02/22 11:00:00 午前,25.793,,,,,
3263,06/02/22 12:00:00 午後,25.866,,,,,
3264,06/02/22 01:00:00 午後,25.914,,,,,
3265,06/02/22 02:00:00 午後,25.939,,,,,
3266,06/02/22 03:00:00 午後,25.963,,,,,
3267,06/02/22 04:00:00 午後,25.914,,,,,
3268,06/02/22 05:00:00 午後,25.914,,,,,
3269,06/02/22 06:00:00 午後,25.89,,,,,
3270,06/02/22 07:00:00 午後,25.939,,,,,
3271,06/02/22 08:00:00 午後,25.89,,,,,
3272,06/02/22 09:00:00 午後,25.866,,,,,
3273,06/02/22 10:00:00 午後,25.866,,,,,
3274,06/02/22 11:00:00 午後,25.89,,,,,
3275,06/03/22 12:00:00 午前,25.866,,,,,
3276,06/03/22 01:00:00 午前,25.866,,,,,
3277,06/03/22 02:00:00 午前,25.841,,,,,
3278,06/03/22 03:00:00 午前,25.817,,,,,
3279,06/03/22 04:00:00 午前,25.768,,,,,
3280,06/03/22 05:00:00 午前,25.768,,,,,
3281,06/03/22 06:00:00 午前,25.768,,,,,
3282,06/03/22 07:00:00 午前,25.744,,,,,
3283,06/03/22 08:00:00 午前,25.768,,,,,
3284,06/03/22 09:00:00 午前,25.841,,,,,
3285,06/03/22 10:00:00 午前,26.012,,,,,
3286,06/03/22 11:00:00 午前,25.987,,,,,
3287,06/03/22 12:00:00 午後,26.012,,,,,
3288,06/03/22 01:00:00 午後,25.963,,,,,
3289,06/03/22 02:00:00 午後,26.061,,,,,
3290,06/03/22 03:00:00 午後,26.036,,,,,
3291,06/03/22 04:00:00 午後,26.134,,,,,
3292,06/03/22 05:00:00 午後,26.182,,,,,
3293,06/03/22 06:00:00 午後,26.207,,,,,
3294,06/03/22 07:00:00 午後,26.256,,,,,
3295,06/03/22 08:00:00 午後,26.256,,,,,
3296,06/03/22 09:00:00 午後,26.231,,,,,
3297,06/03/22 10:00:00 午後,26.256,,,,,
3298,06/03/22 11:00:00 午後,26.28,,,,,
3299,06/04/22 12:00:00 午前,26.256,,,,,
3300,06/04/22 01:00:00 午前,26.231,,,,,
3301,06/04/22 02:00:00 午前,26.182,,,,,
3302,06/04/22 03:00:00 午前,26.207,,,,,
3303,06/04/22 04:00:00 午前,26.207,,,,,
3304,06/04/22 05:00:00 午前,26.207,,,,,
3305,06/04/22 06:00:00 午前,25.55,,,,,
3306,06/04/22 07:00:00 午前,26.134,,,,,
3307,06/04/22 08:00:00 午前,26.231,,,,,
3308,06/04/22 09:00:00 午前,26.207,,,,,
3309,06/04/22 10:00:00 午前,26.158,,,,,
3310,06/04/22 11:00:00 午前,26.182,,,,,
3311,06/04/22 12:00:00 午後,26.304,,,,,
3312,06/04/22 01:00:00 午後,26.231,,,,,
3313,06/04/22 02:00:00 午後,26.158,,,,,
3314,06/04/22 03:00:00 午後,26.329,,,,,
3315,06/04/22 04:00:00 午後,26.353,,,,,
3316,06/04/22 05:00:00 午後,26.402,,,,,
3317,06/04/22 06:00:00 午後,26.329,,,,,
3318,06/04/22 07:00:00 午後,26.256,,,,,
3319,06/04/22 08:00:00 午後,26.134,,,,,
3320,06/04/22 09:00:00 午後,26.109,,,,,
3321,06/04/22 10:00:00 午後,26.134,,,,,
3322,06/04/22 11:00:00 午後,26.109,,,,,
3323,06/05/22 12:00:00 午前,26.061,,,,,
3324,06/05/22 01:00:00 午前,26.012,,,,,
3325,06/05/22 02:00:00 午前,26.012,,,,,
3326,06/05/22 03:00:00 午前,25.987,,,,,
3327,06/05/22 04:00:00 午前,25.914,,,,,
3328,06/05/22 05:00:00 午前,25.914,,,,,
3329,06/05/22 06:00:00 午前,25.914,,,,,
3330,06/05/22 07:00:00 午前,25.914,,,,,
3331,06/05/22 08:00:00 午前,25.914,,,,,
3332,06/05/22 09:00:00 午前,25.914,,,,,
3333,06/05/22 10:00:00 午前,25.939,,,,,
3334,06/05/22 11:00:00 午前,25.914,,,,,
3335,06/05/22 12:00:00 午後,25.89,,,,,
3336,06/05/22 01:00:00 午後,25.841,,,,,
3337,06/05/22 02:00:00 午後,25.841,,,,,
3338,06/05/22 03:00:00 午後,25.817,,,,,
3339,06/05/22 04:00:00 午後,25.817,,,,,
3340,06/05/22 05:00:00 午後,25.817,,,,,
3341,06/05/22 06:00:00 午後,25.841,,,,,
3342,06/05/22 07:00:00 午後,25.866,,,,,
3343,06/05/22 08:00:00 午後,25.939,,,,,
3344,06/05/22 09:00:00 午後,25.963,,,,,
3345,06/05/22 10:00:00 午後,25.939,,,,,
3346,06/05/22 11:00:00 午後,25.939,,,,,
3347,06/06/22 12:00:00 午前,25.914,,,,,
3348,06/06/22 01:00:00 午前,25.914,,,,,
3349,06/06/22 02:00:00 午前,25.939,,,,,
3350,06/06/22 03:00:00 午前,25.987,,,,,
3351,06/06/22 04:00:00 午前,26.012,,,,,
3352,06/06/22 05:00:00 午前,25.987,,,,,
3353,06/06/22 06:00:00 午前,26.012,,,,,
3354,06/06/22 07:00:00 午前,26.012,,,,,
3355,06/06/22 08:00:00 午前,26.012,,,,,
3356,06/06/22 09:00:00 午前,26.012,,,,,
3357,06/06/22 10:00:00 午前,26.012,,,,,
3358,06/06/22 11:00:00 午前,26.012,,,,,
3359,06/06/22 12:00:00 午後,26.036,,,,,
3360,06/06/22 01:00:00 午後,26.036,,,,,
3361,06/06/22 02:00:00 午後,26.061,,,,,
3362,06/06/22 03:00:00 午後,26.061,,,,,
3363,06/06/22 04:00:00 午後,26.061,,,,,
3364,06/06/22 05:00:00 午後,26.036,,,,,
3365,06/06/22 06:00:00 午後,26.036,,,,,
3366,06/06/22 07:00:00 午後,26.012,,,,,
3367,06/06/22 08:00:00 午後,26.012,,,,,
3368,06/06/22 09:00:00 午後,26.012,,,,,
3369,06/06/22 10:00:00 午後,26.012,,,,,
3370,06/06/22 11:00:00 午後,25.987,,,,,
3371,06/07/22 12:00:00 午前,25.963,,,,,
3372,06/07/22 01:00:00 午前,25.963,,,,,
3373,06/07/22 02:00:00 午前,25.963,,,,,
3374,06/07/22 03:00:00 午前,25.939,,,,,
3375,06/07/22 04:00:00 午前,25.89,,,,,
3376,06/07/22 05:00:00 午前,25.841,,,,,
3377,06/07/22 06:00:00 午前,25.841,,,,,
3378,06/07/22 07:00:00 午前,25.817,,,,,
3379,06/07/22 08:00:00 午前,25.793,,,,,
3380,06/07/22 09:00:00 午前,25.817,,,,,
