プロット タイトル: site03_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011407, SEN S/N: 21011407)",カプラー取り外し (LGR S/N: 21011407),カプラー取り付け (LGR S/N: 21011407),ホスト接続 (LGR S/N: 21011407),停止済み (LGR S/N: 21011407),ファイルの終わり (LGR S/N: 21011407)
2751,01/07/24 02:00:00 午前,22.633,,,,,
2752,01/07/24 03:00:00 午前,22.633,,,,,
2753,01/07/24 04:00:00 午前,22.657,,,,,
2754,01/07/24 05:00:00 午前,22.513,,,,,
2755,01/07/24 06:00:00 午前,22.585,,,,,
2756,01/07/24 07:00:00 午前,22.633,,,,,
2757,01/07/24 08:00:00 午前,22.633,,,,,
2758,01/07/24 09:00:00 午前,22.705,,,,,
2759,01/07/24 10:00:00 午前,22.8,,,,,
2760,01/07/24 11:00:00 午前,22.872,,,,,
2761,01/07/24 12:00:00 午後,22.681,,,,,
2762,01/07/24 01:00:00 午後,22.657,,,,,
2763,01/07/24 02:00:00 午後,22.633,,,,,
2764,01/07/24 03:00:00 午後,22.633,,,,,
2765,01/07/24 04:00:00 午後,22.513,,,,,
2766,01/07/24 05:00:00 午後,22.465,,,,,
2767,01/07/24 06:00:00 午後,22.465,,,,,
2768,01/07/24 07:00:00 午後,22.513,,,,,
2769,01/07/24 08:00:00 午後,22.537,,,,,
2770,01/07/24 09:00:00 午後,22.561,,,,,
2771,01/07/24 10:00:00 午後,22.585,,,,,
2772,01/07/24 11:00:00 午後,22.537,,,,,
2773,01/08/24 12:00:00 午前,22.537,,,,,
2774,01/08/24 01:00:00 午前,22.705,,,,,
2775,01/08/24 02:00:00 午前,22.561,,,,,
2776,01/08/24 03:00:00 午前,22.537,,,,,
2777,01/08/24 04:00:00 午前,22.561,,,,,
2778,01/08/24 05:00:00 午前,22.465,,,,,
2779,01/08/24 06:00:00 午前,22.417,,,,,
2780,01/08/24 07:00:00 午前,22.369,,,,,
2781,01/08/24 08:00:00 午前,22.345,,,,,
2782,01/08/24 09:00:00 午前,22.513,,,,,
2783,01/08/24 10:00:00 午前,22.537,,,,,
2784,01/08/24 11:00:00 午前,22.681,,,,,
2785,01/08/24 12:00:00 午後,22.824,,,,,
2786,01/08/24 01:00:00 午後,22.585,,,,,
2787,01/08/24 02:00:00 午後,22.585,,,,,
2788,01/08/24 03:00:00 午後,22.489,,,,,
2789,01/08/24 04:00:00 午後,22.489,,,,,
2790,01/08/24 05:00:00 午後,22.441,,,,,
2791,01/08/24 06:00:00 午後,22.441,,,,,
2792,01/08/24 07:00:00 午後,22.489,,,,,
2793,01/08/24 08:00:00 午後,22.513,,,,,
2794,01/08/24 09:00:00 午後,22.489,,,,,
2795,01/08/24 10:00:00 午後,22.489,,,,,
2796,01/08/24 11:00:00 午後,22.441,,,,,
2797,01/09/24 12:00:00 午前,22.393,,,,,
2798,01/09/24 01:00:00 午前,22.417,,,,,
2799,01/09/24 02:00:00 午前,22.465,,,,,
2800,01/09/24 03:00:00 午前,22.417,,,,,
2801,01/09/24 04:00:00 午前,22.441,,,,,
2802,01/09/24 05:00:00 午前,22.489,,,,,
2803,01/09/24 06:00:00 午前,22.417,,,,,
2804,01/09/24 07:00:00 午前,22.393,,,,,
2805,01/09/24 08:00:00 午前,22.369,,,,,
2806,01/09/24 09:00:00 午前,22.345,,,,,
2807,01/09/24 10:00:00 午前,22.441,,,,,
2808,01/09/24 11:00:00 午前,22.441,,,,,
2809,01/09/24 12:00:00 午後,22.465,,,,,
2810,01/09/24 01:00:00 午後,22.489,,,,,
2811,01/09/24 02:00:00 午後,22.321,,,,,
2812,01/09/24 03:00:00 午後,22.321,,,,,
2813,01/09/24 04:00:00 午後,22.369,,,,,
2814,01/09/24 05:00:00 午後,22.369,,,,,
2815,01/09/24 06:00:00 午後,22.369,,,,,
2816,01/09/24 07:00:00 午後,22.369,,,,,
2817,01/09/24 08:00:00 午後,22.345,,,,,
2818,01/09/24 09:00:00 午後,22.417,,,,,
2819,01/09/24 10:00:00 午後,22.417,,,,,
2820,01/09/24 11:00:00 午後,22.345,,,,,
2821,01/10/24 12:00:00 午前,22.298,,,,,
2822,01/10/24 01:00:00 午前,22.321,,,,,
2823,01/10/24 02:00:00 午前,22.345,,,,,
2824,01/10/24 03:00:00 午前,22.345,,,,,
2825,01/10/24 04:00:00 午前,22.321,,,,,
2826,01/10/24 05:00:00 午前,22.369,,,,,
2827,01/10/24 06:00:00 午前,22.393,,,,,
2828,01/10/24 07:00:00 午前,22.369,,,,,
2829,01/10/24 08:00:00 午前,22.369,,,,,
2830,01/10/24 09:00:00 午前,22.345,,,,,
2831,01/10/24 10:00:00 午前,22.345,,,,,
2832,01/10/24 11:00:00 午前,22.345,,,,,
2833,01/10/24 12:00:00 午後,22.345,,,,,
2834,01/10/24 01:00:00 午後,22.417,,,,,
2835,01/10/24 02:00:00 午後,22.393,,,,,
2836,01/10/24 03:00:00 午後,22.274,,,,,
2837,01/10/24 04:00:00 午後,22.345,,,,,
2838,01/10/24 05:00:00 午後,22.321,,,,,
2839,01/10/24 06:00:00 午後,22.298,,,,,
2840,01/10/24 07:00:00 午後,22.321,,,,,
2841,01/10/24 08:00:00 午後,22.202,,,,,
2842,01/10/24 09:00:00 午後,22.202,,,,,
2843,01/10/24 10:00:00 午後,22.178,,,,,
2844,01/10/24 11:00:00 午後,22.082,,,,,
2845,01/11/24 12:00:00 午前,22.034,,,,,
2846,01/11/24 01:00:00 午前,22.106,,,,,
2847,01/11/24 02:00:00 午前,22.13,,,,,
2848,01/11/24 03:00:00 午前,21.915,,,,,
2849,01/11/24 04:00:00 午前,21.795,,,,,
2850,01/11/24 05:00:00 午前,22.154,,,,,
2851,01/11/24 06:00:00 午前,22.274,,,,,
2852,01/11/24 07:00:00 午前,22.226,,,,,
2853,01/11/24 08:00:00 午前,22.202,,,,,
2854,01/11/24 09:00:00 午前,22.226,,,,,
2855,01/11/24 10:00:00 午前,22.25,,,,,
2856,01/11/24 11:00:00 午前,22.226,,,,,
2857,01/11/24 12:00:00 午後,22.274,,,,,
2858,01/11/24 01:00:00 午後,22.298,,,,,
2859,01/11/24 02:00:00 午後,22.321,,,,,
2860,01/11/24 03:00:00 午後,22.274,,,,,
2861,01/11/24 04:00:00 午後,22.226,,,,,
2862,01/11/24 05:00:00 午後,22.202,,,,,
2863,01/11/24 06:00:00 午後,22.202,,,,,
2864,01/11/24 07:00:00 午後,22.202,,,,,
2865,01/11/24 08:00:00 午後,22.226,,,,,
2866,01/11/24 09:00:00 午後,22.202,,,,,
2867,01/11/24 10:00:00 午後,22.178,,,,,
2868,01/11/24 11:00:00 午後,22.178,,,,,
2869,01/12/24 12:00:00 午前,22.178,,,,,
2870,01/12/24 01:00:00 午前,22.154,,,,,
2871,01/12/24 02:00:00 午前,22.082,,,,,
2872,01/12/24 03:00:00 午前,22.058,,,,,
2873,01/12/24 04:00:00 午前,22.011,,,,,
2874,01/12/24 05:00:00 午前,22.106,,,,,
2875,01/12/24 06:00:00 午前,22.106,,,,,
2876,01/12/24 07:00:00 午前,22.154,,,,,
2877,01/12/24 08:00:00 午前,22.154,,,,,
2878,01/12/24 09:00:00 午前,22.154,,,,,
2879,01/12/24 10:00:00 午前,22.202,,,,,
2880,01/12/24 11:00:00 午前,22.345,,,,,
2881,01/12/24 12:00:00 午後,22.298,,,,,
2882,01/12/24 01:00:00 午後,22.369,,,,,
2883,01/12/24 02:00:00 午後,22.298,,,,,
2884,01/12/24 03:00:00 午後,22.25,,,,,
2885,01/12/24 04:00:00 午後,22.202,,,,,
2886,01/12/24 05:00:00 午後,22.13,,,,,
2887,01/12/24 06:00:00 午後,22.106,,,,,
2888,01/12/24 07:00:00 午後,22.13,,,,,
2889,01/12/24 08:00:00 午後,22.202,,,,,
2890,01/12/24 09:00:00 午後,22.202,,,,,
2891,01/12/24 10:00:00 午後,22.13,,,,,
2892,01/12/24 11:00:00 午後,22.13,,,,,
2893,01/13/24 12:00:00 午前,22.106,,,,,
2894,01/13/24 01:00:00 午前,22.011,,,,,
2895,01/13/24 02:00:00 午前,22.034,,,,,
2896,01/13/24 03:00:00 午前,22.082,,,,,
2897,01/13/24 04:00:00 午前,21.963,,,,,
2898,01/13/24 05:00:00 午前,21.987,,,,,
2899,01/13/24 06:00:00 午前,22.034,,,,,
2900,01/13/24 07:00:00 午前,22.058,,,,,
2901,01/13/24 08:00:00 午前,22.13,,,,,
2902,01/13/24 09:00:00 午前,22.13,,,,,
2903,01/13/24 10:00:00 午前,22.178,,,,,
2904,01/13/24 11:00:00 午前,22.226,,,,,
2905,01/13/24 12:00:00 午後,22.202,,,,,
2906,01/13/24 01:00:00 午後,22.202,,,,,
2907,01/13/24 02:00:00 午後,22.226,,,,,
2908,01/13/24 03:00:00 午後,22.178,,,,,
2909,01/13/24 04:00:00 午後,22.13,,,,,
2910,01/13/24 05:00:00 午後,22.106,,,,,
2911,01/13/24 06:00:00 午後,22.058,,,,,
2912,01/13/24 07:00:00 午後,22.058,,,,,
2913,01/13/24 08:00:00 午後,22.106,,,,,
2914,01/13/24 09:00:00 午後,22.106,,,,,
2915,01/13/24 10:00:00 午後,22.106,,,,,
2916,01/13/24 11:00:00 午後,22.058,,,,,
2917,01/14/24 12:00:00 午前,22.082,,,,,
2918,01/14/24 01:00:00 午前,22.058,,,,,
2919,01/14/24 02:00:00 午前,21.963,,,,,
2920,01/14/24 03:00:00 午前,22.034,,,,,
2921,01/14/24 04:00:00 午前,21.843,,,,,
2922,01/14/24 05:00:00 午前,21.915,,,,,
2923,01/14/24 06:00:00 午前,21.987,,,,,
2924,01/14/24 07:00:00 午前,22.058,,,,,
2925,01/14/24 08:00:00 午前,22.082,,,,,
2926,01/14/24 09:00:00 午前,22.082,,,,,
2927,01/14/24 10:00:00 午前,22.13,,,,,
2928,01/14/24 11:00:00 午前,22.202,,,,,
2929,01/14/24 12:00:00 午後,22.226,,,,,
2930,01/14/24 01:00:00 午後,22.25,,,,,
2931,01/14/24 02:00:00 午後,22.226,,,,,
2932,01/14/24 03:00:00 午後,22.25,,,,,
2933,01/14/24 04:00:00 午後,22.178,,,,,
2934,01/14/24 05:00:00 午後,22.106,,,,,
2935,01/14/24 06:00:00 午後,22.011,,,,,
2936,01/14/24 07:00:00 午後,22.058,,,,,
2937,01/14/24 08:00:00 午後,22.058,,,,,
2938,01/14/24 09:00:00 午後,22.106,,,,,
2939,01/14/24 10:00:00 午後,22.13,,,,,
2940,01/14/24 11:00:00 午後,22.13,,,,,
2941,01/15/24 12:00:00 午前,22.058,,,,,
2942,01/15/24 01:00:00 午前,22.058,,,,,
2943,01/15/24 02:00:00 午前,22.058,,,,,
2944,01/15/24 03:00:00 午前,21.987,,,,,
2945,01/15/24 04:00:00 午前,21.939,,,,,
2946,01/15/24 05:00:00 午前,21.963,,,,,
2947,01/15/24 06:00:00 午前,21.963,,,,,
2948,01/15/24 07:00:00 午前,22.011,,,,,
2949,01/15/24 08:00:00 午前,22.034,,,,,
2950,01/15/24 09:00:00 午前,22.082,,,,,
2951,01/15/24 10:00:00 午前,22.106,,,,,
2952,01/15/24 11:00:00 午前,22.106,,,,,
2953,01/15/24 12:00:00 午後,22.202,,,,,
2954,01/15/24 01:00:00 午後,22.058,,,,,
2955,01/15/24 02:00:00 午後,22.034,,,,,
2956,01/15/24 03:00:00 午後,22.034,,,,,
2957,01/15/24 04:00:00 午後,21.963,,,,,
2958,01/15/24 05:00:00 午後,21.891,,,,,
2959,01/15/24 06:00:00 午後,21.987,,,,,
2960,01/15/24 07:00:00 午後,21.987,,,,,
2961,01/15/24 08:00:00 午後,21.987,,,,,
2962,01/15/24 09:00:00 午後,21.963,,,,,
2963,01/15/24 10:00:00 午後,22.011,,,,,
2964,01/15/24 11:00:00 午後,22.011,,,,,
2965,01/16/24 12:00:00 午前,22.011,,,,,
2966,01/16/24 01:00:00 午前,21.939,,,,,
2967,01/16/24 02:00:00 午前,21.963,,,,,
2968,01/16/24 03:00:00 午前,21.867,,,,,
2969,01/16/24 04:00:00 午前,21.867,,,,,
2970,01/16/24 05:00:00 午前,21.772,,,,,
2971,01/16/24 06:00:00 午前,21.891,,,,,
2972,01/16/24 07:00:00 午前,21.819,,,,,
2973,01/16/24 08:00:00 午前,21.915,,,,,
2974,01/16/24 09:00:00 午前,21.939,,,,,
2975,01/16/24 10:00:00 午前,22.011,,,,,
2976,01/16/24 11:00:00 午前,22.034,,,,,
2977,01/16/24 12:00:00 午後,22.011,,,,,
2978,01/16/24 01:00:00 午後,22.058,,,,,
2979,01/16/24 02:00:00 午後,22.058,,,,,
2980,01/16/24 03:00:00 午後,22.011,,,,,
2981,01/16/24 04:00:00 午後,22.011,,,,,
2982,01/16/24 05:00:00 午後,21.963,,,,,
2983,01/16/24 06:00:00 午後,21.939,,,,,
2984,01/16/24 07:00:00 午後,21.915,,,,,
2985,01/16/24 08:00:00 午後,21.891,,,,,
2986,01/16/24 09:00:00 午後,21.915,,,,,
2987,01/16/24 10:00:00 午後,21.891,,,,,
2988,01/16/24 11:00:00 午後,21.915,,,,,
2989,01/17/24 12:00:00 午前,21.915,,,,,
2990,01/17/24 01:00:00 午前,21.939,,,,,
2991,01/17/24 02:00:00 午前,21.867,,,,,
2992,01/17/24 03:00:00 午前,21.867,,,,,
2993,01/17/24 04:00:00 午前,21.819,,,,,
2994,01/17/24 05:00:00 午前,21.748,,,,,
2995,01/17/24 06:00:00 午前,21.724,,,,,
2996,01/17/24 07:00:00 午前,21.772,,,,,
2997,01/17/24 08:00:00 午前,21.819,,,,,
2998,01/17/24 09:00:00 午前,21.843,,,,,
2999,01/17/24 10:00:00 午前,21.891,,,,,
3000,01/17/24 11:00:00 午前,21.915,,,,,
3001,01/17/24 12:00:00 午後,21.915,,,,,
3002,01/17/24 01:00:00 午後,21.939,,,,,
3003,01/17/24 02:00:00 午後,21.963,,,,,
3004,01/17/24 03:00:00 午後,21.891,,,,,
3005,01/17/24 04:00:00 午後,21.915,,,,,
3006,01/17/24 05:00:00 午後,21.867,,,,,
3007,01/17/24 06:00:00 午後,21.867,,,,,
3008,01/17/24 07:00:00 午後,21.867,,,,,
3009,01/17/24 08:00:00 午後,21.843,,,,,
3010,01/17/24 09:00:00 午後,21.843,,,,,
3011,01/17/24 10:00:00 午後,21.819,,,,,
3012,01/17/24 11:00:00 午後,21.843,,,,,
3013,01/18/24 12:00:00 午前,21.843,,,,,
3014,01/18/24 01:00:00 午前,21.843,,,,,
3015,01/18/24 02:00:00 午前,21.843,,,,,
3016,01/18/24 03:00:00 午前,21.772,,,,,
3017,01/18/24 04:00:00 午前,21.772,,,,,
3018,01/18/24 05:00:00 午前,21.795,,,,,
3019,01/18/24 06:00:00 午前,21.772,,,,,
3020,01/18/24 07:00:00 午前,21.7,,,,,
3021,01/18/24 08:00:00 午前,21.795,,,,,
3022,01/18/24 09:00:00 午前,21.843,,,,,
3023,01/18/24 10:00:00 午前,21.891,,,,,
3024,01/18/24 11:00:00 午前,21.939,,,,,
3025,01/18/24 12:00:00 午後,21.963,,,,,
3026,01/18/24 01:00:00 午後,21.915,,,,,
3027,01/18/24 02:00:00 午後,21.915,,,,,
3028,01/18/24 03:00:00 午後,21.915,,,,,
3029,01/18/24 04:00:00 午後,21.891,,,,,
3030,01/18/24 05:00:00 午後,21.867,,,,,
3031,01/18/24 06:00:00 午後,21.843,,,,,
3032,01/18/24 07:00:00 午後,21.795,,,,,
3033,01/18/24 08:00:00 午後,21.724,,,,,
3034,01/18/24 09:00:00 午後,21.795,,,,,
3035,01/18/24 10:00:00 午後,21.795,,,,,
3036,01/18/24 11:00:00 午後,21.795,,,,,
3037,01/19/24 12:00:00 午前,21.819,,,,,
3038,01/19/24 01:00:00 午前,21.819,,,,,
3039,01/19/24 02:00:00 午前,21.819,,,,,
3040,01/19/24 03:00:00 午前,21.795,,,,,
3041,01/19/24 04:00:00 午前,21.819,,,,,
3042,01/19/24 05:00:00 午前,21.867,,,,,
3043,01/19/24 06:00:00 午前,21.915,,,,,
3044,01/19/24 07:00:00 午前,21.915,,,,,
3045,01/19/24 08:00:00 午前,21.963,,,,,
3046,01/19/24 09:00:00 午前,21.891,,,,,
3047,01/19/24 10:00:00 午前,21.867,,,,,
3048,01/19/24 11:00:00 午前,21.867,,,,,
3049,01/19/24 12:00:00 午後,21.939,,,,,
3050,01/19/24 01:00:00 午後,21.915,,,,,
3051,01/19/24 02:00:00 午後,21.891,,,,,
3052,01/19/24 03:00:00 午後,21.819,,,,,
3053,01/19/24 04:00:00 午後,21.915,,,,,
3054,01/19/24 05:00:00 午後,22.011,,,,,
3055,01/19/24 06:00:00 午後,21.963,,,,,
3056,01/19/24 07:00:00 午後,21.987,,,,,
3057,01/19/24 08:00:00 午後,22.13,,,,,
3058,01/19/24 09:00:00 午後,22.154,,,,,
3059,01/19/24 10:00:00 午後,22.202,,,,,
3060,01/19/24 11:00:00 午後,22.202,,,,,
3061,01/20/24 12:00:00 午前,22.106,,,,,
3062,01/20/24 01:00:00 午前,22.13,,,,,
3063,01/20/24 02:00:00 午前,22.034,,,,,
3064,01/20/24 03:00:00 午前,22.034,,,,,
3065,01/20/24 04:00:00 午前,22.202,,,,,
3066,01/20/24 05:00:00 午前,22.154,,,,,
3067,01/20/24 06:00:00 午前,22.154,,,,,
3068,01/20/24 07:00:00 午前,22.202,,,,,
3069,01/20/24 08:00:00 午前,22.202,,,,,
3070,01/20/24 09:00:00 午前,22.25,,,,,
3071,01/20/24 10:00:00 午前,22.274,,,,,
3072,01/20/24 11:00:00 午前,22.321,,,,,
3073,01/20/24 12:00:00 午後,22.154,,,,,
3074,01/20/24 01:00:00 午後,22.106,,,,,
3075,01/20/24 02:00:00 午後,21.987,,,,,
3076,01/20/24 03:00:00 午後,21.939,,,,,
3077,01/20/24 04:00:00 午後,22.034,,,,,
3078,01/20/24 05:00:00 午後,22.154,,,,,
3079,01/20/24 06:00:00 午後,22.298,,,,,
3080,01/20/24 07:00:00 午後,22.202,,,,,
3081,01/20/24 08:00:00 午後,22.106,,,,,
3082,01/20/24 09:00:00 午後,22.202,,,,,
3083,01/20/24 10:00:00 午後,22.298,,,,,
3084,01/20/24 11:00:00 午後,22.298,,,,,
3085,01/21/24 12:00:00 午前,22.274,,,,,
3086,01/21/24 01:00:00 午前,22.106,,,,,
3087,01/21/24 02:00:00 午前,21.963,,,,,
3088,01/21/24 03:00:00 午前,21.963,,,,,
3089,01/21/24 04:00:00 午前,22.011,,,,,
3090,01/21/24 05:00:00 午前,22.011,,,,,
3091,01/21/24 06:00:00 午前,21.987,,,,,
3092,01/21/24 07:00:00 午前,21.987,,,,,
3093,01/21/24 08:00:00 午前,22.034,,,,,
3094,01/21/24 09:00:00 午前,22.154,,,,,
3095,01/21/24 10:00:00 午前,22.154,,,,,
3096,01/21/24 11:00:00 午前,22.058,,,,,
3097,01/21/24 12:00:00 午後,22.058,,,,,
3098,01/21/24 01:00:00 午後,22.058,,,,,
3099,01/21/24 02:00:00 午後,22.082,,,,,
3100,01/21/24 03:00:00 午後,22.011,,,,,
3101,01/21/24 04:00:00 午後,22.011,,,,,
3102,01/21/24 05:00:00 午後,21.963,,,,,
3103,01/21/24 06:00:00 午後,22.058,,,,,
3104,01/21/24 07:00:00 午後,22.082,,,,,
3105,01/21/24 08:00:00 午後,22.106,,,,,
3106,01/21/24 09:00:00 午後,22.058,,,,,
3107,01/21/24 10:00:00 午後,22.058,,,,,
3108,01/21/24 11:00:00 午後,22.058,,,,,
3109,01/22/24 12:00:00 午前,22.011,,,,,
3110,01/22/24 01:00:00 午前,21.987,,,,,
3111,01/22/24 02:00:00 午前,21.987,,,,,
3112,01/22/24 03:00:00 午前,21.939,,,,,
3113,01/22/24 04:00:00 午前,21.963,,,,,
3114,01/22/24 05:00:00 午前,22.011,,,,,
3115,01/22/24 06:00:00 午前,21.963,,,,,
3116,01/22/24 07:00:00 午前,21.939,,,,,
3117,01/22/24 08:00:00 午前,21.939,,,,,
3118,01/22/24 09:00:00 午前,21.915,,,,,
3119,01/22/24 10:00:00 午前,21.963,,,,,
3120,01/22/24 11:00:00 午前,21.939,,,,,
3121,01/22/24 12:00:00 午後,21.915,,,,,
3122,01/22/24 01:00:00 午後,21.915,,,,,
3123,01/22/24 02:00:00 午後,21.915,,,,,
3124,01/22/24 03:00:00 午後,21.915,,,,,
3125,01/22/24 04:00:00 午後,21.915,,,,,
3126,01/22/24 05:00:00 午後,21.915,,,,,
3127,01/22/24 06:00:00 午後,21.915,,,,,
3128,01/22/24 07:00:00 午後,21.915,,,,,
3129,01/22/24 08:00:00 午後,21.819,,,,,
3130,01/22/24 09:00:00 午後,21.843,,,,,
3131,01/22/24 10:00:00 午後,21.795,,,,,
3132,01/22/24 11:00:00 午後,21.724,,,,,
3133,01/23/24 12:00:00 午前,21.652,,,,,
3134,01/23/24 01:00:00 午前,21.652,,,,,
3135,01/23/24 02:00:00 午前,21.676,,,,,
3136,01/23/24 03:00:00 午前,21.628,,,,,
3137,01/23/24 04:00:00 午前,21.795,,,,,
3138,01/23/24 05:00:00 午前,21.843,,,,,
3139,01/23/24 06:00:00 午前,21.843,,,,,
3140,01/23/24 07:00:00 午前,21.819,,,,,
3141,01/23/24 08:00:00 午前,21.819,,,,,
3142,01/23/24 09:00:00 午前,21.628,,,,,
3143,01/23/24 10:00:00 午前,21.724,,,,,
3144,01/23/24 11:00:00 午前,21.748,,,,,
3145,01/23/24 12:00:00 午後,21.748,,,,,
3146,01/23/24 01:00:00 午後,21.676,,,,,
3147,01/23/24 02:00:00 午後,21.7,,,,,
3148,01/23/24 03:00:00 午後,21.748,,,,,
3149,01/23/24 04:00:00 午後,21.748,,,,,
3150,01/23/24 05:00:00 午後,21.748,,,,,
3151,01/23/24 06:00:00 午後,21.748,,,,,
3152,01/23/24 07:00:00 午後,21.795,,,,,
3153,01/23/24 08:00:00 午後,21.581,,,,,
3154,01/23/24 09:00:00 午後,21.628,,,,,
3155,01/23/24 10:00:00 午後,21.604,,,,,
3156,01/23/24 11:00:00 午後,21.175,,,,,
3157,01/24/24 12:00:00 午前,21.39,,,,,
3158,01/24/24 01:00:00 午前,21.27,,,,,
3159,01/24/24 02:00:00 午前,21.39,,,,,
3160,01/24/24 03:00:00 午前,21.318,,,,,
3161,01/24/24 04:00:00 午前,21.318,,,,,
3162,01/24/24 05:00:00 午前,21.557,,,,,
3163,01/24/24 06:00:00 午前,21.557,,,,,
3164,01/24/24 07:00:00 午前,21.581,,,,,
3165,01/24/24 08:00:00 午前,21.557,,,,,
3166,01/24/24 09:00:00 午前,21.581,,,,,
3167,01/24/24 10:00:00 午前,21.533,,,,,
3168,01/24/24 11:00:00 午前,21.437,,,,,
3169,01/24/24 12:00:00 午後,21.533,,,,,
3170,01/24/24 01:00:00 午後,21.509,,,,,
3171,01/24/24 02:00:00 午後,21.27,,,,,
3172,01/24/24 03:00:00 午後,21.533,,,,,
3173,01/24/24 04:00:00 午後,21.509,,,,,
3174,01/24/24 05:00:00 午後,21.485,,,,,
3175,01/24/24 06:00:00 午後,21.509,,,,,
3176,01/24/24 07:00:00 午後,21.557,,,,,
3177,01/24/24 08:00:00 午後,21.509,,,,,
3178,01/24/24 09:00:00 午後,21.437,,,,,
3179,01/24/24 10:00:00 午後,21.437,,,,,
3180,01/24/24 11:00:00 午後,21.318,,,,,
3181,01/25/24 12:00:00 午前,21.246,,,,,
3182,01/25/24 01:00:00 午前,21.342,,,,,
3183,01/25/24 02:00:00 午前,21.199,,,,,
3184,01/25/24 03:00:00 午前,21.199,,,,,
3185,01/25/24 04:00:00 午前,21.27,,,,,
3186,01/25/24 05:00:00 午前,21.342,,,,,
3187,01/25/24 06:00:00 午前,21.342,,,,,
3188,01/25/24 07:00:00 午前,21.413,,,,,
3189,01/25/24 08:00:00 午前,21.413,,,,,
3190,01/25/24 09:00:00 午前,21.461,,,,,
3191,01/25/24 10:00:00 午前,21.461,,,,,
3192,01/25/24 11:00:00 午前,21.366,,,,,
3193,01/25/24 12:00:00 午後,21.437,,,,,
3194,01/25/24 01:00:00 午後,21.485,,,,,
3195,01/25/24 02:00:00 午後,21.437,,,,,
3196,01/25/24 03:00:00 午後,21.413,,,,,
3197,01/25/24 04:00:00 午後,21.413,,,,,
3198,01/25/24 05:00:00 午後,21.39,,,,,
3199,01/25/24 06:00:00 午後,21.366,,,,,
3200,01/25/24 07:00:00 午後,21.485,,,,,
3201,01/25/24 08:00:00 午後,21.461,,,,,
3202,01/25/24 09:00:00 午後,21.437,,,,,
3203,01/25/24 10:00:00 午後,21.437,,,,,
3204,01/25/24 11:00:00 午後,21.413,,,,,
3205,01/26/24 12:00:00 午前,21.199,,,,,
3206,01/26/24 01:00:00 午前,21.366,,,,,
3207,01/26/24 02:00:00 午前,21.294,,,,,
3208,01/26/24 03:00:00 午前,21.223,,,,,
3209,01/26/24 04:00:00 午前,21.151,,,,,
3210,01/26/24 05:00:00 午前,21.294,,,,,
3211,01/26/24 06:00:00 午前,21.294,,,,,
3212,01/26/24 07:00:00 午前,21.294,,,,,
3213,01/26/24 08:00:00 午前,21.342,,,,,
3214,01/26/24 09:00:00 午前,21.366,,,,,
3215,01/26/24 10:00:00 午前,21.437,,,,,
3216,01/26/24 11:00:00 午前,21.461,,,,,
3217,01/26/24 12:00:00 午後,21.39,,,,,
3218,01/26/24 01:00:00 午後,21.39,,,,,
3219,01/26/24 02:00:00 午後,21.342,,,,,
3220,01/26/24 03:00:00 午後,21.366,,,,,
3221,01/26/24 04:00:00 午後,21.342,,,,,
3222,01/26/24 05:00:00 午後,21.318,,,,,
3223,01/26/24 06:00:00 午後,21.294,,,,,
3224,01/26/24 07:00:00 午後,21.294,,,,,
3225,01/26/24 08:00:00 午後,21.413,,,,,
3226,01/26/24 09:00:00 午後,21.437,,,,,
3227,01/26/24 10:00:00 午後,21.366,,,,,
3228,01/26/24 11:00:00 午後,21.366,,,,,
3229,01/27/24 12:00:00 午前,21.294,,,,,
3230,01/27/24 01:00:00 午前,21.151,,,,,
3231,01/27/24 02:00:00 午前,21.175,,,,,
3232,01/27/24 03:00:00 午前,21.175,,,,,
3233,01/27/24 04:00:00 午前,21.175,,,,,
3234,01/27/24 05:00:00 午前,21.175,,,,,
3235,01/27/24 06:00:00 午前,21.246,,,,,
3236,01/27/24 07:00:00 午前,21.199,,,,,
3237,01/27/24 08:00:00 午前,21.27,,,,,
3238,01/27/24 09:00:00 午前,21.318,,,,,
3239,01/27/24 10:00:00 午前,21.39,,,,,
3240,01/27/24 11:00:00 午前,21.437,,,,,
3241,01/27/24 12:00:00 午後,21.342,,,,,
3242,01/27/24 01:00:00 午後,21.318,,,,,
3243,01/27/24 02:00:00 午後,21.294,,,,,
3244,01/27/24 03:00:00 午後,21.27,,,,,
3245,01/27/24 04:00:00 午後,21.294,,,,,
3246,01/27/24 05:00:00 午後,21.246,,,,,
3247,01/27/24 06:00:00 午後,21.246,,,,,
3248,01/27/24 07:00:00 午後,21.246,,,,,
3249,01/27/24 08:00:00 午後,21.342,,,,,
3250,01/27/24 09:00:00 午後,21.342,,,,,
3251,01/27/24 10:00:00 午後,21.366,,,,,
3252,01/27/24 11:00:00 午後,21.318,,,,,
3253,01/28/24 12:00:00 午前,21.294,,,,,
3254,01/28/24 01:00:00 午前,21.223,,,,,
3255,01/28/24 02:00:00 午前,21.175,,,,,
3256,01/28/24 03:00:00 午前,21.199,,,,,
3257,01/28/24 04:00:00 午前,21.199,,,,,
3258,01/28/24 05:00:00 午前,21.223,,,,,
3259,01/28/24 06:00:00 午前,21.223,,,,,
3260,01/28/24 07:00:00 午前,21.199,,,,,
3261,01/28/24 08:00:00 午前,21.246,,,,,
3262,01/28/24 09:00:00 午前,21.294,,,,,
