プロット タイトル: site06_spot005_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20523069, SEN S/N: 20523069)",カプラー取り外し (LGR S/N: 20523069),カプラー取り付け (LGR S/N: 20523069),ホスト接続 (LGR S/N: 20523069),停止済み (LGR S/N: 20523069),ファイルの終わり (LGR S/N: 20523069)
5648,02/03/20 03:30:00 午前,21.366,,,,,
5649,02/03/20 04:00:00 午前,21.366,,,,,
5650,02/03/20 04:30:00 午前,21.294,,,,,
5651,02/03/20 05:00:00 午前,21.175,,,,,
5652,02/03/20 05:30:00 午前,21.199,,,,,
5653,02/03/20 06:00:00 午前,21.246,,,,,
5654,02/03/20 06:30:00 午前,21.27,,,,,
5655,02/03/20 07:00:00 午前,21.39,,,,,
5656,02/03/20 07:30:00 午前,21.461,,,,,
5657,02/03/20 08:00:00 午前,21.509,,,,,
5658,02/03/20 08:30:00 午前,21.509,,,,,
5659,02/03/20 09:00:00 午前,21.485,,,,,
5660,02/03/20 09:30:00 午前,21.485,,,,,
5661,02/03/20 10:00:00 午前,21.509,,,,,
5662,02/03/20 10:30:00 午前,21.509,,,,,
5663,02/03/20 11:00:00 午前,21.533,,,,,
5664,02/03/20 11:30:00 午前,21.533,,,,,
5665,02/03/20 12:00:00 午後,21.509,,,,,
5666,02/03/20 12:30:00 午後,21.533,,,,,
5667,02/03/20 01:00:00 午後,21.557,,,,,
5668,02/03/20 01:30:00 午後,21.533,,,,,
5669,02/03/20 02:00:00 午後,21.485,,,,,
5670,02/03/20 02:30:00 午後,21.485,,,,,
5671,02/03/20 03:00:00 午後,21.485,,,,,
5672,02/03/20 03:30:00 午後,21.509,,,,,
5673,02/03/20 04:00:00 午後,21.557,,,,,
5674,02/03/20 04:30:00 午後,21.581,,,,,
5675,02/03/20 05:00:00 午後,21.557,,,,,
5676,02/03/20 05:30:00 午後,21.533,,,,,
5677,02/03/20 06:00:00 午後,21.533,,,,,
5678,02/03/20 06:30:00 午後,21.533,,,,,
5679,02/03/20 07:00:00 午後,21.533,,,,,
5680,02/03/20 07:30:00 午後,21.485,,,,,
5681,02/03/20 08:00:00 午後,21.461,,,,,
5682,02/03/20 08:30:00 午後,21.461,,,,,
5683,02/03/20 09:00:00 午後,21.461,,,,,
5684,02/03/20 09:30:00 午後,21.461,,,,,
5685,02/03/20 10:00:00 午後,21.461,,,,,
5686,02/03/20 10:30:00 午後,21.39,,,,,
5687,02/03/20 11:00:00 午後,21.413,,,,,
5688,02/03/20 11:30:00 午後,21.39,,,,,
5689,02/04/20 12:00:00 午前,21.366,,,,,
5690,02/04/20 12:30:00 午前,21.318,,,,,
5691,02/04/20 01:00:00 午前,21.27,,,,,
5692,02/04/20 01:30:00 午前,21.342,,,,,
5693,02/04/20 02:00:00 午前,21.342,,,,,
5694,02/04/20 02:30:00 午前,21.294,,,,,
5695,02/04/20 03:00:00 午前,21.27,,,,,
5696,02/04/20 03:30:00 午前,21.318,,,,,
5697,02/04/20 04:00:00 午前,21.318,,,,,
5698,02/04/20 04:30:00 午前,21.318,,,,,
5699,02/04/20 05:00:00 午前,21.366,,,,,
5700,02/04/20 05:30:00 午前,21.39,,,,,
5701,02/04/20 06:00:00 午前,21.39,,,,,
5702,02/04/20 06:30:00 午前,21.461,,,,,
5703,02/04/20 07:00:00 午前,21.485,,,,,
5704,02/04/20 07:30:00 午前,21.437,,,,,
5705,02/04/20 08:00:00 午前,21.461,,,,,
5706,02/04/20 08:30:00 午前,21.485,,,,,
5707,02/04/20 09:00:00 午前,21.485,,,,,
5708,02/04/20 09:30:00 午前,21.509,,,,,
5709,02/04/20 10:00:00 午前,21.533,,,,,
5710,02/04/20 10:30:00 午前,21.557,,,,,
5711,02/04/20 11:00:00 午前,21.581,,,,,
5712,02/04/20 11:30:00 午前,21.604,,,,,
5713,02/04/20 12:00:00 午後,21.604,,,,,
5714,02/04/20 12:30:00 午後,21.628,,,,,
5715,02/04/20 01:00:00 午後,21.604,,,,,
5716,02/04/20 01:30:00 午後,21.628,,,,,
5717,02/04/20 02:00:00 午後,21.628,,,,,
5718,02/04/20 02:30:00 午後,21.628,,,,,
5719,02/04/20 03:00:00 午後,21.628,,,,,
5720,02/04/20 03:30:00 午後,21.604,,,,,
5721,02/04/20 04:00:00 午後,21.604,,,,,
5722,02/04/20 04:30:00 午後,21.604,,,,,
5723,02/04/20 05:00:00 午後,21.604,,,,,
5724,02/04/20 05:30:00 午後,21.604,,,,,
5725,02/04/20 06:00:00 午後,21.604,,,,,
5726,02/04/20 06:30:00 午後,21.581,,,,,
5727,02/04/20 07:00:00 午後,21.581,,,,,
5728,02/04/20 07:30:00 午後,21.533,,,,,
5729,02/04/20 08:00:00 午後,21.557,,,,,
5730,02/04/20 08:30:00 午後,21.557,,,,,
5731,02/04/20 09:00:00 午後,21.509,,,,,
5732,02/04/20 09:30:00 午後,21.557,,,,,
5733,02/04/20 10:00:00 午後,21.557,,,,,
5734,02/04/20 10:30:00 午後,21.557,,,,,
5735,02/04/20 11:00:00 午後,21.557,,,,,
5736,02/04/20 11:30:00 午後,21.557,,,,,
5737,02/05/20 12:00:00 午前,21.533,,,,,
5738,02/05/20 12:30:00 午前,21.557,,,,,
5739,02/05/20 01:00:00 午前,21.557,,,,,
5740,02/05/20 01:30:00 午前,21.533,,,,,
5741,02/05/20 02:00:00 午前,21.533,,,,,
5742,02/05/20 02:30:00 午前,21.533,,,,,
5743,02/05/20 03:00:00 午前,21.533,,,,,
5744,02/05/20 03:30:00 午前,21.533,,,,,
5745,02/05/20 04:00:00 午前,21.509,,,,,
5746,02/05/20 04:30:00 午前,21.509,,,,,
5747,02/05/20 05:00:00 午前,21.485,,,,,
5748,02/05/20 05:30:00 午前,21.485,,,,,
5749,02/05/20 06:00:00 午前,21.461,,,,,
5750,02/05/20 06:30:00 午前,21.437,,,,,
5751,02/05/20 07:00:00 午前,21.413,,,,,
5752,02/05/20 07:30:00 午前,21.39,,,,,
5753,02/05/20 08:00:00 午前,21.366,,,,,
5754,02/05/20 08:30:00 午前,21.342,,,,,
5755,02/05/20 09:00:00 午前,21.342,,,,,
5756,02/05/20 09:30:00 午前,21.318,,,,,
5757,02/05/20 10:00:00 午前,21.294,,,,,
5758,02/05/20 10:30:00 午前,21.27,,,,,
5759,02/05/20 11:00:00 午前,21.294,,,,,
5760,02/05/20 11:30:00 午前,21.342,,,,,
5761,02/05/20 12:00:00 午後,21.413,,,,,
5762,02/05/20 12:30:00 午後,21.437,,,,,
5763,02/05/20 01:00:00 午後,21.485,,,,,
5764,02/05/20 01:30:00 午後,21.461,,,,,
5765,02/05/20 02:00:00 午後,21.485,,,,,
5766,02/05/20 02:30:00 午後,21.461,,,,,
5767,02/05/20 03:00:00 午後,21.413,,,,,
5768,02/05/20 03:30:00 午後,21.413,,,,,
5769,02/05/20 04:00:00 午後,21.413,,,,,
5770,02/05/20 04:30:00 午後,21.413,,,,,
5771,02/05/20 05:00:00 午後,21.39,,,,,
5772,02/05/20 05:30:00 午後,21.366,,,,,
5773,02/05/20 06:00:00 午後,21.366,,,,,
5774,02/05/20 06:30:00 午後,21.342,,,,,
5775,02/05/20 07:00:00 午後,21.342,,,,,
5776,02/05/20 07:30:00 午後,21.294,,,,,
5777,02/05/20 08:00:00 午後,21.294,,,,,
5778,02/05/20 08:30:00 午後,21.246,,,,,
5779,02/05/20 09:00:00 午後,21.223,,,,,
5780,02/05/20 09:30:00 午後,21.223,,,,,
5781,02/05/20 10:00:00 午後,21.175,,,,,
5782,02/05/20 10:30:00 午後,21.127,,,,,
5783,02/05/20 11:00:00 午後,21.127,,,,,
5784,02/05/20 11:30:00 午後,21.103,,,,,
5785,02/06/20 12:00:00 午前,21.151,,,,,
5786,02/06/20 12:30:00 午前,21.127,,,,,
5787,02/06/20 01:00:00 午前,21.079,,,,,
5788,02/06/20 01:30:00 午前,21.103,,,,,
5789,02/06/20 02:00:00 午前,21.127,,,,,
5790,02/06/20 02:30:00 午前,21.127,,,,,
5791,02/06/20 03:00:00 午前,21.175,,,,,
5792,02/06/20 03:30:00 午前,21.175,,,,,
5793,02/06/20 04:00:00 午前,21.223,,,,,
5794,02/06/20 04:30:00 午前,21.223,,,,,
5795,02/06/20 05:00:00 午前,21.199,,,,,
5796,02/06/20 05:30:00 午前,21.223,,,,,
5797,02/06/20 06:00:00 午前,21.246,,,,,
5798,02/06/20 06:30:00 午前,21.27,,,,,
5799,02/06/20 07:00:00 午前,21.223,,,,,
5800,02/06/20 07:30:00 午前,21.199,,,,,
5801,02/06/20 08:00:00 午前,21.246,,,,,
5802,02/06/20 08:30:00 午前,21.27,,,,,
5803,02/06/20 09:00:00 午前,21.27,,,,,
5804,02/06/20 09:30:00 午前,21.294,,,,,
5805,02/06/20 10:00:00 午前,21.318,,,,,
5806,02/06/20 10:30:00 午前,21.318,,,,,
5807,02/06/20 11:00:00 午前,21.342,,,,,
5808,02/06/20 11:30:00 午前,21.342,,,,,
5809,02/06/20 12:00:00 午後,21.318,,,,,
5810,02/06/20 12:30:00 午後,21.318,,,,,
5811,02/06/20 01:00:00 午後,21.366,,,,,
5812,02/06/20 01:30:00 午後,21.413,,,,,
5813,02/06/20 02:00:00 午後,21.413,,,,,
5814,02/06/20 02:30:00 午後,21.437,,,,,
5815,02/06/20 03:00:00 午後,21.437,,,,,
5816,02/06/20 03:30:00 午後,21.437,,,,,
5817,02/06/20 04:00:00 午後,21.437,,,,,
5818,02/06/20 04:30:00 午後,21.437,,,,,
5819,02/06/20 05:00:00 午後,21.437,,,,,
5820,02/06/20 05:30:00 午後,21.413,,,,,
5821,02/06/20 06:00:00 午後,21.413,,,,,
5822,02/06/20 06:30:00 午後,21.39,,,,,
5823,02/06/20 07:00:00 午後,21.39,,,,,
5824,02/06/20 07:30:00 午後,21.39,,,,,
5825,02/06/20 08:00:00 午後,21.366,,,,,
5826,02/06/20 08:30:00 午後,21.342,,,,,
5827,02/06/20 09:00:00 午後,21.318,,,,,
5828,02/06/20 09:30:00 午後,21.318,,,,,
5829,02/06/20 10:00:00 午後,21.294,,,,,
5830,02/06/20 10:30:00 午後,21.318,,,,,
5831,02/06/20 11:00:00 午後,21.318,,,,,
5832,02/06/20 11:30:00 午後,21.318,,,,,
5833,02/07/20 12:00:00 午前,21.318,,,,,
5834,02/07/20 12:30:00 午前,21.294,,,,,
5835,02/07/20 01:00:00 午前,21.294,,,,,
5836,02/07/20 01:30:00 午前,21.27,,,,,
5837,02/07/20 02:00:00 午前,21.246,,,,,
5838,02/07/20 02:30:00 午前,21.246,,,,,
5839,02/07/20 03:00:00 午前,21.223,,,,,
5840,02/07/20 03:30:00 午前,21.246,,,,,
5841,02/07/20 04:00:00 午前,21.223,,,,,
5842,02/07/20 04:30:00 午前,21.199,,,,,
5843,02/07/20 05:00:00 午前,21.223,,,,,
5844,02/07/20 05:30:00 午前,21.223,,,,,
5845,02/07/20 06:00:00 午前,21.246,,,,,
5846,02/07/20 06:30:00 午前,21.246,,,,,
5847,02/07/20 07:00:00 午前,21.246,,,,,
5848,02/07/20 07:30:00 午前,21.199,,,,,
5849,02/07/20 08:00:00 午前,21.151,,,,,
5850,02/07/20 08:30:00 午前,21.127,,,,,
5851,02/07/20 09:00:00 午前,21.223,,,,,
5852,02/07/20 09:30:00 午前,21.223,,,,,
5853,02/07/20 10:00:00 午前,21.294,,,,,
5854,02/07/20 10:30:00 午前,21.39,,,,,
5855,02/07/20 11:00:00 午前,21.39,,,,,
5856,02/07/20 11:30:00 午前,21.413,,,,,
5857,02/07/20 12:00:00 午後,21.437,,,,,
5858,02/07/20 12:30:00 午後,21.437,,,,,
5859,02/07/20 01:00:00 午後,21.437,,,,,
5860,02/07/20 01:30:00 午後,21.437,,,,,
5861,02/07/20 02:00:00 午後,21.437,,,,,
5862,02/07/20 02:30:00 午後,21.485,,,,,
5863,02/07/20 03:00:00 午後,21.485,,,,,
5864,02/07/20 03:30:00 午後,21.485,,,,,
5865,02/07/20 04:00:00 午後,21.461,,,,,
5866,02/07/20 04:30:00 午後,21.485,,,,,
5867,02/07/20 05:00:00 午後,21.485,,,,,
5868,02/07/20 05:30:00 午後,21.509,,,,,
5869,02/07/20 06:00:00 午後,21.509,,,,,
5870,02/07/20 06:30:00 午後,21.509,,,,,
5871,02/07/20 07:00:00 午後,21.485,,,,,
5872,02/07/20 07:30:00 午後,21.461,,,,,
5873,02/07/20 08:00:00 午後,21.461,,,,,
5874,02/07/20 08:30:00 午後,21.461,,,,,
5875,02/07/20 09:00:00 午後,21.461,,,,,
5876,02/07/20 09:30:00 午後,21.437,,,,,
5877,02/07/20 10:00:00 午後,21.437,,,,,
5878,02/07/20 10:30:00 午後,21.437,,,,,
5879,02/07/20 11:00:00 午後,21.437,,,,,
5880,02/07/20 11:30:00 午後,21.413,,,,,
5881,02/08/20 12:00:00 午前,21.437,,,,,
5882,02/08/20 12:30:00 午前,21.413,,,,,
5883,02/08/20 01:00:00 午前,21.39,,,,,
5884,02/08/20 01:30:00 午前,21.413,,,,,
5885,02/08/20 02:00:00 午前,21.413,,,,,
5886,02/08/20 02:30:00 午前,21.413,,,,,
5887,02/08/20 03:00:00 午前,21.39,,,,,
5888,02/08/20 03:30:00 午前,21.39,,,,,
5889,02/08/20 04:00:00 午前,21.39,,,,,
5890,02/08/20 04:30:00 午前,21.39,,,,,
5891,02/08/20 05:00:00 午前,21.39,,,,,
5892,02/08/20 05:30:00 午前,21.39,,,,,
5893,02/08/20 06:00:00 午前,21.39,,,,,
5894,02/08/20 06:30:00 午前,21.39,,,,,
5895,02/08/20 07:00:00 午前,21.366,,,,,
5896,02/08/20 07:30:00 午前,21.366,,,,,
5897,02/08/20 08:00:00 午前,21.366,,,,,
5898,02/08/20 08:30:00 午前,21.366,,,,,
5899,02/08/20 09:00:00 午前,21.342,,,,,
5900,02/08/20 09:30:00 午前,21.342,,,,,
5901,02/08/20 10:00:00 午前,21.342,,,,,
5902,02/08/20 10:30:00 午前,21.318,,,,,
5903,02/08/20 11:00:00 午前,21.318,,,,,
5904,02/08/20 11:30:00 午前,21.318,,,,,
5905,02/08/20 12:00:00 午後,21.294,,,,,
5906,02/08/20 12:30:00 午後,21.294,,,,,
5907,02/08/20 01:00:00 午後,21.342,,,,,
5908,02/08/20 01:30:00 午後,21.366,,,,,
5909,02/08/20 02:00:00 午後,21.366,,,,,
5910,02/08/20 02:30:00 午後,21.366,,,,,
5911,02/08/20 03:00:00 午後,21.366,,,,,
5912,02/08/20 03:30:00 午後,21.366,,,,,
5913,02/08/20 04:00:00 午後,21.342,,,,,
5914,02/08/20 04:30:00 午後,21.366,,,,,
5915,02/08/20 05:00:00 午後,21.342,,,,,
5916,02/08/20 05:30:00 午後,21.342,,,,,
5917,02/08/20 06:00:00 午後,21.342,,,,,
5918,02/08/20 06:30:00 午後,21.318,,,,,
5919,02/08/20 07:00:00 午後,21.294,,,,,
5920,02/08/20 07:30:00 午後,21.318,,,,,
5921,02/08/20 08:00:00 午後,21.294,,,,,
5922,02/08/20 08:30:00 午後,21.246,,,,,
5923,02/08/20 09:00:00 午後,21.246,,,,,
5924,02/08/20 09:30:00 午後,21.246,,,,,
5925,02/08/20 10:00:00 午後,21.246,,,,,
5926,02/08/20 10:30:00 午後,21.246,,,,,
5927,02/08/20 11:00:00 午後,21.246,,,,,
5928,02/08/20 11:30:00 午後,21.246,,,,,
5929,02/09/20 12:00:00 午前,21.246,,,,,
5930,02/09/20 12:30:00 午前,21.246,,,,,
5931,02/09/20 01:00:00 午前,21.246,,,,,
5932,02/09/20 01:30:00 午前,21.246,,,,,
5933,02/09/20 02:00:00 午前,21.246,,,,,
5934,02/09/20 02:30:00 午前,21.223,,,,,
5935,02/09/20 03:00:00 午前,21.246,,,,,
5936,02/09/20 03:30:00 午前,21.27,,,,,
5937,02/09/20 04:00:00 午前,21.246,,,,,
5938,02/09/20 04:30:00 午前,21.223,,,,,
5939,02/09/20 05:00:00 午前,21.223,,,,,
5940,02/09/20 05:30:00 午前,21.199,,,,,
5941,02/09/20 06:00:00 午前,21.175,,,,,
5942,02/09/20 06:30:00 午前,21.175,,,,,
5943,02/09/20 07:00:00 午前,21.151,,,,,
5944,02/09/20 07:30:00 午前,21.151,,,,,
5945,02/09/20 08:00:00 午前,21.151,,,,,
5946,02/09/20 08:30:00 午前,21.175,,,,,
5947,02/09/20 09:00:00 午前,21.151,,,,,
5948,02/09/20 09:30:00 午前,21.151,,,,,
5949,02/09/20 10:00:00 午前,21.127,,,,,
5950,02/09/20 10:30:00 午前,21.127,,,,,
5951,02/09/20 11:00:00 午前,21.127,,,,,
5952,02/09/20 11:30:00 午前,21.127,,,,,
5953,02/09/20 12:00:00 午後,21.103,,,,,
5954,02/09/20 12:30:00 午後,21.103,,,,,
5955,02/09/20 01:00:00 午後,21.103,,,,,
5956,02/09/20 01:30:00 午後,21.127,,,,,
5957,02/09/20 02:00:00 午後,21.127,,,,,
5958,02/09/20 02:30:00 午後,21.127,,,,,
5959,02/09/20 03:00:00 午後,21.127,,,,,
5960,02/09/20 03:30:00 午後,21.127,,,,,
5961,02/09/20 04:00:00 午後,21.103,,,,,
5962,02/09/20 04:30:00 午後,21.103,,,,,
5963,02/09/20 05:00:00 午後,21.103,,,,,
5964,02/09/20 05:30:00 午後,21.079,,,,,
5965,02/09/20 06:00:00 午後,21.056,,,,,
5966,02/09/20 06:30:00 午後,21.008,,,,,
5967,02/09/20 07:00:00 午後,21.008,,,,,
5968,02/09/20 07:30:00 午後,20.913,,,,,
5969,02/09/20 08:00:00 午後,20.96,,,,,
5970,02/09/20 08:30:00 午後,20.96,,,,,
5971,02/09/20 09:00:00 午後,20.889,,,,,
5972,02/09/20 09:30:00 午後,20.865,,,,,
5973,02/09/20 10:00:00 午後,20.865,,,,,
5974,02/09/20 10:30:00 午後,20.913,,,,,
5975,02/09/20 11:00:00 午後,20.936,,,,,
5976,02/09/20 11:30:00 午後,20.984,,,,,
5977,02/10/20 12:00:00 午前,20.984,,,,,
5978,02/10/20 12:30:00 午前,20.984,,,,,
5979,02/10/20 01:00:00 午前,21.008,,,,,
5980,02/10/20 01:30:00 午前,21.032,,,,,
5981,02/10/20 02:00:00 午前,21.032,,,,,
5982,02/10/20 02:30:00 午前,21.032,,,,,
5983,02/10/20 03:00:00 午前,21.032,,,,,
5984,02/10/20 03:30:00 午前,21.032,,,,,
5985,02/10/20 04:00:00 午前,21.032,,,,,
5986,02/10/20 04:30:00 午前,21.032,,,,,
5987,02/10/20 05:00:00 午前,21.008,,,,,
5988,02/10/20 05:30:00 午前,20.96,,,,,
5989,02/10/20 06:00:00 午前,20.936,,,,,
5990,02/10/20 06:30:00 午前,20.841,,,,,
5991,02/10/20 07:00:00 午前,20.865,,,,,
5992,02/10/20 07:30:00 午前,20.817,,,,,
5993,02/10/20 08:00:00 午前,20.841,,,,,
5994,02/10/20 08:30:00 午前,20.865,,,,,
5995,02/10/20 09:00:00 午前,20.936,,,,,
5996,02/10/20 09:30:00 午前,20.865,,,,,
5997,02/10/20 10:00:00 午前,20.889,,,,,
5998,02/10/20 10:30:00 午前,20.865,,,,,
5999,02/10/20 11:00:00 午前,20.865,,,,,
6000,02/10/20 11:30:00 午前,20.889,,,,,
6001,02/10/20 12:00:00 午後,21.008,,,,,
6002,02/10/20 12:30:00 午後,21.032,,,,,
6003,02/10/20 01:00:00 午後,21.079,,,,,
6004,02/10/20 01:30:00 午後,21.079,,,,,
6005,02/10/20 02:00:00 午後,21.103,,,,,
6006,02/10/20 02:30:00 午後,21.151,,,,,
6007,02/10/20 03:00:00 午後,21.175,,,,,
6008,02/10/20 03:30:00 午後,21.175,,,,,
6009,02/10/20 04:00:00 午後,21.175,,,,,
6010,02/10/20 04:30:00 午後,21.151,,,,,
6011,02/10/20 05:00:00 午後,21.151,,,,,
6012,02/10/20 05:30:00 午後,21.151,,,,,
6013,02/10/20 06:00:00 午後,21.151,,,,,
6014,02/10/20 06:30:00 午後,21.127,,,,,
6015,02/10/20 07:00:00 午後,21.127,,,,,
6016,02/10/20 07:30:00 午後,21.103,,,,,
6017,02/10/20 08:00:00 午後,21.103,,,,,
6018,02/10/20 08:30:00 午後,21.079,,,,,
6019,02/10/20 09:00:00 午後,21.079,,,,,
6020,02/10/20 09:30:00 午後,21.032,,,,,
6021,02/10/20 10:00:00 午後,21.008,,,,,
6022,02/10/20 10:30:00 午後,21.008,,,,,
6023,02/10/20 11:00:00 午後,20.96,,,,,
6024,02/10/20 11:30:00 午後,20.984,,,,,
6025,02/11/20 12:00:00 午前,20.984,,,,,
6026,02/11/20 12:30:00 午前,21.056,,,,,
6027,02/11/20 01:00:00 午前,21.103,,,,,
6028,02/11/20 01:30:00 午前,21.127,,,,,
6029,02/11/20 02:00:00 午前,21.151,,,,,
6030,02/11/20 02:30:00 午前,21.151,,,,,
6031,02/11/20 03:00:00 午前,21.151,,,,,
6032,02/11/20 03:30:00 午前,21.127,,,,,
6033,02/11/20 04:00:00 午前,21.127,,,,,
6034,02/11/20 04:30:00 午前,21.127,,,,,
6035,02/11/20 05:00:00 午前,21.151,,,,,
6036,02/11/20 05:30:00 午前,21.103,,,,,
6037,02/11/20 06:00:00 午前,21.056,,,,,
6038,02/11/20 06:30:00 午前,20.984,,,,,
6039,02/11/20 07:00:00 午前,20.913,,,,,
6040,02/11/20 07:30:00 午前,20.913,,,,,
6041,02/11/20 08:00:00 午前,20.96,,,,,
6042,02/11/20 08:30:00 午前,20.96,,,,,
6043,02/11/20 09:00:00 午前,20.984,,,,,
6044,02/11/20 09:30:00 午前,21.008,,,,,
6045,02/11/20 10:00:00 午前,21.079,,,,,
6046,02/11/20 10:30:00 午前,21.151,,,,,
6047,02/11/20 11:00:00 午前,21.175,,,,,
6048,02/11/20 11:30:00 午前,21.199,,,,,
6049,02/11/20 12:00:00 午後,21.223,,,,,
6050,02/11/20 12:30:00 午後,21.246,,,,,
6051,02/11/20 01:00:00 午後,21.246,,,,,
6052,02/11/20 01:30:00 午後,21.294,,,,,
6053,02/11/20 02:00:00 午後,21.294,,,,,
6054,02/11/20 02:30:00 午後,21.318,,,,,
6055,02/11/20 03:00:00 午後,21.342,,,,,
6056,02/11/20 03:30:00 午後,21.342,,,,,
6057,02/11/20 04:00:00 午後,21.342,,,,,
6058,02/11/20 04:30:00 午後,21.342,,,,,
6059,02/11/20 05:00:00 午後,21.342,,,,,
6060,02/11/20 05:30:00 午後,21.342,,,,,
6061,02/11/20 06:00:00 午後,21.318,,,,,
6062,02/11/20 06:30:00 午後,21.318,,,,,
6063,02/11/20 07:00:00 午後,21.246,,,,,
6064,02/11/20 07:30:00 午後,21.27,,,,,
6065,02/11/20 08:00:00 午後,21.27,,,,,
6066,02/11/20 08:30:00 午後,21.294,,,,,
6067,02/11/20 09:00:00 午後,21.27,,,,,
6068,02/11/20 09:30:00 午後,21.246,,,,,
6069,02/11/20 10:00:00 午後,21.223,,,,,
6070,02/11/20 10:30:00 午後,21.199,,,,,
6071,02/11/20 11:00:00 午後,21.199,,,,,
6072,02/11/20 11:30:00 午後,21.199,,,,,
6073,02/12/20 12:00:00 午前,21.246,,,,,
6074,02/12/20 12:30:00 午前,21.246,,,,,
6075,02/12/20 01:00:00 午前,21.223,,,,,
6076,02/12/20 01:30:00 午前,21.223,,,,,
6077,02/12/20 02:00:00 午前,21.151,,,,,
6078,02/12/20 02:30:00 午前,21.079,,,,,
6079,02/12/20 03:00:00 午前,21.079,,,,,
6080,02/12/20 03:30:00 午前,21.056,,,,,
6081,02/12/20 04:00:00 午前,20.984,,,,,
6082,02/12/20 04:30:00 午前,20.913,,,,,
6083,02/12/20 05:00:00 午前,20.936,,,,,
6084,02/12/20 05:30:00 午前,20.984,,,,,
6085,02/12/20 06:00:00 午前,20.984,,,,,
6086,02/12/20 06:30:00 午前,21.032,,,,,
6087,02/12/20 07:00:00 午前,20.889,,,,,
6088,02/12/20 07:30:00 午前,21.008,,,,,
6089,02/12/20 08:00:00 午前,21.079,,,,,
6090,02/12/20 08:30:00 午前,20.984,,,,,
6091,02/12/20 09:00:00 午前,21.175,,,,,
6092,02/12/20 09:30:00 午前,21.199,,,,,
6093,02/12/20 10:00:00 午前,21.223,,,,,
6094,02/12/20 10:30:00 午前,21.246,,,,,
6095,02/12/20 11:00:00 午前,21.246,,,,,
6096,02/12/20 11:30:00 午前,21.27,,,,,
6097,02/12/20 12:00:00 午後,21.246,,,,,
6098,02/12/20 12:30:00 午後,21.246,,,,,
6099,02/12/20 01:00:00 午後,21.246,,,,,
6100,02/12/20 01:30:00 午後,21.27,,,,,
6101,02/12/20 02:00:00 午後,21.318,,,,,
6102,02/12/20 02:30:00 午後,21.366,,,,,
6103,02/12/20 03:00:00 午後,21.366,,,,,
6104,02/12/20 03:30:00 午後,21.366,,,,,
6105,02/12/20 04:00:00 午後,21.366,,,,,
6106,02/12/20 04:30:00 午後,21.366,,,,,
6107,02/12/20 05:00:00 午後,21.342,,,,,
6108,02/12/20 05:30:00 午後,21.342,,,,,
6109,02/12/20 06:00:00 午後,21.318,,,,,
6110,02/12/20 06:30:00 午後,21.318,,,,,
6111,02/12/20 07:00:00 午後,21.318,,,,,
6112,02/12/20 07:30:00 午後,21.318,,,,,
6113,02/12/20 08:00:00 午後,21.318,,,,,
6114,02/12/20 08:30:00 午後,21.318,,,,,
6115,02/12/20 09:00:00 午後,21.318,,,,,
6116,02/12/20 09:30:00 午後,21.318,,,,,
6117,02/12/20 10:00:00 午後,21.318,,,,,
6118,02/12/20 10:30:00 午後,21.294,,,,,
6119,02/12/20 11:00:00 午後,21.294,,,,,
6120,02/12/20 11:30:00 午後,21.27,,,,,
6121,02/13/20 12:00:00 午前,21.27,,,,,
6122,02/13/20 12:30:00 午前,21.27,,,,,
6123,02/13/20 01:00:00 午前,21.342,,,,,
6124,02/13/20 01:30:00 午前,21.39,,,,,
6125,02/13/20 02:00:00 午前,21.437,,,,,
6126,02/13/20 02:30:00 午前,21.437,,,,,
6127,02/13/20 03:00:00 午前,21.437,,,,,
6128,02/13/20 03:30:00 午前,21.437,,,,,
6129,02/13/20 04:00:00 午前,21.437,,,,,
6130,02/13/20 04:30:00 午前,21.39,,,,,
6131,02/13/20 05:00:00 午前,21.39,,,,,
6132,02/13/20 05:30:00 午前,21.413,,,,,
6133,02/13/20 06:00:00 午前,21.437,,,,,
6134,02/13/20 06:30:00 午前,21.461,,,,,
6135,02/13/20 07:00:00 午前,21.39,,,,,
6136,02/13/20 07:30:00 午前,21.437,,,,,
6137,02/13/20 08:00:00 午前,21.485,,,,,
6138,02/13/20 08:30:00 午前,21.509,,,,,
6139,02/13/20 09:00:00 午前,21.533,,,,,
6140,02/13/20 09:30:00 午前,21.533,,,,,
6141,02/13/20 10:00:00 午前,21.557,,,,,
6142,02/13/20 10:30:00 午前,21.581,,,,,
6143,02/13/20 11:00:00 午前,21.581,,,,,
6144,02/13/20 11:30:00 午前,21.581,,,,,
6145,02/13/20 12:00:00 午後,21.581,,,,,
6146,02/13/20 12:30:00 午後,21.581,,,,,
6147,02/13/20 01:00:00 午後,21.581,,,,,
6148,02/13/20 01:30:00 午後,21.581,,,,,
6149,02/13/20 02:00:00 午後,21.604,,,,,
6150,02/13/20 02:30:00 午後,21.628,,,,,
6151,02/13/20 03:00:00 午後,21.628,,,,,
6152,02/13/20 03:30:00 午後,21.652,,,,,
6153,02/13/20 04:00:00 午後,21.628,,,,,
6154,02/13/20 04:30:00 午後,21.628,,,,,
6155,02/13/20 05:00:00 午後,21.628,,,,,
6156,02/13/20 05:30:00 午後,21.604,,,,,
6157,02/13/20 06:00:00 午後,21.604,,,,,
6158,02/13/20 06:30:00 午後,21.604,,,,,
6159,02/13/20 07:00:00 午後,21.581,,,,,
