プロット タイトル: site12_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
3591,02/07/20 05:00:00 午前,22.058,,,,,
3592,02/07/20 05:30:00 午前,22.011,,,,,
3593,02/07/20 06:00:00 午前,21.867,,,,,
3594,02/07/20 06:30:00 午前,21.772,,,,,
3595,02/07/20 07:00:00 午前,21.772,,,,,
3596,02/07/20 07:30:00 午前,21.772,,,,,
3597,02/07/20 08:00:00 午前,21.652,,,,,
3598,02/07/20 08:30:00 午前,21.581,,,,,
3599,02/07/20 09:00:00 午前,21.557,,,,,
3600,02/07/20 09:30:00 午前,21.628,,,,,
3601,02/07/20 10:00:00 午前,21.987,,,,,
3602,02/07/20 10:30:00 午前,22.345,,,,,
3603,02/07/20 11:00:00 午前,22.417,,,,,
3604,02/07/20 11:30:00 午前,22.585,,,,,
3605,02/07/20 12:00:00 午後,22.513,,,,,
3606,02/07/20 12:30:00 午後,22.321,,,,,
3607,02/07/20 01:00:00 午後,22.393,,,,,
3608,02/07/20 01:30:00 午後,22.393,,,,,
3609,02/07/20 02:00:00 午後,22.345,,,,,
3610,02/07/20 02:30:00 午後,22.345,,,,,
3611,02/07/20 03:00:00 午後,22.465,,,,,
3612,02/07/20 03:30:00 午後,22.585,,,,,
3613,02/07/20 04:00:00 午後,22.705,,,,,
3614,02/07/20 04:30:00 午後,22.729,,,,,
3615,02/07/20 05:00:00 午後,22.8,,,,,
3616,02/07/20 05:30:00 午後,22.872,,,,,
3617,02/07/20 06:00:00 午後,22.896,,,,,
3618,02/07/20 06:30:00 午後,22.92,,,,,
3619,02/07/20 07:00:00 午後,22.92,,,,,
3620,02/07/20 07:30:00 午後,22.944,,,,,
3621,02/07/20 08:00:00 午後,22.944,,,,,
3622,02/07/20 08:30:00 午後,22.92,,,,,
3623,02/07/20 09:00:00 午後,22.896,,,,,
3624,02/07/20 09:30:00 午後,22.872,,,,,
3625,02/07/20 10:00:00 午後,22.848,,,,,
3626,02/07/20 10:30:00 午後,22.824,,,,,
3627,02/07/20 11:00:00 午後,22.776,,,,,
3628,02/07/20 11:30:00 午後,22.729,,,,,
3629,02/08/20 12:00:00 午前,22.705,,,,,
3630,02/08/20 12:30:00 午前,22.681,,,,,
3631,02/08/20 01:00:00 午前,22.633,,,,,
3632,02/08/20 01:30:00 午前,22.585,,,,,
3633,02/08/20 02:00:00 午前,22.537,,,,,
3634,02/08/20 02:30:00 午前,22.585,,,,,
3635,02/08/20 03:00:00 午前,22.609,,,,,
3636,02/08/20 03:30:00 午前,22.585,,,,,
3637,02/08/20 04:00:00 午前,22.537,,,,,
3638,02/08/20 04:30:00 午前,22.537,,,,,
3639,02/08/20 05:00:00 午前,22.561,,,,,
3640,02/08/20 05:30:00 午前,22.537,,,,,
3641,02/08/20 06:00:00 午前,22.489,,,,,
3642,02/08/20 06:30:00 午前,22.513,,,,,
3643,02/08/20 07:00:00 午前,22.537,,,,,
3644,02/08/20 07:30:00 午前,22.537,,,,,
3645,02/08/20 08:00:00 午前,22.489,,,,,
3646,02/08/20 08:30:00 午前,22.513,,,,,
3647,02/08/20 09:00:00 午前,22.561,,,,,
3648,02/08/20 09:30:00 午前,22.561,,,,,
3649,02/08/20 10:00:00 午前,22.561,,,,,
3650,02/08/20 10:30:00 午前,22.585,,,,,
3651,02/08/20 11:00:00 午前,22.585,,,,,
3652,02/08/20 11:30:00 午前,22.561,,,,,
3653,02/08/20 12:00:00 午後,22.561,,,,,
3654,02/08/20 12:30:00 午後,22.561,,,,,
3655,02/08/20 01:00:00 午後,22.609,,,,,
3656,02/08/20 01:30:00 午後,22.657,,,,,
3657,02/08/20 02:00:00 午後,22.585,,,,,
3658,02/08/20 02:30:00 午後,22.561,,,,,
3659,02/08/20 03:00:00 午後,22.609,,,,,
3660,02/08/20 03:30:00 午後,22.585,,,,,
3661,02/08/20 04:00:00 午後,22.609,,,,,
3662,02/08/20 04:30:00 午後,22.561,,,,,
3663,02/08/20 05:00:00 午後,22.585,,,,,
3664,02/08/20 05:30:00 午後,22.585,,,,,
3665,02/08/20 06:00:00 午後,22.609,,,,,
3666,02/08/20 06:30:00 午後,22.609,,,,,
3667,02/08/20 07:00:00 午後,22.609,,,,,
3668,02/08/20 07:30:00 午後,22.585,,,,,
3669,02/08/20 08:00:00 午後,22.561,,,,,
3670,02/08/20 08:30:00 午後,22.561,,,,,
3671,02/08/20 09:00:00 午後,22.537,,,,,
3672,02/08/20 09:30:00 午後,22.513,,,,,
3673,02/08/20 10:00:00 午後,22.465,,,,,
3674,02/08/20 10:30:00 午後,22.441,,,,,
3675,02/08/20 11:00:00 午後,22.369,,,,,
3676,02/08/20 11:30:00 午後,22.321,,,,,
3677,02/09/20 12:00:00 午前,22.25,,,,,
3678,02/09/20 12:30:00 午前,22.202,,,,,
3679,02/09/20 01:00:00 午前,22.178,,,,,
3680,02/09/20 01:30:00 午前,22.106,,,,,
3681,02/09/20 02:00:00 午前,21.939,,,,,
3682,02/09/20 02:30:00 午前,22.058,,,,,
3683,02/09/20 03:00:00 午前,21.891,,,,,
3684,02/09/20 03:30:00 午前,21.795,,,,,
3685,02/09/20 04:00:00 午前,21.867,,,,,
3686,02/09/20 04:30:00 午前,22.106,,,,,
3687,02/09/20 05:00:00 午前,22.154,,,,,
3688,02/09/20 05:30:00 午前,22.178,,,,,
3689,02/09/20 06:00:00 午前,22.058,,,,,
3690,02/09/20 06:30:00 午前,22.058,,,,,
3691,02/09/20 07:00:00 午前,22.058,,,,,
3692,02/09/20 07:30:00 午前,22.058,,,,,
3693,02/09/20 08:00:00 午前,22.082,,,,,
3694,02/09/20 08:30:00 午前,22.106,,,,,
3695,02/09/20 09:00:00 午前,22.13,,,,,
3696,02/09/20 09:30:00 午前,22.13,,,,,
3697,02/09/20 10:00:00 午前,22.13,,,,,
3698,02/09/20 10:30:00 午前,22.106,,,,,
3699,02/09/20 11:00:00 午前,22.106,,,,,
3700,02/09/20 11:30:00 午前,22.106,,,,,
3701,02/09/20 12:00:00 午後,22.106,,,,,
3702,02/09/20 12:30:00 午後,22.082,,,,,
3703,02/09/20 01:00:00 午後,22.13,,,,,
3704,02/09/20 01:30:00 午後,22.154,,,,,
3705,02/09/20 02:00:00 午後,22.082,,,,,
3706,02/09/20 02:30:00 午後,22.058,,,,,
3707,02/09/20 03:00:00 午後,22.058,,,,,
3708,02/09/20 03:30:00 午後,22.106,,,,,
3709,02/09/20 04:00:00 午後,22.106,,,,,
3710,02/09/20 04:30:00 午後,22.082,,,,,
3711,02/09/20 05:00:00 午後,22.082,,,,,
3712,02/09/20 05:30:00 午後,22.082,,,,,
3713,02/09/20 06:00:00 午後,22.058,,,,,
3714,02/09/20 06:30:00 午後,22.082,,,,,
3715,02/09/20 07:00:00 午後,22.106,,,,,
3716,02/09/20 07:30:00 午後,22.13,,,,,
3717,02/09/20 08:00:00 午後,22.106,,,,,
3718,02/09/20 08:30:00 午後,22.058,,,,,
3719,02/09/20 09:00:00 午後,22.082,,,,,
3720,02/09/20 09:30:00 午後,22.082,,,,,
3721,02/09/20 10:00:00 午後,22.082,,,,,
3722,02/09/20 10:30:00 午後,22.082,,,,,
3723,02/09/20 11:00:00 午後,22.058,,,,,
3724,02/09/20 11:30:00 午後,22.034,,,,,
3725,02/10/20 12:00:00 午前,21.987,,,,,
3726,02/10/20 12:30:00 午前,21.963,,,,,
3727,02/10/20 01:00:00 午前,21.915,,,,,
3728,02/10/20 01:30:00 午前,21.843,,,,,
3729,02/10/20 02:00:00 午前,21.795,,,,,
3730,02/10/20 02:30:00 午前,21.628,,,,,
3731,02/10/20 03:00:00 午前,21.748,,,,,
3732,02/10/20 03:30:00 午前,21.867,,,,,
3733,02/10/20 04:00:00 午前,21.819,,,,,
3734,02/10/20 04:30:00 午前,21.772,,,,,
3735,02/10/20 05:00:00 午前,21.7,,,,,
3736,02/10/20 05:30:00 午前,21.772,,,,,
3737,02/10/20 06:00:00 午前,21.963,,,,,
3738,02/10/20 06:30:00 午前,22.011,,,,,
3739,02/10/20 07:00:00 午前,21.915,,,,,
3740,02/10/20 07:30:00 午前,21.819,,,,,
3741,02/10/20 08:00:00 午前,21.819,,,,,
3742,02/10/20 08:30:00 午前,21.843,,,,,
3743,02/10/20 09:00:00 午前,21.891,,,,,
3744,02/10/20 09:30:00 午前,21.963,,,,,
3745,02/10/20 10:00:00 午前,22.058,,,,,
3746,02/10/20 10:30:00 午前,22.202,,,,,
3747,02/10/20 11:00:00 午前,22.298,,,,,
3748,02/10/20 11:30:00 午前,22.369,,,,,
3749,02/10/20 12:00:00 午後,22.393,,,,,
3750,02/10/20 12:30:00 午後,22.537,,,,,
3751,02/10/20 01:00:00 午後,22.657,,,,,
3752,02/10/20 01:30:00 午後,22.8,,,,,
3753,02/10/20 02:00:00 午後,22.872,,,,,
3754,02/10/20 02:30:00 午後,22.848,,,,,
3755,02/10/20 03:00:00 午後,22.944,,,,,
3756,02/10/20 03:30:00 午後,22.848,,,,,
3757,02/10/20 04:00:00 午後,22.681,,,,,
3758,02/10/20 04:30:00 午後,22.585,,,,,
3759,02/10/20 05:00:00 午後,22.441,,,,,
3760,02/10/20 05:30:00 午後,22.417,,,,,
3761,02/10/20 06:00:00 午後,22.417,,,,,
3762,02/10/20 06:30:00 午後,22.298,,,,,
3763,02/10/20 07:00:00 午後,22.441,,,,,
3764,02/10/20 07:30:00 午後,22.681,,,,,
3765,02/10/20 08:00:00 午後,22.657,,,,,
3766,02/10/20 08:30:00 午後,22.681,,,,,
3767,02/10/20 09:00:00 午後,22.657,,,,,
3768,02/10/20 09:30:00 午後,22.633,,,,,
3769,02/10/20 10:00:00 午後,22.633,,,,,
3770,02/10/20 10:30:00 午後,22.657,,,,,
3771,02/10/20 11:00:00 午後,22.681,,,,,
3772,02/10/20 11:30:00 午後,22.681,,,,,
3773,02/11/20 12:00:00 午前,22.657,,,,,
3774,02/11/20 12:30:00 午前,22.609,,,,,
3775,02/11/20 01:00:00 午前,22.561,,,,,
3776,02/11/20 01:30:00 午前,22.513,,,,,
3777,02/11/20 02:00:00 午前,22.417,,,,,
3778,02/11/20 02:30:00 午前,22.345,,,,,
3779,02/11/20 03:00:00 午前,22.321,,,,,
3780,02/11/20 03:30:00 午前,22.298,,,,,
3781,02/11/20 04:00:00 午前,22.321,,,,,
3782,02/11/20 04:30:00 午前,22.441,,,,,
3783,02/11/20 05:00:00 午前,22.417,,,,,
3784,02/11/20 05:30:00 午前,22.393,,,,,
3785,02/11/20 06:00:00 午前,22.417,,,,,
3786,02/11/20 06:30:00 午前,22.417,,,,,
3787,02/11/20 07:00:00 午前,22.441,,,,,
3788,02/11/20 07:30:00 午前,22.417,,,,,
3789,02/11/20 08:00:00 午前,22.441,,,,,
3790,02/11/20 08:30:00 午前,22.465,,,,,
3791,02/11/20 09:00:00 午前,22.513,,,,,
3792,02/11/20 09:30:00 午前,22.537,,,,,
3793,02/11/20 10:00:00 午前,22.537,,,,,
3794,02/11/20 10:30:00 午前,22.537,,,,,
3795,02/11/20 11:00:00 午前,22.489,,,,,
3796,02/11/20 11:30:00 午前,22.465,,,,,
3797,02/11/20 12:00:00 午後,22.441,,,,,
3798,02/11/20 12:30:00 午後,22.465,,,,,
3799,02/11/20 01:00:00 午後,22.441,,,,,
3800,02/11/20 01:30:00 午後,22.465,,,,,
3801,02/11/20 02:00:00 午後,22.537,,,,,
3802,02/11/20 02:30:00 午後,22.561,,,,,
3803,02/11/20 03:00:00 午後,22.513,,,,,
3804,02/11/20 03:30:00 午後,22.585,,,,,
3805,02/11/20 04:00:00 午後,22.681,,,,,
3806,02/11/20 04:30:00 午後,22.633,,,,,
3807,02/11/20 05:00:00 午後,22.561,,,,,
3808,02/11/20 05:30:00 午後,22.537,,,,,
3809,02/11/20 06:00:00 午後,22.585,,,,,
3810,02/11/20 06:30:00 午後,22.633,,,,,
3811,02/11/20 07:00:00 午後,22.609,,,,,
3812,02/11/20 07:30:00 午後,22.561,,,,,
3813,02/11/20 08:00:00 午後,22.585,,,,,
3814,02/11/20 08:30:00 午後,22.585,,,,,
3815,02/11/20 09:00:00 午後,22.609,,,,,
3816,02/11/20 09:30:00 午後,22.537,,,,,
3817,02/11/20 10:00:00 午後,22.441,,,,,
3818,02/11/20 10:30:00 午後,22.393,,,,,
3819,02/11/20 11:00:00 午後,22.345,,,,,
3820,02/11/20 11:30:00 午後,22.298,,,,,
3821,02/12/20 12:00:00 午前,22.298,,,,,
3822,02/12/20 12:30:00 午前,22.226,,,,,
3823,02/12/20 01:00:00 午前,22.274,,,,,
3824,02/12/20 01:30:00 午前,22.274,,,,,
3825,02/12/20 02:00:00 午前,22.25,,,,,
3826,02/12/20 02:30:00 午前,22.202,,,,,
3827,02/12/20 03:00:00 午前,22.106,,,,,
3828,02/12/20 03:30:00 午前,22.058,,,,,
3829,02/12/20 04:00:00 午前,22.202,,,,,
3830,02/12/20 04:30:00 午前,22.465,,,,,
3831,02/12/20 05:00:00 午前,22.633,,,,,
3832,02/12/20 05:30:00 午前,22.609,,,,,
3833,02/12/20 06:00:00 午前,22.585,,,,,
3834,02/12/20 06:30:00 午前,22.561,,,,,
3835,02/12/20 07:00:00 午前,22.537,,,,,
3836,02/12/20 07:30:00 午前,22.513,,,,,
3837,02/12/20 08:00:00 午前,22.537,,,,,
3838,02/12/20 08:30:00 午前,22.513,,,,,
3839,02/12/20 09:00:00 午前,22.537,,,,,
3840,02/12/20 09:30:00 午前,22.561,,,,,
3841,02/12/20 10:00:00 午前,22.537,,,,,
3842,02/12/20 10:30:00 午前,22.417,,,,,
3843,02/12/20 11:00:00 午前,22.393,,,,,
3844,02/12/20 11:30:00 午前,22.321,,,,,
3845,02/12/20 12:00:00 午後,22.393,,,,,
3846,02/12/20 12:30:00 午後,22.489,,,,,
3847,02/12/20 01:00:00 午後,22.657,,,,,
3848,02/12/20 01:30:00 午後,22.537,,,,,
3849,02/12/20 02:00:00 午後,22.681,,,,,
3850,02/12/20 02:30:00 午後,23.04,,,,,
3851,02/12/20 03:00:00 午後,23.208,,,,,
3852,02/12/20 03:30:00 午後,23.232,,,,,
3853,02/12/20 04:00:00 午後,23.28,,,,,
3854,02/12/20 04:30:00 午後,23.232,,,,,
3855,02/12/20 05:00:00 午後,23.184,,,,,
3856,02/12/20 05:30:00 午後,23.088,,,,,
3857,02/12/20 06:00:00 午後,23.016,,,,,
3858,02/12/20 06:30:00 午後,22.944,,,,,
3859,02/12/20 07:00:00 午後,22.896,,,,,
3860,02/12/20 07:30:00 午後,22.92,,,,,
3861,02/12/20 08:00:00 午後,22.896,,,,,
3862,02/12/20 08:30:00 午後,22.872,,,,,
3863,02/12/20 09:00:00 午後,22.848,,,,,
3864,02/12/20 09:30:00 午後,22.824,,,,,
3865,02/12/20 10:00:00 午後,22.824,,,,,
3866,02/12/20 10:30:00 午後,22.92,,,,,
3867,02/12/20 11:00:00 午後,22.848,,,,,
3868,02/12/20 11:30:00 午後,22.753,,,,,
3869,02/13/20 12:00:00 午前,22.657,,,,,
3870,02/13/20 12:30:00 午前,22.489,,,,,
3871,02/13/20 01:00:00 午前,22.441,,,,,
3872,02/13/20 01:30:00 午前,22.393,,,,,
3873,02/13/20 02:00:00 午前,22.441,,,,,
3874,02/13/20 02:30:00 午前,22.441,,,,,
3875,02/13/20 03:00:00 午前,22.609,,,,,
3876,02/13/20 03:30:00 午前,22.657,,,,,
3877,02/13/20 04:00:00 午前,22.657,,,,,
3878,02/13/20 04:30:00 午前,22.753,,,,,
3879,02/13/20 05:00:00 午前,22.872,,,,,
3880,02/13/20 05:30:00 午前,22.896,,,,,
3881,02/13/20 06:00:00 午前,22.872,,,,,
3882,02/13/20 06:30:00 午前,22.824,,,,,
3883,02/13/20 07:00:00 午前,22.824,,,,,
3884,02/13/20 07:30:00 午前,22.8,,,,,
3885,02/13/20 08:00:00 午前,22.8,,,,,
3886,02/13/20 08:30:00 午前,22.776,,,,,
3887,02/13/20 09:00:00 午前,22.705,,,,,
3888,02/13/20 09:30:00 午前,22.729,,,,,
3889,02/13/20 10:00:00 午前,22.729,,,,,
3890,02/13/20 10:30:00 午前,22.8,,,,,
3891,02/13/20 11:00:00 午前,22.872,,,,,
3892,02/13/20 11:30:00 午前,22.992,,,,,
3893,02/13/20 12:00:00 午後,23.064,,,,,
3894,02/13/20 12:30:00 午後,23.088,,,,,
3895,02/13/20 01:00:00 午後,23.04,,,,,
3896,02/13/20 01:30:00 午後,23.088,,,,,
3897,02/13/20 02:00:00 午後,23.352,,,,,
3898,02/13/20 02:30:00 午後,23.545,,,,,
3899,02/13/20 03:00:00 午後,23.424,,,,,
3900,02/13/20 03:30:00 午後,23.376,,,,,
3901,02/13/20 04:00:00 午後,23.376,,,,,
3902,02/13/20 04:30:00 午後,23.376,,,,,
3903,02/13/20 05:00:00 午後,23.352,,,,,
3904,02/13/20 05:30:00 午後,23.28,,,,,
3905,02/13/20 06:00:00 午後,23.208,,,,,
3906,02/13/20 06:30:00 午後,23.184,,,,,
3907,02/13/20 07:00:00 午後,23.136,,,,,
3908,02/13/20 07:30:00 午後,23.112,,,,,
3909,02/13/20 08:00:00 午後,23.112,,,,,
3910,02/13/20 08:30:00 午後,23.088,,,,,
3911,02/13/20 09:00:00 午後,23.088,,,,,
3912,02/13/20 09:30:00 午後,23.088,,,,,
3913,02/13/20 10:00:00 午後,23.088,,,,,
3914,02/13/20 10:30:00 午後,23.064,,,,,
3915,02/13/20 11:00:00 午後,23.088,,,,,
3916,02/13/20 11:30:00 午後,23.208,,,,,
3917,02/14/20 12:00:00 午前,23.472,,,,,
3918,02/14/20 12:30:00 午前,23.4,,,,,
3919,02/14/20 01:00:00 午前,23.569,,,,,
3920,02/14/20 01:30:00 午前,23.641,,,,,
3921,02/14/20 02:00:00 午前,23.521,,,,,
3922,02/14/20 02:30:00 午前,23.521,,,,,
3923,02/14/20 03:00:00 午前,23.545,,,,,
3924,02/14/20 03:30:00 午前,23.497,,,,,
3925,02/14/20 04:00:00 午前,23.4,,,,,
3926,02/14/20 04:30:00 午前,23.28,,,,,
3927,02/14/20 05:00:00 午前,23.256,,,,,
3928,02/14/20 05:30:00 午前,23.256,,,,,
3929,02/14/20 06:00:00 午前,23.232,,,,,
3930,02/14/20 06:30:00 午前,23.232,,,,,
3931,02/14/20 07:00:00 午前,23.256,,,,,
3932,02/14/20 07:30:00 午前,23.304,,,,,
3933,02/14/20 08:00:00 午前,23.328,,,,,
3934,02/14/20 08:30:00 午前,23.328,,,,,
3935,02/14/20 09:00:00 午前,23.328,,,,,
3936,02/14/20 09:30:00 午前,23.328,,,,,
3937,02/14/20 10:00:00 午前,23.448,,,,,
3938,02/14/20 10:30:00 午前,23.593,,,,,
3939,02/14/20 11:00:00 午前,23.665,,,,,
3940,02/14/20 11:30:00 午前,23.689,,,,,
3941,02/14/20 12:00:00 午後,23.593,,,,,
3942,02/14/20 12:30:00 午後,23.521,,,,,
3943,02/14/20 01:00:00 午後,23.569,,,,,
3944,02/14/20 01:30:00 午後,23.593,,,,,
3945,02/14/20 02:00:00 午後,23.617,,,,,
3946,02/14/20 02:30:00 午後,23.713,,,,,
3947,02/14/20 03:00:00 午後,23.857,,,,,
3948,02/14/20 03:30:00 午後,23.954,,,,,
3949,02/14/20 04:00:00 午後,24.339,,,,,
3950,02/14/20 04:30:00 午後,24.315,,,,,
3951,02/14/20 05:00:00 午後,24.171,,,,,
3952,02/14/20 05:30:00 午後,24.146,,,,,
3953,02/14/20 06:00:00 午後,24.05,,,,,
3954,02/14/20 06:30:00 午後,24.002,,,,,
3955,02/14/20 07:00:00 午後,23.954,,,,,
3956,02/14/20 07:30:00 午後,23.954,,,,,
3957,02/14/20 08:00:00 午後,23.93,,,,,
3958,02/14/20 08:30:00 午後,23.905,,,,,
3959,02/14/20 09:00:00 午後,23.905,,,,,
3960,02/14/20 09:30:00 午後,23.905,,,,,
3961,02/14/20 10:00:00 午後,23.881,,,,,
3962,02/14/20 10:30:00 午後,23.857,,,,,
3963,02/14/20 11:00:00 午後,23.857,,,,,
3964,02/14/20 11:30:00 午後,23.905,,,,,
3965,02/15/20 12:00:00 午前,23.809,,,,,
3966,02/15/20 12:30:00 午前,23.785,,,,,
3967,02/15/20 01:00:00 午前,23.689,,,,,
3968,02/15/20 01:30:00 午前,23.641,,,,,
3969,02/15/20 02:00:00 午前,23.593,,,,,
3970,02/15/20 02:30:00 午前,23.617,,,,,
3971,02/15/20 03:00:00 午前,23.617,,,,,
3972,02/15/20 03:30:00 午前,23.569,,,,,
3973,02/15/20 04:00:00 午前,23.641,,,,,
3974,02/15/20 04:30:00 午前,23.761,,,,,
3975,02/15/20 05:00:00 午前,23.833,,,,,
3976,02/15/20 05:30:00 午前,23.857,,,,,
3977,02/15/20 06:00:00 午前,23.93,,,,,
3978,02/15/20 06:30:00 午前,23.978,,,,,
3979,02/15/20 07:00:00 午前,24.026,,,,,
3980,02/15/20 07:30:00 午前,24.026,,,,,
3981,02/15/20 08:00:00 午前,24.026,,,,,
3982,02/15/20 08:30:00 午前,24.026,,,,,
3983,02/15/20 09:00:00 午前,24.05,,,,,
3984,02/15/20 09:30:00 午前,24.074,,,,,
3985,02/15/20 10:00:00 午前,24.098,,,,,
3986,02/15/20 10:30:00 午前,23.978,,,,,
3987,02/15/20 11:00:00 午前,23.978,,,,,
3988,02/15/20 11:30:00 午前,23.93,,,,,
3989,02/15/20 12:00:00 午後,23.881,,,,,
3990,02/15/20 12:30:00 午後,24.002,,,,,
3991,02/15/20 01:00:00 午後,24.002,,,,,
3992,02/15/20 01:30:00 午後,24.074,,,,,
3993,02/15/20 02:00:00 午後,24.074,,,,,
3994,02/15/20 02:30:00 午後,24.146,,,,,
3995,02/15/20 03:00:00 午後,24.171,,,,,
3996,02/15/20 03:30:00 午後,24.363,,,,,
3997,02/15/20 04:00:00 午後,24.484,,,,,
3998,02/15/20 04:30:00 午後,24.605,,,,,
3999,02/15/20 05:00:00 午後,24.532,,,,,
4000,02/15/20 05:30:00 午後,24.484,,,,,
4001,02/15/20 06:00:00 午後,24.46,,,,,
4002,02/15/20 06:30:00 午後,24.412,,,,,
4003,02/15/20 07:00:00 午後,24.388,,,,,
4004,02/15/20 07:30:00 午後,24.363,,,,,
4005,02/15/20 08:00:00 午後,24.339,,,,,
4006,02/15/20 08:30:00 午後,24.315,,,,,
4007,02/15/20 09:00:00 午後,24.291,,,,,
4008,02/15/20 09:30:00 午後,24.291,,,,,
4009,02/15/20 10:00:00 午後,24.267,,,,,
4010,02/15/20 10:30:00 午後,24.267,,,,,
4011,02/15/20 11:00:00 午後,24.243,,,,,
4012,02/15/20 11:30:00 午後,24.243,,,,,
4013,02/16/20 12:00:00 午前,24.219,,,,,
4014,02/16/20 12:30:00 午前,24.219,,,,,
4015,02/16/20 01:00:00 午前,24.171,,,,,
4016,02/16/20 01:30:00 午前,24.171,,,,,
4017,02/16/20 02:00:00 午前,24.146,,,,,
4018,02/16/20 02:30:00 午前,24.122,,,,,
4019,02/16/20 03:00:00 午前,24.146,,,,,
4020,02/16/20 03:30:00 午前,24.146,,,,,
4021,02/16/20 04:00:00 午前,24.122,,,,,
4022,02/16/20 04:30:00 午前,24.122,,,,,
4023,02/16/20 05:00:00 午前,24.146,,,,,
4024,02/16/20 05:30:00 午前,24.146,,,,,
4025,02/16/20 06:00:00 午前,24.146,,,,,
4026,02/16/20 06:30:00 午前,24.171,,,,,
4027,02/16/20 07:00:00 午前,24.171,,,,,
4028,02/16/20 07:30:00 午前,24.171,,,,,
4029,02/16/20 08:00:00 午前,24.146,,,,,
4030,02/16/20 08:30:00 午前,24.171,,,,,
4031,02/16/20 09:00:00 午前,24.122,,,,,
4032,02/16/20 09:30:00 午前,24.05,,,,,
4033,02/16/20 10:00:00 午前,24.05,,,,,
4034,02/16/20 10:30:00 午前,23.978,,,,,
4035,02/16/20 11:00:00 午前,23.93,,,,,
4036,02/16/20 11:30:00 午前,23.785,,,,,
4037,02/16/20 12:00:00 午後,23.761,,,,,
4038,02/16/20 12:30:00 午後,23.737,,,,,
4039,02/16/20 01:00:00 午後,23.689,,,,,
4040,02/16/20 01:30:00 午後,23.713,,,,,
4041,02/16/20 02:00:00 午後,23.761,,,,,
4042,02/16/20 02:30:00 午後,23.785,,,,,
4043,02/16/20 03:00:00 午後,23.809,,,,,
4044,02/16/20 03:30:00 午後,23.833,,,,,
4045,02/16/20 04:00:00 午後,23.833,,,,,
4046,02/16/20 04:30:00 午後,23.785,,,,,
4047,02/16/20 05:00:00 午後,23.761,,,,,
4048,02/16/20 05:30:00 午後,23.737,,,,,
4049,02/16/20 06:00:00 午後,23.713,,,,,
4050,02/16/20 06:30:00 午後,23.665,,,,,
4051,02/16/20 07:00:00 午後,23.617,,,,,
4052,02/16/20 07:30:00 午後,23.569,,,,,
4053,02/16/20 08:00:00 午後,23.497,,,,,
4054,02/16/20 08:30:00 午後,23.448,,,,,
4055,02/16/20 09:00:00 午後,23.424,,,,,
4056,02/16/20 09:30:00 午後,23.4,,,,,
4057,02/16/20 10:00:00 午後,23.4,,,,,
4058,02/16/20 10:30:00 午後,23.4,,,,,
4059,02/16/20 11:00:00 午後,23.4,,,,,
4060,02/16/20 11:30:00 午後,23.4,,,,,
4061,02/17/20 12:00:00 午前,23.4,,,,,
4062,02/17/20 12:30:00 午前,23.4,,,,,
4063,02/17/20 01:00:00 午前,23.4,,,,,
4064,02/17/20 01:30:00 午前,23.376,,,,,
4065,02/17/20 02:00:00 午前,23.376,,,,,
4066,02/17/20 02:30:00 午前,23.376,,,,,
4067,02/17/20 03:00:00 午前,23.376,,,,,
4068,02/17/20 03:30:00 午前,23.376,,,,,
4069,02/17/20 04:00:00 午前,23.352,,,,,
4070,02/17/20 04:30:00 午前,23.328,,,,,
4071,02/17/20 05:00:00 午前,23.304,,,,,
4072,02/17/20 05:30:00 午前,23.256,,,,,
4073,02/17/20 06:00:00 午前,23.208,,,,,
4074,02/17/20 06:30:00 午前,23.184,,,,,
4075,02/17/20 07:00:00 午前,23.136,,,,,
4076,02/17/20 07:30:00 午前,23.112,,,,,
4077,02/17/20 08:00:00 午前,23.088,,,,,
4078,02/17/20 08:30:00 午前,23.088,,,,,
4079,02/17/20 09:00:00 午前,23.088,,,,,
4080,02/17/20 09:30:00 午前,23.112,,,,,
4081,02/17/20 10:00:00 午前,23.112,,,,,
4082,02/17/20 10:30:00 午前,23.136,,,,,
4083,02/17/20 11:00:00 午前,23.136,,,,,
4084,02/17/20 11:30:00 午前,23.112,,,,,
4085,02/17/20 12:00:00 午後,23.088,,,,,
4086,02/17/20 12:30:00 午後,23.112,,,,,
4087,02/17/20 01:00:00 午後,23.112,,,,,
4088,02/17/20 01:30:00 午後,23.112,,,,,
4089,02/17/20 02:00:00 午後,23.064,,,,,
4090,02/17/20 02:30:00 午後,23.064,,,,,
4091,02/17/20 03:00:00 午後,23.04,,,,,
4092,02/17/20 03:30:00 午後,23.016,,,,,
4093,02/17/20 04:00:00 午後,22.992,,,,,
4094,02/17/20 04:30:00 午後,22.968,,,,,
4095,02/17/20 05:00:00 午後,22.92,,,,,
4096,02/17/20 05:30:00 午後,22.896,,,,,
4097,02/17/20 06:00:00 午後,22.848,,,,,
4098,02/17/20 06:30:00 午後,22.824,,,,,
4099,02/17/20 07:00:00 午後,22.776,,,,,
4100,02/17/20 07:30:00 午後,22.753,,,,,
4101,02/17/20 08:00:00 午後,22.729,,,,,
4102,02/17/20 08:30:00 午後,22.705,,,,,
