プロット タイトル: site16_spot095_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
2151,01/31/23 10:00:00 午後,22.13,,,,,
2152,01/31/23 11:00:00 午後,22.178,,,,,
2153,02/01/23 12:00:00 午前,22.154,,,,,
2154,02/01/23 01:00:00 午前,22.13,,,,,
2155,02/01/23 02:00:00 午前,22.082,,,,,
2156,02/01/23 03:00:00 午前,22.058,,,,,
2157,02/01/23 04:00:00 午前,22.106,,,,,
2158,02/01/23 05:00:00 午前,22.178,,,,,
2159,02/01/23 06:00:00 午前,22.178,,,,,
2160,02/01/23 07:00:00 午前,22.082,,,,,
2161,02/01/23 08:00:00 午前,22.106,,,,,
2162,02/01/23 09:00:00 午前,22.13,,,,,
2163,02/01/23 10:00:00 午前,22.298,,,,,
2164,02/01/23 11:00:00 午前,22.417,,,,,
2165,02/01/23 12:00:00 午後,22.489,,,,,
2166,02/01/23 01:00:00 午後,22.537,,,,,
2167,02/01/23 02:00:00 午後,22.609,,,,,
2168,02/01/23 03:00:00 午後,22.633,,,,,
2169,02/01/23 04:00:00 午後,22.657,,,,,
2170,02/01/23 05:00:00 午後,22.633,,,,,
2171,02/01/23 06:00:00 午後,22.609,,,,,
2172,02/01/23 07:00:00 午後,22.585,,,,,
2173,02/01/23 08:00:00 午後,22.561,,,,,
2174,02/01/23 09:00:00 午後,22.561,,,,,
2175,02/01/23 10:00:00 午後,22.537,,,,,
2176,02/01/23 11:00:00 午後,22.537,,,,,
2177,02/02/23 12:00:00 午前,22.537,,,,,
2178,02/02/23 01:00:00 午前,22.537,,,,,
2179,02/02/23 02:00:00 午前,22.513,,,,,
2180,02/02/23 03:00:00 午前,22.513,,,,,
2181,02/02/23 04:00:00 午前,22.489,,,,,
2182,02/02/23 05:00:00 午前,22.465,,,,,
2183,02/02/23 06:00:00 午前,22.441,,,,,
2184,02/02/23 07:00:00 午前,22.441,,,,,
2185,02/02/23 08:00:00 午前,22.441,,,,,
2186,02/02/23 09:00:00 午前,22.465,,,,,
2187,02/02/23 10:00:00 午前,22.465,,,,,
2188,02/02/23 11:00:00 午前,22.465,,,,,
2189,02/02/23 12:00:00 午後,22.489,,,,,
2190,02/02/23 01:00:00 午後,22.489,,,,,
2191,02/02/23 02:00:00 午後,22.489,,,,,
2192,02/02/23 03:00:00 午後,22.513,,,,,
2193,02/02/23 04:00:00 午後,22.513,,,,,
2194,02/02/23 05:00:00 午後,22.489,,,,,
2195,02/02/23 06:00:00 午後,22.465,,,,,
2196,02/02/23 07:00:00 午後,22.441,,,,,
2197,02/02/23 08:00:00 午後,22.441,,,,,
2198,02/02/23 09:00:00 午後,22.417,,,,,
2199,02/02/23 10:00:00 午後,22.393,,,,,
2200,02/02/23 11:00:00 午後,22.393,,,,,
2201,02/03/23 12:00:00 午前,22.345,,,,,
2202,02/03/23 01:00:00 午前,22.345,,,,,
2203,02/03/23 02:00:00 午前,22.321,,,,,
2204,02/03/23 03:00:00 午前,22.321,,,,,
2205,02/03/23 04:00:00 午前,22.321,,,,,
2206,02/03/23 05:00:00 午前,22.274,,,,,
2207,02/03/23 06:00:00 午前,22.274,,,,,
2208,02/03/23 07:00:00 午前,22.298,,,,,
2209,02/03/23 08:00:00 午前,22.345,,,,,
2210,02/03/23 09:00:00 午前,22.537,,,,,
2211,02/03/23 10:00:00 午前,22.513,,,,,
2212,02/03/23 11:00:00 午前,22.537,,,,,
2213,02/03/23 12:00:00 午後,22.609,,,,,
2214,02/03/23 01:00:00 午後,22.633,,,,,
2215,02/03/23 02:00:00 午後,22.633,,,,,
2216,02/03/23 03:00:00 午後,22.609,,,,,
2217,02/03/23 04:00:00 午後,22.633,,,,,
2218,02/03/23 05:00:00 午後,22.633,,,,,
2219,02/03/23 06:00:00 午後,22.465,,,,,
2220,02/03/23 07:00:00 午後,22.369,,,,,
2221,02/03/23 08:00:00 午後,22.537,,,,,
2222,02/03/23 09:00:00 午後,22.537,,,,,
2223,02/03/23 10:00:00 午後,22.513,,,,,
2224,02/03/23 11:00:00 午後,22.465,,,,,
2225,02/04/23 12:00:00 午前,22.489,,,,,
2226,02/04/23 01:00:00 午前,22.369,,,,,
2227,02/04/23 02:00:00 午前,22.393,,,,,
2228,02/04/23 03:00:00 午前,22.393,,,,,
2229,02/04/23 04:00:00 午前,22.441,,,,,
2230,02/04/23 05:00:00 午前,22.417,,,,,
2231,02/04/23 06:00:00 午前,22.465,,,,,
2232,02/04/23 07:00:00 午前,22.465,,,,,
2233,02/04/23 08:00:00 午前,22.561,,,,,
2234,02/04/23 09:00:00 午前,22.609,,,,,
2235,02/04/23 10:00:00 午前,22.609,,,,,
2236,02/04/23 11:00:00 午前,22.609,,,,,
2237,02/04/23 12:00:00 午後,22.633,,,,,
2238,02/04/23 01:00:00 午後,22.681,,,,,
2239,02/04/23 02:00:00 午後,22.729,,,,,
2240,02/04/23 03:00:00 午後,22.753,,,,,
2241,02/04/23 04:00:00 午後,22.776,,,,,
2242,02/04/23 05:00:00 午後,22.8,,,,,
2243,02/04/23 06:00:00 午後,22.776,,,,,
2244,02/04/23 07:00:00 午後,22.776,,,,,
2245,02/04/23 08:00:00 午後,22.753,,,,,
2246,02/04/23 09:00:00 午後,22.729,,,,,
2247,02/04/23 10:00:00 午後,22.705,,,,,
2248,02/04/23 11:00:00 午後,22.705,,,,,
2249,02/05/23 12:00:00 午前,22.657,,,,,
2250,02/05/23 01:00:00 午前,22.657,,,,,
2251,02/05/23 02:00:00 午前,22.633,,,,,
2252,02/05/23 03:00:00 午前,22.585,,,,,
2253,02/05/23 04:00:00 午前,22.657,,,,,
2254,02/05/23 05:00:00 午前,22.657,,,,,
2255,02/05/23 06:00:00 午前,22.705,,,,,
2256,02/05/23 07:00:00 午前,22.729,,,,,
2257,02/05/23 08:00:00 午前,22.729,,,,,
2258,02/05/23 09:00:00 午前,22.753,,,,,
2259,02/05/23 10:00:00 午前,22.753,,,,,
2260,02/05/23 11:00:00 午前,22.753,,,,,
2261,02/05/23 12:00:00 午後,22.776,,,,,
2262,02/05/23 01:00:00 午後,22.8,,,,,
2263,02/05/23 02:00:00 午後,22.872,,,,,
2264,02/05/23 03:00:00 午後,22.848,,,,,
2265,02/05/23 04:00:00 午後,22.824,,,,,
2266,02/05/23 05:00:00 午後,22.8,,,,,
2267,02/05/23 06:00:00 午後,22.824,,,,,
2268,02/05/23 07:00:00 午後,22.8,,,,,
2269,02/05/23 08:00:00 午後,22.8,,,,,
2270,02/05/23 09:00:00 午後,22.8,,,,,
2271,02/05/23 10:00:00 午後,22.776,,,,,
2272,02/05/23 11:00:00 午後,22.776,,,,,
2273,02/06/23 12:00:00 午前,22.776,,,,,
2274,02/06/23 01:00:00 午前,22.753,,,,,
2275,02/06/23 02:00:00 午前,22.753,,,,,
2276,02/06/23 03:00:00 午前,22.753,,,,,
2277,02/06/23 04:00:00 午前,22.729,,,,,
2278,02/06/23 05:00:00 午前,22.705,,,,,
2279,02/06/23 06:00:00 午前,22.729,,,,,
2280,02/06/23 07:00:00 午前,22.729,,,,,
2281,02/06/23 08:00:00 午前,22.753,,,,,
2282,02/06/23 09:00:00 午前,22.753,,,,,
2283,02/06/23 10:00:00 午前,22.753,,,,,
2284,02/06/23 11:00:00 午前,22.776,,,,,
2285,02/06/23 12:00:00 午後,22.8,,,,,
2286,02/06/23 01:00:00 午後,22.824,,,,,
2287,02/06/23 02:00:00 午後,22.8,,,,,
2288,02/06/23 03:00:00 午後,22.824,,,,,
2289,02/06/23 04:00:00 午後,22.824,,,,,
2290,02/06/23 05:00:00 午後,22.824,,,,,
2291,02/06/23 06:00:00 午後,22.8,,,,,
2292,02/06/23 07:00:00 午後,22.753,,,,,
2293,02/06/23 08:00:00 午後,22.729,,,,,
2294,02/06/23 09:00:00 午後,22.729,,,,,
2295,02/06/23 10:00:00 午後,22.705,,,,,
2296,02/06/23 11:00:00 午後,22.705,,,,,
2297,02/07/23 12:00:00 午前,22.681,,,,,
2298,02/07/23 01:00:00 午前,22.633,,,,,
2299,02/07/23 02:00:00 午前,22.609,,,,,
2300,02/07/23 03:00:00 午前,22.585,,,,,
2301,02/07/23 04:00:00 午前,22.609,,,,,
2302,02/07/23 05:00:00 午前,22.585,,,,,
2303,02/07/23 06:00:00 午前,22.585,,,,,
2304,02/07/23 07:00:00 午前,22.657,,,,,
2305,02/07/23 08:00:00 午前,22.729,,,,,
2306,02/07/23 09:00:00 午前,22.729,,,,,
2307,02/07/23 10:00:00 午前,22.753,,,,,
2308,02/07/23 11:00:00 午前,22.753,,,,,
2309,02/07/23 12:00:00 午後,22.776,,,,,
2310,02/07/23 01:00:00 午後,22.848,,,,,
2311,02/07/23 02:00:00 午後,22.92,,,,,
2312,02/07/23 03:00:00 午後,22.944,,,,,
2313,02/07/23 04:00:00 午後,22.944,,,,,
2314,02/07/23 05:00:00 午後,22.8,,,,,
2315,02/07/23 06:00:00 午後,22.8,,,,,
2316,02/07/23 07:00:00 午後,22.944,,,,,
2317,02/07/23 08:00:00 午後,22.944,,,,,
2318,02/07/23 09:00:00 午後,22.92,,,,,
2319,02/07/23 10:00:00 午後,22.896,,,,,
2320,02/07/23 11:00:00 午後,22.848,,,,,
2321,02/08/23 12:00:00 午前,22.824,,,,,
2322,02/08/23 01:00:00 午前,22.824,,,,,
2323,02/08/23 02:00:00 午前,22.753,,,,,
2324,02/08/23 03:00:00 午前,22.729,,,,,
2325,02/08/23 04:00:00 午前,22.729,,,,,
2326,02/08/23 05:00:00 午前,22.705,,,,,
2327,02/08/23 06:00:00 午前,22.705,,,,,
2328,02/08/23 07:00:00 午前,22.633,,,,,
2329,02/08/23 08:00:00 午前,22.561,,,,,
2330,02/08/23 09:00:00 午前,22.681,,,,,
2331,02/08/23 10:00:00 午前,22.585,,,,,
2332,02/08/23 11:00:00 午前,22.609,,,,,
2333,02/08/23 12:00:00 午後,22.657,,,,,
2334,02/08/23 01:00:00 午後,22.657,,,,,
2335,02/08/23 02:00:00 午後,22.633,,,,,
2336,02/08/23 03:00:00 午後,22.633,,,,,
2337,02/08/23 04:00:00 午後,22.609,,,,,
2338,02/08/23 05:00:00 午後,22.489,,,,,
2339,02/08/23 06:00:00 午後,22.465,,,,,
2340,02/08/23 07:00:00 午後,22.441,,,,,
2341,02/08/23 08:00:00 午後,22.633,,,,,
2342,02/08/23 09:00:00 午後,22.681,,,,,
2343,02/08/23 10:00:00 午後,22.681,,,,,
2344,02/08/23 11:00:00 午後,22.633,,,,,
2345,02/09/23 12:00:00 午前,22.681,,,,,
2346,02/09/23 01:00:00 午前,22.681,,,,,
2347,02/09/23 02:00:00 午前,22.657,,,,,
2348,02/09/23 03:00:00 午前,22.657,,,,,
2349,02/09/23 04:00:00 午前,22.657,,,,,
2350,02/09/23 05:00:00 午前,22.609,,,,,
2351,02/09/23 06:00:00 午前,22.609,,,,,
2352,02/09/23 07:00:00 午前,22.633,,,,,
2353,02/09/23 08:00:00 午前,22.561,,,,,
2354,02/09/23 09:00:00 午前,22.729,,,,,
2355,02/09/23 10:00:00 午前,22.776,,,,,
2356,02/09/23 11:00:00 午前,22.8,,,,,
2357,02/09/23 12:00:00 午後,22.8,,,,,
2358,02/09/23 01:00:00 午後,22.872,,,,,
2359,02/09/23 02:00:00 午後,22.896,,,,,
2360,02/09/23 03:00:00 午後,22.968,,,,,
2361,02/09/23 04:00:00 午後,22.992,,,,,
2362,02/09/23 05:00:00 午後,22.992,,,,,
2363,02/09/23 06:00:00 午後,22.968,,,,,
2364,02/09/23 07:00:00 午後,22.896,,,,,
2365,02/09/23 08:00:00 午後,22.92,,,,,
2366,02/09/23 09:00:00 午後,22.896,,,,,
2367,02/09/23 10:00:00 午後,22.872,,,,,
2368,02/09/23 11:00:00 午後,22.848,,,,,
2369,02/10/23 12:00:00 午前,22.848,,,,,
2370,02/10/23 01:00:00 午前,22.848,,,,,
2371,02/10/23 02:00:00 午前,22.8,,,,,
2372,02/10/23 03:00:00 午前,22.8,,,,,
2373,02/10/23 04:00:00 午前,22.8,,,,,
2374,02/10/23 05:00:00 午前,22.8,,,,,
2375,02/10/23 06:00:00 午前,22.8,,,,,
2376,02/10/23 07:00:00 午前,22.705,,,,,
2377,02/10/23 08:00:00 午前,22.729,,,,,
2378,02/10/23 09:00:00 午前,22.705,,,,,
2379,02/10/23 10:00:00 午前,22.633,,,,,
2380,02/10/23 11:00:00 午前,22.609,,,,,
2381,02/10/23 12:00:00 午後,22.633,,,,,
2382,02/10/23 01:00:00 午後,22.824,,,,,
2383,02/10/23 02:00:00 午後,23.016,,,,,
2384,02/10/23 03:00:00 午後,23.088,,,,,
2385,02/10/23 04:00:00 午後,23.112,,,,,
2386,02/10/23 05:00:00 午後,23.04,,,,,
2387,02/10/23 06:00:00 午後,22.92,,,,,
2388,02/10/23 07:00:00 午後,22.8,,,,,
2389,02/10/23 08:00:00 午後,22.705,,,,,
2390,02/10/23 09:00:00 午後,22.872,,,,,
2391,02/10/23 10:00:00 午後,22.848,,,,,
2392,02/10/23 11:00:00 午後,22.824,,,,,
2393,02/11/23 12:00:00 午前,22.824,,,,,
2394,02/11/23 01:00:00 午前,22.753,,,,,
2395,02/11/23 02:00:00 午前,22.753,,,,,
2396,02/11/23 03:00:00 午前,22.824,,,,,
2397,02/11/23 04:00:00 午前,22.8,,,,,
2398,02/11/23 05:00:00 午前,22.776,,,,,
2399,02/11/23 06:00:00 午前,22.776,,,,,
2400,02/11/23 07:00:00 午前,22.753,,,,,
2401,02/11/23 08:00:00 午前,22.753,,,,,
2402,02/11/23 09:00:00 午前,22.872,,,,,
2403,02/11/23 10:00:00 午前,22.968,,,,,
2404,02/11/23 11:00:00 午前,22.992,,,,,
2405,02/11/23 12:00:00 午後,23.04,,,,,
2406,02/11/23 01:00:00 午後,23.112,,,,,
2407,02/11/23 02:00:00 午後,23.16,,,,,
2408,02/11/23 03:00:00 午後,23.232,,,,,
2409,02/11/23 04:00:00 午後,23.376,,,,,
2410,02/11/23 05:00:00 午後,23.4,,,,,
2411,02/11/23 06:00:00 午後,23.4,,,,,
2412,02/11/23 07:00:00 午後,23.352,,,,,
2413,02/11/23 08:00:00 午後,23.28,,,,,
2414,02/11/23 09:00:00 午後,23.376,,,,,
2415,02/11/23 10:00:00 午後,23.256,,,,,
2416,02/11/23 11:00:00 午後,23.184,,,,,
2417,02/12/23 12:00:00 午前,23.16,,,,,
2418,02/12/23 01:00:00 午前,23.088,,,,,
2419,02/12/23 02:00:00 午前,23.136,,,,,
2420,02/12/23 03:00:00 午前,23.136,,,,,
2421,02/12/23 04:00:00 午前,23.16,,,,,
2422,02/12/23 05:00:00 午前,23.16,,,,,
2423,02/12/23 06:00:00 午前,23.112,,,,,
2424,02/12/23 07:00:00 午前,23.112,,,,,
2425,02/12/23 08:00:00 午前,23.088,,,,,
2426,02/12/23 09:00:00 午前,22.944,,,,,
2427,02/12/23 10:00:00 午前,23.016,,,,,
2428,02/12/23 11:00:00 午前,23.064,,,,,
2429,02/12/23 12:00:00 午後,23.04,,,,,
2430,02/12/23 01:00:00 午後,23.112,,,,,
2431,02/12/23 02:00:00 午後,23.184,,,,,
2432,02/12/23 03:00:00 午後,23.28,,,,,
2433,02/12/23 04:00:00 午後,23.4,,,,,
2434,02/12/23 05:00:00 午後,23.472,,,,,
2435,02/12/23 06:00:00 午後,23.424,,,,,
2436,02/12/23 07:00:00 午後,23.4,,,,,
2437,02/12/23 08:00:00 午後,23.376,,,,,
2438,02/12/23 09:00:00 午後,23.424,,,,,
2439,02/12/23 10:00:00 午後,23.352,,,,,
2440,02/12/23 11:00:00 午後,23.208,,,,,
2441,02/13/23 12:00:00 午前,23.184,,,,,
2442,02/13/23 01:00:00 午前,23.184,,,,,
2443,02/13/23 02:00:00 午前,23.184,,,,,
2444,02/13/23 03:00:00 午前,23.184,,,,,
2445,02/13/23 04:00:00 午前,23.184,,,,,
2446,02/13/23 05:00:00 午前,23.208,,,,,
2447,02/13/23 06:00:00 午前,23.208,,,,,
2448,02/13/23 07:00:00 午前,23.208,,,,,
2449,02/13/23 08:00:00 午前,23.184,,,,,
2450,02/13/23 09:00:00 午前,23.184,,,,,
2451,02/13/23 10:00:00 午前,23.04,,,,,
2452,02/13/23 11:00:00 午前,23.04,,,,,
2453,02/13/23 12:00:00 午後,23.112,,,,,
2454,02/13/23 01:00:00 午後,23.208,,,,,
2455,02/13/23 02:00:00 午後,23.28,,,,,
2456,02/13/23 03:00:00 午後,23.328,,,,,
2457,02/13/23 04:00:00 午後,23.424,,,,,
2458,02/13/23 05:00:00 午後,23.497,,,,,
2459,02/13/23 06:00:00 午後,23.569,,,,,
2460,02/13/23 07:00:00 午後,23.497,,,,,
2461,02/13/23 08:00:00 午後,23.448,,,,,
2462,02/13/23 09:00:00 午後,23.328,,,,,
2463,02/13/23 10:00:00 午後,23.16,,,,,
2464,02/13/23 11:00:00 午後,23.16,,,,,
2465,02/14/23 12:00:00 午前,23.136,,,,,
2466,02/14/23 01:00:00 午前,22.992,,,,,
2467,02/14/23 02:00:00 午前,22.968,,,,,
2468,02/14/23 03:00:00 午前,23.016,,,,,
2469,02/14/23 04:00:00 午前,22.992,,,,,
2470,02/14/23 05:00:00 午前,22.968,,,,,
2471,02/14/23 06:00:00 午前,22.896,,,,,
2472,02/14/23 07:00:00 午前,22.8,,,,,
2473,02/14/23 08:00:00 午前,22.8,,,,,
2474,02/14/23 09:00:00 午前,22.872,,,,,
2475,02/14/23 10:00:00 午前,22.848,,,,,
2476,02/14/23 11:00:00 午前,22.776,,,,,
2477,02/14/23 12:00:00 午後,22.776,,,,,
2478,02/14/23 01:00:00 午後,22.848,,,,,
2479,02/14/23 02:00:00 午後,22.824,,,,,
2480,02/14/23 03:00:00 午後,22.441,,,,,
2481,02/14/23 04:00:00 午後,22.465,,,,,
2482,02/14/23 05:00:00 午後,22.489,,,,,
2483,02/14/23 06:00:00 午後,22.441,,,,,
2484,02/14/23 07:00:00 午後,22.321,,,,,
2485,02/14/23 08:00:00 午後,22.274,,,,,
2486,02/14/23 09:00:00 午後,22.178,,,,,
2487,02/14/23 10:00:00 午後,22.298,,,,,
2488,02/14/23 11:00:00 午後,22.393,,,,,
2489,02/15/23 12:00:00 午前,22.178,,,,,
2490,02/15/23 01:00:00 午前,22.154,,,,,
2491,02/15/23 02:00:00 午前,22.202,,,,,
2492,02/15/23 03:00:00 午前,22.034,,,,,
2493,02/15/23 04:00:00 午前,22.25,,,,,
2494,02/15/23 05:00:00 午前,22.369,,,,,
2495,02/15/23 06:00:00 午前,22.369,,,,,
2496,02/15/23 07:00:00 午前,22.393,,,,,
2497,02/15/23 08:00:00 午前,22.13,,,,,
2498,02/15/23 09:00:00 午前,22.011,,,,,
2499,02/15/23 10:00:00 午前,22.226,,,,,
2500,02/15/23 11:00:00 午前,22.202,,,,,
2501,02/15/23 12:00:00 午後,22.393,,,,,
2502,02/15/23 01:00:00 午後,22.465,,,,,
2503,02/15/23 02:00:00 午後,22.106,,,,,
2504,02/15/23 03:00:00 午後,21.915,,,,,
2505,02/15/23 04:00:00 午後,21.795,,,,,
2506,02/15/23 05:00:00 午後,21.772,,,,,
2507,02/15/23 06:00:00 午後,21.795,,,,,
2508,02/15/23 07:00:00 午後,21.843,,,,,
2509,02/15/23 08:00:00 午後,21.939,,,,,
2510,02/15/23 09:00:00 午後,22.082,,,,,
2511,02/15/23 10:00:00 午後,22.25,,,,,
2512,02/15/23 11:00:00 午後,21.915,,,,,
2513,02/16/23 12:00:00 午前,21.772,,,,,
2514,02/16/23 01:00:00 午前,21.7,,,,,
2515,02/16/23 02:00:00 午前,21.748,,,,,
2516,02/16/23 03:00:00 午前,21.843,,,,,
2517,02/16/23 04:00:00 午前,22.25,,,,,
2518,02/16/23 05:00:00 午前,22.441,,,,,
2519,02/16/23 06:00:00 午前,22.561,,,,,
2520,02/16/23 07:00:00 午前,22.585,,,,,
2521,02/16/23 08:00:00 午前,22.369,,,,,
2522,02/16/23 09:00:00 午前,22.441,,,,,
2523,02/16/23 10:00:00 午前,22.561,,,,,
2524,02/16/23 11:00:00 午前,22.609,,,,,
2525,02/16/23 12:00:00 午後,22.681,,,,,
2526,02/16/23 01:00:00 午後,22.681,,,,,
2527,02/16/23 02:00:00 午後,22.872,,,,,
2528,02/16/23 03:00:00 午後,22.944,,,,,
2529,02/16/23 04:00:00 午後,22.968,,,,,
2530,02/16/23 05:00:00 午後,22.944,,,,,
2531,02/16/23 06:00:00 午後,22.848,,,,,
2532,02/16/23 07:00:00 午後,22.824,,,,,
2533,02/16/23 08:00:00 午後,22.753,,,,,
2534,02/16/23 09:00:00 午後,22.657,,,,,
2535,02/16/23 10:00:00 午後,22.561,,,,,
2536,02/16/23 11:00:00 午後,22.633,,,,,
2537,02/17/23 12:00:00 午前,22.729,,,,,
2538,02/17/23 01:00:00 午前,22.753,,,,,
2539,02/17/23 02:00:00 午前,22.753,,,,,
2540,02/17/23 03:00:00 午前,22.729,,,,,
2541,02/17/23 04:00:00 午前,22.729,,,,,
2542,02/17/23 05:00:00 午前,22.8,,,,,
2543,02/17/23 06:00:00 午前,22.872,,,,,
2544,02/17/23 07:00:00 午前,22.896,,,,,
2545,02/17/23 08:00:00 午前,22.872,,,,,
2546,02/17/23 09:00:00 午前,22.824,,,,,
2547,02/17/23 10:00:00 午前,22.848,,,,,
2548,02/17/23 11:00:00 午前,22.872,,,,,
2549,02/17/23 12:00:00 午後,22.968,,,,,
2550,02/17/23 01:00:00 午後,23.04,,,,,
2551,02/17/23 02:00:00 午後,23.112,,,,,
2552,02/17/23 03:00:00 午後,23.112,,,,,
2553,02/17/23 04:00:00 午後,23.136,,,,,
2554,02/17/23 05:00:00 午後,23.112,,,,,
2555,02/17/23 06:00:00 午後,23.064,,,,,
2556,02/17/23 07:00:00 午後,23.04,,,,,
2557,02/17/23 08:00:00 午後,23.016,,,,,
2558,02/17/23 09:00:00 午後,22.992,,,,,
2559,02/17/23 10:00:00 午後,22.992,,,,,
2560,02/17/23 11:00:00 午後,22.968,,,,,
2561,02/18/23 12:00:00 午前,22.944,,,,,
2562,02/18/23 01:00:00 午前,22.92,,,,,
2563,02/18/23 02:00:00 午前,22.896,,,,,
2564,02/18/23 03:00:00 午前,22.872,,,,,
2565,02/18/23 04:00:00 午前,22.872,,,,,
2566,02/18/23 05:00:00 午前,22.92,,,,,
2567,02/18/23 06:00:00 午前,22.992,,,,,
2568,02/18/23 07:00:00 午前,23.04,,,,,
2569,02/18/23 08:00:00 午前,23.04,,,,,
2570,02/18/23 09:00:00 午前,23.016,,,,,
2571,02/18/23 10:00:00 午前,23.04,,,,,
2572,02/18/23 11:00:00 午前,23.112,,,,,
2573,02/18/23 12:00:00 午後,23.136,,,,,
2574,02/18/23 01:00:00 午後,23.16,,,,,
2575,02/18/23 02:00:00 午後,23.184,,,,,
2576,02/18/23 03:00:00 午後,23.112,,,,,
2577,02/18/23 04:00:00 午後,23.16,,,,,
2578,02/18/23 05:00:00 午後,23.28,,,,,
2579,02/18/23 06:00:00 午後,23.328,,,,,
2580,02/18/23 07:00:00 午後,23.376,,,,,
2581,02/18/23 08:00:00 午後,23.376,,,,,
2582,02/18/23 09:00:00 午後,23.352,,,,,
2583,02/18/23 10:00:00 午後,23.328,,,,,
2584,02/18/23 11:00:00 午後,23.328,,,,,
2585,02/19/23 12:00:00 午前,23.328,,,,,
2586,02/19/23 01:00:00 午前,23.304,,,,,
2587,02/19/23 02:00:00 午前,23.28,,,,,
2588,02/19/23 03:00:00 午前,23.256,,,,,
2589,02/19/23 04:00:00 午前,23.232,,,,,
2590,02/19/23 05:00:00 午前,23.232,,,,,
2591,02/19/23 06:00:00 午前,23.28,,,,,
2592,02/19/23 07:00:00 午前,23.304,,,,,
2593,02/19/23 08:00:00 午前,23.304,,,,,
2594,02/19/23 09:00:00 午前,23.304,,,,,
2595,02/19/23 10:00:00 午前,23.352,,,,,
2596,02/19/23 11:00:00 午前,23.4,,,,,
2597,02/19/23 12:00:00 午後,23.472,,,,,
2598,02/19/23 01:00:00 午後,23.497,,,,,
2599,02/19/23 02:00:00 午後,23.4,,,,,
2600,02/19/23 03:00:00 午後,23.304,,,,,
2601,02/19/23 04:00:00 午後,23.256,,,,,
2602,02/19/23 05:00:00 午後,23.184,,,,,
2603,02/19/23 06:00:00 午後,23.16,,,,,
2604,02/19/23 07:00:00 午後,23.112,,,,,
2605,02/19/23 08:00:00 午後,23.088,,,,,
2606,02/19/23 09:00:00 午後,22.968,,,,,
2607,02/19/23 10:00:00 午後,22.944,,,,,
2608,02/19/23 11:00:00 午後,22.848,,,,,
2609,02/20/23 12:00:00 午前,22.848,,,,,
2610,02/20/23 01:00:00 午前,22.8,,,,,
2611,02/20/23 02:00:00 午前,22.729,,,,,
2612,02/20/23 03:00:00 午前,22.729,,,,,
2613,02/20/23 04:00:00 午前,22.729,,,,,
2614,02/20/23 05:00:00 午前,22.609,,,,,
2615,02/20/23 06:00:00 午前,22.776,,,,,
2616,02/20/23 07:00:00 午前,22.872,,,,,
2617,02/20/23 08:00:00 午前,22.92,,,,,
2618,02/20/23 09:00:00 午前,22.896,,,,,
2619,02/20/23 10:00:00 午前,22.872,,,,,
2620,02/20/23 11:00:00 午前,22.824,,,,,
2621,02/20/23 12:00:00 午後,22.8,,,,,
2622,02/20/23 01:00:00 午後,22.729,,,,,
2623,02/20/23 02:00:00 午後,22.729,,,,,
2624,02/20/23 03:00:00 午後,22.705,,,,,
2625,02/20/23 04:00:00 午後,22.657,,,,,
2626,02/20/23 05:00:00 午後,22.705,,,,,
2627,02/20/23 06:00:00 午後,22.824,,,,,
2628,02/20/23 07:00:00 午後,22.824,,,,,
2629,02/20/23 08:00:00 午後,22.896,,,,,
2630,02/20/23 09:00:00 午後,22.872,,,,,
2631,02/20/23 10:00:00 午後,22.848,,,,,
2632,02/20/23 11:00:00 午後,22.824,,,,,
2633,02/21/23 12:00:00 午前,22.753,,,,,
2634,02/21/23 01:00:00 午前,22.561,,,,,
2635,02/21/23 02:00:00 午前,22.489,,,,,
2636,02/21/23 03:00:00 午前,22.465,,,,,
2637,02/21/23 04:00:00 午前,22.393,,,,,
2638,02/21/23 05:00:00 午前,22.393,,,,,
2639,02/21/23 06:00:00 午前,22.274,,,,,
2640,02/21/23 07:00:00 午前,22.441,,,,,
2641,02/21/23 08:00:00 午前,22.681,,,,,
2642,02/21/23 09:00:00 午前,22.729,,,,,
2643,02/21/23 10:00:00 午前,22.753,,,,,
2644,02/21/23 11:00:00 午前,22.753,,,,,
2645,02/21/23 12:00:00 午後,22.705,,,,,
2646,02/21/23 01:00:00 午後,22.537,,,,,
2647,02/21/23 02:00:00 午後,22.489,,,,,
2648,02/21/23 03:00:00 午後,22.369,,,,,
2649,02/21/23 04:00:00 午後,22.298,,,,,
2650,02/21/23 05:00:00 午後,22.25,,,,,
2651,02/21/23 06:00:00 午後,22.633,,,,,
2652,02/21/23 07:00:00 午後,22.681,,,,,
2653,02/21/23 08:00:00 午後,22.705,,,,,
2654,02/21/23 09:00:00 午後,22.633,,,,,
2655,02/21/23 10:00:00 午後,22.633,,,,,
2656,02/21/23 11:00:00 午後,22.633,,,,,
2657,02/22/23 12:00:00 午前,22.561,,,,,
2658,02/22/23 01:00:00 午前,22.489,,,,,
2659,02/22/23 02:00:00 午前,22.513,,,,,
2660,02/22/23 03:00:00 午前,22.489,,,,,
2661,02/22/23 04:00:00 午前,22.537,,,,,
2662,02/22/23 05:00:00 午前,22.513,,,,,
