プロット タイトル: site15_spot104_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
5027,06/12/23 06:00:00 午後,27.604,,,,,
5028,06/12/23 07:00:00 午後,27.702,,,,,
5029,06/12/23 08:00:00 午後,27.677,,,,,
5030,06/12/23 09:00:00 午後,27.653,,,,,
5031,06/12/23 10:00:00 午後,27.604,,,,,
5032,06/12/23 11:00:00 午後,27.554,,,,,
5033,06/13/23 12:00:00 午前,27.505,,,,,
5034,06/13/23 01:00:00 午前,27.407,,,,,
5035,06/13/23 02:00:00 午前,27.407,,,,,
5036,06/13/23 03:00:00 午前,27.456,,,,,
5037,06/13/23 04:00:00 午前,27.481,,,,,
5038,06/13/23 05:00:00 午前,27.481,,,,,
5039,06/13/23 06:00:00 午前,27.481,,,,,
5040,06/13/23 07:00:00 午前,27.505,,,,,
5041,06/13/23 08:00:00 午前,27.505,,,,,
5042,06/13/23 09:00:00 午前,27.604,,,,,
5043,06/13/23 10:00:00 午前,27.604,,,,,
5044,06/13/23 11:00:00 午前,27.554,,,,,
5045,06/13/23 12:00:00 午後,27.505,,,,,
5046,06/13/23 01:00:00 午後,27.505,,,,,
5047,06/13/23 02:00:00 午後,27.481,,,,,
5048,06/13/23 03:00:00 午後,27.407,,,,,
5049,06/13/23 04:00:00 午後,27.407,,,,,
5050,06/13/23 05:00:00 午後,27.382,,,,,
5051,06/13/23 06:00:00 午後,27.431,,,,,
5052,06/13/23 07:00:00 午後,27.358,,,,,
5053,06/13/23 08:00:00 午後,27.554,,,,,
5054,06/13/23 09:00:00 午後,27.481,,,,,
5055,06/13/23 10:00:00 午後,27.554,,,,,
5056,06/13/23 11:00:00 午後,27.579,,,,,
5057,06/14/23 12:00:00 午前,27.628,,,,,
5058,06/14/23 01:00:00 午前,27.333,,,,,
5059,06/14/23 02:00:00 午前,27.284,,,,,
5060,06/14/23 03:00:00 午前,27.235,,,,,
5061,06/14/23 04:00:00 午前,27.161,,,,,
5062,06/14/23 05:00:00 午前,27.136,,,,,
5063,06/14/23 06:00:00 午前,27.161,,,,,
5064,06/14/23 07:00:00 午前,27.087,,,,,
5065,06/14/23 08:00:00 午前,27.087,,,,,
5066,06/14/23 09:00:00 午前,27.186,,,,,
5067,06/14/23 10:00:00 午前,27.333,,,,,
5068,06/14/23 11:00:00 午前,27.333,,,,,
5069,06/14/23 12:00:00 午後,27.358,,,,,
5070,06/14/23 01:00:00 午後,27.284,,,,,
5071,06/14/23 02:00:00 午後,27.358,,,,,
5072,06/14/23 03:00:00 午後,27.456,,,,,
5073,06/14/23 04:00:00 午後,27.53,,,,,
5074,06/14/23 05:00:00 午後,27.407,,,,,
5075,06/14/23 06:00:00 午後,27.382,,,,,
5076,06/14/23 07:00:00 午後,27.358,,,,,
5077,06/14/23 08:00:00 午後,27.259,,,,,
5078,06/14/23 09:00:00 午後,27.161,,,,,
5079,06/14/23 10:00:00 午後,27.136,,,,,
5080,06/14/23 11:00:00 午後,27.186,,,,,
5081,06/15/23 12:00:00 午前,27.259,,,,,
5082,06/15/23 01:00:00 午前,27.235,,,,,
5083,06/15/23 02:00:00 午前,27.259,,,,,
5084,06/15/23 03:00:00 午前,27.186,,,,,
5085,06/15/23 04:00:00 午前,27.186,,,,,
5086,06/15/23 05:00:00 午前,27.136,,,,,
5087,06/15/23 06:00:00 午前,27.112,,,,,
5088,06/15/23 07:00:00 午前,27.112,,,,,
5089,06/15/23 08:00:00 午前,27.087,,,,,
5090,06/15/23 09:00:00 午前,27.136,,,,,
5091,06/15/23 10:00:00 午前,27.186,,,,,
5092,06/15/23 11:00:00 午前,27.235,,,,,
5093,06/15/23 12:00:00 午後,27.284,,,,,
5094,06/15/23 01:00:00 午後,27.382,,,,,
5095,06/15/23 02:00:00 午後,27.382,,,,,
5096,06/15/23 03:00:00 午後,27.333,,,,,
5097,06/15/23 04:00:00 午後,27.284,,,,,
5098,06/15/23 05:00:00 午後,27.259,,,,,
5099,06/15/23 06:00:00 午後,27.161,,,,,
5100,06/15/23 07:00:00 午後,27.087,,,,,
5101,06/15/23 08:00:00 午後,26.818,,,,,
5102,06/15/23 09:00:00 午後,26.818,,,,,
5103,06/15/23 10:00:00 午後,27.087,,,,,
5104,06/15/23 11:00:00 午後,27.136,,,,,
5105,06/16/23 12:00:00 午前,27.161,,,,,
5106,06/16/23 01:00:00 午前,27.235,,,,,
5107,06/16/23 02:00:00 午前,27.136,,,,,
5108,06/16/23 03:00:00 午前,27.136,,,,,
5109,06/16/23 04:00:00 午前,27.136,,,,,
5110,06/16/23 05:00:00 午前,27.087,,,,,
5111,06/16/23 06:00:00 午前,26.94,,,,,
5112,06/16/23 07:00:00 午前,26.916,,,,,
5113,06/16/23 08:00:00 午前,26.891,,,,,
5114,06/16/23 09:00:00 午前,27.014,,,,,
5115,06/16/23 10:00:00 午前,27.136,,,,,
5116,06/16/23 11:00:00 午前,27.21,,,,,
5117,06/16/23 12:00:00 午後,27.259,,,,,
5118,06/16/23 01:00:00 午後,27.284,,,,,
5119,06/16/23 02:00:00 午後,27.136,,,,,
5120,06/16/23 03:00:00 午後,27.014,,,,,
5121,06/16/23 04:00:00 午後,27.038,,,,,
5122,06/16/23 05:00:00 午後,26.989,,,,,
5123,06/16/23 06:00:00 午後,26.989,,,,,
5124,06/16/23 07:00:00 午後,26.916,,,,,
5125,06/16/23 08:00:00 午後,26.842,,,,,
5126,06/16/23 09:00:00 午後,26.793,,,,,
5127,06/16/23 10:00:00 午後,26.793,,,,,
5128,06/16/23 11:00:00 午後,26.94,,,,,
5129,06/17/23 12:00:00 午前,26.965,,,,,
5130,06/17/23 01:00:00 午前,26.989,,,,,
5131,06/17/23 02:00:00 午前,27.014,,,,,
5132,06/17/23 03:00:00 午前,26.989,,,,,
5133,06/17/23 04:00:00 午前,26.94,,,,,
5134,06/17/23 05:00:00 午前,26.891,,,,,
5135,06/17/23 06:00:00 午前,26.818,,,,,
5136,06/17/23 07:00:00 午前,26.769,,,,,
5137,06/17/23 08:00:00 午前,26.842,,,,,
5138,06/17/23 09:00:00 午前,26.842,,,,,
5139,06/17/23 10:00:00 午前,27.014,,,,,
5140,06/17/23 11:00:00 午前,27.063,,,,,
5141,06/17/23 12:00:00 午後,27.112,,,,,
5142,06/17/23 01:00:00 午後,27.235,,,,,
5143,06/17/23 02:00:00 午後,27.259,,,,,
5144,06/17/23 03:00:00 午後,27.161,,,,,
5145,06/17/23 04:00:00 午後,27.161,,,,,
5146,06/17/23 05:00:00 午後,27.235,,,,,
5147,06/17/23 06:00:00 午後,27.136,,,,,
5148,06/17/23 07:00:00 午後,27.161,,,,,
5149,06/17/23 08:00:00 午後,27.112,,,,,
5150,06/17/23 09:00:00 午後,27.063,,,,,
5151,06/17/23 10:00:00 午後,27.038,,,,,
5152,06/17/23 11:00:00 午後,27.038,,,,,
5153,06/18/23 12:00:00 午前,27.087,,,,,
5154,06/18/23 01:00:00 午前,27.087,,,,,
5155,06/18/23 02:00:00 午前,27.087,,,,,
5156,06/18/23 03:00:00 午前,27.063,,,,,
5157,06/18/23 04:00:00 午前,27.038,,,,,
5158,06/18/23 05:00:00 午前,26.989,,,,,
5159,06/18/23 06:00:00 午前,26.94,,,,,
5160,06/18/23 07:00:00 午前,26.94,,,,,
5161,06/18/23 08:00:00 午前,26.891,,,,,
5162,06/18/23 09:00:00 午前,26.989,,,,,
5163,06/18/23 10:00:00 午前,27.014,,,,,
5164,06/18/23 11:00:00 午前,27.087,,,,,
5165,06/18/23 12:00:00 午後,27.284,,,,,
5166,06/18/23 01:00:00 午後,27.407,,,,,
5167,06/18/23 02:00:00 午後,27.628,,,,,
5168,06/18/23 03:00:00 午後,27.677,,,,,
5169,06/18/23 04:00:00 午後,27.825,,,,,
5170,06/18/23 05:00:00 午後,27.653,,,,,
5171,06/18/23 06:00:00 午後,27.628,,,,,
5172,06/18/23 07:00:00 午後,27.481,,,,,
5173,06/18/23 08:00:00 午後,27.53,,,,,
5174,06/18/23 09:00:00 午後,27.505,,,,,
5175,06/18/23 10:00:00 午後,27.358,,,,,
5176,06/18/23 11:00:00 午後,27.186,,,,,
5177,06/19/23 12:00:00 午前,27.112,,,,,
5178,06/19/23 01:00:00 午前,27.112,,,,,
5179,06/19/23 02:00:00 午前,27.136,,,,,
5180,06/19/23 03:00:00 午前,27.087,,,,,
5181,06/19/23 04:00:00 午前,26.793,,,,,
5182,06/19/23 05:00:00 午前,26.867,,,,,
5183,06/19/23 06:00:00 午前,26.916,,,,,
5184,06/19/23 07:00:00 午前,26.891,,,,,
5185,06/19/23 08:00:00 午前,26.916,,,,,
5186,06/19/23 09:00:00 午前,26.965,,,,,
5187,06/19/23 10:00:00 午前,27.063,,,,,
5188,06/19/23 11:00:00 午前,27.235,,,,,
5189,06/19/23 12:00:00 午後,27.456,,,,,
5190,06/19/23 01:00:00 午後,27.628,,,,,
5191,06/19/23 02:00:00 午後,27.727,,,,,
5192,06/19/23 03:00:00 午後,27.702,,,,,
5193,06/19/23 04:00:00 午後,27.677,,,,,
5194,06/19/23 05:00:00 午後,27.382,,,,,
5195,06/19/23 06:00:00 午後,27.554,,,,,
5196,06/19/23 07:00:00 午後,27.407,,,,,
5197,06/19/23 08:00:00 午後,27.431,,,,,
5198,06/19/23 09:00:00 午後,27.382,,,,,
5199,06/19/23 10:00:00 午後,27.333,,,,,
5200,06/19/23 11:00:00 午後,27.284,,,,,
5201,06/20/23 12:00:00 午前,27.308,,,,,
5202,06/20/23 01:00:00 午前,27.186,,,,,
5203,06/20/23 02:00:00 午前,27.21,,,,,
5204,06/20/23 03:00:00 午前,26.965,,,,,
5205,06/20/23 04:00:00 午前,26.891,,,,,
5206,06/20/23 05:00:00 午前,26.891,,,,,
5207,06/20/23 06:00:00 午前,26.891,,,,,
5208,06/20/23 07:00:00 午前,27.038,,,,,
5209,06/20/23 08:00:00 午前,26.94,,,,,
5210,06/20/23 09:00:00 午前,27.112,,,,,
5211,06/20/23 10:00:00 午前,27.284,,,,,
5212,06/20/23 11:00:00 午前,27.358,,,,,
5213,06/20/23 12:00:00 午後,27.53,,,,,
5214,06/20/23 01:00:00 午後,27.456,,,,,
5215,06/20/23 02:00:00 午後,27.702,,,,,
5216,06/20/23 03:00:00 午後,27.85,,,,,
5217,06/20/23 04:00:00 午後,27.924,,,,,
5218,06/20/23 05:00:00 午後,27.677,,,,,
5219,06/20/23 06:00:00 午後,27.825,,,,,
5220,06/20/23 07:00:00 午後,27.677,,,,,
5221,06/20/23 08:00:00 午後,27.727,,,,,
5222,06/20/23 09:00:00 午後,27.727,,,,,
5223,06/20/23 10:00:00 午後,27.727,,,,,
5224,06/20/23 11:00:00 午後,27.702,,,,,
5225,06/21/23 12:00:00 午前,27.677,,,,,
5226,06/21/23 01:00:00 午前,27.677,,,,,
5227,06/21/23 02:00:00 午前,27.702,,,,,
5228,06/21/23 03:00:00 午前,27.628,,,,,
5229,06/21/23 04:00:00 午前,27.431,,,,,
5230,06/21/23 05:00:00 午前,27.382,,,,,
5231,06/21/23 06:00:00 午前,27.431,,,,,
5232,06/21/23 07:00:00 午前,27.382,,,,,
5233,06/21/23 08:00:00 午前,27.431,,,,,
5234,06/21/23 09:00:00 午前,27.554,,,,,
5235,06/21/23 10:00:00 午前,27.431,,,,,
5236,06/21/23 11:00:00 午前,27.751,,,,,
5237,06/21/23 12:00:00 午後,27.751,,,,,
5238,06/21/23 01:00:00 午後,27.924,,,,,
5239,06/21/23 02:00:00 午後,28.147,,,,,
5240,06/21/23 03:00:00 午後,28.468,,,,,
5241,06/21/23 04:00:00 午後,28.742,,,,,
5242,06/21/23 05:00:00 午後,28.444,,,,,
5243,06/21/23 06:00:00 午後,28.419,,,,,
5244,06/21/23 07:00:00 午後,28.345,,,,,
5245,06/21/23 08:00:00 午後,28.27,,,,,
5246,06/21/23 09:00:00 午後,28.32,,,,,
5247,06/21/23 10:00:00 午後,27.677,,,,,
5248,06/21/23 11:00:00 午後,27.751,,,,,
5249,06/22/23 12:00:00 午前,27.505,,,,,
5250,06/22/23 01:00:00 午前,27.579,,,,,
5251,06/22/23 02:00:00 午前,27.554,,,,,
5252,06/22/23 03:00:00 午前,27.677,,,,,
5253,06/22/23 04:00:00 午前,27.579,,,,,
5254,06/22/23 05:00:00 午前,27.333,,,,,
5255,06/22/23 06:00:00 午前,27.235,,,,,
5256,06/22/23 07:00:00 午前,27.284,,,,,
5257,06/22/23 08:00:00 午前,27.333,,,,,
5258,06/22/23 09:00:00 午前,27.308,,,,,
5259,06/22/23 10:00:00 午前,27.481,,,,,
5260,06/22/23 11:00:00 午前,27.628,,,,,
5261,06/22/23 12:00:00 午後,27.727,,,,,
5262,06/22/23 01:00:00 午後,27.899,,,,,
5263,06/22/23 02:00:00 午後,27.875,,,,,
5264,06/22/23 03:00:00 午後,28.27,,,,,
5265,06/22/23 04:00:00 午後,28.32,,,,,
5266,06/22/23 05:00:00 午後,28.171,,,,,
5267,06/22/23 06:00:00 午後,27.974,,,,,
5268,06/22/23 07:00:00 午後,27.974,,,,,
5269,06/22/23 08:00:00 午後,27.776,,,,,
5270,06/22/23 09:00:00 午後,27.259,,,,,
5271,06/22/23 10:00:00 午後,27.358,,,,,
5272,06/22/23 11:00:00 午後,27.554,,,,,
5273,06/23/23 12:00:00 午前,27.604,,,,,
5274,06/23/23 01:00:00 午前,27.727,,,,,
5275,06/23/23 02:00:00 午前,27.801,,,,,
5276,06/23/23 03:00:00 午前,27.825,,,,,
5277,06/23/23 04:00:00 午前,27.776,,,,,
5278,06/23/23 05:00:00 午前,27.456,,,,,
5279,06/23/23 06:00:00 午前,27.431,,,,,
5280,06/23/23 07:00:00 午前,27.505,,,,,
5281,06/23/23 08:00:00 午前,27.53,,,,,
5282,06/23/23 09:00:00 午前,27.653,,,,,
5283,06/23/23 10:00:00 午前,27.727,,,,,
5284,06/23/23 11:00:00 午前,27.702,,,,,
5285,06/23/23 12:00:00 午後,27.727,,,,,
5286,06/23/23 01:00:00 午後,27.751,,,,,
5287,06/23/23 02:00:00 午後,27.924,,,,,
5288,06/23/23 03:00:00 午後,28.171,,,,,
5289,06/23/23 04:00:00 午後,28.147,,,,,
5290,06/23/23 05:00:00 午後,28.196,,,,,
5291,06/23/23 06:00:00 午後,27.924,,,,,
5292,06/23/23 07:00:00 午後,27.899,,,,,
5293,06/23/23 08:00:00 午後,27.949,,,,,
5294,06/23/23 09:00:00 午後,27.801,,,,,
5295,06/23/23 10:00:00 午後,27.628,,,,,
5296,06/23/23 11:00:00 午後,27.653,,,,,
5297,06/24/23 12:00:00 午前,27.579,,,,,
5298,06/24/23 01:00:00 午前,27.653,,,,,
5299,06/24/23 02:00:00 午前,27.727,,,,,
5300,06/24/23 03:00:00 午前,27.677,,,,,
5301,06/24/23 04:00:00 午前,27.702,,,,,
5302,06/24/23 05:00:00 午前,27.653,,,,,
5303,06/24/23 06:00:00 午前,27.481,,,,,
5304,06/24/23 07:00:00 午前,27.431,,,,,
5305,06/24/23 08:00:00 午前,27.481,,,,,
5306,06/24/23 09:00:00 午前,27.53,,,,,
5307,06/24/23 10:00:00 午前,27.702,,,,,
5308,06/24/23 11:00:00 午前,27.776,,,,,
5309,06/24/23 12:00:00 午後,27.85,,,,,
5310,06/24/23 01:00:00 午後,27.924,,,,,
5311,06/24/23 02:00:00 午後,27.998,,,,,
5312,06/24/23 03:00:00 午後,27.949,,,,,
5313,06/24/23 04:00:00 午後,28.072,,,,,
5314,06/24/23 05:00:00 午後,28.147,,,,,
5315,06/24/23 06:00:00 午後,27.974,,,,,
5316,06/24/23 07:00:00 午後,27.949,,,,,
5317,06/24/23 08:00:00 午後,28.048,,,,,
5318,06/24/23 09:00:00 午後,27.949,,,,,
5319,06/24/23 10:00:00 午後,27.875,,,,,
5320,06/24/23 11:00:00 午後,27.776,,,,,
5321,06/25/23 12:00:00 午前,27.825,,,,,
5322,06/25/23 01:00:00 午前,27.85,,,,,
5323,06/25/23 02:00:00 午前,27.875,,,,,
5324,06/25/23 03:00:00 午前,27.875,,,,,
5325,06/25/23 04:00:00 午前,27.875,,,,,
5326,06/25/23 05:00:00 午前,27.727,,,,,
5327,06/25/23 06:00:00 午前,27.702,,,,,
5328,06/25/23 07:00:00 午前,27.702,,,,,
5329,06/25/23 08:00:00 午前,27.751,,,,,
5330,06/25/23 09:00:00 午前,27.875,,,,,
5331,06/25/23 10:00:00 午前,27.85,,,,,
5332,06/25/23 11:00:00 午前,27.924,,,,,
5333,06/25/23 12:00:00 午後,28.072,,,,,
5334,06/25/23 01:00:00 午後,28.196,,,,,
5335,06/25/23 02:00:00 午後,28.27,,,,,
5336,06/25/23 03:00:00 午後,28.32,,,,,
5337,06/25/23 04:00:00 午後,28.196,,,,,
5338,06/25/23 05:00:00 午後,28.32,,,,,
5339,06/25/23 06:00:00 午後,28.369,,,,,
5340,06/25/23 07:00:00 午後,28.419,,,,,
5341,06/25/23 08:00:00 午後,28.295,,,,,
5342,06/25/23 09:00:00 午後,28.196,,,,,
5343,06/25/23 10:00:00 午後,28.147,,,,,
5344,06/25/23 11:00:00 午後,28.048,,,,,
5345,06/26/23 12:00:00 午前,28.048,,,,,
5346,06/26/23 01:00:00 午前,28.048,,,,,
5347,06/26/23 02:00:00 午前,28.048,,,,,
5348,06/26/23 03:00:00 午前,27.998,,,,,
5349,06/26/23 04:00:00 午前,28.023,,,,,
5350,06/26/23 05:00:00 午前,28.072,,,,,
5351,06/26/23 06:00:00 午前,28.097,,,,,
5352,06/26/23 07:00:00 午前,28.023,,,,,
5353,06/26/23 08:00:00 午前,28.048,,,,,
5354,06/26/23 09:00:00 午前,28.171,,,,,
5355,06/26/23 10:00:00 午前,28.171,,,,,
5356,06/26/23 11:00:00 午前,28.345,,,,,
5357,06/26/23 12:00:00 午後,28.221,,,,,
5358,06/26/23 01:00:00 午後,28.394,,,,,
5359,06/26/23 02:00:00 午後,28.468,,,,,
5360,06/26/23 03:00:00 午後,28.543,,,,,
5361,06/26/23 04:00:00 午後,28.543,,,,,
5362,06/26/23 05:00:00 午後,28.642,,,,,
5363,06/26/23 06:00:00 午後,28.543,,,,,
5364,06/26/23 07:00:00 午後,28.518,,,,,
5365,06/26/23 08:00:00 午後,28.394,,,,,
5366,06/26/23 09:00:00 午後,28.345,,,,,
5367,06/26/23 10:00:00 午後,28.394,,,,,
5368,06/26/23 11:00:00 午後,28.295,,,,,
5369,06/27/23 12:00:00 午前,28.221,,,,,
5370,06/27/23 01:00:00 午前,28.221,,,,,
5371,06/27/23 02:00:00 午前,28.122,,,,,
5372,06/27/23 03:00:00 午前,28.245,,,,,
5373,06/27/23 04:00:00 午前,28.27,,,,,
5374,06/27/23 05:00:00 午前,28.27,,,,,
5375,06/27/23 06:00:00 午前,28.171,,,,,
5376,06/27/23 07:00:00 午前,28.048,,,,,
5377,06/27/23 08:00:00 午前,28.245,,,,,
5378,06/27/23 09:00:00 午前,28.32,,,,,
5379,06/27/23 10:00:00 午前,28.32,,,,,
5380,06/27/23 11:00:00 午前,28.27,,,,,
5381,06/27/23 12:00:00 午後,28.295,,,,,
5382,06/27/23 01:00:00 午後,28.32,,,,,
5383,06/27/23 02:00:00 午後,28.369,,,,,
5384,06/27/23 03:00:00 午後,28.543,,,,,
5385,06/27/23 04:00:00 午後,28.568,,,,,
5386,06/27/23 05:00:00 午後,28.593,,,,,
5387,06/27/23 06:00:00 午後,28.593,,,,,
5388,06/27/23 07:00:00 午後,28.543,,,,,
5389,06/27/23 08:00:00 午後,28.394,,,,,
5390,06/27/23 09:00:00 午後,28.369,,,,,
5391,06/27/23 10:00:00 午後,28.32,,,,,
5392,06/27/23 11:00:00 午後,28.419,,,,,
5393,06/28/23 12:00:00 午前,28.419,,,,,
5394,06/28/23 01:00:00 午前,28.444,,,,,
5395,06/28/23 02:00:00 午前,28.394,,,,,
5396,06/28/23 03:00:00 午前,28.345,,,,,
5397,06/28/23 04:00:00 午前,28.419,,,,,
5398,06/28/23 05:00:00 午前,28.394,,,,,
5399,06/28/23 06:00:00 午前,28.32,,,,,
5400,06/28/23 07:00:00 午前,28.369,,,,,
5401,06/28/23 08:00:00 午前,28.369,,,,,
5402,06/28/23 09:00:00 午前,28.245,,,,,
5403,06/28/23 10:00:00 午前,28.196,,,,,
5404,06/28/23 11:00:00 午前,28.171,,,,,
5405,06/28/23 12:00:00 午後,28.072,,,,,
5406,06/28/23 01:00:00 午後,28.221,,,,,
5407,06/28/23 02:00:00 午後,28.27,,,,,
5408,06/28/23 03:00:00 午後,28.147,,,,,
5409,06/28/23 04:00:00 午後,28.245,,,,,
5410,06/28/23 05:00:00 午後,28.27,,,,,
5411,06/28/23 06:00:00 午後,28.221,,,,,
5412,06/28/23 07:00:00 午後,28.245,,,,,
5413,06/28/23 08:00:00 午後,28.196,,,,,
5414,06/28/23 09:00:00 午後,28.369,,,,,
5415,06/28/23 10:00:00 午後,28.32,,,,,
5416,06/28/23 11:00:00 午後,28.295,,,,,
5417,06/29/23 12:00:00 午前,28.221,,,,,
5418,06/29/23 01:00:00 午前,28.171,,,,,
5419,06/29/23 02:00:00 午前,28.171,,,,,
5420,06/29/23 03:00:00 午前,28.171,,,,,
5421,06/29/23 04:00:00 午前,28.147,,,,,
5422,06/29/23 05:00:00 午前,28.147,,,,,
5423,06/29/23 06:00:00 午前,28.221,,,,,
5424,06/29/23 07:00:00 午前,28.221,,,,,
5425,06/29/23 08:00:00 午前,28.27,,,,,
5426,06/29/23 09:00:00 午前,28.32,,,,,
5427,06/29/23 10:00:00 午前,28.419,,,,,
5428,06/29/23 11:00:00 午前,28.493,,,,,
5429,06/29/23 12:00:00 午後,28.419,,,,,
5430,06/29/23 01:00:00 午後,28.419,,,,,
5431,06/29/23 02:00:00 午後,28.667,,,,,
5432,06/29/23 03:00:00 午後,28.617,,,,,
5433,06/29/23 04:00:00 午後,28.617,,,,,
5434,06/29/23 05:00:00 午後,28.617,,,,,
5435,06/29/23 06:00:00 午後,28.394,,,,,
5436,06/29/23 07:00:00 午後,28.345,,,,,
5437,06/29/23 08:00:00 午後,28.295,,,,,
5438,06/29/23 09:00:00 午後,28.32,,,,,
5439,06/29/23 10:00:00 午後,28.345,,,,,
5440,06/29/23 11:00:00 午後,28.444,,,,,
5441,06/30/23 12:00:00 午前,28.444,,,,,
5442,06/30/23 01:00:00 午前,28.444,,,,,
5443,06/30/23 02:00:00 午前,28.419,,,,,
5444,06/30/23 03:00:00 午前,28.369,,,,,
5445,06/30/23 04:00:00 午前,28.345,,,,,
5446,06/30/23 05:00:00 午前,28.32,,,,,
5447,06/30/23 06:00:00 午前,28.345,,,,,
5448,06/30/23 07:00:00 午前,28.394,,,,,
5449,06/30/23 08:00:00 午前,28.394,,,,,
5450,06/30/23 09:00:00 午前,28.444,,,,,
5451,06/30/23 10:00:00 午前,28.493,,,,,
5452,06/30/23 11:00:00 午前,28.617,,,,,
5453,06/30/23 12:00:00 午後,28.742,,,,,
5454,06/30/23 01:00:00 午後,28.667,,,,,
5455,06/30/23 02:00:00 午後,28.667,,,,,
5456,06/30/23 03:00:00 午後,28.717,,,,,
5457,06/30/23 04:00:00 午後,28.766,,,,,
5458,06/30/23 05:00:00 午後,28.766,,,,,
5459,06/30/23 06:00:00 午後,28.791,,,,,
5460,06/30/23 07:00:00 午後,28.816,,,,,
5461,06/30/23 08:00:00 午後,28.717,,,,,
5462,06/30/23 09:00:00 午後,28.667,,,,,
5463,06/30/23 10:00:00 午後,28.642,,,,,
5464,06/30/23 11:00:00 午後,28.692,,,,,
5465,07/01/23 12:00:00 午前,28.692,,,,,
5466,07/01/23 01:00:00 午前,28.692,,,,,
5467,07/01/23 02:00:00 午前,28.667,,,,,
5468,07/01/23 03:00:00 午前,28.593,,,,,
5469,07/01/23 04:00:00 午前,28.518,,,,,
5470,07/01/23 05:00:00 午前,28.518,,,,,
5471,07/01/23 06:00:00 午前,28.518,,,,,
5472,07/01/23 07:00:00 午前,28.518,,,,,
5473,07/01/23 08:00:00 午前,28.543,,,,,
5474,07/01/23 09:00:00 午前,28.642,,,,,
5475,07/01/23 10:00:00 午前,28.717,,,,,
5476,07/01/23 11:00:00 午前,28.766,,,,,
5477,07/01/23 12:00:00 午後,28.841,,,,,
5478,07/01/23 01:00:00 午後,28.692,,,,,
5479,07/01/23 02:00:00 午後,28.692,,,,,
5480,07/01/23 03:00:00 午後,28.717,,,,,
5481,07/01/23 04:00:00 午後,28.692,,,,,
5482,07/01/23 05:00:00 午後,28.692,,,,,
5483,07/01/23 06:00:00 午後,28.791,,,,,
5484,07/01/23 07:00:00 午後,28.692,,,,,
5485,07/01/23 08:00:00 午後,28.642,,,,,
5486,07/01/23 09:00:00 午後,28.667,,,,,
5487,07/01/23 10:00:00 午後,28.667,,,,,
5488,07/01/23 11:00:00 午後,28.667,,,,,
5489,07/02/23 12:00:00 午前,28.568,,,,,
5490,07/02/23 01:00:00 午前,28.593,,,,,
5491,07/02/23 02:00:00 午前,28.617,,,,,
5492,07/02/23 03:00:00 午前,28.593,,,,,
5493,07/02/23 04:00:00 午前,28.518,,,,,
5494,07/02/23 05:00:00 午前,28.518,,,,,
5495,07/02/23 06:00:00 午前,28.543,,,,,
5496,07/02/23 07:00:00 午前,28.518,,,,,
5497,07/02/23 08:00:00 午前,28.419,,,,,
5498,07/02/23 09:00:00 午前,28.642,,,,,
5499,07/02/23 10:00:00 午前,28.692,,,,,
5500,07/02/23 11:00:00 午前,28.816,,,,,
5501,07/02/23 12:00:00 午後,28.941,,,,,
5502,07/02/23 01:00:00 午後,29.015,,,,,
5503,07/02/23 02:00:00 午後,28.866,,,,,
5504,07/02/23 03:00:00 午後,28.866,,,,,
5505,07/02/23 04:00:00 午後,28.941,,,,,
5506,07/02/23 05:00:00 午後,28.816,,,,,
5507,07/02/23 06:00:00 午後,28.816,,,,,
5508,07/02/23 07:00:00 午後,28.816,,,,,
5509,07/02/23 08:00:00 午後,28.642,,,,,
5510,07/02/23 09:00:00 午後,28.617,,,,,
5511,07/02/23 10:00:00 午後,28.518,,,,,
5512,07/02/23 11:00:00 午後,28.667,,,,,
5513,07/03/23 12:00:00 午前,28.642,,,,,
5514,07/03/23 01:00:00 午前,28.593,,,,,
5515,07/03/23 02:00:00 午前,28.419,,,,,
5516,07/03/23 03:00:00 午前,28.444,,,,,
5517,07/03/23 04:00:00 午前,28.419,,,,,
5518,07/03/23 05:00:00 午前,28.394,,,,,
5519,07/03/23 06:00:00 午前,28.369,,,,,
5520,07/03/23 07:00:00 午前,28.345,,,,,
5521,07/03/23 08:00:00 午前,28.369,,,,,
5522,07/03/23 09:00:00 午前,28.295,,,,,
5523,07/03/23 10:00:00 午前,28.345,,,,,
5524,07/03/23 11:00:00 午前,28.617,,,,,
5525,07/03/23 12:00:00 午後,28.742,,,,,
5526,07/03/23 01:00:00 午後,28.816,,,,,
5527,07/03/23 02:00:00 午後,28.667,,,,,
5528,07/03/23 03:00:00 午後,28.742,,,,,
5529,07/03/23 04:00:00 午後,28.593,,,,,
5530,07/03/23 05:00:00 午後,28.642,,,,,
5531,07/03/23 06:00:00 午後,28.593,,,,,
5532,07/03/23 07:00:00 午後,28.593,,,,,
5533,07/03/23 08:00:00 午後,28.543,,,,,
5534,07/03/23 09:00:00 午後,28.493,,,,,
5535,07/03/23 10:00:00 午後,28.444,,,,,
5536,07/03/23 11:00:00 午後,28.394,,,,,
5537,07/04/23 12:00:00 午前,28.345,,,,,
5538,07/04/23 01:00:00 午前,28.147,,,,,
