プロット タイトル: site12_spot023_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291292, SEN S/N: 20291292)",カプラー取り外し (LGR S/N: 20291292),カプラー取り付け (LGR S/N: 20291292),ホスト接続 (LGR S/N: 20291292),停止済み (LGR S/N: 20291292),ファイルの終わり (LGR S/N: 20291292)
10337,04/12/22 05:00:00 午後,25.963,,,,,
10338,04/12/22 05:30:00 午後,25.866,,,,,
10339,04/12/22 06:00:00 午後,25.768,,,,,
10340,04/12/22 06:30:00 午後,25.598,,,,,
10341,04/12/22 07:00:00 午後,25.501,,,,,
10342,04/12/22 07:30:00 午後,25.817,,,,,
10343,04/12/22 08:00:00 午後,26.158,,,,,
10344,04/12/22 08:30:00 午後,26.231,,,,,
10345,04/12/22 09:00:00 午後,26.207,,,,,
10346,04/12/22 09:30:00 午後,26.182,,,,,
10347,04/12/22 10:00:00 午後,26.158,,,,,
10348,04/12/22 10:30:00 午後,26.085,,,,,
10349,04/12/22 11:00:00 午後,25.963,,,,,
10350,04/12/22 11:30:00 午後,25.671,,,,,
10351,04/13/22 12:00:00 午前,25.501,,,,,
10352,04/13/22 12:30:00 午前,25.355,,,,,
10353,04/13/22 01:00:00 午前,25.186,,,,,
10354,04/13/22 01:30:00 午前,24.847,,,,,
10355,04/13/22 02:00:00 午前,24.702,,,,,
10356,04/13/22 02:30:00 午前,24.823,,,,,
10357,04/13/22 03:00:00 午前,25.04,,,,,
10358,04/13/22 03:30:00 午前,25.089,,,,,
10359,04/13/22 04:00:00 午前,24.968,,,,,
10360,04/13/22 04:30:00 午前,24.895,,,,,
10361,04/13/22 05:00:00 午前,24.871,,,,,
10362,04/13/22 05:30:00 午前,24.798,,,,,
10363,04/13/22 06:00:00 午前,24.75,,,,,
10364,04/13/22 06:30:00 午前,24.702,,,,,
10365,04/13/22 07:00:00 午前,24.702,,,,,
10366,04/13/22 07:30:00 午前,24.702,,,,,
10367,04/13/22 08:00:00 午前,24.726,,,,,
10368,04/13/22 08:30:00 午前,24.75,,,,,
10369,04/13/22 09:00:00 午前,24.798,,,,,
10370,04/13/22 09:30:00 午前,24.847,,,,,
10371,04/13/22 10:00:00 午前,24.944,,,,,
10372,04/13/22 10:30:00 午前,25.04,,,,,
10373,04/13/22 11:00:00 午前,25.186,,,,,
10374,04/13/22 11:30:00 午前,25.307,,,,,
10375,04/13/22 12:00:00 午後,25.428,,,,,
10376,04/13/22 12:30:00 午後,25.647,,,,,
10377,04/13/22 01:00:00 午後,25.841,,,,,
10378,04/13/22 01:30:00 午後,26.061,,,,,
10379,04/13/22 02:00:00 午後,26.231,,,,,
10380,04/13/22 02:30:00 午後,26.036,,,,,
10381,04/13/22 03:00:00 午後,25.768,,,,,
10382,04/13/22 03:30:00 午後,25.647,,,,,
10383,04/13/22 04:00:00 午後,25.55,,,,,
10384,04/13/22 04:30:00 午後,25.38,,,,,
10385,04/13/22 05:00:00 午後,25.258,,,,,
10386,04/13/22 05:30:00 午後,25.186,,,,,
10387,04/13/22 06:00:00 午後,25.065,,,,,
10388,04/13/22 06:30:00 午後,24.992,,,,,
10389,04/13/22 07:00:00 午後,24.944,,,,,
10390,04/13/22 07:30:00 午後,24.919,,,,,
10391,04/13/22 08:00:00 午後,24.968,,,,,
10392,04/13/22 08:30:00 午後,25.162,,,,,
10393,04/13/22 09:00:00 午後,25.331,,,,,
10394,04/13/22 09:30:00 午後,25.598,,,,,
10395,04/13/22 10:00:00 午後,25.744,,,,,
10396,04/13/22 10:30:00 午後,25.744,,,,,
10397,04/13/22 11:00:00 午後,25.671,,,,,
10398,04/13/22 11:30:00 午後,25.623,,,,,
10399,04/14/22 12:00:00 午前,25.574,,,,,
10400,04/14/22 12:30:00 午前,25.404,,,,,
10401,04/14/22 01:00:00 午前,25.355,,,,,
10402,04/14/22 01:30:00 午前,25.234,,,,,
10403,04/14/22 02:00:00 午前,24.871,,,,,
10404,04/14/22 02:30:00 午前,24.702,,,,,
10405,04/14/22 03:00:00 午前,24.75,,,,,
10406,04/14/22 03:30:00 午前,24.823,,,,,
10407,04/14/22 04:00:00 午前,24.798,,,,,
10408,04/14/22 04:30:00 午前,24.798,,,,,
10409,04/14/22 05:00:00 午前,24.75,,,,,
10410,04/14/22 05:30:00 午前,24.726,,,,,
10411,04/14/22 06:00:00 午前,24.702,,,,,
10412,04/14/22 06:30:00 午前,24.653,,,,,
10413,04/14/22 07:00:00 午前,24.653,,,,,
10414,04/14/22 07:30:00 午前,24.677,,,,,
10415,04/14/22 08:00:00 午前,24.702,,,,,
10416,04/14/22 08:30:00 午前,24.75,,,,,
10417,04/14/22 09:00:00 午前,24.798,,,,,
10418,04/14/22 09:30:00 午前,24.895,,,,,
10419,04/14/22 10:00:00 午前,25.016,,,,,
10420,04/14/22 10:30:00 午前,25.162,,,,,
10421,04/14/22 11:00:00 午前,25.331,,,,,
10422,04/14/22 11:30:00 午前,25.574,,,,,
10423,04/14/22 12:00:00 午後,25.817,,,,,
10424,04/14/22 12:30:00 午後,26.134,,,,,
10425,04/14/22 01:00:00 午後,26.402,,,,,
10426,04/14/22 01:30:00 午後,26.744,,,,,
10427,04/14/22 02:00:00 午後,26.891,,,,,
10428,04/14/22 02:30:00 午後,27.186,,,,,
10429,04/14/22 03:00:00 午後,27.431,,,,,
10430,04/14/22 03:30:00 午後,27.21,,,,,
10431,04/14/22 04:00:00 午後,27.284,,,,,
10432,04/14/22 04:30:00 午後,26.671,,,,,
10433,04/14/22 05:00:00 午後,26.402,,,,,
10434,04/14/22 05:30:00 午後,26.94,,,,,
10435,04/14/22 06:00:00 午後,27.161,,,,,
10436,04/14/22 06:30:00 午後,27.087,,,,,
10437,04/14/22 07:00:00 午後,26.965,,,,,
10438,04/14/22 07:30:00 午後,26.94,,,,,
10439,04/14/22 08:00:00 午後,26.695,,,,,
10440,04/14/22 08:30:00 午後,26.329,,,,,
10441,04/14/22 09:00:00 午後,25.817,,,,,
10442,04/14/22 09:30:00 午後,25.501,,,,,
10443,04/14/22 10:00:00 午後,25.137,,,,,
10444,04/14/22 10:30:00 午後,24.823,,,,,
10445,04/14/22 11:00:00 午後,24.605,,,,,
10446,04/14/22 11:30:00 午後,24.46,,,,,
10447,04/15/22 12:00:00 午前,24.363,,,,,
10448,04/15/22 12:30:00 午前,24.146,,,,,
10449,04/15/22 01:00:00 午前,23.93,,,,,
10450,04/15/22 01:30:00 午前,23.809,,,,,
10451,04/15/22 02:00:00 午前,24.026,,,,,
10452,04/15/22 02:30:00 午前,24.436,,,,,
10453,04/15/22 03:00:00 午前,24.653,,,,,
10454,04/15/22 03:30:00 午前,24.798,,,,,
10455,04/15/22 04:00:00 午前,24.895,,,,,
10456,04/15/22 04:30:00 午前,24.919,,,,,
10457,04/15/22 05:00:00 午前,24.919,,,,,
10458,04/15/22 05:30:00 午前,24.895,,,,,
10459,04/15/22 06:00:00 午前,24.871,,,,,
10460,04/15/22 06:30:00 午前,24.847,,,,,
10461,04/15/22 07:00:00 午前,24.847,,,,,
10462,04/15/22 07:30:00 午前,24.823,,,,,
10463,04/15/22 08:00:00 午前,24.847,,,,,
10464,04/15/22 08:30:00 午前,24.847,,,,,
10465,04/15/22 09:00:00 午前,24.823,,,,,
10466,04/15/22 09:30:00 午前,24.823,,,,,
10467,04/15/22 10:00:00 午前,24.847,,,,,
10468,04/15/22 10:30:00 午前,24.895,,,,,
10469,04/15/22 11:00:00 午前,24.895,,,,,
10470,04/15/22 11:30:00 午前,24.944,,,,,
10471,04/15/22 12:00:00 午後,25.065,,,,,
10472,04/15/22 12:30:00 午後,25.283,,,,,
10473,04/15/22 01:00:00 午後,25.355,,,,,
10474,04/15/22 01:30:00 午後,25.283,,,,,
10475,04/15/22 02:00:00 午後,25.089,,,,,
10476,04/15/22 02:30:00 午後,24.919,,,,,
10477,04/15/22 03:00:00 午後,24.847,,,,,
10478,04/15/22 03:30:00 午後,24.847,,,,,
10479,04/15/22 04:00:00 午後,24.823,,,,,
10480,04/15/22 04:30:00 午後,24.798,,,,,
10481,04/15/22 05:00:00 午後,24.75,,,,,
10482,04/15/22 05:30:00 午後,24.702,,,,,
10483,04/15/22 06:00:00 午後,24.677,,,,,
10484,04/15/22 06:30:00 午後,24.677,,,,,
10485,04/15/22 07:00:00 午後,24.702,,,,,
10486,04/15/22 07:30:00 午後,24.677,,,,,
10487,04/15/22 08:00:00 午後,24.653,,,,,
10488,04/15/22 08:30:00 午後,24.653,,,,,
10489,04/15/22 09:00:00 午後,24.629,,,,,
10490,04/15/22 09:30:00 午後,24.581,,,,,
10491,04/15/22 10:00:00 午後,24.532,,,,,
10492,04/15/22 10:30:00 午後,24.532,,,,,
10493,04/15/22 11:00:00 午後,24.436,,,,,
10494,04/15/22 11:30:00 午後,24.412,,,,,
10495,04/16/22 12:00:00 午前,24.508,,,,,
10496,04/16/22 12:30:00 午前,24.46,,,,,
10497,04/16/22 01:00:00 午前,24.46,,,,,
10498,04/16/22 01:30:00 午前,24.363,,,,,
10499,04/16/22 02:00:00 午前,24.436,,,,,
10500,04/16/22 02:30:00 午前,24.436,,,,,
10501,04/16/22 03:00:00 午前,24.484,,,,,
10502,04/16/22 03:30:00 午前,24.46,,,,,
10503,04/16/22 04:00:00 午前,24.46,,,,,
10504,04/16/22 04:30:00 午前,24.508,,,,,
10505,04/16/22 05:00:00 午前,24.46,,,,,
10506,04/16/22 05:30:00 午前,24.508,,,,,
10507,04/16/22 06:00:00 午前,24.484,,,,,
10508,04/16/22 06:30:00 午前,24.436,,,,,
10509,04/16/22 07:00:00 午前,24.436,,,,,
10510,04/16/22 07:30:00 午前,24.484,,,,,
10511,04/16/22 08:00:00 午前,24.484,,,,,
10512,04/16/22 08:30:00 午前,24.412,,,,,
10513,04/16/22 09:00:00 午前,24.412,,,,,
10514,04/16/22 09:30:00 午前,24.436,,,,,
10515,04/16/22 10:00:00 午前,24.412,,,,,
10516,04/16/22 10:30:00 午前,24.436,,,,,
10517,04/16/22 11:00:00 午前,24.363,,,,,
10518,04/16/22 11:30:00 午前,24.412,,,,,
10519,04/16/22 12:00:00 午後,24.581,,,,,
10520,04/16/22 12:30:00 午後,24.702,,,,,
10521,04/16/22 01:00:00 午後,24.871,,,,,
10522,04/16/22 01:30:00 午後,24.823,,,,,
10523,04/16/22 02:00:00 午後,24.605,,,,,
10524,04/16/22 02:30:00 午後,24.508,,,,,
10525,04/16/22 03:00:00 午後,24.653,,,,,
10526,04/16/22 03:30:00 午後,24.653,,,,,
10527,04/16/22 04:00:00 午後,24.605,,,,,
10528,04/16/22 04:30:00 午後,24.508,,,,,
10529,04/16/22 05:00:00 午後,24.484,,,,,
10530,04/16/22 05:30:00 午後,24.46,,,,,
10531,04/16/22 06:00:00 午後,24.46,,,,,
10532,04/16/22 06:30:00 午後,24.412,,,,,
10533,04/16/22 07:00:00 午後,24.388,,,,,
10534,04/16/22 07:30:00 午後,24.412,,,,,
10535,04/16/22 08:00:00 午後,24.339,,,,,
10536,04/16/22 08:30:00 午後,24.363,,,,,
10537,04/16/22 09:00:00 午後,24.339,,,,,
10538,04/16/22 09:30:00 午後,24.315,,,,,
10539,04/16/22 10:00:00 午後,24.267,,,,,
10540,04/16/22 10:30:00 午後,24.219,,,,,
10541,04/16/22 11:00:00 午後,24.243,,,,,
10542,04/16/22 11:30:00 午後,24.243,,,,,
10543,04/17/22 12:00:00 午前,24.219,,,,,
10544,04/17/22 12:30:00 午前,24.171,,,,,
10545,04/17/22 01:00:00 午前,24.122,,,,,
10546,04/17/22 01:30:00 午前,24.002,,,,,
10547,04/17/22 02:00:00 午前,24.074,,,,,
10548,04/17/22 02:30:00 午前,24.074,,,,,
10549,04/17/22 03:00:00 午前,24.146,,,,,
10550,04/17/22 03:30:00 午前,24.195,,,,,
10551,04/17/22 04:00:00 午前,24.267,,,,,
10552,04/17/22 04:30:00 午前,24.267,,,,,
10553,04/17/22 05:00:00 午前,24.291,,,,,
10554,04/17/22 05:30:00 午前,24.315,,,,,
10555,04/17/22 06:00:00 午前,24.339,,,,,
10556,04/17/22 06:30:00 午前,24.315,,,,,
10557,04/17/22 07:00:00 午前,24.339,,,,,
10558,04/17/22 07:30:00 午前,24.315,,,,,
10559,04/17/22 08:00:00 午前,24.291,,,,,
10560,04/17/22 08:30:00 午前,24.267,,,,,
10561,04/17/22 09:00:00 午前,24.291,,,,,
10562,04/17/22 09:30:00 午前,24.291,,,,,
10563,04/17/22 10:00:00 午前,24.267,,,,,
10564,04/17/22 10:30:00 午前,24.243,,,,,
10565,04/17/22 11:00:00 午前,24.219,,,,,
10566,04/17/22 11:30:00 午前,24.195,,,,,
10567,04/17/22 12:00:00 午後,24.122,,,,,
10568,04/17/22 12:30:00 午後,24.122,,,,,
10569,04/17/22 01:00:00 午後,24.098,,,,,
10570,04/17/22 01:30:00 午後,24.122,,,,,
10571,04/17/22 02:00:00 午後,24.436,,,,,
10572,04/17/22 02:30:00 午後,24.653,,,,,
10573,04/17/22 03:00:00 午後,24.75,,,,,
10574,04/17/22 03:30:00 午後,24.798,,,,,
10575,04/17/22 04:00:00 午後,24.798,,,,,
10576,04/17/22 04:30:00 午後,24.412,,,,,
10577,04/17/22 05:00:00 午後,24.363,,,,,
10578,04/17/22 05:30:00 午後,24.363,,,,,
10579,04/17/22 06:00:00 午後,24.339,,,,,
10580,04/17/22 06:30:00 午後,24.315,,,,,
10581,04/17/22 07:00:00 午後,24.315,,,,,
10582,04/17/22 07:30:00 午後,24.315,,,,,
10583,04/17/22 08:00:00 午後,24.291,,,,,
10584,04/17/22 08:30:00 午後,24.267,,,,,
10585,04/17/22 09:00:00 午後,24.243,,,,,
10586,04/17/22 09:30:00 午後,24.243,,,,,
10587,04/17/22 10:00:00 午後,24.219,,,,,
10588,04/17/22 10:30:00 午後,24.171,,,,,
10589,04/17/22 11:00:00 午後,24.171,,,,,
10590,04/17/22 11:30:00 午後,24.171,,,,,
10591,04/18/22 12:00:00 午前,24.146,,,,,
10592,04/18/22 12:30:00 午前,24.122,,,,,
10593,04/18/22 01:00:00 午前,24.098,,,,,
10594,04/18/22 01:30:00 午前,24.026,,,,,
10595,04/18/22 02:00:00 午前,23.954,,,,,
10596,04/18/22 02:30:00 午前,23.905,,,,,
10597,04/18/22 03:00:00 午前,23.761,,,,,
10598,04/18/22 03:30:00 午前,23.833,,,,,
10599,04/18/22 04:00:00 午前,23.978,,,,,
10600,04/18/22 04:30:00 午前,24.05,,,,,
10601,04/18/22 05:00:00 午前,24.122,,,,,
10602,04/18/22 05:30:00 午前,24.171,,,,,
10603,04/18/22 06:00:00 午前,24.219,,,,,
10604,04/18/22 06:30:00 午前,24.243,,,,,
10605,04/18/22 07:00:00 午前,24.267,,,,,
10606,04/18/22 07:30:00 午前,24.291,,,,,
10607,04/18/22 08:00:00 午前,24.291,,,,,
10608,04/18/22 08:30:00 午前,24.315,,,,,
10609,04/18/22 09:00:00 午前,24.388,,,,,
10610,04/18/22 09:30:00 午前,24.46,,,,,
10611,04/18/22 10:00:00 午前,24.581,,,,,
10612,04/18/22 10:30:00 午前,24.702,,,,,
10613,04/18/22 11:00:00 午前,24.895,,,,,
10614,04/18/22 11:30:00 午前,25.234,,,,,
10615,04/18/22 12:00:00 午後,25.355,,,,,
10616,04/18/22 12:30:00 午後,25.453,,,,,
10617,04/18/22 01:00:00 午後,25.939,,,,,
10618,04/18/22 01:30:00 午後,26.573,,,,,
10619,04/18/22 02:00:00 午後,26.598,,,,,
10620,04/18/22 02:30:00 午後,26.818,,,,,
10621,04/18/22 03:00:00 午後,26.549,,,,,
10622,04/18/22 03:30:00 午後,26.744,,,,,
10623,04/18/22 04:00:00 午後,26.793,,,,,
10624,04/18/22 04:30:00 午後,26.598,,,,,
10625,04/18/22 05:00:00 午後,26.646,,,,,
10626,04/18/22 05:30:00 午後,25.307,,,,,
10627,04/18/22 06:00:00 午後,24.823,,,,,
10628,04/18/22 06:30:00 午後,24.629,,,,,
10629,04/18/22 07:00:00 午後,24.508,,,,,
10630,04/18/22 07:30:00 午後,24.46,,,,,
10631,04/18/22 08:00:00 午後,24.46,,,,,
10632,04/18/22 08:30:00 午後,24.412,,,,,
10633,04/18/22 09:00:00 午後,24.412,,,,,
10634,04/18/22 09:30:00 午後,24.412,,,,,
10635,04/18/22 10:00:00 午後,24.412,,,,,
10636,04/18/22 10:30:00 午後,24.388,,,,,
10637,04/18/22 11:00:00 午後,24.339,,,,,
10638,04/18/22 11:30:00 午後,24.291,,,,,
10639,04/19/22 12:00:00 午前,24.219,,,,,
10640,04/19/22 12:30:00 午前,24.146,,,,,
10641,04/19/22 01:00:00 午前,24.098,,,,,
10642,04/19/22 01:30:00 午前,24.05,,,,,
10643,04/19/22 02:00:00 午前,24.002,,,,,
10644,04/19/22 02:30:00 午前,23.954,,,,,
10645,04/19/22 03:00:00 午前,23.93,,,,,
10646,04/19/22 03:30:00 午前,24.026,,,,,
10647,04/19/22 04:00:00 午前,24.122,,,,,
10648,04/19/22 04:30:00 午前,24.146,,,,,
10649,04/19/22 05:00:00 午前,24.171,,,,,
10650,04/19/22 05:30:00 午前,24.219,,,,,
10651,04/19/22 06:00:00 午前,24.291,,,,,
10652,04/19/22 06:30:00 午前,24.291,,,,,
10653,04/19/22 07:00:00 午前,24.267,,,,,
10654,04/19/22 07:30:00 午前,24.315,,,,,
10655,04/19/22 08:00:00 午前,24.339,,,,,
10656,04/19/22 08:30:00 午前,24.315,,,,,
10657,04/19/22 09:00:00 午前,24.291,,,,,
10658,04/19/22 09:30:00 午前,24.363,,,,,
10659,04/19/22 10:00:00 午前,24.436,,,,,
10660,04/19/22 10:30:00 午前,24.508,,,,,
10661,04/19/22 11:00:00 午前,24.605,,,,,
10662,04/19/22 11:30:00 午前,24.75,,,,,
10663,04/19/22 12:00:00 午後,24.895,,,,,
10664,04/19/22 12:30:00 午後,25.113,,,,,
10665,04/19/22 01:00:00 午後,25.283,,,,,
10666,04/19/22 01:30:00 午後,25.72,,,,,
10667,04/19/22 02:00:00 午後,25.987,,,,,
10668,04/19/22 02:30:00 午後,26.304,,,,,
10669,04/19/22 03:00:00 午後,26.402,,,,,
10670,04/19/22 03:30:00 午後,26.28,,,,,
10671,04/19/22 04:00:00 午後,26.207,,,,,
10672,04/19/22 04:30:00 午後,26.061,,,,,
10673,04/19/22 05:00:00 午後,25.866,,,,,
10674,04/19/22 05:30:00 午後,25.695,,,,,
10675,04/19/22 06:00:00 午後,25.186,,,,,
10676,04/19/22 06:30:00 午後,24.122,,,,,
10677,04/19/22 07:00:00 午後,24.363,,,,,
10678,04/19/22 07:30:00 午後,24.412,,,,,
10679,04/19/22 08:00:00 午後,24.412,,,,,
10680,04/19/22 08:30:00 午後,24.412,,,,,
10681,04/19/22 09:00:00 午後,24.363,,,,,
10682,04/19/22 09:30:00 午後,24.339,,,,,
10683,04/19/22 10:00:00 午後,24.315,,,,,
10684,04/19/22 10:30:00 午後,24.291,,,,,
10685,04/19/22 11:00:00 午後,24.243,,,,,
10686,04/19/22 11:30:00 午後,24.171,,,,,
10687,04/20/22 12:00:00 午前,24.122,,,,,
10688,04/20/22 12:30:00 午前,24.026,,,,,
10689,04/20/22 01:00:00 午前,24.002,,,,,
10690,04/20/22 01:30:00 午前,23.954,,,,,
10691,04/20/22 02:00:00 午前,23.881,,,,,
10692,04/20/22 02:30:00 午前,23.761,,,,,
10693,04/20/22 03:00:00 午前,23.665,,,,,
10694,04/20/22 03:30:00 午前,23.497,,,,,
10695,04/20/22 04:00:00 午前,23.4,,,,,
10696,04/20/22 04:30:00 午前,23.545,,,,,
10697,04/20/22 05:00:00 午前,23.593,,,,,
10698,04/20/22 05:30:00 午前,23.785,,,,,
10699,04/20/22 06:00:00 午前,23.954,,,,,
10700,04/20/22 06:30:00 午前,24.074,,,,,
10701,04/20/22 07:00:00 午前,24.146,,,,,
10702,04/20/22 07:30:00 午前,24.195,,,,,
10703,04/20/22 08:00:00 午前,24.195,,,,,
10704,04/20/22 08:30:00 午前,24.243,,,,,
10705,04/20/22 09:00:00 午前,24.243,,,,,
10706,04/20/22 09:30:00 午前,24.339,,,,,
10707,04/20/22 10:00:00 午前,24.412,,,,,
10708,04/20/22 10:30:00 午前,24.46,,,,,
10709,04/20/22 11:00:00 午前,24.557,,,,,
10710,04/20/22 11:30:00 午前,24.702,,,,,
10711,04/20/22 12:00:00 午後,24.871,,,,,
10712,04/20/22 12:30:00 午後,24.944,,,,,
10713,04/20/22 01:00:00 午後,25.04,,,,,
10714,04/20/22 01:30:00 午後,25.234,,,,,
10715,04/20/22 02:00:00 午後,25.477,,,,,
10716,04/20/22 02:30:00 午後,25.987,,,,,
10717,04/20/22 03:00:00 午後,26.182,,,,,
10718,04/20/22 03:30:00 午後,25.939,,,,,
10719,04/20/22 04:00:00 午後,25.768,,,,,
10720,04/20/22 04:30:00 午後,25.768,,,,,
10721,04/20/22 05:00:00 午後,25.671,,,,,
10722,04/20/22 05:30:00 午後,25.72,,,,,
10723,04/20/22 06:00:00 午後,25.623,,,,,
10724,04/20/22 06:30:00 午後,25.453,,,,,
10725,04/20/22 07:00:00 午後,25.016,,,,,
10726,04/20/22 07:30:00 午後,24.605,,,,,
10727,04/20/22 08:00:00 午後,24.581,,,,,
10728,04/20/22 08:30:00 午後,24.484,,,,,
10729,04/20/22 09:00:00 午後,24.412,,,,,
10730,04/20/22 09:30:00 午後,24.412,,,,,
10731,04/20/22 10:00:00 午後,24.388,,,,,
10732,04/20/22 10:30:00 午後,24.363,,,,,
10733,04/20/22 11:00:00 午後,24.339,,,,,
10734,04/20/22 11:30:00 午後,24.339,,,,,
10735,04/21/22 12:00:00 午前,24.315,,,,,
10736,04/21/22 12:30:00 午前,24.315,,,,,
10737,04/21/22 01:00:00 午前,24.291,,,,,
10738,04/21/22 01:30:00 午前,24.267,,,,,
10739,04/21/22 02:00:00 午前,24.243,,,,,
10740,04/21/22 02:30:00 午前,24.195,,,,,
10741,04/21/22 03:00:00 午前,24.171,,,,,
10742,04/21/22 03:30:00 午前,24.146,,,,,
10743,04/21/22 04:00:00 午前,24.146,,,,,
10744,04/21/22 04:30:00 午前,24.05,,,,,
10745,04/21/22 05:00:00 午前,23.954,,,,,
10746,04/21/22 05:30:00 午前,23.881,,,,,
10747,04/21/22 06:00:00 午前,23.881,,,,,
10748,04/21/22 06:30:00 午前,24.05,,,,,
10749,04/21/22 07:00:00 午前,24.146,,,,,
10750,04/21/22 07:30:00 午前,24.243,,,,,
10751,04/21/22 08:00:00 午前,24.291,,,,,
10752,04/21/22 08:30:00 午前,24.339,,,,,
10753,04/21/22 09:00:00 午前,24.436,,,,,
10754,04/21/22 09:30:00 午前,24.484,,,,,
10755,04/21/22 10:00:00 午前,24.484,,,,,
10756,04/21/22 10:30:00 午前,24.557,,,,,
10757,04/21/22 11:00:00 午前,24.629,,,,,
10758,04/21/22 11:30:00 午前,24.702,,,,,
10759,04/21/22 12:00:00 午後,24.823,,,,,
10760,04/21/22 12:30:00 午後,25.089,,,,,
10761,04/21/22 01:00:00 午後,25.089,,,,,
10762,04/21/22 01:30:00 午後,25.137,,,,,
10763,04/21/22 02:00:00 午後,25.283,,,,,
10764,04/21/22 02:30:00 午後,25.21,,,,,
10765,04/21/22 03:00:00 午後,25.21,,,,,
10766,04/21/22 03:30:00 午後,25.283,,,,,
10767,04/21/22 04:00:00 午後,25.258,,,,,
10768,04/21/22 04:30:00 午後,25.283,,,,,
10769,04/21/22 05:00:00 午後,25.283,,,,,
10770,04/21/22 05:30:00 午後,25.234,,,,,
10771,04/21/22 06:00:00 午後,25.21,,,,,
10772,04/21/22 06:30:00 午後,25.186,,,,,
10773,04/21/22 07:00:00 午後,25.137,,,,,
10774,04/21/22 07:30:00 午後,25.016,,,,,
10775,04/21/22 08:00:00 午後,24.823,,,,,
10776,04/21/22 08:30:00 午後,24.581,,,,,
10777,04/21/22 09:00:00 午後,24.436,,,,,
10778,04/21/22 09:30:00 午後,24.46,,,,,
10779,04/21/22 10:00:00 午後,24.46,,,,,
10780,04/21/22 10:30:00 午後,24.412,,,,,
10781,04/21/22 11:00:00 午後,24.388,,,,,
10782,04/21/22 11:30:00 午後,24.363,,,,,
10783,04/22/22 12:00:00 午前,24.339,,,,,
10784,04/22/22 12:30:00 午前,24.339,,,,,
10785,04/22/22 01:00:00 午前,24.339,,,,,
10786,04/22/22 01:30:00 午前,24.339,,,,,
10787,04/22/22 02:00:00 午前,24.339,,,,,
10788,04/22/22 02:30:00 午前,24.315,,,,,
10789,04/22/22 03:00:00 午前,24.315,,,,,
10790,04/22/22 03:30:00 午前,24.315,,,,,
10791,04/22/22 04:00:00 午前,24.291,,,,,
10792,04/22/22 04:30:00 午前,24.291,,,,,
10793,04/22/22 05:00:00 午前,24.291,,,,,
10794,04/22/22 05:30:00 午前,24.267,,,,,
10795,04/22/22 06:00:00 午前,24.267,,,,,
10796,04/22/22 06:30:00 午前,24.243,,,,,
10797,04/22/22 07:00:00 午前,24.243,,,,,
10798,04/22/22 07:30:00 午前,24.267,,,,,
10799,04/22/22 08:00:00 午前,24.291,,,,,
10800,04/22/22 08:30:00 午前,24.315,,,,,
10801,04/22/22 09:00:00 午前,24.363,,,,,
10802,04/22/22 09:30:00 午前,24.532,,,,,
10803,04/22/22 10:00:00 午前,24.702,,,,,
10804,04/22/22 10:30:00 午前,24.895,,,,,
10805,04/22/22 11:00:00 午前,25.04,,,,,
10806,04/22/22 11:30:00 午前,25.137,,,,,
10807,04/22/22 12:00:00 午後,25.186,,,,,
10808,04/22/22 12:30:00 午後,25.234,,,,,
10809,04/22/22 01:00:00 午後,25.38,,,,,
10810,04/22/22 01:30:00 午後,25.38,,,,,
10811,04/22/22 02:00:00 午後,25.283,,,,,
10812,04/22/22 02:30:00 午後,25.404,,,,,
10813,04/22/22 03:00:00 午後,25.501,,,,,
10814,04/22/22 03:30:00 午後,25.744,,,,,
10815,04/22/22 04:00:00 午後,26.182,,,,,
10816,04/22/22 04:30:00 午後,26.475,,,,,
10817,04/22/22 05:00:00 午後,26.94,,,,,
10818,04/22/22 05:30:00 午後,27.308,,,,,
10819,04/22/22 06:00:00 午後,27.456,,,,,
10820,04/22/22 06:30:00 午後,27.087,,,,,
10821,04/22/22 07:00:00 午後,26.94,,,,,
10822,04/22/22 07:30:00 午後,26.818,,,,,
10823,04/22/22 08:00:00 午後,26.573,,,,,
10824,04/22/22 08:30:00 午後,26.549,,,,,
10825,04/22/22 09:00:00 午後,26.549,,,,,
10826,04/22/22 09:30:00 午後,26.671,,,,,
10827,04/22/22 10:00:00 午後,25.744,,,,,
10828,04/22/22 10:30:00 午後,25.307,,,,,
10829,04/22/22 11:00:00 午後,25.234,,,,,
10830,04/22/22 11:30:00 午後,25.089,,,,,
10831,04/23/22 12:00:00 午前,24.992,,,,,
10832,04/23/22 12:30:00 午前,24.895,,,,,
10833,04/23/22 01:00:00 午前,24.702,,,,,
10834,04/23/22 01:30:00 午前,24.629,,,,,
10835,04/23/22 02:00:00 午前,24.605,,,,,
10836,04/23/22 02:30:00 午前,24.581,,,,,
10837,04/23/22 03:00:00 午前,24.581,,,,,
10838,04/23/22 03:30:00 午前,24.581,,,,,
10839,04/23/22 04:00:00 午前,24.581,,,,,
10840,04/23/22 04:30:00 午前,24.605,,,,,
10841,04/23/22 05:00:00 午前,24.605,,,,,
10842,04/23/22 05:30:00 午前,24.629,,,,,
10843,04/23/22 06:00:00 午前,24.605,,,,,
10844,04/23/22 06:30:00 午前,24.605,,,,,
10845,04/23/22 07:00:00 午前,24.605,,,,,
10846,04/23/22 07:30:00 午前,24.629,,,,,
10847,04/23/22 08:00:00 午前,24.653,,,,,
10848,04/23/22 08:30:00 午前,24.726,,,,,
