プロット タイトル: site12_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054352, SEN S/N: 20054352)",カプラー取り外し (LGR S/N: 20054352),カプラー取り付け (LGR S/N: 20054352),ホスト接続 (LGR S/N: 20054352),停止済み (LGR S/N: 20054352),ファイルの終わり (LGR S/N: 20054352)
2239,11/25/22 12:00:00 午前,25.72,,,,,
2240,11/25/22 12:30:00 午前,25.671,,,,,
2241,11/25/22 01:00:00 午前,25.623,,,,,
2242,11/25/22 01:30:00 午前,25.574,,,,,
2243,11/25/22 02:00:00 午前,25.72,,,,,
2244,11/25/22 02:30:00 午前,25.793,,,,,
2245,11/25/22 03:00:00 午前,25.768,,,,,
2246,11/25/22 03:30:00 午前,25.768,,,,,
2247,11/25/22 04:00:00 午前,25.793,,,,,
2248,11/25/22 04:30:00 午前,25.817,,,,,
2249,11/25/22 05:00:00 午前,25.817,,,,,
2250,11/25/22 05:30:00 午前,25.574,,,,,
2251,11/25/22 06:00:00 午前,25.598,,,,,
2252,11/25/22 06:30:00 午前,25.623,,,,,
2253,11/25/22 07:00:00 午前,25.623,,,,,
2254,11/25/22 07:30:00 午前,25.671,,,,,
2255,11/25/22 08:00:00 午前,25.574,,,,,
2256,11/25/22 08:30:00 午前,25.647,,,,,
2257,11/25/22 09:00:00 午前,25.695,,,,,
2258,11/25/22 09:30:00 午前,25.768,,,,,
2259,11/25/22 10:00:00 午前,25.866,,,,,
2260,11/25/22 10:30:00 午前,25.866,,,,,
2261,11/25/22 11:00:00 午前,25.914,,,,,
2262,11/25/22 11:30:00 午前,25.939,,,,,
2263,11/25/22 12:00:00 午後,25.939,,,,,
2264,11/25/22 12:30:00 午後,25.963,,,,,
2265,11/25/22 01:00:00 午後,25.987,,,,,
2266,11/25/22 01:30:00 午後,25.987,,,,,
2267,11/25/22 02:00:00 午後,26.061,,,,,
2268,11/25/22 02:30:00 午後,26.085,,,,,
2269,11/25/22 03:00:00 午後,26.061,,,,,
2270,11/25/22 03:30:00 午後,25.987,,,,,
2271,11/25/22 04:00:00 午後,25.963,,,,,
2272,11/25/22 04:30:00 午後,25.939,,,,,
2273,11/25/22 05:00:00 午後,25.914,,,,,
2274,11/25/22 05:30:00 午後,25.89,,,,,
2275,11/25/22 06:00:00 午後,25.939,,,,,
2276,11/25/22 06:30:00 午後,25.987,,,,,
2277,11/25/22 07:00:00 午後,26.036,,,,,
2278,11/25/22 07:30:00 午後,26.012,,,,,
2279,11/25/22 08:00:00 午後,26.012,,,,,
2280,11/25/22 08:30:00 午後,26.012,,,,,
2281,11/25/22 09:00:00 午後,25.987,,,,,
2282,11/25/22 09:30:00 午後,25.987,,,,,
2283,11/25/22 10:00:00 午後,25.987,,,,,
2284,11/25/22 10:30:00 午後,25.987,,,,,
2285,11/25/22 11:00:00 午後,25.963,,,,,
2286,11/25/22 11:30:00 午後,25.89,,,,,
2287,11/26/22 12:00:00 午前,25.817,,,,,
2288,11/26/22 12:30:00 午前,25.768,,,,,
2289,11/26/22 01:00:00 午前,25.744,,,,,
2290,11/26/22 01:30:00 午前,25.817,,,,,
2291,11/26/22 02:00:00 午前,25.914,,,,,
2292,11/26/22 02:30:00 午前,25.914,,,,,
2293,11/26/22 03:00:00 午前,25.914,,,,,
2294,11/26/22 03:30:00 午前,25.914,,,,,
2295,11/26/22 04:00:00 午前,25.914,,,,,
2296,11/26/22 04:30:00 午前,25.914,,,,,
2297,11/26/22 05:00:00 午前,25.914,,,,,
2298,11/26/22 05:30:00 午前,25.914,,,,,
2299,11/26/22 06:00:00 午前,25.89,,,,,
2300,11/26/22 06:30:00 午前,25.793,,,,,
2301,11/26/22 07:00:00 午前,25.768,,,,,
2302,11/26/22 07:30:00 午前,25.793,,,,,
2303,11/26/22 08:00:00 午前,25.793,,,,,
2304,11/26/22 08:30:00 午前,25.793,,,,,
2305,11/26/22 09:00:00 午前,25.841,,,,,
2306,11/26/22 09:30:00 午前,25.817,,,,,
2307,11/26/22 10:00:00 午前,25.866,,,,,
2308,11/26/22 10:30:00 午前,25.866,,,,,
2309,11/26/22 11:00:00 午前,25.914,,,,,
2310,11/26/22 11:30:00 午前,25.963,,,,,
2311,11/26/22 12:00:00 午後,25.939,,,,,
2312,11/26/22 12:30:00 午後,26.061,,,,,
2313,11/26/22 01:00:00 午後,26.012,,,,,
2314,11/26/22 01:30:00 午後,25.987,,,,,
2315,11/26/22 02:00:00 午後,26.061,,,,,
2316,11/26/22 02:30:00 午後,25.963,,,,,
2317,11/26/22 03:00:00 午後,25.987,,,,,
2318,11/26/22 03:30:00 午後,25.939,,,,,
2319,11/26/22 04:00:00 午後,25.89,,,,,
2320,11/26/22 04:30:00 午後,25.89,,,,,
2321,11/26/22 05:00:00 午後,25.866,,,,,
2322,11/26/22 05:30:00 午後,25.841,,,,,
2323,11/26/22 06:00:00 午後,25.793,,,,,
2324,11/26/22 06:30:00 午後,25.866,,,,,
2325,11/26/22 07:00:00 午後,25.817,,,,,
2326,11/26/22 07:30:00 午後,25.817,,,,,
2327,11/26/22 08:00:00 午後,25.841,,,,,
2328,11/26/22 08:30:00 午後,25.817,,,,,
2329,11/26/22 09:00:00 午後,25.768,,,,,
2330,11/26/22 09:30:00 午後,25.768,,,,,
2331,11/26/22 10:00:00 午後,25.768,,,,,
2332,11/26/22 10:30:00 午後,25.72,,,,,
2333,11/26/22 11:00:00 午後,25.695,,,,,
2334,11/26/22 11:30:00 午後,25.72,,,,,
2335,11/27/22 12:00:00 午前,25.695,,,,,
2336,11/27/22 12:30:00 午前,25.671,,,,,
2337,11/27/22 01:00:00 午前,25.623,,,,,
2338,11/27/22 01:30:00 午前,25.574,,,,,
2339,11/27/22 02:00:00 午前,25.525,,,,,
2340,11/27/22 02:30:00 午前,25.477,,,,,
2341,11/27/22 03:00:00 午前,25.453,,,,,
2342,11/27/22 03:30:00 午前,25.501,,,,,
2343,11/27/22 04:00:00 午前,25.574,,,,,
2344,11/27/22 04:30:00 午前,25.574,,,,,
2345,11/27/22 05:00:00 午前,25.574,,,,,
2346,11/27/22 05:30:00 午前,25.574,,,,,
2347,11/27/22 06:00:00 午前,25.525,,,,,
2348,11/27/22 06:30:00 午前,25.04,,,,,
2349,11/27/22 07:00:00 午前,25.307,,,,,
2350,11/27/22 07:30:00 午前,25.477,,,,,
2351,11/27/22 08:00:00 午前,25.525,,,,,
2352,11/27/22 08:30:00 午前,25.623,,,,,
2353,11/27/22 09:00:00 午前,25.647,,,,,
2354,11/27/22 09:30:00 午前,25.623,,,,,
2355,11/27/22 10:00:00 午前,25.671,,,,,
2356,11/27/22 10:30:00 午前,25.647,,,,,
2357,11/27/22 11:00:00 午前,25.768,,,,,
2358,11/27/22 11:30:00 午前,25.793,,,,,
2359,11/27/22 12:00:00 午後,25.841,,,,,
2360,11/27/22 12:30:00 午後,25.866,,,,,
2361,11/27/22 01:00:00 午後,26.036,,,,,
2362,11/27/22 01:30:00 午後,26.012,,,,,
2363,11/27/22 02:00:00 午後,26.036,,,,,
2364,11/27/22 02:30:00 午後,26.061,,,,,
2365,11/27/22 03:00:00 午後,26.134,,,,,
2366,11/27/22 03:30:00 午後,26.085,,,,,
2367,11/27/22 04:00:00 午後,26.036,,,,,
2368,11/27/22 04:30:00 午後,25.914,,,,,
2369,11/27/22 05:00:00 午後,25.866,,,,,
2370,11/27/22 05:30:00 午後,25.817,,,,,
2371,11/27/22 06:00:00 午後,25.793,,,,,
2372,11/27/22 06:30:00 午後,25.768,,,,,
2373,11/27/22 07:00:00 午後,25.817,,,,,
2374,11/27/22 07:30:00 午後,25.793,,,,,
2375,11/27/22 08:00:00 午後,25.768,,,,,
2376,11/27/22 08:30:00 午後,25.72,,,,,
2377,11/27/22 09:00:00 午後,25.671,,,,,
2378,11/27/22 09:30:00 午後,25.817,,,,,
2379,11/27/22 10:00:00 午後,25.841,,,,,
2380,11/27/22 10:30:00 午後,25.866,,,,,
2381,11/27/22 11:00:00 午後,25.841,,,,,
2382,11/27/22 11:30:00 午後,25.793,,,,,
2383,11/28/22 12:00:00 午前,25.623,,,,,
2384,11/28/22 12:30:00 午前,25.55,,,,,
2385,11/28/22 01:00:00 午前,25.477,,,,,
2386,11/28/22 01:30:00 午前,25.428,,,,,
2387,11/28/22 02:00:00 午前,25.404,,,,,
2388,11/28/22 02:30:00 午前,25.574,,,,,
2389,11/28/22 03:00:00 午前,25.623,,,,,
2390,11/28/22 03:30:00 午前,25.623,,,,,
2391,11/28/22 04:00:00 午前,25.598,,,,,
2392,11/28/22 04:30:00 午前,25.598,,,,,
2393,11/28/22 05:00:00 午前,25.574,,,,,
2394,11/28/22 05:30:00 午前,25.598,,,,,
2395,11/28/22 06:00:00 午前,25.574,,,,,
2396,11/28/22 06:30:00 午前,25.574,,,,,
2397,11/28/22 07:00:00 午前,25.598,,,,,
2398,11/28/22 07:30:00 午前,25.598,,,,,
2399,11/28/22 08:00:00 午前,25.598,,,,,
2400,11/28/22 08:30:00 午前,25.574,,,,,
2401,11/28/22 09:00:00 午前,25.598,,,,,
2402,11/28/22 09:30:00 午前,25.428,,,,,
2403,11/28/22 10:00:00 午前,25.453,,,,,
2404,11/28/22 10:30:00 午前,25.623,,,,,
2405,11/28/22 11:00:00 午前,25.72,,,,,
2406,11/28/22 11:30:00 午前,25.671,,,,,
2407,11/28/22 12:00:00 午後,25.671,,,,,
2408,11/28/22 12:30:00 午後,25.841,,,,,
2409,11/28/22 01:00:00 午後,25.841,,,,,
2410,11/28/22 01:30:00 午後,25.987,,,,,
2411,11/28/22 02:00:00 午後,26.036,,,,,
2412,11/28/22 02:30:00 午後,25.987,,,,,
2413,11/28/22 03:00:00 午後,26.012,,,,,
2414,11/28/22 03:30:00 午後,26.061,,,,,
2415,11/28/22 04:00:00 午後,26.061,,,,,
2416,11/28/22 04:30:00 午後,26.085,,,,,
2417,11/28/22 05:00:00 午後,26.061,,,,,
2418,11/28/22 05:30:00 午後,26.085,,,,,
2419,11/28/22 06:00:00 午後,25.987,,,,,
2420,11/28/22 06:30:00 午後,25.914,,,,,
2421,11/28/22 07:00:00 午後,25.866,,,,,
2422,11/28/22 07:30:00 午後,25.89,,,,,
2423,11/28/22 08:00:00 午後,25.866,,,,,
2424,11/28/22 08:30:00 午後,25.89,,,,,
2425,11/28/22 09:00:00 午後,25.914,,,,,
2426,11/28/22 09:30:00 午後,25.939,,,,,
2427,11/28/22 10:00:00 午後,25.914,,,,,
2428,11/28/22 10:30:00 午後,25.939,,,,,
2429,11/28/22 11:00:00 午後,25.963,,,,,
2430,11/28/22 11:30:00 午後,25.914,,,,,
2431,11/29/22 12:00:00 午前,25.841,,,,,
2432,11/29/22 12:30:00 午前,25.841,,,,,
2433,11/29/22 01:00:00 午前,25.866,,,,,
2434,11/29/22 01:30:00 午前,25.841,,,,,
2435,11/29/22 02:00:00 午前,25.817,,,,,
2436,11/29/22 02:30:00 午前,25.793,,,,,
2437,11/29/22 03:00:00 午前,25.793,,,,,
2438,11/29/22 03:30:00 午前,25.793,,,,,
2439,11/29/22 04:00:00 午前,25.939,,,,,
2440,11/29/22 04:30:00 午前,26.109,,,,,
2441,11/29/22 05:00:00 午前,26.158,,,,,
2442,11/29/22 05:30:00 午前,26.182,,,,,
2443,11/29/22 06:00:00 午前,26.158,,,,,
2444,11/29/22 06:30:00 午前,26.109,,,,,
2445,11/29/22 07:00:00 午前,26.036,,,,,
2446,11/29/22 07:30:00 午前,25.987,,,,,
2447,11/29/22 08:00:00 午前,25.963,,,,,
2448,11/29/22 08:30:00 午前,26.012,,,,,
2449,11/29/22 09:00:00 午前,26.061,,,,,
2450,11/29/22 09:30:00 午前,26.061,,,,,
2451,11/29/22 10:00:00 午前,26.158,,,,,
2452,11/29/22 10:30:00 午前,26.182,,,,,
2453,11/29/22 11:00:00 午前,26.207,,,,,
2454,11/29/22 11:30:00 午前,26.256,,,,,
2455,11/29/22 12:00:00 午後,26.304,,,,,
2456,11/29/22 12:30:00 午後,26.304,,,,,
2457,11/29/22 01:00:00 午後,26.304,,,,,
2458,11/29/22 01:30:00 午後,26.353,,,,,
2459,11/29/22 02:00:00 午後,26.402,,,,,
2460,11/29/22 02:30:00 午後,26.475,,,,,
2461,11/29/22 03:00:00 午後,26.549,,,,,
2462,11/29/22 03:30:00 午後,26.573,,,,,
2463,11/29/22 04:00:00 午後,26.451,,,,,
2464,11/29/22 04:30:00 午後,26.5,,,,,
2465,11/29/22 05:00:00 午後,26.426,,,,,
2466,11/29/22 05:30:00 午後,26.378,,,,,
2467,11/29/22 06:00:00 午後,26.329,,,,,
2468,11/29/22 06:30:00 午後,26.304,,,,,
2469,11/29/22 07:00:00 午後,26.28,,,,,
2470,11/29/22 07:30:00 午後,26.28,,,,,
2471,11/29/22 08:00:00 午後,26.256,,,,,
2472,11/29/22 08:30:00 午後,26.304,,,,,
2473,11/29/22 09:00:00 午後,26.304,,,,,
2474,11/29/22 09:30:00 午後,26.304,,,,,
2475,11/29/22 10:00:00 午後,26.28,,,,,
2476,11/29/22 10:30:00 午後,26.304,,,,,
2477,11/29/22 11:00:00 午後,26.304,,,,,
2478,11/29/22 11:30:00 午後,26.28,,,,,
2479,11/30/22 12:00:00 午前,26.304,,,,,
2480,11/30/22 12:30:00 午前,26.28,,,,,
2481,11/30/22 01:00:00 午前,26.256,,,,,
2482,11/30/22 01:30:00 午前,26.231,,,,,
2483,11/30/22 02:00:00 午前,26.231,,,,,
2484,11/30/22 02:30:00 午前,26.231,,,,,
2485,11/30/22 03:00:00 午前,26.207,,,,,
2486,11/30/22 03:30:00 午前,26.207,,,,,
2487,11/30/22 04:00:00 午前,26.28,,,,,
2488,11/30/22 04:30:00 午前,26.353,,,,,
2489,11/30/22 05:00:00 午前,26.378,,,,,
2490,11/30/22 05:30:00 午前,26.378,,,,,
2491,11/30/22 06:00:00 午前,26.304,,,,,
2492,11/30/22 06:30:00 午前,26.28,,,,,
2493,11/30/22 07:00:00 午前,26.231,,,,,
2494,11/30/22 07:30:00 午前,26.134,,,,,
2495,11/30/22 08:00:00 午前,26.207,,,,,
2496,11/30/22 08:30:00 午前,26.134,,,,,
2497,11/30/22 09:00:00 午前,26.036,,,,,
2498,11/30/22 09:30:00 午前,26.061,,,,,
2499,11/30/22 10:00:00 午前,26.061,,,,,
2500,11/30/22 10:30:00 午前,26.036,,,,,
2501,11/30/22 11:00:00 午前,26.061,,,,,
2502,11/30/22 11:30:00 午前,26.036,,,,,
2503,11/30/22 12:00:00 午後,26.085,,,,,
2504,11/30/22 12:30:00 午後,26.182,,,,,
2505,11/30/22 01:00:00 午後,26.256,,,,,
2506,11/30/22 01:30:00 午後,26.304,,,,,
2507,11/30/22 02:00:00 午後,26.329,,,,,
2508,11/30/22 02:30:00 午後,26.28,,,,,
2509,11/30/22 03:00:00 午後,26.134,,,,,
2510,11/30/22 03:30:00 午後,26.182,,,,,
2511,11/30/22 04:00:00 午後,26.134,,,,,
2512,11/30/22 04:30:00 午後,26.182,,,,,
2513,11/30/22 05:00:00 午後,26.207,,,,,
2514,11/30/22 05:30:00 午後,26.207,,,,,
2515,11/30/22 06:00:00 午後,26.207,,,,,
2516,11/30/22 06:30:00 午後,26.158,,,,,
2517,11/30/22 07:00:00 午後,26.134,,,,,
2518,11/30/22 07:30:00 午後,26.109,,,,,
2519,11/30/22 08:00:00 午後,26.085,,,,,
2520,11/30/22 08:30:00 午後,26.061,,,,,
2521,11/30/22 09:00:00 午後,26.036,,,,,
2522,11/30/22 09:30:00 午後,25.987,,,,,
2523,11/30/22 10:00:00 午後,25.914,,,,,
2524,11/30/22 10:30:00 午後,25.817,,,,,
2525,11/30/22 11:00:00 午後,25.793,,,,,
2526,11/30/22 11:30:00 午後,25.768,,,,,
2527,12/01/22 12:00:00 午前,25.744,,,,,
2528,12/01/22 12:30:00 午前,25.72,,,,,
2529,12/01/22 01:00:00 午前,25.72,,,,,
2530,12/01/22 01:30:00 午前,25.744,,,,,
2531,12/01/22 02:00:00 午前,25.744,,,,,
2532,12/01/22 02:30:00 午前,25.744,,,,,
2533,12/01/22 03:00:00 午前,25.744,,,,,
2534,12/01/22 03:30:00 午前,25.768,,,,,
2535,12/01/22 04:00:00 午前,25.768,,,,,
2536,12/01/22 04:30:00 午前,25.768,,,,,
2537,12/01/22 05:00:00 午前,25.768,,,,,
2538,12/01/22 05:30:00 午前,25.768,,,,,
2539,12/01/22 06:00:00 午前,25.72,,,,,
2540,12/01/22 06:30:00 午前,25.72,,,,,
2541,12/01/22 07:00:00 午前,25.744,,,,,
2542,12/01/22 07:30:00 午前,25.72,,,,,
2543,12/01/22 08:00:00 午前,25.72,,,,,
2544,12/01/22 08:30:00 午前,25.744,,,,,
2545,12/01/22 09:00:00 午前,25.768,,,,,
2546,12/01/22 09:30:00 午前,25.768,,,,,
2547,12/01/22 10:00:00 午前,25.744,,,,,
2548,12/01/22 10:30:00 午前,25.72,,,,,
2549,12/01/22 11:00:00 午前,25.695,,,,,
2550,12/01/22 11:30:00 午前,25.72,,,,,
2551,12/01/22 12:00:00 午後,25.744,,,,,
2552,12/01/22 12:30:00 午後,25.768,,,,,
2553,12/01/22 01:00:00 午後,25.768,,,,,
2554,12/01/22 01:30:00 午後,25.768,,,,,
2555,12/01/22 02:00:00 午後,25.768,,,,,
2556,12/01/22 02:30:00 午後,25.768,,,,,
2557,12/01/22 03:00:00 午後,25.793,,,,,
2558,12/01/22 03:30:00 午後,25.793,,,,,
2559,12/01/22 04:00:00 午後,25.793,,,,,
2560,12/01/22 04:30:00 午後,25.793,,,,,
2561,12/01/22 05:00:00 午後,25.793,,,,,
2562,12/01/22 05:30:00 午後,25.768,,,,,
2563,12/01/22 06:00:00 午後,25.768,,,,,
2564,12/01/22 06:30:00 午後,25.768,,,,,
2565,12/01/22 07:00:00 午後,25.744,,,,,
2566,12/01/22 07:30:00 午後,25.72,,,,,
2567,12/01/22 08:00:00 午後,25.695,,,,,
2568,12/01/22 08:30:00 午後,25.671,,,,,
2569,12/01/22 09:00:00 午後,25.623,,,,,
2570,12/01/22 09:30:00 午後,25.574,,,,,
2571,12/01/22 10:00:00 午後,25.525,,,,,
2572,12/01/22 10:30:00 午後,25.477,,,,,
2573,12/01/22 11:00:00 午後,25.404,,,,,
2574,12/01/22 11:30:00 午後,25.38,,,,,
2575,12/02/22 12:00:00 午前,25.38,,,,,
2576,12/02/22 12:30:00 午前,25.38,,,,,
2577,12/02/22 01:00:00 午前,25.355,,,,,
2578,12/02/22 01:30:00 午前,25.355,,,,,
2579,12/02/22 02:00:00 午前,25.331,,,,,
2580,12/02/22 02:30:00 午前,25.331,,,,,
2581,12/02/22 03:00:00 午前,25.307,,,,,
2582,12/02/22 03:30:00 午前,25.283,,,,,
2583,12/02/22 04:00:00 午前,25.283,,,,,
2584,12/02/22 04:30:00 午前,25.283,,,,,
2585,12/02/22 05:00:00 午前,25.283,,,,,
2586,12/02/22 05:30:00 午前,25.283,,,,,
2587,12/02/22 06:00:00 午前,25.283,,,,,
2588,12/02/22 06:30:00 午前,25.283,,,,,
2589,12/02/22 07:00:00 午前,25.283,,,,,
2590,12/02/22 07:30:00 午前,25.307,,,,,
2591,12/02/22 08:00:00 午前,25.331,,,,,
2592,12/02/22 08:30:00 午前,25.331,,,,,
2593,12/02/22 09:00:00 午前,25.331,,,,,
2594,12/02/22 09:30:00 午前,25.331,,,,,
2595,12/02/22 10:00:00 午前,25.355,,,,,
2596,12/02/22 10:30:00 午前,25.355,,,,,
2597,12/02/22 11:00:00 午前,25.38,,,,,
2598,12/02/22 11:30:00 午前,25.404,,,,,
2599,12/02/22 12:00:00 午後,25.453,,,,,
2600,12/02/22 12:30:00 午後,25.453,,,,,
2601,12/02/22 01:00:00 午後,25.453,,,,,
2602,12/02/22 01:30:00 午後,25.501,,,,,
2603,12/02/22 02:00:00 午後,25.501,,,,,
2604,12/02/22 02:30:00 午後,25.55,,,,,
2605,12/02/22 03:00:00 午後,25.574,,,,,
2606,12/02/22 03:30:00 午後,25.623,,,,,
2607,12/02/22 04:00:00 午後,25.647,,,,,
2608,12/02/22 04:30:00 午後,25.647,,,,,
2609,12/02/22 05:00:00 午後,25.647,,,,,
2610,12/02/22 05:30:00 午後,25.671,,,,,
2611,12/02/22 06:00:00 午後,25.671,,,,,
2612,12/02/22 06:30:00 午後,25.695,,,,,
2613,12/02/22 07:00:00 午後,25.695,,,,,
2614,12/02/22 07:30:00 午後,25.695,,,,,
2615,12/02/22 08:00:00 午後,25.671,,,,,
2616,12/02/22 08:30:00 午後,25.695,,,,,
2617,12/02/22 09:00:00 午後,25.695,,,,,
2618,12/02/22 09:30:00 午後,25.695,,,,,
2619,12/02/22 10:00:00 午後,25.695,,,,,
2620,12/02/22 10:30:00 午後,25.695,,,,,
2621,12/02/22 11:00:00 午後,25.695,,,,,
2622,12/02/22 11:30:00 午後,25.671,,,,,
2623,12/03/22 12:00:00 午前,25.671,,,,,
2624,12/03/22 12:30:00 午前,25.647,,,,,
2625,12/03/22 01:00:00 午前,25.647,,,,,
2626,12/03/22 01:30:00 午前,25.623,,,,,
2627,12/03/22 02:00:00 午前,25.623,,,,,
2628,12/03/22 02:30:00 午前,25.647,,,,,
2629,12/03/22 03:00:00 午前,25.671,,,,,
2630,12/03/22 03:30:00 午前,25.647,,,,,
2631,12/03/22 04:00:00 午前,25.647,,,,,
2632,12/03/22 04:30:00 午前,25.647,,,,,
2633,12/03/22 05:00:00 午前,25.671,,,,,
2634,12/03/22 05:30:00 午前,25.671,,,,,
2635,12/03/22 06:00:00 午前,25.623,,,,,
2636,12/03/22 06:30:00 午前,25.623,,,,,
2637,12/03/22 07:00:00 午前,25.623,,,,,
2638,12/03/22 07:30:00 午前,25.598,,,,,
2639,12/03/22 08:00:00 午前,25.574,,,,,
2640,12/03/22 08:30:00 午前,25.525,,,,,
2641,12/03/22 09:00:00 午前,25.477,,,,,
2642,12/03/22 09:30:00 午前,25.477,,,,,
2643,12/03/22 10:00:00 午前,25.525,,,,,
2644,12/03/22 10:30:00 午前,25.598,,,,,
2645,12/03/22 11:00:00 午前,25.72,,,,,
2646,12/03/22 11:30:00 午前,25.793,,,,,
2647,12/03/22 12:00:00 午後,25.817,,,,,
2648,12/03/22 12:30:00 午後,25.793,,,,,
2649,12/03/22 01:00:00 午後,25.939,,,,,
2650,12/03/22 01:30:00 午後,25.939,,,,,
2651,12/03/22 02:00:00 午後,25.914,,,,,
2652,12/03/22 02:30:00 午後,25.939,,,,,
2653,12/03/22 03:00:00 午後,25.914,,,,,
2654,12/03/22 03:30:00 午後,25.914,,,,,
2655,12/03/22 04:00:00 午後,25.866,,,,,
2656,12/03/22 04:30:00 午後,25.914,,,,,
2657,12/03/22 05:00:00 午後,25.89,,,,,
2658,12/03/22 05:30:00 午後,25.866,,,,,
2659,12/03/22 06:00:00 午後,25.89,,,,,
2660,12/03/22 06:30:00 午後,25.89,,,,,
2661,12/03/22 07:00:00 午後,25.866,,,,,
2662,12/03/22 07:30:00 午後,25.841,,,,,
2663,12/03/22 08:00:00 午後,25.817,,,,,
2664,12/03/22 08:30:00 午後,25.793,,,,,
2665,12/03/22 09:00:00 午後,25.768,,,,,
2666,12/03/22 09:30:00 午後,25.744,,,,,
2667,12/03/22 10:00:00 午後,25.744,,,,,
2668,12/03/22 10:30:00 午後,25.671,,,,,
2669,12/03/22 11:00:00 午後,25.647,,,,,
2670,12/03/22 11:30:00 午後,25.623,,,,,
2671,12/04/22 12:00:00 午前,25.598,,,,,
2672,12/04/22 12:30:00 午前,25.55,,,,,
2673,12/04/22 01:00:00 午前,25.574,,,,,
2674,12/04/22 01:30:00 午前,25.574,,,,,
2675,12/04/22 02:00:00 午前,25.598,,,,,
2676,12/04/22 02:30:00 午前,25.525,,,,,
2677,12/04/22 03:00:00 午前,25.623,,,,,
2678,12/04/22 03:30:00 午前,25.671,,,,,
2679,12/04/22 04:00:00 午前,25.671,,,,,
2680,12/04/22 04:30:00 午前,25.695,,,,,
2681,12/04/22 05:00:00 午前,25.72,,,,,
2682,12/04/22 05:30:00 午前,25.72,,,,,
2683,12/04/22 06:00:00 午前,25.768,,,,,
2684,12/04/22 06:30:00 午前,25.768,,,,,
2685,12/04/22 07:00:00 午前,25.768,,,,,
2686,12/04/22 07:30:00 午前,25.768,,,,,
2687,12/04/22 08:00:00 午前,25.768,,,,,
2688,12/04/22 08:30:00 午前,25.793,,,,,
2689,12/04/22 09:00:00 午前,25.817,,,,,
2690,12/04/22 09:30:00 午前,25.866,,,,,
2691,12/04/22 10:00:00 午前,25.914,,,,,
2692,12/04/22 10:30:00 午前,25.963,,,,,
2693,12/04/22 11:00:00 午前,26.012,,,,,
2694,12/04/22 11:30:00 午前,26.134,,,,,
2695,12/04/22 12:00:00 午後,26.158,,,,,
2696,12/04/22 12:30:00 午後,26.134,,,,,
2697,12/04/22 01:00:00 午後,26.061,,,,,
2698,12/04/22 01:30:00 午後,26.085,,,,,
2699,12/04/22 02:00:00 午後,26.134,,,,,
2700,12/04/22 02:30:00 午後,26.134,,,,,
2701,12/04/22 03:00:00 午後,26.182,,,,,
2702,12/04/22 03:30:00 午後,26.256,,,,,
2703,12/04/22 04:00:00 午後,26.304,,,,,
2704,12/04/22 04:30:00 午後,26.256,,,,,
2705,12/04/22 05:00:00 午後,26.231,,,,,
2706,12/04/22 05:30:00 午後,26.182,,,,,
2707,12/04/22 06:00:00 午後,26.158,,,,,
2708,12/04/22 06:30:00 午後,26.304,,,,,
2709,12/04/22 07:00:00 午後,26.304,,,,,
2710,12/04/22 07:30:00 午後,26.256,,,,,
2711,12/04/22 08:00:00 午後,26.158,,,,,
2712,12/04/22 08:30:00 午後,26.134,,,,,
2713,12/04/22 09:00:00 午後,26.109,,,,,
2714,12/04/22 09:30:00 午後,26.109,,,,,
2715,12/04/22 10:00:00 午後,26.158,,,,,
2716,12/04/22 10:30:00 午後,26.158,,,,,
2717,12/04/22 11:00:00 午後,26.158,,,,,
2718,12/04/22 11:30:00 午後,26.158,,,,,
2719,12/05/22 12:00:00 午前,26.182,,,,,
2720,12/05/22 12:30:00 午前,26.182,,,,,
2721,12/05/22 01:00:00 午前,26.207,,,,,
2722,12/05/22 01:30:00 午前,26.207,,,,,
2723,12/05/22 02:00:00 午前,26.207,,,,,
2724,12/05/22 02:30:00 午前,26.231,,,,,
2725,12/05/22 03:00:00 午前,26.207,,,,,
2726,12/05/22 03:30:00 午前,26.158,,,,,
2727,12/05/22 04:00:00 午前,26.158,,,,,
2728,12/05/22 04:30:00 午前,26.134,,,,,
2729,12/05/22 05:00:00 午前,26.109,,,,,
2730,12/05/22 05:30:00 午前,26.085,,,,,
2731,12/05/22 06:00:00 午前,26.085,,,,,
2732,12/05/22 06:30:00 午前,26.109,,,,,
2733,12/05/22 07:00:00 午前,26.109,,,,,
2734,12/05/22 07:30:00 午前,26.109,,,,,
2735,12/05/22 08:00:00 午前,26.109,,,,,
2736,12/05/22 08:30:00 午前,26.134,,,,,
2737,12/05/22 09:00:00 午前,26.134,,,,,
2738,12/05/22 09:30:00 午前,26.158,,,,,
2739,12/05/22 10:00:00 午前,26.158,,,,,
2740,12/05/22 10:30:00 午前,26.207,,,,,
2741,12/05/22 11:00:00 午前,26.207,,,,,
2742,12/05/22 11:30:00 午前,26.256,,,,,
2743,12/05/22 12:00:00 午後,26.304,,,,,
2744,12/05/22 12:30:00 午後,26.28,,,,,
2745,12/05/22 01:00:00 午後,26.28,,,,,
2746,12/05/22 01:30:00 午後,26.231,,,,,
2747,12/05/22 02:00:00 午後,26.207,,,,,
2748,12/05/22 02:30:00 午後,26.207,,,,,
2749,12/05/22 03:00:00 午後,26.207,,,,,
2750,12/05/22 03:30:00 午後,26.231,,,,,
