プロット タイトル:site15_spot022_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
5212,05/29/23 11:00:00 午前,26.867,,,,,
5213,05/29/23 12:00:00 午後,26.646,,,,,
5214,05/29/23 01:00:00 午後,26.646,,,,,
5215,05/29/23 02:00:00 午後,26.671,,,,,
5216,05/29/23 03:00:00 午後,26.695,,,,,
5217,05/29/23 04:00:00 午後,26.72,,,,,
5218,05/29/23 05:00:00 午後,26.72,,,,,
5219,05/29/23 06:00:00 午後,26.72,,,,,
5220,05/29/23 07:00:00 午後,26.72,,,,,
5221,05/29/23 08:00:00 午後,26.72,,,,,
5222,05/29/23 09:00:00 午後,26.695,,,,,
5223,05/29/23 10:00:00 午後,26.695,,,,,
5224,05/29/23 11:00:00 午後,26.744,,,,,
5225,05/30/23 12:00:00 午前,26.769,,,,,
5226,05/30/23 01:00:00 午前,26.744,,,,,
5227,05/30/23 02:00:00 午前,26.695,,,,,
5228,05/30/23 03:00:00 午前,26.671,,,,,
5229,05/30/23 04:00:00 午前,26.695,,,,,
5230,05/30/23 05:00:00 午前,26.695,,,,,
5231,05/30/23 06:00:00 午前,26.72,,,,,
5232,05/30/23 07:00:00 午前,26.769,,,,,
5233,05/30/23 08:00:00 午前,26.769,,,,,
5234,05/30/23 09:00:00 午前,26.622,,,,,
5235,05/30/23 10:00:00 午前,26.646,,,,,
5236,05/30/23 11:00:00 午前,26.598,,,,,
5237,05/30/23 12:00:00 午後,26.549,,,,,
5238,05/30/23 01:00:00 午後,26.475,,,,,
5239,05/30/23 02:00:00 午後,26.475,,,,,
5240,05/30/23 03:00:00 午後,26.5,,,,,
5241,05/30/23 04:00:00 午後,26.5,,,,,
5242,05/30/23 05:00:00 午後,26.5,,,,,
5243,05/30/23 06:00:00 午後,26.549,,,,,
5244,05/30/23 07:00:00 午後,26.573,,,,,
5245,05/30/23 08:00:00 午後,26.622,,,,,
5246,05/30/23 09:00:00 午後,26.573,,,,,
5247,05/30/23 10:00:00 午後,26.524,,,,,
5248,05/30/23 11:00:00 午後,26.475,,,,,
5249,05/31/23 12:00:00 午前,26.524,,,,,
5250,05/31/23 01:00:00 午前,26.549,,,,,
5251,05/31/23 02:00:00 午前,26.5,,,,,
5252,05/31/23 03:00:00 午前,26.5,,,,,
5253,05/31/23 04:00:00 午前,26.622,,,,,
5254,05/31/23 05:00:00 午前,26.769,,,,,
5255,05/31/23 06:00:00 午前,26.842,,,,,
5256,05/31/23 07:00:00 午前,26.769,,,,,
5257,05/31/23 08:00:00 午前,26.842,,,,,
5258,05/31/23 09:00:00 午前,26.793,,,,,
5259,05/31/23 10:00:00 午前,26.695,,,,,
5260,05/31/23 11:00:00 午前,26.573,,,,,
5261,05/31/23 12:00:00 午後,26.867,,,,,
5262,05/31/23 01:00:00 午後,26.94,,,,,
5263,05/31/23 02:00:00 午後,27.136,,,,,
5264,05/31/23 03:00:00 午後,27.259,,,,,
5265,05/31/23 04:00:00 午後,27.358,,,,,
5266,05/31/23 05:00:00 午後,27.333,,,,,
5267,05/31/23 06:00:00 午後,27.333,,,,,
5268,05/31/23 07:00:00 午後,27.284,,,,,
5269,05/31/23 08:00:00 午後,27.259,,,,,
5270,05/31/23 09:00:00 午後,27.186,,,,,
5271,05/31/23 10:00:00 午後,27.063,,,,,
5272,05/31/23 11:00:00 午後,26.72,,,,,
5273,06/01/23 12:00:00 午前,26.72,,,,,
5274,06/01/23 01:00:00 午前,26.965,,,,,
5275,06/01/23 02:00:00 午前,26.867,,,,,
5276,06/01/23 03:00:00 午前,26.867,,,,,
5277,06/01/23 04:00:00 午前,26.818,,,,,
5278,06/01/23 05:00:00 午前,26.769,,,,,
5279,06/01/23 06:00:00 午前,26.867,,,,,
5280,06/01/23 07:00:00 午前,26.916,,,,,
5281,06/01/23 08:00:00 午前,26.891,,,,,
5282,06/01/23 09:00:00 午前,26.475,,,,,
5283,06/01/23 10:00:00 午前,25.768,,,,,
5284,06/01/23 11:00:00 午前,25.744,,,,,
5285,06/01/23 12:00:00 午後,25.793,,,,,
5286,06/01/23 01:00:00 午後,26.158,,,,,
5287,06/01/23 02:00:00 午後,25.987,,,,,
5288,06/01/23 03:00:00 午後,26.085,,,,,
5289,06/01/23 04:00:00 午後,26.182,,,,,
5290,06/01/23 05:00:00 午後,26.231,,,,,
5291,06/01/23 06:00:00 午後,26.256,,,,,
5292,06/01/23 07:00:00 午後,26.28,,,,,
5293,06/01/23 08:00:00 午後,26.329,,,,,
5294,06/01/23 09:00:00 午後,26.329,,,,,
5295,06/01/23 10:00:00 午後,26.304,,,,,
5296,06/01/23 11:00:00 午後,26.304,,,,,
5297,06/02/23 12:00:00 午前,26.256,,,,,
5298,06/02/23 01:00:00 午前,26.158,,,,,
5299,06/02/23 02:00:00 午前,26.134,,,,,
5300,06/02/23 03:00:00 午前,26.134,,,,,
5301,06/02/23 04:00:00 午前,26.134,,,,,
5302,06/02/23 05:00:00 午前,26.109,,,,,
5303,06/02/23 06:00:00 午前,26.109,,,,,
5304,06/02/23 07:00:00 午前,26.085,,,,,
5305,06/02/23 08:00:00 午前,26.134,,,,,
5306,06/02/23 09:00:00 午前,26.158,,,,,
5307,06/02/23 10:00:00 午前,26.207,,,,,
5308,06/02/23 11:00:00 午前,26.231,,,,,
5309,06/02/23 12:00:00 午後,26.134,,,,,
5310,06/02/23 01:00:00 午後,26.085,,,,,
5311,06/02/23 02:00:00 午後,25.963,,,,,
5312,06/02/23 03:00:00 午後,26.012,,,,,
5313,06/02/23 04:00:00 午後,26.012,,,,,
5314,06/02/23 05:00:00 午後,26.207,,,,,
5315,06/02/23 06:00:00 午後,26.304,,,,,
5316,06/02/23 07:00:00 午後,26.451,,,,,
5317,06/02/23 08:00:00 午後,26.573,,,,,
5318,06/02/23 09:00:00 午後,26.671,,,,,
5319,06/02/23 10:00:00 午後,26.646,,,,,
5320,06/02/23 11:00:00 午後,26.549,,,,,
5321,06/03/23 12:00:00 午前,26.451,,,,,
5322,06/03/23 01:00:00 午前,26.524,,,,,
5323,06/03/23 02:00:00 午前,26.573,,,,,
5324,06/03/23 03:00:00 午前,26.426,,,,,
5325,06/03/23 04:00:00 午前,26.353,,,,,
5326,06/03/23 05:00:00 午前,26.426,,,,,
5327,06/03/23 06:00:00 午前,26.818,,,,,
5328,06/03/23 07:00:00 午前,26.695,,,,,
5329,06/03/23 08:00:00 午前,26.793,,,,,
5330,06/03/23 09:00:00 午前,26.818,,,,,
5331,06/03/23 10:00:00 午前,26.842,,,,,
5332,06/03/23 11:00:00 午前,26.818,,,,,
5333,06/03/23 12:00:00 午後,26.989,,,,,
5334,06/03/23 01:00:00 午後,27.087,,,,,
5335,06/03/23 02:00:00 午後,26.916,,,,,
5336,06/03/23 03:00:00 午後,26.989,,,,,
5337,06/03/23 04:00:00 午後,26.965,,,,,
5338,06/03/23 05:00:00 午後,26.622,,,,,
5339,06/03/23 06:00:00 午後,27.161,,,,,
5340,06/03/23 07:00:00 午後,27.308,,,,,
5341,06/03/23 08:00:00 午後,27.21,,,,,
5342,06/03/23 09:00:00 午後,27.259,,,,,
5343,06/03/23 10:00:00 午後,27.259,,,,,
5344,06/03/23 11:00:00 午後,27.284,,,,,
5345,06/04/23 12:00:00 午前,27.259,,,,,
5346,06/04/23 01:00:00 午前,27.161,,,,,
5347,06/04/23 02:00:00 午前,27.087,,,,,
5348,06/04/23 03:00:00 午前,27.136,,,,,
5349,06/04/23 04:00:00 午前,27.087,,,,,
5350,06/04/23 05:00:00 午前,26.818,,,,,
5351,06/04/23 06:00:00 午前,26.818,,,,,
5352,06/04/23 07:00:00 午前,26.891,,,,,
5353,06/04/23 08:00:00 午前,27.136,,,,,
5354,06/04/23 09:00:00 午前,27.21,,,,,
5355,06/04/23 10:00:00 午前,27.308,,,,,
5356,06/04/23 11:00:00 午前,27.284,,,,,
5357,06/04/23 12:00:00 午後,27.284,,,,,
5358,06/04/23 01:00:00 午後,27.382,,,,,
5359,06/04/23 02:00:00 午後,27.431,,,,,
5360,06/04/23 03:00:00 午後,27.407,,,,,
5361,06/04/23 04:00:00 午後,27.554,,,,,
5362,06/04/23 05:00:00 午後,27.505,,,,,
5363,06/04/23 06:00:00 午後,27.505,,,,,
5364,06/04/23 07:00:00 午後,27.505,,,,,
5365,06/04/23 08:00:00 午後,27.505,,,,,
5366,06/04/23 09:00:00 午後,27.481,,,,,
5367,06/04/23 10:00:00 午後,27.456,,,,,
5368,06/04/23 11:00:00 午後,27.431,,,,,
5369,06/05/23 12:00:00 午前,27.481,,,,,
5370,06/05/23 01:00:00 午前,27.456,,,,,
5371,06/05/23 02:00:00 午前,27.407,,,,,
5372,06/05/23 03:00:00 午前,27.407,,,,,
5373,06/05/23 04:00:00 午前,27.431,,,,,
5374,06/05/23 05:00:00 午前,27.186,,,,,
5375,06/05/23 06:00:00 午前,27.21,,,,,
5376,06/05/23 07:00:00 午前,27.235,,,,,
5377,06/05/23 08:00:00 午前,27.382,,,,,
5378,06/05/23 09:00:00 午前,27.456,,,,,
5379,06/05/23 10:00:00 午前,27.481,,,,,
5380,06/05/23 11:00:00 午前,27.604,,,,,
5381,06/05/23 12:00:00 午後,27.677,,,,,
5382,06/05/23 01:00:00 午後,27.751,,,,,
5383,06/05/23 02:00:00 午後,27.825,,,,,
5384,06/05/23 03:00:00 午後,27.677,,,,,
5385,06/05/23 04:00:00 午後,27.579,,,,,
5386,06/05/23 05:00:00 午後,27.727,,,,,
5387,06/05/23 06:00:00 午後,27.702,,,,,
5388,06/05/23 07:00:00 午後,27.702,,,,,
5389,06/05/23 08:00:00 午後,27.677,,,,,
5390,06/05/23 09:00:00 午後,27.677,,,,,
5391,06/05/23 10:00:00 午後,27.702,,,,,
5392,06/05/23 11:00:00 午後,27.677,,,,,
5393,06/06/23 12:00:00 午前,27.653,,,,,
5394,06/06/23 01:00:00 午前,27.604,,,,,
5395,06/06/23 02:00:00 午前,27.604,,,,,
5396,06/06/23 03:00:00 午前,27.628,,,,,
5397,06/06/23 04:00:00 午前,27.604,,,,,
5398,06/06/23 05:00:00 午前,27.579,,,,,
5399,06/06/23 06:00:00 午前,27.431,,,,,
5400,06/06/23 07:00:00 午前,27.456,,,,,
5401,06/06/23 08:00:00 午前,27.456,,,,,
5402,06/06/23 09:00:00 午前,27.53,,,,,
5403,06/06/23 10:00:00 午前,27.604,,,,,
5404,06/06/23 11:00:00 午前,27.579,,,,,
5405,06/06/23 12:00:00 午後,27.653,,,,,
5406,06/06/23 01:00:00 午後,27.801,,,,,
5407,06/06/23 02:00:00 午後,27.949,,,,,
5408,06/06/23 03:00:00 午後,27.776,,,,,
5409,06/06/23 04:00:00 午後,27.628,,,,,
5410,06/06/23 05:00:00 午後,27.801,,,,,
5411,06/06/23 06:00:00 午後,27.579,,,,,
5412,06/06/23 07:00:00 午後,27.702,,,,,
5413,06/06/23 08:00:00 午後,27.899,,,,,
5414,06/06/23 09:00:00 午後,27.899,,,,,
5415,06/06/23 10:00:00 午後,27.875,,,,,
5416,06/06/23 11:00:00 午後,27.899,,,,,
5417,06/07/23 12:00:00 午前,27.924,,,,,
5418,06/07/23 01:00:00 午前,27.776,,,,,
5419,06/07/23 02:00:00 午前,27.825,,,,,
5420,06/07/23 03:00:00 午前,27.924,,,,,
5421,06/07/23 04:00:00 午前,27.875,,,,,
5422,06/07/23 05:00:00 午前,27.85,,,,,
5423,06/07/23 06:00:00 午前,27.801,,,,,
5424,06/07/23 07:00:00 午前,27.702,,,,,
5425,06/07/23 08:00:00 午前,27.677,,,,,
5426,06/07/23 09:00:00 午前,27.677,,,,,
5427,06/07/23 10:00:00 午前,27.677,,,,,
5428,06/07/23 11:00:00 午前,27.628,,,,,
5429,06/07/23 12:00:00 午後,27.628,,,,,
5430,06/07/23 01:00:00 午後,27.776,,,,,
5431,06/07/23 02:00:00 午後,27.85,,,,,
5432,06/07/23 03:00:00 午後,27.974,,,,,
5433,06/07/23 04:00:00 午後,27.974,,,,,
5434,06/07/23 05:00:00 午後,27.899,,,,,
5435,06/07/23 06:00:00 午後,27.924,,,,,
5436,06/07/23 07:00:00 午後,27.333,,,,,
5437,06/07/23 08:00:00 午後,27.579,,,,,
5438,06/07/23 09:00:00 午後,27.727,,,,,
5439,06/07/23 10:00:00 午後,27.801,,,,,
5440,06/07/23 11:00:00 午後,27.604,,,,,
5441,06/08/23 12:00:00 午前,27.505,,,,,
5442,06/08/23 01:00:00 午前,27.628,,,,,
5443,06/08/23 02:00:00 午前,27.702,,,,,
5444,06/08/23 03:00:00 午前,27.727,,,,,
5445,06/08/23 04:00:00 午前,27.85,,,,,
5446,06/08/23 05:00:00 午前,27.875,,,,,
5447,06/08/23 06:00:00 午前,27.677,,,,,
5448,06/08/23 07:00:00 午前,27.628,,,,,
5449,06/08/23 08:00:00 午前,27.579,,,,,
5450,06/08/23 09:00:00 午前,27.579,,,,,
5451,06/08/23 10:00:00 午前,27.604,,,,,
5452,06/08/23 11:00:00 午前,27.456,,,,,
5453,06/08/23 12:00:00 午後,27.382,,,,,
5454,06/08/23 01:00:00 午後,27.604,,,,,
5455,06/08/23 02:00:00 午後,27.776,,,,,
5456,06/08/23 03:00:00 午後,27.949,,,,,
5457,06/08/23 04:00:00 午後,28.023,,,,,
5458,06/08/23 05:00:00 午後,28.072,,,,,
5459,06/08/23 06:00:00 午後,27.924,,,,,
5460,06/08/23 07:00:00 午後,27.677,,,,,
5461,06/08/23 08:00:00 午後,27.333,,,,,
5462,06/08/23 09:00:00 午後,27.431,,,,,
5463,06/08/23 10:00:00 午後,27.604,,,,,
5464,06/08/23 11:00:00 午後,27.727,,,,,
5465,06/09/23 12:00:00 午前,27.677,,,,,
5466,06/09/23 01:00:00 午前,27.653,,,,,
5467,06/09/23 02:00:00 午前,27.677,,,,,
5468,06/09/23 03:00:00 午前,27.677,,,,,
5469,06/09/23 04:00:00 午前,27.677,,,,,
5470,06/09/23 05:00:00 午前,27.727,,,,,
5471,06/09/23 06:00:00 午前,27.727,,,,,
5472,06/09/23 07:00:00 午前,27.604,,,,,
5473,06/09/23 08:00:00 午前,27.554,,,,,
5474,06/09/23 09:00:00 午前,27.579,,,,,
5475,06/09/23 10:00:00 午前,27.604,,,,,
5476,06/09/23 11:00:00 午前,27.579,,,,,
5477,06/09/23 12:00:00 午後,27.358,,,,,
5478,06/09/23 01:00:00 午後,27.308,,,,,
5479,06/09/23 02:00:00 午後,27.431,,,,,
5480,06/09/23 03:00:00 午後,27.579,,,,,
5481,06/09/23 04:00:00 午後,27.801,,,,,
5482,06/09/23 05:00:00 午後,27.751,,,,,
5483,06/09/23 06:00:00 午後,27.751,,,,,
5484,06/09/23 07:00:00 午後,27.604,,,,,
5485,06/09/23 08:00:00 午後,27.481,,,,,
5486,06/09/23 09:00:00 午後,27.235,,,,,
5487,06/09/23 10:00:00 午後,27.308,,,,,
5488,06/09/23 11:00:00 午後,27.481,,,,,
5489,06/10/23 12:00:00 午前,27.604,,,,,
5490,06/10/23 01:00:00 午前,27.677,,,,,
5491,06/10/23 02:00:00 午前,27.653,,,,,
5492,06/10/23 03:00:00 午前,27.653,,,,,
5493,06/10/23 04:00:00 午前,27.702,,,,,
5494,06/10/23 05:00:00 午前,27.801,,,,,
5495,06/10/23 06:00:00 午前,27.801,,,,,
5496,06/10/23 07:00:00 午前,27.702,,,,,
5497,06/10/23 08:00:00 午前,27.653,,,,,
5498,06/10/23 09:00:00 午前,27.899,,,,,
5499,06/10/23 10:00:00 午前,27.825,,,,,
5500,06/10/23 11:00:00 午前,27.579,,,,,
5501,06/10/23 12:00:00 午後,27.481,,,,,
5502,06/10/23 01:00:00 午後,27.481,,,,,
5503,06/10/23 02:00:00 午後,27.407,,,,,
5504,06/10/23 03:00:00 午後,27.505,,,,,
5505,06/10/23 04:00:00 午後,27.604,,,,,
5506,06/10/23 05:00:00 午後,27.751,,,,,
5507,06/10/23 06:00:00 午後,27.924,,,,,
5508,06/10/23 07:00:00 午後,27.924,,,,,
5509,06/10/23 08:00:00 午後,27.776,,,,,
5510,06/10/23 09:00:00 午後,27.727,,,,,
5511,06/10/23 10:00:00 午後,27.382,,,,,
5512,06/10/23 11:00:00 午後,27.481,,,,,
5513,06/11/23 12:00:00 午前,27.505,,,,,
5514,06/11/23 01:00:00 午前,27.628,,,,,
5515,06/11/23 02:00:00 午前,27.628,,,,,
5516,06/11/23 03:00:00 午前,27.604,,,,,
5517,06/11/23 04:00:00 午前,27.604,,,,,
5518,06/11/23 05:00:00 午前,27.628,,,,,
5519,06/11/23 06:00:00 午前,27.653,,,,,
5520,06/11/23 07:00:00 午前,27.653,,,,,
5521,06/11/23 08:00:00 午前,27.628,,,,,
5522,06/11/23 09:00:00 午前,27.776,,,,,
5523,06/11/23 10:00:00 午前,27.604,,,,,
5524,06/11/23 11:00:00 午前,27.481,,,,,
5525,06/11/23 12:00:00 午後,27.284,,,,,
5526,06/11/23 01:00:00 午後,27.333,,,,,
5527,06/11/23 02:00:00 午後,27.333,,,,,
5528,06/11/23 03:00:00 午後,27.53,,,,,
5529,06/11/23 04:00:00 午後,27.628,,,,,
5530,06/11/23 05:00:00 午後,27.53,,,,,
5531,06/11/23 06:00:00 午後,27.505,,,,,
5532,06/11/23 07:00:00 午後,27.801,,,,,
5533,06/11/23 08:00:00 午後,27.875,,,,,
5534,06/11/23 09:00:00 午後,27.998,,,,,
5535,06/11/23 10:00:00 午後,27.628,,,,,
5536,06/11/23 11:00:00 午後,27.554,,,,,
5537,06/12/23 12:00:00 午前,27.456,,,,,
5538,06/12/23 01:00:00 午前,27.407,,,,,
5539,06/12/23 02:00:00 午前,27.702,,,,,
5540,06/12/23 03:00:00 午前,27.727,,,,,
5541,06/12/23 04:00:00 午前,27.776,,,,,
5542,06/12/23 05:00:00 午前,27.727,,,,,
5543,06/12/23 06:00:00 午前,27.579,,,,,
5544,06/12/23 07:00:00 午前,27.554,,,,,
5545,06/12/23 08:00:00 午前,27.604,,,,,
5546,06/12/23 09:00:00 午前,27.628,,,,,
5547,06/12/23 10:00:00 午前,27.628,,,,,
5548,06/12/23 11:00:00 午前,27.579,,,,,
5549,06/12/23 12:00:00 午後,27.727,,,,,
5550,06/12/23 01:00:00 午後,27.579,,,,,
5551,06/12/23 02:00:00 午後,27.505,,,,,
5552,06/12/23 03:00:00 午後,27.308,,,,,
5553,06/12/23 04:00:00 午後,27.284,,,,,
5554,06/12/23 05:00:00 午後,27.407,,,,,
5555,06/12/23 06:00:00 午後,27.481,,,,,
5556,06/12/23 07:00:00 午後,27.431,,,,,
5557,06/12/23 08:00:00 午後,27.604,,,,,
5558,06/12/23 09:00:00 午後,27.653,,,,,
5559,06/12/23 10:00:00 午後,27.505,,,,,
5560,06/12/23 11:00:00 午後,27.333,,,,,
5561,06/13/23 12:00:00 午前,27.407,,,,,
5562,06/13/23 01:00:00 午前,27.456,,,,,
5563,06/13/23 02:00:00 午前,27.431,,,,,
5564,06/13/23 03:00:00 午前,27.505,,,,,
5565,06/13/23 04:00:00 午前,27.505,,,,,
5566,06/13/23 05:00:00 午前,27.481,,,,,
5567,06/13/23 06:00:00 午前,27.481,,,,,
5568,06/13/23 07:00:00 午前,27.431,,,,,
5569,06/13/23 08:00:00 午前,27.431,,,,,
5570,06/13/23 09:00:00 午前,27.456,,,,,
5571,06/13/23 10:00:00 午前,27.456,,,,,
5572,06/13/23 11:00:00 午前,27.456,,,,,
5573,06/13/23 12:00:00 午後,27.456,,,,,
5574,06/13/23 01:00:00 午後,27.431,,,,,
5575,06/13/23 02:00:00 午後,27.333,,,,,
5576,06/13/23 03:00:00 午後,27.038,,,,,
5577,06/13/23 04:00:00 午後,26.891,,,,,
5578,06/13/23 05:00:00 午後,26.891,,,,,
5579,06/13/23 06:00:00 午後,27.014,,,,,
5580,06/13/23 07:00:00 午後,27.063,,,,,
5581,06/13/23 08:00:00 午後,27.087,,,,,
5582,06/13/23 09:00:00 午後,27.161,,,,,
5583,06/13/23 10:00:00 午後,27.407,,,,,
5584,06/13/23 11:00:00 午後,27.186,,,,,
5585,06/14/23 12:00:00 午前,27.407,,,,,
5586,06/14/23 01:00:00 午前,27.382,,,,,
5587,06/14/23 02:00:00 午前,27.333,,,,,
5588,06/14/23 03:00:00 午前,27.21,,,,,
5589,06/14/23 04:00:00 午前,27.333,,,,,
5590,06/14/23 05:00:00 午前,27.333,,,,,
5591,06/14/23 06:00:00 午前,27.284,,,,,
5592,06/14/23 07:00:00 午前,27.235,,,,,
5593,06/14/23 08:00:00 午前,27.186,,,,,
5594,06/14/23 09:00:00 午前,27.21,,,,,
5595,06/14/23 10:00:00 午前,27.259,,,,,
5596,06/14/23 11:00:00 午前,27.308,,,,,
5597,06/14/23 12:00:00 午後,27.284,,,,,
5598,06/14/23 01:00:00 午後,27.284,,,,,
5599,06/14/23 02:00:00 午後,27.308,,,,,
5600,06/14/23 03:00:00 午後,27.284,,,,,
5601,06/14/23 04:00:00 午後,27.235,,,,,
5602,06/14/23 05:00:00 午後,27.259,,,,,
5603,06/14/23 06:00:00 午後,27.21,,,,,
5604,06/14/23 07:00:00 午後,27.259,,,,,
5605,06/14/23 08:00:00 午後,27.284,,,,,
5606,06/14/23 09:00:00 午後,27.284,,,,,
5607,06/14/23 10:00:00 午後,27.333,,,,,
5608,06/14/23 11:00:00 午後,27.284,,,,,
5609,06/15/23 12:00:00 午前,27.284,,,,,
5610,06/15/23 01:00:00 午前,27.235,,,,,
5611,06/15/23 02:00:00 午前,27.259,,,,,
5612,06/15/23 03:00:00 午前,27.259,,,,,
5613,06/15/23 04:00:00 午前,27.259,,,,,
5614,06/15/23 05:00:00 午前,27.259,,,,,
5615,06/15/23 06:00:00 午前,27.259,,,,,
5616,06/15/23 07:00:00 午前,27.259,,,,,
5617,06/15/23 08:00:00 午前,27.235,,,,,
5618,06/15/23 09:00:00 午前,27.235,,,,,
5619,06/15/23 10:00:00 午前,27.235,,,,,
5620,06/15/23 11:00:00 午前,27.284,,,,,
5621,06/15/23 12:00:00 午後,27.284,,,,,
5622,06/15/23 01:00:00 午後,27.259,,,,,
5623,06/15/23 02:00:00 午後,27.21,,,,,
5624,06/15/23 03:00:00 午後,27.161,,,,,
5625,06/15/23 04:00:00 午後,27.136,,,,,
5626,06/15/23 05:00:00 午後,27.235,,,,,
5627,06/15/23 06:00:00 午後,27.161,,,,,
5628,06/15/23 07:00:00 午後,27.136,,,,,
5629,06/15/23 08:00:00 午後,27.112,,,,,
5630,06/15/23 09:00:00 午後,27.112,,,,,
5631,06/15/23 10:00:00 午後,26.965,,,,,
5632,06/15/23 11:00:00 午後,27.087,,,,,
5633,06/16/23 12:00:00 午前,27.136,,,,,
5634,06/16/23 01:00:00 午前,26.989,,,,,
5635,06/16/23 02:00:00 午前,26.989,,,,,
5636,06/16/23 03:00:00 午前,26.916,,,,,
5637,06/16/23 04:00:00 午前,26.965,,,,,
5638,06/16/23 05:00:00 午前,26.94,,,,,
5639,06/16/23 06:00:00 午前,26.94,,,,,
5640,06/16/23 07:00:00 午前,26.989,,,,,
5641,06/16/23 08:00:00 午前,26.989,,,,,
5642,06/16/23 09:00:00 午前,27.038,,,,,
5643,06/16/23 10:00:00 午前,27.038,,,,,
5644,06/16/23 11:00:00 午前,27.087,,,,,
5645,06/16/23 12:00:00 午後,27.112,,,,,
5646,06/16/23 01:00:00 午後,27.136,,,,,
5647,06/16/23 02:00:00 午後,27.087,,,,,
5648,06/16/23 03:00:00 午後,27.063,,,,,
5649,06/16/23 04:00:00 午後,27.014,,,,,
5650,06/16/23 05:00:00 午後,27.014,,,,,
5651,06/16/23 06:00:00 午後,26.965,,,,,
5652,06/16/23 07:00:00 午後,26.916,,,,,
5653,06/16/23 08:00:00 午後,27.014,,,,,
5654,06/16/23 09:00:00 午後,27.014,,,,,
5655,06/16/23 10:00:00 午後,27.014,,,,,
5656,06/16/23 11:00:00 午後,27.014,,,,,
5657,06/17/23 12:00:00 午前,27.014,,,,,
5658,06/17/23 01:00:00 午前,27.014,,,,,
5659,06/17/23 02:00:00 午前,26.989,,,,,
5660,06/17/23 03:00:00 午前,27.014,,,,,
5661,06/17/23 04:00:00 午前,26.965,,,,,
5662,06/17/23 05:00:00 午前,26.965,,,,,
5663,06/17/23 06:00:00 午前,26.965,,,,,
5664,06/17/23 07:00:00 午前,26.965,,,,,
5665,06/17/23 08:00:00 午前,26.965,,,,,
5666,06/17/23 09:00:00 午前,26.989,,,,,
5667,06/17/23 10:00:00 午前,27.038,,,,,
5668,06/17/23 11:00:00 午前,27.112,,,,,
5669,06/17/23 12:00:00 午後,27.136,,,,,
5670,06/17/23 01:00:00 午後,27.21,,,,,
5671,06/17/23 02:00:00 午後,27.284,,,,,
5672,06/17/23 03:00:00 午後,27.136,,,,,
5673,06/17/23 04:00:00 午後,27.186,,,,,
5674,06/17/23 05:00:00 午後,27.161,,,,,
5675,06/17/23 06:00:00 午後,27.161,,,,,
5676,06/17/23 07:00:00 午後,27.136,,,,,
5677,06/17/23 08:00:00 午後,27.136,,,,,
5678,06/17/23 09:00:00 午後,27.136,,,,,
5679,06/17/23 10:00:00 午後,27.161,,,,,
5680,06/17/23 11:00:00 午後,27.186,,,,,
5681,06/18/23 12:00:00 午前,27.21,,,,,
5682,06/18/23 01:00:00 午前,27.259,,,,,
5683,06/18/23 02:00:00 午前,27.21,,,,,
5684,06/18/23 03:00:00 午前,27.186,,,,,
5685,06/18/23 04:00:00 午前,27.136,,,,,
5686,06/18/23 05:00:00 午前,27.014,,,,,
5687,06/18/23 06:00:00 午前,27.014,,,,,
5688,06/18/23 07:00:00 午前,27.063,,,,,
5689,06/18/23 08:00:00 午前,27.063,,,,,
5690,06/18/23 09:00:00 午前,27.087,,,,,
5691,06/18/23 10:00:00 午前,27.063,,,,,
5692,06/18/23 11:00:00 午前,27.186,,,,,
5693,06/18/23 12:00:00 午後,27.235,,,,,
5694,06/18/23 01:00:00 午後,27.308,,,,,
5695,06/18/23 02:00:00 午後,27.431,,,,,
5696,06/18/23 03:00:00 午後,27.161,,,,,
5697,06/18/23 04:00:00 午後,26.989,,,,,
5698,06/18/23 05:00:00 午後,27.063,,,,,
5699,06/18/23 06:00:00 午後,27.235,,,,,
5700,06/18/23 07:00:00 午後,27.456,,,,,
5701,06/18/23 08:00:00 午後,27.358,,,,,
5702,06/18/23 09:00:00 午後,27.358,,,,,
5703,06/18/23 10:00:00 午後,27.382,,,,,
5704,06/18/23 11:00:00 午後,27.284,,,,,
5705,06/19/23 12:00:00 午前,27.382,,,,,
5706,06/19/23 01:00:00 午前,27.456,,,,,
5707,06/19/23 02:00:00 午前,27.431,,,,,
5708,06/19/23 03:00:00 午前,27.308,,,,,
5709,06/19/23 04:00:00 午前,27.235,,,,,
5710,06/19/23 05:00:00 午前,27.136,,,,,
5711,06/19/23 06:00:00 午前,27.038,,,,,
5712,06/19/23 07:00:00 午前,27.161,,,,,
5713,06/19/23 08:00:00 午前,27.136,,,,,
5714,06/19/23 09:00:00 午前,27.112,,,,,
5715,06/19/23 10:00:00 午前,27.136,,,,,
5716,06/19/23 11:00:00 午前,27.259,,,,,
5717,06/19/23 12:00:00 午後,27.431,,,,,
5718,06/19/23 01:00:00 午後,27.505,,,,,
5719,06/19/23 02:00:00 午後,27.579,,,,,
5720,06/19/23 03:00:00 午後,27.333,,,,,
5721,06/19/23 04:00:00 午後,27.284,,,,,
5722,06/19/23 05:00:00 午後,27.014,,,,,
5723,06/19/23 06:00:00 午後,27.038,,,,,
