プロット タイトル: site13_spot064_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
2525,02/05/23 12:00:00 午後,21.437,,,,,
2526,02/05/23 01:00:00 午後,21.533,,,,,
2527,02/05/23 02:00:00 午後,21.652,,,,,
2528,02/05/23 03:00:00 午後,21.676,,,,,
2529,02/05/23 04:00:00 午後,21.7,,,,,
2530,02/05/23 05:00:00 午後,21.676,,,,,
2531,02/05/23 06:00:00 午後,21.676,,,,,
2532,02/05/23 07:00:00 午後,21.652,,,,,
2533,02/05/23 08:00:00 午後,21.557,,,,,
2534,02/05/23 09:00:00 午後,21.533,,,,,
2535,02/05/23 10:00:00 午後,21.151,,,,,
2536,02/05/23 11:00:00 午後,21.27,,,,,
2537,02/06/23 12:00:00 午前,21.342,,,,,
2538,02/06/23 01:00:00 午前,21.461,,,,,
2539,02/06/23 02:00:00 午前,21.485,,,,,
2540,02/06/23 03:00:00 午前,21.437,,,,,
2541,02/06/23 04:00:00 午前,21.485,,,,,
2542,02/06/23 05:00:00 午前,21.557,,,,,
2543,02/06/23 06:00:00 午前,21.485,,,,,
2544,02/06/23 07:00:00 午前,21.461,,,,,
2545,02/06/23 08:00:00 午前,21.366,,,,,
2546,02/06/23 09:00:00 午前,21.294,,,,,
2547,02/06/23 10:00:00 午前,21.39,,,,,
2548,02/06/23 11:00:00 午前,21.485,,,,,
2549,02/06/23 12:00:00 午後,21.437,,,,,
2550,02/06/23 01:00:00 午後,21.581,,,,,
2551,02/06/23 02:00:00 午後,21.7,,,,,
2552,02/06/23 03:00:00 午後,21.724,,,,,
2553,02/06/23 04:00:00 午後,21.772,,,,,
2554,02/06/23 05:00:00 午後,21.748,,,,,
2555,02/06/23 06:00:00 午後,21.748,,,,,
2556,02/06/23 07:00:00 午後,21.748,,,,,
2557,02/06/23 08:00:00 午後,21.724,,,,,
2558,02/06/23 09:00:00 午後,21.652,,,,,
2559,02/06/23 10:00:00 午後,21.652,,,,,
2560,02/06/23 11:00:00 午後,21.676,,,,,
2561,02/07/23 12:00:00 午前,21.7,,,,,
2562,02/07/23 01:00:00 午前,21.7,,,,,
2563,02/07/23 02:00:00 午前,21.772,,,,,
2564,02/07/23 03:00:00 午前,21.939,,,,,
2565,02/07/23 04:00:00 午前,21.939,,,,,
2566,02/07/23 05:00:00 午前,22.202,,,,,
2567,02/07/23 06:00:00 午前,22.178,,,,,
2568,02/07/23 07:00:00 午前,21.915,,,,,
2569,02/07/23 08:00:00 午前,21.772,,,,,
2570,02/07/23 09:00:00 午前,21.748,,,,,
2571,02/07/23 10:00:00 午前,21.604,,,,,
2572,02/07/23 11:00:00 午前,21.748,,,,,
2573,02/07/23 12:00:00 午後,21.891,,,,,
2574,02/07/23 01:00:00 午後,22.106,,,,,
2575,02/07/23 02:00:00 午後,22.298,,,,,
2576,02/07/23 03:00:00 午後,22.298,,,,,
2577,02/07/23 04:00:00 午後,22.298,,,,,
2578,02/07/23 05:00:00 午後,22.202,,,,,
2579,02/07/23 06:00:00 午後,22.178,,,,,
2580,02/07/23 07:00:00 午後,22.178,,,,,
2581,02/07/23 08:00:00 午後,22.154,,,,,
2582,02/07/23 09:00:00 午後,22.106,,,,,
2583,02/07/23 10:00:00 午後,22.034,,,,,
2584,02/07/23 11:00:00 午後,21.891,,,,,
2585,02/08/23 12:00:00 午前,22.106,,,,,
2586,02/08/23 01:00:00 午前,22.274,,,,,
2587,02/08/23 02:00:00 午前,22.13,,,,,
2588,02/08/23 03:00:00 午前,22.13,,,,,
2589,02/08/23 04:00:00 午前,22.13,,,,,
2590,02/08/23 05:00:00 午前,22.154,,,,,
2591,02/08/23 06:00:00 午前,22.178,,,,,
2592,02/08/23 07:00:00 午前,22.13,,,,,
2593,02/08/23 08:00:00 午前,21.987,,,,,
2594,02/08/23 09:00:00 午前,21.867,,,,,
2595,02/08/23 10:00:00 午前,21.724,,,,,
2596,02/08/23 11:00:00 午前,21.748,,,,,
2597,02/08/23 12:00:00 午後,21.987,,,,,
2598,02/08/23 01:00:00 午後,22.082,,,,,
2599,02/08/23 02:00:00 午後,22.13,,,,,
2600,02/08/23 03:00:00 午後,22.25,,,,,
2601,02/08/23 04:00:00 午後,22.274,,,,,
2602,02/08/23 05:00:00 午後,22.298,,,,,
2603,02/08/23 06:00:00 午後,22.274,,,,,
2604,02/08/23 07:00:00 午後,22.25,,,,,
2605,02/08/23 08:00:00 午後,22.226,,,,,
2606,02/08/23 09:00:00 午後,22.13,,,,,
2607,02/08/23 10:00:00 午後,22.034,,,,,
2608,02/08/23 11:00:00 午後,22.011,,,,,
2609,02/09/23 12:00:00 午前,21.939,,,,,
2610,02/09/23 01:00:00 午前,21.795,,,,,
2611,02/09/23 02:00:00 午前,21.939,,,,,
2612,02/09/23 03:00:00 午前,22.011,,,,,
2613,02/09/23 04:00:00 午前,22.058,,,,,
2614,02/09/23 05:00:00 午前,22.058,,,,,
2615,02/09/23 06:00:00 午前,22.13,,,,,
2616,02/09/23 07:00:00 午前,22.13,,,,,
2617,02/09/23 08:00:00 午前,21.987,,,,,
2618,02/09/23 09:00:00 午前,21.987,,,,,
2619,02/09/23 10:00:00 午前,21.867,,,,,
2620,02/09/23 11:00:00 午前,21.915,,,,,
2621,02/09/23 12:00:00 午後,22.011,,,,,
2622,02/09/23 01:00:00 午後,22.202,,,,,
2623,02/09/23 02:00:00 午後,22.321,,,,,
2624,02/09/23 03:00:00 午後,22.465,,,,,
2625,02/09/23 04:00:00 午後,22.561,,,,,
2626,02/09/23 05:00:00 午後,22.537,,,,,
2627,02/09/23 06:00:00 午後,22.465,,,,,
2628,02/09/23 07:00:00 午後,22.393,,,,,
2629,02/09/23 08:00:00 午後,22.417,,,,,
2630,02/09/23 09:00:00 午後,22.369,,,,,
2631,02/09/23 10:00:00 午後,22.369,,,,,
2632,02/09/23 11:00:00 午後,22.465,,,,,
2633,02/10/23 12:00:00 午前,22.609,,,,,
2634,02/10/23 01:00:00 午前,22.393,,,,,
2635,02/10/23 02:00:00 午前,22.226,,,,,
2636,02/10/23 03:00:00 午前,22.106,,,,,
2637,02/10/23 04:00:00 午前,22.154,,,,,
2638,02/10/23 05:00:00 午前,22.154,,,,,
2639,02/10/23 06:00:00 午前,22.178,,,,,
2640,02/10/23 07:00:00 午前,22.202,,,,,
2641,02/10/23 08:00:00 午前,22.226,,,,,
2642,02/10/23 09:00:00 午前,22.226,,,,,
2643,02/10/23 10:00:00 午前,22.226,,,,,
2644,02/10/23 11:00:00 午前,22.178,,,,,
2645,02/10/23 12:00:00 午後,22.178,,,,,
2646,02/10/23 01:00:00 午後,22.345,,,,,
2647,02/10/23 02:00:00 午後,22.489,,,,,
2648,02/10/23 03:00:00 午後,22.537,,,,,
2649,02/10/23 04:00:00 午後,22.537,,,,,
2650,02/10/23 05:00:00 午後,22.465,,,,,
2651,02/10/23 06:00:00 午後,22.345,,,,,
2652,02/10/23 07:00:00 午後,22.298,,,,,
2653,02/10/23 08:00:00 午後,22.25,,,,,
2654,02/10/23 09:00:00 午後,22.25,,,,,
2655,02/10/23 10:00:00 午後,22.226,,,,,
2656,02/10/23 11:00:00 午後,22.154,,,,,
2657,02/11/23 12:00:00 午前,22.154,,,,,
2658,02/11/23 01:00:00 午前,22.178,,,,,
2659,02/11/23 02:00:00 午前,22.202,,,,,
2660,02/11/23 03:00:00 午前,22.011,,,,,
2661,02/11/23 04:00:00 午前,22.058,,,,,
2662,02/11/23 05:00:00 午前,22.106,,,,,
2663,02/11/23 06:00:00 午前,22.178,,,,,
2664,02/11/23 07:00:00 午前,22.202,,,,,
2665,02/11/23 08:00:00 午前,22.202,,,,,
2666,02/11/23 09:00:00 午前,22.154,,,,,
2667,02/11/23 10:00:00 午前,22.202,,,,,
2668,02/11/23 11:00:00 午前,22.178,,,,,
2669,02/11/23 12:00:00 午後,22.202,,,,,
2670,02/11/23 01:00:00 午後,22.393,,,,,
2671,02/11/23 02:00:00 午後,22.537,,,,,
2672,02/11/23 03:00:00 午後,22.681,,,,,
2673,02/11/23 04:00:00 午後,22.705,,,,,
2674,02/11/23 05:00:00 午後,22.489,,,,,
2675,02/11/23 06:00:00 午後,22.417,,,,,
2676,02/11/23 07:00:00 午後,22.345,,,,,
2677,02/11/23 08:00:00 午後,22.274,,,,,
2678,02/11/23 09:00:00 午後,22.274,,,,,
2679,02/11/23 10:00:00 午後,22.417,,,,,
2680,02/11/23 11:00:00 午後,22.489,,,,,
2681,02/12/23 12:00:00 午前,22.345,,,,,
2682,02/12/23 01:00:00 午前,22.441,,,,,
2683,02/12/23 02:00:00 午前,22.321,,,,,
2684,02/12/23 03:00:00 午前,22.345,,,,,
2685,02/12/23 04:00:00 午前,22.321,,,,,
2686,02/12/23 05:00:00 午前,22.417,,,,,
2687,02/12/23 06:00:00 午前,22.369,,,,,
2688,02/12/23 07:00:00 午前,22.321,,,,,
2689,02/12/23 08:00:00 午前,22.274,,,,,
2690,02/12/23 09:00:00 午前,22.321,,,,,
2691,02/12/23 10:00:00 午前,22.441,,,,,
2692,02/12/23 11:00:00 午前,22.657,,,,,
2693,02/12/23 12:00:00 午後,22.848,,,,,
2694,02/12/23 01:00:00 午後,22.992,,,,,
2695,02/12/23 02:00:00 午後,23.064,,,,,
2696,02/12/23 03:00:00 午後,23.04,,,,,
2697,02/12/23 04:00:00 午後,23.28,,,,,
2698,02/12/23 05:00:00 午後,23.088,,,,,
2699,02/12/23 06:00:00 午後,22.705,,,,,
2700,02/12/23 07:00:00 午後,22.537,,,,,
2701,02/12/23 08:00:00 午後,22.537,,,,,
2702,02/12/23 09:00:00 午後,22.585,,,,,
2703,02/12/23 10:00:00 午後,22.872,,,,,
2704,02/12/23 11:00:00 午後,22.944,,,,,
2705,02/13/23 12:00:00 午前,22.824,,,,,
2706,02/13/23 01:00:00 午前,23.232,,,,,
2707,02/13/23 02:00:00 午前,23.208,,,,,
2708,02/13/23 03:00:00 午前,23.04,,,,,
2709,02/13/23 04:00:00 午前,23.016,,,,,
2710,02/13/23 05:00:00 午前,22.968,,,,,
2711,02/13/23 06:00:00 午前,22.776,,,,,
2712,02/13/23 07:00:00 午前,22.609,,,,,
2713,02/13/23 08:00:00 午前,22.537,,,,,
2714,02/13/23 09:00:00 午前,22.513,,,,,
2715,02/13/23 10:00:00 午前,22.561,,,,,
2716,02/13/23 11:00:00 午前,22.729,,,,,
2717,02/13/23 12:00:00 午後,23.016,,,,,
2718,02/13/23 01:00:00 午後,23.232,,,,,
2719,02/13/23 02:00:00 午後,23.328,,,,,
2720,02/13/23 03:00:00 午後,23.328,,,,,
2721,02/13/23 04:00:00 午後,23.376,,,,,
2722,02/13/23 05:00:00 午後,23.376,,,,,
2723,02/13/23 06:00:00 午後,22.8,,,,,
2724,02/13/23 07:00:00 午後,22.681,,,,,
2725,02/13/23 08:00:00 午後,22.585,,,,,
2726,02/13/23 09:00:00 午後,22.537,,,,,
2727,02/13/23 10:00:00 午後,22.489,,,,,
2728,02/13/23 11:00:00 午後,22.848,,,,,
2729,02/14/23 12:00:00 午前,22.848,,,,,
2730,02/14/23 01:00:00 午前,22.872,,,,,
2731,02/14/23 02:00:00 午前,22.872,,,,,
2732,02/14/23 03:00:00 午前,22.92,,,,,
2733,02/14/23 04:00:00 午前,22.872,,,,,
2734,02/14/23 05:00:00 午前,22.872,,,,,
2735,02/14/23 06:00:00 午前,22.633,,,,,
2736,02/14/23 07:00:00 午前,22.513,,,,,
2737,02/14/23 08:00:00 午前,22.441,,,,,
2738,02/14/23 09:00:00 午前,22.393,,,,,
2739,02/14/23 10:00:00 午前,22.393,,,,,
2740,02/14/23 11:00:00 午前,22.393,,,,,
2741,02/14/23 12:00:00 午後,22.369,,,,,
2742,02/14/23 01:00:00 午後,22.345,,,,,
2743,02/14/23 02:00:00 午後,22.417,,,,,
2744,02/14/23 03:00:00 午後,22.441,,,,,
2745,02/14/23 04:00:00 午後,22.465,,,,,
2746,02/14/23 05:00:00 午後,21.939,,,,,
2747,02/14/23 06:00:00 午後,22.082,,,,,
2748,02/14/23 07:00:00 午後,22.106,,,,,
2749,02/14/23 08:00:00 午後,22.178,,,,,
2750,02/14/23 09:00:00 午後,22.274,,,,,
2751,02/14/23 10:00:00 午後,22.274,,,,,
2752,02/14/23 11:00:00 午後,22.321,,,,,
2753,02/15/23 12:00:00 午前,22.274,,,,,
2754,02/15/23 01:00:00 午前,22.202,,,,,
2755,02/15/23 02:00:00 午前,22.13,,,,,
2756,02/15/23 03:00:00 午前,22.058,,,,,
2757,02/15/23 04:00:00 午前,22.034,,,,,
2758,02/15/23 05:00:00 午前,22.082,,,,,
2759,02/15/23 06:00:00 午前,21.939,,,,,
2760,02/15/23 07:00:00 午前,21.987,,,,,
2761,02/15/23 08:00:00 午前,22.034,,,,,
2762,02/15/23 09:00:00 午前,22.106,,,,,
2763,02/15/23 10:00:00 午前,22.178,,,,,
2764,02/15/23 11:00:00 午前,22.202,,,,,
2765,02/15/23 12:00:00 午後,22.202,,,,,
2766,02/15/23 01:00:00 午後,22.202,,,,,
2767,02/15/23 02:00:00 午後,22.13,,,,,
2768,02/15/23 03:00:00 午後,21.915,,,,,
2769,02/15/23 04:00:00 午後,21.772,,,,,
2770,02/15/23 05:00:00 午後,21.7,,,,,
2771,02/15/23 06:00:00 午後,21.581,,,,,
2772,02/15/23 07:00:00 午後,21.628,,,,,
2773,02/15/23 08:00:00 午後,21.7,,,,,
2774,02/15/23 09:00:00 午後,21.867,,,,,
2775,02/15/23 10:00:00 午後,21.939,,,,,
2776,02/15/23 11:00:00 午後,21.963,,,,,
2777,02/16/23 12:00:00 午前,21.915,,,,,
2778,02/16/23 01:00:00 午前,21.652,,,,,
2779,02/16/23 02:00:00 午前,21.294,,,,,
2780,02/16/23 03:00:00 午前,21.294,,,,,
2781,02/16/23 04:00:00 午前,21.27,,,,,
2782,02/16/23 05:00:00 午前,21.199,,,,,
2783,02/16/23 06:00:00 午前,21.079,,,,,
2784,02/16/23 07:00:00 午前,21.079,,,,,
2785,02/16/23 08:00:00 午前,21.151,,,,,
2786,02/16/23 09:00:00 午前,21.604,,,,,
2787,02/16/23 10:00:00 午前,21.724,,,,,
2788,02/16/23 11:00:00 午前,21.867,,,,,
2789,02/16/23 12:00:00 午後,22.011,,,,,
2790,02/16/23 01:00:00 午後,22.082,,,,,
2791,02/16/23 02:00:00 午後,22.058,,,,,
2792,02/16/23 03:00:00 午後,21.843,,,,,
2793,02/16/23 04:00:00 午後,21.509,,,,,
2794,02/16/23 05:00:00 午後,21.366,,,,,
2795,02/16/23 06:00:00 午後,21.199,,,,,
2796,02/16/23 07:00:00 午後,21.175,,,,,
2797,02/16/23 08:00:00 午後,21.199,,,,,
2798,02/16/23 09:00:00 午後,21.557,,,,,
2799,02/16/23 10:00:00 午後,21.724,,,,,
2800,02/16/23 11:00:00 午後,21.843,,,,,
2801,02/17/23 12:00:00 午前,21.772,,,,,
2802,02/17/23 01:00:00 午前,21.867,,,,,
2803,02/17/23 02:00:00 午前,21.915,,,,,
2804,02/17/23 03:00:00 午前,21.318,,,,,
2805,02/17/23 04:00:00 午前,21.127,,,,,
2806,02/17/23 05:00:00 午前,21.008,,,,,
2807,02/17/23 06:00:00 午前,20.865,,,,,
2808,02/17/23 07:00:00 午前,20.889,,,,,
2809,02/17/23 08:00:00 午前,21.127,,,,,
2810,02/17/23 09:00:00 午前,21.557,,,,,
2811,02/17/23 10:00:00 午前,21.867,,,,,
2812,02/17/23 11:00:00 午前,22.106,,,,,
2813,02/17/23 12:00:00 午後,22.226,,,,,
2814,02/17/23 01:00:00 午後,22.393,,,,,
2815,02/17/23 02:00:00 午後,22.465,,,,,
2816,02/17/23 03:00:00 午後,22.513,,,,,
2817,02/17/23 04:00:00 午後,22.274,,,,,
2818,02/17/23 05:00:00 午後,22.298,,,,,
2819,02/17/23 06:00:00 午後,22.082,,,,,
2820,02/17/23 07:00:00 午後,21.843,,,,,
2821,02/17/23 08:00:00 午後,21.581,,,,,
2822,02/17/23 09:00:00 午後,22.034,,,,,
2823,02/17/23 10:00:00 午後,22.034,,,,,
2824,02/17/23 11:00:00 午後,22.058,,,,,
2825,02/18/23 12:00:00 午前,22.082,,,,,
2826,02/18/23 01:00:00 午前,22.106,,,,,
2827,02/18/23 02:00:00 午前,21.987,,,,,
2828,02/18/23 03:00:00 午前,21.748,,,,,
2829,02/18/23 04:00:00 午前,21.485,,,,,
2830,02/18/23 05:00:00 午前,21.366,,,,,
2831,02/18/23 06:00:00 午前,21.294,,,,,
2832,02/18/23 07:00:00 午前,21.151,,,,,
2833,02/18/23 08:00:00 午前,21.199,,,,,
2834,02/18/23 09:00:00 午前,21.079,,,,,
2835,02/18/23 10:00:00 午前,21.413,,,,,
2836,02/18/23 11:00:00 午前,21.676,,,,,
2837,02/18/23 12:00:00 午後,22.13,,,,,
2838,02/18/23 01:00:00 午後,22.226,,,,,
2839,02/18/23 02:00:00 午後,22.321,,,,,
2840,02/18/23 03:00:00 午後,22.345,,,,,
2841,02/18/23 04:00:00 午後,22.345,,,,,
2842,02/18/23 05:00:00 午後,22.298,,,,,
2843,02/18/23 06:00:00 午後,22.369,,,,,
2844,02/18/23 07:00:00 午後,22.226,,,,,
2845,02/18/23 08:00:00 午後,22.321,,,,,
2846,02/18/23 09:00:00 午後,22.106,,,,,
2847,02/18/23 10:00:00 午後,22.441,,,,,
2848,02/18/23 11:00:00 午後,22.202,,,,,
2849,02/19/23 12:00:00 午前,22.106,,,,,
2850,02/19/23 01:00:00 午前,22.13,,,,,
2851,02/19/23 02:00:00 午前,22.058,,,,,
2852,02/19/23 03:00:00 午前,22.058,,,,,
2853,02/19/23 04:00:00 午前,21.915,,,,,
2854,02/19/23 05:00:00 午前,21.772,,,,,
2855,02/19/23 06:00:00 午前,21.748,,,,,
2856,02/19/23 07:00:00 午前,21.724,,,,,
2857,02/19/23 08:00:00 午前,21.533,,,,,
2858,02/19/23 09:00:00 午前,21.604,,,,,
2859,02/19/23 10:00:00 午前,21.819,,,,,
2860,02/19/23 11:00:00 午前,22.034,,,,,
2861,02/19/23 12:00:00 午後,22.465,,,,,
2862,02/19/23 01:00:00 午後,22.561,,,,,
2863,02/19/23 02:00:00 午後,22.681,,,,,
2864,02/19/23 03:00:00 午後,22.8,,,,,
2865,02/19/23 04:00:00 午後,22.705,,,,,
2866,02/19/23 05:00:00 午後,22.681,,,,,
2867,02/19/23 06:00:00 午後,22.633,,,,,
2868,02/19/23 07:00:00 午後,22.537,,,,,
2869,02/19/23 08:00:00 午後,22.345,,,,,
2870,02/19/23 09:00:00 午後,22.202,,,,,
2871,02/19/23 10:00:00 午後,21.724,,,,,
2872,02/19/23 11:00:00 午後,21.819,,,,,
2873,02/20/23 12:00:00 午前,22.058,,,,,
2874,02/20/23 01:00:00 午前,22.154,,,,,
2875,02/20/23 02:00:00 午前,22.226,,,,,
2876,02/20/23 03:00:00 午前,22.298,,,,,
2877,02/20/23 04:00:00 午前,22.25,,,,,
2878,02/20/23 05:00:00 午前,22.202,,,,,
2879,02/20/23 06:00:00 午前,21.987,,,,,
2880,02/20/23 07:00:00 午前,21.843,,,,,
2881,02/20/23 08:00:00 午前,21.772,,,,,
2882,02/20/23 09:00:00 午前,21.748,,,,,
2883,02/20/23 10:00:00 午前,21.772,,,,,
2884,02/20/23 11:00:00 午前,21.318,,,,,
2885,02/20/23 12:00:00 午後,21.318,,,,,
2886,02/20/23 01:00:00 午後,21.915,,,,,
2887,02/20/23 02:00:00 午後,22.082,,,,,
2888,02/20/23 03:00:00 午後,22.178,,,,,
2889,02/20/23 04:00:00 午後,22.226,,,,,
2890,02/20/23 05:00:00 午後,22.25,,,,,
2891,02/20/23 06:00:00 午後,22.226,,,,,
2892,02/20/23 07:00:00 午後,21.915,,,,,
2893,02/20/23 08:00:00 午後,21.748,,,,,
2894,02/20/23 09:00:00 午後,21.509,,,,,
2895,02/20/23 10:00:00 午後,21.461,,,,,
2896,02/20/23 11:00:00 午後,21.199,,,,,
2897,02/21/23 12:00:00 午前,21.604,,,,,
2898,02/21/23 01:00:00 午前,21.724,,,,,
2899,02/21/23 02:00:00 午前,21.772,,,,,
2900,02/21/23 03:00:00 午前,21.843,,,,,
2901,02/21/23 04:00:00 午前,22.011,,,,,
2902,02/21/23 05:00:00 午前,22.058,,,,,
2903,02/21/23 06:00:00 午前,22.034,,,,,
2904,02/21/23 07:00:00 午前,21.509,,,,,
2905,02/21/23 08:00:00 午前,21.461,,,,,
2906,02/21/23 09:00:00 午前,21.485,,,,,
2907,02/21/23 10:00:00 午前,21.533,,,,,
2908,02/21/23 11:00:00 午前,21.318,,,,,
2909,02/21/23 12:00:00 午後,21.628,,,,,
2910,02/21/23 01:00:00 午後,21.581,,,,,
2911,02/21/23 02:00:00 午後,21.772,,,,,
2912,02/21/23 03:00:00 午後,21.915,,,,,
2913,02/21/23 04:00:00 午後,22.034,,,,,
2914,02/21/23 05:00:00 午後,22.082,,,,,
2915,02/21/23 06:00:00 午後,22.058,,,,,
2916,02/21/23 07:00:00 午後,21.628,,,,,
2917,02/21/23 08:00:00 午後,21.39,,,,,
2918,02/21/23 09:00:00 午後,21.199,,,,,
2919,02/21/23 10:00:00 午後,21.223,,,,,
2920,02/21/23 11:00:00 午後,21.318,,,,,
2921,02/22/23 12:00:00 午前,21.151,,,,,
2922,02/22/23 01:00:00 午前,21.461,,,,,
2923,02/22/23 02:00:00 午前,21.461,,,,,
2924,02/22/23 03:00:00 午前,21.581,,,,,
2925,02/22/23 04:00:00 午前,21.652,,,,,
2926,02/22/23 05:00:00 午前,21.819,,,,,
2927,02/22/23 06:00:00 午前,21.772,,,,,
2928,02/22/23 07:00:00 午前,21.294,,,,,
2929,02/22/23 08:00:00 午前,21.032,,,,,
2930,02/22/23 09:00:00 午前,20.841,,,,,
2931,02/22/23 10:00:00 午前,20.817,,,,,
2932,02/22/23 11:00:00 午前,20.889,,,,,
2933,02/22/23 12:00:00 午後,21.032,,,,,
2934,02/22/23 01:00:00 午後,21.413,,,,,
2935,02/22/23 02:00:00 午後,21.7,,,,,
2936,02/22/23 03:00:00 午後,21.843,,,,,
2937,02/22/23 04:00:00 午後,21.915,,,,,
2938,02/22/23 05:00:00 午後,21.987,,,,,
2939,02/22/23 06:00:00 午後,22.011,,,,,
2940,02/22/23 07:00:00 午後,22.011,,,,,
2941,02/22/23 08:00:00 午後,21.581,,,,,
2942,02/22/23 09:00:00 午後,21.795,,,,,
2943,02/22/23 10:00:00 午後,21.604,,,,,
2944,02/22/23 11:00:00 午後,21.509,,,,,
2945,02/23/23 12:00:00 午前,21.223,,,,,
2946,02/23/23 01:00:00 午前,21.318,,,,,
2947,02/23/23 02:00:00 午前,21.652,,,,,
2948,02/23/23 03:00:00 午前,21.843,,,,,
2949,02/23/23 04:00:00 午前,21.939,,,,,
2950,02/23/23 05:00:00 午前,21.939,,,,,
2951,02/23/23 06:00:00 午前,22.058,,,,,
2952,02/23/23 07:00:00 午前,21.987,,,,,
2953,02/23/23 08:00:00 午前,21.676,,,,,
2954,02/23/23 09:00:00 午前,21.39,,,,,
2955,02/23/23 10:00:00 午前,21.127,,,,,
2956,02/23/23 11:00:00 午前,21.342,,,,,
2957,02/23/23 12:00:00 午後,21.533,,,,,
2958,02/23/23 01:00:00 午後,21.867,,,,,
2959,02/23/23 02:00:00 午後,22.106,,,,,
2960,02/23/23 03:00:00 午後,22.441,,,,,
2961,02/23/23 04:00:00 午後,22.489,,,,,
2962,02/23/23 05:00:00 午後,22.489,,,,,
2963,02/23/23 06:00:00 午後,22.393,,,,,
2964,02/23/23 07:00:00 午後,22.321,,,,,
2965,02/23/23 08:00:00 午後,22.321,,,,,
2966,02/23/23 09:00:00 午後,22.298,,,,,
2967,02/23/23 10:00:00 午後,22.202,,,,,
2968,02/23/23 11:00:00 午後,22.154,,,,,
2969,02/24/23 12:00:00 午前,21.963,,,,,
2970,02/24/23 01:00:00 午前,21.891,,,,,
2971,02/24/23 02:00:00 午前,21.987,,,,,
2972,02/24/23 03:00:00 午前,22.034,,,,,
2973,02/24/23 04:00:00 午前,22.154,,,,,
2974,02/24/23 05:00:00 午前,22.202,,,,,
2975,02/24/23 06:00:00 午前,22.226,,,,,
2976,02/24/23 07:00:00 午前,22.25,,,,,
2977,02/24/23 08:00:00 午前,22.25,,,,,
2978,02/24/23 09:00:00 午前,22.154,,,,,
2979,02/24/23 10:00:00 午前,22.034,,,,,
2980,02/24/23 11:00:00 午前,22.011,,,,,
2981,02/24/23 12:00:00 午後,22.058,,,,,
2982,02/24/23 01:00:00 午後,22.082,,,,,
2983,02/24/23 02:00:00 午後,22.369,,,,,
2984,02/24/23 03:00:00 午後,22.393,,,,,
2985,02/24/23 04:00:00 午後,22.537,,,,,
2986,02/24/23 05:00:00 午後,22.561,,,,,
2987,02/24/23 06:00:00 午後,22.513,,,,,
2988,02/24/23 07:00:00 午後,22.441,,,,,
2989,02/24/23 08:00:00 午後,22.393,,,,,
2990,02/24/23 09:00:00 午後,22.345,,,,,
2991,02/24/23 10:00:00 午後,22.274,,,,,
2992,02/24/23 11:00:00 午後,22.13,,,,,
2993,02/25/23 12:00:00 午前,21.987,,,,,
2994,02/25/23 01:00:00 午前,21.867,,,,,
2995,02/25/23 02:00:00 午前,21.867,,,,,
2996,02/25/23 03:00:00 午前,21.819,,,,,
2997,02/25/23 04:00:00 午前,21.915,,,,,
2998,02/25/23 05:00:00 午前,22.034,,,,,
2999,02/25/23 06:00:00 午前,22.106,,,,,
3000,02/25/23 07:00:00 午前,22.154,,,,,
3001,02/25/23 08:00:00 午前,22.154,,,,,
3002,02/25/23 09:00:00 午前,22.178,,,,,
3003,02/25/23 10:00:00 午前,21.891,,,,,
3004,02/25/23 11:00:00 午前,21.7,,,,,
3005,02/25/23 12:00:00 午後,21.628,,,,,
3006,02/25/23 01:00:00 午後,21.628,,,,,
3007,02/25/23 02:00:00 午後,21.652,,,,,
3008,02/25/23 03:00:00 午後,21.748,,,,,
3009,02/25/23 04:00:00 午後,21.604,,,,,
3010,02/25/23 05:00:00 午後,21.772,,,,,
3011,02/25/23 06:00:00 午後,21.843,,,,,
3012,02/25/23 07:00:00 午後,21.963,,,,,
3013,02/25/23 08:00:00 午後,21.963,,,,,
3014,02/25/23 09:00:00 午後,21.987,,,,,
3015,02/25/23 10:00:00 午後,21.843,,,,,
3016,02/25/23 11:00:00 午後,21.533,,,,,
3017,02/26/23 12:00:00 午前,21.342,,,,,
3018,02/26/23 01:00:00 午前,21.294,,,,,
3019,02/26/23 02:00:00 午前,21.223,,,,,
3020,02/26/23 03:00:00 午前,21.39,,,,,
3021,02/26/23 04:00:00 午前,21.39,,,,,
3022,02/26/23 05:00:00 午前,21.509,,,,,
3023,02/26/23 06:00:00 午前,21.724,,,,,
3024,02/26/23 07:00:00 午前,21.795,,,,,
3025,02/26/23 08:00:00 午前,21.819,,,,,
3026,02/26/23 09:00:00 午前,21.819,,,,,
3027,02/26/23 10:00:00 午前,21.748,,,,,
3028,02/26/23 11:00:00 午前,21.27,,,,,
3029,02/26/23 12:00:00 午後,21.008,,,,,
3030,02/26/23 01:00:00 午後,20.865,,,,,
3031,02/26/23 02:00:00 午後,20.817,,,,,
3032,02/26/23 03:00:00 午後,21.151,,,,,
3033,02/26/23 04:00:00 午後,21.294,,,,,
3034,02/26/23 05:00:00 午後,21.366,,,,,
3035,02/26/23 06:00:00 午後,21.581,,,,,
3036,02/26/23 07:00:00 午後,21.604,,,,,
