プロット タイトル: site12_spot023_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
6643,03/02/24 05:00:00 午後,23.088,,,,,
6644,03/02/24 05:30:00 午後,23.088,,,,,
6645,03/02/24 06:00:00 午後,23.088,,,,,
6646,03/02/24 06:30:00 午後,23.112,,,,,
6647,03/02/24 07:00:00 午後,23.16,,,,,
6648,03/02/24 07:30:00 午後,23.16,,,,,
6649,03/02/24 08:00:00 午後,23.184,,,,,
6650,03/02/24 08:30:00 午後,23.208,,,,,
6651,03/02/24 09:00:00 午後,23.184,,,,,
6652,03/02/24 09:30:00 午後,23.16,,,,,
6653,03/02/24 10:00:00 午後,23.208,,,,,
6654,03/02/24 10:30:00 午後,23.232,,,,,
6655,03/02/24 11:00:00 午後,23.208,,,,,
6656,03/02/24 11:30:00 午後,23.208,,,,,
6657,03/03/24 12:00:00 午前,23.208,,,,,
6658,03/03/24 12:30:00 午前,23.232,,,,,
6659,03/03/24 01:00:00 午前,23.184,,,,,
6660,03/03/24 01:30:00 午前,23.184,,,,,
6661,03/03/24 02:00:00 午前,23.16,,,,,
6662,03/03/24 02:30:00 午前,23.16,,,,,
6663,03/03/24 03:00:00 午前,23.16,,,,,
6664,03/03/24 03:30:00 午前,23.112,,,,,
6665,03/03/24 04:00:00 午前,23.088,,,,,
6666,03/03/24 04:30:00 午前,23.088,,,,,
6667,03/03/24 05:00:00 午前,23.064,,,,,
6668,03/03/24 05:30:00 午前,23.064,,,,,
6669,03/03/24 06:00:00 午前,23.064,,,,,
6670,03/03/24 06:30:00 午前,23.064,,,,,
6671,03/03/24 07:00:00 午前,23.04,,,,,
6672,03/03/24 07:30:00 午前,23.064,,,,,
6673,03/03/24 08:00:00 午前,23.088,,,,,
6674,03/03/24 08:30:00 午前,23.112,,,,,
6675,03/03/24 09:00:00 午前,23.16,,,,,
6676,03/03/24 09:30:00 午前,23.184,,,,,
6677,03/03/24 10:00:00 午前,23.208,,,,,
6678,03/03/24 10:30:00 午前,23.232,,,,,
6679,03/03/24 11:00:00 午前,23.28,,,,,
6680,03/03/24 11:30:00 午前,23.304,,,,,
6681,03/03/24 12:00:00 午後,23.352,,,,,
6682,03/03/24 12:30:00 午後,23.4,,,,,
6683,03/03/24 01:00:00 午後,23.593,,,,,
6684,03/03/24 01:30:00 午後,23.569,,,,,
6685,03/03/24 02:00:00 午後,23.448,,,,,
6686,03/03/24 02:30:00 午後,23.352,,,,,
6687,03/03/24 03:00:00 午後,23.352,,,,,
6688,03/03/24 03:30:00 午後,23.304,,,,,
6689,03/03/24 04:00:00 午後,23.208,,,,,
6690,03/03/24 04:30:00 午後,23.184,,,,,
6691,03/03/24 05:00:00 午後,23.16,,,,,
6692,03/03/24 05:30:00 午後,23.112,,,,,
6693,03/03/24 06:00:00 午後,23.016,,,,,
6694,03/03/24 06:30:00 午後,22.92,,,,,
6695,03/03/24 07:00:00 午後,22.872,,,,,
6696,03/03/24 07:30:00 午後,22.848,,,,,
6697,03/03/24 08:00:00 午後,22.824,,,,,
6698,03/03/24 08:30:00 午後,22.872,,,,,
6699,03/03/24 09:00:00 午後,22.896,,,,,
6700,03/03/24 09:30:00 午後,22.92,,,,,
6701,03/03/24 10:00:00 午後,22.968,,,,,
6702,03/03/24 10:30:00 午後,23.016,,,,,
6703,03/03/24 11:00:00 午後,23.064,,,,,
6704,03/03/24 11:30:00 午後,23.112,,,,,
6705,03/04/24 12:00:00 午前,23.16,,,,,
6706,03/04/24 12:30:00 午前,23.16,,,,,
6707,03/04/24 01:00:00 午前,23.16,,,,,
6708,03/04/24 01:30:00 午前,23.16,,,,,
6709,03/04/24 02:00:00 午前,23.16,,,,,
6710,03/04/24 02:30:00 午前,23.184,,,,,
6711,03/04/24 03:00:00 午前,23.184,,,,,
6712,03/04/24 03:30:00 午前,23.136,,,,,
6713,03/04/24 04:00:00 午前,23.112,,,,,
6714,03/04/24 04:30:00 午前,23.088,,,,,
6715,03/04/24 05:00:00 午前,23.064,,,,,
6716,03/04/24 05:30:00 午前,23.064,,,,,
6717,03/04/24 06:00:00 午前,23.064,,,,,
6718,03/04/24 06:30:00 午前,23.04,,,,,
6719,03/04/24 07:00:00 午前,23.088,,,,,
6720,03/04/24 07:30:00 午前,23.112,,,,,
6721,03/04/24 08:00:00 午前,23.16,,,,,
6722,03/04/24 08:30:00 午前,23.232,,,,,
6723,03/04/24 09:00:00 午前,23.328,,,,,
6724,03/04/24 09:30:00 午前,23.448,,,,,
6725,03/04/24 10:00:00 午前,23.521,,,,,
6726,03/04/24 10:30:00 午前,23.569,,,,,
6727,03/04/24 11:00:00 午前,23.689,,,,,
6728,03/04/24 11:30:00 午前,23.809,,,,,
6729,03/04/24 12:00:00 午後,23.954,,,,,
6730,03/04/24 12:30:00 午後,24.146,,,,,
6731,03/04/24 01:00:00 午後,24.315,,,,,
6732,03/04/24 01:30:00 午後,24.412,,,,,
6733,03/04/24 02:00:00 午後,24.508,,,,,
6734,03/04/24 02:30:00 午後,24.484,,,,,
6735,03/04/24 03:00:00 午後,24.581,,,,,
6736,03/04/24 03:30:00 午後,24.557,,,,,
6737,03/04/24 04:00:00 午後,24.508,,,,,
6738,03/04/24 04:30:00 午後,24.532,,,,,
6739,03/04/24 05:00:00 午後,24.291,,,,,
6740,03/04/24 05:30:00 午後,23.905,,,,,
6741,03/04/24 06:00:00 午後,23.737,,,,,
6742,03/04/24 06:30:00 午後,23.641,,,,,
6743,03/04/24 07:00:00 午後,23.545,,,,,
6744,03/04/24 07:30:00 午後,23.448,,,,,
6745,03/04/24 08:00:00 午後,23.424,,,,,
6746,03/04/24 08:30:00 午後,23.376,,,,,
6747,03/04/24 09:00:00 午後,23.304,,,,,
6748,03/04/24 09:30:00 午後,23.208,,,,,
6749,03/04/24 10:00:00 午後,23.04,,,,,
6750,03/04/24 10:30:00 午後,22.92,,,,,
6751,03/04/24 11:00:00 午後,23.064,,,,,
6752,03/04/24 11:30:00 午後,23.136,,,,,
6753,03/05/24 12:00:00 午前,23.16,,,,,
6754,03/05/24 12:30:00 午前,23.208,,,,,
6755,03/05/24 01:00:00 午前,23.208,,,,,
6756,03/05/24 01:30:00 午前,23.208,,,,,
6757,03/05/24 02:00:00 午前,23.208,,,,,
6758,03/05/24 02:30:00 午前,23.184,,,,,
6759,03/05/24 03:00:00 午前,23.184,,,,,
6760,03/05/24 03:30:00 午前,23.184,,,,,
6761,03/05/24 04:00:00 午前,23.184,,,,,
6762,03/05/24 04:30:00 午前,23.184,,,,,
6763,03/05/24 05:00:00 午前,23.184,,,,,
6764,03/05/24 05:30:00 午前,23.184,,,,,
6765,03/05/24 06:00:00 午前,23.184,,,,,
6766,03/05/24 06:30:00 午前,23.184,,,,,
6767,03/05/24 07:00:00 午前,23.184,,,,,
6768,03/05/24 07:30:00 午前,23.184,,,,,
6769,03/05/24 08:00:00 午前,23.208,,,,,
6770,03/05/24 08:30:00 午前,23.256,,,,,
6771,03/05/24 09:00:00 午前,23.352,,,,,
6772,03/05/24 09:30:00 午前,23.424,,,,,
6773,03/05/24 10:00:00 午前,23.545,,,,,
6774,03/05/24 10:30:00 午前,23.689,,,,,
6775,03/05/24 11:00:00 午前,23.785,,,,,
6776,03/05/24 11:30:00 午前,23.93,,,,,
6777,03/05/24 12:00:00 午後,24.05,,,,,
6778,03/05/24 12:30:00 午後,24.074,,,,,
6779,03/05/24 01:00:00 午後,23.978,,,,,
6780,03/05/24 01:30:00 午後,23.954,,,,,
6781,03/05/24 02:00:00 午後,23.978,,,,,
6782,03/05/24 02:30:00 午後,24.05,,,,,
6783,03/05/24 03:00:00 午後,24.098,,,,,
6784,03/05/24 03:30:00 午後,24.074,,,,,
6785,03/05/24 04:00:00 午後,23.93,,,,,
6786,03/05/24 04:30:00 午後,23.905,,,,,
6787,03/05/24 05:00:00 午後,23.978,,,,,
6788,03/05/24 05:30:00 午後,23.881,,,,,
6789,03/05/24 06:00:00 午後,23.665,,,,,
6790,03/05/24 06:30:00 午後,23.785,,,,,
6791,03/05/24 07:00:00 午後,23.665,,,,,
6792,03/05/24 07:30:00 午後,23.593,,,,,
6793,03/05/24 08:00:00 午後,23.617,,,,,
6794,03/05/24 08:30:00 午後,23.665,,,,,
6795,03/05/24 09:00:00 午後,23.665,,,,,
6796,03/05/24 09:30:00 午後,23.641,,,,,
6797,03/05/24 10:00:00 午後,23.545,,,,,
6798,03/05/24 10:30:00 午後,23.472,,,,,
6799,03/05/24 11:00:00 午後,23.4,,,,,
6800,03/05/24 11:30:00 午後,23.328,,,,,
6801,03/06/24 12:00:00 午前,23.304,,,,,
6802,03/06/24 12:30:00 午前,23.328,,,,,
6803,03/06/24 01:00:00 午前,23.352,,,,,
6804,03/06/24 01:30:00 午前,23.352,,,,,
6805,03/06/24 02:00:00 午前,23.328,,,,,
6806,03/06/24 02:30:00 午前,23.304,,,,,
6807,03/06/24 03:00:00 午前,23.304,,,,,
6808,03/06/24 03:30:00 午前,23.28,,,,,
6809,03/06/24 04:00:00 午前,23.256,,,,,
6810,03/06/24 04:30:00 午前,23.256,,,,,
6811,03/06/24 05:00:00 午前,23.256,,,,,
6812,03/06/24 05:30:00 午前,23.256,,,,,
6813,03/06/24 06:00:00 午前,23.256,,,,,
6814,03/06/24 06:30:00 午前,23.232,,,,,
6815,03/06/24 07:00:00 午前,23.232,,,,,
6816,03/06/24 07:30:00 午前,23.232,,,,,
6817,03/06/24 08:00:00 午前,23.256,,,,,
6818,03/06/24 08:30:00 午前,23.304,,,,,
6819,03/06/24 09:00:00 午前,23.304,,,,,
6820,03/06/24 09:30:00 午前,23.352,,,,,
6821,03/06/24 10:00:00 午前,23.376,,,,,
6822,03/06/24 10:30:00 午前,23.448,,,,,
6823,03/06/24 11:00:00 午前,23.497,,,,,
6824,03/06/24 11:30:00 午前,23.545,,,,,
6825,03/06/24 12:00:00 午後,23.472,,,,,
6826,03/06/24 12:30:00 午後,23.472,,,,,
6827,03/06/24 01:00:00 午後,23.448,,,,,
6828,03/06/24 01:30:00 午後,23.424,,,,,
6829,03/06/24 02:00:00 午後,23.376,,,,,
6830,03/06/24 02:30:00 午後,23.352,,,,,
6831,03/06/24 03:00:00 午後,23.352,,,,,
6832,03/06/24 03:30:00 午後,23.328,,,,,
6833,03/06/24 04:00:00 午後,23.304,,,,,
6834,03/06/24 04:30:00 午後,23.304,,,,,
6835,03/06/24 05:00:00 午後,23.304,,,,,
6836,03/06/24 05:30:00 午後,23.304,,,,,
6837,03/06/24 06:00:00 午後,23.28,,,,,
6838,03/06/24 06:30:00 午後,23.256,,,,,
6839,03/06/24 07:00:00 午後,23.184,,,,,
6840,03/06/24 07:30:00 午後,23.112,,,,,
6841,03/06/24 08:00:00 午後,23.064,,,,,
6842,03/06/24 08:30:00 午後,23.016,,,,,
6843,03/06/24 09:00:00 午後,22.92,,,,,
6844,03/06/24 09:30:00 午後,22.848,,,,,
6845,03/06/24 10:00:00 午後,22.8,,,,,
6846,03/06/24 10:30:00 午後,22.681,,,,,
6847,03/06/24 11:00:00 午後,22.489,,,,,
6848,03/06/24 11:30:00 午後,22.465,,,,,
6849,03/07/24 12:00:00 午前,22.537,,,,,
6850,03/07/24 12:30:00 午前,22.776,,,,,
6851,03/07/24 01:00:00 午前,22.944,,,,,
6852,03/07/24 01:30:00 午前,23.064,,,,,
6853,03/07/24 02:00:00 午前,23.16,,,,,
6854,03/07/24 02:30:00 午前,23.16,,,,,
6855,03/07/24 03:00:00 午前,23.16,,,,,
6856,03/07/24 03:30:00 午前,23.232,,,,,
6857,03/07/24 04:00:00 午前,23.232,,,,,
6858,03/07/24 04:30:00 午前,23.256,,,,,
6859,03/07/24 05:00:00 午前,23.28,,,,,
6860,03/07/24 05:30:00 午前,23.28,,,,,
6861,03/07/24 06:00:00 午前,23.304,,,,,
6862,03/07/24 06:30:00 午前,23.304,,,,,
6863,03/07/24 07:00:00 午前,23.304,,,,,
6864,03/07/24 07:30:00 午前,23.256,,,,,
6865,03/07/24 08:00:00 午前,23.256,,,,,
6866,03/07/24 08:30:00 午前,23.232,,,,,
6867,03/07/24 09:00:00 午前,23.208,,,,,
6868,03/07/24 09:30:00 午前,23.208,,,,,
6869,03/07/24 10:00:00 午前,23.208,,,,,
6870,03/07/24 10:30:00 午前,23.28,,,,,
6871,03/07/24 11:00:00 午前,23.232,,,,,
6872,03/07/24 11:30:00 午前,23.232,,,,,
6873,03/07/24 12:00:00 午後,23.256,,,,,
6874,03/07/24 12:30:00 午後,23.304,,,,,
6875,03/07/24 01:00:00 午後,23.376,,,,,
6876,03/07/24 01:30:00 午後,23.328,,,,,
6877,03/07/24 02:00:00 午後,23.304,,,,,
6878,03/07/24 02:30:00 午後,23.304,,,,,
6879,03/07/24 03:00:00 午後,23.304,,,,,
6880,03/07/24 03:30:00 午後,23.28,,,,,
6881,03/07/24 04:00:00 午後,23.28,,,,,
6882,03/07/24 04:30:00 午後,23.28,,,,,
6883,03/07/24 05:00:00 午後,23.256,,,,,
6884,03/07/24 05:30:00 午後,23.256,,,,,
6885,03/07/24 06:00:00 午後,23.232,,,,,
6886,03/07/24 06:30:00 午後,23.232,,,,,
6887,03/07/24 07:00:00 午後,23.184,,,,,
6888,03/07/24 07:30:00 午後,23.16,,,,,
6889,03/07/24 08:00:00 午後,23.16,,,,,
6890,03/07/24 08:30:00 午後,23.112,,,,,
6891,03/07/24 09:00:00 午後,23.088,,,,,
6892,03/07/24 09:30:00 午後,23.04,,,,,
6893,03/07/24 10:00:00 午後,22.872,,,,,
6894,03/07/24 10:30:00 午後,22.729,,,,,
6895,03/07/24 11:00:00 午後,22.537,,,,,
6896,03/07/24 11:30:00 午後,22.321,,,,,
6897,03/08/24 12:00:00 午前,21.939,,,,,
6898,03/08/24 12:30:00 午前,21.628,,,,,
6899,03/08/24 01:00:00 午前,21.032,,,,,
6900,03/08/24 01:30:00 午前,20.793,,,,,
6901,03/08/24 02:00:00 午前,21.199,,,,,
6902,03/08/24 02:30:00 午前,21.199,,,,,
6903,03/08/24 03:00:00 午前,22.513,,,,,
6904,03/08/24 03:30:00 午前,22.776,,,,,
6905,03/08/24 04:00:00 午前,22.848,,,,,
6906,03/08/24 04:30:00 午前,22.872,,,,,
6907,03/08/24 05:00:00 午前,22.944,,,,,
6908,03/08/24 05:30:00 午前,22.92,,,,,
6909,03/08/24 06:00:00 午前,22.92,,,,,
6910,03/08/24 06:30:00 午前,22.92,,,,,
6911,03/08/24 07:00:00 午前,22.92,,,,,
6912,03/08/24 07:30:00 午前,22.824,,,,,
6913,03/08/24 08:00:00 午前,22.824,,,,,
6914,03/08/24 08:30:00 午前,22.824,,,,,
6915,03/08/24 09:00:00 午前,22.8,,,,,
6916,03/08/24 09:30:00 午前,22.776,,,,,
6917,03/08/24 10:00:00 午前,22.729,,,,,
6918,03/08/24 10:30:00 午前,22.705,,,,,
6919,03/08/24 11:00:00 午前,22.753,,,,,
6920,03/08/24 11:30:00 午前,22.776,,,,,
6921,03/08/24 12:00:00 午後,22.8,,,,,
6922,03/08/24 12:30:00 午後,22.848,,,,,
6923,03/08/24 01:00:00 午後,22.992,,,,,
6924,03/08/24 01:30:00 午後,23.04,,,,,
6925,03/08/24 02:00:00 午後,23.064,,,,,
6926,03/08/24 02:30:00 午後,22.968,,,,,
6927,03/08/24 03:00:00 午後,22.944,,,,,
6928,03/08/24 03:30:00 午後,22.92,,,,,
6929,03/08/24 04:00:00 午後,22.944,,,,,
6930,03/08/24 04:30:00 午後,22.896,,,,,
6931,03/08/24 05:00:00 午後,22.896,,,,,
6932,03/08/24 05:30:00 午後,22.896,,,,,
6933,03/08/24 06:00:00 午後,22.896,,,,,
6934,03/08/24 06:30:00 午後,22.824,,,,,
6935,03/08/24 07:00:00 午後,22.776,,,,,
6936,03/08/24 07:30:00 午後,22.776,,,,,
6937,03/08/24 08:00:00 午後,22.753,,,,,
6938,03/08/24 08:30:00 午後,22.681,,,,,
6939,03/08/24 09:00:00 午後,22.585,,,,,
6940,03/08/24 09:30:00 午後,22.441,,,,,
6941,03/08/24 10:00:00 午後,22.226,,,,,
6942,03/08/24 10:30:00 午後,21.915,,,,,
6943,03/08/24 11:00:00 午後,21.557,,,,,
6944,03/08/24 11:30:00 午後,21.151,,,,,
6945,03/09/24 12:00:00 午前,20.412,,,,,
6946,03/09/24 12:30:00 午前,19.722,,,,,
6947,03/09/24 01:00:00 午前,19.436,,,,,
6948,03/09/24 01:30:00 午前,19.436,,,,,
6949,03/09/24 02:00:00 午前,19.484,,,,,
6950,03/09/24 02:30:00 午前,19.318,,,,,
6951,03/09/24 03:00:00 午前,19.08,,,,,
6952,03/09/24 03:30:00 午前,17.867,,,,,
6953,03/09/24 04:00:00 午前,21.103,,,,,
6954,03/09/24 04:30:00 午前,22.226,,,,,
6955,03/09/24 05:00:00 午前,22.298,,,,,
6956,03/09/24 05:30:00 午前,22.441,,,,,
6957,03/09/24 06:00:00 午前,22.585,,,,,
6958,03/09/24 06:30:00 午前,22.609,,,,,
6959,03/09/24 07:00:00 午前,22.657,,,,,
6960,03/09/24 07:30:00 午前,22.705,,,,,
6961,03/09/24 08:00:00 午前,22.705,,,,,
6962,03/09/24 08:30:00 午前,22.729,,,,,
6963,03/09/24 09:00:00 午前,22.729,,,,,
6964,03/09/24 09:30:00 午前,22.824,,,,,
6965,03/09/24 10:00:00 午前,22.872,,,,,
6966,03/09/24 10:30:00 午前,22.944,,,,,
6967,03/09/24 11:00:00 午前,23.088,,,,,
6968,03/09/24 11:30:00 午前,23.208,,,,,
6969,03/09/24 12:00:00 午後,23.064,,,,,
6970,03/09/24 12:30:00 午後,22.729,,,,,
6971,03/09/24 01:00:00 午後,22.561,,,,,
6972,03/09/24 01:30:00 午後,22.633,,,,,
6973,03/09/24 02:00:00 午後,22.705,,,,,
6974,03/09/24 02:30:00 午後,22.776,,,,,
6975,03/09/24 03:00:00 午後,22.92,,,,,
6976,03/09/24 03:30:00 午後,22.992,,,,,
6977,03/09/24 04:00:00 午後,22.968,,,,,
6978,03/09/24 04:30:00 午後,22.944,,,,,
6979,03/09/24 05:00:00 午後,22.92,,,,,
6980,03/09/24 05:30:00 午後,22.896,,,,,
6981,03/09/24 06:00:00 午後,22.824,,,,,
6982,03/09/24 06:30:00 午後,22.824,,,,,
6983,03/09/24 07:00:00 午後,22.776,,,,,
6984,03/09/24 07:30:00 午後,22.729,,,,,
6985,03/09/24 08:00:00 午後,22.681,,,,,
6986,03/09/24 08:30:00 午後,22.633,,,,,
6987,03/09/24 09:00:00 午後,22.585,,,,,
6988,03/09/24 09:30:00 午後,22.513,,,,,
6989,03/09/24 10:00:00 午後,22.441,,,,,
6990,03/09/24 10:30:00 午後,22.298,,,,,
6991,03/09/24 11:00:00 午後,22.13,,,,,
6992,03/09/24 11:30:00 午後,21.819,,,,,
6993,03/10/24 12:00:00 午前,21.533,,,,,
6994,03/10/24 12:30:00 午前,21.175,,,,,
6995,03/10/24 01:00:00 午前,20.841,,,,,
6996,03/10/24 01:30:00 午前,20.77,,,,,
6997,03/10/24 02:00:00 午前,20.746,,,,,
6998,03/10/24 02:30:00 午前,20.746,,,,,
6999,03/10/24 03:00:00 午前,20.746,,,,,
7000,03/10/24 03:30:00 午前,20.674,,,,,
7001,03/10/24 04:00:00 午前,20.889,,,,,
7002,03/10/24 04:30:00 午前,21.366,,,,,
7003,03/10/24 05:00:00 午前,22.345,,,,,
7004,03/10/24 05:30:00 午前,22.537,,,,,
7005,03/10/24 06:00:00 午前,22.585,,,,,
7006,03/10/24 06:30:00 午前,22.633,,,,,
7007,03/10/24 07:00:00 午前,22.657,,,,,
7008,03/10/24 07:30:00 午前,22.705,,,,,
7009,03/10/24 08:00:00 午前,22.729,,,,,
7010,03/10/24 08:30:00 午前,22.729,,,,,
7011,03/10/24 09:00:00 午前,22.705,,,,,
7012,03/10/24 09:30:00 午前,22.681,,,,,
7013,03/10/24 10:00:00 午前,22.681,,,,,
7014,03/10/24 10:30:00 午前,22.657,,,,,
7015,03/10/24 11:00:00 午前,22.633,,,,,
7016,03/10/24 11:30:00 午前,22.609,,,,,
7017,03/10/24 12:00:00 午後,22.537,,,,,
7018,03/10/24 12:30:00 午後,22.465,,,,,
7019,03/10/24 01:00:00 午後,22.393,,,,,
7020,03/10/24 01:30:00 午後,22.25,,,,,
7021,03/10/24 02:00:00 午後,22.082,,,,,
7022,03/10/24 02:30:00 午後,22.011,,,,,
7023,03/10/24 03:00:00 午後,21.867,,,,,
7024,03/10/24 03:30:00 午後,21.939,,,,,
7025,03/10/24 04:00:00 午後,22.489,,,,,
7026,03/10/24 04:30:00 午後,22.561,,,,,
7027,03/10/24 05:00:00 午後,22.633,,,,,
7028,03/10/24 05:30:00 午後,22.657,,,,,
7029,03/10/24 06:00:00 午後,22.681,,,,,
7030,03/10/24 06:30:00 午後,22.681,,,,,
7031,03/10/24 07:00:00 午後,22.657,,,,,
7032,03/10/24 07:30:00 午後,22.657,,,,,
7033,03/10/24 08:00:00 午後,22.633,,,,,
7034,03/10/24 08:30:00 午後,22.609,,,,,
7035,03/10/24 09:00:00 午後,22.609,,,,,
7036,03/10/24 09:30:00 午後,22.561,,,,,
7037,03/10/24 10:00:00 午後,22.489,,,,,
7038,03/10/24 10:30:00 午後,22.369,,,,,
7039,03/10/24 11:00:00 午後,22.202,,,,,
7040,03/10/24 11:30:00 午後,22.058,,,,,
7041,03/11/24 12:00:00 午前,21.891,,,,,
7042,03/11/24 12:30:00 午前,21.652,,,,,
7043,03/11/24 01:00:00 午前,21.437,,,,,
7044,03/11/24 01:30:00 午前,21.27,,,,,
7045,03/11/24 02:00:00 午前,21.175,,,,,
7046,03/11/24 02:30:00 午前,21.127,,,,,
7047,03/11/24 03:00:00 午前,21.056,,,,,
7048,03/11/24 03:30:00 午前,20.96,,,,,
7049,03/11/24 04:00:00 午前,20.77,,,,,
7050,03/11/24 04:30:00 午前,21.056,,,,,
7051,03/11/24 05:00:00 午前,21.533,,,,,
7052,03/11/24 05:30:00 午前,22.369,,,,,
7053,03/11/24 06:00:00 午前,22.465,,,,,
7054,03/11/24 06:30:00 午前,22.537,,,,,
7055,03/11/24 07:00:00 午前,22.585,,,,,
7056,03/11/24 07:30:00 午前,22.633,,,,,
7057,03/11/24 08:00:00 午前,22.609,,,,,
7058,03/11/24 08:30:00 午前,22.609,,,,,
7059,03/11/24 09:00:00 午前,22.633,,,,,
7060,03/11/24 09:30:00 午前,22.681,,,,,
7061,03/11/24 10:00:00 午前,22.729,,,,,
7062,03/11/24 10:30:00 午前,22.729,,,,,
7063,03/11/24 11:00:00 午前,22.753,,,,,
7064,03/11/24 11:30:00 午前,22.776,,,,,
7065,03/11/24 12:00:00 午後,22.776,,,,,
7066,03/11/24 12:30:00 午後,22.753,,,,,
7067,03/11/24 01:00:00 午後,22.992,,,,,
7068,03/11/24 01:30:00 午後,23.16,,,,,
7069,03/11/24 02:00:00 午後,23.376,,,,,
7070,03/11/24 02:30:00 午後,23.376,,,,,
7071,03/11/24 03:00:00 午後,23.184,,,,,
7072,03/11/24 03:30:00 午後,23.112,,,,,
7073,03/11/24 04:00:00 午後,23.016,,,,,
7074,03/11/24 04:30:00 午後,22.944,,,,,
7075,03/11/24 05:00:00 午後,22.705,,,,,
7076,03/11/24 05:30:00 午後,22.729,,,,,
7077,03/11/24 06:00:00 午後,22.729,,,,,
7078,03/11/24 06:30:00 午後,22.729,,,,,
7079,03/11/24 07:00:00 午後,22.729,,,,,
7080,03/11/24 07:30:00 午後,22.729,,,,,
7081,03/11/24 08:00:00 午後,22.729,,,,,
7082,03/11/24 08:30:00 午後,22.681,,,,,
7083,03/11/24 09:00:00 午後,22.633,,,,,
7084,03/11/24 09:30:00 午後,22.585,,,,,
7085,03/11/24 10:00:00 午後,22.513,,,,,
7086,03/11/24 10:30:00 午後,22.441,,,,,
7087,03/11/24 11:00:00 午後,22.393,,,,,
7088,03/11/24 11:30:00 午後,22.369,,,,,
7089,03/12/24 12:00:00 午前,22.345,,,,,
7090,03/12/24 12:30:00 午前,22.25,,,,,
7091,03/12/24 01:00:00 午前,22.106,,,,,
7092,03/12/24 01:30:00 午前,21.795,,,,,
7093,03/12/24 02:00:00 午前,21.485,,,,,
7094,03/12/24 02:30:00 午前,21.151,,,,,
7095,03/12/24 03:00:00 午前,20.889,,,,,
7096,03/12/24 03:30:00 午前,20.579,,,,,
7097,03/12/24 04:00:00 午前,20.246,,,,,
7098,03/12/24 04:30:00 午前,20.174,,,,,
7099,03/12/24 05:00:00 午前,19.912,,,,,
7100,03/12/24 05:30:00 午前,21.366,,,,,
7101,03/12/24 06:00:00 午前,21.748,,,,,
7102,03/12/24 06:30:00 午前,21.963,,,,,
7103,03/12/24 07:00:00 午前,22.106,,,,,
7104,03/12/24 07:30:00 午前,22.202,,,,,
7105,03/12/24 08:00:00 午前,22.321,,,,,
7106,03/12/24 08:30:00 午前,22.393,,,,,
7107,03/12/24 09:00:00 午前,22.441,,,,,
7108,03/12/24 09:30:00 午前,22.489,,,,,
7109,03/12/24 10:00:00 午前,22.537,,,,,
7110,03/12/24 10:30:00 午前,22.633,,,,,
7111,03/12/24 11:00:00 午前,22.753,,,,,
7112,03/12/24 11:30:00 午前,22.824,,,,,
7113,03/12/24 12:00:00 午後,22.896,,,,,
7114,03/12/24 12:30:00 午後,23.064,,,,,
7115,03/12/24 01:00:00 午後,23.112,,,,,
7116,03/12/24 01:30:00 午後,23.328,,,,,
7117,03/12/24 02:00:00 午後,23.472,,,,,
7118,03/12/24 02:30:00 午後,23.785,,,,,
7119,03/12/24 03:00:00 午後,23.93,,,,,
7120,03/12/24 03:30:00 午後,23.857,,,,,
7121,03/12/24 04:00:00 午後,23.978,,,,,
7122,03/12/24 04:30:00 午後,23.881,,,,,
7123,03/12/24 05:00:00 午後,23.088,,,,,
7124,03/12/24 05:30:00 午後,22.729,,,,,
7125,03/12/24 06:00:00 午後,22.681,,,,,
7126,03/12/24 06:30:00 午後,22.609,,,,,
7127,03/12/24 07:00:00 午後,22.585,,,,,
7128,03/12/24 07:30:00 午後,22.585,,,,,
7129,03/12/24 08:00:00 午後,22.561,,,,,
7130,03/12/24 08:30:00 午後,22.537,,,,,
7131,03/12/24 09:00:00 午後,22.513,,,,,
7132,03/12/24 09:30:00 午後,22.537,,,,,
7133,03/12/24 10:00:00 午後,22.513,,,,,
7134,03/12/24 10:30:00 午後,22.489,,,,,
7135,03/12/24 11:00:00 午後,22.417,,,,,
7136,03/12/24 11:30:00 午後,22.369,,,,,
7137,03/13/24 12:00:00 午前,22.298,,,,,
7138,03/13/24 12:30:00 午前,22.202,,,,,
7139,03/13/24 01:00:00 午前,22.034,,,,,
7140,03/13/24 01:30:00 午前,21.819,,,,,
7141,03/13/24 02:00:00 午前,21.533,,,,,
7142,03/13/24 02:30:00 午前,21.175,,,,,
7143,03/13/24 03:00:00 午前,20.674,,,,,
7144,03/13/24 03:30:00 午前,19.96,,,,,
7145,03/13/24 04:00:00 午前,19.46,,,,,
7146,03/13/24 04:30:00 午前,19.151,,,,,
7147,03/13/24 05:00:00 午前,19.365,,,,,
7148,03/13/24 05:30:00 午前,18.39,,,,,
7149,03/13/24 06:00:00 午前,21.557,,,,,
7150,03/13/24 06:30:00 午前,22.034,,,,,
7151,03/13/24 07:00:00 午前,22.13,,,,,
7152,03/13/24 07:30:00 午前,22.25,,,,,
7153,03/13/24 08:00:00 午前,22.321,,,,,
7154,03/13/24 08:30:00 午前,22.393,,,,,
