プロット タイトル: site15_spot022_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
4605,05/21/24 04:00:00 午前,27.161,,,,,
4606,05/21/24 05:00:00 午前,27.161,,,,,
4607,05/21/24 06:00:00 午前,27.161,,,,,
4608,05/21/24 07:00:00 午前,27.235,,,,,
4609,05/21/24 08:00:00 午前,27.21,,,,,
4610,05/21/24 09:00:00 午前,27.21,,,,,
4611,05/21/24 10:00:00 午前,27.235,,,,,
4612,05/21/24 11:00:00 午前,27.186,,,,,
4613,05/21/24 12:00:00 午後,27.21,,,,,
4614,05/21/24 01:00:00 午後,27.358,,,,,
4615,05/21/24 02:00:00 午後,27.235,,,,,
4616,05/21/24 03:00:00 午後,27.136,,,,,
4617,05/21/24 04:00:00 午後,27.112,,,,,
4618,05/21/24 05:00:00 午後,27.136,,,,,
4619,05/21/24 06:00:00 午後,27.481,,,,,
4620,05/21/24 07:00:00 午後,27.407,,,,,
4621,05/21/24 08:00:00 午後,27.382,,,,,
4622,05/21/24 09:00:00 午後,27.382,,,,,
4623,05/21/24 10:00:00 午後,27.382,,,,,
4624,05/21/24 11:00:00 午後,27.308,,,,,
4625,05/22/24 12:00:00 午前,27.235,,,,,
4626,05/22/24 01:00:00 午前,27.284,,,,,
4627,05/22/24 02:00:00 午前,27.333,,,,,
4628,05/22/24 03:00:00 午前,27.333,,,,,
4629,05/22/24 04:00:00 午前,27.235,,,,,
4630,05/22/24 05:00:00 午前,27.333,,,,,
4631,05/22/24 06:00:00 午前,27.358,,,,,
4632,05/22/24 07:00:00 午前,27.358,,,,,
4633,05/22/24 08:00:00 午前,27.333,,,,,
4634,05/22/24 09:00:00 午前,27.358,,,,,
4635,05/22/24 10:00:00 午前,27.358,,,,,
4636,05/22/24 11:00:00 午前,27.382,,,,,
4637,05/22/24 12:00:00 午後,27.431,,,,,
4638,05/22/24 01:00:00 午後,27.505,,,,,
4639,05/22/24 02:00:00 午後,27.431,,,,,
4640,05/22/24 03:00:00 午後,27.505,,,,,
4641,05/22/24 04:00:00 午後,27.333,,,,,
4642,05/22/24 05:00:00 午後,27.407,,,,,
4643,05/22/24 06:00:00 午後,27.333,,,,,
4644,05/22/24 07:00:00 午後,27.259,,,,,
4645,05/22/24 08:00:00 午後,27.308,,,,,
4646,05/22/24 09:00:00 午後,27.284,,,,,
4647,05/22/24 10:00:00 午後,27.284,,,,,
4648,05/22/24 11:00:00 午後,27.308,,,,,
4649,05/23/24 12:00:00 午前,27.333,,,,,
4650,05/23/24 01:00:00 午前,27.284,,,,,
4651,05/23/24 02:00:00 午前,27.358,,,,,
4652,05/23/24 03:00:00 午前,27.308,,,,,
4653,05/23/24 04:00:00 午前,27.284,,,,,
4654,05/23/24 05:00:00 午前,27.235,,,,,
4655,05/23/24 06:00:00 午前,27.308,,,,,
4656,05/23/24 07:00:00 午前,27.333,,,,,
4657,05/23/24 08:00:00 午前,27.308,,,,,
4658,05/23/24 09:00:00 午前,27.284,,,,,
4659,05/23/24 10:00:00 午前,27.358,,,,,
4660,05/23/24 11:00:00 午前,27.382,,,,,
4661,05/23/24 12:00:00 午後,27.456,,,,,
4662,05/23/24 01:00:00 午後,27.579,,,,,
4663,05/23/24 02:00:00 午後,27.481,,,,,
4664,05/23/24 03:00:00 午後,27.333,,,,,
4665,05/23/24 04:00:00 午後,27.284,,,,,
4666,05/23/24 05:00:00 午後,27.284,,,,,
4667,05/23/24 06:00:00 午後,27.382,,,,,
4668,05/23/24 07:00:00 午後,27.358,,,,,
4669,05/23/24 08:00:00 午後,27.407,,,,,
4670,05/23/24 09:00:00 午後,27.407,,,,,
4671,05/23/24 10:00:00 午後,27.431,,,,,
4672,05/23/24 11:00:00 午後,27.407,,,,,
4673,05/24/24 12:00:00 午前,27.407,,,,,
4674,05/24/24 01:00:00 午前,27.431,,,,,
4675,05/24/24 02:00:00 午前,27.481,,,,,
4676,05/24/24 03:00:00 午前,27.431,,,,,
4677,05/24/24 04:00:00 午前,27.407,,,,,
4678,05/24/24 05:00:00 午前,27.382,,,,,
4679,05/24/24 06:00:00 午前,27.358,,,,,
4680,05/24/24 07:00:00 午前,27.333,,,,,
4681,05/24/24 08:00:00 午前,27.431,,,,,
4682,05/24/24 09:00:00 午前,27.431,,,,,
4683,05/24/24 10:00:00 午前,27.579,,,,,
4684,05/24/24 11:00:00 午前,27.579,,,,,
4685,05/24/24 12:00:00 午後,27.653,,,,,
4686,05/24/24 01:00:00 午後,27.727,,,,,
4687,05/24/24 02:00:00 午後,27.801,,,,,
4688,05/24/24 03:00:00 午後,27.677,,,,,
4689,05/24/24 04:00:00 午後,27.604,,,,,
4690,05/24/24 05:00:00 午後,27.456,,,,,
4691,05/24/24 06:00:00 午後,27.481,,,,,
4692,05/24/24 07:00:00 午後,27.604,,,,,
4693,05/24/24 08:00:00 午後,27.653,,,,,
4694,05/24/24 09:00:00 午後,27.628,,,,,
4695,05/24/24 10:00:00 午後,27.53,,,,,
4696,05/24/24 11:00:00 午後,27.53,,,,,
4697,05/25/24 12:00:00 午前,27.653,,,,,
4698,05/25/24 01:00:00 午前,27.677,,,,,
4699,05/25/24 02:00:00 午前,27.776,,,,,
4700,05/25/24 03:00:00 午前,27.801,,,,,
4701,05/25/24 04:00:00 午前,27.702,,,,,
4702,05/25/24 05:00:00 午前,27.604,,,,,
4703,05/25/24 06:00:00 午前,27.554,,,,,
4704,05/25/24 07:00:00 午前,27.579,,,,,
4705,05/25/24 08:00:00 午前,27.628,,,,,
4706,05/25/24 09:00:00 午前,27.579,,,,,
4707,05/25/24 10:00:00 午前,27.579,,,,,
4708,05/25/24 11:00:00 午前,27.604,,,,,
4709,05/25/24 12:00:00 午後,27.801,,,,,
4710,05/25/24 01:00:00 午後,27.875,,,,,
4711,05/25/24 02:00:00 午後,27.974,,,,,
4712,05/25/24 03:00:00 午後,27.974,,,,,
4713,05/25/24 04:00:00 午後,27.949,,,,,
4714,05/25/24 05:00:00 午後,27.875,,,,,
4715,05/25/24 06:00:00 午後,27.653,,,,,
4716,05/25/24 07:00:00 午後,27.776,,,,,
4717,05/25/24 08:00:00 午後,27.653,,,,,
4718,05/25/24 09:00:00 午後,27.604,,,,,
4719,05/25/24 10:00:00 午後,27.579,,,,,
4720,05/25/24 11:00:00 午後,27.702,,,,,
4721,05/26/24 12:00:00 午前,27.677,,,,,
4722,05/26/24 01:00:00 午前,27.604,,,,,
4723,05/26/24 02:00:00 午前,27.628,,,,,
4724,05/26/24 03:00:00 午前,27.628,,,,,
4725,05/26/24 04:00:00 午前,27.628,,,,,
4726,05/26/24 05:00:00 午前,27.604,,,,,
4727,05/26/24 06:00:00 午前,27.604,,,,,
4728,05/26/24 07:00:00 午前,27.604,,,,,
4729,05/26/24 08:00:00 午前,27.604,,,,,
4730,05/26/24 09:00:00 午前,27.604,,,,,
4731,05/26/24 10:00:00 午前,27.579,,,,,
4732,05/26/24 11:00:00 午前,27.579,,,,,
4733,05/26/24 12:00:00 午後,27.628,,,,,
4734,05/26/24 01:00:00 午後,27.825,,,,,
4735,05/26/24 02:00:00 午後,27.825,,,,,
4736,05/26/24 03:00:00 午後,27.899,,,,,
4737,05/26/24 04:00:00 午後,27.875,,,,,
4738,05/26/24 05:00:00 午後,27.751,,,,,
4739,05/26/24 06:00:00 午後,27.554,,,,,
4740,05/26/24 07:00:00 午後,27.53,,,,,
4741,05/26/24 08:00:00 午後,27.604,,,,,
4742,05/26/24 09:00:00 午後,27.628,,,,,
4743,05/26/24 10:00:00 午後,27.628,,,,,
4744,05/26/24 11:00:00 午後,27.628,,,,,
4745,05/27/24 12:00:00 午前,27.653,,,,,
4746,05/27/24 01:00:00 午前,27.653,,,,,
4747,05/27/24 02:00:00 午前,27.604,,,,,
4748,05/27/24 03:00:00 午前,27.604,,,,,
4749,05/27/24 04:00:00 午前,27.604,,,,,
4750,05/27/24 05:00:00 午前,27.604,,,,,
4751,05/27/24 06:00:00 午前,27.604,,,,,
4752,05/27/24 07:00:00 午前,27.628,,,,,
4753,05/27/24 08:00:00 午前,27.628,,,,,
4754,05/27/24 09:00:00 午前,27.628,,,,,
4755,05/27/24 10:00:00 午前,27.579,,,,,
4756,05/27/24 11:00:00 午前,27.456,,,,,
4757,05/27/24 12:00:00 午後,27.505,,,,,
4758,05/27/24 01:00:00 午後,27.554,,,,,
4759,05/27/24 02:00:00 午後,27.653,,,,,
4760,05/27/24 03:00:00 午後,27.727,,,,,
4761,05/27/24 04:00:00 午後,27.727,,,,,
4762,05/27/24 05:00:00 午後,27.702,,,,,
4763,05/27/24 06:00:00 午後,27.653,,,,,
4764,05/27/24 07:00:00 午後,27.53,,,,,
4765,05/27/24 08:00:00 午後,27.505,,,,,
4766,05/27/24 09:00:00 午後,27.505,,,,,
4767,05/27/24 10:00:00 午後,27.53,,,,,
4768,05/27/24 11:00:00 午後,27.481,,,,,
4769,05/28/24 12:00:00 午前,27.481,,,,,
4770,05/28/24 01:00:00 午前,27.53,,,,,
4771,05/28/24 02:00:00 午前,27.505,,,,,
4772,05/28/24 03:00:00 午前,27.505,,,,,
4773,05/28/24 04:00:00 午前,27.53,,,,,
4774,05/28/24 05:00:00 午前,27.53,,,,,
4775,05/28/24 06:00:00 午前,27.505,,,,,
4776,05/28/24 07:00:00 午前,27.505,,,,,
4777,05/28/24 08:00:00 午前,27.481,,,,,
4778,05/28/24 09:00:00 午前,27.481,,,,,
4779,05/28/24 10:00:00 午前,27.505,,,,,
4780,05/28/24 11:00:00 午前,27.53,,,,,
4781,05/28/24 12:00:00 午後,27.505,,,,,
4782,05/28/24 01:00:00 午後,27.505,,,,,
4783,05/28/24 02:00:00 午後,27.481,,,,,
4784,05/28/24 03:00:00 午後,27.481,,,,,
4785,05/28/24 04:00:00 午後,27.505,,,,,
4786,05/28/24 05:00:00 午後,27.53,,,,,
4787,05/28/24 06:00:00 午後,27.505,,,,,
4788,05/28/24 07:00:00 午後,27.431,,,,,
4789,05/28/24 08:00:00 午後,27.382,,,,,
4790,05/28/24 09:00:00 午後,27.431,,,,,
4791,05/28/24 10:00:00 午後,27.407,,,,,
4792,05/28/24 11:00:00 午後,27.407,,,,,
4793,05/29/24 12:00:00 午前,27.308,,,,,
4794,05/29/24 01:00:00 午前,27.308,,,,,
4795,05/29/24 02:00:00 午前,27.308,,,,,
4796,05/29/24 03:00:00 午前,27.284,,,,,
4797,05/29/24 04:00:00 午前,27.136,,,,,
4798,05/29/24 05:00:00 午前,27.087,,,,,
4799,05/29/24 06:00:00 午前,27.112,,,,,
4800,05/29/24 07:00:00 午前,26.989,,,,,
4801,05/29/24 08:00:00 午前,27.063,,,,,
4802,05/29/24 09:00:00 午前,26.965,,,,,
4803,05/29/24 10:00:00 午前,26.598,,,,,
4804,05/29/24 11:00:00 午前,26.573,,,,,
4805,05/29/24 12:00:00 午後,26.598,,,,,
4806,05/29/24 01:00:00 午後,26.622,,,,,
4807,05/29/24 02:00:00 午後,26.72,,,,,
4808,05/29/24 03:00:00 午後,26.695,,,,,
4809,05/29/24 04:00:00 午後,26.793,,,,,
4810,05/29/24 05:00:00 午後,26.842,,,,,
4811,05/29/24 06:00:00 午後,26.965,,,,,
4812,05/29/24 07:00:00 午後,26.94,,,,,
4813,05/29/24 08:00:00 午後,26.818,,,,,
4814,05/29/24 09:00:00 午後,26.744,,,,,
4815,05/29/24 10:00:00 午後,26.744,,,,,
4816,05/29/24 11:00:00 午後,26.744,,,,,
4817,05/30/24 12:00:00 午前,26.744,,,,,
4818,05/30/24 01:00:00 午前,26.769,,,,,
4819,05/30/24 02:00:00 午前,26.744,,,,,
4820,05/30/24 03:00:00 午前,26.744,,,,,
4821,05/30/24 04:00:00 午前,26.769,,,,,
4822,05/30/24 05:00:00 午前,26.793,,,,,
4823,05/30/24 06:00:00 午前,26.867,,,,,
4824,05/30/24 07:00:00 午前,26.891,,,,,
4825,05/30/24 08:00:00 午前,26.769,,,,,
4826,05/30/24 09:00:00 午前,26.769,,,,,
4827,05/30/24 10:00:00 午前,26.744,,,,,
4828,05/30/24 11:00:00 午前,26.769,,,,,
4829,05/30/24 12:00:00 午後,26.842,,,,,
4830,05/30/24 01:00:00 午後,26.842,,,,,
4831,05/30/24 02:00:00 午後,26.916,,,,,
4832,05/30/24 03:00:00 午後,26.94,,,,,
4833,05/30/24 04:00:00 午後,27.136,,,,,
4834,05/30/24 05:00:00 午後,27.235,,,,,
4835,05/30/24 06:00:00 午後,27.284,,,,,
4836,05/30/24 07:00:00 午後,27.358,,,,,
4837,05/30/24 08:00:00 午後,27.358,,,,,
4838,05/30/24 09:00:00 午後,27.308,,,,,
4839,05/30/24 10:00:00 午後,27.161,,,,,
4840,05/30/24 11:00:00 午後,27.136,,,,,
4841,05/31/24 12:00:00 午前,27.063,,,,,
4842,05/31/24 01:00:00 午前,27.136,,,,,
4843,05/31/24 02:00:00 午前,27.136,,,,,
4844,05/31/24 03:00:00 午前,27.186,,,,,
4845,05/31/24 04:00:00 午前,27.161,,,,,
4846,05/31/24 05:00:00 午前,27.21,,,,,
4847,05/31/24 06:00:00 午前,27.21,,,,,
4848,05/31/24 07:00:00 午前,27.21,,,,,
4849,05/31/24 08:00:00 午前,27.235,,,,,
4850,05/31/24 09:00:00 午前,27.284,,,,,
4851,05/31/24 10:00:00 午前,27.308,,,,,
4852,05/31/24 11:00:00 午前,27.431,,,,,
4853,05/31/24 12:00:00 午後,27.505,,,,,
4854,05/31/24 01:00:00 午後,27.308,,,,,
4855,05/31/24 02:00:00 午後,27.407,,,,,
4856,05/31/24 03:00:00 午後,27.431,,,,,
4857,05/31/24 04:00:00 午後,27.382,,,,,
4858,05/31/24 05:00:00 午後,27.554,,,,,
4859,05/31/24 06:00:00 午後,27.776,,,,,
4860,05/31/24 07:00:00 午後,27.875,,,,,
4861,05/31/24 08:00:00 午後,27.801,,,,,
4862,05/31/24 09:00:00 午後,27.85,,,,,
4863,05/31/24 10:00:00 午後,27.677,,,,,
4864,05/31/24 11:00:00 午後,27.505,,,,,
4865,06/01/24 12:00:00 午前,27.579,,,,,
4866,06/01/24 01:00:00 午前,27.702,,,,,
4867,06/01/24 02:00:00 午前,27.579,,,,,
4868,06/01/24 03:00:00 午前,27.579,,,,,
4869,06/01/24 04:00:00 午前,27.481,,,,,
4870,06/01/24 05:00:00 午前,27.554,,,,,
4871,06/01/24 06:00:00 午前,27.727,,,,,
4872,06/01/24 07:00:00 午前,27.825,,,,,
4873,06/01/24 08:00:00 午前,27.924,,,,,
4874,06/01/24 09:00:00 午前,27.924,,,,,
4875,06/01/24 10:00:00 午前,27.751,,,,,
4876,06/01/24 11:00:00 午前,27.899,,,,,
4877,06/01/24 12:00:00 午後,27.727,,,,,
4878,06/01/24 01:00:00 午後,27.579,,,,,
4879,06/01/24 02:00:00 午後,27.554,,,,,
4880,06/01/24 03:00:00 午後,27.554,,,,,
4881,06/01/24 04:00:00 午後,27.554,,,,,
4882,06/01/24 05:00:00 午後,27.579,,,,,
4883,06/01/24 06:00:00 午後,27.604,,,,,
4884,06/01/24 07:00:00 午後,27.653,,,,,
4885,06/01/24 08:00:00 午後,27.924,,,,,
4886,06/01/24 09:00:00 午後,28.023,,,,,
4887,06/01/24 10:00:00 午後,27.751,,,,,
4888,06/01/24 11:00:00 午後,27.677,,,,,
4889,06/02/24 12:00:00 午前,27.554,,,,,
4890,06/02/24 01:00:00 午前,27.604,,,,,
4891,06/02/24 02:00:00 午前,27.677,,,,,
4892,06/02/24 03:00:00 午前,27.677,,,,,
4893,06/02/24 04:00:00 午前,27.505,,,,,
4894,06/02/24 05:00:00 午前,27.481,,,,,
4895,06/02/24 06:00:00 午前,27.456,,,,,
4896,06/02/24 07:00:00 午前,27.653,,,,,
4897,06/02/24 08:00:00 午前,27.751,,,,,
4898,06/02/24 09:00:00 午前,27.85,,,,,
4899,06/02/24 10:00:00 午前,27.825,,,,,
4900,06/02/24 11:00:00 午前,27.899,,,,,
4901,06/02/24 12:00:00 午後,27.974,,,,,
4902,06/02/24 01:00:00 午後,27.776,,,,,
4903,06/02/24 02:00:00 午後,27.628,,,,,
4904,06/02/24 03:00:00 午後,27.579,,,,,
4905,06/02/24 04:00:00 午後,27.505,,,,,
4906,06/02/24 05:00:00 午後,27.481,,,,,
4907,06/02/24 06:00:00 午後,27.554,,,,,
4908,06/02/24 07:00:00 午後,27.604,,,,,
4909,06/02/24 08:00:00 午後,27.579,,,,,
4910,06/02/24 09:00:00 午後,27.875,,,,,
4911,06/02/24 10:00:00 午後,28.072,,,,,
4912,06/02/24 11:00:00 午後,27.924,,,,,
4913,06/03/24 12:00:00 午前,27.677,,,,,
4914,06/03/24 01:00:00 午前,27.53,,,,,
4915,06/03/24 02:00:00 午前,27.604,,,,,
4916,06/03/24 03:00:00 午前,27.53,,,,,
4917,06/03/24 04:00:00 午前,27.505,,,,,
4918,06/03/24 05:00:00 午前,27.481,,,,,
4919,06/03/24 06:00:00 午前,27.431,,,,,
4920,06/03/24 07:00:00 午前,27.407,,,,,
4921,06/03/24 08:00:00 午前,27.407,,,,,
4922,06/03/24 09:00:00 午前,27.554,,,,,
4923,06/03/24 10:00:00 午前,27.727,,,,,
4924,06/03/24 11:00:00 午前,27.899,,,,,
4925,06/03/24 12:00:00 午後,27.579,,,,,
4926,06/03/24 01:00:00 午後,27.554,,,,,
4927,06/03/24 02:00:00 午後,27.604,,,,,
4928,06/03/24 03:00:00 午後,27.382,,,,,
4929,06/03/24 04:00:00 午後,27.308,,,,,
4930,06/03/24 05:00:00 午後,27.21,,,,,
4931,06/03/24 06:00:00 午後,27.21,,,,,
4932,06/03/24 07:00:00 午後,27.21,,,,,
4933,06/03/24 08:00:00 午後,27.136,,,,,
4934,06/03/24 09:00:00 午後,27.136,,,,,
4935,06/03/24 10:00:00 午後,27.259,,,,,
4936,06/03/24 11:00:00 午後,27.284,,,,,
4937,06/04/24 12:00:00 午前,27.259,,,,,
4938,06/04/24 01:00:00 午前,27.21,,,,,
4939,06/04/24 02:00:00 午前,27.186,,,,,
4940,06/04/24 03:00:00 午前,27.161,,,,,
4941,06/04/24 04:00:00 午前,27.112,,,,,
4942,06/04/24 05:00:00 午前,27.136,,,,,
4943,06/04/24 06:00:00 午前,27.161,,,,,
4944,06/04/24 07:00:00 午前,27.136,,,,,
4945,06/04/24 08:00:00 午前,27.087,,,,,
4946,06/04/24 09:00:00 午前,27.112,,,,,
4947,06/04/24 10:00:00 午前,27.038,,,,,
4948,06/04/24 11:00:00 午前,27.087,,,,,
4949,06/04/24 12:00:00 午後,27.21,,,,,
4950,06/04/24 01:00:00 午後,27.112,,,,,
4951,06/04/24 02:00:00 午後,27.063,,,,,
4952,06/04/24 03:00:00 午後,27.063,,,,,
4953,06/04/24 04:00:00 午後,27.087,,,,,
4954,06/04/24 05:00:00 午後,27.112,,,,,
4955,06/04/24 06:00:00 午後,27.186,,,,,
4956,06/04/24 07:00:00 午後,27.21,,,,,
4957,06/04/24 08:00:00 午後,27.161,,,,,
4958,06/04/24 09:00:00 午後,27.136,,,,,
4959,06/04/24 10:00:00 午後,27.063,,,,,
4960,06/04/24 11:00:00 午後,27.087,,,,,
4961,06/05/24 12:00:00 午前,27.014,,,,,
4962,06/05/24 01:00:00 午前,27.038,,,,,
4963,06/05/24 02:00:00 午前,27.038,,,,,
4964,06/05/24 03:00:00 午前,26.989,,,,,
4965,06/05/24 04:00:00 午前,26.989,,,,,
4966,06/05/24 05:00:00 午前,27.038,,,,,
4967,06/05/24 06:00:00 午前,27.087,,,,,
4968,06/05/24 07:00:00 午前,27.136,,,,,
4969,06/05/24 08:00:00 午前,27.136,,,,,
4970,06/05/24 09:00:00 午前,27.21,,,,,
4971,06/05/24 10:00:00 午前,27.161,,,,,
4972,06/05/24 11:00:00 午前,27.161,,,,,
4973,06/05/24 12:00:00 午後,27.284,,,,,
4974,06/05/24 01:00:00 午後,27.308,,,,,
4975,06/05/24 02:00:00 午後,27.284,,,,,
4976,06/05/24 03:00:00 午後,27.284,,,,,
4977,06/05/24 04:00:00 午後,27.235,,,,,
4978,06/05/24 05:00:00 午後,27.259,,,,,
4979,06/05/24 06:00:00 午後,27.259,,,,,
4980,06/05/24 07:00:00 午後,27.235,,,,,
4981,06/05/24 08:00:00 午後,27.235,,,,,
4982,06/05/24 09:00:00 午後,27.21,,,,,
4983,06/05/24 10:00:00 午後,27.186,,,,,
4984,06/05/24 11:00:00 午後,27.235,,,,,
4985,06/06/24 12:00:00 午前,27.235,,,,,
4986,06/06/24 01:00:00 午前,27.186,,,,,
4987,06/06/24 02:00:00 午前,27.186,,,,,
4988,06/06/24 03:00:00 午前,27.136,,,,,
4989,06/06/24 04:00:00 午前,27.063,,,,,
4990,06/06/24 05:00:00 午前,27.112,,,,,
4991,06/06/24 06:00:00 午前,27.136,,,,,
4992,06/06/24 07:00:00 午前,27.186,,,,,
4993,06/06/24 08:00:00 午前,27.186,,,,,
4994,06/06/24 09:00:00 午前,27.235,,,,,
4995,06/06/24 10:00:00 午前,27.235,,,,,
4996,06/06/24 11:00:00 午前,27.235,,,,,
4997,06/06/24 12:00:00 午後,27.259,,,,,
4998,06/06/24 01:00:00 午後,27.382,,,,,
4999,06/06/24 02:00:00 午後,27.333,,,,,
5000,06/06/24 03:00:00 午後,27.382,,,,,
5001,06/06/24 04:00:00 午後,27.284,,,,,
5002,06/06/24 05:00:00 午後,27.259,,,,,
5003,06/06/24 06:00:00 午後,27.284,,,,,
5004,06/06/24 07:00:00 午後,27.333,,,,,
5005,06/06/24 08:00:00 午後,27.382,,,,,
5006,06/06/24 09:00:00 午後,27.407,,,,,
5007,06/06/24 10:00:00 午後,27.407,,,,,
5008,06/06/24 11:00:00 午後,27.284,,,,,
5009,06/07/24 12:00:00 午前,27.308,,,,,
5010,06/07/24 01:00:00 午前,27.333,,,,,
5011,06/07/24 02:00:00 午前,27.333,,,,,
5012,06/07/24 03:00:00 午前,27.308,,,,,
5013,06/07/24 04:00:00 午前,27.308,,,,,
5014,06/07/24 05:00:00 午前,27.259,,,,,
5015,06/07/24 06:00:00 午前,27.308,,,,,
5016,06/07/24 07:00:00 午前,27.333,,,,,
5017,06/07/24 08:00:00 午前,27.333,,,,,
5018,06/07/24 09:00:00 午前,27.382,,,,,
5019,06/07/24 10:00:00 午前,27.382,,,,,
5020,06/07/24 11:00:00 午前,27.456,,,,,
5021,06/07/24 12:00:00 午後,27.505,,,,,
5022,06/07/24 01:00:00 午後,27.554,,,,,
5023,06/07/24 02:00:00 午後,27.579,,,,,
5024,06/07/24 03:00:00 午後,27.505,,,,,
5025,06/07/24 04:00:00 午後,27.554,,,,,
5026,06/07/24 05:00:00 午後,27.456,,,,,
5027,06/07/24 06:00:00 午後,27.431,,,,,
5028,06/07/24 07:00:00 午後,27.456,,,,,
5029,06/07/24 08:00:00 午後,27.481,,,,,
5030,06/07/24 09:00:00 午後,27.505,,,,,
5031,06/07/24 10:00:00 午後,27.481,,,,,
5032,06/07/24 11:00:00 午後,27.505,,,,,
5033,06/08/24 12:00:00 午前,27.53,,,,,
5034,06/08/24 01:00:00 午前,27.53,,,,,
5035,06/08/24 02:00:00 午前,27.53,,,,,
5036,06/08/24 03:00:00 午前,27.53,,,,,
5037,06/08/24 04:00:00 午前,27.505,,,,,
5038,06/08/24 05:00:00 午前,27.53,,,,,
5039,06/08/24 06:00:00 午前,27.505,,,,,
5040,06/08/24 07:00:00 午前,27.505,,,,,
5041,06/08/24 08:00:00 午前,27.481,,,,,
5042,06/08/24 09:00:00 午前,27.505,,,,,
5043,06/08/24 10:00:00 午前,27.604,,,,,
5044,06/08/24 11:00:00 午前,27.677,,,,,
5045,06/08/24 12:00:00 午後,27.776,,,,,
5046,06/08/24 01:00:00 午後,27.801,,,,,
5047,06/08/24 02:00:00 午後,27.801,,,,,
5048,06/08/24 03:00:00 午後,27.85,,,,,
5049,06/08/24 04:00:00 午後,27.825,,,,,
5050,06/08/24 05:00:00 午後,27.776,,,,,
5051,06/08/24 06:00:00 午後,27.702,,,,,
5052,06/08/24 07:00:00 午後,27.751,,,,,
5053,06/08/24 08:00:00 午後,27.875,,,,,
5054,06/08/24 09:00:00 午後,27.801,,,,,
5055,06/08/24 10:00:00 午後,27.801,,,,,
5056,06/08/24 11:00:00 午後,27.825,,,,,
5057,06/09/24 12:00:00 午前,27.875,,,,,
5058,06/09/24 01:00:00 午前,27.801,,,,,
5059,06/09/24 02:00:00 午前,27.875,,,,,
5060,06/09/24 03:00:00 午前,27.924,,,,,
5061,06/09/24 04:00:00 午前,27.924,,,,,
5062,06/09/24 05:00:00 午前,27.875,,,,,
5063,06/09/24 06:00:00 午前,27.875,,,,,
5064,06/09/24 07:00:00 午前,27.85,,,,,
5065,06/09/24 08:00:00 午前,27.85,,,,,
5066,06/09/24 09:00:00 午前,27.801,,,,,
5067,06/09/24 10:00:00 午前,27.801,,,,,
5068,06/09/24 11:00:00 午前,27.727,,,,,
5069,06/09/24 12:00:00 午後,27.801,,,,,
5070,06/09/24 01:00:00 午後,27.924,,,,,
5071,06/09/24 02:00:00 午後,28.048,,,,,
5072,06/09/24 03:00:00 午後,27.949,,,,,
5073,06/09/24 04:00:00 午後,27.899,,,,,
5074,06/09/24 05:00:00 午後,27.974,,,,,
5075,06/09/24 06:00:00 午後,27.751,,,,,
5076,06/09/24 07:00:00 午後,27.751,,,,,
5077,06/09/24 08:00:00 午後,27.875,,,,,
5078,06/09/24 09:00:00 午後,27.924,,,,,
5079,06/09/24 10:00:00 午後,27.899,,,,,
5080,06/09/24 11:00:00 午後,27.924,,,,,
5081,06/10/24 12:00:00 午前,27.899,,,,,
5082,06/10/24 01:00:00 午前,27.949,,,,,
5083,06/10/24 02:00:00 午前,28.023,,,,,
5084,06/10/24 03:00:00 午前,28.122,,,,,
5085,06/10/24 04:00:00 午前,28.122,,,,,
5086,06/10/24 05:00:00 午前,28.023,,,,,
5087,06/10/24 06:00:00 午前,27.924,,,,,
5088,06/10/24 07:00:00 午前,27.924,,,,,
5089,06/10/24 08:00:00 午前,27.924,,,,,
5090,06/10/24 09:00:00 午前,27.899,,,,,
5091,06/10/24 10:00:00 午前,27.85,,,,,
5092,06/10/24 11:00:00 午前,27.801,,,,,
5093,06/10/24 12:00:00 午後,27.751,,,,,
5094,06/10/24 01:00:00 午後,27.875,,,,,
5095,06/10/24 02:00:00 午後,28.048,,,,,
5096,06/10/24 03:00:00 午後,28.147,,,,,
5097,06/10/24 04:00:00 午後,28.072,,,,,
5098,06/10/24 05:00:00 午後,27.998,,,,,
5099,06/10/24 06:00:00 午後,28.097,,,,,
5100,06/10/24 07:00:00 午後,28.171,,,,,
5101,06/10/24 08:00:00 午後,27.998,,,,,
5102,06/10/24 09:00:00 午後,27.974,,,,,
5103,06/10/24 10:00:00 午後,28.122,,,,,
5104,06/10/24 11:00:00 午後,28.023,,,,,
5105,06/11/24 12:00:00 午前,28.122,,,,,
5106,06/11/24 01:00:00 午前,28.072,,,,,
5107,06/11/24 02:00:00 午前,28.097,,,,,
5108,06/11/24 03:00:00 午前,28.196,,,,,
5109,06/11/24 04:00:00 午前,28.196,,,,,
5110,06/11/24 05:00:00 午前,28.221,,,,,
5111,06/11/24 06:00:00 午前,28.221,,,,,
5112,06/11/24 07:00:00 午前,28.221,,,,,
5113,06/11/24 08:00:00 午前,28.245,,,,,
5114,06/11/24 09:00:00 午前,28.171,,,,,
5115,06/11/24 10:00:00 午前,28.147,,,,,
5116,06/11/24 11:00:00 午前,28.122,,,,,
