プロット タイトル: site17_spot131_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155733, SEN S/N: 21155733)",カプラー取り外し (LGR S/N: 21155733),カプラー取り付け (LGR S/N: 21155733),ホスト接続 (LGR S/N: 21155733),停止済み (LGR S/N: 21155733),ファイルの終わり (LGR S/N: 21155733)
2149,02/05/23 08:00:00 午後,22.202,,,,,
2150,02/05/23 09:00:00 午後,22.274,,,,,
2151,02/05/23 10:00:00 午後,22.321,,,,,
2152,02/05/23 11:00:00 午後,22.369,,,,,
2153,02/06/23 12:00:00 午前,22.369,,,,,
2154,02/06/23 01:00:00 午前,22.393,,,,,
2155,02/06/23 02:00:00 午前,22.393,,,,,
2156,02/06/23 03:00:00 午前,22.393,,,,,
2157,02/06/23 04:00:00 午前,22.393,,,,,
2158,02/06/23 05:00:00 午前,22.417,,,,,
2159,02/06/23 06:00:00 午前,22.321,,,,,
2160,02/06/23 07:00:00 午前,22.226,,,,,
2161,02/06/23 08:00:00 午前,22.393,,,,,
2162,02/06/23 09:00:00 午前,22.417,,,,,
2163,02/06/23 10:00:00 午前,22.441,,,,,
2164,02/06/23 11:00:00 午前,22.465,,,,,
2165,02/06/23 12:00:00 午後,22.465,,,,,
2166,02/06/23 01:00:00 午後,22.465,,,,,
2167,02/06/23 02:00:00 午後,22.513,,,,,
2168,02/06/23 03:00:00 午後,22.513,,,,,
2169,02/06/23 04:00:00 午後,22.537,,,,,
2170,02/06/23 05:00:00 午後,22.561,,,,,
2171,02/06/23 06:00:00 午後,22.561,,,,,
2172,02/06/23 07:00:00 午後,22.561,,,,,
2173,02/06/23 08:00:00 午後,22.513,,,,,
2174,02/06/23 09:00:00 午後,22.513,,,,,
2175,02/06/23 10:00:00 午後,22.537,,,,,
2176,02/06/23 11:00:00 午後,22.513,,,,,
2177,02/07/23 12:00:00 午前,22.513,,,,,
2178,02/07/23 01:00:00 午前,22.513,,,,,
2179,02/07/23 02:00:00 午前,22.441,,,,,
2180,02/07/23 03:00:00 午前,22.441,,,,,
2181,02/07/23 04:00:00 午前,22.369,,,,,
2182,02/07/23 05:00:00 午前,22.417,,,,,
2183,02/07/23 06:00:00 午前,22.441,,,,,
2184,02/07/23 07:00:00 午前,22.369,,,,,
2185,02/07/23 08:00:00 午前,22.369,,,,,
2186,02/07/23 09:00:00 午前,22.417,,,,,
2187,02/07/23 10:00:00 午前,22.513,,,,,
2188,02/07/23 11:00:00 午前,22.441,,,,,
2189,02/07/23 12:00:00 午後,22.441,,,,,
2190,02/07/23 01:00:00 午後,22.417,,,,,
2191,02/07/23 02:00:00 午後,22.369,,,,,
2192,02/07/23 03:00:00 午後,22.417,,,,,
2193,02/07/23 04:00:00 午後,22.513,,,,,
2194,02/07/23 05:00:00 午後,22.537,,,,,
2195,02/07/23 06:00:00 午後,22.585,,,,,
2196,02/07/23 07:00:00 午後,22.585,,,,,
2197,02/07/23 08:00:00 午後,22.561,,,,,
2198,02/07/23 09:00:00 午後,22.537,,,,,
2199,02/07/23 10:00:00 午後,22.513,,,,,
2200,02/07/23 11:00:00 午後,22.489,,,,,
2201,02/08/23 12:00:00 午前,22.489,,,,,
2202,02/08/23 01:00:00 午前,22.441,,,,,
2203,02/08/23 02:00:00 午前,22.417,,,,,
2204,02/08/23 03:00:00 午前,22.465,,,,,
2205,02/08/23 04:00:00 午前,22.417,,,,,
2206,02/08/23 05:00:00 午前,22.393,,,,,
2207,02/08/23 06:00:00 午前,22.393,,,,,
2208,02/08/23 07:00:00 午前,22.369,,,,,
2209,02/08/23 08:00:00 午前,22.369,,,,,
2210,02/08/23 09:00:00 午前,22.393,,,,,
2211,02/08/23 10:00:00 午前,22.393,,,,,
2212,02/08/23 11:00:00 午前,22.417,,,,,
2213,02/08/23 12:00:00 午後,22.441,,,,,
2214,02/08/23 01:00:00 午後,22.441,,,,,
2215,02/08/23 02:00:00 午後,22.417,,,,,
2216,02/08/23 03:00:00 午後,22.417,,,,,
2217,02/08/23 04:00:00 午後,22.513,,,,,
2218,02/08/23 05:00:00 午後,22.513,,,,,
2219,02/08/23 06:00:00 午後,22.561,,,,,
2220,02/08/23 07:00:00 午後,22.585,,,,,
2221,02/08/23 08:00:00 午後,22.537,,,,,
2222,02/08/23 09:00:00 午後,22.489,,,,,
2223,02/08/23 10:00:00 午後,22.489,,,,,
2224,02/08/23 11:00:00 午後,22.513,,,,,
2225,02/09/23 12:00:00 午前,22.513,,,,,
2226,02/09/23 01:00:00 午前,22.513,,,,,
2227,02/09/23 02:00:00 午前,22.513,,,,,
2228,02/09/23 03:00:00 午前,22.489,,,,,
2229,02/09/23 04:00:00 午前,22.489,,,,,
2230,02/09/23 05:00:00 午前,22.489,,,,,
2231,02/09/23 06:00:00 午前,22.489,,,,,
2232,02/09/23 07:00:00 午前,22.465,,,,,
2233,02/09/23 08:00:00 午前,22.417,,,,,
2234,02/09/23 09:00:00 午前,22.489,,,,,
2235,02/09/23 10:00:00 午前,22.537,,,,,
2236,02/09/23 11:00:00 午前,22.561,,,,,
2237,02/09/23 12:00:00 午後,22.537,,,,,
2238,02/09/23 01:00:00 午後,22.537,,,,,
2239,02/09/23 02:00:00 午後,22.609,,,,,
2240,02/09/23 03:00:00 午後,22.489,,,,,
2241,02/09/23 04:00:00 午後,22.441,,,,,
2242,02/09/23 05:00:00 午後,22.465,,,,,
2243,02/09/23 06:00:00 午後,22.465,,,,,
2244,02/09/23 07:00:00 午後,22.441,,,,,
2245,02/09/23 08:00:00 午後,22.441,,,,,
2246,02/09/23 09:00:00 午後,22.537,,,,,
2247,02/09/23 10:00:00 午後,22.513,,,,,
2248,02/09/23 11:00:00 午後,22.489,,,,,
2249,02/10/23 12:00:00 午前,22.441,,,,,
2250,02/10/23 01:00:00 午前,22.417,,,,,
2251,02/10/23 02:00:00 午前,22.417,,,,,
2252,02/10/23 03:00:00 午前,22.393,,,,,
2253,02/10/23 04:00:00 午前,22.393,,,,,
2254,02/10/23 05:00:00 午前,22.393,,,,,
2255,02/10/23 06:00:00 午前,22.393,,,,,
2256,02/10/23 07:00:00 午前,22.369,,,,,
2257,02/10/23 08:00:00 午前,22.369,,,,,
2258,02/10/23 09:00:00 午前,22.369,,,,,
2259,02/10/23 10:00:00 午前,22.393,,,,,
2260,02/10/23 11:00:00 午前,22.417,,,,,
2261,02/10/23 12:00:00 午後,22.441,,,,,
2262,02/10/23 01:00:00 午後,22.489,,,,,
2263,02/10/23 02:00:00 午後,22.226,,,,,
2264,02/10/23 03:00:00 午後,22.345,,,,,
2265,02/10/23 04:00:00 午後,22.393,,,,,
2266,02/10/23 05:00:00 午後,22.393,,,,,
2267,02/10/23 06:00:00 午後,22.393,,,,,
2268,02/10/23 07:00:00 午後,22.393,,,,,
2269,02/10/23 08:00:00 午後,22.369,,,,,
2270,02/10/23 09:00:00 午後,22.369,,,,,
2271,02/10/23 10:00:00 午後,22.345,,,,,
2272,02/10/23 11:00:00 午後,22.345,,,,,
2273,02/11/23 12:00:00 午前,22.345,,,,,
2274,02/11/23 01:00:00 午前,22.345,,,,,
2275,02/11/23 02:00:00 午前,22.345,,,,,
2276,02/11/23 03:00:00 午前,22.25,,,,,
2277,02/11/23 04:00:00 午前,21.963,,,,,
2278,02/11/23 05:00:00 午前,22.082,,,,,
2279,02/11/23 06:00:00 午前,22.13,,,,,
2280,02/11/23 07:00:00 午前,22.154,,,,,
2281,02/11/23 08:00:00 午前,22.178,,,,,
2282,02/11/23 09:00:00 午前,22.13,,,,,
2283,02/11/23 10:00:00 午前,22.154,,,,,
2284,02/11/23 11:00:00 午前,22.226,,,,,
2285,02/11/23 12:00:00 午後,22.298,,,,,
2286,02/11/23 01:00:00 午後,22.345,,,,,
2287,02/11/23 02:00:00 午後,22.417,,,,,
2288,02/11/23 03:00:00 午後,22.417,,,,,
2289,02/11/23 04:00:00 午後,22.226,,,,,
2290,02/11/23 05:00:00 午後,22.202,,,,,
2291,02/11/23 06:00:00 午後,22.082,,,,,
2292,02/11/23 07:00:00 午後,22.13,,,,,
2293,02/11/23 08:00:00 午後,22.154,,,,,
2294,02/11/23 09:00:00 午後,22.178,,,,,
2295,02/11/23 10:00:00 午後,22.202,,,,,
2296,02/11/23 11:00:00 午後,22.13,,,,,
2297,02/12/23 12:00:00 午前,22.154,,,,,
2298,02/12/23 01:00:00 午前,22.202,,,,,
2299,02/12/23 02:00:00 午前,22.298,,,,,
2300,02/12/23 03:00:00 午前,22.321,,,,,
2301,02/12/23 04:00:00 午前,22.321,,,,,
2302,02/12/23 05:00:00 午前,22.345,,,,,
2303,02/12/23 06:00:00 午前,22.345,,,,,
2304,02/12/23 07:00:00 午前,22.345,,,,,
2305,02/12/23 08:00:00 午前,22.345,,,,,
2306,02/12/23 09:00:00 午前,22.274,,,,,
2307,02/12/23 10:00:00 午前,22.202,,,,,
2308,02/12/23 11:00:00 午前,22.298,,,,,
2309,02/12/23 12:00:00 午後,22.561,,,,,
2310,02/12/23 01:00:00 午後,22.729,,,,,
2311,02/12/23 02:00:00 午後,22.753,,,,,
2312,02/12/23 03:00:00 午後,22.561,,,,,
2313,02/12/23 04:00:00 午後,22.274,,,,,
2314,02/12/23 05:00:00 午後,22.13,,,,,
2315,02/12/23 06:00:00 午後,21.939,,,,,
2316,02/12/23 07:00:00 午後,22.011,,,,,
2317,02/12/23 08:00:00 午後,22.178,,,,,
2318,02/12/23 09:00:00 午後,22.298,,,,,
2319,02/12/23 10:00:00 午後,22.609,,,,,
2320,02/12/23 11:00:00 午後,22.753,,,,,
2321,02/13/23 12:00:00 午前,22.729,,,,,
2322,02/13/23 01:00:00 午前,22.681,,,,,
2323,02/13/23 02:00:00 午前,22.657,,,,,
2324,02/13/23 03:00:00 午前,22.561,,,,,
2325,02/13/23 04:00:00 午前,22.489,,,,,
2326,02/13/23 05:00:00 午前,22.465,,,,,
2327,02/13/23 06:00:00 午前,22.274,,,,,
2328,02/13/23 07:00:00 午前,22.226,,,,,
2329,02/13/23 08:00:00 午前,22.178,,,,,
2330,02/13/23 09:00:00 午前,22.202,,,,,
2331,02/13/23 10:00:00 午前,22.369,,,,,
2332,02/13/23 11:00:00 午前,22.824,,,,,
2333,02/13/23 12:00:00 午後,22.824,,,,,
2334,02/13/23 01:00:00 午後,22.872,,,,,
2335,02/13/23 02:00:00 午後,22.824,,,,,
2336,02/13/23 03:00:00 午後,22.848,,,,,
2337,02/13/23 04:00:00 午後,22.705,,,,,
2338,02/13/23 05:00:00 午後,22.681,,,,,
2339,02/13/23 06:00:00 午後,22.633,,,,,
2340,02/13/23 07:00:00 午後,22.585,,,,,
2341,02/13/23 08:00:00 午後,22.729,,,,,
2342,02/13/23 09:00:00 午後,22.776,,,,,
2343,02/13/23 10:00:00 午後,22.824,,,,,
2344,02/13/23 11:00:00 午後,22.824,,,,,
2345,02/14/23 12:00:00 午前,22.8,,,,,
2346,02/14/23 01:00:00 午前,22.776,,,,,
2347,02/14/23 02:00:00 午前,22.729,,,,,
2348,02/14/23 03:00:00 午前,22.705,,,,,
2349,02/14/23 04:00:00 午前,22.657,,,,,
2350,02/14/23 05:00:00 午前,22.561,,,,,
2351,02/14/23 06:00:00 午前,22.561,,,,,
2352,02/14/23 07:00:00 午前,22.537,,,,,
2353,02/14/23 08:00:00 午前,22.513,,,,,
2354,02/14/23 09:00:00 午前,22.489,,,,,
2355,02/14/23 10:00:00 午前,22.489,,,,,
2356,02/14/23 11:00:00 午前,22.489,,,,,
2357,02/14/23 12:00:00 午後,22.441,,,,,
2358,02/14/23 01:00:00 午後,22.489,,,,,
2359,02/14/23 02:00:00 午後,22.393,,,,,
2360,02/14/23 03:00:00 午後,22.441,,,,,
2361,02/14/23 04:00:00 午後,22.417,,,,,
2362,02/14/23 05:00:00 午後,22.417,,,,,
2363,02/14/23 06:00:00 午後,22.393,,,,,
2364,02/14/23 07:00:00 午後,22.417,,,,,
2365,02/14/23 08:00:00 午後,22.393,,,,,
2366,02/14/23 09:00:00 午後,22.393,,,,,
2367,02/14/23 10:00:00 午後,22.369,,,,,
2368,02/14/23 11:00:00 午後,22.465,,,,,
2369,02/15/23 12:00:00 午前,22.489,,,,,
2370,02/15/23 01:00:00 午前,22.465,,,,,
2371,02/15/23 02:00:00 午前,22.369,,,,,
2372,02/15/23 03:00:00 午前,22.369,,,,,
2373,02/15/23 04:00:00 午前,22.369,,,,,
2374,02/15/23 05:00:00 午前,22.345,,,,,
2375,02/15/23 06:00:00 午前,22.513,,,,,
2376,02/15/23 07:00:00 午前,22.513,,,,,
2377,02/15/23 08:00:00 午前,22.537,,,,,
2378,02/15/23 09:00:00 午前,22.561,,,,,
2379,02/15/23 10:00:00 午前,22.561,,,,,
2380,02/15/23 11:00:00 午前,22.585,,,,,
2381,02/15/23 12:00:00 午後,22.561,,,,,
2382,02/15/23 01:00:00 午後,22.561,,,,,
2383,02/15/23 02:00:00 午後,22.537,,,,,
2384,02/15/23 03:00:00 午後,22.537,,,,,
2385,02/15/23 04:00:00 午後,22.489,,,,,
2386,02/15/23 05:00:00 午後,22.441,,,,,
2387,02/15/23 06:00:00 午後,22.417,,,,,
2388,02/15/23 07:00:00 午後,22.393,,,,,
2389,02/15/23 08:00:00 午後,22.393,,,,,
2390,02/15/23 09:00:00 午後,22.345,,,,,
2391,02/15/23 10:00:00 午後,22.369,,,,,
2392,02/15/23 11:00:00 午後,22.369,,,,,
2393,02/16/23 12:00:00 午前,22.369,,,,,
2394,02/16/23 01:00:00 午前,22.369,,,,,
2395,02/16/23 02:00:00 午前,22.345,,,,,
2396,02/16/23 03:00:00 午前,22.321,,,,,
2397,02/16/23 04:00:00 午前,22.298,,,,,
2398,02/16/23 05:00:00 午前,22.298,,,,,
2399,02/16/23 06:00:00 午前,22.417,,,,,
2400,02/16/23 07:00:00 午前,22.441,,,,,
2401,02/16/23 08:00:00 午前,22.441,,,,,
2402,02/16/23 09:00:00 午前,22.441,,,,,
2403,02/16/23 10:00:00 午前,22.465,,,,,
2404,02/16/23 11:00:00 午前,22.465,,,,,
2405,02/16/23 12:00:00 午後,22.465,,,,,
2406,02/16/23 01:00:00 午後,22.489,,,,,
2407,02/16/23 02:00:00 午後,22.537,,,,,
2408,02/16/23 03:00:00 午後,22.561,,,,,
2409,02/16/23 04:00:00 午後,22.537,,,,,
2410,02/16/23 05:00:00 午後,22.513,,,,,
2411,02/16/23 06:00:00 午後,22.513,,,,,
2412,02/16/23 07:00:00 午後,22.513,,,,,
2413,02/16/23 08:00:00 午後,22.489,,,,,
2414,02/16/23 09:00:00 午後,22.441,,,,,
2415,02/16/23 10:00:00 午後,22.417,,,,,
2416,02/16/23 11:00:00 午後,22.441,,,,,
2417,02/17/23 12:00:00 午前,22.465,,,,,
2418,02/17/23 01:00:00 午前,22.465,,,,,
2419,02/17/23 02:00:00 午前,22.393,,,,,
2420,02/17/23 03:00:00 午前,22.465,,,,,
2421,02/17/23 04:00:00 午前,22.441,,,,,
2422,02/17/23 05:00:00 午前,22.537,,,,,
2423,02/17/23 06:00:00 午前,22.441,,,,,
2424,02/17/23 07:00:00 午前,22.561,,,,,
2425,02/17/23 08:00:00 午前,22.585,,,,,
2426,02/17/23 09:00:00 午前,22.657,,,,,
2427,02/17/23 10:00:00 午前,22.729,,,,,
2428,02/17/23 11:00:00 午前,22.776,,,,,
2429,02/17/23 12:00:00 午後,22.872,,,,,
2430,02/17/23 01:00:00 午後,22.872,,,,,
2431,02/17/23 02:00:00 午後,22.872,,,,,
2432,02/17/23 03:00:00 午後,22.896,,,,,
2433,02/17/23 04:00:00 午後,22.992,,,,,
2434,02/17/23 05:00:00 午後,22.992,,,,,
2435,02/17/23 06:00:00 午後,22.896,,,,,
2436,02/17/23 07:00:00 午後,22.824,,,,,
2437,02/17/23 08:00:00 午後,22.776,,,,,
2438,02/17/23 09:00:00 午後,22.753,,,,,
2439,02/17/23 10:00:00 午後,22.729,,,,,
2440,02/17/23 11:00:00 午後,22.633,,,,,
2441,02/18/23 12:00:00 午前,22.681,,,,,
2442,02/18/23 01:00:00 午前,22.657,,,,,
2443,02/18/23 02:00:00 午前,22.657,,,,,
2444,02/18/23 03:00:00 午前,22.537,,,,,
2445,02/18/23 04:00:00 午前,22.441,,,,,
2446,02/18/23 05:00:00 午前,22.417,,,,,
2447,02/18/23 06:00:00 午前,22.657,,,,,
2448,02/18/23 07:00:00 午前,22.705,,,,,
2449,02/18/23 08:00:00 午前,22.776,,,,,
2450,02/18/23 09:00:00 午前,22.776,,,,,
2451,02/18/23 10:00:00 午前,22.8,,,,,
2452,02/18/23 11:00:00 午前,22.681,,,,,
2453,02/18/23 12:00:00 午後,22.633,,,,,
2454,02/18/23 01:00:00 午後,22.657,,,,,
2455,02/18/23 02:00:00 午後,22.705,,,,,
2456,02/18/23 03:00:00 午後,22.8,,,,,
2457,02/18/23 04:00:00 午後,22.944,,,,,
2458,02/18/23 05:00:00 午後,22.992,,,,,
2459,02/18/23 06:00:00 午後,22.824,,,,,
2460,02/18/23 07:00:00 午後,22.681,,,,,
2461,02/18/23 08:00:00 午後,22.705,,,,,
2462,02/18/23 09:00:00 午後,22.776,,,,,
2463,02/18/23 10:00:00 午後,22.824,,,,,
2464,02/18/23 11:00:00 午後,22.8,,,,,
2465,02/19/23 12:00:00 午前,22.944,,,,,
2466,02/19/23 01:00:00 午前,22.944,,,,,
2467,02/19/23 02:00:00 午前,22.944,,,,,
2468,02/19/23 03:00:00 午前,22.92,,,,,
2469,02/19/23 04:00:00 午前,22.872,,,,,
2470,02/19/23 05:00:00 午前,22.776,,,,,
2471,02/19/23 06:00:00 午前,22.896,,,,,
2472,02/19/23 07:00:00 午前,22.944,,,,,
2473,02/19/23 08:00:00 午前,22.992,,,,,
2474,02/19/23 09:00:00 午前,23.016,,,,,
2475,02/19/23 10:00:00 午前,22.609,,,,,
2476,02/19/23 11:00:00 午前,22.561,,,,,
2477,02/19/23 12:00:00 午後,22.753,,,,,
2478,02/19/23 01:00:00 午後,22.8,,,,,
2479,02/19/23 02:00:00 午後,22.729,,,,,
2480,02/19/23 03:00:00 午後,22.8,,,,,
2481,02/19/23 04:00:00 午後,22.8,,,,,
2482,02/19/23 05:00:00 午後,22.896,,,,,
2483,02/19/23 06:00:00 午後,22.824,,,,,
2484,02/19/23 07:00:00 午後,22.8,,,,,
2485,02/19/23 08:00:00 午後,22.824,,,,,
2486,02/19/23 09:00:00 午後,22.8,,,,,
2487,02/19/23 10:00:00 午後,22.776,,,,,
2488,02/19/23 11:00:00 午後,22.8,,,,,
2489,02/20/23 12:00:00 午前,22.776,,,,,
2490,02/20/23 01:00:00 午前,22.776,,,,,
2491,02/20/23 02:00:00 午前,22.8,,,,,
2492,02/20/23 03:00:00 午前,22.8,,,,,
2493,02/20/23 04:00:00 午前,22.776,,,,,
2494,02/20/23 05:00:00 午前,22.705,,,,,
2495,02/20/23 06:00:00 午前,22.705,,,,,
2496,02/20/23 07:00:00 午前,22.705,,,,,
2497,02/20/23 08:00:00 午前,22.705,,,,,
2498,02/20/23 09:00:00 午前,22.681,,,,,
2499,02/20/23 10:00:00 午前,22.729,,,,,
2500,02/20/23 11:00:00 午前,22.705,,,,,
2501,02/20/23 12:00:00 午後,22.681,,,,,
2502,02/20/23 01:00:00 午後,22.657,,,,,
2503,02/20/23 02:00:00 午後,22.609,,,,,
2504,02/20/23 03:00:00 午後,22.561,,,,,
2505,02/20/23 04:00:00 午後,22.489,,,,,
2506,02/20/23 05:00:00 午後,22.369,,,,,
2507,02/20/23 06:00:00 午後,22.441,,,,,
2508,02/20/23 07:00:00 午後,22.681,,,,,
2509,02/20/23 08:00:00 午後,22.681,,,,,
2510,02/20/23 09:00:00 午後,22.681,,,,,
2511,02/20/23 10:00:00 午後,22.681,,,,,
2512,02/20/23 11:00:00 午後,22.585,,,,,
2513,02/21/23 12:00:00 午前,22.561,,,,,
2514,02/21/23 01:00:00 午前,22.561,,,,,
2515,02/21/23 02:00:00 午前,22.537,,,,,
2516,02/21/23 03:00:00 午前,22.585,,,,,
2517,02/21/23 04:00:00 午前,22.585,,,,,
2518,02/21/23 05:00:00 午前,22.561,,,,,
2519,02/21/23 06:00:00 午前,22.489,,,,,
2520,02/21/23 07:00:00 午前,22.513,,,,,
2521,02/21/23 08:00:00 午前,22.489,,,,,
2522,02/21/23 09:00:00 午前,22.513,,,,,
2523,02/21/23 10:00:00 午前,22.537,,,,,
2524,02/21/23 11:00:00 午前,22.513,,,,,
2525,02/21/23 12:00:00 午後,22.465,,,,,
2526,02/21/23 01:00:00 午後,22.513,,,,,
2527,02/21/23 02:00:00 午後,22.441,,,,,
2528,02/21/23 03:00:00 午後,22.417,,,,,
2529,02/21/23 04:00:00 午後,22.585,,,,,
2530,02/21/23 05:00:00 午後,22.513,,,,,
2531,02/21/23 06:00:00 午後,22.513,,,,,
2532,02/21/23 07:00:00 午後,22.441,,,,,
2533,02/21/23 08:00:00 午後,22.441,,,,,
2534,02/21/23 09:00:00 午後,22.441,,,,,
2535,02/21/23 10:00:00 午後,22.441,,,,,
2536,02/21/23 11:00:00 午後,22.417,,,,,
2537,02/22/23 12:00:00 午前,22.417,,,,,
2538,02/22/23 01:00:00 午前,22.441,,,,,
2539,02/22/23 02:00:00 午前,22.513,,,,,
2540,02/22/23 03:00:00 午前,22.537,,,,,
2541,02/22/23 04:00:00 午前,22.633,,,,,
2542,02/22/23 05:00:00 午前,22.633,,,,,
2543,02/22/23 06:00:00 午前,22.561,,,,,
2544,02/22/23 07:00:00 午前,22.585,,,,,
2545,02/22/23 08:00:00 午前,22.561,,,,,
2546,02/22/23 09:00:00 午前,22.609,,,,,
2547,02/22/23 10:00:00 午前,22.681,,,,,
2548,02/22/23 11:00:00 午前,22.681,,,,,
2549,02/22/23 12:00:00 午後,22.705,,,,,
2550,02/22/23 01:00:00 午後,22.729,,,,,
2551,02/22/23 02:00:00 午後,22.681,,,,,
2552,02/22/23 03:00:00 午後,22.681,,,,,
2553,02/22/23 04:00:00 午後,22.681,,,,,
2554,02/22/23 05:00:00 午後,22.633,,,,,
2555,02/22/23 06:00:00 午後,22.585,,,,,
2556,02/22/23 07:00:00 午後,22.561,,,,,
2557,02/22/23 08:00:00 午後,22.537,,,,,
2558,02/22/23 09:00:00 午後,22.585,,,,,
2559,02/22/23 10:00:00 午後,22.609,,,,,
2560,02/22/23 11:00:00 午後,22.657,,,,,
2561,02/23/23 12:00:00 午前,22.657,,,,,
2562,02/23/23 01:00:00 午前,22.633,,,,,
2563,02/23/23 02:00:00 午前,22.633,,,,,
2564,02/23/23 03:00:00 午前,22.633,,,,,
2565,02/23/23 04:00:00 午前,22.633,,,,,
2566,02/23/23 05:00:00 午前,22.633,,,,,
2567,02/23/23 06:00:00 午前,22.633,,,,,
2568,02/23/23 07:00:00 午前,22.633,,,,,
2569,02/23/23 08:00:00 午前,22.633,,,,,
2570,02/23/23 09:00:00 午前,22.633,,,,,
2571,02/23/23 10:00:00 午前,22.657,,,,,
2572,02/23/23 11:00:00 午前,22.681,,,,,
2573,02/23/23 12:00:00 午後,22.681,,,,,
2574,02/23/23 01:00:00 午後,22.657,,,,,
2575,02/23/23 02:00:00 午後,22.729,,,,,
2576,02/23/23 03:00:00 午後,22.896,,,,,
2577,02/23/23 04:00:00 午後,22.896,,,,,
2578,02/23/23 05:00:00 午後,23.424,,,,,
2579,02/23/23 06:00:00 午後,23.448,,,,,
2580,02/23/23 07:00:00 午後,23.424,,,,,
2581,02/23/23 08:00:00 午後,23.352,,,,,
2582,02/23/23 09:00:00 午後,23.232,,,,,
2583,02/23/23 10:00:00 午後,23.136,,,,,
2584,02/23/23 11:00:00 午後,23.208,,,,,
2585,02/24/23 12:00:00 午前,23.16,,,,,
2586,02/24/23 01:00:00 午前,23.184,,,,,
2587,02/24/23 02:00:00 午前,23.04,,,,,
2588,02/24/23 03:00:00 午前,22.992,,,,,
2589,02/24/23 04:00:00 午前,23.256,,,,,
2590,02/24/23 05:00:00 午前,24.002,,,,,
2591,02/24/23 06:00:00 午前,24.026,,,,,
2592,02/24/23 07:00:00 午前,23.954,,,,,
2593,02/24/23 08:00:00 午前,23.857,,,,,
2594,02/24/23 09:00:00 午前,23.978,,,,,
2595,02/24/23 10:00:00 午前,24.074,,,,,
2596,02/24/23 11:00:00 午前,24.098,,,,,
2597,02/24/23 12:00:00 午後,24.098,,,,,
2598,02/24/23 01:00:00 午後,24.146,,,,,
2599,02/24/23 02:00:00 午後,23.569,,,,,
2600,02/24/23 03:00:00 午後,24.146,,,,,
2601,02/24/23 04:00:00 午後,24.122,,,,,
2602,02/24/23 05:00:00 午後,24.098,,,,,
2603,02/24/23 06:00:00 午後,24.05,,,,,
2604,02/24/23 07:00:00 午後,24.026,,,,,
2605,02/24/23 08:00:00 午後,23.857,,,,,
2606,02/24/23 09:00:00 午後,23.833,,,,,
2607,02/24/23 10:00:00 午後,23.785,,,,,
2608,02/24/23 11:00:00 午後,23.713,,,,,
2609,02/25/23 12:00:00 午前,23.569,,,,,
2610,02/25/23 01:00:00 午前,23.4,,,,,
2611,02/25/23 02:00:00 午前,23.256,,,,,
2612,02/25/23 03:00:00 午前,23.088,,,,,
2613,02/25/23 04:00:00 午前,23.016,,,,,
2614,02/25/23 05:00:00 午前,22.968,,,,,
2615,02/25/23 06:00:00 午前,22.944,,,,,
2616,02/25/23 07:00:00 午前,22.824,,,,,
2617,02/25/23 08:00:00 午前,22.753,,,,,
2618,02/25/23 09:00:00 午前,22.776,,,,,
2619,02/25/23 10:00:00 午前,22.729,,,,,
2620,02/25/23 11:00:00 午前,22.705,,,,,
2621,02/25/23 12:00:00 午後,22.657,,,,,
2622,02/25/23 01:00:00 午後,22.585,,,,,
2623,02/25/23 02:00:00 午後,22.513,,,,,
2624,02/25/23 03:00:00 午後,22.441,,,,,
2625,02/25/23 04:00:00 午後,22.417,,,,,
2626,02/25/23 05:00:00 午後,22.561,,,,,
2627,02/25/23 06:00:00 午後,22.609,,,,,
2628,02/25/23 07:00:00 午後,22.561,,,,,
2629,02/25/23 08:00:00 午後,22.609,,,,,
2630,02/25/23 09:00:00 午後,22.633,,,,,
2631,02/25/23 10:00:00 午後,22.609,,,,,
2632,02/25/23 11:00:00 午後,22.537,,,,,
2633,02/26/23 12:00:00 午前,22.561,,,,,
2634,02/26/23 01:00:00 午前,22.537,,,,,
2635,02/26/23 02:00:00 午前,22.489,,,,,
2636,02/26/23 03:00:00 午前,22.513,,,,,
2637,02/26/23 04:00:00 午前,22.585,,,,,
2638,02/26/23 05:00:00 午前,22.633,,,,,
2639,02/26/23 06:00:00 午前,22.753,,,,,
2640,02/26/23 07:00:00 午前,22.681,,,,,
2641,02/26/23 08:00:00 午前,22.657,,,,,
2642,02/26/23 09:00:00 午前,22.657,,,,,
2643,02/26/23 10:00:00 午前,22.633,,,,,
2644,02/26/23 11:00:00 午前,22.585,,,,,
2645,02/26/23 12:00:00 午後,22.561,,,,,
2646,02/26/23 01:00:00 午後,22.561,,,,,
2647,02/26/23 02:00:00 午後,22.537,,,,,
2648,02/26/23 03:00:00 午後,22.537,,,,,
2649,02/26/23 04:00:00 午後,22.729,,,,,
2650,02/26/23 05:00:00 午後,22.753,,,,,
2651,02/26/23 06:00:00 午後,22.776,,,,,
2652,02/26/23 07:00:00 午後,22.776,,,,,
2653,02/26/23 08:00:00 午後,22.776,,,,,
2654,02/26/23 09:00:00 午後,22.753,,,,,
2655,02/26/23 10:00:00 午後,22.729,,,,,
2656,02/26/23 11:00:00 午後,22.729,,,,,
2657,02/27/23 12:00:00 午前,22.681,,,,,
2658,02/27/23 01:00:00 午前,22.681,,,,,
2659,02/27/23 02:00:00 午前,22.681,,,,,
2660,02/27/23 03:00:00 午前,22.657,,,,,
