プロット タイトル:site09_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
526,02/01/23 06:00:00 午前,21.772,,,,,
527,02/01/23 07:00:00 午前,21.772,,,,,
528,02/01/23 08:00:00 午前,21.795,,,,,
529,02/01/23 09:00:00 午前,22.011,,,,,
530,02/01/23 10:00:00 午前,21.819,,,,,
531,02/01/23 11:00:00 午前,21.628,,,,,
532,02/01/23 12:00:00 午後,21.891,,,,,
533,02/01/23 01:00:00 午後,22.154,,,,,
534,02/01/23 02:00:00 午後,22.178,,,,,
535,02/01/23 03:00:00 午後,22.178,,,,,
536,02/01/23 04:00:00 午後,22.226,,,,,
537,02/01/23 05:00:00 午後,22.321,,,,,
538,02/01/23 06:00:00 午後,22.298,,,,,
539,02/01/23 07:00:00 午後,22.274,,,,,
540,02/01/23 08:00:00 午後,22.25,,,,,
541,02/01/23 09:00:00 午後,22.202,,,,,
542,02/01/23 10:00:00 午後,22.202,,,,,
543,02/01/23 11:00:00 午後,22.202,,,,,
544,02/02/23 12:00:00 午前,22.226,,,,,
545,02/02/23 01:00:00 午前,22.226,,,,,
546,02/02/23 02:00:00 午前,22.226,,,,,
547,02/02/23 03:00:00 午前,22.202,,,,,
548,02/02/23 04:00:00 午前,22.369,,,,,
549,02/02/23 05:00:00 午前,22.441,,,,,
550,02/02/23 06:00:00 午前,22.465,,,,,
551,02/02/23 07:00:00 午前,22.465,,,,,
552,02/02/23 08:00:00 午前,22.561,,,,,
553,02/02/23 09:00:00 午前,22.585,,,,,
554,02/02/23 10:00:00 午前,22.561,,,,,
555,02/02/23 11:00:00 午前,22.585,,,,,
556,02/02/23 12:00:00 午後,22.561,,,,,
557,02/02/23 01:00:00 午後,22.561,,,,,
558,02/02/23 02:00:00 午後,22.537,,,,,
559,02/02/23 03:00:00 午後,22.441,,,,,
560,02/02/23 04:00:00 午後,22.441,,,,,
561,02/02/23 05:00:00 午後,22.441,,,,,
562,02/02/23 06:00:00 午後,22.465,,,,,
563,02/02/23 07:00:00 午後,22.465,,,,,
564,02/02/23 08:00:00 午後,22.393,,,,,
565,02/02/23 09:00:00 午後,22.345,,,,,
566,02/02/23 10:00:00 午後,22.298,,,,,
567,02/02/23 11:00:00 午後,22.298,,,,,
568,02/03/23 12:00:00 午前,22.417,,,,,
569,02/03/23 01:00:00 午前,22.489,,,,,
570,02/03/23 02:00:00 午前,22.489,,,,,
571,02/03/23 03:00:00 午前,22.465,,,,,
572,02/03/23 04:00:00 午前,22.441,,,,,
573,02/03/23 05:00:00 午前,22.441,,,,,
574,02/03/23 06:00:00 午前,22.441,,,,,
575,02/03/23 07:00:00 午前,22.465,,,,,
576,02/03/23 08:00:00 午前,22.489,,,,,
577,02/03/23 09:00:00 午前,22.513,,,,,
578,02/03/23 10:00:00 午前,22.489,,,,,
579,02/03/23 11:00:00 午前,22.513,,,,,
580,02/03/23 12:00:00 午後,22.513,,,,,
581,02/03/23 01:00:00 午後,22.417,,,,,
582,02/03/23 02:00:00 午後,22.489,,,,,
583,02/03/23 03:00:00 午後,22.513,,,,,
584,02/03/23 04:00:00 午後,22.513,,,,,
585,02/03/23 05:00:00 午後,22.489,,,,,
586,02/03/23 06:00:00 午後,22.489,,,,,
587,02/03/23 07:00:00 午後,22.489,,,,,
588,02/03/23 08:00:00 午後,22.393,,,,,
589,02/03/23 09:00:00 午後,22.345,,,,,
590,02/03/23 10:00:00 午後,22.274,,,,,
591,02/03/23 11:00:00 午後,22.226,,,,,
592,02/04/23 12:00:00 午前,22.25,,,,,
593,02/04/23 01:00:00 午前,22.345,,,,,
594,02/04/23 02:00:00 午前,22.321,,,,,
595,02/04/23 03:00:00 午前,22.369,,,,,
596,02/04/23 04:00:00 午前,22.393,,,,,
597,02/04/23 05:00:00 午前,22.441,,,,,
598,02/04/23 06:00:00 午前,22.417,,,,,
599,02/04/23 07:00:00 午前,22.417,,,,,
600,02/04/23 08:00:00 午前,22.441,,,,,
601,02/04/23 09:00:00 午前,22.441,,,,,
602,02/04/23 10:00:00 午前,22.441,,,,,
603,02/04/23 11:00:00 午前,22.417,,,,,
604,02/04/23 12:00:00 午後,22.393,,,,,
605,02/04/23 01:00:00 午後,22.417,,,,,
606,02/04/23 02:00:00 午後,22.489,,,,,
607,02/04/23 03:00:00 午後,22.513,,,,,
608,02/04/23 04:00:00 午後,22.465,,,,,
609,02/04/23 05:00:00 午後,22.465,,,,,
610,02/04/23 06:00:00 午後,22.489,,,,,
611,02/04/23 07:00:00 午後,22.489,,,,,
612,02/04/23 08:00:00 午後,22.489,,,,,
613,02/04/23 09:00:00 午後,22.417,,,,,
614,02/04/23 10:00:00 午後,22.393,,,,,
615,02/04/23 11:00:00 午後,22.369,,,,,
616,02/05/23 12:00:00 午前,22.321,,,,,
617,02/05/23 01:00:00 午前,22.417,,,,,
618,02/05/23 02:00:00 午前,22.465,,,,,
619,02/05/23 03:00:00 午前,22.465,,,,,
620,02/05/23 04:00:00 午前,22.465,,,,,
621,02/05/23 05:00:00 午前,22.465,,,,,
622,02/05/23 06:00:00 午前,22.441,,,,,
623,02/05/23 07:00:00 午前,22.441,,,,,
624,02/05/23 08:00:00 午前,22.465,,,,,
625,02/05/23 09:00:00 午前,22.465,,,,,
626,02/05/23 10:00:00 午前,22.465,,,,,
627,02/05/23 11:00:00 午前,22.441,,,,,
628,02/05/23 12:00:00 午後,22.465,,,,,
629,02/05/23 01:00:00 午後,22.489,,,,,
630,02/05/23 02:00:00 午後,22.513,,,,,
631,02/05/23 03:00:00 午後,22.537,,,,,
632,02/05/23 04:00:00 午後,22.561,,,,,
633,02/05/23 05:00:00 午後,22.561,,,,,
634,02/05/23 06:00:00 午後,22.561,,,,,
635,02/05/23 07:00:00 午後,22.561,,,,,
636,02/05/23 08:00:00 午後,22.537,,,,,
637,02/05/23 09:00:00 午後,22.513,,,,,
638,02/05/23 10:00:00 午後,22.489,,,,,
639,02/05/23 11:00:00 午後,22.465,,,,,
640,02/06/23 12:00:00 午前,22.441,,,,,
641,02/06/23 01:00:00 午前,22.465,,,,,
642,02/06/23 02:00:00 午前,22.489,,,,,
643,02/06/23 03:00:00 午前,22.489,,,,,
644,02/06/23 04:00:00 午前,22.489,,,,,
645,02/06/23 05:00:00 午前,22.489,,,,,
646,02/06/23 06:00:00 午前,22.489,,,,,
647,02/06/23 07:00:00 午前,22.489,,,,,
648,02/06/23 08:00:00 午前,22.513,,,,,
649,02/06/23 09:00:00 午前,22.513,,,,,
650,02/06/23 10:00:00 午前,22.513,,,,,
651,02/06/23 11:00:00 午前,22.537,,,,,
652,02/06/23 12:00:00 午後,22.585,,,,,
653,02/06/23 01:00:00 午後,22.609,,,,,
654,02/06/23 02:00:00 午後,22.585,,,,,
655,02/06/23 03:00:00 午後,22.585,,,,,
656,02/06/23 04:00:00 午後,22.609,,,,,
657,02/06/23 05:00:00 午後,22.609,,,,,
658,02/06/23 06:00:00 午後,22.585,,,,,
659,02/06/23 07:00:00 午後,22.585,,,,,
660,02/06/23 08:00:00 午後,22.585,,,,,
661,02/06/23 09:00:00 午後,22.561,,,,,
662,02/06/23 10:00:00 午後,22.537,,,,,
663,02/06/23 11:00:00 午後,22.537,,,,,
664,02/07/23 12:00:00 午前,22.537,,,,,
665,02/07/23 01:00:00 午前,22.537,,,,,
666,02/07/23 02:00:00 午前,22.489,,,,,
667,02/07/23 03:00:00 午前,22.513,,,,,
668,02/07/23 04:00:00 午前,22.513,,,,,
669,02/07/23 05:00:00 午前,22.537,,,,,
670,02/07/23 06:00:00 午前,22.561,,,,,
671,02/07/23 07:00:00 午前,22.585,,,,,
672,02/07/23 08:00:00 午前,22.585,,,,,
673,02/07/23 09:00:00 午前,22.609,,,,,
674,02/07/23 10:00:00 午前,22.633,,,,,
675,02/07/23 11:00:00 午前,22.681,,,,,
676,02/07/23 12:00:00 午後,22.705,,,,,
677,02/07/23 01:00:00 午後,22.705,,,,,
678,02/07/23 02:00:00 午後,22.681,,,,,
679,02/07/23 03:00:00 午後,22.705,,,,,
680,02/07/23 04:00:00 午後,22.681,,,,,
681,02/07/23 05:00:00 午後,22.681,,,,,
682,02/07/23 06:00:00 午後,22.657,,,,,
683,02/07/23 07:00:00 午後,22.657,,,,,
684,02/07/23 08:00:00 午後,22.657,,,,,
685,02/07/23 09:00:00 午後,22.681,,,,,
686,02/07/23 10:00:00 午後,22.609,,,,,
687,02/07/23 11:00:00 午後,22.609,,,,,
688,02/08/23 12:00:00 午前,22.609,,,,,
689,02/08/23 01:00:00 午前,22.609,,,,,
690,02/08/23 02:00:00 午前,22.513,,,,,
691,02/08/23 03:00:00 午前,22.585,,,,,
692,02/08/23 04:00:00 午前,22.585,,,,,
693,02/08/23 05:00:00 午前,22.585,,,,,
694,02/08/23 06:00:00 午前,22.585,,,,,
695,02/08/23 07:00:00 午前,22.585,,,,,
696,02/08/23 08:00:00 午前,22.609,,,,,
697,02/08/23 09:00:00 午前,22.633,,,,,
698,02/08/23 10:00:00 午前,22.657,,,,,
699,02/08/23 11:00:00 午前,22.681,,,,,
700,02/08/23 12:00:00 午後,22.681,,,,,
701,02/08/23 01:00:00 午後,22.681,,,,,
702,02/08/23 02:00:00 午後,22.705,,,,,
703,02/08/23 03:00:00 午後,22.729,,,,,
704,02/08/23 04:00:00 午後,22.681,,,,,
705,02/08/23 05:00:00 午後,22.657,,,,,
706,02/08/23 06:00:00 午後,22.657,,,,,
707,02/08/23 07:00:00 午後,22.657,,,,,
708,02/08/23 08:00:00 午後,22.681,,,,,
709,02/08/23 09:00:00 午後,22.681,,,,,
710,02/08/23 10:00:00 午後,22.681,,,,,
711,02/08/23 11:00:00 午後,22.633,,,,,
712,02/09/23 12:00:00 午前,22.609,,,,,
713,02/09/23 01:00:00 午前,22.585,,,,,
714,02/09/23 02:00:00 午前,22.561,,,,,
715,02/09/23 03:00:00 午前,22.561,,,,,
716,02/09/23 04:00:00 午前,22.561,,,,,
717,02/09/23 05:00:00 午前,22.561,,,,,
718,02/09/23 06:00:00 午前,22.561,,,,,
719,02/09/23 07:00:00 午前,22.609,,,,,
720,02/09/23 08:00:00 午前,22.633,,,,,
721,02/09/23 09:00:00 午前,22.657,,,,,
722,02/09/23 10:00:00 午前,22.681,,,,,
723,02/09/23 11:00:00 午前,22.705,,,,,
724,02/09/23 12:00:00 午後,22.729,,,,,
725,02/09/23 01:00:00 午後,22.729,,,,,
726,02/09/23 02:00:00 午後,22.705,,,,,
727,02/09/23 03:00:00 午後,22.753,,,,,
728,02/09/23 04:00:00 午後,22.776,,,,,
729,02/09/23 05:00:00 午後,22.824,,,,,
730,02/09/23 06:00:00 午後,22.8,,,,,
731,02/09/23 07:00:00 午後,22.776,,,,,
732,02/09/23 08:00:00 午後,22.776,,,,,
733,02/09/23 09:00:00 午後,22.776,,,,,
734,02/09/23 10:00:00 午後,22.753,,,,,
735,02/09/23 11:00:00 午後,22.729,,,,,
736,02/10/23 12:00:00 午前,22.729,,,,,
737,02/10/23 01:00:00 午前,22.705,,,,,
738,02/10/23 02:00:00 午前,22.681,,,,,
739,02/10/23 03:00:00 午前,22.657,,,,,
740,02/10/23 04:00:00 午前,22.705,,,,,
741,02/10/23 05:00:00 午前,22.681,,,,,
742,02/10/23 06:00:00 午前,22.681,,,,,
743,02/10/23 07:00:00 午前,22.681,,,,,
744,02/10/23 08:00:00 午前,22.705,,,,,
745,02/10/23 09:00:00 午前,22.705,,,,,
746,02/10/23 10:00:00 午前,22.705,,,,,
747,02/10/23 11:00:00 午前,22.729,,,,,
748,02/10/23 12:00:00 午後,22.753,,,,,
749,02/10/23 01:00:00 午後,22.753,,,,,
750,02/10/23 02:00:00 午後,22.753,,,,,
751,02/10/23 03:00:00 午後,22.776,,,,,
752,02/10/23 04:00:00 午後,22.824,,,,,
753,02/10/23 05:00:00 午後,22.8,,,,,
754,02/10/23 06:00:00 午後,22.776,,,,,
755,02/10/23 07:00:00 午後,22.753,,,,,
756,02/10/23 08:00:00 午後,22.776,,,,,
757,02/10/23 09:00:00 午後,22.776,,,,,
758,02/10/23 10:00:00 午後,22.776,,,,,
759,02/10/23 11:00:00 午後,22.753,,,,,
760,02/11/23 12:00:00 午前,22.729,,,,,
761,02/11/23 01:00:00 午前,22.729,,,,,
762,02/11/23 02:00:00 午前,22.705,,,,,
763,02/11/23 03:00:00 午前,22.633,,,,,
764,02/11/23 04:00:00 午前,22.657,,,,,
765,02/11/23 05:00:00 午前,22.681,,,,,
766,02/11/23 06:00:00 午前,22.705,,,,,
767,02/11/23 07:00:00 午前,22.705,,,,,
768,02/11/23 08:00:00 午前,22.705,,,,,
769,02/11/23 09:00:00 午前,22.753,,,,,
770,02/11/23 10:00:00 午前,22.776,,,,,
771,02/11/23 11:00:00 午前,22.824,,,,,
772,02/11/23 12:00:00 午後,22.92,,,,,
773,02/11/23 01:00:00 午後,22.944,,,,,
774,02/11/23 02:00:00 午後,22.992,,,,,
775,02/11/23 03:00:00 午後,23.136,,,,,
776,02/11/23 04:00:00 午後,23.256,,,,,
777,02/11/23 05:00:00 午後,23.208,,,,,
778,02/11/23 06:00:00 午後,23.112,,,,,
779,02/11/23 07:00:00 午後,23.112,,,,,
780,02/11/23 08:00:00 午後,23.088,,,,,
781,02/11/23 09:00:00 午後,23.04,,,,,
782,02/11/23 10:00:00 午後,23.064,,,,,
783,02/11/23 11:00:00 午後,23.112,,,,,
784,02/12/23 12:00:00 午前,23.088,,,,,
785,02/12/23 01:00:00 午前,23.064,,,,,
786,02/12/23 02:00:00 午前,23.064,,,,,
787,02/12/23 03:00:00 午前,23.064,,,,,
788,02/12/23 04:00:00 午前,23.064,,,,,
789,02/12/23 05:00:00 午前,23.064,,,,,
790,02/12/23 06:00:00 午前,23.064,,,,,
791,02/12/23 07:00:00 午前,23.064,,,,,
792,02/12/23 08:00:00 午前,23.112,,,,,
793,02/12/23 09:00:00 午前,23.16,,,,,
794,02/12/23 10:00:00 午前,23.184,,,,,
795,02/12/23 11:00:00 午前,23.256,,,,,
796,02/12/23 12:00:00 午後,23.328,,,,,
797,02/12/23 01:00:00 午後,23.424,,,,,
798,02/12/23 02:00:00 午後,23.424,,,,,
799,02/12/23 03:00:00 午後,23.521,,,,,
800,02/12/23 04:00:00 午後,23.545,,,,,
801,02/12/23 05:00:00 午後,23.617,,,,,
802,02/12/23 06:00:00 午後,23.497,,,,,
803,02/12/23 07:00:00 午後,23.448,,,,,
804,02/12/23 08:00:00 午後,23.4,,,,,
805,02/12/23 09:00:00 午後,23.376,,,,,
806,02/12/23 10:00:00 午後,23.352,,,,,
807,02/12/23 11:00:00 午後,23.352,,,,,
808,02/13/23 12:00:00 午前,23.352,,,,,
809,02/13/23 01:00:00 午前,23.328,,,,,
810,02/13/23 02:00:00 午前,23.328,,,,,
811,02/13/23 03:00:00 午前,23.304,,,,,
812,02/13/23 04:00:00 午前,23.304,,,,,
813,02/13/23 05:00:00 午前,23.304,,,,,
814,02/13/23 06:00:00 午前,23.304,,,,,
815,02/13/23 07:00:00 午前,23.304,,,,,
816,02/13/23 08:00:00 午前,23.304,,,,,
817,02/13/23 09:00:00 午前,23.328,,,,,
818,02/13/23 10:00:00 午前,23.352,,,,,
819,02/13/23 11:00:00 午前,23.4,,,,,
820,02/13/23 12:00:00 午後,23.472,,,,,
821,02/13/23 01:00:00 午後,23.521,,,,,
822,02/13/23 02:00:00 午後,23.593,,,,,
823,02/13/23 03:00:00 午後,23.593,,,,,
824,02/13/23 04:00:00 午後,23.593,,,,,
825,02/13/23 05:00:00 午後,23.545,,,,,
826,02/13/23 06:00:00 午後,23.497,,,,,
827,02/13/23 07:00:00 午後,23.448,,,,,
828,02/13/23 08:00:00 午後,23.4,,,,,
829,02/13/23 09:00:00 午後,23.424,,,,,
830,02/13/23 10:00:00 午後,23.4,,,,,
831,02/13/23 11:00:00 午後,23.376,,,,,
832,02/14/23 12:00:00 午前,23.376,,,,,
833,02/14/23 01:00:00 午前,23.232,,,,,
834,02/14/23 02:00:00 午前,23.184,,,,,
835,02/14/23 03:00:00 午前,23.112,,,,,
836,02/14/23 04:00:00 午前,23.136,,,,,
837,02/14/23 05:00:00 午前,23.184,,,,,
838,02/14/23 06:00:00 午前,23.256,,,,,
839,02/14/23 07:00:00 午前,23.256,,,,,
840,02/14/23 08:00:00 午前,23.256,,,,,
841,02/14/23 09:00:00 午前,23.256,,,,,
842,02/14/23 10:00:00 午前,23.256,,,,,
843,02/14/23 11:00:00 午前,23.256,,,,,
844,02/14/23 12:00:00 午後,23.256,,,,,
845,02/14/23 01:00:00 午後,23.232,,,,,
846,02/14/23 02:00:00 午後,23.136,,,,,
847,02/14/23 03:00:00 午後,22.968,,,,,
848,02/14/23 04:00:00 午後,22.848,,,,,
849,02/14/23 05:00:00 午後,22.776,,,,,
850,02/14/23 06:00:00 午後,22.753,,,,,
851,02/14/23 07:00:00 午後,22.992,,,,,
852,02/14/23 08:00:00 午後,22.992,,,,,
853,02/14/23 09:00:00 午後,22.992,,,,,
854,02/14/23 10:00:00 午後,22.92,,,,,
855,02/14/23 11:00:00 午後,22.896,,,,,
856,02/15/23 12:00:00 午前,22.872,,,,,
857,02/15/23 01:00:00 午前,22.082,,,,,
858,02/15/23 02:00:00 午前,22.034,,,,,
859,02/15/23 03:00:00 午前,22.082,,,,,
860,02/15/23 04:00:00 午前,22.106,,,,,
861,02/15/23 05:00:00 午前,22.537,,,,,
862,02/15/23 06:00:00 午前,22.681,,,,,
863,02/15/23 07:00:00 午前,22.705,,,,,
864,02/15/23 08:00:00 午前,22.657,,,,,
865,02/15/23 09:00:00 午前,22.633,,,,,
866,02/15/23 10:00:00 午前,22.681,,,,,
867,02/15/23 11:00:00 午前,22.681,,,,,
868,02/15/23 12:00:00 午後,22.657,,,,,
869,02/15/23 01:00:00 午後,22.633,,,,,
870,02/15/23 02:00:00 午後,22.609,,,,,
871,02/15/23 03:00:00 午後,22.561,,,,,
872,02/15/23 04:00:00 午後,22.441,,,,,
873,02/15/23 05:00:00 午後,22.178,,,,,
874,02/15/23 06:00:00 午後,22.058,,,,,
875,02/15/23 07:00:00 午後,22.011,,,,,
876,02/15/23 08:00:00 午後,21.867,,,,,
877,02/15/23 09:00:00 午後,21.987,,,,,
878,02/15/23 10:00:00 午後,22.298,,,,,
879,02/15/23 11:00:00 午後,22.345,,,,,
880,02/16/23 12:00:00 午前,22.321,,,,,
881,02/16/23 01:00:00 午前,22.274,,,,,
882,02/16/23 02:00:00 午前,22.298,,,,,
883,02/16/23 03:00:00 午前,22.321,,,,,
884,02/16/23 04:00:00 午前,22.345,,,,,
885,02/16/23 05:00:00 午前,22.369,,,,,
886,02/16/23 06:00:00 午前,22.369,,,,,
887,02/16/23 07:00:00 午前,22.345,,,,,
888,02/16/23 08:00:00 午前,22.345,,,,,
889,02/16/23 09:00:00 午前,22.369,,,,,
890,02/16/23 10:00:00 午前,22.369,,,,,
891,02/16/23 11:00:00 午前,22.393,,,,,
892,02/16/23 12:00:00 午後,22.393,,,,,
893,02/16/23 01:00:00 午後,22.513,,,,,
894,02/16/23 02:00:00 午後,22.537,,,,,
895,02/16/23 03:00:00 午後,22.561,,,,,
896,02/16/23 04:00:00 午後,22.561,,,,,
897,02/16/23 05:00:00 午後,22.561,,,,,
898,02/16/23 06:00:00 午後,22.489,,,,,
899,02/16/23 07:00:00 午後,22.441,,,,,
900,02/16/23 08:00:00 午後,22.393,,,,,
901,02/16/23 09:00:00 午後,22.345,,,,,
902,02/16/23 10:00:00 午後,22.345,,,,,
903,02/16/23 11:00:00 午後,22.441,,,,,
904,02/17/23 12:00:00 午前,22.561,,,,,
905,02/17/23 01:00:00 午前,22.561,,,,,
906,02/17/23 02:00:00 午前,22.561,,,,,
907,02/17/23 03:00:00 午前,22.609,,,,,
908,02/17/23 04:00:00 午前,22.609,,,,,
909,02/17/23 05:00:00 午前,22.561,,,,,
910,02/17/23 06:00:00 午前,22.585,,,,,
911,02/17/23 07:00:00 午前,22.609,,,,,
912,02/17/23 08:00:00 午前,22.609,,,,,
913,02/17/23 09:00:00 午前,22.609,,,,,
914,02/17/23 10:00:00 午前,22.633,,,,,
915,02/17/23 11:00:00 午前,22.681,,,,,
916,02/17/23 12:00:00 午後,22.729,,,,,
917,02/17/23 01:00:00 午後,22.776,,,,,
918,02/17/23 02:00:00 午後,22.848,,,,,
919,02/17/23 03:00:00 午後,22.824,,,,,
920,02/17/23 04:00:00 午後,22.8,,,,,
921,02/17/23 05:00:00 午後,22.8,,,,,
922,02/17/23 06:00:00 午後,22.8,,,,,
923,02/17/23 07:00:00 午後,22.848,,,,,
924,02/17/23 08:00:00 午後,22.824,,,,,
925,02/17/23 09:00:00 午後,22.824,,,,,
926,02/17/23 10:00:00 午後,22.8,,,,,
927,02/17/23 11:00:00 午後,22.776,,,,,
928,02/18/23 12:00:00 午前,22.753,,,,,
929,02/18/23 01:00:00 午前,22.729,,,,,
930,02/18/23 02:00:00 午前,22.753,,,,,
931,02/18/23 03:00:00 午前,22.729,,,,,
932,02/18/23 04:00:00 午前,22.729,,,,,
933,02/18/23 05:00:00 午前,22.753,,,,,
934,02/18/23 06:00:00 午前,22.753,,,,,
935,02/18/23 07:00:00 午前,22.753,,,,,
936,02/18/23 08:00:00 午前,22.729,,,,,
937,02/18/23 09:00:00 午前,22.705,,,,,
938,02/18/23 10:00:00 午前,22.681,,,,,
939,02/18/23 11:00:00 午前,22.681,,,,,
940,02/18/23 12:00:00 午後,22.729,,,,,
941,02/18/23 01:00:00 午後,22.705,,,,,
942,02/18/23 02:00:00 午後,22.776,,,,,
943,02/18/23 03:00:00 午後,22.872,,,,,
944,02/18/23 04:00:00 午後,22.896,,,,,
945,02/18/23 05:00:00 午後,22.896,,,,,
946,02/18/23 06:00:00 午後,22.896,,,,,
947,02/18/23 07:00:00 午後,22.896,,,,,
948,02/18/23 08:00:00 午後,22.872,,,,,
949,02/18/23 09:00:00 午後,22.848,,,,,
950,02/18/23 10:00:00 午後,22.824,,,,,
951,02/18/23 11:00:00 午後,22.8,,,,,
952,02/19/23 12:00:00 午前,22.8,,,,,
953,02/19/23 01:00:00 午前,22.776,,,,,
954,02/19/23 02:00:00 午前,22.776,,,,,
955,02/19/23 03:00:00 午前,22.776,,,,,
956,02/19/23 04:00:00 午前,22.776,,,,,
957,02/19/23 05:00:00 午前,22.776,,,,,
958,02/19/23 06:00:00 午前,22.776,,,,,
959,02/19/23 07:00:00 午前,22.776,,,,,
960,02/19/23 08:00:00 午前,22.729,,,,,
961,02/19/23 09:00:00 午前,22.729,,,,,
962,02/19/23 10:00:00 午前,22.729,,,,,
963,02/19/23 11:00:00 午前,22.776,,,,,
964,02/19/23 12:00:00 午後,22.776,,,,,
965,02/19/23 01:00:00 午後,22.776,,,,,
966,02/19/23 02:00:00 午後,22.776,,,,,
967,02/19/23 03:00:00 午後,22.8,,,,,
968,02/19/23 04:00:00 午後,22.824,,,,,
969,02/19/23 05:00:00 午後,22.8,,,,,
970,02/19/23 06:00:00 午後,22.8,,,,,
971,02/19/23 07:00:00 午後,22.824,,,,,
972,02/19/23 08:00:00 午後,22.824,,,,,
973,02/19/23 09:00:00 午後,22.8,,,,,
974,02/19/23 10:00:00 午後,22.657,,,,,
975,02/19/23 11:00:00 午後,22.585,,,,,
976,02/20/23 12:00:00 午前,22.609,,,,,
977,02/20/23 01:00:00 午前,22.585,,,,,
978,02/20/23 02:00:00 午前,22.633,,,,,
979,02/20/23 03:00:00 午前,22.681,,,,,
980,02/20/23 04:00:00 午前,22.705,,,,,
981,02/20/23 05:00:00 午前,22.729,,,,,
982,02/20/23 06:00:00 午前,22.776,,,,,
983,02/20/23 07:00:00 午前,22.753,,,,,
984,02/20/23 08:00:00 午前,22.705,,,,,
985,02/20/23 09:00:00 午前,22.681,,,,,
986,02/20/23 10:00:00 午前,22.609,,,,,
987,02/20/23 11:00:00 午前,22.585,,,,,
988,02/20/23 12:00:00 午後,22.513,,,,,
989,02/20/23 01:00:00 午後,22.633,,,,,
990,02/20/23 02:00:00 午後,22.609,,,,,
991,02/20/23 03:00:00 午後,22.824,,,,,
992,02/20/23 04:00:00 午後,22.8,,,,,
993,02/20/23 05:00:00 午後,22.776,,,,,
994,02/20/23 06:00:00 午後,22.848,,,,,
995,02/20/23 07:00:00 午後,22.824,,,,,
996,02/20/23 08:00:00 午後,22.872,,,,,
997,02/20/23 09:00:00 午後,22.896,,,,,
998,02/20/23 10:00:00 午後,22.729,,,,,
999,02/20/23 11:00:00 午後,22.633,,,,,
1000,02/21/23 12:00:00 午前,22.489,,,,,
1001,02/21/23 01:00:00 午前,22.561,,,,,
1002,02/21/23 02:00:00 午前,22.609,,,,,
1003,02/21/23 03:00:00 午前,22.537,,,,,
1004,02/21/23 04:00:00 午前,22.633,,,,,
1005,02/21/23 05:00:00 午前,22.633,,,,,
1006,02/21/23 06:00:00 午前,22.657,,,,,
1007,02/21/23 07:00:00 午前,22.657,,,,,
1008,02/21/23 08:00:00 午前,22.633,,,,,
1009,02/21/23 09:00:00 午前,22.633,,,,,
1010,02/21/23 10:00:00 午前,22.657,,,,,
1011,02/21/23 11:00:00 午前,22.561,,,,,
1012,02/21/23 12:00:00 午後,22.417,,,,,
1013,02/21/23 01:00:00 午後,22.537,,,,,
1014,02/21/23 02:00:00 午後,22.633,,,,,
1015,02/21/23 03:00:00 午後,22.609,,,,,
1016,02/21/23 04:00:00 午後,22.633,,,,,
1017,02/21/23 05:00:00 午後,22.705,,,,,
1018,02/21/23 06:00:00 午後,22.705,,,,,
1019,02/21/23 07:00:00 午後,22.705,,,,,
1020,02/21/23 08:00:00 午後,22.681,,,,,
1021,02/21/23 09:00:00 午後,22.681,,,,,
1022,02/21/23 10:00:00 午後,22.657,,,,,
1023,02/21/23 11:00:00 午後,22.489,,,,,
1024,02/22/23 12:00:00 午前,22.345,,,,,
1025,02/22/23 01:00:00 午前,22.441,,,,,
1026,02/22/23 02:00:00 午前,22.537,,,,,
1027,02/22/23 03:00:00 午前,22.561,,,,,
1028,02/22/23 04:00:00 午前,22.585,,,,,
1029,02/22/23 05:00:00 午前,22.609,,,,,
1030,02/22/23 06:00:00 午前,22.609,,,,,
1031,02/22/23 07:00:00 午前,22.633,,,,,
1032,02/22/23 08:00:00 午前,22.633,,,,,
1033,02/22/23 09:00:00 午前,22.609,,,,,
1034,02/22/23 10:00:00 午前,22.681,,,,,
1035,02/22/23 11:00:00 午前,22.681,,,,,
1036,02/22/23 12:00:00 午後,22.633,,,,,
1037,02/22/23 01:00:00 午後,22.705,,,,,
1038,02/22/23 02:00:00 午後,22.681,,,,,
1039,02/22/23 03:00:00 午後,22.705,,,,,
1040,02/22/23 04:00:00 午後,22.729,,,,,
1041,02/22/23 05:00:00 午後,22.776,,,,,
1042,02/22/23 06:00:00 午後,22.776,,,,,
1043,02/22/23 07:00:00 午後,22.776,,,,,
1044,02/22/23 08:00:00 午後,22.8,,,,,
1045,02/22/23 09:00:00 午後,22.824,,,,,
1046,02/22/23 10:00:00 午後,22.824,,,,,
1047,02/22/23 11:00:00 午後,22.824,,,,,
1048,02/23/23 12:00:00 午前,22.776,,,,,
1049,02/23/23 01:00:00 午前,22.729,,,,,
1050,02/23/23 02:00:00 午前,22.753,,,,,
1051,02/23/23 03:00:00 午前,22.729,,,,,
1052,02/23/23 04:00:00 午前,22.729,,,,,
1053,02/23/23 05:00:00 午前,22.753,,,,,
1054,02/23/23 06:00:00 午前,22.753,,,,,
