プロット タイトル:site24_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
2692,2021/02/14 11:56:28 午後,16.463,,,,,
2693,2021/02/15 12:56:28 午前,17.011,,,,,
2694,2021/02/15 01:56:28 午前,17.058,,,,,
2695,2021/02/15 02:56:28 午前,16.892,,,,,
2696,2021/02/15 03:56:28 午前,16.987,,,,,
2697,2021/02/15 04:56:28 午前,17.011,,,,,
2698,2021/02/15 05:56:28 午前,17.106,,,,,
2699,2021/02/15 06:56:28 午前,17.51,,,,,
2700,2021/02/15 07:56:28 午前,17.891,,,,,
2701,2021/02/15 08:56:28 午前,17.843,,,,,
2702,2021/02/15 09:56:28 午前,17.796,,,,,
2703,2021/02/15 10:56:28 午前,17.724,,,,,
2704,2021/02/15 11:56:28 午前,17.605,,,,,
2705,2021/02/15 12:56:28 午後,17.249,,,,,
2706,2021/02/15 01:56:28 午後,17.486,,,,,
2707,2021/02/15 02:56:28 午後,17.272,,,,,
2708,2021/02/15 03:56:28 午後,17.153,,,,,
2709,2021/02/15 04:56:28 午後,17.082,,,,,
2710,2021/02/15 05:56:28 午後,16.963,,,,,
2711,2021/02/15 06:56:28 午後,16.868,,,,,
2712,2021/02/15 07:56:28 午後,16.82,,,,,
2713,2021/02/15 08:56:28 午後,16.749,,,,,
2714,2021/02/15 09:56:28 午後,16.725,,,,,
2715,2021/02/15 10:56:28 午後,16.725,,,,,
2716,2021/02/15 11:56:28 午後,16.701,,,,,
2717,2021/02/16 12:56:28 午前,16.63,,,,,
2718,2021/02/16 01:56:28 午前,16.606,,,,,
2719,2021/02/16 02:56:28 午前,16.582,,,,,
2720,2021/02/16 03:56:28 午前,16.582,,,,,
2721,2021/02/16 04:56:28 午前,16.558,,,,,
2722,2021/02/16 05:56:28 午前,16.558,,,,,
2723,2021/02/16 06:56:28 午前,16.534,,,,,
2724,2021/02/16 07:56:28 午前,16.487,,,,,
2725,2021/02/16 08:56:28 午前,16.487,,,,,
2726,2021/02/16 09:56:28 午前,16.487,,,,,
2727,2021/02/16 10:56:28 午前,16.534,,,,,
2728,2021/02/16 11:56:28 午前,16.582,,,,,
2729,2021/02/16 12:56:28 午後,16.63,,,,,
2730,2021/02/16 01:56:28 午後,16.654,,,,,
2731,2021/02/16 02:56:28 午後,16.654,,,,,
2732,2021/02/16 03:56:28 午後,16.654,,,,,
2733,2021/02/16 04:56:28 午後,16.606,,,,,
2734,2021/02/16 05:56:28 午後,16.582,,,,,
2735,2021/02/16 06:56:28 午後,16.511,,,,,
2736,2021/02/16 07:56:28 午後,16.392,,,,,
2737,2021/02/16 08:56:28 午後,16.344,,,,,
2738,2021/02/16 09:56:28 午後,16.392,,,,,
2739,2021/02/16 10:56:28 午後,16.415,,,,,
2740,2021/02/16 11:56:28 午後,16.415,,,,,
2741,2021/02/17 12:56:28 午前,16.392,,,,,
2742,2021/02/17 01:56:28 午前,16.392,,,,,
2743,2021/02/17 02:56:28 午前,16.368,,,,,
2744,2021/02/17 03:56:28 午前,16.344,,,,,
2745,2021/02/17 04:56:28 午前,16.368,,,,,
2746,2021/02/17 05:56:28 午前,16.368,,,,,
2747,2021/02/17 06:56:28 午前,16.32,,,,,
2748,2021/02/17 07:56:28 午前,16.32,,,,,
2749,2021/02/17 08:56:28 午前,16.344,,,,,
2750,2021/02/17 09:56:28 午前,16.344,,,,,
2751,2021/02/17 10:56:28 午前,16.392,,,,,
2752,2021/02/17 11:56:28 午前,16.368,,,,,
2753,2021/02/17 12:56:28 午後,16.392,,,,,
2754,2021/02/17 01:56:28 午後,16.368,,,,,
2755,2021/02/17 02:56:28 午後,16.368,,,,,
2756,2021/02/17 03:56:28 午後,16.296,,,,,
2757,2021/02/17 04:56:28 午後,16.272,,,,,
2758,2021/02/17 05:56:28 午後,16.249,,,,,
2759,2021/02/17 06:56:28 午後,16.225,,,,,
2760,2021/02/17 07:56:28 午後,16.225,,,,,
2761,2021/02/17 08:56:28 午後,16.201,,,,,
2762,2021/02/17 09:56:28 午後,16.225,,,,,
2763,2021/02/17 10:56:28 午後,16.201,,,,,
2764,2021/02/17 11:56:28 午後,16.153,,,,,
2765,2021/02/18 12:56:28 午前,16.153,,,,,
2766,2021/02/18 01:56:28 午前,16.129,,,,,
2767,2021/02/18 02:56:28 午前,16.106,,,,,
2768,2021/02/18 03:56:28 午前,16.058,,,,,
2769,2021/02/18 04:56:28 午前,16.082,,,,,
2770,2021/02/18 05:56:28 午前,16.106,,,,,
2771,2021/02/18 06:56:28 午前,16.034,,,,,
2772,2021/02/18 07:56:28 午前,16.106,,,,,
2773,2021/02/18 08:56:28 午前,16.153,,,,,
2774,2021/02/18 09:56:28 午前,16.201,,,,,
2775,2021/02/18 10:56:28 午前,16.225,,,,,
2776,2021/02/18 11:56:28 午前,16.225,,,,,
2777,2021/02/18 12:56:28 午後,16.225,,,,,
2778,2021/02/18 01:56:28 午後,16.177,,,,,
2779,2021/02/18 02:56:28 午後,16.153,,,,,
2780,2021/02/18 03:56:28 午後,16.129,,,,,
2781,2021/02/18 04:56:28 午後,16.106,,,,,
2782,2021/02/18 05:56:28 午後,16.082,,,,,
2783,2021/02/18 06:56:28 午後,16.058,,,,,
2784,2021/02/18 07:56:28 午後,16.034,,,,,
2785,2021/02/18 08:56:28 午後,16.034,,,,,
2786,2021/02/18 09:56:28 午後,16.01,,,,,
2787,2021/02/18 10:56:28 午後,16.01,,,,,
2788,2021/02/18 11:56:28 午後,16.01,,,,,
2789,2021/02/19 12:56:28 午前,15.986,,,,,
2790,2021/02/19 01:56:28 午前,15.986,,,,,
2791,2021/02/19 02:56:28 午前,15.915,,,,,
2792,2021/02/19 03:56:28 午前,15.891,,,,,
2793,2021/02/19 04:56:28 午前,15.819,,,,,
2794,2021/02/19 05:56:28 午前,15.867,,,,,
2795,2021/02/19 06:56:28 午前,15.772,,,,,
2796,2021/02/19 07:56:28 午前,15.819,,,,,
2797,2021/02/19 08:56:28 午前,15.724,,,,,
2798,2021/02/19 09:56:28 午前,15.724,,,,,
2799,2021/02/19 10:56:28 午前,15.748,,,,,
2800,2021/02/19 11:56:28 午前,15.748,,,,,
2801,2021/02/19 12:56:28 午後,15.843,,,,,
2802,2021/02/19 01:56:28 午後,15.986,,,,,
2803,2021/02/19 02:56:28 午後,16.129,,,,,
2804,2021/02/19 03:56:28 午後,16.153,,,,,
2805,2021/02/19 04:56:28 午後,16.106,,,,,
2806,2021/02/19 05:56:28 午後,16.153,,,,,
2807,2021/02/19 06:56:28 午後,16.153,,,,,
2808,2021/02/19 07:56:28 午後,16.201,,,,,
2809,2021/02/19 08:56:28 午後,16.201,,,,,
2810,2021/02/19 09:56:28 午後,16.153,,,,,
2811,2021/02/19 10:56:28 午後,16.01,,,,,
2812,2021/02/19 11:56:28 午後,15.986,,,,,
2813,2021/02/20 12:56:28 午前,16.129,,,,,
2814,2021/02/20 01:56:28 午前,16.225,,,,,
2815,2021/02/20 02:56:28 午前,16.106,,,,,
2816,2021/02/20 03:56:28 午前,16.153,,,,,
2817,2021/02/20 04:56:28 午前,16.106,,,,,
2818,2021/02/20 05:56:28 午前,15.963,,,,,
2819,2021/02/20 06:56:28 午前,15.891,,,,,
2820,2021/02/20 07:56:28 午前,15.915,,,,,
2821,2021/02/20 08:56:28 午前,15.963,,,,,
2822,2021/02/20 09:56:28 午前,16.01,,,,,
2823,2021/02/20 10:56:28 午前,16.106,,,,,
2824,2021/02/20 11:56:28 午前,16.201,,,,,
2825,2021/02/20 12:56:28 午後,16.344,,,,,
2826,2021/02/20 01:56:28 午後,16.344,,,,,
2827,2021/02/20 02:56:28 午後,16.153,,,,,
2828,2021/02/20 03:56:28 午後,16.225,,,,,
2829,2021/02/20 04:56:28 午後,16.392,,,,,
2830,2021/02/20 05:56:28 午後,16.558,,,,,
2831,2021/02/20 06:56:28 午後,16.654,,,,,
2832,2021/02/20 07:56:28 午後,16.725,,,,,
2833,2021/02/20 08:56:28 午後,16.82,,,,,
2834,2021/02/20 09:56:28 午後,16.773,,,,,
2835,2021/02/20 10:56:28 午後,16.796,,,,,
2836,2021/02/20 11:56:28 午後,16.773,,,,,
2837,2021/02/21 12:56:28 午前,16.773,,,,,
2838,2021/02/21 01:56:28 午前,16.725,,,,,
2839,2021/02/21 02:56:28 午前,16.701,,,,,
2840,2021/02/21 03:56:28 午前,16.677,,,,,
2841,2021/02/21 04:56:28 午前,16.654,,,,,
2842,2021/02/21 05:56:28 午前,16.677,,,,,
2843,2021/02/21 06:56:28 午前,16.677,,,,,
2844,2021/02/21 07:56:28 午前,16.654,,,,,
2845,2021/02/21 08:56:28 午前,16.654,,,,,
2846,2021/02/21 09:56:28 午前,16.701,,,,,
2847,2021/02/21 10:56:28 午前,16.773,,,,,
2848,2021/02/21 11:56:28 午前,16.868,,,,,
2849,2021/02/21 12:56:28 午後,16.963,,,,,
2850,2021/02/21 01:56:28 午後,16.987,,,,,
2851,2021/02/21 02:56:28 午後,17.106,,,,,
2852,2021/02/21 03:56:28 午後,17.082,,,,,
2853,2021/02/21 04:56:28 午後,17.106,,,,,
2854,2021/02/21 05:56:28 午後,17.177,,,,,
2855,2021/02/21 06:56:28 午後,17.153,,,,,
2856,2021/02/21 07:56:28 午後,17.177,,,,,
2857,2021/02/21 08:56:28 午後,17.153,,,,,
2858,2021/02/21 09:56:28 午後,17.13,,,,,
2859,2021/02/21 10:56:28 午後,17.13,,,,,
2860,2021/02/21 11:56:28 午後,17.082,,,,,
2861,2021/02/22 12:56:28 午前,17.034,,,,,
2862,2021/02/22 01:56:28 午前,16.987,,,,,
2863,2021/02/22 02:56:28 午前,17.011,,,,,
2864,2021/02/22 03:56:28 午前,16.987,,,,,
2865,2021/02/22 04:56:28 午前,16.987,,,,,
2866,2021/02/22 05:56:28 午前,16.987,,,,,
2867,2021/02/22 06:56:28 午前,17.011,,,,,
2868,2021/02/22 07:56:28 午前,17.011,,,,,
2869,2021/02/22 08:56:28 午前,17.058,,,,,
2870,2021/02/22 09:56:28 午前,17.082,,,,,
2871,2021/02/22 10:56:28 午前,17.201,,,,,
2872,2021/02/22 11:56:28 午前,17.296,,,,,
2873,2021/02/22 12:56:28 午後,17.344,,,,,
2874,2021/02/22 01:56:28 午後,17.344,,,,,
2875,2021/02/22 02:56:28 午後,17.344,,,,,
2876,2021/02/22 03:56:28 午後,17.344,,,,,
2877,2021/02/22 04:56:28 午後,17.344,,,,,
2878,2021/02/22 05:56:28 午後,17.296,,,,,
2879,2021/02/22 06:56:28 午後,17.296,,,,,
2880,2021/02/22 07:56:28 午後,17.296,,,,,
2881,2021/02/22 08:56:28 午後,17.272,,,,,
2882,2021/02/22 09:56:28 午後,17.272,,,,,
2883,2021/02/22 10:56:28 午後,17.296,,,,,
2884,2021/02/22 11:56:28 午後,17.32,,,,,
2885,2021/02/23 12:56:28 午前,17.32,,,,,
2886,2021/02/23 01:56:28 午前,17.344,,,,,
2887,2021/02/23 02:56:28 午前,17.32,,,,,
2888,2021/02/23 03:56:28 午前,17.272,,,,,
2889,2021/02/23 04:56:28 午前,17.177,,,,,
2890,2021/02/23 05:56:28 午前,17.106,,,,,
2891,2021/02/23 06:56:28 午前,17.034,,,,,
2892,2021/02/23 07:56:28 午前,17.011,,,,,
2893,2021/02/23 08:56:28 午前,17.034,,,,,
2894,2021/02/23 09:56:28 午前,17.058,,,,,
2895,2021/02/23 10:56:28 午前,17.106,,,,,
2896,2021/02/23 11:56:28 午前,17.13,,,,,
2897,2021/02/23 12:56:28 午後,17.177,,,,,
2898,2021/02/23 01:56:28 午後,17.225,,,,,
2899,2021/02/23 02:56:28 午後,17.153,,,,,
2900,2021/02/23 03:56:28 午後,17.153,,,,,
2901,2021/02/23 04:56:28 午後,17.106,,,,,
2902,2021/02/23 05:56:28 午後,17.034,,,,,
2903,2021/02/23 06:56:28 午後,16.987,,,,,
2904,2021/02/23 07:56:28 午後,16.963,,,,,
2905,2021/02/23 08:56:28 午後,16.939,,,,,
2906,2021/02/23 09:56:28 午後,16.915,,,,,
2907,2021/02/23 10:56:28 午後,16.892,,,,,
2908,2021/02/23 11:56:28 午後,16.82,,,,,
2909,2021/02/24 12:56:28 午前,16.773,,,,,
2910,2021/02/24 01:56:28 午前,16.749,,,,,
2911,2021/02/24 02:56:28 午前,16.677,,,,,
2912,2021/02/24 03:56:28 午前,16.487,,,,,
2913,2021/02/24 04:56:28 午前,16.487,,,,,
2914,2021/02/24 05:56:28 午前,16.558,,,,,
2915,2021/02/24 06:56:28 午前,16.534,,,,,
2916,2021/02/24 07:56:28 午前,16.534,,,,,
2917,2021/02/24 08:56:28 午前,16.654,,,,,
2918,2021/02/24 09:56:28 午前,16.844,,,,,
2919,2021/02/24 10:56:28 午前,16.915,,,,,
2920,2021/02/24 11:56:28 午前,16.987,,,,,
2921,2021/02/24 12:56:28 午後,17.058,,,,,
2922,2021/02/24 01:56:28 午後,17.082,,,,,
2923,2021/02/24 02:56:28 午後,17.13,,,,,
2924,2021/02/24 03:56:28 午後,17.249,,,,,
2925,2021/02/24 04:56:28 午後,17.296,,,,,
2926,2021/02/24 05:56:28 午後,17.344,,,,,
2927,2021/02/24 06:56:28 午後,17.296,,,,,
2928,2021/02/24 07:56:28 午後,17.225,,,,,
2929,2021/02/24 08:56:28 午後,17.082,,,,,
2930,2021/02/24 09:56:28 午後,17.058,,,,,
2931,2021/02/24 10:56:28 午後,17.011,,,,,
2932,2021/02/24 11:56:28 午後,16.963,,,,,
2933,2021/02/25 12:56:28 午前,16.915,,,,,
2934,2021/02/25 01:56:28 午前,16.82,,,,,
2935,2021/02/25 02:56:28 午前,16.749,,,,,
2936,2021/02/25 03:56:28 午前,16.701,,,,,
2937,2021/02/25 04:56:28 午前,16.677,,,,,
2938,2021/02/25 05:56:28 午前,16.606,,,,,
2939,2021/02/25 06:56:28 午前,16.511,,,,,
2940,2021/02/25 07:56:28 午前,16.487,,,,,
2941,2021/02/25 08:56:28 午前,16.463,,,,,
2942,2021/02/25 09:56:28 午前,16.463,,,,,
2943,2021/02/25 10:56:28 午前,16.534,,,,,
2944,2021/02/25 11:56:28 午前,16.701,,,,,
2945,2021/02/25 12:56:28 午後,16.773,,,,,
2946,2021/02/25 01:56:28 午後,16.868,,,,,
2947,2021/02/25 02:56:28 午後,16.915,,,,,
2948,2021/02/25 03:56:28 午後,16.915,,,,,
2949,2021/02/25 04:56:28 午後,16.868,,,,,
2950,2021/02/25 05:56:28 午後,16.844,,,,,
2951,2021/02/25 06:56:28 午後,16.82,,,,,
2952,2021/02/25 07:56:28 午後,16.82,,,,,
2953,2021/02/25 08:56:28 午後,16.701,,,,,
2954,2021/02/25 09:56:28 午後,16.63,,,,,
2955,2021/02/25 10:56:28 午後,16.749,,,,,
2956,2021/02/25 11:56:28 午後,16.677,,,,,
2957,2021/02/26 12:56:28 午前,16.796,,,,,
2958,2021/02/26 01:56:28 午前,16.725,,,,,
2959,2021/02/26 02:56:28 午前,16.725,,,,,
2960,2021/02/26 03:56:28 午前,16.654,,,,,
2961,2021/02/26 04:56:28 午前,16.63,,,,,
2962,2021/02/26 05:56:28 午前,16.558,,,,,
2963,2021/02/26 06:56:28 午前,16.558,,,,,
2964,2021/02/26 07:56:28 午前,16.654,,,,,
2965,2021/02/26 08:56:28 午前,16.63,,,,,
2966,2021/02/26 09:56:28 午前,16.654,,,,,
2967,2021/02/26 10:56:28 午前,16.63,,,,,
2968,2021/02/26 11:56:28 午前,16.606,,,,,
2969,2021/02/26 12:56:28 午後,16.582,,,,,
2970,2021/02/26 01:56:28 午後,16.654,,,,,
2971,2021/02/26 02:56:28 午後,16.654,,,,,
2972,2021/02/26 03:56:28 午後,16.606,,,,,
2973,2021/02/26 04:56:28 午後,16.582,,,,,
2974,2021/02/26 05:56:28 午後,16.511,,,,,
2975,2021/02/26 06:56:28 午後,16.534,,,,,
2976,2021/02/26 07:56:28 午後,16.654,,,,,
2977,2021/02/26 08:56:28 午後,16.582,,,,,
2978,2021/02/26 09:56:28 午後,16.606,,,,,
2979,2021/02/26 10:56:28 午後,16.511,,,,,
2980,2021/02/26 11:56:28 午後,16.487,,,,,
2981,2021/02/27 12:56:28 午前,16.558,,,,,
2982,2021/02/27 01:56:28 午前,16.582,,,,,
2983,2021/02/27 02:56:28 午前,16.439,,,,,
2984,2021/02/27 03:56:28 午前,16.415,,,,,
2985,2021/02/27 04:56:28 午前,16.368,,,,,
2986,2021/02/27 05:56:28 午前,16.272,,,,,
2987,2021/02/27 06:56:28 午前,16.177,,,,,
2988,2021/02/27 07:56:28 午前,16.249,,,,,
2989,2021/02/27 08:56:28 午前,16.249,,,,,
2990,2021/02/27 09:56:28 午前,16.272,,,,,
2991,2021/02/27 10:56:28 午前,16.392,,,,,
2992,2021/02/27 11:56:28 午前,16.392,,,,,
2993,2021/02/27 12:56:28 午後,16.439,,,,,
2994,2021/02/27 01:56:28 午後,16.487,,,,,
2995,2021/02/27 02:56:28 午後,16.511,,,,,
2996,2021/02/27 03:56:28 午後,16.511,,,,,
2997,2021/02/27 04:56:28 午後,16.487,,,,,
2998,2021/02/27 05:56:28 午後,16.415,,,,,
2999,2021/02/27 06:56:28 午後,16.392,,,,,
3000,2021/02/27 07:56:28 午後,16.368,,,,,
3001,2021/02/27 08:56:28 午後,16.32,,,,,
3002,2021/02/27 09:56:28 午後,16.296,,,,,
3003,2021/02/27 10:56:28 午後,16.272,,,,,
3004,2021/02/27 11:56:28 午後,16.296,,,,,
3005,2021/02/28 12:56:28 午前,16.32,,,,,
3006,2021/02/28 01:56:28 午前,16.296,,,,,
3007,2021/02/28 02:56:28 午前,16.296,,,,,
3008,2021/02/28 03:56:28 午前,16.272,,,,,
3009,2021/02/28 04:56:28 午前,16.249,,,,,
3010,2021/02/28 05:56:28 午前,16.201,,,,,
3011,2021/02/28 06:56:28 午前,16.153,,,,,
3012,2021/02/28 07:56:28 午前,16.153,,,,,
3013,2021/02/28 08:56:28 午前,16.201,,,,,
3014,2021/02/28 09:56:28 午前,16.177,,,,,
3015,2021/02/28 10:56:28 午前,16.272,,,,,
3016,2021/02/28 11:56:28 午前,16.439,,,,,
3017,2021/02/28 12:56:28 午後,16.558,,,,,
3018,2021/02/28 01:56:28 午後,16.582,,,,,
3019,2021/02/28 02:56:28 午後,16.63,,,,,
3020,2021/02/28 03:56:28 午後,16.773,,,,,
3021,2021/02/28 04:56:28 午後,16.82,,,,,
3022,2021/02/28 05:56:28 午後,16.868,,,,,
3023,2021/02/28 06:56:28 午後,16.82,,,,,
3024,2021/02/28 07:56:28 午後,16.725,,,,,
3025,2021/02/28 08:56:28 午後,16.725,,,,,
3026,2021/02/28 09:56:28 午後,16.63,,,,,
3027,2021/02/28 10:56:28 午後,16.534,,,,,
3028,2021/02/28 11:56:28 午後,16.558,,,,,
3029,2021/03/01 12:56:28 午前,16.534,,,,,
3030,2021/03/01 01:56:28 午前,16.582,,,,,
3031,2021/03/01 02:56:28 午前,16.582,,,,,
3032,2021/03/01 03:56:28 午前,16.487,,,,,
3033,2021/03/01 04:56:28 午前,16.487,,,,,
3034,2021/03/01 05:56:28 午前,16.487,,,,,
3035,2021/03/01 06:56:28 午前,16.487,,,,,
3036,2021/03/01 07:56:28 午前,16.463,,,,,
3037,2021/03/01 08:56:28 午前,16.487,,,,,
3038,2021/03/01 09:56:28 午前,16.487,,,,,
3039,2021/03/01 10:56:28 午前,16.606,,,,,
3040,2021/03/01 11:56:28 午前,16.701,,,,,
3041,2021/03/01 12:56:28 午後,16.82,,,,,
3042,2021/03/01 01:56:28 午後,16.844,,,,,
3043,2021/03/01 02:56:28 午後,16.939,,,,,
3044,2021/03/01 03:56:28 午後,16.868,,,,,
3045,2021/03/01 04:56:28 午後,16.939,,,,,
3046,2021/03/01 05:56:28 午後,16.82,,,,,
3047,2021/03/01 06:56:28 午後,16.868,,,,,
3048,2021/03/01 07:56:28 午後,16.677,,,,,
3049,2021/03/01 08:56:28 午後,16.654,,,,,
3050,2021/03/01 09:56:28 午後,16.796,,,,,
3051,2021/03/01 10:56:28 午後,16.773,,,,,
3052,2021/03/01 11:56:28 午後,16.677,,,,,
3053,2021/03/02 12:56:28 午前,16.654,,,,,
3054,2021/03/02 01:56:28 午前,16.63,,,,,
3055,2021/03/02 02:56:28 午前,16.654,,,,,
3056,2021/03/02 03:56:28 午前,16.725,,,,,
3057,2021/03/02 04:56:28 午前,16.773,,,,,
3058,2021/03/02 05:56:28 午前,17.011,,,,,
3059,2021/03/02 06:56:28 午前,17.058,,,,,
3060,2021/03/02 07:56:28 午前,17.13,,,,,
3061,2021/03/02 08:56:28 午前,17.106,,,,,
3062,2021/03/02 09:56:28 午前,17.058,,,,,
3063,2021/03/02 10:56:28 午前,17.058,,,,,
3064,2021/03/02 11:56:28 午前,16.963,,,,,
3065,2021/03/02 12:56:28 午後,16.915,,,,,
3066,2021/03/02 01:56:28 午後,16.868,,,,,
3067,2021/03/02 02:56:28 午後,16.963,,,,,
3068,2021/03/02 03:56:28 午後,16.987,,,,,
3069,2021/03/02 04:56:28 午後,16.915,,,,,
3070,2021/03/02 05:56:28 午後,16.963,,,,,
3071,2021/03/02 06:56:28 午後,17.106,,,,,
3072,2021/03/02 07:56:28 午後,17.13,,,,,
3073,2021/03/02 08:56:28 午後,17.201,,,,,
3074,2021/03/02 09:56:28 午後,17.177,,,,,
3075,2021/03/02 10:56:28 午後,17.153,,,,,
3076,2021/03/02 11:56:28 午後,17.106,,,,,
3077,2021/03/03 12:56:28 午前,17.082,,,,,
3078,2021/03/03 01:56:28 午前,17.106,,,,,
3079,2021/03/03 02:56:28 午前,16.987,,,,,
3080,2021/03/03 03:56:28 午前,16.892,,,,,
3081,2021/03/03 04:56:28 午前,16.796,,,,,
3082,2021/03/03 05:56:28 午前,16.796,,,,,
3083,2021/03/03 06:56:28 午前,16.773,,,,,
3084,2021/03/03 07:56:28 午前,16.582,,,,,
3085,2021/03/03 08:56:28 午前,16.582,,,,,
3086,2021/03/03 09:56:28 午前,16.677,,,,,
3087,2021/03/03 10:56:28 午前,16.868,,,,,
3088,2021/03/03 11:56:28 午前,16.892,,,,,
3089,2021/03/03 12:56:28 午後,17.011,,,,,
3090,2021/03/03 01:56:28 午後,17.106,,,,,
3091,2021/03/03 02:56:28 午後,17.201,,,,,
3092,2021/03/03 03:56:28 午後,17.13,,,,,
3093,2021/03/03 04:56:28 午後,17.13,,,,,
3094,2021/03/03 05:56:28 午後,17.011,,,,,
3095,2021/03/03 06:56:28 午後,16.963,,,,,
3096,2021/03/03 07:56:28 午後,17.034,,,,,
3097,2021/03/03 08:56:28 午後,17.058,,,,,
3098,2021/03/03 09:56:28 午後,17.034,,,,,
3099,2021/03/03 10:56:28 午後,16.939,,,,,
3100,2021/03/03 11:56:28 午後,16.796,,,,,
3101,2021/03/04 12:56:28 午前,16.749,,,,,
3102,2021/03/04 01:56:28 午前,16.868,,,,,
3103,2021/03/04 02:56:28 午前,16.82,,,,,
3104,2021/03/04 03:56:28 午前,16.725,,,,,
3105,2021/03/04 04:56:28 午前,16.701,,,,,
3106,2021/03/04 05:56:28 午前,16.82,,,,,
3107,2021/03/04 06:56:28 午前,17.034,,,,,
3108,2021/03/04 07:56:28 午前,16.868,,,,,
3109,2021/03/04 08:56:28 午前,17.011,,,,,
3110,2021/03/04 09:56:28 午前,16.987,,,,,
3111,2021/03/04 10:56:28 午前,16.915,,,,,
3112,2021/03/04 11:56:28 午前,16.939,,,,,
3113,2021/03/04 12:56:28 午後,17.034,,,,,
3114,2021/03/04 01:56:28 午後,17.058,,,,,
3115,2021/03/04 02:56:28 午後,17.058,,,,,
3116,2021/03/04 03:56:28 午後,17.058,,,,,
3117,2021/03/04 04:56:28 午後,17.082,,,,,
3118,2021/03/04 05:56:28 午後,17.082,,,,,
3119,2021/03/04 06:56:28 午後,17.106,,,,,
3120,2021/03/04 07:56:28 午後,17.082,,,,,
3121,2021/03/04 08:56:28 午後,17.034,,,,,
3122,2021/03/04 09:56:28 午後,17.011,,,,,
3123,2021/03/04 10:56:28 午後,17.011,,,,,
3124,2021/03/04 11:56:28 午後,16.987,,,,,
3125,2021/03/05 12:56:28 午前,16.963,,,,,
3126,2021/03/05 01:56:28 午前,16.963,,,,,
3127,2021/03/05 02:56:28 午前,16.963,,,,,
3128,2021/03/05 03:56:28 午前,16.987,,,,,
3129,2021/03/05 04:56:28 午前,17.082,,,,,
3130,2021/03/05 05:56:28 午前,17.034,,,,,
3131,2021/03/05 06:56:28 午前,17.011,,,,,
3132,2021/03/05 07:56:28 午前,17.034,,,,,
3133,2021/03/05 08:56:28 午前,17.034,,,,,
3134,2021/03/05 09:56:28 午前,17.034,,,,,
3135,2021/03/05 10:56:28 午前,17.13,,,,,
3136,2021/03/05 11:56:28 午前,17.296,,,,,
3137,2021/03/05 12:56:28 午後,17.344,,,,,
3138,2021/03/05 01:56:28 午後,17.439,,,,,
3139,2021/03/05 02:56:28 午後,17.534,,,,,
3140,2021/03/05 03:56:28 午後,17.558,,,,,
3141,2021/03/05 04:56:28 午後,17.534,,,,,
3142,2021/03/05 05:56:28 午後,17.463,,,,,
3143,2021/03/05 06:56:28 午後,17.463,,,,,
3144,2021/03/05 07:56:28 午後,17.368,,,,,
3145,2021/03/05 08:56:28 午後,17.391,,,,,
3146,2021/03/05 09:56:28 午後,17.344,,,,,
3147,2021/03/05 10:56:28 午後,17.344,,,,,
3148,2021/03/05 11:56:28 午後,17.249,,,,,
3149,2021/03/06 12:56:28 午前,17.225,,,,,
3150,2021/03/06 01:56:28 午前,17.272,,,,,
3151,2021/03/06 02:56:28 午前,17.344,,,,,
3152,2021/03/06 03:56:28 午前,17.439,,,,,
3153,2021/03/06 04:56:28 午前,17.439,,,,,
3154,2021/03/06 05:56:28 午前,17.486,,,,,
3155,2021/03/06 06:56:28 午前,17.368,,,,,
3156,2021/03/06 07:56:28 午前,17.296,,,,,
3157,2021/03/06 08:56:28 午前,17.272,,,,,
3158,2021/03/06 09:56:28 午前,17.344,,,,,
3159,2021/03/06 10:56:28 午前,17.368,,,,,
3160,2021/03/06 11:56:28 午前,17.391,,,,,
3161,2021/03/06 12:56:28 午後,17.391,,,,,
3162,2021/03/06 01:56:28 午後,17.391,,,,,
3163,2021/03/06 02:56:28 午後,17.486,,,,,
3164,2021/03/06 03:56:28 午後,17.51,,,,,
3165,2021/03/06 04:56:28 午後,17.51,,,,,
3166,2021/03/06 05:56:28 午後,17.51,,,,,
3167,2021/03/06 06:56:28 午後,17.486,,,,,
3168,2021/03/06 07:56:28 午後,17.368,,,,,
3169,2021/03/06 08:56:28 午後,17.344,,,,,
3170,2021/03/06 09:56:28 午後,17.368,,,,,
3171,2021/03/06 10:56:28 午後,17.344,,,,,
3172,2021/03/06 11:56:28 午後,17.344,,,,,
3173,2021/03/07 12:56:28 午前,17.344,,,,,
3174,2021/03/07 01:56:28 午前,17.32,,,,,
3175,2021/03/07 02:56:28 午前,17.272,,,,,
3176,2021/03/07 03:56:28 午前,17.272,,,,,
3177,2021/03/07 04:56:28 午前,17.296,,,,,
3178,2021/03/07 05:56:28 午前,17.32,,,,,
3179,2021/03/07 06:56:28 午前,17.32,,,,,
3180,2021/03/07 07:56:28 午前,17.296,,,,,
3181,2021/03/07 08:56:28 午前,17.296,,,,,
3182,2021/03/07 09:56:28 午前,17.272,,,,,
3183,2021/03/07 10:56:28 午前,17.249,,,,,
3184,2021/03/07 11:56:28 午前,17.249,,,,,
