プロット タイトル: site10_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054326, SEN S/N: 20054326)",カプラー取り外し (LGR S/N: 20054326),カプラー取り付け (LGR S/N: 20054326),ホスト接続 (LGR S/N: 20054326),停止済み (LGR S/N: 20054326),ファイルの終わり (LGR S/N: 20054326)
526,11/07/21 06:00:00 午前,27.235,,,,,
527,11/07/21 07:00:00 午前,26.891,,,,,
528,11/07/21 08:00:00 午前,26.965,,,,,
529,11/07/21 09:00:00 午前,27.063,,,,,
530,11/07/21 10:00:00 午前,27.21,,,,,
531,11/07/21 11:00:00 午前,27.333,,,,,
532,11/07/21 12:00:00 午後,27.431,,,,,
533,11/07/21 01:00:00 午後,27.431,,,,,
534,11/07/21 02:00:00 午後,27.382,,,,,
535,11/07/21 03:00:00 午後,27.382,,,,,
536,11/07/21 04:00:00 午後,27.382,,,,,
537,11/07/21 05:00:00 午後,27.333,,,,,
538,11/07/21 06:00:00 午後,27.259,,,,,
539,11/07/21 07:00:00 午後,27.333,,,,,
540,11/07/21 08:00:00 午後,27.21,,,,,
541,11/07/21 09:00:00 午後,27.186,,,,,
542,11/07/21 10:00:00 午後,27.136,,,,,
543,11/07/21 11:00:00 午後,27.186,,,,,
544,11/08/21 12:00:00 午前,27.161,,,,,
545,11/08/21 01:00:00 午前,27.136,,,,,
546,11/08/21 02:00:00 午前,27.112,,,,,
547,11/08/21 03:00:00 午前,27.087,,,,,
548,11/08/21 04:00:00 午前,27.087,,,,,
549,11/08/21 05:00:00 午前,27.161,,,,,
550,11/08/21 06:00:00 午前,27.186,,,,,
551,11/08/21 07:00:00 午前,27.161,,,,,
552,11/08/21 08:00:00 午前,26.965,,,,,
553,11/08/21 09:00:00 午前,27.014,,,,,
554,11/08/21 10:00:00 午前,26.989,,,,,
555,11/08/21 11:00:00 午前,26.94,,,,,
556,11/08/21 12:00:00 午後,26.965,,,,,
557,11/08/21 01:00:00 午後,26.94,,,,,
558,11/08/21 02:00:00 午後,26.94,,,,,
559,11/08/21 03:00:00 午後,26.989,,,,,
560,11/08/21 04:00:00 午後,27.038,,,,,
561,11/08/21 05:00:00 午後,27.038,,,,,
562,11/08/21 06:00:00 午後,27.014,,,,,
563,11/08/21 07:00:00 午後,26.965,,,,,
564,11/08/21 08:00:00 午後,26.916,,,,,
565,11/08/21 09:00:00 午後,26.916,,,,,
566,11/08/21 10:00:00 午後,26.916,,,,,
567,11/08/21 11:00:00 午後,26.891,,,,,
568,11/09/21 12:00:00 午前,26.916,,,,,
569,11/09/21 01:00:00 午前,26.94,,,,,
570,11/09/21 02:00:00 午前,26.94,,,,,
571,11/09/21 03:00:00 午前,26.891,,,,,
572,11/09/21 04:00:00 午前,26.842,,,,,
573,11/09/21 05:00:00 午前,26.818,,,,,
574,11/09/21 06:00:00 午前,26.818,,,,,
575,11/09/21 07:00:00 午前,26.793,,,,,
576,11/09/21 08:00:00 午前,26.744,,,,,
577,11/09/21 09:00:00 午前,26.695,,,,,
578,11/09/21 10:00:00 午前,26.695,,,,,
579,11/09/21 11:00:00 午前,26.671,,,,,
580,11/09/21 12:00:00 午後,26.622,,,,,
581,11/09/21 01:00:00 午後,26.598,,,,,
582,11/09/21 02:00:00 午後,26.622,,,,,
583,11/09/21 03:00:00 午後,26.671,,,,,
584,11/09/21 04:00:00 午後,26.671,,,,,
585,11/09/21 05:00:00 午後,26.671,,,,,
586,11/09/21 06:00:00 午後,26.622,,,,,
587,11/09/21 07:00:00 午後,26.573,,,,,
588,11/09/21 08:00:00 午後,26.549,,,,,
589,11/09/21 09:00:00 午後,26.549,,,,,
590,11/09/21 10:00:00 午後,26.549,,,,,
591,11/09/21 11:00:00 午後,26.622,,,,,
592,11/10/21 12:00:00 午前,26.646,,,,,
593,11/10/21 01:00:00 午前,26.646,,,,,
594,11/10/21 02:00:00 午前,26.646,,,,,
595,11/10/21 03:00:00 午前,26.622,,,,,
596,11/10/21 04:00:00 午前,26.573,,,,,
597,11/10/21 05:00:00 午前,26.549,,,,,
598,11/10/21 06:00:00 午前,26.451,,,,,
599,11/10/21 07:00:00 午前,26.451,,,,,
600,11/10/21 08:00:00 午前,26.426,,,,,
601,11/10/21 09:00:00 午前,26.451,,,,,
602,11/10/21 10:00:00 午前,26.524,,,,,
603,11/10/21 11:00:00 午前,26.402,,,,,
604,11/10/21 12:00:00 午後,26.475,,,,,
605,11/10/21 01:00:00 午後,26.549,,,,,
606,11/10/21 02:00:00 午後,26.549,,,,,
607,11/10/21 03:00:00 午後,26.598,,,,,
608,11/10/21 04:00:00 午後,26.598,,,,,
609,11/10/21 05:00:00 午後,26.622,,,,,
610,11/10/21 06:00:00 午後,26.622,,,,,
611,11/10/21 07:00:00 午後,26.598,,,,,
612,11/10/21 08:00:00 午後,26.573,,,,,
613,11/10/21 09:00:00 午後,26.598,,,,,
614,11/10/21 10:00:00 午後,26.671,,,,,
615,11/10/21 11:00:00 午後,26.695,,,,,
616,11/11/21 12:00:00 午前,26.695,,,,,
617,11/11/21 01:00:00 午前,26.695,,,,,
618,11/11/21 02:00:00 午前,26.695,,,,,
619,11/11/21 03:00:00 午前,26.671,,,,,
620,11/11/21 04:00:00 午前,26.598,,,,,
621,11/11/21 05:00:00 午前,26.549,,,,,
622,11/11/21 06:00:00 午前,26.475,,,,,
623,11/11/21 07:00:00 午前,26.378,,,,,
624,11/11/21 08:00:00 午前,26.353,,,,,
625,11/11/21 09:00:00 午前,26.426,,,,,
626,11/11/21 10:00:00 午前,26.524,,,,,
627,11/11/21 11:00:00 午前,26.549,,,,,
628,11/11/21 12:00:00 午後,26.622,,,,,
629,11/11/21 01:00:00 午後,26.549,,,,,
630,11/11/21 02:00:00 午後,26.622,,,,,
631,11/11/21 03:00:00 午後,26.646,,,,,
632,11/11/21 04:00:00 午後,26.646,,,,,
633,11/11/21 05:00:00 午後,26.646,,,,,
634,11/11/21 06:00:00 午後,26.622,,,,,
635,11/11/21 07:00:00 午後,26.622,,,,,
636,11/11/21 08:00:00 午後,26.598,,,,,
637,11/11/21 09:00:00 午後,26.549,,,,,
638,11/11/21 10:00:00 午後,26.5,,,,,
639,11/11/21 11:00:00 午後,26.549,,,,,
640,11/12/21 12:00:00 午前,26.402,,,,,
641,11/12/21 01:00:00 午前,26.524,,,,,
642,11/12/21 02:00:00 午前,26.573,,,,,
643,11/12/21 03:00:00 午前,26.573,,,,,
644,11/12/21 04:00:00 午前,26.573,,,,,
645,11/12/21 05:00:00 午前,26.549,,,,,
646,11/12/21 06:00:00 午前,26.475,,,,,
647,11/12/21 07:00:00 午前,26.426,,,,,
648,11/12/21 08:00:00 午前,26.353,,,,,
649,11/12/21 09:00:00 午前,26.402,,,,,
650,11/12/21 10:00:00 午前,26.451,,,,,
651,11/12/21 11:00:00 午前,26.475,,,,,
652,11/12/21 12:00:00 午後,26.378,,,,,
653,11/12/21 01:00:00 午後,26.378,,,,,
654,11/12/21 02:00:00 午後,26.5,,,,,
655,11/12/21 03:00:00 午後,26.524,,,,,
656,11/12/21 04:00:00 午後,26.402,,,,,
657,11/12/21 05:00:00 午後,26.5,,,,,
658,11/12/21 06:00:00 午後,26.5,,,,,
659,11/12/21 07:00:00 午後,26.426,,,,,
660,11/12/21 08:00:00 午後,26.402,,,,,
661,11/12/21 09:00:00 午後,26.378,,,,,
662,11/12/21 10:00:00 午後,26.353,,,,,
663,11/12/21 11:00:00 午後,26.304,,,,,
664,11/13/21 12:00:00 午前,26.256,,,,,
665,11/13/21 01:00:00 午前,26.231,,,,,
666,11/13/21 02:00:00 午前,26.402,,,,,
667,11/13/21 03:00:00 午前,26.402,,,,,
668,11/13/21 04:00:00 午前,26.402,,,,,
669,11/13/21 05:00:00 午前,26.402,,,,,
670,11/13/21 06:00:00 午前,26.353,,,,,
671,11/13/21 07:00:00 午前,26.329,,,,,
672,11/13/21 08:00:00 午前,26.304,,,,,
673,11/13/21 09:00:00 午前,26.256,,,,,
674,11/13/21 10:00:00 午前,26.182,,,,,
675,11/13/21 11:00:00 午前,26.28,,,,,
676,11/13/21 12:00:00 午後,26.085,,,,,
677,11/13/21 01:00:00 午後,25.914,,,,,
678,11/13/21 02:00:00 午後,25.939,,,,,
679,11/13/21 03:00:00 午後,25.987,,,,,
680,11/13/21 04:00:00 午後,26.012,,,,,
681,11/13/21 05:00:00 午後,25.987,,,,,
682,11/13/21 06:00:00 午後,25.939,,,,,
683,11/13/21 07:00:00 午後,26.158,,,,,
684,11/13/21 08:00:00 午後,26.256,,,,,
685,11/13/21 09:00:00 午後,26.304,,,,,
686,11/13/21 10:00:00 午後,26.28,,,,,
687,11/13/21 11:00:00 午後,26.231,,,,,
688,11/14/21 12:00:00 午前,26.012,,,,,
689,11/14/21 01:00:00 午前,25.574,,,,,
690,11/14/21 02:00:00 午前,25.428,,,,,
691,11/14/21 03:00:00 午前,26.182,,,,,
692,11/14/21 04:00:00 午前,26.182,,,,,
693,11/14/21 05:00:00 午前,26.207,,,,,
694,11/14/21 06:00:00 午前,26.231,,,,,
695,11/14/21 07:00:00 午前,26.231,,,,,
696,11/14/21 08:00:00 午前,26.182,,,,,
697,11/14/21 09:00:00 午前,26.109,,,,,
698,11/14/21 10:00:00 午前,25.841,,,,,
699,11/14/21 11:00:00 午前,25.914,,,,,
700,11/14/21 12:00:00 午後,25.963,,,,,
701,11/14/21 01:00:00 午後,25.841,,,,,
702,11/14/21 02:00:00 午後,26.012,,,,,
703,11/14/21 03:00:00 午後,26.134,,,,,
704,11/14/21 04:00:00 午後,26.158,,,,,
705,11/14/21 05:00:00 午後,26.109,,,,,
706,11/14/21 06:00:00 午後,25.987,,,,,
707,11/14/21 07:00:00 午後,25.866,,,,,
708,11/14/21 08:00:00 午後,25.744,,,,,
709,11/14/21 09:00:00 午後,25.914,,,,,
710,11/14/21 10:00:00 午後,25.963,,,,,
711,11/14/21 11:00:00 午後,25.939,,,,,
712,11/15/21 12:00:00 午前,25.987,,,,,
713,11/15/21 01:00:00 午前,25.963,,,,,
714,11/15/21 02:00:00 午前,25.866,,,,,
715,11/15/21 03:00:00 午前,25.38,,,,,
716,11/15/21 04:00:00 午前,25.914,,,,,
717,11/15/21 05:00:00 午前,26.036,,,,,
718,11/15/21 06:00:00 午前,26.036,,,,,
719,11/15/21 07:00:00 午前,26.036,,,,,
720,11/15/21 08:00:00 午前,26.061,,,,,
721,11/15/21 09:00:00 午前,26.158,,,,,
722,11/15/21 10:00:00 午前,26.207,,,,,
723,11/15/21 11:00:00 午前,26.28,,,,,
724,11/15/21 12:00:00 午後,26.329,,,,,
725,11/15/21 01:00:00 午後,26.353,,,,,
726,11/15/21 02:00:00 午後,26.304,,,,,
727,11/15/21 03:00:00 午後,26.207,,,,,
728,11/15/21 04:00:00 午後,26.207,,,,,
729,11/15/21 05:00:00 午後,26.109,,,,,
730,11/15/21 06:00:00 午後,25.987,,,,,
731,11/15/21 07:00:00 午後,25.866,,,,,
732,11/15/21 08:00:00 午後,25.695,,,,,
733,11/15/21 09:00:00 午後,25.525,,,,,
734,11/15/21 10:00:00 午後,25.38,,,,,
735,11/15/21 11:00:00 午後,25.598,,,,,
736,11/16/21 12:00:00 午前,25.817,,,,,
737,11/16/21 01:00:00 午前,25.914,,,,,
738,11/16/21 02:00:00 午前,25.939,,,,,
739,11/16/21 03:00:00 午前,25.963,,,,,
740,11/16/21 04:00:00 午前,25.307,,,,,
741,11/16/21 05:00:00 午前,25.72,,,,,
742,11/16/21 06:00:00 午前,25.817,,,,,
743,11/16/21 07:00:00 午前,25.817,,,,,
744,11/16/21 08:00:00 午前,25.914,,,,,
745,11/16/21 09:00:00 午前,25.914,,,,,
746,11/16/21 10:00:00 午前,26.036,,,,,
747,11/16/21 11:00:00 午前,26.158,,,,,
748,11/16/21 12:00:00 午後,26.231,,,,,
749,11/16/21 01:00:00 午後,26.158,,,,,
750,11/16/21 02:00:00 午後,26.231,,,,,
751,11/16/21 03:00:00 午後,26.207,,,,,
752,11/16/21 04:00:00 午後,26.012,,,,,
753,11/16/21 05:00:00 午後,25.939,,,,,
754,11/16/21 06:00:00 午後,25.841,,,,,
755,11/16/21 07:00:00 午後,25.768,,,,,
756,11/16/21 08:00:00 午後,25.623,,,,,
757,11/16/21 09:00:00 午後,25.817,,,,,
758,11/16/21 10:00:00 午後,25.89,,,,,
759,11/16/21 11:00:00 午後,25.793,,,,,
760,11/17/21 12:00:00 午前,25.768,,,,,
761,11/17/21 01:00:00 午前,25.817,,,,,
762,11/17/21 02:00:00 午前,25.914,,,,,
763,11/17/21 03:00:00 午前,25.914,,,,,
764,11/17/21 04:00:00 午前,25.428,,,,,
765,11/17/21 05:00:00 午前,25.453,,,,,
766,11/17/21 06:00:00 午前,25.501,,,,,
767,11/17/21 07:00:00 午前,25.525,,,,,
768,11/17/21 08:00:00 午前,25.574,,,,,
769,11/17/21 09:00:00 午前,25.72,,,,,
770,11/17/21 10:00:00 午前,25.744,,,,,
771,11/17/21 11:00:00 午前,26.012,,,,,
772,11/17/21 12:00:00 午後,26.158,,,,,
773,11/17/21 01:00:00 午後,26.28,,,,,
774,11/17/21 02:00:00 午後,26.207,,,,,
775,11/17/21 03:00:00 午後,26.109,,,,,
776,11/17/21 04:00:00 午後,26.109,,,,,
777,11/17/21 05:00:00 午後,25.963,,,,,
778,11/17/21 06:00:00 午後,25.817,,,,,
779,11/17/21 07:00:00 午後,25.89,,,,,
780,11/17/21 08:00:00 午後,25.866,,,,,
781,11/17/21 09:00:00 午後,25.89,,,,,
782,11/17/21 10:00:00 午後,25.987,,,,,
783,11/17/21 11:00:00 午後,25.939,,,,,
784,11/18/21 12:00:00 午前,25.963,,,,,
785,11/18/21 01:00:00 午前,25.987,,,,,
786,11/18/21 02:00:00 午前,26.012,,,,,
787,11/18/21 03:00:00 午前,26.061,,,,,
788,11/18/21 04:00:00 午前,26.061,,,,,
789,11/18/21 05:00:00 午前,26.012,,,,,
790,11/18/21 06:00:00 午前,25.963,,,,,
791,11/18/21 07:00:00 午前,25.914,,,,,
792,11/18/21 08:00:00 午前,25.914,,,,,
793,11/18/21 09:00:00 午前,25.89,,,,,
794,11/18/21 10:00:00 午前,26.158,,,,,
795,11/18/21 11:00:00 午前,26.28,,,,,
796,11/18/21 12:00:00 午後,26.353,,,,,
797,11/18/21 01:00:00 午後,26.353,,,,,
798,11/18/21 02:00:00 午後,26.329,,,,,
799,11/18/21 03:00:00 午後,26.329,,,,,
800,11/18/21 04:00:00 午後,26.329,,,,,
801,11/18/21 05:00:00 午後,26.329,,,,,
802,11/18/21 06:00:00 午後,26.28,,,,,
803,11/18/21 07:00:00 午後,26.304,,,,,
804,11/18/21 08:00:00 午後,26.28,,,,,
805,11/18/21 09:00:00 午後,26.28,,,,,
806,11/18/21 10:00:00 午後,26.28,,,,,
807,11/18/21 11:00:00 午後,26.28,,,,,
808,11/19/21 12:00:00 午前,26.28,,,,,
809,11/19/21 01:00:00 午前,26.304,,,,,
810,11/19/21 02:00:00 午前,26.329,,,,,
811,11/19/21 03:00:00 午前,26.353,,,,,
812,11/19/21 04:00:00 午前,26.329,,,,,
813,11/19/21 05:00:00 午前,26.353,,,,,
814,11/19/21 06:00:00 午前,26.28,,,,,
815,11/19/21 07:00:00 午前,26.231,,,,,
816,11/19/21 08:00:00 午前,26.304,,,,,
817,11/19/21 09:00:00 午前,26.353,,,,,
818,11/19/21 10:00:00 午前,26.426,,,,,
819,11/19/21 11:00:00 午前,26.329,,,,,
820,11/19/21 12:00:00 午後,26.451,,,,,
821,11/19/21 01:00:00 午後,26.524,,,,,
822,11/19/21 02:00:00 午後,26.451,,,,,
823,11/19/21 03:00:00 午後,26.378,,,,,
824,11/19/21 04:00:00 午後,26.304,,,,,
825,11/19/21 05:00:00 午後,26.256,,,,,
826,11/19/21 06:00:00 午後,26.012,,,,,
827,11/19/21 07:00:00 午後,26.134,,,,,
828,11/19/21 08:00:00 午後,26.158,,,,,
829,11/19/21 09:00:00 午後,26.182,,,,,
830,11/19/21 10:00:00 午後,26.158,,,,,
831,11/19/21 11:00:00 午後,26.134,,,,,
832,11/20/21 12:00:00 午前,26.085,,,,,
833,11/20/21 01:00:00 午前,26.012,,,,,
834,11/20/21 02:00:00 午前,26.012,,,,,
835,11/20/21 03:00:00 午前,25.914,,,,,
836,11/20/21 04:00:00 午前,25.987,,,,,
837,11/20/21 05:00:00 午前,26.036,,,,,
838,11/20/21 06:00:00 午前,25.671,,,,,
839,11/20/21 07:00:00 午前,25.817,,,,,
840,11/20/21 08:00:00 午前,25.914,,,,,
841,11/20/21 09:00:00 午前,25.963,,,,,
842,11/20/21 10:00:00 午前,26.012,,,,,
843,11/20/21 11:00:00 午前,26.134,,,,,
844,11/20/21 12:00:00 午後,26.304,,,,,
845,11/20/21 01:00:00 午後,26.475,,,,,
846,11/20/21 02:00:00 午後,26.304,,,,,
847,11/20/21 03:00:00 午後,26.28,,,,,
848,11/20/21 04:00:00 午後,26.231,,,,,
849,11/20/21 05:00:00 午後,26.207,,,,,
850,11/20/21 06:00:00 午後,26.182,,,,,
851,11/20/21 07:00:00 午後,26.329,,,,,
852,11/20/21 08:00:00 午後,26.182,,,,,
853,11/20/21 09:00:00 午後,26.182,,,,,
854,11/20/21 10:00:00 午後,26.158,,,,,
855,11/20/21 11:00:00 午後,26.158,,,,,
856,11/21/21 12:00:00 午前,26.109,,,,,
857,11/21/21 01:00:00 午前,26.012,,,,,
858,11/21/21 02:00:00 午前,25.963,,,,,
859,11/21/21 03:00:00 午前,25.939,,,,,
860,11/21/21 04:00:00 午前,25.939,,,,,
861,11/21/21 05:00:00 午前,26.036,,,,,
862,11/21/21 06:00:00 午前,26.061,,,,,
863,11/21/21 07:00:00 午前,25.866,,,,,
864,11/21/21 08:00:00 午前,25.914,,,,,
865,11/21/21 09:00:00 午前,25.914,,,,,
866,11/21/21 10:00:00 午前,26.061,,,,,
867,11/21/21 11:00:00 午前,26.231,,,,,
868,11/21/21 12:00:00 午後,26.402,,,,,
869,11/21/21 01:00:00 午後,26.549,,,,,
870,11/21/21 02:00:00 午後,26.549,,,,,
871,11/21/21 03:00:00 午後,26.451,,,,,
872,11/21/21 04:00:00 午後,26.451,,,,,
873,11/21/21 05:00:00 午後,26.5,,,,,
874,11/21/21 06:00:00 午後,26.451,,,,,
875,11/21/21 07:00:00 午後,26.402,,,,,
876,11/21/21 08:00:00 午後,26.402,,,,,
877,11/21/21 09:00:00 午後,26.402,,,,,
878,11/21/21 10:00:00 午後,26.256,,,,,
879,11/21/21 11:00:00 午後,26.182,,,,,
880,11/22/21 12:00:00 午前,26.158,,,,,
881,11/22/21 01:00:00 午前,26.109,,,,,
882,11/22/21 02:00:00 午前,26.109,,,,,
883,11/22/21 03:00:00 午前,26.207,,,,,
884,11/22/21 04:00:00 午前,26.256,,,,,
885,11/22/21 05:00:00 午前,26.207,,,,,
886,11/22/21 06:00:00 午前,26.182,,,,,
887,11/22/21 07:00:00 午前,26.231,,,,,
888,11/22/21 08:00:00 午前,26.061,,,,,
889,11/22/21 09:00:00 午前,26.158,,,,,
890,11/22/21 10:00:00 午前,26.207,,,,,
891,11/22/21 11:00:00 午前,26.231,,,,,
892,11/22/21 12:00:00 午後,26.231,,,,,
893,11/22/21 01:00:00 午後,26.158,,,,,
894,11/22/21 02:00:00 午後,26.182,,,,,
895,11/22/21 03:00:00 午後,26.158,,,,,
896,11/22/21 04:00:00 午後,26.109,,,,,
897,11/22/21 05:00:00 午後,26.061,,,,,
898,11/22/21 06:00:00 午後,26.036,,,,,
899,11/22/21 07:00:00 午後,26.012,,,,,
900,11/22/21 08:00:00 午後,25.963,,,,,
901,11/22/21 09:00:00 午後,25.987,,,,,
902,11/22/21 10:00:00 午後,25.963,,,,,
903,11/22/21 11:00:00 午後,25.987,,,,,
904,11/23/21 12:00:00 午前,25.987,,,,,
905,11/23/21 01:00:00 午前,25.939,,,,,
906,11/23/21 02:00:00 午前,25.914,,,,,
907,11/23/21 03:00:00 午前,25.841,,,,,
908,11/23/21 04:00:00 午前,25.817,,,,,
909,11/23/21 05:00:00 午前,25.817,,,,,
910,11/23/21 06:00:00 午前,25.793,,,,,
911,11/23/21 07:00:00 午前,25.768,,,,,
912,11/23/21 08:00:00 午前,25.768,,,,,
913,11/23/21 09:00:00 午前,25.768,,,,,
914,11/23/21 10:00:00 午前,25.695,,,,,
915,11/23/21 11:00:00 午前,25.671,,,,,
916,11/23/21 12:00:00 午後,25.72,,,,,
917,11/23/21 01:00:00 午後,25.793,,,,,
918,11/23/21 02:00:00 午後,25.793,,,,,
919,11/23/21 03:00:00 午後,25.817,,,,,
920,11/23/21 04:00:00 午後,25.793,,,,,
921,11/23/21 05:00:00 午後,25.768,,,,,
922,11/23/21 06:00:00 午後,25.695,,,,,
923,11/23/21 07:00:00 午後,25.671,,,,,
924,11/23/21 08:00:00 午後,25.671,,,,,
925,11/23/21 09:00:00 午後,25.623,,,,,
926,11/23/21 10:00:00 午後,25.623,,,,,
927,11/23/21 11:00:00 午後,25.623,,,,,
928,11/24/21 12:00:00 午前,25.647,,,,,
929,11/24/21 01:00:00 午前,25.671,,,,,
930,11/24/21 02:00:00 午前,25.671,,,,,
931,11/24/21 03:00:00 午前,25.623,,,,,
932,11/24/21 04:00:00 午前,25.55,,,,,
933,11/24/21 05:00:00 午前,25.525,,,,,
934,11/24/21 06:00:00 午前,25.525,,,,,
935,11/24/21 07:00:00 午前,25.525,,,,,
936,11/24/21 08:00:00 午前,25.501,,,,,
937,11/24/21 09:00:00 午前,25.477,,,,,
938,11/24/21 10:00:00 午前,25.283,,,,,
939,11/24/21 11:00:00 午前,25.453,,,,,
940,11/24/21 12:00:00 午後,25.623,,,,,
941,11/24/21 01:00:00 午後,25.72,,,,,
942,11/24/21 02:00:00 午後,25.768,,,,,
943,11/24/21 03:00:00 午後,25.793,,,,,
944,11/24/21 04:00:00 午後,25.744,,,,,
945,11/24/21 05:00:00 午後,25.744,,,,,
946,11/24/21 06:00:00 午後,25.72,,,,,
947,11/24/21 07:00:00 午後,25.768,,,,,
948,11/24/21 08:00:00 午後,25.793,,,,,
949,11/24/21 09:00:00 午後,25.793,,,,,
950,11/24/21 10:00:00 午後,25.817,,,,,
951,11/24/21 11:00:00 午後,25.817,,,,,
952,11/25/21 12:00:00 午前,25.793,,,,,
953,11/25/21 01:00:00 午前,25.768,,,,,
954,11/25/21 02:00:00 午前,25.72,,,,,
955,11/25/21 03:00:00 午前,25.623,,,,,
956,11/25/21 04:00:00 午前,25.574,,,,,
957,11/25/21 05:00:00 午前,25.525,,,,,
958,11/25/21 06:00:00 午前,25.477,,,,,
959,11/25/21 07:00:00 午前,25.525,,,,,
960,11/25/21 08:00:00 午前,25.574,,,,,
961,11/25/21 09:00:00 午前,25.428,,,,,
962,11/25/21 10:00:00 午前,25.283,,,,,
963,11/25/21 11:00:00 午前,25.331,,,,,
964,11/25/21 12:00:00 午後,25.38,,,,,
965,11/25/21 01:00:00 午後,25.453,,,,,
966,11/25/21 02:00:00 午後,25.55,,,,,
967,11/25/21 03:00:00 午後,25.598,,,,,
968,11/25/21 04:00:00 午後,25.647,,,,,
969,11/25/21 05:00:00 午後,25.647,,,,,
970,11/25/21 06:00:00 午後,25.623,,,,,
971,11/25/21 07:00:00 午後,25.598,,,,,
972,11/25/21 08:00:00 午後,25.258,,,,,
973,11/25/21 09:00:00 午後,25.113,,,,,
974,11/25/21 10:00:00 午後,25.065,,,,,
975,11/25/21 11:00:00 午後,25.089,,,,,
976,11/26/21 12:00:00 午前,25.525,,,,,
977,11/26/21 01:00:00 午前,25.55,,,,,
978,11/26/21 02:00:00 午前,25.574,,,,,
979,11/26/21 03:00:00 午前,25.574,,,,,
980,11/26/21 04:00:00 午前,25.574,,,,,
981,11/26/21 05:00:00 午前,25.574,,,,,
982,11/26/21 06:00:00 午前,25.525,,,,,
983,11/26/21 07:00:00 午前,25.598,,,,,
984,11/26/21 08:00:00 午前,25.598,,,,,
985,11/26/21 09:00:00 午前,25.234,,,,,
986,11/26/21 10:00:00 午前,25.307,,,,,
987,11/26/21 11:00:00 午前,25.428,,,,,
988,11/26/21 12:00:00 午後,25.428,,,,,
989,11/26/21 01:00:00 午後,25.477,,,,,
990,11/26/21 02:00:00 午後,25.355,,,,,
991,11/26/21 03:00:00 午後,25.186,,,,,
992,11/26/21 04:00:00 午後,25.137,,,,,
993,11/26/21 05:00:00 午後,25.089,,,,,
994,11/26/21 06:00:00 午後,25.331,,,,,
995,11/26/21 07:00:00 午後,25.38,,,,,
996,11/26/21 08:00:00 午後,25.137,,,,,
997,11/26/21 09:00:00 午後,24.339,,,,,
998,11/26/21 10:00:00 午後,24.557,,,,,
999,11/26/21 11:00:00 午後,24.798,,,,,
1000,11/27/21 12:00:00 午前,24.677,,,,,
1001,11/27/21 01:00:00 午前,24.653,,,,,
1002,11/27/21 02:00:00 午前,24.653,,,,,
1003,11/27/21 03:00:00 午前,24.944,,,,,
1004,11/27/21 04:00:00 午前,25.162,,,,,
1005,11/27/21 05:00:00 午前,24.75,,,,,
1006,11/27/21 06:00:00 午前,24.75,,,,,
1007,11/27/21 07:00:00 午前,24.944,,,,,
1008,11/27/21 08:00:00 午前,25.137,,,,,
1009,11/27/21 09:00:00 午前,24.46,,,,,
1010,11/27/21 10:00:00 午前,24.653,,,,,
1011,11/27/21 11:00:00 午前,24.944,,,,,
1012,11/27/21 12:00:00 午後,25.113,,,,,
1013,11/27/21 01:00:00 午後,25.234,,,,,
1014,11/27/21 02:00:00 午後,25.234,,,,,
1015,11/27/21 03:00:00 午後,25.089,,,,,
1016,11/27/21 04:00:00 午後,24.895,,,,,
1017,11/27/21 05:00:00 午後,24.726,,,,,
1018,11/27/21 06:00:00 午後,24.653,,,,,
1019,11/27/21 07:00:00 午後,25.04,,,,,
1020,11/27/21 08:00:00 午後,25.089,,,,,
1021,11/27/21 09:00:00 午後,24.702,,,,,
1022,11/27/21 10:00:00 午後,24.484,,,,,
1023,11/27/21 11:00:00 午後,24.968,,,,,
1024,11/28/21 12:00:00 午前,25.113,,,,,
1025,11/28/21 01:00:00 午前,24.919,,,,,
1026,11/28/21 02:00:00 午前,24.847,,,,,
1027,11/28/21 03:00:00 午前,24.847,,,,,
1028,11/28/21 04:00:00 午前,25.04,,,,,
1029,11/28/21 05:00:00 午前,24.968,,,,,
1030,11/28/21 06:00:00 午前,24.919,,,,,
1031,11/28/21 07:00:00 午前,24.944,,,,,
1032,11/28/21 08:00:00 午前,24.992,,,,,
1033,11/28/21 09:00:00 午前,25.065,,,,,
1034,11/28/21 10:00:00 午前,24.944,,,,,
1035,11/28/21 11:00:00 午前,24.653,,,,,
1036,11/28/21 12:00:00 午後,24.798,,,,,
1037,11/28/21 01:00:00 午後,25.016,,,,,
1038,11/28/21 02:00:00 午後,24.992,,,,,
1039,11/28/21 03:00:00 午後,24.992,,,,,
1040,11/28/21 04:00:00 午後,24.847,,,,,
1041,11/28/21 05:00:00 午後,24.823,,,,,
1042,11/28/21 06:00:00 午後,24.677,,,,,
1043,11/28/21 07:00:00 午後,24.605,,,,,
1044,11/28/21 08:00:00 午後,24.508,,,,,
1045,11/28/21 09:00:00 午後,24.436,,,,,
1046,11/28/21 10:00:00 午後,24.653,,,,,
1047,11/28/21 11:00:00 午後,24.895,,,,,
1048,11/29/21 12:00:00 午前,24.944,,,,,
1049,11/29/21 01:00:00 午前,24.992,,,,,
1050,11/29/21 02:00:00 午前,24.968,,,,,
1051,11/29/21 03:00:00 午前,24.944,,,,,
1052,11/29/21 04:00:00 午前,24.895,,,,,
1053,11/29/21 05:00:00 午前,24.798,,,,,
1054,11/29/21 06:00:00 午前,24.653,,,,,
