プロット タイトル: site22_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
2909,02/13/20 12:00:00 午後,17.439,,,,,
2910,02/13/20 01:00:00 午後,17.486,,,,,
2911,02/13/20 02:00:00 午後,17.51,,,,,
2912,02/13/20 03:00:00 午後,17.51,,,,,
2913,02/13/20 04:00:00 午後,17.51,,,,,
2914,02/13/20 05:00:00 午後,17.558,,,,,
2915,02/13/20 06:00:00 午後,17.558,,,,,
2916,02/13/20 07:00:00 午後,17.582,,,,,
2917,02/13/20 08:00:00 午後,17.582,,,,,
2918,02/13/20 09:00:00 午後,17.558,,,,,
2919,02/13/20 10:00:00 午後,17.51,,,,,
2920,02/13/20 11:00:00 午後,17.486,,,,,
2921,02/14/20 12:00:00 午前,17.463,,,,,
2922,02/14/20 01:00:00 午前,17.463,,,,,
2923,02/14/20 02:00:00 午前,17.439,,,,,
2924,02/14/20 03:00:00 午前,17.415,,,,,
2925,02/14/20 04:00:00 午前,17.391,,,,,
2926,02/14/20 05:00:00 午前,17.439,,,,,
2927,02/14/20 06:00:00 午前,17.463,,,,,
2928,02/14/20 07:00:00 午前,17.486,,,,,
2929,02/14/20 08:00:00 午前,17.486,,,,,
2930,02/14/20 09:00:00 午前,17.463,,,,,
2931,02/14/20 10:00:00 午前,17.463,,,,,
2932,02/14/20 11:00:00 午前,17.51,,,,,
2933,02/14/20 12:00:00 午後,17.534,,,,,
2934,02/14/20 01:00:00 午後,17.582,,,,,
2935,02/14/20 02:00:00 午後,17.582,,,,,
2936,02/14/20 03:00:00 午後,17.629,,,,,
2937,02/14/20 04:00:00 午後,17.653,,,,,
2938,02/14/20 05:00:00 午後,17.629,,,,,
2939,02/14/20 06:00:00 午後,17.582,,,,,
2940,02/14/20 07:00:00 午後,17.558,,,,,
2941,02/14/20 08:00:00 午後,17.558,,,,,
2942,02/14/20 09:00:00 午後,17.534,,,,,
2943,02/14/20 10:00:00 午後,17.51,,,,,
2944,02/14/20 11:00:00 午後,17.415,,,,,
2945,02/15/20 12:00:00 午前,17.368,,,,,
2946,02/15/20 01:00:00 午前,17.296,,,,,
2947,02/15/20 02:00:00 午前,17.296,,,,,
2948,02/15/20 03:00:00 午前,17.296,,,,,
2949,02/15/20 04:00:00 午前,17.296,,,,,
2950,02/15/20 05:00:00 午前,17.344,,,,,
2951,02/15/20 06:00:00 午前,17.391,,,,,
2952,02/15/20 07:00:00 午前,17.296,,,,,
2953,02/15/20 08:00:00 午前,17.391,,,,,
2954,02/15/20 09:00:00 午前,17.344,,,,,
2955,02/15/20 10:00:00 午前,17.439,,,,,
2956,02/15/20 11:00:00 午前,17.391,,,,,
2957,02/15/20 12:00:00 午後,17.391,,,,,
2958,02/15/20 01:00:00 午後,17.486,,,,,
2959,02/15/20 02:00:00 午後,17.534,,,,,
2960,02/15/20 03:00:00 午後,17.582,,,,,
2961,02/15/20 04:00:00 午後,17.677,,,,,
2962,02/15/20 05:00:00 午後,17.653,,,,,
2963,02/15/20 06:00:00 午後,17.701,,,,,
2964,02/15/20 07:00:00 午後,17.677,,,,,
2965,02/15/20 08:00:00 午後,17.677,,,,,
2966,02/15/20 09:00:00 午後,17.677,,,,,
2967,02/15/20 10:00:00 午後,17.677,,,,,
2968,02/15/20 11:00:00 午後,17.629,,,,,
2969,02/16/20 12:00:00 午前,17.629,,,,,
2970,02/16/20 01:00:00 午前,17.653,,,,,
2971,02/16/20 02:00:00 午前,17.701,,,,,
2972,02/16/20 03:00:00 午前,17.701,,,,,
2973,02/16/20 04:00:00 午前,17.724,,,,,
2974,02/16/20 05:00:00 午前,17.724,,,,,
2975,02/16/20 06:00:00 午前,17.772,,,,,
2976,02/16/20 07:00:00 午前,17.796,,,,,
2977,02/16/20 08:00:00 午前,17.772,,,,,
2978,02/16/20 09:00:00 午前,17.796,,,,,
2979,02/16/20 10:00:00 午前,17.796,,,,,
2980,02/16/20 11:00:00 午前,17.819,,,,,
2981,02/16/20 12:00:00 午後,17.891,,,,,
2982,02/16/20 01:00:00 午後,17.891,,,,,
2983,02/16/20 02:00:00 午後,17.891,,,,,
2984,02/16/20 03:00:00 午後,17.867,,,,,
2985,02/16/20 04:00:00 午後,18.01,,,,,
2986,02/16/20 05:00:00 午後,18.057,,,,,
2987,02/16/20 06:00:00 午後,18.2,,,,,
2988,02/16/20 07:00:00 午後,17.867,,,,,
2989,02/16/20 08:00:00 午後,17.962,,,,,
2990,02/16/20 09:00:00 午後,18.152,,,,,
2991,02/16/20 10:00:00 午後,18.129,,,,,
2992,02/16/20 11:00:00 午後,18.033,,,,,
2993,02/17/20 12:00:00 午前,17.962,,,,,
2994,02/17/20 01:00:00 午前,17.796,,,,,
2995,02/17/20 02:00:00 午前,17.772,,,,,
2996,02/17/20 03:00:00 午前,17.772,,,,,
2997,02/17/20 04:00:00 午前,17.701,,,,,
2998,02/17/20 05:00:00 午前,17.605,,,,,
2999,02/17/20 06:00:00 午前,17.605,,,,,
3000,02/17/20 07:00:00 午前,17.677,,,,,
3001,02/17/20 08:00:00 午前,17.748,,,,,
3002,02/17/20 09:00:00 午前,17.772,,,,,
3003,02/17/20 10:00:00 午前,17.724,,,,,
3004,02/17/20 11:00:00 午前,17.796,,,,,
3005,02/17/20 12:00:00 午後,17.819,,,,,
3006,02/17/20 01:00:00 午後,17.843,,,,,
3007,02/17/20 02:00:00 午後,17.867,,,,,
3008,02/17/20 03:00:00 午後,17.867,,,,,
3009,02/17/20 04:00:00 午後,17.819,,,,,
3010,02/17/20 05:00:00 午後,17.724,,,,,
3011,02/17/20 06:00:00 午後,17.701,,,,,
3012,02/17/20 07:00:00 午後,17.629,,,,,
3013,02/17/20 08:00:00 午後,17.582,,,,,
3014,02/17/20 09:00:00 午後,17.534,,,,,
3015,02/17/20 10:00:00 午後,17.534,,,,,
3016,02/17/20 11:00:00 午後,17.51,,,,,
3017,02/18/20 12:00:00 午前,17.439,,,,,
3018,02/18/20 01:00:00 午前,17.368,,,,,
3019,02/18/20 02:00:00 午前,17.463,,,,,
3020,02/18/20 03:00:00 午前,17.486,,,,,
3021,02/18/20 04:00:00 午前,17.415,,,,,
3022,02/18/20 05:00:00 午前,17.272,,,,,
3023,02/18/20 06:00:00 午前,17.391,,,,,
3024,02/18/20 07:00:00 午前,17.463,,,,,
3025,02/18/20 08:00:00 午前,17.439,,,,,
3026,02/18/20 09:00:00 午前,17.486,,,,,
3027,02/18/20 10:00:00 午前,17.582,,,,,
3028,02/18/20 11:00:00 午前,17.439,,,,,
3029,02/18/20 12:00:00 午後,17.463,,,,,
3030,02/18/20 01:00:00 午後,17.486,,,,,
3031,02/18/20 02:00:00 午後,17.415,,,,,
3032,02/18/20 03:00:00 午後,17.391,,,,,
3033,02/18/20 04:00:00 午後,17.439,,,,,
3034,02/18/20 05:00:00 午後,17.391,,,,,
3035,02/18/20 06:00:00 午後,17.391,,,,,
3036,02/18/20 07:00:00 午後,17.272,,,,,
3037,02/18/20 08:00:00 午後,17.272,,,,,
3038,02/18/20 09:00:00 午後,17.272,,,,,
3039,02/18/20 10:00:00 午後,17.249,,,,,
3040,02/18/20 11:00:00 午後,17.106,,,,,
3041,02/19/20 12:00:00 午前,17.201,,,,,
3042,02/19/20 01:00:00 午前,17.058,,,,,
3043,02/19/20 02:00:00 午前,17.153,,,,,
3044,02/19/20 03:00:00 午前,17.153,,,,,
3045,02/19/20 04:00:00 午前,17.153,,,,,
3046,02/19/20 05:00:00 午前,17.13,,,,,
3047,02/19/20 06:00:00 午前,16.939,,,,,
3048,02/19/20 07:00:00 午前,16.987,,,,,
3049,02/19/20 08:00:00 午前,17.058,,,,,
3050,02/19/20 09:00:00 午前,17.13,,,,,
3051,02/19/20 10:00:00 午前,17.296,,,,,
3052,02/19/20 11:00:00 午前,17.439,,,,,
3053,02/19/20 12:00:00 午後,17.486,,,,,
3054,02/19/20 01:00:00 午後,17.51,,,,,
3055,02/19/20 02:00:00 午後,17.582,,,,,
3056,02/19/20 03:00:00 午後,17.629,,,,,
3057,02/19/20 04:00:00 午後,17.605,,,,,
3058,02/19/20 05:00:00 午後,17.534,,,,,
3059,02/19/20 06:00:00 午後,17.463,,,,,
3060,02/19/20 07:00:00 午後,17.415,,,,,
3061,02/19/20 08:00:00 午後,17.344,,,,,
3062,02/19/20 09:00:00 午後,17.153,,,,,
3063,02/19/20 10:00:00 午後,17.011,,,,,
3064,02/19/20 11:00:00 午後,17.177,,,,,
3065,02/20/20 12:00:00 午前,17.153,,,,,
3066,02/20/20 01:00:00 午前,17.225,,,,,
3067,02/20/20 02:00:00 午前,17.034,,,,,
3068,02/20/20 03:00:00 午前,16.987,,,,,
3069,02/20/20 04:00:00 午前,17.082,,,,,
3070,02/20/20 05:00:00 午前,17.034,,,,,
3071,02/20/20 06:00:00 午前,17.249,,,,,
3072,02/20/20 07:00:00 午前,17.225,,,,,
3073,02/20/20 08:00:00 午前,17.272,,,,,
3074,02/20/20 09:00:00 午前,17.344,,,,,
3075,02/20/20 10:00:00 午前,17.368,,,,,
3076,02/20/20 11:00:00 午前,17.51,,,,,
3077,02/20/20 12:00:00 午後,17.605,,,,,
3078,02/20/20 01:00:00 午後,17.701,,,,,
3079,02/20/20 02:00:00 午後,17.724,,,,,
3080,02/20/20 03:00:00 午後,17.724,,,,,
3081,02/20/20 04:00:00 午後,17.677,,,,,
3082,02/20/20 05:00:00 午後,17.605,,,,,
3083,02/20/20 06:00:00 午後,17.534,,,,,
3084,02/20/20 07:00:00 午後,17.51,,,,,
3085,02/20/20 08:00:00 午後,17.463,,,,,
3086,02/20/20 09:00:00 午後,17.439,,,,,
3087,02/20/20 10:00:00 午後,17.344,,,,,
3088,02/20/20 11:00:00 午後,17.32,,,,,
3089,02/21/20 12:00:00 午前,17.344,,,,,
3090,02/21/20 01:00:00 午前,17.391,,,,,
3091,02/21/20 02:00:00 午前,17.391,,,,,
3092,02/21/20 03:00:00 午前,17.272,,,,,
3093,02/21/20 04:00:00 午前,17.034,,,,,
3094,02/21/20 05:00:00 午前,17.201,,,,,
3095,02/21/20 06:00:00 午前,17.296,,,,,
3096,02/21/20 07:00:00 午前,17.296,,,,,
3097,02/21/20 08:00:00 午前,17.272,,,,,
3098,02/21/20 09:00:00 午前,17.32,,,,,
3099,02/21/20 10:00:00 午前,17.439,,,,,
3100,02/21/20 11:00:00 午前,17.582,,,,,
3101,02/21/20 12:00:00 午後,17.677,,,,,
3102,02/21/20 01:00:00 午後,17.772,,,,,
3103,02/21/20 02:00:00 午後,17.772,,,,,
3104,02/21/20 03:00:00 午後,17.772,,,,,
3105,02/21/20 04:00:00 午後,17.772,,,,,
3106,02/21/20 05:00:00 午後,17.748,,,,,
3107,02/21/20 06:00:00 午後,17.724,,,,,
3108,02/21/20 07:00:00 午後,17.701,,,,,
3109,02/21/20 08:00:00 午後,17.701,,,,,
3110,02/21/20 09:00:00 午後,17.629,,,,,
3111,02/21/20 10:00:00 午後,17.51,,,,,
3112,02/21/20 11:00:00 午後,17.486,,,,,
3113,02/22/20 12:00:00 午前,17.415,,,,,
3114,02/22/20 01:00:00 午前,17.32,,,,,
3115,02/22/20 02:00:00 午前,17.368,,,,,
3116,02/22/20 03:00:00 午前,17.463,,,,,
3117,02/22/20 04:00:00 午前,17.391,,,,,
3118,02/22/20 05:00:00 午前,17.463,,,,,
3119,02/22/20 06:00:00 午前,17.439,,,,,
3120,02/22/20 07:00:00 午前,17.296,,,,,
3121,02/22/20 08:00:00 午前,17.272,,,,,
3122,02/22/20 09:00:00 午前,17.249,,,,,
3123,02/22/20 10:00:00 午前,17.201,,,,,
3124,02/22/20 11:00:00 午前,17.201,,,,,
3125,02/22/20 12:00:00 午後,17.272,,,,,
3126,02/22/20 01:00:00 午後,17.296,,,,,
3127,02/22/20 02:00:00 午後,17.391,,,,,
3128,02/22/20 03:00:00 午後,17.368,,,,,
3129,02/22/20 04:00:00 午後,17.391,,,,,
3130,02/22/20 05:00:00 午後,17.368,,,,,
3131,02/22/20 06:00:00 午後,17.296,,,,,
3132,02/22/20 07:00:00 午後,17.272,,,,,
3133,02/22/20 08:00:00 午後,17.225,,,,,
3134,02/22/20 09:00:00 午後,17.106,,,,,
3135,02/22/20 10:00:00 午後,17.153,,,,,
3136,02/22/20 11:00:00 午後,17.13,,,,,
3137,02/23/20 12:00:00 午前,17.106,,,,,
3138,02/23/20 01:00:00 午前,17.13,,,,,
3139,02/23/20 02:00:00 午前,16.963,,,,,
3140,02/23/20 03:00:00 午前,16.987,,,,,
3141,02/23/20 04:00:00 午前,17.106,,,,,
3142,02/23/20 05:00:00 午前,17.082,,,,,
3143,02/23/20 06:00:00 午前,17.058,,,,,
3144,02/23/20 07:00:00 午前,17.011,,,,,
3145,02/23/20 08:00:00 午前,17.058,,,,,
3146,02/23/20 09:00:00 午前,17.058,,,,,
3147,02/23/20 10:00:00 午前,17.106,,,,,
3148,02/23/20 11:00:00 午前,17.201,,,,,
3149,02/23/20 12:00:00 午後,17.249,,,,,
3150,02/23/20 01:00:00 午後,17.296,,,,,
3151,02/23/20 02:00:00 午後,17.344,,,,,
3152,02/23/20 03:00:00 午後,17.415,,,,,
3153,02/23/20 04:00:00 午後,17.391,,,,,
3154,02/23/20 05:00:00 午後,17.296,,,,,
3155,02/23/20 06:00:00 午後,17.225,,,,,
3156,02/23/20 07:00:00 午後,17.177,,,,,
3157,02/23/20 08:00:00 午後,17.153,,,,,
3158,02/23/20 09:00:00 午後,17.082,,,,,
3159,02/23/20 10:00:00 午後,16.987,,,,,
3160,02/23/20 11:00:00 午後,16.915,,,,,
3161,02/24/20 12:00:00 午前,16.963,,,,,
3162,02/24/20 01:00:00 午前,16.963,,,,,
3163,02/24/20 02:00:00 午前,16.963,,,,,
3164,02/24/20 03:00:00 午前,16.987,,,,,
3165,02/24/20 04:00:00 午前,16.915,,,,,
3166,02/24/20 05:00:00 午前,16.939,,,,,
3167,02/24/20 06:00:00 午前,16.915,,,,,
3168,02/24/20 07:00:00 午前,16.892,,,,,
3169,02/24/20 08:00:00 午前,16.963,,,,,
3170,02/24/20 09:00:00 午前,16.987,,,,,
3171,02/24/20 10:00:00 午前,17.058,,,,,
3172,02/24/20 11:00:00 午前,17.153,,,,,
3173,02/24/20 12:00:00 午後,17.225,,,,,
3174,02/24/20 01:00:00 午後,17.32,,,,,
3175,02/24/20 02:00:00 午後,17.391,,,,,
3176,02/24/20 03:00:00 午後,17.415,,,,,
3177,02/24/20 04:00:00 午後,17.391,,,,,
3178,02/24/20 05:00:00 午後,17.32,,,,,
3179,02/24/20 06:00:00 午後,17.272,,,,,
3180,02/24/20 07:00:00 午後,17.249,,,,,
3181,02/24/20 08:00:00 午後,17.225,,,,,
3182,02/24/20 09:00:00 午後,17.201,,,,,
3183,02/24/20 10:00:00 午後,17.153,,,,,
3184,02/24/20 11:00:00 午後,17.106,,,,,
3185,02/25/20 12:00:00 午前,17.058,,,,,
3186,02/25/20 01:00:00 午前,17.034,,,,,
3187,02/25/20 02:00:00 午前,17.034,,,,,
3188,02/25/20 03:00:00 午前,17.034,,,,,
3189,02/25/20 04:00:00 午前,16.963,,,,,
3190,02/25/20 05:00:00 午前,16.868,,,,,
3191,02/25/20 06:00:00 午前,16.892,,,,,
3192,02/25/20 07:00:00 午前,16.939,,,,,
3193,02/25/20 08:00:00 午前,16.987,,,,,
3194,02/25/20 09:00:00 午前,17.082,,,,,
3195,02/25/20 10:00:00 午前,17.13,,,,,
3196,02/25/20 11:00:00 午前,17.201,,,,,
3197,02/25/20 12:00:00 午後,17.201,,,,,
3198,02/25/20 01:00:00 午後,17.368,,,,,
3199,02/25/20 02:00:00 午後,17.439,,,,,
3200,02/25/20 03:00:00 午後,17.344,,,,,
3201,02/25/20 04:00:00 午後,17.201,,,,,
3202,02/25/20 05:00:00 午後,17.201,,,,,
3203,02/25/20 06:00:00 午後,17.13,,,,,
3204,02/25/20 07:00:00 午後,17.058,,,,,
3205,02/25/20 08:00:00 午後,16.987,,,,,
3206,02/25/20 09:00:00 午後,16.987,,,,,
3207,02/25/20 10:00:00 午後,16.987,,,,,
3208,02/25/20 11:00:00 午後,16.987,,,,,
3209,02/26/20 12:00:00 午前,16.987,,,,,
3210,02/26/20 01:00:00 午前,17.011,,,,,
3211,02/26/20 02:00:00 午前,17.011,,,,,
3212,02/26/20 03:00:00 午前,17.034,,,,,
3213,02/26/20 04:00:00 午前,17.106,,,,,
3214,02/26/20 05:00:00 午前,17.249,,,,,
3215,02/26/20 06:00:00 午前,17.272,,,,,
3216,02/26/20 07:00:00 午前,17.249,,,,,
3217,02/26/20 08:00:00 午前,17.249,,,,,
3218,02/26/20 09:00:00 午前,17.249,,,,,
3219,02/26/20 10:00:00 午前,17.177,,,,,
3220,02/26/20 11:00:00 午前,17.225,,,,,
3221,02/26/20 12:00:00 午後,17.296,,,,,
3222,02/26/20 01:00:00 午後,17.344,,,,,
3223,02/26/20 02:00:00 午後,17.368,,,,,
3224,02/26/20 03:00:00 午後,17.296,,,,,
3225,02/26/20 04:00:00 午後,17.249,,,,,
3226,02/26/20 05:00:00 午後,17.201,,,,,
3227,02/26/20 06:00:00 午後,17.153,,,,,
3228,02/26/20 07:00:00 午後,17.106,,,,,
3229,02/26/20 08:00:00 午後,17.058,,,,,
3230,02/26/20 09:00:00 午後,17.034,,,,,
3231,02/26/20 10:00:00 午後,17.011,,,,,
3232,02/26/20 11:00:00 午後,16.963,,,,,
3233,02/27/20 12:00:00 午前,16.963,,,,,
3234,02/27/20 01:00:00 午前,16.963,,,,,
3235,02/27/20 02:00:00 午前,16.939,,,,,
3236,02/27/20 03:00:00 午前,16.915,,,,,
3237,02/27/20 04:00:00 午前,16.868,,,,,
3238,02/27/20 05:00:00 午前,16.892,,,,,
3239,02/27/20 06:00:00 午前,16.892,,,,,
3240,02/27/20 07:00:00 午前,16.892,,,,,
3241,02/27/20 08:00:00 午前,16.939,,,,,
3242,02/27/20 09:00:00 午前,17.011,,,,,
3243,02/27/20 10:00:00 午前,17.011,,,,,
3244,02/27/20 11:00:00 午前,17.034,,,,,
3245,02/27/20 12:00:00 午後,17.082,,,,,
3246,02/27/20 01:00:00 午後,17.153,,,,,
3247,02/27/20 02:00:00 午後,17.249,,,,,
3248,02/27/20 03:00:00 午後,17.272,,,,,
3249,02/27/20 04:00:00 午後,17.201,,,,,
3250,02/27/20 05:00:00 午後,17.058,,,,,
3251,02/27/20 06:00:00 午後,16.963,,,,,
3252,02/27/20 07:00:00 午後,16.915,,,,,
3253,02/27/20 08:00:00 午後,16.844,,,,,
3254,02/27/20 09:00:00 午後,16.749,,,,,
3255,02/27/20 10:00:00 午後,16.749,,,,,
3256,02/27/20 11:00:00 午後,16.82,,,,,
3257,02/28/20 12:00:00 午前,16.796,,,,,
3258,02/28/20 01:00:00 午前,16.749,,,,,
3259,02/28/20 02:00:00 午前,16.654,,,,,
3260,02/28/20 03:00:00 午前,16.63,,,,,
3261,02/28/20 04:00:00 午前,16.63,,,,,
3262,02/28/20 05:00:00 午前,16.63,,,,,
3263,02/28/20 06:00:00 午前,16.511,,,,,
3264,02/28/20 07:00:00 午前,16.439,,,,,
3265,02/28/20 08:00:00 午前,16.558,,,,,
3266,02/28/20 09:00:00 午前,16.63,,,,,
3267,02/28/20 10:00:00 午前,16.796,,,,,
3268,02/28/20 11:00:00 午前,16.915,,,,,
3269,02/28/20 12:00:00 午後,16.963,,,,,
3270,02/28/20 01:00:00 午後,16.987,,,,,
3271,02/28/20 02:00:00 午後,17.011,,,,,
3272,02/28/20 03:00:00 午後,16.987,,,,,
3273,02/28/20 04:00:00 午後,16.987,,,,,
3274,02/28/20 05:00:00 午後,16.915,,,,,
3275,02/28/20 06:00:00 午後,16.892,,,,,
3276,02/28/20 07:00:00 午後,16.844,,,,,
3277,02/28/20 08:00:00 午後,16.892,,,,,
3278,02/28/20 09:00:00 午後,16.915,,,,,
3279,02/28/20 10:00:00 午後,16.892,,,,,
3280,02/28/20 11:00:00 午後,16.892,,,,,
3281,02/29/20 12:00:00 午前,16.844,,,,,
3282,02/29/20 01:00:00 午前,16.82,,,,,
3283,02/29/20 02:00:00 午前,16.773,,,,,
3284,02/29/20 03:00:00 午前,16.773,,,,,
3285,02/29/20 04:00:00 午前,16.749,,,,,
3286,02/29/20 05:00:00 午前,16.701,,,,,
3287,02/29/20 06:00:00 午前,16.677,,,,,
3288,02/29/20 07:00:00 午前,16.749,,,,,
3289,02/29/20 08:00:00 午前,16.773,,,,,
3290,02/29/20 09:00:00 午前,16.725,,,,,
3291,02/29/20 10:00:00 午前,16.773,,,,,
3292,02/29/20 11:00:00 午前,16.63,,,,,
3293,02/29/20 12:00:00 午後,16.558,,,,,
3294,02/29/20 01:00:00 午後,16.558,,,,,
3295,02/29/20 02:00:00 午後,16.558,,,,,
3296,02/29/20 03:00:00 午後,16.63,,,,,
3297,02/29/20 04:00:00 午後,16.558,,,,,
3298,02/29/20 05:00:00 午後,16.534,,,,,
3299,02/29/20 06:00:00 午後,16.725,,,,,
3300,02/29/20 07:00:00 午後,16.701,,,,,
3301,02/29/20 08:00:00 午後,16.677,,,,,
3302,02/29/20 09:00:00 午後,16.582,,,,,
3303,02/29/20 10:00:00 午後,16.534,,,,,
3304,02/29/20 11:00:00 午後,16.534,,,,,
3305,03/01/20 12:00:00 午前,16.511,,,,,
3306,03/01/20 01:00:00 午前,16.487,,,,,
3307,03/01/20 02:00:00 午前,16.558,,,,,
3308,03/01/20 03:00:00 午前,16.558,,,,,
3309,03/01/20 04:00:00 午前,16.534,,,,,
3310,03/01/20 05:00:00 午前,16.558,,,,,
3311,03/01/20 06:00:00 午前,16.534,,,,,
3312,03/01/20 07:00:00 午前,16.534,,,,,
3313,03/01/20 08:00:00 午前,16.558,,,,,
3314,03/01/20 09:00:00 午前,16.606,,,,,
3315,03/01/20 10:00:00 午前,16.654,,,,,
3316,03/01/20 11:00:00 午前,16.677,,,,,
3317,03/01/20 12:00:00 午後,16.701,,,,,
3318,03/01/20 01:00:00 午後,16.701,,,,,
3319,03/01/20 02:00:00 午後,16.677,,,,,
3320,03/01/20 03:00:00 午後,16.677,,,,,
3321,03/01/20 04:00:00 午後,16.701,,,,,
3322,03/01/20 05:00:00 午後,16.701,,,,,
3323,03/01/20 06:00:00 午後,16.701,,,,,
3324,03/01/20 07:00:00 午後,16.701,,,,,
3325,03/01/20 08:00:00 午後,16.725,,,,,
3326,03/01/20 09:00:00 午後,16.725,,,,,
3327,03/01/20 10:00:00 午後,16.773,,,,,
3328,03/01/20 11:00:00 午後,16.725,,,,,
3329,03/02/20 12:00:00 午前,16.63,,,,,
3330,03/02/20 01:00:00 午前,16.63,,,,,
3331,03/02/20 02:00:00 午前,16.582,,,,,
3332,03/02/20 03:00:00 午前,16.606,,,,,
3333,03/02/20 04:00:00 午前,16.558,,,,,
3334,03/02/20 05:00:00 午前,16.534,,,,,
3335,03/02/20 06:00:00 午前,16.558,,,,,
3336,03/02/20 07:00:00 午前,16.534,,,,,
3337,03/02/20 08:00:00 午前,16.534,,,,,
3338,03/02/20 09:00:00 午前,16.534,,,,,
3339,03/02/20 10:00:00 午前,16.654,,,,,
3340,03/02/20 11:00:00 午前,16.773,,,,,
3341,03/02/20 12:00:00 午後,16.82,,,,,
3342,03/02/20 01:00:00 午後,16.844,,,,,
3343,03/02/20 02:00:00 午後,16.892,,,,,
3344,03/02/20 03:00:00 午後,16.915,,,,,
3345,03/02/20 04:00:00 午後,16.868,,,,,
3346,03/02/20 05:00:00 午後,16.82,,,,,
3347,03/02/20 06:00:00 午後,16.749,,,,,
3348,03/02/20 07:00:00 午後,16.677,,,,,
3349,03/02/20 08:00:00 午後,16.63,,,,,
3350,03/02/20 09:00:00 午後,16.582,,,,,
3351,03/02/20 10:00:00 午後,16.534,,,,,
3352,03/02/20 11:00:00 午後,16.534,,,,,
3353,03/03/20 12:00:00 午前,16.558,,,,,
3354,03/03/20 01:00:00 午前,16.534,,,,,
3355,03/03/20 02:00:00 午前,16.439,,,,,
3356,03/03/20 03:00:00 午前,16.415,,,,,
3357,03/03/20 04:00:00 午前,16.368,,,,,
3358,03/03/20 05:00:00 午前,16.368,,,,,
3359,03/03/20 06:00:00 午前,16.392,,,,,
3360,03/03/20 07:00:00 午前,16.392,,,,,
3361,03/03/20 08:00:00 午前,16.415,,,,,
3362,03/03/20 09:00:00 午前,16.415,,,,,
3363,03/03/20 10:00:00 午前,16.534,,,,,
3364,03/03/20 11:00:00 午前,16.606,,,,,
3365,03/03/20 12:00:00 午後,16.654,,,,,
3366,03/03/20 01:00:00 午後,16.725,,,,,
3367,03/03/20 02:00:00 午後,16.725,,,,,
3368,03/03/20 03:00:00 午後,16.725,,,,,
3369,03/03/20 04:00:00 午後,16.773,,,,,
3370,03/03/20 05:00:00 午後,16.749,,,,,
3371,03/03/20 06:00:00 午後,16.725,,,,,
3372,03/03/20 07:00:00 午後,16.725,,,,,
3373,03/03/20 08:00:00 午後,16.701,,,,,
3374,03/03/20 09:00:00 午後,16.677,,,,,
3375,03/03/20 10:00:00 午後,16.654,,,,,
3376,03/03/20 11:00:00 午後,16.606,,,,,
3377,03/04/20 12:00:00 午前,16.582,,,,,
3378,03/04/20 01:00:00 午前,16.558,,,,,
3379,03/04/20 02:00:00 午前,16.558,,,,,
3380,03/04/20 03:00:00 午前,16.558,,,,,
3381,03/04/20 04:00:00 午前,16.534,,,,,
3382,03/04/20 05:00:00 午前,16.511,,,,,
3383,03/04/20 06:00:00 午前,16.534,,,,,
3384,03/04/20 07:00:00 午前,16.534,,,,,
3385,03/04/20 08:00:00 午前,16.558,,,,,
3386,03/04/20 09:00:00 午前,16.63,,,,,
3387,03/04/20 10:00:00 午前,16.654,,,,,
3388,03/04/20 11:00:00 午前,16.654,,,,,
3389,03/04/20 12:00:00 午後,16.654,,,,,
3390,03/04/20 01:00:00 午後,16.677,,,,,
3391,03/04/20 02:00:00 午後,16.701,,,,,
3392,03/04/20 03:00:00 午後,16.677,,,,,
3393,03/04/20 04:00:00 午後,16.63,,,,,
3394,03/04/20 05:00:00 午後,16.606,,,,,
3395,03/04/20 06:00:00 午後,16.558,,,,,
3396,03/04/20 07:00:00 午後,16.558,,,,,
3397,03/04/20 08:00:00 午後,16.558,,,,,
3398,03/04/20 09:00:00 午後,16.534,,,,,
3399,03/04/20 10:00:00 午後,16.463,,,,,
3400,03/04/20 11:00:00 午後,16.439,,,,,
3401,03/05/20 12:00:00 午前,16.463,,,,,
3402,03/05/20 01:00:00 午前,16.368,,,,,
3403,03/05/20 02:00:00 午前,16.368,,,,,
3404,03/05/20 03:00:00 午前,16.32,,,,,
3405,03/05/20 04:00:00 午前,16.368,,,,,
3406,03/05/20 05:00:00 午前,16.368,,,,,
3407,03/05/20 06:00:00 午前,16.249,,,,,
3408,03/05/20 07:00:00 午前,16.177,,,,,
3409,03/05/20 08:00:00 午前,16.225,,,,,
3410,03/05/20 09:00:00 午前,16.225,,,,,
3411,03/05/20 10:00:00 午前,16.249,,,,,
3412,03/05/20 11:00:00 午前,16.225,,,,,
3413,03/05/20 12:00:00 午後,16.296,,,,,
3414,03/05/20 01:00:00 午後,16.32,,,,,
3415,03/05/20 02:00:00 午後,16.32,,,,,
3416,03/05/20 03:00:00 午後,16.272,,,,,
3417,03/05/20 04:00:00 午後,16.344,,,,,
3418,03/05/20 05:00:00 午後,16.272,,,,,
3419,03/05/20 06:00:00 午後,16.225,,,,,
3420,03/05/20 07:00:00 午後,16.201,,,,,
