プロット タイトル: site09_spot005_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
3182,05/10/22 11:00:00 午後,25.866,,,,,
3183,05/11/22 12:00:00 午前,25.939,,,,,
3184,05/11/22 01:00:00 午前,25.89,,,,,
3185,05/11/22 02:00:00 午前,25.914,,,,,
3186,05/11/22 03:00:00 午前,25.963,,,,,
3187,05/11/22 04:00:00 午前,25.963,,,,,
3188,05/11/22 05:00:00 午前,26.012,,,,,
3189,05/11/22 06:00:00 午前,26.012,,,,,
3190,05/11/22 07:00:00 午前,26.012,,,,,
3191,05/11/22 08:00:00 午前,26.012,,,,,
3192,05/11/22 09:00:00 午前,26.012,,,,,
3193,05/11/22 10:00:00 午前,26.012,,,,,
3194,05/11/22 11:00:00 午前,26.012,,,,,
3195,05/11/22 12:00:00 午後,26.061,,,,,
3196,05/11/22 01:00:00 午後,26.134,,,,,
3197,05/11/22 02:00:00 午後,26.085,,,,,
3198,05/11/22 03:00:00 午後,25.987,,,,,
3199,05/11/22 04:00:00 午後,25.963,,,,,
3200,05/11/22 05:00:00 午後,25.89,,,,,
3201,05/11/22 06:00:00 午後,25.939,,,,,
3202,05/11/22 07:00:00 午後,26.012,,,,,
3203,05/11/22 08:00:00 午後,25.963,,,,,
3204,05/11/22 09:00:00 午後,25.89,,,,,
3205,05/11/22 10:00:00 午後,25.89,,,,,
3206,05/11/22 11:00:00 午後,25.866,,,,,
3207,05/12/22 12:00:00 午前,25.768,,,,,
3208,05/12/22 01:00:00 午前,25.695,,,,,
3209,05/12/22 02:00:00 午前,25.72,,,,,
3210,05/12/22 03:00:00 午前,25.768,,,,,
3211,05/12/22 04:00:00 午前,25.744,,,,,
3212,05/12/22 05:00:00 午前,25.817,,,,,
3213,05/12/22 06:00:00 午前,25.817,,,,,
3214,05/12/22 07:00:00 午前,25.817,,,,,
3215,05/12/22 08:00:00 午前,25.866,,,,,
3216,05/12/22 09:00:00 午前,25.866,,,,,
3217,05/12/22 10:00:00 午前,25.939,,,,,
3218,05/12/22 11:00:00 午前,26.012,,,,,
3219,05/12/22 12:00:00 午後,26.061,,,,,
3220,05/12/22 01:00:00 午後,26.207,,,,,
3221,05/12/22 02:00:00 午後,26.402,,,,,
3222,05/12/22 03:00:00 午後,26.256,,,,,
3223,05/12/22 04:00:00 午後,26.304,,,,,
3224,05/12/22 05:00:00 午後,26.304,,,,,
3225,05/12/22 06:00:00 午後,26.085,,,,,
3226,05/12/22 07:00:00 午後,26.109,,,,,
3227,05/12/22 08:00:00 午後,26.158,,,,,
3228,05/12/22 09:00:00 午後,26.207,,,,,
3229,05/12/22 10:00:00 午後,25.841,,,,,
3230,05/12/22 11:00:00 午後,25.817,,,,,
3231,05/13/22 12:00:00 午前,25.768,,,,,
3232,05/13/22 01:00:00 午前,25.647,,,,,
3233,05/13/22 02:00:00 午前,25.671,,,,,
3234,05/13/22 03:00:00 午前,25.939,,,,,
3235,05/13/22 04:00:00 午前,26.085,,,,,
3236,05/13/22 05:00:00 午前,26.061,,,,,
3237,05/13/22 06:00:00 午前,26.012,,,,,
3238,05/13/22 07:00:00 午前,26.036,,,,,
3239,05/13/22 08:00:00 午前,26.061,,,,,
3240,05/13/22 09:00:00 午前,26.012,,,,,
3241,05/13/22 10:00:00 午前,25.914,,,,,
3242,05/13/22 11:00:00 午前,25.939,,,,,
3243,05/13/22 12:00:00 午後,26.061,,,,,
3244,05/13/22 01:00:00 午後,26.012,,,,,
3245,05/13/22 02:00:00 午後,26.134,,,,,
3246,05/13/22 03:00:00 午後,26.182,,,,,
3247,05/13/22 04:00:00 午後,26.158,,,,,
3248,05/13/22 05:00:00 午後,26.158,,,,,
3249,05/13/22 06:00:00 午後,26.207,,,,,
3250,05/13/22 07:00:00 午後,26.182,,,,,
3251,05/13/22 08:00:00 午後,26.158,,,,,
3252,05/13/22 09:00:00 午後,26.134,,,,,
3253,05/13/22 10:00:00 午後,26.085,,,,,
3254,05/13/22 11:00:00 午後,26.061,,,,,
3255,05/14/22 12:00:00 午前,26.061,,,,,
3256,05/14/22 01:00:00 午前,26.182,,,,,
3257,05/14/22 02:00:00 午前,26.158,,,,,
3258,05/14/22 03:00:00 午前,26.085,,,,,
3259,05/14/22 04:00:00 午前,26.061,,,,,
3260,05/14/22 05:00:00 午前,26.036,,,,,
3261,05/14/22 06:00:00 午前,26.012,,,,,
3262,05/14/22 07:00:00 午前,26.036,,,,,
3263,05/14/22 08:00:00 午前,26.061,,,,,
3264,05/14/22 09:00:00 午前,26.061,,,,,
3265,05/14/22 10:00:00 午前,26.036,,,,,
3266,05/14/22 11:00:00 午前,25.841,,,,,
3267,05/14/22 12:00:00 午後,25.939,,,,,
3268,05/14/22 01:00:00 午後,25.987,,,,,
3269,05/14/22 02:00:00 午後,26.012,,,,,
3270,05/14/22 03:00:00 午後,26.158,,,,,
3271,05/14/22 04:00:00 午後,26.207,,,,,
3272,05/14/22 05:00:00 午後,26.134,,,,,
3273,05/14/22 06:00:00 午後,26.109,,,,,
3274,05/14/22 07:00:00 午後,26.158,,,,,
3275,05/14/22 08:00:00 午後,26.158,,,,,
3276,05/14/22 09:00:00 午後,26.134,,,,,
3277,05/14/22 10:00:00 午後,26.134,,,,,
3278,05/14/22 11:00:00 午後,26.109,,,,,
3279,05/15/22 12:00:00 午前,26.036,,,,,
3280,05/15/22 01:00:00 午前,25.234,,,,,
3281,05/15/22 02:00:00 午前,25.817,,,,,
3282,05/15/22 03:00:00 午前,25.866,,,,,
3283,05/15/22 04:00:00 午前,25.89,,,,,
3284,05/15/22 05:00:00 午前,25.914,,,,,
3285,05/15/22 06:00:00 午前,25.866,,,,,
3286,05/15/22 07:00:00 午前,25.987,,,,,
3287,05/15/22 08:00:00 午前,26.012,,,,,
3288,05/15/22 09:00:00 午前,26.061,,,,,
3289,05/15/22 10:00:00 午前,26.134,,,,,
3290,05/15/22 11:00:00 午前,25.963,,,,,
3291,05/15/22 12:00:00 午後,25.987,,,,,
3292,05/15/22 01:00:00 午後,26.109,,,,,
3293,05/15/22 02:00:00 午後,26.085,,,,,
3294,05/15/22 03:00:00 午後,25.744,,,,,
3295,05/15/22 04:00:00 午後,25.963,,,,,
3296,05/15/22 05:00:00 午後,25.963,,,,,
3297,05/15/22 06:00:00 午後,25.987,,,,,
3298,05/15/22 07:00:00 午後,26.012,,,,,
3299,05/15/22 08:00:00 午後,26.012,,,,,
3300,05/15/22 09:00:00 午後,25.987,,,,,
3301,05/15/22 10:00:00 午後,25.914,,,,,
3302,05/15/22 11:00:00 午後,25.866,,,,,
3303,05/16/22 12:00:00 午前,25.866,,,,,
3304,05/16/22 01:00:00 午前,25.866,,,,,
3305,05/16/22 02:00:00 午前,25.817,,,,,
3306,05/16/22 03:00:00 午前,25.793,,,,,
3307,05/16/22 04:00:00 午前,25.744,,,,,
3308,05/16/22 05:00:00 午前,25.647,,,,,
3309,05/16/22 06:00:00 午前,25.647,,,,,
3310,05/16/22 07:00:00 午前,25.671,,,,,
3311,05/16/22 08:00:00 午前,25.623,,,,,
3312,05/16/22 09:00:00 午前,25.453,,,,,
3313,05/16/22 10:00:00 午前,25.38,,,,,
3314,05/16/22 11:00:00 午前,25.404,,,,,
3315,05/16/22 12:00:00 午後,25.404,,,,,
3316,05/16/22 01:00:00 午後,25.623,,,,,
3317,05/16/22 02:00:00 午後,25.744,,,,,
3318,05/16/22 03:00:00 午後,25.768,,,,,
3319,05/16/22 04:00:00 午後,25.72,,,,,
3320,05/16/22 05:00:00 午後,25.671,,,,,
3321,05/16/22 06:00:00 午後,25.525,,,,,
3322,05/16/22 07:00:00 午後,25.525,,,,,
3323,05/16/22 08:00:00 午後,25.501,,,,,
3324,05/16/22 09:00:00 午後,25.477,,,,,
3325,05/16/22 10:00:00 午後,25.355,,,,,
3326,05/16/22 11:00:00 午後,25.186,,,,,
3327,05/17/22 12:00:00 午前,25.137,,,,,
3328,05/17/22 01:00:00 午前,24.944,,,,,
3329,05/17/22 02:00:00 午前,24.895,,,,,
3330,05/17/22 03:00:00 午前,25.016,,,,,
3331,05/17/22 04:00:00 午前,24.992,,,,,
3332,05/17/22 05:00:00 午前,24.968,,,,,
3333,05/17/22 06:00:00 午前,25.04,,,,,
3334,05/17/22 07:00:00 午前,25.113,,,,,
3335,05/17/22 08:00:00 午前,25.21,,,,,
3336,05/17/22 09:00:00 午前,25.331,,,,,
3337,05/17/22 10:00:00 午前,25.307,,,,,
3338,05/17/22 11:00:00 午前,25.283,,,,,
3339,05/17/22 12:00:00 午後,25.234,,,,,
3340,05/17/22 01:00:00 午後,25.525,,,,,
3341,05/17/22 02:00:00 午後,25.987,,,,,
3342,05/17/22 03:00:00 午後,26.109,,,,,
3343,05/17/22 04:00:00 午後,26.036,,,,,
3344,05/17/22 05:00:00 午後,25.89,,,,,
3345,05/17/22 06:00:00 午後,25.89,,,,,
3346,05/17/22 07:00:00 午後,25.89,,,,,
3347,05/17/22 08:00:00 午後,25.744,,,,,
3348,05/17/22 09:00:00 午後,25.574,,,,,
3349,05/17/22 10:00:00 午後,25.477,,,,,
3350,05/17/22 11:00:00 午後,25.428,,,,,
3351,05/18/22 12:00:00 午前,25.453,,,,,
3352,05/18/22 01:00:00 午前,25.428,,,,,
3353,05/18/22 02:00:00 午前,25.355,,,,,
3354,05/18/22 03:00:00 午前,25.866,,,,,
3355,05/18/22 04:00:00 午前,26.207,,,,,
3356,05/18/22 05:00:00 午前,25.55,,,,,
3357,05/18/22 06:00:00 午前,25.72,,,,,
3358,05/18/22 07:00:00 午前,25.331,,,,,
3359,05/18/22 08:00:00 午前,25.331,,,,,
3360,05/18/22 09:00:00 午前,25.477,,,,,
3361,05/18/22 10:00:00 午前,25.55,,,,,
3362,05/18/22 11:00:00 午前,25.574,,,,,
3363,05/18/22 12:00:00 午後,25.671,,,,,
3364,05/18/22 01:00:00 午後,25.744,,,,,
3365,05/18/22 02:00:00 午後,26.549,,,,,
3366,05/18/22 03:00:00 午後,26.769,,,,,
3367,05/18/22 04:00:00 午後,26.744,,,,,
3368,05/18/22 05:00:00 午後,26.646,,,,,
3369,05/18/22 06:00:00 午後,26.549,,,,,
3370,05/18/22 07:00:00 午後,26.378,,,,,
3371,05/18/22 08:00:00 午後,26.207,,,,,
3372,05/18/22 09:00:00 午後,26.012,,,,,
3373,05/18/22 10:00:00 午後,25.89,,,,,
3374,05/18/22 11:00:00 午後,25.793,,,,,
3375,05/19/22 12:00:00 午前,25.768,,,,,
3376,05/19/22 01:00:00 午前,25.768,,,,,
3377,05/19/22 02:00:00 午前,25.744,,,,,
3378,05/19/22 03:00:00 午前,26.304,,,,,
3379,05/19/22 04:00:00 午前,26.426,,,,,
3380,05/19/22 05:00:00 午前,26.182,,,,,
3381,05/19/22 06:00:00 午前,26.109,,,,,
3382,05/19/22 07:00:00 午前,25.841,,,,,
3383,05/19/22 08:00:00 午前,25.695,,,,,
3384,05/19/22 09:00:00 午前,25.768,,,,,
3385,05/19/22 10:00:00 午前,25.793,,,,,
3386,05/19/22 11:00:00 午前,25.793,,,,,
3387,05/19/22 12:00:00 午後,25.939,,,,,
3388,05/19/22 01:00:00 午後,25.866,,,,,
3389,05/19/22 02:00:00 午後,26.28,,,,,
3390,05/19/22 03:00:00 午後,26.867,,,,,
3391,05/19/22 04:00:00 午後,26.916,,,,,
3392,05/19/22 05:00:00 午後,26.867,,,,,
3393,05/19/22 06:00:00 午後,26.451,,,,,
3394,05/19/22 07:00:00 午後,26.524,,,,,
3395,05/19/22 08:00:00 午後,26.573,,,,,
3396,05/19/22 09:00:00 午後,26.426,,,,,
3397,05/19/22 10:00:00 午後,26.158,,,,,
3398,05/19/22 11:00:00 午後,26.134,,,,,
3399,05/20/22 12:00:00 午前,25.987,,,,,
3400,05/20/22 01:00:00 午前,25.963,,,,,
3401,05/20/22 02:00:00 午前,25.963,,,,,
3402,05/20/22 03:00:00 午前,26.012,,,,,
3403,05/20/22 04:00:00 午前,26.109,,,,,
3404,05/20/22 05:00:00 午前,26.182,,,,,
3405,05/20/22 06:00:00 午前,26.182,,,,,
3406,05/20/22 07:00:00 午前,26.061,,,,,
3407,05/20/22 08:00:00 午前,26.012,,,,,
3408,05/20/22 09:00:00 午前,26.012,,,,,
3409,05/20/22 10:00:00 午前,26.061,,,,,
3410,05/20/22 11:00:00 午前,26.207,,,,,
3411,05/20/22 12:00:00 午後,26.524,,,,,
3412,05/20/22 01:00:00 午後,26.622,,,,,
3413,05/20/22 02:00:00 午後,26.818,,,,,
3414,05/20/22 03:00:00 午後,26.769,,,,,
3415,05/20/22 04:00:00 午後,26.793,,,,,
3416,05/20/22 05:00:00 午後,26.891,,,,,
3417,05/20/22 06:00:00 午後,26.891,,,,,
3418,05/20/22 07:00:00 午後,26.744,,,,,
3419,05/20/22 08:00:00 午後,26.646,,,,,
3420,05/20/22 09:00:00 午後,26.646,,,,,
3421,05/20/22 10:00:00 午後,26.744,,,,,
3422,05/20/22 11:00:00 午後,26.769,,,,,
3423,05/21/22 12:00:00 午前,26.72,,,,,
3424,05/21/22 01:00:00 午前,26.646,,,,,
3425,05/21/22 02:00:00 午前,26.598,,,,,
3426,05/21/22 03:00:00 午前,26.549,,,,,
3427,05/21/22 04:00:00 午前,26.475,,,,,
3428,05/21/22 05:00:00 午前,26.426,,,,,
3429,05/21/22 06:00:00 午前,26.378,,,,,
3430,05/21/22 07:00:00 午前,26.378,,,,,
3431,05/21/22 08:00:00 午前,26.451,,,,,
3432,05/21/22 09:00:00 午前,26.402,,,,,
3433,05/21/22 10:00:00 午前,26.353,,,,,
3434,05/21/22 11:00:00 午前,26.353,,,,,
3435,05/21/22 12:00:00 午後,26.402,,,,,
3436,05/21/22 01:00:00 午後,26.598,,,,,
3437,05/21/22 02:00:00 午後,26.695,,,,,
3438,05/21/22 03:00:00 午後,26.598,,,,,
3439,05/21/22 04:00:00 午後,26.598,,,,,
3440,05/21/22 05:00:00 午後,26.622,,,,,
3441,05/21/22 06:00:00 午後,26.549,,,,,
3442,05/21/22 07:00:00 午後,26.451,,,,,
3443,05/21/22 08:00:00 午後,26.353,,,,,
3444,05/21/22 09:00:00 午後,26.256,,,,,
3445,05/21/22 10:00:00 午後,26.402,,,,,
3446,05/21/22 11:00:00 午後,26.426,,,,,
3447,05/22/22 12:00:00 午前,26.475,,,,,
3448,05/22/22 01:00:00 午前,26.5,,,,,
3449,05/22/22 02:00:00 午前,26.5,,,,,
3450,05/22/22 03:00:00 午前,26.451,,,,,
3451,05/22/22 04:00:00 午前,26.426,,,,,
3452,05/22/22 05:00:00 午前,26.402,,,,,
3453,05/22/22 06:00:00 午前,26.378,,,,,
3454,05/22/22 07:00:00 午前,26.353,,,,,
3455,05/22/22 08:00:00 午前,26.329,,,,,
3456,05/22/22 09:00:00 午前,26.378,,,,,
3457,05/22/22 10:00:00 午前,26.353,,,,,
3458,05/22/22 11:00:00 午前,26.402,,,,,
3459,05/22/22 12:00:00 午後,26.475,,,,,
3460,05/22/22 01:00:00 午後,26.5,,,,,
3461,05/22/22 02:00:00 午後,26.451,,,,,
3462,05/22/22 03:00:00 午後,26.524,,,,,
3463,05/22/22 04:00:00 午後,26.524,,,,,
3464,05/22/22 05:00:00 午後,26.451,,,,,
3465,05/22/22 06:00:00 午後,26.402,,,,,
3466,05/22/22 07:00:00 午後,26.329,,,,,
3467,05/22/22 08:00:00 午後,26.329,,,,,
3468,05/22/22 09:00:00 午後,26.085,,,,,
3469,05/22/22 10:00:00 午後,26.231,,,,,
3470,05/22/22 11:00:00 午後,26.28,,,,,
3471,05/23/22 12:00:00 午前,26.329,,,,,
3472,05/23/22 01:00:00 午前,26.304,,,,,
3473,05/23/22 02:00:00 午前,26.256,,,,,
3474,05/23/22 03:00:00 午前,26.158,,,,,
3475,05/23/22 04:00:00 午前,26.182,,,,,
3476,05/23/22 05:00:00 午前,26.207,,,,,
3477,05/23/22 06:00:00 午前,26.182,,,,,
3478,05/23/22 07:00:00 午前,26.158,,,,,
3479,05/23/22 08:00:00 午前,26.134,,,,,
3480,05/23/22 09:00:00 午前,26.134,,,,,
3481,05/23/22 10:00:00 午前,26.182,,,,,
3482,05/23/22 11:00:00 午前,26.182,,,,,
3483,05/23/22 12:00:00 午後,26.182,,,,,
3484,05/23/22 01:00:00 午後,26.182,,,,,
3485,05/23/22 02:00:00 午後,26.207,,,,,
3486,05/23/22 03:00:00 午後,26.158,,,,,
3487,05/23/22 04:00:00 午後,26.158,,,,,
3488,05/23/22 05:00:00 午後,26.182,,,,,
3489,05/23/22 06:00:00 午後,26.207,,,,,
3490,05/23/22 07:00:00 午後,26.256,,,,,
3491,05/23/22 08:00:00 午後,26.573,,,,,
3492,05/23/22 09:00:00 午後,26.891,,,,,
3493,05/23/22 10:00:00 午後,26.891,,,,,
3494,05/23/22 11:00:00 午後,26.842,,,,,
3495,05/24/22 12:00:00 午前,26.842,,,,,
3496,05/24/22 01:00:00 午前,26.793,,,,,
3497,05/24/22 02:00:00 午前,26.426,,,,,
3498,05/24/22 03:00:00 午前,26.182,,,,,
3499,05/24/22 04:00:00 午前,26.158,,,,,
3500,05/24/22 05:00:00 午前,26.182,,,,,
3501,05/24/22 06:00:00 午前,26.182,,,,,
3502,05/24/22 07:00:00 午前,26.182,,,,,
3503,05/24/22 08:00:00 午前,26.182,,,,,
3504,05/24/22 09:00:00 午前,26.622,,,,,
3505,05/24/22 10:00:00 午前,26.695,,,,,
3506,05/24/22 11:00:00 午前,26.426,,,,,
3507,05/24/22 12:00:00 午後,26.426,,,,,
3508,05/24/22 01:00:00 午後,26.5,,,,,
3509,05/24/22 02:00:00 午後,26.598,,,,,
3510,05/24/22 03:00:00 午後,26.549,,,,,
3511,05/24/22 04:00:00 午後,26.451,,,,,
3512,05/24/22 05:00:00 午後,26.451,,,,,
3513,05/24/22 06:00:00 午後,26.451,,,,,
3514,05/24/22 07:00:00 午後,26.378,,,,,
3515,05/24/22 08:00:00 午後,26.426,,,,,
3516,05/24/22 09:00:00 午後,26.475,,,,,
3517,05/24/22 10:00:00 午後,26.524,,,,,
3518,05/24/22 11:00:00 午後,26.598,,,,,
3519,05/25/22 12:00:00 午前,26.573,,,,,
3520,05/25/22 01:00:00 午前,26.475,,,,,
3521,05/25/22 02:00:00 午前,26.426,,,,,
3522,05/25/22 03:00:00 午前,26.475,,,,,
3523,05/25/22 04:00:00 午前,26.426,,,,,
3524,05/25/22 05:00:00 午前,26.426,,,,,
3525,05/25/22 06:00:00 午前,26.426,,,,,
3526,05/25/22 07:00:00 午前,26.451,,,,,
3527,05/25/22 08:00:00 午前,26.451,,,,,
3528,05/25/22 09:00:00 午前,26.378,,,,,
3529,05/25/22 10:00:00 午前,26.402,,,,,
3530,05/25/22 11:00:00 午前,26.426,,,,,
3531,05/25/22 12:00:00 午後,26.549,,,,,
3532,05/25/22 01:00:00 午後,26.5,,,,,
3533,05/25/22 02:00:00 午後,26.475,,,,,
3534,05/25/22 03:00:00 午後,26.5,,,,,
3535,05/25/22 04:00:00 午後,26.5,,,,,
3536,05/25/22 05:00:00 午後,26.524,,,,,
3537,05/25/22 06:00:00 午後,26.5,,,,,
3538,05/25/22 07:00:00 午後,26.5,,,,,
3539,05/25/22 08:00:00 午後,26.475,,,,,
3540,05/25/22 09:00:00 午後,26.134,,,,,
3541,05/25/22 10:00:00 午後,26.426,,,,,
3542,05/25/22 11:00:00 午後,26.378,,,,,
3543,05/26/22 12:00:00 午前,26.231,,,,,
3544,05/26/22 01:00:00 午前,26.182,,,,,
3545,05/26/22 02:00:00 午前,26.207,,,,,
3546,05/26/22 03:00:00 午前,26.304,,,,,
3547,05/26/22 04:00:00 午前,26.329,,,,,
3548,05/26/22 05:00:00 午前,26.402,,,,,
3549,05/26/22 06:00:00 午前,26.353,,,,,
3550,05/26/22 07:00:00 午前,26.402,,,,,
3551,05/26/22 08:00:00 午前,26.353,,,,,
3552,05/26/22 09:00:00 午前,26.329,,,,,
3553,05/26/22 10:00:00 午前,26.256,,,,,
3554,05/26/22 11:00:00 午前,26.207,,,,,
3555,05/26/22 12:00:00 午後,26.329,,,,,
3556,05/26/22 01:00:00 午後,26.402,,,,,
3557,05/26/22 02:00:00 午後,26.378,,,,,
3558,05/26/22 03:00:00 午後,26.353,,,,,
3559,05/26/22 04:00:00 午後,26.353,,,,,
3560,05/26/22 05:00:00 午後,26.353,,,,,
3561,05/26/22 06:00:00 午後,26.378,,,,,
3562,05/26/22 07:00:00 午後,26.353,,,,,
3563,05/26/22 08:00:00 午後,26.353,,,,,
3564,05/26/22 09:00:00 午後,26.329,,,,,
3565,05/26/22 10:00:00 午後,26.256,,,,,
3566,05/26/22 11:00:00 午後,26.304,,,,,
3567,05/27/22 12:00:00 午前,26.304,,,,,
3568,05/27/22 01:00:00 午前,26.28,,,,,
3569,05/27/22 02:00:00 午前,26.256,,,,,
3570,05/27/22 03:00:00 午前,26.256,,,,,
3571,05/27/22 04:00:00 午前,26.28,,,,,
3572,05/27/22 05:00:00 午前,26.329,,,,,
3573,05/27/22 06:00:00 午前,26.353,,,,,
3574,05/27/22 07:00:00 午前,26.353,,,,,
3575,05/27/22 08:00:00 午前,26.378,,,,,
3576,05/27/22 09:00:00 午前,26.378,,,,,
3577,05/27/22 10:00:00 午前,26.329,,,,,
3578,05/27/22 11:00:00 午前,26.134,,,,,
3579,05/27/22 12:00:00 午後,26.207,,,,,
3580,05/27/22 01:00:00 午後,26.158,,,,,
3581,05/27/22 02:00:00 午後,26.134,,,,,
3582,05/27/22 03:00:00 午後,26.28,,,,,
3583,05/27/22 04:00:00 午後,26.28,,,,,
3584,05/27/22 05:00:00 午後,26.28,,,,,
3585,05/27/22 06:00:00 午後,26.329,,,,,
3586,05/27/22 07:00:00 午後,26.304,,,,,
3587,05/27/22 08:00:00 午後,26.304,,,,,
3588,05/27/22 09:00:00 午後,26.304,,,,,
3589,05/27/22 10:00:00 午後,26.036,,,,,
3590,05/27/22 11:00:00 午後,25.963,,,,,
3591,05/28/22 12:00:00 午前,25.987,,,,,
3592,05/28/22 01:00:00 午前,25.963,,,,,
3593,05/28/22 02:00:00 午前,25.89,,,,,
3594,05/28/22 03:00:00 午前,25.987,,,,,
3595,05/28/22 04:00:00 午前,26.109,,,,,
3596,05/28/22 05:00:00 午前,26.207,,,,,
3597,05/28/22 06:00:00 午前,26.231,,,,,
3598,05/28/22 07:00:00 午前,26.207,,,,,
3599,05/28/22 08:00:00 午前,26.207,,,,,
3600,05/28/22 09:00:00 午前,26.158,,,,,
3601,05/28/22 10:00:00 午前,26.036,,,,,
3602,05/28/22 11:00:00 午前,25.987,,,,,
3603,05/28/22 12:00:00 午後,26.158,,,,,
3604,05/28/22 01:00:00 午後,26.256,,,,,
3605,05/28/22 02:00:00 午後,26.451,,,,,
3606,05/28/22 03:00:00 午後,26.5,,,,,
3607,05/28/22 04:00:00 午後,26.451,,,,,
3608,05/28/22 05:00:00 午後,26.426,,,,,
3609,05/28/22 06:00:00 午後,26.378,,,,,
3610,05/28/22 07:00:00 午後,26.28,,,,,
3611,05/28/22 08:00:00 午後,26.353,,,,,
3612,05/28/22 09:00:00 午後,26.353,,,,,
3613,05/28/22 10:00:00 午後,26.353,,,,,
3614,05/28/22 11:00:00 午後,26.256,,,,,
3615,05/29/22 12:00:00 午前,26.28,,,,,
3616,05/29/22 01:00:00 午前,26.158,,,,,
3617,05/29/22 02:00:00 午前,25.963,,,,,
3618,05/29/22 03:00:00 午前,26.207,,,,,
3619,05/29/22 04:00:00 午前,26.28,,,,,
3620,05/29/22 05:00:00 午前,26.28,,,,,
3621,05/29/22 06:00:00 午前,26.402,,,,,
3622,05/29/22 07:00:00 午前,26.451,,,,,
3623,05/29/22 08:00:00 午前,26.378,,,,,
3624,05/29/22 09:00:00 午前,26.426,,,,,
3625,05/29/22 10:00:00 午前,26.5,,,,,
3626,05/29/22 11:00:00 午前,26.671,,,,,
3627,05/29/22 12:00:00 午後,26.549,,,,,
3628,05/29/22 01:00:00 午後,26.646,,,,,
3629,05/29/22 02:00:00 午後,26.646,,,,,
3630,05/29/22 03:00:00 午後,26.402,,,,,
3631,05/29/22 04:00:00 午後,26.598,,,,,
3632,05/29/22 05:00:00 午後,26.72,,,,,
3633,05/29/22 06:00:00 午後,26.842,,,,,
3634,05/29/22 07:00:00 午後,26.793,,,,,
3635,05/29/22 08:00:00 午後,26.695,,,,,
3636,05/29/22 09:00:00 午後,26.622,,,,,
3637,05/29/22 10:00:00 午後,26.671,,,,,
3638,05/29/22 11:00:00 午後,26.5,,,,,
3639,05/30/22 12:00:00 午前,26.256,,,,,
3640,05/30/22 01:00:00 午前,26.304,,,,,
3641,05/30/22 02:00:00 午前,26.256,,,,,
3642,05/30/22 03:00:00 午前,26.207,,,,,
3643,05/30/22 04:00:00 午前,26.598,,,,,
3644,05/30/22 05:00:00 午前,26.622,,,,,
3645,05/30/22 06:00:00 午前,26.744,,,,,
3646,05/30/22 07:00:00 午前,26.793,,,,,
3647,05/30/22 08:00:00 午前,26.72,,,,,
3648,05/30/22 09:00:00 午前,26.72,,,,,
3649,05/30/22 10:00:00 午前,26.769,,,,,
3650,05/30/22 11:00:00 午前,26.769,,,,,
3651,05/30/22 12:00:00 午後,26.695,,,,,
3652,05/30/22 01:00:00 午後,26.769,,,,,
3653,05/30/22 02:00:00 午後,26.989,,,,,
3654,05/30/22 03:00:00 午後,27.112,,,,,
3655,05/30/22 04:00:00 午後,27.063,,,,,
3656,05/30/22 05:00:00 午後,27.014,,,,,
3657,05/30/22 06:00:00 午後,27.063,,,,,
3658,05/30/22 07:00:00 午後,27.063,,,,,
3659,05/30/22 08:00:00 午後,26.989,,,,,
3660,05/30/22 09:00:00 午後,26.916,,,,,
3661,05/30/22 10:00:00 午後,26.965,,,,,
3662,05/30/22 11:00:00 午後,27.136,,,,,
3663,05/31/22 12:00:00 午前,27.038,,,,,
3664,05/31/22 01:00:00 午前,26.744,,,,,
3665,05/31/22 02:00:00 午前,27.014,,,,,
3666,05/31/22 03:00:00 午前,26.598,,,,,
3667,05/31/22 04:00:00 午前,26.94,,,,,
3668,05/31/22 05:00:00 午前,27.063,,,,,
3669,05/31/22 06:00:00 午前,27.087,,,,,
3670,05/31/22 07:00:00 午前,27.087,,,,,
3671,05/31/22 08:00:00 午前,27.136,,,,,
3672,05/31/22 09:00:00 午前,26.989,,,,,
3673,05/31/22 10:00:00 午前,26.94,,,,,
3674,05/31/22 11:00:00 午前,27.038,,,,,
3675,05/31/22 12:00:00 午後,26.793,,,,,
3676,05/31/22 01:00:00 午後,26.842,,,,,
3677,05/31/22 02:00:00 午後,27.014,,,,,
3678,05/31/22 03:00:00 午後,27.038,,,,,
3679,05/31/22 04:00:00 午後,27.112,,,,,
3680,05/31/22 05:00:00 午後,27.136,,,,,
3681,05/31/22 06:00:00 午後,27.087,,,,,
3682,05/31/22 07:00:00 午後,27.038,,,,,
3683,05/31/22 08:00:00 午後,26.94,,,,,
3684,05/31/22 09:00:00 午後,26.916,,,,,
3685,05/31/22 10:00:00 午後,26.94,,,,,
3686,05/31/22 11:00:00 午後,26.989,,,,,
3687,06/01/22 12:00:00 午前,27.038,,,,,
3688,06/01/22 01:00:00 午前,27.087,,,,,
3689,06/01/22 02:00:00 午前,26.965,,,,,
3690,06/01/22 03:00:00 午前,27.038,,,,,
3691,06/01/22 04:00:00 午前,27.014,,,,,
3692,06/01/22 05:00:00 午前,26.989,,,,,
3693,06/01/22 06:00:00 午前,26.94,,,,,
