プロット タイトル:site22_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
5030,06/17/21 11:00:00 午後,24.919,,,,,
5031,06/18/21 12:00:00 午前,24.871,,,,,
5032,06/18/21 01:00:00 午前,24.871,,,,,
5033,06/18/21 02:00:00 午前,24.871,,,,,
5034,06/18/21 03:00:00 午前,24.895,,,,,
5035,06/18/21 04:00:00 午前,24.847,,,,,
5036,06/18/21 05:00:00 午前,24.823,,,,,
5037,06/18/21 06:00:00 午前,24.895,,,,,
5038,06/18/21 07:00:00 午前,24.847,,,,,
5039,06/18/21 08:00:00 午前,24.847,,,,,
5040,06/18/21 09:00:00 午前,24.871,,,,,
5041,06/18/21 10:00:00 午前,24.944,,,,,
5042,06/18/21 11:00:00 午前,24.919,,,,,
5043,06/18/21 12:00:00 午後,24.968,,,,,
5044,06/18/21 01:00:00 午後,25.016,,,,,
5045,06/18/21 02:00:00 午後,25.065,,,,,
5046,06/18/21 03:00:00 午後,25.355,,,,,
5047,06/18/21 04:00:00 午後,25.55,,,,,
5048,06/18/21 05:00:00 午後,25.453,,,,,
5049,06/18/21 06:00:00 午後,25.525,,,,,
5050,06/18/21 07:00:00 午後,25.574,,,,,
5051,06/18/21 08:00:00 午後,25.477,,,,,
5052,06/18/21 09:00:00 午後,25.525,,,,,
5053,06/18/21 10:00:00 午後,25.55,,,,,
5054,06/18/21 11:00:00 午後,25.623,,,,,
5055,06/19/21 12:00:00 午前,25.598,,,,,
5056,06/19/21 01:00:00 午前,25.574,,,,,
5057,06/19/21 02:00:00 午前,25.525,,,,,
5058,06/19/21 03:00:00 午前,25.525,,,,,
5059,06/19/21 04:00:00 午前,25.501,,,,,
5060,06/19/21 05:00:00 午前,25.525,,,,,
5061,06/19/21 06:00:00 午前,25.428,,,,,
5062,06/19/21 07:00:00 午前,25.186,,,,,
5063,06/19/21 08:00:00 午前,25.404,,,,,
5064,06/19/21 09:00:00 午前,25.453,,,,,
5065,06/19/21 10:00:00 午前,25.525,,,,,
5066,06/19/21 11:00:00 午前,25.623,,,,,
5067,06/19/21 12:00:00 午後,25.72,,,,,
5068,06/19/21 01:00:00 午後,25.793,,,,,
5069,06/19/21 02:00:00 午後,25.841,,,,,
5070,06/19/21 03:00:00 午後,25.817,,,,,
5071,06/19/21 04:00:00 午後,25.793,,,,,
5072,06/19/21 05:00:00 午後,25.647,,,,,
5073,06/19/21 06:00:00 午後,24.968,,,,,
5074,06/19/21 07:00:00 午後,24.339,,,,,
5075,06/19/21 08:00:00 午後,24.171,,,,,
5076,06/19/21 09:00:00 午後,24.122,,,,,
5077,06/19/21 10:00:00 午後,24.05,,,,,
5078,06/19/21 11:00:00 午後,23.785,,,,,
5079,06/20/21 12:00:00 午前,22.872,,,,,
5080,06/20/21 01:00:00 午前,22.992,,,,,
5081,06/20/21 02:00:00 午前,23.28,,,,,
5082,06/20/21 03:00:00 午前,23.088,,,,,
5083,06/20/21 04:00:00 午前,23.424,,,,,
5084,06/20/21 05:00:00 午前,23.472,,,,,
5085,06/20/21 06:00:00 午前,23.497,,,,,
5086,06/20/21 07:00:00 午前,23.593,,,,,
5087,06/20/21 08:00:00 午前,23.689,,,,,
5088,06/20/21 09:00:00 午前,23.833,,,,,
5089,06/20/21 10:00:00 午前,23.232,,,,,
5090,06/20/21 11:00:00 午前,23.064,,,,,
5091,06/20/21 12:00:00 午後,23.112,,,,,
5092,06/20/21 01:00:00 午後,23.304,,,,,
5093,06/20/21 02:00:00 午後,23.545,,,,,
5094,06/20/21 03:00:00 午後,24.098,,,,,
5095,06/20/21 04:00:00 午後,24.605,,,,,
5096,06/20/21 05:00:00 午後,24.823,,,,,
5097,06/20/21 06:00:00 午後,23.713,,,,,
5098,06/20/21 07:00:00 午後,24.219,,,,,
5099,06/20/21 08:00:00 午後,23.208,,,,,
5100,06/20/21 09:00:00 午後,23.4,,,,,
5101,06/20/21 10:00:00 午後,23.497,,,,,
5102,06/20/21 11:00:00 午後,23.617,,,,,
5103,06/21/21 12:00:00 午前,24.243,,,,,
5104,06/21/21 01:00:00 午前,24.388,,,,,
5105,06/21/21 02:00:00 午前,24.315,,,,,
5106,06/21/21 03:00:00 午前,24.195,,,,,
5107,06/21/21 04:00:00 午前,24.146,,,,,
5108,06/21/21 05:00:00 午前,24.339,,,,,
5109,06/21/21 06:00:00 午前,24.267,,,,,
5110,06/21/21 07:00:00 午前,24.388,,,,,
5111,06/21/21 08:00:00 午前,23.881,,,,,
5112,06/21/21 09:00:00 午前,24.146,,,,,
5113,06/21/21 10:00:00 午前,24.508,,,,,
5114,06/21/21 11:00:00 午前,23.184,,,,,
5115,06/21/21 12:00:00 午後,24.557,,,,,
5116,06/21/21 01:00:00 午後,24.919,,,,,
5117,06/21/21 02:00:00 午後,25.21,,,,,
5118,06/21/21 03:00:00 午後,22.537,,,,,
5119,06/21/21 04:00:00 午後,24.823,,,,,
5120,06/21/21 05:00:00 午後,22.13,,,,,
5121,06/21/21 06:00:00 午後,24.629,,,,,
5122,06/21/21 07:00:00 午後,25.283,,,,,
5123,06/21/21 08:00:00 午後,25.404,,,,,
5124,06/21/21 09:00:00 午後,25.453,,,,,
5125,06/21/21 10:00:00 午後,25.477,,,,,
5126,06/21/21 11:00:00 午後,24.436,,,,,
5127,06/22/21 12:00:00 午前,24.074,,,,,
5128,06/22/21 01:00:00 午前,22.537,,,,,
5129,06/22/21 02:00:00 午前,22.537,,,,,
5130,06/22/21 03:00:00 午前,23.328,,,,,
5131,06/22/21 04:00:00 午前,22.417,,,,,
5132,06/22/21 05:00:00 午前,23.472,,,,,
5133,06/22/21 06:00:00 午前,24.315,,,,,
5134,06/22/21 07:00:00 午前,24.508,,,,,
5135,06/22/21 08:00:00 午前,24.653,,,,,
5136,06/22/21 09:00:00 午前,24.75,,,,,
5137,06/22/21 10:00:00 午前,23.809,,,,,
5138,06/22/21 11:00:00 午前,23.304,,,,,
5139,06/22/21 12:00:00 午後,24.944,,,,,
5140,06/22/21 01:00:00 午後,24.195,,,,,
5141,06/22/21 02:00:00 午後,23.04,,,,,
5142,06/22/21 03:00:00 午後,24.363,,,,,
5143,06/22/21 04:00:00 午後,24.315,,,,,
5144,06/22/21 05:00:00 午後,24.146,,,,,
5145,06/22/21 06:00:00 午後,24.944,,,,,
5146,06/22/21 07:00:00 午後,25.113,,,,,
5147,06/22/21 08:00:00 午後,24.267,,,,,
5148,06/22/21 09:00:00 午後,24.219,,,,,
5149,06/22/21 10:00:00 午後,23.713,,,,,
5150,06/22/21 11:00:00 午後,23.256,,,,,
5151,06/23/21 12:00:00 午前,24.146,,,,,
5152,06/23/21 01:00:00 午前,23.617,,,,,
5153,06/23/21 02:00:00 午前,24.098,,,,,
5154,06/23/21 03:00:00 午前,24.195,,,,,
5155,06/23/21 04:00:00 午前,23.641,,,,,
5156,06/23/21 05:00:00 午前,23.737,,,,,
5157,06/23/21 06:00:00 午前,24.026,,,,,
5158,06/23/21 07:00:00 午前,24.026,,,,,
5159,06/23/21 08:00:00 午前,24.074,,,,,
5160,06/23/21 09:00:00 午前,24.146,,,,,
5161,06/23/21 10:00:00 午前,24.171,,,,,
5162,06/23/21 11:00:00 午前,24.05,,,,,
5163,06/23/21 12:00:00 午後,24.267,,,,,
5164,06/23/21 01:00:00 午後,24.243,,,,,
5165,06/23/21 02:00:00 午後,24.219,,,,,
5166,06/23/21 03:00:00 午後,24.243,,,,,
5167,06/23/21 04:00:00 午後,24.267,,,,,
5168,06/23/21 05:00:00 午後,24.243,,,,,
5169,06/23/21 06:00:00 午後,24.146,,,,,
5170,06/23/21 07:00:00 午後,24.122,,,,,
5171,06/23/21 08:00:00 午後,24.098,,,,,
5172,06/23/21 09:00:00 午後,24.098,,,,,
5173,06/23/21 10:00:00 午後,23.232,,,,,
5174,06/23/21 11:00:00 午後,23.352,,,,,
5175,06/24/21 12:00:00 午前,24.267,,,,,
5176,06/24/21 01:00:00 午前,24.774,,,,,
5177,06/24/21 02:00:00 午前,25.113,,,,,
5178,06/24/21 03:00:00 午前,25.016,,,,,
5179,06/24/21 04:00:00 午前,24.992,,,,,
5180,06/24/21 05:00:00 午前,25.089,,,,,
5181,06/24/21 06:00:00 午前,25.089,,,,,
5182,06/24/21 07:00:00 午前,25.089,,,,,
5183,06/24/21 08:00:00 午前,24.919,,,,,
5184,06/24/21 09:00:00 午前,25.234,,,,,
5185,06/24/21 10:00:00 午前,25.404,,,,,
5186,06/24/21 11:00:00 午前,24.122,,,,,
5187,06/24/21 12:00:00 午後,24.291,,,,,
5188,06/24/21 01:00:00 午後,23.978,,,,,
5189,06/24/21 02:00:00 午後,24.026,,,,,
5190,06/24/21 03:00:00 午後,24.944,,,,,
5191,06/24/21 04:00:00 午後,24.847,,,,,
5192,06/24/21 05:00:00 午後,25.016,,,,,
5193,06/24/21 06:00:00 午後,25.113,,,,,
5194,06/24/21 07:00:00 午後,25.21,,,,,
5195,06/24/21 08:00:00 午後,25.283,,,,,
5196,06/24/21 09:00:00 午後,25.307,,,,,
5197,06/24/21 10:00:00 午後,25.331,,,,,
5198,06/24/21 11:00:00 午後,25.428,,,,,
5199,06/25/21 12:00:00 午前,25.453,,,,,
5200,06/25/21 01:00:00 午前,25.477,,,,,
5201,06/25/21 02:00:00 午前,25.501,,,,,
5202,06/25/21 03:00:00 午前,25.453,,,,,
5203,06/25/21 04:00:00 午前,25.598,,,,,
5204,06/25/21 05:00:00 午前,23.689,,,,,
5205,06/25/21 06:00:00 午前,24.243,,,,,
5206,06/25/21 07:00:00 午前,23.617,,,,,
5207,06/25/21 08:00:00 午前,24.388,,,,,
5208,06/25/21 09:00:00 午前,25.137,,,,,
5209,06/25/21 10:00:00 午前,25.283,,,,,
5210,06/25/21 11:00:00 午前,25.428,,,,,
5211,06/25/21 12:00:00 午後,25.089,,,,,
5212,06/25/21 01:00:00 午後,24.823,,,,,
5213,06/25/21 02:00:00 午後,24.726,,,,,
5214,06/25/21 03:00:00 午後,25.137,,,,,
5215,06/25/21 04:00:00 午後,25.307,,,,,
5216,06/25/21 05:00:00 午後,25.38,,,,,
5217,06/25/21 06:00:00 午後,25.525,,,,,
5218,06/25/21 07:00:00 午後,25.525,,,,,
5219,06/25/21 08:00:00 午後,25.525,,,,,
5220,06/25/21 09:00:00 午後,25.525,,,,,
5221,06/25/21 10:00:00 午後,25.574,,,,,
5222,06/25/21 11:00:00 午後,25.598,,,,,
5223,06/26/21 12:00:00 午前,25.598,,,,,
5224,06/26/21 01:00:00 午前,25.501,,,,,
5225,06/26/21 02:00:00 午前,24.412,,,,,
5226,06/26/21 03:00:00 午前,25.089,,,,,
5227,06/26/21 04:00:00 午前,25.283,,,,,
5228,06/26/21 05:00:00 午前,25.355,,,,,
5229,06/26/21 06:00:00 午前,25.355,,,,,
5230,06/26/21 07:00:00 午前,25.355,,,,,
5231,06/26/21 08:00:00 午前,24.605,,,,,
5232,06/26/21 09:00:00 午前,25.162,,,,,
5233,06/26/21 10:00:00 午前,25.21,,,,,
5234,06/26/21 11:00:00 午前,25.186,,,,,
5235,06/26/21 12:00:00 午後,24.774,,,,,
5236,06/26/21 01:00:00 午後,24.847,,,,,
5237,06/26/21 02:00:00 午後,24.171,,,,,
5238,06/26/21 03:00:00 午後,23.785,,,,,
5239,06/26/21 04:00:00 午後,24.267,,,,,
5240,06/26/21 05:00:00 午後,24.823,,,,,
5241,06/26/21 06:00:00 午後,24.895,,,,,
5242,06/26/21 07:00:00 午後,24.992,,,,,
5243,06/26/21 08:00:00 午後,25.089,,,,,
5244,06/26/21 09:00:00 午後,25.21,,,,,
5245,06/26/21 10:00:00 午後,25.21,,,,,
5246,06/26/21 11:00:00 午後,25.21,,,,,
5247,06/27/21 12:00:00 午前,25.21,,,,,
5248,06/27/21 01:00:00 午前,25.162,,,,,
5249,06/27/21 02:00:00 午前,25.137,,,,,
5250,06/27/21 03:00:00 午前,25.137,,,,,
5251,06/27/21 04:00:00 午前,25.137,,,,,
5252,06/27/21 05:00:00 午前,25.113,,,,,
5253,06/27/21 06:00:00 午前,25.137,,,,,
5254,06/27/21 07:00:00 午前,25.113,,,,,
5255,06/27/21 08:00:00 午前,25.137,,,,,
5256,06/27/21 09:00:00 午前,25.137,,,,,
5257,06/27/21 10:00:00 午前,25.113,,,,,
5258,06/27/21 11:00:00 午前,25.113,,,,,
5259,06/27/21 12:00:00 午後,25.137,,,,,
5260,06/27/21 01:00:00 午後,24.581,,,,,
5261,06/27/21 02:00:00 午後,24.605,,,,,
5262,06/27/21 03:00:00 午後,24.968,,,,,
5263,06/27/21 04:00:00 午後,25.065,,,,,
5264,06/27/21 05:00:00 午後,25.113,,,,,
5265,06/27/21 06:00:00 午後,25.258,,,,,
5266,06/27/21 07:00:00 午後,25.428,,,,,
5267,06/27/21 08:00:00 午後,25.38,,,,,
5268,06/27/21 09:00:00 午後,25.501,,,,,
5269,06/27/21 10:00:00 午後,25.574,,,,,
5270,06/27/21 11:00:00 午後,25.623,,,,,
5271,06/28/21 12:00:00 午前,25.647,,,,,
5272,06/28/21 01:00:00 午前,25.574,,,,,
5273,06/28/21 02:00:00 午前,25.574,,,,,
5274,06/28/21 03:00:00 午前,25.501,,,,,
5275,06/28/21 04:00:00 午前,25.477,,,,,
5276,06/28/21 05:00:00 午前,25.525,,,,,
5277,06/28/21 06:00:00 午前,25.623,,,,,
5278,06/28/21 07:00:00 午前,25.768,,,,,
5279,06/28/21 08:00:00 午前,25.793,,,,,
5280,06/28/21 09:00:00 午前,25.841,,,,,
5281,06/28/21 10:00:00 午前,25.89,,,,,
5282,06/28/21 11:00:00 午前,25.963,,,,,
5283,06/28/21 12:00:00 午後,26.012,,,,,
5284,06/28/21 01:00:00 午後,26.085,,,,,
5285,06/28/21 02:00:00 午後,26.061,,,,,
5286,06/28/21 03:00:00 午後,26.085,,,,,
5287,06/28/21 04:00:00 午後,25.987,,,,,
5288,06/28/21 05:00:00 午後,25.939,,,,,
5289,06/28/21 06:00:00 午後,25.089,,,,,
5290,06/28/21 07:00:00 午後,25.768,,,,,
5291,06/28/21 08:00:00 午後,25.89,,,,,
5292,06/28/21 09:00:00 午後,25.939,,,,,
5293,06/28/21 10:00:00 午後,25.963,,,,,
5294,06/28/21 11:00:00 午後,25.963,,,,,
5295,06/29/21 12:00:00 午前,25.987,,,,,
5296,06/29/21 01:00:00 午前,25.987,,,,,
5297,06/29/21 02:00:00 午前,25.963,,,,,
5298,06/29/21 03:00:00 午前,25.914,,,,,
5299,06/29/21 04:00:00 午前,25.914,,,,,
5300,06/29/21 05:00:00 午前,25.866,,,,,
5301,06/29/21 06:00:00 午前,25.866,,,,,
5302,06/29/21 07:00:00 午前,25.768,,,,,
5303,06/29/21 08:00:00 午前,25.866,,,,,
5304,06/29/21 09:00:00 午前,25.841,,,,,
5305,06/29/21 10:00:00 午前,25.963,,,,,
5306,06/29/21 11:00:00 午前,26.036,,,,,
5307,06/29/21 12:00:00 午後,25.817,,,,,
5308,06/29/21 01:00:00 午後,25.987,,,,,
5309,06/29/21 02:00:00 午後,26.085,,,,,
5310,06/29/21 03:00:00 午後,26.109,,,,,
5311,06/29/21 04:00:00 午後,26.182,,,,,
5312,06/29/21 05:00:00 午後,26.158,,,,,
5313,06/29/21 06:00:00 午後,25.574,,,,,
5314,06/29/21 07:00:00 午後,25.841,,,,,
5315,06/29/21 08:00:00 午後,25.939,,,,,
5316,06/29/21 09:00:00 午後,25.89,,,,,
5317,06/29/21 10:00:00 午後,25.695,,,,,
5318,06/29/21 11:00:00 午後,25.841,,,,,
5319,06/30/21 12:00:00 午前,25.574,,,,,
5320,06/30/21 01:00:00 午前,25.647,,,,,
5321,06/30/21 02:00:00 午前,25.817,,,,,
5322,06/30/21 03:00:00 午前,25.939,,,,,
5323,06/30/21 04:00:00 午前,25.695,,,,,
5324,06/30/21 05:00:00 午前,25.744,,,,,
5325,06/30/21 06:00:00 午前,25.793,,,,,
5326,06/30/21 07:00:00 午前,25.866,,,,,
5327,06/30/21 08:00:00 午前,25.817,,,,,
5328,06/30/21 09:00:00 午前,25.914,,,,,
5329,06/30/21 10:00:00 午前,25.939,,,,,
5330,06/30/21 11:00:00 午前,26.036,,,,,
5331,06/30/21 12:00:00 午後,25.939,,,,,
5332,06/30/21 01:00:00 午後,25.987,,,,,
5333,06/30/21 02:00:00 午後,26.158,,,,,
5334,06/30/21 03:00:00 午後,26.085,,,,,
5335,06/30/21 04:00:00 午後,26.134,,,,,
5336,06/30/21 05:00:00 午後,25.768,,,,,
5337,06/30/21 06:00:00 午後,25.647,,,,,
5338,06/30/21 07:00:00 午後,25.525,,,,,
5339,06/30/21 08:00:00 午後,25.768,,,,,
5340,06/30/21 09:00:00 午後,25.768,,,,,
5341,06/30/21 10:00:00 午後,25.841,,,,,
5342,06/30/21 11:00:00 午後,25.841,,,,,
5343,07/01/21 12:00:00 午前,25.72,,,,,
5344,07/01/21 01:00:00 午前,25.72,,,,,
5345,07/01/21 02:00:00 午前,25.72,,,,,
5346,07/01/21 03:00:00 午前,25.744,,,,,
5347,07/01/21 04:00:00 午前,25.841,,,,,
5348,07/01/21 05:00:00 午前,25.914,,,,,
5349,07/01/21 06:00:00 午前,25.987,,,,,
5350,07/01/21 07:00:00 午前,26.036,,,,,
5351,07/01/21 08:00:00 午前,26.085,,,,,
5352,07/01/21 09:00:00 午前,25.89,,,,,
5353,07/01/21 10:00:00 午前,25.963,,,,,
5354,07/01/21 11:00:00 午前,26.061,,,,,
5355,07/01/21 12:00:00 午後,26.134,,,,,
5356,07/01/21 01:00:00 午後,26.207,,,,,
5357,07/01/21 02:00:00 午後,26.207,,,,,
5358,07/01/21 03:00:00 午後,26.256,,,,,
5359,07/01/21 04:00:00 午後,26.304,,,,,
5360,07/01/21 05:00:00 午後,26.28,,,,,
5361,07/01/21 06:00:00 午後,26.256,,,,,
5362,07/01/21 07:00:00 午後,26.207,,,,,
5363,07/01/21 08:00:00 午後,26.182,,,,,
5364,07/01/21 09:00:00 午後,26.182,,,,,
5365,07/01/21 10:00:00 午後,26.012,,,,,
5366,07/01/21 11:00:00 午後,26.012,,,,,
5367,07/02/21 12:00:00 午前,25.72,,,,,
5368,07/02/21 01:00:00 午前,25.695,,,,,
5369,07/02/21 02:00:00 午前,25.744,,,,,
5370,07/02/21 03:00:00 午前,25.866,,,,,
5371,07/02/21 04:00:00 午前,25.914,,,,,
5372,07/02/21 05:00:00 午前,25.89,,,,,
5373,07/02/21 06:00:00 午前,25.89,,,,,
5374,07/02/21 07:00:00 午前,25.914,,,,,
5375,07/02/21 08:00:00 午前,25.914,,,,,
5376,07/02/21 09:00:00 午前,25.89,,,,,
5377,07/02/21 10:00:00 午前,25.939,,,,,
5378,07/02/21 11:00:00 午前,26.012,,,,,
5379,07/02/21 12:00:00 午後,26.158,,,,,
5380,07/02/21 01:00:00 午後,26.5,,,,,
5381,07/02/21 02:00:00 午後,26.671,,,,,
5382,07/02/21 03:00:00 午後,26.867,,,,,
5383,07/02/21 04:00:00 午後,26.451,,,,,
5384,07/02/21 05:00:00 午後,26.012,,,,,
5385,07/02/21 06:00:00 午後,25.914,,,,,
5386,07/02/21 07:00:00 午後,25.89,,,,,
5387,07/02/21 08:00:00 午後,25.89,,,,,
5388,07/02/21 09:00:00 午後,25.817,,,,,
5389,07/02/21 10:00:00 午後,26.085,,,,,
5390,07/02/21 11:00:00 午後,25.987,,,,,
5391,07/03/21 12:00:00 午前,26.036,,,,,
5392,07/03/21 01:00:00 午前,26.085,,,,,
5393,07/03/21 02:00:00 午前,26.085,,,,,
5394,07/03/21 03:00:00 午前,26.085,,,,,
5395,07/03/21 04:00:00 午前,26.109,,,,,
5396,07/03/21 05:00:00 午前,26.012,,,,,
5397,07/03/21 06:00:00 午前,26.036,,,,,
5398,07/03/21 07:00:00 午前,25.55,,,,,
5399,07/03/21 08:00:00 午前,25.525,,,,,
5400,07/03/21 09:00:00 午前,25.574,,,,,
5401,07/03/21 10:00:00 午前,25.598,,,,,
5402,07/03/21 11:00:00 午前,25.647,,,,,
5403,07/03/21 12:00:00 午後,25.623,,,,,
5404,07/03/21 01:00:00 午後,25.671,,,,,
5405,07/03/21 02:00:00 午後,26.061,,,,,
5406,07/03/21 03:00:00 午後,26.256,,,,,
5407,07/03/21 04:00:00 午後,25.793,,,,,
5408,07/03/21 05:00:00 午後,25.914,,,,,
5409,07/03/21 06:00:00 午後,26.036,,,,,
5410,07/03/21 07:00:00 午後,25.987,,,,,
5411,07/03/21 08:00:00 午後,25.963,,,,,
5412,07/03/21 09:00:00 午後,25.89,,,,,
5413,07/03/21 10:00:00 午後,25.939,,,,,
5414,07/03/21 11:00:00 午後,25.841,,,,,
5415,07/04/21 12:00:00 午前,25.841,,,,,
5416,07/04/21 01:00:00 午前,25.72,,,,,
5417,07/04/21 02:00:00 午前,25.695,,,,,
5418,07/04/21 03:00:00 午前,25.72,,,,,
5419,07/04/21 04:00:00 午前,25.793,,,,,
5420,07/04/21 05:00:00 午前,25.963,,,,,
5421,07/04/21 06:00:00 午前,25.987,,,,,
5422,07/04/21 07:00:00 午前,26.061,,,,,
5423,07/04/21 08:00:00 午前,26.134,,,,,
5424,07/04/21 09:00:00 午前,26.231,,,,,
5425,07/04/21 10:00:00 午前,26.329,,,,,
5426,07/04/21 11:00:00 午前,26.451,,,,,
5427,07/04/21 12:00:00 午後,26.5,,,,,
5428,07/04/21 01:00:00 午後,26.524,,,,,
5429,07/04/21 02:00:00 午後,26.573,,,,,
5430,07/04/21 03:00:00 午後,26.818,,,,,
5431,07/04/21 04:00:00 午後,26.867,,,,,
5432,07/04/21 05:00:00 午後,26.891,,,,,
5433,07/04/21 06:00:00 午後,26.744,,,,,
5434,07/04/21 07:00:00 午後,26.036,,,,,
5435,07/04/21 08:00:00 午後,26.134,,,,,
5436,07/04/21 09:00:00 午後,26.402,,,,,
5437,07/04/21 10:00:00 午後,26.5,,,,,
5438,07/04/21 11:00:00 午後,26.695,,,,,
5439,07/05/21 12:00:00 午前,26.72,,,,,
5440,07/05/21 01:00:00 午前,26.72,,,,,
5441,07/05/21 02:00:00 午前,26.695,,,,,
5442,07/05/21 03:00:00 午前,26.695,,,,,
5443,07/05/21 04:00:00 午前,26.695,,,,,
5444,07/05/21 05:00:00 午前,25.768,,,,,
5445,07/05/21 06:00:00 午前,25.55,,,,,
5446,07/05/21 07:00:00 午前,25.55,,,,,
5447,07/05/21 08:00:00 午前,26.329,,,,,
5448,07/05/21 09:00:00 午前,26.402,,,,,
5449,07/05/21 10:00:00 午前,26.207,,,,,
5450,07/05/21 11:00:00 午前,25.355,,,,,
5451,07/05/21 12:00:00 午後,25.283,,,,,
5452,07/05/21 01:00:00 午後,26.475,,,,,
5453,07/05/21 02:00:00 午後,26.598,,,,,
5454,07/05/21 03:00:00 午後,25.428,,,,,
5455,07/05/21 04:00:00 午後,26.5,,,,,
5456,07/05/21 05:00:00 午後,25.768,,,,,
5457,07/05/21 06:00:00 午後,26.524,,,,,
5458,07/05/21 07:00:00 午後,26.891,,,,,
5459,07/05/21 08:00:00 午後,26.524,,,,,
5460,07/05/21 09:00:00 午後,25.914,,,,,
5461,07/05/21 10:00:00 午後,25.695,,,,,
5462,07/05/21 11:00:00 午後,25.987,,,,,
5463,07/06/21 12:00:00 午前,26.231,,,,,
5464,07/06/21 01:00:00 午前,25.963,,,,,
5465,07/06/21 02:00:00 午前,26.109,,,,,
5466,07/06/21 03:00:00 午前,26.28,,,,,
5467,07/06/21 04:00:00 午前,26.524,,,,,
5468,07/06/21 05:00:00 午前,26.524,,,,,
5469,07/06/21 06:00:00 午前,26.182,,,,,
5470,07/06/21 07:00:00 午前,26.231,,,,,
5471,07/06/21 08:00:00 午前,25.428,,,,,
5472,07/06/21 09:00:00 午前,25.574,,,,,
5473,07/06/21 10:00:00 午前,25.72,,,,,
5474,07/06/21 11:00:00 午前,25.695,,,,,
5475,07/06/21 12:00:00 午後,26.451,,,,,
5476,07/06/21 01:00:00 午後,26.622,,,,,
5477,07/06/21 02:00:00 午後,25.647,,,,,
5478,07/06/21 03:00:00 午後,26.329,,,,,
5479,07/06/21 04:00:00 午後,26.646,,,,,
5480,07/06/21 05:00:00 午後,26.402,,,,,
5481,07/06/21 06:00:00 午後,26.109,,,,,
5482,07/06/21 07:00:00 午後,26.109,,,,,
5483,07/06/21 08:00:00 午後,26.329,,,,,
5484,07/06/21 09:00:00 午後,26.475,,,,,
5485,07/06/21 10:00:00 午後,26.207,,,,,
5486,07/06/21 11:00:00 午後,26.158,,,,,
5487,07/07/21 12:00:00 午前,26.158,,,,,
5488,07/07/21 01:00:00 午前,26.402,,,,,
5489,07/07/21 02:00:00 午前,26.378,,,,,
5490,07/07/21 03:00:00 午前,26.353,,,,,
5491,07/07/21 04:00:00 午前,26.353,,,,,
5492,07/07/21 05:00:00 午前,25.817,,,,,
5493,07/07/21 06:00:00 午前,26.036,,,,,
5494,07/07/21 07:00:00 午前,26.304,,,,,
5495,07/07/21 08:00:00 午前,26.109,,,,,
5496,07/07/21 09:00:00 午前,26.475,,,,,
5497,07/07/21 10:00:00 午前,26.426,,,,,
5498,07/07/21 11:00:00 午前,26.329,,,,,
5499,07/07/21 12:00:00 午後,26.402,,,,,
5500,07/07/21 01:00:00 午後,25.817,,,,,
5501,07/07/21 02:00:00 午後,25.72,,,,,
5502,07/07/21 03:00:00 午後,25.841,,,,,
5503,07/07/21 04:00:00 午後,26.036,,,,,
5504,07/07/21 05:00:00 午後,26.036,,,,,
5505,07/07/21 06:00:00 午後,26.085,,,,,
5506,07/07/21 07:00:00 午後,26.012,,,,,
5507,07/07/21 08:00:00 午後,26.182,,,,,
5508,07/07/21 09:00:00 午後,26.256,,,,,
5509,07/07/21 10:00:00 午後,25.671,,,,,
5510,07/07/21 11:00:00 午後,26.036,,,,,
5511,07/08/21 12:00:00 午前,25.21,,,,,
5512,07/08/21 01:00:00 午前,25.404,,,,,
5513,07/08/21 02:00:00 午前,25.55,,,,,
5514,07/08/21 03:00:00 午前,25.72,,,,,
5515,07/08/21 04:00:00 午前,25.744,,,,,
5516,07/08/21 05:00:00 午前,25.793,,,,,
5517,07/08/21 06:00:00 午前,25.841,,,,,
5518,07/08/21 07:00:00 午前,25.939,,,,,
5519,07/08/21 08:00:00 午前,25.963,,,,,
5520,07/08/21 09:00:00 午前,26.061,,,,,
5521,07/08/21 10:00:00 午前,26.256,,,,,
5522,07/08/21 11:00:00 午前,26.402,,,,,
5523,07/08/21 12:00:00 午後,26.5,,,,,
5524,07/08/21 01:00:00 午後,26.573,,,,,
5525,07/08/21 02:00:00 午後,26.598,,,,,
5526,07/08/21 03:00:00 午後,26.72,,,,,
5527,07/08/21 04:00:00 午後,26.671,,,,,
5528,07/08/21 05:00:00 午後,26.573,,,,,
5529,07/08/21 06:00:00 午後,26.598,,,,,
5530,07/08/21 07:00:00 午後,25.963,,,,,
5531,07/08/21 08:00:00 午後,26.109,,,,,
5532,07/08/21 09:00:00 午後,25.89,,,,,
5533,07/08/21 10:00:00 午後,26.036,,,,,
5534,07/08/21 11:00:00 午後,26.182,,,,,
5535,07/09/21 12:00:00 午前,24.992,,,,,
5536,07/09/21 01:00:00 午前,25.939,,,,,
5537,07/09/21 02:00:00 午前,25.939,,,,,
5538,07/09/21 03:00:00 午前,26.061,,,,,
5539,07/09/21 04:00:00 午前,26.109,,,,,
5540,07/09/21 05:00:00 午前,26.109,,,,,
5541,07/09/21 06:00:00 午前,26.085,,,,,
