プロット タイトル: site14_spot082_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155725, SEN S/N: 21155725)",カプラー取り外し (LGR S/N: 21155725),カプラー取り付け (LGR S/N: 21155725),ホスト接続 (LGR S/N: 21155725),停止済み (LGR S/N: 21155725),ファイルの終わり (LGR S/N: 21155725)
1727,01/12/22 06:00:00 午前,22.082,,,,,
1728,01/12/22 07:00:00 午前,22.25,,,,,
1729,01/12/22 08:00:00 午前,22.298,,,,,
1730,01/12/22 09:00:00 午前,22.345,,,,,
1731,01/12/22 10:00:00 午前,22.345,,,,,
1732,01/12/22 11:00:00 午前,22.321,,,,,
1733,01/12/22 12:00:00 午後,22.321,,,,,
1734,01/12/22 01:00:00 午後,22.465,,,,,
1735,01/12/22 02:00:00 午後,22.681,,,,,
1736,01/12/22 03:00:00 午後,23.16,,,,,
1737,01/12/22 04:00:00 午後,23.208,,,,,
1738,01/12/22 05:00:00 午後,23.112,,,,,
1739,01/12/22 06:00:00 午後,22.968,,,,,
1740,01/12/22 07:00:00 午後,22.968,,,,,
1741,01/12/22 08:00:00 午後,22.992,,,,,
1742,01/12/22 09:00:00 午後,22.896,,,,,
1743,01/12/22 10:00:00 午後,22.776,,,,,
1744,01/12/22 11:00:00 午後,22.705,,,,,
1745,01/13/22 12:00:00 午前,22.609,,,,,
1746,01/13/22 01:00:00 午前,22.513,,,,,
1747,01/13/22 02:00:00 午前,22.465,,,,,
1748,01/13/22 03:00:00 午前,22.369,,,,,
1749,01/13/22 04:00:00 午前,22.417,,,,,
1750,01/13/22 05:00:00 午前,22.345,,,,,
1751,01/13/22 06:00:00 午前,22.345,,,,,
1752,01/13/22 07:00:00 午前,22.298,,,,,
1753,01/13/22 08:00:00 午前,22.321,,,,,
1754,01/13/22 09:00:00 午前,22.585,,,,,
1755,01/13/22 10:00:00 午前,22.609,,,,,
1756,01/13/22 11:00:00 午前,22.992,,,,,
1757,01/13/22 12:00:00 午後,23.136,,,,,
1758,01/13/22 01:00:00 午後,23.208,,,,,
1759,01/13/22 02:00:00 午後,22.896,,,,,
1760,01/13/22 03:00:00 午後,22.681,,,,,
1761,01/13/22 04:00:00 午後,22.585,,,,,
1762,01/13/22 05:00:00 午後,22.393,,,,,
1763,01/13/22 06:00:00 午後,22.25,,,,,
1764,01/13/22 07:00:00 午後,22.106,,,,,
1765,01/13/22 08:00:00 午後,22.106,,,,,
1766,01/13/22 09:00:00 午後,22.082,,,,,
1767,01/13/22 10:00:00 午後,22.011,,,,,
1768,01/13/22 11:00:00 午後,21.963,,,,,
1769,01/14/22 12:00:00 午前,21.915,,,,,
1770,01/14/22 01:00:00 午前,21.772,,,,,
1771,01/14/22 02:00:00 午前,21.604,,,,,
1772,01/14/22 03:00:00 午前,21.461,,,,,
1773,01/14/22 04:00:00 午前,21.413,,,,,
1774,01/14/22 05:00:00 午前,21.342,,,,,
1775,01/14/22 06:00:00 午前,21.318,,,,,
1776,01/14/22 07:00:00 午前,21.294,,,,,
1777,01/14/22 08:00:00 午前,21.151,,,,,
1778,01/14/22 09:00:00 午前,21.151,,,,,
1779,01/14/22 10:00:00 午前,21.103,,,,,
1780,01/14/22 11:00:00 午前,21.151,,,,,
1781,01/14/22 12:00:00 午後,21.318,,,,,
1782,01/14/22 01:00:00 午後,21.581,,,,,
1783,01/14/22 02:00:00 午後,21.509,,,,,
1784,01/14/22 03:00:00 午後,21.772,,,,,
1785,01/14/22 04:00:00 午後,21.724,,,,,
1786,01/14/22 05:00:00 午後,22.8,,,,,
1787,01/14/22 06:00:00 午後,22.968,,,,,
1788,01/14/22 07:00:00 午後,22.848,,,,,
1789,01/14/22 08:00:00 午後,22.513,,,,,
1790,01/14/22 09:00:00 午後,22.345,,,,,
1791,01/14/22 10:00:00 午後,22.274,,,,,
1792,01/14/22 11:00:00 午後,22.154,,,,,
1793,01/15/22 12:00:00 午前,22.082,,,,,
1794,01/15/22 01:00:00 午前,22.034,,,,,
1795,01/15/22 02:00:00 午前,21.987,,,,,
1796,01/15/22 03:00:00 午前,21.963,,,,,
1797,01/15/22 04:00:00 午前,21.963,,,,,
1798,01/15/22 05:00:00 午前,22.011,,,,,
1799,01/15/22 06:00:00 午前,21.987,,,,,
1800,01/15/22 07:00:00 午前,21.939,,,,,
1801,01/15/22 08:00:00 午前,21.867,,,,,
1802,01/15/22 09:00:00 午前,21.891,,,,,
1803,01/15/22 10:00:00 午前,21.963,,,,,
1804,01/15/22 11:00:00 午前,22.034,,,,,
1805,01/15/22 12:00:00 午後,21.987,,,,,
1806,01/15/22 01:00:00 午後,22.106,,,,,
1807,01/15/22 02:00:00 午後,22.872,,,,,
1808,01/15/22 03:00:00 午後,22.729,,,,,
1809,01/15/22 04:00:00 午後,22.705,,,,,
1810,01/15/22 05:00:00 午後,22.489,,,,,
1811,01/15/22 06:00:00 午後,22.513,,,,,
1812,01/15/22 07:00:00 午後,22.585,,,,,
1813,01/15/22 08:00:00 午後,22.537,,,,,
1814,01/15/22 09:00:00 午後,22.633,,,,,
1815,01/15/22 10:00:00 午後,22.609,,,,,
1816,01/15/22 11:00:00 午後,22.609,,,,,
1817,01/16/22 12:00:00 午前,22.585,,,,,
1818,01/16/22 01:00:00 午前,22.537,,,,,
1819,01/16/22 02:00:00 午前,22.513,,,,,
1820,01/16/22 03:00:00 午前,22.489,,,,,
1821,01/16/22 04:00:00 午前,22.465,,,,,
1822,01/16/22 05:00:00 午前,22.417,,,,,
1823,01/16/22 06:00:00 午前,22.321,,,,,
1824,01/16/22 07:00:00 午前,22.298,,,,,
1825,01/16/22 08:00:00 午前,22.417,,,,,
1826,01/16/22 09:00:00 午前,22.417,,,,,
1827,01/16/22 10:00:00 午前,22.369,,,,,
1828,01/16/22 11:00:00 午前,22.441,,,,,
1829,01/16/22 12:00:00 午後,22.585,,,,,
1830,01/16/22 01:00:00 午後,22.753,,,,,
1831,01/16/22 02:00:00 午後,22.968,,,,,
1832,01/16/22 03:00:00 午後,23.16,,,,,
1833,01/16/22 04:00:00 午後,23.328,,,,,
1834,01/16/22 05:00:00 午後,23.256,,,,,
1835,01/16/22 06:00:00 午後,23.28,,,,,
1836,01/16/22 07:00:00 午後,23.256,,,,,
1837,01/16/22 08:00:00 午後,23.448,,,,,
1838,01/16/22 09:00:00 午後,23.424,,,,,
1839,01/16/22 10:00:00 午後,23.28,,,,,
1840,01/16/22 11:00:00 午後,23.232,,,,,
1841,01/17/22 12:00:00 午前,23.16,,,,,
1842,01/17/22 01:00:00 午前,23.112,,,,,
1843,01/17/22 02:00:00 午前,23.088,,,,,
1844,01/17/22 03:00:00 午前,23.064,,,,,
1845,01/17/22 04:00:00 午前,23.112,,,,,
1846,01/17/22 05:00:00 午前,23.112,,,,,
1847,01/17/22 06:00:00 午前,23.064,,,,,
1848,01/17/22 07:00:00 午前,23.16,,,,,
1849,01/17/22 08:00:00 午前,23.28,,,,,
1850,01/17/22 09:00:00 午前,23.208,,,,,
1851,01/17/22 10:00:00 午前,23.256,,,,,
1852,01/17/22 11:00:00 午前,23.352,,,,,
1853,01/17/22 12:00:00 午後,23.328,,,,,
1854,01/17/22 01:00:00 午後,23.352,,,,,
1855,01/17/22 02:00:00 午後,23.424,,,,,
1856,01/17/22 03:00:00 午後,23.497,,,,,
1857,01/17/22 04:00:00 午後,23.521,,,,,
1858,01/17/22 05:00:00 午後,23.448,,,,,
1859,01/17/22 06:00:00 午後,23.304,,,,,
1860,01/17/22 07:00:00 午後,23.328,,,,,
1861,01/17/22 08:00:00 午後,23.304,,,,,
1862,01/17/22 09:00:00 午後,23.208,,,,,
1863,01/17/22 10:00:00 午後,23.088,,,,,
1864,01/17/22 11:00:00 午後,23.016,,,,,
1865,01/18/22 12:00:00 午前,22.92,,,,,
1866,01/18/22 01:00:00 午前,22.824,,,,,
1867,01/18/22 02:00:00 午前,22.753,,,,,
1868,01/18/22 03:00:00 午前,22.705,,,,,
1869,01/18/22 04:00:00 午前,22.657,,,,,
1870,01/18/22 05:00:00 午前,22.633,,,,,
1871,01/18/22 06:00:00 午前,22.561,,,,,
1872,01/18/22 07:00:00 午前,22.274,,,,,
1873,01/18/22 08:00:00 午前,22.824,,,,,
1874,01/18/22 09:00:00 午前,22.992,,,,,
1875,01/18/22 10:00:00 午前,23.016,,,,,
1876,01/18/22 11:00:00 午前,23.016,,,,,
1877,01/18/22 12:00:00 午後,22.992,,,,,
1878,01/18/22 01:00:00 午後,22.968,,,,,
1879,01/18/22 02:00:00 午後,22.944,,,,,
1880,01/18/22 03:00:00 午後,22.896,,,,,
1881,01/18/22 04:00:00 午後,22.753,,,,,
1882,01/18/22 05:00:00 午後,22.896,,,,,
1883,01/18/22 06:00:00 午後,22.896,,,,,
1884,01/18/22 07:00:00 午後,22.896,,,,,
1885,01/18/22 08:00:00 午後,22.92,,,,,
1886,01/18/22 09:00:00 午後,22.92,,,,,
1887,01/18/22 10:00:00 午後,22.896,,,,,
1888,01/18/22 11:00:00 午後,22.848,,,,,
1889,01/19/22 12:00:00 午前,22.753,,,,,
1890,01/19/22 01:00:00 午前,22.681,,,,,
1891,01/19/22 02:00:00 午前,22.585,,,,,
1892,01/19/22 03:00:00 午前,22.513,,,,,
1893,01/19/22 04:00:00 午前,22.441,,,,,
1894,01/19/22 05:00:00 午前,22.417,,,,,
1895,01/19/22 06:00:00 午前,22.345,,,,,
1896,01/19/22 07:00:00 午前,21.939,,,,,
1897,01/19/22 08:00:00 午前,22.417,,,,,
1898,01/19/22 09:00:00 午前,22.657,,,,,
1899,01/19/22 10:00:00 午前,22.729,,,,,
1900,01/19/22 11:00:00 午前,22.729,,,,,
1901,01/19/22 12:00:00 午後,22.705,,,,,
1902,01/19/22 01:00:00 午後,22.657,,,,,
1903,01/19/22 02:00:00 午後,22.633,,,,,
1904,01/19/22 03:00:00 午後,22.609,,,,,
1905,01/19/22 04:00:00 午後,22.537,,,,,
1906,01/19/22 05:00:00 午後,22.321,,,,,
1907,01/19/22 06:00:00 午後,22.681,,,,,
1908,01/19/22 07:00:00 午後,22.681,,,,,
1909,01/19/22 08:00:00 午後,22.753,,,,,
1910,01/19/22 09:00:00 午後,22.729,,,,,
1911,01/19/22 10:00:00 午後,22.705,,,,,
1912,01/19/22 11:00:00 午後,22.705,,,,,
1913,01/20/22 12:00:00 午前,22.633,,,,,
1914,01/20/22 01:00:00 午前,22.561,,,,,
1915,01/20/22 02:00:00 午前,22.489,,,,,
1916,01/20/22 03:00:00 午前,22.441,,,,,
1917,01/20/22 04:00:00 午前,22.393,,,,,
1918,01/20/22 05:00:00 午前,22.321,,,,,
1919,01/20/22 06:00:00 午前,22.226,,,,,
1920,01/20/22 07:00:00 午前,22.154,,,,,
1921,01/20/22 08:00:00 午前,22.393,,,,,
1922,01/20/22 09:00:00 午前,22.776,,,,,
1923,01/20/22 10:00:00 午前,22.92,,,,,
1924,01/20/22 11:00:00 午前,22.992,,,,,
1925,01/20/22 12:00:00 午後,23.016,,,,,
1926,01/20/22 01:00:00 午後,23.04,,,,,
1927,01/20/22 02:00:00 午後,22.992,,,,,
1928,01/20/22 03:00:00 午後,22.992,,,,,
1929,01/20/22 04:00:00 午後,22.968,,,,,
1930,01/20/22 05:00:00 午後,22.896,,,,,
1931,01/20/22 06:00:00 午後,22.872,,,,,
1932,01/20/22 07:00:00 午後,22.992,,,,,
1933,01/20/22 08:00:00 午後,23.088,,,,,
1934,01/20/22 09:00:00 午後,23.112,,,,,
1935,01/20/22 10:00:00 午後,23.064,,,,,
1936,01/20/22 11:00:00 午後,23.016,,,,,
1937,01/21/22 12:00:00 午前,22.944,,,,,
1938,01/21/22 01:00:00 午前,22.824,,,,,
1939,01/21/22 02:00:00 午前,22.729,,,,,
1940,01/21/22 03:00:00 午前,22.681,,,,,
1941,01/21/22 04:00:00 午前,22.609,,,,,
1942,01/21/22 05:00:00 午前,22.561,,,,,
1943,01/21/22 06:00:00 午前,22.537,,,,,
1944,01/21/22 07:00:00 午前,22.441,,,,,
1945,01/21/22 08:00:00 午前,22.633,,,,,
1946,01/21/22 09:00:00 午前,23.016,,,,,
1947,01/21/22 10:00:00 午前,23.112,,,,,
1948,01/21/22 11:00:00 午前,23.16,,,,,
1949,01/21/22 12:00:00 午後,23.184,,,,,
1950,01/21/22 01:00:00 午後,23.16,,,,,
1951,01/21/22 02:00:00 午後,23.136,,,,,
1952,01/21/22 03:00:00 午後,23.088,,,,,
1953,01/21/22 04:00:00 午後,23.064,,,,,
1954,01/21/22 05:00:00 午後,22.992,,,,,
1955,01/21/22 06:00:00 午後,22.848,,,,,
1956,01/21/22 07:00:00 午後,23.064,,,,,
1957,01/21/22 08:00:00 午後,23.136,,,,,
1958,01/21/22 09:00:00 午後,23.16,,,,,
1959,01/21/22 10:00:00 午後,23.184,,,,,
1960,01/21/22 11:00:00 午後,23.184,,,,,
1961,01/22/22 12:00:00 午前,23.136,,,,,
1962,01/22/22 01:00:00 午前,23.112,,,,,
1963,01/22/22 02:00:00 午前,23.064,,,,,
1964,01/22/22 03:00:00 午前,23.016,,,,,
1965,01/22/22 04:00:00 午前,22.944,,,,,
1966,01/22/22 05:00:00 午前,22.896,,,,,
1967,01/22/22 06:00:00 午前,22.872,,,,,
1968,01/22/22 07:00:00 午前,22.848,,,,,
1969,01/22/22 08:00:00 午前,22.681,,,,,
1970,01/22/22 09:00:00 午前,23.088,,,,,
1971,01/22/22 10:00:00 午前,23.184,,,,,
1972,01/22/22 11:00:00 午前,23.232,,,,,
1973,01/22/22 12:00:00 午後,23.232,,,,,
1974,01/22/22 01:00:00 午後,23.208,,,,,
1975,01/22/22 02:00:00 午後,23.184,,,,,
1976,01/22/22 03:00:00 午後,23.16,,,,,
1977,01/22/22 04:00:00 午後,23.136,,,,,
1978,01/22/22 05:00:00 午後,23.064,,,,,
1979,01/22/22 06:00:00 午後,22.968,,,,,
1980,01/22/22 07:00:00 午後,23.088,,,,,
1981,01/22/22 08:00:00 午後,23.208,,,,,
1982,01/22/22 09:00:00 午後,23.232,,,,,
1983,01/22/22 10:00:00 午後,23.232,,,,,
1984,01/22/22 11:00:00 午後,23.232,,,,,
1985,01/23/22 12:00:00 午前,23.232,,,,,
1986,01/23/22 01:00:00 午前,23.184,,,,,
1987,01/23/22 02:00:00 午前,23.184,,,,,
1988,01/23/22 03:00:00 午前,23.184,,,,,
1989,01/23/22 04:00:00 午前,23.16,,,,,
1990,01/23/22 05:00:00 午前,23.088,,,,,
1991,01/23/22 06:00:00 午前,23.112,,,,,
1992,01/23/22 07:00:00 午前,22.968,,,,,
1993,01/23/22 08:00:00 午前,23.232,,,,,
1994,01/23/22 09:00:00 午前,23.304,,,,,
1995,01/23/22 10:00:00 午前,23.328,,,,,
1996,01/23/22 11:00:00 午前,23.376,,,,,
1997,01/23/22 12:00:00 午後,23.472,,,,,
1998,01/23/22 01:00:00 午後,23.569,,,,,
1999,01/23/22 02:00:00 午後,23.665,,,,,
2000,01/23/22 03:00:00 午後,23.713,,,,,
2001,01/23/22 04:00:00 午後,23.737,,,,,
2002,01/23/22 05:00:00 午後,23.761,,,,,
2003,01/23/22 06:00:00 午後,23.737,,,,,
2004,01/23/22 07:00:00 午後,23.521,,,,,
2005,01/23/22 08:00:00 午後,23.497,,,,,
2006,01/23/22 09:00:00 午後,23.448,,,,,
2007,01/23/22 10:00:00 午後,23.4,,,,,
2008,01/23/22 11:00:00 午後,23.376,,,,,
2009,01/24/22 12:00:00 午前,23.376,,,,,
2010,01/24/22 01:00:00 午前,23.376,,,,,
2011,01/24/22 02:00:00 午前,23.232,,,,,
2012,01/24/22 03:00:00 午前,23.184,,,,,
2013,01/24/22 04:00:00 午前,23.184,,,,,
2014,01/24/22 05:00:00 午前,23.16,,,,,
2015,01/24/22 06:00:00 午前,23.16,,,,,
2016,01/24/22 07:00:00 午前,23.136,,,,,
2017,01/24/22 08:00:00 午前,23.088,,,,,
2018,01/24/22 09:00:00 午前,22.968,,,,,
2019,01/24/22 10:00:00 午前,23.016,,,,,
2020,01/24/22 11:00:00 午前,23.088,,,,,
2021,01/24/22 12:00:00 午後,23.16,,,,,
2022,01/24/22 01:00:00 午後,23.256,,,,,
2023,01/24/22 02:00:00 午後,23.352,,,,,
2024,01/24/22 03:00:00 午後,23.4,,,,,
2025,01/24/22 04:00:00 午後,23.424,,,,,
2026,01/24/22 05:00:00 午後,23.376,,,,,
2027,01/24/22 06:00:00 午後,23.328,,,,,
2028,01/24/22 07:00:00 午後,23.328,,,,,
2029,01/24/22 08:00:00 午後,23.28,,,,,
2030,01/24/22 09:00:00 午後,22.992,,,,,
2031,01/24/22 10:00:00 午後,22.968,,,,,
2032,01/24/22 11:00:00 午後,22.992,,,,,
2033,01/25/22 12:00:00 午前,22.992,,,,,
2034,01/25/22 01:00:00 午前,22.992,,,,,
2035,01/25/22 02:00:00 午前,22.992,,,,,
2036,01/25/22 03:00:00 午前,22.968,,,,,
2037,01/25/22 04:00:00 午前,22.944,,,,,
2038,01/25/22 05:00:00 午前,22.92,,,,,
2039,01/25/22 06:00:00 午前,22.872,,,,,
2040,01/25/22 07:00:00 午前,22.848,,,,,
2041,01/25/22 08:00:00 午前,22.776,,,,,
2042,01/25/22 09:00:00 午前,22.753,,,,,
2043,01/25/22 10:00:00 午前,22.824,,,,,
2044,01/25/22 11:00:00 午前,23.16,,,,,
2045,01/25/22 12:00:00 午後,23.352,,,,,
2046,01/25/22 01:00:00 午後,23.472,,,,,
2047,01/25/22 02:00:00 午後,23.545,,,,,
2048,01/25/22 03:00:00 午後,23.545,,,,,
2049,01/25/22 04:00:00 午後,23.497,,,,,
2050,01/25/22 05:00:00 午後,23.497,,,,,
2051,01/25/22 06:00:00 午後,23.448,,,,,
2052,01/25/22 07:00:00 午後,23.376,,,,,
2053,01/25/22 08:00:00 午後,23.352,,,,,
2054,01/25/22 09:00:00 午後,23.28,,,,,
2055,01/25/22 10:00:00 午後,23.208,,,,,
2056,01/25/22 11:00:00 午後,22.872,,,,,
2057,01/26/22 12:00:00 午前,22.944,,,,,
2058,01/26/22 01:00:00 午前,23.016,,,,,
2059,01/26/22 02:00:00 午前,23.016,,,,,
2060,01/26/22 03:00:00 午前,22.992,,,,,
2061,01/26/22 04:00:00 午前,22.992,,,,,
2062,01/26/22 05:00:00 午前,22.968,,,,,
2063,01/26/22 06:00:00 午前,22.944,,,,,
2064,01/26/22 07:00:00 午前,22.92,,,,,
2065,01/26/22 08:00:00 午前,22.872,,,,,
2066,01/26/22 09:00:00 午前,22.872,,,,,
2067,01/26/22 10:00:00 午前,22.92,,,,,
2068,01/26/22 11:00:00 午前,23.208,,,,,
2069,01/26/22 12:00:00 午後,23.304,,,,,
2070,01/26/22 01:00:00 午後,23.352,,,,,
2071,01/26/22 02:00:00 午後,23.304,,,,,
2072,01/26/22 03:00:00 午後,23.376,,,,,
2073,01/26/22 04:00:00 午後,23.472,,,,,
2074,01/26/22 05:00:00 午後,23.448,,,,,
2075,01/26/22 06:00:00 午後,23.424,,,,,
2076,01/26/22 07:00:00 午後,23.4,,,,,
2077,01/26/22 08:00:00 午後,23.352,,,,,
2078,01/26/22 09:00:00 午後,23.328,,,,,
2079,01/26/22 10:00:00 午後,23.256,,,,,
2080,01/26/22 11:00:00 午後,23.208,,,,,
2081,01/27/22 12:00:00 午前,23.064,,,,,
2082,01/27/22 01:00:00 午前,23.208,,,,,
2083,01/27/22 02:00:00 午前,23.28,,,,,
2084,01/27/22 03:00:00 午前,23.424,,,,,
2085,01/27/22 04:00:00 午前,23.424,,,,,
2086,01/27/22 05:00:00 午前,23.352,,,,,
2087,01/27/22 06:00:00 午前,23.328,,,,,
2088,01/27/22 07:00:00 午前,23.28,,,,,
2089,01/27/22 08:00:00 午前,23.208,,,,,
2090,01/27/22 09:00:00 午前,23.184,,,,,
2091,01/27/22 10:00:00 午前,23.304,,,,,
2092,01/27/22 11:00:00 午前,23.665,,,,,
2093,01/27/22 12:00:00 午後,24.05,,,,,
2094,01/27/22 01:00:00 午後,24.243,,,,,
2095,01/27/22 02:00:00 午後,24.315,,,,,
2096,01/27/22 03:00:00 午後,24.363,,,,,
2097,01/27/22 04:00:00 午後,24.412,,,,,
2098,01/27/22 05:00:00 午後,24.339,,,,,
2099,01/27/22 06:00:00 午後,24.291,,,,,
2100,01/27/22 07:00:00 午後,24.219,,,,,
2101,01/27/22 08:00:00 午後,24.146,,,,,
2102,01/27/22 09:00:00 午後,24.098,,,,,
2103,01/27/22 10:00:00 午後,24.026,,,,,
2104,01/27/22 11:00:00 午後,23.93,,,,,
2105,01/28/22 12:00:00 午前,23.881,,,,,
2106,01/28/22 01:00:00 午前,23.857,,,,,
2107,01/28/22 02:00:00 午前,23.713,,,,,
2108,01/28/22 03:00:00 午前,23.833,,,,,
2109,01/28/22 04:00:00 午前,23.809,,,,,
2110,01/28/22 05:00:00 午前,23.737,,,,,
2111,01/28/22 06:00:00 午前,23.809,,,,,
2112,01/28/22 07:00:00 午前,23.833,,,,,
2113,01/28/22 08:00:00 午前,23.809,,,,,
2114,01/28/22 09:00:00 午前,23.809,,,,,
2115,01/28/22 10:00:00 午前,23.833,,,,,
2116,01/28/22 11:00:00 午前,23.809,,,,,
2117,01/28/22 12:00:00 午後,24.195,,,,,
2118,01/28/22 01:00:00 午後,24.219,,,,,
2119,01/28/22 02:00:00 午後,24.267,,,,,
2120,01/28/22 03:00:00 午後,24.243,,,,,
2121,01/28/22 04:00:00 午後,24.195,,,,,
2122,01/28/22 05:00:00 午後,24.146,,,,,
2123,01/28/22 06:00:00 午後,24.098,,,,,
2124,01/28/22 07:00:00 午後,24.05,,,,,
2125,01/28/22 08:00:00 午後,24.002,,,,,
2126,01/28/22 09:00:00 午後,23.954,,,,,
2127,01/28/22 10:00:00 午後,23.93,,,,,
2128,01/28/22 11:00:00 午後,23.881,,,,,
2129,01/29/22 12:00:00 午前,23.881,,,,,
2130,01/29/22 01:00:00 午前,23.833,,,,,
2131,01/29/22 02:00:00 午前,23.833,,,,,
2132,01/29/22 03:00:00 午前,23.641,,,,,
2133,01/29/22 04:00:00 午前,23.809,,,,,
2134,01/29/22 05:00:00 午前,24.026,,,,,
2135,01/29/22 06:00:00 午前,24.171,,,,,
2136,01/29/22 07:00:00 午前,24.195,,,,,
2137,01/29/22 08:00:00 午前,24.146,,,,,
2138,01/29/22 09:00:00 午前,24.146,,,,,
2139,01/29/22 10:00:00 午前,24.146,,,,,
2140,01/29/22 11:00:00 午前,24.122,,,,,
2141,01/29/22 12:00:00 午後,24.098,,,,,
2142,01/29/22 01:00:00 午後,24.122,,,,,
2143,01/29/22 02:00:00 午後,24.026,,,,,
2144,01/29/22 03:00:00 午後,24.074,,,,,
2145,01/29/22 04:00:00 午後,24.098,,,,,
2146,01/29/22 05:00:00 午後,24.026,,,,,
2147,01/29/22 06:00:00 午後,24.026,,,,,
2148,01/29/22 07:00:00 午後,24.002,,,,,
2149,01/29/22 08:00:00 午後,23.954,,,,,
2150,01/29/22 09:00:00 午後,23.881,,,,,
2151,01/29/22 10:00:00 午後,23.809,,,,,
2152,01/29/22 11:00:00 午後,23.761,,,,,
2153,01/30/22 12:00:00 午前,23.737,,,,,
2154,01/30/22 01:00:00 午前,23.689,,,,,
2155,01/30/22 02:00:00 午前,23.665,,,,,
2156,01/30/22 03:00:00 午前,23.641,,,,,
2157,01/30/22 04:00:00 午前,23.569,,,,,
2158,01/30/22 05:00:00 午前,23.472,,,,,
2159,01/30/22 06:00:00 午前,23.28,,,,,
2160,01/30/22 07:00:00 午前,23.28,,,,,
2161,01/30/22 08:00:00 午前,23.304,,,,,
2162,01/30/22 09:00:00 午前,23.232,,,,,
2163,01/30/22 10:00:00 午前,23.112,,,,,
2164,01/30/22 11:00:00 午前,23.088,,,,,
2165,01/30/22 12:00:00 午後,23.088,,,,,
2166,01/30/22 01:00:00 午後,23.112,,,,,
2167,01/30/22 02:00:00 午後,23.16,,,,,
2168,01/30/22 03:00:00 午後,23.136,,,,,
2169,01/30/22 04:00:00 午後,23.112,,,,,
2170,01/30/22 05:00:00 午後,23.04,,,,,
2171,01/30/22 06:00:00 午後,22.92,,,,,
2172,01/30/22 07:00:00 午後,22.824,,,,,
2173,01/30/22 08:00:00 午後,22.776,,,,,
2174,01/30/22 09:00:00 午後,22.729,,,,,
2175,01/30/22 10:00:00 午後,22.609,,,,,
2176,01/30/22 11:00:00 午後,22.393,,,,,
2177,01/31/22 12:00:00 午前,22.274,,,,,
2178,01/31/22 01:00:00 午前,22.154,,,,,
2179,01/31/22 02:00:00 午前,22.106,,,,,
2180,01/31/22 03:00:00 午前,22.034,,,,,
2181,01/31/22 04:00:00 午前,22.034,,,,,
2182,01/31/22 05:00:00 午前,21.987,,,,,
2183,01/31/22 06:00:00 午前,21.795,,,,,
2184,01/31/22 07:00:00 午前,21.748,,,,,
2185,01/31/22 08:00:00 午前,21.772,,,,,
2186,01/31/22 09:00:00 午前,21.724,,,,,
2187,01/31/22 10:00:00 午前,21.604,,,,,
2188,01/31/22 11:00:00 午前,21.485,,,,,
2189,01/31/22 12:00:00 午後,21.437,,,,,
2190,01/31/22 01:00:00 午後,21.413,,,,,
2191,01/31/22 02:00:00 午後,21.318,,,,,
2192,01/31/22 03:00:00 午後,21.223,,,,,
2193,01/31/22 04:00:00 午後,21.509,,,,,
2194,01/31/22 05:00:00 午後,22.058,,,,,
2195,01/31/22 06:00:00 午後,22.226,,,,,
2196,01/31/22 07:00:00 午後,22.345,,,,,
2197,01/31/22 08:00:00 午後,22.106,,,,,
2198,01/31/22 09:00:00 午後,21.939,,,,,
2199,01/31/22 10:00:00 午後,21.819,,,,,
2200,01/31/22 11:00:00 午後,21.843,,,,,
2201,02/01/22 12:00:00 午前,21.795,,,,,
2202,02/01/22 01:00:00 午前,21.748,,,,,
2203,02/01/22 02:00:00 午前,21.7,,,,,
2204,02/01/22 03:00:00 午前,21.628,,,,,
2205,02/01/22 04:00:00 午前,21.604,,,,,
2206,02/01/22 05:00:00 午前,21.533,,,,,
2207,02/01/22 06:00:00 午前,21.485,,,,,
2208,02/01/22 07:00:00 午前,21.748,,,,,
2209,02/01/22 08:00:00 午前,21.748,,,,,
2210,02/01/22 09:00:00 午前,21.867,,,,,
2211,02/01/22 10:00:00 午前,22.202,,,,,
2212,02/01/22 11:00:00 午前,22.489,,,,,
2213,02/01/22 12:00:00 午後,22.393,,,,,
2214,02/01/22 01:00:00 午後,22.345,,,,,
2215,02/01/22 02:00:00 午後,22.226,,,,,
2216,02/01/22 03:00:00 午後,22.154,,,,,
2217,02/01/22 04:00:00 午後,22.106,,,,,
2218,02/01/22 05:00:00 午後,22.896,,,,,
2219,02/01/22 06:00:00 午後,23.04,,,,,
2220,02/01/22 07:00:00 午後,22.681,,,,,
2221,02/01/22 08:00:00 午後,22.776,,,,,
2222,02/01/22 09:00:00 午後,22.776,,,,,
2223,02/01/22 10:00:00 午後,23.232,,,,,
2224,02/01/22 11:00:00 午後,23.232,,,,,
2225,02/02/22 12:00:00 午前,23.16,,,,,
2226,02/02/22 01:00:00 午前,23.064,,,,,
2227,02/02/22 02:00:00 午前,22.944,,,,,
2228,02/02/22 03:00:00 午前,22.848,,,,,
2229,02/02/22 04:00:00 午前,22.8,,,,,
2230,02/02/22 05:00:00 午前,22.776,,,,,
2231,02/02/22 06:00:00 午前,22.729,,,,,
2232,02/02/22 07:00:00 午前,22.8,,,,,
2233,02/02/22 08:00:00 午前,22.968,,,,,
2234,02/02/22 09:00:00 午前,22.992,,,,,
2235,02/02/22 10:00:00 午前,23.064,,,,,
2236,02/02/22 11:00:00 午前,23.112,,,,,
2237,02/02/22 12:00:00 午後,23.112,,,,,
2238,02/02/22 01:00:00 午後,23.16,,,,,
