プロット タイトル: site09_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922258, SEN S/N: 20922258)",カプラー取り外し (LGR S/N: 20922258),カプラー取り付け (LGR S/N: 20922258),ホスト接続 (LGR S/N: 20922258),停止済み (LGR S/N: 20922258),ファイルの終わり (LGR S/N: 20922258)
4878,04/25/21 02:00:00 午後,24.122,,,,,
4879,04/25/21 03:00:00 午後,24.026,,,,,
4880,04/25/21 04:00:00 午後,24.002,,,,,
4881,04/25/21 05:00:00 午後,24.026,,,,,
4882,04/25/21 06:00:00 午後,24.074,,,,,
4883,04/25/21 07:00:00 午後,24.074,,,,,
4884,04/25/21 08:00:00 午後,24.074,,,,,
4885,04/25/21 09:00:00 午後,24.026,,,,,
4886,04/25/21 10:00:00 午後,24.002,,,,,
4887,04/25/21 11:00:00 午後,24.002,,,,,
4888,04/26/21 12:00:00 午前,24.002,,,,,
4889,04/26/21 01:00:00 午前,23.93,,,,,
4890,04/26/21 02:00:00 午前,23.93,,,,,
4891,04/26/21 03:00:00 午前,23.93,,,,,
4892,04/26/21 04:00:00 午前,23.93,,,,,
4893,04/26/21 05:00:00 午前,23.978,,,,,
4894,04/26/21 06:00:00 午前,23.978,,,,,
4895,04/26/21 07:00:00 午前,23.978,,,,,
4896,04/26/21 08:00:00 午前,24.026,,,,,
4897,04/26/21 09:00:00 午前,24.026,,,,,
4898,04/26/21 10:00:00 午前,24.122,,,,,
4899,04/26/21 11:00:00 午前,24.171,,,,,
4900,04/26/21 12:00:00 午後,24.243,,,,,
4901,04/26/21 01:00:00 午後,24.243,,,,,
4902,04/26/21 02:00:00 午後,24.243,,,,,
4903,04/26/21 03:00:00 午後,24.436,,,,,
4904,04/26/21 04:00:00 午後,24.508,,,,,
4905,04/26/21 05:00:00 午後,24.532,,,,,
4906,04/26/21 06:00:00 午後,24.484,,,,,
4907,04/26/21 07:00:00 午後,24.412,,,,,
4908,04/26/21 08:00:00 午後,24.46,,,,,
4909,04/26/21 09:00:00 午後,24.363,,,,,
4910,04/26/21 10:00:00 午後,24.315,,,,,
4911,04/26/21 11:00:00 午後,24.339,,,,,
4912,04/27/21 12:00:00 午前,24.315,,,,,
4913,04/27/21 01:00:00 午前,24.339,,,,,
4914,04/27/21 02:00:00 午前,24.339,,,,,
4915,04/27/21 03:00:00 午前,24.315,,,,,
4916,04/27/21 04:00:00 午前,24.339,,,,,
4917,04/27/21 05:00:00 午前,24.339,,,,,
4918,04/27/21 06:00:00 午前,24.315,,,,,
4919,04/27/21 07:00:00 午前,24.315,,,,,
4920,04/27/21 08:00:00 午前,24.339,,,,,
4921,04/27/21 09:00:00 午前,24.363,,,,,
4922,04/27/21 10:00:00 午前,24.436,,,,,
4923,04/27/21 11:00:00 午前,24.508,,,,,
4924,04/27/21 12:00:00 午後,24.557,,,,,
4925,04/27/21 01:00:00 午後,24.653,,,,,
4926,04/27/21 02:00:00 午後,24.702,,,,,
4927,04/27/21 03:00:00 午後,24.629,,,,,
4928,04/27/21 04:00:00 午後,24.557,,,,,
4929,04/27/21 05:00:00 午後,24.508,,,,,
4930,04/27/21 06:00:00 午後,24.484,,,,,
4931,04/27/21 07:00:00 午後,24.484,,,,,
4932,04/27/21 08:00:00 午後,24.46,,,,,
4933,04/27/21 09:00:00 午後,24.436,,,,,
4934,04/27/21 10:00:00 午後,24.388,,,,,
4935,04/27/21 11:00:00 午後,24.412,,,,,
4936,04/28/21 12:00:00 午前,24.363,,,,,
4937,04/28/21 01:00:00 午前,24.315,,,,,
4938,04/28/21 02:00:00 午前,24.363,,,,,
4939,04/28/21 03:00:00 午前,24.339,,,,,
4940,04/28/21 04:00:00 午前,24.339,,,,,
4941,04/28/21 05:00:00 午前,24.339,,,,,
4942,04/28/21 06:00:00 午前,24.363,,,,,
4943,04/28/21 07:00:00 午前,24.363,,,,,
4944,04/28/21 08:00:00 午前,24.388,,,,,
4945,04/28/21 09:00:00 午前,24.412,,,,,
4946,04/28/21 10:00:00 午前,24.508,,,,,
4947,04/28/21 11:00:00 午前,24.508,,,,,
4948,04/28/21 12:00:00 午後,24.557,,,,,
4949,04/28/21 01:00:00 午後,24.653,,,,,
4950,04/28/21 02:00:00 午後,24.919,,,,,
4951,04/28/21 03:00:00 午後,24.968,,,,,
4952,04/28/21 04:00:00 午後,24.895,,,,,
4953,04/28/21 05:00:00 午後,24.798,,,,,
4954,04/28/21 06:00:00 午後,24.605,,,,,
4955,04/28/21 07:00:00 午後,24.532,,,,,
4956,04/28/21 08:00:00 午後,24.508,,,,,
4957,04/28/21 09:00:00 午後,24.508,,,,,
4958,04/28/21 10:00:00 午後,24.532,,,,,
4959,04/28/21 11:00:00 午後,24.484,,,,,
4960,04/29/21 12:00:00 午前,24.508,,,,,
4961,04/29/21 01:00:00 午前,24.46,,,,,
4962,04/29/21 02:00:00 午前,24.484,,,,,
4963,04/29/21 03:00:00 午前,24.436,,,,,
4964,04/29/21 04:00:00 午前,24.436,,,,,
4965,04/29/21 05:00:00 午前,24.436,,,,,
4966,04/29/21 06:00:00 午前,24.412,,,,,
4967,04/29/21 07:00:00 午前,24.388,,,,,
4968,04/29/21 08:00:00 午前,24.388,,,,,
4969,04/29/21 09:00:00 午前,24.388,,,,,
4970,04/29/21 10:00:00 午前,24.412,,,,,
4971,04/29/21 11:00:00 午前,24.412,,,,,
4972,04/29/21 12:00:00 午後,24.46,,,,,
4973,04/29/21 01:00:00 午後,24.484,,,,,
4974,04/29/21 02:00:00 午後,24.581,,,,,
4975,04/29/21 03:00:00 午後,24.557,,,,,
4976,04/29/21 04:00:00 午後,24.46,,,,,
4977,04/29/21 05:00:00 午後,24.339,,,,,
4978,04/29/21 06:00:00 午後,24.315,,,,,
4979,04/29/21 07:00:00 午後,24.315,,,,,
4980,04/29/21 08:00:00 午後,24.291,,,,,
4981,04/29/21 09:00:00 午後,24.267,,,,,
4982,04/29/21 10:00:00 午後,24.267,,,,,
4983,04/29/21 11:00:00 午後,24.243,,,,,
4984,04/30/21 12:00:00 午前,24.195,,,,,
4985,04/30/21 01:00:00 午前,24.195,,,,,
4986,04/30/21 02:00:00 午前,24.171,,,,,
4987,04/30/21 03:00:00 午前,24.122,,,,,
4988,04/30/21 04:00:00 午前,24.146,,,,,
4989,04/30/21 05:00:00 午前,24.122,,,,,
4990,04/30/21 06:00:00 午前,24.098,,,,,
4991,04/30/21 07:00:00 午前,24.074,,,,,
4992,04/30/21 08:00:00 午前,24.05,,,,,
4993,04/30/21 09:00:00 午前,24.074,,,,,
4994,04/30/21 10:00:00 午前,24.243,,,,,
4995,04/30/21 11:00:00 午前,24.388,,,,,
4996,04/30/21 12:00:00 午後,24.508,,,,,
4997,04/30/21 01:00:00 午後,24.653,,,,,
4998,04/30/21 02:00:00 午後,24.605,,,,,
4999,04/30/21 03:00:00 午後,24.823,,,,,
5000,04/30/21 04:00:00 午後,24.774,,,,,
5001,04/30/21 05:00:00 午後,25.016,,,,,
5002,04/30/21 06:00:00 午後,24.629,,,,,
5003,04/30/21 07:00:00 午後,24.702,,,,,
5004,04/30/21 08:00:00 午後,24.508,,,,,
5005,04/30/21 09:00:00 午後,24.412,,,,,
5006,04/30/21 10:00:00 午後,24.388,,,,,
5007,04/30/21 11:00:00 午後,24.46,,,,,
5008,05/01/21 12:00:00 午前,24.484,,,,,
5009,05/01/21 01:00:00 午前,24.412,,,,,
5010,05/01/21 02:00:00 午前,24.508,,,,,
5011,05/01/21 03:00:00 午前,24.46,,,,,
5012,05/01/21 04:00:00 午前,24.412,,,,,
5013,05/01/21 05:00:00 午前,24.412,,,,,
5014,05/01/21 06:00:00 午前,24.388,,,,,
5015,05/01/21 07:00:00 午前,24.363,,,,,
5016,05/01/21 08:00:00 午前,24.291,,,,,
5017,05/01/21 09:00:00 午前,24.339,,,,,
5018,05/01/21 10:00:00 午前,24.436,,,,,
5019,05/01/21 11:00:00 午前,24.629,,,,,
5020,05/01/21 12:00:00 午後,24.726,,,,,
5021,05/01/21 01:00:00 午後,24.847,,,,,
5022,05/01/21 02:00:00 午後,24.629,,,,,
5023,05/01/21 03:00:00 午後,24.605,,,,,
5024,05/01/21 04:00:00 午後,24.629,,,,,
5025,05/01/21 05:00:00 午後,24.774,,,,,
5026,05/01/21 06:00:00 午後,24.726,,,,,
5027,05/01/21 07:00:00 午後,24.532,,,,,
5028,05/01/21 08:00:00 午後,24.75,,,,,
5029,05/01/21 09:00:00 午後,24.557,,,,,
5030,05/01/21 10:00:00 午後,24.484,,,,,
5031,05/01/21 11:00:00 午後,24.484,,,,,
5032,05/02/21 12:00:00 午前,24.484,,,,,
5033,05/02/21 01:00:00 午前,24.484,,,,,
5034,05/02/21 02:00:00 午前,24.46,,,,,
5035,05/02/21 03:00:00 午前,24.46,,,,,
5036,05/02/21 04:00:00 午前,24.532,,,,,
5037,05/02/21 05:00:00 午前,24.508,,,,,
5038,05/02/21 06:00:00 午前,24.46,,,,,
5039,05/02/21 07:00:00 午前,24.436,,,,,
5040,05/02/21 08:00:00 午前,24.412,,,,,
5041,05/02/21 09:00:00 午前,24.412,,,,,
5042,05/02/21 10:00:00 午前,24.605,,,,,
5043,05/02/21 11:00:00 午前,24.702,,,,,
5044,05/02/21 12:00:00 午後,24.847,,,,,
5045,05/02/21 01:00:00 午後,24.968,,,,,
5046,05/02/21 02:00:00 午後,25.04,,,,,
5047,05/02/21 03:00:00 午後,24.871,,,,,
5048,05/02/21 04:00:00 午後,24.847,,,,,
5049,05/02/21 05:00:00 午後,25.089,,,,,
5050,05/02/21 06:00:00 午後,25.089,,,,,
5051,05/02/21 07:00:00 午後,25.04,,,,,
5052,05/02/21 08:00:00 午後,25.016,,,,,
5053,05/02/21 09:00:00 午後,25.089,,,,,
5054,05/02/21 10:00:00 午後,24.871,,,,,
5055,05/02/21 11:00:00 午後,24.677,,,,,
5056,05/03/21 12:00:00 午前,24.629,,,,,
5057,05/03/21 01:00:00 午前,24.702,,,,,
5058,05/03/21 02:00:00 午前,24.677,,,,,
5059,05/03/21 03:00:00 午前,24.653,,,,,
5060,05/03/21 04:00:00 午前,24.629,,,,,
5061,05/03/21 05:00:00 午前,24.532,,,,,
5062,05/03/21 06:00:00 午前,24.581,,,,,
5063,05/03/21 07:00:00 午前,24.581,,,,,
5064,05/03/21 08:00:00 午前,24.605,,,,,
5065,05/03/21 09:00:00 午前,24.557,,,,,
5066,05/03/21 10:00:00 午前,24.581,,,,,
5067,05/03/21 11:00:00 午前,24.581,,,,,
5068,05/03/21 12:00:00 午後,24.605,,,,,
5069,05/03/21 01:00:00 午後,24.702,,,,,
5070,05/03/21 02:00:00 午後,24.823,,,,,
5071,05/03/21 03:00:00 午後,24.968,,,,,
5072,05/03/21 04:00:00 午後,24.968,,,,,
5073,05/03/21 05:00:00 午後,25.016,,,,,
5074,05/03/21 06:00:00 午後,24.944,,,,,
5075,05/03/21 07:00:00 午後,24.847,,,,,
5076,05/03/21 08:00:00 午後,24.847,,,,,
5077,05/03/21 09:00:00 午後,24.847,,,,,
5078,05/03/21 10:00:00 午後,24.702,,,,,
5079,05/03/21 11:00:00 午後,24.581,,,,,
5080,05/04/21 12:00:00 午前,24.557,,,,,
5081,05/04/21 01:00:00 午前,24.557,,,,,
5082,05/04/21 02:00:00 午前,24.557,,,,,
5083,05/04/21 03:00:00 午前,24.557,,,,,
5084,05/04/21 04:00:00 午前,24.557,,,,,
5085,05/04/21 05:00:00 午前,24.557,,,,,
5086,05/04/21 06:00:00 午前,24.557,,,,,
5087,05/04/21 07:00:00 午前,24.532,,,,,
5088,05/04/21 08:00:00 午前,24.557,,,,,
5089,05/04/21 09:00:00 午前,24.557,,,,,
5090,05/04/21 10:00:00 午前,24.557,,,,,
5091,05/04/21 11:00:00 午前,24.557,,,,,
5092,05/04/21 12:00:00 午後,24.605,,,,,
5093,05/04/21 01:00:00 午後,24.653,,,,,
5094,05/04/21 02:00:00 午後,24.677,,,,,
5095,05/04/21 03:00:00 午後,24.75,,,,,
5096,05/04/21 04:00:00 午後,24.798,,,,,
5097,05/04/21 05:00:00 午後,24.798,,,,,
5098,05/04/21 06:00:00 午後,24.871,,,,,
5099,05/04/21 07:00:00 午後,24.847,,,,,
5100,05/04/21 08:00:00 午後,24.774,,,,,
5101,05/04/21 09:00:00 午後,24.774,,,,,
5102,05/04/21 10:00:00 午後,24.726,,,,,
5103,05/04/21 11:00:00 午後,24.726,,,,,
5104,05/05/21 12:00:00 午前,24.75,,,,,
5105,05/05/21 01:00:00 午前,24.726,,,,,
5106,05/05/21 02:00:00 午前,24.653,,,,,
5107,05/05/21 03:00:00 午前,24.629,,,,,
5108,05/05/21 04:00:00 午前,24.605,,,,,
5109,05/05/21 05:00:00 午前,24.605,,,,,
5110,05/05/21 06:00:00 午前,24.605,,,,,
5111,05/05/21 07:00:00 午前,24.605,,,,,
5112,05/05/21 08:00:00 午前,24.629,,,,,
5113,05/05/21 09:00:00 午前,24.653,,,,,
5114,05/05/21 10:00:00 午前,24.726,,,,,
5115,05/05/21 11:00:00 午前,24.774,,,,,
5116,05/05/21 12:00:00 午後,24.726,,,,,
5117,05/05/21 01:00:00 午後,24.726,,,,,
5118,05/05/21 02:00:00 午後,24.702,,,,,
5119,05/05/21 03:00:00 午後,24.871,,,,,
5120,05/05/21 04:00:00 午後,25.065,,,,,
5121,05/05/21 05:00:00 午後,24.919,,,,,
5122,05/05/21 06:00:00 午後,24.919,,,,,
5123,05/05/21 07:00:00 午後,24.968,,,,,
5124,05/05/21 08:00:00 午後,24.992,,,,,
5125,05/05/21 09:00:00 午後,24.895,,,,,
5126,05/05/21 10:00:00 午後,24.968,,,,,
5127,05/05/21 11:00:00 午後,24.992,,,,,
5128,05/06/21 12:00:00 午前,24.919,,,,,
5129,05/06/21 01:00:00 午前,24.702,,,,,
5130,05/06/21 02:00:00 午前,24.629,,,,,
5131,05/06/21 03:00:00 午前,24.557,,,,,
5132,05/06/21 04:00:00 午前,24.774,,,,,
5133,05/06/21 05:00:00 午前,24.798,,,,,
5134,05/06/21 06:00:00 午前,24.823,,,,,
5135,05/06/21 07:00:00 午前,24.823,,,,,
5136,05/06/21 08:00:00 午前,24.847,,,,,
5137,05/06/21 09:00:00 午前,24.871,,,,,
5138,05/06/21 10:00:00 午前,24.919,,,,,
5139,05/06/21 11:00:00 午前,24.919,,,,,
5140,05/06/21 12:00:00 午後,24.944,,,,,
5141,05/06/21 01:00:00 午後,24.726,,,,,
5142,05/06/21 02:00:00 午後,24.605,,,,,
5143,05/06/21 03:00:00 午後,24.629,,,,,
5144,05/06/21 04:00:00 午後,24.895,,,,,
5145,05/06/21 05:00:00 午後,25.186,,,,,
5146,05/06/21 06:00:00 午後,25.04,,,,,
5147,05/06/21 07:00:00 午後,25.283,,,,,
5148,05/06/21 08:00:00 午後,25.283,,,,,
5149,05/06/21 09:00:00 午後,25.331,,,,,
5150,05/06/21 10:00:00 午後,25.283,,,,,
5151,05/06/21 11:00:00 午後,25.331,,,,,
5152,05/07/21 12:00:00 午前,25.38,,,,,
5153,05/07/21 01:00:00 午前,25.089,,,,,
5154,05/07/21 02:00:00 午前,24.798,,,,,
5155,05/07/21 03:00:00 午前,24.919,,,,,
5156,05/07/21 04:00:00 午前,25.21,,,,,
5157,05/07/21 05:00:00 午前,24.944,,,,,
5158,05/07/21 06:00:00 午前,24.968,,,,,
5159,05/07/21 07:00:00 午前,24.992,,,,,
5160,05/07/21 08:00:00 午前,25.016,,,,,
5161,05/07/21 09:00:00 午前,25.065,,,,,
5162,05/07/21 10:00:00 午前,25.065,,,,,
5163,05/07/21 11:00:00 午前,25.113,,,,,
5164,05/07/21 12:00:00 午後,25.307,,,,,
5165,05/07/21 01:00:00 午後,25.162,,,,,
5166,05/07/21 02:00:00 午後,25.04,,,,,
5167,05/07/21 03:00:00 午後,24.992,,,,,
5168,05/07/21 04:00:00 午後,24.968,,,,,
5169,05/07/21 05:00:00 午後,24.992,,,,,
5170,05/07/21 06:00:00 午後,25.162,,,,,
5171,05/07/21 07:00:00 午後,25.428,,,,,
5172,05/07/21 08:00:00 午後,25.307,,,,,
5173,05/07/21 09:00:00 午後,25.258,,,,,
5174,05/07/21 10:00:00 午後,25.234,,,,,
5175,05/07/21 11:00:00 午後,25.331,,,,,
5176,05/08/21 12:00:00 午前,25.21,,,,,
5177,05/08/21 01:00:00 午前,25.21,,,,,
5178,05/08/21 02:00:00 午前,25.331,,,,,
5179,05/08/21 03:00:00 午前,24.919,,,,,
5180,05/08/21 04:00:00 午前,24.774,,,,,
5181,05/08/21 05:00:00 午前,24.75,,,,,
5182,05/08/21 06:00:00 午前,24.895,,,,,
5183,05/08/21 07:00:00 午前,24.944,,,,,
5184,05/08/21 08:00:00 午前,24.968,,,,,
5185,05/08/21 09:00:00 午前,25.016,,,,,
5186,05/08/21 10:00:00 午前,25.016,,,,,
5187,05/08/21 11:00:00 午前,25.065,,,,,
5188,05/08/21 12:00:00 午後,25.065,,,,,
5189,05/08/21 01:00:00 午後,25.331,,,,,
5190,05/08/21 02:00:00 午後,25.283,,,,,
5191,05/08/21 03:00:00 午後,25.234,,,,,
5192,05/08/21 04:00:00 午後,25.21,,,,,
5193,05/08/21 05:00:00 午後,25.089,,,,,
5194,05/08/21 06:00:00 午後,25.162,,,,,
5195,05/08/21 07:00:00 午後,25.186,,,,,
5196,05/08/21 08:00:00 午後,25.234,,,,,
5197,05/08/21 09:00:00 午後,25.21,,,,,
5198,05/08/21 10:00:00 午後,25.258,,,,,
5199,05/08/21 11:00:00 午後,25.234,,,,,
5200,05/09/21 12:00:00 午前,25.258,,,,,
5201,05/09/21 01:00:00 午前,25.283,,,,,
5202,05/09/21 02:00:00 午前,25.21,,,,,
5203,05/09/21 03:00:00 午前,25.065,,,,,
5204,05/09/21 04:00:00 午前,24.847,,,,,
5205,05/09/21 05:00:00 午前,24.895,,,,,
5206,05/09/21 06:00:00 午前,24.944,,,,,
5207,05/09/21 07:00:00 午前,25.04,,,,,
5208,05/09/21 08:00:00 午前,25.04,,,,,
5209,05/09/21 09:00:00 午前,25.04,,,,,
5210,05/09/21 10:00:00 午前,25.113,,,,,
5211,05/09/21 11:00:00 午前,25.162,,,,,
5212,05/09/21 12:00:00 午後,25.234,,,,,
5213,05/09/21 01:00:00 午後,25.331,,,,,
5214,05/09/21 02:00:00 午後,25.234,,,,,
5215,05/09/21 03:00:00 午後,25.186,,,,,
5216,05/09/21 04:00:00 午後,25.113,,,,,
5217,05/09/21 05:00:00 午後,25.331,,,,,
5218,05/09/21 06:00:00 午後,25.331,,,,,
5219,05/09/21 07:00:00 午後,25.283,,,,,
5220,05/09/21 08:00:00 午後,25.428,,,,,
5221,05/09/21 09:00:00 午後,25.38,,,,,
5222,05/09/21 10:00:00 午後,25.428,,,,,
5223,05/09/21 11:00:00 午後,25.404,,,,,
5224,05/10/21 12:00:00 午前,25.404,,,,,
5225,05/10/21 01:00:00 午前,25.38,,,,,
5226,05/10/21 02:00:00 午前,25.404,,,,,
5227,05/10/21 03:00:00 午前,25.258,,,,,
5228,05/10/21 04:00:00 午前,25.162,,,,,
5229,05/10/21 05:00:00 午前,24.992,,,,,
5230,05/10/21 06:00:00 午前,25.355,,,,,
5231,05/10/21 07:00:00 午前,25.331,,,,,
5232,05/10/21 08:00:00 午前,25.355,,,,,
5233,05/10/21 09:00:00 午前,25.331,,,,,
5234,05/10/21 10:00:00 午前,25.331,,,,,
5235,05/10/21 11:00:00 午前,25.38,,,,,
5236,05/10/21 12:00:00 午後,25.453,,,,,
5237,05/10/21 01:00:00 午後,25.501,,,,,
5238,05/10/21 02:00:00 午後,25.525,,,,,
5239,05/10/21 03:00:00 午後,25.501,,,,,
5240,05/10/21 04:00:00 午後,25.501,,,,,
5241,05/10/21 05:00:00 午後,25.38,,,,,
5242,05/10/21 06:00:00 午後,25.453,,,,,
5243,05/10/21 07:00:00 午後,25.355,,,,,
5244,05/10/21 08:00:00 午後,25.428,,,,,
5245,05/10/21 09:00:00 午後,25.404,,,,,
5246,05/10/21 10:00:00 午後,25.404,,,,,
5247,05/10/21 11:00:00 午後,25.428,,,,,
5248,05/11/21 12:00:00 午前,25.404,,,,,
5249,05/11/21 01:00:00 午前,25.404,,,,,
5250,05/11/21 02:00:00 午前,25.404,,,,,
5251,05/11/21 03:00:00 午前,25.428,,,,,
5252,05/11/21 04:00:00 午前,25.477,,,,,
5253,05/11/21 05:00:00 午前,25.477,,,,,
5254,05/11/21 06:00:00 午前,25.428,,,,,
5255,05/11/21 07:00:00 午前,25.428,,,,,
5256,05/11/21 08:00:00 午前,25.428,,,,,
5257,05/11/21 09:00:00 午前,25.477,,,,,
5258,05/11/21 10:00:00 午前,25.623,,,,,
5259,05/11/21 11:00:00 午前,25.647,,,,,
5260,05/11/21 12:00:00 午後,25.793,,,,,
5261,05/11/21 01:00:00 午後,25.866,,,,,
5262,05/11/21 02:00:00 午後,26.085,,,,,
5263,05/11/21 03:00:00 午後,26.109,,,,,
5264,05/11/21 04:00:00 午後,25.89,,,,,
5265,05/11/21 05:00:00 午後,25.72,,,,,
5266,05/11/21 06:00:00 午後,25.647,,,,,
5267,05/11/21 07:00:00 午後,25.55,,,,,
5268,05/11/21 08:00:00 午後,25.695,,,,,
5269,05/11/21 09:00:00 午後,25.695,,,,,
5270,05/11/21 10:00:00 午後,25.72,,,,,
5271,05/11/21 11:00:00 午後,25.695,,,,,
5272,05/12/21 12:00:00 午前,25.695,,,,,
5273,05/12/21 01:00:00 午前,25.744,,,,,
5274,05/12/21 02:00:00 午前,25.72,,,,,
5275,05/12/21 03:00:00 午前,25.72,,,,,
5276,05/12/21 04:00:00 午前,25.72,,,,,
5277,05/12/21 05:00:00 午前,25.671,,,,,
5278,05/12/21 06:00:00 午前,25.671,,,,,
5279,05/12/21 07:00:00 午前,25.647,,,,,
5280,05/12/21 08:00:00 午前,25.647,,,,,
5281,05/12/21 09:00:00 午前,25.72,,,,,
5282,05/12/21 10:00:00 午前,25.793,,,,,
5283,05/12/21 11:00:00 午前,25.793,,,,,
5284,05/12/21 12:00:00 午後,25.817,,,,,
5285,05/12/21 01:00:00 午後,25.939,,,,,
5286,05/12/21 02:00:00 午後,26.426,,,,,
5287,05/12/21 03:00:00 午後,26.524,,,,,
5288,05/12/21 04:00:00 午後,26.524,,,,,
5289,05/12/21 05:00:00 午後,25.963,,,,,
5290,05/12/21 06:00:00 午後,25.963,,,,,
5291,05/12/21 07:00:00 午後,25.89,,,,,
5292,05/12/21 08:00:00 午後,25.89,,,,,
5293,05/12/21 09:00:00 午後,25.939,,,,,
5294,05/12/21 10:00:00 午後,26.012,,,,,
5295,05/12/21 11:00:00 午後,26.036,,,,,
5296,05/13/21 12:00:00 午前,26.012,,,,,
5297,05/13/21 01:00:00 午前,26.036,,,,,
5298,05/13/21 02:00:00 午前,26.012,,,,,
5299,05/13/21 03:00:00 午前,26.012,,,,,
5300,05/13/21 04:00:00 午前,25.939,,,,,
5301,05/13/21 05:00:00 午前,25.817,,,,,
5302,05/13/21 06:00:00 午前,25.72,,,,,
5303,05/13/21 07:00:00 午前,25.744,,,,,
5304,05/13/21 08:00:00 午前,25.866,,,,,
5305,05/13/21 09:00:00 午前,25.987,,,,,
5306,05/13/21 10:00:00 午前,26.085,,,,,
5307,05/13/21 11:00:00 午前,26.085,,,,,
5308,05/13/21 12:00:00 午後,26.134,,,,,
5309,05/13/21 01:00:00 午後,26.158,,,,,
5310,05/13/21 02:00:00 午後,26.573,,,,,
5311,05/13/21 03:00:00 午後,26.793,,,,,
5312,05/13/21 04:00:00 午後,26.867,,,,,
5313,05/13/21 05:00:00 午後,26.622,,,,,
5314,05/13/21 06:00:00 午後,26.207,,,,,
5315,05/13/21 07:00:00 午後,26.061,,,,,
5316,05/13/21 08:00:00 午後,26.085,,,,,
5317,05/13/21 09:00:00 午後,26.061,,,,,
5318,05/13/21 10:00:00 午後,26.085,,,,,
5319,05/13/21 11:00:00 午後,26.231,,,,,
5320,05/14/21 12:00:00 午前,26.207,,,,,
5321,05/14/21 01:00:00 午前,26.182,,,,,
5322,05/14/21 02:00:00 午前,26.182,,,,,
5323,05/14/21 03:00:00 午前,26.182,,,,,
5324,05/14/21 04:00:00 午前,26.158,,,,,
5325,05/14/21 05:00:00 午前,26.134,,,,,
5326,05/14/21 06:00:00 午前,26.085,,,,,
5327,05/14/21 07:00:00 午前,26.109,,,,,
5328,05/14/21 08:00:00 午前,26.085,,,,,
5329,05/14/21 09:00:00 午前,26.134,,,,,
5330,05/14/21 10:00:00 午前,26.256,,,,,
5331,05/14/21 11:00:00 午前,26.402,,,,,
5332,05/14/21 12:00:00 午後,26.304,,,,,
5333,05/14/21 01:00:00 午後,26.402,,,,,
5334,05/14/21 02:00:00 午後,26.402,,,,,
5335,05/14/21 03:00:00 午後,26.769,,,,,
5336,05/14/21 04:00:00 午後,27.112,,,,,
5337,05/14/21 05:00:00 午後,27.259,,,,,
5338,05/14/21 06:00:00 午後,26.598,,,,,
5339,05/14/21 07:00:00 午後,26.402,,,,,
5340,05/14/21 08:00:00 午後,26.256,,,,,
5341,05/14/21 09:00:00 午後,26.207,,,,,
5342,05/14/21 10:00:00 午後,26.109,,,,,
5343,05/14/21 11:00:00 午後,26.207,,,,,
5344,05/15/21 12:00:00 午前,26.207,,,,,
5345,05/15/21 01:00:00 午前,26.207,,,,,
5346,05/15/21 02:00:00 午前,26.207,,,,,
5347,05/15/21 03:00:00 午前,26.207,,,,,
5348,05/15/21 04:00:00 午前,26.182,,,,,
5349,05/15/21 05:00:00 午前,26.28,,,,,
5350,05/15/21 06:00:00 午前,26.256,,,,,
5351,05/15/21 07:00:00 午前,26.061,,,,,
5352,05/15/21 08:00:00 午前,26.061,,,,,
5353,05/15/21 09:00:00 午前,26.231,,,,,
5354,05/15/21 10:00:00 午前,26.402,,,,,
5355,05/15/21 11:00:00 午前,26.5,,,,,
5356,05/15/21 12:00:00 午後,26.549,,,,,
5357,05/15/21 01:00:00 午後,26.5,,,,,
5358,05/15/21 02:00:00 午後,26.549,,,,,
5359,05/15/21 03:00:00 午後,26.94,,,,,
5360,05/15/21 04:00:00 午後,27.186,,,,,
5361,05/15/21 05:00:00 午後,27.333,,,,,
5362,05/15/21 06:00:00 午後,27.186,,,,,
5363,05/15/21 07:00:00 午後,26.378,,,,,
5364,05/15/21 08:00:00 午後,26.402,,,,,
5365,05/15/21 09:00:00 午後,26.451,,,,,
5366,05/15/21 10:00:00 午後,26.329,,,,,
5367,05/15/21 11:00:00 午後,26.329,,,,,
5368,05/16/21 12:00:00 午前,26.353,,,,,
5369,05/16/21 01:00:00 午前,26.402,,,,,
5370,05/16/21 02:00:00 午前,26.378,,,,,
5371,05/16/21 03:00:00 午前,26.426,,,,,
5372,05/16/21 04:00:00 午前,26.402,,,,,
5373,05/16/21 05:00:00 午前,26.402,,,,,
5374,05/16/21 06:00:00 午前,26.378,,,,,
5375,05/16/21 07:00:00 午前,26.353,,,,,
5376,05/16/21 08:00:00 午前,26.378,,,,,
5377,05/16/21 09:00:00 午前,26.378,,,,,
5378,05/16/21 10:00:00 午前,26.451,,,,,
5379,05/16/21 11:00:00 午前,26.598,,,,,
5380,05/16/21 12:00:00 午後,26.695,,,,,
5381,05/16/21 01:00:00 午後,26.622,,,,,
5382,05/16/21 02:00:00 午後,26.671,,,,,
5383,05/16/21 03:00:00 午後,26.744,,,,,
5384,05/16/21 04:00:00 午後,27.21,,,,,
5385,05/16/21 05:00:00 午後,27.284,,,,,
5386,05/16/21 06:00:00 午後,27.481,,,,,
5387,05/16/21 07:00:00 午後,27.333,,,,,
5388,05/16/21 08:00:00 午後,26.769,,,,,
5389,05/16/21 09:00:00 午後,26.646,,,,,
