プロット タイトル: site12_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291303, SEN S/N: 20291303)",カプラー取り外し (LGR S/N: 20291303),カプラー取り付け (LGR S/N: 20291303),ホスト接続 (LGR S/N: 20291303),停止済み (LGR S/N: 20291303),ファイルの終わり (LGR S/N: 20291303)
526,09/19/21 07:30:00 午前,29.49,,,,,
527,09/19/21 08:00:00 午前,29.49,,,,,
528,09/19/21 08:30:00 午前,29.565,,,,,
529,09/19/21 09:00:00 午前,29.615,,,,,
530,09/19/21 09:30:00 午前,29.64,,,,,
531,09/19/21 10:00:00 午前,29.715,,,,,
532,09/19/21 10:30:00 午前,29.74,,,,,
533,09/19/21 11:00:00 午前,29.715,,,,,
534,09/19/21 11:30:00 午前,29.815,,,,,
535,09/19/21 12:00:00 午後,29.865,,,,,
536,09/19/21 12:30:00 午後,29.89,,,,,
537,09/19/21 01:00:00 午後,29.89,,,,,
538,09/19/21 01:30:00 午後,29.941,,,,,
539,09/19/21 02:00:00 午後,29.991,,,,,
540,09/19/21 02:30:00 午後,29.916,,,,,
541,09/19/21 03:00:00 午後,29.966,,,,,
542,09/19/21 03:30:00 午後,29.916,,,,,
543,09/19/21 04:00:00 午後,29.966,,,,,
544,09/19/21 04:30:00 午後,30.117,,,,,
545,09/19/21 05:00:00 午後,30.091,,,,,
546,09/19/21 05:30:00 午後,29.84,,,,,
547,09/19/21 06:00:00 午後,29.815,,,,,
548,09/19/21 06:30:00 午後,29.84,,,,,
549,09/19/21 07:00:00 午後,29.84,,,,,
550,09/19/21 07:30:00 午後,29.89,,,,,
551,09/19/21 08:00:00 午後,29.966,,,,,
552,09/19/21 08:30:00 午後,29.991,,,,,
553,09/19/21 09:00:00 午後,29.941,,,,,
554,09/19/21 09:30:00 午後,29.941,,,,,
555,09/19/21 10:00:00 午後,29.916,,,,,
556,09/19/21 10:30:00 午後,29.74,,,,,
557,09/19/21 11:00:00 午後,29.64,,,,,
558,09/19/21 11:30:00 午後,29.615,,,,,
559,09/20/21 12:00:00 午前,29.565,,,,,
560,09/20/21 12:30:00 午前,29.515,,,,,
561,09/20/21 01:00:00 午前,29.515,,,,,
562,09/20/21 01:30:00 午前,29.54,,,,,
563,09/20/21 02:00:00 午前,29.515,,,,,
564,09/20/21 02:30:00 午前,29.515,,,,,
565,09/20/21 03:00:00 午前,29.464,,,,,
566,09/20/21 03:30:00 午前,29.464,,,,,
567,09/20/21 04:00:00 午前,29.464,,,,,
568,09/20/21 04:30:00 午前,29.49,,,,,
569,09/20/21 05:00:00 午前,29.49,,,,,
570,09/20/21 05:30:00 午前,29.49,,,,,
571,09/20/21 06:00:00 午前,29.515,,,,,
572,09/20/21 06:30:00 午前,29.49,,,,,
573,09/20/21 07:00:00 午前,29.49,,,,,
574,09/20/21 07:30:00 午前,29.49,,,,,
575,09/20/21 08:00:00 午前,29.515,,,,,
576,09/20/21 08:30:00 午前,29.54,,,,,
577,09/20/21 09:00:00 午前,29.565,,,,,
578,09/20/21 09:30:00 午前,29.59,,,,,
579,09/20/21 10:00:00 午前,29.565,,,,,
580,09/20/21 10:30:00 午前,29.54,,,,,
581,09/20/21 11:00:00 午前,29.565,,,,,
582,09/20/21 11:30:00 午前,29.54,,,,,
583,09/20/21 12:00:00 午後,29.715,,,,,
584,09/20/21 12:30:00 午後,29.84,,,,,
585,09/20/21 01:00:00 午後,29.84,,,,,
586,09/20/21 01:30:00 午後,29.941,,,,,
587,09/20/21 02:00:00 午後,29.865,,,,,
588,09/20/21 02:30:00 午後,29.79,,,,,
589,09/20/21 03:00:00 午後,29.74,,,,,
590,09/20/21 03:30:00 午後,29.665,,,,,
591,09/20/21 04:00:00 午後,29.715,,,,,
592,09/20/21 04:30:00 午後,29.665,,,,,
593,09/20/21 05:00:00 午後,30.016,,,,,
594,09/20/21 05:30:00 午後,29.916,,,,,
595,09/20/21 06:00:00 午後,29.84,,,,,
596,09/20/21 06:30:00 午後,29.89,,,,,
597,09/20/21 07:00:00 午後,29.865,,,,,
598,09/20/21 07:30:00 午後,29.79,,,,,
599,09/20/21 08:00:00 午後,29.79,,,,,
600,09/20/21 08:30:00 午後,29.84,,,,,
601,09/20/21 09:00:00 午後,29.865,,,,,
602,09/20/21 09:30:00 午後,29.89,,,,,
603,09/20/21 10:00:00 午後,29.89,,,,,
604,09/20/21 10:30:00 午後,29.916,,,,,
605,09/20/21 11:00:00 午後,29.916,,,,,
606,09/20/21 11:30:00 午後,29.916,,,,,
607,09/21/21 12:00:00 午前,29.89,,,,,
608,09/21/21 12:30:00 午前,29.815,,,,,
609,09/21/21 01:00:00 午前,29.79,,,,,
610,09/21/21 01:30:00 午前,29.715,,,,,
611,09/21/21 02:00:00 午前,29.665,,,,,
612,09/21/21 02:30:00 午前,29.64,,,,,
613,09/21/21 03:00:00 午前,29.615,,,,,
614,09/21/21 03:30:00 午前,29.59,,,,,
615,09/21/21 04:00:00 午前,29.565,,,,,
616,09/21/21 04:30:00 午前,29.565,,,,,
617,09/21/21 05:00:00 午前,29.59,,,,,
618,09/21/21 05:30:00 午前,29.565,,,,,
619,09/21/21 06:00:00 午前,29.59,,,,,
620,09/21/21 06:30:00 午前,29.615,,,,,
621,09/21/21 07:00:00 午前,29.615,,,,,
622,09/21/21 07:30:00 午前,29.64,,,,,
623,09/21/21 08:00:00 午前,29.665,,,,,
624,09/21/21 08:30:00 午前,29.715,,,,,
625,09/21/21 09:00:00 午前,29.765,,,,,
626,09/21/21 09:30:00 午前,29.815,,,,,
627,09/21/21 10:00:00 午前,29.916,,,,,
628,09/21/21 10:30:00 午前,29.916,,,,,
629,09/21/21 11:00:00 午前,29.941,,,,,
630,09/21/21 11:30:00 午前,29.916,,,,,
631,09/21/21 12:00:00 午後,29.966,,,,,
632,09/21/21 12:30:00 午後,29.966,,,,,
633,09/21/21 01:00:00 午後,30.016,,,,,
634,09/21/21 01:30:00 午後,30.167,,,,,
635,09/21/21 02:00:00 午後,30.142,,,,,
636,09/21/21 02:30:00 午後,30.117,,,,,
637,09/21/21 03:00:00 午後,30.041,,,,,
638,09/21/21 03:30:00 午後,30.041,,,,,
639,09/21/21 04:00:00 午後,30.167,,,,,
640,09/21/21 04:30:00 午後,30.016,,,,,
641,09/21/21 05:00:00 午後,30.243,,,,,
642,09/21/21 05:30:00 午後,30.318,,,,,
643,09/21/21 06:00:00 午後,30.268,,,,,
644,09/21/21 06:30:00 午後,30.217,,,,,
645,09/21/21 07:00:00 午後,30.192,,,,,
646,09/21/21 07:30:00 午後,30.217,,,,,
647,09/21/21 08:00:00 午後,30.192,,,,,
648,09/21/21 08:30:00 午後,30.192,,,,,
649,09/21/21 09:00:00 午後,30.217,,,,,
650,09/21/21 09:30:00 午後,30.243,,,,,
651,09/21/21 10:00:00 午後,30.217,,,,,
652,09/21/21 10:30:00 午後,30.192,,,,,
653,09/21/21 11:00:00 午後,30.167,,,,,
654,09/21/21 11:30:00 午後,30.117,,,,,
655,09/22/21 12:00:00 午前,30.142,,,,,
656,09/22/21 12:30:00 午前,30.142,,,,,
657,09/22/21 01:00:00 午前,30.142,,,,,
658,09/22/21 01:30:00 午前,30.142,,,,,
659,09/22/21 02:00:00 午前,30.041,,,,,
660,09/22/21 02:30:00 午前,30.016,,,,,
661,09/22/21 03:00:00 午前,29.991,,,,,
662,09/22/21 03:30:00 午前,29.966,,,,,
663,09/22/21 04:00:00 午前,29.941,,,,,
664,09/22/21 04:30:00 午前,29.916,,,,,
665,09/22/21 05:00:00 午前,29.916,,,,,
666,09/22/21 05:30:00 午前,29.916,,,,,
667,09/22/21 06:00:00 午前,29.916,,,,,
668,09/22/21 06:30:00 午前,29.916,,,,,
669,09/22/21 07:00:00 午前,29.941,,,,,
670,09/22/21 07:30:00 午前,29.966,,,,,
671,09/22/21 08:00:00 午前,29.991,,,,,
672,09/22/21 08:30:00 午前,30.016,,,,,
673,09/22/21 09:00:00 午前,30.066,,,,,
674,09/22/21 09:30:00 午前,30.142,,,,,
675,09/22/21 10:00:00 午前,30.217,,,,,
676,09/22/21 10:30:00 午前,30.268,,,,,
677,09/22/21 11:00:00 午前,30.318,,,,,
678,09/22/21 11:30:00 午前,30.243,,,,,
679,09/22/21 12:00:00 午後,30.293,,,,,
680,09/22/21 12:30:00 午後,30.293,,,,,
681,09/22/21 01:00:00 午後,30.293,,,,,
682,09/22/21 01:30:00 午後,30.343,,,,,
683,09/22/21 02:00:00 午後,30.192,,,,,
684,09/22/21 02:30:00 午後,30.192,,,,,
685,09/22/21 03:00:00 午後,30.394,,,,,
686,09/22/21 03:30:00 午後,30.469,,,,,
687,09/22/21 04:00:00 午後,30.52,,,,,
688,09/22/21 04:30:00 午後,30.596,,,,,
689,09/22/21 05:00:00 午後,30.697,,,,,
690,09/22/21 05:30:00 午後,30.748,,,,,
691,09/22/21 06:00:00 午後,30.469,,,,,
692,09/22/21 06:30:00 午後,30.394,,,,,
693,09/22/21 07:00:00 午後,30.394,,,,,
694,09/22/21 07:30:00 午後,30.369,,,,,
695,09/22/21 08:00:00 午後,30.369,,,,,
696,09/22/21 08:30:00 午後,30.369,,,,,
697,09/22/21 09:00:00 午後,30.343,,,,,
698,09/22/21 09:30:00 午後,30.394,,,,,
699,09/22/21 10:00:00 午後,30.444,,,,,
700,09/22/21 10:30:00 午後,30.495,,,,,
701,09/22/21 11:00:00 午後,30.444,,,,,
702,09/22/21 11:30:00 午後,30.419,,,,,
703,09/23/21 12:00:00 午前,30.444,,,,,
704,09/23/21 12:30:00 午前,30.343,,,,,
705,09/23/21 01:00:00 午前,30.293,,,,,
706,09/23/21 01:30:00 午前,30.243,,,,,
707,09/23/21 02:00:00 午前,30.167,,,,,
708,09/23/21 02:30:00 午前,30.167,,,,,
709,09/23/21 03:00:00 午前,30.117,,,,,
710,09/23/21 03:30:00 午前,30.091,,,,,
711,09/23/21 04:00:00 午前,30.091,,,,,
712,09/23/21 04:30:00 午前,30.091,,,,,
713,09/23/21 05:00:00 午前,30.117,,,,,
714,09/23/21 05:30:00 午前,30.117,,,,,
715,09/23/21 06:00:00 午前,30.117,,,,,
716,09/23/21 06:30:00 午前,30.117,,,,,
717,09/23/21 07:00:00 午前,30.142,,,,,
718,09/23/21 07:30:00 午前,30.167,,,,,
719,09/23/21 08:00:00 午前,30.167,,,,,
720,09/23/21 08:30:00 午前,30.192,,,,,
721,09/23/21 09:00:00 午前,30.167,,,,,
722,09/23/21 09:30:00 午前,30.217,,,,,
723,09/23/21 10:00:00 午前,30.268,,,,,
724,09/23/21 10:30:00 午前,30.293,,,,,
725,09/23/21 11:00:00 午前,30.343,,,,,
726,09/23/21 11:30:00 午前,30.394,,,,,
727,09/23/21 12:00:00 午後,30.318,,,,,
728,09/23/21 12:30:00 午後,30.217,,,,,
729,09/23/21 01:00:00 午後,30.243,,,,,
730,09/23/21 01:30:00 午後,30.318,,,,,
731,09/23/21 02:00:00 午後,30.318,,,,,
732,09/23/21 02:30:00 午後,30.293,,,,,
733,09/23/21 03:00:00 午後,30.293,,,,,
734,09/23/21 03:30:00 午後,30.419,,,,,
735,09/23/21 04:00:00 午後,30.369,,,,,
736,09/23/21 04:30:00 午後,30.444,,,,,
737,09/23/21 05:00:00 午後,30.469,,,,,
738,09/23/21 05:30:00 午後,30.52,,,,,
739,09/23/21 06:00:00 午後,30.444,,,,,
740,09/23/21 06:30:00 午後,30.419,,,,,
741,09/23/21 07:00:00 午後,30.419,,,,,
742,09/23/21 07:30:00 午後,30.419,,,,,
743,09/23/21 08:00:00 午後,30.394,,,,,
744,09/23/21 08:30:00 午後,30.343,,,,,
745,09/23/21 09:00:00 午後,30.293,,,,,
746,09/23/21 09:30:00 午後,30.243,,,,,
747,09/23/21 10:00:00 午後,30.217,,,,,
748,09/23/21 10:30:00 午後,30.167,,,,,
749,09/23/21 11:00:00 午後,30.142,,,,,
750,09/23/21 11:30:00 午後,30.117,,,,,
751,09/24/21 12:00:00 午前,30.091,,,,,
752,09/24/21 12:30:00 午前,30.091,,,,,
753,09/24/21 01:00:00 午前,30.091,,,,,
754,09/24/21 01:30:00 午前,30.041,,,,,
755,09/24/21 02:00:00 午前,30.016,,,,,
756,09/24/21 02:30:00 午前,29.966,,,,,
757,09/24/21 03:00:00 午前,29.941,,,,,
758,09/24/21 03:30:00 午前,29.941,,,,,
759,09/24/21 04:00:00 午前,29.966,,,,,
760,09/24/21 04:30:00 午前,29.966,,,,,
761,09/24/21 05:00:00 午前,29.966,,,,,
762,09/24/21 05:30:00 午前,29.966,,,,,
763,09/24/21 06:00:00 午前,29.941,,,,,
764,09/24/21 06:30:00 午前,29.916,,,,,
765,09/24/21 07:00:00 午前,29.916,,,,,
766,09/24/21 07:30:00 午前,29.916,,,,,
767,09/24/21 08:00:00 午前,29.941,,,,,
768,09/24/21 08:30:00 午前,29.941,,,,,
769,09/24/21 09:00:00 午前,29.966,,,,,
770,09/24/21 09:30:00 午前,30.041,,,,,
771,09/24/21 10:00:00 午前,30.117,,,,,
772,09/24/21 10:30:00 午前,30.167,,,,,
773,09/24/21 11:00:00 午前,30.192,,,,,
774,09/24/21 11:30:00 午前,30.293,,,,,
775,09/24/21 12:00:00 午後,30.243,,,,,
776,09/24/21 12:30:00 午後,30.091,,,,,
777,09/24/21 01:00:00 午後,30.117,,,,,
778,09/24/21 01:30:00 午後,30.091,,,,,
779,09/24/21 02:00:00 午後,30.117,,,,,
780,09/24/21 02:30:00 午後,30.142,,,,,
781,09/24/21 03:00:00 午後,30.167,,,,,
782,09/24/21 03:30:00 午後,30.066,,,,,
783,09/24/21 04:00:00 午後,30.117,,,,,
784,09/24/21 04:30:00 午後,30.469,,,,,
785,09/24/21 05:00:00 午後,30.293,,,,,
786,09/24/21 05:30:00 午後,30.041,,,,,
787,09/24/21 06:00:00 午後,29.991,,,,,
788,09/24/21 06:30:00 午後,30.016,,,,,
789,09/24/21 07:00:00 午後,30.041,,,,,
790,09/24/21 07:30:00 午後,29.916,,,,,
791,09/24/21 08:00:00 午後,29.941,,,,,
792,09/24/21 08:30:00 午後,29.991,,,,,
793,09/24/21 09:00:00 午後,29.991,,,,,
794,09/24/21 09:30:00 午後,29.991,,,,,
795,09/24/21 10:00:00 午後,29.941,,,,,
796,09/24/21 10:30:00 午後,29.89,,,,,
797,09/24/21 11:00:00 午後,29.84,,,,,
798,09/24/21 11:30:00 午後,29.79,,,,,
799,09/25/21 12:00:00 午前,29.74,,,,,
800,09/25/21 12:30:00 午前,29.715,,,,,
801,09/25/21 01:00:00 午前,29.64,,,,,
802,09/25/21 01:30:00 午前,29.565,,,,,
803,09/25/21 02:00:00 午前,29.54,,,,,
804,09/25/21 02:30:00 午前,29.54,,,,,
805,09/25/21 03:00:00 午前,29.54,,,,,
806,09/25/21 03:30:00 午前,29.515,,,,,
807,09/25/21 04:00:00 午前,29.515,,,,,
808,09/25/21 04:30:00 午前,29.54,,,,,
809,09/25/21 05:00:00 午前,29.54,,,,,
810,09/25/21 05:30:00 午前,29.54,,,,,
811,09/25/21 06:00:00 午前,29.515,,,,,
812,09/25/21 06:30:00 午前,29.49,,,,,
813,09/25/21 07:00:00 午前,29.389,,,,,
814,09/25/21 07:30:00 午前,29.389,,,,,
815,09/25/21 08:00:00 午前,29.389,,,,,
816,09/25/21 08:30:00 午前,29.365,,,,,
817,09/25/21 09:00:00 午前,29.389,,,,,
818,09/25/21 09:30:00 午前,29.389,,,,,
819,09/25/21 10:00:00 午前,29.414,,,,,
820,09/25/21 10:30:00 午前,29.439,,,,,
821,09/25/21 11:00:00 午前,29.439,,,,,
822,09/25/21 11:30:00 午前,29.54,,,,,
823,09/25/21 12:00:00 午後,29.59,,,,,
824,09/25/21 12:30:00 午後,29.64,,,,,
825,09/25/21 01:00:00 午後,29.565,,,,,
826,09/25/21 01:30:00 午後,29.665,,,,,
827,09/25/21 02:00:00 午後,29.715,,,,,
828,09/25/21 02:30:00 午後,29.74,,,,,
829,09/25/21 03:00:00 午後,29.815,,,,,
830,09/25/21 03:30:00 午後,29.865,,,,,
831,09/25/21 04:00:00 午後,29.84,,,,,
832,09/25/21 04:30:00 午後,29.715,,,,,
833,09/25/21 05:00:00 午後,29.665,,,,,
834,09/25/21 05:30:00 午後,29.615,,,,,
835,09/25/21 06:00:00 午後,29.54,,,,,
836,09/25/21 06:30:00 午後,29.515,,,,,
837,09/25/21 07:00:00 午後,29.439,,,,,
838,09/25/21 07:30:00 午後,29.414,,,,,
839,09/25/21 08:00:00 午後,29.414,,,,,
840,09/25/21 08:30:00 午後,29.389,,,,,
841,09/25/21 09:00:00 午後,29.34,,,,,
842,09/25/21 09:30:00 午後,29.34,,,,,
843,09/25/21 10:00:00 午後,29.315,,,,,
844,09/25/21 10:30:00 午後,29.315,,,,,
845,09/25/21 11:00:00 午後,29.265,,,,,
846,09/25/21 11:30:00 午後,29.265,,,,,
847,09/26/21 12:00:00 午前,29.265,,,,,
848,09/26/21 12:30:00 午前,29.24,,,,,
849,09/26/21 01:00:00 午前,29.215,,,,,
850,09/26/21 01:30:00 午前,29.215,,,,,
851,09/26/21 02:00:00 午前,29.19,,,,,
852,09/26/21 02:30:00 午前,29.165,,,,,
853,09/26/21 03:00:00 午前,29.14,,,,,
854,09/26/21 03:30:00 午前,29.165,,,,,
855,09/26/21 04:00:00 午前,29.165,,,,,
856,09/26/21 04:30:00 午前,29.165,,,,,
857,09/26/21 05:00:00 午前,29.165,,,,,
858,09/26/21 05:30:00 午前,29.19,,,,,
859,09/26/21 06:00:00 午前,29.215,,,,,
860,09/26/21 06:30:00 午前,29.215,,,,,
861,09/26/21 07:00:00 午前,29.215,,,,,
862,09/26/21 07:30:00 午前,29.265,,,,,
863,09/26/21 08:00:00 午前,29.265,,,,,
864,09/26/21 08:30:00 午前,29.265,,,,,
865,09/26/21 09:00:00 午前,29.265,,,,,
866,09/26/21 09:30:00 午前,29.29,,,,,
867,09/26/21 10:00:00 午前,29.29,,,,,
868,09/26/21 10:30:00 午前,29.29,,,,,
869,09/26/21 11:00:00 午前,29.414,,,,,
870,09/26/21 11:30:00 午前,29.49,,,,,
871,09/26/21 12:00:00 午後,29.565,,,,,
872,09/26/21 12:30:00 午後,29.615,,,,,
873,09/26/21 01:00:00 午後,29.64,,,,,
874,09/26/21 01:30:00 午後,29.765,,,,,
875,09/26/21 02:00:00 午後,29.916,,,,,
876,09/26/21 02:30:00 午後,29.916,,,,,
877,09/26/21 03:00:00 午後,29.69,,,,,
878,09/26/21 03:30:00 午後,29.64,,,,,
879,09/26/21 04:00:00 午後,29.54,,,,,
880,09/26/21 04:30:00 午後,29.515,,,,,
881,09/26/21 05:00:00 午後,29.49,,,,,
882,09/26/21 05:30:00 午後,29.464,,,,,
883,09/26/21 06:00:00 午後,29.414,,,,,
884,09/26/21 06:30:00 午後,29.389,,,,,
885,09/26/21 07:00:00 午後,29.365,,,,,
886,09/26/21 07:30:00 午後,29.34,,,,,
887,09/26/21 08:00:00 午後,29.34,,,,,
888,09/26/21 08:30:00 午後,29.59,,,,,
889,09/26/21 09:00:00 午後,29.59,,,,,
890,09/26/21 09:30:00 午後,29.615,,,,,
891,09/26/21 10:00:00 午後,29.665,,,,,
892,09/26/21 10:30:00 午後,29.64,,,,,
893,09/26/21 11:00:00 午後,29.565,,,,,
894,09/26/21 11:30:00 午後,29.54,,,,,
895,09/27/21 12:00:00 午前,29.464,,,,,
896,09/27/21 12:30:00 午前,29.439,,,,,
897,09/27/21 01:00:00 午前,29.439,,,,,
898,09/27/21 01:30:00 午前,29.414,,,,,
899,09/27/21 02:00:00 午前,29.414,,,,,
900,09/27/21 02:30:00 午前,29.365,,,,,
901,09/27/21 03:00:00 午前,29.365,,,,,
902,09/27/21 03:30:00 午前,29.34,,,,,
903,09/27/21 04:00:00 午前,29.34,,,,,
904,09/27/21 04:30:00 午前,29.365,,,,,
905,09/27/21 05:00:00 午前,29.365,,,,,
906,09/27/21 05:30:00 午前,29.365,,,,,
907,09/27/21 06:00:00 午前,29.365,,,,,
908,09/27/21 06:30:00 午前,29.365,,,,,
909,09/27/21 07:00:00 午前,29.365,,,,,
910,09/27/21 07:30:00 午前,29.389,,,,,
911,09/27/21 08:00:00 午前,29.389,,,,,
912,09/27/21 08:30:00 午前,29.414,,,,,
913,09/27/21 09:00:00 午前,29.414,,,,,
914,09/27/21 09:30:00 午前,29.49,,,,,
915,09/27/21 10:00:00 午前,29.439,,,,,
916,09/27/21 10:30:00 午前,29.54,,,,,
917,09/27/21 11:00:00 午前,29.59,,,,,
918,09/27/21 11:30:00 午前,29.615,,,,,
919,09/27/21 12:00:00 午後,29.665,,,,,
920,09/27/21 12:30:00 午後,29.715,,,,,
921,09/27/21 01:00:00 午後,29.815,,,,,
922,09/27/21 01:30:00 午後,29.89,,,,,
923,09/27/21 02:00:00 午後,29.966,,,,,
924,09/27/21 02:30:00 午後,30.066,,,,,
925,09/27/21 03:00:00 午後,30.142,,,,,
926,09/27/21 03:30:00 午後,30.117,,,,,
927,09/27/21 04:00:00 午後,29.815,,,,,
928,09/27/21 04:30:00 午後,29.79,,,,,
929,09/27/21 05:00:00 午後,29.665,,,,,
930,09/27/21 05:30:00 午後,29.615,,,,,
931,09/27/21 06:00:00 午後,29.565,,,,,
932,09/27/21 06:30:00 午後,29.515,,,,,
933,09/27/21 07:00:00 午後,29.49,,,,,
934,09/27/21 07:30:00 午後,29.49,,,,,
935,09/27/21 08:00:00 午後,29.865,,,,,
936,09/27/21 08:30:00 午後,29.865,,,,,
937,09/27/21 09:00:00 午後,29.84,,,,,
938,09/27/21 09:30:00 午後,29.84,,,,,
939,09/27/21 10:00:00 午後,29.865,,,,,
940,09/27/21 10:30:00 午後,29.815,,,,,
941,09/27/21 11:00:00 午後,29.765,,,,,
942,09/27/21 11:30:00 午後,29.665,,,,,
943,09/28/21 12:00:00 午前,29.665,,,,,
944,09/28/21 12:30:00 午前,29.665,,,,,
945,09/28/21 01:00:00 午前,29.665,,,,,
946,09/28/21 01:30:00 午前,29.64,,,,,
947,09/28/21 02:00:00 午前,29.615,,,,,
948,09/28/21 02:30:00 午前,29.565,,,,,
949,09/28/21 03:00:00 午前,29.565,,,,,
950,09/28/21 03:30:00 午前,29.54,,,,,
951,09/28/21 04:00:00 午前,29.49,,,,,
952,09/28/21 04:30:00 午前,29.464,,,,,
953,09/28/21 05:00:00 午前,29.49,,,,,
954,09/28/21 05:30:00 午前,29.49,,,,,
955,09/28/21 06:00:00 午前,29.464,,,,,
956,09/28/21 06:30:00 午前,29.439,,,,,
957,09/28/21 07:00:00 午前,29.414,,,,,
958,09/28/21 07:30:00 午前,29.414,,,,,
959,09/28/21 08:00:00 午前,29.439,,,,,
960,09/28/21 08:30:00 午前,29.389,,,,,
961,09/28/21 09:00:00 午前,29.439,,,,,
962,09/28/21 09:30:00 午前,29.464,,,,,
963,09/28/21 10:00:00 午前,29.515,,,,,
964,09/28/21 10:30:00 午前,29.54,,,,,
965,09/28/21 11:00:00 午前,29.615,,,,,
966,09/28/21 11:30:00 午前,29.615,,,,,
967,09/28/21 12:00:00 午後,29.665,,,,,
968,09/28/21 12:30:00 午後,29.665,,,,,
969,09/28/21 01:00:00 午後,29.69,,,,,
970,09/28/21 01:30:00 午後,29.715,,,,,
971,09/28/21 02:00:00 午後,29.715,,,,,
972,09/28/21 02:30:00 午後,29.765,,,,,
973,09/28/21 03:00:00 午後,29.79,,,,,
974,09/28/21 03:30:00 午後,29.815,,,,,
975,09/28/21 04:00:00 午後,29.815,,,,,
976,09/28/21 04:30:00 午後,29.79,,,,,
977,09/28/21 05:00:00 午後,29.74,,,,,
978,09/28/21 05:30:00 午後,29.64,,,,,
979,09/28/21 06:00:00 午後,29.515,,,,,
980,09/28/21 06:30:00 午後,29.464,,,,,
981,09/28/21 07:00:00 午後,29.464,,,,,
982,09/28/21 07:30:00 午後,29.464,,,,,
983,09/28/21 08:00:00 午後,29.464,,,,,
984,09/28/21 08:30:00 午後,29.464,,,,,
985,09/28/21 09:00:00 午後,29.414,,,,,
986,09/28/21 09:30:00 午後,29.414,,,,,
987,09/28/21 10:00:00 午後,29.464,,,,,
988,09/28/21 10:30:00 午後,29.414,,,,,
989,09/28/21 11:00:00 午後,29.439,,,,,
990,09/28/21 11:30:00 午後,29.439,,,,,
991,09/29/21 12:00:00 午前,29.439,,,,,
992,09/29/21 12:30:00 午前,29.439,,,,,
993,09/29/21 01:00:00 午前,29.439,,,,,
994,09/29/21 01:30:00 午前,29.439,,,,,
995,09/29/21 02:00:00 午前,29.414,,,,,
996,09/29/21 02:30:00 午前,29.389,,,,,
997,09/29/21 03:00:00 午前,29.34,,,,,
998,09/29/21 03:30:00 午前,29.29,,,,,
999,09/29/21 04:00:00 午前,29.24,,,,,
1000,09/29/21 04:30:00 午前,29.215,,,,,
1001,09/29/21 05:00:00 午前,29.215,,,,,
1002,09/29/21 05:30:00 午前,29.165,,,,,
1003,09/29/21 06:00:00 午前,29.115,,,,,
1004,09/29/21 06:30:00 午前,29.19,,,,,
1005,09/29/21 07:00:00 午前,29.24,,,,,
1006,09/29/21 07:30:00 午前,29.265,,,,,
1007,09/29/21 08:00:00 午前,29.29,,,,,
1008,09/29/21 08:30:00 午前,29.34,,,,,
1009,09/29/21 09:00:00 午前,29.315,,,,,
1010,09/29/21 09:30:00 午前,29.24,,,,,
1011,09/29/21 10:00:00 午前,29.34,,,,,
1012,09/29/21 10:30:00 午前,29.265,,,,,
1013,09/29/21 11:00:00 午前,29.414,,,,,
1014,09/29/21 11:30:00 午前,29.515,,,,,
1015,09/29/21 12:00:00 午後,29.565,,,,,
1016,09/29/21 12:30:00 午後,29.59,,,,,
1017,09/29/21 01:00:00 午後,29.615,,,,,
1018,09/29/21 01:30:00 午後,29.59,,,,,
1019,09/29/21 02:00:00 午後,29.715,,,,,
1020,09/29/21 02:30:00 午後,29.715,,,,,
1021,09/29/21 03:00:00 午後,29.79,,,,,
1022,09/29/21 03:30:00 午後,29.815,,,,,
1023,09/29/21 04:00:00 午後,29.815,,,,,
1024,09/29/21 04:30:00 午後,29.89,,,,,
1025,09/29/21 05:00:00 午後,29.941,,,,,
1026,09/29/21 05:30:00 午後,29.916,,,,,
1027,09/29/21 06:00:00 午後,29.865,,,,,
1028,09/29/21 06:30:00 午後,29.715,,,,,
1029,09/29/21 07:00:00 午後,29.439,,,,,
1030,09/29/21 07:30:00 午後,29.414,,,,,
1031,09/29/21 08:00:00 午後,29.439,,,,,
1032,09/29/21 08:30:00 午後,29.439,,,,,
1033,09/29/21 09:00:00 午後,29.414,,,,,
1034,09/29/21 09:30:00 午後,29.414,,,,,
1035,09/29/21 10:00:00 午後,29.439,,,,,
1036,09/29/21 10:30:00 午後,29.439,,,,,
1037,09/29/21 11:00:00 午後,29.439,,,,,
1038,09/29/21 11:30:00 午後,29.49,,,,,
1039,09/30/21 12:00:00 午前,29.565,,,,,
1040,09/30/21 12:30:00 午前,29.59,,,,,
1041,09/30/21 01:00:00 午前,29.59,,,,,
1042,09/30/21 01:30:00 午前,29.59,,,,,
1043,09/30/21 02:00:00 午前,29.59,,,,,
1044,09/30/21 02:30:00 午前,29.565,,,,,
1045,09/30/21 03:00:00 午前,29.565,,,,,
1046,09/30/21 03:30:00 午前,29.54,,,,,
1047,09/30/21 04:00:00 午前,29.54,,,,,
1048,09/30/21 04:30:00 午前,29.515,,,,,
1049,09/30/21 05:00:00 午前,29.515,,,,,
1050,09/30/21 05:30:00 午前,29.49,,,,,
1051,09/30/21 06:00:00 午前,29.49,,,,,
1052,09/30/21 06:30:00 午前,29.49,,,,,
1053,09/30/21 07:00:00 午前,29.439,,,,,
1054,09/30/21 07:30:00 午前,29.414,,,,,
