プロット タイトル: site18_spot004_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024532, SEN S/N: 20024532)",カプラー取り外し (LGR S/N: 20024532),カプラー取り付け (LGR S/N: 20024532),ホスト接続 (LGR S/N: 20024532),停止済み (LGR S/N: 20024532),ファイルの終わり (LGR S/N: 20024532)
2510,03/21/23 09:00:00 午後,20.246,,,,,
2511,03/21/23 10:00:00 午後,20.246,,,,,
2512,03/21/23 11:00:00 午後,20.246,,,,,
2513,03/22/23 12:00:00 午前,20.174,,,,,
2514,03/22/23 01:00:00 午前,20.126,,,,,
2515,03/22/23 02:00:00 午前,20.007,,,,,
2516,03/22/23 03:00:00 午前,19.77,,,,,
2517,03/22/23 04:00:00 午前,19.888,,,,,
2518,03/22/23 05:00:00 午前,20.055,,,,,
2519,03/22/23 06:00:00 午前,20.055,,,,,
2520,03/22/23 07:00:00 午前,20.103,,,,,
2521,03/22/23 08:00:00 午前,20.222,,,,,
2522,03/22/23 09:00:00 午前,20.365,,,,,
2523,03/22/23 10:00:00 午前,20.388,,,,,
2524,03/22/23 11:00:00 午前,20.388,,,,,
2525,03/22/23 12:00:00 午後,20.436,,,,,
2526,03/22/23 01:00:00 午後,20.412,,,,,
2527,03/22/23 02:00:00 午後,20.365,,,,,
2528,03/22/23 03:00:00 午後,20.174,,,,,
2529,03/22/23 04:00:00 午後,20.126,,,,,
2530,03/22/23 05:00:00 午後,20.055,,,,,
2531,03/22/23 06:00:00 午後,20.198,,,,,
2532,03/22/23 07:00:00 午後,20.46,,,,,
2533,03/22/23 08:00:00 午後,21.056,,,,,
2534,03/22/23 09:00:00 午後,20.913,,,,,
2535,03/22/23 10:00:00 午後,20.746,,,,,
2536,03/22/23 11:00:00 午後,20.627,,,,,
2537,03/23/23 12:00:00 午前,20.817,,,,,
2538,03/23/23 01:00:00 午前,20.698,,,,,
2539,03/23/23 02:00:00 午前,20.46,,,,,
2540,03/23/23 03:00:00 午前,20.317,,,,,
2541,03/23/23 04:00:00 午前,20.222,,,,,
2542,03/23/23 05:00:00 午前,20.15,,,,,
2543,03/23/23 06:00:00 午前,20.365,,,,,
2544,03/23/23 07:00:00 午前,20.484,,,,,
2545,03/23/23 08:00:00 午前,20.579,,,,,
2546,03/23/23 09:00:00 午前,20.555,,,,,
2547,03/23/23 10:00:00 午前,20.46,,,,,
2548,03/23/23 11:00:00 午前,20.412,,,,,
2549,03/23/23 12:00:00 午後,20.388,,,,,
2550,03/23/23 01:00:00 午後,20.603,,,,,
2551,03/23/23 02:00:00 午後,20.507,,,,,
2552,03/23/23 03:00:00 午後,20.555,,,,,
2553,03/23/23 04:00:00 午後,20.365,,,,,
2554,03/23/23 05:00:00 午後,20.341,,,,,
2555,03/23/23 06:00:00 午後,20.341,,,,,
2556,03/23/23 07:00:00 午後,20.531,,,,,
2557,03/23/23 08:00:00 午後,20.603,,,,,
2558,03/23/23 09:00:00 午後,20.46,,,,,
2559,03/23/23 10:00:00 午後,20.412,,,,,
2560,03/23/23 11:00:00 午後,20.412,,,,,
2561,03/24/23 12:00:00 午前,20.507,,,,,
2562,03/24/23 01:00:00 午前,20.603,,,,,
2563,03/24/23 02:00:00 午前,20.531,,,,,
2564,03/24/23 03:00:00 午前,20.46,,,,,
2565,03/24/23 04:00:00 午前,20.269,,,,,
2566,03/24/23 05:00:00 午前,20.198,,,,,
2567,03/24/23 06:00:00 午前,20.269,,,,,
2568,03/24/23 07:00:00 午前,20.412,,,,,
2569,03/24/23 08:00:00 午前,20.507,,,,,
2570,03/24/23 09:00:00 午前,20.531,,,,,
2571,03/24/23 10:00:00 午前,20.531,,,,,
2572,03/24/23 11:00:00 午前,20.579,,,,,
2573,03/24/23 12:00:00 午後,20.579,,,,,
2574,03/24/23 01:00:00 午後,20.627,,,,,
2575,03/24/23 02:00:00 午後,20.674,,,,,
2576,03/24/23 03:00:00 午後,20.555,,,,,
2577,03/24/23 04:00:00 午後,20.388,,,,,
2578,03/24/23 05:00:00 午後,20.246,,,,,
2579,03/24/23 06:00:00 午後,20.269,,,,,
2580,03/24/23 07:00:00 午後,20.293,,,,,
2581,03/24/23 08:00:00 午後,20.555,,,,,
2582,03/24/23 09:00:00 午後,20.698,,,,,
2583,03/24/23 10:00:00 午後,21.056,,,,,
2584,03/24/23 11:00:00 午後,21.103,,,,,
2585,03/25/23 12:00:00 午前,21.485,,,,,
2586,03/25/23 01:00:00 午前,21.628,,,,,
2587,03/25/23 02:00:00 午前,21.437,,,,,
2588,03/25/23 03:00:00 午前,20.674,,,,,
2589,03/25/23 04:00:00 午前,20.246,,,,,
2590,03/25/23 05:00:00 午前,20.317,,,,,
2591,03/25/23 06:00:00 午前,20.388,,,,,
2592,03/25/23 07:00:00 午前,20.15,,,,,
2593,03/25/23 08:00:00 午前,20.865,,,,,
2594,03/25/23 09:00:00 午前,20.96,,,,,
2595,03/25/23 10:00:00 午前,20.889,,,,,
2596,03/25/23 11:00:00 午前,20.793,,,,,
2597,03/25/23 12:00:00 午後,20.865,,,,,
2598,03/25/23 01:00:00 午後,21.008,,,,,
2599,03/25/23 02:00:00 午後,21.008,,,,,
2600,03/25/23 03:00:00 午後,21.032,,,,,
2601,03/25/23 04:00:00 午後,20.269,,,,,
2602,03/25/23 05:00:00 午後,20.198,,,,,
2603,03/25/23 06:00:00 午後,20.103,,,,,
2604,03/25/23 07:00:00 午後,20.007,,,,,
2605,03/25/23 08:00:00 午後,20.246,,,,,
2606,03/25/23 09:00:00 午後,20.65,,,,,
2607,03/25/23 10:00:00 午後,20.77,,,,,
2608,03/25/23 11:00:00 午後,21.008,,,,,
2609,03/26/23 12:00:00 午前,21.39,,,,,
2610,03/26/23 01:00:00 午前,21.628,,,,,
2611,03/26/23 02:00:00 午前,21.7,,,,,
2612,03/26/23 03:00:00 午前,20.484,,,,,
2613,03/26/23 04:00:00 午前,20.317,,,,,
2614,03/26/23 05:00:00 午前,20.246,,,,,
2615,03/26/23 06:00:00 午前,20.246,,,,,
2616,03/26/23 07:00:00 午前,19.912,,,,,
2617,03/26/23 08:00:00 午前,20.889,,,,,
2618,03/26/23 09:00:00 午前,21.032,,,,,
2619,03/26/23 10:00:00 午前,21.223,,,,,
2620,03/26/23 11:00:00 午前,21.103,,,,,
2621,03/26/23 12:00:00 午後,21.151,,,,,
2622,03/26/23 01:00:00 午後,21.413,,,,,
2623,03/26/23 02:00:00 午後,21.246,,,,,
2624,03/26/23 03:00:00 午後,21.485,,,,,
2625,03/26/23 04:00:00 午後,20.77,,,,,
2626,03/26/23 05:00:00 午後,20.341,,,,,
2627,03/26/23 06:00:00 午後,20.198,,,,,
2628,03/26/23 07:00:00 午後,20.293,,,,,
2629,03/26/23 08:00:00 午後,19.984,,,,,
2630,03/26/23 09:00:00 午後,20.984,,,,,
2631,03/26/23 10:00:00 午後,21.103,,,,,
2632,03/26/23 11:00:00 午後,21.581,,,,,
2633,03/27/23 12:00:00 午前,21.891,,,,,
2634,03/27/23 01:00:00 午前,22.154,,,,,
2635,03/27/23 02:00:00 午前,22.154,,,,,
2636,03/27/23 03:00:00 午前,20.913,,,,,
2637,03/27/23 04:00:00 午前,20.555,,,,,
2638,03/27/23 05:00:00 午前,20.388,,,,,
2639,03/27/23 06:00:00 午前,20.412,,,,,
2640,03/27/23 07:00:00 午前,20.603,,,,,
2641,03/27/23 08:00:00 午前,20.555,,,,,
2642,03/27/23 09:00:00 午前,21.151,,,,,
2643,03/27/23 10:00:00 午前,21.533,,,,,
2644,03/27/23 11:00:00 午前,21.437,,,,,
2645,03/27/23 12:00:00 午後,21.246,,,,,
2646,03/27/23 01:00:00 午後,21.223,,,,,
2647,03/27/23 02:00:00 午後,21.509,,,,,
2648,03/27/23 03:00:00 午後,21.294,,,,,
2649,03/27/23 04:00:00 午後,21.724,,,,,
2650,03/27/23 05:00:00 午後,20.674,,,,,
2651,03/27/23 06:00:00 午後,20.293,,,,,
2652,03/27/23 07:00:00 午後,20.293,,,,,
2653,03/27/23 08:00:00 午後,20.246,,,,,
2654,03/27/23 09:00:00 午後,20.865,,,,,
2655,03/27/23 10:00:00 午後,21.079,,,,,
2656,03/27/23 11:00:00 午後,21.056,,,,,
2657,03/28/23 12:00:00 午前,20.96,,,,,
2658,03/28/23 01:00:00 午前,21.294,,,,,
2659,03/28/23 02:00:00 午前,21.533,,,,,
2660,03/28/23 03:00:00 午前,21.748,,,,,
2661,03/28/23 04:00:00 午前,20.77,,,,,
2662,03/28/23 05:00:00 午前,20.603,,,,,
2663,03/28/23 06:00:00 午前,20.579,,,,,
2664,03/28/23 07:00:00 午前,20.507,,,,,
2665,03/28/23 08:00:00 午前,20.531,,,,,
2666,03/28/23 09:00:00 午前,20.722,,,,,
2667,03/28/23 10:00:00 午前,21.27,,,,,
2668,03/28/23 11:00:00 午前,21.294,,,,,
2669,03/28/23 12:00:00 午後,21.318,,,,,
2670,03/28/23 01:00:00 午後,21.294,,,,,
2671,03/28/23 02:00:00 午後,21.056,,,,,
2672,03/28/23 03:00:00 午後,21.199,,,,,
2673,03/28/23 04:00:00 午後,21.294,,,,,
2674,03/28/23 05:00:00 午後,21.39,,,,,
2675,03/28/23 06:00:00 午後,21.342,,,,,
2676,03/28/23 07:00:00 午後,20.436,,,,,
2677,03/28/23 08:00:00 午後,20.365,,,,,
2678,03/28/23 09:00:00 午後,20.222,,,,,
2679,03/28/23 10:00:00 午後,20.674,,,,,
2680,03/28/23 11:00:00 午後,21.056,,,,,
2681,03/29/23 12:00:00 午前,20.96,,,,,
2682,03/29/23 01:00:00 午前,21.246,,,,,
2683,03/29/23 02:00:00 午前,21.652,,,,,
2684,03/29/23 03:00:00 午前,22.011,,,,,
2685,03/29/23 04:00:00 午前,22.298,,,,,
2686,03/29/23 05:00:00 午前,20.77,,,,,
2687,03/29/23 06:00:00 午前,20.698,,,,,
2688,03/29/23 07:00:00 午前,20.817,,,,,
2689,03/29/23 08:00:00 午前,20.746,,,,,
2690,03/29/23 09:00:00 午前,20.841,,,,,
2691,03/29/23 10:00:00 午前,21.366,,,,,
2692,03/29/23 11:00:00 午前,21.366,,,,,
2693,03/29/23 12:00:00 午後,21.533,,,,,
2694,03/29/23 01:00:00 午後,21.628,,,,,
2695,03/29/23 02:00:00 午後,21.557,,,,,
2696,03/29/23 03:00:00 午後,21.581,,,,,
2697,03/29/23 04:00:00 午後,21.581,,,,,
2698,03/29/23 05:00:00 午後,21.366,,,,,
2699,03/29/23 06:00:00 午後,21.413,,,,,
2700,03/29/23 07:00:00 午後,21.342,,,,,
2701,03/29/23 08:00:00 午後,20.674,,,,,
2702,03/29/23 09:00:00 午後,20.698,,,,,
2703,03/29/23 10:00:00 午後,20.507,,,,,
2704,03/29/23 11:00:00 午後,20.746,,,,,
2705,03/30/23 12:00:00 午前,21.199,,,,,
2706,03/30/23 01:00:00 午前,21.103,,,,,
2707,03/30/23 02:00:00 午前,21.079,,,,,
2708,03/30/23 03:00:00 午前,21.127,,,,,
2709,03/30/23 04:00:00 午前,21.246,,,,,
2710,03/30/23 05:00:00 午前,21.342,,,,,
2711,03/30/23 06:00:00 午前,21.27,,,,,
2712,03/30/23 07:00:00 午前,21.103,,,,,
2713,03/30/23 08:00:00 午前,21.056,,,,,
2714,03/30/23 09:00:00 午前,21.151,,,,,
2715,03/30/23 10:00:00 午前,21.223,,,,,
2716,03/30/23 11:00:00 午前,21.318,,,,,
2717,03/30/23 12:00:00 午後,21.342,,,,,
2718,03/30/23 01:00:00 午後,21.246,,,,,
2719,03/30/23 02:00:00 午後,21.342,,,,,
2720,03/30/23 03:00:00 午後,21.437,,,,,
2721,03/30/23 04:00:00 午後,21.294,,,,,
2722,03/30/23 05:00:00 午後,21.079,,,,,
2723,03/30/23 06:00:00 午後,21.079,,,,,
2724,03/30/23 07:00:00 午後,21.103,,,,,
2725,03/30/23 08:00:00 午後,21.079,,,,,
2726,03/30/23 09:00:00 午後,21.175,,,,,
2727,03/30/23 10:00:00 午後,21.032,,,,,
2728,03/30/23 11:00:00 午後,20.484,,,,,
2729,03/31/23 12:00:00 午前,20.603,,,,,
2730,03/31/23 01:00:00 午前,20.841,,,,,
2731,03/31/23 02:00:00 午前,21.032,,,,,
2732,03/31/23 03:00:00 午前,21.032,,,,,
2733,03/31/23 04:00:00 午前,20.913,,,,,
2734,03/31/23 05:00:00 午前,20.96,,,,,
2735,03/31/23 06:00:00 午前,20.96,,,,,
2736,03/31/23 07:00:00 午前,20.984,,,,,
2737,03/31/23 08:00:00 午前,20.984,,,,,
2738,03/31/23 09:00:00 午前,21.008,,,,,
2739,03/31/23 10:00:00 午前,20.96,,,,,
2740,03/31/23 11:00:00 午前,21.008,,,,,
2741,03/31/23 12:00:00 午後,21.199,,,,,
2742,03/31/23 01:00:00 午後,21.413,,,,,
2743,03/31/23 02:00:00 午後,21.39,,,,,
2744,03/31/23 03:00:00 午後,21.246,,,,,
2745,03/31/23 04:00:00 午後,21.199,,,,,
2746,03/31/23 05:00:00 午後,21.318,,,,,
2747,03/31/23 06:00:00 午後,21.413,,,,,
2748,03/31/23 07:00:00 午後,21.437,,,,,
2749,03/31/23 08:00:00 午後,21.628,,,,,
2750,03/31/23 09:00:00 午後,21.7,,,,,
2751,03/31/23 10:00:00 午後,21.772,,,,,
2752,03/31/23 11:00:00 午後,20.436,,,,,
2753,04/01/23 12:00:00 午前,20.722,,,,,
2754,04/01/23 01:00:00 午前,21.127,,,,,
2755,04/01/23 02:00:00 午前,21.199,,,,,
2756,04/01/23 03:00:00 午前,21.199,,,,,
2757,04/01/23 04:00:00 午前,21.246,,,,,
2758,04/01/23 05:00:00 午前,21.199,,,,,
2759,04/01/23 06:00:00 午前,21.27,,,,,
2760,04/01/23 07:00:00 午前,21.294,,,,,
2761,04/01/23 08:00:00 午前,21.27,,,,,
2762,04/01/23 09:00:00 午前,21.318,,,,,
2763,04/01/23 10:00:00 午前,21.437,,,,,
2764,04/01/23 11:00:00 午前,21.223,,,,,
2765,04/01/23 12:00:00 午後,21.151,,,,,
2766,04/01/23 01:00:00 午後,21.175,,,,,
2767,04/01/23 02:00:00 午後,21.056,,,,,
2768,04/01/23 03:00:00 午後,21.294,,,,,
2769,04/01/23 04:00:00 午後,21.461,,,,,
2770,04/01/23 05:00:00 午後,21.724,,,,,
2771,04/01/23 06:00:00 午後,21.915,,,,,
2772,04/01/23 07:00:00 午後,21.963,,,,,
2773,04/01/23 08:00:00 午後,21.915,,,,,
2774,04/01/23 09:00:00 午後,21.748,,,,,
2775,04/01/23 10:00:00 午後,22.034,,,,,
2776,04/01/23 11:00:00 午後,21.223,,,,,
2777,04/02/23 12:00:00 午前,20.841,,,,,
2778,04/02/23 01:00:00 午前,21.223,,,,,
2779,04/02/23 02:00:00 午前,21.294,,,,,
2780,04/02/23 03:00:00 午前,21.39,,,,,
2781,04/02/23 04:00:00 午前,21.39,,,,,
2782,04/02/23 05:00:00 午前,21.413,,,,,
2783,04/02/23 06:00:00 午前,21.437,,,,,
2784,04/02/23 07:00:00 午前,21.39,,,,,
2785,04/02/23 08:00:00 午前,21.413,,,,,
2786,04/02/23 09:00:00 午前,21.485,,,,,
2787,04/02/23 10:00:00 午前,21.581,,,,,
2788,04/02/23 11:00:00 午前,21.127,,,,,
2789,04/02/23 12:00:00 午後,20.865,,,,,
2790,04/02/23 01:00:00 午後,20.889,,,,,
2791,04/02/23 02:00:00 午後,20.865,,,,,
2792,04/02/23 03:00:00 午後,20.936,,,,,
2793,04/02/23 04:00:00 午後,21.151,,,,,
2794,04/02/23 05:00:00 午後,21.056,,,,,
2795,04/02/23 06:00:00 午後,21.032,,,,,
2796,04/02/23 07:00:00 午後,21.008,,,,,
2797,04/02/23 08:00:00 午後,20.96,,,,,
2798,04/02/23 09:00:00 午後,20.984,,,,,
2799,04/02/23 10:00:00 午後,20.96,,,,,
2800,04/02/23 11:00:00 午後,21.056,,,,,
2801,04/03/23 12:00:00 午前,21.008,,,,,
2802,04/03/23 01:00:00 午前,20.913,,,,,
2803,04/03/23 02:00:00 午前,21.079,,,,,
2804,04/03/23 03:00:00 午前,21.056,,,,,
2805,04/03/23 04:00:00 午前,21.199,,,,,
2806,04/03/23 05:00:00 午前,21.056,,,,,
2807,04/03/23 06:00:00 午前,21.032,,,,,
2808,04/03/23 07:00:00 午前,20.984,,,,,
2809,04/03/23 08:00:00 午前,21.032,,,,,
2810,04/03/23 09:00:00 午前,21.079,,,,,
2811,04/03/23 10:00:00 午前,21.056,,,,,
2812,04/03/23 11:00:00 午前,21.008,,,,,
2813,04/03/23 12:00:00 午後,20.793,,,,,
2814,04/03/23 01:00:00 午後,20.77,,,,,
2815,04/03/23 02:00:00 午後,20.865,,,,,
2816,04/03/23 03:00:00 午後,20.889,,,,,
2817,04/03/23 04:00:00 午後,20.865,,,,,
2818,04/03/23 05:00:00 午後,20.889,,,,,
2819,04/03/23 06:00:00 午後,20.793,,,,,
2820,04/03/23 07:00:00 午後,20.722,,,,,
2821,04/03/23 08:00:00 午後,20.627,,,,,
2822,04/03/23 09:00:00 午後,20.65,,,,,
2823,04/03/23 10:00:00 午後,20.698,,,,,
2824,04/03/23 11:00:00 午後,20.722,,,,,
2825,04/04/23 12:00:00 午前,20.746,,,,,
2826,04/04/23 01:00:00 午前,20.77,,,,,
2827,04/04/23 02:00:00 午前,20.865,,,,,
2828,04/04/23 03:00:00 午前,20.913,,,,,
2829,04/04/23 04:00:00 午前,20.913,,,,,
2830,04/04/23 05:00:00 午前,20.77,,,,,
2831,04/04/23 06:00:00 午前,20.46,,,,,
2832,04/04/23 07:00:00 午前,20.436,,,,,
2833,04/04/23 08:00:00 午前,20.46,,,,,
2834,04/04/23 09:00:00 午前,20.412,,,,,
2835,04/04/23 10:00:00 午前,20.531,,,,,
2836,04/04/23 11:00:00 午前,20.555,,,,,
2837,04/04/23 12:00:00 午後,20.674,,,,,
2838,04/04/23 01:00:00 午後,20.722,,,,,
2839,04/04/23 02:00:00 午後,20.65,,,,,
2840,04/04/23 03:00:00 午後,20.603,,,,,
2841,04/04/23 04:00:00 午後,20.603,,,,,
2842,04/04/23 05:00:00 午後,20.627,,,,,
2843,04/04/23 06:00:00 午後,20.484,,,,,
2844,04/04/23 07:00:00 午後,20.341,,,,,
2845,04/04/23 08:00:00 午後,20.222,,,,,
2846,04/04/23 09:00:00 午後,20.222,,,,,
2847,04/04/23 10:00:00 午後,20.317,,,,,
2848,04/04/23 11:00:00 午後,20.46,,,,,
2849,04/05/23 12:00:00 午前,20.436,,,,,
2850,04/05/23 01:00:00 午前,20.46,,,,,
2851,04/05/23 02:00:00 午前,20.436,,,,,
2852,04/05/23 03:00:00 午前,20.341,,,,,
2853,04/05/23 04:00:00 午前,20.365,,,,,
2854,04/05/23 05:00:00 午前,20.388,,,,,
2855,04/05/23 06:00:00 午前,20.222,,,,,
2856,04/05/23 07:00:00 午前,20.15,,,,,
2857,04/05/23 08:00:00 午前,20.246,,,,,
2858,04/05/23 09:00:00 午前,20.365,,,,,
2859,04/05/23 10:00:00 午前,20.484,,,,,
2860,04/05/23 11:00:00 午前,20.531,,,,,
2861,04/05/23 12:00:00 午後,20.579,,,,,
2862,04/05/23 01:00:00 午後,20.555,,,,,
2863,04/05/23 02:00:00 午後,20.531,,,,,
2864,04/05/23 03:00:00 午後,20.246,,,,,
2865,04/05/23 04:00:00 午後,20.198,,,,,
2866,04/05/23 05:00:00 午後,20.341,,,,,
2867,04/05/23 06:00:00 午後,20.388,,,,,
2868,04/05/23 07:00:00 午後,20.412,,,,,
2869,04/05/23 08:00:00 午後,20.341,,,,,
2870,04/05/23 09:00:00 午後,20.317,,,,,
2871,04/05/23 10:00:00 午後,20.365,,,,,
2872,04/05/23 11:00:00 午後,20.341,,,,,
2873,04/06/23 12:00:00 午前,20.341,,,,,
2874,04/06/23 01:00:00 午前,20.365,,,,,
2875,04/06/23 02:00:00 午前,20.293,,,,,
2876,04/06/23 03:00:00 午前,20.103,,,,,
2877,04/06/23 04:00:00 午前,20.103,,,,,
2878,04/06/23 05:00:00 午前,20.15,,,,,
2879,04/06/23 06:00:00 午前,20.055,,,,,
2880,04/06/23 07:00:00 午前,20.126,,,,,
2881,04/06/23 08:00:00 午前,20.222,,,,,
2882,04/06/23 09:00:00 午前,20.174,,,,,
2883,04/06/23 10:00:00 午前,20.246,,,,,
2884,04/06/23 11:00:00 午前,20.293,,,,,
2885,04/06/23 12:00:00 午後,20.388,,,,,
2886,04/06/23 01:00:00 午後,20.341,,,,,
2887,04/06/23 02:00:00 午後,20.388,,,,,
2888,04/06/23 03:00:00 午後,20.388,,,,,
2889,04/06/23 04:00:00 午後,20.317,,,,,
2890,04/06/23 05:00:00 午後,20.246,,,,,
2891,04/06/23 06:00:00 午後,20.341,,,,,
2892,04/06/23 07:00:00 午後,20.317,,,,,
2893,04/06/23 08:00:00 午後,20.246,,,,,
2894,04/06/23 09:00:00 午後,20.222,,,,,
2895,04/06/23 10:00:00 午後,20.222,,,,,
2896,04/06/23 11:00:00 午後,20.246,,,,,
2897,04/07/23 12:00:00 午前,20.293,,,,,
2898,04/07/23 01:00:00 午前,20.293,,,,,
2899,04/07/23 02:00:00 午前,20.317,,,,,
2900,04/07/23 03:00:00 午前,20.269,,,,,
2901,04/07/23 04:00:00 午前,20.174,,,,,
2902,04/07/23 05:00:00 午前,20.103,,,,,
2903,04/07/23 06:00:00 午前,20.079,,,,,
2904,04/07/23 07:00:00 午前,20.15,,,,,
2905,04/07/23 08:00:00 午前,20.293,,,,,
2906,04/07/23 09:00:00 午前,20.412,,,,,
2907,04/07/23 10:00:00 午前,20.341,,,,,
2908,04/07/23 11:00:00 午前,20.46,,,,,
2909,04/07/23 12:00:00 午後,20.388,,,,,
2910,04/07/23 01:00:00 午後,20.436,,,,,
2911,04/07/23 02:00:00 午後,20.365,,,,,
2912,04/07/23 03:00:00 午後,20.388,,,,,
2913,04/07/23 04:00:00 午後,20.222,,,,,
2914,04/07/23 05:00:00 午後,20.15,,,,,
2915,04/07/23 06:00:00 午後,20.198,,,,,
2916,04/07/23 07:00:00 午後,20.365,,,,,
2917,04/07/23 08:00:00 午後,20.317,,,,,
2918,04/07/23 09:00:00 午後,20.317,,,,,
2919,04/07/23 10:00:00 午後,20.341,,,,,
2920,04/07/23 11:00:00 午後,20.436,,,,,
2921,04/08/23 12:00:00 午前,20.507,,,,,
2922,04/08/23 01:00:00 午前,20.436,,,,,
2923,04/08/23 02:00:00 午前,20.436,,,,,
2924,04/08/23 03:00:00 午前,20.293,,,,,
2925,04/08/23 04:00:00 午前,20.198,,,,,
2926,04/08/23 05:00:00 午前,20.079,,,,,
2927,04/08/23 06:00:00 午前,20.15,,,,,
2928,04/08/23 07:00:00 午前,20.365,,,,,
2929,04/08/23 08:00:00 午前,20.507,,,,,
2930,04/08/23 09:00:00 午前,20.65,,,,,
2931,04/08/23 10:00:00 午前,20.555,,,,,
2932,04/08/23 11:00:00 午前,20.603,,,,,
2933,04/08/23 12:00:00 午後,20.579,,,,,
2934,04/08/23 01:00:00 午後,20.555,,,,,
2935,04/08/23 02:00:00 午後,20.555,,,,,
2936,04/08/23 03:00:00 午後,20.531,,,,,
2937,04/08/23 04:00:00 午後,20.246,,,,,
2938,04/08/23 05:00:00 午後,20.222,,,,,
2939,04/08/23 06:00:00 午後,20.246,,,,,
2940,04/08/23 07:00:00 午後,20.222,,,,,
2941,04/08/23 08:00:00 午後,20.484,,,,,
2942,04/08/23 09:00:00 午後,20.579,,,,,
2943,04/08/23 10:00:00 午後,20.531,,,,,
2944,04/08/23 11:00:00 午後,20.531,,,,,
2945,04/09/23 12:00:00 午前,20.698,,,,,
2946,04/09/23 01:00:00 午前,20.77,,,,,
2947,04/09/23 02:00:00 午前,20.674,,,,,
2948,04/09/23 03:00:00 午前,20.484,,,,,
2949,04/09/23 04:00:00 午前,20.246,,,,,
2950,04/09/23 05:00:00 午前,20.198,,,,,
2951,04/09/23 06:00:00 午前,20.126,,,,,
2952,04/09/23 07:00:00 午前,20.246,,,,,
2953,04/09/23 08:00:00 午前,20.341,,,,,
2954,04/09/23 09:00:00 午前,20.412,,,,,
2955,04/09/23 10:00:00 午前,20.388,,,,,
2956,04/09/23 11:00:00 午前,20.412,,,,,
2957,04/09/23 12:00:00 午後,20.484,,,,,
2958,04/09/23 01:00:00 午後,20.484,,,,,
2959,04/09/23 02:00:00 午後,20.507,,,,,
2960,04/09/23 03:00:00 午後,20.365,,,,,
2961,04/09/23 04:00:00 午後,20.317,,,,,
2962,04/09/23 05:00:00 午後,20.174,,,,,
2963,04/09/23 06:00:00 午後,20.126,,,,,
2964,04/09/23 07:00:00 午後,20.126,,,,,
2965,04/09/23 08:00:00 午後,20.15,,,,,
2966,04/09/23 09:00:00 午後,20.055,,,,,
2967,04/09/23 10:00:00 午後,20.079,,,,,
2968,04/09/23 11:00:00 午後,19.984,,,,,
2969,04/10/23 12:00:00 午前,19.984,,,,,
2970,04/10/23 01:00:00 午前,19.984,,,,,
2971,04/10/23 02:00:00 午前,19.984,,,,,
2972,04/10/23 03:00:00 午前,20.055,,,,,
2973,04/10/23 04:00:00 午前,20.103,,,,,
2974,04/10/23 05:00:00 午前,20.055,,,,,
2975,04/10/23 06:00:00 午前,20.079,,,,,
2976,04/10/23 07:00:00 午前,20.079,,,,,
2977,04/10/23 08:00:00 午前,20.079,,,,,
2978,04/10/23 09:00:00 午前,20.174,,,,,
2979,04/10/23 10:00:00 午前,20.365,,,,,
2980,04/10/23 11:00:00 午前,20.341,,,,,
2981,04/10/23 12:00:00 午後,20.436,,,,,
2982,04/10/23 01:00:00 午後,20.412,,,,,
2983,04/10/23 02:00:00 午後,20.341,,,,,
2984,04/10/23 03:00:00 午後,20.317,,,,,
2985,04/10/23 04:00:00 午後,20.246,,,,,
2986,04/10/23 05:00:00 午後,20.222,,,,,
2987,04/10/23 06:00:00 午後,20.126,,,,,
2988,04/10/23 07:00:00 午後,20.055,,,,,
2989,04/10/23 08:00:00 午後,19.841,,,,,
2990,04/10/23 09:00:00 午後,20.055,,,,,
2991,04/10/23 10:00:00 午後,20.103,,,,,
2992,04/10/23 11:00:00 午後,20.126,,,,,
2993,04/11/23 12:00:00 午前,20.126,,,,,
2994,04/11/23 01:00:00 午前,20.103,,,,,
2995,04/11/23 02:00:00 午前,20.079,,,,,
2996,04/11/23 03:00:00 午前,20.103,,,,,
2997,04/11/23 04:00:00 午前,20.15,,,,,
2998,04/11/23 05:00:00 午前,20.246,,,,,
2999,04/11/23 06:00:00 午前,20.365,,,,,
3000,04/11/23 07:00:00 午前,20.388,,,,,
3001,04/11/23 08:00:00 午前,20.484,,,,,
3002,04/11/23 09:00:00 午前,20.484,,,,,
3003,04/11/23 10:00:00 午前,20.412,,,,,
3004,04/11/23 11:00:00 午前,20.698,,,,,
3005,04/11/23 12:00:00 午後,20.674,,,,,
3006,04/11/23 01:00:00 午後,20.698,,,,,
3007,04/11/23 02:00:00 午後,20.555,,,,,
3008,04/11/23 03:00:00 午後,20.412,,,,,
3009,04/11/23 04:00:00 午後,20.436,,,,,
3010,04/11/23 05:00:00 午後,20.388,,,,,
3011,04/11/23 06:00:00 午後,20.388,,,,,
3012,04/11/23 07:00:00 午後,20.341,,,,,
3013,04/11/23 08:00:00 午後,20.365,,,,,
3014,04/11/23 09:00:00 午後,20.222,,,,,
3015,04/11/23 10:00:00 午後,20.317,,,,,
3016,04/11/23 11:00:00 午後,20.388,,,,,
3017,04/12/23 12:00:00 午前,20.388,,,,,
3018,04/12/23 01:00:00 午前,20.317,,,,,
3019,04/12/23 02:00:00 午前,20.293,,,,,
3020,04/12/23 03:00:00 午前,20.293,,,,,
3021,04/12/23 04:00:00 午前,20.317,,,,,
