プロット タイトル: site07_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763657, SEN S/N: 20763657)",カプラー取り外し (LGR S/N: 20763657),カプラー取り付け (LGR S/N: 20763657),ホスト接続 (LGR S/N: 20763657),停止済み (LGR S/N: 20763657),ファイルの終わり (LGR S/N: 20763657)
2178,04/18/23 04:00:00 午前,22.968,,,,,
2179,04/18/23 05:00:00 午前,23.016,,,,,
2180,04/18/23 06:00:00 午前,23.016,,,,,
2181,04/18/23 07:00:00 午前,23.04,,,,,
2182,04/18/23 08:00:00 午前,23.112,,,,,
2183,04/18/23 09:00:00 午前,23.232,,,,,
2184,04/18/23 10:00:00 午前,23.448,,,,,
2185,04/18/23 11:00:00 午前,23.448,,,,,
2186,04/18/23 12:00:00 午後,23.28,,,,,
2187,04/18/23 01:00:00 午後,23.328,,,,,
2188,04/18/23 02:00:00 午後,23.4,,,,,
2189,04/18/23 03:00:00 午後,23.497,,,,,
2190,04/18/23 04:00:00 午後,23.328,,,,,
2191,04/18/23 05:00:00 午後,23.304,,,,,
2192,04/18/23 06:00:00 午後,23.208,,,,,
2193,04/18/23 07:00:00 午後,23.184,,,,,
2194,04/18/23 08:00:00 午後,23.16,,,,,
2195,04/18/23 09:00:00 午後,23.16,,,,,
2196,04/18/23 10:00:00 午後,23.112,,,,,
2197,04/18/23 11:00:00 午後,23.136,,,,,
2198,04/19/23 12:00:00 午前,23.016,,,,,
2199,04/19/23 01:00:00 午前,22.896,,,,,
2200,04/19/23 02:00:00 午前,22.92,,,,,
2201,04/19/23 03:00:00 午前,22.944,,,,,
2202,04/19/23 04:00:00 午前,22.896,,,,,
2203,04/19/23 05:00:00 午前,23.016,,,,,
2204,04/19/23 06:00:00 午前,23.016,,,,,
2205,04/19/23 07:00:00 午前,23.016,,,,,
2206,04/19/23 08:00:00 午前,23.04,,,,,
2207,04/19/23 09:00:00 午前,23.04,,,,,
2208,04/19/23 10:00:00 午前,23.064,,,,,
2209,04/19/23 11:00:00 午前,23.136,,,,,
2210,04/19/23 12:00:00 午後,23.112,,,,,
2211,04/19/23 01:00:00 午後,23.16,,,,,
2212,04/19/23 02:00:00 午後,23.184,,,,,
2213,04/19/23 03:00:00 午後,23.136,,,,,
2214,04/19/23 04:00:00 午後,23.16,,,,,
2215,04/19/23 05:00:00 午後,23.112,,,,,
2216,04/19/23 06:00:00 午後,23.112,,,,,
2217,04/19/23 07:00:00 午後,23.16,,,,,
2218,04/19/23 08:00:00 午後,23.112,,,,,
2219,04/19/23 09:00:00 午後,23.16,,,,,
2220,04/19/23 10:00:00 午後,23.112,,,,,
2221,04/19/23 11:00:00 午後,23.112,,,,,
2222,04/20/23 12:00:00 午前,23.064,,,,,
2223,04/20/23 01:00:00 午前,22.968,,,,,
2224,04/20/23 02:00:00 午前,22.992,,,,,
2225,04/20/23 03:00:00 午前,23.064,,,,,
2226,04/20/23 04:00:00 午前,23.136,,,,,
2227,04/20/23 05:00:00 午前,23.112,,,,,
2228,04/20/23 06:00:00 午前,23.064,,,,,
2229,04/20/23 07:00:00 午前,23.064,,,,,
2230,04/20/23 08:00:00 午前,23.064,,,,,
2231,04/20/23 09:00:00 午前,23.112,,,,,
2232,04/20/23 10:00:00 午前,23.112,,,,,
2233,04/20/23 11:00:00 午前,23.136,,,,,
2234,04/20/23 12:00:00 午後,23.112,,,,,
2235,04/20/23 01:00:00 午後,23.112,,,,,
2236,04/20/23 02:00:00 午後,23.16,,,,,
2237,04/20/23 03:00:00 午後,23.16,,,,,
2238,04/20/23 04:00:00 午後,23.16,,,,,
2239,04/20/23 05:00:00 午後,23.16,,,,,
2240,04/20/23 06:00:00 午後,23.136,,,,,
2241,04/20/23 07:00:00 午後,23.112,,,,,
2242,04/20/23 08:00:00 午後,23.088,,,,,
2243,04/20/23 09:00:00 午後,23.088,,,,,
2244,04/20/23 10:00:00 午後,23.088,,,,,
2245,04/20/23 11:00:00 午後,23.088,,,,,
2246,04/21/23 12:00:00 午前,23.064,,,,,
2247,04/21/23 01:00:00 午前,23.016,,,,,
2248,04/21/23 02:00:00 午前,22.992,,,,,
2249,04/21/23 03:00:00 午前,23.04,,,,,
2250,04/21/23 04:00:00 午前,23.04,,,,,
2251,04/21/23 05:00:00 午前,23.04,,,,,
2252,04/21/23 06:00:00 午前,23.04,,,,,
2253,04/21/23 07:00:00 午前,23.04,,,,,
2254,04/21/23 08:00:00 午前,23.064,,,,,
2255,04/21/23 09:00:00 午前,23.088,,,,,
2256,04/21/23 10:00:00 午前,23.16,,,,,
2257,04/21/23 11:00:00 午前,23.28,,,,,
2258,04/21/23 12:00:00 午後,23.208,,,,,
2259,04/21/23 01:00:00 午後,23.184,,,,,
2260,04/21/23 02:00:00 午後,23.088,,,,,
2261,04/21/23 03:00:00 午後,23.04,,,,,
2262,04/21/23 04:00:00 午後,23.088,,,,,
2263,04/21/23 05:00:00 午後,23.088,,,,,
2264,04/21/23 06:00:00 午後,23.088,,,,,
2265,04/21/23 07:00:00 午後,23.064,,,,,
2266,04/21/23 08:00:00 午後,23.04,,,,,
2267,04/21/23 09:00:00 午後,23.016,,,,,
2268,04/21/23 10:00:00 午後,22.968,,,,,
2269,04/21/23 11:00:00 午後,22.968,,,,,
2270,04/22/23 12:00:00 午前,22.968,,,,,
2271,04/22/23 01:00:00 午前,22.992,,,,,
2272,04/22/23 02:00:00 午前,22.992,,,,,
2273,04/22/23 03:00:00 午前,22.944,,,,,
2274,04/22/23 04:00:00 午前,22.92,,,,,
2275,04/22/23 05:00:00 午前,22.872,,,,,
2276,04/22/23 06:00:00 午前,22.896,,,,,
2277,04/22/23 07:00:00 午前,22.92,,,,,
2278,04/22/23 08:00:00 午前,22.92,,,,,
2279,04/22/23 09:00:00 午前,22.968,,,,,
2280,04/22/23 10:00:00 午前,22.968,,,,,
2281,04/22/23 11:00:00 午前,23.016,,,,,
2282,04/22/23 12:00:00 午後,23.256,,,,,
2283,04/22/23 01:00:00 午後,23.184,,,,,
2284,04/22/23 02:00:00 午後,23.184,,,,,
2285,04/22/23 03:00:00 午後,23.232,,,,,
2286,04/22/23 04:00:00 午後,23.328,,,,,
2287,04/22/23 05:00:00 午後,23.184,,,,,
2288,04/22/23 06:00:00 午後,23.184,,,,,
2289,04/22/23 07:00:00 午後,23.136,,,,,
2290,04/22/23 08:00:00 午後,23.064,,,,,
2291,04/22/23 09:00:00 午後,23.064,,,,,
2292,04/22/23 10:00:00 午後,23.04,,,,,
2293,04/22/23 11:00:00 午後,23.04,,,,,
2294,04/23/23 12:00:00 午前,23.04,,,,,
2295,04/23/23 01:00:00 午前,23.064,,,,,
2296,04/23/23 02:00:00 午前,22.992,,,,,
2297,04/23/23 03:00:00 午前,22.968,,,,,
2298,04/23/23 04:00:00 午前,22.944,,,,,
2299,04/23/23 05:00:00 午前,22.92,,,,,
2300,04/23/23 06:00:00 午前,22.896,,,,,
2301,04/23/23 07:00:00 午前,22.944,,,,,
2302,04/23/23 08:00:00 午前,22.992,,,,,
2303,04/23/23 09:00:00 午前,23.064,,,,,
2304,04/23/23 10:00:00 午前,23.208,,,,,
2305,04/23/23 11:00:00 午前,23.376,,,,,
2306,04/23/23 12:00:00 午後,23.545,,,,,
2307,04/23/23 01:00:00 午後,23.545,,,,,
2308,04/23/23 02:00:00 午後,23.28,,,,,
2309,04/23/23 03:00:00 午後,23.16,,,,,
2310,04/23/23 04:00:00 午後,23.112,,,,,
2311,04/23/23 05:00:00 午後,23.064,,,,,
2312,04/23/23 06:00:00 午後,22.944,,,,,
2313,04/23/23 07:00:00 午後,23.016,,,,,
2314,04/23/23 08:00:00 午後,23.088,,,,,
2315,04/23/23 09:00:00 午後,23.064,,,,,
2316,04/23/23 10:00:00 午後,23.016,,,,,
2317,04/23/23 11:00:00 午後,23.064,,,,,
2318,04/24/23 12:00:00 午前,22.992,,,,,
2319,04/24/23 01:00:00 午前,23.016,,,,,
2320,04/24/23 02:00:00 午前,22.944,,,,,
2321,04/24/23 03:00:00 午前,22.92,,,,,
2322,04/24/23 04:00:00 午前,22.944,,,,,
2323,04/24/23 05:00:00 午前,22.944,,,,,
2324,04/24/23 06:00:00 午前,22.944,,,,,
2325,04/24/23 07:00:00 午前,22.896,,,,,
2326,04/24/23 08:00:00 午前,23.016,,,,,
2327,04/24/23 09:00:00 午前,23.04,,,,,
2328,04/24/23 10:00:00 午前,23.088,,,,,
2329,04/24/23 11:00:00 午前,23.328,,,,,
2330,04/24/23 12:00:00 午後,23.497,,,,,
2331,04/24/23 01:00:00 午後,23.569,,,,,
2332,04/24/23 02:00:00 午後,23.641,,,,,
2333,04/24/23 03:00:00 午後,23.448,,,,,
2334,04/24/23 04:00:00 午後,23.256,,,,,
2335,04/24/23 05:00:00 午後,23.256,,,,,
2336,04/24/23 06:00:00 午後,23.112,,,,,
2337,04/24/23 07:00:00 午後,23.088,,,,,
2338,04/24/23 08:00:00 午後,23.04,,,,,
2339,04/24/23 09:00:00 午後,23.112,,,,,
2340,04/24/23 10:00:00 午後,23.088,,,,,
2341,04/24/23 11:00:00 午後,23.064,,,,,
2342,04/25/23 12:00:00 午前,23.088,,,,,
2343,04/25/23 01:00:00 午前,23.088,,,,,
2344,04/25/23 02:00:00 午前,23.064,,,,,
2345,04/25/23 03:00:00 午前,23.016,,,,,
2346,04/25/23 04:00:00 午前,23.016,,,,,
2347,04/25/23 05:00:00 午前,23.016,,,,,
2348,04/25/23 06:00:00 午前,23.016,,,,,
2349,04/25/23 07:00:00 午前,22.992,,,,,
2350,04/25/23 08:00:00 午前,23.064,,,,,
2351,04/25/23 09:00:00 午前,23.208,,,,,
2352,04/25/23 10:00:00 午前,23.304,,,,,
2353,04/25/23 11:00:00 午前,23.4,,,,,
2354,04/25/23 12:00:00 午後,23.376,,,,,
2355,04/25/23 01:00:00 午後,23.424,,,,,
2356,04/25/23 02:00:00 午後,23.472,,,,,
2357,04/25/23 03:00:00 午後,23.448,,,,,
2358,04/25/23 04:00:00 午後,23.256,,,,,
2359,04/25/23 05:00:00 午後,23.208,,,,,
2360,04/25/23 06:00:00 午後,22.92,,,,,
2361,04/25/23 07:00:00 午後,22.92,,,,,
2362,04/25/23 08:00:00 午後,23.016,,,,,
2363,04/25/23 09:00:00 午後,23.665,,,,,
2364,04/25/23 10:00:00 午後,23.881,,,,,
2365,04/25/23 11:00:00 午後,23.905,,,,,
2366,04/26/23 12:00:00 午前,23.905,,,,,
2367,04/26/23 01:00:00 午前,23.881,,,,,
2368,04/26/23 02:00:00 午前,23.857,,,,,
2369,04/26/23 03:00:00 午前,23.785,,,,,
2370,04/26/23 04:00:00 午前,23.569,,,,,
2371,04/26/23 05:00:00 午前,23.545,,,,,
2372,04/26/23 06:00:00 午前,23.521,,,,,
2373,04/26/23 07:00:00 午前,23.472,,,,,
2374,04/26/23 08:00:00 午前,23.448,,,,,
2375,04/26/23 09:00:00 午前,23.424,,,,,
2376,04/26/23 10:00:00 午前,23.424,,,,,
2377,04/26/23 11:00:00 午前,23.448,,,,,
2378,04/26/23 12:00:00 午後,23.4,,,,,
2379,04/26/23 01:00:00 午後,23.448,,,,,
2380,04/26/23 02:00:00 午後,23.448,,,,,
2381,04/26/23 03:00:00 午後,23.424,,,,,
2382,04/26/23 04:00:00 午後,23.4,,,,,
2383,04/26/23 05:00:00 午後,23.28,,,,,
2384,04/26/23 06:00:00 午後,23.232,,,,,
2385,04/26/23 07:00:00 午後,23.112,,,,,
2386,04/26/23 08:00:00 午後,23.064,,,,,
2387,04/26/23 09:00:00 午後,23.064,,,,,
2388,04/26/23 10:00:00 午後,23.04,,,,,
2389,04/26/23 11:00:00 午後,23.04,,,,,
2390,04/27/23 12:00:00 午前,23.016,,,,,
2391,04/27/23 01:00:00 午前,22.944,,,,,
2392,04/27/23 02:00:00 午前,22.824,,,,,
2393,04/27/23 03:00:00 午前,22.657,,,,,
2394,04/27/23 04:00:00 午前,22.776,,,,,
2395,04/27/23 05:00:00 午前,22.776,,,,,
2396,04/27/23 06:00:00 午前,22.92,,,,,
2397,04/27/23 07:00:00 午前,22.992,,,,,
2398,04/27/23 08:00:00 午前,23.088,,,,,
2399,04/27/23 09:00:00 午前,23.232,,,,,
2400,04/27/23 10:00:00 午前,23.304,,,,,
2401,04/27/23 11:00:00 午前,23.352,,,,,
2402,04/27/23 12:00:00 午後,23.472,,,,,
2403,04/27/23 01:00:00 午後,23.593,,,,,
2404,04/27/23 02:00:00 午後,23.617,,,,,
2405,04/27/23 03:00:00 午後,23.593,,,,,
2406,04/27/23 04:00:00 午後,23.545,,,,,
2407,04/27/23 05:00:00 午後,23.545,,,,,
2408,04/27/23 06:00:00 午後,23.521,,,,,
2409,04/27/23 07:00:00 午後,23.472,,,,,
2410,04/27/23 08:00:00 午後,23.448,,,,,
2411,04/27/23 09:00:00 午後,23.208,,,,,
2412,04/27/23 10:00:00 午後,23.184,,,,,
2413,04/27/23 11:00:00 午後,23.136,,,,,
2414,04/28/23 12:00:00 午前,23.064,,,,,
2415,04/28/23 01:00:00 午前,23.04,,,,,
2416,04/28/23 02:00:00 午前,23.016,,,,,
2417,04/28/23 03:00:00 午前,22.968,,,,,
2418,04/28/23 04:00:00 午前,23.064,,,,,
2419,04/28/23 05:00:00 午前,23.016,,,,,
2420,04/28/23 06:00:00 午前,23.016,,,,,
2421,04/28/23 07:00:00 午前,23.016,,,,,
2422,04/28/23 08:00:00 午前,23.064,,,,,
2423,04/28/23 09:00:00 午前,23.208,,,,,
2424,04/28/23 10:00:00 午前,23.376,,,,,
2425,04/28/23 11:00:00 午前,23.328,,,,,
2426,04/28/23 12:00:00 午後,23.4,,,,,
2427,04/28/23 01:00:00 午後,23.304,,,,,
2428,04/28/23 02:00:00 午後,23.424,,,,,
2429,04/28/23 03:00:00 午後,23.304,,,,,
2430,04/28/23 04:00:00 午後,23.304,,,,,
2431,04/28/23 05:00:00 午後,23.304,,,,,
2432,04/28/23 06:00:00 午後,23.328,,,,,
2433,04/28/23 07:00:00 午後,23.448,,,,,
2434,04/28/23 08:00:00 午後,23.448,,,,,
2435,04/28/23 09:00:00 午後,23.28,,,,,
2436,04/28/23 10:00:00 午後,23.232,,,,,
2437,04/28/23 11:00:00 午後,23.256,,,,,
2438,04/29/23 12:00:00 午前,23.28,,,,,
2439,04/29/23 01:00:00 午前,23.28,,,,,
2440,04/29/23 02:00:00 午前,23.28,,,,,
2441,04/29/23 03:00:00 午前,23.28,,,,,
2442,04/29/23 04:00:00 午前,23.256,,,,,
2443,04/29/23 05:00:00 午前,23.28,,,,,
2444,04/29/23 06:00:00 午前,23.28,,,,,
2445,04/29/23 07:00:00 午前,23.304,,,,,
2446,04/29/23 08:00:00 午前,23.352,,,,,
2447,04/29/23 09:00:00 午前,23.424,,,,,
2448,04/29/23 10:00:00 午前,23.448,,,,,
2449,04/29/23 11:00:00 午前,23.617,,,,,
2450,04/29/23 12:00:00 午後,23.521,,,,,
2451,04/29/23 01:00:00 午後,23.472,,,,,
2452,04/29/23 02:00:00 午後,23.472,,,,,
2453,04/29/23 03:00:00 午後,23.472,,,,,
2454,04/29/23 04:00:00 午後,23.497,,,,,
2455,04/29/23 05:00:00 午後,23.497,,,,,
2456,04/29/23 06:00:00 午後,23.448,,,,,
2457,04/29/23 07:00:00 午後,23.497,,,,,
2458,04/29/23 08:00:00 午後,23.472,,,,,
2459,04/29/23 09:00:00 午後,23.424,,,,,
2460,04/29/23 10:00:00 午後,23.472,,,,,
2461,04/29/23 11:00:00 午後,23.472,,,,,
2462,04/30/23 12:00:00 午前,23.521,,,,,
2463,04/30/23 01:00:00 午前,23.593,,,,,
2464,04/30/23 02:00:00 午前,23.593,,,,,
2465,04/30/23 03:00:00 午前,23.569,,,,,
2466,04/30/23 04:00:00 午前,23.569,,,,,
2467,04/30/23 05:00:00 午前,23.569,,,,,
2468,04/30/23 06:00:00 午前,23.593,,,,,
2469,04/30/23 07:00:00 午前,23.617,,,,,
2470,04/30/23 08:00:00 午前,23.593,,,,,
2471,04/30/23 09:00:00 午前,23.593,,,,,
2472,04/30/23 10:00:00 午前,23.641,,,,,
2473,04/30/23 11:00:00 午前,23.689,,,,,
2474,04/30/23 12:00:00 午後,23.737,,,,,
2475,04/30/23 01:00:00 午後,23.737,,,,,
2476,04/30/23 02:00:00 午後,23.833,,,,,
2477,04/30/23 03:00:00 午後,23.809,,,,,
2478,04/30/23 04:00:00 午後,23.785,,,,,
2479,04/30/23 05:00:00 午後,23.785,,,,,
2480,04/30/23 06:00:00 午後,23.761,,,,,
2481,04/30/23 07:00:00 午後,23.689,,,,,
2482,04/30/23 08:00:00 午後,23.641,,,,,
2483,04/30/23 09:00:00 午後,23.617,,,,,
2484,04/30/23 10:00:00 午後,23.497,,,,,
2485,04/30/23 11:00:00 午後,23.424,,,,,
2486,05/01/23 12:00:00 午前,23.4,,,,,
2487,05/01/23 01:00:00 午前,23.352,,,,,
2488,05/01/23 02:00:00 午前,23.328,,,,,
2489,05/01/23 03:00:00 午前,23.28,,,,,
2490,05/01/23 04:00:00 午前,23.352,,,,,
2491,05/01/23 05:00:00 午前,23.352,,,,,
2492,05/01/23 06:00:00 午前,23.376,,,,,
2493,05/01/23 07:00:00 午前,23.352,,,,,
2494,05/01/23 08:00:00 午前,23.4,,,,,
2495,05/01/23 09:00:00 午前,23.448,,,,,
2496,05/01/23 10:00:00 午前,23.545,,,,,
2497,05/01/23 11:00:00 午前,23.569,,,,,
2498,05/01/23 12:00:00 午後,23.665,,,,,
2499,05/01/23 01:00:00 午後,23.713,,,,,
2500,05/01/23 02:00:00 午後,23.689,,,,,
2501,05/01/23 03:00:00 午後,23.689,,,,,
2502,05/01/23 04:00:00 午後,23.641,,,,,
2503,05/01/23 05:00:00 午後,23.569,,,,,
2504,05/01/23 06:00:00 午後,23.569,,,,,
2505,05/01/23 07:00:00 午後,23.545,,,,,
2506,05/01/23 08:00:00 午後,23.4,,,,,
2507,05/01/23 09:00:00 午後,23.328,,,,,
2508,05/01/23 10:00:00 午後,23.376,,,,,
2509,05/01/23 11:00:00 午後,23.376,,,,,
2510,05/02/23 12:00:00 午前,23.352,,,,,
2511,05/02/23 01:00:00 午前,23.328,,,,,
2512,05/02/23 02:00:00 午前,23.304,,,,,
2513,05/02/23 03:00:00 午前,23.232,,,,,
2514,05/02/23 04:00:00 午前,23.256,,,,,
2515,05/02/23 05:00:00 午前,23.232,,,,,
2516,05/02/23 06:00:00 午前,23.256,,,,,
2517,05/02/23 07:00:00 午前,23.232,,,,,
2518,05/02/23 08:00:00 午前,23.16,,,,,
2519,05/02/23 09:00:00 午前,23.424,,,,,
2520,05/02/23 10:00:00 午前,23.641,,,,,
2521,05/02/23 11:00:00 午前,23.905,,,,,
2522,05/02/23 12:00:00 午後,23.881,,,,,
2523,05/02/23 01:00:00 午後,23.857,,,,,
2524,05/02/23 02:00:00 午後,23.905,,,,,
2525,05/02/23 03:00:00 午後,23.713,,,,,
2526,05/02/23 04:00:00 午後,23.593,,,,,
2527,05/02/23 05:00:00 午後,23.593,,,,,
2528,05/02/23 06:00:00 午後,23.593,,,,,
2529,05/02/23 07:00:00 午後,23.545,,,,,
2530,05/02/23 08:00:00 午後,23.497,,,,,
2531,05/02/23 09:00:00 午後,23.545,,,,,
2532,05/02/23 10:00:00 午後,23.689,,,,,
2533,05/02/23 11:00:00 午後,23.424,,,,,
2534,05/03/23 12:00:00 午前,23.4,,,,,
2535,05/03/23 01:00:00 午前,23.4,,,,,
2536,05/03/23 02:00:00 午前,23.4,,,,,
2537,05/03/23 03:00:00 午前,23.448,,,,,
2538,05/03/23 04:00:00 午前,23.424,,,,,
2539,05/03/23 05:00:00 午前,23.376,,,,,
2540,05/03/23 06:00:00 午前,23.352,,,,,
2541,05/03/23 07:00:00 午前,23.28,,,,,
2542,05/03/23 08:00:00 午前,23.352,,,,,
2543,05/03/23 09:00:00 午前,23.352,,,,,
2544,05/03/23 10:00:00 午前,23.448,,,,,
2545,05/03/23 11:00:00 午前,23.617,,,,,
2546,05/03/23 12:00:00 午後,23.665,,,,,
2547,05/03/23 01:00:00 午後,23.641,,,,,
2548,05/03/23 02:00:00 午後,23.737,,,,,
2549,05/03/23 03:00:00 午後,23.833,,,,,
2550,05/03/23 04:00:00 午後,23.785,,,,,
2551,05/03/23 05:00:00 午後,23.689,,,,,
2552,05/03/23 06:00:00 午後,23.689,,,,,
2553,05/03/23 07:00:00 午後,23.641,,,,,
2554,05/03/23 08:00:00 午後,23.617,,,,,
2555,05/03/23 09:00:00 午後,23.641,,,,,
2556,05/03/23 10:00:00 午後,23.665,,,,,
2557,05/03/23 11:00:00 午後,23.641,,,,,
2558,05/04/23 12:00:00 午前,23.641,,,,,
2559,05/04/23 01:00:00 午前,23.833,,,,,
2560,05/04/23 02:00:00 午前,23.833,,,,,
2561,05/04/23 03:00:00 午前,23.833,,,,,
2562,05/04/23 04:00:00 午前,23.833,,,,,
2563,05/04/23 05:00:00 午前,23.569,,,,,
2564,05/04/23 06:00:00 午前,23.569,,,,,
2565,05/04/23 07:00:00 午前,23.593,,,,,
2566,05/04/23 08:00:00 午前,23.617,,,,,
2567,05/04/23 09:00:00 午前,23.665,,,,,
2568,05/04/23 10:00:00 午前,23.785,,,,,
2569,05/04/23 11:00:00 午前,24.002,,,,,
2570,05/04/23 12:00:00 午後,23.93,,,,,
2571,05/04/23 01:00:00 午後,24.026,,,,,
2572,05/04/23 02:00:00 午後,23.881,,,,,
2573,05/04/23 03:00:00 午後,23.954,,,,,
2574,05/04/23 04:00:00 午後,24.026,,,,,
2575,05/04/23 05:00:00 午後,23.857,,,,,
2576,05/04/23 06:00:00 午後,23.833,,,,,
2577,05/04/23 07:00:00 午後,23.809,,,,,
2578,05/04/23 08:00:00 午後,23.785,,,,,
2579,05/04/23 09:00:00 午後,23.785,,,,,
2580,05/04/23 10:00:00 午後,23.785,,,,,
2581,05/04/23 11:00:00 午後,23.737,,,,,
2582,05/05/23 12:00:00 午前,23.713,,,,,
2583,05/05/23 01:00:00 午前,23.665,,,,,
2584,05/05/23 02:00:00 午前,23.833,,,,,
2585,05/05/23 03:00:00 午前,23.857,,,,,
2586,05/05/23 04:00:00 午前,23.809,,,,,
2587,05/05/23 05:00:00 午前,23.785,,,,,
2588,05/05/23 06:00:00 午前,23.761,,,,,
2589,05/05/23 07:00:00 午前,23.737,,,,,
2590,05/05/23 08:00:00 午前,23.785,,,,,
2591,05/05/23 09:00:00 午前,23.833,,,,,
2592,05/05/23 10:00:00 午前,23.93,,,,,
2593,05/05/23 11:00:00 午前,23.978,,,,,
2594,05/05/23 12:00:00 午後,23.954,,,,,
2595,05/05/23 01:00:00 午後,24.026,,,,,
2596,05/05/23 02:00:00 午後,24.074,,,,,
2597,05/05/23 03:00:00 午後,23.881,,,,,
2598,05/05/23 04:00:00 午後,23.954,,,,,
2599,05/05/23 05:00:00 午後,23.905,,,,,
2600,05/05/23 06:00:00 午後,23.881,,,,,
2601,05/05/23 07:00:00 午後,23.881,,,,,
2602,05/05/23 08:00:00 午後,23.905,,,,,
2603,05/05/23 09:00:00 午後,23.93,,,,,
2604,05/05/23 10:00:00 午後,23.93,,,,,
2605,05/05/23 11:00:00 午後,23.905,,,,,
2606,05/06/23 12:00:00 午前,23.905,,,,,
2607,05/06/23 01:00:00 午前,23.857,,,,,
2608,05/06/23 02:00:00 午前,23.857,,,,,
2609,05/06/23 03:00:00 午前,23.857,,,,,
2610,05/06/23 04:00:00 午前,23.857,,,,,
2611,05/06/23 05:00:00 午前,23.881,,,,,
2612,05/06/23 06:00:00 午前,23.857,,,,,
2613,05/06/23 07:00:00 午前,23.881,,,,,
2614,05/06/23 08:00:00 午前,23.905,,,,,
2615,05/06/23 09:00:00 午前,23.978,,,,,
2616,05/06/23 10:00:00 午前,24.074,,,,,
2617,05/06/23 11:00:00 午前,24.243,,,,,
2618,05/06/23 12:00:00 午後,24.074,,,,,
2619,05/06/23 01:00:00 午後,24.05,,,,,
2620,05/06/23 02:00:00 午後,23.881,,,,,
2621,05/06/23 03:00:00 午後,23.93,,,,,
2622,05/06/23 04:00:00 午後,23.93,,,,,
2623,05/06/23 05:00:00 午後,23.93,,,,,
2624,05/06/23 06:00:00 午後,23.905,,,,,
2625,05/06/23 07:00:00 午後,23.905,,,,,
2626,05/06/23 08:00:00 午後,23.93,,,,,
2627,05/06/23 09:00:00 午後,23.954,,,,,
2628,05/06/23 10:00:00 午後,23.978,,,,,
2629,05/06/23 11:00:00 午後,23.954,,,,,
2630,05/07/23 12:00:00 午前,23.954,,,,,
2631,05/07/23 01:00:00 午前,24.122,,,,,
2632,05/07/23 02:00:00 午前,24.267,,,,,
2633,05/07/23 03:00:00 午前,24.267,,,,,
2634,05/07/23 04:00:00 午前,24.243,,,,,
2635,05/07/23 05:00:00 午前,24.219,,,,,
2636,05/07/23 06:00:00 午前,24.146,,,,,
2637,05/07/23 07:00:00 午前,24.122,,,,,
2638,05/07/23 08:00:00 午前,24.146,,,,,
2639,05/07/23 09:00:00 午前,24.219,,,,,
2640,05/07/23 10:00:00 午前,24.267,,,,,
2641,05/07/23 11:00:00 午前,24.291,,,,,
2642,05/07/23 12:00:00 午後,24.315,,,,,
2643,05/07/23 01:00:00 午後,24.171,,,,,
2644,05/07/23 02:00:00 午後,24.002,,,,,
2645,05/07/23 03:00:00 午後,23.857,,,,,
2646,05/07/23 04:00:00 午後,23.785,,,,,
2647,05/07/23 05:00:00 午後,23.809,,,,,
2648,05/07/23 06:00:00 午後,23.881,,,,,
2649,05/07/23 07:00:00 午後,23.93,,,,,
2650,05/07/23 08:00:00 午後,23.93,,,,,
2651,05/07/23 09:00:00 午後,23.93,,,,,
2652,05/07/23 10:00:00 午後,23.905,,,,,
2653,05/07/23 11:00:00 午後,23.881,,,,,
2654,05/08/23 12:00:00 午前,23.881,,,,,
2655,05/08/23 01:00:00 午前,23.978,,,,,
2656,05/08/23 02:00:00 午前,24.122,,,,,
2657,05/08/23 03:00:00 午前,24.219,,,,,
2658,05/08/23 04:00:00 午前,24.315,,,,,
2659,05/08/23 05:00:00 午前,24.267,,,,,
2660,05/08/23 06:00:00 午前,24.267,,,,,
2661,05/08/23 07:00:00 午前,24.243,,,,,
2662,05/08/23 08:00:00 午前,24.074,,,,,
2663,05/08/23 09:00:00 午前,24.026,,,,,
2664,05/08/23 10:00:00 午前,24.122,,,,,
2665,05/08/23 11:00:00 午前,24.171,,,,,
2666,05/08/23 12:00:00 午後,24.195,,,,,
2667,05/08/23 01:00:00 午後,24.171,,,,,
2668,05/08/23 02:00:00 午後,24.171,,,,,
2669,05/08/23 03:00:00 午後,24.122,,,,,
2670,05/08/23 04:00:00 午後,24.074,,,,,
2671,05/08/23 05:00:00 午後,24.026,,,,,
2672,05/08/23 06:00:00 午後,23.978,,,,,
2673,05/08/23 07:00:00 午後,23.954,,,,,
2674,05/08/23 08:00:00 午後,23.93,,,,,
2675,05/08/23 09:00:00 午後,23.93,,,,,
2676,05/08/23 10:00:00 午後,23.881,,,,,
2677,05/08/23 11:00:00 午後,23.905,,,,,
2678,05/09/23 12:00:00 午前,23.857,,,,,
2679,05/09/23 01:00:00 午前,23.857,,,,,
2680,05/09/23 02:00:00 午前,23.833,,,,,
2681,05/09/23 03:00:00 午前,23.809,,,,,
2682,05/09/23 04:00:00 午前,23.785,,,,,
2683,05/09/23 05:00:00 午前,23.785,,,,,
2684,05/09/23 06:00:00 午前,23.785,,,,,
2685,05/09/23 07:00:00 午前,23.761,,,,,
2686,05/09/23 08:00:00 午前,23.761,,,,,
2687,05/09/23 09:00:00 午前,23.905,,,,,
2688,05/09/23 10:00:00 午前,23.978,,,,,
2689,05/09/23 11:00:00 午前,24.098,,,,,
