プロット タイトル: site11_spot019_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
9289,06/24/20 09:00:00 午後,29.64,,,,,
9290,06/24/20 09:30:00 午後,29.615,,,,,
9291,06/24/20 10:00:00 午後,29.54,,,,,
9292,06/24/20 10:30:00 午後,29.439,,,,,
9293,06/24/20 11:00:00 午後,29.464,,,,,
9294,06/24/20 11:30:00 午後,29.414,,,,,
9295,06/25/20 12:00:00 午前,29.414,,,,,
9296,06/25/20 12:30:00 午前,29.365,,,,,
9297,06/25/20 01:00:00 午前,29.265,,,,,
9298,06/25/20 01:30:00 午前,29.215,,,,,
9299,06/25/20 02:00:00 午前,29.215,,,,,
9300,06/25/20 02:30:00 午前,29.19,,,,,
9301,06/25/20 03:00:00 午前,29.165,,,,,
9302,06/25/20 03:30:00 午前,29.14,,,,,
9303,06/25/20 04:00:00 午前,29.09,,,,,
9304,06/25/20 04:30:00 午前,29.065,,,,,
9305,06/25/20 05:00:00 午前,29.065,,,,,
9306,06/25/20 05:30:00 午前,29.09,,,,,
9307,06/25/20 06:00:00 午前,29.115,,,,,
9308,06/25/20 06:30:00 午前,29.14,,,,,
9309,06/25/20 07:00:00 午前,29.165,,,,,
9310,06/25/20 07:30:00 午前,29.19,,,,,
9311,06/25/20 08:00:00 午前,29.215,,,,,
9312,06/25/20 08:30:00 午前,29.24,,,,,
9313,06/25/20 09:00:00 午前,29.265,,,,,
9314,06/25/20 09:30:00 午前,29.315,,,,,
9315,06/25/20 10:00:00 午前,29.365,,,,,
9316,06/25/20 10:30:00 午前,29.414,,,,,
9317,06/25/20 11:00:00 午前,29.464,,,,,
9318,06/25/20 11:30:00 午前,29.565,,,,,
9319,06/25/20 12:00:00 午後,29.715,,,,,
9320,06/25/20 12:30:00 午後,29.79,,,,,
9321,06/25/20 01:00:00 午後,29.84,,,,,
9322,06/25/20 01:30:00 午後,29.941,,,,,
9323,06/25/20 02:00:00 午後,29.966,,,,,
9324,06/25/20 02:30:00 午後,30.066,,,,,
9325,06/25/20 03:00:00 午後,30.041,,,,,
9326,06/25/20 03:30:00 午後,30.016,,,,,
9327,06/25/20 04:00:00 午後,30.041,,,,,
9328,06/25/20 04:30:00 午後,29.941,,,,,
9329,06/25/20 05:00:00 午後,29.941,,,,,
9330,06/25/20 05:30:00 午後,29.916,,,,,
9331,06/25/20 06:00:00 午後,29.89,,,,,
9332,06/25/20 06:30:00 午後,29.815,,,,,
9333,06/25/20 07:00:00 午後,29.84,,,,,
9334,06/25/20 07:30:00 午後,29.59,,,,,
9335,06/25/20 08:00:00 午後,29.389,,,,,
9336,06/25/20 08:30:00 午後,29.265,,,,,
9337,06/25/20 09:00:00 午後,29.215,,,,,
9338,06/25/20 09:30:00 午後,29.19,,,,,
9339,06/25/20 10:00:00 午後,29.115,,,,,
9340,06/25/20 10:30:00 午後,29.065,,,,,
9341,06/25/20 11:00:00 午後,29.015,,,,,
9342,06/25/20 11:30:00 午後,28.965,,,,,
9343,06/26/20 12:00:00 午前,28.99,,,,,
9344,06/26/20 12:30:00 午前,28.965,,,,,
9345,06/26/20 01:00:00 午前,28.866,,,,,
9346,06/26/20 01:30:00 午前,28.742,,,,,
9347,06/26/20 02:00:00 午前,28.692,,,,,
9348,06/26/20 02:30:00 午前,28.667,,,,,
9349,06/26/20 03:00:00 午前,28.667,,,,,
9350,06/26/20 03:30:00 午前,28.642,,,,,
9351,06/26/20 04:00:00 午前,28.642,,,,,
9352,06/26/20 04:30:00 午前,28.642,,,,,
9353,06/26/20 05:00:00 午前,28.617,,,,,
9354,06/26/20 05:30:00 午前,28.593,,,,,
9355,06/26/20 06:00:00 午前,28.593,,,,,
9356,06/26/20 06:30:00 午前,28.593,,,,,
9357,06/26/20 07:00:00 午前,28.568,,,,,
9358,06/26/20 07:30:00 午前,28.593,,,,,
9359,06/26/20 08:00:00 午前,28.642,,,,,
9360,06/26/20 08:30:00 午前,28.667,,,,,
9361,06/26/20 09:00:00 午前,28.717,,,,,
9362,06/26/20 09:30:00 午前,28.766,,,,,
9363,06/26/20 10:00:00 午前,28.866,,,,,
9364,06/26/20 10:30:00 午前,28.965,,,,,
9365,06/26/20 11:00:00 午前,29.065,,,,,
9366,06/26/20 11:30:00 午前,29.215,,,,,
9367,06/26/20 12:00:00 午後,29.34,,,,,
9368,06/26/20 12:30:00 午後,29.49,,,,,
9369,06/26/20 01:00:00 午後,29.615,,,,,
9370,06/26/20 01:30:00 午後,29.715,,,,,
9371,06/26/20 02:00:00 午後,29.74,,,,,
9372,06/26/20 02:30:00 午後,29.865,,,,,
9373,06/26/20 03:00:00 午後,29.865,,,,,
9374,06/26/20 03:30:00 午後,29.941,,,,,
9375,06/26/20 04:00:00 午後,29.916,,,,,
9376,06/26/20 04:30:00 午後,29.916,,,,,
9377,06/26/20 05:00:00 午後,29.966,,,,,
9378,06/26/20 05:30:00 午後,29.966,,,,,
9379,06/26/20 06:00:00 午後,29.916,,,,,
9380,06/26/20 06:30:00 午後,29.89,,,,,
9381,06/26/20 07:00:00 午後,29.865,,,,,
9382,06/26/20 07:30:00 午後,29.815,,,,,
9383,06/26/20 08:00:00 午後,29.79,,,,,
9384,06/26/20 08:30:00 午後,29.79,,,,,
9385,06/26/20 09:00:00 午後,29.765,,,,,
9386,06/26/20 09:30:00 午後,29.74,,,,,
9387,06/26/20 10:00:00 午後,29.74,,,,,
9388,06/26/20 10:30:00 午後,29.715,,,,,
9389,06/26/20 11:00:00 午後,29.715,,,,,
9390,06/26/20 11:30:00 午後,29.665,,,,,
9391,06/27/20 12:00:00 午前,29.615,,,,,
9392,06/27/20 12:30:00 午前,29.615,,,,,
9393,06/27/20 01:00:00 午前,29.565,,,,,
9394,06/27/20 01:30:00 午前,29.54,,,,,
9395,06/27/20 02:00:00 午前,29.54,,,,,
9396,06/27/20 02:30:00 午前,29.54,,,,,
9397,06/27/20 03:00:00 午前,29.515,,,,,
9398,06/27/20 03:30:00 午前,29.515,,,,,
9399,06/27/20 04:00:00 午前,29.464,,,,,
9400,06/27/20 04:30:00 午前,29.439,,,,,
9401,06/27/20 05:00:00 午前,29.389,,,,,
9402,06/27/20 05:30:00 午前,29.34,,,,,
9403,06/27/20 06:00:00 午前,29.19,,,,,
9404,06/27/20 06:30:00 午前,29.14,,,,,
9405,06/27/20 07:00:00 午前,29.14,,,,,
9406,06/27/20 07:30:00 午前,29.165,,,,,
9407,06/27/20 08:00:00 午前,29.215,,,,,
9408,06/27/20 08:30:00 午前,29.215,,,,,
9409,06/27/20 09:00:00 午前,29.265,,,,,
9410,06/27/20 09:30:00 午前,29.34,,,,,
9411,06/27/20 10:00:00 午前,29.414,,,,,
9412,06/27/20 10:30:00 午前,29.49,,,,,
9413,06/27/20 11:00:00 午前,29.515,,,,,
9414,06/27/20 11:30:00 午前,29.665,,,,,
9415,06/27/20 12:00:00 午後,29.765,,,,,
9416,06/27/20 12:30:00 午後,29.865,,,,,
9417,06/27/20 01:00:00 午後,30.016,,,,,
9418,06/27/20 01:30:00 午後,30.091,,,,,
9419,06/27/20 02:00:00 午後,30.117,,,,,
9420,06/27/20 02:30:00 午後,30.217,,,,,
9421,06/27/20 03:00:00 午後,30.343,,,,,
9422,06/27/20 03:30:00 午後,30.52,,,,,
9423,06/27/20 04:00:00 午後,30.52,,,,,
9424,06/27/20 04:30:00 午後,30.571,,,,,
9425,06/27/20 05:00:00 午後,30.495,,,,,
9426,06/27/20 05:30:00 午後,30.52,,,,,
9427,06/27/20 06:00:00 午後,30.419,,,,,
9428,06/27/20 06:30:00 午後,30.369,,,,,
9429,06/27/20 07:00:00 午後,30.343,,,,,
9430,06/27/20 07:30:00 午後,30.318,,,,,
9431,06/27/20 08:00:00 午後,30.293,,,,,
9432,06/27/20 08:30:00 午後,30.091,,,,,
9433,06/27/20 09:00:00 午後,29.916,,,,,
9434,06/27/20 09:30:00 午後,29.69,,,,,
9435,06/27/20 10:00:00 午後,29.565,,,,,
9436,06/27/20 10:30:00 午後,29.464,,,,,
9437,06/27/20 11:00:00 午後,29.414,,,,,
9438,06/27/20 11:30:00 午後,29.389,,,,,
9439,06/28/20 12:00:00 午前,29.389,,,,,
9440,06/28/20 12:30:00 午前,29.389,,,,,
9441,06/28/20 01:00:00 午前,29.365,,,,,
9442,06/28/20 01:30:00 午前,29.365,,,,,
9443,06/28/20 02:00:00 午前,29.34,,,,,
9444,06/28/20 02:30:00 午前,29.34,,,,,
9445,06/28/20 03:00:00 午前,29.315,,,,,
9446,06/28/20 03:30:00 午前,29.29,,,,,
9447,06/28/20 04:00:00 午前,29.265,,,,,
9448,06/28/20 04:30:00 午前,29.265,,,,,
9449,06/28/20 05:00:00 午前,29.24,,,,,
9450,06/28/20 05:30:00 午前,29.215,,,,,
9451,06/28/20 06:00:00 午前,29.215,,,,,
9452,06/28/20 06:30:00 午前,29.19,,,,,
9453,06/28/20 07:00:00 午前,29.115,,,,,
9454,06/28/20 07:30:00 午前,29.115,,,,,
9455,06/28/20 08:00:00 午前,29.165,,,,,
9456,06/28/20 08:30:00 午前,29.215,,,,,
9457,06/28/20 09:00:00 午前,29.265,,,,,
9458,06/28/20 09:30:00 午前,29.315,,,,,
9459,06/28/20 10:00:00 午前,29.414,,,,,
9460,06/28/20 10:30:00 午前,29.515,,,,,
9461,06/28/20 11:00:00 午前,29.64,,,,,
9462,06/28/20 11:30:00 午前,29.74,,,,,
9463,06/28/20 12:00:00 午後,29.79,,,,,
9464,06/28/20 12:30:00 午後,29.84,,,,,
9465,06/28/20 01:00:00 午後,29.966,,,,,
9466,06/28/20 01:30:00 午後,30.041,,,,,
9467,06/28/20 02:00:00 午後,30.091,,,,,
9468,06/28/20 02:30:00 午後,30.192,,,,,
9469,06/28/20 03:00:00 午後,30.293,,,,,
9470,06/28/20 03:30:00 午後,30.369,,,,,
9471,06/28/20 04:00:00 午後,30.444,,,,,
9472,06/28/20 04:30:00 午後,30.545,,,,,
9473,06/28/20 05:00:00 午後,30.545,,,,,
9474,06/28/20 05:30:00 午後,30.52,,,,,
9475,06/28/20 06:00:00 午後,30.545,,,,,
9476,06/28/20 06:30:00 午後,30.469,,,,,
9477,06/28/20 07:00:00 午後,30.394,,,,,
9478,06/28/20 07:30:00 午後,30.343,,,,,
9479,06/28/20 08:00:00 午後,30.318,,,,,
9480,06/28/20 08:30:00 午後,30.268,,,,,
9481,06/28/20 09:00:00 午後,30.066,,,,,
9482,06/28/20 09:30:00 午後,29.74,,,,,
9483,06/28/20 10:00:00 午後,29.565,,,,,
9484,06/28/20 10:30:00 午後,29.414,,,,,
9485,06/28/20 11:00:00 午後,29.34,,,,,
9486,06/28/20 11:30:00 午後,29.315,,,,,
9487,06/29/20 12:00:00 午前,29.29,,,,,
9488,06/29/20 12:30:00 午前,29.265,,,,,
9489,06/29/20 01:00:00 午前,29.265,,,,,
9490,06/29/20 01:30:00 午前,29.24,,,,,
9491,06/29/20 02:00:00 午前,29.24,,,,,
9492,06/29/20 02:30:00 午前,29.24,,,,,
9493,06/29/20 03:00:00 午前,29.19,,,,,
9494,06/29/20 03:30:00 午前,29.19,,,,,
9495,06/29/20 04:00:00 午前,29.19,,,,,
9496,06/29/20 04:30:00 午前,29.165,,,,,
9497,06/29/20 05:00:00 午前,29.14,,,,,
9498,06/29/20 05:30:00 午前,29.115,,,,,
9499,06/29/20 06:00:00 午前,29.115,,,,,
9500,06/29/20 06:30:00 午前,29.09,,,,,
9501,06/29/20 07:00:00 午前,29.115,,,,,
9502,06/29/20 07:30:00 午前,29.115,,,,,
9503,06/29/20 08:00:00 午前,29.215,,,,,
9504,06/29/20 08:30:00 午前,29.24,,,,,
9505,06/29/20 09:00:00 午前,29.29,,,,,
9506,06/29/20 09:30:00 午前,29.315,,,,,
9507,06/29/20 10:00:00 午前,29.439,,,,,
9508,06/29/20 10:30:00 午前,29.59,,,,,
9509,06/29/20 11:00:00 午前,29.665,,,,,
9510,06/29/20 11:30:00 午前,29.815,,,,,
9511,06/29/20 12:00:00 午後,29.941,,,,,
9512,06/29/20 12:30:00 午後,30.091,,,,,
9513,06/29/20 01:00:00 午後,30.217,,,,,
9514,06/29/20 01:30:00 午後,30.369,,,,,
9515,06/29/20 02:00:00 午後,30.52,,,,,
9516,06/29/20 02:30:00 午後,30.646,,,,,
9517,06/29/20 03:00:00 午後,30.748,,,,,
9518,06/29/20 03:30:00 午後,30.722,,,,,
9519,06/29/20 04:00:00 午後,30.722,,,,,
9520,06/29/20 04:30:00 午後,30.697,,,,,
9521,06/29/20 05:00:00 午後,30.722,,,,,
9522,06/29/20 05:30:00 午後,30.646,,,,,
9523,06/29/20 06:00:00 午後,30.596,,,,,
9524,06/29/20 06:30:00 午後,30.545,,,,,
9525,06/29/20 07:00:00 午後,30.52,,,,,
9526,06/29/20 07:30:00 午後,30.469,,,,,
9527,06/29/20 08:00:00 午後,30.394,,,,,
9528,06/29/20 08:30:00 午後,30.343,,,,,
9529,06/29/20 09:00:00 午後,30.167,,,,,
9530,06/29/20 09:30:00 午後,29.966,,,,,
9531,06/29/20 10:00:00 午後,29.715,,,,,
9532,06/29/20 10:30:00 午後,29.615,,,,,
9533,06/29/20 11:00:00 午後,29.54,,,,,
9534,06/29/20 11:30:00 午後,29.49,,,,,
9535,06/30/20 12:00:00 午前,29.464,,,,,
9536,06/30/20 12:30:00 午前,29.439,,,,,
9537,06/30/20 01:00:00 午前,29.414,,,,,
9538,06/30/20 01:30:00 午前,29.414,,,,,
9539,06/30/20 02:00:00 午前,29.389,,,,,
9540,06/30/20 02:30:00 午前,29.365,,,,,
9541,06/30/20 03:00:00 午前,29.315,,,,,
9542,06/30/20 03:30:00 午前,29.29,,,,,
9543,06/30/20 04:00:00 午前,29.265,,,,,
9544,06/30/20 04:30:00 午前,29.19,,,,,
9545,06/30/20 05:00:00 午前,29.165,,,,,
9546,06/30/20 05:30:00 午前,29.165,,,,,
9547,06/30/20 06:00:00 午前,29.165,,,,,
9548,06/30/20 06:30:00 午前,29.19,,,,,
9549,06/30/20 07:00:00 午前,29.215,,,,,
9550,06/30/20 07:30:00 午前,29.265,,,,,
9551,06/30/20 08:00:00 午前,29.265,,,,,
9552,06/30/20 08:30:00 午前,29.315,,,,,
9553,06/30/20 09:00:00 午前,29.34,,,,,
9554,06/30/20 09:30:00 午前,29.414,,,,,
9555,06/30/20 10:00:00 午前,29.464,,,,,
9556,06/30/20 10:30:00 午前,29.54,,,,,
9557,06/30/20 11:00:00 午前,29.64,,,,,
9558,06/30/20 11:30:00 午前,29.765,,,,,
9559,06/30/20 12:00:00 午後,29.84,,,,,
9560,06/30/20 12:30:00 午後,29.991,,,,,
9561,06/30/20 01:00:00 午後,30.041,,,,,
9562,06/30/20 01:30:00 午後,30.091,,,,,
9563,06/30/20 02:00:00 午後,30.268,,,,,
9564,06/30/20 02:30:00 午後,30.268,,,,,
9565,06/30/20 03:00:00 午後,30.192,,,,,
9566,06/30/20 03:30:00 午後,30.243,,,,,
9567,06/30/20 04:00:00 午後,30.167,,,,,
9568,06/30/20 04:30:00 午後,30.142,,,,,
9569,06/30/20 05:00:00 午後,30.066,,,,,
9570,06/30/20 05:30:00 午後,29.991,,,,,
9571,06/30/20 06:00:00 午後,30.016,,,,,
9572,06/30/20 06:30:00 午後,29.966,,,,,
9573,06/30/20 07:00:00 午後,29.941,,,,,
9574,06/30/20 07:30:00 午後,29.941,,,,,
9575,06/30/20 08:00:00 午後,29.966,,,,,
9576,06/30/20 08:30:00 午後,29.89,,,,,
9577,06/30/20 09:00:00 午後,29.865,,,,,
9578,06/30/20 09:30:00 午後,29.79,,,,,
9579,06/30/20 10:00:00 午後,29.74,,,,,
9580,06/30/20 10:30:00 午後,29.64,,,,,
9581,06/30/20 11:00:00 午後,29.464,,,,,
9582,06/30/20 11:30:00 午後,29.389,,,,,
9583,07/01/20 12:00:00 午前,29.315,,,,,
9584,07/01/20 12:30:00 午前,29.315,,,,,
9585,07/01/20 01:00:00 午前,29.29,,,,,
9586,07/01/20 01:30:00 午前,29.29,,,,,
9587,07/01/20 02:00:00 午前,29.29,,,,,
9588,07/01/20 02:30:00 午前,29.29,,,,,
9589,07/01/20 03:00:00 午前,29.265,,,,,
9590,07/01/20 03:30:00 午前,29.24,,,,,
9591,07/01/20 04:00:00 午前,29.215,,,,,
9592,07/01/20 04:30:00 午前,29.215,,,,,
9593,07/01/20 05:00:00 午前,29.215,,,,,
9594,07/01/20 05:30:00 午前,29.19,,,,,
9595,07/01/20 06:00:00 午前,29.19,,,,,
9596,07/01/20 06:30:00 午前,29.19,,,,,
9597,07/01/20 07:00:00 午前,29.19,,,,,
9598,07/01/20 07:30:00 午前,29.19,,,,,
9599,07/01/20 08:00:00 午前,29.24,,,,,
9600,07/01/20 08:30:00 午前,29.265,,,,,
9601,07/01/20 09:00:00 午前,29.24,,,,,
9602,07/01/20 09:30:00 午前,29.265,,,,,
9603,07/01/20 10:00:00 午前,29.34,,,,,
9604,07/01/20 10:30:00 午前,29.34,,,,,
9605,07/01/20 11:00:00 午前,29.439,,,,,
9606,07/01/20 11:30:00 午前,29.49,,,,,
9607,07/01/20 12:00:00 午後,29.49,,,,,
9608,07/01/20 12:30:00 午後,29.515,,,,,
9609,07/01/20 01:00:00 午後,29.565,,,,,
9610,07/01/20 01:30:00 午後,29.515,,,,,
9611,07/01/20 02:00:00 午後,29.464,,,,,
9612,07/01/20 02:30:00 午後,29.464,,,,,
9613,07/01/20 03:00:00 午後,29.464,,,,,
9614,07/01/20 03:30:00 午後,29.439,,,,,
9615,07/01/20 04:00:00 午後,29.439,,,,,
9616,07/01/20 04:30:00 午後,29.414,,,,,
9617,07/01/20 05:00:00 午後,29.414,,,,,
9618,07/01/20 05:30:00 午後,29.389,,,,,
9619,07/01/20 06:00:00 午後,29.365,,,,,
9620,07/01/20 06:30:00 午後,29.34,,,,,
9621,07/01/20 07:00:00 午後,29.34,,,,,
9622,07/01/20 07:30:00 午後,29.34,,,,,
9623,07/01/20 08:00:00 午後,29.34,,,,,
9624,07/01/20 08:30:00 午後,29.315,,,,,
9625,07/01/20 09:00:00 午後,29.315,,,,,
9626,07/01/20 09:30:00 午後,29.315,,,,,
9627,07/01/20 10:00:00 午後,29.29,,,,,
9628,07/01/20 10:30:00 午後,29.265,,,,,
9629,07/01/20 11:00:00 午後,29.265,,,,,
9630,07/01/20 11:30:00 午後,29.265,,,,,
9631,07/02/20 12:00:00 午前,29.24,,,,,
9632,07/02/20 12:30:00 午前,29.215,,,,,
9633,07/02/20 01:00:00 午前,29.19,,,,,
9634,07/02/20 01:30:00 午前,29.165,,,,,
9635,07/02/20 02:00:00 午前,29.14,,,,,
9636,07/02/20 02:30:00 午前,29.09,,,,,
9637,07/02/20 03:00:00 午前,29.015,,,,,
9638,07/02/20 03:30:00 午前,28.99,,,,,
9639,07/02/20 04:00:00 午前,28.99,,,,,
9640,07/02/20 04:30:00 午前,29.015,,,,,
9641,07/02/20 05:00:00 午前,29.015,,,,,
9642,07/02/20 05:30:00 午前,29.04,,,,,
9643,07/02/20 06:00:00 午前,29.015,,,,,
9644,07/02/20 06:30:00 午前,29.015,,,,,
9645,07/02/20 07:00:00 午前,29.015,,,,,
9646,07/02/20 07:30:00 午前,28.99,,,,,
9647,07/02/20 08:00:00 午前,28.99,,,,,
9648,07/02/20 08:30:00 午前,29.015,,,,,
9649,07/02/20 09:00:00 午前,29.015,,,,,
9650,07/02/20 09:30:00 午前,29.015,,,,,
9651,07/02/20 10:00:00 午前,29.065,,,,,
9652,07/02/20 10:30:00 午前,29.09,,,,,
9653,07/02/20 11:00:00 午前,29.215,,,,,
9654,07/02/20 11:30:00 午前,29.34,,,,,
9655,07/02/20 12:00:00 午後,29.315,,,,,
9656,07/02/20 12:30:00 午後,29.414,,,,,
9657,07/02/20 01:00:00 午後,29.414,,,,,
9658,07/02/20 01:30:00 午後,29.565,,,,,
9659,07/02/20 02:00:00 午後,29.815,,,,,
9660,07/02/20 02:30:00 午後,29.991,,,,,
9661,07/02/20 03:00:00 午後,29.865,,,,,
9662,07/02/20 03:30:00 午後,29.79,,,,,
9663,07/02/20 04:00:00 午後,29.665,,,,,
9664,07/02/20 04:30:00 午後,29.615,,,,,
9665,07/02/20 05:00:00 午後,29.54,,,,,
9666,07/02/20 05:30:00 午後,29.54,,,,,
9667,07/02/20 06:00:00 午後,29.515,,,,,
9668,07/02/20 06:30:00 午後,29.49,,,,,
9669,07/02/20 07:00:00 午後,29.49,,,,,
9670,07/02/20 07:30:00 午後,29.464,,,,,
9671,07/02/20 08:00:00 午後,29.439,,,,,
9672,07/02/20 08:30:00 午後,29.439,,,,,
9673,07/02/20 09:00:00 午後,29.464,,,,,
9674,07/02/20 09:30:00 午後,29.464,,,,,
9675,07/02/20 10:00:00 午後,29.439,,,,,
9676,07/02/20 10:30:00 午後,29.439,,,,,
9677,07/02/20 11:00:00 午後,29.414,,,,,
9678,07/02/20 11:30:00 午後,29.414,,,,,
9679,07/03/20 12:00:00 午前,29.34,,,,,
9680,07/03/20 12:30:00 午前,29.265,,,,,
9681,07/03/20 01:00:00 午前,29.165,,,,,
9682,07/03/20 01:30:00 午前,29.14,,,,,
9683,07/03/20 02:00:00 午前,29.115,,,,,
9684,07/03/20 02:30:00 午前,29.115,,,,,
9685,07/03/20 03:00:00 午前,29.115,,,,,
9686,07/03/20 03:30:00 午前,29.09,,,,,
9687,07/03/20 04:00:00 午前,29.09,,,,,
9688,07/03/20 04:30:00 午前,29.09,,,,,
9689,07/03/20 05:00:00 午前,29.065,,,,,
9690,07/03/20 05:30:00 午前,29.065,,,,,
9691,07/03/20 06:00:00 午前,29.065,,,,,
9692,07/03/20 06:30:00 午前,29.065,,,,,
9693,07/03/20 07:00:00 午前,29.065,,,,,
9694,07/03/20 07:30:00 午前,29.065,,,,,
9695,07/03/20 08:00:00 午前,29.09,,,,,
9696,07/03/20 08:30:00 午前,29.165,,,,,
9697,07/03/20 09:00:00 午前,29.265,,,,,
9698,07/03/20 09:30:00 午前,29.315,,,,,
9699,07/03/20 10:00:00 午前,29.389,,,,,
9700,07/03/20 10:30:00 午前,29.464,,,,,
9701,07/03/20 11:00:00 午前,29.665,,,,,
9702,07/03/20 11:30:00 午前,29.74,,,,,
9703,07/03/20 12:00:00 午後,29.89,,,,,
9704,07/03/20 12:30:00 午後,29.916,,,,,
9705,07/03/20 01:00:00 午後,29.941,,,,,
9706,07/03/20 01:30:00 午後,30.016,,,,,
9707,07/03/20 02:00:00 午後,30.343,,,,,
9708,07/03/20 02:30:00 午後,30.571,,,,,
9709,07/03/20 03:00:00 午後,30.596,,,,,
9710,07/03/20 03:30:00 午後,30.646,,,,,
9711,07/03/20 04:00:00 午後,30.318,,,,,
9712,07/03/20 04:30:00 午後,30.167,,,,,
9713,07/03/20 05:00:00 午後,29.916,,,,,
9714,07/03/20 05:30:00 午後,29.89,,,,,
9715,07/03/20 06:00:00 午後,29.89,,,,,
9716,07/03/20 06:30:00 午後,29.64,,,,,
9717,07/03/20 07:00:00 午後,29.69,,,,,
9718,07/03/20 07:30:00 午後,29.715,,,,,
9719,07/03/20 08:00:00 午後,29.765,,,,,
9720,07/03/20 08:30:00 午後,29.765,,,,,
9721,07/03/20 09:00:00 午後,29.715,,,,,
9722,07/03/20 09:30:00 午後,29.74,,,,,
9723,07/03/20 10:00:00 午後,29.79,,,,,
9724,07/03/20 10:30:00 午後,29.815,,,,,
9725,07/03/20 11:00:00 午後,29.815,,,,,
9726,07/03/20 11:30:00 午後,29.815,,,,,
9727,07/04/20 12:00:00 午前,29.79,,,,,
9728,07/04/20 12:30:00 午前,29.815,,,,,
9729,07/04/20 01:00:00 午前,29.74,,,,,
9730,07/04/20 01:30:00 午前,29.665,,,,,
9731,07/04/20 02:00:00 午前,29.54,,,,,
9732,07/04/20 02:30:00 午前,29.49,,,,,
9733,07/04/20 03:00:00 午前,29.439,,,,,
9734,07/04/20 03:30:00 午前,29.34,,,,,
9735,07/04/20 04:00:00 午前,29.464,,,,,
9736,07/04/20 04:30:00 午前,29.515,,,,,
9737,07/04/20 05:00:00 午前,29.315,,,,,
9738,07/04/20 05:30:00 午前,29.29,,,,,
9739,07/04/20 06:00:00 午前,29.315,,,,,
9740,07/04/20 06:30:00 午前,29.34,,,,,
9741,07/04/20 07:00:00 午前,29.389,,,,,
9742,07/04/20 07:30:00 午前,29.34,,,,,
9743,07/04/20 08:00:00 午前,29.34,,,,,
9744,07/04/20 08:30:00 午前,29.365,,,,,
9745,07/04/20 09:00:00 午前,29.439,,,,,
9746,07/04/20 09:30:00 午前,29.54,,,,,
9747,07/04/20 10:00:00 午前,29.64,,,,,
9748,07/04/20 10:30:00 午前,29.74,,,,,
9749,07/04/20 11:00:00 午前,29.991,,,,,
9750,07/04/20 11:30:00 午前,30.066,,,,,
9751,07/04/20 12:00:00 午後,30.243,,,,,
9752,07/04/20 12:30:00 午後,30.394,,,,,
9753,07/04/20 01:00:00 午後,30.394,,,,,
9754,07/04/20 01:30:00 午後,30.773,,,,,
9755,07/04/20 02:00:00 午後,30.798,,,,,
9756,07/04/20 02:30:00 午後,31.128,,,,,
9757,07/04/20 03:00:00 午後,31.459,,,,,
9758,07/04/20 03:30:00 午後,31.433,,,,,
9759,07/04/20 04:00:00 午後,31.484,,,,,
9760,07/04/20 04:30:00 午後,31.535,,,,,
9761,07/04/20 05:00:00 午後,31.306,,,,,
9762,07/04/20 05:30:00 午後,31.179,,,,,
9763,07/04/20 06:00:00 午後,30.748,,,,,
9764,07/04/20 06:30:00 午後,30.343,,,,,
9765,07/04/20 07:00:00 午後,30.268,,,,,
9766,07/04/20 07:30:00 午後,30.268,,,,,
9767,07/04/20 08:00:00 午後,30.268,,,,,
9768,07/04/20 08:30:00 午後,30.318,,,,,
9769,07/04/20 09:00:00 午後,30.268,,,,,
9770,07/04/20 09:30:00 午後,30.217,,,,,
9771,07/04/20 10:00:00 午後,30.192,,,,,
9772,07/04/20 10:30:00 午後,30.192,,,,,
9773,07/04/20 11:00:00 午後,30.192,,,,,
9774,07/04/20 11:30:00 午後,30.268,,,,,
9775,07/05/20 12:00:00 午前,30.343,,,,,
9776,07/05/20 12:30:00 午前,30.318,,,,,
9777,07/05/20 01:00:00 午前,30.318,,,,,
9778,07/05/20 01:30:00 午前,30.217,,,,,
9779,07/05/20 02:00:00 午前,29.815,,,,,
9780,07/05/20 02:30:00 午前,29.565,,,,,
9781,07/05/20 03:00:00 午前,29.464,,,,,
9782,07/05/20 03:30:00 午前,29.389,,,,,
9783,07/05/20 04:00:00 午前,29.365,,,,,
9784,07/05/20 04:30:00 午前,29.414,,,,,
9785,07/05/20 05:00:00 午前,29.49,,,,,
9786,07/05/20 05:30:00 午前,29.464,,,,,
9787,07/05/20 06:00:00 午前,29.414,,,,,
9788,07/05/20 06:30:00 午前,29.439,,,,,
9789,07/05/20 07:00:00 午前,29.464,,,,,
9790,07/05/20 07:30:00 午前,29.49,,,,,
9791,07/05/20 08:00:00 午前,29.464,,,,,
9792,07/05/20 08:30:00 午前,29.515,,,,,
9793,07/05/20 09:00:00 午前,29.565,,,,,
9794,07/05/20 09:30:00 午前,29.665,,,,,
9795,07/05/20 10:00:00 午前,29.815,,,,,
9796,07/05/20 10:30:00 午前,29.916,,,,,
9797,07/05/20 11:00:00 午前,30.066,,,,,
9798,07/05/20 11:30:00 午前,30.243,,,,,
9799,07/05/20 12:00:00 午後,30.394,,,,,
9800,07/05/20 12:30:00 午後,30.596,,,,,
