プロット タイトル: site03_spot013_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938075, SEN S/N: 10938075)",カプラー取り外し (LGR S/N: 10938075),カプラー取り付け (LGR S/N: 10938075),ホスト接続 (LGR S/N: 10938075),停止済み (LGR S/N: 10938075),ファイルの終わり (LGR S/N: 10938075)
1674,12/07/22 03:00:00 午前,23.954,,,,,
1675,12/07/22 04:00:00 午前,23.978,,,,,
1676,12/07/22 05:00:00 午前,24.074,,,,,
1677,12/07/22 06:00:00 午前,24.05,,,,,
1678,12/07/22 07:00:00 午前,24.026,,,,,
1679,12/07/22 08:00:00 午前,24.026,,,,,
1680,12/07/22 09:00:00 午前,24.026,,,,,
1681,12/07/22 10:00:00 午前,24.026,,,,,
1682,12/07/22 11:00:00 午前,24.026,,,,,
1683,12/07/22 12:00:00 午後,24.074,,,,,
1684,12/07/22 01:00:00 午後,24.098,,,,,
1685,12/07/22 02:00:00 午後,24.098,,,,,
1686,12/07/22 03:00:00 午後,24.026,,,,,
1687,12/07/22 04:00:00 午後,24.002,,,,,
1688,12/07/22 05:00:00 午後,23.954,,,,,
1689,12/07/22 06:00:00 午後,23.978,,,,,
1690,12/07/22 07:00:00 午後,24.002,,,,,
1691,12/07/22 08:00:00 午後,23.978,,,,,
1692,12/07/22 09:00:00 午後,23.954,,,,,
1693,12/07/22 10:00:00 午後,23.954,,,,,
1694,12/07/22 11:00:00 午後,23.881,,,,,
1695,12/08/22 12:00:00 午前,23.881,,,,,
1696,12/08/22 01:00:00 午前,23.93,,,,,
1697,12/08/22 02:00:00 午前,23.833,,,,,
1698,12/08/22 03:00:00 午前,23.881,,,,,
1699,12/08/22 04:00:00 午前,23.857,,,,,
1700,12/08/22 05:00:00 午前,23.881,,,,,
1701,12/08/22 06:00:00 午前,23.905,,,,,
1702,12/08/22 07:00:00 午前,23.93,,,,,
1703,12/08/22 08:00:00 午前,23.93,,,,,
1704,12/08/22 09:00:00 午前,23.954,,,,,
1705,12/08/22 10:00:00 午前,23.978,,,,,
1706,12/08/22 11:00:00 午前,23.978,,,,,
1707,12/08/22 12:00:00 午後,23.978,,,,,
1708,12/08/22 01:00:00 午後,24.05,,,,,
1709,12/08/22 02:00:00 午後,24.026,,,,,
1710,12/08/22 03:00:00 午後,23.978,,,,,
1711,12/08/22 04:00:00 午後,23.93,,,,,
1712,12/08/22 05:00:00 午後,23.905,,,,,
1713,12/08/22 06:00:00 午後,23.881,,,,,
1714,12/08/22 07:00:00 午後,23.93,,,,,
1715,12/08/22 08:00:00 午後,23.93,,,,,
1716,12/08/22 09:00:00 午後,23.857,,,,,
1717,12/08/22 10:00:00 午後,23.881,,,,,
1718,12/08/22 11:00:00 午後,23.833,,,,,
1719,12/09/22 12:00:00 午前,23.833,,,,,
1720,12/09/22 01:00:00 午前,23.809,,,,,
1721,12/09/22 02:00:00 午前,23.833,,,,,
1722,12/09/22 03:00:00 午前,23.833,,,,,
1723,12/09/22 04:00:00 午前,23.833,,,,,
1724,12/09/22 05:00:00 午前,23.833,,,,,
1725,12/09/22 06:00:00 午前,23.833,,,,,
1726,12/09/22 07:00:00 午前,23.881,,,,,
1727,12/09/22 08:00:00 午前,23.881,,,,,
1728,12/09/22 09:00:00 午前,23.881,,,,,
1729,12/09/22 10:00:00 午前,23.881,,,,,
1730,12/09/22 11:00:00 午前,23.881,,,,,
1731,12/09/22 12:00:00 午後,23.857,,,,,
1732,12/09/22 01:00:00 午後,23.93,,,,,
1733,12/09/22 02:00:00 午後,23.881,,,,,
1734,12/09/22 03:00:00 午後,23.881,,,,,
1735,12/09/22 04:00:00 午後,23.857,,,,,
1736,12/09/22 05:00:00 午後,23.809,,,,,
1737,12/09/22 06:00:00 午後,23.833,,,,,
1738,12/09/22 07:00:00 午後,23.881,,,,,
1739,12/09/22 08:00:00 午後,23.881,,,,,
1740,12/09/22 09:00:00 午後,23.905,,,,,
1741,12/09/22 10:00:00 午後,23.833,,,,,
1742,12/09/22 11:00:00 午後,23.857,,,,,
1743,12/10/22 12:00:00 午前,23.809,,,,,
1744,12/10/22 01:00:00 午前,23.833,,,,,
1745,12/10/22 02:00:00 午前,23.761,,,,,
1746,12/10/22 03:00:00 午前,23.881,,,,,
1747,12/10/22 04:00:00 午前,23.809,,,,,
1748,12/10/22 05:00:00 午前,23.785,,,,,
1749,12/10/22 06:00:00 午前,23.809,,,,,
1750,12/10/22 07:00:00 午前,23.857,,,,,
1751,12/10/22 08:00:00 午前,23.881,,,,,
1752,12/10/22 09:00:00 午前,23.881,,,,,
1753,12/10/22 10:00:00 午前,23.881,,,,,
1754,12/10/22 11:00:00 午前,23.978,,,,,
1755,12/10/22 12:00:00 午後,24.026,,,,,
1756,12/10/22 01:00:00 午後,24.074,,,,,
1757,12/10/22 02:00:00 午後,24.026,,,,,
1758,12/10/22 03:00:00 午後,23.978,,,,,
1759,12/10/22 04:00:00 午後,23.954,,,,,
1760,12/10/22 05:00:00 午後,23.905,,,,,
1761,12/10/22 06:00:00 午後,23.881,,,,,
1762,12/10/22 07:00:00 午後,23.881,,,,,
1763,12/10/22 08:00:00 午後,23.881,,,,,
1764,12/10/22 09:00:00 午後,23.881,,,,,
1765,12/10/22 10:00:00 午後,23.881,,,,,
1766,12/10/22 11:00:00 午後,23.881,,,,,
1767,12/11/22 12:00:00 午前,23.857,,,,,
1768,12/11/22 01:00:00 午前,23.833,,,,,
1769,12/11/22 02:00:00 午前,23.857,,,,,
1770,12/11/22 03:00:00 午前,23.833,,,,,
1771,12/11/22 04:00:00 午前,23.833,,,,,
1772,12/11/22 05:00:00 午前,23.809,,,,,
1773,12/11/22 06:00:00 午前,23.761,,,,,
1774,12/11/22 07:00:00 午前,23.785,,,,,
1775,12/11/22 08:00:00 午前,23.881,,,,,
1776,12/11/22 09:00:00 午前,23.857,,,,,
1777,12/11/22 10:00:00 午前,23.857,,,,,
1778,12/11/22 11:00:00 午前,23.905,,,,,
1779,12/11/22 12:00:00 午後,23.978,,,,,
1780,12/11/22 01:00:00 午後,23.954,,,,,
1781,12/11/22 02:00:00 午後,23.954,,,,,
1782,12/11/22 03:00:00 午後,23.905,,,,,
1783,12/11/22 04:00:00 午後,23.857,,,,,
1784,12/11/22 05:00:00 午後,23.809,,,,,
1785,12/11/22 06:00:00 午後,23.809,,,,,
1786,12/11/22 07:00:00 午後,23.809,,,,,
1787,12/11/22 08:00:00 午後,23.809,,,,,
1788,12/11/22 09:00:00 午後,23.857,,,,,
1789,12/11/22 10:00:00 午後,23.881,,,,,
1790,12/11/22 11:00:00 午後,23.833,,,,,
1791,12/12/22 12:00:00 午前,23.809,,,,,
1792,12/12/22 01:00:00 午前,23.737,,,,,
1793,12/12/22 02:00:00 午前,23.593,,,,,
1794,12/12/22 03:00:00 午前,23.785,,,,,
1795,12/12/22 04:00:00 午前,23.617,,,,,
1796,12/12/22 05:00:00 午前,23.713,,,,,
1797,12/12/22 06:00:00 午前,23.689,,,,,
1798,12/12/22 07:00:00 午前,23.689,,,,,
1799,12/12/22 08:00:00 午前,23.761,,,,,
1800,12/12/22 09:00:00 午前,23.785,,,,,
1801,12/12/22 10:00:00 午前,23.857,,,,,
1802,12/12/22 11:00:00 午前,23.881,,,,,
1803,12/12/22 12:00:00 午後,23.93,,,,,
1804,12/12/22 01:00:00 午後,23.978,,,,,
1805,12/12/22 02:00:00 午後,23.881,,,,,
1806,12/12/22 03:00:00 午後,23.881,,,,,
1807,12/12/22 04:00:00 午後,23.881,,,,,
1808,12/12/22 05:00:00 午後,23.833,,,,,
1809,12/12/22 06:00:00 午後,23.809,,,,,
1810,12/12/22 07:00:00 午後,23.809,,,,,
1811,12/12/22 08:00:00 午後,23.785,,,,,
1812,12/12/22 09:00:00 午後,23.833,,,,,
1813,12/12/22 10:00:00 午後,23.833,,,,,
1814,12/12/22 11:00:00 午後,23.857,,,,,
1815,12/13/22 12:00:00 午前,23.785,,,,,
1816,12/13/22 01:00:00 午前,23.785,,,,,
1817,12/13/22 02:00:00 午前,23.737,,,,,
1818,12/13/22 03:00:00 午前,23.641,,,,,
1819,12/13/22 04:00:00 午前,23.713,,,,,
1820,12/13/22 05:00:00 午前,23.689,,,,,
1821,12/13/22 06:00:00 午前,23.665,,,,,
1822,12/13/22 07:00:00 午前,23.641,,,,,
1823,12/13/22 08:00:00 午前,23.737,,,,,
1824,12/13/22 09:00:00 午前,23.737,,,,,
1825,12/13/22 10:00:00 午前,23.785,,,,,
1826,12/13/22 11:00:00 午前,23.833,,,,,
1827,12/13/22 12:00:00 午後,23.857,,,,,
1828,12/13/22 01:00:00 午後,23.833,,,,,
1829,12/13/22 02:00:00 午後,23.809,,,,,
1830,12/13/22 03:00:00 午後,23.761,,,,,
1831,12/13/22 04:00:00 午後,23.737,,,,,
1832,12/13/22 05:00:00 午後,23.689,,,,,
1833,12/13/22 06:00:00 午後,23.713,,,,,
1834,12/13/22 07:00:00 午後,23.665,,,,,
1835,12/13/22 08:00:00 午後,23.689,,,,,
1836,12/13/22 09:00:00 午後,23.689,,,,,
1837,12/13/22 10:00:00 午後,23.665,,,,,
1838,12/13/22 11:00:00 午後,23.737,,,,,
1839,12/14/22 12:00:00 午前,23.713,,,,,
1840,12/14/22 01:00:00 午前,23.641,,,,,
1841,12/14/22 02:00:00 午前,23.617,,,,,
1842,12/14/22 03:00:00 午前,23.641,,,,,
1843,12/14/22 04:00:00 午前,23.545,,,,,
1844,12/14/22 05:00:00 午前,23.497,,,,,
1845,12/14/22 06:00:00 午前,23.593,,,,,
1846,12/14/22 07:00:00 午前,23.545,,,,,
1847,12/14/22 08:00:00 午前,23.545,,,,,
1848,12/14/22 09:00:00 午前,23.617,,,,,
1849,12/14/22 10:00:00 午前,23.641,,,,,
1850,12/14/22 11:00:00 午前,23.641,,,,,
1851,12/14/22 12:00:00 午後,23.665,,,,,
1852,12/14/22 01:00:00 午後,23.665,,,,,
1853,12/14/22 02:00:00 午後,23.641,,,,,
1854,12/14/22 03:00:00 午後,23.545,,,,,
1855,12/14/22 04:00:00 午後,23.569,,,,,
1856,12/14/22 05:00:00 午後,23.545,,,,,
1857,12/14/22 06:00:00 午後,23.4,,,,,
1858,12/14/22 07:00:00 午後,23.545,,,,,
1859,12/14/22 08:00:00 午後,23.545,,,,,
1860,12/14/22 09:00:00 午後,23.545,,,,,
1861,12/14/22 10:00:00 午後,23.545,,,,,
1862,12/14/22 11:00:00 午後,23.569,,,,,
1863,12/15/22 12:00:00 午前,23.617,,,,,
1864,12/15/22 01:00:00 午前,23.593,,,,,
1865,12/15/22 02:00:00 午前,23.545,,,,,
1866,12/15/22 03:00:00 午前,23.497,,,,,
1867,12/15/22 04:00:00 午前,23.328,,,,,
1868,12/15/22 05:00:00 午前,23.352,,,,,
1869,12/15/22 06:00:00 午前,23.497,,,,,
1870,12/15/22 07:00:00 午前,23.497,,,,,
1871,12/15/22 08:00:00 午前,23.497,,,,,
1872,12/15/22 09:00:00 午前,23.497,,,,,
1873,12/15/22 10:00:00 午前,23.545,,,,,
1874,12/15/22 11:00:00 午前,23.545,,,,,
1875,12/15/22 12:00:00 午後,23.545,,,,,
1876,12/15/22 01:00:00 午後,23.569,,,,,
1877,12/15/22 02:00:00 午後,23.593,,,,,
1878,12/15/22 03:00:00 午後,23.569,,,,,
1879,12/15/22 04:00:00 午後,23.545,,,,,
1880,12/15/22 05:00:00 午後,23.448,,,,,
1881,12/15/22 06:00:00 午後,23.448,,,,,
1882,12/15/22 07:00:00 午後,23.472,,,,,
1883,12/15/22 08:00:00 午後,23.472,,,,,
1884,12/15/22 09:00:00 午後,23.472,,,,,
1885,12/15/22 10:00:00 午後,23.472,,,,,
1886,12/15/22 11:00:00 午後,23.448,,,,,
1887,12/16/22 12:00:00 午前,23.448,,,,,
1888,12/16/22 01:00:00 午前,23.497,,,,,
1889,12/16/22 02:00:00 午前,23.497,,,,,
1890,12/16/22 03:00:00 午前,23.448,,,,,
1891,12/16/22 04:00:00 午前,23.424,,,,,
1892,12/16/22 05:00:00 午前,23.472,,,,,
1893,12/16/22 06:00:00 午前,23.352,,,,,
1894,12/16/22 07:00:00 午前,23.352,,,,,
1895,12/16/22 08:00:00 午前,23.4,,,,,
1896,12/16/22 09:00:00 午前,23.424,,,,,
1897,12/16/22 10:00:00 午前,23.4,,,,,
1898,12/16/22 11:00:00 午前,23.424,,,,,
1899,12/16/22 12:00:00 午後,23.448,,,,,
1900,12/16/22 01:00:00 午後,23.448,,,,,
1901,12/16/22 02:00:00 午後,23.448,,,,,
1902,12/16/22 03:00:00 午後,23.448,,,,,
1903,12/16/22 04:00:00 午後,23.448,,,,,
1904,12/16/22 05:00:00 午後,23.424,,,,,
1905,12/16/22 06:00:00 午後,23.352,,,,,
1906,12/16/22 07:00:00 午後,23.352,,,,,
1907,12/16/22 08:00:00 午後,23.4,,,,,
1908,12/16/22 09:00:00 午後,23.352,,,,,
1909,12/16/22 10:00:00 午後,23.328,,,,,
1910,12/16/22 11:00:00 午後,23.304,,,,,
1911,12/17/22 12:00:00 午前,23.304,,,,,
1912,12/17/22 01:00:00 午前,23.4,,,,,
1913,12/17/22 02:00:00 午前,23.424,,,,,
1914,12/17/22 03:00:00 午前,23.448,,,,,
1915,12/17/22 04:00:00 午前,23.352,,,,,
1916,12/17/22 05:00:00 午前,23.352,,,,,
1917,12/17/22 06:00:00 午前,23.352,,,,,
1918,12/17/22 07:00:00 午前,23.352,,,,,
1919,12/17/22 08:00:00 午前,23.256,,,,,
1920,12/17/22 09:00:00 午前,23.304,,,,,
1921,12/17/22 10:00:00 午前,23.352,,,,,
1922,12/17/22 11:00:00 午前,23.352,,,,,
1923,12/17/22 12:00:00 午後,23.328,,,,,
1924,12/17/22 01:00:00 午後,23.208,,,,,
1925,12/17/22 02:00:00 午後,23.256,,,,,
1926,12/17/22 03:00:00 午後,23.232,,,,,
1927,12/17/22 04:00:00 午後,23.208,,,,,
1928,12/17/22 05:00:00 午後,23.208,,,,,
1929,12/17/22 06:00:00 午後,23.184,,,,,
1930,12/17/22 07:00:00 午後,23.16,,,,,
1931,12/17/22 08:00:00 午後,23.112,,,,,
1932,12/17/22 09:00:00 午後,23.112,,,,,
1933,12/17/22 10:00:00 午後,22.992,,,,,
1934,12/17/22 11:00:00 午後,22.944,,,,,
1935,12/18/22 12:00:00 午前,22.848,,,,,
1936,12/18/22 01:00:00 午前,22.848,,,,,
1937,12/18/22 02:00:00 午前,22.8,,,,,
1938,12/18/22 03:00:00 午前,22.729,,,,,
1939,12/18/22 04:00:00 午前,22.848,,,,,
1940,12/18/22 05:00:00 午前,23.04,,,,,
1941,12/18/22 06:00:00 午前,22.992,,,,,
1942,12/18/22 07:00:00 午前,22.992,,,,,
1943,12/18/22 08:00:00 午前,22.968,,,,,
1944,12/18/22 09:00:00 午前,23.016,,,,,
1945,12/18/22 10:00:00 午前,22.633,,,,,
1946,12/18/22 11:00:00 午前,22.753,,,,,
1947,12/18/22 12:00:00 午後,22.968,,,,,
1948,12/18/22 01:00:00 午後,23.04,,,,,
1949,12/18/22 02:00:00 午後,23.064,,,,,
1950,12/18/22 03:00:00 午後,23.064,,,,,
1951,12/18/22 04:00:00 午後,23.064,,,,,
1952,12/18/22 05:00:00 午後,22.681,,,,,
1953,12/18/22 06:00:00 午後,22.944,,,,,
1954,12/18/22 07:00:00 午後,22.968,,,,,
1955,12/18/22 08:00:00 午後,22.944,,,,,
1956,12/18/22 09:00:00 午後,23.016,,,,,
1957,12/18/22 10:00:00 午後,22.992,,,,,
1958,12/18/22 11:00:00 午後,22.681,,,,,
1959,12/19/22 12:00:00 午前,22.729,,,,,
1960,12/19/22 01:00:00 午前,22.92,,,,,
1961,12/19/22 02:00:00 午前,22.896,,,,,
1962,12/19/22 03:00:00 午前,22.896,,,,,
1963,12/19/22 04:00:00 午前,22.92,,,,,
1964,12/19/22 05:00:00 午前,22.944,,,,,
1965,12/19/22 06:00:00 午前,22.776,,,,,
1966,12/19/22 07:00:00 午前,22.848,,,,,
1967,12/19/22 08:00:00 午前,22.872,,,,,
1968,12/19/22 09:00:00 午前,22.896,,,,,
1969,12/19/22 10:00:00 午前,22.92,,,,,
1970,12/19/22 11:00:00 午前,22.92,,,,,
1971,12/19/22 12:00:00 午後,22.92,,,,,
1972,12/19/22 01:00:00 午後,22.944,,,,,
1973,12/19/22 02:00:00 午後,22.896,,,,,
1974,12/19/22 03:00:00 午後,22.92,,,,,
1975,12/19/22 04:00:00 午後,22.92,,,,,
1976,12/19/22 05:00:00 午後,22.92,,,,,
1977,12/19/22 06:00:00 午後,22.872,,,,,
1978,12/19/22 07:00:00 午後,22.872,,,,,
1979,12/19/22 08:00:00 午後,22.848,,,,,
1980,12/19/22 09:00:00 午後,22.872,,,,,
1981,12/19/22 10:00:00 午後,22.824,,,,,
1982,12/19/22 11:00:00 午後,22.824,,,,,
1983,12/20/22 12:00:00 午前,22.824,,,,,
1984,12/20/22 01:00:00 午前,22.776,,,,,
1985,12/20/22 02:00:00 午前,22.8,,,,,
1986,12/20/22 03:00:00 午前,22.8,,,,,
1987,12/20/22 04:00:00 午前,22.824,,,,,
1988,12/20/22 05:00:00 午前,22.848,,,,,
1989,12/20/22 06:00:00 午前,22.848,,,,,
1990,12/20/22 07:00:00 午前,22.824,,,,,
1991,12/20/22 08:00:00 午前,22.824,,,,,
1992,12/20/22 09:00:00 午前,22.872,,,,,
1993,12/20/22 10:00:00 午前,22.872,,,,,
1994,12/20/22 11:00:00 午前,22.872,,,,,
1995,12/20/22 12:00:00 午後,22.896,,,,,
1996,12/20/22 01:00:00 午後,22.872,,,,,
1997,12/20/22 02:00:00 午後,22.824,,,,,
1998,12/20/22 03:00:00 午後,22.824,,,,,
1999,12/20/22 04:00:00 午後,22.824,,,,,
2000,12/20/22 05:00:00 午後,22.824,,,,,
2001,12/20/22 06:00:00 午後,22.848,,,,,
2002,12/20/22 07:00:00 午後,22.776,,,,,
2003,12/20/22 08:00:00 午後,22.8,,,,,
2004,12/20/22 09:00:00 午後,22.8,,,,,
2005,12/20/22 10:00:00 午後,22.776,,,,,
2006,12/20/22 11:00:00 午後,22.681,,,,,
2007,12/21/22 12:00:00 午前,22.729,,,,,
2008,12/21/22 01:00:00 午前,22.729,,,,,
2009,12/21/22 02:00:00 午前,22.705,,,,,
2010,12/21/22 03:00:00 午前,22.753,,,,,
2011,12/21/22 04:00:00 午前,22.776,,,,,
2012,12/21/22 05:00:00 午前,22.8,,,,,
2013,12/21/22 06:00:00 午前,22.776,,,,,
2014,12/21/22 07:00:00 午前,22.776,,,,,
2015,12/21/22 08:00:00 午前,22.776,,,,,
2016,12/21/22 09:00:00 午前,22.729,,,,,
2017,12/21/22 10:00:00 午前,22.729,,,,,
2018,12/21/22 11:00:00 午前,22.776,,,,,
2019,12/21/22 12:00:00 午後,22.824,,,,,
2020,12/21/22 01:00:00 午後,22.848,,,,,
2021,12/21/22 02:00:00 午後,22.776,,,,,
2022,12/21/22 03:00:00 午後,22.776,,,,,
2023,12/21/22 04:00:00 午後,22.776,,,,,
2024,12/21/22 05:00:00 午後,22.776,,,,,
2025,12/21/22 06:00:00 午後,22.776,,,,,
2026,12/21/22 07:00:00 午後,22.705,,,,,
2027,12/21/22 08:00:00 午後,22.705,,,,,
2028,12/21/22 09:00:00 午後,22.705,,,,,
2029,12/21/22 10:00:00 午後,22.561,,,,,
2030,12/21/22 11:00:00 午後,22.489,,,,,
2031,12/22/22 12:00:00 午前,22.633,,,,,
2032,12/22/22 01:00:00 午前,22.465,,,,,
2033,12/22/22 02:00:00 午前,22.274,,,,,
2034,12/22/22 03:00:00 午前,22.298,,,,,
2035,12/22/22 04:00:00 午前,22.633,,,,,
2036,12/22/22 05:00:00 午前,22.681,,,,,
2037,12/22/22 06:00:00 午前,22.705,,,,,
2038,12/22/22 07:00:00 午前,22.681,,,,,
2039,12/22/22 08:00:00 午前,22.705,,,,,
2040,12/22/22 09:00:00 午前,22.609,,,,,
2041,12/22/22 10:00:00 午前,22.609,,,,,
2042,12/22/22 11:00:00 午前,22.585,,,,,
2043,12/22/22 12:00:00 午後,22.609,,,,,
2044,12/22/22 01:00:00 午後,22.537,,,,,
2045,12/22/22 02:00:00 午後,22.513,,,,,
2046,12/22/22 03:00:00 午後,22.537,,,,,
2047,12/22/22 04:00:00 午後,22.537,,,,,
2048,12/22/22 05:00:00 午後,22.561,,,,,
2049,12/22/22 06:00:00 午後,22.609,,,,,
2050,12/22/22 07:00:00 午後,22.585,,,,,
2051,12/22/22 08:00:00 午後,22.393,,,,,
2052,12/22/22 09:00:00 午後,22.489,,,,,
2053,12/22/22 10:00:00 午後,22.393,,,,,
2054,12/22/22 11:00:00 午後,22.106,,,,,
2055,12/23/22 12:00:00 午前,22.25,,,,,
2056,12/23/22 01:00:00 午前,22.178,,,,,
2057,12/23/22 02:00:00 午前,22.226,,,,,
2058,12/23/22 03:00:00 午前,22.178,,,,,
2059,12/23/22 04:00:00 午前,22.178,,,,,
2060,12/23/22 05:00:00 午前,22.441,,,,,
2061,12/23/22 06:00:00 午前,22.465,,,,,
2062,12/23/22 07:00:00 午前,22.417,,,,,
2063,12/23/22 08:00:00 午前,22.441,,,,,
2064,12/23/22 09:00:00 午前,22.393,,,,,
2065,12/23/22 10:00:00 午前,22.321,,,,,
2066,12/23/22 11:00:00 午前,22.345,,,,,
2067,12/23/22 12:00:00 午後,22.369,,,,,
2068,12/23/22 01:00:00 午後,22.298,,,,,
2069,12/23/22 02:00:00 午後,22.274,,,,,
2070,12/23/22 03:00:00 午後,22.058,,,,,
2071,12/23/22 04:00:00 午後,22.25,,,,,
2072,12/23/22 05:00:00 午後,22.25,,,,,
2073,12/23/22 06:00:00 午後,22.345,,,,,
2074,12/23/22 07:00:00 午後,22.321,,,,,
2075,12/23/22 08:00:00 午後,22.321,,,,,
2076,12/23/22 09:00:00 午後,22.226,,,,,
2077,12/23/22 10:00:00 午後,22.202,,,,,
2078,12/23/22 11:00:00 午後,22.154,,,,,
2079,12/24/22 12:00:00 午前,22.034,,,,,
2080,12/24/22 01:00:00 午前,21.772,,,,,
2081,12/24/22 02:00:00 午前,22.011,,,,,
2082,12/24/22 03:00:00 午前,21.724,,,,,
2083,12/24/22 04:00:00 午前,21.604,,,,,
2084,12/24/22 05:00:00 午前,22.082,,,,,
2085,12/24/22 06:00:00 午前,22.202,,,,,
2086,12/24/22 07:00:00 午前,22.178,,,,,
2087,12/24/22 08:00:00 午前,22.202,,,,,
2088,12/24/22 09:00:00 午前,22.154,,,,,
2089,12/24/22 10:00:00 午前,22.13,,,,,
2090,12/24/22 11:00:00 午前,22.106,,,,,
2091,12/24/22 12:00:00 午後,22.154,,,,,
2092,12/24/22 01:00:00 午後,22.178,,,,,
2093,12/24/22 02:00:00 午後,22.034,,,,,
2094,12/24/22 03:00:00 午後,21.915,,,,,
2095,12/24/22 04:00:00 午後,22.058,,,,,
2096,12/24/22 05:00:00 午後,22.082,,,,,
2097,12/24/22 06:00:00 午後,22.058,,,,,
2098,12/24/22 07:00:00 午後,22.154,,,,,
2099,12/24/22 08:00:00 午後,22.154,,,,,
2100,12/24/22 09:00:00 午後,22.154,,,,,
2101,12/24/22 10:00:00 午後,22.058,,,,,
2102,12/24/22 11:00:00 午後,22.011,,,,,
2103,12/25/22 12:00:00 午前,21.867,,,,,
2104,12/25/22 01:00:00 午前,21.7,,,,,
2105,12/25/22 02:00:00 午前,21.843,,,,,
2106,12/25/22 03:00:00 午前,21.748,,,,,
2107,12/25/22 04:00:00 午前,21.724,,,,,
2108,12/25/22 05:00:00 午前,21.724,,,,,
2109,12/25/22 06:00:00 午前,21.843,,,,,
2110,12/25/22 07:00:00 午前,21.963,,,,,
2111,12/25/22 08:00:00 午前,21.963,,,,,
2112,12/25/22 09:00:00 午前,22.011,,,,,
2113,12/25/22 10:00:00 午前,22.058,,,,,
2114,12/25/22 11:00:00 午前,22.034,,,,,
2115,12/25/22 12:00:00 午後,21.963,,,,,
2116,12/25/22 01:00:00 午後,21.963,,,,,
2117,12/25/22 02:00:00 午後,22.011,,,,,
2118,12/25/22 03:00:00 午後,22.034,,,,,
2119,12/25/22 04:00:00 午後,21.915,,,,,
2120,12/25/22 05:00:00 午後,21.915,,,,,
2121,12/25/22 06:00:00 午後,21.915,,,,,
2122,12/25/22 07:00:00 午後,21.915,,,,,
2123,12/25/22 08:00:00 午後,22.034,,,,,
2124,12/25/22 09:00:00 午後,22.058,,,,,
2125,12/25/22 10:00:00 午後,22.058,,,,,
2126,12/25/22 11:00:00 午後,21.987,,,,,
2127,12/26/22 12:00:00 午前,21.939,,,,,
2128,12/26/22 01:00:00 午前,21.939,,,,,
2129,12/26/22 02:00:00 午前,21.915,,,,,
2130,12/26/22 03:00:00 午前,21.748,,,,,
2131,12/26/22 04:00:00 午前,21.724,,,,,
2132,12/26/22 05:00:00 午前,21.652,,,,,
2133,12/26/22 06:00:00 午前,21.748,,,,,
2134,12/26/22 07:00:00 午前,21.843,,,,,
2135,12/26/22 08:00:00 午前,21.939,,,,,
2136,12/26/22 09:00:00 午前,21.939,,,,,
2137,12/26/22 10:00:00 午前,21.963,,,,,
2138,12/26/22 11:00:00 午前,21.963,,,,,
2139,12/26/22 12:00:00 午後,22.011,,,,,
2140,12/26/22 01:00:00 午後,21.939,,,,,
2141,12/26/22 02:00:00 午後,21.963,,,,,
2142,12/26/22 03:00:00 午後,21.963,,,,,
2143,12/26/22 04:00:00 午後,21.891,,,,,
2144,12/26/22 05:00:00 午後,21.867,,,,,
2145,12/26/22 06:00:00 午後,21.867,,,,,
2146,12/26/22 07:00:00 午後,21.843,,,,,
2147,12/26/22 08:00:00 午後,21.915,,,,,
2148,12/26/22 09:00:00 午後,22.058,,,,,
2149,12/26/22 10:00:00 午後,22.154,,,,,
2150,12/26/22 11:00:00 午後,21.963,,,,,
2151,12/27/22 12:00:00 午前,22.034,,,,,
2152,12/27/22 01:00:00 午前,21.987,,,,,
2153,12/27/22 02:00:00 午前,21.915,,,,,
2154,12/27/22 03:00:00 午前,21.915,,,,,
2155,12/27/22 04:00:00 午前,21.676,,,,,
2156,12/27/22 05:00:00 午前,21.772,,,,,
2157,12/27/22 06:00:00 午前,21.628,,,,,
2158,12/27/22 07:00:00 午前,21.772,,,,,
2159,12/27/22 08:00:00 午前,21.819,,,,,
2160,12/27/22 09:00:00 午前,21.915,,,,,
2161,12/27/22 10:00:00 午前,21.939,,,,,
2162,12/27/22 11:00:00 午前,22.011,,,,,
2163,12/27/22 12:00:00 午後,21.987,,,,,
2164,12/27/22 01:00:00 午後,21.987,,,,,
2165,12/27/22 02:00:00 午後,21.963,,,,,
2166,12/27/22 03:00:00 午後,21.915,,,,,
2167,12/27/22 04:00:00 午後,21.915,,,,,
2168,12/27/22 05:00:00 午後,21.915,,,,,
2169,12/27/22 06:00:00 午後,21.891,,,,,
2170,12/27/22 07:00:00 午後,21.867,,,,,
2171,12/27/22 08:00:00 午後,21.867,,,,,
2172,12/27/22 09:00:00 午後,21.867,,,,,
2173,12/27/22 10:00:00 午後,22.058,,,,,
2174,12/27/22 11:00:00 午後,22.13,,,,,
2175,12/28/22 12:00:00 午前,22.154,,,,,
2176,12/28/22 01:00:00 午前,22.058,,,,,
2177,12/28/22 02:00:00 午前,22.058,,,,,
2178,12/28/22 03:00:00 午前,22.011,,,,,
2179,12/28/22 04:00:00 午前,21.963,,,,,
2180,12/28/22 05:00:00 午前,21.915,,,,,
2181,12/28/22 06:00:00 午前,21.891,,,,,
2182,12/28/22 07:00:00 午前,21.867,,,,,
2183,12/28/22 08:00:00 午前,21.867,,,,,
2184,12/28/22 09:00:00 午前,21.891,,,,,
2185,12/28/22 10:00:00 午前,21.915,,,,,
