プロット タイトル: site09_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
1867,01/30/22 03:00:00 午前,22.585,,,,,
1868,01/30/22 04:00:00 午前,22.561,,,,,
1869,01/30/22 05:00:00 午前,22.537,,,,,
1870,01/30/22 06:00:00 午前,22.537,,,,,
1871,01/30/22 07:00:00 午前,22.537,,,,,
1872,01/30/22 08:00:00 午前,22.489,,,,,
1873,01/30/22 09:00:00 午前,22.441,,,,,
1874,01/30/22 10:00:00 午前,22.441,,,,,
1875,01/30/22 11:00:00 午前,22.441,,,,,
1876,01/30/22 12:00:00 午後,22.441,,,,,
1877,01/30/22 01:00:00 午後,22.417,,,,,
1878,01/30/22 02:00:00 午後,22.393,,,,,
1879,01/30/22 03:00:00 午後,22.393,,,,,
1880,01/30/22 04:00:00 午後,22.345,,,,,
1881,01/30/22 05:00:00 午後,22.345,,,,,
1882,01/30/22 06:00:00 午後,22.298,,,,,
1883,01/30/22 07:00:00 午後,22.202,,,,,
1884,01/30/22 08:00:00 午後,22.13,,,,,
1885,01/30/22 09:00:00 午後,21.939,,,,,
1886,01/30/22 10:00:00 午後,21.819,,,,,
1887,01/30/22 11:00:00 午後,21.724,,,,,
1888,01/31/22 12:00:00 午前,21.652,,,,,
1889,01/31/22 01:00:00 午前,21.581,,,,,
1890,01/31/22 02:00:00 午前,21.533,,,,,
1891,01/31/22 03:00:00 午前,21.772,,,,,
1892,01/31/22 04:00:00 午前,21.891,,,,,
1893,01/31/22 05:00:00 午前,21.939,,,,,
1894,01/31/22 06:00:00 午前,21.915,,,,,
1895,01/31/22 07:00:00 午前,22.106,,,,,
1896,01/31/22 08:00:00 午前,22.202,,,,,
1897,01/31/22 09:00:00 午前,22.154,,,,,
1898,01/31/22 10:00:00 午前,22.13,,,,,
1899,01/31/22 11:00:00 午前,21.939,,,,,
1900,01/31/22 12:00:00 午後,22.106,,,,,
1901,01/31/22 01:00:00 午後,22.345,,,,,
1902,01/31/22 02:00:00 午後,22.393,,,,,
1903,01/31/22 03:00:00 午後,22.345,,,,,
1904,01/31/22 04:00:00 午後,22.034,,,,,
1905,01/31/22 05:00:00 午後,22.13,,,,,
1906,01/31/22 06:00:00 午後,22.298,,,,,
1907,01/31/22 07:00:00 午後,22.369,,,,,
1908,01/31/22 08:00:00 午後,22.441,,,,,
1909,01/31/22 09:00:00 午後,22.417,,,,,
1910,01/31/22 10:00:00 午後,22.369,,,,,
1911,01/31/22 11:00:00 午後,22.321,,,,,
1912,02/01/22 12:00:00 午前,22.274,,,,,
1913,02/01/22 01:00:00 午前,22.25,,,,,
1914,02/01/22 02:00:00 午前,22.298,,,,,
1915,02/01/22 03:00:00 午前,22.274,,,,,
1916,02/01/22 04:00:00 午前,22.298,,,,,
1917,02/01/22 05:00:00 午前,22.274,,,,,
1918,02/01/22 06:00:00 午前,22.226,,,,,
1919,02/01/22 07:00:00 午前,22.25,,,,,
1920,02/01/22 08:00:00 午前,22.298,,,,,
1921,02/01/22 09:00:00 午前,22.321,,,,,
1922,02/01/22 10:00:00 午前,22.345,,,,,
1923,02/01/22 11:00:00 午前,22.298,,,,,
1924,02/01/22 12:00:00 午後,22.369,,,,,
1925,02/01/22 01:00:00 午後,22.417,,,,,
1926,02/01/22 02:00:00 午後,22.417,,,,,
1927,02/01/22 03:00:00 午後,22.417,,,,,
1928,02/01/22 04:00:00 午後,22.441,,,,,
1929,02/01/22 05:00:00 午後,22.441,,,,,
1930,02/01/22 06:00:00 午後,22.441,,,,,
1931,02/01/22 07:00:00 午後,22.441,,,,,
1932,02/01/22 08:00:00 午後,22.417,,,,,
1933,02/01/22 09:00:00 午後,22.369,,,,,
1934,02/01/22 10:00:00 午後,22.345,,,,,
1935,02/01/22 11:00:00 午後,22.345,,,,,
1936,02/02/22 12:00:00 午前,22.298,,,,,
1937,02/02/22 01:00:00 午前,22.226,,,,,
1938,02/02/22 02:00:00 午前,22.25,,,,,
1939,02/02/22 03:00:00 午前,22.25,,,,,
1940,02/02/22 04:00:00 午前,22.274,,,,,
1941,02/02/22 05:00:00 午前,22.274,,,,,
1942,02/02/22 06:00:00 午前,22.274,,,,,
1943,02/02/22 07:00:00 午前,22.274,,,,,
1944,02/02/22 08:00:00 午前,22.298,,,,,
1945,02/02/22 09:00:00 午前,22.298,,,,,
1946,02/02/22 10:00:00 午前,22.298,,,,,
1947,02/02/22 11:00:00 午前,22.298,,,,,
1948,02/02/22 12:00:00 午後,22.321,,,,,
1949,02/02/22 01:00:00 午後,22.345,,,,,
1950,02/02/22 02:00:00 午後,22.393,,,,,
1951,02/02/22 03:00:00 午後,22.393,,,,,
1952,02/02/22 04:00:00 午後,22.441,,,,,
1953,02/02/22 05:00:00 午後,22.441,,,,,
1954,02/02/22 06:00:00 午後,22.417,,,,,
1955,02/02/22 07:00:00 午後,22.417,,,,,
1956,02/02/22 08:00:00 午後,22.393,,,,,
1957,02/02/22 09:00:00 午後,22.369,,,,,
1958,02/02/22 10:00:00 午後,22.369,,,,,
1959,02/02/22 11:00:00 午後,22.369,,,,,
1960,02/03/22 12:00:00 午前,22.345,,,,,
1961,02/03/22 01:00:00 午前,22.321,,,,,
1962,02/03/22 02:00:00 午前,22.321,,,,,
1963,02/03/22 03:00:00 午前,22.321,,,,,
1964,02/03/22 04:00:00 午前,22.321,,,,,
1965,02/03/22 05:00:00 午前,22.321,,,,,
1966,02/03/22 06:00:00 午前,22.321,,,,,
1967,02/03/22 07:00:00 午前,22.321,,,,,
1968,02/03/22 08:00:00 午前,22.321,,,,,
1969,02/03/22 09:00:00 午前,22.345,,,,,
1970,02/03/22 10:00:00 午前,22.345,,,,,
1971,02/03/22 11:00:00 午前,22.369,,,,,
1972,02/03/22 12:00:00 午後,22.345,,,,,
1973,02/03/22 01:00:00 午後,22.369,,,,,
1974,02/03/22 02:00:00 午後,22.393,,,,,
1975,02/03/22 03:00:00 午後,22.393,,,,,
1976,02/03/22 04:00:00 午後,22.393,,,,,
1977,02/03/22 05:00:00 午後,22.369,,,,,
1978,02/03/22 06:00:00 午後,22.321,,,,,
1979,02/03/22 07:00:00 午後,22.154,,,,,
1980,02/03/22 08:00:00 午後,22.058,,,,,
1981,02/03/22 09:00:00 午後,21.963,,,,,
1982,02/03/22 10:00:00 午後,21.915,,,,,
1983,02/03/22 11:00:00 午後,21.867,,,,,
1984,02/04/22 12:00:00 午前,21.843,,,,,
1985,02/04/22 01:00:00 午前,21.819,,,,,
1986,02/04/22 02:00:00 午前,21.819,,,,,
1987,02/04/22 03:00:00 午前,21.795,,,,,
1988,02/04/22 04:00:00 午前,21.795,,,,,
1989,02/04/22 05:00:00 午前,21.819,,,,,
1990,02/04/22 06:00:00 午前,22.034,,,,,
1991,02/04/22 07:00:00 午前,22.082,,,,,
1992,02/04/22 08:00:00 午前,22.178,,,,,
1993,02/04/22 09:00:00 午前,22.202,,,,,
1994,02/04/22 10:00:00 午前,22.226,,,,,
1995,02/04/22 11:00:00 午前,22.226,,,,,
1996,02/04/22 12:00:00 午後,22.226,,,,,
1997,02/04/22 01:00:00 午後,22.178,,,,,
1998,02/04/22 02:00:00 午後,22.154,,,,,
1999,02/04/22 03:00:00 午後,22.058,,,,,
2000,02/04/22 04:00:00 午後,22.106,,,,,
2001,02/04/22 05:00:00 午後,22.034,,,,,
2002,02/04/22 06:00:00 午後,22.034,,,,,
2003,02/04/22 07:00:00 午後,22.011,,,,,
2004,02/04/22 08:00:00 午後,22.011,,,,,
2005,02/04/22 09:00:00 午後,22.011,,,,,
2006,02/04/22 10:00:00 午後,21.987,,,,,
2007,02/04/22 11:00:00 午後,21.939,,,,,
2008,02/05/22 12:00:00 午前,21.891,,,,,
2009,02/05/22 01:00:00 午前,21.819,,,,,
2010,02/05/22 02:00:00 午前,21.772,,,,,
2011,02/05/22 03:00:00 午前,21.724,,,,,
2012,02/05/22 04:00:00 午前,21.628,,,,,
2013,02/05/22 05:00:00 午前,21.581,,,,,
2014,02/05/22 06:00:00 午前,21.509,,,,,
2015,02/05/22 07:00:00 午前,21.437,,,,,
2016,02/05/22 08:00:00 午前,21.437,,,,,
2017,02/05/22 09:00:00 午前,21.581,,,,,
2018,02/05/22 10:00:00 午前,21.604,,,,,
2019,02/05/22 11:00:00 午前,21.628,,,,,
2020,02/05/22 12:00:00 午後,21.7,,,,,
2021,02/05/22 01:00:00 午後,21.7,,,,,
2022,02/05/22 02:00:00 午後,21.676,,,,,
2023,02/05/22 03:00:00 午後,21.724,,,,,
2024,02/05/22 04:00:00 午後,21.772,,,,,
2025,02/05/22 05:00:00 午後,21.7,,,,,
2026,02/05/22 06:00:00 午後,21.676,,,,,
2027,02/05/22 07:00:00 午後,21.7,,,,,
2028,02/05/22 08:00:00 午後,21.604,,,,,
2029,02/05/22 09:00:00 午後,21.509,,,,,
2030,02/05/22 10:00:00 午後,21.485,,,,,
2031,02/05/22 11:00:00 午後,21.557,,,,,
2032,02/06/22 12:00:00 午前,21.628,,,,,
2033,02/06/22 01:00:00 午前,21.581,,,,,
2034,02/06/22 02:00:00 午前,21.652,,,,,
2035,02/06/22 03:00:00 午前,21.652,,,,,
2036,02/06/22 04:00:00 午前,21.7,,,,,
2037,02/06/22 05:00:00 午前,21.724,,,,,
2038,02/06/22 06:00:00 午前,21.676,,,,,
2039,02/06/22 07:00:00 午前,21.604,,,,,
2040,02/06/22 08:00:00 午前,21.557,,,,,
2041,02/06/22 09:00:00 午前,21.628,,,,,
2042,02/06/22 10:00:00 午前,21.628,,,,,
2043,02/06/22 11:00:00 午前,21.604,,,,,
2044,02/06/22 12:00:00 午後,21.628,,,,,
2045,02/06/22 01:00:00 午後,21.7,,,,,
2046,02/06/22 02:00:00 午後,21.652,,,,,
2047,02/06/22 03:00:00 午後,21.724,,,,,
2048,02/06/22 04:00:00 午後,21.676,,,,,
2049,02/06/22 05:00:00 午後,21.7,,,,,
2050,02/06/22 06:00:00 午後,21.7,,,,,
2051,02/06/22 07:00:00 午後,21.7,,,,,
2052,02/06/22 08:00:00 午後,21.7,,,,,
2053,02/06/22 09:00:00 午後,21.676,,,,,
2054,02/06/22 10:00:00 午後,21.557,,,,,
2055,02/06/22 11:00:00 午後,21.557,,,,,
2056,02/07/22 12:00:00 午前,21.628,,,,,
2057,02/07/22 01:00:00 午前,21.652,,,,,
2058,02/07/22 02:00:00 午前,21.676,,,,,
2059,02/07/22 03:00:00 午前,21.628,,,,,
2060,02/07/22 04:00:00 午前,21.652,,,,,
2061,02/07/22 05:00:00 午前,21.676,,,,,
2062,02/07/22 06:00:00 午前,21.7,,,,,
2063,02/07/22 07:00:00 午前,21.7,,,,,
2064,02/07/22 08:00:00 午前,21.676,,,,,
2065,02/07/22 09:00:00 午前,21.724,,,,,
2066,02/07/22 10:00:00 午前,21.748,,,,,
2067,02/07/22 11:00:00 午前,21.772,,,,,
2068,02/07/22 12:00:00 午後,21.795,,,,,
2069,02/07/22 01:00:00 午後,21.867,,,,,
2070,02/07/22 02:00:00 午後,21.867,,,,,
2071,02/07/22 03:00:00 午後,21.843,,,,,
2072,02/07/22 04:00:00 午後,21.843,,,,,
2073,02/07/22 05:00:00 午後,21.819,,,,,
2074,02/07/22 06:00:00 午後,21.795,,,,,
2075,02/07/22 07:00:00 午後,21.772,,,,,
2076,02/07/22 08:00:00 午後,21.772,,,,,
2077,02/07/22 09:00:00 午後,21.748,,,,,
2078,02/07/22 10:00:00 午後,21.724,,,,,
2079,02/07/22 11:00:00 午後,21.748,,,,,
2080,02/08/22 12:00:00 午前,21.748,,,,,
2081,02/08/22 01:00:00 午前,21.724,,,,,
2082,02/08/22 02:00:00 午前,21.819,,,,,
2083,02/08/22 03:00:00 午前,21.867,,,,,
2084,02/08/22 04:00:00 午前,21.772,,,,,
2085,02/08/22 05:00:00 午前,21.724,,,,,
2086,02/08/22 06:00:00 午前,21.724,,,,,
2087,02/08/22 07:00:00 午前,21.724,,,,,
2088,02/08/22 08:00:00 午前,21.724,,,,,
2089,02/08/22 09:00:00 午前,21.676,,,,,
2090,02/08/22 10:00:00 午前,21.628,,,,,
2091,02/08/22 11:00:00 午前,21.628,,,,,
2092,02/08/22 12:00:00 午後,21.628,,,,,
2093,02/08/22 01:00:00 午後,21.676,,,,,
2094,02/08/22 02:00:00 午後,21.676,,,,,
2095,02/08/22 03:00:00 午後,21.772,,,,,
2096,02/08/22 04:00:00 午後,21.772,,,,,
2097,02/08/22 05:00:00 午後,21.748,,,,,
2098,02/08/22 06:00:00 午後,21.724,,,,,
2099,02/08/22 07:00:00 午後,21.7,,,,,
2100,02/08/22 08:00:00 午後,21.628,,,,,
2101,02/08/22 09:00:00 午後,21.581,,,,,
2102,02/08/22 10:00:00 午後,21.557,,,,,
2103,02/08/22 11:00:00 午後,21.557,,,,,
2104,02/09/22 12:00:00 午前,21.581,,,,,
2105,02/09/22 01:00:00 午前,21.557,,,,,
2106,02/09/22 02:00:00 午前,21.533,,,,,
2107,02/09/22 03:00:00 午前,21.533,,,,,
2108,02/09/22 04:00:00 午前,21.533,,,,,
2109,02/09/22 05:00:00 午前,21.533,,,,,
2110,02/09/22 06:00:00 午前,21.557,,,,,
2111,02/09/22 07:00:00 午前,21.509,,,,,
2112,02/09/22 08:00:00 午前,21.533,,,,,
2113,02/09/22 09:00:00 午前,21.581,,,,,
2114,02/09/22 10:00:00 午前,21.557,,,,,
2115,02/09/22 11:00:00 午前,21.533,,,,,
2116,02/09/22 12:00:00 午後,21.557,,,,,
2117,02/09/22 01:00:00 午後,21.581,,,,,
2118,02/09/22 02:00:00 午後,21.581,,,,,
2119,02/09/22 03:00:00 午後,21.581,,,,,
2120,02/09/22 04:00:00 午後,21.652,,,,,
2121,02/09/22 05:00:00 午後,21.724,,,,,
2122,02/09/22 06:00:00 午後,21.819,,,,,
2123,02/09/22 07:00:00 午後,21.843,,,,,
2124,02/09/22 08:00:00 午後,21.867,,,,,
2125,02/09/22 09:00:00 午後,21.867,,,,,
2126,02/09/22 10:00:00 午後,21.891,,,,,
2127,02/09/22 11:00:00 午後,21.963,,,,,
2128,02/10/22 12:00:00 午前,21.939,,,,,
2129,02/10/22 01:00:00 午前,21.915,,,,,
2130,02/10/22 02:00:00 午前,22.011,,,,,
2131,02/10/22 03:00:00 午前,22.011,,,,,
2132,02/10/22 04:00:00 午前,22.011,,,,,
2133,02/10/22 05:00:00 午前,22.011,,,,,
2134,02/10/22 06:00:00 午前,22.011,,,,,
2135,02/10/22 07:00:00 午前,22.011,,,,,
2136,02/10/22 08:00:00 午前,22.034,,,,,
2137,02/10/22 09:00:00 午前,22.034,,,,,
2138,02/10/22 10:00:00 午前,22.034,,,,,
2139,02/10/22 11:00:00 午前,22.034,,,,,
2140,02/10/22 12:00:00 午後,22.034,,,,,
2141,02/10/22 01:00:00 午後,22.011,,,,,
2142,02/10/22 02:00:00 午後,22.034,,,,,
2143,02/10/22 03:00:00 午後,22.011,,,,,
2144,02/10/22 04:00:00 午後,21.987,,,,,
2145,02/10/22 05:00:00 午後,21.987,,,,,
2146,02/10/22 06:00:00 午後,21.963,,,,,
2147,02/10/22 07:00:00 午後,21.963,,,,,
2148,02/10/22 08:00:00 午後,21.915,,,,,
2149,02/10/22 09:00:00 午後,21.891,,,,,
2150,02/10/22 10:00:00 午後,21.891,,,,,
2151,02/10/22 11:00:00 午後,21.819,,,,,
2152,02/11/22 12:00:00 午前,21.819,,,,,
2153,02/11/22 01:00:00 午前,21.772,,,,,
2154,02/11/22 02:00:00 午前,21.795,,,,,
2155,02/11/22 03:00:00 午前,21.795,,,,,
2156,02/11/22 04:00:00 午前,21.795,,,,,
2157,02/11/22 05:00:00 午前,21.795,,,,,
2158,02/11/22 06:00:00 午前,21.795,,,,,
2159,02/11/22 07:00:00 午前,21.748,,,,,
2160,02/11/22 08:00:00 午前,21.724,,,,,
2161,02/11/22 09:00:00 午前,21.7,,,,,
2162,02/11/22 10:00:00 午前,21.7,,,,,
2163,02/11/22 11:00:00 午前,21.7,,,,,
2164,02/11/22 12:00:00 午後,21.7,,,,,
2165,02/11/22 01:00:00 午後,21.7,,,,,
2166,02/11/22 02:00:00 午後,21.724,,,,,
2167,02/11/22 03:00:00 午後,21.843,,,,,
2168,02/11/22 04:00:00 午後,21.915,,,,,
2169,02/11/22 05:00:00 午後,21.915,,,,,
2170,02/11/22 06:00:00 午後,21.915,,,,,
2171,02/11/22 07:00:00 午後,21.915,,,,,
2172,02/11/22 08:00:00 午後,21.891,,,,,
2173,02/11/22 09:00:00 午後,21.891,,,,,
2174,02/11/22 10:00:00 午後,21.867,,,,,
2175,02/11/22 11:00:00 午後,21.843,,,,,
2176,02/12/22 12:00:00 午前,21.819,,,,,
2177,02/12/22 01:00:00 午前,21.843,,,,,
2178,02/12/22 02:00:00 午前,21.843,,,,,
2179,02/12/22 03:00:00 午前,21.843,,,,,
2180,02/12/22 04:00:00 午前,21.843,,,,,
2181,02/12/22 05:00:00 午前,21.843,,,,,
2182,02/12/22 06:00:00 午前,21.843,,,,,
2183,02/12/22 07:00:00 午前,21.819,,,,,
2184,02/12/22 08:00:00 午前,21.819,,,,,
2185,02/12/22 09:00:00 午前,21.795,,,,,
2186,02/12/22 10:00:00 午前,21.795,,,,,
2187,02/12/22 11:00:00 午前,21.819,,,,,
2188,02/12/22 12:00:00 午後,21.795,,,,,
2189,02/12/22 01:00:00 午後,21.867,,,,,
2190,02/12/22 02:00:00 午後,21.915,,,,,
2191,02/12/22 03:00:00 午後,21.939,,,,,
2192,02/12/22 04:00:00 午後,21.963,,,,,
2193,02/12/22 05:00:00 午後,21.963,,,,,
2194,02/12/22 06:00:00 午後,21.987,,,,,
2195,02/12/22 07:00:00 午後,21.963,,,,,
2196,02/12/22 08:00:00 午後,21.963,,,,,
2197,02/12/22 09:00:00 午後,21.963,,,,,
2198,02/12/22 10:00:00 午後,21.987,,,,,
2199,02/12/22 11:00:00 午後,21.963,,,,,
2200,02/13/22 12:00:00 午前,21.963,,,,,
2201,02/13/22 01:00:00 午前,21.939,,,,,
2202,02/13/22 02:00:00 午前,21.915,,,,,
2203,02/13/22 03:00:00 午前,21.915,,,,,
2204,02/13/22 04:00:00 午前,21.867,,,,,
2205,02/13/22 05:00:00 午前,21.867,,,,,
2206,02/13/22 06:00:00 午前,21.867,,,,,
2207,02/13/22 07:00:00 午前,21.867,,,,,
2208,02/13/22 08:00:00 午前,21.867,,,,,
2209,02/13/22 09:00:00 午前,21.819,,,,,
2210,02/13/22 10:00:00 午前,21.843,,,,,
2211,02/13/22 11:00:00 午前,21.891,,,,,
2212,02/13/22 12:00:00 午後,21.867,,,,,
2213,02/13/22 01:00:00 午後,21.915,,,,,
2214,02/13/22 02:00:00 午後,21.915,,,,,
2215,02/13/22 03:00:00 午後,21.915,,,,,
2216,02/13/22 04:00:00 午後,21.915,,,,,
2217,02/13/22 05:00:00 午後,21.915,,,,,
2218,02/13/22 06:00:00 午後,21.915,,,,,
2219,02/13/22 07:00:00 午後,21.915,,,,,
2220,02/13/22 08:00:00 午後,21.963,,,,,
2221,02/13/22 09:00:00 午後,21.987,,,,,
2222,02/13/22 10:00:00 午後,22.034,,,,,
2223,02/13/22 11:00:00 午後,21.987,,,,,
2224,02/14/22 12:00:00 午前,21.963,,,,,
2225,02/14/22 01:00:00 午前,21.963,,,,,
2226,02/14/22 02:00:00 午前,21.987,,,,,
2227,02/14/22 03:00:00 午前,22.034,,,,,
2228,02/14/22 04:00:00 午前,22.034,,,,,
2229,02/14/22 05:00:00 午前,22.058,,,,,
2230,02/14/22 06:00:00 午前,22.058,,,,,
2231,02/14/22 07:00:00 午前,22.058,,,,,
2232,02/14/22 08:00:00 午前,22.058,,,,,
2233,02/14/22 09:00:00 午前,22.011,,,,,
2234,02/14/22 10:00:00 午前,21.939,,,,,
2235,02/14/22 11:00:00 午前,21.915,,,,,
2236,02/14/22 12:00:00 午後,21.891,,,,,
2237,02/14/22 01:00:00 午後,21.915,,,,,
2238,02/14/22 02:00:00 午後,21.915,,,,,
2239,02/14/22 03:00:00 午後,21.891,,,,,
2240,02/14/22 04:00:00 午後,21.843,,,,,
2241,02/14/22 05:00:00 午後,21.819,,,,,
2242,02/14/22 06:00:00 午後,21.772,,,,,
2243,02/14/22 07:00:00 午後,21.724,,,,,
2244,02/14/22 08:00:00 午後,21.676,,,,,
2245,02/14/22 09:00:00 午後,21.581,,,,,
2246,02/14/22 10:00:00 午後,21.485,,,,,
2247,02/14/22 11:00:00 午後,21.437,,,,,
2248,02/15/22 12:00:00 午前,21.437,,,,,
2249,02/15/22 01:00:00 午前,21.39,,,,,
2250,02/15/22 02:00:00 午前,21.628,,,,,
2251,02/15/22 03:00:00 午前,21.724,,,,,
2252,02/15/22 04:00:00 午前,21.795,,,,,
2253,02/15/22 05:00:00 午前,21.795,,,,,
2254,02/15/22 06:00:00 午前,21.772,,,,,
2255,02/15/22 07:00:00 午前,21.772,,,,,
2256,02/15/22 08:00:00 午前,21.867,,,,,
2257,02/15/22 09:00:00 午前,21.867,,,,,
2258,02/15/22 10:00:00 午前,21.891,,,,,
2259,02/15/22 11:00:00 午前,21.915,,,,,
2260,02/15/22 12:00:00 午後,21.963,,,,,
2261,02/15/22 01:00:00 午後,21.987,,,,,
2262,02/15/22 02:00:00 午後,22.034,,,,,
2263,02/15/22 03:00:00 午後,22.058,,,,,
2264,02/15/22 04:00:00 午後,22.106,,,,,
2265,02/15/22 05:00:00 午後,22.106,,,,,
2266,02/15/22 06:00:00 午後,22.106,,,,,
2267,02/15/22 07:00:00 午後,22.034,,,,,
2268,02/15/22 08:00:00 午後,21.915,,,,,
2269,02/15/22 09:00:00 午後,21.867,,,,,
2270,02/15/22 10:00:00 午後,21.843,,,,,
2271,02/15/22 11:00:00 午後,21.867,,,,,
2272,02/16/22 12:00:00 午前,21.867,,,,,
2273,02/16/22 01:00:00 午前,21.915,,,,,
2274,02/16/22 02:00:00 午前,21.867,,,,,
2275,02/16/22 03:00:00 午前,21.891,,,,,
2276,02/16/22 04:00:00 午前,21.891,,,,,
2277,02/16/22 05:00:00 午前,21.915,,,,,
2278,02/16/22 06:00:00 午前,21.915,,,,,
2279,02/16/22 07:00:00 午前,21.891,,,,,
2280,02/16/22 08:00:00 午前,21.867,,,,,
2281,02/16/22 09:00:00 午前,21.867,,,,,
2282,02/16/22 10:00:00 午前,21.915,,,,,
2283,02/16/22 11:00:00 午前,21.915,,,,,
2284,02/16/22 12:00:00 午後,21.963,,,,,
2285,02/16/22 01:00:00 午後,21.963,,,,,
2286,02/16/22 02:00:00 午後,21.987,,,,,
2287,02/16/22 03:00:00 午後,21.987,,,,,
2288,02/16/22 04:00:00 午後,21.987,,,,,
2289,02/16/22 05:00:00 午後,21.987,,,,,
2290,02/16/22 06:00:00 午後,21.963,,,,,
2291,02/16/22 07:00:00 午後,21.987,,,,,
2292,02/16/22 08:00:00 午後,21.915,,,,,
2293,02/16/22 09:00:00 午後,21.867,,,,,
2294,02/16/22 10:00:00 午後,21.867,,,,,
2295,02/16/22 11:00:00 午後,21.867,,,,,
2296,02/17/22 12:00:00 午前,21.867,,,,,
2297,02/17/22 01:00:00 午前,21.748,,,,,
2298,02/17/22 02:00:00 午前,21.724,,,,,
2299,02/17/22 03:00:00 午前,21.724,,,,,
2300,02/17/22 04:00:00 午前,21.724,,,,,
2301,02/17/22 05:00:00 午前,21.748,,,,,
2302,02/17/22 06:00:00 午前,21.772,,,,,
2303,02/17/22 07:00:00 午前,21.724,,,,,
2304,02/17/22 08:00:00 午前,21.676,,,,,
2305,02/17/22 09:00:00 午前,21.413,,,,,
2306,02/17/22 10:00:00 午前,21.604,,,,,
2307,02/17/22 11:00:00 午前,21.557,,,,,
2308,02/17/22 12:00:00 午後,21.437,,,,,
2309,02/17/22 01:00:00 午後,21.437,,,,,
2310,02/17/22 02:00:00 午後,21.342,,,,,
2311,02/17/22 03:00:00 午後,21.366,,,,,
2312,02/17/22 04:00:00 午後,21.581,,,,,
2313,02/17/22 05:00:00 午後,21.652,,,,,
2314,02/17/22 06:00:00 午後,21.724,,,,,
2315,02/17/22 07:00:00 午後,21.748,,,,,
2316,02/17/22 08:00:00 午後,21.795,,,,,
2317,02/17/22 09:00:00 午後,21.843,,,,,
2318,02/17/22 10:00:00 午後,21.843,,,,,
2319,02/17/22 11:00:00 午後,21.819,,,,,
2320,02/18/22 12:00:00 午前,21.772,,,,,
2321,02/18/22 01:00:00 午前,21.772,,,,,
2322,02/18/22 02:00:00 午前,21.724,,,,,
2323,02/18/22 03:00:00 午前,21.724,,,,,
2324,02/18/22 04:00:00 午前,21.7,,,,,
2325,02/18/22 05:00:00 午前,21.724,,,,,
2326,02/18/22 06:00:00 午前,21.7,,,,,
2327,02/18/22 07:00:00 午前,21.7,,,,,
2328,02/18/22 08:00:00 午前,21.7,,,,,
2329,02/18/22 09:00:00 午前,21.509,,,,,
2330,02/18/22 10:00:00 午前,21.39,,,,,
2331,02/18/22 11:00:00 午前,21.485,,,,,
2332,02/18/22 12:00:00 午後,21.557,,,,,
2333,02/18/22 01:00:00 午後,21.557,,,,,
2334,02/18/22 02:00:00 午後,21.581,,,,,
2335,02/18/22 03:00:00 午後,21.604,,,,,
2336,02/18/22 04:00:00 午後,21.604,,,,,
2337,02/18/22 05:00:00 午後,21.628,,,,,
2338,02/18/22 06:00:00 午後,21.676,,,,,
2339,02/18/22 07:00:00 午後,21.604,,,,,
2340,02/18/22 08:00:00 午後,21.772,,,,,
2341,02/18/22 09:00:00 午後,21.819,,,,,
2342,02/18/22 10:00:00 午後,21.939,,,,,
2343,02/18/22 11:00:00 午後,21.939,,,,,
2344,02/19/22 12:00:00 午前,21.939,,,,,
2345,02/19/22 01:00:00 午前,22.082,,,,,
2346,02/19/22 02:00:00 午前,22.154,,,,,
2347,02/19/22 03:00:00 午前,22.274,,,,,
2348,02/19/22 04:00:00 午前,22.298,,,,,
2349,02/19/22 05:00:00 午前,22.417,,,,,
2350,02/19/22 06:00:00 午前,22.465,,,,,
2351,02/19/22 07:00:00 午前,22.489,,,,,
2352,02/19/22 08:00:00 午前,22.465,,,,,
2353,02/19/22 09:00:00 午前,22.441,,,,,
2354,02/19/22 10:00:00 午前,22.465,,,,,
2355,02/19/22 11:00:00 午前,22.489,,,,,
2356,02/19/22 12:00:00 午後,22.369,,,,,
2357,02/19/22 01:00:00 午後,22.345,,,,,
2358,02/19/22 02:00:00 午後,22.25,,,,,
2359,02/19/22 03:00:00 午後,22.178,,,,,
2360,02/19/22 04:00:00 午後,22.106,,,,,
2361,02/19/22 05:00:00 午後,21.987,,,,,
2362,02/19/22 06:00:00 午後,21.939,,,,,
2363,02/19/22 07:00:00 午後,21.867,,,,,
2364,02/19/22 08:00:00 午後,21.819,,,,,
2365,02/19/22 09:00:00 午後,21.772,,,,,
2366,02/19/22 10:00:00 午後,21.724,,,,,
2367,02/19/22 11:00:00 午後,21.676,,,,,
2368,02/20/22 12:00:00 午前,21.652,,,,,
2369,02/20/22 01:00:00 午前,21.628,,,,,
2370,02/20/22 02:00:00 午前,21.557,,,,,
2371,02/20/22 03:00:00 午前,21.557,,,,,
2372,02/20/22 04:00:00 午前,21.557,,,,,
2373,02/20/22 05:00:00 午前,21.581,,,,,
2374,02/20/22 06:00:00 午前,21.628,,,,,
2375,02/20/22 07:00:00 午前,21.581,,,,,
2376,02/20/22 08:00:00 午前,21.533,,,,,
2377,02/20/22 09:00:00 午前,21.604,,,,,
2378,02/20/22 10:00:00 午前,21.652,,,,,
