プロット タイトル: site04_spot026_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386452, SEN S/N: 20386452)",カプラー取り外し (LGR S/N: 20386452),カプラー取り付け (LGR S/N: 20386452),ホスト接続 (LGR S/N: 20386452),停止済み (LGR S/N: 20386452),ファイルの終わり (LGR S/N: 20386452)
1877,01/26/20 02:00:00 午後,21.724,,,,,
1878,01/26/20 02:30:00 午後,21.724,,,,,
1879,01/26/20 03:00:00 午後,21.724,,,,,
1880,01/26/20 03:30:00 午後,21.724,,,,,
1881,01/26/20 04:00:00 午後,21.724,,,,,
1882,01/26/20 04:30:00 午後,21.724,,,,,
1883,01/26/20 05:00:00 午後,21.724,,,,,
1884,01/26/20 05:30:00 午後,21.724,,,,,
1885,01/26/20 06:00:00 午後,21.724,,,,,
1886,01/26/20 06:30:00 午後,21.724,,,,,
1887,01/26/20 07:00:00 午後,21.724,,,,,
1888,01/26/20 07:30:00 午後,21.724,,,,,
1889,01/26/20 08:00:00 午後,21.748,,,,,
1890,01/26/20 08:30:00 午後,21.724,,,,,
1891,01/26/20 09:00:00 午後,21.724,,,,,
1892,01/26/20 09:30:00 午後,21.748,,,,,
1893,01/26/20 10:00:00 午後,21.724,,,,,
1894,01/26/20 10:30:00 午後,21.748,,,,,
1895,01/26/20 11:00:00 午後,21.748,,,,,
1896,01/26/20 11:30:00 午後,21.748,,,,,
1897,01/27/20 12:00:00 午前,21.748,,,,,
1898,01/27/20 12:30:00 午前,21.748,,,,,
1899,01/27/20 01:00:00 午前,21.748,,,,,
1900,01/27/20 01:30:00 午前,21.748,,,,,
1901,01/27/20 02:00:00 午前,21.748,,,,,
1902,01/27/20 02:30:00 午前,21.748,,,,,
1903,01/27/20 03:00:00 午前,21.748,,,,,
1904,01/27/20 03:30:00 午前,21.748,,,,,
1905,01/27/20 04:00:00 午前,21.748,,,,,
1906,01/27/20 04:30:00 午前,21.748,,,,,
1907,01/27/20 05:00:00 午前,21.748,,,,,
1908,01/27/20 05:30:00 午前,21.748,,,,,
1909,01/27/20 06:00:00 午前,21.748,,,,,
1910,01/27/20 06:30:00 午前,21.748,,,,,
1911,01/27/20 07:00:00 午前,21.748,,,,,
1912,01/27/20 07:30:00 午前,21.748,,,,,
1913,01/27/20 08:00:00 午前,21.724,,,,,
1914,01/27/20 08:30:00 午前,21.724,,,,,
1915,01/27/20 09:00:00 午前,21.724,,,,,
1916,01/27/20 09:30:00 午前,21.724,,,,,
1917,01/27/20 10:00:00 午前,21.7,,,,,
1918,01/27/20 10:30:00 午前,21.7,,,,,
1919,01/27/20 11:00:00 午前,21.724,,,,,
1920,01/27/20 11:30:00 午前,21.772,,,,,
1921,01/27/20 12:00:00 午後,21.795,,,,,
1922,01/27/20 12:30:00 午後,21.819,,,,,
1923,01/27/20 01:00:00 午後,21.819,,,,,
1924,01/27/20 01:30:00 午後,21.843,,,,,
1925,01/27/20 02:00:00 午後,21.843,,,,,
1926,01/27/20 02:30:00 午後,21.819,,,,,
1927,01/27/20 03:00:00 午後,21.819,,,,,
1928,01/27/20 03:30:00 午後,21.819,,,,,
1929,01/27/20 04:00:00 午後,21.819,,,,,
1930,01/27/20 04:30:00 午後,21.819,,,,,
1931,01/27/20 05:00:00 午後,21.819,,,,,
1932,01/27/20 05:30:00 午後,21.819,,,,,
1933,01/27/20 06:00:00 午後,21.795,,,,,
1934,01/27/20 06:30:00 午後,21.772,,,,,
1935,01/27/20 07:00:00 午後,21.724,,,,,
1936,01/27/20 07:30:00 午後,21.676,,,,,
1937,01/27/20 08:00:00 午後,21.628,,,,,
1938,01/27/20 08:30:00 午後,21.581,,,,,
1939,01/27/20 09:00:00 午後,21.557,,,,,
1940,01/27/20 09:30:00 午後,21.509,,,,,
1941,01/27/20 10:00:00 午後,21.485,,,,,
1942,01/27/20 10:30:00 午後,21.461,,,,,
1943,01/27/20 11:00:00 午後,21.461,,,,,
1944,01/27/20 11:30:00 午後,21.413,,,,,
1945,01/28/20 12:00:00 午前,21.39,,,,,
1946,01/28/20 12:30:00 午前,21.39,,,,,
1947,01/28/20 01:00:00 午前,21.342,,,,,
1948,01/28/20 01:30:00 午前,21.318,,,,,
1949,01/28/20 02:00:00 午前,21.318,,,,,
1950,01/28/20 02:30:00 午前,21.342,,,,,
1951,01/28/20 03:00:00 午前,21.342,,,,,
1952,01/28/20 03:30:00 午前,21.342,,,,,
1953,01/28/20 04:00:00 午前,21.342,,,,,
1954,01/28/20 04:30:00 午前,21.342,,,,,
1955,01/28/20 05:00:00 午前,21.342,,,,,
1956,01/28/20 05:30:00 午前,21.342,,,,,
1957,01/28/20 06:00:00 午前,21.342,,,,,
1958,01/28/20 06:30:00 午前,21.27,,,,,
1959,01/28/20 07:00:00 午前,21.246,,,,,
1960,01/28/20 07:30:00 午前,21.294,,,,,
1961,01/28/20 08:00:00 午前,21.318,,,,,
1962,01/28/20 08:30:00 午前,21.318,,,,,
1963,01/28/20 09:00:00 午前,21.366,,,,,
1964,01/28/20 09:30:00 午前,21.366,,,,,
1965,01/28/20 10:00:00 午前,21.366,,,,,
1966,01/28/20 10:30:00 午前,21.366,,,,,
1967,01/28/20 11:00:00 午前,21.366,,,,,
1968,01/28/20 11:30:00 午前,21.366,,,,,
1969,01/28/20 12:00:00 午後,21.366,,,,,
1970,01/28/20 12:30:00 午後,21.366,,,,,
1971,01/28/20 01:00:00 午後,21.39,,,,,
1972,01/28/20 01:30:00 午後,21.39,,,,,
1973,01/28/20 02:00:00 午後,21.39,,,,,
1974,01/28/20 02:30:00 午後,21.413,,,,,
1975,01/28/20 03:00:00 午後,21.461,,,,,
1976,01/28/20 03:30:00 午後,21.437,,,,,
1977,01/28/20 04:00:00 午後,21.461,,,,,
1978,01/28/20 04:30:00 午後,21.461,,,,,
1979,01/28/20 05:00:00 午後,21.485,,,,,
1980,01/28/20 05:30:00 午後,21.461,,,,,
1981,01/28/20 06:00:00 午後,21.437,,,,,
1982,01/28/20 06:30:00 午後,21.461,,,,,
1983,01/28/20 07:00:00 午後,21.461,,,,,
1984,01/28/20 07:30:00 午後,21.437,,,,,
1985,01/28/20 08:00:00 午後,21.437,,,,,
1986,01/28/20 08:30:00 午後,21.437,,,,,
1987,01/28/20 09:00:00 午後,21.437,,,,,
1988,01/28/20 09:30:00 午後,21.461,,,,,
1989,01/28/20 10:00:00 午後,21.461,,,,,
1990,01/28/20 10:30:00 午後,21.461,,,,,
1991,01/28/20 11:00:00 午後,21.437,,,,,
1992,01/28/20 11:30:00 午後,21.437,,,,,
1993,01/29/20 12:00:00 午前,21.413,,,,,
1994,01/29/20 12:30:00 午前,21.39,,,,,
1995,01/29/20 01:00:00 午前,21.39,,,,,
1996,01/29/20 01:30:00 午前,21.437,,,,,
1997,01/29/20 02:00:00 午前,21.39,,,,,
1998,01/29/20 02:30:00 午前,21.342,,,,,
1999,01/29/20 03:00:00 午前,21.366,,,,,
2000,01/29/20 03:30:00 午前,21.318,,,,,
2001,01/29/20 04:00:00 午前,21.294,,,,,
2002,01/29/20 04:30:00 午前,21.294,,,,,
2003,01/29/20 05:00:00 午前,21.294,,,,,
2004,01/29/20 05:30:00 午前,21.342,,,,,
2005,01/29/20 06:00:00 午前,21.318,,,,,
2006,01/29/20 06:30:00 午前,21.27,,,,,
2007,01/29/20 07:00:00 午前,21.294,,,,,
2008,01/29/20 07:30:00 午前,21.294,,,,,
2009,01/29/20 08:00:00 午前,21.318,,,,,
2010,01/29/20 08:30:00 午前,21.318,,,,,
2011,01/29/20 09:00:00 午前,21.342,,,,,
2012,01/29/20 09:30:00 午前,21.318,,,,,
2013,01/29/20 10:00:00 午前,21.318,,,,,
2014,01/29/20 10:30:00 午前,21.342,,,,,
2015,01/29/20 11:00:00 午前,21.318,,,,,
2016,01/29/20 11:30:00 午前,21.342,,,,,
2017,01/29/20 12:00:00 午後,21.342,,,,,
2018,01/29/20 12:30:00 午後,21.342,,,,,
2019,01/29/20 01:00:00 午後,21.342,,,,,
2020,01/29/20 01:30:00 午後,21.318,,,,,
2021,01/29/20 02:00:00 午後,21.318,,,,,
2022,01/29/20 02:30:00 午後,21.39,,,,,
2023,01/29/20 03:00:00 午後,21.437,,,,,
2024,01/29/20 03:30:00 午後,21.437,,,,,
2025,01/29/20 04:00:00 午後,21.39,,,,,
2026,01/29/20 04:30:00 午後,21.39,,,,,
2027,01/29/20 05:00:00 午後,21.366,,,,,
2028,01/29/20 05:30:00 午後,21.318,,,,,
2029,01/29/20 06:00:00 午後,21.294,,,,,
2030,01/29/20 06:30:00 午後,21.27,,,,,
2031,01/29/20 07:00:00 午後,21.223,,,,,
2032,01/29/20 07:30:00 午後,21.199,,,,,
2033,01/29/20 08:00:00 午後,21.223,,,,,
2034,01/29/20 08:30:00 午後,21.223,,,,,
2035,01/29/20 09:00:00 午後,21.223,,,,,
2036,01/29/20 09:30:00 午後,21.246,,,,,
2037,01/29/20 10:00:00 午後,21.223,,,,,
2038,01/29/20 10:30:00 午後,21.199,,,,,
2039,01/29/20 11:00:00 午後,21.199,,,,,
2040,01/29/20 11:30:00 午後,21.175,,,,,
2041,01/30/20 12:00:00 午前,21.127,,,,,
2042,01/30/20 12:30:00 午前,21.103,,,,,
2043,01/30/20 01:00:00 午前,21.032,,,,,
2044,01/30/20 01:30:00 午前,21.032,,,,,
2045,01/30/20 02:00:00 午前,21.246,,,,,
2046,01/30/20 02:30:00 午前,21.223,,,,,
2047,01/30/20 03:00:00 午前,21.127,,,,,
2048,01/30/20 03:30:00 午前,21.079,,,,,
2049,01/30/20 04:00:00 午前,21.056,,,,,
2050,01/30/20 04:30:00 午前,21.056,,,,,
2051,01/30/20 05:00:00 午前,21.056,,,,,
2052,01/30/20 05:30:00 午前,21.056,,,,,
2053,01/30/20 06:00:00 午前,21.056,,,,,
2054,01/30/20 06:30:00 午前,21.032,,,,,
2055,01/30/20 07:00:00 午前,20.984,,,,,
2056,01/30/20 07:30:00 午前,20.936,,,,,
2057,01/30/20 08:00:00 午前,20.913,,,,,
2058,01/30/20 08:30:00 午前,20.865,,,,,
2059,01/30/20 09:00:00 午前,20.913,,,,,
2060,01/30/20 09:30:00 午前,21.008,,,,,
2061,01/30/20 10:00:00 午前,21.008,,,,,
2062,01/30/20 10:30:00 午前,21.079,,,,,
2063,01/30/20 11:00:00 午前,21.079,,,,,
2064,01/30/20 11:30:00 午前,21.127,,,,,
2065,01/30/20 12:00:00 午後,21.151,,,,,
2066,01/30/20 12:30:00 午後,21.151,,,,,
2067,01/30/20 01:00:00 午後,21.103,,,,,
2068,01/30/20 01:30:00 午後,21.032,,,,,
2069,01/30/20 02:00:00 午後,21.008,,,,,
2070,01/30/20 02:30:00 午後,21.008,,,,,
2071,01/30/20 03:00:00 午後,21.103,,,,,
2072,01/30/20 03:30:00 午後,21.127,,,,,
2073,01/30/20 04:00:00 午後,21.079,,,,,
2074,01/30/20 04:30:00 午後,21.079,,,,,
2075,01/30/20 05:00:00 午後,21.008,,,,,
2076,01/30/20 05:30:00 午後,20.96,,,,,
2077,01/30/20 06:00:00 午後,20.936,,,,,
2078,01/30/20 06:30:00 午後,20.865,,,,,
2079,01/30/20 07:00:00 午後,20.793,,,,,
2080,01/30/20 07:30:00 午後,20.746,,,,,
2081,01/30/20 08:00:00 午後,20.77,,,,,
2082,01/30/20 08:30:00 午後,20.793,,,,,
2083,01/30/20 09:00:00 午後,20.793,,,,,
2084,01/30/20 09:30:00 午後,20.77,,,,,
2085,01/30/20 10:00:00 午後,20.77,,,,,
2086,01/30/20 10:30:00 午後,20.793,,,,,
2087,01/30/20 11:00:00 午後,20.817,,,,,
2088,01/30/20 11:30:00 午後,20.793,,,,,
2089,01/31/20 12:00:00 午前,20.746,,,,,
2090,01/31/20 12:30:00 午前,20.77,,,,,
2091,01/31/20 01:00:00 午前,20.817,,,,,
2092,01/31/20 01:30:00 午前,20.865,,,,,
2093,01/31/20 02:00:00 午前,20.865,,,,,
2094,01/31/20 02:30:00 午前,20.913,,,,,
2095,01/31/20 03:00:00 午前,20.936,,,,,
2096,01/31/20 03:30:00 午前,20.865,,,,,
2097,01/31/20 04:00:00 午前,20.913,,,,,
2098,01/31/20 04:30:00 午前,20.889,,,,,
2099,01/31/20 05:00:00 午前,20.793,,,,,
2100,01/31/20 05:30:00 午前,20.793,,,,,
2101,01/31/20 06:00:00 午前,20.841,,,,,
2102,01/31/20 06:30:00 午前,20.793,,,,,
2103,01/31/20 07:00:00 午前,20.746,,,,,
2104,01/31/20 07:30:00 午前,20.698,,,,,
2105,01/31/20 08:00:00 午前,20.603,,,,,
2106,01/31/20 08:30:00 午前,20.627,,,,,
2107,01/31/20 09:00:00 午前,20.722,,,,,
2108,01/31/20 09:30:00 午前,20.793,,,,,
2109,01/31/20 10:00:00 午前,20.841,,,,,
2110,01/31/20 10:30:00 午前,20.913,,,,,
2111,01/31/20 11:00:00 午前,20.96,,,,,
2112,01/31/20 11:30:00 午前,21.032,,,,,
2113,01/31/20 12:00:00 午後,21.032,,,,,
2114,01/31/20 12:30:00 午後,21.056,,,,,
2115,01/31/20 01:00:00 午後,21.056,,,,,
2116,01/31/20 01:30:00 午後,21.032,,,,,
2117,01/31/20 02:00:00 午後,21.032,,,,,
2118,01/31/20 02:30:00 午後,21.032,,,,,
2119,01/31/20 03:00:00 午後,21.032,,,,,
2120,01/31/20 03:30:00 午後,20.984,,,,,
2121,01/31/20 04:00:00 午後,20.984,,,,,
2122,01/31/20 04:30:00 午後,20.96,,,,,
2123,01/31/20 05:00:00 午後,20.984,,,,,
2124,01/31/20 05:30:00 午後,21.032,,,,,
2125,01/31/20 06:00:00 午後,21.056,,,,,
2126,01/31/20 06:30:00 午後,21.056,,,,,
2127,01/31/20 07:00:00 午後,21.032,,,,,
2128,01/31/20 07:30:00 午後,21.008,,,,,
2129,01/31/20 08:00:00 午後,20.96,,,,,
2130,01/31/20 08:30:00 午後,20.913,,,,,
2131,01/31/20 09:00:00 午後,20.841,,,,,
2132,01/31/20 09:30:00 午後,20.913,,,,,
2133,01/31/20 10:00:00 午後,20.889,,,,,
2134,01/31/20 10:30:00 午後,20.913,,,,,
2135,01/31/20 11:00:00 午後,20.96,,,,,
2136,01/31/20 11:30:00 午後,20.984,,,,,
2137,02/01/20 12:00:00 午前,21.032,,,,,
2138,02/01/20 12:30:00 午前,21.008,,,,,
2139,02/01/20 01:00:00 午前,21.032,,,,,
2140,02/01/20 01:30:00 午前,21.008,,,,,
2141,02/01/20 02:00:00 午前,20.936,,,,,
2142,02/01/20 02:30:00 午前,21.008,,,,,
2143,02/01/20 03:00:00 午前,20.984,,,,,
2144,02/01/20 03:30:00 午前,20.96,,,,,
2145,02/01/20 04:00:00 午前,20.889,,,,,
2146,02/01/20 04:30:00 午前,20.936,,,,,
2147,02/01/20 05:00:00 午前,21.056,,,,,
2148,02/01/20 05:30:00 午前,21.032,,,,,
2149,02/01/20 06:00:00 午前,21.032,,,,,
2150,02/01/20 06:30:00 午前,21.056,,,,,
2151,02/01/20 07:00:00 午前,21.032,,,,,
2152,02/01/20 07:30:00 午前,21.032,,,,,
2153,02/01/20 08:00:00 午前,20.96,,,,,
2154,02/01/20 08:30:00 午前,21.008,,,,,
2155,02/01/20 09:00:00 午前,21.056,,,,,
2156,02/01/20 09:30:00 午前,21.079,,,,,
2157,02/01/20 10:00:00 午前,21.103,,,,,
2158,02/01/20 10:30:00 午前,21.127,,,,,
2159,02/01/20 11:00:00 午前,21.127,,,,,
2160,02/01/20 11:30:00 午前,21.151,,,,,
2161,02/01/20 12:00:00 午後,21.175,,,,,
2162,02/01/20 12:30:00 午後,21.175,,,,,
2163,02/01/20 01:00:00 午後,21.199,,,,,
2164,02/01/20 01:30:00 午後,21.223,,,,,
2165,02/01/20 02:00:00 午後,21.223,,,,,
2166,02/01/20 02:30:00 午後,21.223,,,,,
2167,02/01/20 03:00:00 午後,21.223,,,,,
2168,02/01/20 03:30:00 午後,21.246,,,,,
2169,02/01/20 04:00:00 午後,21.223,,,,,
2170,02/01/20 04:30:00 午後,21.199,,,,,
2171,02/01/20 05:00:00 午後,21.199,,,,,
2172,02/01/20 05:30:00 午後,21.199,,,,,
2173,02/01/20 06:00:00 午後,21.175,,,,,
2174,02/01/20 06:30:00 午後,21.175,,,,,
2175,02/01/20 07:00:00 午後,21.127,,,,,
2176,02/01/20 07:30:00 午後,21.127,,,,,
2177,02/01/20 08:00:00 午後,21.127,,,,,
2178,02/01/20 08:30:00 午後,21.151,,,,,
2179,02/01/20 09:00:00 午後,21.151,,,,,
2180,02/01/20 09:30:00 午後,21.151,,,,,
2181,02/01/20 10:00:00 午後,21.127,,,,,
2182,02/01/20 10:30:00 午後,21.127,,,,,
2183,02/01/20 11:00:00 午後,21.103,,,,,
2184,02/01/20 11:30:00 午後,21.103,,,,,
2185,02/02/20 12:00:00 午前,21.127,,,,,
2186,02/02/20 12:30:00 午前,21.127,,,,,
2187,02/02/20 01:00:00 午前,21.127,,,,,
2188,02/02/20 01:30:00 午前,21.127,,,,,
2189,02/02/20 02:00:00 午前,21.127,,,,,
2190,02/02/20 02:30:00 午前,21.127,,,,,
2191,02/02/20 03:00:00 午前,21.127,,,,,
2192,02/02/20 03:30:00 午前,21.103,,,,,
2193,02/02/20 04:00:00 午前,21.079,,,,,
2194,02/02/20 04:30:00 午前,21.079,,,,,
2195,02/02/20 05:00:00 午前,21.103,,,,,
2196,02/02/20 05:30:00 午前,21.127,,,,,
2197,02/02/20 06:00:00 午前,21.103,,,,,
2198,02/02/20 06:30:00 午前,21.103,,,,,
2199,02/02/20 07:00:00 午前,21.079,,,,,
2200,02/02/20 07:30:00 午前,21.079,,,,,
2201,02/02/20 08:00:00 午前,21.032,,,,,
2202,02/02/20 08:30:00 午前,21.056,,,,,
2203,02/02/20 09:00:00 午前,21.032,,,,,
2204,02/02/20 09:30:00 午前,21.032,,,,,
2205,02/02/20 10:00:00 午前,21.056,,,,,
2206,02/02/20 10:30:00 午前,21.056,,,,,
2207,02/02/20 11:00:00 午前,21.079,,,,,
2208,02/02/20 11:30:00 午前,21.127,,,,,
2209,02/02/20 12:00:00 午後,21.151,,,,,
2210,02/02/20 12:30:00 午後,21.175,,,,,
2211,02/02/20 01:00:00 午後,21.175,,,,,
2212,02/02/20 01:30:00 午後,21.223,,,,,
2213,02/02/20 02:00:00 午後,21.246,,,,,
2214,02/02/20 02:30:00 午後,21.27,,,,,
2215,02/02/20 03:00:00 午後,21.294,,,,,
2216,02/02/20 03:30:00 午後,21.318,,,,,
2217,02/02/20 04:00:00 午後,21.294,,,,,
2218,02/02/20 04:30:00 午後,21.342,,,,,
2219,02/02/20 05:00:00 午後,21.366,,,,,
2220,02/02/20 05:30:00 午後,21.366,,,,,
2221,02/02/20 06:00:00 午後,21.318,,,,,
2222,02/02/20 06:30:00 午後,21.294,,,,,
2223,02/02/20 07:00:00 午後,21.27,,,,,
2224,02/02/20 07:30:00 午後,21.246,,,,,
2225,02/02/20 08:00:00 午後,21.27,,,,,
2226,02/02/20 08:30:00 午後,21.246,,,,,
2227,02/02/20 09:00:00 午後,21.223,,,,,
2228,02/02/20 09:30:00 午後,21.223,,,,,
2229,02/02/20 10:00:00 午後,21.223,,,,,
2230,02/02/20 10:30:00 午後,21.223,,,,,
2231,02/02/20 11:00:00 午後,21.223,,,,,
2232,02/02/20 11:30:00 午後,21.199,,,,,
2233,02/03/20 12:00:00 午前,21.175,,,,,
2234,02/03/20 12:30:00 午前,21.175,,,,,
2235,02/03/20 01:00:00 午前,21.175,,,,,
2236,02/03/20 01:30:00 午前,21.151,,,,,
2237,02/03/20 02:00:00 午前,21.151,,,,,
2238,02/03/20 02:30:00 午前,21.151,,,,,
2239,02/03/20 03:00:00 午前,21.127,,,,,
2240,02/03/20 03:30:00 午前,21.079,,,,,
2241,02/03/20 04:00:00 午前,21.032,,,,,
2242,02/03/20 04:30:00 午前,21.056,,,,,
2243,02/03/20 05:00:00 午前,21.032,,,,,
2244,02/03/20 05:30:00 午前,21.032,,,,,
2245,02/03/20 06:00:00 午前,21.032,,,,,
2246,02/03/20 06:30:00 午前,21.103,,,,,
2247,02/03/20 07:00:00 午前,21.151,,,,,
2248,02/03/20 07:30:00 午前,21.151,,,,,
2249,02/03/20 08:00:00 午前,21.175,,,,,
2250,02/03/20 08:30:00 午前,21.199,,,,,
2251,02/03/20 09:00:00 午前,21.223,,,,,
2252,02/03/20 09:30:00 午前,21.223,,,,,
2253,02/03/20 10:00:00 午前,21.223,,,,,
2254,02/03/20 10:30:00 午前,21.294,,,,,
2255,02/03/20 11:00:00 午前,21.318,,,,,
2256,02/03/20 11:30:00 午前,21.366,,,,,
2257,02/03/20 12:00:00 午後,21.342,,,,,
2258,02/03/20 12:30:00 午後,21.366,,,,,
2259,02/03/20 01:00:00 午後,21.366,,,,,
2260,02/03/20 01:30:00 午後,21.366,,,,,
2261,02/03/20 02:00:00 午後,21.366,,,,,
2262,02/03/20 02:30:00 午後,21.366,,,,,
2263,02/03/20 03:00:00 午後,21.366,,,,,
2264,02/03/20 03:30:00 午後,21.366,,,,,
2265,02/03/20 04:00:00 午後,21.366,,,,,
2266,02/03/20 04:30:00 午後,21.366,,,,,
2267,02/03/20 05:00:00 午後,21.342,,,,,
2268,02/03/20 05:30:00 午後,21.294,,,,,
2269,02/03/20 06:00:00 午後,21.27,,,,,
2270,02/03/20 06:30:00 午後,21.27,,,,,
2271,02/03/20 07:00:00 午後,21.246,,,,,
2272,02/03/20 07:30:00 午後,21.294,,,,,
2273,02/03/20 08:00:00 午後,21.294,,,,,
2274,02/03/20 08:30:00 午後,21.294,,,,,
2275,02/03/20 09:00:00 午後,21.294,,,,,
2276,02/03/20 09:30:00 午後,21.27,,,,,
2277,02/03/20 10:00:00 午後,21.27,,,,,
2278,02/03/20 10:30:00 午後,21.246,,,,,
2279,02/03/20 11:00:00 午後,21.27,,,,,
2280,02/03/20 11:30:00 午後,21.246,,,,,
2281,02/04/20 12:00:00 午前,21.246,,,,,
2282,02/04/20 12:30:00 午前,21.246,,,,,
2283,02/04/20 01:00:00 午前,21.223,,,,,
2284,02/04/20 01:30:00 午前,21.199,,,,,
2285,02/04/20 02:00:00 午前,21.199,,,,,
2286,02/04/20 02:30:00 午前,21.199,,,,,
2287,02/04/20 03:00:00 午前,21.199,,,,,
2288,02/04/20 03:30:00 午前,21.223,,,,,
2289,02/04/20 04:00:00 午前,21.223,,,,,
2290,02/04/20 04:30:00 午前,21.246,,,,,
2291,02/04/20 05:00:00 午前,21.246,,,,,
2292,02/04/20 05:30:00 午前,21.246,,,,,
2293,02/04/20 06:00:00 午前,21.246,,,,,
2294,02/04/20 06:30:00 午前,21.246,,,,,
2295,02/04/20 07:00:00 午前,21.246,,,,,
2296,02/04/20 07:30:00 午前,21.246,,,,,
2297,02/04/20 08:00:00 午前,21.223,,,,,
2298,02/04/20 08:30:00 午前,21.223,,,,,
2299,02/04/20 09:00:00 午前,21.223,,,,,
2300,02/04/20 09:30:00 午前,21.223,,,,,
2301,02/04/20 10:00:00 午前,21.246,,,,,
2302,02/04/20 10:30:00 午前,21.294,,,,,
2303,02/04/20 11:00:00 午前,21.294,,,,,
2304,02/04/20 11:30:00 午前,21.318,,,,,
2305,02/04/20 12:00:00 午後,21.318,,,,,
2306,02/04/20 12:30:00 午後,21.342,,,,,
2307,02/04/20 01:00:00 午後,21.342,,,,,
2308,02/04/20 01:30:00 午後,21.366,,,,,
2309,02/04/20 02:00:00 午後,21.366,,,,,
2310,02/04/20 02:30:00 午後,21.366,,,,,
2311,02/04/20 03:00:00 午後,21.366,,,,,
2312,02/04/20 03:30:00 午後,21.366,,,,,
2313,02/04/20 04:00:00 午後,21.39,,,,,
2314,02/04/20 04:30:00 午後,21.39,,,,,
2315,02/04/20 05:00:00 午後,21.366,,,,,
2316,02/04/20 05:30:00 午後,21.366,,,,,
2317,02/04/20 06:00:00 午後,21.366,,,,,
2318,02/04/20 06:30:00 午後,21.366,,,,,
2319,02/04/20 07:00:00 午後,21.342,,,,,
2320,02/04/20 07:30:00 午後,21.318,,,,,
2321,02/04/20 08:00:00 午後,21.27,,,,,
2322,02/04/20 08:30:00 午後,21.223,,,,,
2323,02/04/20 09:00:00 午後,21.175,,,,,
2324,02/04/20 09:30:00 午後,21.175,,,,,
2325,02/04/20 10:00:00 午後,21.151,,,,,
2326,02/04/20 10:30:00 午後,21.127,,,,,
2327,02/04/20 11:00:00 午後,21.127,,,,,
2328,02/04/20 11:30:00 午後,21.127,,,,,
2329,02/05/20 12:00:00 午前,21.103,,,,,
2330,02/05/20 12:30:00 午前,21.103,,,,,
2331,02/05/20 01:00:00 午前,21.079,,,,,
2332,02/05/20 01:30:00 午前,21.056,,,,,
2333,02/05/20 02:00:00 午前,21.056,,,,,
2334,02/05/20 02:30:00 午前,21.032,,,,,
2335,02/05/20 03:00:00 午前,21.032,,,,,
2336,02/05/20 03:30:00 午前,21.032,,,,,
2337,02/05/20 04:00:00 午前,21.008,,,,,
2338,02/05/20 04:30:00 午前,21.008,,,,,
2339,02/05/20 05:00:00 午前,20.984,,,,,
2340,02/05/20 05:30:00 午前,20.984,,,,,
2341,02/05/20 06:00:00 午前,20.96,,,,,
2342,02/05/20 06:30:00 午前,20.96,,,,,
2343,02/05/20 07:00:00 午前,20.96,,,,,
2344,02/05/20 07:30:00 午前,20.936,,,,,
2345,02/05/20 08:00:00 午前,20.936,,,,,
2346,02/05/20 08:30:00 午前,21.008,,,,,
2347,02/05/20 09:00:00 午前,21.056,,,,,
2348,02/05/20 09:30:00 午前,21.056,,,,,
2349,02/05/20 10:00:00 午前,21.008,,,,,
2350,02/05/20 10:30:00 午前,21.032,,,,,
2351,02/05/20 11:00:00 午前,21.056,,,,,
2352,02/05/20 11:30:00 午前,21.032,,,,,
2353,02/05/20 12:00:00 午後,21.032,,,,,
2354,02/05/20 12:30:00 午後,21.032,,,,,
2355,02/05/20 01:00:00 午後,21.008,,,,,
2356,02/05/20 01:30:00 午後,20.984,,,,,
2357,02/05/20 02:00:00 午後,20.96,,,,,
2358,02/05/20 02:30:00 午後,20.96,,,,,
2359,02/05/20 03:00:00 午後,20.96,,,,,
2360,02/05/20 03:30:00 午後,20.936,,,,,
2361,02/05/20 04:00:00 午後,20.936,,,,,
2362,02/05/20 04:30:00 午後,20.936,,,,,
2363,02/05/20 05:00:00 午後,20.96,,,,,
2364,02/05/20 05:30:00 午後,20.96,,,,,
2365,02/05/20 06:00:00 午後,20.936,,,,,
2366,02/05/20 06:30:00 午後,20.889,,,,,
2367,02/05/20 07:00:00 午後,20.841,,,,,
2368,02/05/20 07:30:00 午後,20.865,,,,,
2369,02/05/20 08:00:00 午後,20.936,,,,,
2370,02/05/20 08:30:00 午後,20.913,,,,,
2371,02/05/20 09:00:00 午後,20.865,,,,,
2372,02/05/20 09:30:00 午後,20.865,,,,,
2373,02/05/20 10:00:00 午後,20.841,,,,,
2374,02/05/20 10:30:00 午後,20.793,,,,,
2375,02/05/20 11:00:00 午後,20.746,,,,,
2376,02/05/20 11:30:00 午後,20.77,,,,,
2377,02/06/20 12:00:00 午前,20.77,,,,,
2378,02/06/20 12:30:00 午前,20.746,,,,,
2379,02/06/20 01:00:00 午前,20.77,,,,,
2380,02/06/20 01:30:00 午前,20.817,,,,,
2381,02/06/20 02:00:00 午前,20.817,,,,,
2382,02/06/20 02:30:00 午前,20.817,,,,,
2383,02/06/20 03:00:00 午前,20.817,,,,,
2384,02/06/20 03:30:00 午前,20.793,,,,,
2385,02/06/20 04:00:00 午前,20.793,,,,,
2386,02/06/20 04:30:00 午前,20.793,,,,,
2387,02/06/20 05:00:00 午前,20.77,,,,,
2388,02/06/20 05:30:00 午前,20.793,,,,,
