プロット タイトル: site13_spot064_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275198, SEN S/N: 21275198)",カプラー取り外し (LGR S/N: 21275198),カプラー取り付け (LGR S/N: 21275198),ホスト接続 (LGR S/N: 21275198),停止済み (LGR S/N: 21275198),ファイルの終わり (LGR S/N: 21275198)
2706,02/17/24 01:00:00 午前,23.833,,,,,
2707,02/17/24 02:00:00 午前,23.785,,,,,
2708,02/17/24 03:00:00 午前,23.713,,,,,
2709,02/17/24 04:00:00 午前,23.304,,,,,
2710,02/17/24 05:00:00 午前,23.617,,,,,
2711,02/17/24 06:00:00 午前,24.002,,,,,
2712,02/17/24 07:00:00 午前,24.122,,,,,
2713,02/17/24 08:00:00 午前,24.171,,,,,
2714,02/17/24 09:00:00 午前,24.243,,,,,
2715,02/17/24 10:00:00 午前,24.315,,,,,
2716,02/17/24 11:00:00 午前,24.339,,,,,
2717,02/17/24 12:00:00 午後,24.436,,,,,
2718,02/17/24 01:00:00 午後,24.557,,,,,
2719,02/17/24 02:00:00 午後,24.339,,,,,
2720,02/17/24 03:00:00 午後,24.412,,,,,
2721,02/17/24 04:00:00 午後,24.315,,,,,
2722,02/17/24 05:00:00 午後,24.653,,,,,
2723,02/17/24 06:00:00 午後,24.629,,,,,
2724,02/17/24 07:00:00 午後,24.581,,,,,
2725,02/17/24 08:00:00 午後,24.412,,,,,
2726,02/17/24 09:00:00 午後,24.291,,,,,
2727,02/17/24 10:00:00 午後,24.267,,,,,
2728,02/17/24 11:00:00 午後,24.219,,,,,
2729,02/18/24 12:00:00 午前,24.195,,,,,
2730,02/18/24 01:00:00 午前,24.026,,,,,
2731,02/18/24 02:00:00 午前,23.905,,,,,
2732,02/18/24 03:00:00 午前,23.833,,,,,
2733,02/18/24 04:00:00 午前,23.545,,,,,
2734,02/18/24 05:00:00 午前,23.472,,,,,
2735,02/18/24 06:00:00 午前,23.448,,,,,
2736,02/18/24 07:00:00 午前,23.593,,,,,
2737,02/18/24 08:00:00 午前,23.641,,,,,
2738,02/18/24 09:00:00 午前,23.905,,,,,
2739,02/18/24 10:00:00 午前,24.002,,,,,
2740,02/18/24 11:00:00 午前,24.098,,,,,
2741,02/18/24 12:00:00 午後,24.291,,,,,
2742,02/18/24 01:00:00 午後,24.363,,,,,
2743,02/18/24 02:00:00 午後,24.219,,,,,
2744,02/18/24 03:00:00 午後,24.074,,,,,
2745,02/18/24 04:00:00 午後,24.098,,,,,
2746,02/18/24 05:00:00 午後,24.146,,,,,
2747,02/18/24 06:00:00 午後,24.002,,,,,
2748,02/18/24 07:00:00 午後,24.171,,,,,
2749,02/18/24 08:00:00 午後,24.122,,,,,
2750,02/18/24 09:00:00 午後,24.05,,,,,
2751,02/18/24 10:00:00 午後,24.05,,,,,
2752,02/18/24 11:00:00 午後,24.002,,,,,
2753,02/19/24 12:00:00 午前,24.026,,,,,
2754,02/19/24 01:00:00 午前,23.954,,,,,
2755,02/19/24 02:00:00 午前,23.978,,,,,
2756,02/19/24 03:00:00 午前,23.954,,,,,
2757,02/19/24 04:00:00 午前,23.881,,,,,
2758,02/19/24 05:00:00 午前,23.737,,,,,
2759,02/19/24 06:00:00 午前,23.689,,,,,
2760,02/19/24 07:00:00 午前,23.785,,,,,
2761,02/19/24 08:00:00 午前,23.881,,,,,
2762,02/19/24 09:00:00 午前,23.954,,,,,
2763,02/19/24 10:00:00 午前,24.05,,,,,
2764,02/19/24 11:00:00 午前,24.146,,,,,
2765,02/19/24 12:00:00 午後,24.267,,,,,
2766,02/19/24 01:00:00 午後,24.363,,,,,
2767,02/19/24 02:00:00 午後,24.436,,,,,
2768,02/19/24 03:00:00 午後,24.508,,,,,
2769,02/19/24 04:00:00 午後,24.436,,,,,
2770,02/19/24 05:00:00 午後,24.243,,,,,
2771,02/19/24 06:00:00 午後,24.243,,,,,
2772,02/19/24 07:00:00 午後,24.146,,,,,
2773,02/19/24 08:00:00 午後,24.508,,,,,
2774,02/19/24 09:00:00 午後,24.388,,,,,
2775,02/19/24 10:00:00 午後,24.315,,,,,
2776,02/19/24 11:00:00 午後,24.315,,,,,
2777,02/20/24 12:00:00 午前,24.219,,,,,
2778,02/20/24 01:00:00 午前,24.267,,,,,
2779,02/20/24 02:00:00 午前,24.267,,,,,
2780,02/20/24 03:00:00 午前,24.122,,,,,
2781,02/20/24 04:00:00 午前,24.122,,,,,
2782,02/20/24 05:00:00 午前,24.098,,,,,
2783,02/20/24 06:00:00 午前,24.05,,,,,
2784,02/20/24 07:00:00 午前,24.002,,,,,
2785,02/20/24 08:00:00 午前,23.978,,,,,
2786,02/20/24 09:00:00 午前,24.05,,,,,
2787,02/20/24 10:00:00 午前,24.122,,,,,
2788,02/20/24 11:00:00 午前,24.171,,,,,
2789,02/20/24 12:00:00 午後,24.219,,,,,
2790,02/20/24 01:00:00 午後,24.195,,,,,
2791,02/20/24 02:00:00 午後,24.219,,,,,
2792,02/20/24 03:00:00 午後,24.171,,,,,
2793,02/20/24 04:00:00 午後,24.291,,,,,
2794,02/20/24 05:00:00 午後,24.412,,,,,
2795,02/20/24 06:00:00 午後,24.388,,,,,
2796,02/20/24 07:00:00 午後,24.339,,,,,
2797,02/20/24 08:00:00 午後,24.291,,,,,
2798,02/20/24 09:00:00 午後,24.243,,,,,
2799,02/20/24 10:00:00 午後,24.774,,,,,
2800,02/20/24 11:00:00 午後,24.484,,,,,
2801,02/21/24 12:00:00 午前,24.267,,,,,
2802,02/21/24 01:00:00 午前,24.339,,,,,
2803,02/21/24 02:00:00 午前,24.339,,,,,
2804,02/21/24 03:00:00 午前,24.315,,,,,
2805,02/21/24 04:00:00 午前,24.219,,,,,
2806,02/21/24 05:00:00 午前,24.171,,,,,
2807,02/21/24 06:00:00 午前,24.098,,,,,
2808,02/21/24 07:00:00 午前,24.05,,,,,
2809,02/21/24 08:00:00 午前,24.026,,,,,
2810,02/21/24 09:00:00 午前,24.074,,,,,
2811,02/21/24 10:00:00 午前,24.195,,,,,
2812,02/21/24 11:00:00 午前,24.267,,,,,
2813,02/21/24 12:00:00 午後,24.315,,,,,
2814,02/21/24 01:00:00 午後,24.339,,,,,
2815,02/21/24 02:00:00 午後,24.291,,,,,
2816,02/21/24 03:00:00 午後,24.291,,,,,
2817,02/21/24 04:00:00 午後,24.267,,,,,
2818,02/21/24 05:00:00 午後,24.388,,,,,
2819,02/21/24 06:00:00 午後,24.291,,,,,
2820,02/21/24 07:00:00 午後,24.412,,,,,
2821,02/21/24 08:00:00 午後,24.436,,,,,
2822,02/21/24 09:00:00 午後,24.436,,,,,
2823,02/21/24 10:00:00 午後,24.436,,,,,
2824,02/21/24 11:00:00 午後,24.653,,,,,
2825,02/22/24 12:00:00 午前,24.605,,,,,
2826,02/22/24 01:00:00 午前,24.436,,,,,
2827,02/22/24 02:00:00 午前,24.363,,,,,
2828,02/22/24 03:00:00 午前,24.315,,,,,
2829,02/22/24 04:00:00 午前,24.363,,,,,
2830,02/22/24 05:00:00 午前,24.339,,,,,
2831,02/22/24 06:00:00 午前,24.315,,,,,
2832,02/22/24 07:00:00 午前,24.291,,,,,
2833,02/22/24 08:00:00 午前,24.291,,,,,
2834,02/22/24 09:00:00 午前,24.291,,,,,
2835,02/22/24 10:00:00 午前,24.315,,,,,
2836,02/22/24 11:00:00 午前,24.484,,,,,
2837,02/22/24 12:00:00 午後,24.508,,,,,
2838,02/22/24 01:00:00 午後,24.557,,,,,
2839,02/22/24 02:00:00 午後,24.508,,,,,
2840,02/22/24 03:00:00 午後,24.508,,,,,
2841,02/22/24 04:00:00 午後,24.412,,,,,
2842,02/22/24 05:00:00 午後,24.339,,,,,
2843,02/22/24 06:00:00 午後,24.581,,,,,
2844,02/22/24 07:00:00 午後,24.871,,,,,
2845,02/22/24 08:00:00 午後,24.847,,,,,
2846,02/22/24 09:00:00 午後,24.798,,,,,
2847,02/22/24 10:00:00 午後,24.605,,,,,
2848,02/22/24 11:00:00 午後,24.75,,,,,
2849,02/23/24 12:00:00 午前,24.702,,,,,
2850,02/23/24 01:00:00 午前,24.46,,,,,
2851,02/23/24 02:00:00 午前,24.171,,,,,
2852,02/23/24 03:00:00 午前,24.05,,,,,
2853,02/23/24 04:00:00 午前,24.05,,,,,
2854,02/23/24 05:00:00 午前,24.05,,,,,
2855,02/23/24 06:00:00 午前,24.171,,,,,
2856,02/23/24 07:00:00 午前,24.219,,,,,
2857,02/23/24 08:00:00 午前,24.219,,,,,
2858,02/23/24 09:00:00 午前,24.219,,,,,
2859,02/23/24 10:00:00 午前,23.833,,,,,
2860,02/23/24 11:00:00 午前,23.857,,,,,
2861,02/23/24 12:00:00 午後,23.978,,,,,
2862,02/23/24 01:00:00 午後,24.146,,,,,
2863,02/23/24 02:00:00 午後,24.219,,,,,
2864,02/23/24 03:00:00 午後,24.267,,,,,
2865,02/23/24 04:00:00 午後,24.315,,,,,
2866,02/23/24 05:00:00 午後,24.315,,,,,
2867,02/23/24 06:00:00 午後,24.219,,,,,
2868,02/23/24 07:00:00 午後,24.219,,,,,
2869,02/23/24 08:00:00 午後,24.098,,,,,
2870,02/23/24 09:00:00 午後,23.93,,,,,
2871,02/23/24 10:00:00 午後,23.857,,,,,
2872,02/23/24 11:00:00 午後,23.857,,,,,
2873,02/24/24 12:00:00 午前,23.593,,,,,
2874,02/24/24 01:00:00 午前,23.881,,,,,
2875,02/24/24 02:00:00 午前,23.93,,,,,
2876,02/24/24 03:00:00 午前,23.978,,,,,
2877,02/24/24 04:00:00 午前,24.026,,,,,
2878,02/24/24 05:00:00 午前,24.074,,,,,
2879,02/24/24 06:00:00 午前,23.881,,,,,
2880,02/24/24 07:00:00 午前,23.809,,,,,
2881,02/24/24 08:00:00 午前,23.569,,,,,
2882,02/24/24 09:00:00 午前,23.497,,,,,
2883,02/24/24 10:00:00 午前,23.617,,,,,
2884,02/24/24 11:00:00 午前,23.761,,,,,
2885,02/24/24 12:00:00 午後,23.665,,,,,
2886,02/24/24 01:00:00 午後,24.074,,,,,
2887,02/24/24 02:00:00 午後,24.363,,,,,
2888,02/24/24 03:00:00 午後,24.388,,,,,
2889,02/24/24 04:00:00 午後,24.315,,,,,
2890,02/24/24 05:00:00 午後,24.243,,,,,
2891,02/24/24 06:00:00 午後,24.195,,,,,
2892,02/24/24 07:00:00 午後,24.098,,,,,
2893,02/24/24 08:00:00 午後,23.954,,,,,
2894,02/24/24 09:00:00 午後,23.737,,,,,
2895,02/24/24 10:00:00 午後,23.761,,,,,
2896,02/24/24 11:00:00 午後,23.713,,,,,
2897,02/25/24 12:00:00 午前,23.352,,,,,
2898,02/25/24 01:00:00 午前,23.641,,,,,
2899,02/25/24 02:00:00 午前,23.809,,,,,
2900,02/25/24 03:00:00 午前,23.881,,,,,
2901,02/25/24 04:00:00 午前,23.93,,,,,
2902,02/25/24 05:00:00 午前,23.954,,,,,
2903,02/25/24 06:00:00 午前,23.954,,,,,
2904,02/25/24 07:00:00 午前,23.809,,,,,
2905,02/25/24 08:00:00 午前,23.617,,,,,
2906,02/25/24 09:00:00 午前,23.448,,,,,
2907,02/25/24 10:00:00 午前,23.448,,,,,
2908,02/25/24 11:00:00 午前,23.04,,,,,
2909,02/25/24 12:00:00 午後,22.968,,,,,
2910,02/25/24 01:00:00 午後,22.8,,,,,
2911,02/25/24 02:00:00 午後,23.689,,,,,
2912,02/25/24 03:00:00 午後,23.785,,,,,
2913,02/25/24 04:00:00 午後,23.809,,,,,
2914,02/25/24 05:00:00 午後,23.881,,,,,
2915,02/25/24 06:00:00 午後,23.881,,,,,
2916,02/25/24 07:00:00 午後,23.833,,,,,
2917,02/25/24 08:00:00 午後,23.569,,,,,
2918,02/25/24 09:00:00 午後,23.328,,,,,
2919,02/25/24 10:00:00 午後,23.16,,,,,
2920,02/25/24 11:00:00 午後,23.184,,,,,
2921,02/26/24 12:00:00 午前,22.729,,,,,
2922,02/26/24 01:00:00 午前,22.681,,,,,
2923,02/26/24 02:00:00 午前,23.328,,,,,
2924,02/26/24 03:00:00 午前,23.521,,,,,
2925,02/26/24 04:00:00 午前,23.593,,,,,
2926,02/26/24 05:00:00 午前,23.665,,,,,
2927,02/26/24 06:00:00 午前,23.713,,,,,
2928,02/26/24 07:00:00 午前,23.4,,,,,
2929,02/26/24 08:00:00 午前,23.304,,,,,
2930,02/26/24 09:00:00 午前,23.016,,,,,
2931,02/26/24 10:00:00 午前,22.896,,,,,
2932,02/26/24 11:00:00 午前,22.848,,,,,
2933,02/26/24 12:00:00 午後,22.417,,,,,
2934,02/26/24 01:00:00 午後,22.753,,,,,
2935,02/26/24 02:00:00 午後,23.328,,,,,
2936,02/26/24 03:00:00 午後,23.545,,,,,
2937,02/26/24 04:00:00 午後,23.641,,,,,
2938,02/26/24 05:00:00 午後,23.665,,,,,
2939,02/26/24 06:00:00 午後,23.689,,,,,
2940,02/26/24 07:00:00 午後,23.641,,,,,
2941,02/26/24 08:00:00 午後,23.4,,,,,
2942,02/26/24 09:00:00 午後,22.992,,,,,
2943,02/26/24 10:00:00 午後,22.705,,,,,
2944,02/26/24 11:00:00 午後,22.705,,,,,
2945,02/27/24 12:00:00 午前,22.657,,,,,
2946,02/27/24 01:00:00 午前,22.441,,,,,
2947,02/27/24 02:00:00 午前,23.112,,,,,
2948,02/27/24 03:00:00 午前,23.304,,,,,
2949,02/27/24 04:00:00 午前,23.448,,,,,
2950,02/27/24 05:00:00 午前,23.545,,,,,
2951,02/27/24 06:00:00 午前,23.545,,,,,
2952,02/27/24 07:00:00 午前,23.521,,,,,
2953,02/27/24 08:00:00 午前,23.256,,,,,
2954,02/27/24 09:00:00 午前,22.8,,,,,
2955,02/27/24 10:00:00 午前,22.609,,,,,
2956,02/27/24 11:00:00 午前,22.537,,,,,
2957,02/27/24 12:00:00 午後,22.776,,,,,
2958,02/27/24 01:00:00 午後,22.585,,,,,
2959,02/27/24 02:00:00 午後,22.896,,,,,
2960,02/27/24 03:00:00 午後,23.376,,,,,
2961,02/27/24 04:00:00 午後,23.497,,,,,
2962,02/27/24 05:00:00 午後,23.569,,,,,
2963,02/27/24 06:00:00 午後,23.545,,,,,
2964,02/27/24 07:00:00 午後,23.521,,,,,
2965,02/27/24 08:00:00 午後,23.376,,,,,
2966,02/27/24 09:00:00 午後,22.992,,,,,
2967,02/27/24 10:00:00 午後,22.681,,,,,
2968,02/27/24 11:00:00 午後,22.585,,,,,
2969,02/28/24 12:00:00 午前,22.561,,,,,
2970,02/28/24 01:00:00 午前,22.369,,,,,
2971,02/28/24 02:00:00 午前,22.441,,,,,
2972,02/28/24 03:00:00 午前,22.968,,,,,
2973,02/28/24 04:00:00 午前,23.256,,,,,
2974,02/28/24 05:00:00 午前,23.352,,,,,
2975,02/28/24 06:00:00 午前,23.376,,,,,
2976,02/28/24 07:00:00 午前,23.424,,,,,
2977,02/28/24 08:00:00 午前,23.28,,,,,
2978,02/28/24 09:00:00 午前,23.04,,,,,
2979,02/28/24 10:00:00 午前,22.633,,,,,
2980,02/28/24 11:00:00 午前,22.537,,,,,
2981,02/28/24 12:00:00 午後,22.896,,,,,
2982,02/28/24 01:00:00 午後,23.16,,,,,
2983,02/28/24 02:00:00 午後,23.472,,,,,
2984,02/28/24 03:00:00 午後,23.833,,,,,
2985,02/28/24 04:00:00 午後,23.881,,,,,
2986,02/28/24 05:00:00 午後,23.857,,,,,
2987,02/28/24 06:00:00 午後,23.761,,,,,
2988,02/28/24 07:00:00 午後,23.689,,,,,
2989,02/28/24 08:00:00 午後,23.665,,,,,
2990,02/28/24 09:00:00 午後,23.497,,,,,
2991,02/28/24 10:00:00 午後,23.497,,,,,
2992,02/28/24 11:00:00 午後,23.424,,,,,
2993,02/29/24 12:00:00 午前,23.256,,,,,
2994,02/29/24 01:00:00 午前,23.232,,,,,
2995,02/29/24 02:00:00 午前,23.208,,,,,
2996,02/29/24 03:00:00 午前,23.4,,,,,
2997,02/29/24 04:00:00 午前,23.352,,,,,
2998,02/29/24 05:00:00 午前,23.4,,,,,
2999,02/29/24 06:00:00 午前,23.448,,,,,
3000,02/29/24 07:00:00 午前,23.472,,,,,
3001,02/29/24 08:00:00 午前,23.472,,,,,
3002,02/29/24 09:00:00 午前,23.448,,,,,
3003,02/29/24 10:00:00 午前,23.424,,,,,
3004,02/29/24 11:00:00 午前,23.328,,,,,
3005,02/29/24 12:00:00 午後,23.304,,,,,
3006,02/29/24 01:00:00 午後,23.4,,,,,
3007,02/29/24 02:00:00 午後,23.761,,,,,
3008,02/29/24 03:00:00 午後,24.026,,,,,
3009,02/29/24 04:00:00 午後,23.954,,,,,
3010,02/29/24 05:00:00 午後,23.93,,,,,
3011,02/29/24 06:00:00 午後,23.785,,,,,
3012,02/29/24 07:00:00 午後,23.689,,,,,
3013,02/29/24 08:00:00 午後,23.713,,,,,
3014,02/29/24 09:00:00 午後,23.737,,,,,
3015,02/29/24 10:00:00 午後,23.689,,,,,
3016,02/29/24 11:00:00 午後,23.617,,,,,
3017,03/01/24 12:00:00 午前,23.641,,,,,
3018,03/01/24 01:00:00 午前,23.448,,,,,
3019,03/01/24 02:00:00 午前,23.448,,,,,
3020,03/01/24 03:00:00 午前,22.944,,,,,
3021,03/01/24 04:00:00 午前,22.872,,,,,
3022,03/01/24 05:00:00 午前,23.256,,,,,
3023,03/01/24 06:00:00 午前,23.376,,,,,
3024,03/01/24 07:00:00 午前,23.448,,,,,
3025,03/01/24 08:00:00 午前,23.448,,,,,
3026,03/01/24 09:00:00 午前,23.4,,,,,
3027,03/01/24 10:00:00 午前,23.424,,,,,
3028,03/01/24 11:00:00 午前,23.112,,,,,
3029,03/01/24 12:00:00 午後,23.088,,,,,
3030,03/01/24 01:00:00 午後,23.088,,,,,
3031,03/01/24 02:00:00 午後,22.681,,,,,
3032,03/01/24 03:00:00 午後,23.088,,,,,
3033,03/01/24 04:00:00 午後,23.136,,,,,
3034,03/01/24 05:00:00 午後,23.28,,,,,
3035,03/01/24 06:00:00 午後,23.328,,,,,
3036,03/01/24 07:00:00 午後,23.376,,,,,
3037,03/01/24 08:00:00 午後,23.376,,,,,
3038,03/01/24 09:00:00 午後,23.352,,,,,
3039,03/01/24 10:00:00 午後,23.04,,,,,
3040,03/01/24 11:00:00 午後,22.824,,,,,
3041,03/02/24 12:00:00 午前,22.8,,,,,
3042,03/02/24 01:00:00 午前,22.848,,,,,
3043,03/02/24 02:00:00 午前,22.872,,,,,
3044,03/02/24 03:00:00 午前,22.872,,,,,
3045,03/02/24 04:00:00 午前,22.8,,,,,
3046,03/02/24 05:00:00 午前,23.064,,,,,
3047,03/02/24 06:00:00 午前,23.088,,,,,
3048,03/02/24 07:00:00 午前,23.136,,,,,
3049,03/02/24 08:00:00 午前,23.16,,,,,
3050,03/02/24 09:00:00 午前,23.208,,,,,
3051,03/02/24 10:00:00 午前,23.184,,,,,
3052,03/02/24 11:00:00 午前,22.705,,,,,
3053,03/02/24 12:00:00 午後,22.585,,,,,
3054,03/02/24 01:00:00 午後,22.537,,,,,
3055,03/02/24 02:00:00 午後,22.441,,,,,
3056,03/02/24 03:00:00 午後,22.609,,,,,
3057,03/02/24 04:00:00 午後,22.633,,,,,
3058,03/02/24 05:00:00 午後,22.944,,,,,
3059,03/02/24 06:00:00 午後,23.088,,,,,
3060,03/02/24 07:00:00 午後,23.136,,,,,
3061,03/02/24 08:00:00 午後,23.112,,,,,
3062,03/02/24 09:00:00 午後,23.16,,,,,
3063,03/02/24 10:00:00 午後,23.088,,,,,
3064,03/02/24 11:00:00 午後,22.609,,,,,
3065,03/03/24 12:00:00 午前,22.369,,,,,
3066,03/03/24 01:00:00 午前,22.154,,,,,
3067,03/03/24 02:00:00 午前,22.082,,,,,
3068,03/03/24 03:00:00 午前,22.13,,,,,
3069,03/03/24 04:00:00 午前,22.274,,,,,
3070,03/03/24 05:00:00 午前,22.824,,,,,
3071,03/03/24 06:00:00 午前,22.848,,,,,
3072,03/03/24 07:00:00 午前,22.968,,,,,
3073,03/03/24 08:00:00 午前,23.04,,,,,
3074,03/03/24 09:00:00 午前,23.088,,,,,
3075,03/03/24 10:00:00 午前,23.04,,,,,
3076,03/03/24 11:00:00 午前,23.016,,,,,
3077,03/03/24 12:00:00 午後,23.064,,,,,
3078,03/03/24 01:00:00 午後,22.537,,,,,
3079,03/03/24 02:00:00 午後,22.681,,,,,
3080,03/03/24 03:00:00 午後,22.393,,,,,
3081,03/03/24 04:00:00 午後,22.561,,,,,
3082,03/03/24 05:00:00 午後,22.537,,,,,
3083,03/03/24 06:00:00 午後,22.92,,,,,
3084,03/03/24 07:00:00 午後,23.04,,,,,
3085,03/03/24 08:00:00 午後,23.112,,,,,
3086,03/03/24 09:00:00 午後,23.112,,,,,
3087,03/03/24 10:00:00 午後,22.992,,,,,
3088,03/03/24 11:00:00 午後,22.513,,,,,
3089,03/04/24 12:00:00 午前,22.298,,,,,
3090,03/04/24 01:00:00 午前,22.106,,,,,
3091,03/04/24 02:00:00 午前,22.058,,,,,
3092,03/04/24 03:00:00 午前,22.058,,,,,
3093,03/04/24 04:00:00 午前,22.106,,,,,
3094,03/04/24 05:00:00 午前,22.154,,,,,
3095,03/04/24 06:00:00 午前,22.345,,,,,
3096,03/04/24 07:00:00 午前,22.872,,,,,
3097,03/04/24 08:00:00 午前,23.016,,,,,
3098,03/04/24 09:00:00 午前,23.112,,,,,
3099,03/04/24 10:00:00 午前,23.256,,,,,
3100,03/04/24 11:00:00 午前,23.4,,,,,
3101,03/04/24 12:00:00 午後,23.4,,,,,
3102,03/04/24 01:00:00 午後,23.04,,,,,
3103,03/04/24 02:00:00 午後,22.8,,,,,
3104,03/04/24 03:00:00 午後,22.8,,,,,
3105,03/04/24 04:00:00 午後,22.8,,,,,
3106,03/04/24 05:00:00 午後,22.705,,,,,
3107,03/04/24 06:00:00 午後,22.705,,,,,
3108,03/04/24 07:00:00 午後,23.256,,,,,
3109,03/04/24 08:00:00 午後,23.256,,,,,
3110,03/04/24 09:00:00 午後,23.28,,,,,
3111,03/04/24 10:00:00 午後,23.256,,,,,
3112,03/04/24 11:00:00 午後,23.184,,,,,
3113,03/05/24 12:00:00 午前,23.28,,,,,
3114,03/05/24 01:00:00 午前,23.256,,,,,
3115,03/05/24 02:00:00 午前,23.016,,,,,
3116,03/05/24 03:00:00 午前,23.016,,,,,
3117,03/05/24 04:00:00 午前,22.968,,,,,
3118,03/05/24 05:00:00 午前,22.992,,,,,
3119,03/05/24 06:00:00 午前,23.064,,,,,
3120,03/05/24 07:00:00 午前,23.04,,,,,
3121,03/05/24 08:00:00 午前,23.064,,,,,
3122,03/05/24 09:00:00 午前,23.136,,,,,
3123,03/05/24 10:00:00 午前,23.208,,,,,
3124,03/05/24 11:00:00 午前,23.328,,,,,
3125,03/05/24 12:00:00 午後,23.472,,,,,
3126,03/05/24 01:00:00 午後,23.472,,,,,
3127,03/05/24 02:00:00 午後,23.497,,,,,
3128,03/05/24 03:00:00 午後,23.641,,,,,
3129,03/05/24 04:00:00 午後,23.521,,,,,
3130,03/05/24 05:00:00 午後,23.4,,,,,
3131,03/05/24 06:00:00 午後,23.352,,,,,
3132,03/05/24 07:00:00 午後,23.328,,,,,
3133,03/05/24 08:00:00 午後,23.376,,,,,
3134,03/05/24 09:00:00 午後,23.376,,,,,
3135,03/05/24 10:00:00 午後,23.376,,,,,
3136,03/05/24 11:00:00 午後,23.376,,,,,
3137,03/06/24 12:00:00 午前,23.4,,,,,
3138,03/06/24 01:00:00 午前,23.497,,,,,
3139,03/06/24 02:00:00 午前,23.545,,,,,
3140,03/06/24 03:00:00 午前,23.472,,,,,
3141,03/06/24 04:00:00 午前,23.424,,,,,
3142,03/06/24 05:00:00 午前,23.352,,,,,
3143,03/06/24 06:00:00 午前,23.304,,,,,
3144,03/06/24 07:00:00 午前,23.376,,,,,
3145,03/06/24 08:00:00 午前,23.424,,,,,
3146,03/06/24 09:00:00 午前,23.352,,,,,
3147,03/06/24 10:00:00 午前,23.28,,,,,
3148,03/06/24 11:00:00 午前,23.304,,,,,
3149,03/06/24 12:00:00 午後,23.304,,,,,
3150,03/06/24 01:00:00 午後,23.304,,,,,
3151,03/06/24 02:00:00 午後,23.256,,,,,
3152,03/06/24 03:00:00 午後,23.232,,,,,
3153,03/06/24 04:00:00 午後,23.256,,,,,
3154,03/06/24 05:00:00 午後,23.208,,,,,
3155,03/06/24 06:00:00 午後,23.112,,,,,
3156,03/06/24 07:00:00 午後,22.489,,,,,
3157,03/06/24 08:00:00 午後,22.345,,,,,
3158,03/06/24 09:00:00 午後,22.274,,,,,
3159,03/06/24 10:00:00 午後,22.776,,,,,
3160,03/06/24 11:00:00 午後,22.968,,,,,
3161,03/07/24 12:00:00 午前,23.064,,,,,
3162,03/07/24 01:00:00 午前,23.112,,,,,
3163,03/07/24 02:00:00 午前,23.136,,,,,
3164,03/07/24 03:00:00 午前,23.136,,,,,
3165,03/07/24 04:00:00 午前,22.944,,,,,
3166,03/07/24 05:00:00 午前,22.896,,,,,
3167,03/07/24 06:00:00 午前,22.824,,,,,
3168,03/07/24 07:00:00 午前,22.824,,,,,
3169,03/07/24 08:00:00 午前,22.729,,,,,
3170,03/07/24 09:00:00 午前,22.8,,,,,
3171,03/07/24 10:00:00 午前,22.872,,,,,
3172,03/07/24 11:00:00 午前,23.064,,,,,
3173,03/07/24 12:00:00 午後,23.184,,,,,
3174,03/07/24 01:00:00 午後,23.28,,,,,
3175,03/07/24 02:00:00 午後,23.256,,,,,
3176,03/07/24 03:00:00 午後,23.208,,,,,
3177,03/07/24 04:00:00 午後,23.208,,,,,
3178,03/07/24 05:00:00 午後,23.112,,,,,
3179,03/07/24 06:00:00 午後,23.016,,,,,
3180,03/07/24 07:00:00 午後,22.872,,,,,
3181,03/07/24 08:00:00 午後,22.776,,,,,
3182,03/07/24 09:00:00 午後,22.681,,,,,
3183,03/07/24 10:00:00 午後,22.441,,,,,
3184,03/07/24 11:00:00 午後,22.776,,,,,
3185,03/08/24 12:00:00 午前,22.896,,,,,
3186,03/08/24 01:00:00 午前,23.016,,,,,
3187,03/08/24 02:00:00 午前,23.064,,,,,
3188,03/08/24 03:00:00 午前,23.016,,,,,
3189,03/08/24 04:00:00 午前,23.064,,,,,
3190,03/08/24 05:00:00 午前,22.8,,,,,
3191,03/08/24 06:00:00 午前,22.609,,,,,
3192,03/08/24 07:00:00 午前,22.465,,,,,
3193,03/08/24 08:00:00 午前,22.417,,,,,
3194,03/08/24 09:00:00 午前,22.178,,,,,
3195,03/08/24 10:00:00 午前,22.298,,,,,
3196,03/08/24 11:00:00 午前,22.465,,,,,
3197,03/08/24 12:00:00 午後,22.776,,,,,
3198,03/08/24 01:00:00 午後,22.92,,,,,
3199,03/08/24 02:00:00 午後,23.064,,,,,
3200,03/08/24 03:00:00 午後,23.136,,,,,
3201,03/08/24 04:00:00 午後,23.064,,,,,
3202,03/08/24 05:00:00 午後,22.776,,,,,
3203,03/08/24 06:00:00 午後,22.705,,,,,
3204,03/08/24 07:00:00 午後,22.345,,,,,
3205,03/08/24 08:00:00 午後,22.178,,,,,
3206,03/08/24 09:00:00 午後,22.058,,,,,
3207,03/08/24 10:00:00 午後,21.819,,,,,
3208,03/08/24 11:00:00 午後,21.987,,,,,
3209,03/09/24 12:00:00 午前,22.441,,,,,
3210,03/09/24 01:00:00 午前,22.609,,,,,
3211,03/09/24 02:00:00 午前,22.729,,,,,
3212,03/09/24 03:00:00 午前,22.776,,,,,
3213,03/09/24 04:00:00 午前,22.824,,,,,
3214,03/09/24 05:00:00 午前,22.465,,,,,
3215,03/09/24 06:00:00 午前,22.082,,,,,
3216,03/09/24 07:00:00 午前,21.676,,,,,
3217,03/09/24 08:00:00 午前,21.676,,,,,
