プロット タイトル: site04_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386458, SEN S/N: 20386458)",カプラー取り外し (LGR S/N: 20386458),カプラー取り付け (LGR S/N: 20386458),ホスト接続 (LGR S/N: 20386458),停止済み (LGR S/N: 20386458),ファイルの終わり (LGR S/N: 20386458)
525,10/04/19 10:00:00 午前,27.727,,,,,
526,10/04/19 10:30:00 午前,27.825,,,,,
527,10/04/19 11:00:00 午前,27.727,,,,,
528,10/04/19 11:30:00 午前,27.727,,,,,
529,10/04/19 12:00:00 午後,27.776,,,,,
530,10/04/19 12:30:00 午後,27.776,,,,,
531,10/04/19 01:00:00 午後,27.727,,,,,
532,10/04/19 01:30:00 午後,27.776,,,,,
533,10/04/19 02:00:00 午後,27.85,,,,,
534,10/04/19 02:30:00 午後,27.85,,,,,
535,10/04/19 03:00:00 午後,27.875,,,,,
536,10/04/19 03:30:00 午後,27.899,,,,,
537,10/04/19 04:00:00 午後,27.924,,,,,
538,10/04/19 04:30:00 午後,27.924,,,,,
539,10/04/19 05:00:00 午後,27.924,,,,,
540,10/04/19 05:30:00 午後,27.899,,,,,
541,10/04/19 06:00:00 午後,27.899,,,,,
542,10/04/19 06:30:00 午後,27.899,,,,,
543,10/04/19 07:00:00 午後,27.875,,,,,
544,10/04/19 07:30:00 午後,27.85,,,,,
545,10/04/19 08:00:00 午後,27.85,,,,,
546,10/04/19 08:30:00 午後,27.85,,,,,
547,10/04/19 09:00:00 午後,27.85,,,,,
548,10/04/19 09:30:00 午後,27.875,,,,,
549,10/04/19 10:00:00 午後,27.899,,,,,
550,10/04/19 10:30:00 午後,27.899,,,,,
551,10/04/19 11:00:00 午後,27.899,,,,,
552,10/04/19 11:30:00 午後,27.899,,,,,
553,10/05/19 12:00:00 午前,27.899,,,,,
554,10/05/19 12:30:00 午前,27.727,,,,,
555,10/05/19 01:00:00 午前,27.727,,,,,
556,10/05/19 01:30:00 午前,27.677,,,,,
557,10/05/19 02:00:00 午前,27.702,,,,,
558,10/05/19 02:30:00 午前,27.677,,,,,
559,10/05/19 03:00:00 午前,27.677,,,,,
560,10/05/19 03:30:00 午前,27.653,,,,,
561,10/05/19 04:00:00 午前,27.628,,,,,
562,10/05/19 04:30:00 午前,27.579,,,,,
563,10/05/19 05:00:00 午前,27.53,,,,,
564,10/05/19 05:30:00 午前,27.53,,,,,
565,10/05/19 06:00:00 午前,27.53,,,,,
566,10/05/19 06:30:00 午前,27.554,,,,,
567,10/05/19 07:00:00 午前,27.554,,,,,
568,10/05/19 07:30:00 午前,27.579,,,,,
569,10/05/19 08:00:00 午前,27.677,,,,,
570,10/05/19 08:30:00 午前,27.653,,,,,
571,10/05/19 09:00:00 午前,27.702,,,,,
572,10/05/19 09:30:00 午前,27.702,,,,,
573,10/05/19 10:00:00 午前,27.727,,,,,
574,10/05/19 10:30:00 午前,27.727,,,,,
575,10/05/19 11:00:00 午前,27.628,,,,,
576,10/05/19 11:30:00 午前,27.776,,,,,
577,10/05/19 12:00:00 午後,27.776,,,,,
578,10/05/19 12:30:00 午後,27.825,,,,,
579,10/05/19 01:00:00 午後,27.825,,,,,
580,10/05/19 01:30:00 午後,27.825,,,,,
581,10/05/19 02:00:00 午後,27.85,,,,,
582,10/05/19 02:30:00 午後,27.875,,,,,
583,10/05/19 03:00:00 午後,27.85,,,,,
584,10/05/19 03:30:00 午後,27.85,,,,,
585,10/05/19 04:00:00 午後,27.801,,,,,
586,10/05/19 04:30:00 午後,27.801,,,,,
587,10/05/19 05:00:00 午後,27.825,,,,,
588,10/05/19 05:30:00 午後,27.825,,,,,
589,10/05/19 06:00:00 午後,27.875,,,,,
590,10/05/19 06:30:00 午後,27.899,,,,,
591,10/05/19 07:00:00 午後,27.899,,,,,
592,10/05/19 07:30:00 午後,27.825,,,,,
593,10/05/19 08:00:00 午後,27.702,,,,,
594,10/05/19 08:30:00 午後,27.727,,,,,
595,10/05/19 09:00:00 午後,27.727,,,,,
596,10/05/19 09:30:00 午後,27.702,,,,,
597,10/05/19 10:00:00 午後,27.702,,,,,
598,10/05/19 10:30:00 午後,27.702,,,,,
599,10/05/19 11:00:00 午後,27.727,,,,,
600,10/05/19 11:30:00 午後,27.702,,,,,
601,10/06/19 12:00:00 午前,27.677,,,,,
602,10/06/19 12:30:00 午前,27.628,,,,,
603,10/06/19 01:00:00 午前,27.628,,,,,
604,10/06/19 01:30:00 午前,27.579,,,,,
605,10/06/19 02:00:00 午前,27.579,,,,,
606,10/06/19 02:30:00 午前,27.579,,,,,
607,10/06/19 03:00:00 午前,27.604,,,,,
608,10/06/19 03:30:00 午前,27.628,,,,,
609,10/06/19 04:00:00 午前,27.653,,,,,
610,10/06/19 04:30:00 午前,27.604,,,,,
611,10/06/19 05:00:00 午前,27.554,,,,,
612,10/06/19 05:30:00 午前,27.554,,,,,
613,10/06/19 06:00:00 午前,27.554,,,,,
614,10/06/19 06:30:00 午前,27.505,,,,,
615,10/06/19 07:00:00 午前,27.554,,,,,
616,10/06/19 07:30:00 午前,27.579,,,,,
617,10/06/19 08:00:00 午前,27.579,,,,,
618,10/06/19 08:30:00 午前,27.628,,,,,
619,10/06/19 09:00:00 午前,27.677,,,,,
620,10/06/19 09:30:00 午前,27.727,,,,,
621,10/06/19 10:00:00 午前,27.776,,,,,
622,10/06/19 10:30:00 午前,27.825,,,,,
623,10/06/19 11:00:00 午前,27.85,,,,,
624,10/06/19 11:30:00 午前,27.875,,,,,
625,10/06/19 12:00:00 午後,27.899,,,,,
626,10/06/19 12:30:00 午後,27.974,,,,,
627,10/06/19 01:00:00 午後,27.998,,,,,
628,10/06/19 01:30:00 午後,27.974,,,,,
629,10/06/19 02:00:00 午後,27.998,,,,,
630,10/06/19 02:30:00 午後,27.998,,,,,
631,10/06/19 03:00:00 午後,27.998,,,,,
632,10/06/19 03:30:00 午後,27.974,,,,,
633,10/06/19 04:00:00 午後,27.974,,,,,
634,10/06/19 04:30:00 午後,27.974,,,,,
635,10/06/19 05:00:00 午後,28.023,,,,,
636,10/06/19 05:30:00 午後,28.072,,,,,
637,10/06/19 06:00:00 午後,28.048,,,,,
638,10/06/19 06:30:00 午後,28.048,,,,,
639,10/06/19 07:00:00 午後,28.048,,,,,
640,10/06/19 07:30:00 午後,28.023,,,,,
641,10/06/19 08:00:00 午後,28.023,,,,,
642,10/06/19 08:30:00 午後,28.023,,,,,
643,10/06/19 09:00:00 午後,27.924,,,,,
644,10/06/19 09:30:00 午後,27.875,,,,,
645,10/06/19 10:00:00 午後,27.875,,,,,
646,10/06/19 10:30:00 午後,27.85,,,,,
647,10/06/19 11:00:00 午後,27.899,,,,,
648,10/06/19 11:30:00 午後,27.899,,,,,
649,10/07/19 12:00:00 午前,27.899,,,,,
650,10/07/19 12:30:00 午前,27.801,,,,,
651,10/07/19 01:00:00 午前,27.825,,,,,
652,10/07/19 01:30:00 午前,27.85,,,,,
653,10/07/19 02:00:00 午前,27.875,,,,,
654,10/07/19 02:30:00 午前,27.801,,,,,
655,10/07/19 03:00:00 午前,27.776,,,,,
656,10/07/19 03:30:00 午前,27.776,,,,,
657,10/07/19 04:00:00 午前,27.776,,,,,
658,10/07/19 04:30:00 午前,27.727,,,,,
659,10/07/19 05:00:00 午前,27.727,,,,,
660,10/07/19 05:30:00 午前,27.653,,,,,
661,10/07/19 06:00:00 午前,27.677,,,,,
662,10/07/19 06:30:00 午前,27.653,,,,,
663,10/07/19 07:00:00 午前,27.653,,,,,
664,10/07/19 07:30:00 午前,27.677,,,,,
665,10/07/19 08:00:00 午前,27.727,,,,,
666,10/07/19 08:30:00 午前,27.751,,,,,
667,10/07/19 09:00:00 午前,27.85,,,,,
668,10/07/19 09:30:00 午前,27.949,,,,,
669,10/07/19 10:00:00 午前,27.924,,,,,
670,10/07/19 10:30:00 午前,27.974,,,,,
671,10/07/19 11:00:00 午前,27.924,,,,,
672,10/07/19 11:30:00 午前,27.974,,,,,
673,10/07/19 12:00:00 午後,27.949,,,,,
674,10/07/19 12:30:00 午後,27.998,,,,,
675,10/07/19 01:00:00 午後,27.998,,,,,
676,10/07/19 01:30:00 午後,28.048,,,,,
677,10/07/19 02:00:00 午後,28.27,,,,,
678,10/07/19 02:30:00 午後,28.048,,,,,
679,10/07/19 03:00:00 午後,28.023,,,,,
680,10/07/19 03:30:00 午後,28.097,,,,,
681,10/07/19 04:00:00 午後,28.32,,,,,
682,10/07/19 04:30:00 午後,28.072,,,,,
683,10/07/19 05:00:00 午後,28.097,,,,,
684,10/07/19 05:30:00 午後,28.122,,,,,
685,10/07/19 06:00:00 午後,28.32,,,,,
686,10/07/19 06:30:00 午後,28.32,,,,,
687,10/07/19 07:00:00 午後,28.122,,,,,
688,10/07/19 07:30:00 午後,28.048,,,,,
689,10/07/19 08:00:00 午後,28.048,,,,,
690,10/07/19 08:30:00 午後,28.072,,,,,
691,10/07/19 09:00:00 午後,28.023,,,,,
692,10/07/19 09:30:00 午後,28.023,,,,,
693,10/07/19 10:00:00 午後,27.998,,,,,
694,10/07/19 10:30:00 午後,27.998,,,,,
695,10/07/19 11:00:00 午後,27.949,,,,,
696,10/07/19 11:30:00 午後,27.949,,,,,
697,10/08/19 12:00:00 午前,27.924,,,,,
698,10/08/19 12:30:00 午前,27.924,,,,,
699,10/08/19 01:00:00 午前,27.924,,,,,
700,10/08/19 01:30:00 午前,27.924,,,,,
701,10/08/19 02:00:00 午前,27.628,,,,,
702,10/08/19 02:30:00 午前,27.801,,,,,
703,10/08/19 03:00:00 午前,27.899,,,,,
704,10/08/19 03:30:00 午前,27.899,,,,,
705,10/08/19 04:00:00 午前,27.899,,,,,
706,10/08/19 04:30:00 午前,27.899,,,,,
707,10/08/19 05:00:00 午前,27.899,,,,,
708,10/08/19 05:30:00 午前,27.875,,,,,
709,10/08/19 06:00:00 午前,27.825,,,,,
710,10/08/19 06:30:00 午前,27.825,,,,,
711,10/08/19 07:00:00 午前,27.801,,,,,
712,10/08/19 07:30:00 午前,27.801,,,,,
713,10/08/19 08:00:00 午前,27.801,,,,,
714,10/08/19 08:30:00 午前,27.825,,,,,
715,10/08/19 09:00:00 午前,27.85,,,,,
716,10/08/19 09:30:00 午前,27.875,,,,,
717,10/08/19 10:00:00 午前,27.899,,,,,
718,10/08/19 10:30:00 午前,27.974,,,,,
719,10/08/19 11:00:00 午前,27.974,,,,,
720,10/08/19 11:30:00 午前,27.974,,,,,
721,10/08/19 12:00:00 午後,27.949,,,,,
722,10/08/19 12:30:00 午後,27.924,,,,,
723,10/08/19 01:00:00 午後,27.85,,,,,
724,10/08/19 01:30:00 午後,27.875,,,,,
725,10/08/19 02:00:00 午後,27.899,,,,,
726,10/08/19 02:30:00 午後,27.924,,,,,
727,10/08/19 03:00:00 午後,27.924,,,,,
728,10/08/19 03:30:00 午後,27.825,,,,,
729,10/08/19 04:00:00 午後,27.899,,,,,
730,10/08/19 04:30:00 午後,27.924,,,,,
731,10/08/19 05:00:00 午後,27.875,,,,,
732,10/08/19 05:30:00 午後,27.875,,,,,
733,10/08/19 06:00:00 午後,27.875,,,,,
734,10/08/19 06:30:00 午後,27.85,,,,,
735,10/08/19 07:00:00 午後,27.85,,,,,
736,10/08/19 07:30:00 午後,27.85,,,,,
737,10/08/19 08:00:00 午後,27.85,,,,,
738,10/08/19 08:30:00 午後,27.85,,,,,
739,10/08/19 09:00:00 午後,27.825,,,,,
740,10/08/19 09:30:00 午後,27.801,,,,,
741,10/08/19 10:00:00 午後,27.801,,,,,
742,10/08/19 10:30:00 午後,27.801,,,,,
743,10/08/19 11:00:00 午後,27.776,,,,,
744,10/08/19 11:30:00 午後,27.776,,,,,
745,10/09/19 12:00:00 午前,27.776,,,,,
746,10/09/19 12:30:00 午前,27.776,,,,,
747,10/09/19 01:00:00 午前,27.776,,,,,
748,10/09/19 01:30:00 午前,27.801,,,,,
749,10/09/19 02:00:00 午前,27.801,,,,,
750,10/09/19 02:30:00 午前,27.825,,,,,
751,10/09/19 03:00:00 午前,27.825,,,,,
752,10/09/19 03:30:00 午前,27.825,,,,,
753,10/09/19 04:00:00 午前,27.801,,,,,
754,10/09/19 04:30:00 午前,27.801,,,,,
755,10/09/19 05:00:00 午前,27.776,,,,,
756,10/09/19 05:30:00 午前,27.801,,,,,
757,10/09/19 06:00:00 午前,27.751,,,,,
758,10/09/19 06:30:00 午前,27.751,,,,,
759,10/09/19 07:00:00 午前,27.751,,,,,
760,10/09/19 07:30:00 午前,27.751,,,,,
761,10/09/19 08:00:00 午前,27.727,,,,,
762,10/09/19 08:30:00 午前,27.751,,,,,
763,10/09/19 09:00:00 午前,27.751,,,,,
764,10/09/19 09:30:00 午前,27.702,,,,,
765,10/09/19 10:00:00 午前,27.727,,,,,
766,10/09/19 10:30:00 午前,27.801,,,,,
767,10/09/19 11:00:00 午前,27.85,,,,,
768,10/09/19 11:30:00 午前,27.875,,,,,
769,10/09/19 12:00:00 午後,27.875,,,,,
770,10/09/19 12:30:00 午後,27.875,,,,,
771,10/09/19 01:00:00 午後,27.875,,,,,
772,10/09/19 01:30:00 午後,27.875,,,,,
773,10/09/19 02:00:00 午後,27.825,,,,,
774,10/09/19 02:30:00 午後,27.875,,,,,
775,10/09/19 03:00:00 午後,27.85,,,,,
776,10/09/19 03:30:00 午後,27.875,,,,,
777,10/09/19 04:00:00 午後,27.85,,,,,
778,10/09/19 04:30:00 午後,27.85,,,,,
779,10/09/19 05:00:00 午後,27.85,,,,,
780,10/09/19 05:30:00 午後,27.85,,,,,
781,10/09/19 06:00:00 午後,27.825,,,,,
782,10/09/19 06:30:00 午後,27.801,,,,,
783,10/09/19 07:00:00 午後,27.801,,,,,
784,10/09/19 07:30:00 午後,27.751,,,,,
785,10/09/19 08:00:00 午後,27.727,,,,,
786,10/09/19 08:30:00 午後,27.702,,,,,
787,10/09/19 09:00:00 午後,27.702,,,,,
788,10/09/19 09:30:00 午後,27.677,,,,,
789,10/09/19 10:00:00 午後,27.677,,,,,
790,10/09/19 10:30:00 午後,27.653,,,,,
791,10/09/19 11:00:00 午後,27.653,,,,,
792,10/09/19 11:30:00 午後,27.628,,,,,
793,10/10/19 12:00:00 午前,27.628,,,,,
794,10/10/19 12:30:00 午前,27.628,,,,,
795,10/10/19 01:00:00 午前,27.628,,,,,
796,10/10/19 01:30:00 午前,27.653,,,,,
797,10/10/19 02:00:00 午前,27.653,,,,,
798,10/10/19 02:30:00 午前,27.653,,,,,
799,10/10/19 03:00:00 午前,27.653,,,,,
800,10/10/19 03:30:00 午前,27.628,,,,,
801,10/10/19 04:00:00 午前,27.604,,,,,
802,10/10/19 04:30:00 午前,27.628,,,,,
803,10/10/19 05:00:00 午前,27.628,,,,,
804,10/10/19 05:30:00 午前,27.628,,,,,
805,10/10/19 06:00:00 午前,27.604,,,,,
806,10/10/19 06:30:00 午前,27.604,,,,,
807,10/10/19 07:00:00 午前,27.604,,,,,
808,10/10/19 07:30:00 午前,27.579,,,,,
809,10/10/19 08:00:00 午前,27.604,,,,,
810,10/10/19 08:30:00 午前,27.604,,,,,
811,10/10/19 09:00:00 午前,27.628,,,,,
812,10/10/19 09:30:00 午前,27.653,,,,,
813,10/10/19 10:00:00 午前,27.653,,,,,
814,10/10/19 10:30:00 午前,27.653,,,,,
815,10/10/19 11:00:00 午前,27.628,,,,,
816,10/10/19 11:30:00 午前,27.653,,,,,
817,10/10/19 12:00:00 午後,27.653,,,,,
818,10/10/19 12:30:00 午後,27.653,,,,,
819,10/10/19 01:00:00 午後,27.677,,,,,
820,10/10/19 01:30:00 午後,27.653,,,,,
821,10/10/19 02:00:00 午後,27.628,,,,,
822,10/10/19 02:30:00 午後,27.653,,,,,
823,10/10/19 03:00:00 午後,27.653,,,,,
824,10/10/19 03:30:00 午後,27.653,,,,,
825,10/10/19 04:00:00 午後,27.653,,,,,
826,10/10/19 04:30:00 午後,27.653,,,,,
827,10/10/19 05:00:00 午後,27.653,,,,,
828,10/10/19 05:30:00 午後,27.653,,,,,
829,10/10/19 06:00:00 午後,27.628,,,,,
830,10/10/19 06:30:00 午後,27.628,,,,,
831,10/10/19 07:00:00 午後,27.628,,,,,
832,10/10/19 07:30:00 午後,27.628,,,,,
833,10/10/19 08:00:00 午後,27.628,,,,,
834,10/10/19 08:30:00 午後,27.604,,,,,
835,10/10/19 09:00:00 午後,27.604,,,,,
836,10/10/19 09:30:00 午後,27.604,,,,,
837,10/10/19 10:00:00 午後,27.604,,,,,
838,10/10/19 10:30:00 午後,27.579,,,,,
839,10/10/19 11:00:00 午後,27.579,,,,,
840,10/10/19 11:30:00 午後,27.579,,,,,
841,10/11/19 12:00:00 午前,27.554,,,,,
842,10/11/19 12:30:00 午前,27.554,,,,,
843,10/11/19 01:00:00 午前,27.554,,,,,
844,10/11/19 01:30:00 午前,27.554,,,,,
845,10/11/19 02:00:00 午前,27.554,,,,,
846,10/11/19 02:30:00 午前,27.554,,,,,
847,10/11/19 03:00:00 午前,27.554,,,,,
848,10/11/19 03:30:00 午前,27.554,,,,,
849,10/11/19 04:00:00 午前,27.554,,,,,
850,10/11/19 04:30:00 午前,27.554,,,,,
851,10/11/19 05:00:00 午前,27.554,,,,,
852,10/11/19 05:30:00 午前,27.554,,,,,
853,10/11/19 06:00:00 午前,27.554,,,,,
854,10/11/19 06:30:00 午前,27.53,,,,,
855,10/11/19 07:00:00 午前,27.53,,,,,
856,10/11/19 07:30:00 午前,27.53,,,,,
857,10/11/19 08:00:00 午前,27.505,,,,,
858,10/11/19 08:30:00 午前,27.505,,,,,
859,10/11/19 09:00:00 午前,27.505,,,,,
860,10/11/19 09:30:00 午前,27.505,,,,,
861,10/11/19 10:00:00 午前,27.53,,,,,
862,10/11/19 10:30:00 午前,27.554,,,,,
863,10/11/19 11:00:00 午前,27.579,,,,,
864,10/11/19 11:30:00 午前,27.579,,,,,
865,10/11/19 12:00:00 午後,27.579,,,,,
866,10/11/19 12:30:00 午後,27.604,,,,,
867,10/11/19 01:00:00 午後,27.628,,,,,
868,10/11/19 01:30:00 午後,27.653,,,,,
869,10/11/19 02:00:00 午後,27.653,,,,,
870,10/11/19 02:30:00 午後,27.653,,,,,
871,10/11/19 03:00:00 午後,27.628,,,,,
872,10/11/19 03:30:00 午後,27.628,,,,,
873,10/11/19 04:00:00 午後,27.604,,,,,
874,10/11/19 04:30:00 午後,27.604,,,,,
875,10/11/19 05:00:00 午後,27.554,,,,,
876,10/11/19 05:30:00 午後,27.554,,,,,
877,10/11/19 06:00:00 午後,27.554,,,,,
878,10/11/19 06:30:00 午後,27.53,,,,,
879,10/11/19 07:00:00 午後,27.53,,,,,
880,10/11/19 07:30:00 午後,27.53,,,,,
881,10/11/19 08:00:00 午後,27.53,,,,,
882,10/11/19 08:30:00 午後,27.505,,,,,
883,10/11/19 09:00:00 午後,27.505,,,,,
884,10/11/19 09:30:00 午後,27.505,,,,,
885,10/11/19 10:00:00 午後,27.505,,,,,
886,10/11/19 10:30:00 午後,27.481,,,,,
887,10/11/19 11:00:00 午後,27.505,,,,,
888,10/11/19 11:30:00 午後,27.481,,,,,
889,10/12/19 12:00:00 午前,27.481,,,,,
890,10/12/19 12:30:00 午前,27.481,,,,,
891,10/12/19 01:00:00 午前,27.505,,,,,
892,10/12/19 01:30:00 午前,27.481,,,,,
893,10/12/19 02:00:00 午前,27.481,,,,,
894,10/12/19 02:30:00 午前,27.481,,,,,
895,10/12/19 03:00:00 午前,27.481,,,,,
896,10/12/19 03:30:00 午前,27.481,,,,,
897,10/12/19 04:00:00 午前,27.481,,,,,
898,10/12/19 04:30:00 午前,27.481,,,,,
899,10/12/19 05:00:00 午前,27.481,,,,,
900,10/12/19 05:30:00 午前,27.481,,,,,
901,10/12/19 06:00:00 午前,27.481,,,,,
902,10/12/19 06:30:00 午前,27.456,,,,,
903,10/12/19 07:00:00 午前,27.456,,,,,
904,10/12/19 07:30:00 午前,27.456,,,,,
905,10/12/19 08:00:00 午前,27.481,,,,,
906,10/12/19 08:30:00 午前,27.505,,,,,
907,10/12/19 09:00:00 午前,27.53,,,,,
908,10/12/19 09:30:00 午前,27.53,,,,,
909,10/12/19 10:00:00 午前,27.554,,,,,
910,10/12/19 10:30:00 午前,27.505,,,,,
911,10/12/19 11:00:00 午前,27.505,,,,,
912,10/12/19 11:30:00 午前,27.53,,,,,
913,10/12/19 12:00:00 午後,27.579,,,,,
914,10/12/19 12:30:00 午後,27.579,,,,,
915,10/12/19 01:00:00 午後,27.554,,,,,
916,10/12/19 01:30:00 午後,27.53,,,,,
917,10/12/19 02:00:00 午後,27.604,,,,,
918,10/12/19 02:30:00 午後,27.604,,,,,
919,10/12/19 03:00:00 午後,27.628,,,,,
920,10/12/19 03:30:00 午後,27.653,,,,,
921,10/12/19 04:00:00 午後,27.677,,,,,
922,10/12/19 04:30:00 午後,27.702,,,,,
923,10/12/19 05:00:00 午後,27.702,,,,,
924,10/12/19 05:30:00 午後,27.653,,,,,
925,10/12/19 06:00:00 午後,27.653,,,,,
926,10/12/19 06:30:00 午後,27.628,,,,,
927,10/12/19 07:00:00 午後,27.579,,,,,
928,10/12/19 07:30:00 午後,27.554,,,,,
929,10/12/19 08:00:00 午後,27.554,,,,,
930,10/12/19 08:30:00 午後,27.554,,,,,
931,10/12/19 09:00:00 午後,27.579,,,,,
932,10/12/19 09:30:00 午後,27.53,,,,,
933,10/12/19 10:00:00 午後,27.53,,,,,
934,10/12/19 10:30:00 午後,27.53,,,,,
935,10/12/19 11:00:00 午後,27.53,,,,,
936,10/12/19 11:30:00 午後,27.481,,,,,
937,10/13/19 12:00:00 午前,27.456,,,,,
938,10/13/19 12:30:00 午前,27.431,,,,,
939,10/13/19 01:00:00 午前,27.431,,,,,
940,10/13/19 01:30:00 午前,27.431,,,,,
941,10/13/19 02:00:00 午前,27.431,,,,,
942,10/13/19 02:30:00 午前,27.431,,,,,
943,10/13/19 03:00:00 午前,27.431,,,,,
944,10/13/19 03:30:00 午前,27.407,,,,,
945,10/13/19 04:00:00 午前,27.481,,,,,
946,10/13/19 04:30:00 午前,27.456,,,,,
947,10/13/19 05:00:00 午前,27.431,,,,,
948,10/13/19 05:30:00 午前,27.407,,,,,
949,10/13/19 06:00:00 午前,27.382,,,,,
950,10/13/19 06:30:00 午前,27.382,,,,,
951,10/13/19 07:00:00 午前,27.333,,,,,
952,10/13/19 07:30:00 午前,27.382,,,,,
953,10/13/19 08:00:00 午前,27.382,,,,,
954,10/13/19 08:30:00 午前,27.358,,,,,
955,10/13/19 09:00:00 午前,27.382,,,,,
956,10/13/19 09:30:00 午前,27.407,,,,,
957,10/13/19 10:00:00 午前,27.456,,,,,
958,10/13/19 10:30:00 午前,27.481,,,,,
959,10/13/19 11:00:00 午前,27.579,,,,,
960,10/13/19 11:30:00 午前,27.579,,,,,
961,10/13/19 12:00:00 午後,27.579,,,,,
962,10/13/19 12:30:00 午後,27.604,,,,,
963,10/13/19 01:00:00 午後,27.653,,,,,
964,10/13/19 01:30:00 午後,27.653,,,,,
965,10/13/19 02:00:00 午後,27.653,,,,,
966,10/13/19 02:30:00 午後,27.653,,,,,
967,10/13/19 03:00:00 午後,27.628,,,,,
968,10/13/19 03:30:00 午後,27.579,,,,,
969,10/13/19 04:00:00 午後,27.579,,,,,
970,10/13/19 04:30:00 午後,27.579,,,,,
971,10/13/19 05:00:00 午後,27.579,,,,,
972,10/13/19 05:30:00 午後,27.579,,,,,
973,10/13/19 06:00:00 午後,27.554,,,,,
974,10/13/19 06:30:00 午後,27.505,,,,,
975,10/13/19 07:00:00 午後,27.481,,,,,
976,10/13/19 07:30:00 午後,27.431,,,,,
977,10/13/19 08:00:00 午後,27.431,,,,,
978,10/13/19 08:30:00 午後,27.456,,,,,
979,10/13/19 09:00:00 午後,27.456,,,,,
980,10/13/19 09:30:00 午後,27.431,,,,,
981,10/13/19 10:00:00 午後,27.407,,,,,
982,10/13/19 10:30:00 午後,27.407,,,,,
983,10/13/19 11:00:00 午後,27.382,,,,,
984,10/13/19 11:30:00 午後,27.407,,,,,
985,10/14/19 12:00:00 午前,27.431,,,,,
986,10/14/19 12:30:00 午前,27.431,,,,,
987,10/14/19 01:00:00 午前,27.456,,,,,
988,10/14/19 01:30:00 午前,27.431,,,,,
989,10/14/19 02:00:00 午前,27.431,,,,,
990,10/14/19 02:30:00 午前,27.407,,,,,
991,10/14/19 03:00:00 午前,27.382,,,,,
992,10/14/19 03:30:00 午前,27.407,,,,,
993,10/14/19 04:00:00 午前,27.382,,,,,
994,10/14/19 04:30:00 午前,27.407,,,,,
995,10/14/19 05:00:00 午前,27.431,,,,,
996,10/14/19 05:30:00 午前,27.456,,,,,
997,10/14/19 06:00:00 午前,27.456,,,,,
998,10/14/19 06:30:00 午前,27.456,,,,,
999,10/14/19 07:00:00 午前,27.456,,,,,
1000,10/14/19 07:30:00 午前,27.407,,,,,
1001,10/14/19 08:00:00 午前,27.259,,,,,
1002,10/14/19 08:30:00 午前,27.333,,,,,
1003,10/14/19 09:00:00 午前,27.431,,,,,
1004,10/14/19 09:30:00 午前,27.456,,,,,
1005,10/14/19 10:00:00 午前,27.505,,,,,
1006,10/14/19 10:30:00 午前,27.554,,,,,
1007,10/14/19 11:00:00 午前,27.554,,,,,
1008,10/14/19 11:30:00 午前,27.554,,,,,
1009,10/14/19 12:00:00 午後,27.579,,,,,
1010,10/14/19 12:30:00 午後,27.604,,,,,
1011,10/14/19 01:00:00 午後,27.628,,,,,
1012,10/14/19 01:30:00 午後,27.628,,,,,
1013,10/14/19 02:00:00 午後,27.628,,,,,
1014,10/14/19 02:30:00 午後,27.653,,,,,
1015,10/14/19 03:00:00 午後,27.677,,,,,
1016,10/14/19 03:30:00 午後,27.677,,,,,
1017,10/14/19 04:00:00 午後,27.702,,,,,
1018,10/14/19 04:30:00 午後,27.751,,,,,
1019,10/14/19 05:00:00 午後,27.677,,,,,
1020,10/14/19 05:30:00 午後,27.653,,,,,
1021,10/14/19 06:00:00 午後,27.628,,,,,
1022,10/14/19 06:30:00 午後,27.628,,,,,
1023,10/14/19 07:00:00 午後,27.579,,,,,
1024,10/14/19 07:30:00 午後,27.53,,,,,
1025,10/14/19 08:00:00 午後,27.505,,,,,
1026,10/14/19 08:30:00 午後,27.505,,,,,
1027,10/14/19 09:00:00 午後,27.505,,,,,
1028,10/14/19 09:30:00 午後,27.505,,,,,
1029,10/14/19 10:00:00 午後,27.505,,,,,
1030,10/14/19 10:30:00 午後,27.456,,,,,
1031,10/14/19 11:00:00 午後,27.456,,,,,
1032,10/14/19 11:30:00 午後,27.456,,,,,
1033,10/15/19 12:00:00 午前,27.505,,,,,
1034,10/15/19 12:30:00 午前,27.481,,,,,
1035,10/15/19 01:00:00 午前,27.481,,,,,
1036,10/15/19 01:30:00 午前,27.505,,,,,
1037,10/15/19 02:00:00 午前,27.456,,,,,
1038,10/15/19 02:30:00 午前,27.407,,,,,
1039,10/15/19 03:00:00 午前,27.382,,,,,
1040,10/15/19 03:30:00 午前,27.358,,,,,
1041,10/15/19 04:00:00 午前,27.358,,,,,
1042,10/15/19 04:30:00 午前,27.358,,,,,
1043,10/15/19 05:00:00 午前,27.407,,,,,
1044,10/15/19 05:30:00 午前,27.431,,,,,
1045,10/15/19 06:00:00 午前,27.431,,,,,
1046,10/15/19 06:30:00 午前,27.382,,,,,
1047,10/15/19 07:00:00 午前,27.407,,,,,
1048,10/15/19 07:30:00 午前,27.407,,,,,
1049,10/15/19 08:00:00 午前,27.358,,,,,
1050,10/15/19 08:30:00 午前,27.21,,,,,
1051,10/15/19 09:00:00 午前,27.112,,,,,
1052,10/15/19 09:30:00 午前,27.161,,,,,
1053,10/15/19 10:00:00 午前,27.259,,,,,
