プロット タイトル: site09_spot009_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
525,01/18/23 05:00:00 午前,22.8,,,,,
526,01/18/23 06:00:00 午前,22.8,,,,,
527,01/18/23 07:00:00 午前,22.729,,,,,
528,01/18/23 08:00:00 午前,22.776,,,,,
529,01/18/23 09:00:00 午前,22.824,,,,,
530,01/18/23 10:00:00 午前,22.824,,,,,
531,01/18/23 11:00:00 午前,22.8,,,,,
532,01/18/23 12:00:00 午後,22.8,,,,,
533,01/18/23 01:00:00 午後,22.824,,,,,
534,01/18/23 02:00:00 午後,22.848,,,,,
535,01/18/23 03:00:00 午後,22.848,,,,,
536,01/18/23 04:00:00 午後,22.848,,,,,
537,01/18/23 05:00:00 午後,22.824,,,,,
538,01/18/23 06:00:00 午後,22.8,,,,,
539,01/18/23 07:00:00 午後,22.776,,,,,
540,01/18/23 08:00:00 午後,22.729,,,,,
541,01/18/23 09:00:00 午後,22.681,,,,,
542,01/18/23 10:00:00 午後,22.609,,,,,
543,01/18/23 11:00:00 午後,22.513,,,,,
544,01/19/23 12:00:00 午前,22.513,,,,,
545,01/19/23 01:00:00 午前,22.513,,,,,
546,01/19/23 02:00:00 午前,22.489,,,,,
547,01/19/23 03:00:00 午前,22.489,,,,,
548,01/19/23 04:00:00 午前,22.513,,,,,
549,01/19/23 05:00:00 午前,22.513,,,,,
550,01/19/23 06:00:00 午前,22.537,,,,,
551,01/19/23 07:00:00 午前,22.537,,,,,
552,01/19/23 08:00:00 午前,22.537,,,,,
553,01/19/23 09:00:00 午前,22.513,,,,,
554,01/19/23 10:00:00 午前,22.513,,,,,
555,01/19/23 11:00:00 午前,22.513,,,,,
556,01/19/23 12:00:00 午後,22.513,,,,,
557,01/19/23 01:00:00 午後,22.513,,,,,
558,01/19/23 02:00:00 午後,22.537,,,,,
559,01/19/23 03:00:00 午後,22.561,,,,,
560,01/19/23 04:00:00 午後,22.561,,,,,
561,01/19/23 05:00:00 午後,22.585,,,,,
562,01/19/23 06:00:00 午後,22.537,,,,,
563,01/19/23 07:00:00 午後,22.537,,,,,
564,01/19/23 08:00:00 午後,22.465,,,,,
565,01/19/23 09:00:00 午後,22.489,,,,,
566,01/19/23 10:00:00 午後,22.465,,,,,
567,01/19/23 11:00:00 午後,22.465,,,,,
568,01/20/23 12:00:00 午前,22.441,,,,,
569,01/20/23 01:00:00 午前,22.465,,,,,
570,01/20/23 02:00:00 午前,22.441,,,,,
571,01/20/23 03:00:00 午前,22.441,,,,,
572,01/20/23 04:00:00 午前,22.417,,,,,
573,01/20/23 05:00:00 午前,22.345,,,,,
574,01/20/23 06:00:00 午前,22.345,,,,,
575,01/20/23 07:00:00 午前,22.298,,,,,
576,01/20/23 08:00:00 午前,22.321,,,,,
577,01/20/23 09:00:00 午前,22.369,,,,,
578,01/20/23 10:00:00 午前,22.393,,,,,
579,01/20/23 11:00:00 午前,22.393,,,,,
580,01/20/23 12:00:00 午後,22.393,,,,,
581,01/20/23 01:00:00 午後,22.441,,,,,
582,01/20/23 02:00:00 午後,22.465,,,,,
583,01/20/23 03:00:00 午後,22.441,,,,,
584,01/20/23 04:00:00 午後,22.585,,,,,
585,01/20/23 05:00:00 午後,22.513,,,,,
586,01/20/23 06:00:00 午後,22.465,,,,,
587,01/20/23 07:00:00 午後,22.489,,,,,
588,01/20/23 08:00:00 午後,22.489,,,,,
589,01/20/23 09:00:00 午後,22.489,,,,,
590,01/20/23 10:00:00 午後,22.417,,,,,
591,01/20/23 11:00:00 午後,22.393,,,,,
592,01/21/23 12:00:00 午前,22.321,,,,,
593,01/21/23 01:00:00 午前,22.345,,,,,
594,01/21/23 02:00:00 午前,22.345,,,,,
595,01/21/23 03:00:00 午前,22.345,,,,,
596,01/21/23 04:00:00 午前,22.321,,,,,
597,01/21/23 05:00:00 午前,22.298,,,,,
598,01/21/23 06:00:00 午前,22.345,,,,,
599,01/21/23 07:00:00 午前,22.345,,,,,
600,01/21/23 08:00:00 午前,22.369,,,,,
601,01/21/23 09:00:00 午前,22.393,,,,,
602,01/21/23 10:00:00 午前,22.417,,,,,
603,01/21/23 11:00:00 午前,22.417,,,,,
604,01/21/23 12:00:00 午後,22.441,,,,,
605,01/21/23 01:00:00 午後,22.441,,,,,
606,01/21/23 02:00:00 午後,22.441,,,,,
607,01/21/23 03:00:00 午後,22.441,,,,,
608,01/21/23 04:00:00 午後,22.417,,,,,
609,01/21/23 05:00:00 午後,22.465,,,,,
610,01/21/23 06:00:00 午後,22.489,,,,,
611,01/21/23 07:00:00 午後,22.465,,,,,
612,01/21/23 08:00:00 午後,22.441,,,,,
613,01/21/23 09:00:00 午後,22.393,,,,,
614,01/21/23 10:00:00 午後,22.369,,,,,
615,01/21/23 11:00:00 午後,22.369,,,,,
616,01/22/23 12:00:00 午前,22.369,,,,,
617,01/22/23 01:00:00 午前,22.393,,,,,
618,01/22/23 02:00:00 午前,22.393,,,,,
619,01/22/23 03:00:00 午前,22.369,,,,,
620,01/22/23 04:00:00 午前,22.345,,,,,
621,01/22/23 05:00:00 午前,22.298,,,,,
622,01/22/23 06:00:00 午前,22.25,,,,,
623,01/22/23 07:00:00 午前,22.25,,,,,
624,01/22/23 08:00:00 午前,22.25,,,,,
625,01/22/23 09:00:00 午前,22.25,,,,,
626,01/22/23 10:00:00 午前,22.298,,,,,
627,01/22/23 11:00:00 午前,22.298,,,,,
628,01/22/23 12:00:00 午後,22.321,,,,,
629,01/22/23 01:00:00 午後,22.345,,,,,
630,01/22/23 02:00:00 午後,22.345,,,,,
631,01/22/23 03:00:00 午後,22.393,,,,,
632,01/22/23 04:00:00 午後,22.417,,,,,
633,01/22/23 05:00:00 午後,22.489,,,,,
634,01/22/23 06:00:00 午後,22.489,,,,,
635,01/22/23 07:00:00 午後,22.489,,,,,
636,01/22/23 08:00:00 午後,22.489,,,,,
637,01/22/23 09:00:00 午後,22.465,,,,,
638,01/22/23 10:00:00 午後,22.465,,,,,
639,01/22/23 11:00:00 午後,22.489,,,,,
640,01/23/23 12:00:00 午前,22.465,,,,,
641,01/23/23 01:00:00 午前,22.465,,,,,
642,01/23/23 02:00:00 午前,22.489,,,,,
643,01/23/23 03:00:00 午前,22.489,,,,,
644,01/23/23 04:00:00 午前,22.465,,,,,
645,01/23/23 05:00:00 午前,22.417,,,,,
646,01/23/23 06:00:00 午前,22.393,,,,,
647,01/23/23 07:00:00 午前,22.298,,,,,
648,01/23/23 08:00:00 午前,22.345,,,,,
649,01/23/23 09:00:00 午前,22.369,,,,,
650,01/23/23 10:00:00 午前,22.369,,,,,
651,01/23/23 11:00:00 午前,22.393,,,,,
652,01/23/23 12:00:00 午後,22.465,,,,,
653,01/23/23 01:00:00 午後,22.465,,,,,
654,01/23/23 02:00:00 午後,22.417,,,,,
655,01/23/23 03:00:00 午後,22.561,,,,,
656,01/23/23 04:00:00 午後,22.513,,,,,
657,01/23/23 05:00:00 午後,22.489,,,,,
658,01/23/23 06:00:00 午後,22.513,,,,,
659,01/23/23 07:00:00 午後,22.489,,,,,
660,01/23/23 08:00:00 午後,22.441,,,,,
661,01/23/23 09:00:00 午後,22.441,,,,,
662,01/23/23 10:00:00 午後,22.441,,,,,
663,01/23/23 11:00:00 午後,22.441,,,,,
664,01/24/23 12:00:00 午前,22.441,,,,,
665,01/24/23 01:00:00 午前,22.417,,,,,
666,01/24/23 02:00:00 午前,22.393,,,,,
667,01/24/23 03:00:00 午前,22.441,,,,,
668,01/24/23 04:00:00 午前,22.321,,,,,
669,01/24/23 05:00:00 午前,22.298,,,,,
670,01/24/23 06:00:00 午前,22.298,,,,,
671,01/24/23 07:00:00 午前,22.298,,,,,
672,01/24/23 08:00:00 午前,22.274,,,,,
673,01/24/23 09:00:00 午前,22.298,,,,,
674,01/24/23 10:00:00 午前,22.298,,,,,
675,01/24/23 11:00:00 午前,22.226,,,,,
676,01/24/23 12:00:00 午後,22.226,,,,,
677,01/24/23 01:00:00 午後,22.226,,,,,
678,01/24/23 02:00:00 午後,22.202,,,,,
679,01/24/23 03:00:00 午後,22.154,,,,,
680,01/24/23 04:00:00 午後,22.154,,,,,
681,01/24/23 05:00:00 午後,22.178,,,,,
682,01/24/23 06:00:00 午後,22.13,,,,,
683,01/24/23 07:00:00 午後,22.106,,,,,
684,01/24/23 08:00:00 午後,22.106,,,,,
685,01/24/23 09:00:00 午後,22.082,,,,,
686,01/24/23 10:00:00 午後,22.058,,,,,
687,01/24/23 11:00:00 午後,22.034,,,,,
688,01/25/23 12:00:00 午前,22.011,,,,,
689,01/25/23 01:00:00 午前,21.963,,,,,
690,01/25/23 02:00:00 午前,21.867,,,,,
691,01/25/23 03:00:00 午前,21.819,,,,,
692,01/25/23 04:00:00 午前,21.724,,,,,
693,01/25/23 05:00:00 午前,21.819,,,,,
694,01/25/23 06:00:00 午前,21.724,,,,,
695,01/25/23 07:00:00 午前,21.843,,,,,
696,01/25/23 08:00:00 午前,21.915,,,,,
697,01/25/23 09:00:00 午前,21.987,,,,,
698,01/25/23 10:00:00 午前,22.011,,,,,
699,01/25/23 11:00:00 午前,22.011,,,,,
700,01/25/23 12:00:00 午後,22.034,,,,,
701,01/25/23 01:00:00 午後,22.034,,,,,
702,01/25/23 02:00:00 午後,21.819,,,,,
703,01/25/23 03:00:00 午後,21.772,,,,,
704,01/25/23 04:00:00 午後,21.748,,,,,
705,01/25/23 05:00:00 午後,21.748,,,,,
706,01/25/23 06:00:00 午後,21.772,,,,,
707,01/25/23 07:00:00 午後,21.915,,,,,
708,01/25/23 08:00:00 午後,21.915,,,,,
709,01/25/23 09:00:00 午後,21.939,,,,,
710,01/25/23 10:00:00 午後,21.915,,,,,
711,01/25/23 11:00:00 午後,21.772,,,,,
712,01/26/23 12:00:00 午前,21.772,,,,,
713,01/26/23 01:00:00 午前,21.724,,,,,
714,01/26/23 02:00:00 午前,21.581,,,,,
715,01/26/23 03:00:00 午前,21.557,,,,,
716,01/26/23 04:00:00 午前,21.557,,,,,
717,01/26/23 05:00:00 午前,21.628,,,,,
718,01/26/23 06:00:00 午前,21.676,,,,,
719,01/26/23 07:00:00 午前,21.676,,,,,
720,01/26/23 08:00:00 午前,21.676,,,,,
721,01/26/23 09:00:00 午前,21.652,,,,,
722,01/26/23 10:00:00 午前,21.676,,,,,
723,01/26/23 11:00:00 午前,21.652,,,,,
724,01/26/23 12:00:00 午後,21.676,,,,,
725,01/26/23 01:00:00 午後,21.676,,,,,
726,01/26/23 02:00:00 午後,21.676,,,,,
727,01/26/23 03:00:00 午後,21.7,,,,,
728,01/26/23 04:00:00 午後,21.676,,,,,
729,01/26/23 05:00:00 午後,21.676,,,,,
730,01/26/23 06:00:00 午後,21.724,,,,,
731,01/26/23 07:00:00 午後,21.915,,,,,
732,01/26/23 08:00:00 午後,21.963,,,,,
733,01/26/23 09:00:00 午後,21.939,,,,,
734,01/26/23 10:00:00 午後,21.939,,,,,
735,01/26/23 11:00:00 午後,21.915,,,,,
736,01/27/23 12:00:00 午前,21.963,,,,,
737,01/27/23 01:00:00 午前,21.939,,,,,
738,01/27/23 02:00:00 午前,22.058,,,,,
739,01/27/23 03:00:00 午前,22.13,,,,,
740,01/27/23 04:00:00 午前,22.106,,,,,
741,01/27/23 05:00:00 午前,22.082,,,,,
742,01/27/23 06:00:00 午前,22.058,,,,,
743,01/27/23 07:00:00 午前,22.058,,,,,
744,01/27/23 08:00:00 午前,22.034,,,,,
745,01/27/23 09:00:00 午前,22.011,,,,,
746,01/27/23 10:00:00 午前,22.011,,,,,
747,01/27/23 11:00:00 午前,22.011,,,,,
748,01/27/23 12:00:00 午後,22.034,,,,,
749,01/27/23 01:00:00 午後,22.011,,,,,
750,01/27/23 02:00:00 午後,21.963,,,,,
751,01/27/23 03:00:00 午後,21.795,,,,,
752,01/27/23 04:00:00 午後,21.724,,,,,
753,01/27/23 05:00:00 午後,21.676,,,,,
754,01/27/23 06:00:00 午後,21.628,,,,,
755,01/27/23 07:00:00 午後,21.652,,,,,
756,01/27/23 08:00:00 午後,21.652,,,,,
757,01/27/23 09:00:00 午後,21.676,,,,,
758,01/27/23 10:00:00 午後,21.676,,,,,
759,01/27/23 11:00:00 午後,21.652,,,,,
760,01/28/23 12:00:00 午前,21.628,,,,,
761,01/28/23 01:00:00 午前,21.628,,,,,
762,01/28/23 02:00:00 午前,21.628,,,,,
763,01/28/23 03:00:00 午前,21.604,,,,,
764,01/28/23 04:00:00 午前,21.557,,,,,
765,01/28/23 05:00:00 午前,21.461,,,,,
766,01/28/23 06:00:00 午前,21.413,,,,,
767,01/28/23 07:00:00 午前,21.39,,,,,
768,01/28/23 08:00:00 午前,21.39,,,,,
769,01/28/23 09:00:00 午前,21.39,,,,,
770,01/28/23 10:00:00 午前,21.39,,,,,
771,01/28/23 11:00:00 午前,21.437,,,,,
772,01/28/23 12:00:00 午後,21.461,,,,,
773,01/28/23 01:00:00 午後,21.437,,,,,
774,01/28/23 02:00:00 午後,21.39,,,,,
775,01/28/23 03:00:00 午後,21.342,,,,,
776,01/28/23 04:00:00 午後,21.294,,,,,
777,01/28/23 05:00:00 午後,21.27,,,,,
778,01/28/23 06:00:00 午後,21.27,,,,,
779,01/28/23 07:00:00 午後,21.39,,,,,
780,01/28/23 08:00:00 午後,21.39,,,,,
781,01/28/23 09:00:00 午後,21.342,,,,,
782,01/28/23 10:00:00 午後,21.342,,,,,
783,01/28/23 11:00:00 午後,21.366,,,,,
784,01/29/23 12:00:00 午前,21.342,,,,,
785,01/29/23 01:00:00 午前,21.342,,,,,
786,01/29/23 02:00:00 午前,21.342,,,,,
787,01/29/23 03:00:00 午前,21.366,,,,,
788,01/29/23 04:00:00 午前,21.437,,,,,
789,01/29/23 05:00:00 午前,21.485,,,,,
790,01/29/23 06:00:00 午前,21.533,,,,,
791,01/29/23 07:00:00 午前,21.533,,,,,
792,01/29/23 08:00:00 午前,21.509,,,,,
793,01/29/23 09:00:00 午前,21.461,,,,,
794,01/29/23 10:00:00 午前,21.461,,,,,
795,01/29/23 11:00:00 午前,21.461,,,,,
796,01/29/23 12:00:00 午後,21.485,,,,,
797,01/29/23 01:00:00 午後,21.485,,,,,
798,01/29/23 02:00:00 午後,21.461,,,,,
799,01/29/23 03:00:00 午後,21.533,,,,,
800,01/29/23 04:00:00 午後,21.485,,,,,
801,01/29/23 05:00:00 午後,21.557,,,,,
802,01/29/23 06:00:00 午後,21.557,,,,,
803,01/29/23 07:00:00 午後,21.485,,,,,
804,01/29/23 08:00:00 午後,21.437,,,,,
805,01/29/23 09:00:00 午後,21.437,,,,,
806,01/29/23 10:00:00 午後,21.413,,,,,
807,01/29/23 11:00:00 午後,21.437,,,,,
808,01/30/23 12:00:00 午前,21.318,,,,,
809,01/30/23 01:00:00 午前,21.294,,,,,
810,01/30/23 02:00:00 午前,21.294,,,,,
811,01/30/23 03:00:00 午前,21.246,,,,,
812,01/30/23 04:00:00 午前,21.246,,,,,
813,01/30/23 05:00:00 午前,21.27,,,,,
814,01/30/23 06:00:00 午前,21.223,,,,,
815,01/30/23 07:00:00 午前,21.461,,,,,
816,01/30/23 08:00:00 午前,21.485,,,,,
817,01/30/23 09:00:00 午前,21.533,,,,,
818,01/30/23 10:00:00 午前,21.581,,,,,
819,01/30/23 11:00:00 午前,21.628,,,,,
820,01/30/23 12:00:00 午後,21.652,,,,,
821,01/30/23 01:00:00 午後,21.628,,,,,
822,01/30/23 02:00:00 午後,21.581,,,,,
823,01/30/23 03:00:00 午後,21.581,,,,,
824,01/30/23 04:00:00 午後,21.581,,,,,
825,01/30/23 05:00:00 午後,21.581,,,,,
826,01/30/23 06:00:00 午後,21.557,,,,,
827,01/30/23 07:00:00 午後,21.676,,,,,
828,01/30/23 08:00:00 午後,21.652,,,,,
829,01/30/23 09:00:00 午後,21.628,,,,,
830,01/30/23 10:00:00 午後,21.604,,,,,
831,01/30/23 11:00:00 午後,21.604,,,,,
832,01/31/23 12:00:00 午前,21.581,,,,,
833,01/31/23 01:00:00 午前,21.581,,,,,
834,01/31/23 02:00:00 午前,21.604,,,,,
835,01/31/23 03:00:00 午前,21.581,,,,,
836,01/31/23 04:00:00 午前,21.581,,,,,
837,01/31/23 05:00:00 午前,21.581,,,,,
838,01/31/23 06:00:00 午前,21.557,,,,,
839,01/31/23 07:00:00 午前,21.557,,,,,
840,01/31/23 08:00:00 午前,21.628,,,,,
841,01/31/23 09:00:00 午前,21.652,,,,,
842,01/31/23 10:00:00 午前,21.676,,,,,
843,01/31/23 11:00:00 午前,21.724,,,,,
844,01/31/23 12:00:00 午後,21.867,,,,,
845,01/31/23 01:00:00 午後,21.915,,,,,
846,01/31/23 02:00:00 午後,21.843,,,,,
847,01/31/23 03:00:00 午後,21.772,,,,,
848,01/31/23 04:00:00 午後,21.819,,,,,
849,01/31/23 05:00:00 午後,22.011,,,,,
850,01/31/23 06:00:00 午後,22.106,,,,,
851,01/31/23 07:00:00 午後,22.082,,,,,
852,01/31/23 08:00:00 午後,22.011,,,,,
853,01/31/23 09:00:00 午後,22.082,,,,,
854,01/31/23 10:00:00 午後,22.106,,,,,
855,01/31/23 11:00:00 午後,22.106,,,,,
856,02/01/23 12:00:00 午前,22.106,,,,,
857,02/01/23 01:00:00 午前,21.915,,,,,
858,02/01/23 02:00:00 午前,21.915,,,,,
859,02/01/23 03:00:00 午前,21.891,,,,,
860,02/01/23 04:00:00 午前,21.891,,,,,
861,02/01/23 05:00:00 午前,21.915,,,,,
862,02/01/23 06:00:00 午前,21.891,,,,,
863,02/01/23 07:00:00 午前,21.867,,,,,
864,02/01/23 08:00:00 午前,21.867,,,,,
865,02/01/23 09:00:00 午前,21.867,,,,,
866,02/01/23 10:00:00 午前,21.867,,,,,
867,02/01/23 11:00:00 午前,21.963,,,,,
868,02/01/23 12:00:00 午後,22.011,,,,,
869,02/01/23 01:00:00 午後,22.106,,,,,
870,02/01/23 02:00:00 午後,22.106,,,,,
871,02/01/23 03:00:00 午後,22.106,,,,,
872,02/01/23 04:00:00 午後,21.939,,,,,
873,02/01/23 05:00:00 午後,22.058,,,,,
874,02/01/23 06:00:00 午後,22.226,,,,,
875,02/01/23 07:00:00 午後,22.298,,,,,
876,02/01/23 08:00:00 午後,22.298,,,,,
877,02/01/23 09:00:00 午後,22.082,,,,,
878,02/01/23 10:00:00 午後,22.298,,,,,
879,02/01/23 11:00:00 午後,22.298,,,,,
880,02/02/23 12:00:00 午前,22.298,,,,,
881,02/02/23 01:00:00 午前,22.321,,,,,
882,02/02/23 02:00:00 午前,22.321,,,,,
883,02/02/23 03:00:00 午前,22.154,,,,,
884,02/02/23 04:00:00 午前,22.034,,,,,
885,02/02/23 05:00:00 午前,22.274,,,,,
886,02/02/23 06:00:00 午前,22.298,,,,,
887,02/02/23 07:00:00 午前,22.345,,,,,
888,02/02/23 08:00:00 午前,22.345,,,,,
889,02/02/23 09:00:00 午前,22.298,,,,,
890,02/02/23 10:00:00 午前,22.321,,,,,
891,02/02/23 11:00:00 午前,22.345,,,,,
892,02/02/23 12:00:00 午後,22.321,,,,,
893,02/02/23 01:00:00 午後,22.321,,,,,
894,02/02/23 02:00:00 午後,22.321,,,,,
895,02/02/23 03:00:00 午後,22.321,,,,,
896,02/02/23 04:00:00 午後,22.369,,,,,
897,02/02/23 05:00:00 午後,22.441,,,,,
898,02/02/23 06:00:00 午後,22.417,,,,,
899,02/02/23 07:00:00 午後,22.417,,,,,
900,02/02/23 08:00:00 午後,22.417,,,,,
901,02/02/23 09:00:00 午後,22.393,,,,,
902,02/02/23 10:00:00 午後,22.345,,,,,
903,02/02/23 11:00:00 午後,22.321,,,,,
904,02/03/23 12:00:00 午前,22.298,,,,,
905,02/03/23 01:00:00 午前,22.226,,,,,
906,02/03/23 02:00:00 午前,22.154,,,,,
907,02/03/23 03:00:00 午前,22.154,,,,,
908,02/03/23 04:00:00 午前,22.178,,,,,
909,02/03/23 05:00:00 午前,22.202,,,,,
910,02/03/23 06:00:00 午前,22.202,,,,,
911,02/03/23 07:00:00 午前,22.178,,,,,
912,02/03/23 08:00:00 午前,22.298,,,,,
913,02/03/23 09:00:00 午前,22.226,,,,,
914,02/03/23 10:00:00 午前,22.25,,,,,
915,02/03/23 11:00:00 午前,22.345,,,,,
916,02/03/23 12:00:00 午後,22.417,,,,,
917,02/03/23 01:00:00 午後,22.417,,,,,
918,02/03/23 02:00:00 午後,22.441,,,,,
919,02/03/23 03:00:00 午後,22.441,,,,,
920,02/03/23 04:00:00 午後,22.417,,,,,
921,02/03/23 05:00:00 午後,22.417,,,,,
922,02/03/23 06:00:00 午後,22.393,,,,,
923,02/03/23 07:00:00 午後,22.393,,,,,
924,02/03/23 08:00:00 午後,22.369,,,,,
925,02/03/23 09:00:00 午後,22.369,,,,,
926,02/03/23 10:00:00 午後,22.321,,,,,
927,02/03/23 11:00:00 午後,22.345,,,,,
928,02/04/23 12:00:00 午前,22.345,,,,,
929,02/04/23 01:00:00 午前,22.298,,,,,
930,02/04/23 02:00:00 午前,22.25,,,,,
931,02/04/23 03:00:00 午前,22.202,,,,,
932,02/04/23 04:00:00 午前,22.226,,,,,
933,02/04/23 05:00:00 午前,22.226,,,,,
934,02/04/23 06:00:00 午前,22.202,,,,,
935,02/04/23 07:00:00 午前,22.25,,,,,
936,02/04/23 08:00:00 午前,22.25,,,,,
937,02/04/23 09:00:00 午前,22.274,,,,,
938,02/04/23 10:00:00 午前,22.345,,,,,
939,02/04/23 11:00:00 午前,22.369,,,,,
940,02/04/23 12:00:00 午後,22.393,,,,,
941,02/04/23 01:00:00 午後,22.321,,,,,
942,02/04/23 02:00:00 午後,22.441,,,,,
943,02/04/23 03:00:00 午後,22.465,,,,,
944,02/04/23 04:00:00 午後,22.465,,,,,
945,02/04/23 05:00:00 午後,22.465,,,,,
946,02/04/23 06:00:00 午後,22.441,,,,,
947,02/04/23 07:00:00 午後,22.441,,,,,
948,02/04/23 08:00:00 午後,22.417,,,,,
949,02/04/23 09:00:00 午後,22.441,,,,,
950,02/04/23 10:00:00 午後,22.441,,,,,
951,02/04/23 11:00:00 午後,22.465,,,,,
952,02/05/23 12:00:00 午前,22.393,,,,,
953,02/05/23 01:00:00 午前,22.417,,,,,
954,02/05/23 02:00:00 午前,22.393,,,,,
955,02/05/23 03:00:00 午前,22.345,,,,,
956,02/05/23 04:00:00 午前,22.321,,,,,
957,02/05/23 05:00:00 午前,22.298,,,,,
958,02/05/23 06:00:00 午前,22.321,,,,,
959,02/05/23 07:00:00 午前,22.345,,,,,
960,02/05/23 08:00:00 午前,22.345,,,,,
961,02/05/23 09:00:00 午前,22.345,,,,,
962,02/05/23 10:00:00 午前,22.345,,,,,
963,02/05/23 11:00:00 午前,22.417,,,,,
964,02/05/23 12:00:00 午後,22.441,,,,,
965,02/05/23 01:00:00 午後,22.441,,,,,
966,02/05/23 02:00:00 午後,22.489,,,,,
967,02/05/23 03:00:00 午後,22.489,,,,,
968,02/05/23 04:00:00 午後,22.537,,,,,
969,02/05/23 05:00:00 午後,22.537,,,,,
970,02/05/23 06:00:00 午後,22.537,,,,,
971,02/05/23 07:00:00 午後,22.537,,,,,
972,02/05/23 08:00:00 午後,22.513,,,,,
973,02/05/23 09:00:00 午後,22.465,,,,,
974,02/05/23 10:00:00 午後,22.465,,,,,
975,02/05/23 11:00:00 午後,22.465,,,,,
976,02/06/23 12:00:00 午前,22.489,,,,,
977,02/06/23 01:00:00 午前,22.489,,,,,
978,02/06/23 02:00:00 午前,22.513,,,,,
979,02/06/23 03:00:00 午前,22.513,,,,,
980,02/06/23 04:00:00 午前,22.513,,,,,
981,02/06/23 05:00:00 午前,22.489,,,,,
982,02/06/23 06:00:00 午前,22.489,,,,,
983,02/06/23 07:00:00 午前,22.489,,,,,
984,02/06/23 08:00:00 午前,22.489,,,,,
985,02/06/23 09:00:00 午前,22.417,,,,,
986,02/06/23 10:00:00 午前,22.417,,,,,
987,02/06/23 11:00:00 午前,22.441,,,,,
988,02/06/23 12:00:00 午後,22.465,,,,,
989,02/06/23 01:00:00 午後,22.489,,,,,
990,02/06/23 02:00:00 午後,22.489,,,,,
991,02/06/23 03:00:00 午後,22.513,,,,,
992,02/06/23 04:00:00 午後,22.513,,,,,
993,02/06/23 05:00:00 午後,22.561,,,,,
994,02/06/23 06:00:00 午後,22.489,,,,,
995,02/06/23 07:00:00 午後,22.489,,,,,
996,02/06/23 08:00:00 午後,22.489,,,,,
997,02/06/23 09:00:00 午後,22.441,,,,,
998,02/06/23 10:00:00 午後,22.465,,,,,
999,02/06/23 11:00:00 午後,22.441,,,,,
1000,02/07/23 12:00:00 午前,22.441,,,,,
1001,02/07/23 01:00:00 午前,22.417,,,,,
1002,02/07/23 02:00:00 午前,22.441,,,,,
1003,02/07/23 03:00:00 午前,22.441,,,,,
1004,02/07/23 04:00:00 午前,22.417,,,,,
1005,02/07/23 05:00:00 午前,22.393,,,,,
1006,02/07/23 06:00:00 午前,22.393,,,,,
1007,02/07/23 07:00:00 午前,22.345,,,,,
1008,02/07/23 08:00:00 午前,22.345,,,,,
1009,02/07/23 09:00:00 午前,22.345,,,,,
1010,02/07/23 10:00:00 午前,22.321,,,,,
1011,02/07/23 11:00:00 午前,22.345,,,,,
1012,02/07/23 12:00:00 午後,22.321,,,,,
1013,02/07/23 01:00:00 午後,22.274,,,,,
1014,02/07/23 02:00:00 午後,22.274,,,,,
1015,02/07/23 03:00:00 午後,22.393,,,,,
1016,02/07/23 04:00:00 午後,22.537,,,,,
1017,02/07/23 05:00:00 午後,22.489,,,,,
1018,02/07/23 06:00:00 午後,22.537,,,,,
1019,02/07/23 07:00:00 午後,22.561,,,,,
1020,02/07/23 08:00:00 午後,22.537,,,,,
1021,02/07/23 09:00:00 午後,22.441,,,,,
1022,02/07/23 10:00:00 午後,22.393,,,,,
1023,02/07/23 11:00:00 午後,22.417,,,,,
1024,02/08/23 12:00:00 午前,22.393,,,,,
1025,02/08/23 01:00:00 午前,22.369,,,,,
1026,02/08/23 02:00:00 午前,22.369,,,,,
1027,02/08/23 03:00:00 午前,22.393,,,,,
1028,02/08/23 04:00:00 午前,22.393,,,,,
1029,02/08/23 05:00:00 午前,22.393,,,,,
1030,02/08/23 06:00:00 午前,22.369,,,,,
1031,02/08/23 07:00:00 午前,22.369,,,,,
1032,02/08/23 08:00:00 午前,22.321,,,,,
1033,02/08/23 09:00:00 午前,22.369,,,,,
1034,02/08/23 10:00:00 午前,22.345,,,,,
1035,02/08/23 11:00:00 午前,22.321,,,,,
1036,02/08/23 12:00:00 午後,22.321,,,,,
1037,02/08/23 01:00:00 午後,22.274,,,,,
1038,02/08/23 02:00:00 午後,22.298,,,,,
1039,02/08/23 03:00:00 午後,22.298,,,,,
1040,02/08/23 04:00:00 午後,22.298,,,,,
1041,02/08/23 05:00:00 午後,22.321,,,,,
1042,02/08/23 06:00:00 午後,22.369,,,,,
1043,02/08/23 07:00:00 午後,22.417,,,,,
1044,02/08/23 08:00:00 午後,22.417,,,,,
1045,02/08/23 09:00:00 午後,22.369,,,,,
1046,02/08/23 10:00:00 午後,22.369,,,,,
1047,02/08/23 11:00:00 午後,22.369,,,,,
1048,02/09/23 12:00:00 午前,22.345,,,,,
1049,02/09/23 01:00:00 午前,22.345,,,,,
1050,02/09/23 02:00:00 午前,22.345,,,,,
1051,02/09/23 03:00:00 午前,22.321,,,,,
1052,02/09/23 04:00:00 午前,22.321,,,,,
1053,02/09/23 05:00:00 午前,22.321,,,,,
