プロット タイトル: site16_spot095_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155728, SEN S/N: 21155728)",カプラー取り外し (LGR S/N: 21155728),カプラー取り付け (LGR S/N: 21155728),ホスト接続 (LGR S/N: 21155728),停止済み (LGR S/N: 21155728),ファイルの終わり (LGR S/N: 21155728)
526,11/12/21 05:00:00 午前,26.646,,,,,
527,11/12/21 06:00:00 午前,26.573,,,,,
528,11/12/21 07:00:00 午前,26.353,,,,,
529,11/12/21 08:00:00 午前,26.231,,,,,
530,11/12/21 09:00:00 午前,26.329,,,,,
531,11/12/21 10:00:00 午前,26.475,,,,,
532,11/12/21 11:00:00 午前,26.5,,,,,
533,11/12/21 12:00:00 午後,26.5,,,,,
534,11/12/21 01:00:00 午後,26.646,,,,,
535,11/12/21 02:00:00 午後,26.72,,,,,
536,11/12/21 03:00:00 午後,26.793,,,,,
537,11/12/21 04:00:00 午後,26.744,,,,,
538,11/12/21 05:00:00 午後,26.622,,,,,
539,11/12/21 06:00:00 午後,26.549,,,,,
540,11/12/21 07:00:00 午後,26.475,,,,,
541,11/12/21 08:00:00 午後,26.5,,,,,
542,11/12/21 09:00:00 午後,26.524,,,,,
543,11/12/21 10:00:00 午後,26.475,,,,,
544,11/12/21 11:00:00 午後,26.28,,,,,
545,11/13/21 12:00:00 午前,26.061,,,,,
546,11/13/21 01:00:00 午前,26.402,,,,,
547,11/13/21 02:00:00 午前,26.573,,,,,
548,11/13/21 03:00:00 午前,26.671,,,,,
549,11/13/21 04:00:00 午前,26.671,,,,,
550,11/13/21 05:00:00 午前,26.695,,,,,
551,11/13/21 06:00:00 午前,26.622,,,,,
552,11/13/21 07:00:00 午前,26.671,,,,,
553,11/13/21 08:00:00 午前,26.573,,,,,
554,11/13/21 09:00:00 午前,26.524,,,,,
555,11/13/21 10:00:00 午前,26.451,,,,,
556,11/13/21 11:00:00 午前,26.402,,,,,
557,11/13/21 12:00:00 午後,26.304,,,,,
558,11/13/21 01:00:00 午後,26.28,,,,,
559,11/13/21 02:00:00 午後,26.402,,,,,
560,11/13/21 03:00:00 午後,26.622,,,,,
561,11/13/21 04:00:00 午後,26.72,,,,,
562,11/13/21 05:00:00 午後,26.72,,,,,
563,11/13/21 06:00:00 午後,26.622,,,,,
564,11/13/21 07:00:00 午後,26.622,,,,,
565,11/13/21 08:00:00 午後,26.598,,,,,
566,11/13/21 09:00:00 午後,26.573,,,,,
567,11/13/21 10:00:00 午後,26.475,,,,,
568,11/13/21 11:00:00 午後,26.402,,,,,
569,11/14/21 12:00:00 午前,26.549,,,,,
570,11/14/21 01:00:00 午前,26.622,,,,,
571,11/14/21 02:00:00 午前,26.598,,,,,
572,11/14/21 03:00:00 午前,26.524,,,,,
573,11/14/21 04:00:00 午前,26.475,,,,,
574,11/14/21 05:00:00 午前,26.426,,,,,
575,11/14/21 06:00:00 午前,26.402,,,,,
576,11/14/21 07:00:00 午前,26.378,,,,,
577,11/14/21 08:00:00 午前,26.28,,,,,
578,11/14/21 09:00:00 午前,26.304,,,,,
579,11/14/21 10:00:00 午前,26.256,,,,,
580,11/14/21 11:00:00 午前,26.402,,,,,
581,11/14/21 12:00:00 午後,26.524,,,,,
582,11/14/21 01:00:00 午後,26.426,,,,,
583,11/14/21 02:00:00 午後,26.5,,,,,
584,11/14/21 03:00:00 午後,26.646,,,,,
585,11/14/21 04:00:00 午後,26.695,,,,,
586,11/14/21 05:00:00 午後,26.671,,,,,
587,11/14/21 06:00:00 午後,26.451,,,,,
588,11/14/21 07:00:00 午後,26.304,,,,,
589,11/14/21 08:00:00 午後,26.304,,,,,
590,11/14/21 09:00:00 午後,26.329,,,,,
591,11/14/21 10:00:00 午後,26.28,,,,,
592,11/14/21 11:00:00 午後,26.402,,,,,
593,11/15/21 12:00:00 午前,26.231,,,,,
594,11/15/21 01:00:00 午前,26.109,,,,,
595,11/15/21 02:00:00 午前,26.182,,,,,
596,11/15/21 03:00:00 午前,26.158,,,,,
597,11/15/21 04:00:00 午前,26.182,,,,,
598,11/15/21 05:00:00 午前,26.134,,,,,
599,11/15/21 06:00:00 午前,26.158,,,,,
600,11/15/21 07:00:00 午前,26.158,,,,,
601,11/15/21 08:00:00 午前,26.158,,,,,
602,11/15/21 09:00:00 午前,26.256,,,,,
603,11/15/21 10:00:00 午前,26.304,,,,,
604,11/15/21 11:00:00 午前,26.353,,,,,
605,11/15/21 12:00:00 午後,26.451,,,,,
606,11/15/21 01:00:00 午後,26.549,,,,,
607,11/15/21 02:00:00 午後,26.671,,,,,
608,11/15/21 03:00:00 午後,26.695,,,,,
609,11/15/21 04:00:00 午後,26.695,,,,,
610,11/15/21 05:00:00 午後,26.671,,,,,
611,11/15/21 06:00:00 午後,26.646,,,,,
612,11/15/21 07:00:00 午後,26.549,,,,,
613,11/15/21 08:00:00 午後,26.5,,,,,
614,11/15/21 09:00:00 午後,26.378,,,,,
615,11/15/21 10:00:00 午後,26.304,,,,,
616,11/15/21 11:00:00 午後,26.158,,,,,
617,11/16/21 12:00:00 午前,26.256,,,,,
618,11/16/21 01:00:00 午前,26.231,,,,,
619,11/16/21 02:00:00 午前,26.109,,,,,
620,11/16/21 03:00:00 午前,26.158,,,,,
621,11/16/21 04:00:00 午前,26.207,,,,,
622,11/16/21 05:00:00 午前,26.304,,,,,
623,11/16/21 06:00:00 午前,26.304,,,,,
624,11/16/21 07:00:00 午前,26.182,,,,,
625,11/16/21 08:00:00 午前,26.158,,,,,
626,11/16/21 09:00:00 午前,26.182,,,,,
627,11/16/21 10:00:00 午前,26.256,,,,,
628,11/16/21 11:00:00 午前,26.353,,,,,
629,11/16/21 12:00:00 午後,26.475,,,,,
630,11/16/21 01:00:00 午後,26.646,,,,,
631,11/16/21 02:00:00 午後,26.695,,,,,
632,11/16/21 03:00:00 午後,26.72,,,,,
633,11/16/21 04:00:00 午後,26.744,,,,,
634,11/16/21 05:00:00 午後,26.695,,,,,
635,11/16/21 06:00:00 午後,26.671,,,,,
636,11/16/21 07:00:00 午後,26.622,,,,,
637,11/16/21 08:00:00 午後,26.5,,,,,
638,11/16/21 09:00:00 午後,26.426,,,,,
639,11/16/21 10:00:00 午後,26.353,,,,,
640,11/16/21 11:00:00 午後,26.304,,,,,
641,11/17/21 12:00:00 午前,26.256,,,,,
642,11/17/21 01:00:00 午前,26.304,,,,,
643,11/17/21 02:00:00 午前,26.231,,,,,
644,11/17/21 03:00:00 午前,26.207,,,,,
645,11/17/21 04:00:00 午前,26.256,,,,,
646,11/17/21 05:00:00 午前,26.256,,,,,
647,11/17/21 06:00:00 午前,26.256,,,,,
648,11/17/21 07:00:00 午前,26.353,,,,,
649,11/17/21 08:00:00 午前,26.426,,,,,
650,11/17/21 09:00:00 午前,26.451,,,,,
651,11/17/21 10:00:00 午前,26.378,,,,,
652,11/17/21 11:00:00 午前,26.402,,,,,
653,11/17/21 12:00:00 午後,26.549,,,,,
654,11/17/21 01:00:00 午後,26.598,,,,,
655,11/17/21 02:00:00 午後,26.671,,,,,
656,11/17/21 03:00:00 午後,26.769,,,,,
657,11/17/21 04:00:00 午後,26.769,,,,,
658,11/17/21 05:00:00 午後,26.793,,,,,
659,11/17/21 06:00:00 午後,26.793,,,,,
660,11/17/21 07:00:00 午後,26.769,,,,,
661,11/17/21 08:00:00 午後,26.744,,,,,
662,11/17/21 09:00:00 午後,26.695,,,,,
663,11/17/21 10:00:00 午後,26.646,,,,,
664,11/17/21 11:00:00 午後,26.598,,,,,
665,11/18/21 12:00:00 午前,26.549,,,,,
666,11/18/21 01:00:00 午前,26.475,,,,,
667,11/18/21 02:00:00 午前,26.524,,,,,
668,11/18/21 03:00:00 午前,26.549,,,,,
669,11/18/21 04:00:00 午前,26.524,,,,,
670,11/18/21 05:00:00 午前,26.598,,,,,
671,11/18/21 06:00:00 午前,26.695,,,,,
672,11/18/21 07:00:00 午前,26.695,,,,,
673,11/18/21 08:00:00 午前,26.671,,,,,
674,11/18/21 09:00:00 午前,26.671,,,,,
675,11/18/21 10:00:00 午前,26.646,,,,,
676,11/18/21 11:00:00 午前,26.646,,,,,
677,11/18/21 12:00:00 午後,26.598,,,,,
678,11/18/21 01:00:00 午後,26.598,,,,,
679,11/18/21 02:00:00 午後,26.622,,,,,
680,11/18/21 03:00:00 午後,26.646,,,,,
681,11/18/21 04:00:00 午後,26.671,,,,,
682,11/18/21 05:00:00 午後,26.646,,,,,
683,11/18/21 06:00:00 午後,26.671,,,,,
684,11/18/21 07:00:00 午後,26.646,,,,,
685,11/18/21 08:00:00 午後,26.646,,,,,
686,11/18/21 09:00:00 午後,26.622,,,,,
687,11/18/21 10:00:00 午後,26.598,,,,,
688,11/18/21 11:00:00 午後,26.598,,,,,
689,11/19/21 12:00:00 午前,26.573,,,,,
690,11/19/21 01:00:00 午前,26.598,,,,,
691,11/19/21 02:00:00 午前,26.549,,,,,
692,11/19/21 03:00:00 午前,26.524,,,,,
693,11/19/21 04:00:00 午前,26.573,,,,,
694,11/19/21 05:00:00 午前,26.549,,,,,
695,11/19/21 06:00:00 午前,26.573,,,,,
696,11/19/21 07:00:00 午前,26.598,,,,,
697,11/19/21 08:00:00 午前,26.598,,,,,
698,11/19/21 09:00:00 午前,26.524,,,,,
699,11/19/21 10:00:00 午前,26.549,,,,,
700,11/19/21 11:00:00 午前,26.598,,,,,
701,11/19/21 12:00:00 午後,26.622,,,,,
702,11/19/21 01:00:00 午後,26.671,,,,,
703,11/19/21 02:00:00 午後,26.695,,,,,
704,11/19/21 03:00:00 午後,26.72,,,,,
705,11/19/21 04:00:00 午後,26.744,,,,,
706,11/19/21 05:00:00 午後,26.744,,,,,
707,11/19/21 06:00:00 午後,26.671,,,,,
708,11/19/21 07:00:00 午後,26.646,,,,,
709,11/19/21 08:00:00 午後,26.573,,,,,
710,11/19/21 09:00:00 午後,26.549,,,,,
711,11/19/21 10:00:00 午後,26.475,,,,,
712,11/19/21 11:00:00 午後,26.426,,,,,
713,11/20/21 12:00:00 午前,26.426,,,,,
714,11/20/21 01:00:00 午前,26.451,,,,,
715,11/20/21 02:00:00 午前,26.378,,,,,
716,11/20/21 03:00:00 午前,26.378,,,,,
717,11/20/21 04:00:00 午前,26.402,,,,,
718,11/20/21 05:00:00 午前,26.451,,,,,
719,11/20/21 06:00:00 午前,26.5,,,,,
720,11/20/21 07:00:00 午前,26.549,,,,,
721,11/20/21 08:00:00 午前,26.5,,,,,
722,11/20/21 09:00:00 午前,26.451,,,,,
723,11/20/21 10:00:00 午前,26.426,,,,,
724,11/20/21 11:00:00 午前,26.402,,,,,
725,11/20/21 12:00:00 午後,26.451,,,,,
726,11/20/21 01:00:00 午後,26.549,,,,,
727,11/20/21 02:00:00 午後,26.598,,,,,
728,11/20/21 03:00:00 午後,26.622,,,,,
729,11/20/21 04:00:00 午後,26.72,,,,,
730,11/20/21 05:00:00 午後,26.695,,,,,
731,11/20/21 06:00:00 午後,26.671,,,,,
732,11/20/21 07:00:00 午後,26.695,,,,,
733,11/20/21 08:00:00 午後,26.671,,,,,
734,11/20/21 09:00:00 午後,26.573,,,,,
735,11/20/21 10:00:00 午後,26.524,,,,,
736,11/20/21 11:00:00 午後,26.475,,,,,
737,11/21/21 12:00:00 午前,26.5,,,,,
738,11/21/21 01:00:00 午前,26.451,,,,,
739,11/21/21 02:00:00 午前,26.353,,,,,
740,11/21/21 03:00:00 午前,26.402,,,,,
741,11/21/21 04:00:00 午前,26.426,,,,,
742,11/21/21 05:00:00 午前,26.402,,,,,
743,11/21/21 06:00:00 午前,26.451,,,,,
744,11/21/21 07:00:00 午前,26.549,,,,,
745,11/21/21 08:00:00 午前,26.573,,,,,
746,11/21/21 09:00:00 午前,26.549,,,,,
747,11/21/21 10:00:00 午前,26.524,,,,,
748,11/21/21 11:00:00 午前,26.573,,,,,
749,11/21/21 12:00:00 午後,26.646,,,,,
750,11/21/21 01:00:00 午後,26.72,,,,,
751,11/21/21 02:00:00 午後,26.769,,,,,
752,11/21/21 03:00:00 午後,26.793,,,,,
753,11/21/21 04:00:00 午後,26.793,,,,,
754,11/21/21 05:00:00 午後,26.793,,,,,
755,11/21/21 06:00:00 午後,26.867,,,,,
756,11/21/21 07:00:00 午後,26.793,,,,,
757,11/21/21 08:00:00 午後,26.793,,,,,
758,11/21/21 09:00:00 午後,26.793,,,,,
759,11/21/21 10:00:00 午後,26.695,,,,,
760,11/21/21 11:00:00 午後,26.695,,,,,
761,11/22/21 12:00:00 午前,26.744,,,,,
762,11/22/21 01:00:00 午前,26.769,,,,,
763,11/22/21 02:00:00 午前,26.769,,,,,
764,11/22/21 03:00:00 午前,26.695,,,,,
765,11/22/21 04:00:00 午前,26.695,,,,,
766,11/22/21 05:00:00 午前,26.695,,,,,
767,11/22/21 06:00:00 午前,26.598,,,,,
768,11/22/21 07:00:00 午前,26.646,,,,,
769,11/22/21 08:00:00 午前,26.646,,,,,
770,11/22/21 09:00:00 午前,26.744,,,,,
771,11/22/21 10:00:00 午前,26.744,,,,,
772,11/22/21 11:00:00 午前,26.769,,,,,
773,11/22/21 12:00:00 午後,26.769,,,,,
774,11/22/21 01:00:00 午後,26.622,,,,,
775,11/22/21 02:00:00 午後,26.549,,,,,
776,11/22/21 03:00:00 午後,26.549,,,,,
777,11/22/21 04:00:00 午後,26.5,,,,,
778,11/22/21 05:00:00 午後,26.207,,,,,
779,11/22/21 06:00:00 午後,25.258,,,,,
780,11/22/21 07:00:00 午後,24.895,,,,,
781,11/22/21 08:00:00 午後,24.992,,,,,
782,11/22/21 09:00:00 午後,24.968,,,,,
783,11/22/21 10:00:00 午後,25.525,,,,,
784,11/22/21 11:00:00 午後,25.428,,,,,
785,11/23/21 12:00:00 午前,25.404,,,,,
786,11/23/21 01:00:00 午前,25.55,,,,,
787,11/23/21 02:00:00 午前,25.695,,,,,
788,11/23/21 03:00:00 午前,25.623,,,,,
789,11/23/21 04:00:00 午前,25.671,,,,,
790,11/23/21 05:00:00 午前,25.623,,,,,
791,11/23/21 06:00:00 午前,25.647,,,,,
792,11/23/21 07:00:00 午前,25.647,,,,,
793,11/23/21 08:00:00 午前,25.72,,,,,
794,11/23/21 09:00:00 午前,25.016,,,,,
795,11/23/21 10:00:00 午前,25.186,,,,,
796,11/23/21 11:00:00 午前,25.744,,,,,
797,11/23/21 12:00:00 午後,25.841,,,,,
798,11/23/21 01:00:00 午後,25.72,,,,,
799,11/23/21 02:00:00 午後,25.793,,,,,
800,11/23/21 03:00:00 午後,25.866,,,,,
801,11/23/21 04:00:00 午後,25.89,,,,,
802,11/23/21 05:00:00 午後,25.768,,,,,
803,11/23/21 06:00:00 午後,25.647,,,,,
804,11/23/21 07:00:00 午後,25.744,,,,,
805,11/23/21 08:00:00 午後,25.598,,,,,
806,11/23/21 09:00:00 午後,25.623,,,,,
807,11/23/21 10:00:00 午後,25.428,,,,,
808,11/23/21 11:00:00 午後,25.258,,,,,
809,11/24/21 12:00:00 午前,25.283,,,,,
810,11/24/21 01:00:00 午前,25.55,,,,,
811,11/24/21 02:00:00 午前,25.695,,,,,
812,11/24/21 03:00:00 午前,25.793,,,,,
813,11/24/21 04:00:00 午前,25.793,,,,,
814,11/24/21 05:00:00 午前,25.574,,,,,
815,11/24/21 06:00:00 午前,25.695,,,,,
816,11/24/21 07:00:00 午前,25.647,,,,,
817,11/24/21 08:00:00 午前,25.671,,,,,
818,11/24/21 09:00:00 午前,25.72,,,,,
819,11/24/21 10:00:00 午前,25.841,,,,,
820,11/24/21 11:00:00 午前,25.768,,,,,
821,11/24/21 12:00:00 午後,25.866,,,,,
822,11/24/21 01:00:00 午後,25.914,,,,,
823,11/24/21 02:00:00 午後,25.939,,,,,
824,11/24/21 03:00:00 午後,25.987,,,,,
825,11/24/21 04:00:00 午後,25.939,,,,,
826,11/24/21 05:00:00 午後,25.963,,,,,
827,11/24/21 06:00:00 午後,25.841,,,,,
828,11/24/21 07:00:00 午後,26.012,,,,,
829,11/24/21 08:00:00 午後,26.036,,,,,
830,11/24/21 09:00:00 午後,25.987,,,,,
831,11/24/21 10:00:00 午後,26.036,,,,,
832,11/24/21 11:00:00 午後,25.914,,,,,
833,11/25/21 12:00:00 午前,25.695,,,,,
834,11/25/21 01:00:00 午前,25.72,,,,,
835,11/25/21 02:00:00 午前,25.72,,,,,
836,11/25/21 03:00:00 午前,25.89,,,,,
837,11/25/21 04:00:00 午前,25.914,,,,,
838,11/25/21 05:00:00 午前,25.89,,,,,
839,11/25/21 06:00:00 午前,25.768,,,,,
840,11/25/21 07:00:00 午前,25.671,,,,,
841,11/25/21 08:00:00 午前,25.744,,,,,
842,11/25/21 09:00:00 午前,25.72,,,,,
843,11/25/21 10:00:00 午前,25.866,,,,,
844,11/25/21 11:00:00 午前,25.939,,,,,
845,11/25/21 12:00:00 午後,25.987,,,,,
846,11/25/21 01:00:00 午後,26.036,,,,,
847,11/25/21 02:00:00 午後,26.036,,,,,
848,11/25/21 03:00:00 午後,26.109,,,,,
849,11/25/21 04:00:00 午後,26.182,,,,,
850,11/25/21 05:00:00 午後,26.207,,,,,
851,11/25/21 06:00:00 午後,26.182,,,,,
852,11/25/21 07:00:00 午後,26.085,,,,,
853,11/25/21 08:00:00 午後,26.182,,,,,
854,11/25/21 09:00:00 午後,26.158,,,,,
855,11/25/21 10:00:00 午後,26.207,,,,,
856,11/25/21 11:00:00 午後,26.207,,,,,
857,11/26/21 12:00:00 午前,26.182,,,,,
858,11/26/21 01:00:00 午前,26.061,,,,,
859,11/26/21 02:00:00 午前,26.012,,,,,
860,11/26/21 03:00:00 午前,25.963,,,,,
861,11/26/21 04:00:00 午前,25.89,,,,,
862,11/26/21 05:00:00 午前,25.89,,,,,
863,11/26/21 06:00:00 午前,25.841,,,,,
864,11/26/21 07:00:00 午前,25.89,,,,,
865,11/26/21 08:00:00 午前,25.817,,,,,
866,11/26/21 09:00:00 午前,25.866,,,,,
867,11/26/21 10:00:00 午前,25.914,,,,,
868,11/26/21 11:00:00 午前,26.012,,,,,
869,11/26/21 12:00:00 午後,26.061,,,,,
870,11/26/21 01:00:00 午後,26.061,,,,,
871,11/26/21 02:00:00 午後,26.036,,,,,
872,11/26/21 03:00:00 午後,26.061,,,,,
873,11/26/21 04:00:00 午後,26.061,,,,,
874,11/26/21 05:00:00 午後,26.061,,,,,
875,11/26/21 06:00:00 午後,26.061,,,,,
876,11/26/21 07:00:00 午後,26.061,,,,,
877,11/26/21 08:00:00 午後,26.036,,,,,
878,11/26/21 09:00:00 午後,25.987,,,,,
879,11/26/21 10:00:00 午後,25.987,,,,,
880,11/26/21 11:00:00 午後,25.939,,,,,
881,11/27/21 12:00:00 午前,25.963,,,,,
882,11/27/21 01:00:00 午前,25.963,,,,,
883,11/27/21 02:00:00 午前,25.963,,,,,
884,11/27/21 03:00:00 午前,25.89,,,,,
885,11/27/21 04:00:00 午前,25.866,,,,,
886,11/27/21 05:00:00 午前,25.817,,,,,
887,11/27/21 06:00:00 午前,25.744,,,,,
888,11/27/21 07:00:00 午前,25.695,,,,,
889,11/27/21 08:00:00 午前,25.598,,,,,
890,11/27/21 09:00:00 午前,25.55,,,,,
891,11/27/21 10:00:00 午前,25.574,,,,,
892,11/27/21 11:00:00 午前,25.695,,,,,
893,11/27/21 12:00:00 午後,25.768,,,,,
894,11/27/21 01:00:00 午後,25.793,,,,,
895,11/27/21 02:00:00 午後,25.793,,,,,
896,11/27/21 03:00:00 午後,25.793,,,,,
897,11/27/21 04:00:00 午後,25.866,,,,,
898,11/27/21 05:00:00 午後,25.866,,,,,
899,11/27/21 06:00:00 午後,25.841,,,,,
900,11/27/21 07:00:00 午後,25.817,,,,,
901,11/27/21 08:00:00 午後,25.817,,,,,
902,11/27/21 09:00:00 午後,25.793,,,,,
903,11/27/21 10:00:00 午後,25.793,,,,,
904,11/27/21 11:00:00 午後,25.744,,,,,
905,11/28/21 12:00:00 午前,25.72,,,,,
906,11/28/21 01:00:00 午前,25.671,,,,,
907,11/28/21 02:00:00 午前,25.647,,,,,
908,11/28/21 03:00:00 午前,25.647,,,,,
909,11/28/21 04:00:00 午前,25.647,,,,,
910,11/28/21 05:00:00 午前,25.598,,,,,
911,11/28/21 06:00:00 午前,25.55,,,,,
912,11/28/21 07:00:00 午前,25.525,,,,,
913,11/28/21 08:00:00 午前,25.55,,,,,
914,11/28/21 09:00:00 午前,25.525,,,,,
915,11/28/21 10:00:00 午前,25.55,,,,,
916,11/28/21 11:00:00 午前,25.574,,,,,
917,11/28/21 12:00:00 午後,25.671,,,,,
918,11/28/21 01:00:00 午後,25.671,,,,,
919,11/28/21 02:00:00 午後,25.623,,,,,
920,11/28/21 03:00:00 午後,25.695,,,,,
921,11/28/21 04:00:00 午後,25.768,,,,,
922,11/28/21 05:00:00 午後,25.72,,,,,
923,11/28/21 06:00:00 午後,25.72,,,,,
924,11/28/21 07:00:00 午後,25.695,,,,,
925,11/28/21 08:00:00 午後,25.72,,,,,
926,11/28/21 09:00:00 午後,25.793,,,,,
927,11/28/21 10:00:00 午後,25.793,,,,,
928,11/28/21 11:00:00 午後,25.841,,,,,
929,11/29/21 12:00:00 午前,26.158,,,,,
930,11/29/21 01:00:00 午前,26.231,,,,,
931,11/29/21 02:00:00 午前,26.28,,,,,
932,11/29/21 03:00:00 午前,26.28,,,,,
933,11/29/21 04:00:00 午前,26.304,,,,,
934,11/29/21 05:00:00 午前,26.353,,,,,
935,11/29/21 06:00:00 午前,26.329,,,,,
936,11/29/21 07:00:00 午前,26.304,,,,,
937,11/29/21 08:00:00 午前,26.304,,,,,
938,11/29/21 09:00:00 午前,26.304,,,,,
939,11/29/21 10:00:00 午前,26.28,,,,,
940,11/29/21 11:00:00 午前,26.256,,,,,
941,11/29/21 12:00:00 午後,26.231,,,,,
942,11/29/21 01:00:00 午後,26.182,,,,,
943,11/29/21 02:00:00 午後,26.207,,,,,
944,11/29/21 03:00:00 午後,26.256,,,,,
945,11/29/21 04:00:00 午後,26.256,,,,,
946,11/29/21 05:00:00 午後,26.231,,,,,
947,11/29/21 06:00:00 午後,26.182,,,,,
948,11/29/21 07:00:00 午後,26.134,,,,,
949,11/29/21 08:00:00 午後,26.109,,,,,
950,11/29/21 09:00:00 午後,26.061,,,,,
951,11/29/21 10:00:00 午後,26.085,,,,,
952,11/29/21 11:00:00 午後,26.109,,,,,
953,11/30/21 12:00:00 午前,26.182,,,,,
954,11/30/21 01:00:00 午前,26.256,,,,,
955,11/30/21 02:00:00 午前,26.28,,,,,
956,11/30/21 03:00:00 午前,26.28,,,,,
957,11/30/21 04:00:00 午前,26.304,,,,,
958,11/30/21 05:00:00 午前,26.304,,,,,
959,11/30/21 06:00:00 午前,26.28,,,,,
960,11/30/21 07:00:00 午前,26.256,,,,,
961,11/30/21 08:00:00 午前,26.231,,,,,
962,11/30/21 09:00:00 午前,26.256,,,,,
963,11/30/21 10:00:00 午前,26.28,,,,,
964,11/30/21 11:00:00 午前,26.256,,,,,
965,11/30/21 12:00:00 午後,26.256,,,,,
966,11/30/21 01:00:00 午後,26.231,,,,,
967,11/30/21 02:00:00 午後,26.207,,,,,
968,11/30/21 03:00:00 午後,26.158,,,,,
969,11/30/21 04:00:00 午後,26.085,,,,,
970,11/30/21 05:00:00 午後,25.987,,,,,
971,11/30/21 06:00:00 午後,25.914,,,,,
972,11/30/21 07:00:00 午後,25.866,,,,,
973,11/30/21 08:00:00 午後,25.768,,,,,
974,11/30/21 09:00:00 午後,25.72,,,,,
975,11/30/21 10:00:00 午後,25.574,,,,,
976,11/30/21 11:00:00 午後,25.404,,,,,
977,12/01/21 12:00:00 午前,25.38,,,,,
978,12/01/21 01:00:00 午前,25.453,,,,,
979,12/01/21 02:00:00 午前,25.234,,,,,
980,12/01/21 03:00:00 午前,25.186,,,,,
981,12/01/21 04:00:00 午前,24.895,,,,,
982,12/01/21 05:00:00 午前,24.992,,,,,
983,12/01/21 06:00:00 午前,25.21,,,,,
984,12/01/21 07:00:00 午前,25.137,,,,,
985,12/01/21 08:00:00 午前,25.04,,,,,
986,12/01/21 09:00:00 午前,25.04,,,,,
987,12/01/21 10:00:00 午前,24.944,,,,,
988,12/01/21 11:00:00 午前,25.089,,,,,
989,12/01/21 12:00:00 午後,24.895,,,,,
990,12/01/21 01:00:00 午後,24.605,,,,,
991,12/01/21 02:00:00 午後,24.702,,,,,
992,12/01/21 03:00:00 午後,24.774,,,,,
993,12/01/21 04:00:00 午後,25.089,,,,,
994,12/01/21 05:00:00 午後,25.186,,,,,
995,12/01/21 06:00:00 午後,25.186,,,,,
996,12/01/21 07:00:00 午後,25.089,,,,,
997,12/01/21 08:00:00 午後,25.162,,,,,
998,12/01/21 09:00:00 午後,25.186,,,,,
999,12/01/21 10:00:00 午後,25.258,,,,,
1000,12/01/21 11:00:00 午後,25.258,,,,,
1001,12/02/21 12:00:00 午前,25.186,,,,,
1002,12/02/21 01:00:00 午前,25.234,,,,,
1003,12/02/21 02:00:00 午前,25.089,,,,,
1004,12/02/21 03:00:00 午前,25.21,,,,,
1005,12/02/21 04:00:00 午前,25.404,,,,,
1006,12/02/21 05:00:00 午前,25.477,,,,,
1007,12/02/21 06:00:00 午前,25.501,,,,,
1008,12/02/21 07:00:00 午前,25.453,,,,,
1009,12/02/21 08:00:00 午前,25.38,,,,,
1010,12/02/21 09:00:00 午前,25.283,,,,,
1011,12/02/21 10:00:00 午前,25.307,,,,,
1012,12/02/21 11:00:00 午前,25.258,,,,,
1013,12/02/21 12:00:00 午後,25.283,,,,,
1014,12/02/21 01:00:00 午後,25.331,,,,,
1015,12/02/21 02:00:00 午後,25.453,,,,,
1016,12/02/21 03:00:00 午後,25.598,,,,,
1017,12/02/21 04:00:00 午後,25.574,,,,,
1018,12/02/21 05:00:00 午後,25.501,,,,,
1019,12/02/21 06:00:00 午後,25.501,,,,,
1020,12/02/21 07:00:00 午後,25.453,,,,,
1021,12/02/21 08:00:00 午後,25.38,,,,,
1022,12/02/21 09:00:00 午後,25.21,,,,,
1023,12/02/21 10:00:00 午後,25.137,,,,,
1024,12/02/21 11:00:00 午後,25.065,,,,,
1025,12/03/21 12:00:00 午前,25.016,,,,,
1026,12/03/21 01:00:00 午前,24.968,,,,,
1027,12/03/21 02:00:00 午前,25.04,,,,,
1028,12/03/21 03:00:00 午前,25.089,,,,,
1029,12/03/21 04:00:00 午前,25.283,,,,,
1030,12/03/21 05:00:00 午前,25.501,,,,,
1031,12/03/21 06:00:00 午前,25.428,,,,,
1032,12/03/21 07:00:00 午前,25.258,,,,,
1033,12/03/21 08:00:00 午前,25.234,,,,,
1034,12/03/21 09:00:00 午前,25.21,,,,,
1035,12/03/21 10:00:00 午前,25.186,,,,,
1036,12/03/21 11:00:00 午前,25.186,,,,,
1037,12/03/21 12:00:00 午後,25.186,,,,,
1038,12/03/21 01:00:00 午後,25.186,,,,,
1039,12/03/21 02:00:00 午後,25.234,,,,,
1040,12/03/21 03:00:00 午後,25.307,,,,,
1041,12/03/21 04:00:00 午後,25.453,,,,,
1042,12/03/21 05:00:00 午後,25.55,,,,,
1043,12/03/21 06:00:00 午後,25.55,,,,,
1044,12/03/21 07:00:00 午後,25.477,,,,,
1045,12/03/21 08:00:00 午後,25.428,,,,,
1046,12/03/21 09:00:00 午後,25.307,,,,,
1047,12/03/21 10:00:00 午後,25.258,,,,,
1048,12/03/21 11:00:00 午後,25.162,,,,,
1049,12/04/21 12:00:00 午前,25.065,,,,,
1050,12/04/21 01:00:00 午前,24.968,,,,,
1051,12/04/21 02:00:00 午前,24.871,,,,,
1052,12/04/21 03:00:00 午前,24.944,,,,,
1053,12/04/21 04:00:00 午前,25.065,,,,,
1054,12/04/21 05:00:00 午前,25.137,,,,,
