プロット タイトル: site24_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
2821,02/16/23 10:00:00 午後,16.987,,,,,
2822,02/16/23 11:00:00 午後,16.915,,,,,
2823,02/17/23 12:00:00 午前,16.915,,,,,
2824,02/17/23 01:00:00 午前,16.82,,,,,
2825,02/17/23 02:00:00 午前,16.701,,,,,
2826,02/17/23 03:00:00 午前,16.725,,,,,
2827,02/17/23 04:00:00 午前,16.892,,,,,
2828,02/17/23 05:00:00 午前,17.011,,,,,
2829,02/17/23 06:00:00 午前,16.963,,,,,
2830,02/17/23 07:00:00 午前,16.844,,,,,
2831,02/17/23 08:00:00 午前,16.844,,,,,
2832,02/17/23 09:00:00 午前,16.773,,,,,
2833,02/17/23 10:00:00 午前,16.773,,,,,
2834,02/17/23 11:00:00 午前,16.844,,,,,
2835,02/17/23 12:00:00 午後,16.868,,,,,
2836,02/17/23 01:00:00 午後,17.011,,,,,
2837,02/17/23 02:00:00 午後,17.058,,,,,
2838,02/17/23 03:00:00 午後,16.963,,,,,
2839,02/17/23 04:00:00 午後,16.939,,,,,
2840,02/17/23 05:00:00 午後,16.868,,,,,
2841,02/17/23 06:00:00 午後,16.868,,,,,
2842,02/17/23 07:00:00 午後,17.011,,,,,
2843,02/17/23 08:00:00 午後,17.011,,,,,
2844,02/17/23 09:00:00 午後,16.963,,,,,
2845,02/17/23 10:00:00 午後,16.892,,,,,
2846,02/17/23 11:00:00 午後,16.82,,,,,
2847,02/18/23 12:00:00 午前,16.796,,,,,
2848,02/18/23 01:00:00 午前,16.749,,,,,
2849,02/18/23 02:00:00 午前,16.725,,,,,
2850,02/18/23 03:00:00 午前,16.677,,,,,
2851,02/18/23 04:00:00 午前,16.701,,,,,
2852,02/18/23 05:00:00 午前,16.654,,,,,
2853,02/18/23 06:00:00 午前,16.606,,,,,
2854,02/18/23 07:00:00 午前,16.558,,,,,
2855,02/18/23 08:00:00 午前,16.63,,,,,
2856,02/18/23 09:00:00 午前,16.725,,,,,
2857,02/18/23 10:00:00 午前,16.963,,,,,
2858,02/18/23 11:00:00 午前,17.034,,,,,
2859,02/18/23 12:00:00 午後,17.058,,,,,
2860,02/18/23 01:00:00 午後,17.011,,,,,
2861,02/18/23 02:00:00 午後,17.034,,,,,
2862,02/18/23 03:00:00 午後,17.058,,,,,
2863,02/18/23 04:00:00 午後,17.106,,,,,
2864,02/18/23 05:00:00 午後,17.13,,,,,
2865,02/18/23 06:00:00 午後,17.153,,,,,
2866,02/18/23 07:00:00 午後,17.153,,,,,
2867,02/18/23 08:00:00 午後,17.106,,,,,
2868,02/18/23 09:00:00 午後,17.13,,,,,
2869,02/18/23 10:00:00 午後,17.106,,,,,
2870,02/18/23 11:00:00 午後,16.963,,,,,
2871,02/19/23 12:00:00 午前,16.939,,,,,
2872,02/19/23 01:00:00 午前,16.987,,,,,
2873,02/19/23 02:00:00 午前,17.058,,,,,
2874,02/19/23 03:00:00 午前,17.034,,,,,
2875,02/19/23 04:00:00 午前,17.011,,,,,
2876,02/19/23 05:00:00 午前,17.034,,,,,
2877,02/19/23 06:00:00 午前,17.011,,,,,
2878,02/19/23 07:00:00 午前,17.011,,,,,
2879,02/19/23 08:00:00 午前,17.011,,,,,
2880,02/19/23 09:00:00 午前,17.153,,,,,
2881,02/19/23 10:00:00 午前,17.177,,,,,
2882,02/19/23 11:00:00 午前,17.177,,,,,
2883,02/19/23 12:00:00 午後,17.153,,,,,
2884,02/19/23 01:00:00 午後,17.106,,,,,
2885,02/19/23 02:00:00 午後,17.058,,,,,
2886,02/19/23 03:00:00 午後,17.011,,,,,
2887,02/19/23 04:00:00 午後,17.13,,,,,
2888,02/19/23 05:00:00 午後,17.177,,,,,
2889,02/19/23 06:00:00 午後,17.13,,,,,
2890,02/19/23 07:00:00 午後,17.106,,,,,
2891,02/19/23 08:00:00 午後,17.034,,,,,
2892,02/19/23 09:00:00 午後,17.058,,,,,
2893,02/19/23 10:00:00 午後,17.058,,,,,
2894,02/19/23 11:00:00 午後,17.034,,,,,
2895,02/20/23 12:00:00 午前,16.939,,,,,
2896,02/20/23 01:00:00 午前,16.868,,,,,
2897,02/20/23 02:00:00 午前,16.844,,,,,
2898,02/20/23 03:00:00 午前,16.915,,,,,
2899,02/20/23 04:00:00 午前,16.987,,,,,
2900,02/20/23 05:00:00 午前,17.034,,,,,
2901,02/20/23 06:00:00 午前,17.011,,,,,
2902,02/20/23 07:00:00 午前,16.939,,,,,
2903,02/20/23 08:00:00 午前,16.963,,,,,
2904,02/20/23 09:00:00 午前,17.011,,,,,
2905,02/20/23 10:00:00 午前,17.058,,,,,
2906,02/20/23 11:00:00 午前,17.13,,,,,
2907,02/20/23 12:00:00 午後,17.106,,,,,
2908,02/20/23 01:00:00 午後,17.082,,,,,
2909,02/20/23 02:00:00 午後,17.106,,,,,
2910,02/20/23 03:00:00 午後,17.106,,,,,
2911,02/20/23 04:00:00 午後,17.106,,,,,
2912,02/20/23 05:00:00 午後,17.082,,,,,
2913,02/20/23 06:00:00 午後,17.058,,,,,
2914,02/20/23 07:00:00 午後,17.011,,,,,
2915,02/20/23 08:00:00 午後,16.987,,,,,
2916,02/20/23 09:00:00 午後,16.963,,,,,
2917,02/20/23 10:00:00 午後,16.963,,,,,
2918,02/20/23 11:00:00 午後,16.892,,,,,
2919,02/21/23 12:00:00 午前,16.796,,,,,
2920,02/21/23 01:00:00 午前,16.749,,,,,
2921,02/21/23 02:00:00 午前,16.773,,,,,
2922,02/21/23 03:00:00 午前,16.725,,,,,
2923,02/21/23 04:00:00 午前,16.749,,,,,
2924,02/21/23 05:00:00 午前,16.701,,,,,
2925,02/21/23 06:00:00 午前,16.773,,,,,
2926,02/21/23 07:00:00 午前,16.82,,,,,
2927,02/21/23 08:00:00 午前,16.844,,,,,
2928,02/21/23 09:00:00 午前,16.868,,,,,
2929,02/21/23 10:00:00 午前,16.939,,,,,
2930,02/21/23 11:00:00 午前,16.963,,,,,
2931,02/21/23 12:00:00 午後,16.987,,,,,
2932,02/21/23 01:00:00 午後,17.011,,,,,
2933,02/21/23 02:00:00 午後,16.963,,,,,
2934,02/21/23 03:00:00 午後,16.963,,,,,
2935,02/21/23 04:00:00 午後,16.963,,,,,
2936,02/21/23 05:00:00 午後,16.892,,,,,
2937,02/21/23 06:00:00 午後,16.796,,,,,
2938,02/21/23 07:00:00 午後,16.725,,,,,
2939,02/21/23 08:00:00 午後,16.654,,,,,
2940,02/21/23 09:00:00 午後,16.534,,,,,
2941,02/21/23 10:00:00 午後,16.558,,,,,
2942,02/21/23 11:00:00 午後,16.606,,,,,
2943,02/22/23 12:00:00 午前,16.558,,,,,
2944,02/22/23 01:00:00 午前,16.511,,,,,
2945,02/22/23 02:00:00 午前,16.558,,,,,
2946,02/22/23 03:00:00 午前,16.582,,,,,
2947,02/22/23 04:00:00 午前,16.463,,,,,
2948,02/22/23 05:00:00 午前,16.392,,,,,
2949,02/22/23 06:00:00 午前,16.296,,,,,
2950,02/22/23 07:00:00 午前,16.392,,,,,
2951,02/22/23 08:00:00 午前,16.368,,,,,
2952,02/22/23 09:00:00 午前,16.511,,,,,
2953,02/22/23 10:00:00 午前,16.558,,,,,
2954,02/22/23 11:00:00 午前,16.725,,,,,
2955,02/22/23 12:00:00 午後,16.82,,,,,
2956,02/22/23 01:00:00 午後,16.868,,,,,
2957,02/22/23 02:00:00 午後,16.844,,,,,
2958,02/22/23 03:00:00 午後,16.868,,,,,
2959,02/22/23 04:00:00 午後,16.868,,,,,
2960,02/22/23 05:00:00 午後,16.82,,,,,
2961,02/22/23 06:00:00 午後,16.796,,,,,
2962,02/22/23 07:00:00 午後,16.773,,,,,
2963,02/22/23 08:00:00 午後,16.773,,,,,
2964,02/22/23 09:00:00 午後,16.773,,,,,
2965,02/22/23 10:00:00 午後,16.749,,,,,
2966,02/22/23 11:00:00 午後,16.677,,,,,
2967,02/23/23 12:00:00 午前,16.63,,,,,
2968,02/23/23 01:00:00 午前,16.654,,,,,
2969,02/23/23 02:00:00 午前,16.63,,,,,
2970,02/23/23 03:00:00 午前,16.582,,,,,
2971,02/23/23 04:00:00 午前,16.558,,,,,
2972,02/23/23 05:00:00 午前,16.463,,,,,
2973,02/23/23 06:00:00 午前,16.439,,,,,
2974,02/23/23 07:00:00 午前,16.439,,,,,
2975,02/23/23 08:00:00 午前,16.439,,,,,
2976,02/23/23 09:00:00 午前,16.534,,,,,
2977,02/23/23 10:00:00 午前,16.558,,,,,
2978,02/23/23 11:00:00 午前,16.558,,,,,
2979,02/23/23 12:00:00 午後,16.582,,,,,
2980,02/23/23 01:00:00 午後,16.63,,,,,
2981,02/23/23 02:00:00 午後,16.701,,,,,
2982,02/23/23 03:00:00 午後,16.701,,,,,
2983,02/23/23 04:00:00 午後,16.654,,,,,
2984,02/23/23 05:00:00 午後,16.677,,,,,
2985,02/23/23 06:00:00 午後,16.606,,,,,
2986,02/23/23 07:00:00 午後,16.582,,,,,
2987,02/23/23 08:00:00 午後,16.558,,,,,
2988,02/23/23 09:00:00 午後,16.487,,,,,
2989,02/23/23 10:00:00 午後,16.534,,,,,
2990,02/23/23 11:00:00 午後,16.534,,,,,
2991,02/24/23 12:00:00 午前,16.558,,,,,
2992,02/24/23 01:00:00 午前,16.582,,,,,
2993,02/24/23 02:00:00 午前,16.606,,,,,
2994,02/24/23 03:00:00 午前,16.654,,,,,
2995,02/24/23 04:00:00 午前,16.582,,,,,
2996,02/24/23 05:00:00 午前,16.534,,,,,
2997,02/24/23 06:00:00 午前,16.511,,,,,
2998,02/24/23 07:00:00 午前,16.439,,,,,
2999,02/24/23 08:00:00 午前,16.392,,,,,
3000,02/24/23 09:00:00 午前,16.415,,,,,
3001,02/24/23 10:00:00 午前,16.463,,,,,
3002,02/24/23 11:00:00 午前,16.558,,,,,
3003,02/24/23 12:00:00 午後,16.558,,,,,
3004,02/24/23 01:00:00 午後,16.63,,,,,
3005,02/24/23 02:00:00 午後,16.677,,,,,
3006,02/24/23 03:00:00 午後,16.701,,,,,
3007,02/24/23 04:00:00 午後,16.725,,,,,
3008,02/24/23 05:00:00 午後,16.701,,,,,
3009,02/24/23 06:00:00 午後,16.677,,,,,
3010,02/24/23 07:00:00 午後,16.654,,,,,
3011,02/24/23 08:00:00 午後,16.487,,,,,
3012,02/24/23 09:00:00 午後,16.487,,,,,
3013,02/24/23 10:00:00 午後,16.463,,,,,
3014,02/24/23 11:00:00 午後,16.487,,,,,
3015,02/25/23 12:00:00 午前,16.606,,,,,
3016,02/25/23 01:00:00 午前,16.582,,,,,
3017,02/25/23 02:00:00 午前,16.582,,,,,
3018,02/25/23 03:00:00 午前,16.534,,,,,
3019,02/25/23 04:00:00 午前,16.344,,,,,
3020,02/25/23 05:00:00 午前,16.249,,,,,
3021,02/25/23 06:00:00 午前,16.249,,,,,
3022,02/25/23 07:00:00 午前,16.249,,,,,
3023,02/25/23 08:00:00 午前,16.296,,,,,
3024,02/25/23 09:00:00 午前,16.463,,,,,
3025,02/25/23 10:00:00 午前,16.558,,,,,
3026,02/25/23 11:00:00 午前,16.63,,,,,
3027,02/25/23 12:00:00 午後,16.677,,,,,
3028,02/25/23 01:00:00 午後,16.677,,,,,
3029,02/25/23 02:00:00 午後,16.701,,,,,
3030,02/25/23 03:00:00 午後,16.677,,,,,
3031,02/25/23 04:00:00 午後,16.654,,,,,
3032,02/25/23 05:00:00 午後,16.582,,,,,
3033,02/25/23 06:00:00 午後,16.487,,,,,
3034,02/25/23 07:00:00 午後,16.487,,,,,
3035,02/25/23 08:00:00 午後,16.487,,,,,
3036,02/25/23 09:00:00 午後,16.487,,,,,
3037,02/25/23 10:00:00 午後,16.463,,,,,
3038,02/25/23 11:00:00 午後,16.463,,,,,
3039,02/26/23 12:00:00 午前,16.511,,,,,
3040,02/26/23 01:00:00 午前,16.534,,,,,
3041,02/26/23 02:00:00 午前,16.511,,,,,
3042,02/26/23 03:00:00 午前,16.511,,,,,
3043,02/26/23 04:00:00 午前,16.463,,,,,
3044,02/26/23 05:00:00 午前,16.392,,,,,
3045,02/26/23 06:00:00 午前,16.272,,,,,
3046,02/26/23 07:00:00 午前,16.201,,,,,
3047,02/26/23 08:00:00 午前,16.106,,,,,
3048,02/26/23 09:00:00 午前,16.082,,,,,
3049,02/26/23 10:00:00 午前,16.177,,,,,
3050,02/26/23 11:00:00 午前,16.32,,,,,
3051,02/26/23 12:00:00 午後,16.511,,,,,
3052,02/26/23 01:00:00 午後,16.677,,,,,
3053,02/26/23 02:00:00 午後,16.654,,,,,
3054,02/26/23 03:00:00 午後,16.677,,,,,
3055,02/26/23 04:00:00 午後,16.654,,,,,
3056,02/26/23 05:00:00 午後,16.63,,,,,
3057,02/26/23 06:00:00 午後,16.582,,,,,
3058,02/26/23 07:00:00 午後,16.534,,,,,
3059,02/26/23 08:00:00 午後,16.511,,,,,
3060,02/26/23 09:00:00 午後,16.344,,,,,
3061,02/26/23 10:00:00 午後,16.296,,,,,
3062,02/26/23 11:00:00 午後,16.272,,,,,
3063,02/27/23 12:00:00 午前,16.249,,,,,
3064,02/27/23 01:00:00 午前,16.344,,,,,
3065,02/27/23 02:00:00 午前,16.32,,,,,
3066,02/27/23 03:00:00 午前,16.344,,,,,
3067,02/27/23 04:00:00 午前,16.32,,,,,
3068,02/27/23 05:00:00 午前,16.296,,,,,
3069,02/27/23 06:00:00 午前,16.058,,,,,
3070,02/27/23 07:00:00 午前,15.963,,,,,
3071,02/27/23 08:00:00 午前,15.939,,,,,
3072,02/27/23 09:00:00 午前,15.986,,,,,
3073,02/27/23 10:00:00 午前,16.034,,,,,
3074,02/27/23 11:00:00 午前,16.249,,,,,
3075,02/27/23 12:00:00 午後,16.344,,,,,
3076,02/27/23 01:00:00 午後,16.439,,,,,
3077,02/27/23 02:00:00 午後,16.487,,,,,
3078,02/27/23 03:00:00 午後,16.534,,,,,
3079,02/27/23 04:00:00 午後,16.558,,,,,
3080,02/27/23 05:00:00 午後,16.558,,,,,
3081,02/27/23 06:00:00 午後,16.511,,,,,
3082,02/27/23 07:00:00 午後,16.463,,,,,
3083,02/27/23 08:00:00 午後,16.487,,,,,
3084,02/27/23 09:00:00 午後,16.606,,,,,
3085,02/27/23 10:00:00 午後,16.892,,,,,
3086,02/27/23 11:00:00 午後,17.153,,,,,
3087,02/28/23 12:00:00 午前,17.296,,,,,
3088,02/28/23 01:00:00 午前,17.296,,,,,
3089,02/28/23 02:00:00 午前,17.153,,,,,
3090,02/28/23 03:00:00 午前,17.201,,,,,
3091,02/28/23 04:00:00 午前,17.177,,,,,
3092,02/28/23 05:00:00 午前,17.249,,,,,
3093,02/28/23 06:00:00 午前,17.177,,,,,
3094,02/28/23 07:00:00 午前,17.177,,,,,
3095,02/28/23 08:00:00 午前,17.153,,,,,
3096,02/28/23 09:00:00 午前,17.153,,,,,
3097,02/28/23 10:00:00 午前,17.368,,,,,
3098,02/28/23 11:00:00 午前,17.534,,,,,
3099,02/28/23 12:00:00 午後,17.677,,,,,
3100,02/28/23 01:00:00 午後,17.867,,,,,
3101,02/28/23 02:00:00 午後,18.033,,,,,
3102,02/28/23 03:00:00 午後,18.105,,,,,
3103,02/28/23 04:00:00 午後,18.105,,,,,
3104,02/28/23 05:00:00 午後,18.057,,,,,
3105,02/28/23 06:00:00 午後,18.081,,,,,
3106,02/28/23 07:00:00 午後,18.057,,,,,
3107,02/28/23 08:00:00 午後,18.01,,,,,
3108,02/28/23 09:00:00 午後,17.962,,,,,
3109,02/28/23 10:00:00 午後,17.867,,,,,
3110,02/28/23 11:00:00 午後,17.843,,,,,
3111,03/01/23 12:00:00 午前,17.843,,,,,
3112,03/01/23 01:00:00 午前,17.843,,,,,
3113,03/01/23 02:00:00 午前,17.819,,,,,
3114,03/01/23 03:00:00 午前,17.819,,,,,
3115,03/01/23 04:00:00 午前,17.677,,,,,
3116,03/01/23 05:00:00 午前,17.701,,,,,
3117,03/01/23 06:00:00 午前,17.701,,,,,
3118,03/01/23 07:00:00 午前,17.605,,,,,
3119,03/01/23 08:00:00 午前,17.51,,,,,
3120,03/01/23 09:00:00 午前,17.677,,,,,
3121,03/01/23 10:00:00 午前,17.724,,,,,
3122,03/01/23 11:00:00 午前,17.867,,,,,
3123,03/01/23 12:00:00 午後,17.915,,,,,
3124,03/01/23 01:00:00 午後,17.915,,,,,
3125,03/01/23 02:00:00 午後,17.962,,,,,
3126,03/01/23 03:00:00 午後,17.938,,,,,
3127,03/01/23 04:00:00 午後,17.891,,,,,
3128,03/01/23 05:00:00 午後,17.867,,,,,
3129,03/01/23 06:00:00 午後,17.843,,,,,
3130,03/01/23 07:00:00 午後,17.843,,,,,
3131,03/01/23 08:00:00 午後,17.843,,,,,
3132,03/01/23 09:00:00 午後,17.843,,,,,
3133,03/01/23 10:00:00 午後,17.724,,,,,
3134,03/01/23 11:00:00 午後,17.724,,,,,
3135,03/02/23 12:00:00 午前,17.724,,,,,
3136,03/02/23 01:00:00 午前,17.724,,,,,
3137,03/02/23 02:00:00 午前,17.724,,,,,
3138,03/02/23 03:00:00 午前,17.748,,,,,
3139,03/02/23 04:00:00 午前,17.748,,,,,
3140,03/02/23 05:00:00 午前,17.724,,,,,
3141,03/02/23 06:00:00 午前,17.629,,,,,
3142,03/02/23 07:00:00 午前,17.582,,,,,
3143,03/02/23 08:00:00 午前,17.534,,,,,
3144,03/02/23 09:00:00 午前,17.51,,,,,
3145,03/02/23 10:00:00 午前,17.439,,,,,
3146,03/02/23 11:00:00 午前,17.415,,,,,
3147,03/02/23 12:00:00 午後,17.391,,,,,
3148,03/02/23 01:00:00 午後,17.391,,,,,
3149,03/02/23 02:00:00 午後,17.415,,,,,
3150,03/02/23 03:00:00 午後,17.415,,,,,
3151,03/02/23 04:00:00 午後,17.296,,,,,
3152,03/02/23 05:00:00 午後,17.153,,,,,
3153,03/02/23 06:00:00 午後,17.13,,,,,
3154,03/02/23 07:00:00 午後,17.153,,,,,
3155,03/02/23 08:00:00 午後,17.153,,,,,
3156,03/02/23 09:00:00 午後,17.106,,,,,
3157,03/02/23 10:00:00 午後,17.058,,,,,
3158,03/02/23 11:00:00 午後,17.011,,,,,
3159,03/03/23 12:00:00 午前,16.963,,,,,
3160,03/03/23 01:00:00 午前,16.844,,,,,
3161,03/03/23 02:00:00 午前,16.796,,,,,
3162,03/03/23 03:00:00 午前,16.773,,,,,
3163,03/03/23 04:00:00 午前,16.439,,,,,
3164,03/03/23 05:00:00 午前,16.487,,,,,
3165,03/03/23 06:00:00 午前,16.344,,,,,
3166,03/03/23 07:00:00 午前,16.439,,,,,
3167,03/03/23 08:00:00 午前,16.463,,,,,
3168,03/03/23 09:00:00 午前,16.511,,,,,
3169,03/03/23 10:00:00 午前,16.558,,,,,
3170,03/03/23 11:00:00 午前,16.63,,,,,
3171,03/03/23 12:00:00 午後,16.749,,,,,
3172,03/03/23 01:00:00 午後,16.796,,,,,
3173,03/03/23 02:00:00 午後,16.82,,,,,
3174,03/03/23 03:00:00 午後,16.868,,,,,
3175,03/03/23 04:00:00 午後,16.868,,,,,
3176,03/03/23 05:00:00 午後,16.82,,,,,
3177,03/03/23 06:00:00 午後,16.773,,,,,
3178,03/03/23 07:00:00 午後,16.773,,,,,
3179,03/03/23 08:00:00 午後,16.749,,,,,
3180,03/03/23 09:00:00 午後,16.63,,,,,
3181,03/03/23 10:00:00 午後,16.439,,,,,
3182,03/03/23 11:00:00 午後,16.272,,,,,
3183,03/04/23 12:00:00 午前,16.415,,,,,
3184,03/04/23 01:00:00 午前,16.415,,,,,
3185,03/04/23 02:00:00 午前,16.487,,,,,
3186,03/04/23 03:00:00 午前,16.487,,,,,
3187,03/04/23 04:00:00 午前,16.439,,,,,
3188,03/04/23 05:00:00 午前,16.344,,,,,
3189,03/04/23 06:00:00 午前,16.249,,,,,
3190,03/04/23 07:00:00 午前,16.249,,,,,
3191,03/04/23 08:00:00 午前,16.201,,,,,
3192,03/04/23 09:00:00 午前,16.106,,,,,
3193,03/04/23 10:00:00 午前,16.106,,,,,
3194,03/04/23 11:00:00 午前,16.153,,,,,
3195,03/04/23 12:00:00 午後,16.249,,,,,
3196,03/04/23 01:00:00 午後,16.296,,,,,
3197,03/04/23 02:00:00 午後,16.487,,,,,
3198,03/04/23 03:00:00 午後,16.439,,,,,
3199,03/04/23 04:00:00 午後,16.415,,,,,
3200,03/04/23 05:00:00 午後,16.415,,,,,
3201,03/04/23 06:00:00 午後,16.392,,,,,
3202,03/04/23 07:00:00 午後,16.415,,,,,
3203,03/04/23 08:00:00 午後,16.463,,,,,
3204,03/04/23 09:00:00 午後,16.439,,,,,
3205,03/04/23 10:00:00 午後,16.392,,,,,
3206,03/04/23 11:00:00 午後,16.272,,,,,
3207,03/05/23 12:00:00 午前,16.249,,,,,
3208,03/05/23 01:00:00 午前,16.368,,,,,
3209,03/05/23 02:00:00 午前,16.392,,,,,
3210,03/05/23 03:00:00 午前,16.344,,,,,
3211,03/05/23 04:00:00 午前,16.296,,,,,
3212,03/05/23 05:00:00 午前,16.272,,,,,
3213,03/05/23 06:00:00 午前,16.129,,,,,
3214,03/05/23 07:00:00 午前,16.177,,,,,
3215,03/05/23 08:00:00 午前,16.106,,,,,
3216,03/05/23 09:00:00 午前,16.082,,,,,
3217,03/05/23 10:00:00 午前,16.129,,,,,
3218,03/05/23 11:00:00 午前,16.225,,,,,
3219,03/05/23 12:00:00 午後,16.32,,,,,
3220,03/05/23 01:00:00 午後,16.439,,,,,
3221,03/05/23 02:00:00 午後,16.534,,,,,
3222,03/05/23 03:00:00 午後,16.558,,,,,
3223,03/05/23 04:00:00 午後,16.677,,,,,
3224,03/05/23 05:00:00 午後,16.773,,,,,
3225,03/05/23 06:00:00 午後,16.701,,,,,
3226,03/05/23 07:00:00 午後,16.606,,,,,
3227,03/05/23 08:00:00 午後,16.487,,,,,
3228,03/05/23 09:00:00 午後,16.511,,,,,
3229,03/05/23 10:00:00 午後,16.439,,,,,
3230,03/05/23 11:00:00 午後,16.296,,,,,
3231,03/06/23 12:00:00 午前,16.249,,,,,
3232,03/06/23 01:00:00 午前,16.344,,,,,
3233,03/06/23 02:00:00 午前,16.344,,,,,
3234,03/06/23 03:00:00 午前,16.344,,,,,
3235,03/06/23 04:00:00 午前,16.296,,,,,
3236,03/06/23 05:00:00 午前,16.296,,,,,
3237,03/06/23 06:00:00 午前,16.249,,,,,
3238,03/06/23 07:00:00 午前,16.201,,,,,
3239,03/06/23 08:00:00 午前,16.153,,,,,
3240,03/06/23 09:00:00 午前,16.129,,,,,
3241,03/06/23 10:00:00 午前,16.153,,,,,
3242,03/06/23 11:00:00 午前,16.272,,,,,
3243,03/06/23 12:00:00 午後,16.368,,,,,
3244,03/06/23 01:00:00 午後,16.534,,,,,
3245,03/06/23 02:00:00 午後,16.606,,,,,
3246,03/06/23 03:00:00 午後,16.677,,,,,
3247,03/06/23 04:00:00 午後,16.725,,,,,
3248,03/06/23 05:00:00 午後,16.725,,,,,
3249,03/06/23 06:00:00 午後,16.63,,,,,
3250,03/06/23 07:00:00 午後,16.582,,,,,
3251,03/06/23 08:00:00 午後,16.439,,,,,
3252,03/06/23 09:00:00 午後,16.272,,,,,
3253,03/06/23 10:00:00 午後,16.225,,,,,
3254,03/06/23 11:00:00 午後,16.201,,,,,
3255,03/07/23 12:00:00 午前,16.153,,,,,
3256,03/07/23 01:00:00 午前,16.201,,,,,
3257,03/07/23 02:00:00 午前,16.177,,,,,
3258,03/07/23 03:00:00 午前,16.201,,,,,
3259,03/07/23 04:00:00 午前,16.153,,,,,
3260,03/07/23 05:00:00 午前,16.129,,,,,
3261,03/07/23 06:00:00 午前,16.106,,,,,
3262,03/07/23 07:00:00 午前,16.082,,,,,
3263,03/07/23 08:00:00 午前,16.01,,,,,
3264,03/07/23 09:00:00 午前,16.01,,,,,
3265,03/07/23 10:00:00 午前,16.01,,,,,
3266,03/07/23 11:00:00 午前,16.106,,,,,
3267,03/07/23 12:00:00 午後,16.201,,,,,
3268,03/07/23 01:00:00 午後,16.296,,,,,
3269,03/07/23 02:00:00 午後,16.415,,,,,
3270,03/07/23 03:00:00 午後,16.392,,,,,
3271,03/07/23 04:00:00 午後,16.415,,,,,
3272,03/07/23 05:00:00 午後,16.439,,,,,
3273,03/07/23 06:00:00 午後,16.463,,,,,
3274,03/07/23 07:00:00 午後,16.511,,,,,
3275,03/07/23 08:00:00 午後,16.511,,,,,
3276,03/07/23 09:00:00 午後,16.487,,,,,
3277,03/07/23 10:00:00 午後,16.415,,,,,
3278,03/07/23 11:00:00 午後,16.368,,,,,
3279,03/08/23 12:00:00 午前,16.272,,,,,
3280,03/08/23 01:00:00 午前,16.272,,,,,
3281,03/08/23 02:00:00 午前,16.344,,,,,
3282,03/08/23 03:00:00 午前,16.272,,,,,
3283,03/08/23 04:00:00 午前,16.249,,,,,
3284,03/08/23 05:00:00 午前,16.249,,,,,
3285,03/08/23 06:00:00 午前,16.296,,,,,
3286,03/08/23 07:00:00 午前,16.249,,,,,
3287,03/08/23 08:00:00 午前,16.201,,,,,
3288,03/08/23 09:00:00 午前,16.177,,,,,
3289,03/08/23 10:00:00 午前,16.201,,,,,
3290,03/08/23 11:00:00 午前,16.272,,,,,
3291,03/08/23 12:00:00 午後,16.368,,,,,
3292,03/08/23 01:00:00 午後,16.368,,,,,
3293,03/08/23 02:00:00 午後,16.392,,,,,
3294,03/08/23 03:00:00 午後,16.511,,,,,
3295,03/08/23 04:00:00 午後,16.511,,,,,
3296,03/08/23 05:00:00 午後,16.415,,,,,
3297,03/08/23 06:00:00 午後,16.392,,,,,
3298,03/08/23 07:00:00 午後,16.392,,,,,
3299,03/08/23 08:00:00 午後,16.487,,,,,
3300,03/08/23 09:00:00 午後,16.439,,,,,
3301,03/08/23 10:00:00 午後,16.415,,,,,
3302,03/08/23 11:00:00 午後,16.439,,,,,
3303,03/09/23 12:00:00 午前,16.463,,,,,
3304,03/09/23 01:00:00 午前,16.415,,,,,
3305,03/09/23 02:00:00 午前,16.439,,,,,
3306,03/09/23 03:00:00 午前,16.344,,,,,
3307,03/09/23 04:00:00 午前,16.368,,,,,
3308,03/09/23 05:00:00 午前,16.415,,,,,
3309,03/09/23 06:00:00 午前,16.654,,,,,
3310,03/09/23 07:00:00 午前,16.892,,,,,
3311,03/09/23 08:00:00 午前,16.963,,,,,
3312,03/09/23 09:00:00 午前,16.868,,,,,
3313,03/09/23 10:00:00 午前,16.844,,,,,
3314,03/09/23 11:00:00 午前,16.82,,,,,
3315,03/09/23 12:00:00 午後,16.844,,,,,
3316,03/09/23 01:00:00 午後,16.796,,,,,
3317,03/09/23 02:00:00 午後,16.701,,,,,
3318,03/09/23 03:00:00 午後,16.63,,,,,
3319,03/09/23 04:00:00 午後,16.677,,,,,
3320,03/09/23 05:00:00 午後,16.654,,,,,
3321,03/09/23 06:00:00 午後,16.677,,,,,
3322,03/09/23 07:00:00 午後,16.701,,,,,
3323,03/09/23 08:00:00 午後,16.701,,,,,
3324,03/09/23 09:00:00 午後,16.701,,,,,
3325,03/09/23 10:00:00 午後,16.654,,,,,
3326,03/09/23 11:00:00 午後,16.606,,,,,
3327,03/10/23 12:00:00 午前,16.63,,,,,
3328,03/10/23 01:00:00 午前,16.773,,,,,
3329,03/10/23 02:00:00 午前,16.868,,,,,
3330,03/10/23 03:00:00 午前,16.844,,,,,
3331,03/10/23 04:00:00 午前,17.011,,,,,
3332,03/10/23 05:00:00 午前,16.963,,,,,
