プロット タイトル: site09_spot005_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922254, SEN S/N: 20922254)",カプラー取り外し (LGR S/N: 20922254),カプラー取り付け (LGR S/N: 20922254),ホスト接続 (LGR S/N: 20922254),停止済み (LGR S/N: 20922254),ファイルの終わり (LGR S/N: 20922254)
1621,03/13/24 09:00:00 午後,22.824,,,,,
1622,03/13/24 10:00:00 午後,22.753,,,,,
1623,03/13/24 11:00:00 午後,22.705,,,,,
1624,03/14/24 12:00:00 午前,22.681,,,,,
1625,03/14/24 01:00:00 午前,22.657,,,,,
1626,03/14/24 02:00:00 午前,22.681,,,,,
1627,03/14/24 03:00:00 午前,22.657,,,,,
1628,03/14/24 04:00:00 午前,22.753,,,,,
1629,03/14/24 05:00:00 午前,22.776,,,,,
1630,03/14/24 06:00:00 午前,22.609,,,,,
1631,03/14/24 07:00:00 午前,22.681,,,,,
1632,03/14/24 08:00:00 午前,22.705,,,,,
1633,03/14/24 09:00:00 午前,22.705,,,,,
1634,03/14/24 10:00:00 午前,22.729,,,,,
1635,03/14/24 11:00:00 午前,22.753,,,,,
1636,03/14/24 12:00:00 午後,22.824,,,,,
1637,03/14/24 01:00:00 午後,22.872,,,,,
1638,03/14/24 02:00:00 午後,22.872,,,,,
1639,03/14/24 03:00:00 午後,22.872,,,,,
1640,03/14/24 04:00:00 午後,22.824,,,,,
1641,03/14/24 05:00:00 午後,22.824,,,,,
1642,03/14/24 06:00:00 午後,22.8,,,,,
1643,03/14/24 07:00:00 午後,22.8,,,,,
1644,03/14/24 08:00:00 午後,22.776,,,,,
1645,03/14/24 09:00:00 午後,22.8,,,,,
1646,03/14/24 10:00:00 午後,22.776,,,,,
1647,03/14/24 11:00:00 午後,22.776,,,,,
1648,03/15/24 12:00:00 午前,22.753,,,,,
1649,03/15/24 01:00:00 午前,22.705,,,,,
1650,03/15/24 02:00:00 午前,22.681,,,,,
1651,03/15/24 03:00:00 午前,22.657,,,,,
1652,03/15/24 04:00:00 午前,22.681,,,,,
1653,03/15/24 05:00:00 午前,22.729,,,,,
1654,03/15/24 06:00:00 午前,22.585,,,,,
1655,03/15/24 07:00:00 午前,22.585,,,,,
1656,03/15/24 08:00:00 午前,22.561,,,,,
1657,03/15/24 09:00:00 午前,22.585,,,,,
1658,03/15/24 10:00:00 午前,22.705,,,,,
1659,03/15/24 11:00:00 午前,22.753,,,,,
1660,03/15/24 12:00:00 午後,22.824,,,,,
1661,03/15/24 01:00:00 午後,22.896,,,,,
1662,03/15/24 02:00:00 午後,22.944,,,,,
1663,03/15/24 03:00:00 午後,22.968,,,,,
1664,03/15/24 04:00:00 午後,23.016,,,,,
1665,03/15/24 05:00:00 午後,23.088,,,,,
1666,03/15/24 06:00:00 午後,22.992,,,,,
1667,03/15/24 07:00:00 午後,22.872,,,,,
1668,03/15/24 08:00:00 午後,22.872,,,,,
1669,03/15/24 09:00:00 午後,22.872,,,,,
1670,03/15/24 10:00:00 午後,22.848,,,,,
1671,03/15/24 11:00:00 午後,22.872,,,,,
1672,03/16/24 12:00:00 午前,22.848,,,,,
1673,03/16/24 01:00:00 午前,22.824,,,,,
1674,03/16/24 02:00:00 午前,22.8,,,,,
1675,03/16/24 03:00:00 午前,22.776,,,,,
1676,03/16/24 04:00:00 午前,22.776,,,,,
1677,03/16/24 05:00:00 午前,22.753,,,,,
1678,03/16/24 06:00:00 午前,22.681,,,,,
1679,03/16/24 07:00:00 午前,22.705,,,,,
1680,03/16/24 08:00:00 午前,22.681,,,,,
1681,03/16/24 09:00:00 午前,22.705,,,,,
1682,03/16/24 10:00:00 午前,22.753,,,,,
1683,03/16/24 11:00:00 午前,22.8,,,,,
1684,03/16/24 12:00:00 午後,22.848,,,,,
1685,03/16/24 01:00:00 午後,22.872,,,,,
1686,03/16/24 02:00:00 午後,22.944,,,,,
1687,03/16/24 03:00:00 午後,23.064,,,,,
1688,03/16/24 04:00:00 午後,23.112,,,,,
1689,03/16/24 05:00:00 午後,23.184,,,,,
1690,03/16/24 06:00:00 午後,23.184,,,,,
1691,03/16/24 07:00:00 午後,23.16,,,,,
1692,03/16/24 08:00:00 午後,23.016,,,,,
1693,03/16/24 09:00:00 午後,22.968,,,,,
1694,03/16/24 10:00:00 午後,22.968,,,,,
1695,03/16/24 11:00:00 午後,22.968,,,,,
1696,03/17/24 12:00:00 午前,22.968,,,,,
1697,03/17/24 01:00:00 午前,22.968,,,,,
1698,03/17/24 02:00:00 午前,22.944,,,,,
1699,03/17/24 03:00:00 午前,22.92,,,,,
1700,03/17/24 04:00:00 午前,22.944,,,,,
1701,03/17/24 05:00:00 午前,22.944,,,,,
1702,03/17/24 06:00:00 午前,22.92,,,,,
1703,03/17/24 07:00:00 午前,22.896,,,,,
1704,03/17/24 08:00:00 午前,22.896,,,,,
1705,03/17/24 09:00:00 午前,22.968,,,,,
1706,03/17/24 10:00:00 午前,23.016,,,,,
1707,03/17/24 11:00:00 午前,23.016,,,,,
1708,03/17/24 12:00:00 午後,23.064,,,,,
1709,03/17/24 01:00:00 午後,23.064,,,,,
1710,03/17/24 02:00:00 午後,23.112,,,,,
1711,03/17/24 03:00:00 午後,23.256,,,,,
1712,03/17/24 04:00:00 午後,23.304,,,,,
1713,03/17/24 05:00:00 午後,23.28,,,,,
1714,03/17/24 06:00:00 午後,23.328,,,,,
1715,03/17/24 07:00:00 午後,23.352,,,,,
1716,03/17/24 08:00:00 午後,23.4,,,,,
1717,03/17/24 09:00:00 午後,23.4,,,,,
1718,03/17/24 10:00:00 午後,23.352,,,,,
1719,03/17/24 11:00:00 午後,23.304,,,,,
1720,03/18/24 12:00:00 午前,23.304,,,,,
1721,03/18/24 01:00:00 午前,23.304,,,,,
1722,03/18/24 02:00:00 午前,23.28,,,,,
1723,03/18/24 03:00:00 午前,23.256,,,,,
1724,03/18/24 04:00:00 午前,23.208,,,,,
1725,03/18/24 05:00:00 午前,23.232,,,,,
1726,03/18/24 06:00:00 午前,23.208,,,,,
1727,03/18/24 07:00:00 午前,23.184,,,,,
1728,03/18/24 08:00:00 午前,23.184,,,,,
1729,03/18/24 09:00:00 午前,23.232,,,,,
1730,03/18/24 10:00:00 午前,23.208,,,,,
1731,03/18/24 11:00:00 午前,23.208,,,,,
1732,03/18/24 12:00:00 午後,23.208,,,,,
1733,03/18/24 01:00:00 午後,23.208,,,,,
1734,03/18/24 02:00:00 午後,23.256,,,,,
1735,03/18/24 03:00:00 午後,23.304,,,,,
1736,03/18/24 04:00:00 午後,23.28,,,,,
1737,03/18/24 05:00:00 午後,23.328,,,,,
1738,03/18/24 06:00:00 午後,23.304,,,,,
1739,03/18/24 07:00:00 午後,23.28,,,,,
1740,03/18/24 08:00:00 午後,23.256,,,,,
1741,03/18/24 09:00:00 午後,23.232,,,,,
1742,03/18/24 10:00:00 午後,23.256,,,,,
1743,03/18/24 11:00:00 午後,23.376,,,,,
1744,03/19/24 12:00:00 午前,23.448,,,,,
1745,03/19/24 01:00:00 午前,23.497,,,,,
1746,03/19/24 02:00:00 午前,23.497,,,,,
1747,03/19/24 03:00:00 午前,23.497,,,,,
1748,03/19/24 04:00:00 午前,23.424,,,,,
1749,03/19/24 05:00:00 午前,23.4,,,,,
1750,03/19/24 06:00:00 午前,23.376,,,,,
1751,03/19/24 07:00:00 午前,23.376,,,,,
1752,03/19/24 08:00:00 午前,23.376,,,,,
1753,03/19/24 09:00:00 午前,23.352,,,,,
1754,03/19/24 10:00:00 午前,23.376,,,,,
1755,03/19/24 11:00:00 午前,23.472,,,,,
1756,03/19/24 12:00:00 午後,23.497,,,,,
1757,03/19/24 01:00:00 午後,23.497,,,,,
1758,03/19/24 02:00:00 午後,23.472,,,,,
1759,03/19/24 03:00:00 午後,23.4,,,,,
1760,03/19/24 04:00:00 午後,23.376,,,,,
1761,03/19/24 05:00:00 午後,23.352,,,,,
1762,03/19/24 06:00:00 午後,23.328,,,,,
1763,03/19/24 07:00:00 午後,23.328,,,,,
1764,03/19/24 08:00:00 午後,23.208,,,,,
1765,03/19/24 09:00:00 午後,23.4,,,,,
1766,03/19/24 10:00:00 午後,23.4,,,,,
1767,03/19/24 11:00:00 午後,23.376,,,,,
1768,03/20/24 12:00:00 午前,23.376,,,,,
1769,03/20/24 01:00:00 午前,23.352,,,,,
1770,03/20/24 02:00:00 午前,23.304,,,,,
1771,03/20/24 03:00:00 午前,23.232,,,,,
1772,03/20/24 04:00:00 午前,23.16,,,,,
1773,03/20/24 05:00:00 午前,23.136,,,,,
1774,03/20/24 06:00:00 午前,23.016,,,,,
1775,03/20/24 07:00:00 午前,22.992,,,,,
1776,03/20/24 08:00:00 午前,22.92,,,,,
1777,03/20/24 09:00:00 午前,22.824,,,,,
1778,03/20/24 10:00:00 午前,23.04,,,,,
1779,03/20/24 11:00:00 午前,23.136,,,,,
1780,03/20/24 12:00:00 午後,23.16,,,,,
1781,03/20/24 01:00:00 午後,23.112,,,,,
1782,03/20/24 02:00:00 午後,23.184,,,,,
1783,03/20/24 03:00:00 午後,23.232,,,,,
1784,03/20/24 04:00:00 午後,23.256,,,,,
1785,03/20/24 05:00:00 午後,23.28,,,,,
1786,03/20/24 06:00:00 午後,23.184,,,,,
1787,03/20/24 07:00:00 午後,23.232,,,,,
1788,03/20/24 08:00:00 午後,23.088,,,,,
1789,03/20/24 09:00:00 午後,23.016,,,,,
1790,03/20/24 10:00:00 午後,23.208,,,,,
1791,03/20/24 11:00:00 午後,23.232,,,,,
1792,03/21/24 12:00:00 午前,23.256,,,,,
1793,03/21/24 01:00:00 午前,23.28,,,,,
1794,03/21/24 02:00:00 午前,23.304,,,,,
1795,03/21/24 03:00:00 午前,23.304,,,,,
1796,03/21/24 04:00:00 午前,23.28,,,,,
1797,03/21/24 05:00:00 午前,23.28,,,,,
1798,03/21/24 06:00:00 午前,23.232,,,,,
1799,03/21/24 07:00:00 午前,23.112,,,,,
1800,03/21/24 08:00:00 午前,23.112,,,,,
1801,03/21/24 09:00:00 午前,23.4,,,,,
1802,03/21/24 10:00:00 午前,23.497,,,,,
1803,03/21/24 11:00:00 午前,23.545,,,,,
1804,03/21/24 12:00:00 午後,23.593,,,,,
1805,03/21/24 01:00:00 午後,23.641,,,,,
1806,03/21/24 02:00:00 午後,23.665,,,,,
1807,03/21/24 03:00:00 午後,23.761,,,,,
1808,03/21/24 04:00:00 午後,23.593,,,,,
1809,03/21/24 05:00:00 午後,23.448,,,,,
1810,03/21/24 06:00:00 午後,23.304,,,,,
1811,03/21/24 07:00:00 午後,23.304,,,,,
1812,03/21/24 08:00:00 午後,23.232,,,,,
1813,03/21/24 09:00:00 午後,23.184,,,,,
1814,03/21/24 10:00:00 午後,23.136,,,,,
1815,03/21/24 11:00:00 午後,23.376,,,,,
1816,03/22/24 12:00:00 午前,23.376,,,,,
1817,03/22/24 01:00:00 午前,23.376,,,,,
1818,03/22/24 02:00:00 午前,23.4,,,,,
1819,03/22/24 03:00:00 午前,23.376,,,,,
1820,03/22/24 04:00:00 午前,23.232,,,,,
1821,03/22/24 05:00:00 午前,23.28,,,,,
1822,03/22/24 06:00:00 午前,23.112,,,,,
1823,03/22/24 07:00:00 午前,23.04,,,,,
1824,03/22/24 08:00:00 午前,22.992,,,,,
1825,03/22/24 09:00:00 午前,22.968,,,,,
1826,03/22/24 10:00:00 午前,23.016,,,,,
1827,03/22/24 11:00:00 午前,23.256,,,,,
1828,03/22/24 12:00:00 午後,23.448,,,,,
1829,03/22/24 01:00:00 午後,23.497,,,,,
1830,03/22/24 02:00:00 午後,23.545,,,,,
1831,03/22/24 03:00:00 午後,23.569,,,,,
1832,03/22/24 04:00:00 午後,23.472,,,,,
1833,03/22/24 05:00:00 午後,23.208,,,,,
1834,03/22/24 06:00:00 午後,23.16,,,,,
1835,03/22/24 07:00:00 午後,23.136,,,,,
1836,03/22/24 08:00:00 午後,23.088,,,,,
1837,03/22/24 09:00:00 午後,23.04,,,,,
1838,03/22/24 10:00:00 午後,23.016,,,,,
1839,03/22/24 11:00:00 午後,23.016,,,,,
1840,03/23/24 12:00:00 午前,23.088,,,,,
1841,03/23/24 01:00:00 午前,23.256,,,,,
1842,03/23/24 02:00:00 午前,23.136,,,,,
1843,03/23/24 03:00:00 午前,22.992,,,,,
1844,03/23/24 04:00:00 午前,23.016,,,,,
1845,03/23/24 05:00:00 午前,22.968,,,,,
1846,03/23/24 06:00:00 午前,22.872,,,,,
1847,03/23/24 07:00:00 午前,22.848,,,,,
1848,03/23/24 08:00:00 午前,22.944,,,,,
1849,03/23/24 09:00:00 午前,23.016,,,,,
1850,03/23/24 10:00:00 午前,23.04,,,,,
1851,03/23/24 11:00:00 午前,23.112,,,,,
1852,03/23/24 12:00:00 午後,23.112,,,,,
1853,03/23/24 01:00:00 午後,23.328,,,,,
1854,03/23/24 02:00:00 午後,23.448,,,,,
1855,03/23/24 03:00:00 午後,23.4,,,,,
1856,03/23/24 04:00:00 午後,23.304,,,,,
1857,03/23/24 05:00:00 午後,23.184,,,,,
1858,03/23/24 06:00:00 午後,23.208,,,,,
1859,03/23/24 07:00:00 午後,23.112,,,,,
1860,03/23/24 08:00:00 午後,23.04,,,,,
1861,03/23/24 09:00:00 午後,22.968,,,,,
1862,03/23/24 10:00:00 午後,22.92,,,,,
1863,03/23/24 11:00:00 午後,22.92,,,,,
1864,03/24/24 12:00:00 午前,23.016,,,,,
1865,03/24/24 01:00:00 午前,23.136,,,,,
1866,03/24/24 02:00:00 午前,23.16,,,,,
1867,03/24/24 03:00:00 午前,23.136,,,,,
1868,03/24/24 04:00:00 午前,23.136,,,,,
1869,03/24/24 05:00:00 午前,23.04,,,,,
1870,03/24/24 06:00:00 午前,22.992,,,,,
1871,03/24/24 07:00:00 午前,22.92,,,,,
1872,03/24/24 08:00:00 午前,23.064,,,,,
1873,03/24/24 09:00:00 午前,23.136,,,,,
1874,03/24/24 10:00:00 午前,23.208,,,,,
1875,03/24/24 11:00:00 午前,23.256,,,,,
1876,03/24/24 12:00:00 午後,23.472,,,,,
1877,03/24/24 01:00:00 午後,23.761,,,,,
1878,03/24/24 02:00:00 午後,23.881,,,,,
1879,03/24/24 03:00:00 午後,23.978,,,,,
1880,03/24/24 04:00:00 午後,24.05,,,,,
1881,03/24/24 05:00:00 午後,23.905,,,,,
1882,03/24/24 06:00:00 午後,23.497,,,,,
1883,03/24/24 07:00:00 午後,23.545,,,,,
1884,03/24/24 08:00:00 午後,23.545,,,,,
1885,03/24/24 09:00:00 午後,23.521,,,,,
1886,03/24/24 10:00:00 午後,23.545,,,,,
1887,03/24/24 11:00:00 午後,23.545,,,,,
1888,03/25/24 12:00:00 午前,23.545,,,,,
1889,03/25/24 01:00:00 午前,23.641,,,,,
1890,03/25/24 02:00:00 午前,23.785,,,,,
1891,03/25/24 03:00:00 午前,23.785,,,,,
1892,03/25/24 04:00:00 午前,23.665,,,,,
1893,03/25/24 05:00:00 午前,23.641,,,,,
1894,03/25/24 06:00:00 午前,23.665,,,,,
1895,03/25/24 07:00:00 午前,23.617,,,,,
1896,03/25/24 08:00:00 午前,23.641,,,,,
1897,03/25/24 09:00:00 午前,23.713,,,,,
1898,03/25/24 10:00:00 午前,23.713,,,,,
1899,03/25/24 11:00:00 午前,23.833,,,,,
1900,03/25/24 12:00:00 午後,24.026,,,,,
1901,03/25/24 01:00:00 午後,24.074,,,,,
1902,03/25/24 02:00:00 午後,24.219,,,,,
1903,03/25/24 03:00:00 午後,24.339,,,,,
1904,03/25/24 04:00:00 午後,24.581,,,,,
1905,03/25/24 05:00:00 午後,24.363,,,,,
1906,03/25/24 06:00:00 午後,24.098,,,,,
1907,03/25/24 07:00:00 午後,24.074,,,,,
1908,03/25/24 08:00:00 午後,24.05,,,,,
1909,03/25/24 09:00:00 午後,24.002,,,,,
1910,03/25/24 10:00:00 午後,23.978,,,,,
1911,03/25/24 11:00:00 午後,23.954,,,,,
1912,03/26/24 12:00:00 午前,23.954,,,,,
1913,03/26/24 01:00:00 午前,23.954,,,,,
1914,03/26/24 02:00:00 午前,23.93,,,,,
1915,03/26/24 03:00:00 午前,23.93,,,,,
1916,03/26/24 04:00:00 午前,23.905,,,,,
1917,03/26/24 05:00:00 午前,23.905,,,,,
1918,03/26/24 06:00:00 午前,23.93,,,,,
1919,03/26/24 07:00:00 午前,23.93,,,,,
1920,03/26/24 08:00:00 午前,23.954,,,,,
1921,03/26/24 09:00:00 午前,24.002,,,,,
1922,03/26/24 10:00:00 午前,24.002,,,,,
1923,03/26/24 11:00:00 午前,24.05,,,,,
1924,03/26/24 12:00:00 午後,23.978,,,,,
1925,03/26/24 01:00:00 午後,23.857,,,,,
1926,03/26/24 02:00:00 午後,23.737,,,,,
1927,03/26/24 03:00:00 午後,23.689,,,,,
1928,03/26/24 04:00:00 午後,23.665,,,,,
1929,03/26/24 05:00:00 午後,23.737,,,,,
1930,03/26/24 06:00:00 午後,23.737,,,,,
1931,03/26/24 07:00:00 午後,23.833,,,,,
1932,03/26/24 08:00:00 午後,23.833,,,,,
1933,03/26/24 09:00:00 午後,23.833,,,,,
1934,03/26/24 10:00:00 午後,23.809,,,,,
1935,03/26/24 11:00:00 午後,23.761,,,,,
1936,03/27/24 12:00:00 午前,23.737,,,,,
1937,03/27/24 01:00:00 午前,23.713,,,,,
1938,03/27/24 02:00:00 午前,23.497,,,,,
1939,03/27/24 03:00:00 午前,23.497,,,,,
1940,03/27/24 04:00:00 午前,23.497,,,,,
1941,03/27/24 05:00:00 午前,23.472,,,,,
1942,03/27/24 06:00:00 午前,23.545,,,,,
1943,03/27/24 07:00:00 午前,23.545,,,,,
1944,03/27/24 08:00:00 午前,23.521,,,,,
1945,03/27/24 09:00:00 午前,23.521,,,,,
1946,03/27/24 10:00:00 午前,23.521,,,,,
1947,03/27/24 11:00:00 午前,23.521,,,,,
1948,03/27/24 12:00:00 午後,23.617,,,,,
1949,03/27/24 01:00:00 午後,23.641,,,,,
1950,03/27/24 02:00:00 午後,23.641,,,,,
1951,03/27/24 03:00:00 午後,23.665,,,,,
1952,03/27/24 04:00:00 午後,23.617,,,,,
1953,03/27/24 05:00:00 午後,23.593,,,,,
1954,03/27/24 06:00:00 午後,23.569,,,,,
1955,03/27/24 07:00:00 午後,23.593,,,,,
1956,03/27/24 08:00:00 午後,23.593,,,,,
1957,03/27/24 09:00:00 午後,23.545,,,,,
1958,03/27/24 10:00:00 午後,23.545,,,,,
1959,03/27/24 11:00:00 午後,23.545,,,,,
1960,03/28/24 12:00:00 午前,23.545,,,,,
1961,03/28/24 01:00:00 午前,23.497,,,,,
1962,03/28/24 02:00:00 午前,23.545,,,,,
1963,03/28/24 03:00:00 午前,23.521,,,,,
1964,03/28/24 04:00:00 午前,23.497,,,,,
1965,03/28/24 05:00:00 午前,23.448,,,,,
1966,03/28/24 06:00:00 午前,23.448,,,,,
1967,03/28/24 07:00:00 午前,23.472,,,,,
1968,03/28/24 08:00:00 午前,23.472,,,,,
1969,03/28/24 09:00:00 午前,23.497,,,,,
1970,03/28/24 10:00:00 午前,23.472,,,,,
1971,03/28/24 11:00:00 午前,23.521,,,,,
1972,03/28/24 12:00:00 午後,23.521,,,,,
1973,03/28/24 01:00:00 午後,23.593,,,,,
1974,03/28/24 02:00:00 午後,23.641,,,,,
1975,03/28/24 03:00:00 午後,23.593,,,,,
1976,03/28/24 04:00:00 午後,23.617,,,,,
1977,03/28/24 05:00:00 午後,23.713,,,,,
1978,03/28/24 06:00:00 午後,23.689,,,,,
1979,03/28/24 07:00:00 午後,23.617,,,,,
1980,03/28/24 08:00:00 午後,23.641,,,,,
1981,03/28/24 09:00:00 午後,23.617,,,,,
1982,03/28/24 10:00:00 午後,23.617,,,,,
1983,03/28/24 11:00:00 午後,23.593,,,,,
1984,03/29/24 12:00:00 午前,23.593,,,,,
1985,03/29/24 01:00:00 午前,23.593,,,,,
1986,03/29/24 02:00:00 午前,23.593,,,,,
1987,03/29/24 03:00:00 午前,23.593,,,,,
1988,03/29/24 04:00:00 午前,23.593,,,,,
1989,03/29/24 05:00:00 午前,23.593,,,,,
1990,03/29/24 06:00:00 午前,23.569,,,,,
1991,03/29/24 07:00:00 午前,23.545,,,,,
1992,03/29/24 08:00:00 午前,23.545,,,,,
1993,03/29/24 09:00:00 午前,23.569,,,,,
1994,03/29/24 10:00:00 午前,23.569,,,,,
1995,03/29/24 11:00:00 午前,23.617,,,,,
1996,03/29/24 12:00:00 午後,23.641,,,,,
1997,03/29/24 01:00:00 午後,23.665,,,,,
1998,03/29/24 02:00:00 午後,23.737,,,,,
1999,03/29/24 03:00:00 午後,23.737,,,,,
2000,03/29/24 04:00:00 午後,23.737,,,,,
2001,03/29/24 05:00:00 午後,23.737,,,,,
2002,03/29/24 06:00:00 午後,23.785,,,,,
2003,03/29/24 07:00:00 午後,23.833,,,,,
2004,03/29/24 08:00:00 午後,23.785,,,,,
2005,03/29/24 09:00:00 午後,23.713,,,,,
2006,03/29/24 10:00:00 午後,23.713,,,,,
2007,03/29/24 11:00:00 午後,23.713,,,,,
2008,03/30/24 12:00:00 午前,23.689,,,,,
2009,03/30/24 01:00:00 午前,23.689,,,,,
2010,03/30/24 02:00:00 午前,23.689,,,,,
2011,03/30/24 03:00:00 午前,23.593,,,,,
2012,03/30/24 04:00:00 午前,23.593,,,,,
2013,03/30/24 05:00:00 午前,23.569,,,,,
2014,03/30/24 06:00:00 午前,23.593,,,,,
2015,03/30/24 07:00:00 午前,23.617,,,,,
2016,03/30/24 08:00:00 午前,23.641,,,,,
2017,03/30/24 09:00:00 午前,23.665,,,,,
2018,03/30/24 10:00:00 午前,23.689,,,,,
2019,03/30/24 11:00:00 午前,23.713,,,,,
2020,03/30/24 12:00:00 午後,23.761,,,,,
2021,03/30/24 01:00:00 午後,23.737,,,,,
2022,03/30/24 02:00:00 午後,23.809,,,,,
2023,03/30/24 03:00:00 午後,23.713,,,,,
2024,03/30/24 04:00:00 午後,23.713,,,,,
2025,03/30/24 05:00:00 午後,23.713,,,,,
2026,03/30/24 06:00:00 午後,23.689,,,,,
2027,03/30/24 07:00:00 午後,23.713,,,,,
2028,03/30/24 08:00:00 午後,23.689,,,,,
2029,03/30/24 09:00:00 午後,23.713,,,,,
2030,03/30/24 10:00:00 午後,23.713,,,,,
2031,03/30/24 11:00:00 午後,23.665,,,,,
2032,03/31/24 12:00:00 午前,23.689,,,,,
2033,03/31/24 01:00:00 午前,23.689,,,,,
2034,03/31/24 02:00:00 午前,23.713,,,,,
2035,03/31/24 03:00:00 午前,23.665,,,,,
2036,03/31/24 04:00:00 午前,23.689,,,,,
2037,03/31/24 05:00:00 午前,23.689,,,,,
2038,03/31/24 06:00:00 午前,23.713,,,,,
2039,03/31/24 07:00:00 午前,23.761,,,,,
2040,03/31/24 08:00:00 午前,23.761,,,,,
2041,03/31/24 09:00:00 午前,23.737,,,,,
2042,03/31/24 10:00:00 午前,23.785,,,,,
2043,03/31/24 11:00:00 午前,23.809,,,,,
2044,03/31/24 12:00:00 午後,23.833,,,,,
2045,03/31/24 01:00:00 午後,23.857,,,,,
2046,03/31/24 02:00:00 午後,23.905,,,,,
2047,03/31/24 03:00:00 午後,24.122,,,,,
2048,03/31/24 04:00:00 午後,24.146,,,,,
2049,03/31/24 05:00:00 午後,24.05,,,,,
2050,03/31/24 06:00:00 午後,23.978,,,,,
2051,03/31/24 07:00:00 午後,23.857,,,,,
2052,03/31/24 08:00:00 午後,23.954,,,,,
2053,03/31/24 09:00:00 午後,23.881,,,,,
2054,03/31/24 10:00:00 午後,23.833,,,,,
2055,03/31/24 11:00:00 午後,23.833,,,,,
2056,04/01/24 12:00:00 午前,23.833,,,,,
2057,04/01/24 01:00:00 午前,23.761,,,,,
2058,04/01/24 02:00:00 午前,23.713,,,,,
2059,04/01/24 03:00:00 午前,23.689,,,,,
2060,04/01/24 04:00:00 午前,23.689,,,,,
2061,04/01/24 05:00:00 午前,23.665,,,,,
2062,04/01/24 06:00:00 午前,23.641,,,,,
2063,04/01/24 07:00:00 午前,23.569,,,,,
2064,04/01/24 08:00:00 午前,23.593,,,,,
2065,04/01/24 09:00:00 午前,23.641,,,,,
2066,04/01/24 10:00:00 午前,23.737,,,,,
2067,04/01/24 11:00:00 午前,23.785,,,,,
2068,04/01/24 12:00:00 午後,23.857,,,,,
2069,04/01/24 01:00:00 午後,23.93,,,,,
2070,04/01/24 02:00:00 午後,24.026,,,,,
2071,04/01/24 03:00:00 午後,24.05,,,,,
2072,04/01/24 04:00:00 午後,24.05,,,,,
2073,04/01/24 05:00:00 午後,23.905,,,,,
2074,04/01/24 06:00:00 午後,23.809,,,,,
2075,04/01/24 07:00:00 午後,23.761,,,,,
2076,04/01/24 08:00:00 午後,23.737,,,,,
2077,04/01/24 09:00:00 午後,23.833,,,,,
2078,04/01/24 10:00:00 午後,23.978,,,,,
2079,04/01/24 11:00:00 午後,23.954,,,,,
2080,04/02/24 12:00:00 午前,23.93,,,,,
2081,04/02/24 01:00:00 午前,23.881,,,,,
2082,04/02/24 02:00:00 午前,23.905,,,,,
2083,04/02/24 03:00:00 午前,23.905,,,,,
2084,04/02/24 04:00:00 午前,23.93,,,,,
2085,04/02/24 05:00:00 午前,23.93,,,,,
2086,04/02/24 06:00:00 午前,23.93,,,,,
2087,04/02/24 07:00:00 午前,23.978,,,,,
2088,04/02/24 08:00:00 午前,23.978,,,,,
2089,04/02/24 09:00:00 午前,23.978,,,,,
2090,04/02/24 10:00:00 午前,24.002,,,,,
2091,04/02/24 11:00:00 午前,24.026,,,,,
2092,04/02/24 12:00:00 午後,24.074,,,,,
2093,04/02/24 01:00:00 午後,24.122,,,,,
2094,04/02/24 02:00:00 午後,24.267,,,,,
2095,04/02/24 03:00:00 午後,24.195,,,,,
2096,04/02/24 04:00:00 午後,24.46,,,,,
2097,04/02/24 05:00:00 午後,24.412,,,,,
2098,04/02/24 06:00:00 午後,24.267,,,,,
2099,04/02/24 07:00:00 午後,24.195,,,,,
2100,04/02/24 08:00:00 午後,24.171,,,,,
2101,04/02/24 09:00:00 午後,24.171,,,,,
2102,04/02/24 10:00:00 午後,24.171,,,,,
2103,04/02/24 11:00:00 午後,24.171,,,,,
2104,04/03/24 12:00:00 午前,24.243,,,,,
2105,04/03/24 01:00:00 午前,24.243,,,,,
2106,04/03/24 02:00:00 午前,24.243,,,,,
2107,04/03/24 03:00:00 午前,24.219,,,,,
2108,04/03/24 04:00:00 午前,24.219,,,,,
2109,04/03/24 05:00:00 午前,24.219,,,,,
2110,04/03/24 06:00:00 午前,24.219,,,,,
2111,04/03/24 07:00:00 午前,24.195,,,,,
2112,04/03/24 08:00:00 午前,24.219,,,,,
2113,04/03/24 09:00:00 午前,24.291,,,,,
2114,04/03/24 10:00:00 午前,24.363,,,,,
2115,04/03/24 11:00:00 午前,24.388,,,,,
2116,04/03/24 12:00:00 午後,24.484,,,,,
2117,04/03/24 01:00:00 午後,24.532,,,,,
2118,04/03/24 02:00:00 午後,24.605,,,,,
2119,04/03/24 03:00:00 午後,24.605,,,,,
2120,04/03/24 04:00:00 午後,24.508,,,,,
2121,04/03/24 05:00:00 午後,24.774,,,,,
2122,04/03/24 06:00:00 午後,24.605,,,,,
2123,04/03/24 07:00:00 午後,24.484,,,,,
2124,04/03/24 08:00:00 午後,24.46,,,,,
2125,04/03/24 09:00:00 午後,24.267,,,,,
2126,04/03/24 10:00:00 午後,24.195,,,,,
2127,04/03/24 11:00:00 午後,24.195,,,,,
2128,04/04/24 12:00:00 午前,24.195,,,,,
2129,04/04/24 01:00:00 午前,24.219,,,,,
2130,04/04/24 02:00:00 午前,24.267,,,,,
2131,04/04/24 03:00:00 午前,24.243,,,,,
2132,04/04/24 04:00:00 午前,24.243,,,,,
