プロット タイトル: site10_spot002_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
2600,03/10/24 04:00:00 午後,22.776,,,,,
2601,03/10/24 05:00:00 午後,22.753,,,,,
2602,03/10/24 06:00:00 午後,22.776,,,,,
2603,03/10/24 07:00:00 午後,22.753,,,,,
2604,03/10/24 08:00:00 午後,22.729,,,,,
2605,03/10/24 09:00:00 午後,22.633,,,,,
2606,03/10/24 10:00:00 午後,22.585,,,,,
2607,03/10/24 11:00:00 午後,22.609,,,,,
2608,03/11/24 12:00:00 午前,22.537,,,,,
2609,03/11/24 01:00:00 午前,22.465,,,,,
2610,03/11/24 02:00:00 午前,22.393,,,,,
2611,03/11/24 03:00:00 午前,22.393,,,,,
2612,03/11/24 04:00:00 午前,22.465,,,,,
2613,03/11/24 05:00:00 午前,22.513,,,,,
2614,03/11/24 06:00:00 午前,22.657,,,,,
2615,03/11/24 07:00:00 午前,22.657,,,,,
2616,03/11/24 08:00:00 午前,22.633,,,,,
2617,03/11/24 09:00:00 午前,22.657,,,,,
2618,03/11/24 10:00:00 午前,22.681,,,,,
2619,03/11/24 11:00:00 午前,22.681,,,,,
2620,03/11/24 12:00:00 午後,22.681,,,,,
2621,03/11/24 01:00:00 午後,22.681,,,,,
2622,03/11/24 02:00:00 午後,22.705,,,,,
2623,03/11/24 03:00:00 午後,22.705,,,,,
2624,03/11/24 04:00:00 午後,22.681,,,,,
2625,03/11/24 05:00:00 午後,22.681,,,,,
2626,03/11/24 06:00:00 午後,22.657,,,,,
2627,03/11/24 07:00:00 午後,22.657,,,,,
2628,03/11/24 08:00:00 午後,22.657,,,,,
2629,03/11/24 09:00:00 午後,22.633,,,,,
2630,03/11/24 10:00:00 午後,22.633,,,,,
2631,03/11/24 11:00:00 午後,22.465,,,,,
2632,03/12/24 12:00:00 午前,22.345,,,,,
2633,03/12/24 01:00:00 午前,21.915,,,,,
2634,03/12/24 02:00:00 午前,21.795,,,,,
2635,03/12/24 03:00:00 午前,21.963,,,,,
2636,03/12/24 04:00:00 午前,21.604,,,,,
2637,03/12/24 05:00:00 午前,20.817,,,,,
2638,03/12/24 06:00:00 午前,22.13,,,,,
2639,03/12/24 07:00:00 午前,22.441,,,,,
2640,03/12/24 08:00:00 午前,22.417,,,,,
2641,03/12/24 09:00:00 午前,22.489,,,,,
2642,03/12/24 10:00:00 午前,22.561,,,,,
2643,03/12/24 11:00:00 午前,22.609,,,,,
2644,03/12/24 12:00:00 午後,22.729,,,,,
2645,03/12/24 01:00:00 午後,22.872,,,,,
2646,03/12/24 02:00:00 午後,22.968,,,,,
2647,03/12/24 03:00:00 午後,22.896,,,,,
2648,03/12/24 04:00:00 午後,22.729,,,,,
2649,03/12/24 05:00:00 午後,22.681,,,,,
2650,03/12/24 06:00:00 午後,22.681,,,,,
2651,03/12/24 07:00:00 午後,22.705,,,,,
2652,03/12/24 08:00:00 午後,22.633,,,,,
2653,03/12/24 09:00:00 午後,22.417,,,,,
2654,03/12/24 10:00:00 午後,22.369,,,,,
2655,03/12/24 11:00:00 午後,22.369,,,,,
2656,03/13/24 12:00:00 午前,22.345,,,,,
2657,03/13/24 01:00:00 午前,21.987,,,,,
2658,03/13/24 02:00:00 午前,21.963,,,,,
2659,03/13/24 03:00:00 午前,21.915,,,,,
2660,03/13/24 04:00:00 午前,22.058,,,,,
2661,03/13/24 05:00:00 午前,22.154,,,,,
2662,03/13/24 06:00:00 午前,21.987,,,,,
2663,03/13/24 07:00:00 午前,21.7,,,,,
2664,03/13/24 08:00:00 午前,22.082,,,,,
2665,03/13/24 09:00:00 午前,22.321,,,,,
2666,03/13/24 10:00:00 午前,22.441,,,,,
2667,03/13/24 11:00:00 午前,22.585,,,,,
2668,03/13/24 12:00:00 午後,22.753,,,,,
2669,03/13/24 01:00:00 午後,23.04,,,,,
2670,03/13/24 02:00:00 午後,22.729,,,,,
2671,03/13/24 03:00:00 午後,22.848,,,,,
2672,03/13/24 04:00:00 午後,22.872,,,,,
2673,03/13/24 05:00:00 午後,22.657,,,,,
2674,03/13/24 06:00:00 午後,22.585,,,,,
2675,03/13/24 07:00:00 午後,22.537,,,,,
2676,03/13/24 08:00:00 午後,22.633,,,,,
2677,03/13/24 09:00:00 午後,22.633,,,,,
2678,03/13/24 10:00:00 午後,22.585,,,,,
2679,03/13/24 11:00:00 午後,22.441,,,,,
2680,03/14/24 12:00:00 午前,22.274,,,,,
2681,03/14/24 01:00:00 午前,22.25,,,,,
2682,03/14/24 02:00:00 午前,22.226,,,,,
2683,03/14/24 03:00:00 午前,22.369,,,,,
2684,03/14/24 04:00:00 午前,22.369,,,,,
2685,03/14/24 05:00:00 午前,22.369,,,,,
2686,03/14/24 06:00:00 午前,22.417,,,,,
2687,03/14/24 07:00:00 午前,22.489,,,,,
2688,03/14/24 08:00:00 午前,22.609,,,,,
2689,03/14/24 09:00:00 午前,22.609,,,,,
2690,03/14/24 10:00:00 午前,22.633,,,,,
2691,03/14/24 11:00:00 午前,22.705,,,,,
2692,03/14/24 12:00:00 午後,22.848,,,,,
2693,03/14/24 01:00:00 午後,22.753,,,,,
2694,03/14/24 02:00:00 午後,22.968,,,,,
2695,03/14/24 03:00:00 午後,22.8,,,,,
2696,03/14/24 04:00:00 午後,22.705,,,,,
2697,03/14/24 05:00:00 午後,22.609,,,,,
2698,03/14/24 06:00:00 午後,22.585,,,,,
2699,03/14/24 07:00:00 午後,22.561,,,,,
2700,03/14/24 08:00:00 午後,22.633,,,,,
2701,03/14/24 09:00:00 午後,22.681,,,,,
2702,03/14/24 10:00:00 午後,22.657,,,,,
2703,03/14/24 11:00:00 午後,22.633,,,,,
2704,03/15/24 12:00:00 午前,22.609,,,,,
2705,03/15/24 01:00:00 午前,22.465,,,,,
2706,03/15/24 02:00:00 午前,22.321,,,,,
2707,03/15/24 03:00:00 午前,22.369,,,,,
2708,03/15/24 04:00:00 午前,22.417,,,,,
2709,03/15/24 05:00:00 午前,22.489,,,,,
2710,03/15/24 06:00:00 午前,22.537,,,,,
2711,03/15/24 07:00:00 午前,22.585,,,,,
2712,03/15/24 08:00:00 午前,22.585,,,,,
2713,03/15/24 09:00:00 午前,22.609,,,,,
2714,03/15/24 10:00:00 午前,22.633,,,,,
2715,03/15/24 11:00:00 午前,22.681,,,,,
2716,03/15/24 12:00:00 午後,22.824,,,,,
2717,03/15/24 01:00:00 午後,22.92,,,,,
2718,03/15/24 02:00:00 午後,23.088,,,,,
2719,03/15/24 03:00:00 午後,22.992,,,,,
2720,03/15/24 04:00:00 午後,22.92,,,,,
2721,03/15/24 05:00:00 午後,22.872,,,,,
2722,03/15/24 06:00:00 午後,22.8,,,,,
2723,03/15/24 07:00:00 午後,22.729,,,,,
2724,03/15/24 08:00:00 午後,22.681,,,,,
2725,03/15/24 09:00:00 午後,22.681,,,,,
2726,03/15/24 10:00:00 午後,22.681,,,,,
2727,03/15/24 11:00:00 午後,22.657,,,,,
2728,03/16/24 12:00:00 午前,22.657,,,,,
2729,03/16/24 01:00:00 午前,22.633,,,,,
2730,03/16/24 02:00:00 午前,22.585,,,,,
2731,03/16/24 03:00:00 午前,22.585,,,,,
2732,03/16/24 04:00:00 午前,22.585,,,,,
2733,03/16/24 05:00:00 午前,22.585,,,,,
2734,03/16/24 06:00:00 午前,22.585,,,,,
2735,03/16/24 07:00:00 午前,22.585,,,,,
2736,03/16/24 08:00:00 午前,22.585,,,,,
2737,03/16/24 09:00:00 午前,22.585,,,,,
2738,03/16/24 10:00:00 午前,22.609,,,,,
2739,03/16/24 11:00:00 午前,22.609,,,,,
2740,03/16/24 12:00:00 午後,22.657,,,,,
2741,03/16/24 01:00:00 午後,22.705,,,,,
2742,03/16/24 02:00:00 午後,22.776,,,,,
2743,03/16/24 03:00:00 午後,22.824,,,,,
2744,03/16/24 04:00:00 午後,22.824,,,,,
2745,03/16/24 05:00:00 午後,22.824,,,,,
2746,03/16/24 06:00:00 午後,22.776,,,,,
2747,03/16/24 07:00:00 午後,22.705,,,,,
2748,03/16/24 08:00:00 午後,22.633,,,,,
2749,03/16/24 09:00:00 午後,22.633,,,,,
2750,03/16/24 10:00:00 午後,22.633,,,,,
2751,03/16/24 11:00:00 午後,22.633,,,,,
2752,03/17/24 12:00:00 午前,22.633,,,,,
2753,03/17/24 01:00:00 午前,22.633,,,,,
2754,03/17/24 02:00:00 午前,22.633,,,,,
2755,03/17/24 03:00:00 午前,22.633,,,,,
2756,03/17/24 04:00:00 午前,22.609,,,,,
2757,03/17/24 05:00:00 午前,22.609,,,,,
2758,03/17/24 06:00:00 午前,22.609,,,,,
2759,03/17/24 07:00:00 午前,22.609,,,,,
2760,03/17/24 08:00:00 午前,22.609,,,,,
2761,03/17/24 09:00:00 午前,22.633,,,,,
2762,03/17/24 10:00:00 午前,22.657,,,,,
2763,03/17/24 11:00:00 午前,22.705,,,,,
2764,03/17/24 12:00:00 午後,22.848,,,,,
2765,03/17/24 01:00:00 午後,22.848,,,,,
2766,03/17/24 02:00:00 午後,22.896,,,,,
2767,03/17/24 03:00:00 午後,22.896,,,,,
2768,03/17/24 04:00:00 午後,22.968,,,,,
2769,03/17/24 05:00:00 午後,23.04,,,,,
2770,03/17/24 06:00:00 午後,23.016,,,,,
2771,03/17/24 07:00:00 午後,22.896,,,,,
2772,03/17/24 08:00:00 午後,22.848,,,,,
2773,03/17/24 09:00:00 午後,22.824,,,,,
2774,03/17/24 10:00:00 午後,22.824,,,,,
2775,03/17/24 11:00:00 午後,22.776,,,,,
2776,03/18/24 12:00:00 午前,22.705,,,,,
2777,03/18/24 01:00:00 午前,22.681,,,,,
2778,03/18/24 02:00:00 午前,22.609,,,,,
2779,03/18/24 03:00:00 午前,22.561,,,,,
2780,03/18/24 04:00:00 午前,22.561,,,,,
2781,03/18/24 05:00:00 午前,22.489,,,,,
2782,03/18/24 06:00:00 午前,22.513,,,,,
2783,03/18/24 07:00:00 午前,22.513,,,,,
2784,03/18/24 08:00:00 午前,22.489,,,,,
2785,03/18/24 09:00:00 午前,22.585,,,,,
2786,03/18/24 10:00:00 午前,22.681,,,,,
2787,03/18/24 11:00:00 午前,22.729,,,,,
2788,03/18/24 12:00:00 午後,22.872,,,,,
2789,03/18/24 01:00:00 午後,22.944,,,,,
2790,03/18/24 02:00:00 午後,22.968,,,,,
2791,03/18/24 03:00:00 午後,22.944,,,,,
2792,03/18/24 04:00:00 午後,23.16,,,,,
2793,03/18/24 05:00:00 午後,23.016,,,,,
2794,03/18/24 06:00:00 午後,22.896,,,,,
2795,03/18/24 07:00:00 午後,22.729,,,,,
2796,03/18/24 08:00:00 午後,22.705,,,,,
2797,03/18/24 09:00:00 午後,22.705,,,,,
2798,03/18/24 10:00:00 午後,22.776,,,,,
2799,03/18/24 11:00:00 午後,22.8,,,,,
2800,03/19/24 12:00:00 午前,22.8,,,,,
2801,03/19/24 01:00:00 午前,22.8,,,,,
2802,03/19/24 02:00:00 午前,22.776,,,,,
2803,03/19/24 03:00:00 午前,22.8,,,,,
2804,03/19/24 04:00:00 午前,22.8,,,,,
2805,03/19/24 05:00:00 午前,22.8,,,,,
2806,03/19/24 06:00:00 午前,22.776,,,,,
2807,03/19/24 07:00:00 午前,22.776,,,,,
2808,03/19/24 08:00:00 午前,22.753,,,,,
2809,03/19/24 09:00:00 午前,22.681,,,,,
2810,03/19/24 10:00:00 午前,22.705,,,,,
2811,03/19/24 11:00:00 午前,22.753,,,,,
2812,03/19/24 12:00:00 午後,22.8,,,,,
2813,03/19/24 01:00:00 午後,22.776,,,,,
2814,03/19/24 02:00:00 午後,22.848,,,,,
2815,03/19/24 03:00:00 午後,22.824,,,,,
2816,03/19/24 04:00:00 午後,22.729,,,,,
2817,03/19/24 05:00:00 午後,22.681,,,,,
2818,03/19/24 06:00:00 午後,22.609,,,,,
2819,03/19/24 07:00:00 午後,22.537,,,,,
2820,03/19/24 08:00:00 午後,22.393,,,,,
2821,03/19/24 09:00:00 午後,22.154,,,,,
2822,03/19/24 10:00:00 午後,21.581,,,,,
2823,03/19/24 11:00:00 午後,20.984,,,,,
2824,03/20/24 12:00:00 午前,21.032,,,,,
2825,03/20/24 01:00:00 午前,21.533,,,,,
2826,03/20/24 02:00:00 午前,21.939,,,,,
2827,03/20/24 03:00:00 午前,22.202,,,,,
2828,03/20/24 04:00:00 午前,22.274,,,,,
2829,03/20/24 05:00:00 午前,22.321,,,,,
2830,03/20/24 06:00:00 午前,22.345,,,,,
2831,03/20/24 07:00:00 午前,22.298,,,,,
2832,03/20/24 08:00:00 午前,22.25,,,,,
2833,03/20/24 09:00:00 午前,22.274,,,,,
2834,03/20/24 10:00:00 午前,22.345,,,,,
2835,03/20/24 11:00:00 午前,22.513,,,,,
2836,03/20/24 12:00:00 午後,22.681,,,,,
2837,03/20/24 01:00:00 午後,22.776,,,,,
2838,03/20/24 02:00:00 午後,22.776,,,,,
2839,03/20/24 03:00:00 午後,22.776,,,,,
2840,03/20/24 04:00:00 午後,22.705,,,,,
2841,03/20/24 05:00:00 午後,22.561,,,,,
2842,03/20/24 06:00:00 午後,22.537,,,,,
2843,03/20/24 07:00:00 午後,22.417,,,,,
2844,03/20/24 08:00:00 午後,22.178,,,,,
2845,03/20/24 09:00:00 午後,22.393,,,,,
2846,03/20/24 10:00:00 午後,22.321,,,,,
2847,03/20/24 11:00:00 午後,22.226,,,,,
2848,03/21/24 12:00:00 午前,22.226,,,,,
2849,03/21/24 01:00:00 午前,22.202,,,,,
2850,03/21/24 02:00:00 午前,22.202,,,,,
2851,03/21/24 03:00:00 午前,22.178,,,,,
2852,03/21/24 04:00:00 午前,22.154,,,,,
2853,03/21/24 05:00:00 午前,22.154,,,,,
2854,03/21/24 06:00:00 午前,22.13,,,,,
2855,03/21/24 07:00:00 午前,22.058,,,,,
2856,03/21/24 08:00:00 午前,22.082,,,,,
2857,03/21/24 09:00:00 午前,22.106,,,,,
2858,03/21/24 10:00:00 午前,22.274,,,,,
2859,03/21/24 11:00:00 午前,22.321,,,,,
2860,03/21/24 12:00:00 午後,22.345,,,,,
2861,03/21/24 01:00:00 午後,22.417,,,,,
2862,03/21/24 02:00:00 午後,22.561,,,,,
2863,03/21/24 03:00:00 午後,22.585,,,,,
2864,03/21/24 04:00:00 午後,22.633,,,,,
2865,03/21/24 05:00:00 午後,22.657,,,,,
2866,03/21/24 06:00:00 午後,22.657,,,,,
2867,03/21/24 07:00:00 午後,22.489,,,,,
2868,03/21/24 08:00:00 午後,22.274,,,,,
2869,03/21/24 09:00:00 午後,22.393,,,,,
2870,03/21/24 10:00:00 午後,22.489,,,,,
2871,03/21/24 11:00:00 午後,22.417,,,,,
2872,03/22/24 12:00:00 午前,22.345,,,,,
2873,03/22/24 01:00:00 午前,22.393,,,,,
2874,03/22/24 02:00:00 午前,22.417,,,,,
2875,03/22/24 03:00:00 午前,22.489,,,,,
2876,03/22/24 04:00:00 午前,22.609,,,,,
2877,03/22/24 05:00:00 午前,22.609,,,,,
2878,03/22/24 06:00:00 午前,22.633,,,,,
2879,03/22/24 07:00:00 午前,22.633,,,,,
2880,03/22/24 08:00:00 午前,22.609,,,,,
2881,03/22/24 09:00:00 午前,22.561,,,,,
2882,03/22/24 10:00:00 午前,22.585,,,,,
2883,03/22/24 11:00:00 午前,22.681,,,,,
2884,03/22/24 12:00:00 午後,22.776,,,,,
2885,03/22/24 01:00:00 午後,22.776,,,,,
2886,03/22/24 02:00:00 午後,22.729,,,,,
2887,03/22/24 03:00:00 午後,22.824,,,,,
2888,03/22/24 04:00:00 午後,22.848,,,,,
2889,03/22/24 05:00:00 午後,22.896,,,,,
2890,03/22/24 06:00:00 午後,22.896,,,,,
2891,03/22/24 07:00:00 午後,22.848,,,,,
2892,03/22/24 08:00:00 午後,22.824,,,,,
2893,03/22/24 09:00:00 午後,22.776,,,,,
2894,03/22/24 10:00:00 午後,22.776,,,,,
2895,03/22/24 11:00:00 午後,22.8,,,,,
2896,03/23/24 12:00:00 午前,22.8,,,,,
2897,03/23/24 01:00:00 午前,22.776,,,,,
2898,03/23/24 02:00:00 午前,22.824,,,,,
2899,03/23/24 03:00:00 午前,22.872,,,,,
2900,03/23/24 04:00:00 午前,22.92,,,,,
2901,03/23/24 05:00:00 午前,22.968,,,,,
2902,03/23/24 06:00:00 午前,22.968,,,,,
2903,03/23/24 07:00:00 午前,22.968,,,,,
2904,03/23/24 08:00:00 午前,22.968,,,,,
2905,03/23/24 09:00:00 午前,22.968,,,,,
2906,03/23/24 10:00:00 午前,23.016,,,,,
2907,03/23/24 11:00:00 午前,23.088,,,,,
2908,03/23/24 12:00:00 午後,23.16,,,,,
2909,03/23/24 01:00:00 午後,23.28,,,,,
2910,03/23/24 02:00:00 午後,23.376,,,,,
2911,03/23/24 03:00:00 午後,23.352,,,,,
2912,03/23/24 04:00:00 午後,23.328,,,,,
2913,03/23/24 05:00:00 午後,23.232,,,,,
2914,03/23/24 06:00:00 午後,23.232,,,,,
2915,03/23/24 07:00:00 午後,23.232,,,,,
2916,03/23/24 08:00:00 午後,23.232,,,,,
2917,03/23/24 09:00:00 午後,23.208,,,,,
2918,03/23/24 10:00:00 午後,23.208,,,,,
2919,03/23/24 11:00:00 午後,23.208,,,,,
2920,03/24/24 12:00:00 午前,23.184,,,,,
2921,03/24/24 01:00:00 午前,23.184,,,,,
2922,03/24/24 02:00:00 午前,23.184,,,,,
2923,03/24/24 03:00:00 午前,23.184,,,,,
2924,03/24/24 04:00:00 午前,23.184,,,,,
2925,03/24/24 05:00:00 午前,23.232,,,,,
2926,03/24/24 06:00:00 午前,23.232,,,,,
2927,03/24/24 07:00:00 午前,23.232,,,,,
2928,03/24/24 08:00:00 午前,23.232,,,,,
2929,03/24/24 09:00:00 午前,23.28,,,,,
2930,03/24/24 10:00:00 午前,23.472,,,,,
2931,03/24/24 11:00:00 午前,23.617,,,,,
2932,03/24/24 12:00:00 午後,23.785,,,,,
2933,03/24/24 01:00:00 午後,23.833,,,,,
2934,03/24/24 02:00:00 午後,23.881,,,,,
2935,03/24/24 03:00:00 午後,23.665,,,,,
2936,03/24/24 04:00:00 午後,23.737,,,,,
2937,03/24/24 05:00:00 午後,23.737,,,,,
2938,03/24/24 06:00:00 午後,23.737,,,,,
2939,03/24/24 07:00:00 午後,23.737,,,,,
2940,03/24/24 08:00:00 午後,23.713,,,,,
2941,03/24/24 09:00:00 午後,23.689,,,,,
2942,03/24/24 10:00:00 午後,23.593,,,,,
2943,03/24/24 11:00:00 午後,23.593,,,,,
2944,03/25/24 12:00:00 午前,23.545,,,,,
2945,03/25/24 01:00:00 午前,23.521,,,,,
2946,03/25/24 02:00:00 午前,23.521,,,,,
2947,03/25/24 03:00:00 午前,23.497,,,,,
2948,03/25/24 04:00:00 午前,23.521,,,,,
2949,03/25/24 05:00:00 午前,23.569,,,,,
2950,03/25/24 06:00:00 午前,23.617,,,,,
2951,03/25/24 07:00:00 午前,23.617,,,,,
2952,03/25/24 08:00:00 午前,23.641,,,,,
2953,03/25/24 09:00:00 午前,23.665,,,,,
2954,03/25/24 10:00:00 午前,23.833,,,,,
2955,03/25/24 11:00:00 午前,24.026,,,,,
2956,03/25/24 12:00:00 午後,24.074,,,,,
2957,03/25/24 01:00:00 午後,24.291,,,,,
2958,03/25/24 02:00:00 午後,24.05,,,,,
2959,03/25/24 03:00:00 午後,24.267,,,,,
2960,03/25/24 04:00:00 午後,24.315,,,,,
2961,03/25/24 05:00:00 午後,24.171,,,,,
2962,03/25/24 06:00:00 午後,23.978,,,,,
2963,03/25/24 07:00:00 午後,23.954,,,,,
2964,03/25/24 08:00:00 午後,23.93,,,,,
2965,03/25/24 09:00:00 午後,23.881,,,,,
2966,03/25/24 10:00:00 午後,23.833,,,,,
2967,03/25/24 11:00:00 午後,23.761,,,,,
2968,03/26/24 12:00:00 午前,23.713,,,,,
2969,03/26/24 01:00:00 午前,23.689,,,,,
2970,03/26/24 02:00:00 午前,23.689,,,,,
2971,03/26/24 03:00:00 午前,23.665,,,,,
2972,03/26/24 04:00:00 午前,23.689,,,,,
2973,03/26/24 05:00:00 午前,23.713,,,,,
2974,03/26/24 06:00:00 午前,23.761,,,,,
2975,03/26/24 07:00:00 午前,23.761,,,,,
2976,03/26/24 08:00:00 午前,23.785,,,,,
2977,03/26/24 09:00:00 午前,23.809,,,,,
2978,03/26/24 10:00:00 午前,23.905,,,,,
2979,03/26/24 11:00:00 午前,23.881,,,,,
2980,03/26/24 12:00:00 午後,23.569,,,,,
2981,03/26/24 01:00:00 午後,23.136,,,,,
2982,03/26/24 02:00:00 午後,22.848,,,,,
2983,03/26/24 03:00:00 午後,23.304,,,,,
2984,03/26/24 04:00:00 午後,22.992,,,,,
2985,03/26/24 05:00:00 午後,22.753,,,,,
2986,03/26/24 06:00:00 午後,23.208,,,,,
2987,03/26/24 07:00:00 午後,23.256,,,,,
2988,03/26/24 08:00:00 午後,23.328,,,,,
2989,03/26/24 09:00:00 午後,23.376,,,,,
2990,03/26/24 10:00:00 午後,23.376,,,,,
2991,03/26/24 11:00:00 午後,23.328,,,,,
2992,03/27/24 12:00:00 午前,23.208,,,,,
2993,03/27/24 01:00:00 午前,22.92,,,,,
2994,03/27/24 02:00:00 午前,23.232,,,,,
2995,03/27/24 03:00:00 午前,23.208,,,,,
2996,03/27/24 04:00:00 午前,23.208,,,,,
2997,03/27/24 05:00:00 午前,23.208,,,,,
2998,03/27/24 06:00:00 午前,23.28,,,,,
2999,03/27/24 07:00:00 午前,23.352,,,,,
3000,03/27/24 08:00:00 午前,23.328,,,,,
3001,03/27/24 09:00:00 午前,23.184,,,,,
3002,03/27/24 10:00:00 午前,23.208,,,,,
3003,03/27/24 11:00:00 午前,23.28,,,,,
3004,03/27/24 12:00:00 午後,23.4,,,,,
3005,03/27/24 01:00:00 午後,23.472,,,,,
3006,03/27/24 02:00:00 午後,23.545,,,,,
3007,03/27/24 03:00:00 午後,23.448,,,,,
3008,03/27/24 04:00:00 午後,23.376,,,,,
3009,03/27/24 05:00:00 午後,23.4,,,,,
3010,03/27/24 06:00:00 午後,23.376,,,,,
3011,03/27/24 07:00:00 午後,23.328,,,,,
3012,03/27/24 08:00:00 午後,23.352,,,,,
3013,03/27/24 09:00:00 午後,23.352,,,,,
3014,03/27/24 10:00:00 午後,23.256,,,,,
3015,03/27/24 11:00:00 午後,23.208,,,,,
3016,03/28/24 12:00:00 午前,23.088,,,,,
3017,03/28/24 01:00:00 午前,23.208,,,,,
3018,03/28/24 02:00:00 午前,23.208,,,,,
3019,03/28/24 03:00:00 午前,23.208,,,,,
3020,03/28/24 04:00:00 午前,23.232,,,,,
3021,03/28/24 05:00:00 午前,23.256,,,,,
3022,03/28/24 06:00:00 午前,23.256,,,,,
3023,03/28/24 07:00:00 午前,23.304,,,,,
3024,03/28/24 08:00:00 午前,23.328,,,,,
3025,03/28/24 09:00:00 午前,23.328,,,,,
3026,03/28/24 10:00:00 午前,23.304,,,,,
3027,03/28/24 11:00:00 午前,23.352,,,,,
3028,03/28/24 12:00:00 午後,23.521,,,,,
3029,03/28/24 01:00:00 午後,23.833,,,,,
3030,03/28/24 02:00:00 午後,23.737,,,,,
3031,03/28/24 03:00:00 午後,24.219,,,,,
3032,03/28/24 04:00:00 午後,23.978,,,,,
3033,03/28/24 05:00:00 午後,23.569,,,,,
3034,03/28/24 06:00:00 午後,23.545,,,,,
3035,03/28/24 07:00:00 午後,23.472,,,,,
3036,03/28/24 08:00:00 午後,23.448,,,,,
3037,03/28/24 09:00:00 午後,23.424,,,,,
3038,03/28/24 10:00:00 午後,23.4,,,,,
3039,03/28/24 11:00:00 午後,23.4,,,,,
3040,03/29/24 12:00:00 午前,23.4,,,,,
3041,03/29/24 01:00:00 午前,23.376,,,,,
3042,03/29/24 02:00:00 午前,23.376,,,,,
3043,03/29/24 03:00:00 午前,23.376,,,,,
3044,03/29/24 04:00:00 午前,23.4,,,,,
3045,03/29/24 05:00:00 午前,23.4,,,,,
3046,03/29/24 06:00:00 午前,23.4,,,,,
3047,03/29/24 07:00:00 午前,23.4,,,,,
3048,03/29/24 08:00:00 午前,23.352,,,,,
3049,03/29/24 09:00:00 午前,23.184,,,,,
3050,03/29/24 10:00:00 午前,23.304,,,,,
3051,03/29/24 11:00:00 午前,23.448,,,,,
3052,03/29/24 12:00:00 午後,23.593,,,,,
3053,03/29/24 01:00:00 午後,23.689,,,,,
3054,03/29/24 02:00:00 午後,23.954,,,,,
3055,03/29/24 03:00:00 午後,24.026,,,,,
3056,03/29/24 04:00:00 午後,23.833,,,,,
3057,03/29/24 05:00:00 午後,23.737,,,,,
3058,03/29/24 06:00:00 午後,23.617,,,,,
3059,03/29/24 07:00:00 午後,23.569,,,,,
3060,03/29/24 08:00:00 午後,23.545,,,,,
3061,03/29/24 09:00:00 午後,23.521,,,,,
3062,03/29/24 10:00:00 午後,23.521,,,,,
3063,03/29/24 11:00:00 午後,23.472,,,,,
3064,03/30/24 12:00:00 午前,23.376,,,,,
3065,03/30/24 01:00:00 午前,23.256,,,,,
3066,03/30/24 02:00:00 午前,23.16,,,,,
3067,03/30/24 03:00:00 午前,23.208,,,,,
3068,03/30/24 04:00:00 午前,23.328,,,,,
3069,03/30/24 05:00:00 午前,23.4,,,,,
3070,03/30/24 06:00:00 午前,23.448,,,,,
3071,03/30/24 07:00:00 午前,23.448,,,,,
3072,03/30/24 08:00:00 午前,23.448,,,,,
3073,03/30/24 09:00:00 午前,23.472,,,,,
3074,03/30/24 10:00:00 午前,23.497,,,,,
3075,03/30/24 11:00:00 午前,23.617,,,,,
3076,03/30/24 12:00:00 午後,23.617,,,,,
3077,03/30/24 01:00:00 午後,23.689,,,,,
3078,03/30/24 02:00:00 午後,23.641,,,,,
3079,03/30/24 03:00:00 午後,23.785,,,,,
3080,03/30/24 04:00:00 午後,23.737,,,,,
3081,03/30/24 05:00:00 午後,23.689,,,,,
3082,03/30/24 06:00:00 午後,23.641,,,,,
3083,03/30/24 07:00:00 午後,23.593,,,,,
3084,03/30/24 08:00:00 午後,23.569,,,,,
3085,03/30/24 09:00:00 午後,23.569,,,,,
3086,03/30/24 10:00:00 午後,23.545,,,,,
3087,03/30/24 11:00:00 午後,23.545,,,,,
3088,03/31/24 12:00:00 午前,23.545,,,,,
3089,03/31/24 01:00:00 午前,23.521,,,,,
3090,03/31/24 02:00:00 午前,23.497,,,,,
3091,03/31/24 03:00:00 午前,23.472,,,,,
3092,03/31/24 04:00:00 午前,23.472,,,,,
3093,03/31/24 05:00:00 午前,23.472,,,,,
3094,03/31/24 06:00:00 午前,23.497,,,,,
3095,03/31/24 07:00:00 午前,23.497,,,,,
3096,03/31/24 08:00:00 午前,23.497,,,,,
3097,03/31/24 09:00:00 午前,23.521,,,,,
3098,03/31/24 10:00:00 午前,23.545,,,,,
3099,03/31/24 11:00:00 午前,23.665,,,,,
3100,03/31/24 12:00:00 午後,23.881,,,,,
3101,03/31/24 01:00:00 午後,23.833,,,,,
3102,03/31/24 02:00:00 午後,23.689,,,,,
3103,03/31/24 03:00:00 午後,23.833,,,,,
3104,03/31/24 04:00:00 午後,24.146,,,,,
3105,03/31/24 05:00:00 午後,24.171,,,,,
3106,03/31/24 06:00:00 午後,23.954,,,,,
3107,03/31/24 07:00:00 午後,23.978,,,,,
3108,03/31/24 08:00:00 午後,23.785,,,,,
3109,03/31/24 09:00:00 午後,23.689,,,,,
3110,03/31/24 10:00:00 午後,23.713,,,,,
3111,03/31/24 11:00:00 午後,23.641,,,,,
